parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1048,2,0300-1010,1010,0300-1010,2,0.34,7.104292,-2.63743,4.256627,-1.195766,0.34
1049,3,0303-1010-1013,1013,0303-1010-1013,3,0.35,6.094821,-2.942337,6.475365,5.579247,0.35
1049,3,0303-1010-1013,1010,0303-1010-1013,3,0.35,6.094821,-6.958156,8.942219,1.183042,0.35
1049,3,0303-1010-1013,0303,0303-1010-1013,3,0.3,1.610108,6.932127,0.817327,5.579247,0.3
1050,2,0303-1010,1010,0303-1010,2,0.65,8.357618,-7.083906,8.006778,0.867572,0.65
1050,2,0303-1010,0303,0303-1010,2,0.35,1.839923,9.412557,0.06235,7.458525,0.35
1051,1,1010,1010,1010,1,1,5.437271,-8.023237,5.273184,-0.652777,1
1052,2,0010-0300,0300,0010-0300,2,0.36,-3.3911,4.823336,0.347665,1.750964,0.36
1052,2,0010-0300,0010,0010-0300,2,0.64,3.025804,-7.42936,6.173246,1.750964,0.64
1053,3,0303-1010-1013,1010,0203-0300-0303-1010-1013,3,0.27,7.484391,-13.041508,5.834789,1.97019,0.27
1053,3,0303-1010-1013,1013,0203-0300-0303-1010-1013,3,0.54,7.484391,-7.462162,3.7897979999999998,6.291684,0.54
1053,3,0303-1010-1013,0303,0203-0300-0303-1010-1013,3,0.19,1.911436,8.886842,-2.847433,6.291684,0.19
1054,1,1010,1010,0303-1003-1010,1,1,7.368384,-14.351376,6.835846,0.145131,1
1055,4,0300-0303-1003-1010,0303,0303-1003-1010,4,0.08,1.366453,4.68994,-0.539333,6.957476,0.08
1055,4,0300-0303-1003-1010,1010,0303-1003-1010,4,0.37,6.871043,-11.575585,5.124661,1.221398,0.37
1055,4,0300-0303-1003-1010,1003,0303-1003-1010,4,0.54,6.871041,-5.263133,2.105393,6.957476,0.54
1055,4,0300-0303-1003-1010,0300,0303-1003-1010,4,0.01,1.370307,3.104275,2.479749,1.221398,0.01
1056,1,0303,0303,0303-1003,1,1,-0.009691,10.074005,-3.027233,6.572659,1
1057,1,0303,0303,0302-0303-1002-1003,1,1,3.197705,10.121476,-4.797033,9.257208,1
1058,1,1010,1010,0300-1010,1,1,9.157777,-11.909169,7.170587,-2.195036,1
1059,1,1010,1010,1010,1,1,9.234647,-13.538349,5.946757,0.046166,1
1060,1,0010,0010,0010,1,1,5.079133,-7.298214,9.470482,-5.508652,1
1061,1,1010,1010,1010,1,1,6.709447,-13.175582,6.990414,-0.799572,1
1062,4,0300-0302-1010-1012,1010,0300-0302-1002-1010-1102,4,0.37,6.527731,-12.587361,5.918815,-0.38287,0.37
1062,4,0300-0302-1010-1012,0300,0300-0302-1002-1010-1102,4,0.26,0.367948,3.417386,0.322811,-0.38287,0.26
1062,4,0300-0302-1010-1012,1012,0300-0302-1002-1010-1102,4,0.15,6.527731,-9.862725,4.713074,5.146474,0.15
1062,4,0300-0302-1010-1012,0302,0300-0302-1002-1010-1102,4,0.22,0.217904,5.854524,-0.910661,5.146474,0.22
1063,1,0302,0302,0303-1001-1003,1,1,-4.00617,7.737059,-2.503812,5.593949,1
1064,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.32,0.469085,11.026603,-2.77255,6.544062,0.32
1064,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.53,0.469085,10.642999,2.292931,1.08569,0.53
1064,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.15,6.153071,-2.817695,5.141699,1.08569,0.15
1065,2,0301-1011,0301,0301-1011,2,0.45,-0.199102,6.239389,-0.806803,4.766444,0.45
1065,2,0301-1011,1011,0301-1011,2,0.55,6.2095,-7.415063,5.382556,4.766444,0.55
1066,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.12,7.354776,-1.521476,0.292866,6.269242,0.12
1066,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.6,1.999107,10.051391,-6.174667,6.269242,0.6
1066,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.24,1.999107,9.872329,-2.225167,0.4223,0.24
1066,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.04,7.355638,-6.26353,4.242365,0.4223,0.04
1067,1,1010,1010,0312-1010-1012-1212,1,1,8.256912,-12.273885,7.34803,0.082869,1
1068,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1103,4,0.18,7.14754,-4.274961,7.04442,6.424807,0.18
1068,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1103,4,0.28,7.147541,-7.490795,8.519534,3.661793,0.28
1068,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1103,4,0.32,1.666683,7.39958,2.851867,3.661793,0.32
1068,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1103,4,0.22,1.664913,11.088251,1.378287,6.424807,0.22
1069,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.2,-0.695782,6.174812,2.134605,1.186648,0.2
1069,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.39,-0.696088,11.283352,-3.466643,7.415626,0.39
1069,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.41,4.588999,-8.982783,7.670246,1.186647,0.41
1070,3,0303-1010-1013,1013,0303-1003-1010,3,0.08,1.688588,-3.566255,4.808341,6.112231,0.08
1070,3,0303-1010-1013,0303,0303-1003-1010,3,0.29,-3.056248,8.287339,2.060257,6.112231,0.29
1070,3,0303-1010-1013,1010,0303-1003-1010,3,0.63,1.688604,-7.512518,6.265908,1.885694,0.63
1071,3,0303-1010-1013,0303,0300-0303-1010,3,0.26,-1.756231,9.425555,-2.090653,5.520051,0.26
1071,3,0303-1010-1013,1010,0300-0303-1010,3,0.66,3.831952,-11.414743,5.660181,-0.98608,0.66
1071,3,0303-1010-1013,1013,0300-0303-1010,3,0.08,3.831951,-5.078922,4.370552,5.520051,0.08
1072,1,0303,0303,0300-0303-1003-1010-1110,1,1,0.713893,10.707138,-4.762498,6.752782,1
1073,2,0010-0300,0010,0010-0300-0303,2,0.58,0.189469,-6.655359,6.525627,-0.342942,0.58
1073,2,0010-0300,0300,0010-0300-0303,2,0.42,-6.305536,3.90603,0.325207,-0.342942,0.42
1074,3,1010-1013-1303,1013,1003-1010-1303,3,0.41,7.180005,-7.676651,4.331691,6.528204,0.41
1074,3,1010-1013-1303,1010,1003-1010-1303,3,0.37,7.180005,-11.519011,7.123794,1.194199,0.37
1074,3,1010-1013-1303,1303,1003-1010-1303,3,0.22,4.30362,5.996333,-0.027496,6.528204,0.22
1075,2,1003-1010,1010,1003-1010-1103,2,0.8,9.733274,-14.11238,6.731629,0.835257,0.8
1075,2,1003-1010,1003,1003-1010-1103,2,0.2,9.733195,-1.864993,0.178767,6.716017,0.2
1076,2,1010-1013,1013,1003-1010,2,0.53,6.64589,-7.905636,4.230722,6.63146,0.53
1076,2,1010-1013,1010,1003-1010,2,0.47,6.64589,-14.564702,6.359211,2.570402,0.47
1077,3,0300-0303-1010,0303,0300-0303-1010,3,0.68,-0.781683,12.136428,-3.917107,6.275495,0.68
1077,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,-0.781683,8.251487,-0.079688,-0.097656,0.2
1077,3,0300-0303-1010,1010,0300-0303-1010,3,0.12,5.857673,-6.570106,5.167126,-0.097656,0.12
1078,1,1010,1010,1002-1010,1,1,5.751567,-15.712002,4.849035,-1.04171,1
1079,1,1010,1010,0303-1010-1013,1,1,7.809687,-14.069473,3.586015,1.321784,1
1080,2,0303-1003,0303,0303-1003,2,0.28,2.757287,9.074582,-3.678681,7.948193,0.28
1080,2,0303-1003,1003,0303-1003,2,0.72,6.09553,-1.575537,1.594594,7.948193,0.72
1081,2,0300-1010,0300,0300-0303-1010-1110,2,0.82,-0.833252,5.989931,-0.845418,0.213257,0.82
1081,2,0300-1010,1010,0300-0303-1010-1110,2,0.18,5.779304,-6.743142,5.245712,0.213257,0.18
1082,4,0300-0303-1010-1013,1010,0110-0300-0303-1010-1013,4,0.13,5.264473,-3.603971,6.85519,0.512658,0.13
1082,4,0300-0303-1010-1013,0303,0110-0300-0303-1010-1013,4,0.43,1.001362,11.304593,-3.864205,6.904948,0.43
1082,4,0300-0303-1010-1013,0300,0110-0300-0303-1010-1013,4,0.25,1.001362,9.786097,1.191705,0.512658,0.25
1082,4,0300-0303-1010-1013,1013,0110-0300-0303-1010-1013,4,0.19,5.233292,-1.004564,1.799247,6.904948,0.19
1083,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.06,0.826461,4.876591,0.352412,0.804885,0.06
1083,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.37,0.770132,11.174742,-2.19638,6.687499,0.37
1083,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.33,6.778679,-4.080107,4.325655,6.687499,0.33
1083,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.24,6.778679,-10.708074,6.830876,0.804887,0.24
1084,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,8.114134,-8.353228,6.21794,1.894305,0.2
1084,3,1010-1013-1303,1303,1010-1013-1303,3,0.37,6.010054,3.68463,-3.071772,6.60583,0.37
1084,3,1010-1013-1303,1013,1010-1013-1303,3,0.43,8.114133,-4.044169,2.493913,6.60583,0.43
1085,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.23,6.726334,-5.858973,5.493225,6.453809,0.23
1085,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.39,6.726334,-5.870353,7.401434,2.481593,0.39
1085,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.15,0.31977,10.377404,-1.132736,6.453809,0.15
1085,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.23,0.319771,9.882014,0.775473,2.481593,0.23
1086,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.15,2.093786,5.747012,-0.710497,0.171654,0.15
1086,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.29,7.086374,-1.535953,0.460548,6.399124,0.29
1086,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.37,7.086982,-7.67981,5.225361,0.171654,0.37
1086,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.19,2.066432,9.234495,-5.825005,6.399124,0.19
1087,3,0300-0303-1010,1010,0300-0303-1010,3,0.31,5.966158,-3.081123,6.529676,2.379123,0.31
1087,3,0300-0303-1010,0303,0300-0303-1010,3,0.28,-0.61413,10.621837,-2.764766,6.918448,0.28
1087,3,0300-0303-1010,0300,0300-0303-1010,3,0.41,-0.603443,4.232417,1.269208,2.379123,0.41
1088,2,0010-0300,0300,0010-0100-0300,2,0.49,-3.702053,7.336007,0.319047,1.463689,0.49
1088,2,0010-0300,0010,0010-0100-0300,2,0.51,1.975124,-3.742684,6.877252,1.463689,0.51
1089,3,0302-1010-1012,0302,0300-0302-1010-1012,3,0.1,2.045432,9.625426,0.027091,3.338801,0.1
1089,3,0302-1010-1012,1010,0300-0302-1010-1012,3,0.68,8.016609,-14.664019,5.930025,-2.622968,0.68
1089,3,0302-1010-1012,1012,0300-0302-1010-1012,3,0.22,8.016609,-8.526121,5.922469,3.338801,0.22
1090,3,0300-0303-1000,1000,0300-0303-1000-1003,3,0.51,7.785685,-3.666679,1.343544,2.892874,0.51
1090,3,0300-0303-1000,0300,0300-0303-1000-1003,3,0.23,3.128345,5.715834,0.958498,2.892874,0.23
1090,3,0300-0303-1000,0303,0300-0303-1000-1003,3,0.26,2.975357,11.07395,-1.924278,6.16941,0.26
1091,1,1010,1010,1010,1,1,7.601635,-9.368916,8.383119,-2.628231,1
1092,3,0010-0300-0303,0010,0010-0100-0300-0303,3,0.39,4.12013,-3.79869,6.078379,0.591569,0.39
1092,3,0010-0300-0303,0300,0010-0100-0300-0303,3,0.43,0.390947,5.926919,-0.55399,0.591569,0.43
1092,3,0010-0300-0303,0303,0010-0100-0300-0303,3,0.18,0.38677,11.304692,-6.579091,6.732968,0.18
1093,1,0303,0303,0300-0303-1010,1,1,-0.561505,9.14254,-3.915546,8.198719,1
1094,2,0303-1013,0303,0301-0303-1011-1013-1101-1103,2,0.6,3.659386,9.04923,-1.778968,7.456442,0.6
1094,2,0303-1013,1013,0301-0303-1011-1013-1101-1103,2,0.4,7.005844,-3.269651,3.701948,7.456442,0.4
1095,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.5,6.948365,-12.977104,7.140966,1.368457,0.5
1095,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.2,4.291552,9.167444,-2.188213,7.253812,0.2
1095,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.3,6.948365,-4.891009,4.003493,7.253812,0.3
1096,3,0303-1010-1013,1013,0303-1010-1013-1203,3,0.07,6.340297,-7.026392,2.396011,6.538093,0.07
1096,3,0303-1010-1013,0303,0303-1010-1013-1203,3,0.02,1.072923,7.67912,-2.08144,6.538093,0.02
1096,3,0303-1010-1013,1010,0303-1010-1013-1203,3,0.91,6.340297,-13.022073,7.733982,1.272366,0.91
1097,2,0303-1013,0303,0301-0303-1003-1011,2,0.4,0.77589,9.781183,-1.098521,6.458594,0.4
1097,2,0303-1013,1013,0301-0303-1003-1011,2,0.6,6.764,-2.376218,5.12049,6.458594,0.6
1098,3,0303-1003-1010,1010,0303-1003-1010,3,0.58,6.263479,-14.767035,7.0495,-0.255806,0.58
1098,3,0303-1003-1010,0303,0303-1003-1010,3,0.07,1.008601,8.054841,-3.723631,6.3031180000000004,0.07
1098,3,0303-1003-1010,1003,0303-1003-1010,3,0.35,6.263479,-3.834582,2.605786,6.3031180000000004,0.35
1099,2,0303-1013,0303,0303-0311-1011-1013,2,0.4,2.65508,9.788852,-5.27332,8.156996,0.4
1099,2,0303-1013,1013,0303-0311-1011-1013,2,0.6,6.987967,-3.363646,-0.290689,8.156996,0.6
1100,2,0300-1010,0300,0300-1010,2,0.68,0.584481,4.854707,-0.069295,-0.176188,0.68
1100,2,0300-1010,1010,0300-1010,2,0.32,6.818373,-6.574239,4.145334,-0.176188,0.32
1101,2,0303-1003,0303,0303-1003,2,0.9,0.638014,5.543311,-10.338663,8.981626,0.9
1101,2,0303-1003,1003,0303-1003,2,0.1,6.366008,-2.773886,-3.904685,8.981626,0.1
1102,3,0303-1003-1010,1003,0303-1003-1010,3,0.3,6.699281,-3.278492,-3.207135,7.87673,0.3
1102,3,0303-1003-1010,0303,0303-1003-1010,3,0.39,0.500032,6.107789,-6.283063,7.87673,0.39
1102,3,0303-1003-1010,1010,0303-1003-1010,3,0.31,6.699281,-13.814582,2.838763,2.34599,0.31
1103,2,0303-1013,1013,0303-1010-1013,2,0.34,7.087394,-1.882465,8.465106,6.3313,0.34
1103,2,0303-1013,0303,0303-1010-1013,2,0.66,4.522324,10.432151,2.715243,6.3313,0.66
1104,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.28,7.042293,-1.09366,2.444552,9.067067,0.28
1104,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.57,0.594293,9.015182,-0.155429,9.067067,0.57
1104,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.1,7.071398,-6.266096,7.652704,2.450969,0.1
1104,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.05,0.855324,3.703559,5.830696,2.450969,0.05
1105,1,0303,0303,0010-0013-0300-0303,1,1,1.876936,11.925056,-0.630422,7.002104,1
1106,1,0303,0303,0303-1003,1,1,1.56231,7.127516,-4.632322,5.933779,1
1107,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.23,1.080488,5.352827,0.870749,1.090009,0.23
1107,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.28,1.073894,12.004832,-2.928777,6.995631,0.28
1107,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.23,6.111189,-2.490694,3.222114,6.995631,0.23
1107,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.26,6.111193,-8.644637,6.808715,1.090009,0.26
1108,1,1010,1010,1010-1300,1,1,7.6915,-9.226253,6.341338,-0.801869,1
1109,3,0302-1010-1012,0302,0300-0302-1010-1012,3,0.06,1.194668,7.833265,2.127844,3.501954,0.06
1109,3,0302-1010-1012,1012,0300-0302-1010-1012,3,0.5,7.319889,-9.174027,6.653556,3.501954,0.5
1109,3,0302-1010-1012,1010,0300-0302-1010-1012,3,0.44,7.319889,-14.321889,7.204372,-2.64833,0.44
1110,2,1010-1300,1300,1010-1300-1303,2,0.94,5.059433,9.806592,-0.063959,1.818421,0.94
1110,2,1010-1300,1010,1010-1300-1303,2,0.06,8.69418,-1.042675,6.496718,1.818421,0.06
1111,2,0010-0303,0010,0010-0300-0303,2,0.41,4.248682,-7.735749,6.94497,2.043784,0.41
1111,2,0010-0303,0303,0010-0300-0303,2,0.59,-1.609096,10.448024,-4.902805,8.121991,0.59
1112,3,0303-1003-1010,1010,0303-1003-1010,3,0.7,8.512265,-14.919294,6.775036,1.568074,0.7
1112,3,0303-1003-1010,1003,0303-1003-1010,3,0.26,8.512265,-2.449891,0.579998,7.635517,0.26
1112,3,0303-1003-1010,0303,0303-1003-1010,3,0.04,1.918031,8.013892,-5.85171,7.635517,0.04
1113,2,0303-1003,0303,0300-0303-1003-1010,2,0.42,1.014454,10.373715,-6.961618,7.031209,0.42
1113,2,0303-1003,1003,0300-0303-1003-1010,2,0.58,5.076704,-1.216024,-1.782772,7.031209,0.58
1114,1,0303,0303,0010-0203-0303,1,1,-1.226441,7.895755,-0.297141,8.541571,1
1115,2,0303-1003,1003,0103-0303-1001-1003,2,0.77,5.744663,-3.009327,1.242376,7.298162,0.77
1115,2,0303-1003,0303,0103-0303-1001-1003,2,0.23,0.3337,8.230499,-2.84668,7.298162,0.23
1116,1,1010,1010,1010,1,1,6.980408,-12.4879,6.127012,-0.010112,1
1117,2,0303-1013,1013,0300-0303-1010-1200,2,0.48,6.590899,-3.63121,4.952649,5.88201,0.48
1117,2,0303-1013,0303,0300-0303-1010-1200,2,0.52,-0.035642,10.411293,-0.632478,5.88201,0.52
1118,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.51,7.111922,-12.307426,5.881114,1.363124,0.51
1118,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.17,0.787167,8.875843,-6.752533,7.558642,0.17
1118,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.32,7.111921,-1.972325,-0.26915,7.558642,0.32
1119,3,0303-1010-1013,1013,0303-1010-1013,3,0.57,9.178509,-7.07221,2.462564,6.525501,0.57
1119,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,3.703914,9.891297,-1.393587,6.525501,0.08
1119,3,0303-1010-1013,1010,0303-1010-1013,3,0.35,9.178509,-13.433543,7.487376,0.463469,0.35
1120,1,0303,0303,0303-1003,1,1,0.112115,10.704658,-1.111162,8.684937,1
1121,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.53,7.700342,-8.417533,5.632436,0.667869,0.53
1121,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.13,7.700212,-1.345444,-0.364564,6.849351,0.13
1121,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.068581,6.072294,0.133506,0.667869,0.25
1121,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.09,1.907581,9.321084,-5.852369,6.849351,0.09
1122,1,1010,1010,0303-1010-1013,1,1,6.506202,-6.251969,6.956589,1.904923,1
1123,2,0303-1013,1013,0303-1003,2,0.57,6.611234,-4.028687,3.632949,6.3685,0.57
1123,2,0303-1013,0303,0303-1003,2,0.43,1.416413,10.089606,-2.847821,6.3685,0.43
1124,4,0300-0303-1010-1013,1010,0300-0303-1010,4,0.47,7.795798,-8.791971,6.212571,0.44211,0.47
1124,4,0300-0303-1010-1013,1013,0300-0303-1010,4,0.04,7.795762,-1.941426,4.642199,6.038752,0.04
1124,4,0300-0303-1010-1013,0303,0300-0303-1010,4,0.19,1.690157,11.615137,0.249102,6.038752,0.19
1124,4,0300-0303-1010-1013,0300,0300-0303-1010,4,0.3,1.690527,6.381626,1.82689,0.44211,0.3
1125,3,0302-1010-1012,0302,0300-0302-1010-1012,3,0.24,5.338365,6.56147,-1.395642,5.037243,0.24
1125,3,0302-1010-1012,1010,0300-0302-1010-1012,3,0.33,9.845579,-8.236607,5.814456,0.401707,0.33
1125,3,0302-1010-1012,1012,0300-0302-1010-1012,3,0.43,9.845579,-5.035692,4.995958,5.037243,0.43
1126,1,0303,0303,0303-1003,1,1,1.099611,9.153845,-6.603959,7.817771,1
1127,2,0300-1010,1010,0300-1010,2,0.83,8.092511,-10.234725,5.027902,-0.921243,0.83
1127,2,0300-1010,0300,0300-1010,2,0.17,2.894748,3.915723,0.279365,-0.921243,0.17
1128,1,0303,0303,0300-0303-1010,1,1,1.358305,10.454796,-4.361633,7.329617,1
1129,3,0313-1010-1013,0313,0303-1010,3,0.32,2.339793,10.967208,1.079917,6.672831,0.32
1129,3,0313-1010-1013,1013,0303-1010,3,0.27,7.232107,-1.237362,4.280939,6.672831,0.27
1129,3,0313-1010-1013,1010,0303-1010,3,0.41,7.234738,-7.163971,6.245626,0.451635,0.41
1130,2,0303-1013,1013,0301-0303-1011-1013,2,0.64,5.379167,-5.105821,3.710975,9.489175,0.64
1130,2,0303-1013,0303,0301-0303-1011-1013,2,0.36,-1.003637,9.70788,-2.830844,9.489175,0.36
1131,2,0010-0303,0010,0010-0013-0300-0303,2,0.74,5.649418,-7.568983,6.007937,0.62796,0.74
1131,2,0010-0303,0303,0010-0013-0300-0303,2,0.26,2.307091,9.934502,-2.17205,6.765081,0.26
1132,2,1003-1010,1003,1003-1010,2,0.42,7.790206,-2.119501,0.460344,7.128557,0.42
1132,2,1003-1010,1010,1003-1010,2,0.58,7.790206,-4.752408,4.753702,2.776152,0.58
1133,1,1010,1010,1010,1,1,6.792576,-10.805003,6.842599,-1.113366,1
1134,2,1011-1303,1303,1001-1003-1303,2,0.87,3.319523,5.912089,-4.1954650000000004,8.919111,0.87
1134,2,1011-1303,1011,1001-1003-1303,2,0.13,6.736655,-10.727891,4.900802,2.808868,0.13
1135,2,0303-1010,0303,0303-1010-1013-1113,2,0.9,2.366363,10.158964,-6.380736,7.3059,0.9
1135,2,0303-1010,1010,0303-1010-1013-1113,2,0.1,8.109307,-11.652643,5.625584,1.652174,0.1
1136,2,0303-1010,1010,0303-1003-1010,2,0.55,5.797947,-11.319992,5.532016,2.08003,0.55
1136,2,0303-1010,0303,0303-1003-1010,2,0.45,1.913227,9.057143,-5.574707,7.775628,0.45
1137,2,0303-1003,0303,0303-1003,2,0.37,0.099506,10.624254,-3.656831,9.283593,0.37
1137,2,0303-1003,1003,0303-1003,2,0.63,6.091329,-1.685348,1.66981,9.283593,0.63
1138,2,0303-1003,1003,0300-0303-1003-1010,2,0.59,8.002372,-0.590336,2.428355,6.888103,0.59
1138,2,0303-1003,0303,0300-0303-1003-1010,2,0.41,3.368331,8.770637,-3.763352,6.888103,0.41
1139,3,1003-1010-1303,1303,1003-1010-1303,3,0.1,4.447787,7.954757,-4.785034,6.247452,0.1
1139,3,1003-1010-1303,1010,1003-1010-1303,3,0.6,8.584005,-12.486918,5.830147,1.309075,0.6
1139,3,1003-1010-1303,1003,1003-1010-1303,3,0.3,8.583092,-0.773552,1.259916,6.247452,0.3
1140,4,0211-0301-0303-1011,1011,0301-0303-1011-1013,4,0.19,6.476038,-6.391772,6.25241,1.275539,0.19
1140,4,0211-0301-0303-1011,0303,0301-0303-1011-1013,4,0.19,0.577519,10.318281,-1.450644,6.253389,0.19
1140,4,0211-0301-0303-1011,0301,0301-0303-1011-1013,4,0.58,0.577519,7.855833,0.412474,1.275539,0.58
1140,4,0211-0301-0303-1011,0211,0301-0303-1011-1013,4,0.04,1.164218,1.397716,5.987538,1.275539,0.04
1141,2,0303-1013,1013,0300-0303-1010-1013,2,0.46,6.668392,-5.59044,2.921414,9.463856,0.46
1141,2,0303-1013,0303,0300-0303-1010-1013,2,0.54,1.298412,10.764599,-3.710393,9.463856,0.54
1142,3,0111-0311-1011,0311,0111-0113-0303-0311-1011-1013,3,0.41,0.310812,4.062305,7.039722,3.20531,0.41
1142,3,0111-0311-1011,1011,0111-0113-0303-0311-1011-1013,3,0.47,6.631229,-3.744399,8.608145,3.20531,0.47
1142,3,0111-0311-1011,0111,0111-0113-0303-0311-1011-1013,3,0.12,3.961901,0.973863,8.535543,3.20531,0.12
1143,1,0303,0303,0303-0310-1003-1010,1,1,-0.09859,9.417909,-1.139676,9.48946,1
1144,2,0300-1010,1010,0300-0303-1003-1010,2,0.62,5.6975,-11.126743,3.121988,-1.432653,0.62
1144,2,0300-1010,0300,0300-0303-1003-1010,2,0.38,-0.654962,4.630371,-0.729992,-1.432653,0.38
1145,1,0303,0303,0010-0110-0300-0303,1,1,-1.040096,9.842271,-4.992002,7.368649,1
1146,2,0303-1010,0303,0203-0303-1003-1010,2,0.24,0.989958,9.752747,-1.646106,7.016602,0.24
1146,2,0303-1010,1010,0203-0303-1003-1010,2,0.76,5.124888,-10.337535,6.268387,1.075501,0.76
1147,2,0313-1013,1013,0113-0313-1011-1013,2,0.69,8.642824,-6.961088,4.584228,9.216271,0.69
1147,2,0313-1013,0313,0113-0313-1011-1013,2,0.31,2.608736,8.239032,2.642235,9.216271,0.31
1148,2,0000-0302,0302,0000-0302,2,0.38,-2.258169,7.121836,-5.727691,5.212878,0.38
1148,2,0000-0302,0000,0000-0302,2,0.62,3.991087,-3.835317,1.196206,-0.317076,0.62
1149,2,0113-0303,0303,0010-0213-0303,2,0.23,-2.059516,8.642066,-2.672806,7.005478,0.23
1149,2,0113-0303,0113,0010-0213-0303,2,0.77,3.744576,1.358764,3.682793,7.005478,0.77
1150,1,1303,1303,1011-1101-1103-1301-1303,1,1,4.44424,7.469423,-9.272613,9.175018,1
1151,3,0300-1010-1100,0300,0300-1010-1100,3,0.56,0.542812,5.961304,-1.772251,-1.787493,0.56
1151,3,0300-1010-1100,1010,0300-1010-1100,3,0.16,6.930927,-4.117538,3.574205,-1.787493,0.16
1151,3,0300-1010-1100,1100,0300-1010-1100,3,0.28,6.927879,-0.390477,-0.241152,-1.787493,0.28
1152,3,0010-0300-0303,0300,0010-0300-0303,3,0.19,-1.399464,4.666332,-0.745653,2.07569,0.19
1152,3,0010-0300-0303,0303,0010-0300-0303,3,0.76,-2.83673,9.645204,-9.149997,8.397361,0.76
1152,3,0010-0300-0303,0010,0010-0300-0303,3,0.05,3.243978,-0.487887,3.238229,2.075691,0.05
1153,1,1010,1010,0300-1010,1,1,5.737664,-13.14064,7.75146,-0.707969,1
1154,3,0301-0303-1111,0301,0301-0303-1011-1111,3,0.19,0.848544,10.725569,0.908521,2.617422,0.19
1154,3,0301-0303-1111,0303,0301-0303-1011-1111,3,0.8,0.848543,10.76921,-4.829218,8.914738,0.8
1154,3,0301-0303-1111,1111,0301-0303-1011-1111,3,0.01,6.583996,1.596277,7.047008,2.617422,0.01
1155,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.27,6.410975,-6.52044,6.129032,5.693539,0.27
1155,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.14,0.225497,6.540903,0.666054,-0.892507,0.14
1155,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.16,0.218509,9.279097,-0.047467,5.693539,0.16
1155,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.43,6.410975,-9.243958,6.842552,-0.892507,0.43
1156,1,1010,1010,1010,1,1,7.164793,-7.184251,5.182426,-3.595188,1
1157,2,0010-0303,0010,0010-0013-0303,2,0.32,3.767542,-6.968555,6.485881,3.11694,0.32
