parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
575,1,0303,0303,0010-0300-0303,2,0.4,0.075,1494.372,0.016,109.592,0.65
575,1,0303,0303,0010-0300-0303,2,0.25,0.075,1494.372,0.016,109.594,0.65
577,1,1010,1010,0210-1010,1,2,63.021,0.001,141.67,0.406,2
578,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.6666666666666666,3.332,390.634,0.132,140.659,0.6666666666666666
578,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.5,3.93,16.9,1.84,2.753,0.5
578,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.16666666666666666,82.544,0.147,37.417,2.753,0.16666666666666666
579,2,0300-1010,1010,0300-1010,2,0.25,54.041,0.005,20.909,0.119,0.25
579,2,0300-1010,0300,0300-1010,2,0.2,1.477,22.026,2.081,0.119,0.2
580,1,0303,0303,0300-0303-1010,2,0.3333333333333333,0.9,4385.619,0.189,76.25,2.3333333333333335
580,1,0303,0303,0300-0303-1010,2,2,0.9,4385.618,0.189,76.25,2.3333333333333335
581,2,0300-1010,1010,0300-1010,2,0.16666666666666666,407.128,0.005,27.184,1.291,0.16666666666666666
581,2,0300-1010,0300,0300-1010,2,0.5,12.84,474.033,0.614,1.291,0.5
582,2,0010-0303,0010,0010-0103-0303,2,0.25,16.762,0,154.075,1.856,0.25
582,2,0010-0303,0303,0010-0103-0303,2,0.4,0.18,153.785,0.053,163.356,0.4
583,2,0303-1003,1003,0303-1003,2,0.3333333333333333,50.132,0.038,5.764,409.918,0.3333333333333333
583,2,0303-1003,0303,0303-1003,2,1,0.83,26.686,0.085,409.918,1
584,1,0303,0303,0303-1003,1,1,1.108,523.171,0.008,442.419,1
585,1,1010,1010,0303-1010-1013,1,0.5,176.045,0,141.498,0.942,0.5
586,1,0303,0303,0303-0310,1,0.4,0.052,1555.782,0.282,447.015,0.4
587,3,0302-1010-1012,1012,0302-1010-1012,3,0.3333333333333333,64.728,0.012,4.647,60.479,0.3333333333333333
587,3,0302-1010-1012,0302,0302-1010-1012,3,0.25,1.013,405.679,0.108,60.479,0.25
587,3,0302-1010-1012,1010,0302-1010-1012,3,1,64.728,0.002,221.484,0.881,1
588,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,9.784,28.505,1.385,2.893,0.16666666666666666
588,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,139.219,0.432,2.34,198.896,0.25
588,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,139.219,0.002,109.005,2.893,0.2
588,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,9.596,704.5,0.03,198.896,0.5
589,2,0303-1010,1010,0300-0303-1010-1103,2,0.6666666666666666,144.383,0,125.801,3.907,0.6666666666666666
589,2,0303-1010,0303,0300-0303-1010-1103,2,2,19.178,1291.877,0.069,127.781,2
590,2,0010-0300,0300,0010-0013-0300-0303,3,0.16666666666666666,0.031,16.681,0.876,1.129,1.1666666666666667
590,2,0010-0300,0300,0010-0013-0300-0303,3,1,0.031,16.68,0.876,1.129,1.1666666666666667
590,2,0010-0300,0010,0010-0013-0300-0303,3,0.2,1.911,0.02,73.844,1.129,0.2
591,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.675,1247.401,0.331,93.301,0.25
591,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,90.146,0.001,68.547,1.662,0.3333333333333333
591,3,0300-0303-1010,0300,0300-0303-1010,3,1,1.683,23.249,2.382,1.662,1
592,1,1010,1010,0300-1010,1,1,197.718,0.001,226.899,0.961,1
593,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,60.107,0,87.136,2.97,0.25
593,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,0.855,2197.197,0.018,154.562,0.3333333333333333
593,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.2,0.935,24.886,1.133,2.97,0.2
594,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.3333333333333333,35.794,1.055,9.304,188.194,0.3333333333333333
594,3,0303-1010-1013,1010,0300-0303-1010-1013,3,1,36.6,0.001,428.302,1.91,1
594,3,0303-1010-1013,0303,0300-0303-1010-1013,3,1,1.076,1314.209,0.137,188.194,1
595,1,0303,0303,0300-0303-1003-1010,1,0.6666666666666666,4.115,5048.198,0.021,49.874,0.6666666666666666
596,3,0301-1010-1011,1011,0300-0301-1010-1011,3,1,223.126,0.002,102.706,12.568,1
596,3,0301-1010-1011,0301,0300-0301-1010-1011,3,0.2,4.1,119.228,3.526,12.568,0.2
596,3,0301-1010-1011,1010,0300-0301-1010-1011,3,0.5,223.126,0,102.886,0.65,0.5
597,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,277.985,0,170.326,3.333,0.2
597,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,3.02,610.497,0.044,113.277,0.5
597,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,3.02,17.886,2.552,3.333,0.3333333333333333
597,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,277.956,0.138,2.937,113.277,0.16666666666666666
598,2,0303-1013,1013,0303-1010-1013,3,0.3333333333333333,95.634,0.145,14.141,806.387,1.3333333333333333
598,2,0303-1013,0303,0303-1010-1013,3,0.25,1.121,217.879,0.301,806.387,0.25
598,2,0303-1013,1013,0303-1010-1013,3,1,95.634,0.145,14.141,806.383,1.3333333333333333
599,1,1010,1010,0300-0303-1003-1010,2,0.3333333333333333,39.424,0,368.123,1.587,1.3333333333333333
599,1,1010,1010,0300-0303-1003-1010,2,1,39.424,0,368.122,1.587,1.3333333333333333
600,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,0.99,46.312,0.785,3.81,0.25
600,3,0300-0303-1010,1010,0300-0303-1003-1010,3,1,94.421,0.001,48.078,3.81,1
600,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.4,0.988,1718.133,0.017,378.659,0.4
601,1,1010,1010,1010,1,0.3333333333333333,66.542,0.003,72.818,2.301,0.3333333333333333
602,1,0010,0010,0002-0010-0210-0300-0302,1,2.5,5.266,0.194,49.165,0.088,2.5
603,1,0010,0010,0010-0012-0112-0302,1,0.6666666666666666,15.776,0.002,102.202,2.938,0.6666666666666666
604,2,0303-1010,0303,0303-1010,2,0.2,5.232,3515.925,0.211,183.504,0.2
604,2,0303-1010,1010,0303-1010,2,0.25,72.835,0.027,85.98,1.937,0.25
605,3,0303-1003-1010,1010,0203-0300-0303-1003-1010,3,1,132.101,0,126.048,2.969,1
605,3,0303-1003-1010,0303,0203-0300-0303-1003-1010,3,2,1.365,371.668,0.123,166.234,2
605,3,0303-1003-1010,1003,0203-0300-0303-1003-1010,3,0.3333333333333333,132.099,0.103,3.267,166.234,0.3333333333333333
606,3,1003-1010-1303,1010,1003-1010-1303,3,0.2,239.726,0,65.828,1.84,0.2
606,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,239.726,0.16,2.365,131.832,0.25
606,3,1003-1010-1303,1303,1003-1010-1303,3,0.16666666666666666,57.693,55.365,0.031,131.832,0.16666666666666666
607,2,0303-1013,0303,0303-1010-1013,2,1,2.319,1032.317,0.034,147.389,1
607,2,0303-1013,1013,0303-1010-1013,2,0.6666666666666666,71.009,0.043,2.542,147.389,0.6666666666666666
608,2,0010-0313,0010,0010-0013-0313,2,0.16666666666666666,12.927,0.019,156.169,3.497,0.16666666666666666
608,2,0010-0313,0313,0010-0013-0313,2,1,0.215,823.661,3.093,199.341,1
609,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.25,4.963,39.475,1.492,1.429,0.25
609,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,1,279.676,0.001,99.235,1.429,1
609,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.3333333333333333,279.676,0.041,16.367,93.466,0.3333333333333333
609,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.2,4.943,810.368,0.197,93.466,0.2
610,2,0303-1013,0303,0303-1010-1013,2,0.5,1.11,1136.617,0.198,652.072,0.5
610,2,0303-1013,1013,0303-1010-1013,2,0.3333333333333333,73.513,0.05,8.426,652.072,0.3333333333333333
611,3,0010-0300-0303,0010,0010-0210-0300-0303,3,1,38.921,0.043,33.344,2.815,1
611,3,0010-0300-0303,0300,0010-0210-0300-0303,3,0.4,0.653,66.235,0.677,2.815,0.4
611,3,0010-0300-0303,0303,0010-0210-0300-0303,3,0.25,0.653,1288.324,0.037,98.247,0.25
612,1,0010,0010,0002-0010-0302,1,1,8.937,0.004,150.798,0.191,1
613,2,0300-1010,0300,0300-1010,2,0.5,4.512,22.541,0.727,0.13,0.5
613,2,0300-1010,1010,0300-1010,2,0.16666666666666666,367.619,0.001,39.885,0.13,0.16666666666666666
614,1,1010,1010,1010,1,0.2,82.465,0,130.671,0.469,0.2
615,1,0303,0303,0301-0303-1001,1,0.75,2.129,1603.795,0.073,79.699,0.75
616,2,0012-0302,0012,0010-0012-0200-0302,2,0.6666666666666666,3.361,0.059,155.328,32.488,0.6666666666666666
616,2,0012-0302,0302,0010-0012-0200-0302,2,2,0.073,332.955,1.722,32.488,2
617,1,0303,0303,0303,1,0.5,10.578,4425.513,0.039,93.699,0.5
618,3,0312-1010-1012,0312,0312-1010-1012,3,0.16666666666666666,0.387,410.343,44.293,41.669,0.16666666666666666
618,3,0312-1010-1012,1010,0312-1010-1012,3,0.25,38.248,0.006,157.034,0.871,0.25
618,3,0312-1010-1012,1012,0312-1010-1012,3,0.2,38.243,0.472,122.209,41.669,0.2
619,2,0303-1013,0303,0300-0303-1010-1013,2,2,1.259,1317.087,0.023,245.641,2
619,2,0303-1013,1013,0300-0303-1010-1013,2,0.6666666666666666,102.91,0.153,2.245,245.641,0.6666666666666666
620,3,1003-1010-1303,1003,1003-1010-1303,3,0.2,149.062,0.194,0.801,125.999,0.2
620,3,1003-1010-1303,1303,1003-1010-1303,3,0.5,3.387,518.626,0.037,125.999,0.5
620,3,1003-1010-1303,1010,1003-1010-1303,3,0.16666666666666666,149.062,0,45.654,1.802,0.16666666666666666
621,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.6666666666666666,91.093,0,93.17,2.206,0.6666666666666666
621,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.25,0.951,481.328,0.017,173.452,0.25
621,3,0303-1003-1010,1003,0300-0303-1003-1010,3,1,91.061,0.676,1.706,173.452,1
622,3,0010-0012-0302,0302,0010-0013-0303,3,0.5,1.108,146.724,0.069,40.529,0.5
622,3,0010-0012-0302,0012,0010-0013-0303,3,0.2,14.925,0.053,5.705,40.529,0.2
622,3,0010-0012-0302,0010,0010-0013-0303,3,0.16666666666666666,14.925,0.012,70.839,1.122,0.16666666666666666
623,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,1,0.856,180.622,0.023,175.544,1
623,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.5,61.107,0.052,0.996,175.544,0.5
623,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.25,0.856,178.92,0.993,2.732,0.25
623,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.3333333333333333,61.107,0.002,43.679,2.732,0.3333333333333333
624,2,0303-1010,1010,0300-0303-1003-1010,2,0.4,109.715,0,132.014,5.583,0.4
624,2,0303-1010,0303,0300-0303-1003-1010,2,0.3333333333333333,2.246,246.402,0.233,185.282,0.3333333333333333
625,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,87.944,0.121,53.839,2.068,0.3333333333333333
625,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,0.978,4509.541,0.095,135.781,0.5
625,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,1,93.118,1.699,2.068,1
626,1,1013,1013,1003-1010,1,1,142.112,0.017,7.952,88.162,1
627,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,1.069,707.546,1.576,11.242,0.16666666666666666
627,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,1.069,2943.165,0.097,277.25,0.2
627,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,54.623,0.422,4.275,277.25,0.25
627,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,54.636,0.013,69.627,11.242,1
628,1,0303,0303,0010-0300-0303,1,1,0.199,702.671,0.048,134.822,1
629,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,126.078,0.441,0.379,207.679,0.2
629,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,11.133,1827.627,0.005,207.679,0.5
629,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,11.229,64.828,0.365,2.456,0.16666666666666666
629,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,126.122,0,28.859,2.456,0.25
630,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.192,121.208,0.33,90.288,1
630,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,65.321,0.007,20.979,90.288,0.5
630,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,65.321,0.002,89.542,2.218,0.3333333333333333
631,2,0303-1003,0303,0303-1003-1010,2,0.16666666666666666,1.019,289.102,0.106,138.144,0.16666666666666666
631,2,0303-1003,1003,0303-1003-1010,2,0.4,96.714,0.029,1.14,138.144,0.4
632,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.25,0.699,243.071,0.142,82.191,0.25
632,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.3333333333333333,69.341,0.021,8.394,82.191,0.3333333333333333
632,3,0303-1010-1013,1010,0300-0303-1003-1010,3,2,69.341,0,38.073,2.86,2
633,1,0303,0303,0010-0303,1,1,1.919,769.264,0.869,229.468,1
634,1,0303,0303,0303-1003,1,0.3333333333333333,0.897,1107.048,0.014,101.233,0.3333333333333333
635,1,1010,1010,1010,1,0.2,286.939,0,59.79,0.305,0.2
636,1,1010,1010,1010,1,0.25,100.337,0,87.144,0.573,0.25
637,2,0300-1010,1010,0300-0303-1010,2,0.3333333333333333,348.246,0.023,191.123,0.973,0.3333333333333333
637,2,0300-1010,0300,0300-0303-1010,2,2,3.892,91.872,3.84,0.973,2
638,2,0303-1010,0303,0303-1003-1010,3,0.16666666666666666,7.406,5627.421,1.745,105.462,0.6666666666666666
638,2,0303-1010,0303,0303-1003-1010,3,0.5,7.406,5627.419,1.745,105.462,0.6666666666666666
638,2,0303-1010,1010,0303-1003-1010,3,0.2,312.442,0.001,88.897,1.467,0.2
639,3,0303-1010-1013,1013,0300-0303-1010-1013,3,1,71.876,0.393,11.264,106.723,1
639,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,8.609,1739.052,0.314,106.723,0.25
639,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.6666666666666666,71.877,0.004,60.508,2.073,0.6666666666666666
640,3,0303-1010-1013,1010,0213-0303-1010-1013,3,0.16666666666666666,34.707,0.001,173.565,1.453,0.16666666666666666
640,3,0303-1010-1013,1013,0213-0303-1010-1013,3,0.4,34.707,0.014,17.677,76.721,0.4
640,3,0303-1010-1013,0303,0213-0303-1010-1013,3,0.5,1.327,425.713,0.286,76.721,0.5
641,3,0303-1003-1010,1003,0103-0303-1003-1010,3,1,76.692,0.371,0.479,233.66,1
641,3,0303-1003-1010,1010,0103-0303-1003-1010,3,0.3333333333333333,76.693,0,4.834,3.061,0.3333333333333333
641,3,0303-1003-1010,0303,0103-0303-1003-1010,3,0.5,1.027,396.952,0.007,233.66,0.5
642,2,0303-1003,0303,0301-0303-1001-1003,2,1,3.716,468.369,0.022,65.844,1
642,2,0303-1003,1003,0301-0303-1001-1003,2,0.3333333333333333,45.352,0.094,1.295,65.844,0.3333333333333333
643,2,0303-1010,1010,0300-0303-1003-1010,2,0.5,159.196,0.001,392.472,3.084,0.5
643,2,0303-1010,0303,0300-0303-1003-1010,2,0.4,6.641,895.286,0.067,210.171,0.4
644,2,0013-0303,0013,0013-0303,2,0.3333333333333333,8.377,0.169,21.865,106.263,0.3333333333333333
644,2,0013-0303,0303,0013-0303,2,1,0.171,1215.624,0.543,106.263,1
645,1,1010,1010,0103-0300-0303-1003-1010,1,2.5,71.723,0,136.25,0.856,2.5
646,2,0300-0302,0300,0010-0300-0302,2,0.3333333333333333,0.096,35.636,0.106,3.139,0.3333333333333333
646,2,0300-0302,0302,0010-0300-0302,2,0.2,0.096,1365.013,0.064,53.64,0.2
647,1,1010,1010,1010-1200,1,0.5,272.696,0.001,189.36,3.284,0.5
648,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.172,674.835,0.044,474.295,1
648,3,0010-0300-0303,0300,0010-0300-0303,3,0.3333333333333333,0.305,26.232,3.363,5.552,0.3333333333333333
648,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,11.359,0.013,79.154,5.552,0.5
649,3,0301-0303-1011,1011,0203-0301-0303-1001-1003,3,0.25,58.251,0.192,9.709,17.539,0.25
649,3,0301-0303-1011,0303,0203-0301-0303-1001-1003,3,0.6,0.752,699.756,0.016,138.18,0.6
649,3,0301-0303-1011,0301,0203-0301-0303-1001-1003,3,0.16666666666666666,0.752,379.046,0.124,17.539,0.16666666666666666
650,2,0303-1010,0303,0303-1010,2,1,1.541,831.468,0.091,152.588,1
650,2,0303-1010,1010,0303-1010,2,0.3333333333333333,58.879,0,76.845,1.578,0.3333333333333333
651,2,0300-1010,1010,0300-1010,2,0.16666666666666666,74.904,0.002,39.431,0.044,0.16666666666666666
651,2,0300-1010,0300,0300-1010,2,0.5,5.711,59.949,0.439,0.044,0.5
652,2,0300-1010,1010,0300-1010,2,0.25,93.586,0.003,86.708,2.52,0.25
652,2,0300-1010,0300,0300-1010,2,0.2,1.585,72.384,1.008,2.52,0.2
653,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.321,49.906,1.747,1.213,0.3333333333333333
653,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,1.319,1041.664,0.027,107.948,1
653,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,77.091,1.698,1.284,107.948,0.5
653,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,77.232,0.001,89.37,1.213,0.16666666666666666
654,1,0303,0303,0011-0301-0303,1,0.6,6.389,485.658,0.018,108.745,0.6
655,1,1010,1010,0300-1010,1,0.5,74.388,0.004,13.114,0.859,0.5
656,3,0303-1010-1013,0303,0303-1010-1013,3,1,5.413,21.352,0.257,92.888,1
656,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,124.28,0.002,6.108,92.888,0.5
656,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,124.28,0,40.799,13.142,0.3333333333333333
657,2,1003-1010,1003,1003-1010,2,0.2,488.972,0.044,0.205,122.574,0.2
657,2,1003-1010,1010,1003-1010,2,0.16666666666666666,488.972,0.001,3.139,2.943,0.16666666666666666
658,3,0302-1010-1012,0302,0113-0300-0303-1010-1013,3,0.25,0.188,517.557,0.807,55.601,0.25
658,3,0302-1010-1012,1012,0113-0300-0303-1010-1013,3,2,14.352,0.051,54.003,55.601,2
658,3,0302-1010-1012,1010,0113-0300-0303-1010-1013,3,0.6666666666666666,14.404,0.001,90.277,2.092,0.6666666666666666
659,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.16666666666666666,205.767,0.154,1.161,137.231,0.16666666666666666
659,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.4,205.789,0,30.238,6.406,0.4
659,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.5,3.019,578.173,0.023,137.231,0.5
660,3,0010-0013-0303,0010,0010-0013-0103-0303,3,1,28.785,0,72.324,1.528,1
660,3,0010-0013-0303,0013,0010-0013-0103-0303,3,0.6666666666666666,28.785,0.027,4.152,62.97,0.6666666666666666
660,3,0010-0013-0303,0303,0010-0013-0103-0303,3,0.25,1.014,249.41,0.075,62.97,0.25
661,1,1010,1010,0303-1003-1010,1,1.5,151.701,0,47.736,0.827,1.5
662,2,0300-1010,1010,0300-1010,2,0.2,71.652,0,88.139,0.943,0.2
662,2,0300-1010,0300,0300-1010,2,0.16666666666666666,1.574,35.182,1.146,0.943,0.16666666666666666
663,1,0303,0303,0300-0303-1003-1010,1,1,1.688,1590.998,0.021,141.739,1
664,2,0010-0303,0303,0010-0300-0303,2,1,0.71,694.929,0.016,154.906,1
664,2,0010-0303,0010,0010-0300-0303,2,0.6666666666666666,24.367,0.002,18.895,7.153,0.6666666666666666
665,2,0300-1010,1010,0210-0300-1010,2,0.16666666666666666,43.534,0.002,22.161,0.288,0.16666666666666666
665,2,0300-1010,0300,0210-0300-1010,2,1,4.436,143.203,0.222,0.288,1
666,2,0313-1010,1010,0303-1010,2,0.25,707.963,0.003,62.672,0.625,0.25
666,2,0313-1010,0313,0303-1010,2,0.2,7.235,90.057,12.251,54.926,0.2
667,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,0.65,1119.845,0.003,108.047,1
667,3,0303-1003-1010,1010,0300-0303-1003-1010,3,1,48.312,0,11.756,2.269,1
667,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.3333333333333333,48.311,0.275,0.248,108.047,0.3333333333333333
668,1,0303,0303,0303,1,0.16666666666666666,0.26,969.073,0.05,321.35,0.16666666666666666
669,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,3.444,2461.552,1.411,79.974,0.2
669,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,183.227,0.001,566.234,2.8,1
669,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,3.62,44.871,6.14,2.8,0.25
669,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,183.227,0.036,130.132,79.974,0.3333333333333333
670,2,0303-1013,0303,0303-1010-1013,2,0.5,1.646,2774.494,0.059,210.46,0.5
670,2,0303-1013,1013,0303-1010-1013,2,0.3333333333333333,156.109,0.01,3.634,210.46,0.3333333333333333
671,2,0010-0300,0300,0010-0300,2,0.2,0.065,648.62,3.296,1.666,0.2
671,2,0010-0300,0010,0010-0300,2,0.25,2.756,0.716,220.242,1.666,0.25
672,1,0303,0303,0010-0200-0303,3,1,0.75,143.62,0.011,344.372,1.8333333333333333
672,1,0303,0303,0010-0200-0303,3,0.5,0.75,143.62,0.011,344.374,1.8333333333333333
672,1,0303,0303,0010-0200-0303,3,0.3333333333333333,0.75,143.62,0.011,344.373,1.8333333333333333
673,2,1010-1011,1011,1010-1011,2,0.2,582.398,0.001,24.7,47.074,0.2
673,2,1010-1011,1010,1010-1011,2,0.16666666666666666,582.398,0,37.893,0.579,0.16666666666666666
674,2,0303-1003,0303,0203-0303-1003,2,0.5,1.271,246.114,0.053,392.898,0.5
674,2,0303-1003,1003,0203-0303-1003,2,1,119.923,0.232,1.604,392.898,1
675,1,1013,1013,0303-1011-1013,2,0.3333333333333333,99.886,0,15.168,126.799,1.3333333333333333
675,1,1013,1013,0303-1011-1013,2,1,99.887,0,15.168,126.799,1.3333333333333333
676,1,0313,0313,0313-1013,1,0.3333333333333333,20.085,789.019,69.529,101.018,0.3333333333333333
677,3,0300-0303-1010,1010,0300-0303-1003-1010,3,1,13.469,0.011,13.283,1.797,1
677,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.4,2.359,1282.072,0.002,134.532,0.4
677,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,2.36,31.766,0.181,1.797,0.25
678,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,184.556,0.001,136.05,2.035,0.16666666666666666
678,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.211,1399.47,0.147,150.922,0.5
678,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,2.211,129.08,5.151,2.035,0.3333333333333333
678,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,184.556,0.292,3.882,150.922,0.2
679,2,0300-1010,1010,0300-0301-1010-1011,2,2,128.039,0.001,12.28,1.392,2
679,2,0300-1010,0300,0300-0301-1010-1011,2,0.5,3.981,21.148,0.168,1.392,0.5
680,2,1010-1011,1010,0300-0301-1010-1011,2,0.6666666666666666,19.017,0.003,125.953,0.165,0.6666666666666666
680,2,1010-1011,1011,0300-0301-1010-1011,2,1,19.017,0.006,125.29,13.174,1
681,1,0303,0303,0303-1003,1,0.3333333333333333,10.503,873.134,0.187,133.137,0.3333333333333333
682,1,1013,1013,1013,1,0.2,75.713,0.006,35.104,48.94,0.2
683,2,0303-1010,0303,0303-1003-1010,2,0.5,2.155,968.709,0.266,112.911,0.5
683,2,0303-1010,1010,0303-1003-1010,2,1,46.486,0.005,166.113,2.568,1
684,1,0303,0303,0301-0303-1001-1003-1101,1,1.6666666666666667,9.838,2444.295,0.042,294.33,1.6666666666666667
685,1,1010,1010,0310-1010-1210,1,1.5,100.28,0.002,494.495,0.907,1.5
686,2,0300-1010,0300,0210-0300-0302-1010-1012,2,0.6666666666666666,1.403,46.514,0.151,0.861,0.6666666666666666
686,2,0300-1010,1010,0210-0300-0302-1010-1012,2,0.2,90.417,0.063,9.244,0.861,0.2
687,1,1010,1010,1010-1012,1,0.5,166.562,0,400.086,0.373,0.5
688,1,0303,0303,0303,1,1,0.293,331.786,0.016,549.221,1
689,2,1010-1013,1010,1010-1013,2,0.3333333333333333,77.422,0.001,578.96,6.188,0.3333333333333333
689,2,1010-1013,1013,1010-1013,2,0.5,77.422,0.018,8.375,300.216,0.5
690,3,0302-1010-1012,1012,0202-0302-1010-1012,3,0.25,109.223,0.003,35.095,50.23,0.25
690,3,0302-1010-1012,0302,0202-0302-1010-1012,3,0.3333333333333333,2.131,281.98,0.448,50.23,0.3333333333333333
690,3,0302-1010-1012,1010,0202-0302-1010-1012,3,0.2,109.223,0,55.029,0.674,0.2
691,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,137.844,0.001,3.236,9.156,0.16666666666666666
691,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.853,22.168,0.061,9.156,0.3333333333333333
691,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,137.383,0.187,0.066,227.587,0.5
691,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,1.829,1049.325,0.001,227.587,1
692,1,1303,1303,1003-1010-1303,1,0.6,70.418,77.629,0.359,123.971,0.6
693,1,1010,1010,0303-1010-1013,1,0.75,93.219,0.002,163.964,0.762,0.75
694,1,0303,0303,0010-0300-0303,1,3,7.366,513.916,0.105,167.14,3
695,2,0100-0300,0300,0100-0300,2,0.3333333333333333,0.148,76.892,0.081,0.521,0.3333333333333333
695,2,0100-0300,0100,0100-0300,2,0.5,6.176,0.922,0.095,0.521,0.5
696,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,118.392,0.147,7.865,270.478,0.25
696,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,118.392,0.001,277.426,14.883,0.2
696,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,1.506,2292.019,0.099,270.478,0.16666666666666666
697,1,1010,1010,0300-1010,1,2,117.051,0,16.6,0.128,2
698,1,1010,1010,1010,1,0.3333333333333333,711.983,0,31.464,0.287,0.3333333333333333
699,1,1010,1010,0303-1003-1010,1,1.5,99.551,0.004,143.402,1.677,1.5
700,2,0303-1013,0303,0303-0310-1003-1010,2,0.5,0.744,1094.856,3.459,91.088,0.5
