parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
621,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,2.642,38.444,0.898,2.478,0.5
621,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,99.766,0.001,17.073,2.478,0.2
622,1,1010,1010,0300-0302-1010-1012,1,0.6666666666666666,212.539,0,42.823,1.564,0.6666666666666666
623,1,1010,1010,0300-0303-1003-1010,1,1.3333333333333333,131.177,0,54.721,0.697,1.3333333333333333
624,1,1303,1303,1011-1301-1303,1,3,49.847,1564.095,0.031,794.041,3
625,1,0010,0010,0010-0300-0303,1,1.5,3.715,0.005,92.2,2.969,1.5
626,1,0300,0300,0300-1000,1,0.5,0.867,20.508,0.035,3.662,0.5
627,2,0303-1013,0303,0303-1013,2,0.2,0.384,530.338,0.725,304.362,0.2
627,2,0303-1013,1013,0303-1013,2,0.16666666666666666,36.612,0.139,9.367,304.362,0.16666666666666666
628,2,0303-1010,1010,0303-1010,2,1,77.09,0.006,90.581,7.788,1
628,2,0303-1010,0303,0303-1010,2,0.3333333333333333,3.146,2056.381,0.922,145.481,0.3333333333333333
629,2,0013-0303,0303,0010-0013-0210-0303,2,1,0.48,1348.318,0.168,206.675,1
629,2,0013-0303,0013,0010-0013-0210-0303,2,0.5,46.602,0.677,5.811,206.675,0.5
630,2,0010-0303,0303,0010-0013-0110-0303,2,0.4,0.065,1190.326,1.454,114.598,0.4
630,2,0010-0303,0010,0010-0013-0110-0303,2,0.3333333333333333,5.033,0.033,151.44,2.001,0.3333333333333333
631,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,1.402,1388.102,0.167,120.831,0.3333333333333333
631,2,0303-1013,1013,0303-1010-1013,2,2,68.028,0.162,15.827,120.831,2
632,1,0303,0303,0010-0300-0303,1,1.5,0.518,741.047,0.063,223.619,1.5
633,1,1010,1010,1010-1011,1,0.5,47.589,0,85.694,1.998,0.5
634,2,0303-1010,1010,0303-1010-1013,3,0.3333333333333333,55.31,0.007,625.807,0.865,0.3333333333333333
634,2,0303-1010,0303,0303-1010-1013,3,0.2,0.812,2361.61,0.934,48.719,0.3666666666666667
634,2,0303-1010,0303,0303-1010-1013,3,0.16666666666666666,0.812,2361.614,0.934,48.719,0.3666666666666667
635,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,1,0.863,1261.599,0.201,239.622,1
635,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.5,0.874,70.235,6.128,5.614,0.5
635,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.25,53.827,0.039,324.592,5.614,0.25
635,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.2,53.827,0.045,10.671,239.622,0.2
636,1,1010,1010,0300-0301-1010-1011,1,0.6666666666666666,247.487,0,56.048,0.234,0.6666666666666666
637,1,1011,1011,1010-1011,1,0.6666666666666666,126.981,0.001,81.632,33.157,0.6666666666666666
638,3,0010-0013-0303,0303,0010-0013-0303,3,1,0.113,2042.083,0.026,153.545,1
638,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,10.697,0.575,1.363,153.545,0.5
638,3,0010-0013-0303,0010,0010-0013-0303,3,0.25,10.711,0.009,46.441,3.692,0.25
639,1,1010,1010,0300-1010,1,0.4,119.203,0,121.264,0.08,0.4
640,1,1011,1011,1011,1,0.16666666666666666,135.206,0,75.156,13.219,0.16666666666666666
641,1,0303,0303,0200-0300-0303-1003-1010,1,1.6666666666666667,7.225,2931.515,0.015,239.149,1.6666666666666667
642,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,37.676,0.048,529.638,5.356,0.25
642,3,0313-1010-1013,0313,0313-1010-1013,3,1,0.731,59.579,2.031,155.784,1
642,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,37.675,0.099,152.184,155.784,0.5
643,2,0303-1013,0303,0303-1013,2,0.2,0.999,1204.5,0.026,595.876,0.2
643,2,0303-1013,1013,0303-1013,2,0.16666666666666666,97.749,0.183,2.123,595.876,0.16666666666666666
644,1,1010,1010,0300-1010,1,0.6666666666666666,142.434,0,139.433,0.79,0.6666666666666666
645,1,0010,0010,0010-0300,1,2,10.712,0.001,45.591,0.763,2
646,1,0303,0303,0111-0303-0311,2,0.5,3.921,2941.487,0.223,383.031,1
646,1,0303,0303,0111-0303-0311,2,0.5,3.921,2941.485,0.223,383.031,1
647,2,0303-1010,1010,0303-1010,2,0.16666666666666666,134.509,0.001,43.708,5.024,0.16666666666666666
647,2,0303-1010,0303,0303-1010,2,0.2,6.854,331.135,1.592,82.333,0.2
648,2,0300-1000,0300,0300-1000,2,0.3333333333333333,0.973,28.387,0.057,0.71,0.3333333333333333
648,2,0300-1000,1000,0300-1000,2,1,39.752,0.02,5.159,0.71,1
649,2,0300-1010,0300,0200-0300-0303-1003-1010,2,1.5,4.137,576.55,2.403,15.448,1.5
649,2,0300-1010,1010,0200-0300-0303-1003-1010,2,0.5,75.358,0.002,166.464,15.448,0.5
650,1,1010,1010,1010,1,0.2,170.446,0,48.18,0.577,0.2
651,2,0303-1003,0303,0303-1003,2,0.16666666666666666,3.861,180.999,0.022,270.952,0.16666666666666666
651,2,0303-1003,1003,0303-1003,2,0.3333333333333333,174.336,0.051,0.5,270.952,0.3333333333333333
652,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.5,73.245,0,106.82,2.224,0.5
652,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,0.759,1143.355,0.069,142.784,1
652,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.5,73.035,0.571,5.704,142.784,0.5
653,1,0010,0010,0010,1,0.2,17.852,0.001,38.823,0.48,0.2
654,1,0303,0303,0301-0303-1003-1011,1,0.6666666666666666,1.509,304.133,0.038,427.341,0.6666666666666666
655,3,0303-1003-1010,1003,0300-0303-1003-1010,3,1,136.941,0.201,7.333,92.889,1
655,3,0303-1003-1010,1010,0300-0303-1003-1010,3,1,140.785,0,93.652,16.292,1
655,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,3.273,1497.411,0.135,92.889,0.3333333333333333
656,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,523.356,0.015,27.159,120.048,0.16666666666666666
656,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,5.399,1377.712,1.705,120.048,0.25
656,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,523.356,0,499.791,6.741,0.2
657,2,0302-1012,1012,0300-0302-1002-1010,2,3,205.582,0.002,11.452,52.192,3
657,2,0302-1012,0302,0300-0302-1002-1010,2,0.3333333333333333,8.213,97.832,0.123,52.192,0.3333333333333333
658,2,0303-1013,0303,0300-0303-1003-1010,2,1,3.229,906.016,0.402,65.182,1
658,2,0303-1013,1013,0300-0303-1003-1010,2,0.5,251.752,0.035,17.105,65.182,0.5
659,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,1,119.005,0.06,4.661,6.894,1
659,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.3333333333333333,118.942,0.689,0.21,283.468,0.3333333333333333
659,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.16666666666666666,1.919,128.531,0.132,6.894,0.16666666666666666
659,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.2,1.918,128.749,0.006,283.468,0.2
660,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,152.141,0.001,51.806,0.803,0.2
660,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.177,33.676,1.969,0.803,0.5
660,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.177,2681.153,0.041,70.761,0.25
661,2,0312-1012,0312,0302-1002-1010,2,0.16666666666666666,7.613,157.724,8.343,39.072,0.16666666666666666
661,2,0312-1012,1012,0302-1002-1010,2,0.6666666666666666,146.682,0.004,18.266,39.072,0.6666666666666666
662,2,0010-0303,0010,0010-0300-0303,2,1,4.642,0.004,28.238,3.508,1
662,2,0010-0303,0303,0010-0300-0303,2,1,0.184,1280.279,0.019,312.169,1
663,2,0303-1010,1010,0303-1003-1010,2,0.2,108.397,0.03,103.442,3.465,0.2
663,2,0303-1010,0303,0303-1003-1010,2,0.5,2.38,568.842,0.406,263.628,0.5
664,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.16666666666666666,1.037,568.472,0.196,371.094,0.16666666666666666
664,3,0303-1010-1013,1010,0300-0303-1010-1013,3,2,62.839,0,103.039,10.318,2
664,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.3333333333333333,62.838,0.01,13.236,371.094,0.3333333333333333
665,1,0303,0303,0300-0303-1003-1010,1,2,3.924,973.82,0.036,191.362,2
666,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,64.139,0.016,68.167,1.574,0.16666666666666666
666,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,2.995,36.178,1.033,1.574,0.2
666,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.99,2593.174,0.112,103.593,0.25
667,2,0303-1013,1013,0303-1010-1013,2,2,146.554,0,43.722,242.959,2
667,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,2.443,57.735,0.49,242.959,0.3333333333333333
668,2,0303-1010,1010,0303-1010-1103,2,0.25,28.187,0.023,254.8,4.05,0.25
668,2,0303-1010,0303,0303-1010-1103,2,1,0.286,1282.067,0.964,330.191,1
669,1,0303,0303,0303,1,0.2,3.948,4262.733,0.028,380.816,0.2
670,2,0010-0303,0303,0010-0300-0303,2,0.16666666666666666,0.871,1737.13,0.024,282.846,0.16666666666666666
670,2,0010-0303,0010,0010-0300-0303,2,0.6666666666666666,14.298,0.015,156.353,3.928,0.6666666666666666
671,1,1010,1010,0303-1003-1010,1,3,66.498,0.001,219.291,1.17,3
672,2,0303-1013,1013,0303-1013,2,0.25,50.314,0.003,27.239,549.916,0.25
672,2,0303-1013,0303,0303-1013,2,0.5,1.295,249.865,0.854,549.916,0.5
673,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,138.623,0.016,21.582,1.616,0.3333333333333333
673,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,3.804,743.433,0.007,126.899,0.16666666666666666
673,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,3.804,32.706,0.335,1.616,0.2
674,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.25,136.021,0.009,90.27,5.612,0.25
674,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.2,136.021,0.042,6.347,156.911,0.2
674,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.5,1.5,3062.622,0.13,156.911,0.5
674,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,1,1.5,485.213,1.855,5.612,1
675,3,0303-1003-1010,1010,0300-0303-1003-1010,3,2,463.69,0.006,55.276,5.48,2
675,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.3333333333333333,362.073,1.031,0.869,222.469,0.3333333333333333
675,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.16666666666666666,5.303,607.168,0.021,222.469,0.16666666666666666
676,1,0010,0010,0010,1,0.5,49.362,0.014,93.158,2.529,0.5
677,2,0303-1003,1003,0300-0303-1003-1010,2,0.4,687.615,0.059,3.916,693.096,0.4
677,2,0303-1003,0303,0300-0303-1003-1010,2,0.5,11.58,371.873,0.052,693.096,0.5
678,1,1303,1303,1303,1,0.16666666666666666,22.328,399.666,0.034,194.558,0.16666666666666666
679,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.109,653.95,0.272,129.802,0.3333333333333333
679,2,0010-0303,0010,0010-0303,2,1,7.103,0.014,172.714,1.786,1
680,1,1010,1010,1010,1,0.5,76.868,0,142.364,0.235,0.5
681,1,0010,0010,0010-0100-0303,1,0.75,4.146,0.028,172.396,1.276,0.75
682,1,0303,0303,0300-0303-1003-1010,1,0.8,5.643,1850.536,0.011,426.226,0.8
683,2,1010-1303,1303,1010-1303,2,0.16666666666666666,9.974,875.461,0.436,179.556,0.16666666666666666
683,2,1010-1303,1010,1010-1303,2,0.3333333333333333,47.697,0.001,53.846,3.213,0.3333333333333333
684,2,1010-1300,1300,1010-1300,2,1,12.802,182.998,6.002,0.595,1
684,2,1010-1300,1010,1010-1300,2,0.5,64.507,0.049,190.021,0.595,0.5
685,2,0300-1010,0300,0300-0303-1003-1010,2,0.5,5.41,68.191,0.303,0.772,0.5
685,2,0300-1010,1010,0300-0303-1003-1010,2,0.4,320.634,0.001,16.416,0.772,0.4
686,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.16666666666666666,1.363,647.313,0.018,175.522,0.16666666666666666
686,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.3333333333333333,136.038,0.441,1.657,175.522,0.3333333333333333
686,3,0303-1003-1010,1010,0300-0303-1003-1010,3,2,136.039,0,93.331,3.272,2
687,1,1010,1010,1003-1010-1303,1,1.5,153.716,0,288.127,1.112,1.5
688,3,0302-1010-1012,1012,0300-0302-1002-1010-1102,3,0.3333333333333333,75.618,0.003,15.214,39.829,0.3333333333333333
688,3,0302-1010-1012,0302,0300-0302-1002-1010-1102,3,0.25,2.538,629.388,0.258,39.829,0.25
688,3,0302-1010-1012,1010,0300-0302-1002-1010-1102,3,0.4,75.618,0,54.081,0.404,0.4
689,3,0302-1002-1010,1010,0300-0302-1002-1010,3,2,370.572,0,60.341,0.729,2
689,3,0302-1002-1010,0302,0300-0302-1002-1010,3,0.3333333333333333,6.425,84.167,0.049,45.39,0.3333333333333333
689,3,0302-1002-1010,1002,0300-0302-1002-1010,3,0.5,370.572,0.056,3.206,45.39,0.5
691,2,0300-1010,0300,0300-1010,2,0.25,3.17,7.14,0.535,0.029,0.25
691,2,0300-1010,1010,0300-1010,2,0.2,124.612,0.002,7.614,0.029,0.2
692,2,0303-1010,0303,0303-1003-1010-1203,2,0.5,2.435,413.335,1.591,94.226,0.5
692,2,0303-1010,1010,0303-1003-1010-1203,2,0.3333333333333333,53.062,0,99.228,2.252,0.3333333333333333
693,2,0303-1013,0303,0113-0303-1013,2,2,1.465,2084.014,0.146,249.133,2
693,2,0303-1013,1013,0113-0303-1013,2,0.5,126.05,0.056,11.616,249.133,0.5
694,2,0303-1010,0303,0303-1010-1103,2,0.5,5.068,1102.774,0.463,142.892,0.5
694,2,0303-1010,1010,0303-1010-1103,2,0.2,61.907,0.003,95.225,8.845,0.2
695,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.16666666666666666,1.983,271.041,0.303,78.256,0.16666666666666666
695,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.6666666666666666,177.491,0.001,72.467,4.024,0.6666666666666666
695,3,0303-1010-1013,1013,0300-0303-1003-1010,3,1,177.491,0.018,25.463,78.256,1
696,2,0303-1013,0303,0113-0213-0303-1013,2,1.5,1.773,352.594,0.221,365.435,1.5
696,2,0303-1013,1013,0113-0213-0303-1013,2,0.25,126.324,0.09,4.774,365.435,0.25
697,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,3.583,30.391,0.626,7.261,0.16666666666666666
697,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,185.535,0.01,21.575,7.261,0.3333333333333333
697,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,3.575,750.197,0.006,191.608,0.2
698,2,0010-0303,0303,0010-0300-0303,2,1,0.255,2054.716,0.4,84.354,1
698,2,0010-0303,0010,0010-0300-0303,2,1,16.791,0.09,107.446,0.946,1
699,1,1010,1010,0300-0303-1010-1013,1,1,143.215,0,116.02,2.046,1
700,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,5.863,2123.344,0.26,85.522,0.2
700,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,5.877,79.315,2.074,14.793,0.16666666666666666
700,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,101.693,0.004,170.202,14.793,0.3333333333333333
701,2,0313-1010,0313,0313-1010-1013,2,2,1.412,1098.805,5.254,76.215,2
701,2,0313-1010,1010,0313-1010-1013,2,0.5,26,0.025,87.071,1.708,0.5
702,2,0303-1003,0303,0302-0303-1002-1003,2,0.5,1.137,725.489,0.026,86.878,0.5
702,2,0303-1003,1003,0302-0303-1002-1003,2,0.4,55.418,0.148,0.079,86.878,0.4
703,3,0303-1010-1013,1010,0303-0310-1010-1013,3,2,260.923,0.004,410.795,2.459,2
703,3,0303-1010-1013,0303,0303-0310-1010-1013,3,0.16666666666666666,3.225,3147.048,0.219,110.322,0.16666666666666666
703,3,0303-1010-1013,1013,0303-0310-1010-1013,3,0.3333333333333333,240.333,0.343,14.812,110.322,0.3333333333333333
704,2,1010-1012,1012,0302-1010-1012,2,1,132.625,0,47.491,11.544,1
704,2,1010-1012,1010,0302-1010-1012,2,0.25,132.625,0,133.111,0.265,0.25
705,1,1010,1010,0300-1010,2,0.2,210.777,0,25.973,0.726,0.3666666666666667
705,1,1010,1010,0300-1010,2,0.16666666666666666,210.779,0,25.973,0.726,0.3666666666666667
706,4,0302-0303-1003-1012,0303,0302-0303-1002-1003,4,1,4.762,2839.986,0.013,118.711,1
706,4,0302-0303-1003-1012,0302,0302-0303-1002-1003,4,0.3333333333333333,4.762,2147.248,0.08,10.155,0.3333333333333333
706,4,0302-0303-1003-1012,1003,0302-0303-1002-1003,4,0.5,116.75,0.978,0.785,118.711,0.5
706,4,0302-0303-1003-1012,1012,0302-0303-1002-1003,4,0.25,116.974,0.322,4.687,10.155,0.25
707,1,0010,0010,0010,1,0.2,7.002,0.033,151.937,1.52,0.2
708,2,0303-1003,1003,0303-1003-1010,2,0.6666666666666666,427.075,0.218,1.621,254.478,0.6666666666666666
708,2,0303-1003,0303,0303-1003-1010,2,0.16666666666666666,10.205,295.193,0.115,254.478,0.16666666666666666
709,3,0303-1010-1013,0303,0103-0303-1003-1010,3,2,3.259,247.964,0.534,46.179,2
709,3,0303-1010-1013,1013,0103-0303-1003-1010,3,0.25,302.065,0.054,8.081,46.179,0.25
709,3,0303-1010-1013,1010,0103-0303-1003-1010,3,0.5,302.065,0.004,115.894,0.567,0.5
710,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.16666666666666666,3.261,64.612,1.092,3.93,0.16666666666666666
710,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.3333333333333333,199.414,0.001,90.194,3.93,0.3333333333333333
710,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,1,199.414,0.023,11.767,108.972,1
710,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.2,3.257,472.454,0.125,108.972,0.2
711,2,0303-1003,0303,0303-1003,2,0.5,14.049,749.118,0.086,142.65,0.5
711,2,0303-1003,1003,0303-1003,2,0.25,205.103,0.28,3.215,142.65,0.25
712,2,0010-0012,0012,0010-0012,2,0.16666666666666666,16.863,0.028,98.672,41.221,0.16666666666666666
712,2,0010-0012,0010,0010-0012,2,0.2,16.863,0,163.996,0.761,0.2
713,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,186.85,0.042,2.75,173.578,0.5
713,3,0303-1003-1010,1010,0303-1003-1010,3,1,186.85,0,26.2,2.904,1
713,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,9.038,90.207,0.049,173.578,0.3333333333333333
714,2,0303-1003,1003,0300-0303-1003-1010,3,0.2,120.992,0.195,0.615,196.871,0.3666666666666667
714,2,0303-1003,1003,0300-0303-1003-1010,3,0.16666666666666666,120.992,0.195,0.616,196.871,0.3666666666666667
714,2,0303-1003,0303,0300-0303-1003-1010,3,0.5,2.728,1373.714,0.036,196.871,0.5
715,3,0300-0303-1010,0300,0300-0303-1010,3,1,6.471,50.139,1.082,8.216,1
715,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,526.845,0.001,85.374,8.216,0.5
715,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,6.464,3693.996,0.415,79.451,0.3333333333333333
716,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.16666666666666666,80.618,0.023,7.795,0.553,0.16666666666666666
716,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.25,0.935,183.794,0.092,30.624,0.25
716,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.3333333333333333,80.618,0.313,6.446,30.624,0.3333333333333333
716,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.2,0.993,24.256,0.145,0.553,0.2
717,3,0010-0210-0303,0303,0010-0210-0303,3,1,0.126,1925.971,0.455,119.734,1
717,3,0010-0210-0303,0010,0010-0210-0303,3,0.25,12.241,0.126,269.338,4.269,0.25
717,3,0010-0210-0303,0210,0010-0210-0303,3,0.5,11.777,3.383,57.911,4.269,0.5
718,2,0300-1010,0300,0300-0303-1003-1010,2,0.6,2.066,36.566,3.464,2.34,0.6
718,2,0300-1010,1010,0300-0303-1003-1010,2,0.16666666666666666,65.309,0.005,50.605,2.34,0.16666666666666666
719,1,1010,1010,0303-1003-1010-1203,3,0.3333333333333333,99.501,0,385.072,0.82,2.8333333333333335
719,1,1010,1010,0303-1003-1010-1203,3,2,99.501,0,385.073,0.82,2.8333333333333335
719,1,1010,1010,0303-1003-1010-1203,3,0.5,99.501,0,385.074,0.82,2.8333333333333335
720,2,0300-1010,1010,0300-0303-1003-1010-1200,2,0.2,30.559,0.005,139.05,1.269,0.2
720,2,0300-1010,0300,0300-0303-1003-1010-1200,2,1,0.96,43.226,1.908,1.269,1
721,1,1010,1010,1010,1,0.16666666666666666,553.543,0,60.395,0.699,0.16666666666666666
722,2,0010-0300,0300,0010-0200-0300,2,0.6666666666666666,0.122,52.341,0.676,0.402,0.6666666666666666
722,2,0010-0300,0010,0010-0200-0300,2,1,3.207,0.191,35.806,0.402,1
723,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,99.518,0,56.61,2.875,0.2
723,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,1.166,72.534,0.684,2.875,0.25
723,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,1.165,2748.442,0.014,157.436,1
724,2,0303-1003,1003,0300-0303-1000-1003,2,0.6666666666666666,253.187,0.285,0.112,179.459,0.6666666666666666
724,2,0303-1003,0303,0300-0303-1000-1003,2,0.3333333333333333,3.331,1053.883,0.001,179.459,0.3333333333333333
725,1,1010,1010,0303-1003-1010,1,3,152.348,0,79.33,2.307,3
726,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,1.299,40.363,1.612,1.381,0.25
726,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,92.666,0.006,75.696,1.381,0.2
726,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,1.006,3009.169,0.091,96.349,1
727,4,0300-0303-1010-1103,0303,0300-0303-1010-1013-1103,4,0.16666666666666666,2.099,1240.077,0.082,224.472,0.16666666666666666
727,4,0300-0303-1010-1103,1103,0300-0303-1010-1013-1103,4,2,106.82,1.193,0.087,224.472,2
727,4,0300-0303-1010-1103,0300,0300-0303-1010-1013-1103,4,0.3333333333333333,2.172,41.596,2.003,4.641,0.3333333333333333
727,4,0300-0303-1010-1103,1010,0300-0303-1010-1013-1103,4,0.5,106.823,0.001,104.279,4.641,0.5
728,3,0303-1003-1010,0303,0103-0303-1003-1010,3,0.5,9.497,310.789,0.004,428.56,0.5
728,3,0303-1003-1010,1003,0103-0303-1003-1010,3,0.2,368.315,0.183,0.183,428.56,0.2
728,3,0303-1003-1010,1010,0103-0303-1003-1010,3,0.16666666666666666,368.376,0,14.309,6.574,0.16666666666666666
729,2,0300-1010,1010,0300-1010-1200,2,1,131.336,0.002,94.327,0.727,1
729,2,0300-1010,0300,0300-1010-1200,2,0.6666666666666666,5.257,277.407,2.291,0.727,0.6666666666666666
730,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,2.088,15.557,2.895,0.514,0.25
730,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,97.859,0,73.795,0.514,0.2
730,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.16666666666666666,97.859,0.01,22.599,45.307,0.16666666666666666
730,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,1.329,1321.106,0.723,45.307,0.5
731,1,1010,1010,1010,1,0.3333333333333333,90.753,0,257.72,0.149,0.3333333333333333
732,1,1010,1010,1010-1012-1302,1,3,69.159,0,23.457,0.642,3
733,2,0010-0300,0010,0010-0300,2,0.25,47.443,0.125,14.11,0.218,0.25
733,2,0010-0300,0300,0010-0300,2,0.5,0.62,15.807,1.209,0.218,0.5
734,1,0303,0303,0011-0301-0303,1,0.6,7.667,1059.103,0.101,128.803,0.6
735,2,0303-1013,1013,0303-1013,2,0.3333333333333333,296.14,0.014,25.845,223.143,0.3333333333333333
735,2,0303-1013,0303,0303-1013,2,0.16666666666666666,5.654,1512.509,0.588,223.143,0.16666666666666666
736,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.5,56.493,0.007,108.191,1.916,0.5
736,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.5,0.638,1599.981,0.249,114.732,0.5
736,3,0300-0303-1010,0300,0210-0300-0303-1010,3,1,0.638,301.836,1.366,1.916,1
737,3,0010-0300-0303,0300,0010-0300-0303,3,0.16666666666666666,0.986,32.938,0.416,2.601,0.16666666666666666
737,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,20.58,0.025,27.614,2.601,0.3333333333333333
737,3,0010-0300-0303,0303,0010-0300-0303,3,0.2,0.542,1770.686,0.004,244.561,0.2
738,1,1010,1010,1010,1,1,581.336,0,14.988,0.384,1
739,4,0303-1003-1010-1103,1003,0303-1003-1010-1103,4,0.16666666666666666,34.43,0.113,1.051,257.327,0.16666666666666666
739,4,0303-1003-1010-1103,1103,0303-1003-1010-1103,4,0.25,31.6,4.825,0.963,257.327,0.25
739,4,0303-1003-1010-1103,0303,0303-1003-1010-1103,4,0.5,0.468,103.996,0.013,257.327,0.5
739,4,0303-1003-1010-1103,1010,0303-1003-1010-1103,4,0.2,34.43,0,17.068,3.83,0.2
740,1,1010,1010,0300-1010,2,0.3333333333333333,529.554,0,113.961,0.039,1.3333333333333333
740,1,1010,1010,0300-1010,2,1,529.556,0,113.961,0.039,1.3333333333333333
741,1,0303,0303,0011-0301-0303,1,1.5,0.051,446.706,0.016,391.176,1.5
742,3,0200-0302-1010,1010,0200-0202-0300-0302-1002-1010,3,0.16666666666666666,51.599,0.012,41.772,0.587,0.16666666666666666
742,3,0200-0302-1010,0200,0200-0202-0300-0302-1002-1010,3,0.4,11.869,1.156,2.25,0.587,0.4
742,3,0200-0302-1010,0302,0200-0202-0300-0302-1002-1010,3,0.75,1.076,351.901,0.175,44.228,0.75
743,1,0303,0303,0300-0303-1010-1200,1,1.3333333333333333,6.017,673.893,0.068,158.04,1.3333333333333333
744,2,1010-1203,1010,1003-1010-1203,2,0.5,138.643,0,11.881,2.188,0.5
744,2,1010-1203,1203,1003-1010-1203,2,2,137.765,3.4,0.192,116.252,2
745,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,126.176,0.001,66.436,8.953,0.16666666666666666
745,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.753,2979.871,0.05,238.259,0.25
745,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.756,193.773,0.688,8.953,0.2
746,2,0303-1013,1013,0300-0303-1010-1013,2,2,65.116,0.189,12.855,178.866,2
746,2,0303-1013,0303,0300-0303-1010-1013,2,0.6666666666666666,0.991,269.414,0.227,178.866,0.6666666666666666
747,1,0303,0303,0303,1,0.5,0.799,486.869,0.597,86.556,0.5
748,2,0303-1003,0303,0303-1003,2,0.25,4.733,34.919,0.052,66.953,0.25
