parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1246,1,0303,0303,0010-0300-0303,1,0.5,2.61,47.816,2.686,44.42,0.5
1247,2,0303-1003,1003,0303-1003-1010-1103,2,1.5,91.654,0.094,7.996,93.42,1.5
1247,2,0303-1003,0303,0303-1003-1010-1103,2,1,1.277,72.255,0.095,93.42,1
1248,2,0303-1010,1010,0303-1003-1010,2,0.25,62.861,0.003,95.142,4.772,0.25
1248,2,0303-1010,0303,0303-1003-1010,2,0.6666666666666666,0.812,698.355,1.659,194.508,0.6666666666666666
1249,1,0301,0301,0302-1010-1012,1,0.6,1.05,46.924,1.555,22.708,0.6
1250,1,1010,1010,0300-1010,1,0.3333333333333333,78.617,0.002,20.167,0.268,0.3333333333333333
1251,1,1010,1010,0300-1010,1,2,54.283,0.002,85.314,0.111,2
1252,1,0303,0303,0010-0203-0300-0303,2,0.6666666666666666,0.435,84.85,0.013,636.785,1.6666666666666665
1252,1,0303,0303,0010-0203-0300-0303,2,1,0.435,84.85,0.013,636.784,1.6666666666666665
1253,1,1010,1010,0300-1010,2,0.2,98.857,0,540.699,0.622,0.45
1253,1,1010,1010,0300-1010,2,0.25,98.857,0,540.698,0.622,0.45
1254,1,0303,0303,0300-0303-1003-1010,1,0.6666666666666666,10.651,185.099,0.012,412.108,0.6666666666666666
1255,2,0303-1010,0303,0300-0303-1003-1010,2,2,2.114,75.062,0.059,91.459,2
1255,2,0303-1010,1010,0300-0303-1003-1010,2,1,106.662,0.001,41.529,2.106,1
1256,1,0303,0303,0303-1001-1003-1203,1,1.3333333333333333,0.531,125.243,0.004,177.433,1.3333333333333333
1257,1,0303,0303,0010-0303,1,0.5,0.733,53.166,8.861,125.572,0.5
1258,1,1100,1100,0300-1000-1100,1,0.6,192.303,0.415,4.926,0.482,0.6
1259,2,0303-1003,0303,0303-1003,2,0.16666666666666666,1.413,39.971,0.011,219.873,0.16666666666666666
1259,2,0303-1003,1003,0303-1003,2,1,96.815,0.013,0.453,219.873,1
1260,2,0303-1003,1003,0303-1001-1003,2,0.6666666666666666,93.144,0.072,4.939,169.242,0.6666666666666666
1260,2,0303-1003,0303,0303-1001-1003,2,0.5,1.562,78.066,0.086,169.242,0.5
1261,1,1010,1010,0300-1010,1,0.5,18.792,0,134.317,1.841,0.5
1262,2,0303-1000,1000,0303-1000-1003,2,0.16666666666666666,237.777,0.013,8.131,6.483,0.16666666666666666
1262,2,0303-1000,0303,0303-1000-1003,2,0.4,2.866,204.857,0.018,138.659,0.4
1263,2,1010-1011,1010,0300-0301-1010-1011,2,1,31.763,0.001,513.224,0.672,1
1263,2,1010-1011,1011,0300-0301-1010-1011,2,2,31.616,0.011,453.293,25.448,2
1264,1,1003,1003,0303-1003,1,0.6666666666666666,151.935,0.002,7.455,45.417,0.6666666666666666
1265,1,0010,0010,0010,1,0.25,18.023,0.007,43.502,0.056,0.25
1266,1,1001,1001,1000-1001,1,0.4,268.327,0,11.41,21.037,0.4
1267,1,0303,0303,0300-0303-1003-1010,1,0.6666666666666666,4.011,149.615,0.138,284.018,0.6666666666666666
1268,1,0303,0303,0300-0303-1003-1010,1,4,4.428,115.799,0.12,221.844,4
1269,2,1010-1013,1013,0303-1010-1013,2,1,54.339,0,23.911,132.288,1
1269,2,1010-1013,1010,0303-1010-1013,2,0.3333333333333333,54.343,0,376.446,2.253,0.3333333333333333
1270,1,0303,0303,0303-1003-1010,1,0.75,1.475,40.729,1.51,66.431,0.75
1271,2,0303-1013,0303,0203-0303-1003-1010,2,0.4,0.361,72.074,0.813,175.395,0.4
1271,2,0303-1013,1013,0203-0303-1003-1010,2,0.3333333333333333,26.987,0.037,39.937,175.395,0.3333333333333333
1272,1,0303,0303,0303-1003-1010,1,3,7.735,15.086,0.035,133.406,3
1273,2,0003-0303,0303,0003-0011-0301-0303,3,0.5,9.216,2.633,1.547,149.828,0.8333333333333333
1273,2,0003-0303,0303,0003-0011-0301-0303,3,0.3333333333333333,9.22,2.632,1.549,149.828,0.8333333333333333
1273,2,0003-0303,0003,0003-0011-0301-0303,3,0.5,20.856,0.032,6.389,149.828,0.5
1274,1,0303,0303,0301-0303-1001-1003,1,0.8,1.736,120.002,0.081,22.61,0.8
1275,1,1010,1010,1003-1010,1,0.3333333333333333,179.994,0.001,42.507,26.995,0.3333333333333333
1276,2,0011-0301,0301,0010-0013-0303,3,1,1.041,19.985,12.281,30.995,1
1276,2,0011-0301,0011,0010-0013-0303,3,0.3333333333333333,30.1,0.052,179.371,30.994,0.8333333333333333
1276,2,0011-0301,0011,0010-0013-0303,3,0.5,30.1,0.052,179.369,30.995,0.8333333333333333
1277,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.2,2.739,57.987,2.555,2.318,0.2
1277,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,89.82,0.003,119.354,2.318,0.16666666666666666
1277,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,1.783,357.852,0.086,73.788,0.5
1278,1,0303,0303,0303-1001-1003,1,3,1.6,41.247,0.01,206.107,3
1279,1,0010,0010,0010,1,0.5,35.856,0,80.014,0.483,0.5
1280,2,0303-1003,1003,0303-1003-1010,2,0.5,104.999,0.227,10.066,138.346,0.5
1280,2,0303-1003,0303,0303-1003-1010,2,0.3333333333333333,3.079,64.71,0.352,138.346,0.3333333333333333
1281,1,1010,1010,1010,1,0.2,655.252,0.004,43.469,1.158,0.2
1282,2,0303-1103,0303,0300-0303-1003-1010,3,0.3333333333333333,3.207,61.367,0.171,80.716,0.3333333333333333
1282,2,0303-1103,1103,0300-0303-1003-1010,3,1,148.72,2.158,6.899,80.716,1.5
1282,2,0303-1103,1103,0300-0303-1003-1010,3,0.5,148.722,2.158,6.899,80.716,1.5
1283,2,1010-1013,1010,0113-0303-1010-1013,2,0.25,118.709,0.001,60.48,6.656,0.25
1283,2,1010-1013,1013,0113-0303-1010-1013,2,1,116.586,0.048,21.997,105.469,1
1284,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.2,0.419,57.854,0.687,172.422,0.2
1284,3,0303-1010-1013,1013,0300-0303-1003-1010,3,1,3.966,0.058,20.649,172.422,1
1284,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.3333333333333333,3.966,0.002,134.759,1.838,0.3333333333333333
1285,1,1010,1010,1010,1,0.5,44.003,0.003,161.733,0.293,0.5
1286,1,0303,0303,0010-0303,1,0.6666666666666666,0.257,62.7,0.085,57.178,0.6666666666666666
1287,1,0303,0303,0303-1003,1,0.5,0.801,32.085,2.147,165.518,0.5
1288,1,0303,0303,0000-0103-0303,1,0.6,0.389,63.611,0.05,374.188,0.6
1289,2,0313-1013,0313,0313-1010-1013,2,0.16666666666666666,6.606,15.177,28.28,75.251,0.16666666666666666
1289,2,0313-1013,1013,0313-1010-1013,2,2,76.88,0.068,260.275,75.251,2
1290,1,0302,0302,0300-0302-1002-1010,1,2,0.405,27.954,0.209,44.353,2
1291,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.472,89.155,0.265,101.486,0.3333333333333333
1291,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,217.245,0.003,21.823,101.486,0.2
1291,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,217.245,0,68.635,1.759,0.25
1292,1,1010,1010,0300-0301-1010-1011,1,0.6666666666666666,216.202,0,195.991,0.268,0.6666666666666666
1293,1,0010,0010,0010,1,1,1.718,0.002,94.527,1.542,1
1294,1,1013,1013,0303-1010-1013-1203,2,0.5,62.806,0.004,135.083,102.384,1.5
1294,1,1013,1013,0303-1010-1013-1203,2,1,62.806,0.004,135.085,102.384,1.5
1295,1,1010,1010,1010,1,0.25,208.419,0.005,16.172,0.214,0.25
1296,1,1010,1010,0300-0301-1010-1011,1,0.8,267.863,0.041,171.223,1.105,0.8
1297,1,0303,0303,0303-1003,1,0.3333333333333333,15.835,101.35,0.009,82.359,0.3333333333333333
1298,2,0303-1013,1013,0303-1003-1010,3,0.3333333333333333,104.05,0.01,12.031,789.192,0.8333333333333333
1298,2,0303-1013,1013,0303-1003-1010,3,0.5,104.05,0.01,12.031,789.189,0.8333333333333333
1298,2,0303-1013,0303,0303-1003-1010,3,1,3.392,226.338,0.92,789.192,1
1299,2,0010-0300,0300,0010-0100-0300,2,0.25,0.576,7.826,4.099,1.155,0.25
1299,2,0010-0300,0010,0010-0100-0300,2,0.4,6.435,0.04,104.126,1.155,0.4
1300,2,0303-1010,1010,0303-1003-1010-1103,2,1,148.644,0,306.41,3.016,1
1300,2,0303-1010,0303,0303-1003-1010-1103,2,0.5,2.08,53.002,0.756,250.739,0.5
1301,2,0303-1003,1003,0300-0303-1003-1010,4,0.2,231.517,0.192,11.801,346.442,0.45
1301,2,0303-1003,0303,0300-0303-1003-1010,4,0.5,2.39,65.294,0.259,346.439,0.8333333333333333
1301,2,0303-1003,1003,0300-0303-1003-1010,4,0.25,231.517,0.192,11.801,346.439,0.45
1301,2,0303-1003,0303,0300-0303-1003-1010,4,0.3333333333333333,2.39,65.294,0.259,346.442,0.8333333333333333
1302,3,0300-0303-1010,1010,0103-0300-0303-1003-1010,3,0.5,96.888,0.01,70.92,2.332,0.5
1302,3,0300-0303-1010,0300,0103-0300-0303-1003-1010,3,1,4.075,40.813,1.044,2.332,1
1302,3,0300-0303-1010,0303,0103-0300-0303-1003-1010,3,0.5,3.046,88.869,0.039,159.104,0.5
1303,1,0303,0303,0303-1003-1010,1,1,0.982,39.957,0.005,356.324,1
1304,2,0302-1012,1012,0300-0303-1003-1010,2,0.4,127.34,0.001,72.628,54.626,0.4
1304,2,0302-1012,0302,0300-0303-1003-1010,2,0.5,1.932,91.916,3.534,54.626,0.5
1305,1,1000,1000,0300-1000,1,0.3333333333333333,78.358,0.008,15.951,2.613,0.3333333333333333
1306,1,0303,0303,0010-0013-0303,2,0.5,0.69,46.835,0.635,261.941,2.5
1306,1,0303,0303,0010-0013-0303,2,2,0.689,46.835,0.635,261.941,2.5
1307,3,0303-1010-1013,1010,0103-0303-1003-1010,3,0.2,242.53,0.004,115.641,38.752,0.2
1307,3,0303-1010-1013,0303,0103-0303-1003-1010,3,0.6666666666666666,5.652,36.192,8.785,111.359,0.6666666666666666
1307,3,0303-1010-1013,1013,0103-0303-1003-1010,3,0.25,242.506,0.026,65.218,111.359,0.25
1308,1,1010,1010,1010,1,0.16666666666666666,93.653,0.004,152.783,2.179,0.16666666666666666
1309,1,1010,1010,0303-1003-1010,1,3,59.887,0.001,135.166,2.623,3
1310,2,0303-1013,1013,0303-1003-1011,2,0.3333333333333333,38.73,0.073,62.42,152.897,0.3333333333333333
1310,2,0303-1013,0303,0303-1003-1011,2,1,0.998,83.343,4.54,152.897,1
1311,2,1010-1013,1013,0303-1003-1010-1103,2,0.75,69.453,0,32.126,71.732,0.75
1311,2,1010-1013,1010,0303-1003-1010-1103,2,0.2,69.453,0,74.375,2.938,0.2
1312,2,0303-1013,1013,0300-0303-1003-1010,2,2,96.034,0.013,18.455,132.493,2
1312,2,0303-1013,0303,0300-0303-1003-1010,2,0.3333333333333333,1.057,105.394,0.332,132.493,0.3333333333333333
1313,2,0302-1012,0302,0303-1003-1010,2,0.5,7.108,12.21,1.899,49.576,0.5
1313,2,0302-1012,1012,0303-1003-1010,2,0.6666666666666666,133.373,0.007,35.378,49.576,0.6666666666666666
1314,1,0303,0303,0303-1010,2,0.25,1.041,106.134,0.811,660.096,0.45
1314,1,0303,0303,0303-1010,2,0.2,1.041,106.138,0.772,660.125,0.45
1315,2,0013-0303,0013,0213-0300-0303-1010-1013,2,2,59.769,0.036,23.629,170.898,2
1315,2,0013-0303,0303,0213-0300-0303-1010-1013,2,0.5,1.219,39.879,0.348,170.898,0.5
1316,1,0303,0303,0300-0303-1003-1010,1,2,0.607,203.36,0.446,69.721,2
1317,1,0010,0010,0010-0303,1,0.6666666666666666,49.332,0.001,57.638,1.818,0.6666666666666666
1318,2,1011-1013,1013,0303-1011-1013,2,0.4,232.987,0.005,26.95,408.357,0.4
1318,2,1011-1013,1011,0303-1011-1013,2,0.25,232.987,0,37.709,8.78,0.25
1319,1,1010,1010,1010,1,0.16666666666666666,176.898,0,145.973,0.073,0.16666666666666666
1320,1,1010,1010,1010,1,1,222.711,0,74.858,0.218,1
1321,1,1010,1010,0303-1003-1010,1,1.5,136.634,0,271.237,2.385,1.5
1322,2,0300-1010,1010,0300-0302-1002-1010,2,0.5,146.517,0,259.325,0.632,0.5
1322,2,0300-1010,0300,0300-0302-1002-1010,2,0.6666666666666666,2.791,6.536,3.428,0.632,0.6666666666666666
1323,2,0010-0310,0010,0010-0103-0300-0303,2,0.16666666666666666,26.372,0.18,123.969,1.865,0.16666666666666666
1323,2,0010-0310,0310,0010-0103-0300-0303,2,0.6,3.155,7.636,20.473,1.865,0.6
1324,1,0303,0303,0303-1003,1,2,0.966,61.04,0.166,255.309,2
1325,2,0303-1003,1003,0300-0303-1003-1010,2,0.6666666666666666,548.483,0.252,7.473,123.287,0.6666666666666666
1325,2,0303-1003,0303,0300-0303-1003-1010,2,1,16.687,80.858,0.34,123.287,1
1326,1,0301,0301,0011-0013-0301-0303,2,0.4,0.702,64.352,0.118,29.051,0.9
1326,1,0301,0301,0011-0013-0301-0303,2,0.5,0.702,64.351,0.118,29.051,0.9
1327,1,1010,1010,1010,1,0.16666666666666666,86.843,0,8.025,0.034,0.16666666666666666
1328,2,0010-0300,0010,0010-0013-0300-0303,2,1.5,41.866,0.046,77.664,15.095,1.5
1328,2,0010-0300,0300,0010-0013-0300-0303,2,1,0.735,40.905,2.743,15.095,1
1329,2,0303-1013,1013,0303-1003-1203,3,0.2,322.826,0.09,3.084,126.604,0.2
1329,2,0303-1013,0303,0303-1003-1203,3,0.3333333333333333,27.216,38.424,0.045,126.604,0.5833333333333333
1329,2,0303-1013,0303,0303-1003-1203,3,0.25,27.217,38.424,0.045,126.604,0.5833333333333333
1330,1,0303,0303,0300-0303-1003-1010-1103,1,0.8333333333333334,1.867,117.594,0.089,405.12,0.8333333333333334
1331,1,1010,1010,0300-1010,1,2,251.339,0,144.126,0.041,2
1332,2,0303-1010,0303,0303-1003-1010,2,1,4.245,27.346,0.147,105.392,1
1332,2,0303-1010,1010,0303-1003-1010,2,0.3333333333333333,170.499,0.002,53.24,1.891,0.3333333333333333
1333,1,1010,1010,1010,1,0.25,234.472,0,472.753,1.085,0.25
1334,1,0010,0010,0010,1,0.2,10.804,0,79.442,0.886,0.2
1335,1,1010,1010,1010,1,0.16666666666666666,69.698,0,167.541,0.3,0.16666666666666666
1336,1,1010,1010,0300-1010,1,2,29.972,0.002,139.466,0.384,2
1337,1,1001,1001,0300-0302-1002-1010,1,2,69.142,0.012,2.334,1.848,2
1338,1,1010,1010,1010-1011,1,0.6666666666666666,103.714,0.002,50.932,0.859,0.6666666666666666
1339,1,1010,1010,0300-1010,2,0.25,26,0.082,12.494,0.61,0.45
1339,1,1010,1010,0300-1010,2,0.2,26,0.082,12.499,0.61,0.45
1340,2,0301-1011,0301,0203-0300-0303-1010-1013,2,0.3333333333333333,2.27,42.688,0.404,41.242,0.3333333333333333
1340,2,0301-1011,1011,0203-0300-0303-1010-1013,2,3,41.769,0.102,35.058,41.242,3
1341,1,0313,0313,0303-1010-1013,1,1.5,9.216,21.1,1.015,95.78,1.5
1342,2,0010-0300,0300,0010-0300,2,0.3333333333333333,0.671,44.536,3.69,0.863,0.3333333333333333
1342,2,0010-0300,0010,0010-0300,2,0.25,18.552,0.113,190.519,0.863,0.25
1343,1,0302,0302,0010-0012-0302,1,0.6,0.339,72.769,0.341,36.668,0.6
1344,3,0303-1010-1013,1013,0103-0303-1003-1010,3,1,195.529,0.029,20.582,77.957,1
1344,3,0303-1010-1013,0303,0103-0303-1003-1010,3,0.3333333333333333,2.778,76.748,0.769,77.957,0.3333333333333333
1344,3,0303-1010-1013,1010,0103-0303-1003-1010,3,0.5,195.827,0,67.242,1.521,0.5
1345,2,0302-1012,1012,0312-1010-1012,2,0.5,144.132,0.011,80.057,73.886,0.5
1345,2,0302-1012,0302,0312-1010-1012,2,0.3333333333333333,1.481,90.22,15.835,73.886,0.3333333333333333
1346,1,1010,1010,1010,1,0.2,73.901,0,91.812,0.292,0.2
1347,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,2.686,136.647,0.089,100.031,0.3333333333333333
1347,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,2.834,13.214,0.446,1.327,1
1347,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.5,101.691,0.002,20.372,1.327,0.5
1348,1,1010,1010,1010,1,0.3333333333333333,112.82,0,136.312,0.887,0.3333333333333333
1349,1,1010,1010,0303-1010-1103,1,0.75,67.415,0.012,255.662,1.065,0.75
1350,1,1010,1010,1010-1011,1,0.4,57.173,0.001,88.117,0.792,0.4
1351,2,0010-0013,0010,0010-0013-0303,2,1,27.067,0.002,167.628,2.461,1
1351,2,0010-0013,0013,0010-0013-0303,2,0.3333333333333333,27.05,0.168,75.137,155.063,0.3333333333333333
1352,1,0303,0303,0203-0300-0303-1010-1013,1,2.5,4.907,102.28,0.418,78.407,2.5
1353,2,0303-1013,1013,0300-0303-1003-1010,2,0.5,78.248,0.011,56.735,101.84,0.5
1353,2,0303-1013,0303,0300-0303-1003-1010,2,0.6666666666666666,3.011,39.91,1.316,101.84,0.6666666666666666
1354,1,0303,0303,0203-0303-1003,1,0.6,2.787,48.383,0.032,224.528,0.6
1355,1,1010,1010,0303-1010-1013,1,0.5,66.82,0.001,298.666,3.205,0.5
1356,1,1010,1010,0303-1010-1013,1,3,181.875,0.004,62.854,18.321,3
1357,2,0311-1011,0311,0303-1003-1011,2,1,4.472,29.945,19.454,3.607,1
1357,2,0311-1011,1011,0303-1003-1011,2,0.3333333333333333,43.273,0.032,110.041,3.607,0.3333333333333333
1358,1,1010,1010,0300-1010,1,0.5,107.878,0,163.087,0.686,0.5
1359,2,0301-1011,1011,0301-1011-1201,2,0.16666666666666666,86.278,0.006,37.844,7.763,0.16666666666666666
1359,2,0301-1011,0301,0301-1011-1201,2,0.4,5.628,81.124,0.681,7.763,0.4
1360,1,0302,0302,0301-0303-1011,1,3,1.03,286.428,0.404,22.32,3
1361,1,0303,0303,0303-1003,1,1,3.305,24.623,0.1,116.849,1
1362,1,1010,1010,1010,1,0.3333333333333333,45.81,0.003,64.562,0.3,0.3333333333333333
1363,2,0303-1013,0303,0303-1010-1013,3,0.25,3.085,76.168,0.363,290.87,0.25
1363,2,0303-1013,1013,0303-1010-1013,3,0.16666666666666666,171.528,0.003,14.51,290.87,0.3666666666666667
1363,2,0303-1013,1013,0303-1010-1013,3,0.2,171.528,0.003,14.51,290.868,0.3666666666666667
1364,1,1010,1010,1010,1,1,107.414,0,157.862,0.481,1
1365,1,1010,1010,1010,1,0.5,92.229,0,73.981,0.066,0.5
1366,1,1010,1010,0303-1003-1010,1,1,737.3,0,56.597,2.68,1
1367,2,1010-1011,1011,1010-1011,2,0.2,21.692,0.001,186.093,37.147,0.2
1367,2,1010-1011,1010,1010-1011,2,0.25,21.692,0,245.166,0.463,0.25
1368,1,1010,1010,0300-0303-1003-1010,1,0.6666666666666666,124.418,0.001,190.891,0.534,0.6666666666666666
1369,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,14.631,7.279,2.172,1.18,0.5
1369,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,71.153,0.008,22.616,1.18,0.3333333333333333
1369,3,0300-0303-1010,0303,0300-0303-1003-1010,3,2,1.918,147.85,0.254,73.53,2
1370,2,0303-1013,0303,0303-1003-1010,2,0.25,0.647,16.469,4.721,60.94,0.25
1370,2,0303-1013,1013,0303-1003-1010,2,0.4,35.386,0.025,42.235,60.94,0.4
1371,2,0303-1003,1003,0210-0300-0303-1003-1010,2,2,110.468,0.085,3.825,332.568,2
1371,2,0303-1003,0303,0210-0300-0303-1003-1010,2,0.5,2.962,292.601,0.238,332.568,0.5
1372,1,1010,1010,1010,1,0.5,54.252,0,72.758,0.635,0.5
1373,1,1010,1010,0300-1010,1,0.6666666666666666,150.551,0,182.927,6.104,0.6666666666666666
1374,1,0303,0303,0303-1010,1,0.5,9.039,462.051,0.238,456.009,0.5
1375,1,0010,0010,0010-0300,1,0.4,34.539,0.004,16.003,6.669,0.4
1376,1,0010,0010,0010,1,0.16666666666666666,18.744,0.004,86.841,1.578,0.16666666666666666
1377,1,1011,1011,0303-1011-1013,1,3,135.217,0.009,12.176,49.877,3
1378,2,0302-1012,0302,0300-0302-1010-1012,4,0.5,0.607,219.228,0.333,52.658,0.8333333333333333
1378,2,0302-1012,1012,0300-0302-1010-1012,4,0.2,35.644,0.132,32.1,52.658,0.45
1378,2,0302-1012,0302,0300-0302-1010-1012,4,0.3333333333333333,0.607,219.233,0.333,52.658,0.8333333333333333
1378,2,0302-1012,1012,0300-0302-1010-1012,4,0.25,35.64,0.133,32.099,52.658,0.45
1379,2,1010-1013,1010,0103-0303-1003-1010,2,1,74.114,0,390.034,1.614,1
1379,2,1010-1013,1013,0103-0303-1003-1010,2,0.5,73.728,0.002,189.732,83.469,0.5
1380,2,1003-1010,1010,1003-1010,2,0.3333333333333333,378.306,0,145.226,4.515,0.3333333333333333
1380,2,1003-1010,1003,1003-1010,2,0.5,365.397,0.063,14.408,154.944,0.5
1381,1,0010,0010,0010-0013-0203-0303,1,1,52.069,0,288.422,2.602,1
1382,2,0303-1013,0303,0303-1003-1010,2,0.2,5.041,30.031,3.131,184.101,0.2
1382,2,0303-1013,1013,0303-1003-1010,2,0.3333333333333333,57.734,0.001,85.18,184.101,0.3333333333333333
1383,3,0312-1010-1012,0312,0312-1010-1012,3,1,1.219,25.526,21.143,47.464,1
1383,3,0312-1010-1012,1010,0312-1010-1012,3,0.3333333333333333,91.153,0,896.513,1.057,0.3333333333333333
1383,3,0312-1010-1012,1012,0312-1010-1012,3,0.5,91.152,0.007,663.074,47.464,0.5
1384,1,0010,0010,0010-0300-0303,1,0.75,41.53,0.007,19.905,0.8,0.75
1386,1,0010,0010,0010-0300,1,0.4,49.813,0.078,126.552,0.5,0.4
1387,1,0303,0303,0303,1,0.16666666666666666,15.513,96.207,1.801,155.3,0.16666666666666666
1388,1,1010,1010,1003-1010-1303,1,3,99.62,0,433.132,1.674,3
1389,2,0312-1012,0312,0303-1010-1013,2,0.5,27.744,3.058,81.309,52.446,0.5
1389,2,0312-1012,1012,0303-1010-1013,2,0.6666666666666666,89.663,0.007,261.158,52.446,0.6666666666666666
1390,1,0010,0010,0010-0303,1,0.5,3.479,0.001,23.961,4.835,0.5
1391,1,1010,1010,1010,1,0.2,90.992,0,330.698,0.288,0.2
1392,1,1010,1010,0302-1010-1012,1,0.5,256.788,0.001,27.762,26.879,0.5
1393,1,1010,1010,1010-1012,1,2,368.111,0.002,186.569,29.416,2
1394,2,0301-1011,0301,0300-0303-1003-1010,2,1,0.907,65.663,0.896,46.223,1
1394,2,0301-1011,1011,0300-0303-1003-1010,2,0.6666666666666666,37.932,0.14,21.746,46.223,0.6666666666666666
1395,1,0302,0302,0300-0303-1003-1010,1,1,1.292,37.209,0.32,40.87,1
1396,1,0303,0303,0303-1003-1103,1,0.6,8.253,28.314,0.389,163.227,0.6
1397,1,1010,1010,0203-0303-1003-1010,2,3,184.348,0.001,131.663,1.316,3.1666666666666665
1397,1,1010,1010,0203-0303-1003-1010,2,0.16666666666666666,184.346,0.001,131.662,1.316,3.1666666666666665
1398,2,0300-0303,0303,0010-0300-0303,3,0.5,1.28,391.177,0.437,117.556,0.5
1398,2,0300-0303,0300,0010-0300-0303,3,0.25,1.612,23.504,9.23,1.858,0.5833333333333333
1398,2,0300-0303,0300,0010-0300-0303,3,0.3333333333333333,1.612,23.502,9.231,1.858,0.5833333333333333
1399,2,0303-1013,0303,0300-0303-1003-1010,2,0.4,0.807,139.172,0.233,102.046,0.4
1399,2,0303-1013,1013,0300-0303-1003-1010,2,0.3333333333333333,69.664,0.073,18.252,102.046,0.3333333333333333
1400,2,0303-1003,1003,0303-1003-1010,2,1,222.815,0.014,3.303,353.984,1
1400,2,0303-1003,0303,0303-1003-1010,2,1,5.503,6.457,0.655,353.984,1
1401,2,0303-1013,1013,0303-1003,2,0.25,147.213,0.016,46.649,196.751,0.25
1401,2,0303-1013,0303,0303-1003,2,0.3333333333333333,3.919,84.181,3.053,196.751,0.3333333333333333
1402,2,0303-1013,1013,0303-1003-1010,2,0.3333333333333333,71.561,0.049,5.297,80.612,0.3333333333333333
1402,2,0303-1013,0303,0303-1003-1010,2,0.2,0.768,56.828,0.378,80.612,0.2
1403,1,1010,1010,1010,1,1,99.35,0,91.988,0.647,1
1404,2,0301-1011,0301,0111-0301-1011,2,0.5,5.721,65.785,3.842,6.282,0.5
1404,2,0301-1011,1011,0111-0301-1011,2,0.6666666666666666,235.637,0.068,139.519,6.282,0.6666666666666666
1405,1,0302,0302,1002-1010,1,0.5,45.705,19.411,0.214,58.073,0.5
1406,1,1010,1010,0300-0303-1003-1010,1,0.8,140.335,0.003,209.554,3.598,0.8
1407,1,1013,1013,0303-1010-1013,1,0.5,127.897,0.001,53.478,194.065,0.5
1408,2,0010-0300,0300,0010-0300,2,1,0.919,54.472,2.505,5.912,1
1408,2,0010-0300,0010,0010-0300,2,0.5,57.375,0.128,122.546,5.912,0.5
1409,2,1010-1013,1013,1010-1013,2,0.3333333333333333,450.67,0,31.677,63.591,0.3333333333333333
1409,2,1010-1013,1010,1010-1013,2,0.25,450.716,0,104.83,3.476,0.25
1410,1,1010,1010,0112-0312-1010-1012,1,0.8,380.029,0.004,244.349,1.992,0.8
1411,1,0303,0303,0300-0303-1003-1010,1,0.6666666666666666,0.865,232.951,0.144,212.094,0.6666666666666666
1412,3,1010-1013-1303,1303,1003-1010-1303,3,1,5.518,69.872,0.861,116.967,1
1412,3,1010-1013-1303,1010,1003-1010-1303,3,0.3333333333333333,404.573,0,141.787,2.011,0.3333333333333333
1412,3,1010-1013-1303,1013,1003-1010-1303,3,0.5,404.555,0.001,48.147,116.967,0.5
1413,2,0303-1010,0303,0300-0303-1003-1010,2,0.5,4.206,191.564,1.394,156.58,0.5
1413,2,0303-1010,1010,0300-0303-1003-1010,2,0.4,210.716,0.001,164.259,3.388,0.4
1414,1,0303,0303,0303,1,0.16666666666666666,0.575,145.573,0.529,357.783,0.16666666666666666
1415,2,0101-0301,0101,0010-0100-0102-0300-0302,2,1.5,18.082,0.113,0.229,16.236,1.5
1415,2,0101-0301,0301,0010-0100-0102-0300-0302,2,2,2.536,7.437,0.013,16.236,2
1416,1,0303,0303,0303-1003-1010,2,0.3333333333333333,5.317,69.187,0.099,364.007,0.8333333333333333
1416,1,0303,0303,0303-1003-1010,2,0.5,5.317,69.187,0.099,364.01,0.8333333333333333
1417,2,0302-1010,1010,0303-1010-1013,2,0.16666666666666666,80.611,0.005,16.035,2.75,0.16666666666666666
1417,2,0302-1010,0302,0303-1010-1013,2,0.4,3.771,55.418,0.191,66.198,0.4
1418,2,0010-0110,0110,0010-0110-0300-0303,2,3,17.827,0.133,65.798,2.288,3
1418,2,0010-0110,0010,0010-0110-0300-0303,2,0.5,19.046,0.003,68.703,2.288,0.5
1419,1,0010,0010,0010,1,0.3333333333333333,1.517,0,273.303,0.464,0.3333333333333333
1420,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,59.258,0.006,34.442,0.982,0.16666666666666666
1420,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.2,6.372,19.014,2.126,0.982,0.2
1420,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,1.28,189.009,0.276,73.164,0.5
