parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1408,2,0202-2020,0202,0202-2020,2,0.004,-2.874489,2.21888,-1.15396,6.824334,0.004
1408,2,0202-2020,2020,0202-2020,2,0.996,6.055866,-10.526961,8.173196,-4.621831,0.996
1409,2,0202-2020,2020,0202-2020,2,0.796,6.763063,-4.573046,7.299064,-5.137921,0.796
1409,2,0202-2020,0202,0202-2020,2,0.204,-2.189737,7.236115,-3.699949,5.30402,0.204
1410,2,0202-2020,2020,0202-2020,2,0.813,7.005877,-3.294766,9.03244,-6.103406,0.813
1410,2,0202-2020,0202,0202-2020,2,0.187,-3.78648,7.784353,-2.302942,5.520147,0.187
1411,2,0202-2020,2020,0202-2020,2,0.906,7.92526,-6.044461,7.485011,-5.245038,0.906
1411,2,0202-2020,0202,0202-2020,2,0.094,-4.37914,6.883053,-4.668775,7.023884,0.094
1412,1,2020,2020,2020-2102,1,1,6.704844,-4.952394,6.796407,-5.793624,1
1413,2,2020-2200,2200,2020-2200,2,0.756,1.730808,4.028308,0.706292,-3.605029,0.756
1413,2,2020-2200,2020,2020-2200,2,0.244,7.876392,0.07449,5.932616,-11.350336,0.244
1414,2,0202-2020,0202,0202-2020,2,0.081,-3.959822,3.758576,-1.389519,4.716739,0.081
1414,2,0202-2020,2020,0202-2020,2,0.919,7.057006,-3.157434,8.359924,-7.155728,0.919
1415,3,0212-1022-2020,1022,0212-2020,3,0.213,0.285864,-0.74294,2.400689,1.683819,0.213
1415,3,0212-1022-2020,0212,0212-2020,3,0.587,-4.382021,6.805784,-1.247748,5.056801,0.587
1415,3,0212-1022-2020,2020,0212-2020,3,0.2,6.458366,-4.641226,7.106844,-4.169096,0.2
1416,2,0202-2020,2020,0202-2020,2,0.951,6.399787,-6.232263,9.815805,-6.160728,0.951
1416,2,0202-2020,0202,0202-2020,2,0.049,-2.024889,5.364388,-1.936618,6.154267,0.049
1417,2,0202-2020,2020,0202-2020,2,0.389,5.357022,-3.433206,7.067493,-4.913876,0.389
1417,2,0202-2020,0202,0202-2020,2,0.611,-3.879645,6.347128,-2.148763,7.193242,0.611
1418,4,0202-0221-1120-2020,1120,0202-0221-1220-2020,4,0.394,1.010006,2.114592,5.717656,-4.962594,0.394
1418,4,0202-0221-1120-2020,0202,0202-0221-1220-2020,4,0.261,-4.448778,7.680655,-3.456995,7.314154,0.261
1418,4,0202-0221-1120-2020,0221,0202-0221-1220-2020,4,0.102,-4.211459,2.42391,4.255293,0.714813,0.102
1418,4,0202-0221-1120-2020,2020,0202-0221-1220-2020,4,0.243,7.033315,-3.333726,6.111831,-4.962594,0.243
1419,2,0202-2020,2020,0202-2020,2,0.2,5.161678,-6.61992,4.750403,-5.650826,0.2
1419,2,0202-2020,0202,0202-2020,2,0.8,-5.13615,5.798097,-7.518732,7.136245,0.8
1420,2,0202-2020,2020,0202-2020,2,0.512,6.596371,-3.833267,7.765138,-3.859552,0.512
1420,2,0202-2020,0202,0202-2020,2,0.488,-2.792699,8.34726,-4.384568,5.425931,0.488
1421,3,0202-0220-2020,0220,0202-0210-2020,3,0.151,-1.355592,1.273561,5.316468,-0.209346,0.151
1421,3,0202-0220-2020,0202,0202-0210-2020,3,0.636,-7.262591,5.884635,-5.724991,5.840314,0.636
1421,3,0202-0220-2020,2020,0202-0210-2020,3,0.213,4.573764,-2.04043,6.834583,-5.997134,0.213
1422,3,0202-2002-2020,0202,0202-2020,3,0.153,-4.257835,3.075395,-6.047626,4.754524,0.153
1422,3,0202-2002-2020,2020,0202-2020,3,0.759,5.623382,-7.646397,4.484749,-8.080975,0.759
1422,3,0202-2002-2020,2002,0202-2020,3,0.088,1.699129,-2.161943,-1.821687,3.409898,0.088
1423,2,0202-2020,2020,0202-2020,2,0.231,6.540402,-1.354861,5.987835,-3.41291,0.231
1423,2,0202-2020,0202,0202-2020,2,0.769,-2.97698,7.895035,-6.725314,7.353572,0.769
1424,1,0202,0202,0202,1,1,-10.876382,9.057713,-4.244106,7.69453,1
1425,2,0202-2020,0202,0202-2020,2,0.264,-0.944124,7.47697,-2.772758,6.779943,0.264
1425,2,0202-2020,2020,0202-2020,2,0.736,7.548802,-5.148515,5.210753,0.56513,0.736
1426,2,0202-2020,2020,0202-1200-2020,2,0.892,7.035566,-8.02175,3.649756,-5.368783,0.892
1426,2,0202-2020,0202,0202-1200-2020,2,0.108,-1.860056,3.708866,-7.798078,5.86078,0.108
1427,2,0202-2020,2020,0202-2020,2,0.561,6.972749,-6.217977,5.579592,-5.984486,0.561
1427,2,0202-2020,0202,0202-2020,2,0.439,-3.428773,6.424366,-3.902926,5.841979,0.439
1428,3,0202-2002-2020,2002,0202-2002-2020,3,0.465,2.956015,-0.21110400000000001,-0.197466,4.964893,0.465
1428,3,0202-2002-2020,2020,0202-2002-2020,3,0.066,5.612114,-6.581461,5.724216,-0.213128,0.066
1428,3,0202-2002-2020,0202,0202-2002-2020,3,0.469,-3.31436,6.313934,-5.566927,8.290895,0.469
1429,2,0221-2120,2120,0221,2,0.002,3.013973,-1.232772,7.341038,-5.536284,0.002
1429,2,0221-2120,0221,0221,2,0.998,-6.174725,3.821833,6.353776,-0.766711,0.998
1430,2,0202-2020,0202,0112-0120-0202-2020,2,0.302,-4.864706,5.719703,-2.765461,3.836331,0.302
1430,2,0202-2020,2020,0112-0120-0202-2020,2,0.698,6.055544,-4.738021,3.528037,-5.415918,0.698
1431,1,2020,2020,2020-2210,1,1,6.719847,-1.963027,5.581889,-2.863387,1
1432,1,2020,2020,2020,1,1,8.016875,-6.113065,6.291518,-5.831354,1
1433,3,0202-2020-2101,0202,0202-2011-2020-2101,3,0.034,0.603081,4.367636,-4.331867,5.146748,0.034
1433,3,0202-2020-2101,2020,0202-2011-2020-2101,3,0.394,8.624843,-7.345936,6.409445,-4.876013,0.394
1433,3,0202-2020-2101,2101,0202-2011-2020-2101,3,0.572,8.623669,-2.014323,-3.014365,1.085212,0.572
1434,2,0202-2020,2020,0202-2020,2,0.055,6.632559,-2.987527,3.391998,-0.116619,0.055
1434,2,0202-2020,0202,0202-2020,2,0.945,-3.700245,7.601305,-9.149887,9.624604,0.945
1435,1,0202,0202,0202,1,1,-6.332903,6.592438,-5.13512,7.757907,1
1436,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.146,3.69851,0.796437,-0.446284,-2.678117,0.146
1436,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.015,3.678631,0.797005,-4.581101,1.576203,0.015
1436,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.826,-8.748436,6.289537,-4.581102,5.458463,0.826
1436,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.013,3.699045,-5.200425,5.827199,-2.680802,0.013
1437,3,0202-2020-2022,2020,0202-2020,3,0.328,6.757944,-3.22503,7.602732,-1.684686,0.328
1437,3,0202-2020-2022,2022,0202-2020,3,0.256,2.156756,-0.02972,1.847008,3.211284,0.256
1437,3,0202-2020-2022,0202,0202-2020,3,0.416,-2.701546,7.22476,-2.900252,8.528422,0.416
1438,3,0012-0202-2020,0012,0012-0021-0202-2020,3,0.604,-1.407552,-0.806894,-0.050381,6.942529,0.604
1438,3,0012-0202-2020,0202,0012-0021-0202-2020,3,0.387,-6.981857,5.5583920000000004,-5.150565,6.94257,0.387
1438,3,0012-0202-2020,2020,0012-0021-0202-2020,3,0.009,4.743772,-6.924073,1.602079,-0.458992,0.009
1439,2,0202-2020,0202,0202-2020,2,0.697,1.049391,7.295934,-3.373806,8.925,0.697
1439,2,0202-2020,2020,0202-2020,2,0.303,7.993765,-3.56026,6.997017,-2.629442,0.303
1440,3,0202-0220-2020,0220,0202-0220-2020-2101,3,0.298,0.429255,1.590946,3.348204,0.291485,0.298
1440,3,0202-0220-2020,2020,0202-0220-2020-2101,3,0.539,6.484665,-3.111694,6.37439,-4.304525,0.539
1440,3,0202-0220-2020,0202,0202-0220-2020-2101,3,0.163,-2.032259,4.66294,-3.216221,6.147517,0.163
1441,2,0202-2020,0202,0202-2020,2,0.05,-2.021062,6.700158,-2.0647,6.282686,0.05
1441,2,0202-2020,2020,0202-2020,2,0.95,7.232444,-4.067367,6.541251,-6.141444,0.95
1442,2,0202-2020,0202,0202-2020,2,0.011,-6.562943,5.7252,0.385613,5.781429,0.011
1442,2,0202-2020,2020,0202-2020,2,0.989,5.541746,-5.477109,9.215842,-6.624894,0.989
1443,2,0202-2020,0202,0202-2020,2,0.435,-2.616302,7.544708,-5.708861,4.792666,0.435
1443,2,0202-2020,2020,0202-2020,2,0.565,4.896914,-3.157098,5.02187,-6.610485,0.565
1444,3,0112-0202-2020,0112,0112-0202-2020,3,0.12,-3.871507,0.768924,1.328184,6.184685,0.12
1444,3,0112-0202-2020,2020,0112-0202-2020,3,0.817,6.69088,-5.479252,7.86735,-6.843337,0.817
1444,3,0112-0202-2020,0202,0112-0202-2020,3,0.063,-4.000189,7.329896,-2.650052,6.206945,0.063
1445,4,0122-0202-2020-2021,0202,0122-0202-2020,4,0.223,-3.407943,4.428388,-3.807749,7.345591,0.223
1445,4,0122-0202-2020-2021,0122,0122-0202-2020,4,0.136,-3.074588,-1.180837,1.861379,4.215618,0.136
1445,4,0122-0202-2020-2021,2020,0122-0202-2020,4,0.084,7.168371,-7.182192,6.601885,-1.471133,0.084
1445,4,0122-0202-2020-2021,2021,0122-0202-2020,4,0.557,7.168321,-7.054828,1.861439,0.678433,0.557
1446,2,0012-0202,0012,0012-0202,2,0.662,-1.908049,0.089336,-0.410139,9.331868,0.662
1446,2,0012-0202,0202,0012-0202,2,0.338,-8.487382,5.593379,-4.653686,9.331872,0.338
1447,2,0202-2020,2020,0202-2020,2,0.99,4.170327,-8.358741,7.78194,-6.548796,0.99
1447,2,0202-2020,0202,0202-2020,2,0.01,-4.434523,3.894171,-0.848098,5.923091,0.01
1448,2,0202-2020,2020,0202-2020,2,0.906,7.700259,-6.90546,7.650748,-3.164764,0.906
1448,2,0202-2020,0202,0202-2020,2,0.094,-4.48257,5.347806,-1.417887,6.435272,0.094
1449,2,0202-2020,2020,0202-2020,2,0.825,7.237792,-5.826392,8.432251,-4.061054,0.825
1449,2,0202-2020,0202,0202-2020,2,0.175,-3.080552,6.107793,-3.654551,5.277587,0.175
1450,1,0202,0202,0021-0202-2020,1,1,-8.515898,6.34592,-10.027504,7.390333,1
1451,2,0202-2200,0202,0202-2100,2,0.202,-2.242973,7.823942,-10.649933,3.13146,0.202
1451,2,0202-2200,2200,0202-2100,2,0.798,1.988279,3.855605,-5.561105,-3.022534,0.798
1452,2,0202-2020,2020,0202-2020,2,0.592,8.064583,-3.168337,9.266713,-2.880122,0.592
1452,2,0202-2020,0202,0202-2020,2,0.408,-4.570608,6.77882,-2.236934,7.085595,0.408
1453,3,0202-1220-2020,2020,0202-1220-2020,3,0.521,7.787544,-3.467275,6.556845,-4.452104,0.521
1453,3,0202-1220-2020,0202,0202-1220-2020,3,0.155,-3.901318,7.459061,-3.900955,5.368935,0.155
1453,3,0202-1220-2020,1220,0202-1220-2020,3,0.324,1.7887710000000001,5.996878,0.994759,-3.467756,0.324
1454,2,0202-2020,0202,0202-2020,2,0.424,-6.099045,7.61842,-2.271404,6.851373,0.424
1454,2,0202-2020,2020,0202-2020,2,0.576,6.546165,-4.740402,7.575224,-2.713558,0.576
1455,1,2020,2020,0202-2020-2200,1,1,5.950255,-3.92491,5.818673,-9.527564,1
1456,2,0202-2020,0202,0202-2020,2,0.4,-3.121949,6.783848,-4.742545,5.822721,0.4
1456,2,0202-2020,2020,0202-2020,2,0.6,6.284653,-5.131579,7.131208,-5.86372,0.6
1457,2,0202-2020,2020,0202-2020,2,0.236,8.956011,-4.107283,6.540363,-3.92417,0.236
1457,2,0202-2020,0202,0202-2020,2,0.764,-3.063012,7.048993,-5.266028,8.407003,0.764
1458,3,0202-1210-2020,0202,0202-1210-2020,3,0.194,-6.959974,5.760152,-3.419592,4.908395,0.194
1458,3,0202-1210-2020,1210,0202-1210-2020,3,0.062,-0.814455,4.93335,2.205001,-2.637769,0.062
1458,3,0202-1210-2020,2020,0202-1210-2020,3,0.744,5.654821,-5.437212,8.094046,-8.219037,0.744
1459,1,0122,0122,0122,1,1,-4.122235,1.919534,5.230082,0.774083,1
1460,2,0202-1022,1022,0202-1022,2,0.435,-0.003502,-4.330222,2.03626,3.901654,0.435
1460,2,0202-1022,0202,0202-1022,2,0.565,-6.430766,8.447968,-4.446513,6.145588,0.565
1461,3,0202-2020-2120,0202,0202-2020,3,0.857,-0.669815,8.049365,-8.331359,6.6902,0.857
1461,3,0202-2020-2120,2120,0202-2020,3,0.058,1.649211,0.481745,3.8951,-2.228928,0.058
1461,3,0202-2020-2120,2020,0202-2020,3,0.085,6.594374,-3.279872,3.895128,-6.105599,0.085
1462,2,0202-2020,0202,0202-2020,2,0.959,-5.40461,7.935591,-6.735351,8.351799,0.959
1462,2,0202-2020,2020,0202-2020,2,0.041,7.112303,-4.510057,5.322761,0.430659,0.041
1463,1,2020,2020,2020,1,1,9.607845,-5.217985,8.243822,-0.147329,1
1464,4,0121-0122-0202-2020,0122,0121-0202-2020,4,0.132,-3.268437,1.205586,1.017669,4.154924,0.132
1464,4,0121-0122-0202-2020,0121,0121-0202-2020,4,0.176,0.183899,1.202573,5.878417,1.400037,0.176
1464,4,0121-0122-0202-2020,2020,0121-0202-2020,4,0.459,5.485221,-3.075504,5.892258,-4.50867,0.459
1464,4,0121-0122-0202-2020,0202,0121-0202-2020,4,0.233,-4.157809,6.466472,-3.186666,6.817048,0.233
1465,3,0202-1022-2020,0202,0202-1022-2020,3,0.387,-1.856055,6.708716,-1.457386,6.461159,0.387
1465,3,0202-1022-2020,1022,0202-1022-2020,3,0.396,1.953215,-2.767707,2.063415,1.365558,0.396
1465,3,0202-1022-2020,2020,0202-1022-2020,3,0.217,4.950377,-5.510768,6.497827,-1.769201,0.217
1466,3,0202-2012-2021,2021,0202-2012-2021,3,0.211,2.457777,-3.28381,5.991583,-0.033367,0.211
1466,3,0202-2012-2021,0202,0202-2012-2021,3,0.399,-2.747115,4.451866,-4.4292,7.13094,0.399
1466,3,0202-2012-2021,2012,0202-2012-2021,3,0.39,2.457378,-3.283723,0.239938,3.791803,0.39
1467,3,0202-1002-2021,0202,0202-1002,3,0.256,-4.857043,3.354564,-6.152063,6.896247,0.256
1467,3,0202-1002-2021,1002,0202-1002,3,0.71,1.392291,-2.47528,0.322437,6.730422,0.71
1467,3,0202-1002-2021,2021,0202-1002,3,0.034,7.4096,-8.222965,4.739023,-2.881747,0.034
1468,2,2020-2201,2201,2020-2201,2,0.417,5.409371,2.287432,-1.242613,1.302662,0.417
1468,2,2020-2201,2020,2020-2201,2,0.583,9.069868,-2.865651,3.601946,-5.131325,0.583
1469,1,0202,0202,0202,1,1,-7.881045,8.304795,-3.809492,7.358167,1
1470,1,2020,2020,2020,1,1,2.447767,-1.089341,5.487265,-5.602529,1
1471,2,0202-2020,2020,0202-2020,2,0.922,7.131678,-6.836188,7.433331,-6.762156,0.922
1471,2,0202-2020,0202,0202-2020,2,0.078,-4.521568,3.505264,-2.390242,4.552247,0.078
1472,2,0202-2020,2020,0202-2020,2,0.036,6.007167,-3.290051,8.142371,0.188437,0.036
1472,2,0202-2020,0202,0202-2020,2,0.964,-6.707084,6.914983,-2.744317,8.687792,0.964
1473,1,0202,0202,0202-2200,1,1,-1.888571,7.42677,-5.703548,6.931565,1
1474,2,0202-2020,0202,0202-2020,2,0.663,-4.195172,8.753047,-4.656105,5.410499,0.663
1474,2,0202-2020,2020,0202-2020,2,0.337,8.394841,-1.939026,6.934929,-5.090915,0.337
1475,2,0202-2020,2020,0202-2020,2,0.087,8.234022,-5.456966,5.66965,-1.509506,0.087
1475,2,0202-2020,0202,0202-2020,2,0.913,-4.030175,6.928875,-5.558867,7.307852,0.913
1476,2,0212-2020,2020,0212-1012-2020,2,0.082,8.400721,-2.952694,5.463593,-1.805761,0.082
1476,2,0212-2020,0212,0212-1012-2020,2,0.918,-2.649879,5.157952,-3.808652,7.93921,0.918
1477,2,0202-2121,0202,0202-2121,2,0.947,-2.008991,7.323807,-3.1172,6.262108,0.947
1477,2,0202-2121,2121,0202-2121,2,0.053,2.94107,0.972477,1.715714,-2.047917,0.053
1478,2,0202-2020,0202,0202-2001-2020,2,0.905,-11.262373,5.693077,-6.67421,6.331551,0.905
1478,2,0202-2020,2020,0202-2001-2020,2,0.095,1.257583,-5.90741,5.634949,-3.002796,0.095
1479,2,0202-2020,0202,0202-2020,2,0.284,-8.269721,7.077731,-4.192593,6.338458,0.284
1479,2,0202-2020,2020,0202-2020,2,0.716,1.802241,-2.465615,7.609847,-5.711942,0.716
1480,2,0202-2102,2102,0202-2102,2,0.433,2.437748,1.144769,-5.036731,4.852631,0.433
1480,2,0202-2102,0202,0202-2102,2,0.567,-3.851524,6.957067,-5.036803,7.535285,0.567
1481,3,0202-2020-2100,0202,0202-2020-2100,3,0.006,-0.181382,4.616557,-0.757705,2.481754,0.006
1481,3,0202-2020-2100,2020,0202-2020-2100,3,0.411,7.088798,-7.356386,5.150418,-8.455399,0.411
1481,3,0202-2020-2100,2100,0202-2020-2100,3,0.583,7.088798,-1.337929,0.141646,-2.358075,0.583
1482,2,0202-2020,2020,0112-0120-0202-2020,2,0.368,6.765856,-0.745066,6.571242,-4.850322,0.368
1482,2,0202-2020,0202,0112-0120-0202-2020,2,0.632,-4.557201,8.026822,-6.336582,4.117507,0.632
1483,2,0202-2020,2020,0202-2020,2,0.242,5.90925,-0.722264,4.760379,-2.834802,0.242
1483,2,0202-2020,0202,0202-2020,2,0.758,-4.037742,8.297032,-2.163223,6.283063,0.758
1484,3,0212-0220-2020,0220,0212-0220-2020,3,0.292,0.809513,2.393727,5.057652,0.507295,0.292
1484,3,0212-0220-2020,2020,0212-0220-2020,3,0.494,6.898664,-3.079854,7.668492,-5.70534,0.494
1484,3,0212-0220-2020,0212,0212-0220-2020,3,0.214,-5.747257,2.516986,-0.393056,6.45308,0.214
1485,2,0202-2020,2020,0202-2020,2,0.852,6.184153,-4.976621,8.040269,-3.012522,0.852
1485,2,0202-2020,0202,0202-2020,2,0.148,-2.451703,6.420864,-4.695933,6.796835,0.148
1486,3,0202-2020-2101,2101,0202-2020-2101,3,0.024,4.627344,1.016651,-1.942792,1.850142,0.024
1486,3,0202-2020-2101,2020,0202-2020-2101,3,0.136,5.681188,-2.153027,6.120549,-2.60172,0.136
1486,3,0202-2020-2101,0202,0202-2020-2101,3,0.84,-5.329775,6.149657,-3.830354,7.479516,0.84
1487,3,0120-0202-2020,2020,0120-0202-2020,3,0.024,2.533654,-5.102643,8.836196,-7.472762,0.024
1487,3,0120-0202-2020,0202,0120-0202-2020,3,0.184,-8.755728,4.792848,-4.07995,4.198732,0.184
1487,3,0120-0202-2020,0120,0120-0202-2020,3,0.792,-2.59902,-0.750821,8.836184,-1.56767,0.792
1488,1,0202,0202,0202,1,1,-4.445445,8.540701,-5.80309,5.335953,1
1489,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.201,6.912012,0.435183,-2.166105,1.556185,0.201
1489,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.586,6.952204,-6.08328,6.289012,-3.394856,0.586
1489,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.176,-3.818503,6.744544,-2.223045,4.244065,0.176
1489,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.037,6.912442,-1.651749,0.86871,1.554676,0.037
1490,4,1102-1202-2020-2100,2020,1102-2020-2100,4,0.551,6.79839,-4.581403,6.603652,-7.810583,0.551
1490,4,1102-1202-2020-2100,2100,1102-2020-2100,4,0.355,6.755699,1.566423,1.193993,-2.015056,0.355
1490,4,1102-1202-2020-2100,1102,1102-2020-2100,4,0.068,0.892859,1.694899,-3.297237,3.664288,0.068
1490,4,1102-1202-2020-2100,1202,1102-2020-2100,4,0.026,-3.469997,5.447076,-3.298185,3.708727,0.026
1491,4,0012-0022-0202-2020,0202,0012-0202-2020,4,0.163,-5.275299,6.318265,-4.422423,5.374119,0.163
1491,4,0012-0022-0202-2020,2020,0012-0202-2020,4,0.236,6.546865,-5.226896,7.095974,-3.415812,0.236
1491,4,0012-0022-0202-2020,0012,0012-0202-2020,4,0.217,0.274308,-0.307708,1.425454,4.964,0.217
1491,4,0012-0022-0202-2020,0022,0012-0202-2020,4,0.384,0.274308,-0.307708,4.606,2.290995,0.384
1492,3,0202-2002-2020,0202,0202-2020,3,0.175,-3.70605,4.272307,-6.300464,6.410798,0.175
1492,3,0202-2002-2020,2020,0202-2020,3,0.573,6.454764,-8.320556,5.732641,-6.036312,0.573
1492,3,0202-2002-2020,2002,0202-2020,3,0.252,2.481088,-2.004029,-0.57533,3.45867,0.252
1493,2,0022-0202,0202,0022-0202,2,0.231,-5.188524,4.03708,-4.283643,6.509852,0.231
1493,2,0022-0202,0022,0022-0202,2,0.769,0.581961,-0.690149,1.795131,4.241773,0.769
1494,3,0202-2020-2110,2110,0202-2020-2110,3,0.12,5.993736,1.47017,2.012402,-2.396954,0.12
1494,3,0202-2020-2110,2020,0202-2020-2110,3,0.191,6.012769,-4.374397,7.468782,-2.846229,0.191
1494,3,0202-2020-2110,0202,0202-2020-2110,3,0.689,-2.3679229999999998,7.263218,-4.418694,7.597096,0.689
1495,2,0202-2020,0202,0202-2020,2,0.795,-5.416762,5.845766,-1.091582,7.4946,0.795
1495,2,0202-2020,2020,0202-2020,2,0.205,6.890997,-1.167213,5.685381,-3.719146,0.205
1496,2,0202-2020,2020,0202-2020,2,0.975,7.59804,-5.65466,6.904626,-1.202886,0.975
1496,2,0202-2020,0202,0202-2020,2,0.025,-0.91129,5.130052,-4.858014,7.250273,0.025
1497,3,0202-1012-2020,0202,0202-1012-2020,3,0.333,-0.966286,6.949454,-6.623187,8.362917,0.333
1497,3,0202-1012-2020,1012,0202-1012-2020,3,0.545,1.409875,-3.243631,-0.055374,8.33761,0.545
1497,3,0202-1012-2020,2020,0202-1012-2020,3,0.122,7.98368,-3.251532,6.149761,-1.608121,0.122
1498,3,0022-0202-2020,0022,0022-0202-2020,3,0.496,1.09844,-1.043655,6.261944,2.133182,0.496
1498,3,0022-0202-2020,0202,0022-0202-2020,3,0.188,-6.209133,4.742095,-2.269865,6.86794,0.188
1498,3,0022-0202-2020,2020,0022-0202-2020,3,0.316,6.481166,-5.959679,9.148537,0.229101,0.316
1499,2,0202-2020,0202,0202-2020,2,0.781,-5.472687,2.61208,-2.181067,8.349192,0.781
1499,2,0202-2020,2020,0202-2020,2,0.219,6.490415,-9.797762,6.944995,-1.356738,0.219
1500,3,0202-2012-2020,2012,0202-2012-2020-2102,3,0.236,2.867427,-4.066556,0.758004,5.708013,0.236
1500,3,0202-2012-2020,0202,0202-2012-2020-2102,3,0.613,-3.532924,7.495423,-3.699512,5.981844,0.613
1500,3,0202-2012-2020,2020,0202-2012-2020-2102,3,0.151,6.228778,-4.213256,5.945883,-0.373739,0.151
1501,2,0202-2020,2020,0202-2020,2,0.111,8.365573,-0.593503,5.301523,-0.922517,0.111
1501,2,0202-2020,0202,0202-2020,2,0.889,-0.643788,8.665282,-5.730325,8.334141,0.889
1502,3,0202-2020-2100,2100,0202-2020-2100,3,0.404,6.759639,0.92463,-0.723693,-0.905544,0.404
1502,3,0202-2020-2100,0202,0202-2020-2100,3,0.351,-2.840654,6.544893,-5.155636,5.026353,0.351
1502,3,0202-2020-2100,2020,0202-2020-2100,3,0.245,6.782582,-5.263283,5.150638,-7.482761,0.245
1503,2,0202-2020,0202,0202-2020,2,0.132,-5.221964,5.882512,-2.500161,6.020107,0.132
1503,2,0202-2020,2020,0202-2020,2,0.868,5.489343,-6.799152,7.946443,-6.681285,0.868
1504,2,0202-0221,0202,0202,2,0.508,-4.159897,6.001787,0.867264,6.989892,0.508
1504,2,0202-0221,0221,0202,2,0.492,0.811243,0.269333,4.092025,0.751372,0.492
1505,4,0202-0221-2020-2021,2020,0202-0221-2020,4,0.214,5.538961,-1.957378,9.244232,-3.872399,0.214
1505,4,0202-0221-2020-2021,0202,0202-0221-2020,4,0.09,-2.435818,7.525667,-0.464941,4.560665,0.09
1505,4,0202-0221-2020-2021,2021,0202-0221-2020,4,0.278,2.384658,-1.957285,9.244232,0.138712,0.278
1505,4,0202-0221-2020-2021,0221,0202-0221-2020,4,0.418,-2.435817,4.342358,3.992265,1.377346,0.418
1506,2,0202-2020,0202,0202-2020,2,0.112,-5.285499,5.835275,-1.960058,4.29087,0.112
1506,2,0202-2020,2020,0202-2020,2,0.888,6.013305,-2.622434,8.658514,-7.446604,0.888
1507,1,2020,2020,2020,1,1,7.626676,-5.124166,7.4021420000000004,-8.617258,1
1508,3,0202-2011-2020,2011,0112-0202-2011-2020,3,0.045,6.906958,-5.140626,1.917091,1.371925,0.045
1508,3,0202-2011-2020,0202,0112-0202-2011-2020,3,0.772,-5.150937,6.392749,-3.703698,7.546589,0.772
1508,3,0202-2011-2020,2020,0112-0202-2011-2020,3,0.183,6.908519,-5.513024,8.06934,-4.273715,0.183
1509,2,0202-2020,2020,0202-2020-2100,2,0.416,6.33592,-7.846847,5.914915,-4.984314,0.416
1509,2,0202-2020,0202,0202-2020-2100,2,0.584,-6.352068,4.582456,-4.147985,6.850004,0.584
1510,3,0202-0220-2020,0220,0202-0220-2020,3,0.593,-1.186654,3.91588,2.581991,-0.534075,0.593
1510,3,0202-0220-2020,2020,0202-0220-2020,3,0.213,4.457838,-2.657505,8.521319,-7.111195,0.213
1510,3,0202-0220-2020,0202,0202-0220-2020,3,0.194,-7.520039,6.608216,-3.12981,5.317917,0.194
1511,2,0202-2020,2020,0202-2020,2,0.783,3.763158,-5.72552,6.104648,-6.478019,0.783
1511,2,0202-2020,0202,0202-2020,2,0.217,-4.329724,3.639804,-4.783226,4.9222,0.217
1512,2,0202-2020,2020,0202-2020,2,0.337,6.976866,-2.564027,6.007074,-5.423764,0.337
1512,2,0202-2020,0202,0202-2020,2,0.663,-4.301939,6.337528,-4.62907,5.864451,0.663
1513,2,0202-2020,2020,0202-2020,2,0.948,7.825465,-4.528682,6.58913,-6.009359,0.948
1513,2,0202-2020,0202,0202-2020,2,0.052,-4.283811,6.955494,-1.129763,4.217578,0.052
1514,1,0202,0202,0202,1,1,-8.235322,6.245026,-2.324097,6.701574,1
1515,2,0202-2020,0202,0202-2020,2,0.128,-5.885547,5.917218,-5.308134,5.591049,0.128
1515,2,0202-2020,2020,0202-2020,2,0.872,6.621679,-6.847089,7.11152,-6.229316,0.872
1516,1,0202,0202,0202,1,1,-4.631275,7.522444,-5.902406,6.657587,1
1517,2,0202-2021,2021,0202,2,0.107,6.404958,-3.00023,4.515951,-0.418926,0.107
1517,2,0202-2021,0202,0202,2,0.893,-4.727075,6.6186,-4.70221,6.753251,0.893
1518,3,0202-1102-2120,0202,0202-1102-2120,3,0.505,-3.622231,5.256964,-1.863348,6.509514,0.505
1518,3,0202-1102-2120,1102,0202-1102-2120,3,0.069,1.959871,1.591947,-1.863346,6.442725,0.069
1518,3,0202-1102-2120,2120,0202-1102-2120,3,0.426,7.053392,1.343515,2.090748,-0.922257,0.426
1519,1,2020,2020,2020,1,1,9.427113,-4.182176,5.448594,-5.5671,1
1520,2,0202-2020,0202,0202-2020,2,0.517,-8.01973,7.316815,-5.91607,4.027887,0.517
1520,2,0202-2020,2020,0202-2020,2,0.483,4.548724,-4.254283,5.946813,-4.324656,0.483
1521,2,0202-2102,0202,0202-2102,2,0.54,-1.339183,7.730646,-5.143573,9.460603,0.54
1521,2,0202-2102,2102,0202-2102,2,0.46,5.040114,1.088988,-4.915191,3.432611,0.46
