parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6407,3,0202-2020-2110,2020,0202-2020-2110,3,0.02,6.216999,-3.960365,4.788369,-4.521253,0.02
6407,3,0202-2020-2110,0202,0202-2020-2110,3,0.3,-2.389112,5.747888,-6.083323,4.112939,0.3
6407,3,0202-2020-2110,2110,0202-2020-2110,3,0.68,6.216999,-0.086818,-0.002731,-4.521252,0.68
6408,4,0202-2012-2021-2102,0202,0202-2012-2021-2102,4,0.06,-2.171101,6.320991,-2.270699,8.455524,0.06
6408,4,0202-2012-2021-2102,2021,0202-2012-2021-2102,4,0.11,4.018508,-5.076497,5.915532,0.367987,0.11
6408,4,0202-2012-2021-2102,2102,0202-2012-2021-2102,4,0.68,2.53534,0.707761,-2.270699,6.663232,0.68
6408,4,0202-2012-2021-2102,2012,0202-2012-2021-2102,4,0.15,2.53534,-5.076497,-0.18833,6.663232,0.15
6409,3,0202-1201-1220,1220,0202-1201-1220,3,0.49,0.384843,3.766878,2.720336,-3.736818,0.49
6409,3,0202-1201-1220,1201,0202-1201-1220,3,0.34,0.384843,5.921684,-2.363185,0.367083,0.34
6409,3,0202-1201-1220,0202,0202-1201-1220,3,0.17,-5.141366,5.921684,-2.629842,6.577835,0.17
6410,1,0202,0202,0202,1,1,-5.429903,5.921368,-2.867861,5.928599,1
6411,1,0202,0202,0202-2020,1,1,-8.642562,6.988818,-6.500421,6.197811,1
6412,2,0202-2020,2020,0202-2020,2,0.84,6.349682,-2.861834,4.651346,-4.568415,0.84
6412,2,0202-2020,0202,0202-2020,2,0.16,-2.353133,6.33602,-8.029551,6.497776,0.16
6413,2,0202-2020,2020,0202-2020,2,0.92,9.669444,-3.167138,6.016688,-5.993463,0.92
6413,2,0202-2020,0202,0202-2020,2,0.08,-1.444004,7.17747,-2.379639,5.387927,0.08
6414,1,0202,0202,0202,1,1,-4.030213,7.814107,-1.785401,5.24438,1
6415,3,0202-2020-2220,2220,0202-2020,3,0.24,3.737199,3.618975,1.687142,-0.975508,0.24
6415,3,0202-2020-2220,0202,0202-2020,3,0.53,-2.901113,7.729436,-3.458856,5.751169,0.53
6415,3,0202-2020-2220,2020,0202-2020,3,0.23,7.167842,-1.529099,7.391775,-0.990836,0.23
6416,3,0202-2020-2210,0202,0202-2020-2210,3,0.51,-3.7749,9.009847,-5.284639,6.086859,0.51
6416,3,0202-2020-2210,2020,0202-2020-2210,3,0.25,5.436486,-2.965532,4.753226,-5.217443,0.25
6416,3,0202-2020-2210,2210,0202-2020-2210,3,0.24,2.574119,2.491399,0.676646,-5.21702,0.24
6417,1,0202,0202,0202-2020,1,1,-6.037252,8.700067,-10.429446,6.802006,1
6418,1,2021,2021,2021,1,1,5.6783,-1.947304,3.030995,-0.250513,1
6419,2,0202-2020,2020,0202-1220-2020,2,0.68,7.045606,-3.25146,8.029238,-3.028781,0.68
6419,2,0202-2020,0202,0202-1220-2020,2,0.32,-2.532071,6.648869,-3.683847,5.207286,0.32
6420,2,0202-2020,2020,0202-2020,2,0.52,7.536763,-4.611412,6.909966,-2.299016,0.52
6420,2,0202-2020,0202,0202-2020,2,0.48,-2.605771,4.443238,-3.218463,6.509838,0.48
6421,3,0202-1120-2020,1120,0202-1120-2020,3,0.53,1.297421,0.014211,7.926213,-7.742857,0.53
6421,3,0202-1120-2020,2020,0202-1120-2020,3,0.43,6.559099,-6.597993,7.926213,-7.742857,0.43
6421,3,0202-1120-2020,0202,0202-1120-2020,3,0.04,-4.493584,6.619446,-1.389276,4.718601,0.04
6422,2,0202-2020,0202,0202-2020,2,0.82,-6.229485,7.525058,-7.95541,6.272456,0.82
6422,2,0202-2020,2020,0202-2020,2,0.18,6.64423,-3.566417,4.753787,-4.421677,0.18
6423,2,0202-2020,0202,0202-2020,2,0.81,-5.054183,8.272983,-4.919495,6.423484,0.81
6423,2,0202-2020,2020,0202-2020,2,0.19,6.119985,-3.688726,6.104858,-3.89605,0.19
6424,3,0202-1022-2020,2020,0202-1022-2020,3,0.25,6.540742,-6.378911,7.952095,-3.363933,0.25
6424,3,0202-1022-2020,0202,0202-1022-2020,3,0.19,-4.567101,5.778954,-3.428991,5.166436,0.19
6424,3,0202-1022-2020,1022,0202-1022-2020,3,0.56,0.250225,-6.378911,2.627802,2.043954,0.56
6425,3,0122-0202-2020,0202,0122-0202-1120-2020,3,0.24,-6.63583,5.380874,-3.660525,7.978819,0.24
6425,3,0122-0202-2020,0122,0122-0202-1120-2020,3,0.59,-3.254761,0.542155,2.34807,2.124687,0.59
6425,3,0122-0202-2020,2020,0122-0202-1120-2020,3,0.17,5.468523,-2.838282,8.411754,-2.248564,0.17
6426,2,2020-2200,2200,1202-2020-2200,2,0.83,3.828769,1.826402,-2.376168,0.497246,0.83
6426,2,2020-2200,2020,1202-2020-2200,2,0.17,8.834891,-2.50944,3.463637,-4.151675,0.17
6427,3,0202-2012-2020,2020,0202-2012-2020,3,0.24,8.979815,-6.148017,5.309355,-2.078019,0.24
6427,3,0202-2012-2020,2012,0202-2012-2020,3,0.1,6.1002980000000004,-5.121592,-0.493936,1.828638,0.1
6427,3,0202-2012-2020,0202,0202-2012-2020,3,0.66,-3.373831,6.081408,-3.987844,7.09329,0.66
6428,2,0202-2020,2020,0202-2020,2,0.89,6.283451,-1.844549,6.341547,-5.808781,0.89
6428,2,0202-2020,0202,0202-2020,2,0.11,-2.525409,7.935757,-3.568745,6.606663,0.11
6429,1,0212,0212,0212-2020,1,1,-10.947071,2.592148,0.863218,5.202936,1
6430,3,0021-0202-2020,0021,0021-0202-2020,3,0.18,-0.873387,0.635631,4.794024,0.708884,0.18
6430,3,0021-0202-2020,2020,0021-0202-2020,3,0.11,5.079452,-5.725641,4.794024,-5.525519,0.11
6430,3,0021-0202-2020,0202,0021-0202-2020,3,0.71,-6.877804,5.485717,-3.31992,7.292019,0.71
6431,3,0202-1022-2020,0202,0202-1022-1102-2020,3,0.15,-6.193211,5.324625,0.321779,5.95519,0.15
6431,3,0202-1022-2020,2020,0202-1022-1102-2020,3,0.29,5.709421,-6.03683,6.837194,-5.452315,0.29
6431,3,0202-1022-2020,1022,0202-1022-1102-2020,3,0.56,0.125948,-6.03683,3.486236,0.361814,0.56
6432,3,0202-2001-2020,2020,0202-2001-2020,3,0.31,5.471042,-3.35395,6.083537,-6.542112,0.31
6432,3,0202-2001-2020,0202,0202-2001-2020,3,0.56,-5.36418,5.474973,-5.638001,3.498573,0.56
6432,3,0202-2001-2020,2001,0202-2001-2020,3,0.13,5.471042,-0.983634,0.864886,-0.436319,0.13
6433,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.4,-0.393081,-3.692526,-0.196802,7.385806,0.4
6433,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.05,-3.517184,4.30907,-5.635921,7.385806,0.05
6433,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.26,5.93755,-3.69265,-0.196799,1.431069,0.26
6433,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.29,5.93759,-7.146082,5.986116,-4.824641,0.29
6434,2,0202-2020,0202,0202-1210-2020,2,0.41,-5.158274,5.790563,-5.632361,5.378699,0.41
6434,2,0202-2020,2020,0202-1210-2020,2,0.59,6.520376,-3.259371,6.925503,-5.379255,0.59
6435,2,0202-2020,2020,0202-2020,2,0.17,6.588515,-1.498252,7.006372,-1.515281,0.17
6435,2,0202-2020,0202,0202-2020,2,0.83,-3.832757,7.76167,-4.782329,6.246772,0.83
6436,1,2020,2020,2020,1,1,7.255324,-8.638364,5.544273,-1.436352,1
6437,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.45,-4.897165,6.226649,-3.834546,9.407316,0.45
6437,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.18,6.74777,-3.756603,6.682838,-3.086273,0.18
6437,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.18,1.222242,-3.756593,0.683746,3.21432,0.18
6437,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.19,-2.176678,0.287776,0.683746,3.214322,0.19
6438,2,0202-2020,2020,0202-2020,2,0.94,6.522848,-6.830656,7.784096,-7.902462,0.94
6438,2,0202-2020,0202,0202-2020,2,0.06,-1.965747,4.455285,-2.710019,4.466478,0.06
6439,3,0202-1012-2020,1012,0202-1012-2020,3,0.2,1.382889,-0.220466,0.076858,2.302821,0.2
6439,3,0202-1012-2020,0202,0202-1012-2020,3,0.32,-3.70859,6.175207,-6.290666,7.365058,0.32
6439,3,0202-1012-2020,2020,0202-1012-2020,3,0.48,7.332913,-6.341907,6.354165,-2.608469,0.48
6440,3,0202-2020-2101,2101,0202-2020-2101,3,0.17,3.63583,1.090496,-6.10852,-2.329954,0.17
6440,3,0202-2020-2101,0202,0202-2020-2101,3,0.72,-8.848219,7.723415,-6.10852,4.115512,0.72
6440,3,0202-2020-2101,2020,0202-2020-2101,3,0.11,3.635948,-5.460447,5.660134,-7.32981,0.11
6441,3,0202-1200-2020,1200,0202-1200-2020,3,0.37,0.185283,7.232162,0.468953,-1.61689,0.37
6441,3,0202-1200-2020,0202,0202-1200-2020,3,0.28,-4.083637,7.232162,-4.98816,3.954553,0.28
6441,3,0202-1200-2020,2020,0202-1200-2020,3,0.35,4.882302,-4.315718,5.320914,-7.466998,0.35
6442,1,2020,2020,2020,1,1,5.1624930000000004,-5.690526,8.752228,-0.663997,1
6443,2,0202-2020,2020,0202-2020,2,0.16,5.30113,-6.205241,6.688208,-2.107431,0.16
6443,2,0202-2020,0202,0202-2020,2,0.84,-4.369065,6.645476,-4.305431,8.009725,0.84
6444,1,0202,0202,0202,1,1,-6.559234,9.113726,-4.9907,2.975877,1
6445,2,0202-2020,0202,0202-2020,2,0.15,-5.485152,5.32951,-4.18775,4.297859,0.15
6445,2,0202-2020,2020,0202-2020,2,0.85,6.182279,-6.271927,6.419164,-8.034479,0.85
6446,2,0202-2020,2020,0202-2020,2,0.06,5.657486,-5.483054,5.357216,-4.043463,0.06
6446,2,0202-2020,0202,0202-2020,2,0.94,-5.451252,6.66888,-5.761843,8.820397,0.94
6447,2,0202-2021,0202,0202-2021,2,0.36,-4.821743,6.186097,-1.270392,6.927576,0.36
6447,2,0202-2021,2021,0202-2021,2,0.64,6.272129,-5.25751,3.287858,0.995828,0.64
6448,2,0212-2020,2020,0212-2020,2,0.98,7.358333,-4.261312,8.348264,-5.186032,0.98
6448,2,0212-2020,0212,0212-2020,2,0.02,-1.577064,2.283093,-0.103766,4.889513,0.02
6449,2,0202-2020,0202,0202-2020,2,0.91,-4.278121,7.641101,-6.58705,6.33626,0.91
6449,2,0202-2020,2020,0202-2020,2,0.09,6.794086,-2.171374,5.701235,-5.854795,0.09
6450,1,2020,2020,2020,1,1,7.924068,-5.192465,7.459204,-4.185875,1
6451,1,2020,2020,2020,1,1,6.021329,-3.549593,6.117792,-7.586055,1
6452,1,0202,0202,0202-2020,1,1,-0.505306,7.668781,-8.516851,7.801924,1
6453,3,0022-0202-2020,0202,0022-0202-2020,3,0.15,-4.834305,5.455603,-6.188868,8.45388,0.15
6453,3,0022-0202-2020,2020,0022-0202-2020,3,0.47,5.337637,-7.564194,6.467516,-3.279482,0.47
6453,3,0022-0202-2020,0022,0022-0202-2020,3,0.38,1.030087,-1.06742,0.327963,2.351987,0.38
6454,2,0202-2020,2020,0202-1102-2020-2110,2,0.16,6.372192,-5.546788,5.385886,-3.29626,0.16
6454,2,0202-2020,0202,0202-1102-2020-2110,2,0.84,-6.388968,4.185927,-5.268295,8.02355,0.84
6455,2,0202-2020,2020,0202-2020,2,0.62,7.068007,-4.548847,7.036248,-5.450214,0.62
6455,2,0202-2020,0202,0202-2020,2,0.38,-5.745031,7.455476,-5.621344,6.800409,0.38
6456,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.15,0.57453,-4.103077,8.502163,1.357888,0.15
6456,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.27,-5.410833,0.925382,2.737289,1.372771,0.27
6456,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.15,6.644403,-4.104033,8.509272,-3.65195,0.15
6456,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.43,-5.410833,6.623429,-1.924438,7.855272,0.43
6457,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.39,5.686608,-6.509536,5.041615,-5.60607,0.39
6457,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.22,-5.774369,5.086048,-1.028257,-0.386929,0.22
6457,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.25,0.437768,-0.899566,5.041615,-0.386929,0.25
6457,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.14,-6.240088,5.086048,-5.959976,4.488637,0.14
6458,2,1202-2020,2020,1202-2020,2,0.17,6.434663,-4.962223,6.212946,-2.717703,0.17
6458,2,1202-2020,1202,1202-2020,2,0.83,0.191092,7.178008,-6.265258,3.01092,0.83
6459,2,0202-2021,2021,0202-2021,2,0.05,6.716604,-0.193978,2.774587,0.161334,0.05
6459,2,0202-2021,0202,0202-2021,2,0.95,-2.742293,8.538632,-1.008916,7.833285,0.95
6460,2,0202-2120,2120,0202-2120,2,0.18,6.522727,1.167894,4.075897,-2.236928,0.18
6460,2,0202-2120,0202,0202-2120,2,0.82,-3.855367,5.601917,-2.504178,7.67751,0.82
6461,3,0202-1201-2020,1201,0202-1201-2020,3,0.07,-0.312456,5.206871,-1.694063,0.673745,0.07
6461,3,0202-1201-2020,0202,0202-1201-2020,3,0.09,-6.643382,5.206871,-1.694063,6.113932,0.09
6461,3,0202-1201-2020,2020,0202-1201-2020,3,0.84,4.176151,-7.166353,6.700116,-5.910392,0.84
6462,2,0202-2020,0202,0202-2020,2,0.16,-5.376098,7.046018,-2.276531,6.791235,0.16
6462,2,0202-2020,2020,0202-2020,2,0.84,6.636841,-4.112969,8.461391,-2.178707,0.84
6463,2,0202-2020,0202,0202-2020,2,0.95,-7.101298,8.191035,-1.062104,7.001927,0.95
6463,2,0202-2020,2020,0202-2020,2,0.05,2.904948,-3.723469,7.766563,-3.744665,0.05
6464,2,0202-2020,2020,0202-2020,2,0.18,6.22476,-5.332658,3.292316,-4.112091,0.18
6464,2,0202-2020,0202,0202-2020,2,0.82,-5.527505,6.994586,-7.676156,7.327105,0.82
6465,2,0221-2020,0221,0221-1021-2020,2,0.4,-4.59948,2.121633,2.352604,0.372085,0.4
6465,2,0221-2020,2020,0221-1021-2020,2,0.6,6.696219,-3.219531,7.496299,-4.78706,0.6
6466,4,0202-1120-1220-2020,1120,0202-1120-2020,4,0.39,-0.966353,-0.575647,7.673229,-1.775254,0.39
6466,4,0202-1120-1220-2020,1220,0202-1120-2020,4,0.01,-0.966353,1.908038,1.876678,-1.137849,0.01
6466,4,0202-1120-1220-2020,2020,0202-1120-2020,4,0.45,5.24044,-6.711888,7.673229,-1.775254,0.45
6466,4,0202-1120-1220-2020,0202,0202-1120-2020,4,0.15,-5.182778,5.583154,-1.969163,5.380239,0.15
6467,2,0202-2020,0202,0202-2020,2,0.7,-3.477329,4.702837,-4.969996,7.796613,0.7
6467,2,0202-2020,2020,0202-2020,2,0.3,8.633122,-5.434115,6.618874,-3.222509,0.3
6468,3,0202-2012-2020,0202,0202-2012-2020,3,0.03,-4.401517,6.267143,-7.081736,6.499667,0.03
6468,3,0202-2012-2020,2012,0202-2012-2020,3,0.89,0.706979,-3.861474,-0.663734,4.799095,0.89
6468,3,0202-2012-2020,2020,0202-2012-2020,3,0.08,5.430162,-3.861474,5.716176,-1.552385,0.08
6469,2,1022-2020,2020,1022-2020,2,0.07,6.28789,-5.691318,7.421615,-2.437154,0.07
6469,2,1022-2020,1022,1022-2020,2,0.93,-0.175212,-5.691034,2.630686,1.607382,0.93
6470,1,2020,2020,2020,1,1,7.092284,-6.935688,6.396052,-5.673354,1
6471,2,0202-2120,2120,0202-2120,2,0.12,5.981042,0.626536,3.427769,-3.616534,0.12
6471,2,0202-2120,0202,0202-2120,2,0.88,-4.237073,6.0186210000000004,-2.658156,7.835326,0.88
6472,1,0202,0202,0202,1,1,0.405122,8.212329,-5.454146,8.188919,1
6473,3,0202-1201-2020,0202,0202-1201-2020,3,0.25,-1.225793,6.524106,-3.265446,7.390855,0.25
6473,3,0202-1201-2020,1201,0202-1201-2020,3,0.49,1.608385,6.002215,-3.265446,1.230865,0.49
6473,3,0202-1201-2020,2020,0202-1201-2020,3,0.26,6.02759,-1.074868,5.981373,-4.961648,0.26
6474,2,0112-2021,0112,0112-2021,2,0.85,0.233421,1.361053,-0.548371,7.398159,0.85
6474,2,0112-2021,2021,0112-2021,2,0.15,6.827432,-5.164369,3.687612,0.296818,0.15
6475,2,0202-2020,0202,0202-2020,2,0.4,-3.215264,5.969948,-2.049755,5.323184,0.4
6475,2,0202-2020,2020,0202-2020,2,0.6,6.675972,-6.375272,7.924216,-2.227826,0.6
6476,3,0202-2002-2020,2020,0202-2002-2020,3,0.25,5.860902,-3.78355,2.39114,-3.773706,0.25
6476,3,0202-2002-2020,0202,0202-2002-2020,3,0.24,-2.076339,5.224091,-8.323506,6.49487,0.24
6476,3,0202-2002-2020,2002,0202-2002-2020,3,0.51,2.566046,1.336376,-2.485543,2.488993,0.51
6477,4,0202-2020-2021-2022,2020,0202-2020,4,0.29,6.47244,-1.428969,6.56033,-3.954543,0.29
6477,4,0202-2020-2021-2022,0202,0202-2020,4,0.37,-1.448559,6.34404,-3.370152,7.497759,0.37
6477,4,0202-2020-2021-2022,2022,0202-2020,4,0.22,1.790405,-1.428969,1.789793,2.520286,0.22
6477,4,0202-2020-2021-2022,2021,0202-2020,4,0.12,1.790405,-1.428969,6.56033,-0.086557,0.12
6478,3,0202-2020-2210,2020,0202-2020-2210,3,0.08,6.49513,-0.990726,6.813186,-4.66311,0.08
6478,3,0202-2020-2210,2210,0202-2020-2210,3,0.12,1.597456,2.668282,0.287316,-4.663157,0.12
6478,3,0202-2020-2210,0202,0202-2020-2210,3,0.8,-1.928111,7.961736,-5.99974,7.756372,0.8
6479,2,0202-2020,2020,0202-2020,2,0.93,9.535723,-5.143138,5.994015,-6.449617,0.93
6479,2,0202-2020,0202,0202-2020,2,0.07,-2.079347,6.870496,-6.549071,6.66901,0.07
6480,1,0202,0202,0202,1,1,-3.86368,6.413024,-9.149223,7.907436,1
6481,2,0202-2020,0202,0202-2020,2,0.9,-3.519527,7.469153,-1.624972,7.83761,0.9
6481,2,0202-2020,2020,0202-2020,2,0.1,5.513664,-3.996459,4.864479,-3.773666,0.1
6482,3,0021-0202-2020,2020,0021-0202-2020,3,0.18,3.269981,-8.952827,6.342888,-5.879827,0.18
6482,3,0021-0202-2020,0021,0021-0202-2020,3,0.71,-2.2035,-3.673891,6.342888,0.34681,0.71
6482,3,0021-0202-2020,0202,0021-0202-2020,3,0.11,-5.099632,1.664849,-3.505869,6.606279,0.11
6483,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.32,-2.890669,7.043585,-5.221815,5.54877,0.32
6483,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.17,2.630707,0.984472,-5.221801,-0.467577,0.17
6483,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.25,2.630707,0.984472,0.385134,-6.810956,0.25
6483,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.26,8.966372,-5.647342,6.972381,-6.810956,0.26
6484,2,0202-2020,0202,0202-2020,2,0.96,-0.937281,7.046631,-6.556953,8.83286,0.96
6484,2,0202-2020,2020,0202-2020,2,0.04,7.656008,-1.334424,3.915051,-1.751191,0.04
6485,3,0202-2020-2102,0202,0202-2020-2102,3,0.21,-1.057403,7.57396,-4.243111,7.459254,0.21
6485,3,0202-2020-2102,2102,0202-2020-2102,3,0.12,4.075854,1.394411,-4.243309,4.852033,0.12
6485,3,0202-2020-2102,2020,0202-2020-2102,3,0.67,6.856986,-5.097394,7.84315,-1.567289,0.67
6486,2,1200-2020,1200,0202-1200-2020,2,0.03,0.422203,2.800337,0.36512,-3.870663,0.03
6486,2,1200-2020,2020,0202-1200-2020,2,0.97,6.601711,-7.279782,6.30532,-6.615919,0.97
6487,1,0202,0202,0202-2110,1,1,-3.732054,7.139802,-5.714082,6.388901,1
6488,2,0202-2020,2020,0202-2020,2,0.18,6.828031,-6.002066,5.240792,-3.945407,0.18
6488,2,0202-2020,0202,0202-2020,2,0.82,-6.024536,4.657651,-5.782383,7.318234,0.82
6489,4,0202-0221-2102-2120,0221,0202-0221-2102-2120,4,0.01,-2.248693,2.764436,4.526963,0.777606,0.01
6489,4,0202-0221-2102-2120,2102,0202-0221-2102-2120,4,0.28,1.945048,-0.365806,0.153539,3.241485,0.28
6489,4,0202-0221-2102-2120,2120,0202-0221-2102-2120,4,0.69,8.237109,-3.644964,4.526962,-2.560251,0.69
6489,4,0202-0221-2102-2120,0202,0202-0221-2102-2120,4,0.02,-2.248639,6.043594,0.153539,6.579342,0.02
6490,3,0202-2020-2102,2020,0202-2020-2102,3,0.61,8.703533,-5.842522,7.045558,-1.029571,0.61
6490,3,0202-2020-2102,2102,0202-2020-2102,3,0.24,2.59813,0.669632,-3.042907,3.652134,0.24
6490,3,0202-2020-2102,0202,0202-2020-2102,3,0.15,-0.997945,7.080931,-3.043306,9.365809,0.15
6491,2,0202-2020,2020,0202-2020,2,0.22,6.621049,-1.295369,4.868234,-7.759945,0.22
6491,2,0202-2020,0202,0202-2020,2,0.78,-6.251157,7.645671,-7.642019,5.393,0.78
6492,2,0202-1102,1102,0202-1102,2,0.93,0.306756,0.759369,-4.668142,5.655949,0.93
6492,2,0202-1102,0202,0202-1102,2,0.07,-6.007138,4.722324,-8.152821,5.655952,0.07
6493,1,0202,0202,0202,1,1,-1.509715,8.837421,-3.73484,5.767497,1
6494,2,0202-2020,2020,0202-2020,2,0.11,5.534766,-4.194372,5.226404,-4.335501,0.11
6494,2,0202-2020,0202,0202-2020,2,0.89,-7.165995,6.650063,-7.630106,7.166828,0.89
6495,2,0202-2020,2020,0202-2020,2,0.42,6.605159,-5.08699,5.739953,-4.709526,0.42
6495,2,0202-2020,0202,0202-2020,2,0.58,-2.469567,6.521471,-2.681167,6.10138,0.58
6496,2,0202-2020,0202,0202-2020,2,0.11,-5.549309,6.622879,-6.202802,6.43916,0.11
6496,2,0202-2020,2020,0202-2020,2,0.89,6.094006,-5.239434,6.788303,-6.652213,0.89
6497,2,0202-2020,0202,0202-2020,2,0.33,-5.241253,6.287889,-5.12604,7.774833,0.33
6497,2,0202-2020,2020,0202-2020,2,0.67,7.351984,-4.913845,6.209178,-3.316357,0.67
6498,2,0202-2020,2020,0202-2020,2,0.56,6.424589,-4.553471,4.932995,-4.451544,0.56
6498,2,0202-2020,0202,0202-2020,2,0.44,-5.234795,4.299131,-4.462083,5.188365,0.44
6499,3,0121-0202-2020,0202,0121-0202-2020,3,0.8,-4.649213,5.857057,-5.543046,5.979186,0.8
6499,3,0121-0202-2020,0121,0121-0202-2020,3,0.07,-4.642194,-0.628692,6.549755,-0.282193,0.07
6499,3,0121-0202-2020,2020,0121-0202-2020,3,0.13,5.854781,-6.316574,6.549757,-6.264155,0.13
6500,3,0202-0220-2020,0202,0202-0220-2020,3,0.25,0.246326,9.034982,-2.962895,6.270935,0.25
6500,3,0202-0220-2020,2020,0202-0220-2020,3,0.35,4.715293,-2.933742,6.681343,-6.428511,0.35
6500,3,0202-0220-2020,0220,0202-0220-2020,3,0.4,0.79267,3.15437,2.486425,-0.343019,0.4
6501,2,1202-2020,1202,1202-2020,2,0.01,-0.299196,1.838439,0.328529,4.162184,0.01
6501,2,1202-2020,2020,1202-2020,2,0.99,8.341499,-4.518724,5.628508,-6.649574,0.99
6502,2,0202-2020,0202,0202-2020,2,0.68,-5.749442,6.621383,-3.757281,7.948788,0.68
6502,2,0202-2020,2020,0202-2020,2,0.32,6.085611,-4.238427,7.781617,-1.136036,0.32
6503,3,0202-0221-2020,2020,0202-0221-2020,3,0.44,6.829434,-1.713243,8.176464,-4.90207,0.44
6503,3,0202-0221-2020,0221,0202-0221-2020,3,0.36,-4.971968,4.668257,3.799497,1.274718,0.36
6503,3,0202-0221-2020,0202,0202-0221-2020,3,0.2,-4.971968,6.434472,-2.114159,5.15507,0.2
6504,2,0202-2020,2020,0202-2020,2,0.87,7.874275,-5.701063,5.208072,-4.479635,0.87
6504,2,0202-2020,0202,0202-2020,2,0.13,-2.182846,6.617682,-7.464128,5.203893,0.13
6505,2,0202-2020,0202,0202-2020,2,0.98,-4.086716,7.686755,-11.450102,6.529269,0.98
6505,2,0202-2020,2020,0202-2020,2,0.02,6.152795,-3.139469,1.678242,-0.74866,0.02
6506,2,0202-2021,0202,0202-2021,2,0.88,-5.73276,7.304439,-1.430987,7.638874,0.88
6506,2,0202-2021,2021,0202-2021,2,0.12,5.456081,-4.910437,3.105402,-1.219971,0.12
6507,2,0202-2020,2020,0202-2020,2,0.03,6.254865,-4.307795,4.603522,-1.950139,0.03
6507,2,0202-2020,0202,0202-2020,2,0.97,-6.294811,6.465513,-6.091119,7.09947,0.97
6508,1,2020,2020,2020,1,1,6.43323,-6.386647,6.435996,-4.970007,1
6509,2,0202-2020,2020,0202-2020,2,0.16,6.272199,-3.535141,7.014454,-4.56207,0.16
6509,2,0202-2020,0202,0202-2020,2,0.84,-5.186589,8.395269,-5.718444,7.539412,0.84
6510,3,0202-1021-2020,1021,0202-1021-2020,3,0.04,0.23703,-3.441212,5.127141,1.116249,0.04
6510,3,0202-1021-2020,0202,0202-1021-2020,3,0.69,-5.830161,6.540666,-6.670977,6.454455,0.69
6510,3,0202-1021-2020,2020,0202-1021-2020,3,0.27,6.516291,-3.441222,5.127162,-5.436999,0.27
6511,2,0202-2020,0202,0202-2020,2,0.68,-2.88086,7.245488,-4.142131,7.740725,0.68
6511,2,0202-2020,2020,0202-2020,2,0.32,7.272592,-5.536701,6.891487,-2.39247,0.32
6512,3,0202-0221-2020,2020,0202-0221-2020,3,0.28,5.859732,-3.374116,7.882383,-4.348652,0.28
6512,3,0202-0221-2020,0221,0202-0221-2020,3,0.49,-4.811079,0.31705,3.335225,-0.141047,0.49
6512,3,0202-0221-2020,0202,0202-0221-2020,3,0.23,-4.83744,6.202519,-3.272322,5.430583,0.23
6513,3,0202-2020-2102,2020,-1,3,0.47,4.874846,-5.938201,6.874415,-3.08577,0.47
6513,3,0202-2020-2102,0202,-1,3,0.28,-4.27001,4.328208,-1.369879,9.758452,0.28
6513,3,0202-2020-2102,2102,-1,3,0.25,1.575349,-1.285057,-1.352068,3.336286,0.25
6514,2,1202-2021,1202,1202-2021,2,0.19,-3.200232,6.362498,-1.086122,2.142342,0.19
6514,2,1202-2021,2021,1202-2021,2,0.81,2.644591,-5.604757,7.634916,-1.195704,0.81
6515,2,0202-2020,2020,0202-2020,2,0.01,6.708643,-1.426274,4.305084,-4.80322,0.01
6515,2,0202-2020,0202,0202-2020,2,0.99,-5.690368,8.760057,-6.985379,7.982634,0.99
6516,2,0202-2020,0202,0202-2020,2,0.19,-2.226603,6.193005,-6.776775,6.36885,0.19
6516,2,0202-2020,2020,0202-2020,2,0.81,5.639796,-4.710275,5.179992,-2.96926,0.81
6517,3,0202-2020-2200,0202,0202-2020-2200,3,0.41,-3.32408,8.750476,-5.625771,5.187413,0.41
6517,3,0202-2020-2200,2020,0202-2020-2200,3,0.25,7.492977,-3.572184,4.831117,-7.369613,0.25
6517,3,0202-2020-2200,2200,0202-2020-2200,3,0.34,2.720772,2.120842,-0.135968,-1.057176,0.34
6518,2,0202-2110,2110,0202-2110,2,0.68,7.292294,-1.780134,-0.515214,-0.272122,0.68
