parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
518,3,0202-1012-2020,0202,0202-1012-2020,3,0.282,-4.098719,6.787201,-4.521166,5.68976,0.282
519,1,0202,0202,0202,1,1,-6.601096,7.788106,-4.286551,8.24527,1
520,1,0202,0202,0202,1,1,-4.855102,7.909312,-5.639692,5.985869,1
521,2,2020-2201,2201,2020-2201,2,0.501,3.261925,1.085857,-5.174123,-0.452959,0.501
521,2,2020-2201,2020,2020-2201,2,0.499,9.475978,-3.384777,6.976814,-5.724817,0.499
522,1,0202,0202,0202,1,1,-3.81566,7.628197,-6.436411,8.221078,1
523,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.497,6.949493,-4.968861,4.18396,-6.38427,0.497
523,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.255,-5.133047,1.416249,1.767608,0.235898,0.255
523,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.073,1.303133,-4.96886,4.18396,0.235507,0.073
523,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.175,-5.143005,7.658573,-4.740511,6.43485,0.175
524,4,0202-0211-1021-2020,2020,0202-0211-1021-2020,4,0.116,4.45305,-4.10496,4.492285,-3.868841,0.116
524,4,0202-0211-1021-2020,0202,0202-0211-1021-2020,4,0.154,-7.03533,6.151139,-7.267698,4.730942,0.154
524,4,0202-0211-1021-2020,1021,0202-0211-1021-2020,4,0.589,-0.971756,-4.104956,4.492285,-0.809662,0.589
524,4,0202-0211-1021-2020,0211,0202-0211-1021-2020,4,0.141,-7.035299,6.151139,-0.930121,-0.809662,0.141
525,2,0202-2020,2020,0202-2020,2,0.383,5.62388,-8.372622,6.925126,-4.383187,0.383
525,2,0202-2020,0202,0202-2020,2,0.617,-6.625815,1.777089,-4.568678,4.528251,0.617
526,2,0202-2020,2020,0202-2020,2,0.888,6.628508,-4.676126,7.922512,-5.94624,0.888
526,2,0202-2020,0202,0202-2020,2,0.112,-4.808386,5.324551,-4.699031,5.052993,0.112
527,1,0202,0202,0202,1,1,-8.408266,5.97148,-6.984388,7.894636,1
528,2,0202-2020,0202,0202-2020,2,0.999,-8.125376,6.08735,-4.908383,7.391904,0.999
528,2,0202-2020,2020,0202-2020,2,0.001,1.781923,0.322129,7.35333,-2.6965,0.001
529,2,0202-1220,0202,0202-1220,2,0.642,-3.899407,6.45184,-1.692286,8.267176,0.642
529,2,0202-1220,1220,0202-1220,2,0.358,1.453979,4.229735,4.309796,-3.837843,0.358
530,2,0222-2020,0222,0222-2020,2,0.999,-5.986914,3.193677,3.992355,4.772987,0.999
530,2,0222-2020,2020,0222-2020,2,0.001,4.0321109999999996,-0.699857,8.426753,-1.74873,0.001
531,4,0112-0202-1120-2020,0202,0112-0202-1120-2020,4,0.519,-6.603208,6.926467,-5.949619,6.756818,0.519
531,4,0112-0202-1120-2020,2020,0112-0202-1120-2020,4,0.008,1.388102,-5.261069,6.857227,-3.505659,0.008
531,4,0112-0202-1120-2020,0112,0112-0202-1120-2020,4,0.366,-6.602909,1.240941,0.435873,6.756818,0.366
531,4,0112-0202-1120-2020,1120,0112-0202-1120-2020,4,0.107,-0.45621,1.24094,6.857225,-3.505659,0.107
532,2,0122-0202,0122,0122-0202-2020,2,0.691,-6.897542,0.88619,1.676656,3.948204,0.691
532,2,0122-0202,0202,0122-0202-2020,2,0.309,-6.897548,6.655085,-2.641845,8.118038,0.309
533,3,0120-0202-2020,0120,0120-0202-2020,3,0.643,-3.13401,-0.491896,7.132543,-0.365462,0.643
533,3,0120-0202-2020,0202,0120-0202-2020,3,0.169,-9.835892,4.266104,-3.191314,5.916797,0.169
533,3,0120-0202-2020,2020,0120-0202-2020,3,0.188,2.067862,-6.279405,7.132543,-4.137985,0.188
534,3,0202-0211-2020,0202,0202-0211-2020,3,0.313,-8.102231,8.542726,-3.778029,5.939134,0.313
534,3,0202-0211-2020,2020,0202-0211-2020,3,0.043,4.547511,-3.634971,6.291678,-4.07595,0.043
534,3,0202-0211-2020,0211,0202-0211-2020,3,0.644,-8.102231,8.542726,1.286679,1.217063,0.644
535,1,2020,2020,2020,1,1,8.032766,-5.833337,8.548787,-9.498444,1
536,2,0202-2020,0202,0202-2020,2,0.046,-1.622699,5.610587,-4.034054,6.433215,0.046
536,2,0202-2020,2020,0202-2020,2,0.954,7.850329,-6.081894,7.53176,-6.016508,0.954
537,3,0202-1022-2020,1022,0202-1022-2020,3,0.106,1.216819,-2.757465,2.274914,2.044575,0.106
537,3,0202-1022-2020,0202,0202-1022-2020,3,0.557,-5.127377,7.771886,-1.954363,7.171779,0.557
537,3,0202-1022-2020,2020,0202-1022-2020,3,0.337,7.191899,-2.757489,6.422225,-4.496832,0.337
538,3,0202-2020-2210,2210,0202-2020-2210,3,0.223,2.797967,1.750671,0.243561,-4.278862,0.223
538,3,0202-2020-2210,2020,0202-2020-2210,3,0.214,6.250813,-3.563915,4.684259,-4.278862,0.214
538,3,0202-2020-2210,0202,0202-2020-2210,3,0.563,-2.768423,6.784614,-6.328791,6.412599,0.563
539,3,0202-2012-2020,0202,0202-2012-2020,3,0.183,-3.283682,5.189831,-4.774972,6.493448,0.183
539,3,0202-2012-2020,2012,0202-2012-2020,3,0.4,2.443959,-6.595029,0.407653,4.515835,0.4
539,3,0202-2012-2020,2020,0202-2012-2020,3,0.417,3.68444,-6.59507,6.562475,-1.892936,0.417
540,3,0121-0202-2020,2020,0121-0202-2020,3,0.375,5.157639,-6.723611,6.640547,-5.878045,0.375
540,3,0121-0202-2020,0202,0121-0202-2020,3,0.412,-4.58594,4.847153,-4.892362,6.824587,0.412
540,3,0121-0202-2020,0121,0121-0202-2020,3,0.213,-0.867244,-0.612595,1.225631,0.354914,0.213
541,1,2020,2020,2020,1,1,6.726233,-4.945689,6.802507,-7.535849,1
542,2,0212-2020,2020,0212-2020,2,0.54,8.320269,0.922811,6.935177,-4.265036,0.54
542,2,0212-2020,0212,0212-2020,2,0.46,-1.214035,8.870557,-2.488411,2.260419,0.46
543,3,0122-0202-2020,0122,0122-0202-2020,3,0.119,-5.139553,0.612581,3.330777,2.70744,0.119
543,3,0122-0202-2020,2020,0122-0202-2020,3,0.42,6.343693,-6.026535,7.16772,-3.808428,0.42
543,3,0122-0202-2020,0202,0122-0202-2020,3,0.461,-5.139564,6.876879,-3.037431,7.503665,0.461
544,2,0202-2020,2020,0202-2020,2,0.735,5.525791,-8.187501,5.253174,-5.59055,0.735
544,2,0202-2020,0202,0202-2020,2,0.265,-1.004412,4.793062,-6.731176,6.749244,0.265
545,3,0202-1200-2020,1200,0202-1200-2020,3,0.312,1.280793,4.088397,-1.279216,-1.306408,0.312
545,3,0202-1200-2020,0202,0202-1200-2020,3,0.33,-5.317759,4.088398,-7.316696,4.497006,0.33
545,3,0202-1200-2020,2020,0202-1200-2020,3,0.358,3.92879,-4.932461,4.90704,-7.597254,0.358
546,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.104,6.914849,-2.261843,6.309224,-3.787926,0.104
546,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.025,6.914849,-0.26819,1.245278,0.476241,0.025
546,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.021,1.501746,-0.26819,1.245278,6.562633,0.021
546,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.85,-4.870419,8.084237,-3.689144,6.562645,0.85
547,2,0202-2020,2020,0202-2020,2,0.003,5.873763,-2.862083,6.488435,0.946013,0.003
547,2,0202-2020,0202,0202-2020,2,0.997,-6.85401,6.913132,-5.832539,8.736601,0.997
548,2,2020-2101,2101,2020-2101,2,0.147,9.275017,1.033666,-2.465301,0.510437,0.147
548,2,2020-2101,2020,2020-2101,2,0.853,9.275017,-5.113878,8.960095,-6.053457,0.853
549,1,2020,2020,2020,1,1,1.000446,-2.352783,9.342373,-7.077701,1
550,2,1202-2020,2020,1202-2020,2,0.877,6.517296,-3.02737,5.391078,-2.672701,0.877
550,2,1202-2020,1202,1202-2020,2,0.123,-1.216816,5.529411,-1.704935,2.05352,0.123
551,2,0122-2020,0122,0122-2020,2,0.239,-4.348835,1.155416,6.756693,1.815133,0.239
551,2,0122-2020,2020,0122-2020,2,0.761,7.198222,-5.387205,8.76202,-3.101487,0.761
552,2,0202-2020,2020,0202-2020,2,0.052,6.837517,-5.667125,3.475991,-1.186881,0.052
552,2,0202-2020,0202,0202-2020,2,0.948,-1.702374,4.817046,-8.722637,8.199894,0.948
553,2,1201-1210,1210,1201-1210,2,0.378,-0.362519,7.770422,0.273546,-4.803685,0.378
553,2,1201-1210,1201,1201-1210,2,0.622,-0.362659,7.770422,-3.662162,1.172755,0.622
554,3,2020-2102-2110,2102,2020-2102-2110,3,0.587,4.865734,0.77752,-5.749565,1.659081,0.587
554,3,2020-2102-2110,2020,2020-2102-2110,3,0.309,5.891148,-5.864697,5.991353,-3.629763,0.309
554,3,2020-2102-2110,2110,2020-2102-2110,3,0.104,5.889302,0.77752,-0.305961,-3.62977,0.104
555,3,0121-0202-2020,2020,0121-0202-2020,3,0.766,6.019404,0.155976,8.986897,-3.521049,0.766
555,3,0121-0202-2020,0202,0121-0202-2020,3,0.07,-4.668628,5.589448,-1.63691,5.382304,0.07
555,3,0121-0202-2020,0121,0121-0202-2020,3,0.164,-4.642155,1.508494,8.986878,1.367972,0.164
556,1,2020,2020,2020,1,1,7.728862,-7.317183,8.171936,-4.921168,1
557,4,0112-0202-2012-2021,0202,0112-0202-2012,4,0.511,-3.400455,5.662694,-5.229443,8.03697,0.511
557,4,0112-0202-2012-2021,0112,0112-0202-2012,4,0.371,-3.400455,0.103014,0.571531,8.03697,0.371
557,4,0112-0202-2012-2021,2012,0112-0202-2012,4,0.115,1.985042,-4.554664,0.571531,6.45676,0.115
557,4,0112-0202-2012-2021,2021,0112-0202-2012,4,0.003,7.66691,-4.554752,2.645007,0.252365,0.003
558,2,0202-2020,0202,0202-2020,2,0.124,-0.913921,5.15211,-4.380775,6.859353,0.124
558,2,0202-2020,2020,0202-2020,2,0.876,8.269343,-6.801375,6.647619,-5.597177,0.876
559,4,0121-0202-1021-2020,2020,0121-0202-1021-2020,4,0.392,7.091187,-6.005679,5.348391,-5.004603,0.392
559,4,0121-0202-1021-2020,1021,0121-0202-1021-2020,4,0.063,0.896448,-6.005679,5.348391,1.267717,0.063
559,4,0121-0202-1021-2020,0121,0121-0202-1021-2020,4,0.012,-4.13654,-0.686511,5.348391,1.267717,0.012
559,4,0121-0202-1021-2020,0202,0121-0202-1021-2020,4,0.533,-4.136544,5.591737,-7.312785,7.177802,0.533
560,1,0202,0202,0202,1,1,-4.341794,7.114272,-8.142966,6.610394,1
561,2,1202-2020,2020,1202-2020,2,0.778,5.869182,-3.460224,6.940031,-6.734552,0.778
561,2,1202-2020,1202,1202-2020,2,0.222,-3.291387,2.286914,-3.335429,6.0144,0.222
562,2,0222-2021,0222,0222-2021,2,0.274,-0.917107,3.820623,3.702703,3.285326,0.274
562,2,0222-2021,2021,0222-2021,2,0.726,6.585888,-1.148947,7.02074,-2.793764,0.726
563,2,0202-2020,0202,0202-2020,2,0.945,-7.007435,8.289345,-2.86924,9.247305,0.945
563,2,0202-2020,2020,0202-2020,2,0.055,3.611644,-3.333121,8.265427,-2.26108,0.055
564,2,0202-2020,0202,0202-2020,2,0.056,-2.905818,2.835466,-4.71514,5.600514,0.056
564,2,0202-2020,2020,0202-2020,2,0.944,5.167119,-5.943978,7.39831,-6.604656,0.944
565,2,0202-2120,2120,0202-2120,2,0.843,1.606767,-3.488602,7.679729,-6.362733,0.843
565,2,0202-2120,0202,0202-2120,2,0.157,-4.904907,5.333163,-3.206503,4.627177,0.157
566,3,0202-2002-2020,2002,0202-2002-2020,3,0.877,4.262901,0.431863,0.286843,4.332317,0.877
566,3,0202-2002-2020,2020,0202-2002-2020,3,0.049,8.546739,-6.111197,6.18583,-1.448079,0.049
566,3,0202-2002-2020,0202,0202-2002-2020,3,0.074,-0.017627,4.480864,-5.843417,9.692658,0.074
567,2,0202-2020,2020,0202-2020,2,0.319,5.6154,-3.691963,4.432047,-7.979757,0.319
567,2,0202-2020,0202,0202-2020,2,0.681,-5.433691,5.715919,-8.163922,5.000182,0.681
568,2,0202-2020,0202,0202-2020,2,0.91,-1.9341,7.552246,-4.942023,6.774919,0.91
568,2,0202-2020,2020,0202-2020,2,0.09,6.210982,0.126116,6.222142,-3.635664,0.09
569,3,0202-1102-2020,1102,0202-1102-2020,3,0.066,0.35834,-0.501422,-4.454036,5.288015,0.066
569,3,0202-1102-2020,2020,0202-1102-2020,3,0.836,6.571975,-6.445478,5.634191,-7.178176,0.836
569,3,0202-1102-2020,0202,0202-1102-2020,3,0.098,-4.316692,4.798242,-4.454084,5.288015,0.098
570,3,0022-0202-2020,0022,0022-0202-2020,3,0.739,-0.267348,-0.528732,3.389342,2.547918,0.739
570,3,0022-0202-2020,0202,0022-0202-2020,3,0.113,-5.721699,5.785157,-3.131828,7.489661,0.113
570,3,0022-0202-2020,2020,0022-0202-2020,3,0.148,6.240756,-7.028978,8.920476,-4.083345,0.148
571,2,2020-2201,2020,2020-2201,2,0.535,9.551448,-2.105079,7.228103,-3.801947,0.535
571,2,2020-2201,2201,2020-2201,2,0.465,3.208181,2.762356,-3.744773,1.394163,0.465
572,2,1202-2021,2021,1202-2021,2,0.024,3.410456,-2.84662,5.56717,1.296687,0.024
572,2,1202-2021,1202,1202-2021,2,0.976,0.50784,1.785693,-5.40026,9.402242,0.976
573,2,0202-2020,2020,0202-2020,2,0.932,7.311355,-5.160579,7.778582,-2.048322,0.932
573,2,0202-2020,0202,0202-2020,2,0.068,-0.491459,6.527656,-2.599662,4.533828,0.068
574,2,0202-2120,2120,0202-2120,2,0.734,3.058961,-2.011668,6.18856,-7.558228,0.734
574,2,0202-2120,0202,0202-2120,2,0.266,-3.514129,6.517148,-5.042016,4.780795,0.266
575,1,2020,2020,2020,1,1,8.537636,-5.319073,6.212934,-7.485626,1
576,3,0012-0202-2020,2020,0012-0202-2020,3,0.788,4.102682,-8.15449,5.770103,-8.598236,0.788
576,3,0012-0202-2020,0012,0012-0202-2020,3,0.117,-2.434664,-1.51978,-0.133138,3.92716,0.117
576,3,0012-0202-2020,0202,0012-0202-2020,3,0.095,-8.948326,5.031676,-4.403083,3.92716,0.095
577,2,0202-2020,2020,0202-2020,2,0.065,4.427326,-1.574091,6.054793,-2.51017,0.065
577,2,0202-2020,0202,0202-2020,2,0.935,-4.400753,7.229424,-3.205297,9.234076,0.935
578,2,0202-2220,2220,0202-2220,2,0.038,0.929486,1.599287,1.715782,-2.15412,0.038
578,2,0202-2220,0202,0202-2220,2,0.962,-5.254684,7.853996,-4.394837,6.696767,0.962
579,2,0202-2020,0202,0202-2020,2,0.354,-4.081423,6.864203,-4.611785,6.102973,0.354
579,2,0202-2020,2020,0202-2020,2,0.646,7.671334,-0.074496,5.548621,-6.121659,0.646
580,1,0202,0202,0202,1,1,-7.231766,6.864345,-5.143049,7.103578,1
581,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.353,5.842007,-5.6949,3.989037,-10.714757,0.353
581,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.123,-0.370421,0.183207,-6.000729,1.9479,0.123
581,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.425,5.842007,0.183203,-2.196856,-4.173194,0.425
581,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.099,-6.02165,5.137459,-6.000729,1.9479,0.099
582,2,0202-2020,2020,0202-2020,2,0.381,6.570518,-4.044005,5.347826,-6.093673,0.381
582,2,0202-2020,0202,0202-2020,2,0.619,-4.472281,6.549824,-5.470862,6.122385,0.619
583,2,0202-2020,2020,0202-2020-2200,2,0.671,6.8023,0.049338,5.125,-2.309722,0.671
583,2,0202-2020,0202,0202-2020-2200,2,0.329,0.596268,6.306513,-6.794509,5.911339,0.329
584,2,0202-2020,2020,0202-2020,2,0.081,5.249304,-6.224931,6.801866,-3.779258,0.081
584,2,0202-2020,0202,0202-2020,2,0.919,-7.454255,6.495104,-4.572864,6.937514,0.919
585,2,0202-2020,0202,0202-2020,2,0.664,-7.881844,5.477418,-6.185781,6.020418,0.664
585,2,0202-2020,2020,0202-2020,2,0.336,3.877989,-6.753934,6.50709,-5.203744,0.336
586,1,0202,0202,0202,1,1,-9.298994,8.387336,-1.093729,7.37433,1
587,2,0202-2020,0202,0202-2020,2,0.34,-4.672188,5.154681,-5.312727,7.650718,0.34
587,2,0202-2020,2020,0202-2020,2,0.66,6.321218,-5.506101,7.037925,-4.090052,0.66
588,3,0202-1120-2020,2020,0202-1120-2020,3,0.239,6.342586,-6.320822,3.70833,-6.280041,0.239
588,3,0202-1120-2020,0202,0202-1120-2020,3,0.742,-5.16632,6.282542,-7.426911,5.65184,0.742
588,3,0202-1120-2020,1120,0202-1120-2020,3,0.019,1.220221,-0.432086,3.70833,-6.280037,0.019
589,2,0202-1201,1201,0202-1201,2,0.555,1.697571,6.125514,-10.551978,0.723981,0.555
589,2,0202-1201,0202,0202-1201,2,0.445,-4.742648,6.125568,-10.551978,6.571162,0.445
590,2,2002-2020,2002,2002-2020,2,0.747,3.173639,-2.958401,-0.940978,1.06351,0.747
590,2,2002-2020,2020,2002-2020,2,0.253,9.631471,-8.728235,4.772509,-4.748981,0.253
591,2,0202-2020,0202,0202-2020,2,0.953,-5.250637,8.226378,-6.500409,8.122216,0.953
591,2,0202-2020,2020,0202-2020,2,0.047,7.477984,-1.449452,4.152152,-3.523613,0.047
592,3,0202-2002-2020,2002,0202-2002-2020,3,0.444,1.813314,-1.535349,-0.985807,1.754153,0.444
592,3,0202-2002-2020,2020,0202-2002-2020,3,0.208,7.978952,-8.114277,5.520486,-4.200664,0.208
592,3,0202-2002-2020,0202,0202-2002-2020,3,0.348,-4.716105,3.920923,-6.619582,8.092786,0.348
593,2,0202-2020,0202,0202-2020,2,0.954,-4.56753,5.620583,-7.185611,7.337091,0.954
593,2,0202-2020,2020,0202-2020,2,0.046,6.872476,-6.232874,5.15682,-2.633662,0.046
594,3,0202-0220-2020,0220,0202-0220-2020,3,0.168,-0.195245,4.694718,2.973548,-0.191336,0.168
594,3,0202-0220-2020,2020,0202-0220-2020,3,0.24,6.058124,-1.862556,5.40764,-6.27497,0.24
594,3,0202-0220-2020,0202,0202-0220-2020,3,0.592,-6.835409,6.910545,-3.043339,6.359323,0.592
595,2,0202-2020,2020,0202-2020,2,0.1,6.795758,-4.405146,4.328804,-4.372301,0.1
595,2,0202-2020,0202,0202-2020,2,0.9,-5.644752,8.35431,-5.246333,6.268244,0.9
596,2,0202-2020,0202,0202-2020,2,0.288,-3.265392,6.735262,-4.243364,6.340262,0.288
596,2,0202-2020,2020,0202-2020,2,0.712,8.893476,-4.54262,7.260061,-5.190821,0.712
597,2,0212-2020,0212,-1,2,0.586,-2.9489899999999998,9.032281,-2.847626,0.014218,0.586
597,2,0212-2020,2020,-1,2,0.414,5.893187,-4.170791,6.569416,-4.656367,0.414
598,2,2020-2200,2200,2020-2200,2,0.792,2.794543,1.673361,-0.10183,-1.965445,0.792
598,2,2020-2200,2020,2020-2200,2,0.208,8.406861,-1.852434,6.075006,-8.453808,0.208
599,3,0202-2020-2200,0202,0202-2020-2200,3,0.59,-4.041716,6.526507,-6.62754,6.056939,0.59
599,3,0202-2020-2200,2020,0202-2020-2200,3,0.164,7.434453,-5.716458,3.587259,-6.77638,0.164
599,3,0202-2020-2200,2200,0202-2020-2200,3,0.246,2.039335,0.15473,-2.243459,-0.157499,0.246
600,1,0202,0202,0202,1,1,-7.432105,8.752352,-4.283575,6.5856,1
601,2,0202-1120,1120,0202-1120,2,0.466,0.692771,0.197259,7.270708,0.613059,0.466
601,2,0202-1120,0202,0202-1120,2,0.534,-5.697383,4.299429,-3.89234,6.576587,0.534
602,2,0202-2020,0202,0202-2020,2,0.51,-5.859273,6.566765,-6.006637,6.04792,0.51
602,2,0202-2020,2020,0202-2020,2,0.49,5.872751,-3.815489,7.201792,-4.731088,0.49
603,2,0202-2020,2020,0202-2020,2,0.439,7.149392,-4.736693,7.142075,-4.6730409999999996,0.439
603,2,0202-2020,0202,0202-2020,2,0.561,-4.951763,8.190552,-5.87071,6.842151,0.561
604,2,1220-2020,2020,1220-2020,2,0.451,4.631532,-1.538732,9.030556,-6.2765319999999996,0.451
604,2,1220-2020,1220,1220-2020,2,0.549,-1.822993,3.291517,3.778433,-6.2765319999999996,0.549
605,2,2020-2102,2102,2020-2102-2110,2,0.362,5.765652,-1.213721,-3.821363,0.165892,0.362
605,2,2020-2102,2020,2020-2102-2110,2,0.638,6.045203,-7.133269,5.358048,-4.688638,0.638
606,3,0202-2002-2021,2002,0202-2002-2021,3,0.307,2.304933,-0.024381,0.444492,1.885665,0.307
606,3,0202-2002-2021,0202,0202-2002-2021,3,0.335,-2.84126,5.019966,-5.663603,6.465465,0.335
606,3,0202-2002-2021,2021,0202-2002-2021,3,0.358,2.304933,-4.509659,6.675775,-2.894519,0.358
607,4,0202-1201-2001-2020,2001,0202-1201-2001-2020,4,0.211,4.426382,-1.063834,-0.411643,0.562112,0.211
607,4,0202-1201-2001-2020,2020,0202-1201-2001-2020,4,0.319,4.426382,-6.348825,4.371535,-2.973102,0.319
607,4,0202-1201-2001-2020,0202,0202-1201-2001-2020,4,0.188,-6.640376,4.735841,-6.676177,5.681433,0.188
607,4,0202-1201-2001-2020,1201,0202-1201-2001-2020,4,0.282,-1.406695,4.735841,-4.848422,0.562112,0.282
608,3,0022-0202-2020,0202,0022-0202-2020,3,0.215,-7.032832,5.953679,-5.974327,7.479445,0.215
608,3,0022-0202-2020,2020,0022-0202-2020,3,0.048,3.761071,-7.054113,6.207603,-3.779318,0.048
608,3,0022-0202-2020,0022,0022-0202-2020,3,0.737,-2.56308,-0.441594,-0.166736,2.437621,0.737
609,1,2020,2020,2020,1,1,6.949916,-3.523255,8.784407,-5.731819,1
610,3,2020-2202-2210,2210,2020-2202-2210,3,0.408,4.579215,3.901462,1.419835,-1.994291,0.408
610,3,2020-2202-2210,2020,2020-2202-2210,3,0.112,6.511981,-2.536176,5.862359,-1.994291,0.112
610,3,2020-2202-2210,2202,2020-2202-2210,3,0.48,1.687692,3.901463,-4.537048,3.770816,0.48
611,2,0202-2021,0202,0202-2021,2,0.936,-5.391842,6.309305,-3.553908,8.368192,0.936
611,2,0202-2021,2021,0202-2021,2,0.064,7.30937,-5.133132,2.447461,0.955901,0.064
612,2,1202-2020,1202,1202-2020,2,0.001,0.579642,5.053135,-3.329173,3.075638,0.001
612,2,1202-2020,2020,1202-2020,2,0.999,7.853759,0.697118,8.07607,-5.296282,0.999
613,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.369,-4.767275,6.129236,-5.575342,6.391148,0.369
613,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.314,6.891877,-4.356688,5.975535,-2.758482,0.314
613,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.181,0.436778,4.80006,0.544273,-2.758482,0.181
613,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.136,-4.767264,4.800127,0.544272,0.490538,0.136
614,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.301,7.880862,-4.833655,3.853751,-5.033677,0.301
614,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.31,-4.445108,5.637343,-4.249566,5.32902,0.31
614,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.375,7.880862,-0.477665,-2.714471,-0.728697,0.375
614,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.014,1.495089,-0.410406,-4.249566,5.32902,0.014
615,3,1202-2020-2200,2200,1202-2020-2200,3,0.393,6.599712,5.594635,0.984989,-0.551051,0.393
615,3,1202-2020-2200,2020,1202-2020-2200,3,0.543,8.312427,-1.00661,7.359811,-0.65304,0.543
615,3,1202-2020-2200,1202,1202-2020-2200,3,0.064,0.468335,6.379505,-0.777439,5.753135,0.064
616,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.102,-4.743348,7.215634,-1.388094,4.414415,0.102
616,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.84,5.297732,-4.16853,7.411865,-6.157123,0.84
616,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.023,-4.743348,1.325212,0.8848,3.623824,0.023
616,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.035,-0.16872,-4.16853,0.884803,3.623711,0.035
617,2,0202-2020,2020,0202-2020,2,0.796,7.30624,-6.747313,7.235591,-5.127532,0.796
617,2,0202-2020,0202,0202-2020,2,0.204,-4.123802,5.496969,-5.44684,7.2856629999999996,0.204
618,2,0202-2020,2020,0202-1120-2020,2,0.927,6.469654,-4.877973,7.663707,-6.1836970000000004,0.927
618,2,0202-2020,0202,0202-1120-2020,2,0.073,-5.913967,7.513169,-2.226526,6.421298,0.073
619,1,0202,0202,0202,1,1,-6.741053,6.378804,-3.100698,6.888383,1
620,3,0202-0220-2020,2020,0202-0220-2020,3,0.236,6.120059,-2.536435,7.557974,-4.970244,0.236
620,3,0202-0220-2020,0202,0202-0220-2020,3,0.262,-5.904866,7.841174,-3.014144,6.042822,0.262
620,3,0202-0220-2020,0220,0202-0220-2020,3,0.502,-0.196305,3.331021,2.533824,0.794624,0.502
621,3,0121-0202-2020,0121,0121-0202-2020,3,0.31,0.764417,1.077662,1.994102,1.025216,0.31
621,3,0121-0202-2020,0202,0121-0202-2020,3,0.262,-5.194169,6.271561,-4.636603,6.908441,0.262
621,3,0121-0202-2020,2020,0121-0202-2020,3,0.428,6.893216,-2.438889,7.513896,-4.709395,0.428
622,3,0021-0202-2020,0021,0021-0202-2020,3,0.684,-3.005961,-0.792644,6.908628,0.23767,0.684
622,3,0021-0202-2020,2020,0021-0202-2020,3,0.124,3.580479,-5.018268,6.908628,-5.3360900000000004,0.124
622,3,0021-0202-2020,0202,0021-0202-2020,3,0.192,-9.532627,5.19334,-4.45484,6.056455,0.192
623,2,0202-2201,2201,0202-2201,2,0.246,3.792895,6.209207,-6.765284,0.911294,0.246
623,2,0202-2201,0202,0202-2201,2,0.754,-2.292033,6.802349,-6.765711,5.694054,0.754
624,2,0202-2021,2021,0202-2021,2,0.065,3.187656,-1.833356,3.384492,-1.406907,0.065
624,2,0202-2021,0202,0202-2021,2,0.935,-9.1608,8.390323,-1.180039,8.34517,0.935
625,2,0202-2120,0202,0202-2120,2,0.855,-3.211192,9.334563,-5.41807,5.271125,0.855
625,2,0202-2120,2120,0202-2120,2,0.145,6.994572,0.761509,0.906942,-6.833819,0.145
626,2,0202-2020,0202,0202-2020,2,0.223,-3.059603,6.481489,-4.438222,6.429569,0.223
626,2,0202-2020,2020,0202-2020,2,0.777,8.113888,-4.857006,7.166057,-0.096071,0.777
627,2,0202-2020,2020,0202-2020,2,0.074,4.788229,-5.169304,4.220828,-2.005004,0.074
627,2,0202-2020,0202,0202-2020,2,0.926,-5.492815,7.052207,-6.565164,8.740251,0.926
628,2,0202-2020,0202,0202-2020,2,0.28,-3.000844,7.233833,-2.03047,6.759597,0.28
628,2,0202-2020,2020,0202-2020,2,0.72,8.733743,-5.434517,7.657317,-4.19207,0.72
629,3,0202-0220-2020,0202,0202-0220-2020,3,0.17,-5.620869,9.664415,-0.23567,3.52091,0.17
629,3,0202-0220-2020,0220,0202-0220-2020,3,0.809,-0.762901,3.070876,4.65924,-2.940628,0.809
629,3,0202-0220-2020,2020,0202-0220-2020,3,0.021,5.613461,-3.203642,6.652028,-9.161329,0.021
630,2,1202-2020,2020,1202-2020,2,0.948,7.819593,-4.648505,7.303129,-6.606479,0.948
