Phase,RACIPE,DSGRN,JSD,Parameter,nState
021-022-121-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-022-121-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-022-201,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-102-112-201-202-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-120,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-120-121-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-120-121-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-120-210-211-220,4.307559767391773e-4,0,0.0474959315707071,Phase,1
021-121-200-201-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-121-210-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-121-212-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-200,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-201-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-201-202-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-201-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-202,8.615119534783546e-4,0,0.0474959315707071,Phase,1
021-202-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-202-210-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-210,6.461339651087659e-4,0,0.0474959315707071,Phase,1
021-210-211-220-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-220,4.307559767391773e-4,0,0.0474959315707071,Phase,1
022,0.12039629549860004,0.12599612319620934,0.0474959315707071,Phase,1
022-101-102-120,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102,8.615119534783546e-4,0,0.0474959315707071,Phase,1
022-102-112-121,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-112-121-201,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-112-122-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-112-201-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-112-202-212,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-120-121,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-121,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-121-122-201-202-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-121-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-201-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-102-201-202-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-112-120-122-210-212-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-112-120-202-212-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-112-120-211-212-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-112-121-201,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-112-122-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-120,6.461339651087659e-4,0,0.0474959315707071,Phase,1
022-120-210-211-212-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-120-212-221-222,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-121-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-121-202-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-121-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-121-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-122-202-211-212-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-122-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-200,4.307559767391773e-4,0,0.0474959315707071,Phase,1
022-201,4.307559767391773e-4,0,0.0474959315707071,Phase,1
022-201-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-202,0.002153779883695886,0,0.0474959315707071,Phase,1
022-210,0.0015076459185871204,0,0.0474959315707071,Phase,1
022-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-211-220-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-212,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
022-220,0.0047383157441309495,0,0.0474959315707071,Phase,1
022-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
101,2.1537798836958864e-4,2.1537798836958864e-4,0.0474959315707071,Phase,1
102,0.048890803359896616,0.05513676502261469,0.0474959315707071,Phase,1
102-111-112-120-201-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-112-120,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-112-120-201-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-112-201-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-112-201-202-210-211,4.307559767391773e-4,0,0.0474959315707071,Phase,1
102-120,6.461339651087659e-4,0,0.0474959315707071,Phase,1
102-120-121-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-120-201-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-120-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-120-210-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-120-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-120-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-122-201-202-220-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-200,0.0015076459185871204,0,0.0474959315707071,Phase,1
102-201,4.307559767391773e-4,0,0.0474959315707071,Phase,1
102-201-202-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-202,0.0012922679302175318,0,0.0474959315707071,Phase,1
102-202-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-202-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
102-220,4.307559767391773e-4,0,0.0474959315707071,Phase,1
110,4.307559767391773e-4,4.307559767391773e-4,0.0474959315707071,Phase,1
112,0.0019384018953262977,0.002153779883695886,0.0474959315707071,Phase,1
112-121-122,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
112-122-202-211-212-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
112-200,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
112-201-202-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
112-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
112-202-212-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
112-211-220-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
112-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
120,0.05449063105750592,0.06418264053413741,0.0474959315707071,Phase,1
120-121,4.307559767391773e-4,0,0.0474959315707071,Phase,1
120-121-202-210-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
120-121-202-210-220,4.307559767391773e-4,0,0.0474959315707071,Phase,1
120-121-210-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
120-122-202-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
120-200,4.307559767391773e-4,0,0.0474959315707071,Phase,1
120-200-201-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
120-201,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
120-201-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
120-202,6.461339651087659e-4,0,0.0474959315707071,Phase,1
120-202-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
120-210,4.307559767391773e-4,0,0.0474959315707071,Phase,1
120-220,0.0012922679302175318,0,0.0474959315707071,Phase,1
121,8.615119534783546e-4,8.615119534783546e-4,0.0474959315707071,Phase,1
121-122-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
121-201-211-220-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
121-201-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
121-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
121-202-210-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
121-202-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
121-202-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
122,4.307559767391773e-4,4.307559767391773e-4,0.0474959315707071,Phase,1
122-220,6.461339651087659e-4,0,0.0474959315707071,Phase,1
200,0.06482877449924618,0.07193624811544261,0.0474959315707071,Phase,1
200-201,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
200-202,0.0017230239069567091,0,0.0474959315707071,Phase,1
200-220,0.002153779883695886,0,0.0474959315707071,Phase,1
201,0.04867542537152703,0.057505922894680164,0.0474959315707071,Phase,1
201-202,0.0017230239069567091,0,0.0474959315707071,Phase,1
201-202-210-212-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
201-202-211-212,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
201-202-220-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
201-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
201-220,6.461339651087659e-4,0,0.0474959315707071,Phase,1
202,0.1212578074520784,0.12728839112642687,0.0474959315707071,Phase,1
202-210,6.461339651087659e-4,0,0.0474959315707071,Phase,1
202-211-212,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
202-211-220,6.461339651087659e-4,0,0.0474959315707071,Phase,1
202-220,0.0025845358604350637,0,0.0474959315707071,Phase,1
210,0.048890803359896616,0.05901356881326728,0.0474959315707071,Phase,1
210-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
210-212,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
210-220,0.002153779883695886,0,0.0474959315707071,Phase,1
211,8.615119534783546e-4,0.0012922679302175318,0.0474959315707071,Phase,1
212,4.307559767391773e-4,4.307559767391773e-4,0.0474959315707071,Phase,1
212-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
220,0.13051906095197072,0.13934955847512384,0.0474959315707071,Phase,1
222,2.1537798836958864e-4,2.1537798836958864e-4,0.0474959315707071,Phase,1
Monostable,0.908895110919664,1,0.047121292446631005,monoMulti,1
Multistable,0.091104889080336,0,0.047121292446631005,monoMulti,1
1,0.908895110919664,1,0.047121292446631005,nState,1
2,0.05427525306913633,0,0.047121292446631005,nState,1
3,0.008615119534783545,0,0.047121292446631005,nState,1
4,0.010338143441740255,0,0.047121292446631005,nState,1
5,0.011415033383588197,0,0.047121292446631005,nState,1
6,0.004522937755761361,0,0.047121292446631005,nState,1
7,0.0019384018953262977,0,0.047121292446631005,nState,1
-1,0,0.013507326007326008,0.0920345489142763,Phase,2
-2,0,0.021291208791208792,0.0920345489142763,Phase,2
002,0.003663003663003663,0,0.0920345489142763,Phase,2
002-012-022-102,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-012-022-102-110-120,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-012-102-111,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-012-202-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-012-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-020,0.019917582417582416,0.02152014652014652,0.0920345489142763,Phase,2
002-020-021-022-102-111-120,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-020-102,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-020-200,4.578754578754579e-4,0,0.0920345489142763,Phase,2
002-020-201,0.0011446886446886447,0,0.0920345489142763,Phase,2
002-020-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-020-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-021,0.026327838827838828,0.027472527472527472,0.0920345489142763,Phase,2
002-021-022-202-210-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-021-200,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-021-201,9.157509157509158e-4,0,0.0920345489142763,Phase,2
002-021-202-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-021-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-022-200,6.868131868131869e-4,0,0.0920345489142763,Phase,2
002-110,0,2.2893772893772894e-4,0.0920345489142763,Phase,2
002-120,0.003891941391941392,0.005036630036630037,0.0920345489142763,Phase,2
002-120-200,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-120-201,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
002-200,0.017628205128205128,0.0190018315018315,0.0920345489142763,Phase,2
002-200-220,4.578754578754579e-4,0,0.0920345489142763,Phase,2
002-201,0.016254578754578756,0.016254578754578756,0.0920345489142763,Phase,2
002-210,0.005265567765567766,0.006868131868131868,0.0920345489142763,Phase,2
002-220,0.004578754578754579,0.005265567765567766,0.0920345489142763,Phase,2
012,0.004807692307692308,0,0.0920345489142763,Phase,2
012-020,0.01694139194139194,0.017857142857142856,0.0920345489142763,Phase,2
012-020-021,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-020-021-120,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-020-021-120-201,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-020-022-112-212-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-020-102-202-210-211,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-020-201,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-020-201-202-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-020-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-020-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021,0.01076007326007326,0.01304945054945055,0.0920345489142763,Phase,2
012-021-022-102-112-201,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-022-112,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-022-112-121,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-022-120-121,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-022-121,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-022-121-202-210-212,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-102-112-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-102-120,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-102-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-112-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-120-121-211-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-120-210-211-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-120-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-202,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-021-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-021-220,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-022,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-022-102,9.157509157509158e-4,0,0.0920345489142763,Phase,2
012-022-102-120-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-112,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-112-120-121-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-112-121-201-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-112-122,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-112-202-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-112-212,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-112-212-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-120,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-120-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-200,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-022-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-102,0.010531135531135532,0.013278388278388278,0.0920345489142763,Phase,2
012-102-112-120-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-102-112-202-211,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-102-112-202-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-102-200-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-102-202,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-102-202-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-102-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-102-220,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-111,2.2893772893772894e-4,2.2893772893772894e-4,0.0920345489142763,Phase,2
012-120,0.014423076923076924,0.018315018315018316,0.0920345489142763,Phase,2
012-120-200,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-120-202,0.0011446886446886447,0,0.0920345489142763,Phase,2
012-200,0.004578754578754579,0.005723443223443223,0.0920345489142763,Phase,2
012-200-201,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-200-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-201,0.014652014652014652,0.017857142857142856,0.0920345489142763,Phase,2
012-201-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-201-202-210-211,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-201-202-221,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
012-201-220,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-202,0.0260989010989011,0.02815934065934066,0.0920345489142763,Phase,2
012-202-210,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-202-220,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-210,0.022664835164835164,0.028388278388278388,0.0920345489142763,Phase,2
012-210-220,4.578754578754579e-4,0,0.0920345489142763,Phase,2
012-220,0.01510989010989011,0.016712454212454212,0.0920345489142763,Phase,2
020,0.003663003663003663,0,0.0920345489142763,Phase,2
020-021-111-120,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
020-022,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
020-022-200,4.578754578754579e-4,0,0.0920345489142763,Phase,2
020-022-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
020-102,0.005723443223443223,0.007783882783882784,0.0920345489142763,Phase,2
020-102-200,4.578754578754579e-4,0,0.0920345489142763,Phase,2
020-102-201,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
020-102-210,6.868131868131869e-4,0,0.0920345489142763,Phase,2
020-102-220,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
020-200,0.0173992673992674,0.0190018315018315,0.0920345489142763,Phase,2
020-200-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
020-201,0.008012820512820512,0.009844322344322344,0.0920345489142763,Phase,2
020-201-202,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
020-201-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
020-202,0.005036630036630037,0.005265567765567766,0.0920345489142763,Phase,2
020-202-210,6.868131868131869e-4,0,0.0920345489142763,Phase,2
020-210,0.0190018315018315,0.020833333333333332,0.0920345489142763,Phase,2
021,0.004120879120879121,0,0.0920345489142763,Phase,2
021-022,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
021-022-102,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
021-022-102-112-121-201,6.868131868131869e-4,0,0.0920345489142763,Phase,2
021-022-102-121,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
021-022-111-112-120-210,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
021-022-112-121,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
021-022-112-121-201,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
021-022-112-121-211,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
021-022-120,4.578754578754579e-4,0,0.0920345489142763,Phase,2
021-022-120-202-221,2.2893772893772894e-4,0,0.0920345489142763,Phase,2
