parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1720,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,120.073,0.001,1.294,62.438,0.5
1721,2,0303-1013,1013,0303-1013,2,0.2,30.591,0.057,43.409,198.916,0.2
1721,2,0303-1013,0303,0303-1013,2,0.3333333333333333,1.489,5982.31,0.831,198.916,0.3333333333333333
1722,1,0303,0303,0303,1,0.25,0.298,1423.199,0.05,300.507,0.25
1723,2,0300-1010,0300,0300-1010,2,0.16666666666666666,0.419,8.251,0.583,0.65,0.16666666666666666
1723,2,0300-1010,1010,0300-1010,2,1,34.123,0,33.011,0.65,1
1724,3,1011-1013-1303,1013,1011-1013-1303,3,0.2,608.077,0.002,2.768,282.832,0.2
1724,3,1011-1013-1303,1011,1011-1013-1303,3,0.3333333333333333,608.077,0,2.768,15.317,0.3333333333333333
1724,3,1011-1013-1303,1303,1011-1013-1303,3,0.5,50.792,6.443,0.138,282.832,0.5
1725,2,1010-1303,1303,1010-1303,2,0.25,37.63,30.263,0.021,85.135,0.25
1725,2,1010-1303,1010,1010-1303,2,0.16666666666666666,59.972,0,35.757,0.903,0.16666666666666666
1726,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.2,144.965,0.064,29.455,36.166,0.2
1726,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.5,1.685,152.11,0.393,36.166,0.5
1726,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,1,1.685,146.992,1.337,0.396,1
1726,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.3333333333333333,144.965,0.061,100.232,0.396,0.3333333333333333
1727,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,124.808,0.004,265.189,1.699,1
1727,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.16666666666666666,7.885,4319.898,0.486,114.147,0.16666666666666666
1727,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,124.808,0.199,5.189,114.147,0.5
1727,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,7.885,3.248,24.84,1.699,0.25
1728,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.894,34.716,0.519,3.942,0.3333333333333333
1728,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,16.146,0.001,21.405,3.942,0.25
1728,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.894,586.501,0.009,70.904,0.2
1729,5,0300-0303-1010-1013-1113,1010,0300-0303-1010-1013-1113,5,0.5,82.932,0,134.238,3.907,0.5
1729,5,0300-0303-1010-1013-1113,0300,0300-0303-1010-1013-1113,5,0.16666666666666666,2.65,2.409,2.439,3.907,0.16666666666666666
1729,5,0300-0303-1010-1013-1113,1113,0300-0303-1010-1013-1113,5,0.2,82.932,0.227,4.553,265.601,0.2
1729,5,0300-0303-1010-1013-1113,0303,0300-0303-1010-1013-1113,5,1,2.65,236.837,0.083,265.601,1
1729,5,0300-0303-1010-1013-1113,1013,0300-0303-1010-1013-1113,5,0.3333333333333333,82.932,0.003,4.553,265.601,0.3333333333333333
1730,1,0010,0010,0010,1,0.25,27.515,0.007,210.006,0.253,0.25
1731,2,0303-1010,0303,0303-1010,2,0.16666666666666666,0.811,1259.207,0.033,109.179,0.16666666666666666
1731,2,0303-1010,1010,0303-1010,2,1,71.535,0.001,12.723,1.124,1
1732,5,0300-0303-1003-1010-1200,1010,0300-0303-1003-1010-1200,5,0.2,116.577,0,141.661,3.599,0.2
1732,5,0300-0303-1003-1010-1200,1200,0300-0303-1003-1010-1200,5,0.16666666666666666,116.577,0.557,2.03,3.599,0.16666666666666666
1732,5,0300-0303-1003-1010-1200,1003,0300-0303-1003-1010-1200,5,0.25,116.577,0.133,2.262,148.71,0.25
1732,5,0300-0303-1003-1010-1200,0303,0300-0303-1003-1010-1200,5,0.3333333333333333,3.95,783.951,0.032,148.71,0.3333333333333333
1732,5,0300-0303-1003-1010-1200,0300,0300-0303-1003-1010-1200,5,0.5,3.95,36.541,2.03,3.599,0.5
1733,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,44.225,0.001,12.813,287.19,0.3333333333333333
1733,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,44.225,0,322.833,3.793,0.5
1733,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.471,490.103,0.13,287.19,1
1734,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.2,1.437,150.414,0.167,15.054,0.2
1734,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.25,1.437,150.547,0.025,674.977,0.25
1734,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,1,109.775,0.001,8.892,15.054,1
1734,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.16666666666666666,109.775,0.001,1.323,674.977,0.16666666666666666
1735,2,0303-1010,1010,0303-1010,2,0.3333333333333333,93.9,0.001,38.885,11.568,0.3333333333333333
1735,2,0303-1010,0303,0303-1010,2,0.5,2.166,981.236,0.022,272.101,0.5
1736,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,3.373,541.269,0.237,280.805,0.2
1736,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,166.514,0,111.725,3.118,0.25
1736,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,166.514,0.001,21.797,280.805,0.16666666666666666
1737,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,415.3,0,3.943,6.772,0.5
1737,3,1003-1010-1303,1003,1003-1010-1303,3,0.3333333333333333,415.3,0.641,0.049,581.446,0.3333333333333333
1737,3,1003-1010-1303,1303,1003-1010-1303,3,1,40.373,16.461,0.001,581.446,1
1738,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.127,2768.499,0,150.858,0.25
1738,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,141.172,0.001,4.374,11.559,0.16666666666666666
1738,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,2.127,84.607,0.046,11.559,0.2
1739,2,0301-0303,0303,0301-0303,2,0.5,1.199,2135.338,0.047,85.058,0.5
1739,2,0301-0303,0301,0301-0303,2,1,1.199,2134.846,1.216,4.418,1
1740,4,1010-1103-1300-1303,1010,1010-1103-1300-1303,4,0.16666666666666666,603.331,0.006,24.971,1.134,0.16666666666666666
1740,4,1010-1103-1300-1303,1103,1010-1103-1300-1303,4,0.25,76.68,0.549,0.301,85.334,0.25
1740,4,1010-1103-1300-1303,1303,1010-1103-1300-1303,4,0.2,56.271,10.717,0.008,85.334,0.2
1740,4,1010-1103-1300-1303,1300,1010-1103-1300-1303,4,0.3333333333333333,56.271,3.395,0.688,1.134,0.3333333333333333
1741,4,0300-0303-1010-1100,1100,0300-0303-1010-1100,4,0.2,51.261,0.207,1.4,3.588,0.2
1741,4,0300-0303-1010-1100,1010,0300-0303-1010-1100,4,0.3333333333333333,51.261,0.003,29.503,3.588,0.3333333333333333
1741,4,0300-0303-1010-1100,0300,0300-0303-1010-1100,4,1,0.58,3.316,1.4,3.588,1
1741,4,0300-0303-1010-1100,0303,0300-0303-1010-1100,4,0.5,0.58,175.566,0.022,246.328,0.5
1742,4,0110-0303-0310-1010,0110,0110-0303-0310-1010,4,1,11.231,0.087,282.163,0.973,1
1742,4,0110-0303-0310-1010,0310,0110-0303-0310-1010,4,0.25,11.229,3.935,4.393,0.973,0.25
1742,4,0110-0303-0310-1010,0303,0110-0303-0310-1010,4,0.16666666666666666,11.229,1748.755,0.227,74.641,0.16666666666666666
1742,4,0110-0303-0310-1010,1010,0110-0303-0310-1010,4,0.5,300.016,0.007,282.163,0.973,0.5
1743,1,1010,1010,0210-1010,1,0.6666666666666666,94.54,0,176.449,0.209,0.6666666666666666
1744,1,1010,1010,1010,1,0.2,108.887,0.001,181.008,0.472,0.2
1745,3,0303-0310-1010,0303,0303-0310-1010-1013,3,0.3333333333333333,5.943,3843.038,0.098,30.996,0.3333333333333333
1745,3,0303-0310-1010,1010,0303-0310-1010-1013,3,1,147.255,0.003,128.156,1.406,1
1745,3,0303-0310-1010,0310,0303-0310-1010-1013,3,0.25,5.943,1.546,5.093,1.406,0.25
1746,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,74.768,0,324.436,1.134,0.3333333333333333
1746,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,74.768,0.013,5.415,78.977,0.2
1746,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,14.465,30.21,0.373,78.977,0.5
1747,2,0301-0303,0303,0301-0303,2,0.16666666666666666,1.196,954.639,0.005,479.705,0.16666666666666666
1747,2,0301-0303,0301,0301-0303,2,0.25,1.196,89.217,0.005,17.647,0.25
1748,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,1,1.16,32.274,0.877,0.622,1
1748,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.3333333333333333,98.817,0,73.337,0.622,0.3333333333333333
1748,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.5,1.16,1981.947,0.874,27.918,0.5
1748,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.2,98.817,0.007,73.117,27.918,0.2
1749,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.5,36.009,0.332,0.02,118.413,0.5
1749,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,1,36.009,0,75.831,2.589,1
1749,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.25,0.409,31.312,1.356,2.589,0.25
1749,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.16666666666666666,0.409,1325.219,0.017,118.413,0.16666666666666666
1750,5,0301-0303-1011-1013-1113,1013,0301-0303-1011-1013-1113,5,0.16666666666666666,85.057,0.006,5.97,490.069,0.16666666666666666
1750,5,0301-0303-1011-1013-1113,1113,0301-0303-1011-1013-1113,5,1,85.057,0.373,5.97,490.069,1
1750,5,0301-0303-1011-1013-1113,0301,0301-0303-1011-1013-1113,5,0.3333333333333333,1.231,111.377,0.086,18.436,0.3333333333333333
1750,5,0301-0303-1011-1013-1113,0303,0301-0303-1011-1013-1113,5,0.2,1.231,1155.258,0.086,490.069,0.2
1750,5,0301-0303-1011-1013-1113,1011,0301-0303-1011-1013-1113,5,0.25,85.057,0.001,5.97,18.436,0.25
1751,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,142.416,0.046,2.788,78.109,0.2
1751,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,8.159,12.919,0.069,78.109,0.5
1751,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,142.416,0.002,94.409,2.003,0.3333333333333333
1752,1,1010,1010,1010,1,0.25,32.786,0,282.833,0.183,0.25
1753,3,0010-0300-0303,0300,0010-0300-0303,3,0.16666666666666666,0.108,27.467,0.425,0.84,0.16666666666666666
1753,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.108,1658.305,0.004,68.412,1
1753,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,8.564,0.004,36.457,0.84,0.5
1754,3,1010-1300-1303,1010,1010-1300-1303,3,0.25,197.529,0.001,58.33,1.564,0.25
1754,3,1010-1300-1303,1303,1010-1300-1303,3,0.2,141.567,392.517,0.03,65.234,0.2
1754,3,1010-1300-1303,1300,1010-1300-1303,3,0.3333333333333333,141.567,4.406,1.453,1.564,0.3333333333333333
1755,2,1312-1313,1313,1012-1013-1312-1313,2,2,32.272,2.451,1.014,719.141,2
1755,2,1312-1313,1312,1012-1013-1312-1313,2,0.3333333333333333,32.272,2.451,1.014,28.423,0.3333333333333333
1756,1,0303,0303,0303,1,0.5,0.704,5409.879,0.001,297.901,0.5
1757,1,1010,1010,1010,1,0.3333333333333333,107.862,0,198.219,0.158,0.3333333333333333
1758,3,0303-0311-1111,1111,0303-0311-1111,3,0.16666666666666666,92.64,0.134,5.738,2.26,0.16666666666666666
1758,3,0303-0311-1111,0311,0303-0311-1111,3,0.2,6.19,151.817,5.738,2.26,0.2
1758,3,0303-0311-1111,0303,0303-0311-1111,3,0.25,6.19,3762.331,0.083,160.011,0.25
1759,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,3.871,8.96,2.767,1.005,1
1759,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,165.125,0,128.8,1.005,0.3333333333333333
1759,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,3.871,777.4,0.114,84.659,0.5
1759,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,165.125,0.007,5.289,84.659,0.2
1760,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,36.831,0,41.883,0.921,0.16666666666666666
1760,3,0303-1010-1013,1013,0303-1010-1013,3,1,36.831,0.004,1.597,83.33,1
1760,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.571,133.213,0.074,83.33,0.25
1761,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,89.575,0.001,63.357,1.918,0.3333333333333333
1761,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.925,536.768,0.063,162.27,0.5
1761,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,89.575,0.042,1.744,162.27,0.2
1762,2,0303-1013,0303,0303-1013,2,0.25,1.061,600.797,0.068,68.022,0.25
1762,2,0303-1013,1013,0303-1013,2,0.16666666666666666,99.305,0.002,3.626,68.022,0.16666666666666666
1763,2,0010-0310,0010,0010-0310,2,0.5,16.451,0.232,90.036,0.089,0.5
1763,2,0010-0310,0310,0010-0310,2,1,0.251,17.988,1.168,0.089,1
1764,2,0303-1003,0303,0303-1003,2,0.3333333333333333,1.187,112.743,0.004,78.87,0.3333333333333333
1764,2,0303-1003,1003,0303-1003,2,0.2,55.936,0.042,0.138,78.87,0.2
1765,3,1003-1010-1303,1303,1003-1010-1303,3,0.25,12.51,17.714,0.056,84.355,0.25
1765,3,1003-1010-1303,1003,1003-1010-1303,3,1,485.947,0.214,0.924,84.355,1
1765,3,1003-1010-1303,1010,1003-1010-1303,3,0.16666666666666666,485.947,0,76.899,5.892,0.16666666666666666
1766,3,0301-0303-1001,0301,0301-0303-1001,3,0.5,4.19,10.167,0.01,3.314,0.5
1766,3,0301-0303-1001,0303,0301-0303-1001,3,0.3333333333333333,4.19,616.972,0.01,157.542,0.3333333333333333
1766,3,0301-0303-1001,1001,0301-0303-1001,3,0.2,168.131,0.006,0.502,3.314,0.2
1767,4,0101-0301-0303-1001,0303,0101-0301-0303-1001,4,1,0.435,234.019,0.011,296.855,1
1767,4,0101-0301-0303-1001,0101,0101-0301-0303-1001,4,0.25,0.435,0.164,0.657,10.627,0.25
1767,4,0101-0301-0303-1001,0301,0101-0301-0303-1001,4,0.16666666666666666,0.435,4.7,0.011,10.627,0.16666666666666666
1767,4,0101-0301-0303-1001,1001,0101-0301-0303-1001,4,0.5,25.662,0.002,0.657,10.627,0.5
1768,3,0010-0303-0310,0010,0010-0303-0310,3,0.25,7.512,0.035,97.66,1.666,0.25
1768,3,0010-0303-0310,0303,0010-0303-0310,3,0.2,0.089,578.122,0.185,152.944,0.2
1768,3,0010-0303-0310,0310,0010-0303-0310,3,0.3333333333333333,0.089,2.705,4.417,1.666,0.3333333333333333
1769,3,0313-1010-1013,1010,0310-0313-1010-1013,3,2,80.545,0,361.914,1.501,2
1769,3,0313-1010-1013,0313,0310-0313-1010-1013,3,0.16666666666666666,1.497,16.682,1.188,114.503,0.16666666666666666
1769,3,0313-1010-1013,1013,0310-0313-1010-1013,3,0.5,80.545,0.004,50.909,114.503,0.5
1770,2,0303-1013,1013,0303-1013,2,0.2,72.45,0.027,0.716,217.017,0.2
1770,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.76,713.873,0.088,217.017,0.3333333333333333
1771,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.399,162.558,0.176,110.333,0.25
1771,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,52.775,0,86.985,1.392,0.16666666666666666
1771,3,0303-1010-1013,1013,0303-1010-1013,3,1,52.775,0.001,1.025,110.333,1
1772,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,69.288,0.001,109.212,2.15,0.2
1772,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,69.288,0.056,2.644,54.192,0.25
1772,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,1.912,2143.467,0.03,54.192,0.3333333333333333
1772,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,1.912,2.411,1.235,2.15,0.5
1773,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,514.686,0.019,6.063,66.245,0.5
1773,3,0303-1010-1013,1010,0303-1010-1013,3,1,514.686,0,331.367,1.269,1
1773,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,12.744,1386.849,0.079,66.245,0.16666666666666666
1774,3,1011-1013-1303,1011,1011-1013-1203-1303,3,0.2,214.675,0.001,5.319,25.25,0.2
1774,3,1011-1013-1303,1013,1011-1013-1203-1303,3,0.25,214.675,0.019,5.319,162.647,0.25
1774,3,1011-1013-1303,1303,1011-1013-1203-1303,3,0.6666666666666666,69.186,20.688,0.313,162.647,0.6666666666666666
1775,4,1003-1011-1301-1303,1003,1003-1011-1301-1303,4,0.3333333333333333,127.564,0.138,0.197,43.07,0.3333333333333333
1775,4,1003-1011-1301-1303,1301,1003-1011-1301-1303,4,0.16666666666666666,2.609,6.364,0.452,6.817,0.16666666666666666
1775,4,1003-1011-1301-1303,1011,1003-1011-1301-1303,4,0.5,127.564,0.026,19.119,6.817,0.5
1775,4,1003-1011-1301-1303,1303,1003-1011-1301-1303,4,1,2.609,6.387,0.005,43.07,1
1776,1,1010,1010,0303-1010,1,0.4,37.949,0.004,61.697,0.362,0.4
1777,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,7.944,10.056,1.672,3.825,0.25
1777,3,0300-0303-1010,1010,0300-0303-1010,3,1,573.023,0.001,71.277,3.825,1
1777,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,7.944,412.723,0.026,208.946,0.16666666666666666
1778,2,1010-1012,1010,1010-1012,2,0.3333333333333333,108.352,0,211.542,3.288,0.3333333333333333
1778,2,1010-1012,1012,1010-1012,2,0.5,108.352,0,3.276,33.656,0.5
1779,3,1010-1013-1303,1303,1010-1013-1303,3,0.2,52.892,10.371,1.171,90.099,0.2
1779,3,1010-1013-1303,1013,1010-1013-1303,3,0.16666666666666666,213.833,0.001,66.091,90.099,0.16666666666666666
1779,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,213.833,0,526.093,1.064,0.25
1780,2,0300-1010,0300,0300-1010,2,1,1.358,111.157,1.01,0.495,1
1780,2,0300-1010,1010,0300-1010,2,0.5,98.279,0.001,62.776,0.495,0.5
1781,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,245.522,0.001,3.588,106.823,0.25
1781,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,245.522,0,205.665,7.046,0.2
1781,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.837,694.091,0.073,106.823,0.3333333333333333
1782,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,1,51.105,0.625,0.085,95.269,1
1782,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.3333333333333333,52.215,0.011,5.212,95.269,0.3333333333333333
1782,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.16666666666666666,0.618,782.418,0.085,95.269,0.16666666666666666
1782,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.5,52.215,0,424.852,0.958,0.5
1783,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.25,80.739,0.001,469.476,4.364,0.25
1783,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.3333333333333333,80.739,0.008,6.083,308.613,0.3333333333333333
1783,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.2,1.288,343.11,0.068,308.613,0.2
1784,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,1,0.618,782.418,0.085,95.269,1
1784,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.2,52.215,0.011,5.212,95.269,0.2
1784,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.3333333333333333,52.215,0,424.852,0.958,0.3333333333333333
1784,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.5,50.184,0.624,0.085,95.269,0.5
1785,1,0303,0303,0303,1,0.25,1.819,2053.508,0.017,204.584,0.25
1786,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.5,101.969,0.002,4.753,90.008,0.5
1786,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.16666666666666666,1.759,826.381,0.113,90.008,0.16666666666666666
1786,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,1,101.969,0,159.052,4.61,1
1786,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.3333333333333333,101.969,0.155,0.113,90.008,0.3333333333333333
1787,2,0303-1010,1010,0303-1010-1103,2,0.25,18.639,0.001,193.136,2.367,0.25
1787,2,0303-1010,0303,0303-1010-1103,2,0.4,0.39,603.391,0.069,64.204,0.4
1788,1,1010,1010,1010,1,0.16666666666666666,244.701,0,347.252,1.483,0.16666666666666666
1789,3,0210-0303-1010,1010,0210-0303-1010,3,0.3333333333333333,72.039,0,115.491,3.533,0.3333333333333333
1789,3,0210-0303-1010,0210,0210-0303-1010,3,1,1.447,0.845,115.353,3.533,1
1789,3,0210-0303-1010,0303,0210-0303-1010,3,0.5,1.447,1027.215,0.071,205.452,0.5
1790,1,1010,1010,1010,1,0.2,114.444,0,40.765,0.06,0.2
1791,3,0110-0303-0310,0110,0110-0303-0310,3,1,5.348,0.669,115.339,2.517,1
1791,3,0110-0303-0310,0310,0110-0303-0310,3,0.25,0.056,10.809,50.881,2.517,0.25
1791,3,0110-0303-0310,0303,0110-0303-0310,3,0.16666666666666666,0.056,638.607,1.325,89.294,0.16666666666666666
1792,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,127.582,0,96.423,1.863,0.3333333333333333
1792,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,5.293,65.543,0.043,129.197,0.5
1792,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,127.582,0.001,1.993,129.197,0.2
1793,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1113,4,0.5,74.348,0.028,1.721,77.391,0.5
1793,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1113,4,0.3333333333333333,0.894,986.437,0.018,77.391,0.3333333333333333
1793,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1113,4,0.25,0.894,13.343,1.008,6.938,0.25
1793,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1113,4,1,74.348,0,97.953,6.938,1
1794,1,1010,1010,1010,1,0.3333333333333333,52.741,0,175.354,0.066,0.3333333333333333
1795,1,1010,1010,1010-1012,1,0.4,43.138,0,254.918,0.423,0.4
1796,4,0210-0300-0303-1010,0303,0210-0300-0303-1003-1010,4,2,1.911,615.04,0.022,76.062,2
1796,4,0210-0300-0303-1010,0300,0210-0300-0303-1003-1010,4,0.16666666666666666,1.911,13.515,0.84,1.41,0.16666666666666666
1796,4,0210-0300-0303-1010,0210,0210-0300-0303-1003-1010,4,0.25,1.911,0.928,64.414,1.41,0.25
1796,4,0210-0300-0303-1010,1010,0210-0300-0303-1003-1010,4,0.5,177.415,0,64.416,1.41,0.5
1797,3,0310-1010-1110,0310,0310-1010-1110,3,0.3333333333333333,2.698,5.477,0.348,0.155,0.3333333333333333
1797,3,0310-1010-1110,1010,0310-1010-1110,3,0.2,101.755,0.003,19.451,0.155,0.2
1797,3,0310-1010-1110,1110,0310-1010-1110,3,0.25,101.755,0.166,19.451,0.155,0.25
1798,4,0010-0013-0300-0303,0303,0010-0013-0200-0300-0303,4,1,0.056,405.36,0.14,190.589,1
1798,4,0010-0013-0300-0303,0010,0010-0013-0200-0300-0303,4,0.5,3.512,0.022,128.778,3.17,0.5
1798,4,0010-0013-0300-0303,0013,0010-0013-0200-0300-0303,4,0.3333333333333333,3.512,0.111,7.005,190.589,0.3333333333333333
1798,4,0010-0013-0300-0303,0300,0010-0013-0200-0300-0303,4,0.3333333333333333,0.056,79.22,2.57,3.17,0.3333333333333333
1800,2,1010-1303,1303,1010-1103-1303,2,0.4,17.773,12.811,0.182,79.635,0.4
1800,2,1010-1303,1010,1010-1103-1303,2,0.25,103.361,0,77.524,1.694,0.25
1801,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.5,143.271,0,3.119,17.276,0.5
1801,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3333333333333333,143.271,0.003,3.119,91.089,0.3333333333333333
1801,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.16666666666666666,1.453,21.539,0.047,17.276,0.16666666666666666
1801,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,1,1.453,1278.092,0.047,91.089,1
1802,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.25,2.405,1087.946,0.002,133.137,0.25
1802,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.16666666666666666,38.048,0,9.42,1.422,0.16666666666666666
1802,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.2,2.405,19.7,0.104,1.422,0.2
1802,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,1,38.048,0.532,0.104,1.422,1
1803,2,0300-1010,0300,0300-1010,2,0.5,3.453,1.684,0.903,0.152,0.5
1803,2,0300-1010,1010,0300-1010,2,0.3333333333333333,35.665,0,69.506,0.152,0.3333333333333333
1804,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,1.795,14.017,23.529,10.721,0.2
1804,3,0303-0310-1010,1010,0303-0310-1010,3,0.16666666666666666,145.699,0.013,98.094,10.721,0.16666666666666666
1804,3,0303-0310-1010,0303,0303-0310-1010,3,0.25,1.795,1183.641,0.548,114.874,0.25
1805,3,1010-1013-1303,1303,1010-1013-1303,3,1,69.427,23.739,0.236,125.69,1
1805,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,94.615,0.002,173.663,1.817,0.5
1805,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,94.615,0.095,1.773,125.69,0.3333333333333333
1806,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,35.218,0,29.412,2.038,0.16666666666666666
1806,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,0.504,24.917,0.311,2.038,0.2
1806,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,35.218,0.124,1.909,150.797,1
1806,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.504,712.781,0.02,150.797,0.25
1807,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.2,170.573,0.007,105.281,0.06,0.2
1807,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.5,1.805,83.995,1.559,0.06,0.5
1807,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.3333333333333333,1.805,83.995,1.559,4.685,0.3333333333333333
1807,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.25,170.573,0.007,105.281,4.685,0.25
1808,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,234.404,0.001,57.456,0.973,0.5
1808,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,234.404,0.317,3.634,63.161,0.3333333333333333
1808,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.16666666666666666,3.469,11.721,2.211,0.973,0.16666666666666666
