Phase,Count,Frequency
0210-0211-1010-1011,4,4.031039000302328e-4
0210-0212-1010-1012,1,1.007759750075582e-4
0210-0300-0302-1002-1010-1102,1,1.007759750075582e-4
0210-0300-0302-1010,1,1.007759750075582e-4
0210-0300-0302-1010-1012,1,1.007759750075582e-4
0210-0300-0303-1003-1010,5,5.03879875037791e-4
0210-0300-0303-1010,35,0.003527159125264537
0210-0300-0303-1010-1013,8,8.062078000604656e-4
0210-0300-0303-1010-1013-1110,1,1.007759750075582e-4
0210-0300-0303-1010-1110,4,4.031039000302328e-4
0210-0300-1010,17,0.0017131915751284893
0210-0302-1010,1,1.007759750075582e-4
0210-0302-1010-1012,1,1.007759750075582e-4
0210-0303,2,2.015519500151164e-4
0210-0303-0310,2,2.015519500151164e-4
0210-0303-0310-1010,7,7.054318250529074e-4
0210-0303-0310-1010-1013,2,2.015519500151164e-4
0210-0303-1003-1010,2,2.015519500151164e-4
0210-0303-1010,17,0.0017131915751284893
0210-0303-1010-1013,40,0.004031039000302328
0210-0303-1010-1013-1113,5,5.03879875037791e-4
0210-0303-1010-1110,2,2.015519500151164e-4
0210-0310-1010,1,1.007759750075582e-4
0210-0311-1010-1011,1,1.007759750075582e-4
0210-0313-1010,1,1.007759750075582e-4
0210-0313-1010-1013,6,6.046558500453492e-4
0210-0313-1010-1013-1113,1,1.007759750075582e-4
0210-1010,18,0.0018139675501360475
0211-0301-0303-1011-1013,2,2.015519500151164e-4
0211-0301-0303-1011-1013-1111,1,1.007759750075582e-4
0211-0303-0311,1,1.007759750075582e-4
0211-0303-0311-1011-1013,1,1.007759750075582e-4
0211-0303-1011-1013,1,1.007759750075582e-4
0212-0310-0312-1010-1012,1,1.007759750075582e-4
0212-0312-1010-1012,1,1.007759750075582e-4
0212-1010-1012,1,1.007759750075582e-4
0213-0303-1010-1013,3,3.023279250226746e-4
0213-0313-1010-1013,1,1.007759750075582e-4
0213-0313-1113,1,1.007759750075582e-4
0213-1010-1013,2,2.015519500151164e-4
0300,8,8.062078000604656e-4
0300-0301-1010-1011,40,0.004031039000302328
0300-0301-1010-1011-1100,1,1.007759750075582e-4
0300-0301-1010-1011-1110-1111,1,1.007759750075582e-4
0300-0301-1010-1011-1200-1201,6,6.046558500453492e-4
0300-0302-1000-1002,1,1.007759750075582e-4
0300-0302-1000-1200,1,1.007759750075582e-4
0300-0302-1002-1010,26,0.002620175350196513
0300-0302-1002-1010-1200-1202,1,1.007759750075582e-4
0300-0302-1010,8,8.062078000604656e-4
0300-0302-1010-1012,41,0.004131814975309886
0300-0302-1010-1012-1102,1,1.007759750075582e-4
0300-0302-1010-1012-1112,1,1.007759750075582e-4
0300-0302-1010-1012-1200,3,3.023279250226746e-4
0300-0302-1010-1012-1200-1202,1,1.007759750075582e-4
0300-0302-1010-1100-1102,1,1.007759750075582e-4
0300-0302-1010-1110,4,4.031039000302328e-4
0300-0302-1010-1110-1200,1,1.007759750075582e-4
0300-0302-1010-1112,1,1.007759750075582e-4
0300-0303,17,0.0017131915751284893
0300-0303-1000,7,7.054318250529074e-4
0300-0303-1000-1003,3,3.023279250226746e-4
0300-0303-1000-1003-1100,1,1.007759750075582e-4
0300-0303-1000-1100,1,1.007759750075582e-4
0300-0303-1003-1010,410,0.04131814975309886
0300-0303-1003-1010-1103,2,2.015519500151164e-4
0300-0303-1003-1010-1200,2,2.015519500151164e-4
0300-0303-1003-1010-1203,1,1.007759750075582e-4
0300-0303-1010,715,0.07205482213040411
0300-0303-1010-1013,331,0.03335684772750176
0300-0303-1010-1013-1103,26,0.002620175350196513
0300-0303-1010-1013-1110,3,3.023279250226746e-4
0300-0303-1010-1013-1110-1113,1,1.007759750075582e-4
0300-0303-1010-1013-1110-1200,1,1.007759750075582e-4
0300-0303-1010-1013-1113,21,0.002116295475158722
0300-0303-1010-1013-1200,10,0.001007759750075582
0300-0303-1010-1013-1203,2,2.015519500151164e-4
0300-0303-1010-1100,20,0.002015519500151164
0300-0303-1010-1100-1103,3,3.023279250226746e-4
0300-0303-1010-1100-1200,1,1.007759750075582e-4
0300-0303-1010-1103,76,0.007658974100574423
0300-0303-1010-1103-1200,1,1.007759750075582e-4
0300-0303-1010-1110,20,0.002015519500151164
0300-0303-1010-1200,35,0.003527159125264537
0300-0303-1110,1,1.007759750075582e-4
0300-1010,411,0.04141892572810642
0300-1010-1100,6,6.046558500453492e-4
0300-1010-1110,8,8.062078000604656e-4
0300-1010-1200,8,8.062078000604656e-4
0300-1010-1210,1,1.007759750075582e-4
0301,1,1.007759750075582e-4
0301-0302-1001-1002,1,1.007759750075582e-4
0301-0302-1011-1012,4,4.031039000302328e-4
0301-0302-1011-1012-1101-1102,1,1.007759750075582e-4
0301-0303,37,0.003728711075279653
0301-0303-1001,31,0.003124055225234304
0301-0303-1001-1003,29,0.0029225032752191876
0301-0303-1001-1003-1101,1,1.007759750075582e-4
0301-0303-1001-1101,7,7.054318250529074e-4
0301-0303-1001-1103,3,3.023279250226746e-4
0301-0303-1001-1201,3,3.023279250226746e-4
0301-0303-1003-1011,34,0.0034263831502569786
0301-0303-1011,61,0.00614733447546105
0301-0303-1011-1013,116,0.01169001310087675
0301-0303-1011-1013-1101,2,2.015519500151164e-4
0301-0303-1011-1013-1101-1103,1,1.007759750075582e-4
0301-0303-1011-1013-1103,11,0.0011085357250831401
0301-0303-1011-1013-1103-1201,1,1.007759750075582e-4
0301-0303-1011-1013-1111,1,1.007759750075582e-4
0301-0303-1011-1013-1111-1113,2,2.015519500151164e-4
0301-0303-1011-1013-1113,4,4.031039000302328e-4
0301-0303-1011-1013-1201,2,2.015519500151164e-4
0301-0303-1011-1101-1103,4,4.031039000302328e-4
0301-0303-1011-1103,1,1.007759750075582e-4
0301-0303-1011-1111,6,6.046558500453492e-4
0301-1001,1,1.007759750075582e-4
0301-1011,8,8.062078000604656e-4
0301-1011-1111,1,1.007759750075582e-4
0301-1101,1,1.007759750075582e-4
0302,2,2.015519500151164e-4
0302-0303,21,0.002116295475158722
0302-0303-1002-1003,9,9.069837750680237e-4
0302-0303-1003-1012,1,1.007759750075582e-4
0302-0303-1012,1,1.007759750075582e-4
0302-0303-1012-1013,25,0.002519399375188955
0302-0303-1012-1013-1102-1103,1,1.007759750075582e-4
0302-0303-1112-1113,1,1.007759750075582e-4
0302-0310,1,1.007759750075582e-4
0302-0310-1002-1010,2,2.015519500151164e-4
0302-0310-1002-1010-1202,2,2.015519500151164e-4
0302-0310-1010,1,1.007759750075582e-4
0302-0310-1010-1012,17,0.0017131915751284893
0302-0310-1010-1012-1110-1112-1202,1,1.007759750075582e-4
0302-0310-1010-1012-1202,1,1.007759750075582e-4
0302-1002,2,2.015519500151164e-4
0302-1002-1010,10,0.001007759750075582
0302-1002-1010-1102,2,2.015519500151164e-4
0302-1010-1012,37,0.003728711075279653
0302-1010-1012-1202,1,1.007759750075582e-4
0302-1010-1102,1,1.007759750075582e-4
0302-1012,6,6.046558500453492e-4
0302-1012-1112,1,1.007759750075582e-4
0303,319,0.032147536027411064
0303-0310,16,0.001612415600120931
0303-0310-1003-1010,22,0.0022170714501662803
0303-0310-1010,197,0.019852867076488964
0303-0310-1010-1013,396,0.039907286102993045
0303-0310-1010-1013-1103,16,0.001612415600120931
0303-0310-1010-1013-1110,8,8.062078000604656e-4
0303-0310-1010-1013-1110-1113,1,1.007759750075582e-4
0303-0310-1010-1013-1113,15,0.001511639625113373
0303-0310-1010-1013-1210,4,4.031039000302328e-4
0303-0310-1010-1103,18,0.0018139675501360475
0303-0310-1010-1103-1210,1,1.007759750075582e-4
0303-0310-1010-1110,17,0.0017131915751284893
0303-0310-1010-1210,5,5.03879875037791e-4
0303-0310-1110,3,3.023279250226746e-4
0303-0311,18,0.0018139675501360475
0303-0311-1003-1011,11,0.0011085357250831401
0303-0311-1003-1011-1211,1,1.007759750075582e-4
0303-0311-1011,9,9.069837750680237e-4
0303-0311-1011-1013,87,0.008767509825657563
0303-0311-1011-1013-1103,6,6.046558500453492e-4
0303-0311-1011-1013-1111,2,2.015519500151164e-4
0303-0311-1011-1013-1111-1113,8,8.062078000604656e-4
0303-0311-1011-1103,1,1.007759750075582e-4
0303-0311-1111,1,1.007759750075582e-4
0303-0311-1111-1113,1,1.007759750075582e-4
0303-0312,1,1.007759750075582e-4
0303-0312-1012-1013,1,1.007759750075582e-4
0303-1003,124,0.012496220900937216
0303-1003-1010,168,0.016930363801269777
0303-1003-1010-1103,1,1.007759750075582e-4
0303-1003-1010-1203,3,3.023279250226746e-4
0303-1003-1011,1,1.007759750075582e-4
0303-1003-1103,1,1.007759750075582e-4
0303-1003-1203,1,1.007759750075582e-4
0303-1010,234,0.023581578151768617
0303-1010-1013,1014,0.10218683865766401
0303-1010-1013-1103,68,0.006852766300513957
0303-1010-1013-1110,1,1.007759750075582e-4
0303-1010-1013-1113,65,0.006550438375491283
0303-1010-1013-1203,6,6.046558500453492e-4
0303-1010-1103,22,0.0022170714501662803
0303-1010-1110,4,4.031039000302328e-4
0303-1010-1113,4,4.031039000302328e-4
0303-1011,1,1.007759750075582e-4
0303-1011-1013,8,8.062078000604656e-4
0303-1011-1013-1113,1,1.007759750075582e-4
0303-1013,362,0.036480902952736066
0303-1013-1103,24,0.0024186234001813967
0303-1013-1113,24,0.0024186234001813967
0303-1013-1203,1,1.007759750075582e-4
0303-1103,26,0.002620175350196513
0310,4,4.031039000302328e-4
0310-0311,1,1.007759750075582e-4
0310-0311-1010-1011,26,0.002620175350196513
0310-0312-1010,6,6.046558500453492e-4
0310-0312-1010-1012,16,0.001612415600120931
0310-0312-1010-1012-1112,1,1.007759750075582e-4
0310-0312-1010-1012-1212,1,1.007759750075582e-4
0310-0312-1010-1110,1,1.007759750075582e-4
0310-0312-1010-1210,1,1.007759750075582e-4
0310-0313,2,2.015519500151164e-4
0310-0313-1010,9,9.069837750680237e-4
0310-0313-1010-1013,35,0.003527159125264537
0310-0313-1010-1013-1110,1,1.007759750075582e-4
0310-0313-1010-1013-1113,2,2.015519500151164e-4
0310-0313-1010-1013-1210,1,1.007759750075582e-4
0310-0313-1010-1110,3,3.023279250226746e-4
0310-0313-1010-1113,3,3.023279250226746e-4
0310-0313-1010-1210,1,1.007759750075582e-4
0310-1010,178,0.01793812355134536
0310-1010-1110,6,6.046558500453492e-4
0311-0312-1011-1012,1,1.007759750075582e-4
0311-0312-1011-1012-1211-1212,1,1.007759750075582e-4
0311-0313,2,2.015519500151164e-4
0311-0313-1011,1,1.007759750075582e-4
0311-0313-1011-1013,16,0.001612415600120931
0311-0313-1011-1013-1111-1113,1,1.007759750075582e-4
0311-1010-1011,1,1.007759750075582e-4
0311-1011,2,2.015519500151164e-4
0312,3,3.023279250226746e-4
0312-0313-1012-1013,2,2.015519500151164e-4
0312-1010,1,1.007759750075582e-4
0312-1010-1012,35,0.003527159125264537
0312-1010-1012-1112,1,1.007759750075582e-4
0312-1010-1012-1212,2,2.015519500151164e-4
0312-1010-1112,1,1.007759750075582e-4
0312-1012,2,2.015519500151164e-4
0312-1212,1,1.007759750075582e-4
0313,6,6.046558500453492e-4
0313-1010,3,3.023279250226746e-4
0313-1010-1013,129,0.013000100775975007
0313-1010-1013-1113,16,0.001612415600120931
0313-1010-1013-1213,4,4.031039000302328e-4
0313-1010-1113,5,5.03879875037791e-4
0313-1010-1213,2,2.015519500151164e-4
0313-1011-1013,12,0.0012093117000906983
0313-1011-1013-1213,1,1.007759750075582e-4
0313-1013,30,0.003023279250226746
0313-1013-1113,3,3.023279250226746e-4
0313-1013-1213,1,1.007759750075582e-4
0313-1113,2,2.015519500151164e-4
1000,2,2.015519500151164e-4
1000-1200-1303,1,1.007759750075582e-4
1000-1300-1303,3,3.023279250226746e-4
1001,1,1.007759750075582e-4
1001-1003,1,1.007759750075582e-4
1001-1003-1203,1,1.007759750075582e-4
1001-1003-1303,3,3.023279250226746e-4
1001-1101-1303,2,2.015519500151164e-4
1001-1103-1201-1303,1,1.007759750075582e-4
1001-1103-1301-1303,1,1.007759750075582e-4
1001-1103-1303,1,1.007759750075582e-4
1001-1201-1303,3,3.023279250226746e-4
1001-1301-1303,4,4.031039000302328e-4
1001-1303,2,2.015519500151164e-4
1002-1010,8,8.062078000604656e-4
1002-1010-1102,1,1.007759750075582e-4
1003,3,3.023279250226746e-4
1003-1010,5,5.03879875037791e-4
1003-1010-1203,2,2.015519500151164e-4
1003-1010-1300-1303,6,6.046558500453492e-4
1003-1010-1303,103,0.010379925425778494
1003-1011-1301-1303,7,7.054318250529074e-4
1003-1011-1303,7,7.054318250529074e-4
1003-1303,19,0.0019147435251436057
1010,628,0.06328731230474655
1010-1011,99,0.009976821525748261
1010-1011-1300-1301,6,6.046558500453492e-4
1010-1012,22,0.0022170714501662803
1010-1012-1100-1300-1302,1,1.007759750075582e-4
1010-1012-1110-1112-1302,1,1.007759750075582e-4
1010-1012-1112,2,2.015519500151164e-4
1010-1012-1212-1300-1302,1,1.007759750075582e-4
1010-1012-1300-1302,4,4.031039000302328e-4
1010-1012-1302,11,0.0011085357250831401
1010-1012-1312,3,3.023279250226746e-4
1010-1013,44,0.0044341429003325605
1010-1013-1103-1303,19,0.0019147435251436057
1010-1013-1110-1313,1,1.007759750075582e-4
1010-1013-1113,5,5.03879875037791e-4
1010-1013-1113-1200-1303,1,1.007759750075582e-4
1010-1013-1113-1303,24,0.0024186234001813967
1010-1013-1203,2,2.015519500151164e-4
1010-1013-1203-1300-1303,3,3.023279250226746e-4
1010-1013-1203-1303,11,0.0011085357250831401
1010-1013-1210-1303,1,1.007759750075582e-4
1010-1013-1213-1303,17,0.0017131915751284893
1010-1013-1300-1303,16,0.001612415600120931
1010-1013-1303,310,0.03124055225234304
1010-1013-1303-1310,3,3.023279250226746e-4
1010-1013-1310-1313,1,1.007759750075582e-4
1010-1013-1313,7,7.054318250529074e-4
1010-1100,1,1.007759750075582e-4
1010-1100-1300-1303,5,5.03879875037791e-4
1010-1100-1303,1,1.007759750075582e-4
1010-1103-1300-1303,3,3.023279250226746e-4
1010-1103-1303,36,0.003627935100272095
1010-1110,2,2.015519500151164e-4
1010-1110-1300,2,2.015519500151164e-4
1010-1110-1300-1303,3,3.023279250226746e-4
1010-1110-1303,4,4.031039000302328e-4
1010-1112-1302,1,1.007759750075582e-4
1010-1112-1312,2,2.015519500151164e-4
1010-1113,1,1.007759750075582e-4
1010-1113-1210-1300-1303,1,1.007759750075582e-4
1010-1113-1213-1303,1,1.007759750075582e-4
1010-1113-1300-1303,1,1.007759750075582e-4
1010-1113-1303,4,4.031039000302328e-4
1010-1113-1303-1310,2,2.015519500151164e-4
1010-1113-1313,2,2.015519500151164e-4
1010-1200,5,5.03879875037791e-4
1010-1200-1300,1,1.007759750075582e-4
1010-1200-1303,4,4.031039000302328e-4
1010-1203-1300-1303,1,1.007759750075582e-4
1010-1203-1303,5,5.03879875037791e-4
1010-1210-1300,1,1.007759750075582e-4
1010-1210-1300-1303,1,1.007759750075582e-4
1010-1210-1303,2,2.015519500151164e-4
1010-1300,16,0.001612415600120931
1010-1300-1302,1,1.007759750075582e-4
1010-1300-1303,61,0.00614733447546105
1010-1303,133,0.01340320467600524
1010-1303-1310,6,6.046558500453492e-4
1010-1310,1,1.007759750075582e-4
1010-1313,3,3.023279250226746e-4
1011,2,2.015519500151164e-4
1011-1013,3,3.023279250226746e-4
1011-1013-1103-1211-1303,1,1.007759750075582e-4
1011-1013-1103-1303,6,6.046558500453492e-4
1011-1013-1111-1113-1301-1303,1,1.007759750075582e-4
1011-1013-1111-1113-1303,3,3.023279250226746e-4
1011-1013-1113-1201-1303,1,1.007759750075582e-4
1011-1013-1203-1303,1,1.007759750075582e-4
1011-1013-1211-1213,1,1.007759750075582e-4
1011-1013-1211-1213-1303,1,1.007759750075582e-4
1011-1013-1211-1303,1,1.007759750075582e-4
1011-1013-1211-1313,1,1.007759750075582e-4
1011-1013-1213-1303,1,1.007759750075582e-4
1011-1013-1301-1303,13,0.0013100876750982565
1011-1013-1303,28,0.0028217273002116294
1011-1013-1303-1311,8,8.062078000604656e-4
1011-1101-1103-1301-1303,1,1.007759750075582e-4
1011-1101-1301-1303,1,1.007759750075582e-4
1011-1111-1301-1303,3,3.023279250226746e-4
1011-1111-1303,2,2.015519500151164e-4
1011-1113-1303,1,1.007759750075582e-4
1011-1201-1301-1303,1,1.007759750075582e-4
1011-1211,1,1.007759750075582e-4
1011-1301,1,1.007759750075582e-4
1011-1301-1303,7,7.054318250529074e-4
1011-1303,5,5.03879875037791e-4
1011-1303-1311,1,1.007759750075582e-4
1011-1311,1,1.007759750075582e-4
1012,2,2.015519500151164e-4
1012-1013,1,1.007759750075582e-4
1012-1013-1102-1103-1302-1303,1,1.007759750075582e-4
1012-1013-1112-1113,1,1.007759750075582e-4
1012-1013-1302-1303,5,5.03879875037791e-4
1012-1302,1,1.007759750075582e-4
1013,2,2.015519500151164e-4
1013-1103-1303,3,3.023279250226746e-4
1013-1113,1,1.007759750075582e-4
1013-1113-1303,7,7.054318250529074e-4
1013-1203,1,1.007759750075582e-4
1013-1203-1303,3,3.023279250226746e-4
1013-1213-1303,2,2.015519500151164e-4
1013-1303,65,0.006550438375491283
1013-1313,2,2.015519500151164e-4
1101-1301-1303,1,1.007759750075582e-4
1103-1303,11,0.0011085357250831401
1111-1303-1311,2,2.015519500151164e-4
1200-1300-1303,1,1.007759750075582e-4
1203-1303,1,1.007759750075582e-4
1300-1303,2,2.015519500151164e-4
1301,1,1.007759750075582e-4
1301-1303,1,1.007759750075582e-4
1302-1303,5,5.03879875037791e-4
1303,47,0.004736470825355235
1303-1310,2,2.015519500151164e-4
1303-1311,1,1.007759750075582e-4
1313,1,1.007759750075582e-4
