parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
561,2,1013-1303,1303,1013-1303,2,0.5,29.613,2.669,0.031,79.887,0.5
561,2,1013-1303,1013,1013-1303,2,0.2,162.85,0.012,1.784,79.887,0.2
562,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,318.281,0,74.259,0.693,0.3333333333333333
562,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,5.088,166.952,0.316,48.735,1
562,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,5.088,11.972,0.826,0.693,0.25
562,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,318.281,0.001,28.421,48.735,0.5
563,2,0300-1010,1010,0300-1010,2,0.25,311.398,0,77.783,0.05,0.25
563,2,0300-1010,0300,0300-1010,2,0.2,4.009,16.306,1.034,0.05,0.2
564,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,1,0.689,1.337,4.243,1.282,1
564,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.3333333333333333,0.689,413.949,0.287,125.424,0.3333333333333333
564,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.5,63.78,0,85.462,1.282,0.5
564,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.2,63.78,0.023,5.775,125.424,0.2
565,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,2.244,0.05,111.697,0.395,0.3333333333333333
565,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.113,1510.893,0.083,38.029,1
565,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.113,17.004,2.358,0.395,0.25
566,3,0010-0113-0303,0303,0010-0013-0303,3,0.2,0.329,560.153,0.019,362.268,0.2
566,3,0010-0113-0303,0113,0010-0013-0303,3,0.5,0.329,0.392,0.703,362.268,0.5
566,3,0010-0113-0303,0010,0010-0013-0303,3,0.25,18.489,0.002,39.081,8.32,0.25
567,2,0010-0303,0303,0010-0303,2,1,0.151,437.207,0.013,209.881,1
567,2,0010-0303,0010,0010-0303,2,0.3333333333333333,5.436,0.002,74.282,2.428,0.3333333333333333
568,1,0303,0303,0303,1,0.5,1.979,6663.04,0.026,87.641,0.5
569,2,0010-0303,0303,0010-0303,2,0.2,4.395,908.449,0.081,146.961,0.2
569,2,0010-0303,0010,0010-0303,2,0.25,22.157,0.002,107.401,9.708,0.25
570,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,45.745,0.034,1.072,46.72,0.5
570,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,45.745,0.001,83.092,0.75,0.3333333333333333
570,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.773,1769.851,0.023,46.72,1
571,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,194.182,0,104.28,1.319,0.25
571,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,3.074,457.57,0.041,81.124,0.2
571,3,0303-1010-1013,1013,0303-1010-1013,3,1,194.182,0.006,1.931,81.124,1
572,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,0.953,803.445,0.027,44.94,0.3333333333333333
572,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,63.255,0,133.397,1.752,0.5
572,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,63.255,0.188,1.452,44.94,0.2
573,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.04,889.784,0.041,179.875,1
573,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,3,0.003,80.458,9.34,0.3333333333333333
573,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.04,12.532,2.099,9.34,0.25
574,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.25,20.267,0,162.427,2.502,0.25
574,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,1,20.267,0.013,3.791,79.636,1
574,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.5,1.822,0.495,3.791,79.636,0.5
574,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.2,1.822,361.494,0.088,79.636,0.2
575,2,1010-1011,1011,1010-1011,2,0.3333333333333333,85.987,0,51.101,29.644,0.3333333333333333
575,2,1010-1011,1010,1010-1011,2,0.5,85.987,0,51.102,0.334,0.5
576,2,0303-1003,0303,0303-1003,2,0.2,4.153,154.799,0.008,148.648,0.2
576,2,0303-1003,1003,0303-1003,2,0.25,381.262,0.137,0.73,148.648,0.25
577,2,0010-0300,0300,0010-0300,2,1,0.165,22.133,0.733,0.442,1
577,2,0010-0300,0010,0010-0300,2,0.3333333333333333,5.494,0.003,65.2,0.442,0.3333333333333333
578,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,183.262,0.191,0.792,81.181,0.25
578,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,2.145,709.08,0.031,81.181,0.5
578,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,183.262,0,65.621,1.195,0.2
579,1,1010,1010,1010,1,1,99.648,0.001,102.645,0.61,1
580,4,0303-0310-1010-1110,0303,0303-0310-1010-1110,4,0.5,3.443,638.763,0.065,117.22,0.5
580,4,0303-0310-1010-1110,1110,0303-0310-1010-1110,4,0.25,82.45,0.37,325.554,4.18,0.25
580,4,0303-0310-1010-1110,1010,0303-0310-1010-1110,4,0.2,82.45,0.045,325.554,4.18,0.2
580,4,0303-0310-1010-1110,0310,0303-0310-1010-1110,4,0.3333333333333333,3.443,1.328,5.666,4.18,0.3333333333333333
581,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,2.88,1.507,4.794,1.369,1
581,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,212.05,0,239.047,1.369,0.5
581,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,2.88,92.814,0.125,99.558,0.3333333333333333
581,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,212.05,0.002,6.254,99.558,0.2
582,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.5,453.057,0.001,4.358,42.971,0.5
582,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.25,4.572,11.64,1.553,2.229,0.25
582,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,1,4.572,36.567,0.05,42.971,1
582,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.3333333333333333,453.057,0,135.749,2.229,0.3333333333333333
583,3,0303-1010-1013,1013,0303-1010-1013,3,1,165.856,0.021,5.796,99.767,1
583,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,165.856,0,137.936,1.389,0.25
583,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.978,115.825,0.075,99.767,0.2
584,3,0200-0300-1010,1010,0200-0300-1010,3,0.2,85.984,0,88.506,1.945,0.2
584,3,0200-0300-1010,0300,0200-0300-1010,3,0.5,1.245,9.323,1.797,1.945,0.5
584,3,0200-0300-1010,0200,0200-0300-1010,3,0.3333333333333333,1.245,0.235,1.797,1.945,0.3333333333333333
585,2,0303-1013,0303,0303-1013,2,0.25,6.785,210.768,0.062,382.408,0.25
585,2,0303-1013,1013,0303-1013,2,1,77.344,0.1,6.179,382.408,1
586,1,1010,1010,0312-1010-1012,1,1,111.155,0,221.142,0.291,1
587,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,69.798,0,223.611,1.856,0.2
587,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,4.748,520.477,0.299,90.594,0.5
587,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,69.798,0.001,3.764,90.594,0.25
588,3,1001-1301-1303,1303,1001-1301-1303,3,0.3333333333333333,2,143.505,0.137,212.585,0.3333333333333333
588,3,1001-1301-1303,1001,1001-1301-1303,3,0.5,41.055,0.292,2.005,5.721,0.5
588,3,1001-1301-1303,1301,1001-1301-1303,3,1,2,3.329,0.137,5.721,1
589,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,1,124.606,0.74,1.504,0.756,1
589,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.3333333333333333,124.613,0.001,134.743,0.756,0.3333333333333333
589,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.2,1.374,20.516,1.504,0.756,0.2
589,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.25,1.374,1557.892,0.017,67.683,0.25
590,3,1011-1013-1303,1303,1011-1013-1303,3,0.5,45.003,7.5,0.246,289.578,0.5
590,3,1011-1013-1303,1011,1011-1013-1303,3,0.2,109.587,0.001,5.476,5.157,0.2
590,3,1011-1013-1303,1013,1011-1013-1303,3,0.25,109.587,0.05,5.476,289.578,0.25
591,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,1,7.717,0.265,1.419,48.992,1
591,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.5,236.826,0,37.017,0.514,0.5
591,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.3333333333333333,7.717,669.34,0.016,48.992,0.3333333333333333
591,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.2,236.826,0.005,1.42,48.992,0.2
592,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.5,150.136,0.008,41.202,33.368,0.5
592,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.3333333333333333,150.136,0.001,41.24,0.979,0.3333333333333333
592,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,1.546,7.367,1.276,0.979,0.25
592,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,1,1.546,68.327,1.275,33.368,1
593,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,2.379,1.858,4.48,1.007,0.25
593,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,66.671,0.01,3.526,95.596,0.3333333333333333
593,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,2.098,672.526,0.058,95.596,0.2
593,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,66.671,0.003,270.463,1.007,1
594,2,0303-1103,1103,0303-1103,2,0.2,142.761,0.108,0.652,625.543,0.2
594,2,0303-1103,0303,0303-1103,2,0.5,1.987,182.541,0.051,625.543,0.5
595,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.409,339.389,0.012,93.196,0.25
595,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,142.718,0.005,0.48,93.196,0.3333333333333333
595,3,0303-1010-1013,1010,0303-1010-1013,3,1,142.718,0,16.799,1.187,1
596,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.5,1.968,222.359,0.21,81.735,0.5
596,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.25,177.53,0.002,10.783,81.735,0.25
596,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.2,177.53,0,135.843,0.84,0.2
596,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,1,177.53,0.116,0.443,81.735,1
597,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,85.062,0,72.804,0.802,0.5
597,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,33.477,3.229,0.015,54.6,0.3333333333333333
597,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,85.062,0.002,1.397,54.6,0.2
598,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.066,386.231,0.05,135.001,0.25
598,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,218.703,0.005,1.442,135.001,0.3333333333333333
598,3,0303-1010-1013,1010,0303-1010-1013,3,1,218.703,0,119.857,1.656,1
599,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.25,51.377,0.063,16.518,1.624,0.25
599,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,1,51.377,0.09,0.175,107.331,1
599,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.2,2.646,558.892,0.397,1.624,0.2
599,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.5,2.646,558.892,0.004,107.331,0.5
600,4,0200-0300-0303-1010,0300,0200-0300-0303-1010,4,0.5,1.302,22.469,1.825,1.205,0.5
600,4,0200-0300-0303-1010,0303,0200-0300-0303-1010,4,0.2,1.302,1302.178,0.021,87.11,0.2
600,4,0200-0300-0303-1010,0200,0200-0300-0303-1010,4,0.3333333333333333,1.302,0.66,1.825,1.205,0.3333333333333333
600,4,0200-0300-0303-1010,1010,0200-0300-0303-1010,4,0.25,125.925,0.005,98.78,1.205,0.25
602,3,0303-0310-1010,0303,0303-0310-1010,3,0.3333333333333333,4.668,1005.06,1.074,71.803,0.3333333333333333
602,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,50.213,0.037,99.321,0.84,0.5
602,3,0303-0310-1010,0310,0303-0310-1010,3,1,4.668,24.517,17.903,0.84,1
603,1,1010,1010,1010,1,0.2,71.316,0.001,42.052,0.905,0.2
604,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.219,6.474,0.91,0.521,0.25
604,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,3.895,0.002,66.309,0.521,0.3333333333333333
604,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.219,424.542,0.021,49.001,1
605,2,0303-1013,1013,0303-1013,2,0.2,79.851,0.001,2.7,126.201,0.2
605,2,0303-1013,0303,0303-1013,2,0.5,1.354,162.063,0.035,126.201,0.5
606,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,90.447,0,75.388,2.243,0.3333333333333333
606,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.363,16.54,1.434,2.243,0.25
606,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,2.363,1220.634,0.017,75.277,1
606,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,90.447,0.304,0.892,75.277,0.5
607,2,0303-1010,0303,0303-1010,2,0.2,1.332,1104.224,0.034,221.031,0.2
607,2,0303-1010,1010,0303-1010,2,0.25,96.425,0,194.902,14.074,0.25
608,3,0300-0303-1010,0300,0300-0303-1010,3,1,6.525,17.913,2.007,3.416,1
608,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,141.721,0,84.966,3.416,0.5
608,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,6.525,1478.023,0.024,285.441,0.3333333333333333
609,3,0300-0303-1010,1010,0300-0303-1010,3,1,197.878,0,92.428,1.353,1
609,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.357,869.992,0.01,113.825,0.25
609,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,2.357,8.898,0.999,1.353,0.2
610,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.3333333333333333,2.031,18.782,1.249,0.817,0.3333333333333333
610,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.25,120.312,0,101.974,0.817,0.25
610,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.2,81.353,0.875,1.249,0.817,0.2
610,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.5,2.031,1514.948,0.017,47.034,0.5
611,2,0303-1013,0303,0303-1013,2,1,4.01,798.904,0.075,279.362,1
611,2,0303-1013,1013,0303-1013,2,0.3333333333333333,204.647,0.123,5.035,279.362,0.3333333333333333
612,2,1010-1013,1010,1010-1013,2,0.5,320.088,0.001,563.146,12.745,0.5
612,2,1010-1013,1013,1010-1013,2,0.2,320.088,0.01,40.606,623.728,0.2
613,5,0113-0300-0303-1010-1013,0300,0113-0200-0300-0303-1010-1013,5,2,0.651,110.4,1.444,2.063,2
613,5,0113-0300-0303-1010-1013,0113,0113-0200-0300-0303-1010-1013,5,0.25,0.651,0.31,2.709,55.563,0.25
613,5,0113-0300-0303-1010-1013,1013,0113-0200-0300-0303-1010-1013,5,0.2,25.967,0.006,2.709,55.563,0.2
613,5,0113-0300-0303-1010-1013,0303,0113-0200-0300-0303-1010-1013,5,0.3333333333333333,0.651,784.026,0.053,55.563,0.3333333333333333
613,5,0113-0300-0303-1010-1013,1010,0113-0200-0300-0303-1010-1013,5,0.5,25.967,0.001,73.737,2.063,0.5
614,4,0303-0310-1010-1013,0310,0303-0310-1010-1013-1110,4,0.25,0.829,2.299,5.786,9.956,0.25
614,4,0303-0310-1010-1013,1013,0303-0310-1010-1013-1110,4,0.5,77.868,0.038,2.825,326.535,0.5
614,4,0303-0310-1010-1013,1010,0303-0310-1010-1013-1110,4,0.6666666666666666,77.868,0.001,77.623,9.956,0.6666666666666666
614,4,0303-0310-1010-1013,0303,0303-0310-1010-1013-1110,4,1,0.829,3657.011,0.211,326.535,1
615,2,0300-1010,0300,0300-0303-1010-1013,2,0.4,5.48,19.538,2.46,0.422,0.4
615,2,0300-1010,1010,0300-0303-1010-1013,2,0.5,145.547,0,217.529,0.422,0.5
616,1,1010,1010,1010,1,1,73.067,0,18.236,0.225,1
617,3,0313-1010-1013,0313,0313-1010-1013,3,0.3333333333333333,1.046,4.674,6.745,118.151,0.3333333333333333
617,3,0313-1010-1013,1013,0313-1010-1013,3,0.2,63.836,0.002,261.771,118.151,0.2
617,3,0313-1010-1013,1010,0313-1010-1013,3,0.5,63.836,0,371.775,2.43,0.5
618,3,0010-0303-0310,0010,0010-0303-0310,3,0.3333333333333333,9.526,0.024,114.496,3.404,0.3333333333333333
618,3,0010-0303-0310,0303,0010-0303-0310,3,1,1.17,1141.729,0.014,96.567,1
618,3,0010-0303-0310,0310,0010-0303-0310,3,0.25,1.17,2.493,1.328,3.404,0.25
619,1,1010,1010,1010,1,0.5,131.755,0,390.33,0.062,0.5
620,2,0311-0313,0311,0311-0313,2,0.2,0.642,21.175,27.813,5.916,0.2
620,2,0311-0313,0313,0311-0313,2,0.25,0.642,35.961,3.312,110.222,0.25
621,3,0010-0013-0303,0303,0010-0013-0303,3,1,0.068,1082.435,0.121,28.587,1
621,3,0010-0013-0303,0010,0010-0013-0303,3,0.3333333333333333,3.344,0.005,82.726,0.429,0.3333333333333333
621,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,3.344,0.149,5.556,28.587,0.5
622,5,0110-0303-0310-1010-1013,0303,0110-0303-0310-1010-1013,5,0.25,7.502,670.954,0.064,231.125,0.25
622,5,0110-0303-0310-1010-1013,1010,0110-0303-0310-1010-1013,5,0.3333333333333333,80.363,0.002,250.307,2.965,0.3333333333333333
622,5,0110-0303-0310-1010-1013,0310,0110-0303-0310-1010-1013,5,0.2,7.502,11.267,6.139,2.965,0.2
622,5,0110-0303-0310-1010-1013,0110,0110-0303-0310-1010-1013,5,1,10.448,0.151,250.307,2.965,1
622,5,0110-0303-0310-1010-1013,1013,0110-0303-0310-1010-1013,5,0.5,80.363,0.031,2.628,231.125,0.5
623,2,0303-1003,0303,0303-1001-1003,2,0.2,1.153,57.425,0.039,624.691,0.2
623,2,0303-1003,1003,0303-1001-1003,2,0.5,66.624,0.248,0.348,624.691,0.5
624,2,1010-1303,1303,1010-1303,2,1,17.734,20.768,0.021,84.223,1
624,2,1010-1303,1010,1010-1303,2,0.3333333333333333,248.282,0.002,74.881,1.239,0.3333333333333333
625,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.01,772.766,0.008,58.929,0.2
625,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.01,8.129,0.387,1.783,0.5
625,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,52.808,0.001,26.511,1.783,0.25
626,3,0303-1010-1013,0303,0303-1010-1013-1103,3,2,1.999,639.739,0.17,204.367,2
626,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.3333333333333333,85.17,0,77.143,13.985,0.3333333333333333
626,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.5,85.17,0.013,3.82,204.367,0.5
627,3,1010-1013-1313,1313,1010-1013-1313,3,0.2,1.554,2.348,1.98,214.903,0.2
627,3,1010-1013-1313,1010,1010-1013-1313,3,0.25,67.648,0.004,218.995,2.328,0.25
627,3,1010-1013-1313,1013,1010-1013-1313,3,1,67.648,0.025,31.141,214.903,1
628,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,0.856,6391.196,0.053,69.582,0.5
628,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,28.334,0.001,98.457,0.762,0.2
628,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,28.334,0.114,4.639,69.582,0.25
628,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,0.856,74.304,1.128,0.762,0.3333333333333333
629,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.5,80.363,0.003,7.769,231.125,0.5
629,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,1,1.524,7.26,29.434,21.721,1
629,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.3333333333333333,1.524,670.954,0.914,231.125,0.3333333333333333
629,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.2,80.363,0.003,250.307,21.721,0.2
630,3,0303-1010-1013,1010,0303-1010-1013,3,1,168.727,0,36.738,8.266,1
630,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,168.727,0.023,0.767,59.932,0.3333333333333333
630,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.935,1125.958,0.055,59.932,0.25
631,3,0303-1010-1013,0303,0303-0310-1010-1013,3,0.5,0.906,660.438,0.03,127.193,0.5
631,3,0303-1010-1013,1010,0303-0310-1010-1013,3,0.4,89.79,0.001,106.295,1.318,0.4
631,3,0303-1010-1013,1013,0303-0310-1010-1013,3,0.25,89.79,0.005,1.985,127.193,0.25
632,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.5,57.36,0.064,8.508,11.357,0.5
632,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,1,6.381,7091.578,0.335,11.357,1
632,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.2,57.36,0.064,8.508,334.361,0.2
632,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.3333333333333333,6.381,7091.602,0.335,334.361,0.3333333333333333
633,3,0303-1013-1103,1103,0302-0303-1012-1013-1102-1103,3,0.6666666666666666,252.22,0.16,0.045,350.159,0.6666666666666666
633,3,0303-1013-1103,1013,0302-0303-1012-1013-1102-1103,3,2,252.22,0.002,3.128,350.159,2
633,3,0303-1013-1103,0303,0302-0303-1012-1013-1102-1103,3,0.5,4.963,869.608,0.045,350.159,0.5
634,3,0313-1010-1013,1013,0313-1010-1013,3,0.25,105.657,0.003,13.869,60.453,0.25
634,3,0313-1010-1013,0313,0313-1010-1013,3,0.5,2.254,8.931,2.03,60.453,0.5
634,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,105.657,0,333.436,0.897,0.2
635,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,1.868,2.301,2.06,6.569,1
635,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,1.868,170.535,0.363,342.791,0.3333333333333333
635,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,112.703,0.002,25.109,342.791,0.2
635,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,112.703,0,142.395,6.569,0.5
636,3,0302-1002-1010,0302,0302-0310-1002-1010,3,0.25,0.61,142.145,0.11,43.171,0.25
636,3,0302-1002-1010,1002,0302-0310-1002-1010,3,0.3333333333333333,34.043,0.02,0.649,43.171,0.3333333333333333
636,3,0302-1002-1010,1010,0302-0310-1002-1010,3,2,34.043,0,38.572,0.486,2
637,2,0300-1010,1010,0300-1010,2,0.2,149.693,0.001,109.745,0.042,0.2
637,2,0300-1010,0300,0300-1010,2,0.5,2.322,20.848,1.833,0.042,0.5
638,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,1,0.984,290.658,0.292,136.714,1
638,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.3333333333333333,44.691,0.013,12.446,136.714,0.3333333333333333
638,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.25,0.984,3.641,12.872,8.319,0.25
638,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.5,44.691,0.013,548.651,8.319,0.5
639,2,1010-1011,1010,1010-1011,2,0.2,369.871,0.001,60.996,0.113,0.2
639,2,1010-1011,1011,1010-1011,2,0.25,369.871,0.001,60.996,5.387,0.25
640,2,0303-1003,0303,0300-0303-1003-1010,2,2,1.76,2855.796,0.019,316.306,2
640,2,0303-1003,1003,0300-0303-1003-1010,2,0.6666666666666666,134.278,0.458,0.958,316.306,0.6666666666666666
641,2,0303-1010,1010,0303-1010,2,0.2,44.278,0.001,37.83,1.387,0.2
641,2,0303-1010,0303,0303-1010,2,0.5,2.843,1230.892,0.015,74.388,0.5
642,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.25,1.936,2441.683,0.238,76.789,0.25
642,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,1,146.461,0.616,0.238,76.789,1
642,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.5,147.347,0.007,21.002,76.789,0.5
642,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.3333333333333333,147.347,0,96.534,0.885,0.3333333333333333
643,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.2,0.537,441.509,0.075,94.858,0.2
643,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,1,51.183,0,100.618,0.979,1
643,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.3333333333333333,51.183,0.001,1.657,94.858,0.3333333333333333
643,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.25,1.986,0.073,1.657,94.858,0.25
644,1,1010,1010,1010,1,0.5,133.14,0,92.002,0.028,0.5
645,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,4.06,589.565,0.039,349.216,0.2
645,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,144.481,0,56.739,4.477,0.25
645,3,0303-1010-1013,1013,0303-1010-1013,3,1,144.481,0.003,1.33,349.216,1
646,4,0010-0110-0300-0303,0303,0010-0110-0300-0303,4,0.5,0.181,978.872,0.043,61.633,0.5
646,4,0010-0110-0300-0303,0300,0010-0110-0300-0303,4,0.3333333333333333,0.181,21.7,2.445,1.072,0.3333333333333333
646,4,0010-0110-0300-0303,0110,0010-0110-0300-0303,4,0.25,8.697,0.257,100.724,1.072,0.25
646,4,0010-0110-0300-0303,0010,0010-0110-0300-0303,4,0.2,8.697,0.006,126.665,1.072,0.2
647,2,1013-1303,1303,1013-1303,2,1,26.175,9.968,0.028,68.303,1
647,2,1013-1303,1013,1013-1303,2,0.3333333333333333,199.296,0.002,1.876,68.303,0.3333333333333333
648,2,0303-1003,1003,0303-1003,2,0.2,152.548,0.135,0.359,602.599,0.2
648,2,0303-1003,0303,0303-1003,2,0.5,1.579,464.213,0.004,602.599,0.5
649,2,1010-1303,1010,1010-1303,2,1,243.685,0.002,69.869,1.193,1
649,2,1010-1303,1303,1010-1303,2,0.25,14.799,96.925,0.028,110.239,0.25
650,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,6.057,914.279,0.091,98.439,0.3333333333333333
650,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,176.243,0,114.696,3.9,0.5
650,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,176.243,0.272,1.799,98.439,0.2
651,2,0300-1010,0300,0300-0303-1010-1103,2,0.75,1.546,4.649,0.164,0.621,0.75
651,2,0300-1010,1010,0300-0303-1010-1103,2,1,87.972,0,14.018,0.621,1
652,3,0010-0110-0303,0110,0010-0110-0303,3,0.2,13.678,0.277,88.667,3.674,0.2
