parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2457,2,0213-1010,1010,0313-1010,2,1,110.515,0,250.046,0.554,1
2458,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,139.97,0,115.156,1.774,0.6666666666666666
2458,2,0303-1010,0303,0300-0403-1010,2,0.5,17.77,6236.112,0.054,99.937,0.5
2459,2,1010-1011,1011,1010-1011,2,0.25,112.869,0,52.76,18.241,0.25
2459,2,1010-1011,1010,1010-1011,2,0.16666666666666666,112.869,0,62.808,0.304,0.16666666666666666
2460,1,0303,0303,0403,1,0.2,0.853,4412.142,0.015,104.315,0.2
2461,2,0303-1010,1010,0403-1010,2,0.5,95.816,0,117.209,0.861,0.5
2461,2,0303-1010,0303,0403-1010,2,1,14.132,918.304,0.294,59.466,1
2462,2,1002-1010,1010,1002-1010,2,0.3333333333333333,187.011,0,74.346,0.235,0.3333333333333333
2462,2,1002-1010,1002,1002-1010,2,0.25,187.011,0.008,0.914,20.207,0.25
2463,1,1010,1010,1010-1212,1,0.3333333333333333,256.095,0.001,115.214,0.564,0.3333333333333333
2464,1,1010,1010,1010,1,0.2,216.978,0,13.939,0.189,0.2
2465,2,0303-1010,0303,0210-0403-1010,2,1,0.383,1103.93,0.008,156.343,1
2465,2,0303-1010,1010,0210-0403-1010,2,1,32.059,0.001,47.407,1.846,1
2466,1,0303,0303,0403-1203,1,0.6666666666666666,0.317,1203.996,0.045,83.004,0.6666666666666666
2467,3,0010-0300-0303,0303,0110-0400-0403,3,0.16666666666666666,0.07,1924.848,0.008,98.539,0.16666666666666666
2467,3,0010-0300-0303,0010,0110-0400-0403,3,0.2,3.435,0.028,41.045,1.015,0.2
2467,3,0010-0300-0303,0300,0110-0400-0403,3,0.25,0.07,30.994,0.531,1.015,0.25
2468,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,161.324,0.004,1.271,272.57,0.6666666666666666
2468,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,3.526,847.933,0.024,272.57,1
2468,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,161.324,0,104.722,7.966,0.5
2469,1,1010,1010,1010,1,0.25,229.996,0,145.347,0.299,0.25
2470,2,0303-1003,0303,0403-1203,2,0.16666666666666666,2.475,1360.941,0.011,222.791,0.16666666666666666
2470,2,0303-1003,1003,0403-1203,2,0.2,121.87,0.43,0.858,222.791,0.2
2471,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.595,706.68,0.122,44.406,1
2471,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,111.42,0,231.602,0.79,0.5
2471,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,111.42,0.004,6.596,44.406,0.3333333333333333
2472,1,1010,1010,1010-1011,1,0.5,499.301,0,238.257,0.281,0.5
2473,2,0303-1011,0303,0301-0403-1011-1101,2,0.16666666666666666,3.761,1795.156,0.242,60.103,0.16666666666666666
2473,2,0303-1011,1011,0301-0403-1011-1101,2,0.6,108.568,0,12.912,3.716,0.6
2474,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.5,0.537,5061.057,0.031,198.955,0.5
2474,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.6666666666666666,41.652,0.008,228.972,2.078,0.6666666666666666
2474,3,0300-0303-1010,0300,0210-0400-0403-1010,3,1,0.537,166.289,2.293,2.078,1
2475,2,0010-0303,0303,0310-0403,2,0.25,0.114,3170.383,0.03,72.558,0.25
2475,2,0010-0303,0010,0310-0403,2,0.16666666666666666,9.49,0.029,180.218,0.918,0.16666666666666666
2476,2,0010-0303,0010,0010-0403,2,1,7.656,0.01,18.853,1.514,1
2476,2,0010-0303,0303,0010-0403,2,0.2,0.307,969.31,0.054,86.03,0.2
2477,2,1010-1013,1010,1010-1113,2,0.5,227.422,0,363.062,2.168,0.5
2477,2,1010-1013,1013,1010-1113,2,0.3333333333333333,227.422,0.006,6.003,83.292,0.3333333333333333
2478,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.678,1069.371,0.098,50.306,0.25
2478,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,62.654,0.004,8.162,50.306,0.2
2478,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,62.654,0,223.927,1.138,0.16666666666666666
2479,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.42,962.318,0.021,54.538,1
2479,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,77.806,0,61.954,0.569,0.5
2479,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,77.806,0.01,1.217,54.538,0.3333333333333333
2480,2,0303-1010,0303,0403-1010-1303,2,0.5,1.265,222.517,0.18,94.016,0.5
2480,2,0303-1010,1010,0403-1010-1303,2,0.16666666666666666,96.672,0,100.27,1.518,0.16666666666666666
2481,2,0303-1001,0303,0403-1101,2,0.2,0.641,1477.687,0.035,154.982,0.2
2481,2,0303-1001,1001,0403-1101,2,1,47.33,0.067,1.569,8.723,1
2482,2,1010-1011,1010,1010-1011,2,0.5,148.377,0,9.41,0.319,0.5
2482,2,1010-1011,1011,1010-1011,2,0.3333333333333333,148.377,0,9.41,21.381,0.3333333333333333
2483,3,0010-0113-0303,0113,0010-0213-0403,3,0.16666666666666666,0.215,0.358,2.236,109.071,0.16666666666666666
2483,3,0010-0113-0303,0010,0010-0213-0403,3,0.2,7.608,0.006,183.091,2.602,0.2
2483,3,0010-0113-0303,0303,0010-0213-0403,3,0.25,0.208,423.861,0.024,109.071,0.25
2484,2,0303-1010,0303,0110-0213-0403-1010,2,2,11.363,1988.419,0.011,49.595,2
2484,2,0303-1010,1010,0110-0213-0403-1010,2,1,474.679,0,50.936,1.103,1
2485,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.16666666666666666,255.545,0.001,0.605,134.328,0.16666666666666666
2485,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.5,255.545,0,15.084,21.048,0.5
2485,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.3333333333333333,3.488,317.956,0.008,134.328,0.3333333333333333
2486,1,1003,1003,1203,1,0.2,477.142,0.437,0.648,193.089,0.2
2487,2,0303-1010,0303,0210-0313-0403-1010,2,2,1.919,1654.355,0.837,55.766,2
2487,2,0303-1010,1010,0210-0313-0403-1010,2,1,58.144,0,129.735,1.129,1
2488,2,0303-1010,1010,0403-1010,2,0.25,68.557,0,84.486,1.525,0.25
2488,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.063,330.899,0.021,76.695,0.3333333333333333
2489,2,0110-0303,0110,0210-0313-0403,2,0.16666666666666666,0.277,0.103,102.266,0.907,0.16666666666666666
2489,2,0110-0303,0303,0210-0313-0403,2,0.4,0.277,1021.233,0.229,56.812,0.4
2490,2,1002-1003,1002,1102-1103,2,1,115.237,0.183,1.76,30.119,1
2490,2,1002-1003,1003,1102-1103,2,0.5,115.237,0.183,1.76,78.09,0.5
2491,2,0303-0310,0303,0310-0403,2,0.25,0.173,555.881,0.159,105.636,0.25
2491,2,0303-0310,0310,0310-0403,2,0.3333333333333333,0.173,12.895,3.025,1.188,0.3333333333333333
2492,1,1010,1010,1010,1,0.16666666666666666,50.842,0.001,40.201,0.119,0.16666666666666666
2493,2,1010-1303,1010,1010-1200-1303,2,2,245.633,0.001,77.025,5.779,2
2493,2,1010-1303,1303,1010-1200-1303,2,0.2,7.837,51.054,0.018,359.478,0.2
2494,1,1010,1010,1010,1,0.5,39.121,0,109.926,0.387,0.5
2495,2,0010-0302,0302,0110-0202,2,0.3333333333333333,0.318,14.071,0.006,36.008,0.3333333333333333
2495,2,0010-0302,0010,0110-0202,2,0.25,20.606,0.004,39.507,0.873,0.25
2496,2,1000-1303,1000,1100-1303,2,0.2,111.716,0.015,3.169,2.401,0.2
2496,2,1000-1303,1303,1100-1303,2,0.16666666666666666,2.349,41.618,0.05,114.448,0.16666666666666666
2497,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,110.433,0.009,119.021,2.539,0.3333333333333333
2497,3,0300-0303-1010,0300,0400-0403-1010,3,1,2.228,90.187,1.497,2.539,1
2497,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,2.228,7231.967,0.054,70.273,0.5
2498,1,1010,1010,0210-1010,1,0.5,8.392,0,617.901,0.71,0.5
2499,2,1013-1303,1303,1113-1403,2,0.16666666666666666,40.598,228.837,0.043,90.964,0.16666666666666666
2499,2,1013-1303,1013,1113-1403,2,0.2,121.518,0.078,3.118,90.964,0.2
2500,2,1010-1013,1013,1010-1013,2,0.5,472.402,0.001,1.885,110.645,0.5
2500,2,1010-1013,1010,1010-1013,2,1,472.402,0,145.074,1.879,1
2501,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.403,540.274,0.081,366.067,0.3333333333333333
2501,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,90.131,0,282.853,5.255,0.25
2501,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,90.131,0.005,3.844,366.067,0.16666666666666666
2502,1,0303,0303,0403,1,0.2,2.639,3911.184,0.01,467.275,0.2
2503,3,0300-0303-1010,0300,0400-0403-1010-1200,3,1,2.011,230.562,0.248,2.515,1
2503,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.5,2.011,3700.456,0.004,244.373,0.5
2503,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.6666666666666666,89.152,0.003,6.792,2.515,0.6666666666666666
2504,2,0303-1003,0303,0403-1203,2,0.25,4.361,353.249,0.021,380.823,0.25
2504,2,0303-1003,1003,0403-1203,2,0.16666666666666666,194.892,0.198,1.619,380.823,0.16666666666666666
2505,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,1.147,1243.326,0.674,370.895,0.2
2505,3,0303-1010-1013,1010,0403-1010-1113,3,1,97.501,0,83.977,9.483,1
2505,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,97.501,0.023,7.364,370.895,0.5
2506,3,0300-0303-1010,0303,0400-0403-1110,3,0.25,0.167,848.739,0.032,39.91,0.25
2506,3,0300-0303-1010,1010,0400-0403-1110,3,0.16666666666666666,8.517,0.05,40.09,1.005,0.16666666666666666
2506,3,0300-0303-1010,0300,0400-0403-1110,3,0.3333333333333333,0.167,106.147,1.523,1.005,0.3333333333333333
2507,2,0303-1010,1010,0403-1010,2,1,20.019,0.001,221.06,1.862,1
2507,2,0303-1010,0303,0403-1010,2,0.2,0.213,660.289,0.074,149.963,0.2
2508,2,1010-1013,1013,1010-1013,2,0.3333333333333333,157.023,0.01,0.619,103.183,0.3333333333333333
2508,2,1010-1013,1010,1010-1013,2,0.5,157.023,0,26.214,8.728,0.5
2509,2,0303-1010,0303,0210-0403-1010,2,0.25,3.838,745.83,0.135,303.888,0.25
2509,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,365.248,0,28.68,4.238,0.3333333333333333
2510,2,0303-1010,1010,0310-0403,2,1,86.116,0.019,79.08,1.983,1
2510,2,0303-1010,0303,0310-0403,2,0.2,1.429,974.023,0.073,39.275,0.2
2511,2,0303-1003,1003,0403-1103,2,0.3333333333333333,23.903,0.507,1.537,86.159,0.3333333333333333
2511,2,0303-1003,0303,0403-1103,2,0.5,0.517,1359.202,0.175,86.159,0.5
2512,2,0303-1010,1010,0310-0403-1010,2,0.3333333333333333,126.455,0.001,86.263,14.793,0.3333333333333333
2512,2,0303-1010,0303,0310-0403-1010,2,0.25,2.95,2256.438,0.256,47.061,0.25
2513,4,0300-0302-1002-1010,1002,0400-0402-1102-1110,4,0.3333333333333333,92.012,0.033,0.41,26.058,0.3333333333333333
2513,4,0300-0302-1002-1010,0300,0400-0402-1102-1110,4,0.2,2.069,157.835,0.561,0.443,0.2
2513,4,0300-0302-1002-1010,1010,0400-0402-1102-1110,4,0.5,92.012,0.007,31.361,0.443,0.5
2513,4,0300-0302-1002-1010,0302,0400-0402-1102-1110,4,1,2.069,157.897,0.007,26.058,1
2514,1,1010,1010,1010,1,0.25,249.437,0.001,160.895,0.084,0.25
2515,2,0303-1013,1013,0213-0403-1013,2,0.2,88.536,0.021,1.292,361.297,0.2
2515,2,0303-1013,0303,0213-0403-1013,2,0.3333333333333333,1.55,1185.849,0.014,361.297,0.3333333333333333
2516,2,0303-1010,0303,0403-1010,2,1,0.755,1239.429,0.102,206.737,1
2516,2,0303-1010,1010,0403-1010,2,0.5,56.142,0.003,137.156,3.335,0.5
2517,1,0303,0303,0403,1,0.3333333333333333,1.133,1369.608,0.075,457.997,0.3333333333333333
2518,1,1010,1010,1010,1,0.25,30.994,0,213.721,0.053,0.25
2519,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.16666666666666666,4.202,399.943,0.035,18.292,0.16666666666666666
2519,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.2,4.202,1722.496,0.002,86.425,0.2
2519,3,0300-0303-1010,1010,0300-0403-1010-1100,3,2,135.773,0.002,3.429,18.292,2
2520,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,14.513,67.374,0.17,125.654,0.5
2520,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,400.316,0.016,3.734,125.654,0.25
2520,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,400.316,0.001,98.216,2.057,0.3333333333333333
2521,2,1010-1103,1103,1010-1303,2,0.16666666666666666,82.942,0.336,0.493,424.217,0.16666666666666666
2521,2,1010-1103,1010,1010-1303,2,0.2,84.004,0.001,109.931,10.118,0.2
2522,2,0303-1010,0303,0403-1010-1203,2,2,2.714,865.458,0.005,43.766,2
2522,2,0303-1010,1010,0403-1010-1203,2,0.5,183.404,0,34.009,0.827,0.5
2523,2,0011-0303,0011,0301-0403,2,0.25,12.651,0.004,5.654,12.169,0.25
2523,2,0011-0303,0303,0301-0403,2,0.3333333333333333,0.327,2370.715,0.021,167.165,0.3333333333333333
2524,2,0303-1010,0303,0210-0403-1010,2,0.16666666666666666,1.187,1201.979,0.036,64.849,0.16666666666666666
2524,2,0303-1010,1010,0210-0403-1010,2,0.4,54.651,0,38.663,1.058,0.4
2525,2,1010-1012,1012,0210-0212-1010-1012,2,2,85.64,0,6.209,38.204,2
2525,2,1010-1012,1010,0210-0212-1010-1012,2,1,85.64,0,342.911,0.564,1
2526,2,1010-1011,1010,1010-1011,2,0.25,19.557,0,145.223,0.903,0.25
2526,2,1010-1011,1011,1010-1011,2,0.3333333333333333,19.557,0,145.187,6.621,0.3333333333333333
2527,4,1010-1113-1300-1303,1303,1010-1213-1400-1403,4,0.2,34.699,173.445,0.055,44.319,0.2
2527,4,1010-1113-1300-1303,1300,1010-1213-1400-1403,4,0.16666666666666666,34.699,7.274,0.571,1.557,0.16666666666666666
2527,4,1010-1113-1300-1303,1010,1010-1213-1400-1403,4,0.5,60.372,0.015,55.978,1.557,0.5
2527,4,1010-1113-1300-1303,1113,1010-1213-1400-1403,4,1,34.709,0.357,5.432,44.319,1
2528,3,0110-0303-1010,0110,0110-0403-1010,3,0.3333333333333333,1.105,0.032,113.147,1.968,0.3333333333333333
2528,3,0110-0303-1010,1010,0110-0403-1010,3,0.16666666666666666,19.136,0.001,113.147,1.968,0.16666666666666666
2528,3,0110-0303-1010,0303,0110-0403-1010,3,0.25,1.105,2281.381,0.39,136.953,0.25
2529,2,0303-1010,1010,0300-0403-1010,2,2,50.463,0.002,42.232,8.837,2
2529,2,0303-1010,0303,0300-0403-1010,2,0.2,0.562,847.504,0.019,551.602,0.2
2530,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,4.477,1525.264,0.059,91.839,0.5
2530,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,288.121,0,205.034,1.264,0.6666666666666666
2530,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,288.121,0.008,5.012,91.839,0.25
2531,2,0303-1010,1010,0110-0403-1010,2,0.4,111.395,0,24.977,2.906,0.4
2531,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,1.372,596.436,0.008,92.742,0.16666666666666666
2532,2,0300-0303,0303,0400-0403,2,0.5,4.944,3953.633,0.011,152.801,0.5
2532,2,0300-0303,0300,0400-0403,2,1,4.944,524.111,1.031,12.365,1
2533,1,1010,1010,1010,1,0.3333333333333333,415.329,0.001,98.394,0.616,0.3333333333333333
2534,4,0300-0301-1010-1011,1010,0400-0401-1010-1011-1200-1201,4,0.4,211.233,0.001,10.949,0.29,0.4
2534,4,0300-0301-1010-1011,0300,0400-0401-1010-1011-1200-1201,4,0.25,7.545,112.699,0.484,0.29,0.25
2534,4,0300-0301-1010-1011,0301,0400-0401-1010-1011-1200-1201,4,0.16666666666666666,7.545,112.699,0.484,13.225,0.16666666666666666
2534,4,0300-0301-1010-1011,1011,0400-0401-1010-1011-1200-1201,4,2,211.233,0.001,10.949,13.225,2
2535,3,0210-0303-1010,1010,0310-0403-1010,3,0.25,116.821,0.007,78.365,1.746,0.25
2535,3,0210-0303-1010,0210,0310-0403-1010,3,0.3333333333333333,1.296,0.406,1.49,1.746,0.3333333333333333
2535,3,0210-0303-1010,0303,0310-0403-1010,3,0.5,1.175,3135.239,0.087,113.279,0.5
2536,2,1010-1011,1010,1010-1011,2,0.16666666666666666,3.679,0.007,204.021,0.145,0.16666666666666666
2536,2,1010-1011,1011,1010-1011,2,0.2,3.679,0.007,204.021,11.698,0.2
2537,1,1010,1010,0210-1010,1,2,48.638,0,121.358,0.186,2
2538,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,171.261,0,77.462,4.417,0.3333333333333333
2538,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,4.484,860.519,0.014,149.869,0.5
2538,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,171.261,0.454,1.033,149.869,0.25
2539,2,0303-1010,1010,0110-0403-1010,2,0.4,148.184,0.001,48.711,1.527,0.4
2539,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,1.591,1868.699,0.017,106.89,0.16666666666666666
2540,2,0303-1010,1010,0403-1010,2,0.5,548.837,0,69.181,1.054,0.5
2540,2,0303-1010,0303,0403-1010,2,1,6.78,295.083,0.028,38.72,1
2541,1,0303,0303,0403,1,0.3333333333333333,1.352,708.366,0.023,521.142,0.3333333333333333
2542,2,0010-0303,0303,0010-0403,2,0.25,0.086,533.921,0.024,71.735,0.25
2542,2,0010-0303,0010,0010-0403,2,0.16666666666666666,4.126,0.006,108.511,1.712,0.16666666666666666
2543,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,101.027,0.002,9.725,46.662,0.5
2543,3,0303-1010-1013,1010,0403-1010-1013,3,1,101.027,0,360.385,0.862,1
2543,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,4.951,675.727,0.155,46.662,0.2
2544,2,1003-1010,1003,1010-1103,2,0.25,210.708,0.04,0.879,101.781,0.25
2544,2,1003-1010,1010,1010-1103,2,0.3333333333333333,210.708,0,39.873,2.245,0.3333333333333333
2545,2,0303-0311,0311,0311-0403,2,0.16666666666666666,3.626,76.279,5.337,21.121,0.16666666666666666
2545,2,0303-0311,0303,0311-0403,2,0.2,3.626,1043.002,0.095,364.067,0.2
2546,3,0303-1003-1010,0303,0403-1010-1103,3,1,5.496,982.295,0.049,76.83,1
2546,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,178.608,0,77.085,6.44,0.5
2546,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,178.608,0.259,0.997,76.83,0.3333333333333333
2547,2,0303-1010,0303,0110-0403-1010,2,0.25,4.958,519.111,0.036,112.881,0.25
2547,2,0303-1010,1010,0110-0403-1010,2,0.3333333333333333,115.514,0,236.671,1.412,0.3333333333333333
2548,2,1010-1303,1303,1010-1303,2,0.2,11.07,40.308,0.013,59.814,0.2
2548,2,1010-1303,1010,1010-1303,2,1,157.473,0,60.68,2.459,1
2549,3,0301-0303-1011,0303,0401-0403-1111-1203,3,0.6666666666666666,7.369,321.97,0.008,307.646,0.6666666666666666
2549,3,0301-0303-1011,1011,0401-0403-1111-1203,3,0.25,238.635,0.001,50.078,12.84,0.25
2549,3,0301-0303-1011,0301,0401-0403-1111-1203,3,0.5,7.369,314.25,0.666,12.84,0.5
2550,2,1010-1013,1010,1010-1113,2,0.16666666666666666,283.686,0,25.224,1.298,0.16666666666666666
2550,2,1010-1013,1013,1010-1113,2,0.2,283.686,0.013,6.301,49.126,0.2
2551,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,160.789,0.009,7.383,112.64,0.3333333333333333
2551,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,160.789,0,470.405,1.879,0.5
2551,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.655,850.819,0.251,112.64,1
2552,1,1010,1010,0210-1010,1,0.5,39.721,0,117.778,8.144,0.5
2553,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,0.564,2415.209,0.028,177.829,0.16666666666666666
2553,2,0303-1010,1010,0110-0403-1010,2,0.4,51.949,0.006,108.922,1.84,0.4
2554,3,0303-1010-1013,0303,0403-1010-1013,3,1,2.09,143.174,0.013,63.218,1
2554,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,72.257,0.002,0.688,63.218,0.3333333333333333
2554,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,72.257,0,64.674,0.706,0.5
2555,2,0303-1010,1010,0300-0403-1010-1100,2,0.5,17.994,0,45.86,2.395,0.5
2555,2,0303-1010,0303,0300-0403-1010-1100,2,0.25,0.432,1897.657,0.019,146.612,0.25
2556,1,1010,1010,0300-1010,1,0.4,78.752,0,88.761,0.768,0.4
2557,2,0303-1010,0303,0310-0403-1010,2,1,2.332,2466.388,0.114,63.42,1
2557,2,0303-1010,1010,0310-0403-1010,2,1,92.61,0.001,250.964,5.589,1
2558,2,0303-1010,1010,0403-1010,2,0.25,221.431,0,125.851,0.82,0.25
2558,2,0303-1010,0303,0403-1010,2,0.3333333333333333,4.553,781.669,0.14,54.398,0.3333333333333333
2559,2,1010-1303,1303,1010-1203,2,0.16666666666666666,9.997,12.602,0.08,246.435,0.16666666666666666
2559,2,1010-1303,1010,1010-1203,2,0.2,97.885,0,67.394,2.574,0.2
2560,3,0010-0013-0303,0303,0010-0213-0403,3,1,0.113,1003.907,0.258,64.146,1
2560,3,0010-0013-0303,0010,0010-0213-0403,3,0.5,10.881,0.003,135.662,0.775,0.5
2560,3,0010-0013-0303,0013,0010-0213-0403,3,0.3333333333333333,10.881,0.286,10.638,64.146,0.3333333333333333
2561,1,1010,1010,0110-1010,1,0.5,141.872,0,248.654,0.483,0.5
2562,2,0303-1010,1010,0110-0403-1010,2,0.4,184.364,0.001,253.885,1.998,0.4
2562,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,5.29,863.517,0.041,170.759,0.16666666666666666
2563,3,0303-1010-1103,1010,0403-1010-1203,3,0.5,54.665,0.001,68.906,5.375,0.5
2563,3,0303-1010-1103,1103,0403-1010-1203,3,0.3333333333333333,54.665,0.328,0.496,287.563,0.3333333333333333
2563,3,0303-1010-1103,0303,0403-1010-1203,3,1,0.604,1250.124,0.496,287.563,1
2564,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.517,1157.295,0.33,55.088,0.25
2564,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,25.794,0.55,18.899,55.088,0.16666666666666666
2564,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,25.799,0.012,560.841,0.974,0.2
2565,2,1010-1013,1013,1010-1013,2,0.5,208.45,0.005,7.38,162.263,0.5
2565,2,1010-1013,1010,1010-1013,2,1,208.45,0,320.754,7.53,1
2566,1,0313,0313,0413-1213,2,0.25,10.108,255.051,0.502,368.384,0.5833333333333333
2566,1,0313,0313,0413-1213,2,0.3333333333333333,10.107,255.051,0.502,368.384,0.5833333333333333
2567,2,0303-1010,1010,0403-1010,2,0.2,159.489,0.001,104.91,0.771,0.2
2567,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.702,900.042,0.03,63.418,0.16666666666666666
2568,2,0303-1003,1003,0403-1103,2,0.5,87.576,0.078,0.711,128.927,0.5
2568,2,0303-1003,0303,0403-1103,2,1,1.065,264.146,0.072,128.927,1
2569,2,1003-1010,1003,1010-1103,2,0.25,742.761,0.057,0.413,176.891,0.25
2569,2,1003-1010,1010,1010-1103,2,0.3333333333333333,742.761,0,36.17,2.18,0.3333333333333333
2570,2,0312-1010,0312,0412-1010-1212,2,0.3333333333333333,3.742,50.505,3.494,6.951,0.3333333333333333
2570,2,0312-1010,1010,0412-1010-1212,2,0.2,111.929,0.002,67.277,0.902,0.2
2571,2,1010-1011,1010,1010-1011,2,0.5,84.195,0,148.531,0.257,0.5
2571,2,1010-1011,1011,1010-1011,2,1,84.195,0,145.7,22.59,1
2572,2,1010-1013,1010,1010-1113,2,0.3333333333333333,145.212,0.001,127.056,1.278,0.3333333333333333
2572,2,1010-1013,1013,1010-1113,2,0.25,145.212,0.042,3.608,103.301,0.25
2573,3,1010-1013-1303,1010,1010-1113-1403,3,0.2,351.579,0.001,49.778,9.458,0.2
2573,3,1010-1013-1303,1013,1010-1113-1403,3,1,351.579,0.087,2.731,91.224,1
2573,3,1010-1013-1303,1303,1010-1113-1403,3,0.16666666666666666,25.739,211.983,0.519,91.224,0.16666666666666666
2574,2,1010-1011,1011,1010-1011,2,0.3333333333333333,15.534,0,39.494,17.913,0.3333333333333333
2574,2,1010-1011,1010,1010-1011,2,0.5,15.534,0,39.494,1.154,0.5
2575,2,0303-1003,1003,0403-1103,2,0.16666666666666666,76.23,0.074,2.933,222.08,0.16666666666666666
2575,2,0303-1003,0303,0403-1103,2,0.25,1.105,291.088,0.138,222.08,0.25
2576,1,1010,1010,1010,1,0.2,194.794,0,52.842,0.837,0.2
2577,3,0300-0303-1010,0300,0400-0403-1110-1203,3,1,2.247,52.568,0.186,6.681,1
2577,3,0300-0303-1010,0303,0400-0403-1110-1203,3,1,2.247,192.971,0.003,96.017,1
2577,3,0300-0303-1010,1010,0400-0403-1110-1203,3,0.3333333333333333,102.166,0.007,13.873,6.681,0.3333333333333333
2578,1,1010,1010,1010,1,0.25,298.592,0.001,110.978,0.246,0.25
2579,3,0303-1010-1013,1013,0403-1010-1113,3,1,57.279,0.019,0.872,106.088,1
2579,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,57.279,0,42.832,1.28,0.2
2579,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,2.845,2803.858,0.025,106.088,0.16666666666666666
2580,2,0300-1010,0300,0400-1200,2,0.5,5.677,415.722,1.047,0.439,0.5
2580,2,0300-1010,1010,0400-1200,2,0.3333333333333333,481.481,0.019,100.877,0.439,0.3333333333333333
2581,1,1010,1010,1010,1,0.25,78.916,0,43.615,0.558,0.25
2582,2,0303-1010,0303,0403-1010,2,0.16666666666666666,2.601,1463.853,0.448,53.023,0.16666666666666666
2582,2,0303-1010,1010,0403-1010,2,0.2,168.485,0,47.668,0.689,0.2
2583,2,0303-1010,1010,0403-1010,2,0.5,62.886,0.001,90.933,6.131,0.5
2583,2,0303-1010,0303,0403-1010,2,1,1.885,1382.714,0.012,91.777,1
2584,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,78.696,0.138,1.235,54.452,0.16666666666666666
2584,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,78.696,0,40.884,1.533,0.25
2584,3,0303-1003-1010,0303,0403-1010-1203,3,0.3333333333333333,1.009,462.204,0.087,54.452,0.3333333333333333
2585,3,0303-1001-1003,1001,0403-1201-1203,3,1,55.182,0.091,0.123,12.459,1
2585,3,0303-1001-1003,1003,0403-1201-1203,3,0.5,55.182,0.352,0.122,357.492,0.5
