parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
326,2,0202-2020,2020,0202-2020,2,0.06,6.212892,-5.372155,7.391951,-3.537979,0.06
327,2,0202-2020,2020,0202-2001-2020,2,0.29,5.520632,-5.178031,7.99181,-4.428915,0.29
327,2,0202-2020,0202,0202-2001-2020,2,0.71,-6.161663,5.283195,-4.915028,8.11719,0.71
328,2,1202-2020,2020,2020,2,0.95,6.894349,-5.856528,6.680744,-3.6581,0.95
328,2,1202-2020,1202,2020,2,0.05,1.114597,5.68008,-2.550875,8.114483,0.05
329,2,0202-2020,2020,0202-2020,2,0.22,5.814697,-1.282699,7.161945,-6.54345,0.22
329,2,0202-2020,0202,0202-2020,2,0.78,-4.19716,8.519977,-3.494903,6.121591,0.78
330,2,0212-2020,0212,2020,2,0.05,-3.021818,4.398909,2.980297,4.141503,0.05
330,2,0212-2020,2020,2020,2,0.95,5.883455,-7.495971,8.450074,-4.084802,0.95
331,2,0202-2020,0202,0202-2020,2,0.99,-7.773447,7.684897,-9.118964,7.464859,0.99
331,2,0202-2020,2020,0202-2020,2,0.01,4.594391,1.119609,2.754501,1.873109,0.01
332,1,0202,0202,0120-0202,1,1,-6.281059,6.364775,-5.406781,4.972955,1
333,3,0012-0202-2020,0012,0012-0202-2020,3,0.09,1.036205,-0.469414,0.645371,5.220397,0.09
333,3,0012-0202-2020,0202,0012-0202-2020,3,0.04,-4.788734,3.028199,-1.855719,5.438441,0.04
333,3,0012-0202-2020,2020,0012-0202-2020,3,0.87,6.687442,-10.044267,5.900834,-4.976927,0.87
334,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.18,-3.847685,7.801429,-5.258915,5.551112,0.18
334,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.15,1.151108,2.35868,6.280052,0.027838,0.15
334,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.17,7.29225,-0.61359,6.535821,-6.150294,0.17
334,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.5,0.733804,7.779263,-0.086948,0.158853,0.5
335,2,0202-2020,2020,0021-0202-2020,2,0.56,6.511308,-4.331606,6.636061,-5.784211,0.56
335,2,0202-2020,0202,0021-0202-2020,2,0.44,-2.556658,5.632452,-4.951668,6.452297,0.44
336,2,0202-2020,2020,0202-2020,2,0.03,4.925731,-0.738301,7.205359,-1.96215,0.03
336,2,0202-2020,0202,0202-2020,2,0.97,-3.891297,8.568787,0.818147,7.772441,0.97
337,3,0202-0210-2020,2020,-1,3,0.78,4.390996,-6.5955,5.613317,-5.166828,0.78
337,3,0202-0210-2020,0210,-1,3,0.2,-1.609038,5.390619,2.027742,-0.236823,0.2
337,3,0202-0210-2020,0202,-1,3,0.02,-7.391633,5.565415,-0.911549,3.835036,0.02
338,3,0202-1220-2020,0202,0202-1200-2020,3,0.45,-1.957225,6.616145,-5.594363,8.005974,0.45
338,3,0202-1220-2020,2020,0202-1200-2020,3,0.4,8.428559,-3.587242,6.728488,-4.599177,0.4
338,3,0202-1220-2020,1220,0202-1200-2020,3,0.15,2.705717,2.339233,5.573418,-2.482408,0.15
339,2,0202-2020,2020,0202-2020,2,0.47,6.598268,-4.663952,8.513352,-1.199338,0.47
339,2,0202-2020,0202,0202-2020,2,0.53,-4.153134,8.138582,-2.059194,7.805441,0.53
340,3,0202-2020-2210,2020,0202-2020-2110,3,0.8,6.486352,-4.397557,7.079626,-2.536683,0.8
340,3,0202-2020-2210,0202,0202-2020-2110,3,0.05,0.997207,7.231595,-0.11836,4.208745,0.05
340,3,0202-2020-2210,2210,0202-2020-2110,3,0.15,2.947558,5.90511,1.965108,0.826944,0.15
341,2,0002-2020,0002,0002-2020,2,0.82,0.902977,1.228397,0.34226,7.75607,0.82
341,2,0002-2020,2020,0002-2020,2,0.18,6.967178,-7.774533,6.842758,-1.874633,0.18
342,2,0202-2020,2020,0202-2001-2020,2,0.29,7.898723,-3.761318,6.609685,-2.7436,0.29
342,2,0202-2020,0202,0202-2001-2020,2,0.71,-0.790795,6.701015,-3.450197,8.751353,0.71
343,2,0202-2020,2020,0202-2001-2020,2,0.61,7.884757,-2.914318,5.403893,-5.790143,0.61
343,2,0202-2020,0202,0202-2001-2020,2,0.39,-3.808612,7.637038,-4.458164,5.191462,0.39
344,2,0202-2020,2020,0022-0202-2020,2,0.68,7.856942,-4.199696,6.624786,-3.024045,0.68
344,2,0202-2020,0202,0022-0202-2020,2,0.32,-4.107212,7.45202,-0.43378,9.320574,0.32
345,2,0202-2020,0202,0202-2001-2020,2,0.56,-0.103049,6.879613,-5.050617,7.741001,0.56
345,2,0202-2020,2020,0202-2001-2020,2,0.44,5.738968,-5.544521,6.150199,-3.525571,0.44
346,2,0202-2020,0202,0202-2020,2,0.83,-3.751627,7.569433,-3.825084,6.846648,0.83
346,2,0202-2020,2020,0202-2020,2,0.17,5.851329,-3.297739,7.856637,-4.838102,0.17
347,2,0202-2020,0202,0202-2020,2,0.9,-5.503488,7.304259,-9.082068,6.440198,0.9
347,2,0202-2020,2020,0202-2020,2,0.1,5.62572,-0.196634,3.402862,-1.15591,0.1
348,2,0202-2020,2020,0021-0202-0211-2020,2,0.94,7.969994,-7.340444,7.220142,-3.70102,0.94
348,2,0202-2020,0202,0021-0202-0211-2020,2,0.06,0.728343,3.754782,-3.157206,5.355057,0.06
349,2,0202-2020,0202,0202-2020,2,0.87,-6.504897,6.845455,-3.780049,6.391717,0.87
349,2,0202-2020,2020,0202-2020,2,0.13,5.792907,-0.904098,6.354126,-1.679078,0.13
350,1,0202,0202,0202-1012,1,1,-3.755961,7.606706,-2.305273,7.430857,1
351,2,0202-2020,0202,0120-0202-2020,2,0.34,-9.065738,6.67097,-2.222455,6.254137,0.34
351,2,0202-2020,2020,0120-0202-2020,2,0.66,4.012174,-4.927438,7.763533,-3.488759,0.66
352,2,0202-2020,2020,0202-2020,2,0.28,5.7188040000000004,-3.840033,5.24392,-6.43891,0.28
352,2,0202-2020,0202,0202-2020,2,0.72,-6.028443,7.008952,-5.51827,5.904402,0.72
353,2,0202-2020,0202,0202-2020,2,0.67,-5.963623,6.521194,-3.128895,5.044383,0.67
353,2,0202-2020,2020,0202-2020,2,0.33,4.463765,-2.84866,6.546668,-5.716319,0.33
354,2,0202-2020,0202,0202-1002-2020,2,0.08,-4.294416,5.392835,-4.328181,4.561475,0.08
354,2,0202-2020,2020,0202-1002-2020,2,0.92,5.675417,-5.07757,7.070874,-5.348242,0.92
355,2,0202-2020,0202,0202-2020,2,0.97,-5.440346,6.680357,-6.248223,6.053631,0.97
355,2,0202-2020,2020,0202-2020,2,0.03,3.659888,-4.58335,5.192049,-0.314281,0.03
356,2,0202-2020,2020,0202-2020,2,0.95,5.282977,-3.5323,6.711695,-6.000439,0.95
356,2,0202-2020,0202,0202-2020,2,0.05,-4.157697,6.421619,-1.481333,5.270249,0.05
357,2,0202-2020,2020,0202-2020,2,0.06,3.785042,-2.995114,5.918285,-5.131969,0.06
357,2,0202-2020,0202,0202-2020,2,0.94,-8.656283,6.268252,-5.914076,7.242993,0.94
358,2,0202-2020,2020,0202-2020,2,0.25,6.208308,-6.727186,5.026457,-2.901354,0.25
358,2,0202-2020,0202,0202-2020,2,0.75,-5.329825,5.548019,-4.789057,5.862816,0.75
359,1,2020,2020,2020,1,1,5.778709,-6.815125,8.521436,-1.589761,1
360,2,0202-2020,0202,0202-0220-2001-2020,2,0.33,-3.618823,7.623299,-2.540159,5.511668,0.33
360,2,0202-2020,2020,0202-0220-2001-2020,2,0.67,7.651704,-2.838045,7.530869,-5.330863,0.67
361,1,0202,0202,0202-2020,1,1,-8.805811,6.207904,-4.261233,6.115886,1
362,2,0202-2010,0202,0202-2010,2,0.37,-3.637753,5.798045,-5.42071,5.27605,0.37
362,2,0202-2010,2010,0202-2010,2,0.63,7.037673,0.042781,3.03953,-4.185519,0.63
363,2,0202-2001,2001,0202-2001-2020,2,0.24,5.364329,-0.757645,-0.654419,2.517519,0.24
363,2,0202-2001,0202,0202-2001-2020,2,0.76,-4.354068,4.778375,-6.210298,6.576823,0.76
364,2,0202-2020,2020,0202-2020,2,0.94,7.178127,-1.86016,6.41319,-5.300044,0.94
364,2,0202-2020,0202,0202-2020,2,0.06,1.885146,7.913574,-1.149002,5.539411,0.06
365,2,0202-2020,2020,0202-2020,2,0.16,5.099768,-2.123403,7.480355,-8.654131,0.16
365,2,0202-2020,0202,0202-2020,2,0.84,-3.620033,8.724868,-0.192986,4.049967,0.84
366,2,0202-2020,0202,0202-2020,2,0.47,-5.259365,7.291733,0.455915,4.835107,0.47
366,2,0202-2020,2020,0202-2020,2,0.53,5.352585,-5.623754,5.668503,-2.710824,0.53
367,3,0202-0210-2020,0202,0202-0210-2020,3,0.13,-4.78638,8.650134,-4.441492,4.29174,0.13
367,3,0202-0210-2020,2020,0202-0210-2020,3,0.05,4.612616,1.828631,7.761385,-6.543181,0.05
367,3,0202-0210-2020,0210,0202-0210-2020,3,0.82,-1.551016,8.525299,2.062477,-0.512525,0.82
368,2,0202-2020,2020,0120-0202-2020,2,0.59,7.266191,-4.72847,6.439034,-4.605569,0.59
368,2,0202-2020,0202,0120-0202-2020,2,0.41,-4.775304,7.884004,-1.199204,7.855443,0.41
369,2,0202-2020,0202,0022-0202-2020,2,0.39,-4.377213,6.312188,-3.081106,6.006227,0.39
369,2,0202-2020,2020,0022-0202-2020,2,0.61,7.208161,-5.86035,7.911777,-0.201522,0.61
370,2,0202-2020,0202,0120-0202-2020,2,0.64,-2.585206,6.184251,-3.988418,6.652952,0.64
370,2,0202-2020,2020,0120-0202-2020,2,0.36,7.517046,-2.735047,5.290525,-2.908352,0.36
371,2,0202-2020,0202,0202-2020-2100,2,0.62,-7.629451,7.028263,-5.574961,6.90374,0.62
371,2,0202-2020,2020,0202-2020-2100,2,0.38,5.194258,-1.96369,5.961699,-3.276513,0.38
372,2,0202-2020,0202,0202-2020,2,0.26,-3.342976,3.701731,-5.962503,5.090317,0.26
372,2,0202-2020,2020,0202-2020,2,0.74,4.882295,-0.726469,4.750154,-3.461265,0.74
373,2,0202-2020,0202,0202-2020,2,0.9,-5.174205,6.852462,-4.620884,6.806809,0.9
373,2,0202-2020,2020,0202-2020,2,0.1,6.44604,-3.301275,5.656428,-4.312616,0.1
374,2,0202-2020,0202,0012-0202-2011-2020,2,0.46,-6.015785,7.725716,-2.256943,7.615613,0.46
374,2,0202-2020,2020,0012-0202-2011-2020,2,0.54,4.478594,-3.436318,8.287574,-3.186995,0.54
375,1,0202,0202,0120-0202,1,1,-5.370706,7.486601,-7.618084,6.755481,1
376,2,0202-2020,2020,0202-2020,2,0.06,7.937575,-5.364426,6.266027,-1.995364,0.06
376,2,0202-2020,0202,0202-2020,2,0.94,-0.142726,6.662796,-4.344152,8.07678,0.94
377,1,2020,2020,0022-2020,1,1,7.429016,-9.725689,6.449657,-2.154683,1
378,2,0202-2020,0202,0202-2020,2,0.99,-5.001103,6.337793,-7.832743,8.899727,0.99
378,2,0202-2020,2020,0202-2020,2,0.01,6.296791,-1.161838,3.833056,1.235451,0.01
379,2,0202-2020,2020,0202-0210-2001-2020,2,0.42,4.200222,-3.753788,6.651084,-1.744299,0.42
379,2,0202-2020,0202,0202-0210-2001-2020,2,0.58,-5.317678,4.491761,-3.431773,7.455554,0.58
380,2,2020-2200,2200,2020-2200,3,0.24,2.152627,4.204268,-0.305698,0.763257,0.8099999999999999
380,2,2020-2200,2200,2020-2200,3,0.57,6.376545,1.894948,0.219448,-3.379344,0.8099999999999999
380,2,2020-2200,2020,2020-2200,3,0.19,8.511264,-3.480408,5.432346,-9.333187,0.19
381,2,0202-2020,0202,0202-0210-2020,2,0.13,-3.651441,2.957932,-3.085327,7.076648,0.13
381,2,0202-2020,2020,0202-0210-2020,2,0.87,4.416408,-4.535443,5.999261,-3.574642,0.87
382,2,0202-2020,2020,0202-2020,2,0.97,7.431212,-4.518924,7.690429,-4.587421,0.97
382,2,0202-2020,0202,0202-2020,2,0.03,-0.896643,7.211674,-3.480149,7.366782,0.03
383,2,0202-2020,0202,0202-2020,2,0.23,-2.507262,4.321574,-8.311964,5.683598,0.23
383,2,0202-2020,2020,0202-2020,2,0.77,6.408077,-4.584155,3.807803,-3.010234,0.77
384,1,0202,0202,0202-2020,1,1,-6.82216,8.244495,-5.202431,8.766015,1
385,2,0202-2020,0202,0021-0202-2020,2,0.76,-5.685207,6.881557,-6.236338,8.174679,0.76
385,2,0202-2020,2020,0021-0202-2020,2,0.24,6.99844,-5.744416,4.983376,-3.841451,0.24
386,2,0202-2220,0202,0202,2,0.99,-2.975428,7.617298,-6.488857,6.477053,0.99
386,2,0202-2220,2220,0202,2,0.01,5.239216,2.91791,5.138602,-1.129677,0.01
387,3,0202-2020-2100,2020,0202-2020-2100,3,0.26,6.964593,-3.245095,7.60809,-3.158273,0.26
387,3,0202-2020-2100,0202,0202-2020-2100,3,0.52,-4.831032,5.685397,-5.197872,8.499034,0.52
387,3,0202-2020-2100,2100,0202-2020-2100,3,0.22,6.6799,2.300823,1.377603,1.903768,0.22
388,2,0202-2020,2020,0202-2002-2020,2,0.84,7.565016,-6.134423,7.456394,-2.501853,0.84
388,2,0202-2020,0202,0202-2002-2020,2,0.16,-1.10345,6.454018,-4.991686,7.334825,0.16
389,2,0202-2020,0202,0121-0202-2020,2,0.29,-3.816551,5.72113,-1.383911,6.400892,0.29
389,2,0202-2020,2020,0121-0202-2020,2,0.71,7.847788,-5.433929,8.226472,-4.237252,0.71
390,1,2020,2020,0202-2020,1,1,6.917665,-6.892171,5.174274,-0.662408,1
391,2,0202-2020,2020,0021-0202-2020,2,0.49,6.232946,-5.436054,7.986432,-4.267748,0.49
391,2,0202-2020,0202,0021-0202-2020,2,0.51,-3.961679,6.364002,-3.059912,7.120274,0.51
392,2,0202-2020,0202,0202-0210-2020,2,0.62,-6.374224,5.937739,-2.183733,7.103422,0.62
392,2,0202-2020,2020,0202-0210-2020,2,0.38,4.763869,-2.23672,6.757475,-1.396769,0.38
393,2,0202-2020,0202,0202-2020,2,0.99,-6.041609,7.837287,-8.173767,6.504959,0.99
393,2,0202-2020,2020,0202-2020,2,0.01,6.458325,-0.756398,3.308065,-3.180324,0.01
394,2,0202-2020,0202,0202-2002-2020,2,0.62,-2.385874,3.344464,-0.729464,6.1531,0.62
394,2,0202-2020,2020,0202-2002-2020,2,0.38,6.794389,-7.736351,8.439329,-1.701319,0.38
395,2,0202-2020,2020,0202-2020,2,0.23,6.814616,-4.08758,4.812802,-3.763785,0.23
395,2,0202-2020,0202,0202-2020,2,0.77,-4.481189,6.436149,-6.983261,6.27204,0.77
396,3,0202-1202-2020,0202,0202-1200-2020,3,0.15,-2.612259,7.451892,-6.975481,6.538226,0.15
396,3,0202-1202-2020,2020,0202-1200-2020,3,0.33,7.758995,-2.974045,5.479773,-2.643527,0.33
396,3,0202-1202-2020,1202,0202-1200-2020,3,0.52,0.5308,7.448714,-1.767862,3.212093,0.52
397,2,0202-2020,0202,0202-2020,2,0.42,-3.582937,3.521283,-2.054719,6.491922,0.42
397,2,0202-2020,2020,0202-2020,2,0.58,6.687654,-5.238413,7.065025,-1.358379,0.58
398,2,0202-2021,2021,0202-2020,3,0.36,2.329396,-2.473585,7.709766,-2.6608,0.48
398,2,0202-2021,0202,0202-2020,3,0.52,-9.099647,6.866311,-2.457801,5.278199,0.52
398,2,0202-2021,2021,0202-2020,3,0.12,2.318576,-1.040375,3.436781,1.351281,0.48
399,2,0202-2020,0202,0202-2020,2,0.15,-2.418849,6.579504,-5.906005,5.23243,0.15
399,2,0202-2020,2020,0202-2020,2,0.85,7.41424,-5.592419,5.926686,-6.600516,0.85
400,2,0202-2020,0202,0202-1102-2020-2100,2,0.52,-1.537595,5.704066,-4.731081,5.708357,0.52
400,2,0202-2020,2020,0202-1102-2020-2100,2,0.48,6.829634,-2.683724,6.505985,-2.625767,0.48
401,4,0202-2020-2100-2200,2100,0202-2020-2100,4,0.51,7.234523,0.665132,0.594172,-0.289597,0.51
401,4,0202-2020-2100-2200,0202,0202-2020-2100,4,0.09,-4.686808,6.538451,-4.372783,5.545997,0.09
401,4,0202-2020-2100-2200,2020,0202-2020-2100,4,0.31,7.289746,-4.924057,6.552315,-5.846776,0.31
401,4,0202-2020-2100-2200,2200,0202-2020-2100,4,0.09,1.06403,4.449631,0.591146,-0.072993,0.09
402,1,0202,0202,0202-2020,1,1,-6.589703,9.083496,-7.045635,6.039605,1
403,2,0202-2020,0202,0021-0202-2020,2,0.9,-4.25205,5.274269,-9.759332,6.653434,0.9
403,2,0202-2020,2020,0021-0202-2020,2,0.1,7.409696,-4.063078,2.943546,-0.680176,0.1
404,2,0202-2020,2020,0202-1200-2020,2,0.94,5.464031,-7.723589,3.262421,-3.670631,0.94
404,2,0202-2020,0202,0202-1200-2020,2,0.06,-3.370437,3.300774,-7.950439,3.697823,0.06
405,3,0202-0211-2020,0202,0021-0202-0211-2020,3,0.12,-5.756352,6.356064,-2.762504,6.431473,0.12
405,3,0202-0211-2020,2020,0021-0202-0211-2020,3,0.58,6.53195,-6.103974,6.480494,-2.869912,0.58
405,3,0202-0211-2020,0211,0021-0202-0211-2020,3,0.3,-2.957728,6.119385,2.273947,2.063323,0.3
406,2,0202-2020,0202,0202-0221-2020,2,0.85,-6.292641,9.659673,-3.049268,6.646474,0.85
406,2,0202-2020,2020,0202-0221-2020,2,0.15,6.292505,-1.429017,6.691244,-4.085146,0.15
407,2,0202-2020,2020,0202-2020,2,0.85,5.715377,-2.771897,8.434891,-0.157363,0.85
407,2,0202-2020,0202,0202-2020,2,0.15,-5.726121,6.904329,-1.722055,8.247645,0.15
408,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.19,-3.46827,7.630313,-4.767214,5.772644,0.19
408,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.2,5.94869,-4.099813,4.452763,-5.947801,0.2
408,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.61,2.851047,7.09808,-1.587035,-0.563808,0.61
409,2,0202-2020,0202,0202-1200-2020,2,0.84,-5.250892,7.345016,-4.299609,5.987192,0.84
409,2,0202-2020,2020,0202-1200-2020,2,0.16,4.0477,-1.929758,6.88805,-3.0017,0.16
410,2,0202-2020,2020,0202-2001-2020,2,0.53,7.129614,-3.197828,7.544957,-3.725914,0.53
410,2,0202-2020,0202,0202-2001-2020,2,0.47,-1.544485,7.609338,-4.445561,6.785232,0.47
411,2,0202-2020,2020,0202-2020,2,0.87,5.811641,-6.183892,4.410764,-5.451072,0.87
411,2,0202-2020,0202,0202-2020,2,0.13,-1.369084,5.729702,-2.941548,6.151571,0.13
412,1,0202,0202,0202,1,1,-4.887433,7.808076,-5.314525,6.381062,1
413,2,0202-2020,2020,0202-1200-2020,2,0.6,8.700422,-3.769986,6.617812,-4.192548,0.6
413,2,0202-2020,0202,0202-1200-2020,2,0.4,-2.513123,8.606278,-5.963188,7.284068,0.4
414,2,0202-2020,2020,0202-2020,2,0.66,6.949577,-4.604768,9.462492,-3.954733,0.66
414,2,0202-2020,0202,0202-2020,2,0.34,-0.816849,5.997314,-3.472504,8.095538,0.34
415,2,0202-2020,0202,0202-0211-2020,2,0.12,-0.055095,6.742683,-3.953413,7.679296,0.12
415,2,0202-2020,2020,0202-0211-2020,2,0.88,7.621191,-4.786441,7.957342,-2.690726,0.88
416,2,0202-2020,0202,0202-2020,2,0.44,-3.230536,7.180233,-3.849379,6.546173,0.44
416,2,0202-2020,2020,0202-2020,2,0.56,7.171637,-3.333221,8.545343,-3.819372,0.56
417,2,0202-2020,2020,0202-2020,2,0.26,7.186537,-4.975561,4.914062,-6.18161,0.26
417,2,0202-2020,0202,0202-2020,2,0.74,-5.565259,5.935706,-4.611343,6.009515,0.74
418,3,0202-1200-2020,0202,0202-1200-2020,3,0.26,-5.16785,5.459012,-3.759709,5.7809990000000004,0.26
418,3,0202-1200-2020,1200,0202-1200-2020,3,0.14,0.459573,5.235511,0.958039,1.1103,0.14
418,3,0202-1200-2020,2020,0202-1200-2020,3,0.6,6.278751,-2.828922,6.915662,-3.494654,0.6
419,2,0202-2020,0202,0202-2020,2,0.86,-2.20163,8.644707,-3.079012,8.968999,0.86
419,2,0202-2020,2020,0202-2020,2,0.14,6.665541,-3.781674,7.93539,-3.737653,0.14
420,2,0202-2020,2020,0202-2020,2,0.02,5.967391,-1.050379,6.147774,-3.382035,0.02
420,2,0202-2020,0202,0202-2020,2,0.98,-5.903,6.854462,-2.905669,6.743085,0.98
421,2,0200-2020,0200,0200-2020-2100,2,0.65,-0.126116,6.829148,-1.293899,0.917598,0.65
421,2,0200-2020,2020,0200-2020-2100,2,0.35,5.893341,-3.425786,5.258859,-9.276435,0.35
422,2,1202-2020,2020,0202-2002-2020,2,0.65,7.737073,-7.183461,6.545189,-3.486419,0.65
422,2,1202-2020,1202,0202-2002-2020,2,0.35,-0.7719,4.964129,-4.464115,7.3936210000000004,0.35
423,2,0202-2020,0202,0202-2020,2,0.93,-6.460341,6.93653,-6.861177,8.524346,0.93
423,2,0202-2020,2020,0202-2020,2,0.07,6.22029,-6.06158,4.116231,-0.704204,0.07
424,3,0021-0202-2020,2020,0021-0202-2020,3,0.37,7.469496,-6.713456,6.855183,-3.272107,0.37
424,3,0021-0202-2020,0021,0021-0202-2020,3,0.18,1.121654,-1.418808,6.435942,2.795515,0.18
424,3,0021-0202-2020,0202,0021-0202-2020,3,0.45,-1.564944,4.954453,-3.652391,7.557224,0.45
425,2,0202-2020,0202,0202-2020,2,0.05,-1.020358,7.882106,-1.540586,6.558061,0.05
425,2,0202-2020,2020,0202-2020,2,0.95,7.533002,-3.204605,8.434843,-5.280167,0.95
426,1,2020,2020,0202-2020,1,1,7.582939,-6.8402520000000004,5.80459,-7.620589,1
427,1,2020,2020,2020,1,1,6.728541,-7.20526,7.512596,-6.879872,1
428,2,0210-2020,0210,0202-0210-2020,2,0.16,0.196804,4.530346,0.656506,-0.782344,0.16
428,2,0210-2020,2020,0202-0210-2020,2,0.84,5.575047,-3.24426,4.758662,-6.519787,0.84
429,2,0202-2020,0202,0202-2020,2,0.68,-3.509373,6.488466,-5.704848,7.72838,0.68
429,2,0202-2020,2020,0202-2020,2,0.32,6.104721,-3.499161,5.803015,-4.134186,0.32
430,3,0202-0220-2020,2020,0202-0220-2020,3,0.26,6.458137,-3.092349,7.348492,-4.645858,0.26
430,3,0202-0220-2020,0220,0202-0220-2020,3,0.45,1.728893,3.166656,4.881674,0.347197,0.45
430,3,0202-0220-2020,0202,0202-0220-2020,3,0.29,-5.197414,8.241518,-1.306286,6.438958,0.29
431,3,0202-0212-2020,2020,0202-2020,3,0.46,5.80537,-1.955666,6.329387,-4.950673,0.46
431,3,0202-0212-2020,0212,0202-2020,3,0.12,-1.480749,2.733323,1.274871,4.782106,0.12
431,3,0202-0212-2020,0202,0202-2020,3,0.42,-2.290966,8.930836,-2.828285,4.790843,0.42
432,2,0202-2020,2020,0202-2020,2,0.51,5.968196,-6.620556,6.782961,-5.034437,0.51
432,2,0202-2020,0202,0202-2020,2,0.49,-5.57163,5.276431,-4.018818,6.120384,0.49
433,2,0202-2020,0202,0202-2020,2,0.22,-4.548837,7.277247,-1.772806,5.778278,0.22
433,2,0202-2020,2020,0202-2020,2,0.78,8.516745,-1.30355,7.236835,-4.249763,0.78
434,2,0202-2020,0202,0202-2020,2,0.6,-2.143692,7.077578,-1.46833,5.153989,0.6
434,2,0202-2020,2020,0202-2020,2,0.4,6.238628,-4.397569,5.215149,-3.32673,0.4
435,2,0202-2020,0202,0202-2020,2,0.91,-3.612116,9.169669,-7.45577,5.412795,0.91
435,2,0202-2020,2020,0202-2020,2,0.09,5.476834,-0.89418,4.479857,-3.762011,0.09
436,2,0202-2020,0202,0202-2020-2102,2,0.15,-3.653989,7.629258,-0.115129,7.893128,0.15
436,2,0202-2020,2020,0202-2020-2102,2,0.85,7.651733,-4.139656,7.636843,0.168936,0.85
437,2,0202-2020,0202,0202-2020,2,0.13,-4.988801,7.003109,-0.724544,4.238057,0.13
437,2,0202-2020,2020,0202-2020,2,0.87,8.063971,0.80012,8.183947,-7.154789,0.87
438,1,1020,1020,1020,1,1,1.329018,-3.877375,7.780317,-7.195428,1
439,3,0202-2020-2201,0202,0202-2020-2201,3,0.47,-4.544859,7.958083,-4.239802,7.274742,0.47
439,3,0202-2020-2201,2020,0202-2020-2201,3,0.15,6.704699,-3.064308,5.161449,-2.310386,0.15
439,3,0202-2020-2201,2201,0202-2020-2201,3,0.38,5.049626,2.003621,-2.93771,2.888944,0.38
440,1,0202,0202,0202-2020,1,1,-4.971601,5.091355,-8.576643,7.35344,1
441,2,0202-2020,0202,0202-2020,2,0.36,-0.615552,6.420559,-2.905498,6.983904,0.36
441,2,0202-2020,2020,0202-2020,2,0.64,5.879675,-5.875475,5.346548,-5.095987,0.64
442,3,0202-0220-2020,2020,0202-2020,3,0.17,6.318564,-2.740495,6.236657,-5.727029,0.17
442,3,0202-0220-2020,0220,0202-2020,3,0.19,0.69019,3.554229,4.511834,0.193736,0.19
442,3,0202-0220-2020,0202,0202-2020,3,0.64,-5.773366,6.166744,-6.075828,6.209379,0.64
443,2,0202-2020,0202,0202-2020,2,0.87,-6.141562,6.918201,-3.570585,8.885087,0.87
443,2,0202-2020,2020,0202-2020,2,0.13,6.101217,0.582454,6.196219,-3.458597,0.13
444,2,0020-0202,0020,0020-0202,2,0.7,1.695721,1.146712,8.770532,0.670976,0.7
444,2,0020-0202,0202,0020-0202,2,0.3,-7.847359,6.479898,0.397546,3.678139,0.3
445,2,0202-2020,0202,0022-0202-2020,2,0.67,-6.613413,6.914516,-0.846065,6.177168,0.67
445,2,0202-2020,2020,0022-0202-2020,2,0.33,5.591194,-5.883469,6.04955,-0.821403,0.33
446,2,0202-2020,2020,0202-1200-2020,2,0.65,7.762832,-4.453883,5.546237,-6.442798,0.65
446,2,0202-2020,0202,0202-1200-2020,2,0.35,-4.907901,5.886948,-5.398535,6.491753,0.35
447,2,0202-2020,0202,0202-2020,2,0.7,-8.768751,6.555342,-5.453771,4.863386,0.7
447,2,0202-2020,2020,0202-2020,2,0.3,3.584311,-4.672152,6.351903,-3.102324,0.3
448,2,0201-2020,2020,0201-2020,2,0.19,5.548242,-2.228203,5.415795,-6.465514,0.19
448,2,0201-2020,0201,0201-2020,2,0.81,0.892983,7.736994,-4.597113,1.402237,0.81
449,2,0120-0210,0210,0210,2,0.51,-2.962967,6.016234,1.964754,-0.120445,0.51
449,2,0120-0210,0120,0210,2,0.49,2.121932,0.223298,5.950431,-0.51641,0.49
450,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.29,6.236938,-5.663001,7.719842,-2.383344,0.29
450,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.41,0.132041,0.506348,7.697131,0.254589,0.41
450,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.3,-6.121725,5.733532,-3.893086,4.98455,0.3
451,2,0202-2020,0202,0202-1200-2020-2100,2,0.15,-3.899209,6.503521,0.296238,3.948578,0.15
451,2,0202-2020,2020,0202-1200-2020-2100,2,0.85,7.890144,-5.841599,8.052036,-7.541158,0.85
452,2,0202-2020,0202,0202-2020,2,0.76,-3.325785,8.062789,-4.237344,6.865823,0.76
452,2,0202-2020,2020,0202-2020,2,0.24,6.176037,-0.821992,7.287945,-5.146193,0.24
453,1,2020,2020,0102-2020,1,1,5.180272,-8.640458,6.89222,-6.764545,1
454,2,1202-2020,1202,0202-1210-2020,2,0.24,-1.003846,5.995275,-3.319506,3.371404,0.24
454,2,1202-2020,2020,0202-1210-2020,2,0.76,6.854934,-3.822375,7.243127,-9.215403,0.76
