Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.1908713692946058,0.19294605809128632,0.01062757740597027,Phase,1
01,0.008298755186721992,0.008298755186721992,0.01062757740597027,Phase,1
02,0.41286307053941906,0.42323651452282157,0.01062757740597027,Phase,1
10,0.006224066390041493,0.004149377593360996,0.01062757740597027,Phase,1
12,0.004149377593360996,0,0.01062757740597027,Phase,1
20,0.36099585062240663,0.37136929460580914,0.01062757740597027,Phase,1
21,0.004149377593360996,0,0.01062757740597027,Phase,1
22,0.012448132780082987,0,0.01062757740597027,Phase,1
Monostable,1,1,0,monoMulti,1
1,1,1,0,nState,1
00-02-12-20-21,0,0.08433734939759036,1,Phase,5
01-02-10-20-22,0,0.024096385542168676,1,Phase,5
01-02-11-12-20,0,0.4457831325301205,1,Phase,5
02,0.13253012048192772,0,1,Phase,5
02-10-11-20-21,0,0.4457831325301205,1,Phase,5
02-22,0.012048192771084338,0,1,Phase,5
11,0.024096385542168676,0,1,Phase,5
12,0.27710843373493976,0,1,Phase,5
12-20,0.03614457831325301,0,1,Phase,5
20,0.12048192771084337,0,1,Phase,5
20-22,0.024096385542168676,0,1,Phase,5
21,0.26506024096385544,0,1,Phase,5
22,0.10843373493975904,0,1,Phase,5
Monostable,0.927710843373494,0,0.8090227256030861,monoMulti,5
Multistable,0.07228915662650602,1,0.8090227256030861,monoMulti,5
1,0.927710843373494,0,1,nState,5
2,0.07228915662650602,0,1,nState,5
5,0,1,1,nState,5
