parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1645,1,20,20,00-20,1,1,4.706066,-1.702148,1
1646,1,22,22,02-20,1,1,4.269913,6.864208,1
1647,1,02,02,00-02-20-21,1,1,-3.224049,7.646908,1
1648,1,02,02,02-20,1,1,-0.103501,8.03177,1
1649,1,02,02,00-02-20,1,1,0.177544,7.07026,1
1650,1,20,20,00-20,1,1,6.45864,-6.335053,1
1651,1,20,20,02-10-20,1,1,6.783047,-3.049336,1
1652,1,20,20,00-02-20,1,1,6.573601,0.676165,1
1653,1,20,20,00-01-20,1,1,5.582379,-3.577717,1
1654,1,02,02,01-02-20,1,1,-4.412353,7.934972,1
1655,2,02-20,02,02-10-20,2,0.24,-1.883298,7.324494,0.24
1655,2,02-20,20,02-10-20,2,0.76,6.859421,-2.67279,0.76
1656,1,12,12,00-02-20,1,1,4.342856,7.408138,1
1657,1,02,02,00-02-20,1,1,-1.305245,7.151853,1
1658,1,20,20,00-20,1,1,6.664517,-6.91734,1
1659,1,20,20,00-20,1,1,6.338028,-4.693389,1
1660,1,22,22,00-02-20,1,1,5.340836,5.336095,1
1661,1,21,21,00-02-20,1,1,5.552505,4.437568,1
1662,1,20,20,00-02-20,1,1,5.391709,1.171525,1
1663,1,21,21,20,1,1,7.221736,2.15635,1
1664,1,20,20,00-02-12-20,1,1,7.706779,1.732604,1
1665,1,20,20,20,1,1,8.823905,-5.449437,1
1666,1,20,20,00-02-20,1,1,8.539849,-4.240619,1
1667,1,02,02,00-02,1,1,-4.392925,5.36478,1
1668,1,02,02,01-02-20,1,1,-3.696522,6.848556,1
1669,1,20,20,02-12-20-21,1,1,9.620747,1.612345,1
1670,1,20,20,00-02-20,1,1,5.996238,-4.423989,1
1671,1,20,20,20,1,1,9.034917,-5.568295,1
1672,1,22,22,01-02-11-12-20,1,1,5.70148,4.427299,1
1673,1,22,22,00-02-20,1,1,6.049188,5.12761,1
1674,1,20,20,02-10-20,1,1,6.884282,-2.230775,1
1675,1,02,02,01-02-20,1,1,-5.887164,7.056989,1
1676,1,02,02,00-02,1,1,-5.470813,5.282187,1
1677,2,20-22,22,00-02-20,2,0.75,6.970132,5.700349,0.75
1677,2,20-22,20,00-02-20,2,0.25,9.093672,1.588663,0.25
1678,1,12,12,00-02-10-12,1,1,2.093741,6.259704,1
1679,1,02,02,00-02,1,1,-2.251563,6.226672,1
1680,1,02,02,01-02,1,1,-7.000992,6.824618,1
1681,1,21,21,00-02-20,1,1,5.43672,3.563573,1
1682,1,20,20,00-20,1,1,6.697067,-4.311269,1
1683,1,20,20,02-20,1,1,8.146576,-0.21574,1
1684,1,20,20,00-02-20,1,1,7.790849,-2.316948,1
1685,1,02,02,02-20,1,1,-2.970332,6.674781,1
1686,1,20,20,00-02-20,1,1,7.138206,2.836411,1
1687,1,12,12,00-02-20,1,1,4.489793,4.774142,1
1688,1,21,21,02-20-21,1,1,6.431707,2.23193,1
1689,1,20,20,00-20,1,1,8.486718,-6.767213,1
1690,1,20,20,00-02-20,1,1,6.107992,3.370317,1
1691,1,02,02,00-02,1,1,-2.987594,8.037741,1
1692,1,02,02,00-02,1,1,-4.471992,5.661639,1
1693,1,02,02,00-02-20,1,1,-6.308377,7.022727,1
1694,1,21,21,02-12-20,1,1,5.098016,3.971943,1
1695,1,02,02,02-10-20,1,1,0.268901,9.022533,1
1696,1,02,02,00-02-20,1,1,-0.705553,5.496909,1
1697,1,20,20,00-20,1,1,5.369542,-7.660318,1
1698,1,02,02,02-20,1,1,-1.611425,9.01369,1
1699,1,02,02,00-02-20,1,1,1.753978,5.383908,1
1700,1,02,02,02-20-21,1,1,-1.180311,5.504709,1
1701,1,20,20,00-20,1,1,6.906071,-5.801469,1
1702,1,20,20,00-02-20,1,1,8.661365,2.114743,1
1703,1,20,20,02-20,1,1,8.025621,-2.206154,1
1704,1,22,22,00-02-20-22,1,1,4.54543,9.019406,1
1705,1,20,20,02-10-20,1,1,6.641315,-2.18177,1
1706,1,02,02,01-02-20,1,1,-4.150109,7.11889,1
1707,1,20,20,02-10-20,1,1,5.928508,0.304929,1
1708,1,02,02,00-02-20,1,1,-1.688192,8.831522,1
1709,2,02-20,02,00-02-20,2,0.75,-2.000116,3.953523,0.75
1709,2,02-20,20,00-02-20,2,0.25,6.76704,-2.614821,0.25
1710,1,02,02,00-02-20,1,1,-2.726519,6.074146,1
1711,1,20,20,02-10-20,1,1,8.265104,-3.561692,1
1712,1,20,20,00-02-20,1,1,7.240312,-1.490276,1
1713,1,20,20,00-02-20,1,1,9.248115,-5.320746,1
1714,2,02-20,02,00-02-20,2,0.79,-1.053042,7.130442,0.79
1714,2,02-20,20,00-02-20,2,0.21,7.483758,-0.606188,0.21
1715,1,20,20,02-20,1,1,8.947994,-2.546714,1
1716,1,20,20,01-02-11-12-20,1,1,8.968249,-1.003075,1
1717,1,02,02,00-02-20,1,1,1.051122,6.570021,1
1718,1,02,02,00-02-20,1,1,1.456383,5.863662,1
1719,1,22,22,02-20,1,1,4.55616,4.141165,1
1720,1,20,20,02-10-20,1,1,7.375151,-3.702812,1
1721,1,02,02,02,1,1,-2.594916,7.125388,1
1722,1,12,12,00-02-20,1,1,2.777492,5.094922,1
1723,1,20,20,00-02-20,1,1,8.861744,1.281941,1
1724,1,02,02,00-02-20,1,1,-1.000721,7.230186,1
1725,1,20,20,20,1,1,6.457207,0.157523,1
1726,1,20,20,00-02-20,1,1,7.945319,-2.544064,1
1727,1,12,12,02-20-21,1,1,4.768896,6.017993,1
1728,1,20,20,00-02-20,1,1,7.75853,-2.010879,1
1729,1,22,22,02-12-20,1,1,5.742028,5.724352,1
1730,1,22,22,00-02-20-22,1,1,5.156741,7.65616,1
1731,1,21,21,02-20,1,1,8.904704,3.208712,1
1732,1,10,10,00-02-20,1,1,4.261675,-1.66896,1
1733,1,02,02,00-02-20,1,1,-1.705257,5.993682,1
1734,1,02,02,01-02-20,1,1,-4.002885,5.511442,1
1735,1,20,20,02-20,1,1,6.184477,-2.349059,1
1736,1,20,20,10-20,1,1,8.927002,-7.883138,1
1737,1,01,01,00-02-20,1,1,-0.022396,3.704983,1
1738,1,02,02,01-02-20,1,1,-2.749574,6.822755,1
1739,1,20,20,20,1,1,6.318796,-5.810712,1
1740,1,20,20,00-02-20,1,1,7.678689,-0.655558,1
1741,1,20,20,00-20,1,1,6.515813,-3.026135,1
1742,1,20,20,00-02-20,1,1,7.69326,3.343819,1
1743,1,20,20,02-20,1,1,8.909466,-3.382299,1
1744,1,20,20,02-20,1,1,6.807008,2.010212,1
1745,1,20,20,00-02-20,1,1,6.515285,-2.399276,1
1746,1,20,20,00-20,1,1,8.786646,-5.934471,1
1747,1,12,12,00-02-20,1,1,4.636761,5.163759,1
1748,1,22,22,02-12-20,1,1,4.658903,3.278361,1
1749,1,02,02,00-02-20,1,1,2.9449,7.197512,1
1750,2,02-20,02,02-10-20,2,0.37,-3.270922,7.63352,0.37
1750,2,02-20,20,02-10-20,2,0.63,5.247057,-3.215913,0.63
1751,1,02,02,00-02-20-21,1,1,0.674554,6.922072,1
1752,1,02,02,02-20,1,1,-0.911115,8.303425,1
1753,1,20,20,00-02-20,1,1,6.192132,-3.003545,1
1754,1,02,02,00-02-20,1,1,-2.705815,7.936983,1
1755,1,02,02,00-02-20,1,1,-0.357215,8.699649,1
1756,1,02,02,02-20-21,1,1,-1.189054,8.174788,1
1757,1,02,02,02,1,1,-4.838389,6.976077,1
1758,1,00,00,00-02-20,1,1,2.901744,1.292796,1
1759,1,02,02,00-02-20,1,1,2.225145,6.258205,1
1760,1,02,02,00-02-10,1,1,-0.193713,5.479309,1
1761,1,00,00,00-02,1,1,-3.290001,3.685423,1
1762,1,02,02,00-02-20,1,1,1.174535,6.653215,1
1763,1,02,02,00-02-20,1,1,-2.560542,6.469673,1
1764,1,20,20,02-20,1,1,7.235737,-1.690471,1
1765,1,20,20,02-12-20,1,1,6.863949,2.166045,1
1766,1,02,02,00-02-20,1,1,-1.471252,7.642292,1
1767,1,20,20,00-02-12-20,1,1,8.298642,-6.101058,1
1768,1,20,20,00-20,1,1,5.902779,-3.139931,1
1769,1,10,10,00-02-20,1,1,3.552674,-0.510737,1
1770,1,02,02,00-02-20,1,1,-4.32643,5.771154,1
1771,1,20,20,00-01-20,1,1,7.539127,-0.737622,1
1772,1,01,01,01-02-20,1,1,-1.42871,3.429663,1
1773,1,20,20,00-20,1,1,6.379624,-3.174994,1
1774,1,02,02,00-02-20,1,1,2.629514,5.019755,1
1775,1,20,20,00-20,1,1,5.58287,-1.573006,1
1776,1,22,22,00-02-20,1,1,5.871751,6.047831,1
1777,1,20,20,00-02-20,1,1,8.404916,0.17283,1
1778,1,20,20,00-02-20,1,1,6.075725,2.101781,1
1779,1,22,22,02-20-21,1,1,5.871727,5.580067,1
1780,1,22,22,00-02-20,1,1,5.192529,7.009534,1
1781,1,20,20,00-01-20,1,1,6.659739,-1.340209,1
1782,1,02,02,01-02-20,1,1,-2.07457,7.809813,1
1783,1,02,02,00-02-20,1,1,2.893145,7.697944,1
1784,1,02,02,00-02-20,1,1,2.465665,6.413969,1
1785,1,02,02,02-20-21,1,1,0.810028,9.003933,1
1786,1,02,02,00-02-20,1,1,-1.176635,7.168345,1
1787,1,22,22,00-02-20-21,1,1,4.250871,6.582283,1
1788,1,20,20,00-02-20,1,1,6.577273,-3.69841,1
1789,1,20,20,10-20,1,1,7.363826,-2.14567,1
1790,1,02,02,00-02-20,1,1,-2.211142,6.646359,1
1791,1,20,20,00-01-20,1,1,5.705769,-2.570662,1
1792,1,02,02,00-02-20,1,1,-1.437711,5.033365,1
1793,1,21,21,02-20-21,1,1,7.188505,4.574799,1
1794,1,02,02,00-02-20,1,1,-1.120985,8.00878,1
1795,1,02,02,01-02-20,1,1,-0.070519,5.747122,1
1796,1,10,10,00-10,1,1,4.459886,-1.245892,1
1797,1,20,20,00-02-20,1,1,7.847545,-2.683269,1
1798,1,02,02,01-02-20,1,1,0.693334,8.374727,1
1799,1,20,20,00-02-12-20,1,1,5.172572,3.088498,1
1800,1,02,02,00-02-20,1,1,1.108078,7.572597,1
1801,1,22,22,02,1,1,6.539649,5.816258,1
1802,1,02,02,02-20,1,1,-4.059706,8.219152,1
1803,1,20,20,00-02-20,1,1,7.249884,2.30658,1
1804,1,02,02,00-02-20,1,1,-2.256529,6.845523,1
1805,1,20,20,00-20,1,1,5.2333,-5.296645,1
1806,1,02,02,02-10-20,1,1,-0.715177,5.624115,1
1807,1,20,20,02-10-20,1,1,6.5389,-4.785513,1
1808,1,02,02,01-02-20,1,1,-2.445925,7.997663,1
1809,1,20,20,00-02-20,1,1,8.211811,-1.198765,1
1810,1,22,22,00-02-20,1,1,5.630811,5.616577,1
1811,1,02,02,00-02-20,1,1,-0.278427,5.735052,1
1812,1,01,01,00-02-20,1,1,-5.87077,4.673492,1
1813,1,20,20,00-20,1,1,5.843895,-7.181144,1
1814,1,12,12,02-12-20,1,1,4.701904,5.963042,1
1815,1,20,20,00-02-20,1,1,8.039391,0.816107,1
1816,1,10,10,00-01-10-11,1,1,3.147908,-2.274064,1
1817,1,02,02,02,1,1,-6.859449,7.65186,1
1818,1,20,20,02-20,1,1,6.783655,-1.444074,1
1819,1,22,22,00-02-20,1,1,5.553571,5.004767,1
1820,1,02,02,00-02-20,1,1,1.990544,5.986153,1
1821,1,02,02,02-10-20,1,1,1.569477,5.601048,1
1822,2,02-20,02,00-02-20,2,0.33,-1.476333,5.949717,0.33
1822,2,02-20,20,00-02-20,2,0.67,6.827071,-3.102949,0.67
1823,1,02,02,00-02-20,1,1,2.33689,5.994388,1
1824,1,02,02,00-02-20,1,1,-4.021233,8.182122,1
1825,1,22,22,02-20,1,1,7.340149,3.942064,1
1826,1,02,02,01-02,1,1,-5.060715,6.705053,1
1827,1,02,02,01-02-20,1,1,-3.000222,5.581541,1
1828,1,20,20,20,1,1,6.308985,-2.971559,1
1829,1,10,10,00-10,1,1,1.305278,1.75978,1
1830,1,02,02,02-20,1,1,-4.86003,8.904293,1
1831,1,12,12,02-20-21,1,1,3.221549,8.033698,1
1832,1,21,21,00-02-20,1,1,7.000155,3.795452,1
1833,1,02,02,00-02-20,1,1,2.656408,6.013254,1
1834,1,02,02,00-02-20,1,1,-1.208496,8.100122,1
1835,1,20,20,00-20,1,1,6.026443,-0.682804,1
1836,1,02,02,00-02,1,1,-4.148531,6.243034,1
1837,1,21,21,02-20,1,1,5.53142,4.074392,1
1838,1,20,20,00-02-20,1,1,7.405224,0.559758,1
1839,1,20,20,00-01-20,1,1,5.172497,-1.492297,1
1840,1,02,02,00-02-20,1,1,-2.636091,7.740686,1
1841,1,02,02,00-02-20,1,1,1.401577,6.092617,1
1842,1,20,20,00-02-20,1,1,6.660559,-1.101427,1
1843,2,02-20,20,02-20,2,0.23,6.76444,1.130964,0.23
1843,2,02-20,02,02-20,2,0.77,3.697479,5.533474,0.77
1844,1,20,20,00-02-20,1,1,8.31602,1.022378,1
1845,1,02,02,00-02,1,1,-2.332869,5.618991,1
1846,1,02,02,00-02-20,1,1,-0.027998,6.674812,1
1847,1,20,20,01-02-10-20,1,1,7.35028,-0.146489,1
1848,1,02,02,00-02-20,1,1,1.235061,6.618412,1
1849,1,22,22,02-10-20,1,1,5.682181,5.271048,1
1850,1,02,02,00-02-20,1,1,-3.308875,7.292164,1
1851,1,02,02,02-20,1,1,-0.284379,6.656451,1
1852,1,20,20,02-20,1,1,7.353371,-2.631997,1
1853,1,20,20,02-20,1,1,7.68767,-0.498376,1
1854,1,20,20,02-12-20,1,1,9.371009,-1.494417,1
1855,1,22,22,02-20,1,1,6.040819,4.82365,1
1856,2,02-20,02,00-02-20,2,0.2,-0.226291,6.582126,0.2
1856,2,02-20,20,00-02-20,2,0.8,6.372977,-1.057975,0.8
1857,1,22,22,00-02-20,1,1,4.484309,5.655347,1
1858,1,20,20,02-10-20,1,1,6.353923,-7.094392,1
1859,2,02-20,02,00-02-20,2,0.54,-1.626188,6.311139,0.54
1859,2,02-20,20,00-02-20,2,0.46,6.962844,-2.190019,0.46
1860,1,20,20,02-10-20,1,1,8.032993,-3.585802,1
1861,1,02,02,00-02,1,1,-3.844698,5.749467,1
1862,1,22,22,02-12-20,1,1,5.201948,8.531882,1
1863,1,20,20,00-02-20,1,1,7.891336,-3.957864,1
1864,1,01,01,00-01-20,1,1,1.164706,3.942021,1
1865,1,20,20,02-12-20,1,1,7.803243,-0.103692,1
1866,1,02,02,00-02-20,1,1,-3.994038,6.260105,1
1867,1,02,02,00-02-20,1,1,3.531625,5.669329,1
1868,1,20,20,02-20,1,1,5.074828,-0.742586,1
1869,1,20,20,02-20,1,1,6.077076,-0.319028,1
1870,1,02,02,00-02-10,1,1,-7.530564,7.996209,1
1871,1,20,20,00-20,1,1,6.86901,-1.903294,1
1872,1,02,02,00-02,1,1,-4.919627,4.885363,1
1873,1,20,20,00-02-20,1,1,4.356842,2.991722,1
1874,1,02,02,01-02,1,1,-7.145452,9.653968,1
1875,1,20,20,02-10-20,1,1,6.036006,-1.268266,1
1876,1,02,02,00-02-20,1,1,0.489008,5.90818,1
1877,1,12,12,01-02-11-12-20,1,1,1.538901,8.472183,1
1878,1,20,20,02-20,1,1,9.249315,-0.932113,1
1879,1,00,00,00-20,1,1,3.876468,-0.064592,1
1880,1,02,02,02-20,1,1,1.700892,6.592373,1
1881,2,02-22,02,00-02-20,2,0.49,2.377198,5.826409,0.49
1881,2,02-22,22,00-02-20,2,0.51,5.061043,4.457234,0.51
1882,1,02,02,00-02,1,1,-3.683159,6.040451,1
1883,1,20,20,00-02-12-20,1,1,7.77121,-1.054973,1
1884,1,02,02,00-02-20,1,1,1.1842,6.204201,1
1885,1,20,20,00-20,1,1,6.42599,-5.788506,1
1886,1,20,20,02-10-20,1,1,7.481114,-2.968093,1
1887,1,21,21,00-02-20,1,1,5.117707,4.610673,1
1888,1,20,20,00-02-20,1,1,5.688087,1.264837,1
1889,1,20,20,00-01-20,1,1,6.937928,-5.653204,1
1890,1,20,20,01-02-20,1,1,9.236467,-2.7582,1
1891,1,22,22,00-02-20,1,1,4.919766,6.513549,1
1892,1,20,20,00-20,1,1,7.383918,-4.874678,1
1893,1,12,12,00-02-20,1,1,4.358422,5.702037,1
1894,1,20,20,00-02-20,1,1,6.413428,-2.257628,1
1895,1,02,02,02-20,1,1,-3.794958,8.767066,1
1896,1,20,20,00-02-20,1,1,4.184268,-0.735301,1
1897,2,02-20,02,00-02-20,2,0.23,-1.366556,5.782735,0.23
1897,2,02-20,20,00-02-20,2,0.77,6.237131,-2.315392,0.77
1898,1,02,02,00-02-10,1,1,-2.138116,4.678365,1
1899,1,20,20,00-02-20,1,1,5.957655,2.249488,1
1900,1,20,20,00-20,1,1,6.373681,-6.527651,1
1901,1,20,20,10-20,1,1,4.884885,-7.042777,1
1902,1,20,20,00-02-20-21,1,1,7.574667,2.919579,1
1903,1,02,02,00-02-20,1,1,-3.878231,7.101502,1
1904,1,20,20,00-20,1,1,8.373276,-7.554933,1
1905,1,20,20,00-02-20,1,1,5.694128,3.574873,1
1906,1,20,20,00-02-20,1,1,5.882884,-2.403464,1
1907,1,02,02,00-02,1,1,-5.240366,6.38992,1
1908,1,20,20,00-02-20,1,1,6.9878,1.748573,1
1909,1,02,02,00-02,1,1,-4.119166,7.581265,1
1910,1,12,12,00-02-12-20,1,1,2.44852,6.218865,1
1911,1,20,20,00-02-20,1,1,6.274522,-0.346242,1
1912,1,20,20,00-02-20,1,1,5.381,-0.517103,1
1913,1,20,20,02-10-20,1,1,8.835788,0.321217,1
1914,1,20,20,00-02-20,1,1,7.138299,-1.185281,1
1915,1,20,20,00-01-20,1,1,8.855426,-2.534832,1
1916,1,10,10,02-10-20,1,1,4.486858,-3.195736,1
1917,1,02,02,00-02-20,1,1,0.506254,5.796038,1
1918,1,20,20,00-02-20,1,1,8.125991,-4.706535,1
1919,1,20,20,00-20,1,1,5.251894,-2.526641,1
1920,1,20,20,00-02-20,1,1,6.547177,2.454247,1
1921,1,02,02,00-02-20,1,1,-2.654761,6.727912,1
1922,1,02,02,02-20-21,1,1,-2.975369,7.472835,1
1923,1,02,02,00-02-20,1,1,-3.608272,7.514267,1
1924,1,02,02,00-02-20,1,1,1.668325,6.574956,1
1925,1,02,02,00-02-20,1,1,2.048766,6.736594,1
1926,1,02,02,00-02-20,1,1,-2.447886,5.468921,1
1927,1,02,02,01-02-20,1,1,-1.022749,7.336939,1
1928,1,01,01,00-02-10,1,1,-1.440552,4.742736,1
1929,1,20,20,00-02-20,1,1,5.912513,-2.153716,1
1930,1,20,20,20,1,1,6.228422,0.803976,1
1931,1,20,20,00-02-20,1,1,8.091646,-1.054654,1
1932,1,02,02,00-02-20,1,1,-1.598533,6.479548,1
1933,1,20,20,00-02-20,1,1,4.806175,-0.3034,1
1934,1,01,01,00-02-20,1,1,1.831188,4.018077,1
1935,1,12,12,00-02-20,1,1,3.674922,7.803773,1
1936,1,02,02,02-20-21,1,1,-3.163886,8.620514,1
1937,1,12,12,00-02-20,1,1,2.818188,6.066381,1
1938,1,01,01,00-02,1,1,-0.167911,2.825589,1
1939,1,01,01,00-01,1,1,3.654207,3.567452,1
1940,1,20,20,00-02-20,1,1,7.484886,4.096043,1
1941,1,02,02,02-20,1,1,-1.630081,7.582312,1
1942,1,20,20,00-20,1,1,6.019767,-5.132034,1
1943,1,20,20,00-02-20,1,1,7.082691,-1.788527,1
1944,1,02,02,00-02,1,1,-3.823442,6.958623,1
1945,1,00,00,00-02-20,1,1,2.307525,1.196933,1
1946,1,02,02,01-02,1,1,-6.560066,5.272917,1
1947,1,20,20,02-10-20,1,1,9.157295,-0.279062,1
1948,1,20,20,00-02-20,1,1,6.525792,1.078822,1
1949,1,02,02,00-02-20,1,1,-4.299374,7.238478,1
1950,1,10,10,00-02-10,1,1,1.530743,2.607281,1
1951,1,20,20,00-02-20,1,1,6.313162,-1.427479,1
1952,1,02,02,00-02-20,1,1,-2.935963,7.588266,1
1953,1,20,20,00-02-20,1,1,6.513356,-0.838085,1
1954,1,02,02,01-02-20,1,1,-4.5625,8.85562,1
1955,1,02,02,01-02-20,1,1,-0.993781,6.781735,1
1956,1,20,20,00-20,1,1,6.260699,-3.455839,1
1957,1,02,02,00-02,1,1,-2.946705,6.325325,1
1958,1,12,12,01-02-20,1,1,2.269193,6.843657,1
1959,1,02,02,00-02-20,1,1,-1.053069,6.740036,1
1960,1,20,20,00-02-20,1,1,7.074386,-1.224311,1
1961,1,22,22,00-02-20,1,1,5.264568,4.08686,1
1962,1,21,21,00-02-12-20,1,1,6.202808,4.802818,1
1963,1,21,21,02-20,1,1,7.077701,3.045731,1
1964,1,02,02,02-20,1,1,-1.351554,6.283676,1
1965,1,12,12,02,1,1,3.12111,6.269234,1
1966,1,02,02,02-20-21,1,1,-2.273475,7.566205,1
1967,1,20,20,00-02-20,1,1,6.992609,-1.49447,1
1968,1,21,21,02-20-21,1,1,5.742728,4.398244,1
1969,1,20,20,00-02-20,1,1,9.414594,-3.197566,1
1970,2,01-20,20,00-02-20,2,0.82,6.619547,-2.102588,0.82
1970,2,01-20,01,00-02-20,2,0.18,0.307348,4.174569,0.18
1971,1,21,21,00-02-20,1,1,6.136912,2.089627,1
1972,1,20,20,02-20,1,1,6.391042,-2.39094,1
1973,1,20,20,00-02-20,1,1,8.987694,-1.722034,1
1974,1,02,02,02,1,1,-1.692615,8.081149,1
1975,1,20,20,00-02-20,1,1,8.431565,2.974017,1
1976,1,01,01,00-02-20,1,1,-4.266885,4.276951,1
1977,1,20,20,02-12-20,1,1,7.895434,-3.599809,1
1978,1,20,20,00-02-20,1,1,5.985633,-2.233482,1
1979,1,02,02,00-02-20,1,1,-2.347894,5.047685,1
1980,1,02,02,00-02-20,1,1,-2.07531,5.705768,1
1981,1,02,02,02,1,1,-4.582406,8.47073,1
1982,1,02,02,00-02,1,1,-4.343845,6.451288,1
1983,1,02,02,00-02,1,1,-3.853417,7.146801,1
1984,1,02,02,00-02-20,1,1,-3.014687,7.511052,1
1985,1,20,20,00-02-20,1,1,7.963815,-0.750093,1
1986,1,20,20,00-02-20,1,1,8.321296,-2.605534,1
1987,1,02,02,02-20-21,1,1,2.663836,6.400868,1
1988,1,20,20,01-02-11-12-20,1,1,7.3063650000000004,-0.17711,1
1989,1,20,20,00-02-20,1,1,7.023297,-4.053037,1
1990,1,02,02,00-02-20,1,1,-2.512494,7.254052,1
1991,1,02,02,00-02-20,1,1,-0.506034,6.60203,1
1992,1,20,20,00-02-20,1,1,6.335036,-2.253633,1
1993,1,20,20,02-20,1,1,6.683742,-3.66369,1
1994,1,02,02,00-02-20,1,1,0.463834,6.754198,1
1995,1,22,22,01-02-20-22,1,1,6.118494,5.166903,1
1996,1,02,02,00-02-20,1,1,-2.07777,7.455227,1
1997,1,02,02,00-02,1,1,-3.910679,4.93015,1
1998,1,02,02,00-02-20,1,1,-3.433937,8.750117,1
1999,1,20,20,00-20,1,1,6.658623,-5.165182,1
2000,1,21,21,00-02-20,1,1,6.414438,4.499477,1
2001,1,02,02,00-02,1,1,-5.382187,5.931605,1
2002,1,20,20,00-02-20,1,1,6.47855,-1.408571,1
2003,1,02,02,02-20,1,1,-0.16625,8.289344,1
2004,1,20,20,02-20,1,1,7.313567,-2.563277,1
2005,1,22,22,00-02-20,1,1,6.241263,4.472774,1
2006,1,21,21,02-20,1,1,6.530492,4.522417,1
2007,1,01,01,00-02-10,1,1,-1.189304,4.48531,1
2008,1,02,02,00-02,1,1,-6.062562,7.283628,1
2009,1,02,02,02-20,1,1,1.392045,6.593428,1
2010,1,02,02,00-02-20,1,1,-3.729999,5.588943,1
2011,1,02,02,00-02,1,1,-3.43391,6.03278,1
2012,1,02,02,02-20,1,1,2.569031,6.116234,1
2013,1,20,20,00-02-20,1,1,5.463919,1.904417,1
2014,1,20,20,02-20,1,1,6.73999,-6.30084,1
2015,1,00,00,00-02-20,1,1,1.18254,4.72024,1
2016,1,20,20,02-12-20,1,1,7.47542,1.922848,1
2017,1,02,02,00-02-20,1,1,1.07678,6.628294,1
2018,1,20,20,00-02-20,1,1,8.221638,-4.571056,1
2019,1,02,02,02,1,1,-5.462156,7.558283,1
2020,1,20,20,00-02-20,1,1,6.324541,-1.232078,1
2021,2,02-20,20,00-02-20,2,0.29,5.590059,-0.983573,0.29
2021,2,02-20,02,00-02-20,2,0.71,-2.414142,4.658348,0.71
2022,1,02,02,00-02-10,1,1,-4.952344,6.563605,1
2023,1,20,20,00-20,1,1,7.51839,-3.361775,1
2024,1,20,20,00-02-20,1,1,8.543161,-0.133132,1
2025,1,02,02,02-20,1,1,-2.273394,8.385457,1
2026,1,02,02,00-02-20,1,1,-3.937079,7.605856,1
2027,1,02,02,01-02,1,1,-7.69367,9.021267,1
2028,1,02,02,00-02-20,1,1,-1.214886,6.224114,1
2029,1,02,02,00-02-20,1,1,3.67924,5.409167,1
2030,1,20,20,02-12-20,1,1,6.254742,0.459574,1
2031,1,20,20,02-10-20,1,1,7.267285,-2.722992,1
2032,1,20,20,00-20,1,1,7.926153,-7.773844,1
2033,1,12,12,02-10-20,1,1,4.297217,5.997286,1
2034,1,02,02,00-02,1,1,-4.369417,6.30157,1
2035,2,02-20,02,00-02-20,2,0.25,1.064677,6.168645,0.25
2035,2,02-20,20,00-02-20,2,0.75,7.933177,-2.300162,0.75
2036,1,02,02,00-02-20,1,1,-0.210531,5.5491,1
2037,1,20,20,00-02-20,1,1,5.325167,-1.242769,1
2038,1,20,20,00-02-20,1,1,6.243917,0.49982,1
2039,1,02,02,00-02-20,1,1,-2.482731,6.356168,1
2040,1,02,02,02-20,1,1,-4.052348,8.662828,1
2041,1,02,02,01-02-20,1,1,1.72593,5.880528,1
2042,1,01,01,00-01,1,1,0.029062,4.213698,1
2043,1,02,02,00-02-20,1,1,-3.751125,7.964293,1
2044,1,20,20,02-10-11-20-21,1,1,8.874208,-1.598037,1
2045,1,00,00,00,1,1,-4.276728,-2.105297,1
2046,1,20,20,00-02-20,1,1,7.48154,-1.751991,1
2047,1,02,02,00-02-20,1,1,-3.473461,6.846537,1
2048,1,02,02,02,1,1,-0.948921,8.582963,1
2049,1,20,20,00-02-20,1,1,9.011575,-3.338734,1
2050,1,02,02,00-02,1,1,-5.995622,9.371782,1
2051,1,20,20,00-01-20,1,1,6.970691,-2.930946,1
2052,1,20,20,00-20,1,1,8.777213,-3.190282,1
2053,1,02,02,00-02-20,1,1,-3.462968,6.120993,1
2054,1,02,02,00-02-20,1,1,0.420425,8.305516,1
2055,1,20,20,02-10-20,1,1,7.207761,-2.387744,1
2056,1,02,02,00-02-20,1,1,-4.487681,6.332013,1
2057,1,02,02,00-02-20,1,1,-4.31748,6.089066,1
2058,1,02,02,00-02-20-21,1,1,-0.743723,7.698261,1
2059,1,02,02,02-20,1,1,0.562747,6.483472,1
2060,1,02,02,00-02-20,1,1,-1.347995,6.167343,1
2061,1,02,02,01-02-20,1,1,-1.585949,5.543289,1
2062,1,20,20,00-20,1,1,5.961409,-2.113193,1
2063,1,20,20,00-02-20,1,1,6.651485,-1.493629,1
2064,1,20,20,02-10-20,1,1,8.432667,-3.32234,1
2065,1,20,20,00-02-20,1,1,5.575057,3.388379,1
2066,1,20,20,00-02-20,1,1,5.31122,2.053118,1
2067,1,02,02,00-02,1,1,-4.561314,9.131194,1
2068,1,02,02,00-02-20,1,1,2.9395,5.959059,1
2069,1,00,00,00,1,1,1.228845,-0.785258,1
2070,1,20,20,00-02-20,1,1,5.736958,-0.2938,1
2071,2,02-20,20,00-02-20,2,0.38,6.713504,-0.685206,0.38
2071,2,02-20,02,00-02-20,2,0.62,-1.557059,6.762819,0.62
