parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1668,1,02,02,00-02-20,1,1,0.310982,6.252604,1
1669,1,02,02,00-02-20,1,1,-0.882659,8.069291,1
1670,1,02,02,00-02-20,1,1,0.524076,6.725485,1
1671,1,02,02,02,1,1,-5.470326,7.177794,1
1672,1,20,20,12-20,1,1,8.912369,-3.88889,1
1673,1,00,00,00,1,1,0.524373,-0.081353,1
1674,1,02,02,02-10-20,1,1,2.087468,7.357049,1
1675,1,02,02,00-02-20,1,1,1.373717,5.602969,1
1676,1,22,22,00-02-12-20,1,1,5.358677,5.941206,1
1677,1,02,02,00-02,1,1,-3.351287,6.503558,1
1678,1,02,02,00-02,1,1,-5.545079,6.652258,1
1679,1,01,01,00-01,1,1,-3.522372,3.948764,1
1680,1,20,20,00-02-20,1,1,7.104099,-1.274645,1
1681,1,02,02,02-10-20,1,1,0.112983,6.278325,1
1682,1,20,20,00-02-20,1,1,7.335167,-3.869916,1
1683,1,02,02,00-02-10,1,1,-7.35737,6.727831,1
1684,1,12,12,00-02-20,1,1,2.980126,6.9175,1
1685,1,02,02,00-02-20,1,1,1.841626,8.174312,1
1686,1,20,20,02-20,1,1,6.044327,4.072804,1
1687,1,02,02,00-02-20,1,1,-2.320382,7.873234,1
1688,1,02,02,00-02-20,1,1,-5.295092,6.975183,1
1689,1,12,12,00-02-20,1,1,3.24506,6.049616,1
1690,1,20,20,00-02-20,1,1,6.505376,-0.327561,1
1691,1,20,20,20,1,1,8.842851,-6.557845,1
1692,1,20,20,00-02-20,1,1,5.953121,-3.775046,1
1693,1,02,02,00-02-20,1,1,-0.059897,6.628733,1
1694,1,10,10,00-20,1,1,3.62651,-4.943884,1
1695,1,02,02,00-02-20-21,1,1,-3.489808,6.229191,1
1696,1,10,10,00-20,1,1,3.505715,-3.75451,1
1697,1,02,02,00-02-20,1,1,-4.192631,8.608192,1
1698,1,20,20,00-02-20,1,1,6.126926,-2.633547,1
1699,1,21,21,00-02-20,1,1,5.362325,2.859492,1
1700,1,20,20,00-02-20,1,1,7.602065,-1.627751,1
1701,1,12,12,00-02-20,1,1,3.660545,4.164652,1
1702,1,02,02,00-02-20,1,1,-0.208558,6.155883,1
1703,1,00,00,00-20,1,1,4.482005,-4.469999,1
1704,1,02,02,00-02-20,1,1,-3.116838,4.602749,1
1705,1,02,02,02-20,1,1,2.872071,8.373279,1
1706,1,02,02,01-02-20,1,1,-3.357774,6.780211,1
1707,1,20,20,20,1,1,6.300565,-1.631578,1
1708,1,20,20,00-02-20,1,1,7.029296,2.006537,1
1709,1,02,02,00-02,1,1,-6.020504,6.478485,1
1710,1,20,20,00-20,1,1,7.279427,-3.873914,1
1711,1,02,02,02-20,1,1,-2.197845,8.378609,1
1712,1,10,10,00-20,1,1,4.463344,-2.07896,1
1713,1,20,20,10-20,1,1,7.728909,-5.121727,1
1714,1,12,12,02-12-20,1,1,4.201368,6.722678,1
1715,1,20,20,00-20,1,1,5.881398,-3.291595,1
1716,1,21,21,00-02-20-21,1,1,4.443771,4.959125,1
1717,1,20,20,00-02-20,1,1,6.595845,1.499051,1
1718,1,21,21,01-02-20,1,1,5.461761,2.721788,1
1719,1,20,20,02-10-20,1,1,8.832334,-4.594636,1
1720,1,02,02,00-02,1,1,-4.216043,7.006178,1
1721,1,12,12,00-02-12-20,1,1,3.793009,7.21715,1
1722,1,02,02,00-02-20,1,1,-1.126316,7.913447,1
1723,1,01,01,00-02,1,1,-2.518179,4.437551,1
1724,1,20,20,02-10-20,1,1,8.20437,-3.613228,1
1725,1,12,12,00-02-12-20,1,1,4.440287,5.74011,1
1726,1,20,20,00-20,1,1,7.754484,-4.372241,1
1727,1,02,02,00-02-20,1,1,-4.529533,8.155139,1
1728,1,02,02,00-02,1,1,-3.857234,6.420819,1
1729,1,22,22,00-02-20,1,1,3.87626,4.026359,1
1730,1,20,20,00-20,1,1,6.536685,-5.472573,1
1731,1,22,22,02-12-20,1,1,5.205931,4.913954,1
1732,1,02,02,02-20-21,1,1,0.248319,8.683991,1
1733,1,02,02,00-02,1,1,-4.584347,5.497094,1
1734,1,12,12,00-02-12-20,1,1,3.322405,6.661942,1
1735,1,21,21,00-02-20,1,1,6.461796,4.009839,1
1736,1,02,02,00-02-20,1,1,-3.637211,7.509628,1
1737,1,10,10,00-02-20,1,1,4.451459,-0.671945,1
1738,1,00,00,00,1,1,0.477036,-3.077315,1
1739,1,20,20,00-02-20,1,1,7.352351,-0.05471,1
1740,1,00,00,00,1,1,-1.495741,0.816911,1
1741,1,20,20,02-10-20,1,1,6.212818,0.702185,1
1742,1,02,02,00-02,1,1,-3.55228,6.977249,1
1743,1,21,21,02-20,1,1,4.430239,3.440214,1
1744,1,02,02,00-02-20,1,1,0.189821,7.384078,1
1745,1,22,22,00-02-12-20,1,1,4.585318,5.244201,1
1746,1,02,02,00-02-20,1,1,-2.890095,7.317779,1
1747,1,20,20,20,1,1,7.507233,-4.6969900000000004,1
1748,1,20,20,00-20,1,1,7.062136,-7.64114,1
1749,1,02,02,02-20,1,1,4.235155,6.20262,1
1750,1,20,20,00-20,1,1,7.222485,-8.206697,1
1751,1,12,12,02-12-20,1,1,2.623781,6.592686,1
1752,1,02,02,00-02-20,1,1,-5.160361,6.884923,1
1753,1,20,20,02-20,1,1,6.773821,-4.368516,1
1754,1,02,02,00-02-20,1,1,-4.349932,5.776069,1
1755,1,02,02,00-02-20,1,1,-2.279872,7.776165,1
1756,1,02,02,02-20-21,1,1,-5.40431,8.822002,1
1757,1,02,02,02,1,1,-4.200654,8.79782,1
1758,1,20,20,00-02-20,1,1,5.859307,-3.148375,1
1759,1,02,02,00-02,1,1,-2.751272,7.097417,1
1760,1,01,01,00-02-20,1,1,-0.77044,4.306972,1
1761,1,20,20,00-02-20,1,1,8.173958,2.251866,1
1762,1,02,02,00-02-20-21,1,1,-1.952037,8.82666,1
1763,1,20,20,00-20,1,1,5.292335,-5.527256,1
1764,1,02,02,00-02-20,1,1,1.152675,5.529571,1
1765,1,02,02,00-02-20-21,1,1,0.97279,7.783664,1
1766,1,02,02,00-02-20,1,1,-1.242855,5.895733,1
1767,1,20,20,02-10-20,1,1,6.711787,-4.149781,1
1768,1,02,02,00-02,1,1,-3.689383,6.502142,1
1769,1,02,02,00-02-20,1,1,-2.426179,6.390702,1
1770,1,11,11,00-02-10,1,1,3.659094,4.52703,1
1771,1,02,02,00-02-20,1,1,3.811024,4.861953,1
1772,1,20,20,00-20,1,1,4.973613,-3.521552,1
1773,1,20,20,00-02-20,1,1,6.49128,0.544051,1
1774,1,02,02,00-02-20,1,1,1.927587,6.208188,1
1775,1,20,20,00-02-20,1,1,5.94163,-2.153589,1
1776,1,20,20,02-20,1,1,8.362397,-0.712776,1
1777,1,02,02,00-02-10,1,1,3.062608,5.567963,1
1778,1,02,02,00-02-20,1,1,0.343075,6.582228,1
1779,1,12,12,10-20,1,1,4.318774,6.040245,1
1780,1,20,20,00-02-20,1,1,6.397781,0.106851,1
1781,1,20,20,02-12-20,1,1,6.816574,-1.491343,1
1782,1,01,01,00-02,1,1,-2.087603,4.312119,1
1783,1,02,02,01-02-20,1,1,0.06716,6.616143,1
1784,1,02,02,01-02-20,1,1,-2.775511,7.613993,1
1785,1,02,02,00-02-20,1,1,2.908242,6.538713,1
1786,1,02,02,00-02-20,1,1,-2.159185,5.999561,1
1787,1,12,12,00-02-20,1,1,4.845855,5.16916,1
1788,1,20,20,00-02-20,1,1,7.297467,-0.364328,1
1789,1,02,02,00-02,1,1,-5.163693,7.029256,1
1790,1,02,02,00-02-20,1,1,2.6326870000000002,5.637099,1
1791,1,02,02,01-02-20,1,1,-2.140527,7.838375,1
1792,1,20,20,00-01-20,1,1,8.030866,-5.625138,1
1793,1,20,20,00-02-20,1,1,5.860331,3.389127,1
1794,1,20,20,00-02-20,1,1,7.81312,-2.694165,1
1795,1,02,02,01-02-20,1,1,-2.946493,8.004495,1
1796,1,20,20,00-02-20,1,1,7.171152,-2.998964,1
1797,1,12,12,02-20,1,1,3.830057,5.643698,1
1798,1,20,20,02-20,1,1,6.756748,0.774455,1
1799,1,10,10,00-10,1,1,2.485502,0.761236,1
1800,1,02,02,00-02-20,1,1,3.327891,6.077832,1
1801,1,02,02,00-02-20,1,1,-4.021804,6.738903,1
1802,1,02,02,00-02-20,1,1,-2.371298,7.88202,1
1803,1,02,02,00-02,1,1,1.993288,7.297694,1
1804,1,20,20,02-20,1,1,8.211841,1.770738,1
1805,1,20,20,20,1,1,6.824077,-4.497392,1
1806,1,02,02,00-02-20,1,1,0.867912,8.271351,1
1807,1,02,02,02-20,1,1,2.045051,8.15867,1
1808,1,20,20,02-10-20,1,1,6.735121,-0.410522,1
1809,1,12,12,02-12-20-21,1,1,2.707914,8.265003,1
1810,1,20,20,02-10-20,1,1,9.30299,-4.458459,1
1811,1,02,02,00-02-20,1,1,-0.579857,6.497917,1
1812,1,02,02,00-02,1,1,-3.335004,6.279195,1
1813,1,02,02,02-20,1,1,-0.256835,4.985157,1
1814,1,20,20,00-02-20,1,1,5.442092,2.776531,1
1815,1,02,02,00-02,1,1,-2.517881,5.801654,1
1816,1,20,20,00-20,1,1,9.384747,-10.79601,1
1817,1,20,20,00-02-20,1,1,5.677358,0.179996,1
1818,1,02,02,02-20,1,1,-2.541264,7.393669,1
1819,1,20,20,00-02-20,1,1,5.813291,-3.498395,1
1820,1,21,21,02-20-21,1,1,7.573242,4.02677,1
1821,1,02,02,01-02-20,1,1,-5.697439,9.030026,1
1822,1,22,22,00-02-20-22,1,1,6.050454,5.041982,1
1823,1,02,02,00-02,1,1,-2.233549,2.880119,1
1824,2,02-20,20,01-02-20,2,0.19,6.436239,0.629722,0.19
1824,2,02-20,02,01-02-20,2,0.81,-1.502157,5.783093,0.81
1825,1,12,12,00-02-20,1,1,2.447823,7.660623,1
1826,1,20,20,02-20,1,1,7.073311,-4.286721,1
1827,1,02,02,02-20,1,1,2.004387,6.745491,1
1828,1,02,02,00-02-20,1,1,-0.433178,5.569389,1
1829,1,20,20,02-12-20,1,1,8.816642,-3.651697,1
1830,1,02,02,00-02-20,1,1,0.619254,6.674004,1
1831,1,20,20,00-02-20,1,1,7.3658,2.909845,1
1832,1,02,02,01-02-20,1,1,-4.12852,7.669429,1
1833,1,20,20,02-12-20,1,1,6.763342,-3.769473,1
1834,1,02,02,00-02-20,1,1,-1.598956,6.536803,1
1835,1,01,01,00-02-20,1,1,4.140089,3.251259,1
1836,1,02,02,00-02-20,1,1,0.543299,5.328634,1
1837,1,20,20,02-10-20,1,1,9.263102,-1.812816,1
1838,1,02,02,00-02-20,1,1,-4.566832,4.741279,1
1839,1,02,02,00-02-20,1,1,-0.728695,7.758392,1
1840,1,20,20,02-20,1,1,8.120763,-2.965453,1
1841,1,20,20,00-02-20,1,1,6.513859,-1.041074,1
1842,1,02,02,00-02-20,1,1,-1.704223,6.424964,1
1843,1,20,20,02-10-20,1,1,8.689087,-3.847269,1
1844,1,20,20,00-20,1,1,5.965374,-4.712436,1
1845,1,20,20,00-02-20,1,1,7.611385,-0.924964,1
1846,1,02,02,00-02,1,1,-6.452261,6.223739,1
1847,1,20,20,00-02-20,1,1,6.089629,-0.080755,1
1848,1,02,02,00-02-20,1,1,-0.101923,6.117359,1
1849,1,02,02,00-02-20,1,1,-2.481302,6.837449,1
1850,1,20,20,00-02-20-21,1,1,5.201649,2.526155,1
1851,1,21,21,00-02-20,1,1,5.998423,4.311079,1
1852,1,02,02,00-02-20,1,1,-2.693067,7.664029,1
1853,1,20,20,02-10-20,1,1,6.260971,-1.032654,1
1854,1,20,20,10-20,1,1,6.052316,-6.539448,1
1855,1,02,02,00-02-20,1,1,-3.49348,7.739545,1
1856,1,02,02,00-02,1,1,-7.083236,6.893779,1
1857,1,20,20,00-02-20,1,1,6.7714,1.014041,1
1858,1,21,21,02-20,1,1,4.690329,5.053145,1
1859,1,02,02,01-02-20,1,1,-0.502742,6.963379,1
1860,1,02,02,00-02-20,1,1,3.143435,5.763913,1
1861,1,02,02,00-02-20,1,1,3.504314,4.778526,1
1862,1,01,01,00-02-20,1,1,2.682705,4.629431,1
1863,1,02,02,00-02-20,1,1,-5.482107,6.70678,1
1864,1,20,20,02-12-20,1,1,7.938775,-0.390228,1
1865,1,02,02,00-02,1,1,-2.217702,5.923013,1
1866,1,20,20,00-02-20,1,1,8.046328,-0.036172,1
1867,1,02,02,00-02,1,1,-3.408594,5.630447,1
1868,1,20,20,00-02-20,1,1,7.244011,2.819247,1
1869,1,20,20,00-02-20,1,1,6.584703,3.063302,1
1870,1,02,02,00-02-10,1,1,-2.476031,5.664978,1
1871,1,00,00,00,1,1,-3.152876,1.099859,1
1872,1,02,02,00-02,1,1,-7.238527,8.886919,1
1873,1,20,20,00-20,1,1,5.716609,-5.843711,1
1874,1,20,20,00-01-20,1,1,5.620827,-1.663324,1
1875,1,02,02,00-02-20,1,1,3.974513,6.960178,1
1876,1,02,02,00-02,1,1,-4.22084,5.423209,1
1877,1,20,20,00-02-20,1,1,6.950612,2.801081,1
1878,1,20,20,00-02-20,1,1,7.708653,-2.438528,1
1879,1,02,02,02-20,1,1,-1.073088,8.054175,1
1880,1,20,20,02-10-20,1,1,6.695584,-1.164245,1
1881,1,02,02,02-20,1,1,-1.114,8.295441,1
1882,1,02,02,00-02,1,1,-2.139815,6.785414,1
1883,1,22,22,02-12-20-21,1,1,7.710878,4.726239,1
1884,2,02-20,02,00-02-20,2,0.28,0.40958,5.705953,0.28
1884,2,02-20,20,00-02-20,2,0.72,5.359054,-1.458397,0.72
1885,1,20,20,00-20,1,1,6.629639,-2.51241,1
1886,1,12,12,02-20-21,1,1,2.315358,6.832865,1
1887,1,20,20,02-20,1,1,6.839214,-1.108328,1
1888,1,02,02,01-02-20,1,1,-0.288522,7.306329,1
1889,1,20,20,00-02-20,1,1,6.588521,-3.006179,1
1890,1,20,20,00-02-20,1,1,5.06938,3.35927,1
1891,1,20,20,00-02-20,1,1,6.385197,-1.255501,1
1892,1,20,20,00-02-20,1,1,6.29761,-1.840003,1
1893,1,02,02,00-02,1,1,-6.068528,4.687204,1
1894,1,12,12,00-02-20-21,1,1,4.036954,5.610364,1
1895,1,02,02,02-20,1,1,-5.267212,8.625091,1
1896,1,12,12,02-20,1,1,4.766766,5.859007,1
1897,1,10,10,00-20,1,1,3.645687,-0.080022,1
1898,1,20,20,00-01-20,1,1,7.865662,-5.529172,1
1899,1,20,20,00-20,1,1,7.184572,-5.294564,1
1900,1,02,02,00-02-20,1,1,3.101139,4.528393,1
1901,1,02,02,00-02-20,1,1,-3.924808,6.371755,1
1902,1,00,00,00-02,1,1,0.379176,2.96978,1
1903,1,02,02,01-02,1,1,-3.032226,6.390015,1
1904,1,02,02,00-02-20,1,1,-2.785188,9.642502,1
1905,2,02-20,20,01-02-20,2,0.41,6.920185,-0.121541,0.41
1905,2,02-20,02,01-02-20,2,0.59,-2.314275,7.27902,0.59
1906,1,11,11,00-02-12-20,1,1,5.03211,5.029383,1
1907,1,10,10,00-20,1,1,4.352651,-3.354719,1
1908,1,20,20,02-12-20,1,1,9.390071,-0.461876,1
1909,1,02,02,02,1,1,-4.300961,9.485437,1
1910,1,12,12,02-12-20-21,1,1,4.70392,6.380636,1
1911,1,00,00,00,1,1,-2.657493,-1.652631,1
1912,2,12-20,20,01-02-10-20,2,0.13,7.742652,2.36673,0.13
1912,2,12-20,12,01-02-10-20,2,0.87,4.411143,6.973265,0.87
1913,1,02,02,00-02-20,1,1,-1.009133,7.656393,1
1914,1,20,20,00-20,1,1,5.212557,-4.982078,1
1915,1,20,20,20,1,1,5.22521,-2.785047,1
1916,1,02,02,00-02-20,1,1,0.734379,6.073852,1
1917,1,02,02,00-02-20,1,1,2.902131,5.202557,1
1918,1,20,20,02-10-20,1,1,6.370944,0.598823,1
1919,1,02,02,00-02-20,1,1,0.951884,7.155516,1
1920,1,20,20,00-20,1,1,7.985574,-4.873059,1
1921,1,02,02,00-02-20,1,1,-2.816811,6.408122,1
1922,1,12,12,02-12-20,1,1,4.843278,4.10291,1
1923,1,20,20,00-20,1,1,6.213114,-6.290385,1
1924,1,00,00,00-10,1,1,1.560672,-0.347575,1
1925,1,20,20,00-02-20,1,1,7.597966,0.062117,1
1926,1,02,02,00-02-20,1,1,-1.227208,6.13589,1
1927,1,20,20,00-20,1,1,6.110502,-2.47045,1
1928,1,20,20,00-02-20,1,1,5.142652,-1.984079,1
1929,1,02,02,00-02,1,1,-3.980512,6.620384,1
1930,1,02,02,00-02-20,1,1,3.44192,6.804266,1
1931,1,20,20,00-02-20,1,1,7.27168,0.517133,1
1932,1,20,20,00-20,1,1,7.021053,1.185223,1
1933,1,20,20,00-02-20,1,1,6.201563,-0.747193,1
1934,1,20,20,02-10-20,1,1,6.580549,-6.279268,1
1935,1,20,20,00-02-20,1,1,7.455095,-2.034824,1
1936,1,02,02,00-02-20,1,1,-1.861447,6.287789,1
1937,1,02,02,00-02-20,1,1,-2.022745,7.657648,1
1938,1,02,02,02-20-21,1,1,1.036896,5.262649,1
1939,1,20,20,00-02-20,1,1,8.028914,1.506517,1
1940,1,00,00,00,1,1,0.401509,0.495664,1
1941,1,22,22,02-12-20,1,1,6.41367,5.078622,1
1942,1,20,20,00-02-20,1,1,7.332887,-0.808443,1
1943,1,12,12,00-02-20,1,1,3.888156,6.036085,1
1944,1,01,01,00-02-20,1,1,-0.239479,4.581509,1
1945,1,02,02,01-02,1,1,-8.295523,8.9575,1
1946,1,20,20,02-10-20,1,1,9.034839,-5.500478,1
1947,1,02,02,00-02-20,1,1,-0.776838,6.449357,1
1948,1,02,02,01-02-20,1,1,-5.298139,5.482674,1
1949,1,02,02,00-02-20,1,1,1.020175,5.521596,1
1950,1,02,02,02-20-21,1,1,-2.606762,6.98625,1
1951,1,02,02,00-02-20-21,1,1,-1.466854,7.542134,1
1952,1,20,20,00-02-20,1,1,6.409598,0.344279,1
1953,1,20,20,20,1,1,8.224736,-7.078891,1
1954,1,20,20,00-20,1,1,6.189142,-1.755437,1
1955,1,02,02,00-02-20,1,1,-2.153989,6.135431,1
1956,1,21,21,00-02-20,1,1,6.162072,4.084679,1
1957,1,20,20,00-02-20,1,1,6.717029,0.856639,1
1958,1,20,20,00-02-20,1,1,6.662157,-1.896746,1
1959,1,20,20,12-20,1,1,5.076572,2.407592,1
1960,2,02-20,20,02-10-20,2,0.36,5.01219,0.776098,0.36
1960,2,02-20,02,02-10-20,2,0.64,-3.786214,7.676447,0.64
1961,1,20,20,00-01-20,1,1,5.949758,-3.937526,1
1962,1,21,21,02-12-20-21,1,1,6.653101,4.989113,1
1963,1,20,20,00-02-20,1,1,6.081051,-2.011762,1
1964,1,22,22,00-02-12-20,1,1,4.678406,5.44284,1
1965,1,02,02,02-20,1,1,-3.013684,8.119495,1
1966,1,20,20,00-02-20,1,1,5.1366,2.853055,1
1967,1,02,02,00-02-20,1,1,1.90342,4.534714,1
1968,1,20,20,00-02-20,1,1,7.383804,-0.078136,1
1969,1,20,20,02-10-20,1,1,5.856681,2.349651,1
1970,1,02,02,01-02-20,1,1,-0.67108,5.268403,1
1971,1,02,02,00-02-20,1,1,-3.490063,7.518751,1
1972,1,20,20,20,1,1,6.855951,-2.820496,1
1973,1,01,01,00-02,1,1,-2.279372,3.624058,1
1974,1,20,20,00-02-20,1,1,8.812588,-3.796077,1
1975,1,20,20,00-02-20,1,1,7.530987,-1.031858,1
1976,1,02,02,00-02-20,1,1,1.871753,5.60289,1
1977,1,02,02,01-02-20,1,1,-1.31595,7.863064,1
1978,1,12,12,00-02-20,1,1,3.56133,5.669316,1
1979,1,20,20,00-02-20,1,1,7.856609,-1.477896,1
1980,1,02,02,00-02,1,1,-4.254194,6.949914,1
1981,1,02,02,02,1,1,-1.86394,5.334076,1
1982,1,20,20,10-20,1,1,7.695308,-7.272615,1
1983,1,02,02,02-20,1,1,1.428878,8.712892,1
1984,1,20,20,00-20,1,1,5.612304,-7.150734,1
1985,1,20,20,00-02-20,1,1,6.792245,-2.386422,1
1986,1,02,02,00-02-20,1,1,-2.681509,7.028187,1
1987,1,02,02,02-20,1,1,2.092759,6.365398,1
1988,1,20,20,02-20,1,1,7.037463,-2.727529,1
1989,1,20,20,02-20,1,1,9.544882,-4.412634,1
1990,1,02,02,02-10-20,1,1,-1.802615,7.181777,1
1991,1,02,02,00-02-20,1,1,-1.299438,6.81304,1
1992,1,02,02,00-02,1,1,-1.227141,6.717114,1
1993,1,02,02,00-02-10,1,1,-5.687527,6.016012,1
1994,1,21,21,00-01-20,1,1,5.23926,2.608056,1
1995,1,20,20,00-02-20,1,1,8.052857,-2.533112,1
1996,1,20,20,20,1,1,6.691252,-4.754532,1
1997,1,02,02,02-10-20,1,1,-0.66862,6.702358,1
1998,1,20,20,00-01-20,1,1,5.743634,-0.597535,1
1999,1,21,21,02-20,1,1,5.621934,3.516749,1
2000,1,20,20,20,1,1,8.273395,-3.973888,1
2001,1,00,00,00-10,1,1,1.896743,-4.305935,1
2002,1,02,02,00-02-20,1,1,1.552658,7.163551,1
2003,1,02,02,00-02-20,1,1,-2.346445,6.961936,1
2004,1,20,20,00-02-20,1,1,7.520724,-6.376134,1
2005,1,02,02,02-20,1,1,3.042495,7.688598,1
2006,1,02,02,00-02-10,1,1,-4.401633,5.4737730000000004,1
2007,1,20,20,00-02-12-20,1,1,8.474735,-1.671157,1
2008,1,20,20,00-20,1,1,7.86071,-7.514573,1
2009,1,02,02,00-02-20,1,1,1.234294,6.410838,1
2010,1,20,20,10-20,1,1,6.956453,-2.582066,1
2011,1,20,20,00-02-20,1,1,7.340953,-2.999835,1
2012,1,02,02,00-02-20,1,1,-4.566504,6.941462,1
2013,1,21,21,00-02-20,1,1,6.83166,3.154341,1
2014,1,02,02,00-02-20-22,1,1,3.909657,6.848666,1
2015,1,02,02,01-02-20,1,1,-1.97093,6.394505,1
2016,1,22,22,02-20,1,1,5.580524,4.774868,1
2017,1,20,20,00-02-20,1,1,6.214106,-0.814665,1
2018,1,22,22,02-20-21,1,1,5.581193,4.849529,1
2019,1,02,02,00-02-20,1,1,-4.007369,8.666336,1
2020,1,20,20,00-02-20,1,1,6.309789,-1.519355,1
2021,1,02,02,00-02-20,1,1,2.582193,5.740015,1
2022,1,20,20,02-12-20,1,1,7.559398,1.745981,1
2023,1,12,12,00-02-12-20,1,1,3.522836,5.543388,1
2024,1,02,02,00-02-20,1,1,-0.561119,7.209308,1
2025,1,02,02,00-02-20,1,1,-1.67273,6.244344,1
2026,1,02,02,00-02-10,1,1,-3.056145,6.432203,1
2027,1,02,02,00-02-20,1,1,0.869645,6.426822,1
2028,1,02,02,02,1,1,-5.286207,6.742521,1
2029,1,20,20,02-20,1,1,6.463467,2.000444,1
2030,1,20,20,00-02-12-20-21,1,1,6.086761,3.586692,1
2031,1,20,20,00-02-20,1,1,7.589413,-4.119606,1
2032,1,20,20,00-02-20,1,1,9.186819,0.513344,1
2033,2,02-20,02,00-02-20,2,0.23,-2.409243,7.548476,0.23
2033,2,02-20,20,00-02-20,2,0.77,6.379071,-2.201558,0.77
2034,1,02,02,00-02-10,1,1,-0.975048,6.640208,1
2035,1,02,02,00-02-20-21,1,1,-0.498856,6.114518,1
2036,1,20,20,00-20,1,1,4.948489,-3.799634,1
2037,1,02,02,00-02-20,1,1,0.514931,7.36842,1
2038,1,20,20,02-20,1,1,9.64073,-1.502293,1
2039,1,20,20,00-02-20,1,1,6.347673,1.823369,1
2040,1,20,20,00-02-20,1,1,7.439271,-2.182578,1
2041,1,20,20,00-20,1,1,5.955715,-7.062387,1
2042,1,22,22,02-20-21,1,1,5.572935,4.827248,1
2043,1,20,20,00-01-20,1,1,6.056751,-4.590884,1
2044,1,12,12,00-02-20,1,1,4.896086,5.053091,1
2045,1,20,20,00-01-20,1,1,5.453606,0.676395,1
2046,1,22,22,02,1,1,8.04967,5.43236,1
2047,1,02,02,00-02,1,1,-4.756528,5.718779,1
2048,1,20,20,20,1,1,9.181743,0.579965,1
2049,1,20,20,00-02-20,1,1,6.995342,-0.852052,1
2050,1,20,20,02-10-20,1,1,8.716751,1.009005,1
2051,1,02,02,02,1,1,-4.33686,7.22571,1
2052,1,02,02,00-02-10,1,1,-0.653755,5.150053,1
2053,1,20,20,00-20,1,1,6.007875,-2.19402,1
2054,1,02,02,00-02-20,1,1,-1.874021,5.25554,1
2055,1,02,02,00-02-20-21,1,1,-0.394789,8.028848,1
2056,1,02,02,00-02-20,1,1,2.321368,5.669333,1
2057,1,02,02,01-02-20,1,1,-3.641356,8.387094,1
2058,1,20,20,00-20,1,1,6.767405,-2.391538,1
2059,2,20-22,22,02-20,2,0.48,5.723218,4.721936,0.48
2059,2,20-22,20,02-20,2,0.52,8.309121,-1.412801,0.52
2060,1,20,20,00-02-20,1,1,7.963954,-2.823549,1
2061,1,20,20,02-10-20,1,1,5.031018,-5.108493,1
2062,2,02-20,02,01-02-20,2,0.34,2.43052,6.099236,0.34
2062,2,02-20,20,01-02-20,2,0.66,5.694749,2.403644,0.66
2063,1,20,20,00-02-20,1,1,8.014,-1.649859,1
2064,2,02-20,02,02-10-20,2,0.36,-1.047094,5.833217,0.36
2064,2,02-20,20,02-10-20,2,0.64,7.659642,-2.343571,0.64
2065,2,02-10,10,02-10-20,2,0.79,4.783444,-1.893338,0.79
2065,2,02-10,02,02-10-20,2,0.21,0.246705,5.255138,0.21
2066,1,12,12,02-20,1,1,2.462108,6.80352,1
2067,1,20,20,00-02-20,1,1,8.118125,3.043198,1
2068,2,02-20,02,00-02-20,2,0.64,-0.768737,7.831378,0.64
2068,2,02-20,20,00-02-20,2,0.36,8.26972,0.139927,0.36
2069,1,02,02,00-02-20,1,1,0.034006,6.136637,1
2070,1,12,12,02-12-20,1,1,3.90672,7.954482,1
2071,1,02,02,02-20,1,1,-2.731779,8.151044,1
2072,1,20,20,02-10-20,1,1,8.71459,-4.904212,1
2073,1,20,20,02-10-20,1,1,6.089442,-2.039236,1
2074,1,20,20,01-02-20,1,1,9.272326,-0.157522,1
2075,1,21,21,02-10-11-20-21,1,1,5.38316,1.598274,1
2076,1,20,20,00-20,1,1,7.205219,-7.098519,1
2077,1,02,02,00-02,1,1,-5.007973,6.313862,1
2078,1,20,20,02-10-20,1,1,5.78371,-5.27313,1
2079,1,22,22,02-10-20,1,1,5.694802,5.790735,1
2080,1,02,02,00-02-20,1,1,0.935442,6.929498,1
2081,1,02,02,00-02-20,1,1,3.678329,4.435661,1
2082,1,02,02,01-02-20,1,1,0.765338,8.248513,1
2083,1,21,21,02-20,1,1,5.650911,4.216795,1
2084,1,12,12,00-02-20,1,1,4.120497,5.14597,1
2085,1,20,20,00-02-20,1,1,7.036869,-1.941918,1
2086,1,02,02,00-02-20,1,1,-4.514091,8.80714,1
2087,1,02,02,02,1,1,0.945197,6.673744,1
2088,1,20,20,00-01-20,1,1,5.599932,-3.884893,1
2089,1,20,20,00-02-20,1,1,6.958236,-1.123411,1
2090,1,02,02,00-02-20,1,1,0.365083,5.856795,1
2091,1,02,02,01-02-20,1,1,-3.402511,6.990448,1
2092,1,20,20,02-12-20,1,1,7.781675,-1.647538,1
2093,1,20,20,02-20,1,1,8.601426,0.307742,1
2094,1,02,02,02-20-21,1,1,2.619355,5.540164,1
2095,1,02,02,00-02-20,1,1,1.765338,6.32866,1
2096,1,02,02,00-02-20,1,1,1.811384,4.631187,1
2097,1,02,02,00-02,1,1,-3.634097,8.949332,1
2098,1,02,02,00-02,1,1,-1.791991,6.952754,1
2099,1,20,20,00-02-20,1,1,6.093551,0.959127,1
2100,1,20,20,02-10-20,1,1,8.26984,-4.049607,1
2101,1,21,21,00-02-20,1,1,7.785908,1.991078,1
