parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1533,1,12,12,00-02-20,1,1,4.064825,4.856003,1
1534,1,20,20,00-02-20,1,1,8.150308,-2.371109,1
1535,1,12,12,00-02-20,1,1,2.997149,4.761146,1
1536,1,02,02,00-02-12-20,1,1,-0.152865,8.335736,1
1537,1,02,02,00-02-20,1,1,-2.308587,7.326039,1
1538,1,10,10,00-02-20,1,1,4.177739,-3.772151,1
1539,1,11,11,00-01-20-21,1,1,4.656911,3.827849,1
1540,1,02,02,00-02-20,1,1,-2.057095,6.470407,1
1541,1,20,20,02-20,1,1,7.819885,-2.831324,1
1542,1,10,10,00-02-20,1,1,4.982348,4.640883,1
1543,1,02,02,00-02-20,1,1,0.170677,4.175292,1
1544,1,02,02,00-02-20,1,1,-2.614325,7.282616,1
1545,1,02,02,00-02-20,1,1,-2.474081,9.740759,1
1546,1,20,20,00-02-20,1,1,9.108114,-2.954327,1
1547,1,02,02,00-02-20,1,1,0.106112,5.89151,1
1548,1,20,20,00-02-20,1,1,6.096858,-2.545626,1
1549,1,20,20,00-02-20,1,1,6.141265,-2.01586,1
1550,1,20,20,10-20,1,1,5.700994,-3.378925,1
1551,1,20,20,00-20,1,1,4.38389,-5.201667,1
1552,1,02,02,00-02-20,1,1,-1.346613,6.946646,1
1553,1,02,02,02-20,1,1,1.958211,7.260283,1
1554,1,02,02,00-02-20,1,1,-0.175957,6.094435,1
1555,1,10,10,00-10,1,1,3.642018,-1.685942,1
1556,1,20,20,00-02-20,1,1,6.778605,0.216852,1
1557,1,20,20,00-02-20,1,1,8.985722,-0.481463,1
1558,1,02,02,00-02,1,1,-3.263697,6.156548,1
1559,1,20,20,00-02-20,1,1,8.250037,-4.549858,1
1560,1,02,02,00-02-20,1,1,2.82903,6.420566,1
1561,1,02,02,02-10-20,1,1,0.226881,7.144501,1
1562,1,02,02,02-20,1,1,-0.407528,7.668439,1
1563,1,02,02,00-02-20,1,1,-3.184027,6.972733,1
1564,1,02,02,02-20,1,1,-1.649142,8.254321,1
1565,1,20,20,02-10-20,1,1,7.05288,-4.765407,1
1566,1,20,20,20,1,1,9.146904,-4.325017,1
1567,1,20,20,00-02-20,1,1,7.57382,-4.890372,1
1568,1,10,10,00-02-10,1,1,4.255937,3.826526,1
1569,1,20,20,00-02-20,1,1,7.140602,-0.375353,1
1570,1,02,02,00-02,1,1,-5.601951,6.684864,1
1571,1,20,20,00-02-20,1,1,6.218793,0.244374,1
1572,1,02,02,02,1,1,-1.059526,6.589697,1
1573,1,02,02,00-02-10,1,1,-6.678215,7.815958,1
1574,1,20,20,02-10-20,1,1,7.386486,-2.690764,1
1575,1,22,22,02-10-20,1,1,5.71778,7.246895,1
1576,1,21,21,00-02-20,1,1,5.599964,4.985741,1
1577,1,20,20,00-02-20,1,1,9.094114,-2.822725,1
1578,1,20,20,20,1,1,6.312246,-2.943663,1
1579,1,20,20,00-02-20,1,1,6.755592,2.046123,1
1580,1,20,20,00-02-20,1,1,5.748798,-0.193064,1
1581,1,21,21,00-02-20,1,1,7.588889,2.396991,1
1582,1,02,02,00-02-20,1,1,-1.617395,6.477938,1
1583,1,20,20,00-01-20,1,1,5.961064,-3.625084,1
1584,1,02,02,00-02-20,1,1,-1.160354,5.550165,1
1585,1,01,01,00-02-20,1,1,0.527703,4.768306,1
1586,1,02,02,02-20,1,1,3.922022,6.697463,1
1587,1,02,02,01-02-20,1,1,-3.892005,7.825783,1
1588,1,20,20,02-20,1,1,4.741471,3.720055,1
1589,1,20,20,00-01-20,1,1,6.991615,-2.452009,1
1590,1,01,01,00-02,1,1,-2.766511,4.61985,1
1591,1,02,02,00-02-20,1,1,-2.940304,7.340327,1
1592,1,02,02,02-20,1,1,3.323988,7.031558,1
1593,1,02,02,00-02,1,1,-3.743579,7.061238,1
1594,1,02,02,00-02-10,1,1,-0.706637,6.598411,1
1595,1,02,02,00-02-20,1,1,1.466559,7.894042,1
1596,1,02,02,00-02-20,1,1,-0.63736,7.399901,1
1597,1,02,02,00-02,1,1,-6.187696,7.508233,1
1598,1,20,20,00-02-20,1,1,5.724414,-0.709775,1
1599,1,02,02,00-02-20,1,1,-0.034371,6.992048,1
1600,1,12,12,00-02-12-20,1,1,4.695464,8.439264,1
1601,1,02,02,00-02,1,1,-6.583114,8.363259,1
1602,1,22,22,02-20,1,1,5.874219,5.130597,1
1603,1,21,21,01-02-20,1,1,5.524641,2.549546,1
1604,1,02,02,00-02,1,1,-3.821,6.420163,1
1605,1,02,02,01-02-20,1,1,-3.768365,6.343183,1
1606,1,02,02,00-02-20,1,1,-3.687497,9.419681,1
1607,1,10,10,00-20,1,1,4.754489,1.431986,1
1608,1,20,20,02-20,1,1,6.647545,-0.638635,1
1609,1,02,02,00-02-20,1,1,0.324161,7.574391,1
1610,1,21,21,00-02-20,1,1,4.945719,4.645598,1
1611,1,20,20,00-20,1,1,4.746013,-2.52548,1
1612,1,20,20,02-12-20,1,1,7.228004,-0.084258,1
1613,1,02,02,00-02-20,1,1,-1.918275,5.524589,1
1614,1,11,11,02-20,1,1,3.103165,4.465836,1
1615,1,02,02,01-02-20,1,1,-3.882309,6.322139,1
1616,1,20,20,00-20,1,1,6.315238,-3.339483,1
1617,1,20,20,02-12-20,1,1,8.295609,4.20287,1
1618,1,10,10,00-10,1,1,2.557943,-3.919029,1
1619,1,02,02,00-02-20,1,1,-0.733916,6.733703,1
1620,1,02,02,01-02-20,1,1,-3.299801,7.668257,1
1621,1,02,02,02-20,1,1,-4.993056,7.683636,1
1622,1,12,12,02-20,1,1,2.469615,8.786255,1
1623,1,02,02,00-02-20,1,1,-0.889237,6.179049,1
1624,1,12,12,02-20,1,1,3.982308,5.634524,1
1625,1,20,20,02-20,1,1,6.266484,-2.224172,1
1626,1,02,02,00-02,1,1,-3.28467,6.263641,1
1627,1,22,22,01-02-20,1,1,6.03699,3.631736,1
1628,1,02,02,00-02-20,1,1,-1.048339,7.745402,1
1629,1,02,02,00-02-20,1,1,-1.254104,4.570165,1
1630,1,20,20,00-02-20,1,1,7.088218,-1.837598,1
1631,2,02-20,02,00-02-20,2,0.28,-2.540933,6.337743,0.28
1631,2,02-20,20,00-02-20,2,0.72,6.161085,-2.929233,0.72
1632,1,20,20,00-20,1,1,7.073214,-4.954066,1
1633,1,21,21,00-02-20,1,1,4.608667,3.238227,1
1634,1,21,21,00-02-20,1,1,4.922613,4.406105,1
1635,1,02,02,00-02,1,1,-4.780997,6.716962,1
1636,1,21,21,00-02-20,1,1,7.021012,2.957634,1
1637,1,12,12,00-02-20,1,1,3.806313,5.746547,1
1638,1,02,02,01-02-20,1,1,-0.123406,7.203454,1
1639,1,00,00,00-10,1,1,2.904658,-2.268542,1
1640,1,21,21,02-20-21,1,1,6.351673,4.469707,1
1641,1,22,22,02-20-22,1,1,5.181248,6.675567,1
1642,1,20,20,00-02-20,1,1,6.113956,-1.032549,1
1643,1,20,20,00-02-20,1,1,8.007717,-2.548328,1
1644,1,20,20,00-02-20,1,1,7.171643,-1.683272,1
1645,1,20,20,00-02-20,1,1,8.531909,-4.519154,1
1646,1,02,02,02-20,1,1,-0.946144,9.160087,1
1647,1,22,22,00-02-20,1,1,5.956007,4.348412,1
1648,1,20,20,00-01-20,1,1,6.682727,-1.878292,1
1649,1,20,20,00-02-20,1,1,9.2615,-4.459813,1
1650,1,02,02,00-02-20,1,1,-1.424539,7.640858,1
1651,1,12,12,02-20,1,1,4.378578,8.030674,1
1652,1,00,00,00-02,1,1,-0.940084,3.515242,1
1653,1,02,02,00-02-20,1,1,-0.356392,6.911109,1
1654,1,02,02,00-02,1,1,-3.063479,6.092031,1
1655,1,20,20,00-02-20,1,1,8.455862,-3.268841,1
1656,1,02,02,00-02-10,1,1,-4.214962,8.376705,1
1657,1,22,22,01-02-20,1,1,5.154494,5.037481,1
1658,1,22,22,02-20,1,1,6.131545,4.773499,1
1659,1,20,20,00-02-20,1,1,7.820435,-2.676919,1
1660,1,02,02,00-02-20,1,1,0.751766,6.976705,1
1661,1,01,01,00-02-20,1,1,-2.272705,4.747052,1
1662,1,02,02,01-02,1,1,-9.174781,7.199168,1
1663,1,20,20,00-02-12-20,1,1,7.267771,1.106859,1
1664,1,20,20,00-02-20,1,1,6.522356,-0.176001,1
1665,1,20,20,02-12-20,1,1,8.463963,0.76339,1
1666,1,20,20,00-02-20,1,1,3.617669,-1.100761,1
1667,1,02,02,01-02-20,1,1,-4.982753,5.749165,1
1668,1,02,02,00-02,1,1,-3.036738,6.151287,1
1669,1,00,00,00-02,1,1,-2.036432,3.768394,1
1670,1,22,22,00-02-20,1,1,5.630247,3.236544,1
1671,1,00,00,00-02-20,1,1,4.272171,3.220883,1
1672,1,02,02,02-20,1,1,-0.429827,7.034077,1
1673,1,02,02,00-02,1,1,-6.221142,6.67312,1
1674,1,20,20,02-10-20,1,1,4.34531,-2.978938,1
1675,2,02-20,02,00-02-20,2,0.63,1.582986,6.412074,0.63
1675,2,02-20,20,00-02-20,2,0.37,6.179883,0.406794,0.37
1676,1,02,02,02-20,1,1,1.697024,6.878758,1
1677,1,12,12,00-02-20,1,1,4.632123,3.213589,1
1678,1,21,21,00-02-20,1,1,6.989538,2.798318,1
1679,1,20,20,01-02-10-20,1,1,5.76963,-1.229023,1
1680,1,20,20,02-12-20,1,1,8.590505,-2.087197,1
1681,1,02,02,00-02-20,1,1,-0.715714,5.573518,1
1682,1,12,12,00-02-10,1,1,1.613002,5.475005,1
1683,1,00,00,00-02-20,1,1,3.690664,3.502396,1
1684,1,20,20,00-02-12-20,1,1,7.385318,-2.166296,1
1685,1,20,20,02-12-20,1,1,8.740028,-2.690134,1
1686,1,01,01,00-01-20-21,1,1,0.429625,3.78209,1
1687,1,02,02,00-02-20-21,1,1,-0.514878,6.37528,1
1688,1,02,02,00-02-10,1,1,-4.997274,6.770875,1
1689,1,12,12,01-02-11-12-20,1,1,3.507122,4.96848,1
1690,1,02,02,00-02-20,1,1,-1.528776,6.921718,1
1691,2,02-20,20,00-02-20,2,0.64,7.92829,-1.607234,0.64
1691,2,02-20,02,00-02-20,2,0.36,3.134557,6.223639,0.36
1692,2,02-20,02,01-02-10-20,2,0.72,-2.226344,6.456607,0.72
1692,2,02-20,20,01-02-10-20,2,0.28,5.345408,-1.065065,0.28
1693,1,02,02,02-20,1,1,0.30192,6.552641,1
1694,1,02,02,02-20,1,1,1.535224,5.96614,1
1695,1,20,20,02-10-20,1,1,7.121863,-3.476538,1
1696,1,02,02,02-20,1,1,-5.079097,8.351778,1
1697,1,12,12,02-20,1,1,4.364296,6.098858,1
1698,1,02,02,00-02,1,1,-6.465714,8.869634,1
1699,1,20,20,02-12-20,1,1,8.151427,-2.403277,1
1700,1,20,20,00-02-20,1,1,6.511447,-2.458966,1
1701,1,20,20,00-02-20,1,1,6.401469,-1.832897,1
1702,1,20,20,00-02-20,1,1,8.157573,-2.369588,1
1703,1,21,21,02-20-21,1,1,6.577214,4.262532,1
1704,1,20,20,02-20,1,1,6.998426,-5.605399,1
1705,1,12,12,00-02-12-20,1,1,4.741152,6.363626,1
1706,1,02,02,00-02-10,1,1,-3.052326,6.421265,1
1707,1,02,02,00-02-20,1,1,-1.034129,5.870992,1
1708,1,20,20,00-02-20,1,1,5.559787,-1.387431,1
1709,1,02,02,00-02-20,1,1,-0.831339,6.992486,1
1710,1,20,20,00-02-20,1,1,5.971988,-0.195054,1
1711,1,20,20,00-02-20,1,1,6.640934,2.807339,1
1712,1,20,20,02-10-20,1,1,7.67046,-4.061546,1
1713,1,02,02,00-02-20,1,1,-2.497467,6.15932,1
1714,1,20,20,00-20,1,1,9.009433,-3.782911,1
1715,1,02,02,00-02-20,1,1,-0.063391,4.780752,1
1716,1,20,20,20,1,1,7.403065,-2.892807,1
1717,1,20,20,02-12-20,1,1,8.144838,-4.369549,1
1718,1,02,02,00-02-20,1,1,-1.571878,5.333422,1
1719,1,20,20,00-20,1,1,8.163081,-5.545049,1
1720,1,20,20,02-12-20,1,1,8.136008,-3.26849,1
1721,1,12,12,00-02-20,1,1,2.625528,6.827843,1
1722,1,02,02,00-02-20,1,1,1.447215,5.647637,1
1723,1,00,00,00-02,1,1,-5.869663,2.703074,1
1724,1,20,20,00-02-12-20,1,1,7.981751,-1.116331,1
1725,1,20,20,00-02-20,1,1,5.929408,-3.284432,1
1726,1,02,02,00-02-20,1,1,0.668757,8.970736,1
1727,1,02,02,02-20,1,1,-4.109289,9.56293,1
1728,1,02,02,00-02-20,1,1,-1.562352,7.204787,1
1729,1,02,02,02-20-21,1,1,-0.955311,7.537232,1
1730,1,02,02,02-12-20,1,1,0.317533,8.71583,1
1731,1,11,11,00-02-20,1,1,3.445565,4.060586,1
1732,1,02,02,02-20,1,1,-1.946053,6.299233,1
1733,2,12-20,20,01-02-11-12-20,2,0.25,8.305211,-0.833775,0.25
1733,2,12-20,12,01-02-11-12-20,2,0.75,3.804338,6.26646,0.75
1734,1,20,20,02-20,1,1,8.187476,-1.34051,1
1735,1,21,21,00-02-20,1,1,5.307397,4.480978,1
1736,1,02,02,00-02,1,1,-6.502612,5.296964,1
1737,1,20,20,20,1,1,4.10134,-2.582299,1
1738,1,20,20,20,1,1,8.155203,1.800097,1
1739,1,20,20,00-02-20,1,1,6.922467,-2.285864,1
1740,1,02,02,00-02-20,1,1,0.961338,7.396245,1
1741,1,20,20,02-10-20,1,1,5.936233,-4.312887,1
1742,1,20,20,00-02-20,1,1,6.177594,-4.439317,1
1743,1,22,22,00-02-20,1,1,5.276784,5.34756,1
1744,1,20,20,02-10-11-20-21,1,1,7.228941,2.086298,1
1745,1,20,20,00-02-20,1,1,6.28295,1.310619,1
1746,1,02,02,00-02-20,1,1,-3.546245,7.143238,1
1747,1,20,20,02-20,1,1,7.086532,-1.739794,1
1748,1,02,02,00-02-20,1,1,-0.039469,4.655401,1
1749,1,10,10,00,1,1,3.578441,-1.555779,1
1750,1,20,20,00-02-20,1,1,7.576599,-2.110417,1
1751,1,20,20,02-10-20,1,1,6.874613,-3.521702,1
1752,1,20,20,00-20,1,1,7.32265,-5.395897,1
1753,1,02,02,00-02-20,1,1,-3.866767,7.916811,1
1754,1,20,20,20,1,1,7.482186,-4.405103,1
1755,1,20,20,00-20,1,1,7.744816,-7.128986,1
1756,2,02-20,02,00-02-20,2,0.4,-0.53228,6.363672,0.4
1756,2,02-20,20,00-02-20,2,0.6,5.941946,-1.208142,0.6
1757,1,12,12,01-02-20,1,1,2.991248,6.352933,1
1758,1,20,20,00-02-20,1,1,6.691791,-2.539214,1
1759,1,02,02,00-02-20,1,1,0.457089,6.403409,1
1760,1,20,20,20,1,1,6.406407,-2.779142,1
1761,1,20,20,02-10-20,1,1,5.444152,-4.352944,1
1762,1,02,02,02-20,1,1,-2.268574,8.832433,1
1763,1,01,01,00-01,1,1,-1.716133,3.946026,1
1764,1,20,20,00-02-20,1,1,7.620201,-1.508153,1
1765,1,02,02,00-02-20,1,1,-3.36062,7.842715,1
1766,1,02,02,00-02-20,1,1,1.736291,5.942629,1
1767,1,20,20,00-02-20,1,1,4.18441,0.281625,1
1768,1,00,00,00-02-20,1,1,1.981539,2.318206,1
1769,1,20,20,01-02-10-20,1,1,6.163934,-0.919918,1
1770,1,02,02,02,1,1,1.555893,6.626695,1
1771,1,20,20,00-02-20,1,1,7.855181,0.921968,1
1772,1,20,20,00-20,1,1,7.292686,-2.153448,1
1773,1,02,02,02-20,1,1,3.124147,6.191429,1
1774,1,02,02,00-02,1,1,-5.69994,5.087851,1
1775,1,20,20,02-20,1,1,6.712628,0.098942,1
1776,1,12,12,00-02-20,1,1,0.83112,8.783513,1
1777,1,02,02,00-02,1,1,-2.858953,6.442851,1
1778,1,21,21,02-20-21,1,1,8.526697,1.820734,1
1779,1,22,22,02-20-21,1,1,6.524539,4.537868,1
1780,2,02-20,20,00-02-20,2,0.34,6.11828,-3.214812,0.34
1780,2,02-20,02,00-02-20,2,0.66,-4.134996,5.654859,0.66
1781,1,02,02,00-02-20,1,1,-0.853023,6.863668,1
1782,1,20,20,00-02-20,1,1,6.178436,-2.552168,1
1783,2,02-20,02,00-02-20,2,0.19,-1.959246,6.293553,0.19
1783,2,02-20,20,00-02-20,2,0.81,3.97515,-2.265213,0.81
1784,2,02-20,20,01-02-20,2,0.35,6.357568,-1.572028,0.35
1784,2,02-20,02,01-02-20,2,0.65,-4.524151,8.27311,0.65
1785,1,20,20,00-01-20,1,1,6.014419,1.087569,1
1786,1,21,21,02-12-20-21,1,1,8.845443,0.481946,1
1787,1,20,20,00-02-20,1,1,7.33915,-2.361415,1
1788,1,11,11,00-02-20,1,1,2.484645,4.229401,1
1789,1,20,20,00-02-20,1,1,6.496332,-3.026616,1
1790,1,02,02,02-20,1,1,-1.364092,7.957157,1
1791,1,20,20,00-02-12-20,1,1,6.290132,4.375671,1
1792,2,02-20,02,00-02-20,2,0.44,-2.640856,7.43342,0.44
1792,2,02-20,20,00-02-20,2,0.56,6.098357,-1.160438,0.56
1793,1,02,02,00-02-20,1,1,-1.730991,6.470825,1
1794,1,02,02,00-02-20,1,1,-2.394867,8.651099,1
1795,1,02,02,02-20,1,1,-3.377572,8.382453,1
1796,1,02,02,00-02-20,1,1,-4.272654,6.704181,1
1797,1,12,12,00-02-20,1,1,3.841825,4.934494,1
1798,1,02,02,02,1,1,-5.455846,7.958464,1
1799,1,12,12,02-20,1,1,1.943206,6.778904,1
1800,1,20,20,00-02-20,1,1,6.122799,-1.231341,1
1801,1,11,11,00-02-20,1,1,4.054692,4.273658,1
1802,1,02,02,00-02-20,1,1,-5.323412,8.328583,1
1803,1,02,02,00-02-20,1,1,-4.03339,8.061068,1
1804,1,21,21,02-20-21,1,1,7.969442,2.656416,1
1805,1,02,02,00-02,1,1,-2.69032,5.619264,1
1806,1,02,02,00-02-20,1,1,1.145652,5.660011,1
1807,1,02,02,00-02,1,1,-4.024664,6.579104,1
1808,1,21,21,02-12-20,1,1,5.3444140000000004,4.155998,1
1809,1,20,20,02-10-20,1,1,8.387277,-4.377467,1
1810,1,01,01,00-02,1,1,-5.988531,4.526758,1
1811,1,20,20,00-02-20,1,1,6.333485,-0.385998,1
1812,1,21,21,00-02-20,1,1,5.109637,4.288011,1
1813,1,20,20,00-02-20,1,1,5.869125,0.989622,1
1814,1,02,02,02-20,1,1,0.879265,6.614718,1
1815,1,02,02,00-02-20,1,1,-4.628479,7.24567,1
1816,1,12,12,00-02-12-20,1,1,2.743098,4.701644,1
1817,2,02-10,02,02-10-20,2,0.46,-1.717047,7.769697,0.46
1817,2,02-10,10,02-10-20,2,0.54,3.68254,3.632691,0.54
1818,1,20,20,20,1,1,6.554378,-9.563316,1
1819,1,20,20,00-02-20,1,1,5.48184,-2.750892,1
1820,1,20,20,00-20,1,1,4.932755,0.376817,1
1821,1,22,22,02-12-20-21,1,1,6.084058,4.516668,1
1822,1,20,20,00-02-20,1,1,7.273583,-1.900819,1
1823,1,20,20,00-01-20,1,1,6.101871,-5.289021,1
1824,1,21,21,02-20-21,1,1,7.956164,4.442104,1
1825,1,20,20,00-02-20,1,1,5.949791,-1.79103,1
1826,1,02,02,00-02-20-21,1,1,-3.083277,8.544731,1
1827,1,20,20,00-20,1,1,7.813647,-8.049454,1
1828,1,20,20,00-02-20,1,1,6.404966,-2.026493,1
1829,2,20-22,22,01-02-20,2,0.88,5.049895,5.23543,0.88
1829,2,20-22,20,01-02-20,2,0.12,7.983866,-0.315839,0.12
1830,1,02,02,00-02-20,1,1,-4.511608,9.183613,1
1831,1,02,02,00-02,1,1,-2.209952,7.090203,1
1832,1,02,02,00-02-20,1,1,-2.707785,6.628566,1
1833,1,21,21,00-01-20,1,1,4.874368,0.583037,1
1834,1,02,02,00-02-20-21,1,1,-2.784491,7.51757,1
1835,1,20,20,00-01-20,1,1,6.705515,-0.728361,1
1836,1,00,00,00-02,1,1,-2.830871,3.118139,1
1837,1,20,20,00-02-20,1,1,6.404983,-2.753945,1
1838,2,02-20,20,00-02-20,2,0.27,5.328215,-0.970827,0.27
1838,2,02-20,02,00-02-20,2,0.73,-3.627488,6.40428,0.73
1839,1,02,02,02-20-21,1,1,-1.710477,7.080163,1
1840,1,02,02,00-02-20,1,1,-2.11561,7.095774,1
1841,1,01,01,00-02,1,1,-3.53533,3.580104,1
1842,1,02,02,02,1,1,-1.726169,8.933528,1
1843,1,21,21,00-02-20,1,1,5.272346,4.725294,1
1844,1,20,20,00-02-20,1,1,5.658461,-1.881631,1
1845,1,20,20,02-20,1,1,8.638085,-3.6794,1
1846,1,20,20,00-02-20,1,1,5.261788,-1.514693,1
1847,1,20,20,00-02-20,1,1,7.765295,-0.18922,1
1848,1,02,02,00-02-20,1,1,4.207699,5.598083,1
1849,1,01,01,00-01-20,1,1,0.636257,3.913733,1
1850,1,02,02,00-02-20,1,1,-2.932376,7.198479,1
1851,1,20,20,00-02-20,1,1,6.27713,-2.276992,1
1852,1,22,22,01-02-20-22,1,1,4.91216,6.222837,1
1853,1,20,20,00-02-12-20,1,1,7.080837,1.587831,1
1854,1,20,20,00-02-20,1,1,6.328382,0.629897,1
1855,1,20,20,02-10-20,1,1,7.505949,-5.567595,1
1856,1,02,02,02,1,1,-6.266151,9.442113,1
1857,1,02,02,00-02-20,1,1,1.8237,5.469343,1
1858,1,21,21,02-20,1,1,7.844103,3.494061,1
1859,1,02,02,00-02-20,1,1,-2.459009,6.837235,1
1860,1,20,20,00-20,1,1,6.68924,-4.242886,1
1861,1,02,02,02-20-21,1,1,-0.131442,6.738452,1
1862,1,20,20,00-02-20,1,1,6.128093,1.494192,1
1863,1,22,22,00-02-20,1,1,5.750942,5.021839,1
1864,1,02,02,00-02-20,1,1,-4.064317,6.31995,1
1865,1,02,02,01-02,1,1,-4.894357,6.64961,1
1866,1,20,20,00-02-20,1,1,8.678729,-1.824052,1
1867,1,02,02,00-02-20,1,1,-1.647682,5.39651,1
1868,1,12,12,02-20,1,1,4.150289,5.693109,1
1869,1,02,02,00-02,1,1,-4.680608,3.038337,1
1870,1,02,02,02,1,1,1.195714,8.061261,1
1871,1,20,20,00-20,1,1,5.273136,-2.983778,1
1872,1,02,02,00-02-20,1,1,-2.054573,9.402429,1
1873,1,02,02,00-02-20,1,1,-1.692381,6.853631,1
1874,1,20,20,00-02-20,1,1,8.950129,1.369241,1
1875,1,20,20,02-12-20,1,1,5.924503,4.539562,1
1876,1,02,02,02-20,1,1,3.135581,8.760998,1
1877,1,21,21,02-20-21,1,1,8.369376,1.486334,1
1878,1,20,20,00-02-20,1,1,7.413625,-1.266347,1
1879,1,20,20,00-20,1,1,6.820777,-2.861342,1
1880,1,20,20,00-02-20,1,1,7.733602,2.06918,1
1881,1,20,20,00-02-20,1,1,6.497879,-0.745167,1
1882,1,02,02,00-02-20,1,1,2.580615,5.618845,1
1883,1,20,20,00-02-20,1,1,7.769603,-3.106747,1
1884,1,02,02,00-02-20,1,1,-4.158897,5.322272,1
1885,1,02,02,00-02-20,1,1,-3.239319,7.708594,1
1886,1,20,20,02-20,1,1,8.532924,-3.831588,1
1887,1,20,20,00-01-20,1,1,6.546509,-5.445741,1
1888,1,02,02,00-02-20,1,1,0.338426,7.02897,1
1889,1,02,02,00-02-20,1,1,1.348113,6.158189,1
1890,1,21,21,02-20,1,1,6.737071,3.054968,1
1891,1,02,02,02,1,1,2.9741,6.763265,1
1892,1,20,20,00-02-20,1,1,6.587082,-2.164791,1
1893,2,02-11,02,02-20,2,0.14,0.209977,5.472959,0.14
1893,2,02-11,11,02-20,2,0.86,3.228763,2.950314,0.86
1894,1,02,02,01-02,1,1,-7.566722,4.660221,1
1895,1,02,02,00-02-20,1,1,0.28154,6.43031,1
1896,1,02,02,00-02-20,1,1,-1.440168,6.002075,1
1897,1,02,02,00-02-20,1,1,-0.275975,7.499338,1
1898,1,12,12,02-12-20,1,1,2.332224,8.533447,1
1899,1,20,20,02-20,1,1,6.152632,3.293184,1
1900,1,20,20,00-02-20,1,1,8.073809,0.064366,1
1901,1,02,02,00-02-20,1,1,2.218754,6.428425,1
1902,1,21,21,02-20-22,1,1,8.137079,3.546088,1
1903,1,21,21,01-20,1,1,6.602423,2.960333,1
1904,1,02,02,00-02,1,1,-0.206289,6.431491,1
1905,1,20,20,00-02-20,1,1,7.603572,-1.290415,1
1906,1,02,02,01-02-20,1,1,-5.934245,7.461775,1
1907,1,20,20,00-20,1,1,7.534013,-4.352337,1
1908,2,02-20,02,00-02-20,2,0.78,-2.203282,6.623751,0.78
1908,2,02-20,20,00-02-20,2,0.22,6.111807,-0.601506,0.22
1909,2,02-20,02,00-02-20,2,0.74,-2.134068,7.266792,0.74
1909,2,02-20,20,00-02-20,2,0.26,6.017346,0.332788,0.26
1910,1,02,02,00-02-20,1,1,-1.69591,6.478308,1
1911,1,02,02,00-02-20,1,1,-2.127889,7.317072,1
1912,1,22,22,02-20-22,1,1,6.89248,3.968616,1
1913,1,02,02,00-02,1,1,-6.523599,8.433428,1
1914,1,20,20,00-02-20,1,1,6.910869,1.026907,1
1915,1,20,20,02-10-20,1,1,8.501592,-0.499926,1
1916,1,02,02,00-02-20,1,1,-2.374559,8.388403,1
1917,1,21,21,02-20,1,1,4.543984,4.372175,1
1918,1,02,02,00-02-20,1,1,1.851598,7.880658,1
1919,1,20,20,10-20,1,1,6.218475,-4.877306,1
1920,1,02,02,00-02-20,1,1,-1.345784,6.333918,1
1921,1,02,02,00-02-20,1,1,-2.420622,5.725096,1
1922,1,02,02,01-02-20,1,1,-2.334647,4.133715,1
1923,1,20,20,00-02-20,1,1,7.715703,1.468325,1
1924,1,20,20,00-02-20,1,1,6.20164,2.251013,1
1925,1,02,02,00-02-20,1,1,-3.148932,7.001451,1
1926,1,21,21,02-21,1,1,6.977572,3.935376,1
1927,1,02,02,00-02-20,1,1,-1.893971,6.511149,1
1928,1,10,10,00-20,1,1,4.346146,-0.942161,1
1929,1,20,20,02-10-20,1,1,8.62898,-5.737736,1
1930,1,02,02,00-02-20,1,1,-0.459687,6.762705,1
1931,1,20,20,02-10-20,1,1,7.891892,-6.127888,1
1932,1,20,20,02-20,1,1,8.647465,-3.46327,1
1933,1,20,20,00-20,1,1,5.879473,-5.138461,1
1934,1,20,20,02-20,1,1,8.595167,-2.526007,1
1935,1,02,02,00-02-20,1,1,2.275321,7.588793,1
1936,1,02,02,00-02-20,1,1,-3.540847,8.334472,1
1937,1,02,02,00-02-20,1,1,0.120848,5.7124,1
1938,1,12,12,02-12-20,1,1,3.902686,5.448628,1
1939,1,20,20,00-02-20,1,1,7.10239,-2.052684,1
1940,1,02,02,02,1,1,-5.248889,8.08533,1
1941,1,02,02,00-02,1,1,-4.550124,6.207147,1
1942,1,02,02,00-02-20,1,1,-1.01396,4.803725,1
1943,1,20,20,00-02-12-20,1,1,8.145579,-2.253168,1
1944,1,02,02,00-02-20,1,1,-0.069725,5.87307,1
1945,1,02,02,00-02-10,1,1,-3.057463,7.146547,1
1946,1,20,20,00-01-20,1,1,6.191046,-4.272664,1
1947,1,21,21,00-02-20,1,1,4.450862,3.732893,1
1948,1,02,02,00-02-20,1,1,2.132049,7.281433,1
1949,1,02,02,01-02-20,1,1,-0.727624,7.711704,1
1950,1,20,20,00-02-20,1,1,6.819839,-2.634984,1
1951,1,20,20,00-02-20,1,1,5.72045,0.725391,1
1952,1,02,02,01-02-20,1,1,-2.199324,8.655483,1
1953,1,02,02,00-02,1,1,-4.523212,6.209495,1
1954,1,20,20,00-02-20,1,1,6.948169,-4.186837,1
1955,1,02,02,02,1,1,-3.898154,7.209622,1
1956,1,02,02,00-02-20,1,1,2.256648,6.765716,1
1957,1,02,02,01-02-20,1,1,-4.943188,7.102309,1
