ParIndex,GRHL2,ZEB,miR200,SLUG,Count
2255,99.337,0.003,101.501,1.27,1
2256,126.873,0,683.157,8.291,1
2256,126.873,0.264,0.832,211.195,1
2258,18.004,31.281,0.001,7.757,1
2258,18.004,31.281,0.001,281.633,1
2259,4.004,2114.41,0.047,113.146,1
2259,215.705,0,36.75,1.644,2
2260,58.62,0,351.143,2.91,1
2260,58.62,0.003,125.464,289.015,1
2261,4.234,133.456,0.08,132.649,1
2261,303.78,0.002,91.741,2.351,1
2261,303.78,0.031,1.549,132.649,1
2262,192.554,0.046,0.294,255.078,1
2263,0.051,1013.083,0.006,235.15,1
2263,3.009,0.004,22.764,3.882,2
2264,57.819,0,133.6,0.099,1
2265,5.633,345.559,0.027,223.173,1
2265,181.534,0.001,117.373,2.534,1
2265,181.534,0.042,1.715,223.173,1
2266,0.293,595.52,0.014,67.725,4
2267,0.88,689.866,0.002,87.131,1
2267,67.307,0,15.693,1.359,1
2267,67.307,0.174,0.158,87.131,1
2268,2.621,2585.153,0.029,288.632,1
2268,159.866,0,115.77,3.002,1
2268,159.866,0.009,1.465,288.632,1
2269,0.27,64.221,0.199,2.763,1
2269,0.27,1406.12,0.015,82.445,1
2269,13.524,0.008,6.038,2.763,1
2270,1.253,48.126,0.327,57.833,1
2270,72.229,0,184.743,0.898,1
2270,72.229,0.023,27.675,57.833,1
2271,1.35,805.417,0.094,216.348,1
2271,64.539,0,5.888,16.48,1
2271,64.539,0.002,5.888,216.348,2
2272,133.366,0,103.444,21.447,1
2272,133.366,0,149.091,1.143,1
2273,6.322,11.869,0.481,5.986,1
2273,6.322,1099.421,0.03,100.716,1
2273,464.983,0,38.703,5.986,1
2274,1.534,1864.398,0.006,52.135,1
2274,57.488,0,28.32,1.255,2
2275,1.112,33.462,0.131,0.917,1
2275,1.112,1394.744,0.004,68.972,2
2275,59.443,0.001,12.811,0.917,1
2276,75.126,0,74.134,0.682,1
2276,75.126,0.478,0.819,46.743,1
2277,89.815,0.001,156.52,0.538,1
2278,0.573,745.151,0.06,66.956,1
2278,12.566,0.004,93.374,0.71,1
2279,133.759,0.001,109.445,0.219,1
2279,133.759,0.001,109.445,18.531,1
2280,0.314,477.851,0.044,142.351,1
2280,23.98,0,114.113,1.903,1
2280,23.98,0.001,1.255,142.351,1
2281,53.11,0,12.196,0.591,1
2281,53.11,0.003,0.668,57.385,1
2282,1.257,1413.531,0.025,51.084,1
2282,40.891,0,34.173,1.193,1
2282,40.891,0.028,1.99,51.084,1
2283,36.076,0,372.297,0.546,1
2284,2.337,107.937,0.113,107.894,1
2284,55.763,0,51.79,4.846,1
2284,55.763,0.002,2.246,107.894,1
2285,280.578,0,67.952,0.183,2
2286,5.911,52.845,2.698,0.566,1
2286,515.396,0,58.823,0.566,1
2286,515.4,0,58.823,0.566,1
2287,3.818,2964.663,0.045,155.743,1
2287,202.016,0.009,3.755,155.743,1
2288,4.342,0.001,81.561,0.559,1
2289,1.124,489.02,0.076,77.341,2
2289,105.824,0.01,32.723,1.52,1
2290,2.25,2109.401,0.033,92.331,1
2290,41.638,0,172.561,0.984,2
2291,8.56,1171.106,0.023,194.579,2
2291,312.018,0.005,40.147,2.781,1
2292,0.477,1586.435,0.044,275.63,1
2292,42.541,0,183.592,9.142,1
2292,42.541,0.002,2.683,275.63,1
2293,388.542,0.001,10.078,873.398,3
2294,1.035,441.464,0.049,35.085,1
2294,74.067,0.014,67.68,1.006,1
2294,74.067,0.033,2.716,35.085,1
2295,2.839,525.61,0.022,183.896,2
2295,219.731,0.005,43.398,3.792,2
2296,2.48,0.42,1.934,1.317,1
2296,2.48,594.465,0.041,58.575,1
2296,57.881,0.001,134.86,1.317,1
2297,3.397,117.214,0.017,150.863,1
2297,252.711,0.028,0.017,150.863,1
2298,0.291,1905.539,0.097,80.201,1
2298,29.052,0.003,113.936,2.401,1
2298,29.052,0.017,2.582,80.201,1
2299,0.92,2048.083,0.01,488.242,1
2300,426.793,0.414,0.164,94.098,1
2300,430.434,0,112.143,6.892,1
2301,0.316,173.962,0.02,64.122,1
2301,30.977,0,27.279,2.373,2
2302,91.458,0,54.582,1.516,1
2302,91.458,0.001,0.79,29.703,1
2303,0.252,113.726,1.799,1.04,1
2303,0.252,1590.762,0.04,97.466,1
2303,11.325,0.004,105.497,1.04,1
2304,0.937,120.959,0.083,0.116,1
2304,0.937,120.959,0.083,3.252,1
2305,4.347,1270.262,0.018,91.587,2
2306,2.973,554.244,0.172,95.054,1
2306,139.349,0,76.689,1.023,1
2306,139.349,0.004,1.585,95.054,2
2307,0.593,243.545,0.647,2.269,1
2307,0.593,6543.618,0.008,159.322,1
2307,24.436,0.002,63.33,2.269,1
2308,0.417,4721.394,0.022,201.559,1
2308,0.417,4721.394,0.949,21.105,1
2309,46.222,0,80.085,21.395,1
2309,46.222,0,366.664,0.356,1
2310,0.791,416.881,0.014,76.336,1
2310,73.524,0,30.806,0.947,2
2310,73.524,0.005,1.257,76.336,1
2310,73.524,0.372,0.015,76.336,1
2311,449.542,0,49.026,0.266,2
2311,449.542,0,49.026,23.352,2
2312,260.413,0.003,89.176,0.694,2
2313,148.45,0,698.835,3.287,1
2313,148.45,0.008,7.81,31.722,1
2314,4.578,890.667,0.038,50.224,1
2314,372.473,0,108.786,0.516,1
2314,372.473,0.003,3.038,50.224,2
2315,1.409,47.269,0.552,0.569,1
2315,1.409,625.635,0.552,13.305,1
2315,22.255,0,52.705,0.569,2
2315,22.255,0.006,52.705,13.305,2
2316,6.393,1465.103,0.035,88.565,1
2316,178.014,0.165,0.995,88.565,1
2317,2.915,603.209,0.073,493.967,2
2318,4.4,1508.089,0.033,176.697,1
2318,324.942,0.001,170.519,2.724,2
2319,230.673,0,456.316,0.232,1
2320,6.591,2512.193,0.055,77.604,1
2320,437.077,0.001,99.784,12.109,2
2321,2.701,4068.148,0.114,240.943,2
2321,73.707,0.004,173.75,2.733,1
2322,1.587,0.643,281.758,1.347,1
2322,1.587,2074.044,0.066,70.325,1
2323,0.069,0.538,3.093,32.906,1
2323,1.844,0.019,181.645,0.911,1
2324,6.24,516.01,0.154,95.06,1
2324,311.002,0,183.345,1.466,1
2324,311.002,0.002,3.74,95.06,2
2325,1.361,979.011,0.047,174.284,1
2325,127.008,0.002,68.442,1.914,1
2326,7.861,1036.308,0.073,45.801,1
2326,236.73,0.012,84.835,0.533,1
2327,5.17,1536.452,0.023,180.696,1
2327,183.795,0.021,1.392,4.899,2
2328,0.651,2015.485,0.097,137.282,1
2328,33.802,0,219.53,2.295,1
2329,1.096,30.202,0.207,96.751,1
2329,102.944,0.001,135.27,0.999,1
2329,102.944,0.051,8.654,96.751,1
2331,15.062,25.465,0.225,66.227,1
2331,82.831,0.002,224.66,0.855,1
2332,161.448,0,288.995,7.362,1
2332,161.448,0.001,8.842,477.618,2
2333,4.497,1344.674,0.042,57.489,1
2333,117.189,0,81.978,0.978,2
2334,5.935,81.023,0.071,4.492,1
2334,5.935,703.096,0.071,423.609,1
2334,106.035,0,4.219,4.492,2
2334,106.035,0.003,4.219,423.609,2
2335,3.452,774.327,0.126,176.579,1
2336,6.857,180.273,0.033,143.846,1
2336,290.64,0,2.208,143.846,1
2336,290.64,0,202.995,5.072,1
2337,0.372,2.769,2.529,1.372,1
2337,0.372,1246.55,0.038,78.436,1
2338,2.71,29.389,1.041,0.274,2
2338,206.158,0,17.969,0.274,2
2339,2.875,23.471,1.03,1.328,1
2339,2.875,591.839,0.011,56.899,1
2339,42.139,0.002,69.894,1.328,1
2340,1.365,0.283,94.814,4.084,1
2340,1.365,1360.655,0.188,93.513,1
2341,7.137,63.617,1.337,17.8,1
2341,7.137,3626.773,0.021,726.762,1
2342,0.627,841.865,1.22,128.445,1
2342,41.378,0.002,42.784,128.445,1
2343,5.129,290.026,0.011,67.428,1
2343,326.526,0,39.416,11.874,2
2343,326.526,0.156,0.011,67.428,1
2344,3.883,715.859,0.368,104.38,1
2344,138.465,0,35.388,2.827,2
2344,138.465,0.311,0.368,104.38,1
2345,1.743,926.126,0.174,81.119,1
2345,144.684,0.001,178.213,4.807,1
2345,144.684,0.003,2.326,81.119,2
2346,1.813,187.5,3.134,0.816,1
2346,1.813,2229.221,0.032,35.609,2
2346,140.809,0.01,42.259,0.816,1
2347,2.212,1018.407,0.079,213.615,1
2347,20.21,0.005,449.92,2.837,2
2348,0.781,906.211,0.041,126.148,1
2348,65.116,0.001,52.999,2.215,1
2349,3.279,2620.327,0.062,403.634,1
2349,249.08,0.025,5.373,403.634,1
2350,6.576,326.748,0.069,136.668,1
2350,427.788,0,152.535,6.809,1
2350,427.788,0.003,3.514,136.668,1
2351,0.565,0.185,1.824,307.016,1
2351,0.565,920.465,0.053,307.016,1
2351,34.368,0,141.641,4.911,2
2352,223.901,0,3.986,5.226,1
2352,223.901,0.009,3.986,152.103,1
2353,18.51,137.014,0.916,331.44,2
2353,345.865,0.008,250.088,5.543,1
2354,65.952,0.001,41.162,0.192,2
2355,0.697,1148.497,0.383,107.11,1
2356,0.439,294.397,0.042,147.771,1
2356,21.136,0,56.732,1.831,1
2356,21.136,0.003,2.294,147.771,1
2357,0.78,6.433,0.105,1.237,1
2357,0.78,623.747,0.001,58.927,1
2357,62.562,0.001,8.825,1.237,1
2358,8.766,81.482,0.156,121.762,1
2358,120.416,0.009,83.785,2.546,1
2359,1.678,0.338,0.147,56.605,1
2359,165.321,0,9.604,56.605,2
2359,165.321,0,114.958,0.851,1
2360,72.481,0,5,82.173,1
2360,72.481,0,477.084,1.637,1
2361,1.62,3137.14,0.072,68.532,1
2361,116.298,0,49.748,6.125,1
2362,1.346,2178.867,0.959,35.827,1
2362,88.327,0,123.143,0.392,2
2363,1.167,1165.131,0.026,48.114,1
2363,5.376,0.014,156.333,0.726,2
2364,2.178,2124.03,0.085,37.171,2
2364,152.153,0,53.64,1.403,1
2365,18.762,644.214,0.036,123.515,1
2365,626.719,0.001,96.383,1.646,1
2366,0.101,108.624,2.141,6.16,1
2366,0.101,1457.875,0.027,565.941,1
2367,1.298,144.116,0.12,3.395,1
2367,1.298,2915.385,0.12,300.433,1
2368,0.464,443.703,0.077,133.949,1
2368,33.005,0,41.777,8.875,1
2368,33.005,0.008,2.625,133.949,2
2369,0.852,35.799,8.501,16.048,1
2369,0.852,35.799,8.501,100.125,1
2370,18.453,35.567,0.083,109.044,1
2370,305.162,0.002,46.187,5.526,1
2371,2.149,1755.673,0.04,443.803,2
2372,16.76,0,324.772,1.244,1
2373,154.613,0.001,92.147,0.251,1
2374,0.996,2893.346,1.119,25.009,1
2374,70.299,0.004,339.044,0.253,1
2374,70.299,0.057,58.428,25.009,1
2375,1.492,1555.529,0.239,54.256,1
2375,104.959,0,256.094,3.373,1
2376,0.265,621.253,0.072,130.312,1
2376,9.625,0,52.188,3.091,1
2376,9.625,0.002,5.828,130.312,2
2377,8.978,106.193,1.494,39.444,1
2377,50.208,0,340.182,0.524,2
2378,6.362,22.287,0.897,23.17,1
2378,155.186,0,76.472,0.255,1
2378,155.186,0.036,76.472,23.17,1
2379,2.12,130.716,3.257,33.026,1
2379,71.714,0.005,765.52,1.231,1
2379,71.714,0.105,274.507,33.026,1
2380,1.635,147.594,0.016,73.601,1
2380,162.111,0,57.741,1.746,1
2380,162.111,0.031,1.474,73.601,1
2381,4.778,147.594,0.03,73.601,1
2381,162.111,0,57.741,3.86,1
2381,162.111,0.052,1.253,73.601,1
2382,131.152,0.002,267.072,1.841,1
2382,131.152,0.06,9.587,100.497,1
2383,3.342,810.048,3.471,77.132,1
2383,168.068,0.002,297.979,2.029,2
2384,4.064,1847.095,0.132,427.41,1
2384,64.493,0,62.969,6.891,1
2384,64.493,0.01,10.912,427.41,1
2385,1.779,1733.765,1.777,26.651,1
2385,117.75,0,97.167,1.231,1
2385,117.75,0.004,97.167,26.651,1
2386,1.128,1624.74,0.064,310.305,2
2386,80.041,0.09,2.639,310.305,1
2387,1.945,790.286,0.351,110.56,1
2387,97.237,0.007,114.359,2.326,1
2388,0.285,1054.154,0.024,102.207,1
2388,26.564,0,61.374,1.6,1
2388,26.564,0.005,0.626,102.207,1
2389,0.862,422.82,0.35,267.387,1
2389,1.543,0.581,5.916,267.387,1
2389,62.577,0.001,128.734,12.085,2
2390,0.941,341.948,0.372,204.266,1
2391,14.379,99.775,0.02,41.616,1
2391,167.758,0.01,66.697,0.417,1
2392,2.155,6427.044,0.179,101.119,1
2393,15.202,1804.439,0.237,204.452,1
2393,104.062,0.124,22.928,204.452,2
2394,54.18,0,135.073,0.543,1
2395,2.928,0.009,83.849,0.819,1
2395,2.928,0.015,83.684,30.796,1
2396,1.568,58.594,0.399,4.098,1
2396,1.568,2089.644,0.01,126.485,1
2396,120.291,0.048,0.633,126.485,1
2396,120.291,0.048,24.957,4.098,1
2397,2.108,273.282,0.11,39.966,1
2397,123.855,0,112.689,0.456,2
2397,123.855,0.001,2.564,39.966,1
2398,4.446,61.487,0.436,76.957,1
2398,137.706,0,163.047,1.937,1
2398,137.706,0.001,2.01,76.957,1
2399,1.847,4686.734,1.356,10.234,1
2399,1.847,4764.222,0.024,102.062,1
2399,155.799,0.854,0.024,102.062,1
2399,155.8,0.83,1.356,10.234,1
2400,237.896,0,54.203,0.765,1
2402,2.465,867.651,0.035,40.69,1
2402,108.798,0,148.303,0.51,1
2402,108.798,0.029,3.35,40.69,1
2403,3.46,978.949,0.29,103.161,2
2403,66.347,0,62.977,1.394,1
2404,2.351,796.851,0.037,100.699,1
2404,130.62,0.001,5.655,1.835,1
2405,1.688,736.901,0.003,134.881,2
2405,94.274,0,4.492,1.547,1
2406,0.419,537.865,0.006,45.652,1
2406,29.195,0,16.776,0.755,2
2407,1.225,991.191,0.015,18.151,1
2407,1.225,991.191,0.015,56.303,1
2408,7.473,1902.383,0.043,137.993,1
2409,0.993,538.863,0.07,64.523,2
2409,44.963,0,81.859,7.631,2
2410,1.54,2776.826,0.548,38.999,1
2410,137.491,0.005,78.96,0.472,1
2411,5.347,44.161,0.575,0.641,1
2411,5.347,3170.989,0.183,31.449,1
2411,376.185,0.001,50.644,0.641,1
2412,0.864,9.119,2.478,29.705,1
2412,0.864,479.513,0.038,513.676,1
2412,35.484,0.038,106.63,29.705,1
2413,7.732,706.995,0.244,149.475,2
2413,251.425,0.012,4.589,149.475,2
2414,0.276,3239.34,0.196,61.726,1
2414,12.989,0,106.905,0.811,1
2414,12.989,0.576,0.196,61.726,1
2415,0.937,611.709,0.033,86.78,1
2415,81.634,0,44.991,0.899,2
2416,0.448,4029.401,0.098,132.574,1
2416,43.079,0,8.578,2.97,1
2417,14.518,1099.922,0.288,101.516,1
2418,397.875,0.001,199.99,1.13,1
2418,397.875,0.009,3.945,74.568,2
2419,0.604,902.726,0.018,87.419,1
2419,50.808,0,102.505,0.973,1
2419,50.808,0.004,1.457,87.419,1
2420,143.436,0,6.736,0.586,1
2420,143.436,0,6.736,28.641,1
2421,223.254,0.001,292.25,8.3,1
2421,223.254,0.002,12.627,807.864,2
2422,2.338,0.479,73.146,4.299,1
2422,2.338,1174.179,0.098,175.995,1
2422,120.15,0.003,73.146,4.299,1
2423,0.054,86.421,0.43,0.46,1
2424,65.945,0.007,9.683,25.332,2
2424,65.945,0.007,9.683,133.288,2
2425,214.656,0,150.422,0.65,1
2425,214.656,0.005,150.407,29.919,1
2426,0.445,6470.031,0.075,163.094,1
2426,0.445,6470.034,0.075,163.094,1
2427,15.508,1326.824,0.891,52.567,1
2427,286.558,0,599.308,1.279,1
2427,286.558,0.004,6.26,52.567,1
2428,0.056,423.27,0.245,180.544,1
2428,4.36,0.002,371.972,2.071,1
2429,3.405,262.344,0.02,54.618,1
2429,337.617,0,74.347,1.295,1
2429,337.617,0.056,1.897,54.618,1
2430,251.444,0,27.801,2,1
2430,251.444,0,27.801,25.372,1
2431,1.804,968.498,0.022,62.577,1
2431,93.001,0,73.302,3.278,1
2431,93.001,0.009,0.998,62.577,1
2432,0.343,4060.616,0.023,129.159,1
2432,8.473,0.076,126.279,2.17,1
2433,6.888,59.405,13.911,30.505,1
2433,570.229,0.023,112.597,30.505,2
2434,117.516,0.048,133.443,0.192,1
2434,117.516,0.048,133.443,11.127,1
2435,4.58,27.276,1.112,1.879,1
2435,4.58,2045.15,0.036,177.038,1
2435,103.495,0,75.38,1.879,2
2436,34.99,0,229.558,0.048,1
2437,0.31,127.06,0.826,1.583,1
2437,0.31,2206.867,0.014,150.648,1
2437,24.973,0.001,21.13,1.583,2
2438,7.385,828.655,0.016,65.189,1
2438,421.377,0,13.831,0.926,1
2438,421.377,0.149,0.2,65.189,1
2439,0.527,3009.158,0.024,94.27,1
2439,43.212,0.001,59.1,8.108,1
2440,31.004,0,492.006,0.6,1
2440,31.004,0.006,67.373,49.36,1
2441,0.448,238.691,0.394,91.606,1
2441,20.701,0.02,100.559,1.664,1
2442,79.69,0,120.556,0.057,1
2443,128.025,0,231.892,0.265,1
2444,126.515,0.015,73.758,0.764,1
2444,126.515,0.033,12.87,46.076,1
2445,7.149,154.953,0.002,68.623,1
2445,595.456,0.006,4.61,0.784,2
2446,554.214,0,127.95,0.975,1
2446,554.214,0.178,2.106,63.368,1
2447,0.229,0.371,0.167,23.684,1
2447,15.652,0.011,66.902,0.854,1
2448,3.004,1066.763,0.169,124.531,1
2448,279.25,0.002,332.421,5.878,1
2448,279.25,0.029,6.303,124.531,1
2449,1.711,1227.478,0.013,71,2
2449,71.151,0,76.494,0.863,1
2450,5.782,950.954,1.031,56.14,1
2450,210.203,0.001,54.868,0.948,2
2451,154.898,0,171.112,1.802,1
2452,2.532,916.056,0.016,49.03,1
2452,100.559,0,153.094,0.806,1
2453,1.308,839.431,0.102,396.79,1
2453,108.332,0.07,4.767,396.79,1
2454,63.39,0,70.935,1.062,1
2454,63.39,0.005,68.334,40.597,2
2455,0.838,1499.77,0.138,511.096,1
2455,81.221,0.001,29.967,5.249,1
2456,21.828,55.536,0.04,57.438,1
2456,501.603,0,128.658,3.099,1
2457,1.178,482.261,0.024,110.646,1
2457,42.274,0,111.126,1.115,2
2458,0.329,2186.028,0.036,109.518,1
2458,6.456,0.018,77.482,6.903,1
2459,0.591,480.555,0.178,44.938,1
2459,57.378,0.002,121.497,1.625,1
2459,57.378,0.079,5.897,44.938,1
2460,2.779,68.406,0.188,1.266,1
2460,2.779,915.489,0.002,111.947,1
2460,162.269,0,7.454,1.266,1
2460,162.269,0.299,0.092,111.947,1
2461,2.19,1417.44,0.044,128.249,1
2461,86.66,0.001,96.304,1.349,2
2462,216.26,0.004,105.544,3.204,2
2462,216.26,0.139,1.092,273.508,1
2463,1.122,1294.825,0.012,889.462,2
2463,111.044,0.772,0.012,889.462,3
2464,239.778,0.717,0.073,102.054,1
2464,240.522,0.011,112.027,7.402,1
2465,0.202,209.176,0.024,115.391,1
2465,16.069,0,147.742,3.252,2
2466,2.268,805.499,0.093,243.866,1
2466,105.151,0,391.262,10.526,1
2467,1.856,230.297,0.084,239.748,2
2468,1.446,1660.157,0.228,36.148,1
2468,72.181,0,148.075,0.943,2
2469,2.223,0.897,0.028,12.729,1
2469,2.223,47.867,0.028,12.729,1
2470,5.334,3939.704,0.014,34.219,1
2470,202.212,0,79.132,0.689,1
2471,340.219,0.002,2.213,16.256,1
2471,340.219,0.131,2.213,98.161,1
2472,72.505,0,324.513,0.495,2
2473,68.266,0,161.66,0.909,1
2473,68.266,0.086,2.216,40.551,1
2474,33.377,13.232,0.639,286.305,1
2474,164.484,0,310.731,4.913,1
2475,1.906,542.573,0.053,50.716,1
2475,65.832,0.001,225.188,1.229,2
2476,197.857,0.001,53.521,0.167,2
2477,3.692,57.93,1.633,24.522,1
2477,357.615,0,141.975,24.522,2
2477,357.615,0,141.989,1.154,1
2478,14.236,353.931,0.025,254.516,1
2478,101.897,0.003,2.191,254.516,2
2479,23.333,0,107.025,0.376,2
2480,2.455,1176.08,0.104,73.21,1
2480,76.172,0,144.224,2.551,1
2480,76.172,0.003,5.829,73.21,1
2481,2.092,64.42,1.469,6.52,1
2481,2.092,1538.528,0.017,405.582,1
2481,48.404,0.006,91.922,6.52,1
2482,131.013,0,4.814,8.472,1
2482,131.013,0,310.464,0.247,1
2483,2.453,64.013,1.026,1.187,1
2483,2.453,1874.36,0.019,75.839,1
2483,167.053,0.001,35.703,1.187,1
2484,1.815,495.279,0.068,27.373,1
2484,1.817,0.485,157.727,1.077,1
2485,15.738,247.428,0.03,201.411,1
2485,562.011,0,46.915,4.142,1
2485,562.011,0.05,0.52,201.411,1
2486,2.937,44.419,1.7,1.731,1
2486,2.937,1468.649,0.022,57.275,1
2486,167.978,0.073,107.172,1.731,1
2487,230.863,0,42.468,0.751,1
2488,98.09,0.001,147.784,0.863,1
2489,3.066,22.389,0.206,1.479,1
2489,3.066,1458.151,0.004,104.4,1
2489,155.495,0.001,19.813,1.479,2
2490,0.205,455.135,0.002,58.401,1
2490,17.956,0.003,11.608,0.89,1
2491,112.254,0,69.488,4.273,1
2491,112.254,0.727,0.035,277.408,1
2492,0.637,464.374,0.026,180.27,1
2492,10.648,0.003,70.06,2.312,2
2494,1.4,3453.645,0.049,35.479,2
2495,5.909,1092.9,0.347,430.133,1
2495,259.792,0.001,125.88,7.114,1
2495,259.792,0.674,0.347,430.133,1
2496,2.294,620.488,0.362,146.886,1
2496,162.41,0,174.739,2.004,1
2496,162.41,0.003,15.111,146.886,2
2497,0.49,2615.439,0.019,117.193,1
2497,41.296,0,157.258,1.482,3
2498,1.747,1471.905,0.018,110.166,1
2498,21.794,0.001,25.277,1.866,2
2499,3.977,529,0.004,139.574,1
2499,67.097,0,33.319,1.657,2
2500,0.991,30.092,0.02,1.195,1
2500,0.991,1063.618,0.02,65.121,1
2501,4.803,97.552,0.021,85.542,1
2501,84.425,0,56.043,1.168,2
2502,1.72,473.276,15.651,242.852,1
2502,1.72,473.276,116.088,3.006,1
2503,6.229,824.888,0.155,106.801,1
2503,296.454,0.002,3.962,106.801,1
2504,1.656,1221.002,0.036,54.512,1
2504,123.608,0.004,96.024,0.809,2
2505,5.168,1190.348,0.166,144.709,1
2505,53.862,0.001,126.17,1.556,1
2505,53.862,0.068,4.543,144.709,1
2506,2.718,655.801,0.644,88.436,1
2506,114.256,0.001,456.613,2.877,2
2506,114.256,0.008,15.252,88.436,1
2507,1.598,882.622,0.271,110.695,1
2507,48.218,0,132.98,1.996,1
2507,48.218,0.004,3.038,110.695,1
2508,0.057,1097.097,0.246,5.485,1
2508,0.057,1550.393,0.004,77.503,1
2509,3.702,760.58,0.057,283.505,1
2510,1.45,1257.239,0.03,88.056,1
2510,72.117,0,41.196,1.911,3
2511,0.824,1366.341,0.05,223.371,1
2512,6.829,1965.771,0.025,137.649,2
2513,175.223,0,12.522,1.551,1
2513,175.223,0.004,3.024,98.27,1
2514,2.198,2572.725,0.011,103.093,2
2514,122.908,0,37.699,1.454,1
2515,1.674,451.513,0.073,71.298,1
2515,142.413,0.002,266.43,7.161,1
2516,0.838,726.221,0.395,53.795,1
2516,1.055,0.27,15.276,53.795,1
2516,77.084,0.001,349.921,1.975,2
2517,469.566,0.001,209.652,3.655,1
2517,469.566,0.039,91.943,183.849,1
2518,219.139,0.001,196.494,0.649,1
2518,219.139,0.001,196.495,0.649,1
2519,6.943,1026.72,0.739,97.87,1
2519,265.284,0,166.439,1.238,1
2519,265.284,0.03,7.937,97.87,1
2520,2.673,1768.745,0.052,408.453,1
2521,0.899,265.26,0.153,85.275,1
2521,87.327,0,64.515,1.011,2
2522,5.229,663.888,0.025,362.136,1
2522,201.937,0,101.835,6.484,1
2522,201.937,0.167,1.693,362.136,1
2523,1.714,872.054,0.132,147.615,2
2523,109.982,0,52.761,4.433,1
2524,4.899,1500.305,0.002,104.158,1
2524,159.71,0.001,8.216,1.351,2
2524,159.71,0.737,0.002,104.158,1
2525,188.075,0,90.649,8.771,1
2525,188.075,0.005,1.853,287.955,2
2526,0.824,1039.814,0.011,172.063,1
2526,56.202,0.001,52.996,2.007,1
2527,0.505,70.446,1.417,4.708,1
2527,0.505,2127.864,0.015,188.653,1
2527,41.219,0.001,119.223,4.708,2
2528,1.764,488.412,1.576,157.418,2
2528,1.764,488.412,31.914,1.978,2
2529,0.207,224.989,0.178,92.298,1
2529,19.69,0,46.699,1.005,1
2529,19.69,0.056,1.581,92.298,1
2530,60.8,0,71.753,23.012,1
2530,60.8,0,71.754,0.701,1
2531,0.664,0.09,3.671,214.207,1
2531,0.664,139.681,1.037,3.618,1
2531,0.664,375.258,0.062,214.207,1
2531,66.036,0.001,61.824,3.618,2
2532,1.729,706.483,0.135,148.396,1
2532,67.83,0.001,162.495,1.931,1
2532,67.83,0.022,3.019,148.396,1
2533,1.352,404.933,0.03,30.489,1
2533,115.612,0.004,2.4,30.489,2
2534,0.695,121.635,0.004,202.323,1
2534,27.1,0,7.144,2.151,2
2535,9.308,16.488,1.434,0.859,1
2535,9.308,1099.535,0.021,71.21,1
2536,255.771,0.021,0.336,10.701,1
2536,255.771,0.021,0.853,0.824,1
2537,78.662,0,115.109,0.056,1
2538,105.355,0.001,58.286,0.093,1
2539,0.636,100.979,1.407,2.293,1
2539,0.636,424.211,0.029,107.019,1
2539,31.491,0,138.635,2.293,1
2539,31.491,0.087,2.894,107.019,1
2540,40.937,0.001,355.781,2.181,1
2540,40.937,0.004,6.354,125.404,1
2541,3.372,23.618,0.023,68.98,1
2541,145.137,0.002,123.507,0.792,1
2542,8.895,742.679,0.046,166.715,1
2542,804.457,0,94.195,3.13,1
2542,804.457,0.003,2.758,166.715,2
2543,2.794,391.734,0.034,41.212,1
2543,157.438,0,113.304,0.695,1
2543,157.438,0.002,3.297,41.212,1
2544,2.141,890.757,0.045,278.168,1
2544,153.967,0,33.875,3.365,2
2545,7.004,14.424,1.356,0.159,1
2545,238.029,0.01,81.904,0.159,1
2546,556.836,0,133.809,5.288,1
2546,556.836,0.006,1.917,213.61,2
2547,2.044,107.161,0.348,6.355,1
2547,2.044,913.694,0.028,214.014,1
2547,128.351,0.014,22.782,6.355,1
2548,0.394,800.77,0.133,83.006,2
2548,5.764,0.006,175.514,1.667,1
2549,4.192,1410.551,0.009,296.27,1
2549,184.508,0,37.193,4.116,1
2549,184.508,0.037,0.746,296.27,1
2550,0.023,124.302,0.011,727.805,1
2550,2.3,0.09,0.553,23.658,1
2551,6.085,0.274,1.038,18.668,1
2551,251.884,0.001,75.728,0.192,2
2552,3.041,753.228,0.005,239.104,1
2552,3.041,753.228,0.406,5.943,1
2552,166.159,0.031,28.875,5.943,1
2553,0.425,5724.333,0.071,109.028,1
2553,40.566,0.002,569.393,1.255,1
2553,40.566,0.052,6.817,109.028,1
2554,2.79,13.085,0.727,1.202,1
2554,2.79,1133.477,0.023,99.703,1
2554,39.53,0.016,47.849,1.202,2
2555,1.521,2001.803,0.014,49.961,2
2555,139.266,0,74.916,1.183,1
2556,1.385,39.104,0.12,28.915,1
2556,102.969,0,69.031,0.353,1
2556,102.969,0.002,2.948,28.915,1
2557,0.534,176.919,0.119,103.792,1
2557,42.558,0.002,1.859,103.792,1
2558,3.803,887.741,0.006,86.123,1
2558,45.777,0.001,35.401,0.877,2
2559,8.624,37.827,0.081,83.009,2
2559,169.737,0.002,38.838,0.926,1
2560,0.356,1463.916,0.027,162.329,1
2560,23.498,0.013,169.056,14.975,1
2561,6.145,0.287,104.675,8.252,1
2561,6.145,388.142,8.649,495.322,1
2561,420.408,0.004,104.675,8.252,1
2562,1.588,39.366,0.26,1.529,1
2562,81.526,0.002,23.769,1.529,2
2563,95.407,0.001,145.935,2.763,1
2563,95.407,0.005,1.8,71.753,1
2564,8.602,780.741,0.02,70.944,1
2564,133.88,0,84.372,0.794,1
2564,133.88,0.002,1.356,70.944,2
