Phase,RACIPE,DSGRN,JSD,Parameter,nState
0113-0303-1013,7.653061224489796e-4,7.653061224489796e-4,0.9223254977647142,Phase,3
0113-0310-0313-1010-1013,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0113-0313-1010-1013,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0113-0403-1013,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0113-1010-1013,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0200-0300-0303-1003-1010,0.0010204081632653062,0,0.9223254977647142,Phase,3
0200-0300-0303-1010,0.004591836734693878,0,0.9223254977647142,Phase,3
0200-0300-0303-1010-1013,0.001530612244897959,0,0.9223254977647142,Phase,3
0200-0300-0303-1010-1103,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0200-0300-1010,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0200-0403-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0201-0301-0303-1001,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0201-0301-0303-1011-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0201-0303-1001,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0201-0403-1001,0,0.0020408163265306124,0.9223254977647142,Phase,3
0202-0210-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0202-1002-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0203-0300-0303-1003-1010,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0203-1003-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0210-0213-0403,0,0.0017857142857142857,0.9223254977647142,Phase,3
0210-0213-1010,0,0.0010204081632653062,0.9223254977647142,Phase,3
0210-0300-0302-1010-1012,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0210-0300-0303-1003-1010,0.0020408163265306124,0,0.9223254977647142,Phase,3
0210-0300-0303-1010,0.0028061224489795917,0,0.9223254977647142,Phase,3
0210-0300-0303-1010-1013,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0210-0300-1010,0.0010204081632653062,0,0.9223254977647142,Phase,3
0210-0302-0310-1010,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0210-0302-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0210-0303-0310-1010,0.0012755102040816326,0,0.9223254977647142,Phase,3
0210-0303-0310-1010-1013,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0210-0303-1003-1010,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0210-0303-1010,0.004846938775510204,0,0.9223254977647142,Phase,3
0210-0303-1010-1013,0.0068877551020408165,0,0.9223254977647142,Phase,3
0210-0303-1010-1113,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0210-0312-1010,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0210-0313-0403,0,0.0033163265306122448,0.9223254977647142,Phase,3
0210-0313-1010,0,0.0020408163265306124,0.9223254977647142,Phase,3
0210-0313-1010-1013,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0210-0313-1010-1113,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0210-0400-0402,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0210-0400-0403,0,0.007653061224489796,0.9223254977647142,Phase,3
0210-0400-1010,0,0.0028061224489795917,0.9223254977647142,Phase,3
0210-0402-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0210-0402-1110,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0210-0403-1010,0,0.06096938775510204,0.9223254977647142,Phase,3
0210-0403-1110,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0210-0412-1010,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0210-0413-1010,0,0.004336734693877551,0.9223254977647142,Phase,3
0211-0213-0403,0,0.0017857142857142857,0.9223254977647142,Phase,3
0211-0313-1011,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0211-0401-0403,0,0.0012755102040816326,0.9223254977647142,Phase,3
0211-0403-1011,0,0.0010204081632653062,0.9223254977647142,Phase,3
0211-0413-1011,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0212-0312-1010-1012,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0212-1010-1012,0,0.001530612244897959,0.9223254977647142,Phase,3
0213-0300-0303-1010-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0213-0303-1010-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0213-0310-0313-1010-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0213-0313-1010-1013,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0213-0313-1011-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0213-0403-1010,0,0.00816326530612245,0.9223254977647142,Phase,3
0213-0403-1011,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0213-0403-1013,0,0.004846938775510204,0.9223254977647142,Phase,3
0213-1010-1013,0,0.0035714285714285713,0.9223254977647142,Phase,3
0213-1011-1013,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0300-0302-0310-1010-1012,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0300-0302-1002-1010,0.0028061224489795917,0,0.9223254977647142,Phase,3
0300-0302-1002-1010-1200,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0302-1002-1010-1200-1202,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0302-1010,7.653061224489796e-4,0.0012755102040816326,0.9223254977647142,Phase,3
0300-0302-1010-1012,0.005612244897959183,0,0.9223254977647142,Phase,3
0300-0302-1010-1102,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0303,0.0033163265306122448,0,0.9223254977647142,Phase,3
0300-0303-0310-1003-1010,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0300-0303-0310-1010,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0303-1000,0.001530612244897959,0,0.9223254977647142,Phase,3
0300-0303-1000-1003,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0300-0303-1003-1010,0.07908163265306123,0,0.9223254977647142,Phase,3
0300-0303-1003-1010-1203,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0303-1010,0.11760204081632653,0.0010204081632653062,0.9223254977647142,Phase,3
0300-0303-1010-1013,0.04413265306122449,0,0.9223254977647142,Phase,3
0300-0303-1010-1013-1100,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0303-1010-1013-1103,0.0010204081632653062,0,0.9223254977647142,Phase,3
0300-0303-1010-1013-1200,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0303-1010-1013-1300,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0303-1010-1100,0.0020408163265306124,0,0.9223254977647142,Phase,3
0300-0303-1010-1103,0.0066326530612244895,0,0.9223254977647142,Phase,3
0300-0303-1010-1113,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0303-1010-1200,0.004336734693877551,0,0.9223254977647142,Phase,3
0300-0303-1010-1300,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0300-0303-1100,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0303-1110,0.0010204081632653062,0,0.9223254977647142,Phase,3
0300-0310-1010,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-0402-1010,0,0.002551020408163265,0.9223254977647142,Phase,3
0300-0403-1000,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0300-0403-1010,0,0.06964285714285715,0.9223254977647142,Phase,3
0300-0403-1100,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0300-1000,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-1003-1010-1203,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-1010,0.013265306122448979,0,0.9223254977647142,Phase,3
0300-1010-1012,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0300-1010-1100,2.5510204081632655e-4,0.0028061224489795917,0.9223254977647142,Phase,3
0300-1010-1200,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0300-1110,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0301-0303,0.0035714285714285713,0,0.9223254977647142,Phase,3
0301-0303-1001,0.004336734693877551,0,0.9223254977647142,Phase,3
0301-0303-1001-1003,0.006377551020408163,0,0.9223254977647142,Phase,3
0301-0303-1001-1103,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0301-0303-1001-1201,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0301-0303-1003-1011,0.0017857142857142857,0,0.9223254977647142,Phase,3
0301-0303-1011,0.005357142857142857,0,0.9223254977647142,Phase,3
0301-0303-1011-1013,0.010714285714285714,0,0.9223254977647142,Phase,3
0301-0303-1011-1013-1103,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0301-0303-1011-1013-1201,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0301-0303-1011-1103,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0301-0303-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0301-0303-1111,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0301-0303-1201,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0301-0403-1001,0,0.003061224489795918,0.9223254977647142,Phase,3
0301-0403-1011,0,0.001530612244897959,0.9223254977647142,Phase,3
0301-0403-1101,0,0.0010204081632653062,0.9223254977647142,Phase,3
0301-1011,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0302,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0302-0310,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0302-0310-1002-1010,0.0010204081632653062,0,0.9223254977647142,Phase,3
0302-0310-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0302-0310-1010-1012,0.0010204081632653062,0,0.9223254977647142,Phase,3
0302-0310-1010-1102,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0302-0310-1010-1210,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0302-1002-1010,2.5510204081632655e-4,2.5510204081632655e-4,0.9223254977647142,Phase,3
0302-1010,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0302-1010-1012,0.0035714285714285713,0.003061224489795918,0.9223254977647142,Phase,3
0302-1010-1102,0,0.0010204081632653062,0.9223254977647142,Phase,3
0302-1012,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0303,0.00510204081632653,0,0.9223254977647142,Phase,3
0303-0310,0.001530612244897959,0,0.9223254977647142,Phase,3
0303-0310-1003-1010,0.006377551020408163,0,0.9223254977647142,Phase,3
0303-0310-1010,0.03520408163265306,0,0.9223254977647142,Phase,3
0303-0310-1010-1013,0.07678571428571429,0,0.9223254977647142,Phase,3
0303-0310-1010-1013-1103,0.005612244897959183,0,0.9223254977647142,Phase,3
0303-0310-1010-1013-1110,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0310-1010-1013-1113,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0310-1010-1013-1210,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0310-1010-1013-1213,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0310-1010-1103,0.0017857142857142857,0,0.9223254977647142,Phase,3
0303-0310-1010-1110,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0303-0310-1010-1113,0.0010204081632653062,0,0.9223254977647142,Phase,3
0303-0310-1010-1203,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0310-1010-1210,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0303-0310-1110,0.0012755102040816326,0,0.9223254977647142,Phase,3
0303-0310-1210,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0311,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0303-0311-1003-1011,0.0035714285714285713,0,0.9223254977647142,Phase,3
0303-0311-1011,0.0012755102040816326,0,0.9223254977647142,Phase,3
0303-0311-1011-1013,0.008418367346938776,0,0.9223254977647142,Phase,3
0303-0311-1011-1013-1111-1113,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0303-0311-1011-1013-1211,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0311-1011-1103,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0311-1011-1113,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0311-1111,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0311-1113,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0311-1211,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-0313-1010-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-1001-1103,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-1003,0.002551020408163265,0,0.9223254977647142,Phase,3
0303-1003-1010,0.022704081632653063,5.102040816326531e-4,0.9223254977647142,Phase,3
0303-1003-1010-1203,0.0012755102040816326,0,0.9223254977647142,Phase,3
0303-1010,0.02959183673469388,0,0.9223254977647142,Phase,3
0303-1010-1013,0.17015306122448978,0.0028061224489795917,0.9223254977647142,Phase,3
0303-1010-1013-1103,0.007908163265306122,0,0.9223254977647142,Phase,3
0303-1010-1013-1203,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0303-1010-1013-1213,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0303-1010-1013-1303,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0303-1010-1103,0.0028061224489795917,0.001530612244897959,0.9223254977647142,Phase,3
0303-1010-1113,0.004336734693877551,0,0.9223254977647142,Phase,3
0303-1010-1203,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0303-1011-1013,0.0010204081632653062,5.102040816326531e-4,0.9223254977647142,Phase,3
0303-1013,0.020918367346938777,0,0.9223254977647142,Phase,3
0303-1013-1103,2.5510204081632655e-4,2.5510204081632655e-4,0.9223254977647142,Phase,3
0303-1110,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0303-1113,0.0010204081632653062,0,0.9223254977647142,Phase,3
0310-0312-1010,5.102040816326531e-4,2.5510204081632655e-4,0.9223254977647142,Phase,3
0310-0312-1010-1012,0.0028061224489795917,0,0.9223254977647142,Phase,3
0310-0312-1010-1112,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0310-0312-1010-1112-1210,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0310-0313-1010,0.002295918367346939,0.0012755102040816326,0.9223254977647142,Phase,3
0310-0313-1010-1013,0.011224489795918367,0,0.9223254977647142,Phase,3
0310-0313-1010-1013-1213,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0310-0313-1010-1110,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0310-0313-1010-1113,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0310-0400-0403,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0310-0400-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0310-0402-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0310-0402-1110,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0310-0403-1010,0,0.042346938775510205,0.9223254977647142,Phase,3
0310-0403-1110,0,0.005357142857142857,0.9223254977647142,Phase,3
0310-0412-1010,0,0.0010204081632653062,0.9223254977647142,Phase,3
0310-0412-1110,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0310-0413-1010,0,0.004081632653061225,0.9223254977647142,Phase,3
0310-0413-1110,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0310-1010,0.0020408163265306124,0,0.9223254977647142,Phase,3
0310-1010-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0310-1010-1103,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0311-0313-0403,0,0.0010204081632653062,0.9223254977647142,Phase,3
0311-0313-1011-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0311-0401-0403,0,0.0012755102040816326,0.9223254977647142,Phase,3
0311-0403-1011,0,0.0010204081632653062,0.9223254977647142,Phase,3
0311-0403-1111,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0311-1011,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0312-1010,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0312-1010-1012,0.003061224489795918,0.001530612244897959,0.9223254977647142,Phase,3
0312-1010-1112,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0312-1010-1212,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0313-0403-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0313-0403-1013,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0313-0403-1113,0,0.0012755102040816326,0.9223254977647142,Phase,3
0313-1010,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0313-1010-1013,0.018112244897959182,0.006377551020408163,0.9223254977647142,Phase,3
0313-1010-1113,7.653061224489796e-4,0.0020408163265306124,0.9223254977647142,Phase,3
0313-1011,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0313-1011-1013,0.0010204081632653062,2.5510204081632655e-4,0.9223254977647142,Phase,3
0313-1011-1113,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0313-1013,0.0010204081632653062,0,0.9223254977647142,Phase,3
0400-0402-1010,0,0.0010204081632653062,0.9223254977647142,Phase,3
0400-0403-1010,0,0.07091836734693878,0.9223254977647142,Phase,3
0400-0403-1100,0,0.0010204081632653062,0.9223254977647142,Phase,3
0400-0403-1110,0,0.00510204081632653,0.9223254977647142,Phase,3
0400-0403-1200,0,0.002551020408163265,0.9223254977647142,Phase,3
0400-0403-1210,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0400-1010-1100,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0400-1010-1200,0,0.0028061224489795917,0.9223254977647142,Phase,3
0400-1110-1300,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0400-1210-1300,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0401-0403-1001,0,0.0010204081632653062,0.9223254977647142,Phase,3
0401-0403-1011,0,0.005612244897959183,0.9223254977647142,Phase,3
0401-0403-1101,0,0.0012755102040816326,0.9223254977647142,Phase,3
0401-0403-1111,0,0.001530612244897959,0.9223254977647142,Phase,3
0401-0403-1201,0,0.001530612244897959,0.9223254977647142,Phase,3
0401-0403-1211,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0401-0403-1301,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0401-1011-1301,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0402-0410-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0402-1010-1012,0,0.004081632653061225,0.9223254977647142,Phase,3
0402-1010-1102,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0402-1010-1112,0,0.001530612244897959,0.9223254977647142,Phase,3
0402-1010-1200,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0402-1010-1202,0,0.0010204081632653062,0.9223254977647142,Phase,3
0402-1012-1302,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0402-1110-1202,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0403-0410-1010,0,0.0035714285714285713,0.9223254977647142,Phase,3
0403-0410-1110,0,0.0028061224489795917,0.9223254977647142,Phase,3
0403-0410-1210,0,0.0012755102040816326,0.9223254977647142,Phase,3
0403-0410-1310,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0403-0411-1011,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0403-0411-1111,0,0.001530612244897959,0.9223254977647142,Phase,3
0403-0411-1211,0,0.002295918367346939,0.9223254977647142,Phase,3
0403-1000-1203,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0403-1001-1103,0,0.002295918367346939,0.9223254977647142,Phase,3
0403-1001-1203,0,0.0028061224489795917,0.9223254977647142,Phase,3
0403-1001-1303,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0403-1003-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0403-1010-1013,0,0.12193877551020409,0.9223254977647142,Phase,3
0403-1010-1100,0,0.0010204081632653062,0.9223254977647142,Phase,3
0403-1010-1103,0,0.050510204081632655,0.9223254977647142,Phase,3
0403-1010-1113,0,0.08290816326530612,0.9223254977647142,Phase,3
0403-1010-1200,0,0.0068877551020408165,0.9223254977647142,Phase,3
0403-1010-1203,0,0.07397959183673469,0.9223254977647142,Phase,3
0403-1010-1213,0,0.004336734693877551,0.9223254977647142,Phase,3
0403-1010-1303,0,0.02346938775510204,0.9223254977647142,Phase,3
0403-1011-1013,0,0.007653061224489796,0.9223254977647142,Phase,3
0403-1011-1103,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0403-1011-1113,0,0.003061224489795918,0.9223254977647142,Phase,3
0403-1011-1201,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0403-1011-1203,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0403-1013-1203,0,0.004846938775510204,0.9223254977647142,Phase,3
0403-1013-1303,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0403-1100-1203,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0403-1101-1203,0,0.0012755102040816326,0.9223254977647142,Phase,3
0403-1101-1303,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0403-1103-1110,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0403-1103-1111,0,7.653061224489796e-4,0.9223254977647142,Phase,3
