parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1588,3,0300-0303-1010,1010,0400-0403-1010-1303,3,0.16666666666666666,48.111,0,22.556,8.57,0.16666666666666666
1589,2,0303-1013,1013,0213-0403,2,0.5,79.955,0.013,4.889,262.351,0.5
1589,2,0303-1013,0303,0213-0403,2,0.25,2.904,163.913,0.138,262.351,0.25
1590,2,0313-1210,1210,0413-1210-1313,2,0.3333333333333333,34.175,0.498,10.873,4.103,0.3333333333333333
1590,2,0313-1210,0313,0413-1210-1313,2,2,0.476,324.012,0.371,318.004,2
1591,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,7.363,1718.641,0.111,72.911,0.16666666666666666
1591,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,61.283,0.002,60.007,0.972,0.25
1591,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,61.283,0.103,0.855,72.911,0.5
1592,3,0303-1010-1013,0303,0403-1010-1013,3,1,2.074,289.194,0.043,121.994,1
1592,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,68.857,0.004,1.34,121.994,0.16666666666666666
1592,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,68.857,0,90.349,4.677,0.3333333333333333
1593,2,1010-1303,1303,1110-1403,2,0.25,275.649,21.302,0.003,61.02,0.25
1593,2,1010-1303,1010,1110-1403,2,0.5,354.209,0.005,11.149,11.402,0.5
1594,2,1010-1013,1013,1010-1300-1303,3,0.3333333333333333,552.076,0.011,9.176,42.824,0.3333333333333333
1594,2,1010-1013,1010,1010-1300-1303,3,0.16666666666666666,552.077,0.001,56.493,0.672,1.1666666666666667
1594,2,1010-1013,1010,1010-1300-1303,3,1,552.076,0.001,56.493,0.672,1.1666666666666667
1595,3,0303-1003-1010,1003,0403-1003-1010,3,1,36.674,0.159,1.438,113.008,1
1595,3,0303-1003-1010,0303,0403-1003-1010,3,0.25,0.467,56.974,0.025,113.008,0.25
1595,3,0303-1003-1010,1010,0403-1003-1010,3,0.5,36.674,0.001,131.814,6.495,0.5
1596,1,0300,0300,0400,1,0.3333333333333333,0.581,126.158,0.494,0.328,0.3333333333333333
1597,1,1010,1010,1010,1,0.16666666666666666,61.569,0,89.436,2.111,0.16666666666666666
1598,2,1010-1303,1010,1210-1403,2,0.5,137.591,0.033,105,1.473,0.5
1598,2,1010-1303,1303,1210-1403,2,0.25,9.229,501.578,0.038,124.054,0.25
1599,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,238.564,0.045,1.594,99.348,0.16666666666666666
1599,3,0303-1010-1013,0303,0403-1010-1113,3,1,5.08,1207.477,0.028,99.348,1
1599,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,238.564,0.001,120.071,2.267,0.3333333333333333
1600,2,0313-1013,0313,0313-1113,2,0.25,3.177,70.895,2.731,236.818,0.25
1600,2,0313-1013,1013,0313-1113,2,0.5,197.364,0.013,146.606,236.818,0.5
1601,3,0210-0300-1010,0210,0310-0400-0402-1010,3,1,0.717,0.397,93.9,0.492,1
1601,3,0210-0300-1010,0300,0310-0400-0402-1010,3,0.6666666666666666,0.717,12.704,2.133,0.492,0.6666666666666666
1601,3,0210-0300-1010,1010,0310-0400-0402-1010,3,0.16666666666666666,42.633,0.001,93.9,0.492,0.16666666666666666
1602,3,0303-1010-1103,1103,0403-1010-1203,3,1,87.992,0.683,0.154,67.698,1
1602,3,0303-1010-1103,0303,0403-1010-1203,3,0.25,2.082,1233.255,0.154,67.698,0.25
1602,3,0303-1010-1103,1010,0403-1010-1203,3,0.5,87.992,0,119.054,1.756,0.5
1603,2,0303-1010,0303,0110-0300-0403-1010,2,0.3333333333333333,9.09,1270.944,0.028,93.64,0.3333333333333333
1603,2,0303-1010,1010,0110-0300-0403-1010,2,0.5,437.429,0.001,25.581,1.5,0.5
1604,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,0.52,2422.259,0.011,251.425,0.5
1604,3,0300-0303-1010,1010,0400-0403-1010,3,1,48.108,0.001,8.39,3.296,1
1604,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,0.52,204.175,0.222,3.296,0.25
1605,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,4.791,851.593,0.034,61.561,0.6666666666666666
1605,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,210.448,0.002,47.37,5.002,0.16666666666666666
1606,2,1003-1010,1003,1010-1200-1303,2,0.25,466.182,0.187,0.76,55.705,0.25
1606,2,1003-1010,1010,1010-1200-1303,2,1,469.154,0,64.131,2.801,1
1607,2,1010-1303,1010,1010-1403,2,0.3333333333333333,130.229,0.001,73.88,0.336,0.3333333333333333
1607,2,1010-1303,1303,1010-1403,2,1,2.028,9.351,0.019,32.592,1
1608,2,1010-1013,1013,1010-1013,2,0.25,66.49,0.039,6.889,48.823,0.25
1608,2,1010-1013,1010,1010-1013,2,0.16666666666666666,66.49,0,344.783,0.651,0.16666666666666666
1609,2,0303-1010,0303,0403-1010,2,0.5,0.563,755.506,0.034,56.554,0.5
1609,2,0303-1010,1010,0403-1010,2,1,23.653,0,44.456,0.589,1
1610,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,2.6,4089.508,0.011,102.707,0.3333333333333333
1610,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,111.998,0,20.355,3.173,0.3333333333333333
1611,2,1003-1011,1011,1111-1301-1303,2,0.5,54.874,0.002,33.706,7.175,0.5
1611,2,1003-1011,1003,1111-1301-1303,2,0.5,54.874,0.064,1.063,269.89,0.5
1612,2,0313-1010,1010,0413-1110-1113,2,0.3333333333333333,42.214,0.003,332.979,1.089,0.3333333333333333
1612,2,0313-1010,0313,0413-1110-1113,2,2,0.516,75.258,0.759,84.273,2
1613,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,71.445,0,12.145,1.918,0.25
1613,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,71.445,0.318,0.246,123.095,0.5
1613,3,0303-1003-1010,0303,0403-1010-1203,3,0.16666666666666666,0.745,361.687,0.003,123.095,0.16666666666666666
1614,2,0303-1010,0303,0210-0403-1010,2,1,11.553,1607.631,0.077,83.011,1
1614,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,76.573,0,96.104,6.606,0.6666666666666666
1615,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,5.172,583.786,0.031,143.277,0.16666666666666666
1615,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,173.28,0,70.17,3.682,0.25
1615,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,173.28,0.002,2.819,143.277,0.5
1616,2,0303-1010,0303,0403-1010,2,1,3.979,1655.709,0.006,106.23,1
1616,2,0303-1010,1010,0403-1010,2,0.3333333333333333,83.757,0.002,25.207,2.503,0.3333333333333333
1617,4,0300-0303-1010-1013,0303,0210-0213-0400-0403-1010-1013,4,0.25,0.545,1851.424,0.06,47.123,0.25
1617,4,0300-0303-1010-1013,1010,0210-0213-0400-0403-1010-1013,4,1,33.596,0.001,45.614,0.646,1
1617,4,0300-0303-1010-1013,1013,0210-0213-0400-0403-1010-1013,4,2,33.596,0.004,3.98,47.123,2
1617,4,0300-0303-1010-1013,0300,0210-0213-0400-0403-1010-1013,4,0.16666666666666666,0.545,407.001,0.684,0.646,0.16666666666666666
1618,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,0.498,1533.895,0.677,82.191,0.3333333333333333
1618,2,0303-1010,1010,0110-0403-1010,2,0.3333333333333333,38.68,0,46.642,2.761,0.3333333333333333
1619,2,0310-1010,1010,0403-1010-1113,2,1,57.053,0.002,338.223,0.318,1
1619,2,0310-1010,0310,0403-1010-1113,2,0.25,0.643,6.95,5.31,0.318,0.25
1620,1,1010,1010,1010-1300,1,2,111.92,0.001,74.038,0.024,2
1621,1,0303,0303,0403,1,0.3333333333333333,0.714,410.325,0.012,212.462,0.3333333333333333
1622,2,0303-1013,0303,0403-1010-1203,2,0.16666666666666666,0.584,213.99,0.781,276.673,0.16666666666666666
1622,2,0303-1013,1013,0403-1010-1203,2,0.5,56.569,0.011,24.742,276.673,0.5
1623,2,1010-1303,1010,1010-1403,2,1,173.547,0,14.617,3.399,1
1623,2,1010-1303,1303,1010-1403,2,0.5,23.449,118.701,0.019,145.299,0.5
1624,2,1002-1010,1010,1010-1302,2,0.3333333333333333,217.766,0,23.999,0.505,0.3333333333333333
1624,2,1002-1010,1002,1010-1302,2,0.16666666666666666,217.766,0.022,0.258,14.01,0.16666666666666666
1625,2,0303-1010,1010,0300-0403-1010,2,1,51.859,0,60.326,4.168,1
1625,2,0303-1010,0303,0300-0403-1010,2,0.25,0.796,1580.637,0.01,145.445,0.25
1626,2,1010-1011,1011,1010-1011-1200-1201,2,0.6666666666666666,25.644,0.001,34.95,9.397,0.6666666666666666
1626,2,1010-1011,1010,1010-1011-1200-1201,2,2,25.644,0.001,34.95,0.165,2
1627,2,0301-0303,0303,0401-0403,2,0.25,6.814,247.711,0.021,75.864,0.25
1627,2,0301-0303,0301,0401-0403,2,0.16666666666666666,6.814,176.284,2.027,16.425,0.16666666666666666
1628,3,0303-1010-1013,1010,0403-1010-1013,3,1,68.031,0.001,82.385,4.978,1
1628,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.153,1168.962,0.024,296.096,0.5
1628,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,68.031,0.007,0.848,296.096,0.3333333333333333
1629,3,0303-0310-1010,0310,0310-0403-1110,3,0.16666666666666666,1.102,13.969,4.636,1.34,0.16666666666666666
1629,3,0303-0310-1010,0303,0310-0403-1110,3,0.25,1.102,3382.228,0.167,125.853,0.25
1629,3,0303-0310-1010,1010,0310-0403-1110,3,0.5,103.773,0.042,28.216,1.34,0.5
1630,1,0303,0303,0403,1,1,0.242,810.402,0.055,308.872,1
1631,2,1010-1013,1013,1010-1013-1303,2,0.3333333333333333,270.813,0.002,3.084,33.504,0.3333333333333333
1631,2,1010-1013,1010,1010-1013-1303,2,0.3333333333333333,270.813,0,294.765,0.439,0.3333333333333333
1632,2,1010-1303,1010,1110-1213-1303,2,0.5,30.319,0.013,122.427,2.105,0.5
1632,2,1010-1303,1303,1110-1213-1303,2,0.5,18.584,74.446,0.227,64.091,0.5
1633,2,0303-1010,1010,0403-1010,2,0.3333333333333333,106.15,0,8.997,1.081,0.3333333333333333
1633,2,0303-1010,0303,0403-1010,2,1,1.968,1173.04,0.005,52.307,1
1634,2,1010-1011,1010,1010-1011-1100-1101,2,0.3333333333333333,55.645,0,18.23,0.419,0.3333333333333333
1634,2,1010-1011,1011,1010-1011-1100-1101,2,0.5,55.645,0,18.23,13.896,0.5
1635,2,0303-1010,0303,0210-0403-1010,2,0.5,1.391,3026.764,0.413,135.509,0.5
1635,2,0303-1010,1010,0210-0403-1010,2,2,108.327,0.001,75.58,2.352,2
1636,2,1003-1010,1010,1010-1303,2,0.3333333333333333,127.616,0,162.523,1.97,0.3333333333333333
1636,2,1003-1010,1003,1010-1303,2,0.16666666666666666,127.616,0.328,1.75,59.522,0.16666666666666666
1637,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.25,0.99,405.417,1.002,1.231,0.25
1637,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.5,0.99,2282.094,0.026,119.095,0.5
1637,3,0300-0303-1010,1010,0210-0400-0403-1010,3,2,54.773,0.006,68.811,1.231,2
1638,2,0310-0313,0310,0410-0413-1110,2,0.6666666666666666,3.781,278.484,3.672,7.641,0.6666666666666666
1638,2,0310-0313,0313,0410-0413-1110,2,0.16666666666666666,3.781,623.572,0.126,710.914,0.16666666666666666
1639,2,0303-1010,1010,0403-1010-1203,2,0.5,116.212,0,29.321,1.108,0.5
1639,2,0303-1010,0303,0403-1010-1203,2,0.5,3.343,571.802,0.01,60.707,0.5
1640,3,0010-0012-0302,0302,0010-0012-0202,3,1,0.174,238.372,0.124,33.158,1
1640,3,0010-0012-0302,0012,0010-0012-0202,3,0.16666666666666666,13.264,0.145,0.828,33.158,0.16666666666666666
1640,3,0010-0012-0302,0010,0010-0012-0202,3,0.3333333333333333,13.264,0.003,71.325,0.349,0.3333333333333333
1641,1,0303,0303,0403,1,0.25,0.974,520.812,0.019,62.519,0.25
1642,2,0301-0303,0301,0401-0403,2,0.5,0.988,1865.741,3.336,9.477,0.5
1642,2,0301-0303,0303,0401-0403,2,1,0.988,1967.851,0.072,129.705,1
1643,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,123.204,0.001,328.283,5.262,0.16666666666666666
1643,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,3.64,2911.225,0.044,151.615,0.3333333333333333
1643,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,123.204,0.061,4.115,151.615,0.25
1644,2,0010-0013,0013,0010-0113,2,1,17.49,0.006,10.79,115.255,1
1644,2,0010-0013,0010,0010-0113,2,0.5,17.49,0,166.158,4.208,0.5
1645,2,0303-1010,1010,0300-0403-1010-1100,2,0.5,87.222,0,45.949,1.791,0.5
1645,2,0303-1010,0303,0300-0403-1010-1100,2,0.3333333333333333,3.209,1009.077,0.051,164.8,0.3333333333333333
1646,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,563.914,0,228.587,4.512,0.5
1646,3,0303-1010-1013,1013,0403-1010-1013-1203,3,2,563.914,0.001,3.998,113.964,2
1646,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,7.271,749.39,0.058,113.964,0.25
1647,4,0302-0303-1012-1013,1013,0312-0313-0402-0403-1012-1013,4,0.5,186.062,0.014,2.257,74.204,0.5
1647,4,0302-0303-1012-1013,0303,0312-0313-0402-0403-1012-1013,4,0.3333333333333333,3.902,1525.346,0.08,74.204,0.3333333333333333
1647,4,0302-0303-1012-1013,1012,0312-0313-0402-0403-1012-1013,4,0.25,186.062,0.014,2.257,11.081,0.25
1647,4,0302-0303-1012-1013,0302,0312-0313-0402-0403-1012-1013,4,0.6666666666666666,3.902,1525.346,0.08,11.081,0.6666666666666666
1648,3,0303-0310-1010,0310,0403-0410-1210,3,1,0.554,40.561,23.319,0.813,1
1648,3,0303-0310-1010,0303,0403-0410-1210,3,0.3333333333333333,0.554,1057.209,0.535,66.08,0.3333333333333333
1648,3,0303-0310-1010,1010,0403-0410-1210,3,0.16666666666666666,30.318,0.068,84.952,0.813,0.16666666666666666
1649,2,0303-1010,0303,0300-0403-1010,2,0.25,1.704,197.475,0.013,82.321,0.25
1649,2,0303-1010,1010,0300-0403-1010,2,1,73.407,0,58.628,5.152,1
1650,2,0303-1010,1010,0403-1110,2,0.3333333333333333,77.94,0.007,37.382,2.01,0.3333333333333333
1650,2,0303-1010,0303,0403-1110,2,1,5.453,879.349,0.024,97.226,1
1651,2,0303-1010,0303,0403-1010-1303,2,0.3333333333333333,2.339,797.22,0.038,61.665,0.3333333333333333
1651,2,0303-1010,1010,0403-1010-1303,2,0.25,130.228,0.002,75.352,4.235,0.25
1652,1,1010,1010,1010,1,0.5,83.972,0,183.139,0.133,0.5
1653,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,126.492,0.032,1.81,171.782,0.16666666666666666
1653,3,0303-1010-1013,0303,0403-1010-1113,3,1,2.666,3818.72,0.024,171.782,1
1653,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,126.492,0,134.744,4.747,0.3333333333333333
1654,2,0303-1010,0303,0403-1010,2,0.25,1.654,206.268,0.018,70.532,0.25
1654,2,0303-1010,1010,0403-1010,2,0.5,77.179,0,56.311,1.027,0.5
1655,3,0010-0300-0303,0010,0110-0400-0403,3,0.16666666666666666,11.027,0.054,17.185,1.115,0.16666666666666666
1655,3,0010-0300-0303,0300,0110-0400-0403,3,1,0.163,17.769,1.082,1.115,1
1655,3,0010-0300-0303,0303,0110-0400-0403,3,0.3333333333333333,0.163,1206.081,0.018,52.35,0.3333333333333333
1656,1,0303,0303,0403,1,0.25,0.12,1067.334,0.016,93.936,0.25
1657,3,0303-1010-1013,0303,0313-0403-1010-1113,3,1,4.694,1497.183,0.227,185.5,1
1657,3,0303-1010-1013,1010,0313-0403-1010-1113,3,1,164.771,0,163.898,2.141,1
1657,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.3333333333333333,164.771,0.029,3.264,185.5,0.3333333333333333
1658,1,1010,1010,1010,1,0.16666666666666666,25.953,0.002,101.042,0.545,0.16666666666666666
1659,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,3.966,458.104,0.021,152.594,0.25
1659,3,0303-1003-1010,1003,0403-1010-1103,3,1,167.032,0.149,0.608,152.594,1
1659,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,167.032,0,15.91,4.95,0.5
1660,2,0303-1001,0303,0201-0403-1001,2,0.3333333333333333,2.237,1587.174,0.002,151.029,0.3333333333333333
1660,2,0303-1001,1001,0201-0403-1001,2,0.3333333333333333,79.668,0.005,0.165,1.85,0.3333333333333333
1661,2,0303-1013,0303,0403-1113-1303,2,0.5,8.839,960.656,0.048,350.958,0.5
1661,2,0303-1013,1013,0403-1113-1303,2,0.5,648.135,0.005,3.851,350.958,0.5
1662,2,0303-1010,0303,0403-1010-1203,2,2,4.288,472.952,0.041,97.207,2
1662,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,33.376,0,259.482,2.746,0.3333333333333333
1663,1,1010,1010,1110,1,0.16666666666666666,150.35,0.001,98.246,2.024,0.16666666666666666
1664,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,0.859,715.868,0.01,223.415,0.25
1664,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,32.834,0,77.56,7.023,0.5
1664,3,0303-1003-1010,1003,0403-1010-1103,3,1,32.834,0.129,0.996,223.415,1
1665,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,3.365,4575.823,0.098,110.796,0.3333333333333333
1665,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,326.639,0.004,82.1,4.56,0.3333333333333333
1666,1,1010,1010,1010,1,0.25,258.451,0,377.774,0.846,0.25
1667,3,0301-0303-1011,0301,0401-0403-1011,3,1,17.468,762.243,0.851,1.839,1
1667,3,0301-0303-1011,1011,0401-0403-1011,3,0.3333333333333333,304.107,0.001,66.006,1.839,0.3333333333333333
1667,3,0301-0303-1011,0303,0401-0403-1011,3,0.5,17.468,762.243,0.011,118.753,0.5
1668,2,1010-1013,1013,1010-1013,2,0.25,127.502,0.002,8.55,152.504,0.25
1668,2,1010-1013,1010,1010-1013,2,0.16666666666666666,127.502,0,98.364,1.785,0.16666666666666666
1669,2,0303-1010,0303,0403-1010,2,0.5,0.498,1302.229,0.517,56.054,0.5
1669,2,0303-1010,1010,0403-1010,2,1,43.164,0,94.901,1.545,1
1670,1,0303,0303,0403-0410,1,0.6666666666666666,3.448,796.789,0.423,165.426,0.6666666666666666
1671,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,37.317,0.008,14.59,185.685,0.5
1671,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,0.517,2630.624,0.256,185.685,0.16666666666666666
1671,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,37.317,0,321.192,2.271,0.25
1672,3,0300-0303-1010,0303,0400-0403-1010-1300,3,0.3333333333333333,4.386,2448.421,0.015,165.048,0.3333333333333333
1672,3,0300-0303-1010,0300,0400-0403-1010-1300,3,2,4.386,26.602,0.869,1.885,2
1672,3,0300-0303-1010,1010,0400-0403-1010-1300,3,0.16666666666666666,99.844,0.016,5.903,1.885,0.16666666666666666
1673,2,0303-1010,1010,0210-0403-1010,2,1,35.65,0,102.664,2.519,1
1673,2,0303-1010,0303,0210-0403-1010,2,0.25,2.963,1408.591,0.184,95.244,0.25
1674,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,0.25,73.287,0.052,0.868,265.48,0.25
1674,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.16666666666666666,73.287,0.001,0.868,13.477,0.16666666666666666
1674,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,0.3333333333333333,1.591,278.53,0.012,265.48,0.3333333333333333
1674,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,1,1.591,3.947,0.012,13.477,1
1675,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,0.118,10.668,0.099,1.278,0.5
1675,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,7.887,0.009,9.696,1.278,0.3333333333333333
1675,3,0300-0303-1010,0303,0400-0403-1010,3,1,0.118,524.622,0.001,87.645,1
1676,1,1010,1010,1010,1,0.16666666666666666,56.239,0,104.609,0.599,0.16666666666666666
1677,1,0303,0303,0403-1103,1,0.5,0.279,260.187,0.023,170.779,0.5
1678,2,0303-1010,0303,0110-0403-1010,2,0.5,13.39,318.671,0.038,62.635,0.5
1678,2,0303-1010,1010,0110-0403-1010,2,2,281.047,0,122.689,0.877,2
1679,2,0303-1010,1010,0403-1010-1213,2,0.16666666666666666,68.83,0.001,159.204,1.088,0.16666666666666666
1679,2,0303-1010,0303,0403-1010-1213,2,0.6666666666666666,0.717,401.721,0.275,44.682,0.6666666666666666
1680,1,0303,0303,0403,1,0.25,4.176,4000.909,0.053,460.75,0.25
1681,4,0301-0303-1011-1013,1013,0401-0403-1011-1113,4,0.16666666666666666,108.859,0.066,5.684,122.529,0.16666666666666666
1681,4,0301-0303-1011-1013,1011,0401-0403-1011-1113,4,0.3333333333333333,108.859,0.002,5.697,7.096,0.3333333333333333
1681,4,0301-0303-1011-1013,0301,0401-0403-1011-1113,4,0.5,1.978,13.55,0.066,7.096,0.5
1681,4,0301-0303-1011-1013,0303,0401-0403-1011-1113,4,1,1.978,527.807,0.066,122.529,1
1682,2,1010-1303,1010,1010-1403,2,0.5,474.244,0.031,97.221,7.839,0.5
1682,2,1010-1303,1303,1010-1403,2,0.25,6.771,552.245,0.239,189.307,0.25
1683,1,0303,0303,0403,1,1,16.887,612.52,0.035,614.224,1
1684,2,1010-1013,1010,1010-1013,2,0.3333333333333333,153.714,0,335.671,1.399,0.3333333333333333
1684,2,1010-1013,1013,1010-1013,2,0.16666666666666666,153.714,0.01,5.064,95.104,0.16666666666666666
1685,2,0303-1010,1010,0110-0403-1010,2,1,61.676,0,715.757,1.169,1
1685,2,0303-1010,0303,0110-0403-1010,2,0.25,1.147,302.43,0.118,69.878,0.25
1686,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,0.3333333333333333,1.73,8.935,3.424,4.391,0.3333333333333333
1686,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.25,152.553,0,114.493,4.391,0.25
1686,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,0.16666666666666666,152.553,0,114.493,0.065,0.16666666666666666
1686,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,1,1.73,8.935,3.424,0.065,1
1687,1,1010,1010,1010,1,0.5,37.304,0,49.298,0.069,0.5
1688,1,1010,1010,1010,1,1,69.862,0,126.478,0.737,1
1689,3,0110-0300-0303,0300,0210-0400-0403,3,0.16666666666666666,2.861,91.447,1.695,3.861,0.16666666666666666
1689,3,0110-0300-0303,0303,0210-0400-0403,3,0.25,2.861,2596.248,0.038,133.344,0.25
1689,3,0110-0300-0303,0110,0210-0400-0403,3,0.3333333333333333,2.861,0.077,97.501,3.861,0.3333333333333333
1690,3,0303-1010-1013,1010,0403-1010-1113,3,1,66.542,0,171.706,2.146,1
1690,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,66.542,0.006,2.031,138.413,0.3333333333333333
1690,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,1.349,112.273,0.092,138.413,0.5
1691,1,1010,1010,1010,1,0.16666666666666666,144.112,0,204.095,0.367,0.16666666666666666
1692,3,0113-0303-1010,0113,0110-0213-0403-1010,3,0.25,2.64,0.306,5.79,160.174,0.25
1692,3,0113-0303-1010,0303,0110-0213-0403-1010,3,0.5,2.64,1065.773,0.316,160.174,0.5
1692,3,0113-0303-1010,1010,0110-0213-0403-1010,3,2,225.469,0,429.106,1.775,2
1693,2,0313-1013,0313,0413-1113,2,0.3333333333333333,2.555,38.2,0.738,140.06,0.3333333333333333
1693,2,0313-1013,1013,0413-1113,2,0.16666666666666666,154.064,0.038,40.22,140.06,0.16666666666666666
1694,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,2.68,246.441,0.05,239.85,0.25
1694,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,200.097,0,184.228,12.745,0.5
1694,3,0303-1010-1013,1013,0403-1010-1013,3,1,200.097,0.002,5.012,239.85,1
1695,2,0310-1010,0310,0410-1010,2,0.3333333333333333,0.652,6.929,10.603,0.182,0.3333333333333333
1695,2,0310-1010,1010,0410-1010,2,0.16666666666666666,42.364,0.012,141.608,0.182,0.16666666666666666
1696,2,1010-1012,1010,1010-1012,2,0.25,511.235,0,26.095,0.707,0.25
1696,2,1010-1012,1012,1010-1012,2,0.5,511.235,0.006,26.095,34.444,0.5
1697,2,0303-1010,1010,0403-1010,2,0.3333333333333333,167.032,0,6.579,2.835,0.3333333333333333
1697,2,0303-1010,0303,0403-1010,2,1,2.272,1096.16,0.001,93.004,1
1698,2,1010-1012,1012,1010-1012,2,0.25,191.473,0.002,2.214,39.42,0.25
1698,2,1010-1012,1010,1010-1012,2,0.16666666666666666,191.473,0,98.243,1.231,0.16666666666666666
1699,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,8.295,0.008,2.983,225.866,0.3333333333333333
1699,3,0303-1010-1013,1010,0300-0403-1010-1013,3,2,8.295,0,93.413,8.45,2
1699,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,0.094,173.548,0.032,225.866,0.5
1700,2,0303-1010,1010,0210-0403-1010,2,0.5,93.417,0,68.239,5.687,0.5
1700,2,0303-1010,0303,0210-0403-1010,2,0.16666666666666666,1.04,1657.876,0.021,149.744,0.16666666666666666
1701,2,1010-1013,1010,1010-1303,2,0.5,64.448,0,369.065,8.163,0.5
1701,2,1010-1013,1013,1010-1303,2,1,64.448,0.025,6.457,145.66,1
1702,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.5,178.906,0.104,2.258,52.171,0.5
1702,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.16666666666666666,2.346,810.689,0.024,52.171,0.16666666666666666
1702,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.25,178.906,0.001,126.899,0.549,0.25
1702,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.3333333333333333,2.346,22.308,1.343,0.549,0.3333333333333333
1703,2,1010-1011,1011,1010-1011,2,0.3333333333333333,95.179,0,25.075,24.07,0.3333333333333333
1703,2,1010-1011,1010,1010-1011,2,1,95.179,0,25.075,0.245,1
1704,2,0303-0311,0303,0403-0411,2,0.25,3.768,1826.82,0.071,857.091,0.25
1704,2,0303-0311,0311,0403-0411,2,0.16666666666666666,3.768,54.953,5.898,15.388,0.16666666666666666
1705,2,1003-1010,1003,0303-1010,2,1,70.737,0.038,0.489,140.291,1
1705,2,1003-1010,1010,0303-1010,2,0.5,70.737,0,15.064,2.079,0.5
1706,1,1013,1013,1113,1,0.3333333333333333,168.588,0.014,8.29,446.342,0.3333333333333333
1707,2,0302-0303,0302,0402-0403,2,0.16666666666666666,1.096,7552.233,0.015,32.27,0.16666666666666666
1707,2,0302-0303,0303,0402-0403,2,0.25,1.096,7553.161,0.015,111.231,0.25
1708,2,0010-0303,0303,0010-0403,2,0.5,0.199,1000.495,0.52,309.355,0.5
1708,2,0010-0303,0010,0010-0403,2,1,6.234,0.008,72.922,4.919,1
