ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5428,0.251,154.07,1.105,25.709,2
5429,2.431,57.615,0.25,0.275,1
5429,208.784,0,13.16,0.275,1
5430,0.102,1638.599,0.016,50.06,1
5431,0.618,11.322,6.141,0.893,1
5431,0.618,3293.458,0.18,72.921,1
5431,19.706,0.309,461.741,0.893,1
5432,1.09,471.082,0.013,59.778,1
5432,59.623,0,99.364,0.862,2
5433,0.679,1411.572,0.696,297.19,1
5433,56.564,0.001,157.594,8.257,1
5433,56.564,0.032,47.978,297.19,1
5434,43.816,0,179.897,2.273,1
5434,43.816,0.133,2.36,220.432,1
5435,1.463,1234.96,0.017,72.612,1
5436,2.212,28.332,0.09,419.42,1
5436,139.728,0,163.512,6.538,1
5436,139.728,0.003,7.57,419.42,1
5437,68.163,0,52.778,1.21,2
5438,256.76,0,34.363,0.172,2
5439,1.436,1462.81,0.037,152.843,1
5439,75.21,0.011,2.204,9.01,1
5440,1.532,2457.852,0.017,300.551,1
5440,105.476,0.001,66.198,17.463,2
5441,119.862,0.002,106.863,0.253,2
5442,5.123,383.198,0.363,87.506,1
5442,309.469,0.001,127.021,0.946,1
5442,309.469,0.047,26.493,87.506,1
5443,1.69,17.188,1.153,0.337,1
5443,134.749,0,34.946,0.337,1
5444,0.911,1657.673,0.07,103.326,1
5444,82.471,0.001,58.057,5.612,1
5444,82.471,0.024,0.88,103.326,1
5445,1.315,1268.698,1.606,2.584,1
5445,1.315,1325.26,0.026,134.415,1
5446,0.824,330.063,0.046,49.237,1
5446,74.347,0,181.247,3.52,1
5446,74.347,0.044,2.978,49.237,1
5447,215.786,0.001,82.003,0.329,1
5448,100.918,0,0.804,116.893,1
5449,4.911,1205.036,0.017,36.915,1
5449,124.422,0.001,66.55,1.037,3
5450,1.216,187.618,0.006,93.121,1
5450,33.055,0,15.9,2.828,1
5450,33.055,0.127,0.319,93.121,1
5451,5.262,991.858,0.022,229.693,2
5451,5.262,991.858,1.611,5.318,2
5452,0.66,2492.011,0.001,364.478,1
5453,77.319,960.012,0.188,304.647,1
5453,179.339,0.012,126.286,5.445,1
5454,9.55,2741.075,0.052,209.043,1
5454,640.463,0,32.599,9.32,2
5455,0.224,1356.699,0.157,278.715,1
5455,19.235,0.037,4.24,278.715,1
5456,0.349,99.255,1.838,0.835,1
5456,10.28,0.03,100.541,0.835,1
5457,46.637,0,445.248,0.123,1
5457,46.637,0,445.251,0.123,1
5458,0.047,1129.4,0.038,151.56,1
5458,4.673,0,224.093,1.844,2
5459,2.999,71.885,0.011,38.506,1
5459,103.301,0,58.659,0.636,1
5460,0.066,1129.4,0.048,125.599,1
5460,4.673,0.011,224.093,5.101,1
5461,0.942,4560.675,0.062,83.011,1
5461,14.212,0.038,173.978,1.136,1
5462,4.063,2498.944,0.072,51.85,1
5462,115.654,0.002,244.532,1.037,1
5462,115.654,0.5,2.499,51.85,1
5463,9.135,43.764,0.029,105.157,1
5463,309.023,0,85.821,1.407,1
5464,206.541,0.004,253.924,3.085,1
5464,206.541,0.027,2.69,42.434,1
5465,359.276,0,108.115,0.014,1
5466,2.65,0.043,6.816,109.292,1
5466,2.65,193.369,0.07,109.292,1
5466,168.477,0.002,282.861,2.581,1
5467,0.411,468.254,0.189,41.722,1
5467,13.438,0,135.182,0.579,1
5467,13.438,0.002,3.113,41.722,1
5468,0.972,787.333,0.162,71.123,1
5468,87.428,0,31.671,0.736,3
5469,3.056,1986.097,0.02,414.008,1
5470,88.732,0.001,98.466,0.254,2
5471,2.992,6024.717,0.165,87.725,1
5471,182.03,0.004,201.685,1.493,1
5472,2.785,1128.911,0.011,97.005,1
5472,2.787,0.063,74.196,2.615,1
5473,18.287,0.001,92.444,1.955,1
5473,18.287,0.469,0.067,133.572,1
5474,0.137,748.275,0.053,55.724,2
5474,13.653,0.007,124.027,0.629,1
5475,0.29,1085.484,1.266,0.533,1
5475,0.29,1877.145,0.024,47.362,1
5476,1.25,213.022,0.248,0.193,1
5477,6.828,42.289,0.029,64.812,1
5477,240.808,0.001,276.574,1.555,1
5478,40.377,0,168.409,0.78,1
5479,91.508,0,148.381,0.499,1
5479,91.508,0.021,101.765,43.494,1
5480,4.903,583.766,0.522,107.475,1
5480,67.835,0.003,104.533,3.374,1
5482,1.242,183.202,0.071,89.42,1
5482,121.943,0.008,118.004,0.934,1
5483,0.967,439.577,0.187,110.401,2
5483,34.77,0,357.634,1.335,2
5484,58.431,0,65.313,0.231,1
5485,0.227,0.066,71.392,0.925,1
5485,0.227,41.199,1.915,0.925,1
5485,0.227,375.008,0.02,42.697,1
5486,3.836,0.115,9.824,214.707,1
5486,3.836,348.218,0.634,214.707,1
5486,219.928,0,116.183,5.62,2
5487,0.94,849.368,0.027,69.905,1
5487,63.16,0.001,59.343,1.492,2
5488,1.047,877.881,0.089,144.888,1
5488,85.033,0,104.24,3.998,1
5488,85.033,0.007,2.336,144.888,1
5489,73.004,0,55.515,1.023,3
5490,28.888,185.537,0.035,18.864,1
5490,28.888,195.831,0.033,281.811,1
5491,105.81,0,127.066,0.33,2
5492,0.759,1034.96,0.048,33.94,1
5492,44.303,0.001,48.786,0.375,1
5492,44.303,0.033,1.122,33.94,1
5493,0.381,423.143,0.053,43.046,1
5493,36.899,0,75.255,0.607,2
5494,1.941,39.347,0.024,7.517,1
5494,1.941,531.521,0.024,206.786,1
5495,128.421,0,44.109,0.231,1
5496,2.764,153.416,1.682,0.734,1
5496,2.764,676.413,0.021,44.021,2
5496,91.351,0.003,137.004,0.734,1
5497,3.449,194.979,0.303,68.891,1
5497,133.393,0,150.226,0.747,1
5497,133.393,0.015,6.269,68.891,1
5498,1.502,81.549,0.283,21.98,1
5498,1.502,81.549,0.283,169.71,1
5499,0.453,110.45,1.169,1.227,1
5499,0.453,1505.474,0.16,78.418,2
5499,41.171,0.006,75.374,1.227,1
5500,1.214,76.074,0.025,75.464,1
5500,71.31,0,65.437,0.776,1
5500,71.31,0.015,1.585,75.464,1
5501,478.57,0,92.68,0.393,1
5502,3.939,1.899,5.156,6.26,1
5502,3.939,4.272,0.069,180.885,1
5503,0.387,55.172,0.899,3.936,1
5503,0.387,956.522,0.088,130.893,1
5504,262.309,0,197.318,2.223,1
5504,262.309,0.006,4.039,84.3,2
5505,0.588,99.424,0.023,62.199,1
5505,44.149,0,91.542,1.613,1
5505,44.149,0.001,1.174,62.199,2
5507,7.305,1378.07,0.009,209.546,1
5507,91.087,0,29.769,2.993,2
5508,287.825,0,285.909,5.659,1
5508,287.825,0.001,3.173,98.954,2
5509,1.819,122.769,0.55,229.498,1
5509,81.971,0.005,18.096,229.498,1
5510,0.078,55.551,2.002,0.198,1
5510,2.104,0.052,108.771,0.198,1
5511,1.091,1333.422,0.085,151.12,2
5511,54.13,0.016,3.3,151.12,1
5511,54.13,0.016,187.641,15.102,1
5512,59.468,35.617,0.275,84.478,1
5512,551.014,0.004,627.663,1.786,1
5513,0.347,730.752,0.243,192.208,1
5513,28.585,0,148.692,4.43,1
5513,28.585,0.015,2.383,192.208,1
5514,9.156,1119.882,0.007,49.637,2
5514,206.262,0.001,12.588,1.155,1
5515,226.201,0,41.484,0.489,1
5516,1.139,417.656,0.05,24.075,1
5516,92.882,0,38.992,0.241,1
5517,0.596,1263.624,0.002,159.314,1
5517,18.02,0.007,8.659,3.789,1
5518,0.919,298.513,0.014,229.511,1
5518,14.883,0.02,71.651,7.565,2
5519,1.375,1487.28,0.016,109.604,1
5519,132.106,0,83.261,21.635,2
5520,0.853,914.564,0.051,104.073,1
5520,45.017,0.011,3.352,104.073,1
5521,0.146,239.167,0.051,136.173,1
5521,6.914,0.012,126.063,16.396,1
5522,2.308,802.236,0.017,320.501,1
5522,200.653,0.001,28.129,15.208,2
5522,200.653,0.002,0.503,320.501,2
5523,3.103,193.745,0.071,159.24,1
5523,91.359,0.001,113.449,2.267,1
5523,91.359,0.01,3.968,159.24,2
5524,0.115,790.442,0.113,619.98,1
5525,0.082,1635.623,0.646,160.059,2
5525,6.555,0.015,205.151,1.77,1
5526,44.083,0.02,12.077,0.822,1
5527,0.816,85.168,0.119,8.551,1
5527,0.816,781.404,0.002,215.284,1
5527,69.925,0.001,5.562,8.551,1
5528,31.444,43.976,0.098,167.467,1
5528,171.041,0.003,156.915,4.134,1
5529,1.972,1486.558,0.016,708.157,1
5529,145.05,0,28.109,8.322,2
5530,1.488,327.053,0.014,102.413,1
5530,70.574,0.001,26.873,3.847,1
5530,70.574,0.079,1.002,102.413,1
5531,1.278,47.062,1.124,5.838,1
5531,1.278,1717.96,0.014,100.986,1
5531,111.007,0,82.434,5.838,1
5532,5.717,8301.215,0.118,141.694,1
5532,135.35,0.003,156.227,2.752,2
5533,20.783,663.149,0.057,99.24,1
5533,179.406,0,347.65,1.548,2
5534,171.028,0.523,0.418,331.179,1
5535,4.255,678.232,0.001,51.609,1
5535,38.085,0.001,1.79,0.545,1
5536,1.225,630.8,0.088,173.592,1
5536,86.218,0,158.621,1.938,1
5536,86.218,0.008,5.406,173.592,1
5537,99.982,0.006,31.034,1.803,1
5537,99.982,0.108,0.486,58.61,1
5538,1.702,59.397,0.405,2.293,1
5538,1.702,964.505,0.004,94.398,1
5539,883.208,0,189.263,1.761,1
5539,883.208,0.006,31.532,128.712,1
5540,113.966,0,68.085,0.21,1
5541,1.405,258.337,0.248,2.444,1
5541,1.405,1434.189,0.005,60.745,1
5541,68.622,0.004,18.346,2.444,1
5541,68.622,0.049,0.393,60.745,1
5542,0.654,7269.635,0.037,48.671,1
5542,30.078,0,16.108,0.496,2
5543,8.916,26.673,0.49,1.482,1
5543,8.916,497.038,0.01,112.424,1
5543,120.392,0.002,40.551,1.482,1
5544,6.278,491.134,0.006,208.787,1
5544,139.985,0,29.642,3.003,1
5544,139.985,0.123,0.462,208.787,1
5545,3.377,503.199,0.992,11.366,1
5545,3.377,1479.746,0.018,29.999,2
5545,121.404,0.002,40.044,11.366,1
5546,345.161,0.023,2.714,463.366,1
5547,6.654,26.624,0,16.856,1
5547,6.654,26.624,0.031,0.714,1
5547,100.777,0.002,2.446,0.714,1
5547,100.777,0.055,0.026,16.856,1
5548,165.298,0.005,64.545,1.405,2
5548,165.298,0.005,64.545,10.734,2
5549,2.227,1107.416,0.341,41.891,1
5549,78.715,0,130.125,3.008,1
5550,4.257,512.414,0.034,163.688,1
5550,184.169,0,166.575,2.678,2
5551,3.13,1128.337,0.004,18.267,1
5551,3.13,1128.337,0.238,0.499,1
5552,4.093,171.325,0.351,89.249,1
5552,191.405,0.003,7.301,1.786,2
5553,1.785,289.173,0.05,851.599,1
5553,67.021,0.099,1.644,851.599,1
5554,133.46,0.197,0.536,133.752,1
5554,133.466,0,53.6,1.379,1
5555,1.531,0.151,65.983,1.354,1
5555,1.531,529.893,0.011,91.282,1
5555,101.22,0.004,65.983,1.354,1
5556,1.927,31.451,0.776,0.386,1
5556,137.698,0,45.406,0.386,1
5557,18.985,94.33,0.015,75.864,1
5557,135.198,0.006,117.934,1.16,1
5558,2.661,685.326,0.032,148.117,1
5559,6.326,3446.583,0.419,199.347,1
5559,361.61,0.001,361.612,3.699,1
5559,361.61,0.044,15.984,199.347,1
5560,102.968,0.007,1.957,108.455,1
5560,102.968,0.007,78.87,1.558,1
5561,81.753,0.004,15.287,124.529,1
5562,1.578,953.207,0.114,360.481,1
5562,143.596,0,105.632,3.972,1
5562,143.596,0.002,2.644,360.481,1
5563,4.081,1259.21,0.057,112.255,1
5563,124.526,0.001,287.376,5.715,2
5563,124.526,0.011,5.337,112.255,1
5564,2.144,661.586,0.666,90.805,1
5564,38.465,0.01,600.835,3.768,1
5564,38.465,0.01,600.836,3.768,1
5565,2.001,1291.655,0.008,91.033,1
5565,87.005,0.001,46.938,0.949,2
5565,87.005,0.281,0.63,91.033,1
5566,80.853,0,33.889,0.828,1
5567,1.318,2003.237,0.196,695.514,1
5567,112.04,0.004,5.015,695.514,1
5568,101.836,0,54.503,0.29,1
5569,0.95,161.276,0.746,0.386,1
5569,74.109,0.18,0.746,0.386,1
5571,1.983,702.751,0.003,386.408,1
5571,42.176,0.001,13.977,4.541,1
5571,42.176,0.205,0.142,386.408,1
5572,0.118,725.183,0.006,228.364,1
5573,2.79,602.879,0.016,74.594,1
5573,2.79,602.879,0.738,6.304,1
5574,10.149,23.108,1.171,8.406,1
5574,10.149,1571.363,0.014,133.892,1
5574,184.635,0.047,84.26,8.406,1
5575,0.671,1412.182,0.196,351.227,1
5575,57.397,0.001,46.803,11.397,1
5576,0.29,869.614,0.056,383.754,1
5576,0.291,0.235,5.589,383.754,1
5577,179.96,0,43.992,1.214,1
5577,179.96,0.174,0.618,71.463,1
5578,1.07,1753.581,0.085,26.441,1
5578,1.07,1753.838,0.001,176.214,1
5579,0.695,581.889,0.022,82.399,1
5579,38.561,0,58.843,0.832,2
5580,0.697,112.732,0.032,124.185,1
5580,11.167,0.003,234.199,2.083,1
5581,0.796,414.245,0.106,197.659,1
5581,20.334,0.001,0.969,12.732,1
5581,20.334,0.115,0.106,197.659,1
5582,1.387,104.814,0.009,53.126,1
5582,131.97,0,52.883,1.664,1
5582,131.97,0.022,0.64,53.126,1
5583,60.193,0,175.863,2.392,1
5583,60.193,0.016,7.236,64.634,1
5584,5.234,2448.702,0.019,44.454,2
5584,76.901,0,76.882,1.123,1
5585,1.069,368.782,0.117,117.301,1
5585,89.968,0,33.182,2.789,1
5585,89.968,0.11,0.874,117.301,1
5586,3.542,245.876,0.059,220.419,1
5586,112.342,0.075,0.762,220.419,2
5587,0.134,81.981,2.836,1.32,1
5587,0.134,1718.155,0.042,25.658,1
5587,10.74,0.003,81.745,1.32,2
5588,4.464,1284.996,0.148,106.93,1
5588,65.228,0.001,612.26,4.209,1
5588,65.228,0.039,8.974,106.93,1
5589,287.217,0,73.222,0.085,1
5589,287.217,0,73.224,0.085,1
5590,0.485,854.331,0.037,117.762,1
5590,20.012,0,33.076,2.517,1
5590,20.012,0.005,3.159,117.762,1
5590,20.012,0.434,0.037,117.762,1
5591,37.37,0,142.939,0.352,2
5592,4.094,1284.996,1.634,106.93,2
5592,65.228,0.012,149.435,106.93,1
5593,0.504,1012.474,0.357,23.668,1
5593,44.171,0,97.319,1.366,2
5593,44.171,0.007,6.884,23.668,2
5594,1.364,1030.918,0.047,112.794,1
5594,97.219,0,161.072,4.732,1
5594,97.219,0.173,3,112.794,1
5595,1.642,159.772,0.062,100.571,1
5595,129.142,0,87.949,4.156,1
5595,129.142,0.008,2.76,100.571,1
5596,0.577,96.68,0.022,21.076,1
5596,35.563,0.001,14.617,0.358,1
5597,1.876,1476.81,0.04,64.277,1
5597,23.477,0,80.981,0.833,1
5598,156.015,0,59.23,4.109,1
5598,156.015,0.029,0.851,190.807,1
5599,2.571,1053.331,0.027,132.861,2
5600,707.947,0,51.691,3.593,1
5600,707.947,0.021,1.009,232.588,1
5601,0.344,55.553,0.233,2.427,1
5601,0.344,970.605,0.002,173.578,1
5602,58.287,0,46.553,0.771,1
5603,0.4,739.953,0.046,88.349,1
5603,21.75,0,75.394,1.649,1
5603,21.75,0.002,2.848,88.349,1
5604,0.689,1108.983,0.04,58.385,2
5604,15.433,0,44.361,1.122,1
5605,0.035,2042.7,0.139,126.039,1
5605,2.775,0.012,45.694,1.914,1
5606,4.093,705.498,1.731,106.982,1
5606,191.405,0.003,265.481,2.141,1
5606,191.405,0.093,11.24,106.982,1
5607,9.015,20.357,0.325,2.832,1
5607,9.015,413.913,0.036,264.069,1
5607,453.362,0.003,32.138,2.832,1
5607,453.362,0.067,3.55,264.069,1
5608,106.854,0.001,282.986,0.281,1
5609,0.193,3571.761,0.163,73.781,1
5609,2.505,0.014,131.73,8.254,1
5610,3.253,636.41,0.013,54.382,1
5610,190.705,0,63.886,1.395,2
5611,1.237,815.714,0.007,150.771,2
5611,1.237,815.714,0.611,14.272,1
5611,98.073,0.002,49.74,14.272,1
5612,0.771,2757.199,0.145,83.279,1
5612,49.626,0.001,106.922,1.27,1
5613,1.448,7.393,0.361,1.767,2
5613,75.786,0,32.381,1.767,1
5614,3.057,2054.789,0.026,88.61,1
5614,146.551,0.008,92.807,1.905,1
5614,146.551,0.053,2.438,88.61,1
5615,14.549,533.043,0.139,39.108,1
5615,185.504,0.004,121.415,0.551,1
5615,185.504,0.215,4.908,39.108,1
5616,1.534,428.585,0.419,209.75,1
5616,95.901,0,166.344,2.427,2
5616,95.901,0.001,3.069,209.75,1
5617,3.497,1355.004,0.049,154.356,1
5617,3.497,1355.004,1.642,4.937,1
5618,140.886,0,88.52,1.084,1
5618,140.886,0.008,2.8,76.579,1
5619,1.315,11.525,0.194,2.737,1
5619,1.315,913.043,0.004,116.615,1
5619,64.955,0.043,17.477,2.737,1
5620,97.52,0.002,54.238,0.348,1
5621,5.911,19.337,0.537,0.064,1
5621,103.33,0.002,32.948,0.064,1
5622,4.711,26.494,0.002,193.491,2
5623,7.43,384.046,0.353,173.718,2
5623,673.491,0,170.689,3.977,1
5624,6.128,526.461,0.304,71.464,1
5624,71.632,0,271.837,1.193,2
5624,71.632,0.002,14.468,71.464,2
5625,2.571,726.339,0.027,54.322,1
5626,26.917,0.005,76.997,0.362,1
5626,26.917,0.005,76.997,23.634,1
5627,55.336,0,4.954,23.993,2
5627,55.336,0,70.699,0.737,2
5628,5.882,455.33,0.076,61.77,1
5628,536.541,0,40.745,2.021,3
5629,0.723,1649.265,0.008,443.098,2
5630,2.684,851.131,0.647,57.56,1
5630,124.16,0.315,159.023,0.59,1
5631,9.596,2875.852,0.069,131.978,1
5631,579.491,0.018,93.041,4.465,1
5632,5.397,4328.848,0.022,456.275,1
5633,0.968,720.075,0.43,44.116,1
5633,55.131,0.004,16.853,44.116,1
5633,55.131,0.004,202.021,1.187,1
5634,0.936,2760.709,0.095,89.097,1
5634,31.932,0.002,112.226,1.223,1
5635,0.046,208.073,0.096,189.299,1
5635,3.959,0.132,5.523,189.299,1
5636,1.636,0.286,57.883,2.37,1
5636,1.636,17.201,0.943,2.37,1
5636,1.636,990.531,0.033,233.518,1
5636,145.311,0.009,57.883,2.37,1
5637,68.976,39.179,0.087,191.388,1
5637,657.949,0.001,214.168,5.627,1
5637,657.949,0.093,5.074,191.388,1
5638,2.578,154.891,0.3,0.464,1
5638,226.575,0.001,20.41,0.464,1
5639,2.896,108.615,1.259,266.013,1
5639,148.354,0,15.946,266.013,2
5639,148.354,0,114.583,15.474,1
5640,147.366,0.008,1.199,309.965,1
5641,72.931,0,47.691,0.591,2
5642,4.843,386.965,0.008,241.028,2
5642,331.759,0.004,0.628,241.028,4
5643,4.748,3456.538,0.009,184.055,1
5643,166.014,0,65.445,3.138,2
5644,0.705,6200.596,0.356,237.09,1
5644,63.885,0,275.549,4.702,2
5645,0.99,3123.757,0.101,172.883,1
5646,0.747,3123.757,0.05,172.883,1
5647,22.356,16.487,0.02,162.691,1
5648,1.706,301.309,0.049,94.545,1
5648,68.47,0.001,2.236,94.545,1
5649,88.482,0.003,173.537,0.283,1
5649,88.482,0.106,173.536,25.483,1
5650,45.958,0,118.343,1.16,1
5650,45.958,0.001,11.207,73.854,1
5651,1.015,861.262,0.076,106.979,1
5651,75.865,0,174.476,1.333,1
5652,2.156,382.735,0.064,166.316,1
5652,164.119,0,148.462,3.232,1
5652,164.119,0.002,2.429,166.316,2
5653,2.523,40.298,1.979,2.53,1
5653,2.523,3398.998,0.034,140.164,1
5653,93.265,0.011,156.036,2.53,1
5654,0.484,303.046,0.45,46.618,2
5655,288.297,0.005,0.715,628.985,2
5656,0.115,4902.374,0.016,2.173,1
5656,0.115,4902.374,0.016,44.382,1
5657,1.174,1043.516,0.004,74.517,1
5657,109.555,0,1.9,1.077,2
5658,0.283,0.456,0.916,27.64,1
5658,17.023,0,64.359,0.405,2
5659,71.125,0.018,102.465,0.532,1
5660,1.859,1109.106,0.141,132.046,1
5660,29.856,0,293.367,2.205,1
5660,29.856,0.004,3.645,132.046,2
5661,1.321,17.942,0.466,0.749,1
5661,116.958,0,25.02,0.749,1
5662,4.948,948.934,0.413,133.631,1
5663,1.172,123.019,1.812,0.129,1
5663,36.942,0.001,55.999,0.129,1
5664,4.894,2470.959,0.515,67.713,1
5664,135.849,0.001,83.06,0.849,2
5665,2.685,248.52,0.025,112.777,1
5665,131.52,0.002,117.635,2.132,1
5665,131.52,0.082,2.037,112.777,1
5666,4.632,153.06,0.444,0.927,1
5666,4.632,1428.756,0.005,70.074,2
5666,93.401,0.001,19.902,0.927,1
5667,0.713,1757.255,0.013,111.166,2
5667,53.755,0.002,108.902,1.338,1
5668,1.995,18.257,1.332,1.139,1
5668,1.995,1205.9,0.037,47.855,1
5668,154.688,0.019,127.198,1.139,1
5669,1.117,432.599,0.634,6.703,1
5669,1.117,442.78,0.037,235.301,1
5669,74.442,0.001,34.037,6.703,2
5669,74.442,0.074,2.008,235.301,1
5670,1.911,115.403,0.616,1.939,1
5670,1.911,3675.037,0.325,186.58,1
5670,146.359,0,41.141,1.939,1
5671,136.625,0,228.383,0.099,1
5672,4.582,43.116,0.728,233.511,2
5672,212.632,0.004,97.402,2.591,1
5673,1.861,308.24,0.03,61.79,1
5673,87.023,0,65.437,1.503,1
5673,87.023,0.001,1.1,61.79,2
5674,1.087,51.25,0.91,2.764,1
5674,1.087,3318.743,0.015,105.96,1
5674,95.637,0.002,36.509,2.764,1
5675,2.41,249.709,0.013,127.836,1
5675,179.495,0,62.694,2.618,1
5675,179.495,0.082,0.737,127.836,1
5676,69.134,0.012,18.991,140.619,1
5676,69.134,0.012,151.482,1.439,1
5677,479.195,0,269.248,0.621,1
5678,1.14,560.019,0.028,85.625,1
5678,68.952,0.233,1.104,85.625,1
5679,2.958,196.411,0.819,3.464,1
5679,2.958,196.442,0.011,180.071,1
5680,0.773,1019.955,0.045,174.972,1
5680,76.046,0.373,1.46,174.972,1
5681,1.107,683.299,0.025,103.717,1
5681,40.168,0.003,17.211,1.346,1
5682,0.581,76.998,0.429,37.218,1
5682,49.426,0.002,27.706,37.218,1
5682,49.426,0.002,187.018,4.193,1
5683,2.989,610.913,0.054,92.01,2
5683,109.934,0,194.846,1.075,1
5683,109.934,0.004,5.086,92.01,1
5684,1.277,43.283,0.463,2.104,1
5684,1.277,3280.96,0.006,133.534,1
5684,63.455,0.001,31.492,2.104,2
5685,0.669,2803.296,0.082,144.969,1
5685,60.654,0.021,1.44,144.969,1
5686,2.19,92.751,0.068,58.671,1
5686,65.076,0,5.756,58.671,1
5686,65.076,0,212.65,0.646,1
5687,12.095,2.367,3.226,1.206,1
5687,12.095,14.151,0.043,97.858,1
5688,7.057,917.564,0.066,61.959,1
5688,93.615,0,58.727,3.363,2
5689,2.534,39.07,0.297,0.651,1
5689,2.534,1517.224,0.003,54.137,1
5689,52.975,0.001,29.612,0.651,1
5690,11.107,1163.658,0.064,93.812,1
5690,112.581,0,96.132,3.143,1
5690,112.581,0.011,4.003,93.812,1
5691,0.74,1018.221,0.836,1.264,2
5691,0.74,1282.387,0.011,83.974,2
5692,116.701,0,27.234,0.757,2
5693,0.464,48.503,1.436,0.559,2
5693,0.464,48.503,1.436,18.598,2
5694,5.234,769.05,0.528,71.589,1
5694,206.052,0.003,44.411,71.589,1
5695,1.022,156.334,0.176,36.078,1
5695,24.829,0,112.318,1.271,1
5695,24.829,0.004,1.681,36.078,1
5696,2.813,990.639,0.219,68.016,1
5696,35.835,0,673.319,1.022,1
5696,35.835,0.006,18.686,68.016,1
5698,5.097,410.063,0.011,59.112,1
5698,57.568,0,64.311,2.016,1
5698,57.568,0.088,0.925,59.112,1
5699,0.37,860.334,0.003,132.85,1
5699,20.2,0.002,19.713,1.751,1
5700,67.973,0,146.693,0.141,1
5701,1.398,56.754,0.684,6.974,1
5701,1.398,1304.905,0.028,70.816,2
5701,138.893,0.001,46.878,6.974,1
5702,115.953,0,38.279,7.657,1
5702,115.953,0.005,0.58,318.122,1
5703,45.336,0,16.576,0.393,2
5704,18.653,673.945,0.205,47.685,1
5704,85.677,0,121.89,1.729,2
5705,0.755,825.203,0.112,65.356,1
5705,72.451,0.013,6.034,3.911,2
5706,0.629,454.947,0.044,360.748,2
5706,48.496,0,3.696,6.725,1
5706,48.496,0.025,3.696,360.748,1
5707,0.26,1841.996,0.102,30.213,1
5707,18.338,0.001,175.527,0.35,2
5708,0.979,36.34,0.194,0.026,1
5708,97.09,0.001,18.19,0.026,1
5709,114.816,0,3.373,3.64,1
5709,114.816,0.007,3.373,292.256,1
5710,123.158,0,92.48,13.981,1
5710,123.158,0.002,6.865,222.421,1
5711,9.062,474.492,0.053,214.562,1
5711,235.86,0.001,74.613,5.491,2
5712,1.31,61.822,0.086,4.339,1
5712,1.31,1267.649,0.002,100.757,1
5713,42.436,0,64.144,2.538,1
5713,42.436,0.026,0.858,35.089,1
5714,3.837,1171.041,0.066,142.329,1
5714,169.944,0,1.482,22.954,2
5714,169.944,0.005,1.482,142.329,1
5715,21.358,42.777,0.107,82.73,1
5716,3.095,1229.72,0.606,85.088,1
5716,128.199,0.022,226.94,1.175,2
5717,3.93,20.472,1.109,17.375,1
5717,3.93,1189.639,0.012,534.902,1
5717,68.79,0.005,88.027,17.375,1
5718,9.114,2063.136,0.035,44.152,1
5718,312.099,0,81.734,0.651,1
5719,3.276,0.228,39.178,0.298,1
5719,3.276,0.228,39.178,15.1,1
5719,3.276,169.336,0.657,0.298,1
5719,3.276,169.336,0.657,15.1,1
5720,0.348,289.657,0.031,68.059,2
5720,24.587,0,123.305,3.422,1
5720,24.587,0.009,1.73,68.059,1
5721,75.255,0.001,291.662,0.329,2
5722,21.216,0,1.092,33.046,1
5722,21.216,0,70.864,0.527,1
5723,1.317,231.582,0.04,947.001,1
5723,62.139,0,172.112,20.646,1
5723,62.139,0.001,3.243,947.001,1
5724,0.265,1136.773,0.024,54.827,1
5724,24.621,0,94.675,3.475,1
5724,24.621,0.487,1.878,54.827,1
5725,1.484,56.785,0.379,0.097,1
5725,52.049,0,34.19,0.097,2
5726,0.316,252.296,0.055,50.008,1
5726,8.595,0,3.438,50.008,1
5727,1.06,781.092,0.125,46.088,1
5727,62.779,0,109.112,0.543,1
5727,62.779,0.003,4.016,46.088,2
5728,329.109,0,173.36,0.985,1
5728,329.109,0.009,7.388,79.059,1
5729,493.208,0,70.387,0.745,1
5730,5.042,1181.433,0.038,140.281,2
5730,53.883,0,67.883,6.597,2
5731,4.548,12.028,0.362,0.52,2
5731,29.475,0.019,29.915,0.52,2
5732,3.101,208.108,0.038,384.142,1
5732,107.938,0.059,1.004,384.142,1
5733,0.51,1469.773,0.033,314.886,1
5734,125.946,0,10.779,84.481,1
5734,125.946,0,377.36,1.243,1
5735,0.301,2688.365,0.708,106.551,1
5735,17.355,0.004,105.545,3.737,2
5736,150.074,0,4.364,0.357,1
5737,0.247,138.704,1.067,1.614,2
5737,0.247,2333.935,0.017,110.339,1
5737,14.625,0.015,39.665,1.614,1
5738,0.547,244.348,0.011,168.871,1
5738,9.541,0,51.537,13.327,1
5739,44.427,0,165.662,0.986,1
5739,44.427,0.014,2.488,81.707,1
5740,105.779,0,163.816,1.156,1
5741,3.99,272.71,0.019,65.812,1
5741,81.682,0,66.249,1.177,1
5741,81.682,0.166,1.279,65.812,1
5742,1.754,82.987,1.643,2.695,1
5742,1.754,1327.042,0.017,154.268,2
5742,125.84,0.015,152.56,2.695,1
5742,125.84,0.064,1.625,154.268,1
5743,0.735,91.359,0.336,0.057,1
5743,62.567,0.001,23.273,0.057,2
5744,8.716,30.521,0.002,548.616,1
5745,0.061,80.925,0.565,2.584,1
5745,0.061,2740.086,0.01,169.597,1
5745,4.085,0.046,23.701,2.584,1
5746,2.458,46.826,0.023,50.294,2
5746,85.689,0.015,1.135,50.294,1
