parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
834,1,0202,0202,0202-0220,1,1,-2.611554,6.65038,-1.277094,6.561568,1
835,2,0202-2020,0202,0021-0202-2020,2,0.22,-5.267382,4.906315,-0.883819,5.835088,0.22
835,2,0202-2020,2020,0021-0202-2020,2,0.78,3.492536,-5.627589,8.473946,-3.86258,0.78
836,2,0202-2020,0202,0202-2020,2,0.67,-3.493821,8.235405,-4.135712,6.531058,0.67
836,2,0202-2020,2020,0202-2020,2,0.33,6.081279,-1.395025,7.207447,-1.417879,0.33
837,2,0202-2020,2020,0202-2020,2,0.04,7.69448,-2.79083,2.497021,-6.318849,0.04
837,2,0202-2020,0202,0202-2020,2,0.96,-3.655796,5.103447,-7.594364,6.290201,0.96
838,3,0202-2020-2200,0202,0202-2020-2200,3,0.05,-4.075,8.758982,-7.650724,3.107301,0.05
838,3,0202-2020-2200,2020,0202-2020-2200,3,0.2,8.05323,-2.935452,5.21608,-9.196611,0.2
838,3,0202-2020-2200,2200,0202-2020-2200,3,0.75,1.787512,4.328634,-1.225427,-3.102404,0.75
839,3,0202-1220-2020,2020,0202-1220-2020,3,0.34,6.118941,-2.837802,7.482748,-4.917764,0.34
839,3,0202-1220-2020,1220,0202-1220-2020,3,0.26,1.479538,3.021114,2.720425,-2.256271,0.26
839,3,0202-1220-2020,0202,0202-1220-2020,3,0.4,-4.406803,7.00639,-2.215144,6.40994,0.4
840,1,2020,2020,0202-2020,1,1,6.780598,-2.324313,8.175993,-9.638304,1
841,2,0202-2020,2020,0202-2020,2,0.84,6.465041,-3.444557,6.900337,-6.948671,0.84
841,2,0202-2020,0202,0202-2020,2,0.16,-5.116016,5.407382,-2.582019,3.550304,0.16
842,2,0202-2020,0202,0202-2020,2,0.76,-10.243981,8.678157,-2.907909,6.138751,0.76
842,2,0202-2020,2020,0202-2020,2,0.24,1.772499,-3.513922,8.641231,-4.696854,0.24
843,1,0202,0202,0202,1,1,-3.043362,7.805325,-2.9927,7.297044,1
844,3,0202-0221-2020,0221,0202-0221-2020,3,0.08,0.911545,1.701906,5.231115,0.137915,0.08
844,3,0202-0221-2020,2020,0202-0221-2020,3,0.48,7.554235,-3.236774,7.218806,-5.555157,0.48
844,3,0202-0221-2020,0202,0202-0221-2020,3,0.44,-4.207494,8.347314,-4.124704,6.290659,0.44
845,2,0202-2020,0202,0202-2020,2,0.06,-0.373946,5.741681,-11.136044,4.93089,0.06
845,2,0202-2020,2020,0202-2020,2,0.94,7.304013,-0.824778,1.104385,-3.559459,0.94
846,3,0121-0202-2020,0202,0121-0202-2020,3,0.36,-4.801274,6.839175,-4.5283620000000004,7.385456,0.36
846,3,0121-0202-2020,0121,0121-0202-2020,3,0.23,-4.785325,0.954741,6.73636,0.843519,0.23
846,3,0121-0202-2020,2020,0121-0202-2020,3,0.41,7.594707,-5.51264,6.761939,-4.064676,0.41
847,2,0201-2120,2120,0201-0220-2120,2,0.59,5.701956,-3.109856,1.569327,-7.136508,0.59
847,2,0201-2120,0201,0201-0220-2120,2,0.41,-0.967104,5.924208,-4.329984,1.954917,0.41
848,3,0202-1012-2020,0202,-1,3,0.29,-2.800265,5.078318,-6.126648,6.880096,0.29
848,3,0202-1012-2020,1012,-1,3,0.53,2.060932,-0.06953,0.314624,3.845314,0.53
848,3,0202-1012-2020,2020,-1,3,0.18,6.922147,-6.699648,6.613126,-2.68226,0.18
849,3,0202-2020-2201,2201,0202-2020-2201,3,0.44,3.573703,2.87712,-1.488021,1.641858,0.44
849,3,0202-2020-2201,0202,0202-2020-2201,3,0.09,0.336182,7.009923,-1.49977,6.846886,0.09
849,3,0202-2020-2201,2020,0202-2020-2201,3,0.47,8.065367,-1.738529,5.417352,-2.198858,0.47
850,2,0202-2020,0202,0202-2020,2,0.18,-6.322488,5.19515,1.364995,5.81044,0.18
850,2,0202-2020,2020,0202-2020,2,0.82,6.388416,-2.860957,4.536458,-4.905956,0.82
851,4,1021-1102-1202-2020,1202,1021-1102-2020,4,0.49,-1.019513,4.066661,-2.833829,6.262813,0.49
851,4,1021-1102-1202-2020,2020,1021-1102-2020,4,0.1,6.109975,-0.270362,6.62263,-3.25806,0.1
851,4,1021-1102-1202-2020,1021,1021-1102-2020,4,0.12,1.480191,-0.270362,6.622628,0.036501,0.12
851,4,1021-1102-1202-2020,1102,1021-1102-2020,4,0.29,1.401773,1.269435,-2.799102,6.254323,0.29
852,3,0212-0220-2020,2020,0212-0220-2020,3,0.16,4.670441,0.375651,7.557822,-7.840097,0.16
852,3,0212-0220-2020,0212,0212-0220-2020,3,0.35,-6.085889,5.087324,-1.932854,5.006619,0.35
852,3,0212-0220-2020,0220,0212-0220-2020,3,0.49,0.434668,3.804436,3.566284,-1.483322,0.49
853,3,0202-2002-2020,0202,0202-2002-2020,3,0.44,-2.304243,7.146914,-6.285182,8.49426,0.44
853,3,0202-2002-2020,2002,0202-2002-2020,3,0.51,4.137571,1.297641,0.222039,4.668052,0.51
853,3,0202-2002-2020,2020,0202-2002-2020,3,0.05,5.71384,-4.990081,6.56986,-0.036519,0.05
854,3,0202-2020-2110,0202,0202-2020-2110,3,0.04,-3.747456,5.903679,-5.79149,5.845643,0.04
854,3,0202-2020-2110,2020,0202-2020-2110,3,0.4,6.579626,-4.795611,6.595863,-6.804742,0.4
854,3,0202-2020-2110,2110,0202-2020-2110,3,0.56,6.537317,1.760384,0.269941,-6.804742,0.56
855,2,0202-2020,0202,0202-2020,2,0.57,-6.790165,7.96116,-0.024637,6.882362,0.57
855,2,0202-2020,2020,0202-2020,2,0.43,6.103719,-2.258391,6.458752,-4.61091,0.43
856,2,0202-2020,2020,0202-2020,2,0.57,9.125917,-3.817673,5.909004,-3.854782,0.57
856,2,0202-2020,0202,0202-2020,2,0.43,-2.549911,7.972388,-4.519726,4.423889,0.43
857,2,0202-2020,2020,0202-2020,2,0.14,6.115279,-1.354869,7.23888,-1.458192,0.14
857,2,0202-2020,0202,0202-2020,2,0.86,-4.775399,8.916269,-5.289156,5.403004,0.86
858,2,0202-2210,0202,0202-2120-2210,2,0.2,0.470478,6.125665,-5.346797,3.002212,0.2
858,2,0202-2210,2210,0202-2120-2210,2,0.8,2.277246,3.873206,0.22412,-2.783329,0.8
859,3,0202-1201-2020,2020,0202-1120-1201-2020,3,0.71,6.807281,-6.646186,7.332179,-4.390489,0.71
859,3,0202-1201-2020,1201,0202-1120-1201-2020,3,0.08,1.957618,5.637654,1.184593,1.080771,0.08
859,3,0202-1201-2020,0202,0202-1120-1201-2020,3,0.21,-4.289354,5.792881,-1.029926,6.779882,0.21
860,2,0202-2020,0202,0202-2020,2,0.13,-2.107416,5.37488,-4.272481,7.011481,0.13
860,2,0202-2020,2020,0202-2020,2,0.87,8.1401,-7.049645,6.52223,-2.699734,0.87
861,3,0202-0221-2020,2020,0202-0221-2020,3,0.11,6.210546,0.599755,8.184369,-4.495342,0.11
861,3,0202-0221-2020,0221,0202-0221-2020,3,0.61,-6.64195,5.654281,3.017902,1.703872,0.61
861,3,0202-0221-2020,0202,0202-0221-2020,3,0.28,-6.641952,7.907246,-2.324149,7.796191,0.28
862,2,0202-2020,0202,0202-2020-2200,2,0.05,0.635195,6.079148,-4.240617,4.280599,0.05
862,2,0202-2020,2020,0202-2020-2200,2,0.95,8.469314,-2.900849,5.906452,-8.432107,0.95
863,2,1202-2020,2020,1102-2020,2,0.98,7.121351,-4.372169,6.487236,-6.659187,0.98
863,2,1202-2020,1202,1102-2020,2,0.02,1.214204,2.126726,-5.05634,4.10483,0.02
864,2,0202-2020,0202,0202-2020,2,0.07,-3.748534,6.589695,-2.07701,5.125443,0.07
864,2,0202-2020,2020,0202-2020,2,0.93,7.159831,-6.028527,5.239898,-6.460966,0.93
865,3,0121-0202-2020,2020,0121-0202-2020,3,0.16,6.146075,-1.496672,8.314831,-5.388583,0.16
865,3,0121-0202-2020,0202,0121-0202-2020,3,0.18,-5.21632,4.301216,-3.108904,5.014969,0.18
865,3,0121-0202-2020,0121,0121-0202-2020,3,0.66,0.300769,1.685525,3.449563,-0.184519,0.66
866,2,0202-2020,2020,0202-2020,2,0.74,7.264025,-3.758814,6.398906,-3.998688,0.74
866,2,0202-2020,0202,0202-2020,2,0.26,-3.894875,6.364592,-4.861824,7.074785,0.26
867,2,0202-2020,0202,0202-2020,2,0.42,-3.044325,7.295397,-2.204164,6.751644,0.42
867,2,0202-2020,2020,0202-2020,2,0.58,9.384508,-1.979206,7.820546,-5.649613,0.58
868,2,0202-2020,2020,0012-0202-2020,2,0.21,5.549501,-3.657889,6.141743,-3.395805,0.21
868,2,0202-2020,0202,0012-0202-2020,2,0.79,-7.082614,5.992322,-6.630968,6.77909,0.79
869,2,0202-2020,2020,0202-2020,2,0.23,8.051478,-1.331455,7.475004,-2.790908,0.23
869,2,0202-2020,0202,0202-2020,2,0.77,-3.668894,7.187389,-3.528587,7.276272,0.77
870,3,0021-0202-2020,2020,0021-0202-2020,3,0.22,5.291705,-5.381056,3.847083,-7.195405,0.22
870,3,0021-0202-2020,0021,0021-0202-2020,3,0.07,-0.23536,-0.809579,3.847083,-0.557007,0.07
870,3,0021-0202-2020,0202,0021-0202-2020,3,0.71,-6.320477,5.827763,-8.199088,5.724144,0.71
871,2,0202-2020,0202,0202-2020,2,0.98,-3.152862,7.170901,-4.650498,8.19022,0.98
871,2,0202-2020,2020,0202-2020,2,0.02,5.794259,-4.128787,5.225468,-3.075435,0.02
872,1,0202,0202,0202-1012,1,1,-4.833067,6.206294,-4.132566,7.258824,1
873,3,0202-1210-2020,2020,0202-1210-2020,3,0.37,7.021839,-3.484844,6.545523,-4.051947,0.37
873,3,0202-1210-2020,1210,0202-1210-2020,3,0.54,1.077417,2.525825,0.211059,0.290387,0.54
873,3,0202-1210-2020,0202,0202-1210-2020,3,0.09,-3.904563,7.335452,-4.52444,4.095587,0.09
874,2,0202-2020,2020,0202-2020,2,0.76,7.225422,-7.073043,4.022379,-8.351746,0.76
874,2,0202-2020,0202,0202-2020,2,0.24,-3.031346,5.680141,-5.737757,2.657274,0.24
875,2,0202-2020,2020,0202-2020,2,0.53,4.476353,-1.133888,5.919313,-4.169365,0.53
875,2,0202-2020,0202,0202-2020,2,0.47,-2.595659,9.491888,-0.618277,5.983467,0.47
876,2,1202-2020,1202,1202-2020,2,0.01,-3.246048,3.43127,0.590341,6.863754,0.01
876,2,1202-2020,2020,1202-2020,2,0.99,8.640186,-8.67838,7.604985,0.675277,0.99
877,3,0202-1002-2020,0202,0202-1002-2020,3,0.09,-6.344707,4.7704,-10.642785,5.841267,0.09
877,3,0202-1002-2020,1002,0202-1002-2020,3,0.75,0.004121,-1.042624,-4.420602,5.841257,0.75
877,3,0202-1002-2020,2020,0202-1002-2020,3,0.16,6.465617,-2.269218,1.856848,-0.534751,0.16
878,2,0202-2020,0202,0202-2020,2,0.82,-4.791407,7.852345,-4.832606,7.040302,0.82
878,2,0202-2020,2020,0202-2020,2,0.18,6.995621,-3.171857,4.920911,-2.639726,0.18
879,2,0202-2120,2120,0202-2120,3,0.03,2.634123,-2.331558,9.345982,-5.868037,0.92
879,2,0202-2120,2120,0202-2120,3,0.89,1.611691,-0.492661,9.330349,-5.868037,0.92
879,2,0202-2120,0202,0202-2120,3,0.08,-2.841907,6.842061,-1.763208,6.058504,0.08
880,2,0202-2020,0202,0202-2020-2200,2,0.77,-4.035139,8.86481,-5.308367,5.958461,0.77
880,2,0202-2020,2020,0202-2020-2200,2,0.23,7.745778,-1.888253,4.454285,-6.338592,0.23
881,1,0202,0202,0202,1,1,-8.851156,7.130473,-6.748302,8.249774,1
882,2,0202-2020,0202,0202-2020,2,0.07,-4.276517,6.731734,-1.616486,8.662009,0.07
882,2,0202-2020,2020,0202-2020,2,0.93,7.952158,-6.024627,7.932129,-0.996185,0.93
883,1,0202,0202,0202,1,1,-10.843399,6.639949,-8.705233,7.406276,1
884,2,0212-2020,2020,2020,2,0.96,5.339578,-5.388991,5.658815,-5.980402,0.96
884,2,0212-2020,0212,2020,2,0.04,-6.672566,7.210664,-2.288683,3.933827,0.04
885,2,0202-2020,2020,0202-2020,2,0.06,3.608456,-5.167627,4.307876,-3.841481,0.06
885,2,0202-2020,0202,0202-2020,2,0.94,-6.694421,6.584449,-5.135539,8.521476,0.94
886,1,2020,2020,2020,1,1,7.609953,-4.586257,9.010094,-8.837007,1
887,2,0202-2021,0202,0202-2021,2,0.56,-2.563399,7.476358,-4.399728,8.049778,0.56
887,2,0202-2021,2021,0202-2021,2,0.44,8.521678,-5.173487,4.585214,0.421059,0.44
888,2,0202-2020,2020,0120-0202-2020,2,0.57,5.276858,-7.064792,7.780202,-3.880485,0.57
888,2,0202-2020,0202,0120-0202-2020,2,0.43,-5.076131,5.12056,-3.283595,5.775771,0.43
889,2,0202-2020,0202,0202-2020,2,0.29,-3.467986,6.642543,-2.363297,7.259262,0.29
889,2,0202-2020,2020,0202-2020,2,0.71,7.116852,-1.167173,8.81305,-4.651497,0.71
890,3,0202-2020-2101,2101,0202-2020-2101,3,0.03,6.797203,1.827971,0.885256,1.659989,0.03
890,3,0202-2020-2101,0202,0202-2020-2101,3,0.06,-5.666984,3.055079,-0.499019,5.413553,0.06
890,3,0202-2020-2101,2020,0202-2020-2101,3,0.91,6.939715,-4.694274,5.785967,-4.78521,0.91
891,3,0202-2020-2200,2200,0202-2020-2200,3,0.38,4.092928,1.681628,0.659403,-2.862407,0.38
891,3,0202-2020-2200,2020,0202-2020-2200,3,0.47,7.08357,-4.814592,5.914899,-4.771136,0.47
891,3,0202-2020-2200,0202,0202-2020-2200,3,0.15,-2.303953,5.422925,-5.41405,4.182778,0.15
892,3,0021-0202-2020,0021,0021-0202-0211-2020,3,0.09,-1.441652,0.353286,5.575128,0.696901,0.09
892,3,0021-0202-2020,2020,0021-0202-0211-2020,3,0.1,2.986873,-4.431495,5.586056,-5.432894,0.1
892,3,0021-0202-2020,0202,0021-0202-0211-2020,3,0.81,-7.340612,6.8112,-4.962067,7.339991,0.81
893,3,0202-2002-2020,0202,0202-2002-2020,3,0.2,-2.111545,5.133018,-6.031513,8.367065,0.2
893,3,0202-2002-2020,2020,0202-2002-2020,3,0.36,8.696595,-7.409808,5.625468,-3.250728,0.36
893,3,0202-2002-2020,2002,0202-2002-2020,3,0.44,2.729017,-0.918646,-0.42721,2.81379,0.44
894,2,0202-2020,2020,0202-2020,2,0.1,4.415342,-4.01788,8.311645,-1.148296,0.1
894,2,0202-2020,0202,0202-2020,2,0.9,-7.772455,8.112616,-4.693713,7.410435,0.9
895,3,0202-1002-2020,2020,0202-1002-2020,3,0.75,5.742251,-5.990692,6.912119,-5.380444,0.75
895,3,0202-1002-2020,0202,0202-1002-2020,3,0.24,-6.522547,7.050494,-2.983423,4.591089,0.24
895,3,0202-1002-2020,1002,0202-1002-2020,3,0.01,-0.17376,0.752443,0.77486,4.590988,0.01
896,2,0202-2020,2020,0202-2020,2,0.93,6.978775,-3.763706,7.604245,-5.777567,0.93
896,2,0202-2020,0202,0202-2020,2,0.07,-0.232394,7.020824,-3.583459,5.7658,0.07
897,2,0202-2020,2020,0202-2020,2,0.21,6.08913,-3.827901,7.153625,-3.680813,0.21
897,2,0202-2020,0202,0202-2020,2,0.79,-5.599392,5.479024,-5.727524,7.516382,0.79
898,3,0202-0220-2020,0202,0202-0220-2020,3,0.53,-6.214252,8.107703,-0.088334,5.87862,0.53
898,3,0202-0220-2020,0220,0202-0220-2020,3,0.19,-0.606672,2.80581,2.931415,0.391212,0.19
898,3,0202-0220-2020,2020,0202-0220-2020,3,0.28,5.288341,-3.30139,5.180961,-3.778755,0.28
899,2,0202-2020,0202,0202-2020,2,0.43,-9.577439,3.938095,-1.845997,7.922157,0.43
899,2,0202-2020,2020,0202-2020,2,0.57,3.17748,-8.224103,6.355133,-3.699031,0.57
900,2,0212-2020,0212,0212-1012-2020,2,0.17,-4.555337,2.369604,-2.209292,3.811652,0.17
900,2,0212-2020,2020,0212-1012-2020,2,0.83,7.028079,-2.725665,5.914457,-8.213797,0.83
901,1,0202,0202,0202,1,1,-4.219331,6.349887,-5.860561,8.460842,1
902,2,0202-2020,2020,0112-0202-2020,2,0.86,6.162829,-2.477576,7.17493,-8.627864,0.86
902,2,0202-2020,0202,0112-0202-2020,2,0.14,-2.90312,6.663934,-4.619765,3.008511,0.14
903,2,0202-2020,0202,0202-2020,2,0.31,-4.011775,5.44174,-3.485086,7.628504,0.31
903,2,0202-2020,2020,0202-2020,2,0.69,8.1719,-6.27606,6.05341,-1.588887,0.69
904,1,0202,0202,0202,1,1,-6.874946,8.197409,-3.323497,7.016687,1
905,2,1202-2020,1202,1202-2020,2,0.09,1.919332,2.901795,-2.902439,5.944272,0.09
905,2,1202-2020,2020,1202-2020,2,0.91,6.715535,-3.053563,6.415439,-7.014715,0.91
906,2,0202-2020,0202,0202-2020,2,0.12,-1.910288,6.311628,-2.117251,6.776286,0.12
906,2,0202-2020,2020,0202-2020,2,0.88,6.470748,-5.553819,8.661748,-6.200188,0.88
907,2,0202-2020,2020,0202-2020,2,0.26,3.508742,-6.943731,6.173607,-2.552388,0.26
907,2,0202-2020,0202,0202-2020,2,0.74,-2.177341,3.849557,-5.037411,8.490709,0.74
908,2,0202-2020,0202,0202-1102-2020,2,0.88,-5.332986,6.326165,-3.957015,9.167665,0.88
908,2,0202-2020,2020,0202-1102-2020,2,0.12,7.573235,-4.154371,6.409059,-1.000383,0.12
909,2,0202-2020,2020,0202-2020,2,0.1,3.410181,-0.551117,6.549987,-4.689895,0.1
909,2,0202-2020,0202,0202-2020,2,0.9,-8.427377,9.190349,-5.275418,7.227088,0.9
910,2,0202-2020,2020,0202-2020,2,0.05,6.389606,-6.096314,5.906311,-3.828969,0.05
910,2,0202-2020,0202,0202-2020,2,0.95,-4.499831,6.642947,-6.230065,5.965451,0.95
911,2,0202-2020,2020,0202-2020,2,0.19,8.119564,-3.309951,4.660607,-2.908628,0.19
911,2,0202-2020,0202,0202-2020,2,0.81,-3.542012,8.406274,-5.483515,6.753486,0.81
912,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.18,6.28532,-4.566846,6.637273,-5.454204,0.18
912,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.44,3.127555,2.065842,0.691482,-5.45028,0.44
912,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.23,3.104298,2.074291,-3.962135,-1.066008,0.23
912,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.15,-2.845912,6.866407,-5.036151,4.369119,0.15
913,1,0202,0202,0202,1,1,-6.158659,7.281909,-6.101892,8.096097,1
914,1,2020,2020,2020,1,1,6.034699,-5.877051,6.761921,-5.067207,1
915,2,0202-2020,2020,0202-2020,2,0.86,8.79034,-8.4838,3.803345,-1.545395,0.86
915,2,0202-2020,0202,0202-2020,2,0.14,-1.495339,3.035957,-7.291816,5.829823,0.14
916,2,0202-2020,2020,0122-0202-2020,2,0.69,8.719553,-4.856104,7.692565,-4.054363,0.69
916,2,0202-2020,0202,0122-0202-2020,2,0.31,-1.408029,6.714407,-4.288616,7.598841,0.31
917,4,0202-2002-2020-2210,2002,0202-2002-2020,4,0.49,4.838208,0.281648,0.019491,1.673829,0.49
917,4,0202-2002-2020-2210,2210,0202-2002-2020,4,0.02,0.952572,4.323631,1.706047,-3.683909,0.02
917,4,0202-2002-2020-2210,0202,0202-2002-2020,4,0.18,-1.180783,6.040446,-4.600552,7.020128,0.18
917,4,0202-2002-2020-2210,2020,0202-2002-2020,4,0.31,6.971563,-5.225805,6.326032,-4.360337,0.31
918,2,0202-2020,2020,0202-2020,2,0.19,7.460687,-3.129137,5.281395,-2.060515,0.19
918,2,0202-2020,0202,0202-2020,2,0.81,0.97263,5.249543,-6.873506,7.40982,0.81
919,3,0202-1210-2020,2020,0202-1210-2020,3,0.43,5.874969,-2.591559,6.609701,-5.732257,0.43
919,3,0202-1210-2020,1210,0202-1210-2020,3,0.08,-0.763808,6.763236,1.569134,-1.95902,0.08
919,3,0202-1210-2020,0202,0202-1210-2020,3,0.49,-5.058486,7.340703,-3.483146,6.723986,0.49
920,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.61,6.508474,-1.252087,1.952579,-2.209106,0.61
920,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.07,-0.113967,0.415132,-4.510368,4.314342,0.07
920,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.32,-4.972069,6.877896,-9.343351,4.314343,0.32
921,2,0202-2020,2020,0202-2020,2,0.41,7.081507,-4.338492,6.811609,-0.344485,0.41
921,2,0202-2020,0202,0202-2020,2,0.59,-4.816942,7.080844,-2.218898,6.183384,0.59
922,1,0202,0202,0202,1,1,-4.09118,6.946427,-5.056052,6.165167,1
923,2,0202-2020,2020,0202-2020,2,0.37,5.665796,-5.801053,6.727385,-5.872118,0.37
923,2,0202-2020,0202,0202-2020,2,0.63,-4.188496,6.314045,-3.916877,4.949994,0.63
924,2,0202-2020,0202,0202-2020,2,0.03,-3.593205,2.539996,-5.440946,4.184658,0.03
924,2,0202-2020,2020,0202-2020,2,0.97,8.179099,-9.666125,3.987464,-8.241627,0.97
925,2,0212-2020,2020,0212-2011-2020,2,0.57,3.838065,-3.979454,7.202839,-4.899932,0.57
925,2,0212-2020,0212,0212-2011-2020,2,0.43,-6.871623,4.001611,-0.787278,5.676359,0.43
926,4,0202-1201-2001-2020,2001,0202-1201-2001-2020,4,0.11,4.769419,-0.283523,-3.339735,1.202553,0.11
926,4,0202-1201-2001-2020,0202,0202-1201-2001-2020,4,0.17,-5.259403,5.014903,-9.38198,7.398432,0.17
926,4,0202-1201-2001-2020,1201,0202-1201-2001-2020,4,0.6,0.324784,5.014651,-9.381965,1.202554,0.6
926,4,0202-1201-2001-2020,2020,0202-1201-2001-2020,4,0.12,4.769682,-6.546199,3.185997,-5.1794,0.12
927,2,0202-2020,0202,0121-0202-2020,2,0.18,-7.293598,4.976573,-2.960418,5.725186,0.18
927,2,0202-2020,2020,0121-0202-2020,2,0.82,3.057211,-6.124697,7.651122,-6.455553,0.82
928,2,0202-2200,2200,0202-2200,2,0.79,5.893091,1.498918,1.55242,-0.284767,0.79
928,2,0202-2200,0202,0202-2200,2,0.21,0.609251,8.234652,-2.689359,4.45883,0.21
929,1,0202,0202,0202,1,1,-7.072982,8.418112,-5.695456,3.572815,1
930,1,2020,2020,2002-2020,1,1,6.897877,-6.025729,4.684226,-4.483154,1
931,3,0202-1200-2020,0202,0202-1200-2020,3,0.02,-3.211343,4.909413,-5.363947,3.456822,0.02
931,3,0202-1200-2020,1200,0202-1200-2020,3,0.16,-0.515914,4.90934,0.478341,-0.365228,0.16
931,3,0202-1200-2020,2020,0202-1200-2020,3,0.82,6.018429,-6.593358,6.41939,-4.237135,0.82
932,2,0202-2220,2220,0202,2,0.02,2.627572,2.479321,2.636273,-2.228543,0.02
932,2,0202-2220,0202,0202,2,0.98,-3.247337,7.482313,0.065515,6.119611,0.98
933,2,0202-2020,0202,0202-2020,2,0.03,-3.043748,6.620303,-3.240892,4.081602,0.03
933,2,0202-2020,2020,0202-2020,2,0.97,9.108671,-5.206547,7.070619,-6.271387,0.97
934,3,0120-0202-2020,0202,0120-0202-2020,3,0.62,-6.793245,6.883124,-5.099633,6.177334,0.62
934,3,0120-0202-2020,2020,0120-0202-2020,3,0.18,4.324106,-6.149068,5.975432,-6.339537,0.18
934,3,0120-0202-2020,0120,0120-0202-2020,3,0.2,-2.126948,0.323326,5.975432,0.005347,0.2
935,2,0202-0210,0202,0202-0210,2,0.32,-4.450745,8.648401,-4.795674,3.652943,0.32
935,2,0202-0210,0210,0202-0210,2,0.68,-1.502297,8.64778,1.346448,-2.167641,0.68
936,3,0202-2020-2100,0202,0202-2020-2100,3,0.27,-4.381584,5.244505,-5.379104,6.149143,0.27
936,3,0202-2020-2100,2100,0202-2020-2100,3,0.21,7.078774,0.190179,1.157278,-0.082453,0.21
936,3,0202-2020-2100,2020,0202-2020-2100,3,0.52,7.120582,-4.406413,7.3821,-5.774211,0.52
937,1,0202,0202,0202,1,1,-4.012613,6.031669,-2.889281,7.587098,1
938,2,0202-2020,2020,0202-2020,2,0.88,8.44372,-5.332196,4.572196,-5.205087,0.88
938,2,0202-2020,0202,0202-2020,2,0.12,-0.168396,6.213547,-6.800362,7.306799,0.12
939,3,0202-0221-2020,2020,0202-0221-2002-2020,3,0.23,7.385951,-2.359806,7.292776,-2.447267,0.23
939,3,0202-0221-2020,0202,0202-0221-2002-2020,3,0.41,-4.000325,7.140513,-0.226957,7.287342,0.41
939,3,0202-0221-2020,0221,0202-0221-2002-2020,3,0.36,-3.996937,4.152451,5.854742,1.402861,0.36
940,3,0202-1021-2020,1021,0202-1021-2020,3,0.61,0.569616,-4.12921,8.171982,0.099311,0.61
940,3,0202-1021-2020,0202,0202-1021-2020,3,0.26,-4.187179,6.320226,-2.657896,6.499795,0.26
940,3,0202-1021-2020,2020,0202-1021-2020,3,0.13,6.474162,-6.362643,8.171982,-4.825787,0.13
941,1,0202,0202,0202,1,1,-5.505379,8.359096,-2.189455,7.095646,1
942,2,0202-2020,2020,0202-2020,2,0.29,5.121617,-8.276764,4.476617,-6.140687,0.29
942,2,0202-2020,0202,0202-2020,2,0.71,-7.589407,4.387325,-6.747594,6.693891,0.71
943,2,0202-2020,2020,0202-0220-2020,2,0.9,4.343649,-3.147577,9.1843610000000009,-6.930866,0.9
943,2,0202-2020,0202,0202-0220-2020,2,0.1,-7.603932,6.861585,-1.860875,4.337376,0.1
944,2,2002-2020,2002,2002-2020,2,0.72,5.677029,-1.791706,-0.32619,2.458437,0.72
944,2,2002-2020,2020,2002-2020,2,0.28,5.865831,-8.383115,5.695689,-3.671838,0.28
945,2,0202-2020,0202,0202-2020,2,0.57,-5.357723,6.43166,-3.659233,8.942049,0.57
945,2,0202-2020,2020,0202-2020,2,0.43,6.780627,-3.420973,8.07714,-3.654285,0.43
946,3,0122-0202-2020,0202,0122-0202-2020,3,0.5,-6.741103,7.847242,-3.012295,7.452709,0.5
946,3,0122-0202-2020,0122,0122-0202-2020,3,0.39,-6.741003,1.535542,2.755442,1.309797,0.39
946,3,0122-0202-2020,2020,0122-0202-2020,3,0.11,6.272009,-5.074795,7.557502,-4.908851,0.11
947,4,0121-0202-0211-2020,0211,0202-0211-2020,4,0.17,-6.515839,6.995894,1.433972,0.481862,0.17
947,4,0121-0202-0211-2020,0121,0202-0211-2020,4,0.28,-0.730834,0.97097,6.143914,0.458898,0.28
947,4,0121-0202-0211-2020,2020,0202-0211-2020,4,0.25,5.472203,-4.120104,7.857342,-5.647008,0.25
947,4,0121-0202-0211-2020,0202,0202-0211-2020,4,0.3,-6.621771,7.164038,-4.999926,5.187893,0.3
948,2,0202-2120,0202,0202-0221-2120,2,0.94,-3.156948,5.436709,-5.951715,6.253433,0.94
948,2,0202-2120,2120,0202-0221-2120,2,0.06,6.885414,-1.737687,3.771943,-6.625128,0.06
949,2,0202-2020,2020,0202-2020,2,0.43,5.477106,-6.693515,6.962091,-6.074067,0.43
949,2,0202-2020,0202,0202-2020,2,0.57,-6.150237,4.37392,-4.744992,6.374242,0.57
950,3,0202-0221-2020,0221,0202-0221-2002-2020,3,0.03,0.951131,3.325098,3.64455,-1.93185,0.03
950,3,0202-0221-2020,2020,0202-0221-2002-2020,3,0.84,7.275378,-1.85579,6.492916,-4.785606,0.84
950,3,0202-0221-2020,0202,0202-0221-2002-2020,3,0.13,0.943323,6.013978,-2.82269,3.808353,0.13
951,3,0202-2002-2021,0202,0202-2002,3,0.22,-1.995356,5.965538,-5.937588,7.856179,0.22
