Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-0220-2120,0.001328462304882099,0.0016605778811026237,0.06321320012699684,Phase,3
0202-0221,0.001328462304882099,0,0.06321320012699684,Phase,3
0202-0221-1220,6.642311524410495e-4,9.963467286615742e-4,0.06321320012699684,Phase,3
0202-0221-2020,0.045167718365991365,0.05014945200929924,0.06321320012699684,Phase,3
0202-0221-2020-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-0221-2021,6.642311524410495e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0202-0221-2120,0.0036532713384257723,0.004649618067087346,0.06321320012699684,Phase,3
0202-0221-2220,0.002656924609764198,0.002656924609764198,0.06321320012699684,Phase,3
0202-1002,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1002-1021,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-1002-2001,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-1002-2002-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
0202-1002-2020,0.018598472268349386,0.021255396878113585,0.06321320012699684,Phase,3
0202-1012,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1012-1021,9.963467286615742e-4,9.963467286615742e-4,0.06321320012699684,Phase,3
0202-1012-1021-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1012-1102,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-1012-1102-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
0202-1012-2011,9.963467286615742e-4,9.963467286615742e-4,0.06321320012699684,Phase,3
0202-1012-2011-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1012-2020,0.022583859182995682,0.028229823978744604,0.06321320012699684,Phase,3
0202-1012-2020-2200,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1021-1022-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1021-2020,0.011624045167718366,0.013616738625041515,0.06321320012699684,Phase,3
0202-1022,0.0019926934573231483,0,0.06321320012699684,Phase,3
0202-1022-1102,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-1022-2020,0.03520425107937562,0.04018598472268349,0.06321320012699684,Phase,3
0202-1022-2021,0.002324809033543673,0.002656924609764198,0.06321320012699684,Phase,3
0202-1102-2020,0.010295582862836267,0.01262039189637994,0.06321320012699684,Phase,3
0202-1102-2020-2100,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1102-2020-2102,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1102-2101,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-1111-2020,0.001328462304882099,0.0016605778811026237,0.06321320012699684,Phase,3
0202-1120-2020,0.011624045167718366,0.013616738625041515,0.06321320012699684,Phase,3
0202-1121-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1200-1220-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1200-2010,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-1200-2020,0.017270009963467288,0.01893058784456991,0.06321320012699684,Phase,3
0202-1201-1210,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-1201-1220,3.3211557622052476e-4,9.963467286615742e-4,0.06321320012699684,Phase,3
0202-1201-1220-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1201-1220-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1201-2020,0.007638658253072069,0.009299236134174693,0.06321320012699684,Phase,3
0202-1201-2020-2201,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1201-2021,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0202-1202-2020-2102,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1202-2020-2200,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1210,0.001328462304882099,0,0.06321320012699684,Phase,3
0202-1210-1220-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1210-2010,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-1210-2020,0.029226170707406178,0.03254732646961143,0.06321320012699684,Phase,3
0202-1210-2110,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0202-1210-2110-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1220,0.0019926934573231483,0,0.06321320012699684,Phase,3
0202-1220-2020,0.03819329126536034,0.04118233145134507,0.06321320012699684,Phase,3
0202-1220-2020-2022,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1220-2102-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-1220-2120,0.0016605778811026237,0.002324809033543673,0.06321320012699684,Phase,3
0202-2001,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2001-2002-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2001-2011-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2001-2020,0.019262703420790436,0.02225174360677516,0.06321320012699684,Phase,3
0202-2001-2020-2201,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2002,0.0016605778811026237,0,0.06321320012699684,Phase,3
0202-2002-2020,0.03719694453669877,0.040850215875124544,0.06321320012699684,Phase,3
0202-2002-2020-2021,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2002-2021,0.002324809033543673,0.002656924609764198,0.06321320012699684,Phase,3
0202-2011-2012-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2011-2020,0.006974427100631019,0.010295582862836267,0.06321320012699684,Phase,3
0202-2011-2020-2201,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2012,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2012-2020,0.029226170707406178,0.03254732646961143,0.06321320012699684,Phase,3
0202-2012-2020-2021,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2012-2020-2102,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2012-2021,0.001328462304882099,0.0016605778811026237,0.06321320012699684,Phase,3
0202-2012-2102,6.642311524410495e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0202-2020,0.04815675855197609,0,0.06321320012699684,Phase,3
0202-2020-2021-2102,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2020-2100,0.019262703420790436,0.021919628030554632,0.06321320012699684,Phase,3
0202-2020-2100-2102,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2020-2101,0.02025905014945201,0.023248090335436733,0.06321320012699684,Phase,3
0202-2020-2101-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2020-2101-2201,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2020-2102,0.030554633012288276,0.03387578877449352,0.06321320012699684,Phase,3
0202-2020-2110,0.007970773829292593,0.010959814015277316,0.06321320012699684,Phase,3
0202-2020-2110-2210,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2020-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2020-2200,0.03786117568913982,0.038857522417801396,0.06321320012699684,Phase,3
0202-2020-2200-2201,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2020-2201,0.03686482896047825,0.040850215875124544,0.06321320012699684,Phase,3
0202-2020-2201-2210,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2020-2210,0.038857522417801396,0.04483560278977084,0.06321320012699684,Phase,3
0202-2021,0.0016605778811026237,0,0.06321320012699684,Phase,3
0202-2021-2102,0.004981733643307871,0.005645964795748921,0.06321320012699684,Phase,3
0202-2022-2102,0.0019926934573231483,0.0019926934573231483,0.06321320012699684,Phase,3
0202-2100,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2101,9.963467286615742e-4,0,0.06321320012699684,Phase,3
0202-2101-2110,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-2101-2120,0,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-2102,9.963467286615742e-4,0,0.06321320012699684,Phase,3
0202-2102-2120,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-2111-2120,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-2120,9.963467286615742e-4,0,0.06321320012699684,Phase,3
0202-2120-2200,0.004317502490866822,0.004981733643307871,0.06321320012699684,Phase,3
0202-2120-2201,0.002656924609764198,0.0029890401859847225,0.06321320012699684,Phase,3
0202-2120-2210,0.0016605778811026237,0.0019926934573231483,0.06321320012699684,Phase,3
0202-2200,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-2201,6.642311524410495e-4,0,0.06321320012699684,Phase,3
0202-2201-2210,0.001328462304882099,0.001328462304882099,0.06321320012699684,Phase,3
0202-2201-2220,0.001328462304882099,0.001328462304882099,0.06321320012699684,Phase,3
0202-2210,0.0016605778811026237,0,0.06321320012699684,Phase,3
0210-2020,9.963467286615742e-4,0,0.06321320012699684,Phase,3
0210-2020-2110,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0211-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0211-2020-2110,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0211-2020-2210,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0212-0220-2020,0.002324809033543673,0.002656924609764198,0.06321320012699684,Phase,3
0212-0221-2020,0.002656924609764198,0.0029890401859847225,0.06321320012699684,Phase,3
0212-0221-2120,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212-1012-2020,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212-1022-2020,0.004317502490866822,0.004317502490866822,0.06321320012699684,Phase,3
0212-1022-2021,0,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212-1112-2020,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212-1220-2020,0.0019926934573231483,0.002324809033543673,0.06321320012699684,Phase,3
0212-1220-2020-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0212-1220-2120,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212-2011-2020,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212-2012-2020,6.642311524410495e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0212-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0212-2021-2111,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212-2021-2211,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0212-2112-2120,6.642311524410495e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0220-2020,0.001328462304882099,0,0.06321320012699684,Phase,3
0221-1021-2020,0.001328462304882099,0.0016605778811026237,0.06321320012699684,Phase,3
0221-1220-2020,9.963467286615742e-4,9.963467286615742e-4,0.06321320012699684,Phase,3
0221-2020,0.001328462304882099,0,0.06321320012699684,Phase,3
0221-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0222-1022-2020,0.0016605778811026237,0.0016605778811026237,0.06321320012699684,Phase,3
0222-1220-2020,0.0016605778811026237,0.0019926934573231483,0.06321320012699684,Phase,3
0222-1220-2120,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0222-1221-2121,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0222-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1002-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
1012-1102-2020,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1012-1202-2020,6.642311524410495e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
1012-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1021-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
1022-1102-2020,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1022-1202-2020,0.0016605778811026237,0.0016605778811026237,0.06321320012699684,Phase,3
1022-1202-2021,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1022-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
1022-2021,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1102-2020-2101,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
1112-2012-2020,0,3.3211557622052476e-4,0.06321320012699684,Phase,3
1120-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
1121-1202-2120,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1200-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1200-2020-2100,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1201-1220-2020,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
1201-2021-2101,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1202-1211-2020-2210,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1202-1220-2020,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1202-1221-2220,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1202-2002-2020,0.0019926934573231483,0.0019926934573231483,0.06321320012699684,Phase,3
1202-2012-2020,0.002324809033543673,0.0029890401859847225,0.06321320012699684,Phase,3
1202-2012-2020-2202,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1202-2012-2021,6.642311524410495e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
1202-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1202-2020-2102,0.001328462304882099,0.001328462304882099,0.06321320012699684,Phase,3
1202-2020-2200,0.0016605778811026237,0.0019926934573231483,0.06321320012699684,Phase,3
1202-2020-2201,0.0016605778811026237,0.0019926934573231483,0.06321320012699684,Phase,3
1202-2020-2210,0.002324809033543673,0.0029890401859847225,0.06321320012699684,Phase,3
1202-2120-2201,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1202-2201,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1202-2210,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1211-1220-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
1212-2021-2211,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1212-2112-2120,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
1220-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
2001-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
2002-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
2011-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
2011-2020-2201,0.001328462304882099,0.0016605778811026237,0.06321320012699684,Phase,3
2012-2020,0.001328462304882099,0,0.06321320012699684,Phase,3
2012-2020-2102,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
2012-2020-2202,0.0016605778811026237,0.0016605778811026237,0.06321320012699684,Phase,3
2012-2021-2102,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
2020,0.0016605778811026237,0,0.06321320012699684,Phase,3
2020-2100,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
2020-2101,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
2020-2101-2110,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
2020-2102,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
2020-2200,6.642311524410495e-4,0,0.06321320012699684,Phase,3
2020-2201,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
2020-2201-2210,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
2020-2202,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
2020-2202-2210,0.0019926934573231483,0.002324809033543673,0.06321320012699684,Phase,3
2020-2210,6.642311524410495e-4,0,0.06321320012699684,Phase,3
2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
Monostable,0.003985386914646297,0,0.0019955635247563552,monoMulti,3
Multistable,0.9960146130853537,1,0.0019955635247563552,monoMulti,3
1,0.003985386914646297,0,0.05998402855435721,nState,3
2,0.0900033211557622,0,0.05998402855435721,nState,3
3,0.8850880106276985,1,0.05998402855435721,nState,3
4,0.020923281301893058,0,0.05998402855435721,nState,3
0012-0021-0202-2020,0.010676156583629894,0.014234875444839857,0.1325444781454126,Phase,4
0012-0021-2020,0.0017793594306049821,0,0.1325444781454126,Phase,4
0012-0202-2011-2020,0.008896797153024912,0.012455516014234875,0.1325444781454126,Phase,4
0012-0202-2020,0.0017793594306049821,0,0.1325444781454126,Phase,4
0021-0202-0211-2020,0.012455516014234875,0.014234875444839857,0.1325444781454126,Phase,4
0021-0202-1200-2020,0.0017793594306049821,0.0017793594306049821,0.1325444781454126,Phase,4
0021-0202-2020,0.0035587188612099642,0,0.1325444781454126,Phase,4
0021-0202-2020-2200,0,0.0017793594306049821,0.1325444781454126,Phase,4
0022-0202-1201-2021,0.0017793594306049821,0.0017793594306049821,0.1325444781454126,Phase,4
0022-0202-1210-2020,0,0.0017793594306049821,0.1325444781454126,Phase,4
0022-0202-2020,0.0017793594306049821,0,0.1325444781454126,Phase,4
0022-0202-2020-2210,0.0017793594306049821,0.0017793594306049821,0.1325444781454126,Phase,4
0112-0120-0202-2020,0.008896797153024912,0.008896797153024912,0.1325444781454126,Phase,4
0112-0121-0202,0.0017793594306049821,0,0.1325444781454126,Phase,4
0112-0121-0202-2020,0.01601423487544484,0.019572953736654804,0.1325444781454126,Phase,4
0112-0202-1012,0.0035587188612099642,0,0.1325444781454126,Phase,4
0112-0202-1012-2020,0.010676156583629894,0.017793594306049824,0.1325444781454126,Phase,4
0112-0202-1120-2020,0.0071174377224199285,0.014234875444839857,0.1325444781454126,Phase,4
0112-0202-2011-2020,0.01601423487544484,0.01601423487544484,0.1325444781454126,Phase,4
0112-0202-2012-2020,0.01601423487544484,0.021352313167259787,0.1325444781454126,Phase,4
0112-0202-2012-2020-2120,0.0017793594306049821,0,0.1325444781454126,Phase,4
0112-0202-2020,0.0017793594306049821,0,0.1325444781454126,Phase,4
0112-0202-2020-2200,0.0017793594306049821,0.0017793594306049821,0.1325444781454126,Phase,4
0120-0202-0210-2020,0.017793594306049824,0.023131672597864767,0.1325444781454126,Phase,4
0120-0202-2020,0.0017793594306049821,0,0.1325444781454126,Phase,4
0121-0202-0211-2020,0.0071174377224199285,0.012455516014234875,0.1325444781454126,Phase,4
0121-0202-1021-2020,0.0071174377224199285,0.008896797153024912,0.1325444781454126,Phase,4
0121-0202-1120-2020,0.008896797153024912,0.010676156583629894,0.1325444781454126,Phase,4
0121-0202-2002-2020,0.0017793594306049821,0.0017793594306049821,0.1325444781454126,Phase,4
0121-0202-2020,0.005338078291814947,0,0.1325444781454126,Phase,4
0122-0202,0.0017793594306049821,0,0.1325444781454126,Phase,4
0122-0202-1022-2020,0.037366548042704624,0.04804270462633452,0.1325444781454126,Phase,4
0122-0202-1120,0.0017793594306049821,0,0.1325444781454126,Phase,4
0122-0202-1120-2020,0.037366548042704624,0.042704626334519574,0.1325444781454126,Phase,4
0122-0202-1121-2021,0.0035587188612099642,0.005338078291814947,0.1325444781454126,Phase,4
0122-0202-2020,0.005338078291814947,0,0.1325444781454126,Phase,4
0122-0202-2020-2201,0.0071174377224199285,0.0071174377224199285,0.1325444781454126,Phase,4
0122-0202-2020-2210,0.0035587188612099642,0.0071174377224199285,0.1325444781454126,Phase,4
0122-0212-1022-2020,0.0017793594306049821,0.0017793594306049821,0.1325444781454126,Phase,4
0122-0212-1120-2020,0.0017793594306049821,0.0017793594306049821,0.1325444781454126,Phase,4
0122-0212-2020-2210,0.0017793594306049821,0.0017793594306049821,0.1325444781454126,Phase,4
0202,0.0017793594306049821,0,0.1325444781454126,Phase,4
0202-0210-2020,0.005338078291814947,0,0.1325444781454126,Phase,4
0202-0210-2020-2110,0.010676156583629894,0.012455516014234875,0.1325444781454126,Phase,4
0202-0211-0221-2002-2020,0.0017793594306049821,0,0.1325444781454126,Phase,4
0202-0211-1021-2020,0.0071174377224199285,0.012455516014234875,0.1325444781454126,Phase,4
0202-0211-1210-2020,0.014234875444839857,0.01601423487544484,0.1325444781454126,Phase,4
0202-0211-2002-2020,0.0035587188612099642,0.005338078291814947,0.1325444781454126,Phase,4
0202-0211-2020,0.008896797153024912,0,0.1325444781454126,Phase,4
