parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
541,2,0202-2020,0202,0202-2020,2,0.5,-3.335117,5.317064,-1.366053,6.927797,0.5
542,1,2020,2020,0202-2020,1,1,8.293839,-6.378781,6.245655,-6.888831,1
543,2,0202-2020,0202,0202-2020,2,0.91,-3.067817,7.90644,-4.469485,9.452452,0.91
543,2,0202-2020,2020,0202-2020,2,0.09,6.678713,-0.680937,6.354425,0.39381,0.09
544,2,0202-2020,0202,0202-2001-2020,2,0.74,-4.389546,6.377862,-3.035755,6.934335,0.74
544,2,0202-2020,2020,0202-2001-2020,2,0.26,7.285984,-3.250565,6.176577,-3.430124,0.26
545,2,0202-2021,2021,0202-2002-2021,2,0.08,3.477514,1.335571,4.229786,2.57495,0.08
545,2,0202-2021,0202,0202-2002-2021,2,0.92,-2.240813,7.196399,-6.014015,6.644564,0.92
546,2,0021-0202,0202,0021-0202-2020,2,0.77,-8.000783,5.546665,-5.209283,8.028348,0.77
546,2,0021-0202,0021,0021-0202-2020,2,0.23,-1.845228,-0.380776,7.50759,3.261178,0.23
547,2,0202-2021,0202,0022-0202-2021,2,0.69,-5.30319,7.475143,-1.75364,8.011072,0.69
547,2,0202-2021,2021,0022-0202-2021,2,0.31,6.736014,1.197906,4.685111,2.224189,0.31
548,2,0202-2020,0202,0120-0202-2020,2,0.99,-4.97909,7.873143,-6.119113,6.540641,0.99
548,2,0202-2020,2020,0120-0202-2020,2,0.01,4.220057,-0.961527,5.451139,-1.960247,0.01
549,1,2010,2010,2010,1,1,7.209358,-6.166304,3.669737,1.07508,1
550,1,0202,0202,0021-0202-2020,1,1,-5.235771,5.297587,-4.673526,5.948325,1
551,1,2020,2020,2020,1,1,8.947012,-7.22653,7.075742,-5.476906,1
552,2,0202-2020,2020,0202-2020,2,0.74,5.294004,-3.986534,5.864115,-4.486354,0.74
552,2,0202-2020,0202,0202-2020,2,0.26,-3.758547,6.925627,0.811982,7.006166,0.26
553,2,0202-2020,0202,0202-1102-2020,2,0.8,-4.72024,8.496587,-1.629862,6.784026,0.8
553,2,0202-2020,2020,0202-1102-2020,2,0.2,6.854088,-1.717786,5.564136,-0.087117,0.2
554,2,0202-2020,0202,0202-2020,2,0.75,-3.446823,4.755547,-1.587462,8.00741,0.75
554,2,0202-2020,2020,0202-2020,2,0.25,6.113802,-4.279785,5.796764,-3.471127,0.25
555,2,0202-2020,2020,0120-0202-2020,2,0.13,6.096642,-0.543851,5.697556,-4.416708,0.13
555,2,0202-2020,0202,0120-0202-2020,2,0.87,-3.135205,9.656036,-4.655035,5.15339,0.87
556,2,0202-2020,0202,0120-0202-2020,2,0.44,-2.435502,8.48783,-3.233016,6.044149,0.44
556,2,0202-2020,2020,0120-0202-2020,2,0.56,6.209705,-1.747799,6.699044,-5.011279,0.56
557,2,0202-2020,2020,0112-0120-0202-2020,2,0.68,6.056784,-2.24207,7.601581,-4.575841,0.68
557,2,0202-2020,0202,0112-0120-0202-2020,2,0.32,-2.347201,6.541143,-2.069245,6.532676,0.32
558,2,0202-2020,2020,0202-2020,2,0.01,6.047873,-1.528904,6.477506,-2.237379,0.01
558,2,0202-2020,0202,0202-2020,2,0.99,-5.122784,8.770419,-4.461974,6.577642,0.99
559,1,2020,2020,0202-2020,1,1,6.690495,-2.09992,5.014752,-4.426729,1
560,2,0202-2020,0202,0202-2020,2,0.8,-3.92075,7.37175,-4.84504,5.593394,0.8
560,2,0202-2020,2020,0202-2020,2,0.2,4.819893,-0.085552,6.059405,-1.912172,0.2
561,2,0112-2020,0112,0202-2020,2,0.26,-1.062369,1.817766,1.861486,5.902512,0.26
561,2,0112-2020,2020,0202-2020,2,0.74,8.302655,-6.244425,5.707857,-4.585638,0.74
562,2,0202-2020,2020,0202-2020,2,0.24,3.290498,-4.329066,7.364715,1.583625,0.24
562,2,0202-2020,0202,0202-2020,2,0.76,-2.218654,6.553498,-3.19257,7.196731,0.76
563,2,0202-2020,0202,0202-2020,2,0.02,-1.000139,5.189372,-2.826079,5.137417,0.02
563,2,0202-2020,2020,0202-2020,2,0.98,7.386261,-5.238977,6.760823,-7.023731,0.98
564,3,0022-0202-2020,2020,0022-0202-2020,3,0.04,5.62861,-0.27655,9.504713,-0.683224,0.04
564,3,0022-0202-2020,0202,0022-0202-2020,3,0.13,-4.56181,8.437811,2.691885,9.056753,0.13
564,3,0022-0202-2020,0022,0022-0202-2020,3,0.83,-0.275412,3.095114,8.051941,4.481965,0.83
565,2,0202-2020,0202,0012-0202-2020,2,0.03,-1.609909,4.459291,-4.388599,6.549054,0.03
565,2,0202-2020,2020,0012-0202-2020,2,0.97,6.567088,-6.487211,5.025594,0.943872,0.97
566,2,0202-2020,0202,0202-2020,2,0.64,-3.813941,7.720513,-4.988502,6.321681,0.64
566,2,0202-2020,2020,0202-2020,2,0.36,8.239432,-2.605781,6.556155,-2.264955,0.36
567,1,0202,0202,0202-2020,1,1,-6.732846,7.696069,-4.740021,6.595473,1
568,2,0202-2110,2110,0202-2020,2,0.43,8.800122,0.190593,2.024707,-1.875826,0.43
568,2,0202-2110,0202,0202-2020,2,0.57,-1.788995,5.916533,-5.880424,5.349094,0.57
569,2,1202-2110,1202,1102-2010,2,0.37,-0.255443,3.3197,-1.111588,4.659492,0.37
569,2,1202-2110,2110,1102-2010,2,0.63,5.643706,-1.617963,3.176354,0.077295,0.63
570,2,0202-2020,0202,0202-2020,2,0.95,-4.092128,8.662578,-2.66138,9.041586,0.95
570,2,0202-2020,2020,0202-2020,2,0.05,6.196456,-0.277874,8.839655,1.194556,0.05
571,2,0202-2020,0202,0202-2020,2,0.16,-0.221885,4.077662,0.250224,6.95516,0.16
571,2,0202-2020,2020,0202-2020,2,0.84,9.011981,-8.360794,7.35446,-3.808338,0.84
572,1,2020,2020,2020,1,1,9.269403,-3.773663,4.364565,-4.531173,1
573,2,0202-2020,2020,0202-2020,2,0.14,6.355896,-3.716067,5.760121,-3.002358,0.14
573,2,0202-2020,0202,0202-2020,2,0.86,-5.13568,7.266291,-6.369092,6.196552,0.86
574,2,0202-2020,2020,0202-2020,2,0.61,6.955216,-4.013871,5.180752,-4.319261,0.61
574,2,0202-2020,0202,0202-2020,2,0.39,-4.467375,6.181895,-5.386137,6.175705,0.39
575,2,0202-2020,2020,0202-2020,2,0.82,5.600723,-5.780008,5.992241,-3.900912,0.82
575,2,0202-2020,0202,0202-2020,2,0.18,-5.071549,5.297154,-0.903754,4.927653,0.18
576,1,0202,0202,0202,1,1,-2.832823,5.837953,0.318148,7.737799,1
577,2,0202-2020,2020,0120-0202-2020,2,0.43,6.949638,-0.167176,6.38338,-1.358898,0.43
577,2,0202-2020,0202,0120-0202-2020,2,0.57,-4.193452,5.614314,-4.237715,8.444461,0.57
578,2,0202-2020,2020,0202-0210-2020,2,0.37,6.764731,-0.914459,6.438391,-6.364726,0.37
578,2,0202-2020,0202,0202-0210-2020,2,0.63,-3.728649,6.735737,-2.787773,5.691309,0.63
579,1,2020,2020,0202-2020,1,1,6.106138,-6.725307,7.640977,-3.018274,1
580,2,0202-1200,1200,0202-1200-2020,2,0.82,1.674669,8.179262,1.962456,0.472649,0.82
580,2,0202-1200,0202,0202-1200-2020,2,0.18,-1.461524,8.362465,-2.393875,5.46454,0.18
581,2,0202-2020,2020,0202-2020,2,0.96,5.803085,1.4539,8.720802,-4.736472,0.96
581,2,0202-2020,0202,0202-2020,2,0.04,-1.770752,6.270871,-2.044626,6.277063,0.04
582,2,0202-2020,2020,0202-2020,2,0.79,8.00151,-4.480392,8.846143,-5.877856,0.79
582,2,0202-2020,0202,0202-2020,2,0.21,-3.38768,6.936792,-2.453556,6.85991,0.21
583,2,0202-2020,2020,0202-2020,2,0.14,6.00225,-1.41878,5.29299,-6.766843,0.14
583,2,0202-2020,0202,0202-2020,2,0.86,-4.101286,8.488794,-3.908775,5.076386,0.86
584,2,0120-0202,0202,0112-0120-0202,2,0.07,-6.333497,6.504638,-3.397087,3.583619,0.07
584,2,0120-0202,0120,0112-0120-0202,2,0.93,0.865371,1.397486,6.351193,-2.189794,0.93
585,1,0202,0202,0202,1,1,-4.84874,9.057705,-8.61202,5.819504,1
586,2,0202-2020,2020,0202-2020,2,0.06,5.717807,-2.75464,6.402336,-2.924457,0.06
586,2,0202-2020,0202,0202-2020,2,0.94,-5.47211,6.827229,-2.777105,6.571334,0.94
587,2,0202-2020,0202,0202-2020,2,0.27,-3.669826,4.831151,-1.302498,5.589539,0.27
587,2,0202-2020,2020,0202-2020,2,0.73,5.424248,-5.658565,7.399428,-4.555601,0.73
588,2,0202-2020,0202,0202-2020,2,0.09,-0.072903,6.716049,-0.32440600000000003,4.54628,0.09
588,2,0202-2020,2020,0202-2020,2,0.91,5.415684,-4.666998,7.395677,-2.410992,0.91
589,2,0202-2120,2120,0202-2020,2,0.2,6.294596,-1.532254,4.917805,-2.398992,0.2
589,2,0202-2120,0202,0202-2020,2,0.8,-3.009042,5.961762,-1.884557,6.707682,0.8
590,2,0202-2020,0202,0202-2020-2100,2,0.94,-5.839107,7.737877,-5.012325,7.775318,0.94
590,2,0202-2020,2020,0202-2020-2100,2,0.06,4.617487,-1.686791,6.437981,-1.36982,0.06
591,3,0202-2001-2020,2001,0202-2001-2020,3,0.16,6.691267,-0.906939,2.119855,1.63073,0.16
591,3,0202-2001-2020,0202,0202-2001-2020,3,0.55,-3.464147,5.279595,-0.590968,6.472895,0.55
591,3,0202-2001-2020,2020,0202-2001-2020,3,0.29,6.774981,-2.887138,8.637716,-3.896859,0.29
592,1,0202,0202,0202-2010,1,1,-3.760229,8.335856,-6.055395,5.593178,1
593,2,0202-2020,2020,0202-2020,2,0.51,6.569568,-4.061976,6.41088,-4.213712,0.51
593,2,0202-2020,0202,0202-2020,2,0.49,-0.683774,6.095409,-4.031506,5.072041,0.49
594,2,0202-2020,0202,0202-2020,2,0.7,-3.599815,7.666303,-4.277198,8.384571,0.7
594,2,0202-2020,2020,0202-2020,2,0.3,6.491288,-1.125722,6.961406,-2.619569,0.3
595,2,0202-2000,2000,0202-2000,2,0.9,5.878127,1.019476,2.786456,1.238121,0.9
595,2,0202-2000,0202,0202-2000,2,0.1,-1.876171,6.653855,-8.12969,6.511904,0.1
596,2,0202-2020,2020,0202-2020-2200,2,0.07,7.975189,-3.993855,5.99689,-3.076642,0.07
596,2,0202-2020,0202,0202-2020-2200,2,0.93,-1.67094,7.456078,-4.28398,6.249902,0.93
597,1,0202,0202,0202,1,1,-2.309873,5.822617,-2.506885,6.66199,1
598,2,0202-2020,0202,0202-2020,2,0.97,-5.022827,7.444357,-4.579579,7.246329,0.97
598,2,0202-2020,2020,0202-2020,2,0.03,4.938539,0.080128,5.712412,-0.232603,0.03
599,2,0202-2020,2020,0202-2020,2,0.25,5.298255,-2.380316,7.730983,-2.095292,0.25
599,2,0202-2020,0202,0202-2020,2,0.75,-4.827562,8.385333,-4.490328,5.341401,0.75
600,2,0202-2020,0202,0120-0202-2020,2,0.16,-0.232923,6.874792,-3.662957,5.875408,0.16
600,2,0202-2020,2020,0120-0202-2020,2,0.84,7.267834,-3.083828,6.043518,-4.673857,0.84
601,2,0202-2020,2020,0202-2020,2,0.33,6.585337,-4.406987,7.215199,-1.672052,0.33
601,2,0202-2020,0202,0202-2020,2,0.67,-4.620782,5.465905,-3.084811,6.403922,0.67
602,1,2020,2020,2001-2020,1,1,8.018144,-8.387695,6.730577,-3.520715,1
603,1,2020,2020,0202-2020,1,1,6.198247,-5.088563,9.110527,-4.381767,1
604,2,0021-0202,0202,0021-0202-2020,2,0.8,-5.400761,6.640192,-1.544151,6.457524,0.8
604,2,0021-0202,0021,0021-0202-2020,2,0.2,-1.292992,1.063224,5.590325,3.096512,0.2
605,1,2010,2010,0202-1200-2010,1,1,7.618419,-5.810447,2.703069,-0.86665,1
606,3,0202-1002-2020,2020,0202-1002-2020,3,0.75,7.032797,-3.569622,6.541838,-4.791427,0.75
606,3,0202-1002-2020,1002,0202-1002-2020,3,0.18,2.100424,2.423712,1.002614,6.655364,0.18
606,3,0202-1002-2020,0202,0202-1002-2020,3,0.07,-3.785242,6.663264,-4.894673,6.770445,0.07
607,2,0202-2020,0202,0202-2020,2,0.77,-4.367797,6.81523,-2.060384,6.620477,0.77
607,2,0202-2020,2020,0202-2020,2,0.23,6.670532,-1.819481,5.191465,-4.091069,0.23
608,2,0202-2020,2020,0202-2020-2200,2,0.14,5.636446,0.829447,6.465467,-2.301882,0.14
608,2,0202-2020,0202,0202-2020-2200,2,0.86,0.334887,7.474442,-3.442208,7.193112,0.86
609,3,0112-0202-1120,0202,0112-0202-1111-1120-1201-2011-2020,3,0.21,-2.60324,6.092558,-3.797416,4.567901,0.21
609,3,0112-0202-1120,0112,0112-0202-1111-1120-1201-2011-2020,3,0.07,-0.703739,0.639656,2.510064,4.305357,0.07
609,3,0112-0202-1120,1120,0112-0202-1111-1120-1201-2011-2020,3,0.72,3.450347,-0.287566,7.960624,-4.369468,0.72
610,2,0202-2020,0202,0202-2001-2020,2,0.98,-4.254432,5.703712,-3.385201,7.823337,0.98
610,2,0202-2020,2020,0202-2001-2020,2,0.02,6.39597,-2.89002,5.348833,-0.403768,0.02
611,2,0202-2020,2020,0202-1200-2020,2,0.75,6.089891,-4.808147,6.828063,-5.665263,0.75
611,2,0202-2020,0202,0202-1200-2020,2,0.25,-4.75001,6.519364,-3.161005,6.274353,0.25
612,2,0202-2020,0202,0202-2001-2020,2,0.92,-3.803276,6.755299,-6.216153,8.025458,0.92
612,2,0202-2020,2020,0202-2001-2020,2,0.08,6.534842,-2.755077,5.987275,-2.508885,0.08
613,2,0202-2020,2020,0202-2020,2,0.84,6.753643,-4.301281,5.677115,-4.46169,0.84
613,2,0202-2020,0202,0202-2020,2,0.16,1.043115,5.904614,-4.883641,6.718961,0.16
614,2,0202-2020,0202,0202-2020,2,0.02,0.107848,6.260221,-4.657738,7.400711,0.02
614,2,0202-2020,2020,0202-2020,2,0.98,9.264144,-4.392898,5.997755,-3.889482,0.98
615,1,2020,2020,0202-2020,1,1,6.148773,-4.946471,6.277152,-4.912261,1
616,3,0210-2020-2110,2020,0202-0210-2020-2110,3,0.2,6.454941,-2.267155,6.52077,-7.694182,0.2
616,3,0210-2020-2110,0210,0202-0210-2020-2110,3,0.61,0.547475,7.230133,1.558565,-1.514399,0.61
616,3,0210-2020-2110,2110,0202-0210-2020-2110,3,0.19,6.096336,2.926257,1.662593,-6.28733,0.19
617,2,0120-0202,0120,0112-0120-0202,2,0.75,1.377708,1.975776,6.642345,-1.333195,0.75
617,2,0120-0202,0202,0112-0120-0202,2,0.25,-7.345488,8.175433,-1.554868,5.303542,0.25
618,2,0202-2020,2020,0120-0202-2020,2,0.35,6.656767,-3.56283,4.00255,-1.836499,0.35
618,2,0202-2020,0202,0120-0202-2020,2,0.65,-4.537076,6.341169,-4.803001,6.100259,0.65
619,1,2020,2020,2020,1,1,4.973353,-5.835805,6.970491,-2.350323,1
620,2,0202-2020,2020,0202-2020,2,0.76,6.433797,-2.77299,6.928097,-5.995794,0.76
620,2,0202-2020,0202,0202-2020,2,0.24,-1.22746,6.206371,-4.349803,6.426018,0.24
621,2,0202-2020,2020,0202-2020,2,0.19,5.774714,-2.900434,6.616362,-0.172823,0.19
621,2,0202-2020,0202,0202-2020,2,0.81,-3.444339,5.53313,-3.744011,7.786708,0.81
622,2,0202-2001,0202,0202-2001-2020,2,0.88,-5.092214,7.100433,-6.102545,8.319643,0.88
622,2,0202-2001,2001,0202-2001-2020,2,0.12,5.80022,1.308455,-0.971548,2.939658,0.12
623,2,0202-2020,2020,0202-2020,2,0.15,6.291836,-2.127216,4.570942,-2.41826,0.15
623,2,0202-2020,0202,0202-2020,2,0.85,-3.62627,6.788179,-3.765049,6.626599,0.85
624,2,0202-2020,0202,0120-0202-0210-2020,2,0.31,-4.025944,5.964749,-4.093542,6.675142,0.31
624,2,0202-2020,2020,0120-0202-0210-2020,2,0.69,7.30386,-0.417293,5.94825,-5.181281,0.69
625,2,0202-2020,2020,0202-2020,2,0.85,6.833855,-4.833612,6.159564,-5.65349,0.85
625,2,0202-2020,0202,0202-2020,2,0.15,-2.311374,4.353844,-2.63309,6.293964,0.15
626,2,0202-2020,2020,0202-2020,2,0.67,7.236658,-4.114737,6.564191,-3.214941,0.67
626,2,0202-2020,0202,0202-2020,2,0.33,-2.315938,7.574481,-5.34589,7.143612,0.33
627,2,0202-2020,0202,0202-2020,2,0.71,-0.359832,5.856973,-5.951954,6.575151,0.71
627,2,0202-2020,2020,0202-2020,2,0.29,7.392608,-4.81071,6.803675,-1.694163,0.29
628,1,0200,0200,0200-2020,1,1,-0.680774,5.869409,-0.873317,1.671376,1
629,1,0202,0202,0202-1200,1,1,-2.815626,6.925568,-4.848623,5.985922,1
630,2,0202-2020,0202,0202-2020,2,0.53,-4.198127,6.209831,-5.609836,6.007862,0.53
630,2,0202-2020,2020,0202-2020,2,0.47,7.548782,-4.278926,5.002024,-2.883275,0.47
631,1,0202,0202,0021-0202,1,1,-9.910656,7.103761,-1.275845,4.113937,1
632,2,0202-2020,2020,0202-2020,2,0.65,5.6309380000000004,-4.363516,6.789126,-2.764976,0.65
632,2,0202-2020,0202,0202-2020,2,0.35,-5.837328,6.497823,-3.931878,6.53414,0.35
633,2,0202-2020,0202,0202-2020,2,0.19,-4.229152,4.675447,-2.862853,7.216061,0.19
633,2,0202-2020,2020,0202-2020,2,0.81,6.31745,-6.731327,6.783096,-4.440771,0.81
634,2,0202-2020,2020,0202-2001-2020,2,0.01,5.249873,-4.735253,6.813079,-3.890777,0.01
634,2,0202-2020,0202,0202-2001-2020,2,0.99,-6.434057,4.314967,-5.64408,7.314739,0.99
635,2,0202-2020,0202,0202-2020,2,0.8,-4.664176,8.012202,-0.679375,6.979628,0.8
635,2,0202-2020,2020,0202-2020,2,0.2,6.691528,-2.445865,6.497838,-2.103672,0.2
636,2,0202-2020,2020,0202-2020,2,0.58,3.597807,-4.638302,6.41217,-5.463714,0.58
636,2,0202-2020,0202,0202-2020,2,0.42,-7.28913,6.858124,-5.243407,5.908401,0.42
637,2,0202-2020,0202,0021-0202-2020,2,0.9,-6.159505,7.048839,-3.637908,9.291365,0.9
637,2,0202-2020,2020,0021-0202-2020,2,0.1,6.277194,-3.94255,8.278013,0.586316,0.1
638,2,0202-2020,2020,0202-2020,2,0.9,6.658036,-8.525755,6.628436,-5.492051,0.9
638,2,0202-2020,0202,0202-2020,2,0.1,0.1987,2.30799,-1.242042,6.576366,0.1
639,2,0202-2020,0202,0202-2020-2200,2,0.54,-2.193315,8.05119,-4.537978,6.824704,0.54
639,2,0202-2020,2020,0202-2020-2200,2,0.46,8.356658,-1.813669,5.999034,-3.80333,0.46
640,2,0202-2021,0202,0021-0202,2,0.91,-1.955151,5.521205,-4.218238,8.352078,0.91
640,2,0202-2021,2021,0021-0202,2,0.09,6.666874,-1.184478,5.062094,0.178001,0.09
641,2,0202-2020,0202,0202-2020,2,0.99,-0.159166,6.768109,-2.72201,7.227812,0.99
641,2,0202-2020,2020,0202-2020,2,0.01,4.680878,-1.32909,5.954334,0.23839,0.01
642,2,0202-2020,0202,0202-2020,2,0.54,-0.713986,4.361325,-4.793951,5.996213,0.54
642,2,0202-2020,2020,0202-2020,2,0.46,4.888904,-6.990063,6.08775,-1.538739,0.46
643,2,0202-2020,0202,0202-0210-2020,2,0.37,-5.278432,6.275076,-0.391757,6.536892,0.37
643,2,0202-2020,2020,0202-0210-2020,2,0.63,6.16937,-0.58431,8.036235,-5.123296,0.63
644,2,0202-2020,2020,0202-2020,2,0.25,6.411464,-5.399784,6.033789,-3.170556,0.25
644,2,0202-2020,0202,0202-2020,2,0.75,-2.083084,5.476467,-4.749887,7.197655,0.75
645,1,2020,2020,0201-1101-2020-2100,1,1,6.672332,-4.574027,9.232061,-3.828098,1
646,2,0202-2020,2020,0202-2020-2100,2,0.42,5.130046,-1.400349,7.535982,-1.93335,0.42
646,2,0202-2020,0202,0202-2020-2100,2,0.58,-2.832591,6.800615,-5.157605,7.382312,0.58
647,2,0202-2020,0202,0202-2020,2,0.68,-3.59876,6.793626,-2.959966,6.335902,0.68
647,2,0202-2020,2020,0202-2020,2,0.32,6.53458,-1.266097,5.786954,-4.762023,0.32
648,2,0202-2020,0202,0202-1012-1102-2020,2,0.09,-2.005665,7.424426,-4.708281,6.576997,0.09
648,2,0202-2020,2020,0202-1012-1102-2020,2,0.91,7.944762,-4.333338,8.056892,-5.808161,0.91
649,2,0202-2020,0202,0202-2020,2,0.85,-1.696522,5.959365,-3.008774,6.628157,0.85
649,2,0202-2020,2020,0202-2020,2,0.15,6.122966,-2.198423,4.25746,-0.079888,0.15
650,2,0202-2020,0202,0202-2020,2,0.34,-3.418265,7.993101,-4.15737,7.168107,0.34
650,2,0202-2020,2020,0202-2020,2,0.66,7.669806,-2.959624,7.016338,-4.591783,0.66
651,1,2020,2020,0202-0210-2020,1,1,5.381102,-5.300988,8.815859,-3.732405,1
652,2,0102-2020,0102,0102-2020,2,0.21,0.076683,3.287882,-1.04761,6.739444,0.21
652,2,0102-2020,2020,0102-2020,2,0.79,7.127924,-3.424873,4.020873,-1.519141,0.79
653,1,0102,0102,0102-2000,1,1,-1.052366,3.02166,-2.039196,6.083068,1
654,1,2020,2020,2020,1,1,6.870332,-3.244392,8.072215,-5.449485,1
655,2,0202-2020,0202,0202-2020,2,0.72,-4.216961,7.56426,-1.748095,7.397792,0.72
655,2,0202-2020,2020,0202-2020,2,0.28,6.410825,0.716065,9.213835,-0.616866,0.28
656,1,0202,0202,0202,1,1,-7.799344,4.625442,-0.399244,8.312697,1
657,2,2020-2200,2020,0202-2020-2200,2,0.19,7.857578,0.238129,5.913644,-4.318843,0.19
657,2,2020-2200,2200,0202-2020-2200,2,0.81,7.345353,3.804116,1.077654,0.296992,0.81
658,1,0202,0202,0202,1,1,-9.534057,7.668546,-6.110296,7.114282,1
659,2,0202-2020,0202,0202-2020-2100,2,0.7,-5.637026,8.094224,-3.782212,6.717668,0.7
659,2,0202-2020,2020,0202-2020-2100,2,0.3,5.412709,-4.285918,6.609352,-3.473496,0.3
660,1,0202,0202,0022-0202,1,1,-8.522198,7.012652,-2.311771,7.069419,1
661,2,0202-2020,0202,0202-2020,2,0.74,1.20238,7.196836,-0.177129,3.550695,0.74
661,2,0202-2020,2020,0202-2020,2,0.26,7.252512,-2.275113,7.512357,-7.755002,0.26
662,1,2020,2020,2020,1,1,7.730417,-8.83437,5.640567,-4.151334,1
663,1,0202,0202,0121-0202-2020,1,1,-5.860613,8.560433,-4.600465,5.999481,1
664,2,0202-2020,0202,0202-1200-2020,2,0.04,-0.592048,6.115547,-4.26739,5.348122,0.04
664,2,0202-2020,2020,0202-1200-2020,2,0.96,8.194512,-5.280871,6.100951,-4.852884,0.96
665,1,2020,2020,0202-2020,1,1,7.289357,-4.391101,9.0431260000000009,-7.389837,1
666,1,0202,0202,0202,1,1,-9.847147,8.829733,-6.721452,5.398026,1
667,2,0202-2020,2020,0202-2020,2,0.04,5.267839,-3.172898,6.679247,-0.056627,0.04
667,2,0202-2020,0202,0202-2020,2,0.96,-6.793604,6.174416,-4.84105,8.065057,0.96
668,2,0202-2020,2020,0202-1012-2020,2,0.86,7.819676,-2.37187,6.894529,-4.609567,0.86
668,2,0202-2020,0202,0202-1012-2020,2,0.14,-2.30107,7.38122,-4.339081,6.342118,0.14
669,1,0202,0202,0202-2020,1,1,-6.753622,9.179015,-3.400482,7.537963,1
670,2,0202-2020,2020,0202-2020,2,0.54,4.649278,-3.139635,7.552368,-2.951353,0.54
670,2,0202-2020,0202,0202-2020,2,0.46,-1.679989,6.776502,-0.001379,6.239654,0.46
671,2,0222-2020,2020,0212-2020,2,0.08,4.977098,0.023783,8.450752,-2.426615,0.08
671,2,0222-2020,0222,0212-2020,2,0.92,0.107428,2.319378,6.171313,3.739004,0.92
672,1,0202,0202,0202-2020-2100,1,1,-2.913942,7.747133,-1.751682,5.036152,1
673,1,2010,2010,0202-2010,1,1,7.91298,-0.152172,1.795243,-1.478042,1
674,2,0202-2020,0202,0202-2020,2,0.6,-4.531356,7.449631,-3.751664,6.579174,0.6
674,2,0202-2020,2020,0202-2020,2,0.4,4.928955,-1.986425,6.71005,-4.197704,0.4
675,2,0202-2020,0202,0202-2020,2,0.37,-0.571015,8.745375,-4.639634,4.164181,0.37
675,2,0202-2020,2020,0202-2020,2,0.63,6.733665,-3.721449,4.344427,-3.632452,0.63
676,2,0202-1120,1120,0120-0202,2,0.89,1.823416,2.139603,6.333407,-0.087003,0.89
676,2,0202-1120,0202,0120-0202,2,0.11,-5.079419,6.903418,-1.711906,7.771499,0.11
677,1,2020,2020,0202-2020,1,1,7.609364,-5.094944,6.42259,-7.103532,1
678,2,0002-2010,2010,0002-2010,2,0.29,7.46944,-3.732439,3.538486,1.532532,0.29
678,2,0002-2010,0002,0002-2010,2,0.71,1.01607,0.042877,0.070251,7.402382,0.71
679,2,0202-2020,2020,0202-2020,2,0.92,5.999981,-4.972013,5.735118,-3.023526,0.92
679,2,0202-2020,0202,0202-2020,2,0.08,-0.290568,4.833081,-1.061147,6.208221,0.08
680,2,0202-2020,0202,0202-1012-2020,2,0.11,-2.20846,6.619586,-1.82418,5.005476,0.11
680,2,0202-2020,2020,0202-1012-2020,2,0.89,7.462197,-4.055033,6.603817,-4.070567,0.89
681,2,0020-0202,0020,0020-0202,2,0.43,-0.778211,1.284304,6.920679,1.416732,0.43
681,2,0020-0202,0202,0020-0202,2,0.57,-11.861013,6.164013,-3.218874,6.261642,0.57
682,2,0102-2020,2020,0202-2020,2,0.95,6.182883,-6.74368,5.983687,-4.413496,0.95
682,2,0102-2020,0102,0202-2020,2,0.05,-0.767274,3.417322,-1.06459,6.530954,0.05
683,2,0202-2020,2020,0202-1022-1102-2020,2,0.4,6.398988,-3.526882,7.044926,-1.09669,0.4
683,2,0202-2020,0202,0202-1022-1102-2020,2,0.6,-2.88511,7.333815,-2.410601,7.407565,0.6
684,1,0202,0202,0202-2020,1,1,0.715121,4.833301,-3.743478,9.071828,1
685,2,0202-2020,2020,0202-2020-2100,2,0.16,4.677305,-2.960292,8.447363,-2.601147,0.16
685,2,0202-2020,0202,0202-2020-2100,2,0.84,-6.464123,7.741201,-2.982667,7.811256,0.84
686,1,2020,2020,0202-0210-2020,1,1,4.242527,-1.924696,8.487144,-0.64341,1
687,2,0021-0202,0021,0021-0202-2020,2,0.23,0.958524,1.230686,5.269173,1.79426,0.23
687,2,0021-0202,0202,0021-0202-2020,2,0.77,-4.083005,5.313607,-3.278028,6.188265,0.77
688,2,0202-2020,2020,0202-1002-2020,2,0.39,5.327311,-5.06623,6.584707,-0.667389,0.39
688,2,0202-2020,0202,0202-1002-2020,2,0.61,-4.422244,6.33658,-3.814951,7.886479,0.61
689,2,0202-2021,2021,0202-2021,2,0.05,6.63051,-2.883484,7.560205,-0.128514,0.05
689,2,0202-2021,0202,0202-2021,2,0.95,-4.497453,6.7379,-1.019906,7.600713,0.95
690,1,2020,2020,2020,1,1,5.318051,-2.036445,8.755787,-5.198198,1
691,2,0202-2020,0202,0202-2020-2200,2,0.09,0.45146,8.159121,-3.417659,6.334226,0.09
691,2,0202-2020,2020,0202-2020-2200,2,0.91,6.410003,-1.777977,7.952182,-4.342794,0.91
692,2,0202-2020,2020,0202-1002-2020,2,0.77,7.357753,-4.258155,6.930655,-4.838814,0.77
692,2,0202-2020,0202,0202-1002-2020,2,0.23,0.197742,6.748474,-4.499098,6.06313,0.23
693,1,0202,0202,0202,1,1,-6.046308,6.622714,-5.203342,4.851065,1
694,1,0202,0202,0202,1,1,-2.308725,7.100654,-6.418333,6.049744,1
