parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
16,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.25,4.987,66.673,0.896,187.265,0.25
17,2,0300-1010,1010,0300-0302-1002-1010-1102,2,1.5,205.481,0,108.02,1.618,1.5
17,2,0300-1010,0300,0300-0302-1002-1010-1102,2,2,2.846,17.824,2.057,1.618,2
18,2,0013-0303,0303,0010-0103-0300-0303,2,1,0.138,58.421,0.482,37.77,1
18,2,0013-0303,0013,0010-0103-0300-0303,2,0.25,10.344,0.024,37.468,37.77,0.25
19,1,0303,0303,0300-0303-1003-1010,1,0.8,0.628,136.614,0.034,116.251,0.8
20,1,1010,1010,1010-1011,1,0.3333333333333333,185.409,0,82.186,0.43,0.3333333333333333
21,1,0303,0303,0303-1103,1,2,5.281,88.993,0.015,296.404,2
22,2,0300-0303,0300,0010-0300-0303,2,0.6666666666666666,0.847,9.266,0.208,2.054,0.6666666666666666
22,2,0300-0303,0303,0010-0300-0303,2,0.5,0.709,209.537,0.017,59.794,0.5
23,1,0303,0303,0301-0303,1,0.5,0.258,295.623,0.764,115.737,0.5
24,2,0303-1003,1003,0303-1003-1010,2,0.3333333333333333,82.187,0.062,0.714,197.335,0.3333333333333333
24,2,0303-1003,0303,0303-1003-1010,2,0.2,1.097,30.912,0.143,197.335,0.2
25,2,0300-1010,1010,0300-1010,2,0.5,90.999,0.001,101.574,0.756,0.5
25,2,0300-1010,0300,0300-1010,2,1,1.115,51.442,6.818,0.756,1
26,2,0300-1010,1010,0300-0303-1003-1010,2,0.25,124.278,0.001,311.91,1.354,0.25
26,2,0300-1010,0300,0300-0303-1003-1010,2,1,3.13,9.741,5.337,1.354,1
27,1,1010,1010,1010,1,0.2,56.231,0,64.845,0.136,0.2
28,1,0300,0300,0300,1,0.16666666666666666,0.065,77.04,0.757,1.9,0.16666666666666666
29,3,0300-0303-1010,0303,0300-0303-1003-1010,4,0.5,1.945,721.235,0.015,173.08,1.5
29,3,0300-0303-1010,0303,0300-0303-1003-1010,4,1,1.945,721.234,0.015,173.08,1.5
29,3,0300-0303-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,3.193,7.727,0.265,1.879,0.3333333333333333
29,3,0300-0303-1010,1010,0300-0303-1003-1010,4,0.25,175.258,0,21.446,1.879,0.25
30,1,0303,0303,0010-0303-0310,1,0.6,0.492,199.091,0.025,272.805,0.6
31,1,1010,1010,0303-1010-1013,1,0.5,120.538,0,268.068,2.188,0.5
32,2,0300-0303,0303,0000-0300-0303,2,1,0.12,261.769,0.002,70.437,1
32,2,0300-0303,0300,0000-0300-0303,2,1,0.122,13.27,0.064,2.214,1
33,1,1011,1011,1010-1011,1,0.6666666666666666,92.871,0.015,127.236,46.403,0.6666666666666666
34,1,1010,1010,0300-1010,1,0.5,50.664,0.001,96.891,0.378,0.5
36,1,0303,0303,0203-0301-0303-1001-1003,1,1,6.772,49.403,0.074,223.58,1
37,1,0303,0303,0101-0301-0303-1001-1003,1,0.8333333333333334,2.952,175.443,0.028,83.539,0.8333333333333334
38,2,0012-0302,0302,0002-0010-0102,2,2,0.839,47.997,3.439,55.88,2
38,2,0012-0302,0012,0002-0010-0102,2,0.5,12.637,0.014,75.633,55.88,0.5
39,3,0313-1010-1013,1013,0303-1010-1013,3,0.2,160.769,0.001,118.622,72.991,0.2
39,3,0313-1010-1013,0313,0303-1010-1013,3,0.3333333333333333,2.198,10.189,2.878,72.994,0.3333333333333333
39,3,0313-1010-1013,1010,0303-1010-1013,3,0.25,160.769,0,309.012,1.392,0.25
40,2,1013-1303,1013,1003-1303,2,1,400.609,0.014,23.539,89.739,1
40,2,1013-1303,1303,1003-1303,2,0.16666666666666666,30.102,7.486,0.708,89.739,0.16666666666666666
41,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.6666666666666666,14.903,0,353.749,1.513,0.6666666666666666
41,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.25,14.903,0.005,26.851,95.157,0.25
41,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.5,0.283,14.631,0.364,95.157,0.5
42,2,1010-1303,1303,1003-1010-1303,3,0.2,8.76,9.891,0.239,159.901,0.3666666666666667
42,2,1010-1303,1303,1003-1010-1303,3,0.16666666666666666,34.774,3.068,0.406,159.901,0.3666666666666667
42,2,1010-1303,1010,1003-1010-1303,3,1,193.016,0,21.781,2.091,1
43,1,0303,0303,0303-1003,1,1,0.717,437.591,0.117,515.857,1
44,3,0303-1010-1013,1013,0303-1003-1010,3,0.25,64.993,0.033,37.866,41.097,0.25
44,3,0303-1010-1013,1010,0303-1003-1010,3,0.2,65.033,0,150.973,2.208,0.2
44,3,0303-1010-1013,0303,0303-1003-1010,3,0.3333333333333333,1.291,38.011,2.213,41.097,0.3333333333333333
45,1,1010,1010,0300-0303-1003-1010-1103,1,0.8333333333333334,100.107,0,72.835,1.98,0.8333333333333334
46,3,0010-0300-0303,0303,0010-0013-0110-0300-0303,3,2,0.337,70.676,1.058,63.078,2
46,3,0010-0300-0303,0300,0010-0013-0110-0300-0303,3,1,0.369,5.862,3.717,3.021,1
46,3,0010-0300-0303,0010,0010-0013-0110-0300-0303,3,0.3333333333333333,6.302,0.003,67.432,3.021,0.3333333333333333
47,1,1010,1010,1010,1,0.25,421.614,0,20.952,0.795,0.25
48,2,0303-1010,0303,0103-0303-1003-1010,2,0.6,1.121,19.7,0.106,164.336,0.6
48,2,0303-1010,1010,0103-0303-1003-1010,2,0.16666666666666666,61.952,0,49.263,5.068,0.16666666666666666
49,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,1.501,81.845,2.284,5.538,0.5
49,3,0300-0303-1010,0303,0300-0303-1003-1010,3,2,1.487,160.527,0.104,307.572,2
49,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3333333333333333,125.189,0.003,78.213,5.538,0.3333333333333333
50,1,0303,0303,0010-0300-0303,2,0.5,5.518,159.941,0.017,399.146,0.7
50,1,0303,0303,0010-0300-0303,2,0.2,5.518,159.941,0.017,399.147,0.7
51,1,0303,0303,0303-1010,1,0.3333333333333333,0.484,88.416,0.956,317.516,0.3333333333333333
52,1,1010,1010,0300-0303-1010-1013,1,4,256.14,0,101.246,1.628,4
53,2,0303-1003,0303,0303-1003-1010,2,0.5,1.555,31.721,0.019,447.589,0.5
53,2,0303-1003,1003,0303-1003-1010,2,0.6666666666666666,94.778,0.142,0.708,447.589,0.6666666666666666
54,1,1010,1010,1010,1,0.25,557.578,0,181.778,0.785,0.25
55,3,0300-0303-1010,0300,0200-0300-0303-1010-1103,3,0.16666666666666666,2.85,5.72,4.518,1.47,0.16666666666666666
55,3,0300-0303-1010,0303,0200-0300-0303-1010-1103,3,0.4,0.811,284.55,0.066,129.864,0.4
55,3,0300-0303-1010,1010,0200-0300-0303-1010-1103,3,2,68.403,0.013,115.579,1.47,2
56,1,0303,0303,0300-0303-1010,2,0.5,1.702,318.628,0.227,562.982,1.1666666666666665
56,1,0303,0303,0300-0303-1010,2,0.6666666666666666,1.702,318.629,0.227,562.983,1.1666666666666665
57,1,0303,0303,0010-0300-0303,1,0.75,0.447,185.424,0.388,122.951,0.75
58,2,0303-1013,1013,0103-0301-0303-1003-1011,2,0.3333333333333333,179.428,0.007,32.476,104.78,0.3333333333333333
58,2,0303-1013,0303,0103-0301-0303-1003-1011,2,0.6,2.994,66.604,1.011,104.78,0.6
59,2,1010-1303,1010,1010-1303,2,0.5,638.05,0.001,36.895,6.327,0.5
59,2,1010-1303,1303,1010-1303,2,1,55.327,23.556,0.022,209.712,1
60,2,0302-1012,0302,0300-0303-1003-1010-1103,2,0.3333333333333333,1.779,38.516,2.558,71.476,0.3333333333333333
60,2,0302-1012,1012,0300-0303-1003-1010-1103,2,1,133.908,0.004,70.636,71.476,1
61,1,0303,0303,0303-1010,1,0.4,1.481,87.066,1.399,132.993,0.4
62,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,0.937,22.022,0.188,12.668,1
62,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,0.921,158.192,0.004,140.16,0.3333333333333333
62,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.5,24.991,0.035,16.423,12.668,0.5
63,1,0010,0010,0010,1,0.3333333333333333,30.338,0,315.979,0.084,0.3333333333333333
64,1,1010,1010,1010,1,0.25,53.083,0,167.053,0.027,0.25
65,1,0010,0010,0010,1,0.2,31.798,0.011,250.327,0.505,0.2
66,2,0300-1010,1010,0300-1010,2,1,115.747,0.004,30.459,0.246,1
66,2,0300-1010,0300,0300-1010,2,0.16666666666666666,3.311,5.264,1.393,0.246,0.16666666666666666
67,2,0300-1010,1010,0300-1010,2,0.3333333333333333,62.864,0.01,113.269,0.121,0.3333333333333333
67,2,0300-1010,0300,0300-1010,2,0.5,2.498,15.447,3.711,0.121,0.5
68,2,0010-0300,0010,0010-0300,2,0.2,29.733,0.041,75.308,4.354,0.2
68,2,0010-0300,0300,0010-0300,2,0.25,8.557,13.057,2.723,4.354,0.25
69,1,1010,1010,1010-1011,1,0.3333333333333333,96.062,0,400.11,0.466,0.3333333333333333
70,1,1010,1010,0300-1010,1,2,85.523,0.001,81.786,1.916,2
71,3,0302-1010-1012,1012,0203-0303-1003-1010,3,0.25,225.178,0.003,41.839,67.94,0.25
71,3,0302-1010-1012,0302,0203-0303-1003-1010,3,1,5.305,82.051,0.433,67.94,1
71,3,0302-1010-1012,1010,0203-0303-1003-1010,3,0.3333333333333333,225.178,0,79.897,1.623,0.3333333333333333
72,1,0303,0303,0303-0310-1003-1010,1,0.8,33.758,60.483,0.522,239.475,0.8
73,2,0303-1003,1003,0203-0303-1003-1010,2,2,233.762,0.019,14.857,61.692,2
73,2,0303-1003,0303,0203-0303-1003-1010,2,0.3333333333333333,3.222,47.087,0.796,61.692,0.3333333333333333
74,1,1010,1010,1010-1012,1,1,109.361,0,350.166,0.626,1
75,2,0300-1010,0300,0200-0300-1010,2,0.3333333333333333,0.379,21.37,1.763,0.412,0.3333333333333333
75,2,0300-1010,1010,0200-0300-1010,2,0.5,32.585,0.005,93.872,0.412,0.5
76,1,1010,1010,0300-1010,1,0.4,113.796,0.007,86.993,0.583,0.4
77,2,0303-1010,1010,0303-1003-1010,2,1,24.133,0.005,100.711,1.732,1
77,2,0303-1010,0303,0303-1003-1010,2,0.3333333333333333,0.352,117.547,2.688,116.236,0.3333333333333333
78,1,1010,1010,1010-1013-1303,1,1.5,259.414,0,290.868,2.279,1.5
79,1,0010,0010,0010,1,0.3333333333333333,7.869,0.004,318.013,6.514,0.3333333333333333
80,1,1010,1010,0300-0301-1010-1011,1,1,78.412,0,108.53,0.365,1
81,3,0300-0303-1010,0303,0300-0303-1003-1010,4,0.2,1.25,260.197,0.044,307.117,0.3666666666666667
81,3,0300-0303-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,1.25,260.198,0.044,307.117,0.3666666666666667
81,3,0300-0303-1010,0300,0300-0303-1003-1010,4,1,1.404,10.498,1.72,4.175,1
81,3,0300-0303-1010,1010,0300-0303-1003-1010,4,0.5,120.657,0,119.951,4.175,0.5
82,2,0300-1010,1010,0300-1010,2,0.25,67.089,0.013,77.355,0.061,0.25
82,2,0300-1010,0300,0300-1010,2,0.3333333333333333,2.436,70.51,1.622,0.061,0.3333333333333333
83,1,0303,0303,0010-0300-0303,1,0.6,5.922,67.99,0.148,76.655,0.6
84,2,1013-1303,1013,1003-1010-1303,2,2,235.147,0.002,52.085,121.355,2
84,2,1013-1303,1303,1003-1010-1303,2,0.16666666666666666,11.816,83.953,1.009,121.355,0.16666666666666666
85,1,0303,0303,0301-0303-1003-1011,1,2,0.449,58.211,0.038,106.914,2
86,1,0303,0303,0303-1013,1,0.6666666666666666,0.997,221.613,0.027,796.473,0.6666666666666666
87,2,0303-1013,0303,0303-1010-1013,3,0.25,1.468,83.09,0.367,149.045,0.45
87,2,0303-1013,0303,0303-1010-1013,3,0.2,1.468,83.09,0.368,149.045,0.45
87,2,0303-1013,1013,0303-1010-1013,3,0.16666666666666666,83.31,0.273,18.567,149.045,0.16666666666666666
88,2,1010-1013,1010,0303-1003-1010,3,0.3333333333333333,182.547,0,477.619,8.266,0.3333333333333333
88,2,1010-1013,1013,0303-1003-1010,3,0.5,182.542,0.003,146.901,119.072,1.5
88,2,1010-1013,1013,0303-1003-1010,3,1,182.542,0.003,146.9,119.072,1.5
89,3,0010-0012-0302,0012,0010-0012-0302,3,0.2,6.758,0.27,45.449,44.987,0.2
89,3,0010-0012-0302,0302,0010-0012-0302,3,0.25,0.078,51.275,0.735,44.987,0.25
89,3,0010-0012-0302,0010,0010-0012-0302,3,0.16666666666666666,6.788,0.008,98.705,1.347,0.16666666666666666
90,1,1001,1001,0301-1001,1,2,19.855,0.002,0.384,13.14,2
91,1,1010,1010,1010,1,0.5,384.477,0.001,298.469,0.582,0.5
92,2,0303-1010,0303,0300-0303-1003-1010,2,0.6666666666666666,0.739,99.086,0.11,351.765,0.6666666666666666
92,2,0303-1010,1010,0300-0303-1003-1010,2,0.5,44.918,0,38.833,4.802,0.5
93,2,0310-1010,1010,0303-1003-1010,2,0.3333333333333333,115.152,0.001,25.57,6.913,0.3333333333333333
93,2,0310-1010,0310,0303-1003-1010,2,0.2,1.616,17.709,4.119,6.913,0.2
94,1,1010,1010,1010,1,1,140.992,0,407.026,1.285,1
95,1,1003,1003,1003-1010,1,1,73.05,0,4.452,112.408,1
96,3,0302-1010-1012,0302,0300-0302-1002-1010,3,0.3333333333333333,0.552,81.146,0.338,48.758,0.3333333333333333
96,3,0302-1010-1012,1010,0300-0302-1002-1010,3,0.4,44.372,0,97.873,1.172,0.4
96,3,0302-1010-1012,1012,0300-0302-1002-1010,3,0.25,44.357,0.039,16.13,48.758,0.25
97,1,1010,1010,0212-1010-1012,2,1,489.217,0,177.185,0.865,1.3333333333333333
97,1,1010,1010,0212-1010-1012,2,0.3333333333333333,489.217,0,177.184,0.865,1.3333333333333333
98,2,0010-0013,0013,0003-0010-0303,2,0.6666666666666666,39.452,0.007,39.269,121.688,0.6666666666666666
98,2,0010-0013,0010,0003-0010-0303,2,0.5,39.452,0,316.891,2.053,0.5
99,1,0303,0303,0300-0303-1003-1010,1,1,1.013,438.996,0.112,229.872,1
100,1,0303,0303,0010-0300-0303,1,0.6,1.772,244.232,0.027,227.107,0.6
101,1,1010,1010,0303-1010-1013,2,0.3333333333333333,53.916,0,66.728,1.677,1.3333333333333333
101,1,1010,1010,0303-1010-1013,2,1,53.916,0,66.73,1.675,1.3333333333333333
102,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.3333333333333333,2.625,6.455,1.377,2.489,0.3333333333333333
102,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,80.365,0.002,14.799,2.489,0.25
102,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,1.232,112.179,0.026,190.429,1
103,3,0303-1003-1010,1003,0303-1003-1010,3,0.16666666666666666,598.593,0.007,5.418,130.913,0.16666666666666666
103,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,8.273,41.853,0.145,130.913,0.2
103,3,0303-1003-1010,1010,0303-1003-1010,3,1,598.599,0,78.736,2.146,1
104,1,1010,1010,1010-1011,1,1,130.514,0,25.117,0.333,1
105,1,1010,1010,1002-1010-1102,1,1,90.318,0.001,84.431,0.475,1
106,1,0010,0010,0010-0013-0303,1,0.75,48.939,0.005,247.391,1.34,0.75
107,1,1010,1010,1003-1010,1,0.4,160.289,0,217.025,1.169,0.4
108,2,0303-1010,0303,0303-1003-1010,2,0.3333333333333333,0.528,157.194,0.475,176.245,0.3333333333333333
108,2,0303-1010,1010,0303-1003-1010,2,1,23.097,0.003,57.608,5.804,1
109,2,0303-1003,1003,0103-0303-1003-1010,3,0.3333333333333333,107.443,0.186,4.745,105.767,0.5833333333333333
109,2,0303-1003,0303,0103-0303-1003-1010,3,1,1.366,75.463,0.255,105.767,1
109,2,0303-1003,1003,0103-0303-1003-1010,3,0.25,107.449,0.186,4.745,105.767,0.5833333333333333
110,2,0303-1003,0303,0302-0303-1002-1003,2,0.4,1.548,45.619,0.102,526.186,0.4
110,2,0303-1003,1003,0302-0303-1002-1003,2,0.3333333333333333,88.827,0.29,1.9,526.186,0.3333333333333333
111,2,0303-1003,1003,0300-0303-1003-1010,2,1,110.051,0.028,5.279,95.59,1
111,2,0303-1003,0303,0300-0303-1003-1010,2,2,1.509,48.295,0.071,95.59,2
112,1,0010,0010,0010,1,0.3333333333333333,21.141,0.001,356.454,0.388,0.3333333333333333
113,1,0303,0303,0303-1013-1113,2,0.25,2.208,197.589,0.313,779.694,0.65
113,1,0303,0303,0303-1013-1113,2,0.4,2.208,197.59,0.313,779.694,0.65
115,1,1010,1010,1010,1,0.16666666666666666,141.258,0,94.76,0.564,0.16666666666666666
116,1,0303,0303,0303-1003,1,2,0.295,153.967,0.303,345.803,2
117,1,0010,0010,0003-0010-0303,1,1.5,6.647,0,72.951,1.086,1.5
118,1,0303,0303,0300-0303-1003-1010,2,1,8.638,816.288,0.011,190.335,1.25
118,1,0303,0303,0300-0303-1003-1010,2,0.25,8.638,816.289,0.011,190.335,1.25
119,1,0303,0303,0303-1003,1,0.4,12.015,158.167,0.113,656.847,0.4
121,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.483,3.751,0.895,3.467,1
121,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,13.899,0.037,7.787,3.467,0.5
121,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.304,127.187,0.018,98.105,0.16666666666666666
122,2,0300-1010,0300,0300-0303-1010,2,0.6666666666666666,5.554,12.067,1.144,3.663,0.6666666666666666
122,2,0300-1010,1010,0300-0303-1010,2,0.25,262.747,0.004,32.896,3.663,0.25
123,2,0303-1010,0303,0303-1003-1010,2,0.4,14.793,52.107,0.02,209.897,0.4
123,2,0303-1010,1010,0303-1003-1010,2,0.16666666666666666,145.356,0.001,62.372,3.037,0.16666666666666666
124,1,1010,1010,1010,1,1,521.85,0.001,13.653,0.562,1
125,1,0303,0303,0303,1,0.5,0.062,62.82,0.027,105.028,0.5
126,2,0303-1010,0303,0303-1010,2,0.3333333333333333,1.794,87.677,2.124,200.178,0.3333333333333333
126,2,0303-1010,1010,0303-1010,2,0.25,126.403,0,336.515,3.119,0.25
127,1,1010,1010,1010-1011,2,0.16666666666666666,220.35,0,843.138,0.399,0.3666666666666667
127,1,1010,1010,1010-1011,2,0.2,220.35,0,843.137,0.399,0.3666666666666667
128,1,0010,0010,0010-0300,1,2,18.062,0.005,113.348,8.614,2
129,2,0300-1010,1010,0303-1003-1010,2,0.3333333333333333,62.349,0.002,73.606,5.147,0.3333333333333333
129,2,0300-1010,0300,0303-1003-1010,2,1,1.228,15.129,1.709,5.147,1
130,2,0300-1010,1010,0300-1010,2,0.2,194.869,0,35.636,0.376,0.2
130,2,0300-1010,0300,0300-1010,2,0.25,3.941,7.219,0.475,0.376,0.25
131,1,0303,0303,0101-0301-0303-1001,1,0.6666666666666666,8.448,140.725,0.001,175.035,0.6666666666666666
132,1,1010,1010,0303-1010-1013,1,3,248.361,0,251.579,1.382,3
133,1,1010,1010,1010,1,0.5,215.33,0,27.669,0.112,0.5
134,1,1012,1012,1002-1010,1,0.6666666666666666,48.307,0.005,54.641,10.69,0.6666666666666666
135,1,1010,1010,1010,1,0.25,110.825,0.002,82.223,0.396,0.25
136,1,1003,1003,1000-1003,1,0.4,26.971,0.002,5.643,236.551,0.4
137,2,0300-1010,1010,0300-1010,2,1,256.632,0,145.267,4.148,1
137,2,0300-1010,0300,0300-1010,2,0.16666666666666666,2.936,40.419,1.783,4.148,0.16666666666666666
138,2,0303-1013,1013,0303-1003-1010,2,0.6666666666666666,189.611,0.047,2.804,280.413,0.6666666666666666
138,2,0303-1013,0303,0303-1003-1010,2,0.5,2.371,102.898,0.076,280.413,0.5
139,1,0303,0303,0303-0311-1003-1011,1,1,0.97,347.622,1.482,104.3,1
140,3,0211-1010-1011,0211,0300-0301-1010-1011,3,0.2,4.959,1.857,37.116,37.461,0.2
140,3,0211-1010-1011,1010,0300-0301-1010-1011,3,2,32.271,0.008,90.45,0.533,2
140,3,0211-1010-1011,1011,0300-0301-1010-1011,3,0.16666666666666666,31.618,0.108,69.592,37.461,0.16666666666666666
141,1,1010,1010,0300-0303-1003-1010,1,2,72.885,0,178.331,1.426,2
142,1,0303,0303,0201-0203-0301-0303-1003-1011,2,1,0.501,51.433,0.039,712.343,1.75
142,1,0303,0303,0201-0203-0301-0303-1003-1011,2,0.75,0.501,51.433,0.039,712.347,1.75
143,1,1010,1010,0303-1003-1010,1,0.6,54.486,0,92.773,13.708,0.6
144,1,1010,1010,0303-1003-1010,1,0.5,19.219,0,21.737,2.214,0.5
145,2,0303-1013,0303,0303-1003-1010,2,1,13.802,54.537,0.098,78.893,1
145,2,0303-1013,1013,0303-1003-1010,2,1,267.846,0.02,8.496,78.893,1
146,2,0301-1011,0301,0300-0301-1010-1011,2,0.6666666666666666,3.061,24.252,1.44,25.254,0.6666666666666666
146,2,0301-1011,1011,0300-0301-1010-1011,2,0.5,282.885,0.001,82.128,25.254,0.5
147,1,0303,0303,0303-1003,1,0.4,1.096,49.138,0.399,239.107,0.4
148,1,0303,0303,0300-0303-1003-1010,1,0.6666666666666666,3.097,75.017,0.19,168.498,0.6666666666666666
149,2,0303-1010,0303,0300-0303-1003-1010,2,2,1.729,154.196,0.082,186.48,2
149,2,0303-1010,1010,0300-0303-1003-1010,2,1,87.817,0.001,155.638,2.436,1
150,1,1010,1010,1010,1,0.3333333333333333,208.894,0,445.698,3.328,0.3333333333333333
151,2,0303-1013,0303,0303-1003-1010,2,0.25,2.034,84.078,1.563,282.012,0.25
151,2,0303-1013,1013,0303-1003-1010,2,0.4,179.549,0.041,15.823,282.012,0.4
152,1,1003,1003,1003-1010,1,0.3333333333333333,102.45,0.006,9.815,95.418,0.3333333333333333
153,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.6666666666666666,187.767,0.002,23.407,1.681,0.6666666666666666
153,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.5,178.804,0.284,1.048,130.402,0.5
153,3,0303-1003-1010,0303,0300-0303-1003-1010,3,1,1.908,113.967,0.013,130.402,1
154,4,0300-0302-1010-1012,0302,0300-0302-1002-1010,4,0.2,4.464,57.665,0.744,25.718,0.2
154,4,0300-0302-1010-1012,1012,0300-0302-1002-1010,4,0.16666666666666666,309.497,0.006,20.635,25.718,0.16666666666666666
154,4,0300-0302-1010-1012,0300,0300-0302-1002-1010,4,0.25,4.464,28.723,4.032,0.361,0.25
154,4,0300-0302-1010-1012,1010,0300-0302-1002-1010,4,1,309.501,0.003,108.437,0.361,1
155,3,0302-1010-1012,0302,0300-0302-1002-1010,3,0.5,5.51,37.158,0.451,48.237,0.5
155,3,0302-1010-1012,1010,0300-0302-1002-1010,3,0.6666666666666666,389.8,0,99.146,0.581,0.6666666666666666
155,3,0302-1010-1012,1012,0300-0302-1002-1010,3,0.25,389.8,0.001,33.933,48.237,0.25
156,1,1010,1010,1010,1,0.2,59.055,0,26.231,1.013,0.2
157,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.16666666666666666,2.724,114.924,0.84,34.732,0.16666666666666666
157,3,0303-1010-1013,1010,0300-0303-1003-1010,3,1,100.516,0,116.824,1.057,1
157,3,0303-1010-1013,1013,0300-0303-1003-1010,3,1,100.51,0.003,58.489,34.732,1
158,2,0303-1010,0303,0303-1003-1010,2,0.6666666666666666,0.714,55.365,0.037,77.118,0.6666666666666666
158,2,0303-1010,1010,0303-1003-1010,2,0.25,65.353,0.002,36.039,1.047,0.25
159,1,0010,0010,0010-0103-0303,1,0.6,4.173,0,106.879,3.52,0.6
160,1,1010,1010,0302-1010-1012,1,0.5,96.257,0,121.923,0.623,0.5
161,1,0010,0010,0010-0303,1,2,12.17,0.006,19.179,3.137,2
162,1,0010,0010,0010-0300,1,1,9.503,0.002,100.967,0.579,1
163,3,0303-1010-1013,1013,0203-0303-1010-1013,3,0.25,95.616,0.041,22.462,132.864,0.25
163,3,0303-1010-1013,1010,0203-0303-1010-1013,3,0.2,95.844,0,212.297,4.967,0.2
163,3,0303-1010-1013,0303,0203-0303-1010-1013,3,0.6666666666666666,1.116,31.217,0.642,132.864,0.6666666666666666
164,1,1013,1013,1003-1010-1103,1,0.5,191.444,0,14.981,65.294,0.5
165,1,1011,1011,1010-1011,1,2,57.06,0,220.453,40.954,2
166,2,0303-1013,0303,0303-1010-1013,3,0.5,1.949,109.227,3.998,224.207,0.5
166,2,0303-1013,1013,0303-1010-1013,3,0.3333333333333333,66.744,0.11,15.667,224.206,0.5833333333333333
166,2,0303-1013,1013,0303-1010-1013,3,0.25,66.744,0.11,15.667,224.207,0.5833333333333333
167,3,0010-0300-0302,0300,0010-0012-0300-0302,3,0.2,1.642,20.328,4.039,0.781,0.2
167,3,0010-0300-0302,0302,0010-0012-0300-0302,3,0.3333333333333333,1.642,61.898,3.579,28.136,0.3333333333333333
167,3,0010-0300-0302,0010,0010-0012-0300-0302,3,1,38.571,0.027,283.435,0.781,1
168,1,1010,1010,0300-0303-1010-1013-1203,1,2.5,152.466,0,32.133,0.852,2.5
169,1,0300,0300,0010-0200,1,0.6666666666666666,0.277,23.753,0.752,23.996,0.6666666666666666
