parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2063,2,0301-1011,0301,0301-0303-1011-1013,2,1,5.743,799.551,2.231,2.117,1
2063,2,0301-1011,1011,0301-0303-1011-1013,2,0.6666666666666666,173.359,0.006,102.001,2.117,0.6666666666666666
2064,3,0303-1010-1013,1013,0303-1010-1013,3,1,96.762,0.002,7.084,50.048,1
2064,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,96.762,0,561.634,1.259,0.25
2064,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.223,276.316,0.077,50.048,0.2
2065,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.5,7.491,359.866,0.186,99.53,0.5
2065,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.2,334.433,0.019,13.051,99.53,0.2
2065,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.3333333333333333,334.433,0,216.076,1.149,0.3333333333333333
2065,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.25,334.433,0.629,0.186,99.53,0.25
2066,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.2,143.642,0.142,52.847,212.477,0.2
2066,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.5,3.727,536.005,14.245,212.477,0.5
2066,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.3333333333333333,143.642,0.016,143.984,4.068,0.3333333333333333
2066,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,1,3.727,59.988,38.81,4.068,1
2067,4,0011-0013-0301-0303,0303,0011-0013-0301-0303,4,1,0.05,360.865,0.039,67.311,1
2067,4,0011-0013-0301-0303,0011,0011-0013-0301-0303,4,0.5,2.998,0.002,2.225,1.028,0.5
2067,4,0011-0013-0301-0303,0301,0011-0013-0301-0303,4,0.25,0.05,7.669,0.04,1.028,0.25
2067,4,0011-0013-0301-0303,0013,0011-0013-0301-0303,4,0.3333333333333333,2.998,0.092,2.206,67.311,0.3333333333333333
2068,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,1,183.86,0.001,109.404,0.27,1
2068,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.25,4.058,324.877,1.307,21.606,0.25
2068,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.2,4.058,194.828,1.513,0.27,0.2
2068,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.5,183.86,0.002,94.487,21.606,0.5
2069,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.25,0.254,740.023,0.002,110.826,0.25
2069,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.3333333333333333,0.254,0.228,1.613,1.151,0.3333333333333333
2069,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,1,17.113,0.003,1.613,1.151,1
2069,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.2,0.254,46.612,0.025,1.151,0.2
2070,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.3333333333333333,1.037,65.83,0.245,93.87,0.3333333333333333
2070,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.2,29.653,0.002,823.245,1.419,0.2
2070,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.5,1.037,2.718,14.714,1.419,0.5
2070,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.25,29.653,0.039,13.688,93.87,0.25
2071,3,1010-1013-1303,1303,1010-1013-1103-1303,3,2,6.803,39.581,0.18,46.552,2
2071,3,1010-1013-1303,1013,1010-1013-1103-1303,3,0.3333333333333333,160.534,0.013,12.066,46.552,0.3333333333333333
2071,3,1010-1013-1303,1010,1010-1013-1103-1303,3,0.5,160.534,0,388.519,0.561,0.5
2072,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.5,0.632,1523.049,0.033,54.512,0.5
2072,3,0300-0303-1010,1010,0300-0303-1010-1103,3,1,46.147,0.005,75.187,0.772,1
2072,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.2,0.632,28.517,1.206,0.772,0.2
2073,1,1010,1010,1010,1,0.5,173.504,0,127.881,0.128,0.5
2074,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.171,220.869,0.647,77.28,0.3333333333333333
2074,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,109.396,0.005,43.726,77.28,0.25
2074,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,109.396,0,409.588,1.044,0.2
2075,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,555.31,0.001,205.581,12.922,0.5
2075,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,555.31,0.028,4.332,184.629,0.3333333333333333
2075,3,0303-1010-1013,0303,0303-1010-1013,3,1,15.249,1816.133,0.183,184.629,1
2076,1,0303,0303,0303,1,0.2,1.536,360.824,0.018,556.353,0.2
2077,2,0300-1010,0300,0300-1010,2,0.25,2.519,93.424,0.09,0.063,0.25
2077,2,0300-1010,1010,0300-1010,2,1,138.771,0.002,7.673,0.063,1
2078,4,0303-0310-1010-1110,1010,0303-0310-1010-1110,4,0.2,321.545,0.006,129.893,4.666,0.2
2078,4,0303-0310-1010-1110,0303,0303-0310-1010-1110,4,0.3333333333333333,21.577,2631.66,0.199,174.279,0.3333333333333333
2078,4,0303-0310-1010-1110,0310,0303-0310-1010-1110,4,0.5,21.577,4.192,4.773,4.666,0.5
2078,4,0303-0310-1010-1110,1110,0303-0310-1010-1110,4,0.25,321.545,0.208,129.893,4.666,0.25
2079,2,0303-1003,1003,0303-1003,2,0.5,97.236,0.131,0.578,300.309,0.5
2079,2,0303-1003,0303,0303-1003,2,1,1.174,909.028,0.013,300.309,1
2080,2,0303-1003,0303,0303-1003,2,0.3333333333333333,6.422,771.474,0.038,103.071,0.3333333333333333
2080,2,0303-1003,1003,0303-1003,2,0.2,373.203,0.856,1.461,103.071,0.2
2081,3,0010-0303-0310,0303,0010-0303-0310,3,1,0.228,1501.542,0.099,81.841,1
2081,3,0010-0303-0310,0010,0010-0303-0310,3,0.5,21.984,0.115,612.074,1.459,0.5
2081,3,0010-0303-0310,0310,0010-0303-0310,3,0.25,0.228,8.179,8.419,1.459,0.25
2082,1,1010,1010,1010,1,0.3333333333333333,90.686,0,178.562,0.052,0.3333333333333333
2083,2,0300-1010,0300,0300-1010,2,0.2,0.679,272.422,1.286,4.194,0.2
2083,2,0300-1010,1010,0300-1010,2,0.25,52.312,0.007,24.232,4.194,0.25
2084,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,0.752,758.326,0.396,130.035,0.5
2084,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,32.36,0,126.757,1.383,0.3333333333333333
2084,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,0.752,7.546,2.983,1.383,1
2084,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,32.36,0.017,16.842,130.035,0.2
2085,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.73,520.636,0.154,180.423,0.25
2085,3,0303-1010-1013,1010,0303-1010-1013,3,1,49.447,0,398.324,2.864,1
2085,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,49.447,0.006,7.761,180.423,0.5
2086,1,1010,1010,1010,1,0.3333333333333333,83.555,0.001,90.339,0.336,0.3333333333333333
2087,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,23.31,0,88.37,2.498,0.25
2087,3,0303-1003-1010,1003,0303-1003-1010,3,1,23.31,0.275,1.933,168.48,1
2087,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,1.243,1581.417,0.27,168.48,0.2
2088,2,1010-1012,1012,1010-1012,2,0.3333333333333333,149.602,0.016,2.967,43.595,0.3333333333333333
2088,2,1010-1012,1010,1010-1012,2,0.5,149.602,0,258.417,1.058,0.5
2089,1,1010,1010,1010,1,0.2,57.94,0,160.756,1.761,0.2
2090,3,1003-1010-1303,1303,1003-1010-1303,3,0.25,45.797,8.783,0.055,121.207,0.25
2090,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,153.181,0.155,2.127,121.207,0.5
2090,3,1003-1010-1303,1010,1003-1010-1303,3,1,153.181,0.002,124.068,4.189,1
2091,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.3333333333333333,1.951,0.092,12.05,1.798,0.3333333333333333
2091,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,1,125.699,0.011,12.05,1.798,1
2091,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.2,1.951,129.259,3.099,1.798,0.2
2091,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.25,1.951,6522.715,0.078,142.837,0.25
2092,2,1010-1303,1010,1010-1303,2,0.3333333333333333,164.96,0,108.002,1.311,0.3333333333333333
2092,2,1010-1303,1303,1010-1303,2,0.5,10.76,202.564,0.055,109.214,0.5
2093,2,0311-1011,1011,0311-1011,2,0.25,141.729,0.002,379.857,9.478,0.25
2093,2,0311-1011,0311,0311-1011,2,0.2,3.741,13.627,5.043,9.478,0.2
2094,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,0.571,808.195,0.027,87.375,0.5
2094,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,50.739,0.001,98.922,1.593,0.3333333333333333
2094,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,50.739,0.255,2.093,87.375,0.2
2094,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,0.571,11.624,1.265,1.593,1
2095,1,1010,1010,1010,1,0.25,246.026,0,233.406,0.24,0.25
2096,4,0010-0110-0300-0303,0303,0010-0110-0300-0303,4,0.5,0.055,407.783,0.004,60.069,0.5
2096,4,0010-0110-0300-0303,0110,0010-0110-0300-0303,4,0.2,2.963,0.455,6.89,3.094,0.2
2096,4,0010-0110-0300-0303,0300,0010-0110-0300-0303,4,1,0.055,4.852,0.09,3.094,1
2096,4,0010-0110-0300-0303,0010,0010-0110-0300-0303,4,0.3333333333333333,2.963,0.005,6.89,3.094,0.3333333333333333
2097,3,0010-0300-0303,0303,0010-0300-0303,3,1,1.06,982.782,0.009,97.644,1
2097,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,13.922,0.002,45.323,1.417,0.5
2097,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,1.06,12.784,0.695,1.417,0.25
2098,3,0301-0303-1001,1001,0301-0303-1001,3,0.25,106.159,0.133,1.546,6.628,0.25
2098,3,0301-0303-1001,0303,0301-0303-1001,3,0.2,3.843,5992.973,0.02,96.237,0.2
2098,3,0301-0303-1001,0301,0301-0303-1001,3,0.3333333333333333,3.843,106.769,0.02,6.628,0.3333333333333333
2099,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,184.629,0,16.882,4.066,0.3333333333333333
2099,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.993,19.36,0.225,4.066,1
2099,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.993,1556.403,0.005,76.461,0.5
2099,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,184.629,0.187,0.364,76.461,0.2
2100,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,24.303,0.177,4.913,104.142,0.5
2100,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.337,5195.795,0.097,104.142,0.25
2100,3,0303-1010-1013,1010,0303-1010-1013,3,1,24.303,0.003,220.994,2.592,1
2101,1,1010,1010,1010,1,0.3333333333333333,170.611,0,641.515,2.634,0.3333333333333333
2102,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,2.421,529.106,0.001,107.613,0.25
2102,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,103.776,0,6.512,1.197,1
2102,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,2.421,8.861,0.074,1.197,0.2
2102,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,103.776,0.743,0.108,107.613,0.5
2103,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,107.004,0.001,75.652,6.112,0.2
2103,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,107.004,0.047,1.536,89.627,0.25
2103,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.049,804.556,0.08,89.627,0.3333333333333333
2104,4,0300-0303-1000-1003,1003,0300-0303-1000-1003,4,0.2,108.44,0.208,0.068,161.025,0.2
2104,4,0300-0303-1000-1003,0300,0300-0303-1000-1003,4,1,1.535,6.418,0.032,2.974,1
2104,4,0300-0303-1000-1003,1000,0300-0303-1000-1003,4,0.3333333333333333,108.44,0.002,2.378,2.974,0.3333333333333333
2104,4,0300-0303-1000-1003,0303,0300-0303-1000-1003,4,0.5,1.535,555.803,0.001,161.025,0.5
2105,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,109.938,0,43.124,3.447,0.5
2105,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,2.984,895.41,0.227,137.674,1
2105,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,2.984,23.969,0.695,3.447,0.25
2105,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,109.938,0.002,14.068,137.674,0.3333333333333333
2106,2,0010-0310,0010,0010-0310,2,0.25,6.719,0.051,637.192,0.411,0.25
2106,2,0010-0310,0310,0010-0310,2,0.2,0.155,4.851,15.525,0.411,0.2
2107,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.3333333333333333,81.101,0.002,0.075,6.575,0.3333333333333333
2107,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,1,1.532,442.396,0.002,77.852,1
2107,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.5,1.533,5.031,0.002,6.575,0.5
2107,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.2,81.101,0.145,0.075,77.852,0.2
2108,3,0111-0303-0311,0111,0111-0303-0311,3,0.5,3.569,0.571,33.959,10.625,0.5
2108,3,0111-0303-0311,0311,0111-0303-0311,3,0.25,0.104,51.686,5.813,10.625,0.25
2108,3,0111-0303-0311,0303,0111-0303-0311,3,1,0.104,3042.779,0.092,109.765,1
2109,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,117.104,0.003,255.195,2.397,0.2
2109,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.786,885.547,0.081,116.96,0.3333333333333333
2109,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,117.104,0.19,4.109,116.96,0.25
2110,3,0300-0303-1010,1010,0200-0300-0303-1010,3,0.6666666666666666,98.857,0,56.066,4.204,0.6666666666666666
2110,3,0300-0303-1010,0303,0200-0300-0303-1010,3,0.5,1.101,2196.323,0.008,208.024,0.5
2110,3,0300-0303-1010,0300,0200-0300-0303-1010,3,1,1.101,30.676,0.762,4.204,1
2111,3,0312-1010-1012,1010,0312-1010-1012,3,0.25,43.954,0.001,107.227,0.342,0.25
2111,3,0312-1010-1012,0312,0312-1010-1012,3,0.2,0.571,56.217,1.619,14.353,0.2
2111,3,0312-1010-1012,1012,0312-1010-1012,3,1,43.954,0.05,107.227,14.353,1
2112,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,2.745,3014.45,0.004,67.748,0.3333333333333333
2112,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.745,33.871,0.285,1.094,0.5
2112,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,126.688,0,15.319,1.094,0.2
2113,2,1010-1303,1010,1010-1103-1303,2,1,82.072,0,98.739,0.671,1
2113,2,1010-1303,1303,1010-1103-1303,2,0.5,15.371,62.69,0.033,47.524,0.5
2114,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.403,18.876,1.351,2.859,0.5
2114,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.403,1198.709,0.041,107.697,0.3333333333333333
2114,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,9.935,0.02,56.566,2.859,0.2
2115,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,174.844,0.003,4.245,75.368,0.5
2115,3,1010-1013-1303,1010,1010-1013-1303,3,1,174.844,0,78.312,1.769,1
2115,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,10.558,7.853,0.066,75.368,0.25
2116,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,58.876,0.005,74.352,16.726,0.25
2116,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,58.876,0.19,1.795,389.273,1
2116,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,1.894,10.579,0.91,16.726,0.3333333333333333
2116,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,1.894,345.596,0.022,389.273,0.2
2117,2,0303-1013,1013,0303-1013,2,0.3333333333333333,41.795,0.004,12.791,95.996,0.3333333333333333
2117,2,0303-1013,0303,0303-1013,2,0.5,0.434,455.215,0.134,95.996,0.5
2118,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.809,473.107,0.003,78.077,0.25
2118,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,72.954,0,11.239,1.004,1
2118,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,72.954,0.09,0.264,78.077,0.5
2118,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,0.809,21.831,0.131,1.004,0.2
2119,2,0300-1010,0300,0300-1010,2,0.3333333333333333,2.158,41.418,2.075,0.092,0.3333333333333333
2119,2,0300-1010,1010,0300-1010,2,0.2,48.249,0,149.439,0.092,0.2
2120,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,161.904,0,29.592,3.274,0.5
2120,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.753,3.891,0.496,3.274,0.25
2120,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,2.753,190.122,0.034,288.938,1
2120,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,161.904,0.086,2.03,288.938,0.3333333333333333
2121,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,1.767,14.369,0.512,1.777,0.2
2121,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,93.072,0.171,0.172,120.042,0.5
2121,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,93.072,0,15.611,1.777,1
2121,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.767,793.663,0.006,120.042,0.25
2122,1,0303,0303,0010-0300-0303,1,1,2.903,705.11,0.013,93.995,1
2123,4,1010-1013-1103-1303,1013,1010-1013-1103-1303,4,1,512.479,0.002,8.175,80.893,1
2123,4,1010-1013-1103-1303,1010,1010-1013-1103-1303,4,0.25,512.479,0,158.815,0.899,0.25
2123,4,1010-1013-1103-1303,1303,1010-1013-1103-1303,4,0.2,7.337,48.261,0.495,80.893,0.2
2123,4,1010-1013-1103-1303,1103,1010-1013-1103-1303,4,0.5,512.479,0.219,0.495,80.893,0.5
2124,3,0010-0013-0303,0010,0010-0013-0303,3,0.2,10.798,0.022,116.41,0.952,0.2
2124,3,0010-0013-0303,0303,0010-0013-0303,3,0.3333333333333333,0.12,1682.273,0.251,57.658,0.3333333333333333
2124,3,0010-0013-0303,0013,0010-0013-0303,3,0.25,10.798,0.715,7.881,57.658,0.25
2125,5,0112-0302-0303-1012-1013,0302,0112-0113-0302-0303-1012-1013,5,1,4.692,1001.242,0.065,8.625,1
2125,5,0112-0302-0303-1012-1013,0303,0112-0113-0302-0303-1012-1013,5,1,4.692,1002.159,0.058,87.539,1
2125,5,0112-0302-0303-1012-1013,1013,0112-0113-0302-0303-1012-1013,5,0.25,132.9,0.007,1.133,87.539,0.25
2125,5,0112-0302-0303-1012-1013,0112,0112-0113-0302-0303-1012-1013,5,0.3333333333333333,4.693,0.351,1.277,8.625,0.3333333333333333
2125,5,0112-0302-0303-1012-1013,1012,0112-0113-0302-0303-1012-1013,5,0.2,132.9,0.004,1.278,8.625,0.2
2126,4,0300-0303-1003-1010,0300,0110-0300-0303-1003-1010,4,1,13.311,167.971,0.162,1.615,1
2126,4,0300-0303-1003-1010,1003,0110-0300-0303-1003-1010,4,0.2,188.299,0.049,0.067,139.566,0.2
2126,4,0300-0303-1003-1010,0303,0110-0300-0303-1003-1010,4,0.5,13.311,260.839,0.002,139.566,0.5
2126,4,0300-0303-1003-1010,1010,0110-0300-0303-1003-1010,4,0.6666666666666666,188.299,0.011,6.276,1.615,0.6666666666666666
2127,3,0301-0303-1011,1011,0301-0303-1003-1011,3,0.5,25.988,0.01,61.383,3.314,0.5
2127,3,0301-0303-1011,0301,0301-0303-1003-1011,3,1,0.369,865.768,0.869,3.314,1
2127,3,0301-0303-1011,0303,0301-0303-1003-1011,3,0.5,0.369,865.768,0.018,253.006,0.5
2128,4,0300-0303-1000-1003,0300,0300-0303-1000-1003,4,0.3333333333333333,0.903,132.885,0.072,1.323,0.3333333333333333
2128,4,0300-0303-1000-1003,0303,0300-0303-1000-1003,4,0.2,0.903,985.786,0.001,54.348,0.2
2128,4,0300-0303-1000-1003,1003,0300-0303-1000-1003,4,1,73.095,0.23,0.058,54.348,1
2128,4,0300-0303-1000-1003,1000,0300-0303-1000-1003,4,0.25,73.095,0.031,2.958,1.323,0.25
2129,3,0010-0013-0303,0013,0010-0013-0303,3,0.2,14.309,0.198,1.733,83.465,0.2
2129,3,0010-0013-0303,0010,0010-0013-0303,3,0.3333333333333333,14.309,0.005,136.703,3.222,0.3333333333333333
2129,3,0010-0013-0303,0303,0010-0013-0303,3,0.5,0.21,1194.439,0.041,83.465,0.5
2130,2,0300-0303,0300,0300-0303,2,0.25,0.133,47.882,1.213,1.194,0.25
2130,2,0300-0303,0303,0300-0303,2,1,0.133,3246.768,0.044,67.232,1
2131,2,0300-1010,1010,0300-1010,2,0.3333333333333333,106.415,0,112.984,0.48,0.3333333333333333
2131,2,0300-1010,0300,0300-1010,2,0.5,2.383,21.815,1.4,0.48,0.5
2132,2,0303-1003,1003,0303-1003,2,0.25,70.176,0.023,0.704,55.726,0.25
2132,2,0303-1003,0303,0303-1003,2,0.2,0.776,137.078,0.025,55.726,0.2
2133,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,74.105,0,125.421,1.594,0.5
2133,3,1003-1010-1303,1003,1003-1010-1303,3,0.3333333333333333,74.105,0.122,1.576,51.613,0.3333333333333333
2133,3,1003-1010-1303,1303,1003-1010-1303,3,1,12.045,15.083,0.031,51.613,1
2134,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,1,49.567,0.001,61.778,0.861,1
2134,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.5,49.567,0.011,33.08,51.072,0.5
2134,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.2,17.267,120.087,0.949,0.861,0.2
2134,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.25,17.267,1440.726,0.508,51.072,0.25
2135,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.249,1811.794,0.318,62.255,0.3333333333333333
2135,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,142.569,0.116,4.159,62.255,0.25
2135,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,142.569,0.003,198.926,0.93,0.2
2136,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,340.806,0.09,10.912,68.277,0.3333333333333333
2136,3,0303-1010-1013,0303,0303-1010-1013,3,1,10.955,1094.157,0.404,68.277,1
2136,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,340.806,0.001,630.587,3.245,0.5
2137,4,1010-1013-1103-1303,1010,1010-1013-1103-1303,4,0.25,212.239,0,187.33,2.365,0.25
2137,4,1010-1013-1103-1303,1013,1010-1013-1103-1303,4,1,212.239,0.006,2.663,140.473,1
2137,4,1010-1013-1103-1303,1303,1010-1013-1103-1303,4,0.2,124.503,19.305,0.069,140.473,0.2
2137,4,1010-1013-1103-1303,1103,1010-1013-1103-1303,4,0.5,212.239,0.516,0.069,140.473,0.5
2138,4,1010-1013-1300-1303,1013,1010-1013-1300-1303,4,1,248.695,0.006,10.412,59.254,1
2138,4,1010-1013-1300-1303,1010,1010-1013-1300-1303,4,0.25,248.695,0.001,119.706,0.658,0.25
2138,4,1010-1013-1300-1303,1303,1010-1013-1300-1303,4,0.2,92.547,40.714,0.106,59.254,0.2
2138,4,1010-1013-1300-1303,1300,1010-1013-1300-1303,4,0.3333333333333333,92.547,5.34,1.215,0.658,0.3333333333333333
2139,2,0303-1013,0303,0303-1010-1013,2,0.5,1.876,1288.677,0.008,307.825,0.5
2139,2,0303-1013,1013,0303-1010-1013,2,0.6666666666666666,140.61,0.006,0.317,307.825,0.6666666666666666
2140,3,0303-1003-1010,1003,0303-1003-1010,3,1,15.654,0.794,1.257,180.078,1
2140,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,0.183,635.516,0.091,180.078,0.2
2140,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,15.654,0.001,87.52,12.335,0.25
2141,4,0301-0303-1011-1111,0303,0301-0303-1011-1013-1111,4,0.6666666666666666,0.511,578.09,0.601,76.08,0.6666666666666666
2141,4,0301-0303-1011-1111,1011,0301-0303-1011-1013-1111,4,0.2,36.653,0.001,16.632,33.201,0.2
2141,4,0301-0303-1011-1111,1111,0301-0303-1011-1013-1111,4,0.25,36.653,0.091,16.497,33.201,0.25
2141,4,0301-0303-1011-1111,0301,0301-0303-1011-1013-1111,4,0.5,0.511,35.595,0.822,33.201,0.5
2142,3,0300-0303-1010,0300,0300-0303-1010,3,1,4.175,1.836,1.642,2.458,1
2142,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,4.175,146.032,0.175,51.424,0.5
2142,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,385.859,0,29.673,2.458,0.3333333333333333
2143,1,1011,1011,1011-1311,1,0.4,56.762,0.083,286.203,2.973,0.4
2144,1,1010,1010,1010,1,0.25,36.531,0,233.606,0.171,0.25
2145,2,0300-1010,1010,0300-1010,2,0.5,132.751,0.009,55.089,0.519,0.5
2145,2,0300-1010,0300,0300-1010,2,1,1.357,241.512,0.861,0.519,1
2146,2,0303-1010,0303,0303-1010,2,0.3333333333333333,9.224,1290.512,0.057,180.95,0.3333333333333333
2146,2,0303-1010,1010,0303-1010,2,0.2,134.286,0,43.567,1.85,0.2
2147,2,0110-0313,0110,0010-0110-0313,2,2,6.133,0.734,173.165,1.165,2
2147,2,0110-0313,0313,0010-0110-0313,2,0.25,0.083,49.967,32.108,79.65,0.25
2148,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,167.148,0.427,0.911,132.954,0.2
2148,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,167.221,0.002,88.4,6.713,0.25
2148,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,8.311,41.588,2.591,6.713,0.5
2148,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,8.311,916.305,0.027,132.954,0.3333333333333333
2149,4,0210-0300-0303-1010,1010,0210-0300-0303-1010-1013,4,0.2,29.327,0.003,100.756,1.841,0.2
2149,4,0210-0300-0303-1010,0300,0210-0300-0303-1010-1013,4,0.5,0.911,38.364,1.027,1.841,0.5
2149,4,0210-0300-0303-1010,0210,0210-0300-0303-1010-1013,4,1,0.911,1.116,98.458,1.841,1
2149,4,0210-0300-0303-1010,0303,0210-0300-0303-1010-1013,4,0.6666666666666666,0.911,3315.702,0.041,64.601,0.6666666666666666
