parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
11,5,0211-0303-0311-1011-1013,0311,0211-0303-0311-1011-1013,5,1,0.215,12.517,1.803,2.035,1
11,5,0211-0303-0311-1011-1013,0211,0211-0303-0311-1011-1013,5,0.2,0.215,0.152,1.817,2.035,0.2
11,5,0211-0303-0311-1011-1013,0303,0211-0303-0311-1011-1013,5,0.25,0.215,1080.98,0.028,136.876,0.25
12,1,1010,1010,1010,1,0.2,113.746,0,154.49,0.384,0.2
13,1,0303,0303,0303,1,1,3.366,1531.437,0.111,136.876,1
14,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,73.713,0.03,41.679,89.518,0.2
14,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,73.713,0,95.934,2.095,0.3333333333333333
14,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,4.252,8.425,2.72,2.095,0.25
14,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,4.252,758.959,1.182,89.518,0.5
15,4,0301-0303-1011-1013,1011,0301-0303-1011-1013-1113,4,0.5,26.055,0,8.116,7.658,0.5
15,4,0301-0303-1011-1013,1013,0301-0303-1011-1013-1113,4,0.6666666666666666,26.055,0.009,8.116,182.217,0.6666666666666666
15,4,0301-0303-1011-1013,0301,0301-0303-1011-1013-1113,4,1,0.59,5.812,0.198,7.658,1
15,4,0301-0303-1011-1013,0303,0301-0303-1011-1013-1113,4,0.25,0.59,525.016,0.198,182.217,0.25
16,2,0310-1010,0310,0303-0310-1010-1013,2,0.4,6.167,6.738,6.046,1.166,0.4
16,2,0310-1010,1010,0303-0310-1010-1013,2,2,301.596,0.001,115.722,1.166,2
17,2,1010-1012,1012,1010-1012,2,0.5,113.746,0.002,5.173,24.523,0.5
17,2,1010-1012,1010,1010-1012,2,0.25,113.746,0,154.49,0.384,0.25
18,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.5,43.561,0.039,3.72,229.85,0.5
18,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.25,43.561,0.001,62.813,6.518,0.25
18,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,1,43.56,0.672,0.142,229.85,1
18,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.2,2.253,849.799,0.047,229.85,0.2
18,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.3333333333333333,2.253,21.531,0.795,6.518,0.3333333333333333
19,2,1010-1013,1013,1010-1013,2,0.3333333333333333,122.899,0,1.313,80.197,0.3333333333333333
19,2,1010-1013,1010,1010-1013,2,0.2,122.899,0,58.777,4.747,0.2
20,3,0303-1010-1013,0303,0303-1010-1013,3,1,4.287,1300.918,0.051,173.702,1
20,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,153.896,0,133.691,11.649,0.25
20,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,153.896,0.011,2.372,173.702,0.5
21,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,271.338,0.005,2.098,47.116,0.25
21,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,4.634,4.086,1.363,7.102,0.3333333333333333
21,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,4.634,1415.174,0.025,47.116,0.2
21,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,271.338,0.001,115.174,7.102,1
22,2,0010-0303,0010,0010-0210-0303,2,0.6666666666666666,26.055,0.018,167.838,2.017,0.6666666666666666
22,2,0010-0303,0303,0010-0210-0303,2,0.5,0.445,525.016,0.117,182.217,0.5
23,4,0113-0300-0303-1010,0113,0113-0300-0303-1010,4,0.2,2.073,1.209,3.774,95.913,0.2
23,4,0113-0300-0303-1010,0303,0113-0300-0303-1010,4,0.25,2.073,412.142,0.067,95.913,0.25
23,4,0113-0300-0303-1010,0300,0113-0300-0303-1010,4,1,2.073,4.919,1.267,1.404,1
23,4,0113-0300-0303-1010,1010,0113-0300-0303-1010,4,0.5,42.866,0.001,70.931,1.404,0.5
24,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,80.204,0,266.887,1.934,0.2
24,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.507,619.932,0.097,86.55,0.3333333333333333
24,3,0303-1010-1013,1013,0303-1010-1013,3,1,80.204,0.036,5.609,86.55,1
25,4,0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,4,1,2.115,2660.887,0.019,69.395,1
25,4,0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,4,0.2,144.226,0.015,1.467,69.395,0.2
25,4,0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,4,0.25,2.115,3.038,1.449,1.253,0.25
25,4,0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,4,0.3333333333333333,144.226,0.001,111.03,1.253,0.3333333333333333
26,2,0310-1010,1010,0303-0310-1010-1013,2,0.5,271.338,0.005,115.174,1.192,0.5
26,2,0310-1010,0310,0303-0310-1010-1013,2,2,3.212,4.8,1.369,1.192,2
27,5,0300-0303-1010-1013-1113,1013,0300-0303-1010-1013-1113,5,1,43.561,0.002,2.854,177.894,1
27,5,0300-0303-1010-1013-1113,1010,0300-0303-1010-1013-1113,5,0.2,43.561,0,69.446,2.608,0.2
27,5,0300-0303-1010-1013-1113,0300,0300-0303-1010-1013-1113,5,0.5,0.478,18.21,0.879,2.608,0.5
27,5,0300-0303-1010-1013-1113,0303,0300-0303-1010-1013-1113,5,0.3333333333333333,0.478,849.799,0.036,177.894,0.3333333333333333
27,5,0300-0303-1010-1013-1113,1113,0300-0303-1010-1013-1113,5,0.25,43.561,0.14,2.854,177.894,0.25
28,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.3333333333333333,26.055,0,167.838,2.452,0.3333333333333333
28,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.2,26.055,0.007,5.622,182.217,0.2
28,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.5,0.31,525.016,0.236,182.217,0.5
28,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,1,26.055,0.146,5.622,182.217,1
29,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,103.808,0.003,54.814,1.216,0.3333333333333333
29,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,2.944,24.043,0.68,1.216,0.25
29,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.944,898.14,0.007,71.158,0.5
30,2,0303-1010,0303,0303-1010-1013,2,0.4,0.38,3015.962,0.052,115.722,0.4
30,2,0303-1010,1010,0303-1010-1013,2,1,36.643,0.003,294.033,1.64,1
31,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,59.934,0.054,262.425,3.808,0.3333333333333333
31,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,59.934,0.424,3.187,268.644,0.2
31,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,2.64,8.401,3.826,3.808,0.25
31,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,2.64,2612.97,0.046,268.644,0.5
32,5,0113-0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,5,0.3333333333333333,78.166,0.002,345.68,2.368,0.3333333333333333
32,5,0113-0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,5,0.5,3.78,723.672,0.385,133.377,0.5
32,5,0113-0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,5,0.2,78.166,0.006,14.401,133.377,0.2
32,5,0113-0303-0310-1010-1013,0113,0113-0303-0310-1010-1013,5,1,3.78,0.147,14.401,133.377,1
32,5,0113-0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,5,0.25,3.78,4.938,9.24,2.368,0.25
33,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,0.371,3.074,13.433,1.165,0.25
33,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,36.643,0.004,294.033,1.165,0.5
33,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,36.643,0.386,3.401,115.722,0.3333333333333333
33,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,0.369,3015.962,0.155,115.722,1
34,1,0303,0303,0300-0303-1003-1010,1,0.8,1.385,1392.546,0.015,146.521,0.8
35,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,103.808,0.003,54.814,1.216,0.5
35,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.944,24.043,0.68,1.216,1
35,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.944,898.14,0.007,71.158,0.25
36,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.3333333333333333,1.616,965.096,0.325,109.771,0.3333333333333333
36,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.25,82.152,0.52,0.325,109.771,0.25
36,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,1,82.152,0.012,30.816,109.771,1
36,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.2,82.152,0,246.838,1.657,0.2
37,2,0303-1013,1013,0303-1013-1103,2,0.3333333333333333,101.966,0.008,5.567,113.746,0.3333333333333333
37,2,0303-1013,0303,0303-1013-1103,2,1,1.445,396.767,0.058,113.746,1
38,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,52.611,0.033,0.503,316.853,0.25
38,3,0303-1010-1013,1010,0303-1010-1013,3,1,52.611,0.001,39.112,4.186,1
38,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,2.162,1547.647,0.007,316.853,0.2
39,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.5,3.603,464.135,0.074,9.487,0.5
39,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,1,344.377,0.018,7.332,9.487,1
39,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.2,344.044,0.542,0.172,97.353,0.2
39,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.3333333333333333,3.603,641.43,0.002,97.353,0.3333333333333333
40,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,115.722,0.069,1.629,39.677,0.2
40,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.406,46.834,1.898,0.59,0.25
40,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,115.722,0.001,101.966,0.59,0.3333333333333333
40,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.406,495.606,0.03,39.677,0.5
41,1,0010,0010,0010,1,1,14.655,0.001,92.578,0.031,1
42,2,0303-1003,0303,0303-1003,2,0.25,1.445,396.767,0.154,113.746,0.25
42,2,0303-1003,1003,0303-1003,2,0.5,101.966,0.371,1.718,113.746,0.5
43,4,0300-0303-1010-1100,0303,0300-0303-1010-1013-1100,4,0.4,0.648,1678.376,0.058,311.242,0.4
43,4,0300-0303-1010-1100,0300,0300-0303-1010-1013-1100,4,0.3333333333333333,0.648,226.323,2.298,7.593,0.3333333333333333
43,4,0300-0303-1010-1100,1100,0300-0303-1010-1013-1100,4,0.25,52.502,0.269,2.298,7.593,0.25
43,4,0300-0303-1010-1100,1010,0300-0303-1010-1013-1100,4,1,52.502,0.005,182.217,7.593,1
44,1,1010,1010,1010,1,0.5,27.929,0.001,89.12,0.574,0.5
47,3,1010-1013-1303,1013,1010-1013-1303,3,1,58.002,0.005,0.296,64.727,1
47,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,58.002,0,23.704,2.118,0.2
47,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,2.187,6.536,0.011,64.727,0.3333333333333333
48,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.3333333333333333,285.742,0,5.791,1.436,0.3333333333333333
48,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.5,7.102,1940.047,0.001,121.958,0.5
48,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.2,285.742,0.235,0.157,1.436,0.2
48,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.25,7.102,23.238,0.099,1.436,0.25
49,2,0310-1010,1010,0310-1010,2,0.25,204.571,0.001,59.742,0.208,0.25
49,2,0310-1010,0310,0310-1010,2,1,4.517,3.913,50.802,0.208,1
50,2,0300-1010,0300,0300-1010,2,0.5,0.652,29.515,0.167,0.213,0.5
50,2,0300-1010,1010,0300-1010,2,0.3333333333333333,33.133,0,7.527,0.213,0.3333333333333333
51,2,0310-1010,1010,0310-1010,2,1,95.914,0.001,164.804,0.426,1
51,2,0310-1010,0310,0310-1010,2,0.2,7.795,2.865,5.521,0.426,0.2
52,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,103.612,0.002,360.166,5.009,0.3333333333333333
52,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,7.587,4.415,4.438,5.009,0.25
52,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,7.587,1946.047,0.091,85.965,0.5
52,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,103.612,0.015,7.378,85.965,0.2
53,1,1010,1010,1010,1,1,115.722,0,101.913,0.739,1
54,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,13.319,278.627,0.067,3.984,0.25
54,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,13.319,6100.071,0.067,344.377,0.5
54,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.2,136.692,0.298,4.16,344.377,0.2
54,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.3333333333333333,136.692,0.014,4.16,3.984,0.3333333333333333
55,2,1010-1012,1010,1010-1012,2,1,140.849,0,80.541,2.251,1
55,2,1010-1012,1012,1010-1012,2,0.25,140.849,0.005,53.193,45.762,0.25
56,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.2,39.932,0,1.886,3.014,0.2
56,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,2.127,27.814,0.184,3.014,0.5
56,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,1,39.932,0.002,1.886,80.366,1
56,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3333333333333333,2.127,1264.65,0.184,80.366,0.3333333333333333
57,3,0303-1010-1013,1013,0213-0303-1010-1013,3,0.3333333333333333,307.315,0.004,6.271,202.45,0.3333333333333333
57,3,0303-1010-1013,0303,0213-0303-1010-1013,3,0.5,3.908,129.519,0.134,202.45,0.5
57,3,0303-1010-1013,1010,0213-0303-1010-1013,3,0.5,307.315,0.001,301.146,8.421,0.5
58,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,2.582,739.702,0.028,40.796,1
58,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,2.582,27.702,1.915,1.041,0.2
58,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,145.747,0.199,1.616,40.796,0.5
58,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,145.747,0,110.681,1.041,0.25
59,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.3333333333333333,8.544,0.546,8.099,3.264,0.3333333333333333
59,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.2,8.544,39.812,0.17,3.264,0.2
59,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.25,145.255,0.001,8.099,3.264,0.25
59,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,1,8.544,1504.178,0.01,54.273,1
60,3,1010-1300-1303,1010,1010-1300-1303,3,0.2,238.967,0.002,4.166,0.912,0.2
60,3,1010-1300-1303,1303,1010-1300-1303,3,0.5,64.844,145.841,0.005,80.317,0.5
60,3,1010-1300-1303,1300,1010-1300-1303,3,0.3333333333333333,64.866,2.669,0.057,0.912,0.3333333333333333
61,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,109.538,0.002,251.009,1.997,0.25
61,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,109.538,0.156,2.88,140.854,0.5
61,3,1010-1013-1303,1303,1010-1013-1303,3,1,104.942,7.424,0.088,140.854,1
62,2,0303-1013,1013,0301-0303-1011-1013,2,0.4,67.133,0.001,6.227,126.446,0.4
62,2,0303-1013,0303,0301-0303-1011-1013,2,0.6666666666666666,2.737,624.739,0.093,126.446,0.6666666666666666
63,5,0303-0311-1011-1013-1103,0303,0303-0311-1011-1013-1103,5,0.25,2.333,846.235,0.061,160.821,0.25
63,5,0303-0311-1011-1013-1103,1013,0303-0311-1011-1013-1103,5,0.5,144.308,0.004,3.282,160.821,0.5
63,5,0303-0311-1011-1013-1103,1011,0303-0311-1011-1013-1103,5,0.3333333333333333,144.308,0.004,209.592,2.39,0.3333333333333333
63,5,0303-0311-1011-1013-1103,0311,0303-0311-1011-1013-1103,5,1,2.333,9.788,3.902,2.39,1
63,5,0303-0311-1011-1013-1103,1103,0303-0311-1011-1013-1103,5,0.2,144.308,0.358,0.061,160.821,0.2
64,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,187.433,0.66,1.658,80.153,0.25
64,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,187.447,0.001,155.771,1.318,0.5
64,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.957,4348.276,0.017,80.153,1
65,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,78.448,0,69.895,1.304,0.2
65,3,0303-1003-1010,1003,0303-1003-1010,3,1,78.448,0.184,1.049,105.654,1
65,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,1.391,587.462,0.115,105.654,0.3333333333333333
66,1,0303,0303,0303-1003,1,0.5,0.582,759.909,0.007,93.069,0.5
67,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,166.866,0.003,29.211,285.258,1
67,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,2.453,8.963,3.074,5.311,0.5
67,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,166.866,0,95.345,5.311,0.2
67,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,2.453,661.868,0.942,285.258,0.3333333333333333
68,3,0010-0110-0303,0110,0010-0210-0303,3,0.5,23.918,0.935,105.836,1.254,0.5
68,3,0010-0110-0303,0010,0010-0210-0303,3,0.3333333333333333,23.927,0.033,119.406,1.254,0.3333333333333333
68,3,0010-0110-0303,0303,0010-0210-0303,3,0.25,1.357,1752.176,0.026,81.144,0.25
69,4,0301-0303-1011-1013,1013,0301-0303-1011-1013-1103,4,0.5,153.144,0.006,2.527,781.422,0.5
69,4,0301-0303-1011-1013,0303,0301-0303-1011-1013-1103,4,2,2.476,968.198,0.187,781.422,2
69,4,0301-0303-1011-1013,1011,0301-0303-1011-1013-1103,4,0.25,153.144,0.001,2.527,11.392,0.25
69,4,0301-0303-1011-1013,0301,0301-0303-1011-1013-1103,4,0.2,2.476,91.529,0.187,11.392,0.2
70,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.344,1605.658,0.009,270.254,0.2
70,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.344,36.318,0.506,7.511,0.3333333333333333
70,3,0300-0303-1010,1010,0300-0303-1010,3,1,112.614,0.001,39.931,7.511,1
71,2,1013-1303,1303,1013-1303,2,0.25,8.786,3.117,0.063,84.403,0.25
71,2,1013-1303,1013,1013-1303,2,0.5,101.343,0.002,5.771,84.403,0.5
72,2,0013-0303,0013,0013-0303,2,0.2,5.38,0.901,4.037,310.429,0.2
72,2,0013-0303,0303,0013-0303,2,0.3333333333333333,0.124,2417.548,0.168,310.429,0.3333333333333333
73,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,154.643,0.062,1.25,217.947,0.5
73,3,1003-1010-1303,1303,1003-1010-1303,3,1,16.971,3.526,0.013,217.947,1
73,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,154.643,0,66.436,3.143,0.25
74,1,1010,1010,1010,1,0.3333333333333333,45.75,0.001,168.232,0.266,0.3333333333333333
75,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1200,4,1,1.223,620.641,0.03,189.126,1
75,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1200,4,0.5,54.09,0,32.072,2.358,0.5
75,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1200,4,0.2,1.223,42.934,0.494,2.358,0.2
75,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1200,4,0.5,54.09,0.016,1.979,189.126,0.5
76,3,1011-1103-1303,1303,1011-1103-1303,3,0.3333333333333333,35.692,42.27,0.064,160.821,0.3333333333333333
76,3,1011-1103-1303,1103,1011-1103-1303,3,1,781.422,0.489,0.064,160.821,1
76,3,1011-1103-1303,1011,1011-1103-1303,3,0.2,781.422,0.008,55.492,2.994,0.2
77,2,0310-1010,0310,0310-1010,2,0.25,1.833,7.362,3.477,1.085,0.25
77,2,0310-1010,1010,0310-1010,2,0.5,159.283,0.001,124.562,1.085,0.5
78,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,215.987,0,166.504,1.837,0.2
78,3,0303-1010-1013,1013,0303-1010-1013,3,1,215.987,0.01,2.777,135.435,1
78,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,4.745,184.726,0.072,135.435,0.3333333333333333
79,4,0111-0301-0303-1011,1011,0111-0301-0303-1011,4,0.2,29.01,0.072,15.869,30.62,0.2
79,4,0111-0301-0303-1011,0301,0111-0301-0303-1011,4,0.3333333333333333,0.404,1557.761,0.188,30.62,0.3333333333333333
79,4,0111-0301-0303-1011,0111,0111-0301-0303-1011,4,0.25,0.404,0.333,15.869,30.62,0.25
79,4,0111-0301-0303-1011,0303,0111-0301-0303-1011,4,0.5,0.404,1557.761,0.004,71.726,0.5
80,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,1,1.285,15.486,2.854,0.473,1
80,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.3333333333333333,115.814,0.004,1.123,33.879,0.3333333333333333
80,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.5,115.814,0,77.419,0.473,0.5
80,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.25,1.285,35.448,0.041,33.879,0.25
81,2,0013-0303,0303,0010-0013-0303,2,0.2,1.281,285.636,0.103,259.214,0.2
81,2,0013-0303,0013,0010-0013-0303,2,2,10.702,0.119,7.484,259.214,2
82,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,2.469,702.885,0.12,75.991,0.5
82,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,147.444,0,76.586,1.83,0.3333333333333333
82,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,147.444,0.01,9.208,75.991,0.2
82,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,2.469,14.711,0.999,1.83,0.25
83,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,111.737,0.001,9.583,1.363,0.5
83,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,22.254,643.521,0.005,84.146,0.25
83,3,0300-0303-1010,0300,0300-0303-1010,3,1,22.254,11.168,0.319,1.363,1
84,3,0300-0302-1010,1010,0200-0300-0302-1010,3,1,101.332,0.003,34.904,0.378,1
84,3,0300-0302-1010,0300,0200-0300-0302-1010,3,0.6666666666666666,1.668,43.996,1.232,0.378,0.6666666666666666
84,3,0300-0302-1010,0302,0200-0300-0302-1010,3,0.2,1.668,2197.016,1.232,20.58,0.2
85,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.5,250.728,0.979,4.638,86.069,0.5
85,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.25,3.445,1770.278,0.05,86.069,0.25
85,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.2,250.976,0.014,4.639,86.069,0.2
85,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.3333333333333333,250.976,0.004,142.068,1.753,0.3333333333333333
86,1,0303,0303,0303,1,1,0.319,425.386,0.33,90.683,1
87,2,0300-1010,0300,0300-1010,2,0.25,1.425,47.56,1.002,0.131,0.25
87,2,0300-1010,1010,0300-1010,2,0.5,106.082,0,75.154,0.131,0.5
88,3,0200-0300-1010,1010,0200-0300-1010,3,1,103.274,0.001,10.756,0.707,1
88,3,0200-0300-1010,0300,0200-0300-1010,3,0.3333333333333333,1.592,18.907,0.265,0.707,0.3333333333333333
88,3,0200-0300-1010,0200,0200-0300-1010,3,0.2,1.601,1.028,0.372,0.707,0.2
89,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.25,0.488,990.112,0.036,132.338,0.25
