parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1464,4,0300-0303-1010-1013,0303,0200-0403-1010-1013,4,0.36,4.131383,6.337469,-0.279747,7.706366,0.36
1464,4,0300-0303-1010-1013,0300,0200-0403-1010-1013,4,0.12,4.61934,1.861134,3.263164,1.516314,0.12
1465,3,0303-1011-1013,1011,0201-0403-1011-1013,3,0.18,6.833307,-10.49914,3.517343,2.889522,0.18
1465,3,0303-1011-1013,1013,0201-0403-1011-1013,3,0.49,6.833168,-3.22277,2.718427,8.978575,0.49
1465,3,0303-1011-1013,0303,0201-0403-1011-1013,3,0.33,0.810663,6.476636,-1.077291,8.978575,0.33
1466,1,1013,1013,1010-1303,1,1,6.585377,-6.246291,2.938209,6.125826,1
1467,1,0303,0303,0213-0403-1010-1013,1,1,-0.843572,7.037029,-2.240065,7.208342,1
1468,1,1010,1010,0403-1010-1103,1,1,6.41033,-12.680989,6.925959,-0.119564,1
1469,3,0103-0303-1011,0303,0303-1001-1003,3,0.04,2.074849,1.201078,-4.815668,6.578468,0.04
1469,3,0103-0303-1011,0103,0303-1001-1003,3,0.48,2.596549,-1.10332,-0.056938,6.578468,0.48
1469,3,0103-0303-1011,1011,0303-1001-1003,3,0.48,5.768523,-7.388398,0.934616,2.760583,0.48
1470,2,0303-1013,1013,0303,2,0.61,5.424353,-6.251194,5.074989,6.510482,0.61
1470,2,0303-1013,0303,0303,2,0.39,-0.79158,5.631386,-0.989552,6.510482,0.39
1471,1,1010,1010,1010-1303,1,1,8.398298,-14.759658,5.645181,2.249209,1
1472,2,0300-1010,1010,1010,2,0.64,5.975441,-8.30583,4.758041,-1.512826,0.64
1472,2,0300-1010,0300,1010,2,0.36,0.644252,4.303715,-1.029894,-1.512826,0.36
1473,3,0302-1010-1012,0302,1010-1012,3,0.01,2.962254,5.710906,1.642551,5.553325,0.01
1473,3,0302-1010-1012,1012,1010-1012,3,0.24,8.597657,-11.854243,6.91997,5.553325,0.24
1473,3,0302-1010-1012,1010,1010-1012,3,0.75,8.597657,-16.869776,7.389635,-0.23416,0.75
1474,3,0312-1010-1012,1010,0312-1010,3,0.68,8.461129,-11.779806,5.952433,-0.834479,0.68
1474,3,0312-1010-1012,1012,0312-1010,3,0.21,8.46073,-6.110215,5.846364,4.794832,0.21
1474,3,0312-1010-1012,0312,0312-1010,3,0.11,2.393449,5.595469,-0.487799,4.794832,0.11
1475,1,1010,1010,1010,1,1,6.253687,-13.153544,7.617887,-1.71636,1
1476,2,1010-1013,1010,1010-1013,2,0.53,9.480479,-17.096521,5.830005,2.543877,0.53
1476,2,1010-1013,1013,1010-1013,2,0.47,9.480479,-10.893521,1.570093,7.790283,0.47
1477,1,1303,1303,1010-1403,1,1,5.600032,5.279456,-4.349524,7.545286,1
1478,3,0300-0303-1010,0303,0400-0403-1010,3,0.76,3.958373,7.273807,-3.286042,5.906505,0.76
1478,3,0300-0303-1010,1010,0400-0403-1010,3,0.01,6.528701,-3.700668,3.783387,0.235152,0.01
1478,3,0300-0303-1010,0300,0400-0403-1010,3,0.23,3.958373,5.447487,-2.087803,0.235152,0.23
1479,2,0303-1003,0303,1001-1103,2,0.26,3.569645,5.269218,-1.458617,8.101588,0.26
1479,2,0303-1003,1003,1001-1103,2,0.74,8.1398,-5.184735,-0.078912,8.101588,0.74
1480,1,0010,0010,0010,1,1,4.700241,-9.373255,6.543043,-1.385637,1
1481,2,0303-1010,1010,0403-1010-1203,2,0.46,7.147004,-14.565896,5.417093,0.418248,0.46
1481,2,0303-1010,0303,0403-1010-1203,2,0.54,0.636339,6.543479,-5.007458,6.58321,0.54
1482,3,0010-0013-0303,0303,0010-0203,3,0.17,-1.481745,4.914403,-1.573227,7.295452,0.17
1482,3,0010-0013-0303,0013,0010-0203,3,0.22,3.744977,-4.316566,3.478286,7.295452,0.22
1482,3,0010-0013-0303,0010,0010-0203,3,0.61,3.746316,-10.044851,6.623027,1.320092,0.61
1483,2,0302-1012,0302,1010-1012,2,0.22,2.256036,4.700417,1.413356,5.728752,0.22
1483,2,0302-1012,1012,1010-1012,2,0.78,7.121746,-10.026691,5.931663,5.728752,0.78
1484,1,1303,1303,1010-1303,1,1,4.623077,6.506368,-3.515382,6.73247,1
1485,3,1010-1013-1303,1013,1010-1303,3,0.33,8.777455,-11.209749,3.756444,6.669186,0.33
1485,3,1010-1013-1303,1010,1010-1303,3,0.5,8.777455,-14.131507,6.0451,0.400438,0.5
1485,3,1010-1013-1303,1303,1010-1303,3,0.17,3.815814,5.275245,-2.237292,6.669186,0.17
1486,1,1010,1010,0113-0200-0403-1010-1013,1,1,5.382305,-11.510841,7.309802,3.306007,1
1487,3,0303-1010-1013,1010,0303-1010,3,0.6,7.873133,-13.190633,7.103266,1.360444,0.6
1487,3,0303-1010-1013,1013,0303-1010,3,0.35,7.868819,-7.200635,3.255396,6.92837,0.35
1487,3,0303-1010-1013,0303,0303-1010,3,0.05,3.139362,4.824529,-2.66287,6.92837,0.05
1488,1,1010,1010,1010,1,1,7.653867,-15.21978,7.613608,0.484769,1
1489,3,0301-1010-1011,0301,0300-0301-1010-1011-1100-1101,3,0.11,0.90971900000000006,4.560811,1.92538,4.394204,0.11
1489,3,0301-1010-1011,1011,0300-0301-1010-1011-1100-1101,3,0.16,6.47854,-10.628197,7.277812,4.394204,0.16
1489,3,0301-1010-1011,1010,0300-0301-1010-1011-1100-1101,3,0.73,6.47854,-13.361136,7.301485,-1.362951,0.73
1490,1,1010,1010,1010-1011,1,1,5.790016,-11.977254,6.568359,-3.66795,1
1491,1,1010,1010,0403-1003-1010,1,1,6.15779,-15.762106,7.076818,-0.776678,1
1492,1,1010,1010,0403-1010-1203,1,1,7.140505,-11.915389,5.194925,1.07348,1
1493,1,1003,1003,1001-1103,1,1,6.168674,-6.663515,1.043111,7.681552,1
1494,2,0302-1012,0302,0300-0402-1010-1012,2,0.42,0.557851,7.097931,0.022427,4.877596,0.42
1494,2,0302-1012,1012,0300-0402-1010-1012,2,0.58,5.761083,-3.899471,6.295822,4.877596,0.58
1495,1,1010,1010,1010-1012,1,1,5.515875,-13.532332,7.465036,-1.821244,1
1496,3,0303-1010-1013,1013,0403-1010-1103,3,0.5,7.493721,-8.833143,6.571331,5.736385,0.5
1496,3,0303-1010-1013,0303,0403-1010-1103,3,0.12,2.20319,4.793277,1.781464,5.736385,0.12
1496,3,0303-1010-1013,1010,0403-1010-1103,3,0.38,7.493732,-14.755721,7.742876,-0.763631,0.38
1497,1,1010,1010,1010,1,1,4.9587580000000004,-15.042537,7.335029,0.669551,1
1498,1,0303,0303,1010-1203,1,1,-0.681403,4.529878,-1.452304,7.344805,1
1499,2,0303-1003,1003,1103,2,0.63,4.753789,-3.418473,0.037778,9.424537,0.63
1499,2,0303-1003,0303,1103,2,0.37,-1.74993,4.894248,-5.704773,9.424537,0.37
1500,4,0300-0303-1010-1013,1010,0400-0403-1010-1203,4,0.38,6.050815,-4.747283,5.018437,0.973228,0.38
1500,4,0300-0303-1010-1013,0303,0400-0403-1010-1203,4,0.22,2.308568,6.663041,-2.697817,6.334481,0.22
1500,4,0300-0303-1010-1013,1013,0400-0403-1010-1203,4,0.06,6.024682,-2.283279,3.746247,6.334481,0.06
1500,4,0300-0303-1010-1013,0300,0400-0403-1010-1203,4,0.34,2.345256,4.909059,-1.41798,0.973228,0.34
1501,3,0302-1010-1012,1010,1010-1012,3,0.85,4.279342,-13.144438,4.888243,-1.336366,0.85
1501,3,0302-1010-1012,0302,1010-1012,3,0.03,-0.359496,2.807408,-2.987292,5.160892,0.03
1501,3,0302-1010-1012,1012,1010-1012,3,0.12,4.279342,-10.859759,2.477532,5.160892,0.12
1502,3,0300-0302-1010,0300,0402-1010-1012,3,0.31,-0.737509,2.646296,-1.750518,-1.235245,0.31
1502,3,0300-0302-1010,1010,0402-1010-1012,3,0.24,5.493179,-6.411959,4.793089,-1.235245,0.24
1502,3,0300-0302-1010,0302,0402-1010-1012,3,0.45,-0.739931,6.609098,-2.101768,4.905572,0.45
1503,3,0303-1003-1010,1003,0300-0403-1010,3,0.3,9.373174,-3.715486,-0.030432,6.914028,0.3
1503,3,0303-1003-1010,0303,0300-0403-1010,3,0.2,5.01744,6.592171,-5.00708,6.914028,0.2
1503,3,0303-1003-1010,1010,0300-0403-1010,3,0.5,9.399625,-12.811988,5.879015,0.652332,0.5
1504,1,1010,1010,1010,1,1,5.196969,-10.433907,4.410012,-1.700897,1
1505,1,1010,1010,1010-1011,1,1,8.855869,-16.328043,8.305054,1.405515,1
1506,4,0300-0303-1010-1013,1010,0403-1010,4,0.44,8.336865,-10.464018,6.381103,3.672349,0.44
1506,4,0300-0303-1010-1013,0300,0403-1010,4,0.33,2.241271,5.344938,0.009669,3.672349,0.33
1506,4,0300-0303-1010-1013,0303,0403-1010,4,0.13,2.241271,8.136044,-2.932997,6.28575,0.13
1506,4,0300-0303-1010-1013,1013,0403-1010,4,0.1,8.33667,-5.917728,3.440072,6.28575,0.1
1507,2,0303-1113,0303,0303-1010-1103,2,0.63,1.784838,4.604631,-4.232839,6.755939,0.63
1507,2,0303-1113,1113,0303-1010-1103,2,0.37,7.303132,-1.684293,2.237433,6.755939,0.37
1508,1,1010,1010,1010,1,1,6.640075,-6.811072,7.247238,-2.966648,1
1509,2,1010-1012,1010,1010-1012,2,0.57,7.621734,-8.660474,6.644829,-0.634676,0.57
1509,2,1010-1012,1012,1010-1012,2,0.43,7.621734,-6.459311,6.25039,5.615213,0.43
1510,2,0303-1010,0303,0300-0403-1010,2,0.56,2.235637,6.828211,-6.105472,6.490529,0.56
1510,2,0303-1010,1010,0300-0403-1010,2,0.44,6.103637,-11.173741,6.013453,0.147653,0.44
1511,1,0010,0010,0010,1,1,1.063167,-4.230137,7.092186,-1.76664,1
1512,3,0011-0111-0303,0111,0103-0111,3,0.04,5.105768,-1.923216,4.856976,2.725144,0.04
1512,3,0011-0111-0303,0011,0103-0111,3,0.15,5.18639,-6.70402,4.858621,2.725144,0.15
1512,3,0011-0111-0303,0303,0103-0111,3,0.81,3.544977,1.339511,-0.972765,8.643892,0.81
1513,1,0303,0303,0210-0213-0403-1010,1,1,3.785997,7.28889,0.604086,6.718754,1
1514,1,1012,1012,1002-1010,1,1,8.059864,-12.214163,3.690357,4.546919,1
1515,2,0300-0303,0300,0010-0300-0403,2,0.41,2.094531,3.77767,0.749527,2.888578,0.41
1515,2,0300-0303,0303,0010-0300-0403,2,0.59,2.027559,8.493393,-5.147896,8.142135,0.59
1516,1,1010,1010,1010,1,1,6.79626,-13.824716,4.370215,0.364916,1
1517,2,0303-1013,0303,0403-1010,2,0.17,1.263799,5.939436,-0.222051,5.595994,0.17
1517,2,0303-1013,1013,0403-1010,2,0.83,5.537661,-7.366184,5.385356,5.595994,0.83
1518,1,1010,1010,1010,1,1,8.51801,-15.07343,6.733885,1.410722,1
1519,2,0303-1013,0303,0300-0403-1010-1100,2,0.45,2.182108,7.028606,-3.15922,6.564521,0.45
1519,2,0303-1013,1013,0300-0403-1010-1100,2,0.55,8.468701,-2.600714,3.296401,6.564521,0.55
1520,2,0010-0303,0303,0010-0303,2,0.68,-5.831524,5.149112,-3.998973,8.053519,0.68
1520,2,0010-0303,0010,0010-0303,2,0.32,0.753289,-9.16171,6.333813,1.661029,0.32
1521,3,0300-0303-1010,0303,0403-1010,3,0.73,1.009132,7.987499,-7.223924,7.629208,0.73
1521,3,0300-0303-1010,1010,0403-1010,3,0.18,6.816364,-11.733008,4.111471,1.131446,0.18
1521,3,0300-0303-1010,0300,0403-1010,3,0.09,1.590169,1.94477,0.254617,1.131446,0.09
1522,1,0303,0303,0010-0113-0403,1,1,-2.696239,6.013704,-1.188743,8.576224,1
1523,1,1010,1010,1010,1,1,5.515589,-15.079988,6.395508,-2.936632,1
1524,1,1010,1010,0300-0301-1010-1011,1,1,6.18471,-9.187472,3.239973,-3.126863,1
1525,2,0010-0303,0303,0010-0303,2,0.49,1.878213,5.947779,-2.875034,5.681171,0.49
1525,2,0010-0303,0010,0010-0303,2,0.51,5.184787,-12.84806,6.001119,-0.224856,0.51
1526,3,0303-1003-1010,1003,0203-1003-1010,3,0.42,6.604002,-8.387389,1.20722,6.543068,0.42
1526,3,0303-1003-1010,1010,0203-1003-1010,3,0.49,6.604003,-17.575902,4.923952,0.587589,0.49
1526,3,0303-1003-1010,0303,0203-1003-1010,3,0.09,0.79888,4.361759,-4.774584,6.543068,0.09
1527,1,0303,0303,0010-0403,1,1,-0.446477,6.94505,-3.627644,8.109337,1
1528,1,0303,0303,0010-0403,1,1,-1.57973,7.372006,-0.136641,6.476164,1
1529,2,0303-1003,0303,0300-0403-1010,2,0.19,1.368273,6.989613,-6.884535,9.27693,0.19
1529,2,0303-1003,1003,0300-0403-1010,2,0.81,6.913473,-5.436755,-1.085856,9.27693,0.81
1530,1,0010,0010,0010,1,1,3.209225,-16.397971,6.135113,-4.312391,1
1531,2,0303-1003,1003,0303-1010,2,0.71,5.874662,-4.583419,0.014747,9.482205,0.71
1531,2,0303-1003,0303,0303-1010,2,0.29,0.068947,6.093407,-6.193556,9.482205,0.29
1532,3,0303-1000-1003,0303,0100-0203-1000-1003,3,0.11,-0.021301,4.283244,-4.795607,6.966782,0.11
1532,3,0303-1000-1003,1000,0100-0203-1000-1003,3,0.43,5.981451,-13.310353,2.908952,2.688645,0.43
1532,3,0303-1000-1003,1003,0100-0203-1000-1003,3,0.46,5.981449,-7.576477,1.005607,6.966782,0.46
1533,3,0010-0300-0303,0300,0010-0300-0403,3,0.08,-0.019006,3.744841,1.350552,2.511109,0.08
1533,3,0010-0300-0303,0303,0010-0300-0403,3,0.77,-0.019588,6.554649,-4.716327,8.632426,0.77
1533,3,0010-0300-0303,0010,0010-0300-0403,3,0.15,3.408746,-8.430126,6.585177,2.511109,0.15
1534,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.28,5.376167,-13.235443,5.423093,2.995028,0.28
1534,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.13,-0.915842,2.399507,-0.312789,2.995028,0.13
1534,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.47,5.376167,-12.082082,5.24127,5.4586,0.47
1534,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.12,-0.925247,3.36877,-0.525687,5.4586,0.12
1535,3,0303-1003-1010,1003,1010-1103,3,0.1,7.910952,-6.143964,1.437572,6.732253,0.1
1535,3,0303-1003-1010,1010,1010-1103,3,0.56,7.911277,-17.9184,4.237593,0.741972,0.56
1535,3,0303-1003-1010,0303,1010-1103,3,0.34,3.129638,5.361572,-4.918207,6.732253,0.34
1536,1,0010,0010,0010-0300-0403,1,1,3.889913,-8.188339,6.849664,0.992731,1
1537,1,0303,0303,0403-1010-1103,1,1,2.224199,8.0404,-0.054463,6.595227,1
1538,2,1003-1303,1003,1010-1303,2,0.7,6.928643,-4.037304,0.321798,6.852821,0.7
1538,2,1003-1303,1303,1010-1303,2,0.3,4.063053,5.151425,-4.830228,6.852821,0.3
1539,3,0312-1010-1012,0312,0210-0403-1010,3,0.29,3.284597,4.395127,0.343605,5.822142,0.29
1539,3,0312-1010-1012,1010,0210-0403-1010,3,0.67,6.788932,-12.539983,6.480089,-0.026099,0.67
1539,3,0312-1010-1012,1012,0210-0403-1010,3,0.04,6.787952,-6.056803,5.683282,5.822142,0.04
1540,2,0300-1010,0300,0300-0403-1010,2,0.39,-0.390237,3.325981,0.400367,-0.003505,0.39
1540,2,0300-1010,1010,0300-0403-1010,2,0.61,6.120573,-9.664305,6.397303,-0.003504,0.61
1541,2,0303-1003,1003,1001-1103,2,0.62,7.015191,-4.415976,0.407331,6.873831,0.62
1541,2,0303-1003,0303,1001-1103,2,0.38,1.293375,4.361406,-4.8325379999999996,6.873831,0.38
1542,2,0303-1013,1013,0213-0403-1013,2,0.68,8.810315,-6.611576,3.614933,6.364696,0.68
1542,2,0303-1013,0303,0213-0403-1013,2,0.32,3.855857,7.450172,-1.573116,6.364696,0.32
1543,3,0301-0303-1011,1011,0403-1001-1103,3,0.47,6.042715,-12.1478,4.939612,1.228016,0.47
1543,3,0301-0303-1011,0301,0403-1001-1103,3,0.19,1.279001,1.916798,0.081731,1.228016,0.19
1543,3,0301-0303-1011,0303,0403-1001-1103,3,0.34,0.453191,6.655203,-4.327319,7.377513,0.34
1544,1,0303,0303,0403-1200,1,1,1.401547,8.106658,-1.604322,6.465195,1
1545,3,0300-0303-1010,0303,0300-0403-1010,3,0.35,-0.071203,6.626802,-5.077317,6.267007,0.35
1545,3,0300-0303-1010,1010,0300-0403-1010,3,0.4,5.685014,-14.435571,7.044394,1.037791,0.4
1545,3,0300-0303-1010,0300,0300-0403-1010,3,0.25,-0.00148,1.647158,1.921737,1.03779,0.25
1546,2,0303-1013,0303,0403-1010-1013,2,0.01,3.615691,4.18046,2.679851,5.987795,0.01
1546,2,0303-1013,1013,0403-1010-1013,2,0.99,8.506591,-10.299309,5.467908,5.987795,0.99
1547,3,0303-1003-1010,1003,0300-0403-1010,3,0.19,7.45646,-4.522796,-2.053635,6.757758,0.19
1547,3,0303-1003-1010,1010,0300-0403-1010,3,0.29,7.456488,-14.697245,2.971755,2.194984,0.29
1547,3,0303-1003-1010,0303,0300-0403-1010,3,0.52,0.828191,6.718674,-8.513383,6.757758,0.52
1548,3,0303-1010-1013,1013,1010-1013,3,0.71,8.135523,-10.997657,1.769017,6.918847,0.71
1548,3,0303-1010-1013,0303,1010-1013,3,0.02,1.92283,3.418913,-4.283313,6.918847,0.02
1548,3,0303-1010-1013,1010,1010-1013,3,0.27,8.135523,-14.052633,6.719161,0.332211,0.27
1549,2,0303-1003,1003,0203-1001-1003,2,0.83,8.228864,-7.245531,0.529105,7.892506,0.83
1549,2,0303-1003,0303,0203-1001-1003,2,0.17,1.948499,4.319472,-5.7448,7.892506,0.17
1550,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.26,7.844332,-5.104918,0.062832,7.398894,0.26
1550,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.18,2.535586,4.126021,0.15212,1.148044,0.18
1550,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.19,2.331584,7.156599,-6.136447,7.398894,0.19
1550,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.37,7.845458,-9.569442,6.351459,1.148044,0.37
1551,1,1010,1010,1010,1,1,5.94387,-13.462597,6.471459,-1.513997,1
1552,1,1010,1010,1010,1,1,8.705223,-17.682739,4.730124,-1.274095,1
1553,1,0303,0303,0403-1010,1,1,-0.972742,6.045086,-3.159152,7.505933,1
1554,2,0303-1013,1013,1010-1013,2,0.78,6.374162,-7.161451,5.799005,7.447476,0.78
1554,2,0303-1013,0303,1010-1013,2,0.22,0.072345,3.905265,1.026645,7.447476,0.22
1555,2,0303-1010,1010,0110-0403-1010,2,0.41,6.325741,-11.061199,6.558114,-0.140429,0.41
1555,2,0303-1010,0303,0110-0403-1010,2,0.59,1.203053,6.607656,-1.498491,5.493833,0.59
1556,1,1010,1010,0303-1010-1013,1,1,6.271409,-13.135304,7.361277,0.280064,1
1557,1,0303,0303,0403-1010-1103,1,1,1.51006,7.345204,-2.997321,7.844665,1
1558,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.28,-0.437437,3.721918,0.078832,1.898424,0.28
1558,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.38,6.106685,-10.511384,5.408295,1.898424,0.38
1558,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.27,-0.461428,6.803198,-5.669479,6.662349,0.27
1558,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.07,6.10653,-2.684136,-0.344022,6.662349,0.07
1559,2,0302-1012,1012,1002-1010,2,0.59,6.516013,-5.42408,4.223967,5.648395,0.59
1559,2,0302-1012,0302,1002-1010,2,0.41,3.096087,4.172706,-2.348117,5.648395,0.41
1560,2,0302-1012,1012,0402,2,0.05,6.861293,-5.244851,5.33939,5.360073,0.05
1560,2,0302-1012,0302,0402,2,0.95,3.514444,6.654722,0.714109,5.360073,0.95
1561,3,0300-0303-1010,0303,0403-1010-1203,3,0.1,-0.343407,8.259169,-1.578909,6.643533,0.1
1561,3,0300-0303-1010,1010,0403-1010-1203,3,0.41,6.224127,-12.054353,6.060398,0.484898,0.41
1561,3,0300-0303-1010,0300,0403-1010-1203,3,0.49,0.778264,2.654475,0.692678,0.484898,0.49
1562,1,1010,1010,1010,1,1,5.065596,-14.313972,5.933792,-3.421831,1
1563,1,0303,0303,0100-0403,1,1,-2.073729,6.941217,-8.902796,7.164238,1
1564,2,0303-1013,0303,0200-0303-1010-1013-1103,2,0.2,0.554828,6.287072,-2.72418,8.077301,0.2
1564,2,0303-1013,1013,0200-0303-1010-1013-1103,2,0.8,6.797502,-8.866531,3.133081,8.077301,0.8
1565,2,0300-1000,1000,0300-1000,2,0.71,5.115117,-10.433255,3.557729,-2.77881,0.71
1565,2,0300-1000,0300,0300-1000,2,0.29,0.290223,1.528542,-0.374087,-2.778796,0.29
1566,2,0300-0303,0303,0300-0403,2,0.42,-0.476679,8.594427,-9.714945,7.220559,0.42
1566,2,0300-0303,0300,0300-0403,2,0.58,-0.476679,5.436333,-4.294009,1.219402,0.58
1567,2,0303-1003,1003,0100-0203-1000,2,0.85,7.010336,-5.954066,0.107745,6.03883,0.85
1567,2,0303-1003,0303,0100-0203-1000,2,0.15,1.219941,4.257481,-4.97834,6.03883,0.15
1568,3,0303-1003-1010,1003,0403-1003-1010,3,0.31,6.66681,-6.096991,2.433737,5.894871,0.31
1568,3,0303-1003-1010,0303,0403-1003-1010,3,0.06,1.202795,4.180403,-3.102999,5.894871,0.06
1568,3,0303-1003-1010,1010,0403-1003-1010,3,0.63,6.666811,-16.939679,8.588687,1.155272,0.63
1569,3,0301-1010-1011,1010,1010-1011,3,0.44,6.785355,-13.927037,5.216678,-0.122697,0.44
1569,3,0301-1010-1011,0301,1010-1011,3,0.14,0.304721,4.075176,-1.59832,5.728083,0.14
1569,3,0301-1010-1011,1011,1010-1011,3,0.42,6.785355,-8.808508,4.681992,5.728083,0.42
1570,2,1010-1303,1303,1010-1403,2,0.22,5.806371,8.130041,-1.294112,6.930852,0.22
1570,2,1010-1303,1010,1010-1403,2,0.78,6.224121,-8.367351,6.060402,0.406656,0.78
1571,1,1010,1010,1010-1012,1,1,6.103321,-10.589832,7.340404,1.576816,1
1572,1,1010,1010,1010,1,1,4.339098,-10.866314,1.863443,-0.843508,1
1573,1,0010,0010,0010,1,1,2.034816,-10.294762,5.126896,-2.323927,1
1574,3,0300-0303-1010,1010,0400-0403-1010-1203,3,0.27,5.208387,-4.10647,7.793876,3.528859,0.27
1574,3,0300-0303-1010,0300,0400-0403-1010-1203,3,0.19,1.272033,2.902925,2.964344,3.528859,0.19
1574,3,0300-0303-1010,0303,0400-0403-1010-1203,3,0.54,1.134854,6.609846,-0.96658,6.985932,0.54
1575,1,0303,0303,0010-0213-0403,1,1,1.865159,7.273021,-3.971666,8.456327,1
1576,2,0303-1003,0303,0303-1010,2,0.3,4.908653,5.543394,-7.293053,8.428829,0.3
1576,2,0303-1003,1003,0303-1010,2,0.7,7.140776,-2.937993,-1.401844,8.428829,0.7
1577,1,0303,0303,0010-0403,1,1,-3.747934,7.738805,-2.798903,7.607826,1
1578,1,1010,1010,1010,1,1,6.559907,-16.583433,8.72694,-1.471395,1
1579,2,0010-0300,0010,0010-0300,2,0.13,5.435988,-5.981034,6.284645,-0.724641,0.13
1579,2,0010-0300,0300,0010-0300,2,0.87,1.315612,4.226494,0.847781,-0.724641,0.87
1580,1,1010,1010,1010,1,1,8.675265,-18.086371,6.453369,2.498804,1
1581,2,0013-0303,0303,0113-0403,2,0.44,2.56669,6.665813,-1.579988,6.402887,0.44
1581,2,0013-0303,0013,0113-0403,2,0.56,2.953079,-3.085532,4.710891,6.402887,0.56
1582,1,0303,0303,0403-1010-1203,1,1,1.78752,5.752658,-2.109952,6.252025,1
1583,2,0303-1010,1010,0110-0403-1010,2,0.75,6.05302,-10.152575,6.302252,0.550184,0.75
1583,2,0303-1010,0303,0110-0403-1010,2,0.25,0.311767,6.784075,-2.086849,7.033475,0.25
1584,1,1010,1010,0300-1010,1,1,5.931278,-13.383899,5.804943,-5.093615,1
1585,1,0303,0303,0110-0403,1,1,0.460743,7.284805,-4.993221,6.771432,1
1586,2,0010-0303,0010,0010-0300-0403,2,0.62,5.503759,-9.512313,5.534425,0.579102,0.62
1586,2,0010-0303,0303,0010-0300-0403,2,0.38,1.96802,5.457165,-1.414528,6.552493,0.38
1587,2,0013-0303,0013,0010-0013-0203,2,0.86,4.892349,-7.569951,2.066764,6.720233,0.86
1587,2,0013-0303,0303,0010-0013-0203,2,0.14,-1.649748,5.308587,-3.211727,6.720233,0.14
1588,1,1010,1010,0200-1010,1,1,6.573308,-14.787759,7.931038,-2.324742,1
1589,1,1010,1010,1010,1,1,9.013085,-14.253282,5.843105,0.110149,1
1590,1,1010,1010,1010-1011,1,1,6.265497,-14.065698,6.548813,1.728929,1
1591,1,0010,0010,0010,1,1,5.204428,-14.443652,8.276204,-0.995645,1
1592,2,0300-1010,1010,0300-0403-1010,2,0.43,6.60789,-10.901925,6.127375,-0.848212,0.43
1592,2,0300-1010,0300,0300-0403-1010,2,0.57,0.44276,1.45182,-0.361329,-0.848211,0.57
1593,1,1003,1003,0303-1010,1,1,5.729927,-5.045578,2.624885,8.167828,1
1594,3,0303-1013-1113,1113,0403-1111-1113,3,0.36,8.06937,-1.293176,3.13974,7.973587,0.36
1594,3,0303-1013-1113,1013,0403-1111-1113,3,0.27,8.096302,-7.122666,3.44711,7.973587,0.27
1594,3,0303-1013-1113,0303,0403-1111-1113,3,0.37,4.295663,7.448854,-2.446782,7.973587,0.37
1595,3,0010-0300-0303,0010,0010-0113-0403,3,0.31,1.850973,-8.34501,5.109788,1.102877,0.31
1595,3,0010-0300-0303,0300,0010-0113-0403,3,0.14,-1.946763,1.607761,1.373118,1.102877,0.14
1595,3,0010-0300-0303,0303,0010-0113-0403,3,0.55,-3.96184,8.126419,-1.006637,7.345475,0.55
1596,1,1010,1010,1010,1,1,7.551376,-15.084987,5.663847,-2.747162,1
1597,1,1010,1010,1010,1,1,6.801398,-16.104739,6.548544,-2.951415,1
1598,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.3,0.631617,6.004224,0.585579,1.111851,0.3
1598,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.11,0.631601,8.335025,-5.704357,6.695971,0.11
1598,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.14,6.291588,-3.685637,0.798566,6.695971,0.14
1598,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.45,6.291601,-11.799054,7.088515,1.111851,0.45
1599,1,0303,0303,0010-0300-0403,1,1,-3.54942,6.38069,-5.402548,7.542176,1
1600,1,0303,0303,0403,1,1,0.347532,8.26487,-3.543577,7.070123,1
1601,2,0300-1010,0300,0203-1010,2,0.13,2.497978,1.836797,-1.753925,-0.139328,0.13
1601,2,0300-1010,1010,0203-1010,2,0.87,8.569484,-9.012344,2.855149,-0.139328,0.87
1602,1,0303,0303,0400-0403-1010,1,1,-0.213136,8.168849,-2.140371,7.283965,1
1603,1,0303,0303,0403-1010-1103,1,1,0.889012,6.989779,-2.313849,7.720138,1
1604,3,0300-0303-1010,0303,0403-1010-1013-1203,3,0.34,1.611641,7.882094,-5.870465,4.659226,0.34
1604,3,0300-0303-1010,1010,0403-1010-1013-1203,3,0.21,7.367604,-11.195257,3.901716,-0.634973,0.21
1604,3,0300-0303-1010,0300,0403-1010-1013-1203,3,0.45,1.611736,4.268268,-2.385735,-0.634973,0.45
