parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2451,2,0303-1010,0303,0403-1010-1103,2,1,0.76,6.425,0.373,59.08,1
2452,2,0303-1001,0303,0403-1001-1103,3,0.25,4.681,373.217,0.025,61.837,0.45
2452,2,0303-1001,1001,0403-1001-1103,3,0.16666666666666666,367.602,0.005,2.796,2.514,0.16666666666666666
2452,2,0303-1001,0303,0403-1001-1103,3,0.2,4.681,373.218,0.025,61.837,0.45
2453,2,1010-1013,1010,1003-1010,2,0.5,54.551,0,57.197,1.797,0.5
2453,2,1010-1013,1013,1003-1010,2,1,54.55,0.031,21.221,113.607,1
2454,3,0303-1010-1013,1010,0303-1010-1103,3,0.2,48.039,0,181.181,1.335,0.2
2454,3,0303-1010-1013,0303,0303-1010-1103,3,0.3333333333333333,1.919,94.94,0.483,68.168,0.3333333333333333
2454,3,0303-1010-1013,1013,0303-1010-1103,3,0.25,48.038,0.001,43.376,68.168,0.25
2455,3,0300-0303-1010,0300,0400-0403-1010,3,1,4.758,25.628,2.886,4.637,1
2455,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,230.168,0.005,54.248,4.637,0.5
2455,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,4.755,85.625,0.051,219.949,0.16666666666666666
2456,2,0303-1010,1010,0300-0403-1010,2,0.5,33.826,0,31.212,5.314,0.5
2456,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,0.345,240.337,0.015,228.467,0.3333333333333333
2457,2,0013-0303,0303,0010-0113-0403,2,0.2,0.233,116.052,1.133,405.881,0.2
2457,2,0013-0303,0013,0010-0113-0403,2,0.3333333333333333,5.514,0.084,83.177,405.881,0.3333333333333333
2458,2,0303-1003,1003,0303-1103,2,0.5,158.292,0.014,0.64,75.728,0.5
2458,2,0303-1003,0303,0303-1103,2,1,2.58,54.03,0.013,75.728,1
2459,1,1010,1010,1010,1,0.3333333333333333,186.757,0,638.54,0.438,0.3333333333333333
2460,1,1010,1010,1010,1,0.25,30.03,0,82.578,0.283,0.25
2461,2,0010-0303,0303,0010-0403,2,0.2,3.432,15.422,0.242,66.895,0.2
2461,2,0010-0303,0010,0010-0403,2,0.16666666666666666,45.132,0,33.926,1.424,0.16666666666666666
2462,2,0310-1010,0310,0210-0403-1010,2,1,0.791,9.761,1.696,1.93,1
2462,2,0310-1010,1010,0210-0403-1010,2,1,61.454,0,30.974,1.93,1
2463,1,0303,0303,0403,1,0.3333333333333333,8.834,70.498,0.036,509.886,0.3333333333333333
2464,1,1010,1010,1010,1,0.25,145.346,0,91.745,0.671,0.25
2465,1,1013,1013,1013,1,0.2,199.209,0.001,3.204,275.619,0.2
2466,1,1013,1013,0303-1003,1,0.3333333333333333,86.904,0.001,12.091,111.153,0.3333333333333333
2467,2,0303-1013,1013,0403-1013,2,0.5,821.677,0.002,33.55,258.537,0.5
2467,2,0303-1013,0303,0403-1013,2,1,10.007,92.442,2.723,258.537,1
2468,1,0301,0301,0401-0403,1,0.6666666666666666,0.794,98.658,3.277,13.21,0.6666666666666666
2469,2,0303-1013,1013,0300-0303-1010,2,0.4,57.667,0.016,9.265,224.746,0.4
2469,2,0303-1013,0303,0300-0303-1010,2,0.25,0.732,12.567,0.095,224.746,0.25
2470,2,0303-1003,0303,0301-0403-1001,2,0.16666666666666666,0.826,116.804,0.119,134.756,0.16666666666666666
2470,2,0303-1003,1003,0301-0403-1001,2,2,58.949,0.058,11.537,134.756,2
2471,1,1010,1010,0303-1010,1,1,15.822,0,17.995,5.617,1
2472,1,1010,1010,0403-1010-1203,1,1,44.294,0,185.829,1.336,1
2473,1,0010,0010,0010,1,0.25,53.8,0,239.147,0.444,0.25
2474,1,1010,1010,1010,1,0.2,364.825,0.001,78.592,0.54,0.2
2475,2,1000-1003,1000,1000-1103,2,1,253.815,0.002,4.254,1.095,1
2475,2,1000-1003,1003,1000-1103,2,0.16666666666666666,253.796,0.01,1.542,78.204,0.16666666666666666
2476,2,0303-1003,0303,0203-1003,2,0.5,13.963,26.8,0.044,330.177,0.5
2476,2,0303-1003,1003,0203-1003,2,0.3333333333333333,53.438,0.044,1.754,330.177,0.3333333333333333
2477,1,1010,1010,1010,1,0.25,69.832,0,73.589,0.259,0.25
2478,1,0303,0303,0101-0303,2,0.16666666666666666,0.118,64.646,0.095,572.989,0.3666666666666667
2478,1,0303,0303,0101-0303,2,0.2,0.118,64.646,0.095,572.988,0.3666666666666667
2479,1,0303,0303,0403-1010,1,2,5.172,118.373,0.058,311.319,2
2480,3,0303-1010-1013,1010,0110-0213-0403-1010,4,0.3333333333333333,481.218,0,153.903,1.597,0.5333333333333333
2480,3,0303-1010-1013,1010,0110-0213-0403-1010,4,0.2,481.221,0,153.903,1.597,0.5333333333333333
2480,3,0303-1010-1013,1013,0110-0213-0403-1010,4,0.25,481.219,0.002,54.412,73.163,0.25
2480,3,0303-1010-1013,0303,0110-0213-0403-1010,4,0.5,22.611,75.198,2.425,73.163,0.5
2481,3,0303-1010-1013,0303,0213-0403-1010-1013,4,0.16666666666666666,10.844,391.321,1.894,77.31,0.16666666666666666
2481,3,0303-1010-1013,1013,0213-0403-1010-1013,4,1,481.112,0.002,155.9,77.31,1.3333333333333333
2481,3,0303-1010-1013,1013,0213-0403-1010-1013,4,0.3333333333333333,481.113,0.002,155.9,77.31,1.3333333333333333
2481,3,0303-1010-1013,1010,0213-0403-1010-1013,4,0.5,481.113,0,716.316,1.058,0.5
2482,1,0303,0303,0010-0303,1,0.5,0.504,71.274,0.317,118.617,0.5
2483,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,93.04,0,112.907,2.628,0.3333333333333333
2483,2,0303-1010,0303,0300-0403-1010,2,0.2,2.744,135.757,0.111,157.305,0.2
2484,2,0303-1003,1003,1001-1003,2,0.5,114.54,0.03,2.961,210.162,0.5
2484,2,0303-1003,0303,1001-1003,2,1,3.207,11.9,0.055,210.162,1
2485,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,1.198,108.498,0.018,142.051,0.3333333333333333
2485,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,114.771,0,49.65,3.927,0.2
2485,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,114.766,0.042,0.721,142.051,0.25
2486,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,1.797,175.885,0.316,171.092,0.3333333333333333
2486,2,0303-1010,1010,0403-1010-1103,2,1,95.592,0,182.189,4.211,1
2487,1,0303,0303,0403-1103,2,0.5,5.125,439.789,0.017,62.091,0.8333333333333333
2487,1,0303,0303,0403-1103,2,0.3333333333333333,5.126,439.789,0.017,62.091,0.8333333333333333
2488,2,0303-1013,1013,0300-0403-1010-1013,2,0.6,92.903,0.007,217.761,61.891,0.6
2488,2,0303-1013,0303,0300-0403-1010-1013,2,0.25,1.094,65.283,2.491,61.891,0.25
2489,1,1010,1010,0203-1010,1,0.3333333333333333,114.344,0,46.379,1.494,0.3333333333333333
2490,1,0010,0010,0010,1,1,38.89,0,207.072,0.477,1
2491,2,0010-0300,0010,0010-0403,2,0.3333333333333333,13.009,0.018,40.205,2.431,0.3333333333333333
2491,2,0010-0300,0300,0010-0403,2,0.5,0.269,15.667,1.1,2.431,0.5
2492,1,0303,0303,0403-1010-1203,1,0.75,3.611,207.364,0.002,256.292,0.75
2493,2,0303-1013,0303,0203-1010,2,0.2,2.135,25.707,0.273,133.929,0.2
2493,2,0303-1013,1013,0203-1010,2,0.16666666666666666,117.381,0.006,18.746,133.929,0.16666666666666666
2494,1,1010,1010,1010,1,1,228.684,0,90.051,2.941,1
2495,1,0303,0303,0300-0403-1010,2,1,7.9,57.203,0.061,608.945,1.3333333333333333
2495,1,0303,0303,0300-0403-1010,2,0.3333333333333333,7.9,57.203,0.061,608.946,1.3333333333333333
2496,2,0300-1010,0300,0300-0403-1010,2,0.25,1.731,3.281,1.266,1.026,0.25
2496,2,0300-1010,1010,0300-0403-1010,2,0.4,65.96,0.001,112.884,1.026,0.4
2497,2,0303-1010,1010,0403-1010-1103,2,1,66.786,0,44.636,6.44,1
2497,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,0.938,75.344,0.031,365.897,0.3333333333333333
2498,1,1010,1010,1010,1,0.5,406.642,0,32.123,1.721,0.5
2499,1,0010,0010,0010-0403,1,0.6666666666666666,14.901,0.001,287.133,6.985,0.6666666666666666
2500,1,1010,1010,1010,1,0.25,42.973,0.001,77.439,1.829,0.25
2501,1,1010,1010,1010-1011,1,0.4,210.959,0,65.002,0.509,0.4
2502,1,0303,0303,0300-0403-1010,1,0.5,2.079,132.098,0.075,118.069,0.5
2503,2,0303-1010,1010,1010-1103,2,0.5,166.078,0,196.612,3.857,0.5
2503,2,0303-1010,0303,1010-1103,2,1,2.057,27.449,0.21,253.715,1
2504,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.618,75.519,0.044,38.453,0.3333333333333333
2504,2,0303-1010,1010,0300-0403-1010,2,0.5,125.051,0,165.531,1.521,0.5
2505,2,0303-1003,1003,0300-0403-1010,2,0.3333333333333333,157.92,0.014,4.964,402.562,0.3333333333333333
2505,2,0303-1003,0303,0300-0403-1010,2,0.2,2.502,97.447,0.057,402.562,0.2
2506,2,0010-0013,0010,0010-0013,2,0.5,23.476,0,74.712,21.027,0.5
2506,2,0010-0013,0013,0010-0013,2,1,23.474,0.04,5.518,180.614,1
2507,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,103.087,0,212.146,3.281,0.2
2507,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,103.069,0.022,6.478,300.791,0.25
2507,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.336,47.18,2.182,300.791,0.3333333333333333
2508,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.918,93.534,0.856,150.753,0.16666666666666666
2508,2,0010-0303,0010,0010-0403,2,1,22.8,0.005,67.98,4.487,1
2509,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,1.286,93.167,0.046,66.031,0.5
2509,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,111.875,0,52.706,2.096,0.25
2509,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,111.872,0.035,1.54,66.031,0.3333333333333333
2510,1,0303,0303,0403,1,0.2,6.674,164.375,0.073,159.229,0.2
2511,1,0010,0010,0010-0203,1,0.3333333333333333,38.791,0,34.707,3.004,0.3333333333333333
2512,1,0303,0303,0010-0300-0403,1,3,0.26,103.388,0.041,97.772,3
2513,2,0110-0300,0300,0400-0403-1010,2,1,0.961,95.108,3.103,0.514,1
2513,2,0110-0300,0110,0400-0403-1010,2,0.3333333333333333,0.964,0.667,49.172,0.514,0.3333333333333333
2514,1,0303,0303,0403-1010-1103,1,0.75,1.007,130.855,0.049,64.13,0.75
2515,1,1010,1010,1010,1,0.2,92.52,0,134.589,0.596,0.2
2516,2,0010-0303,0010,0010-0103,2,1,7.016,0,47.478,3.685,1
2516,2,0010-0303,0303,0010-0103,2,0.16666666666666666,0.074,33.712,0.007,256.679,0.16666666666666666
2517,1,1010,1010,0300-1010,1,1,22.351,0,129.823,0.484,1
2518,2,1010-1013,1010,0303-1003-1010,2,0.25,183.167,0,186.765,1.955,0.25
2518,2,1010-1013,1013,0303-1003-1010,2,0.6666666666666666,183.167,0,13.859,139.542,0.6666666666666666
2519,2,0300-1010,1010,0300-0301-1010-1011,2,0.5,40.424,0,69.101,0.527,0.5
2519,2,0300-1010,0300,0300-0301-1010-1011,2,0.2,0.71,1.148,0.729,0.527,0.2
2520,2,0303-1003,0303,0403-1010,2,1,2.098,281.003,0.359,278.392,1
2520,2,0303-1003,1003,0403-1010,2,0.5,201.101,0.049,2.758,278.392,0.5
2521,2,0300-1010,1010,0300-0403-1010,2,0.5,53.978,0.004,203.313,3.906,0.5
2521,2,0300-1010,0300,0300-0403-1010,2,0.3333333333333333,1.558,7.308,2.895,3.906,0.3333333333333333
2522,1,1013,1013,0303-1010-1013,1,0.6,113.726,0,12.869,426.045,0.6
2523,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,0.717,200.527,0.028,74.595,0.16666666666666666
2523,2,0303-1010,1010,0110-0403-1010,2,2,64.908,0.003,58.223,0.957,2
2524,2,0303-1010,0303,0110-0403-1010,2,0.5,16.167,95.617,0.402,127.931,0.5
2524,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,79.628,0.001,26.999,1.732,0.6666666666666666
2525,2,1010-1012,1010,1010-1012,2,0.2,319.334,0,144.116,0.543,0.2
2525,2,1010-1012,1012,1010-1012,2,0.25,319.333,0.002,4.204,23.486,0.25
2526,1,1303,1303,1010-1100-1303,2,0.16666666666666666,3.801,142.365,0.064,158.192,2.1666666666666665
2526,1,1303,1303,1010-1100-1303,2,2,3.801,142.367,0.064,158.192,2.1666666666666665
2527,2,0300-1010,1010,0300-0403-1010,2,0.6666666666666666,107.699,0.001,40.699,3.552,0.6666666666666666
2527,2,0300-1010,0300,0300-0403-1010,2,0.5,15.616,10.149,1.768,3.552,0.5
2528,2,1010-1011,1011,1010-1011,2,0.2,44.689,0.001,182.295,16.468,0.2
2528,2,1010-1011,1010,1010-1011,2,0.25,44.689,0,234.262,0.481,0.25
2529,1,1012,1012,0312-1012,1,0.3333333333333333,117.48,0.008,234.69,35.636,0.3333333333333333
2530,2,0301-0303,0301,0401-0403,2,0.5,5.323,133.813,4.043,18.284,0.5
2530,2,0301-0303,0303,0401-0403,2,1,5.322,140.551,0.098,156.339,1
2531,2,0303-1010,1010,0403-1010,2,0.25,48.61,0,44.115,9.279,0.25
2531,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.514,105.189,0.042,171.418,0.3333333333333333
2532,2,0303-1003,0303,0300-0403-1010,2,0.2,2.593,55.159,0.262,94.642,0.2
2532,2,0303-1003,1003,0300-0403-1010,2,0.3333333333333333,125.564,0.045,8.954,94.642,0.3333333333333333
2533,1,1010,1010,0213-0403-1010-1013,1,4,70.847,0.001,247.43,2.018,4
2534,2,1003-1010,1003,1010-1103,2,0.5,69.313,0.016,3.737,65.159,0.5
2534,2,1003-1010,1010,1010-1103,2,0.3333333333333333,69.314,0,24.987,2.273,0.3333333333333333
2535,1,1010,1010,1010-1100,1,0.5,98.05,0,48.967,0.821,0.5
2536,2,1010-1013,1013,1010-1013,2,0.16666666666666666,213.216,0.001,69.608,222.918,0.16666666666666666
2536,2,1010-1013,1010,1010-1013,2,0.2,213.216,0,769.812,2.472,0.2
2537,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,2.222,122.697,0.104,164.757,1
2537,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,128.379,0,65.308,2.071,0.6666666666666666
2537,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,128.317,0.006,5.454,164.757,0.5
2538,1,0300,0300,0400-1010,2,0.25,0.8,82.041,1.145,0.551,0.45
2538,1,0300,0300,0400-1010,2,0.2,0.8,82.042,1.145,0.551,0.45
2539,1,1010,1010,1010,1,0.16666666666666666,136.998,0,372.071,0.085,0.16666666666666666
2540,1,1010,1010,1010-1200,1,2,26.043,0.006,16.731,1.189,2
2541,1,1010,1010,1010-1203,1,1,113.604,0,33.273,1.137,1
2542,1,0010,0010,0010,1,0.3333333333333333,18.902,0.001,101.721,0.062,0.3333333333333333
2543,1,1010,1010,0300-1010,1,0.5,395.199,0,51.626,0.139,0.5
2544,1,1303,1303,1001-1203,1,0.4,46.747,55.094,1.253,407.34,0.4
2545,3,0303-1010-1013,1010,0403-1010-1013,3,1,243.395,0,108.917,2.779,1
2545,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,3.248,109.667,0.789,203.391,0.16666666666666666
2545,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,243.395,0.001,22.963,203.391,0.5
2546,1,1010,1010,1010,1,0.3333333333333333,103.708,0,139.162,0.444,0.3333333333333333
2547,1,0303,0303,0301-0403,1,0.5,0.493,91.344,0.067,392.83,0.5
2548,1,1010,1010,0300-0301-1010-1011,1,0.8,325.06,0,81.619,0.756,0.8
2549,1,0301,0301,0110-0403,1,0.3333333333333333,0.358,261.856,2.763,22.195,0.3333333333333333
2550,3,0303-1010-1203,1010,0403-1010-1203,3,0.3333333333333333,270.607,0.002,15.074,1.434,0.3333333333333333
2550,3,0303-1010-1203,0303,0403-1010-1203,3,1,2.863,60.908,0.117,88.217,1
2550,3,0303-1010-1203,1203,0403-1010-1203,3,0.5,138.196,1.218,0.121,88.217,0.5
2551,1,1010,1010,1002-1010,1,0.5,29.575,0.001,219.317,0.704,0.5
2552,1,1010,1010,1010,1,0.2,50.511,0,115.667,0.095,0.2
2553,2,0303-1010,1010,0403-1010-1103,2,1,49.473,0.002,124.688,3.82,1
2553,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,4.161,181.945,0.37,171.633,0.3333333333333333
2554,1,1010,1010,0300-1010,1,1,41.188,0,97.152,0.951,1
2555,1,0010,0010,0010,1,0.3333333333333333,27.632,0.03,120.526,0.511,0.3333333333333333
2556,1,1010,1010,0300-1010,1,0.5,49.066,0.003,136.784,0.291,0.5
2557,1,1010,1010,1002-1010,1,0.4,823.888,0,105.909,0.966,0.4
2558,2,0010-0303,0010,0010-0113-0303,2,1,12.66,0,114.945,2.069,1
2558,2,0010-0303,0303,0010-0113-0303,2,0.3333333333333333,0.444,29.682,0.543,127.401,0.3333333333333333
2559,2,0303-1010,0303,0403-1010,2,0.5,9.87,69.721,0.041,139.473,0.5
2559,2,0303-1010,1010,0403-1010,2,0.3333333333333333,129.951,0.025,49.415,2.155,0.3333333333333333
2560,1,1010,1010,0403-1010,1,0.5,48.974,0.001,144.427,2.055,0.5
2561,2,0303-1010,1010,0403-1010-1103,3,1,103.93,0,801.692,1.167,1
2561,2,0303-1010,0303,0403-1010-1103,3,0.2,1.276,64.999,7.741,113.11,0.3666666666666667
2561,2,0303-1010,0303,0403-1010-1103,3,0.16666666666666666,1.276,65,7.741,113.11,0.3666666666666667
2562,1,0303,0303,0010-0300-0403,1,1.5,0.479,254.115,0.067,260.839,1.5
2563,2,0010-0300,0300,0010-0400-0403,2,0.6666666666666666,1.305,86.893,1.808,3.851,0.6666666666666666
2563,2,0010-0300,0010,0010-0400-0403,2,0.25,13.924,0.074,163.785,3.851,0.25
2564,1,0010,0010,0010-0012,1,0.4,20.534,0,133.489,4.12,0.4
2565,1,0303,0303,0010-0100-0203,1,0.5,0.415,42.459,0.042,231.062,0.5
2566,2,0303-1010,1010,0110-0403-1010,2,1,52.042,0.01,308.587,4.191,1
2566,2,0303-1010,0303,0110-0403-1010,2,1,49.265,255.966,1.268,120.16,1
2567,1,1010,1010,1010,1,0.3333333333333333,135.522,0,84.726,2.144,0.3333333333333333
2568,1,0302,0302,0210-0212-0402-1010-1012,1,1.25,2.698,167.531,0.134,46.774,1.25
2569,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,121.614,0,235.938,2.266,0.16666666666666666
2569,2,0303-1010,0303,0403-1010-1203,2,0.4,3.331,97.757,0.182,169.274,0.4
2570,1,1010,1010,0403-1010,1,2,32.238,0.001,219.238,1.003,2
2571,1,1003,1003,0300-0303-1010-1103,1,2,119.605,0.007,1.262,357.576,2
2572,1,0303,0303,0403-1010-1100-1203,1,1.3333333333333333,4.138,620.497,0.127,274.6,1.3333333333333333
2573,1,0303,0303,0403,1,0.25,7.729,78.62,0.223,87.71,0.25
2574,1,1002,1002,1000-1002,1,0.4,129.883,0.267,0.879,36.204,0.4
2575,1,1010,1010,0403-1010,1,0.3333333333333333,110.406,0,54.946,1.69,0.3333333333333333
2576,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,77.65,0,221.693,5.199,0.5
2576,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,0.802,109.627,0.566,97.084,1
2576,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,77.65,0.003,15.213,97.084,0.6666666666666666
2577,1,1010,1010,1002-1010,1,0.5,174.939,0,74.619,0.64,0.5
2578,1,1010,1010,0402-1010-1012,1,0.6,489.344,0,504.613,1.101,0.6
2579,2,0303-1010,0303,0403-1003-1010,2,0.3333333333333333,8.6,87.802,0.065,92.511,0.3333333333333333
2579,2,0303-1010,1010,0403-1003-1010,2,1,115.633,0,137.39,1.122,1
2580,2,0303-1013,1013,0213-0403-1011-1013,2,1,78.214,0.04,4.207,172.457,1
2580,2,0303-1013,0303,0213-0403-1011-1013,2,0.5,2.535,22.161,0.047,172.457,0.5
2581,1,0010,0010,0010,1,0.25,2.013,0.002,250.081,1.2,0.25
2582,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,86.648,0,37.24,1.25,0.16666666666666666
2582,2,0303-1010,0303,0403-1010-1103,2,0.4,1.058,84.085,0.022,109.478,0.4
2583,1,1010,1010,1010-1203,1,2,100.72,0,104.753,1.47,2
2584,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,44.524,0.001,14.906,1.738,0.6666666666666666
2584,2,0303-1010,0303,0110-0403-1010,2,0.5,0.936,85.122,0.063,94.75,0.5
2585,1,0303,0303,0010-0200-0303,1,0.75,1.277,37.202,0.036,299.472,0.75
2586,1,0303,0303,0001-0303,1,0.4,0.123,42.156,0.072,487.318,0.4
2587,2,0303-1000,0303,0403-1000-1103,2,0.3333333333333333,1.061,291.95,0.021,91.937,0.3333333333333333
2587,2,0303-1000,1000,0403-1000-1103,2,1,77.185,0.006,4.528,2.647,1
2588,2,0303-1013,0303,0403-1010-1013,3,0.5,0.993,309.961,0.065,67.184,0.5
2588,2,0303-1013,1013,0403-1010-1013,3,0.25,91.857,0.11,4.716,67.184,0.5833333333333333
2588,2,0303-1013,1013,0403-1010-1013,3,0.3333333333333333,91.853,0.111,4.712,67.184,0.5833333333333333
2589,1,1010,1010,1010-1113,1,0.4,205.695,0,274.665,1.304,0.4
2590,2,0303-1010,0303,0403-1010,2,0.16666666666666666,3.418,402.153,0.284,234.552,0.16666666666666666
2590,2,0303-1010,1010,0403-1010,2,1,53.62,0.001,321.93,4.547,1
2591,1,1013,1013,0403-1010-1013,1,1.5,258.586,0.002,11.954,74.482,1.5
2592,2,0010-0013,0013,0010-0013-0203,2,0.6666666666666666,37.092,0.003,15.602,89.095,0.6666666666666666
2592,2,0010-0013,0010,0010-0013-0203,2,0.25,37.093,0,42.081,4.7,0.25
2593,2,1003-1010,1003,1003-1010,2,0.2,42.606,0.041,1.898,125.534,0.2
2593,2,1003-1010,1010,1003-1010,2,0.16666666666666666,42.609,0,61.756,3.909,0.16666666666666666
2594,1,1010,1010,0300-1010,1,2,48.269,0.001,73.404,1.536,2
2595,2,0303-1013,1013,0403-1010-1203,2,0.6666666666666666,517.037,0.003,11.357,128.813,0.6666666666666666
2595,2,0303-1013,0303,0403-1010-1203,2,0.5,10.557,81.533,0.131,128.813,0.5
2596,1,1010,1010,0110-1010,1,0.5,546.241,0,143.411,0.676,0.5
2597,3,0302-1010-1012,1012,0300-0302-1010-1012-1100-1102,3,1,261.378,0.01,23.508,38.031,1
2597,3,0302-1010-1012,1010,0300-0302-1010-1012-1100-1102,3,0.5,261.378,0,134.058,0.399,0.5
2597,3,0302-1010-1012,0302,0300-0302-1010-1012-1100-1102,3,0.4,3.943,63.454,0.371,38.031,0.4
2598,2,0303-1010,0303,0300-0403-1010-1100,2,0.5,1.196,30.69,0.044,127.404,0.5
2598,2,0303-1010,1010,0300-0403-1010-1100,2,1,47.943,0,41.899,2.096,1
2599,2,0303-1013,0303,0113-0403-1010-1013,2,0.25,2.634,100.042,0.071,308.046,0.25
2599,2,0303-1013,1013,0113-0403-1010-1013,2,0.6,172.536,0.001,6.26,308.046,0.6
2600,1,0303,0303,0301-0403,1,0.3333333333333333,2.493,135.057,0.002,274.946,0.3333333333333333
2601,1,1003,1003,1003-1010,1,2,367.724,0.001,3.011,164.414,2
2602,1,1010,1010,1010,1,0.5,372.882,0,58.62,0.379,0.5
2603,1,0303,0303,0110-0403,1,0.6666666666666666,0.11,98.262,0.028,73.606,0.6666666666666666
2604,2,0303-1013,0303,0403-1010-1013,2,0.25,5.255,81.119,0.132,144.69,0.25
2604,2,0303-1013,1013,0403-1010-1013,2,0.4,297.261,0.001,13.158,144.69,0.4
2605,2,0303-1013,1013,0113-0403-1010-1013,2,2,377.926,0.014,3.589,138.289,2
2605,2,0303-1013,0303,0113-0403-1010-1013,2,0.3333333333333333,4.184,40.537,0.071,138.289,0.3333333333333333
2606,1,1010,1010,1010-1100,1,1,89.286,0.001,129.095,0.787,1
2607,3,0303-1003-1010,1003,0403-1003-1010,3,0.25,38.783,0.129,8.135,95.539,0.25
2607,3,0303-1003-1010,1010,0403-1003-1010,3,0.2,39.142,0,80.042,6.098,0.2
2607,3,0303-1003-1010,0303,0403-1003-1010,3,0.3333333333333333,2.367,38.202,0.262,95.539,0.3333333333333333
2608,1,1010,1010,0300-1010,1,0.3333333333333333,40.826,0.002,12.784,0.522,0.3333333333333333
2609,1,1010,1010,1010-1203,1,2,84.247,0,96.732,1.232,2
2610,1,0303,0303,0403-1010,1,1,5.264,118.004,0.002,162.665,1
2611,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.865,10.515,0.162,150.139,0.3333333333333333
2611,2,0010-0303,0010,0010-0403,2,0.25,9.565,0,303.093,3.694,0.25
2612,2,1010-1013,1010,0203-1003-1010,2,0.2,104.003,0,222.832,3.383,0.2
2612,2,1010-1013,1013,0203-1003-1010,2,0.3333333333333333,104.003,0.004,8.574,106.602,0.3333333333333333
2613,1,1010,1010,0313-1010,2,1,202.683,0,342.841,3.118,1.5
2613,1,1010,1010,0313-1010,2,0.5,202.683,0,342.842,3.117,1.5
2614,1,1103,1103,1010-1100-1303,1,1,690.934,0.08,1.313,289.176,1
2615,1,1010,1010,0300-0403-1010,1,0.75,97.216,0.001,185.982,1.318,0.75
2616,3,0303-1010-1013,0303,0403-1010-1203,3,0.2,9.829,244.378,0.149,148.423,0.2
2616,3,0303-1010-1013,1010,0403-1010-1203,3,1,776.772,0,39.805,3.915,1
2616,3,0303-1010-1013,1013,0403-1010-1203,3,0.16666666666666666,776.76,0.031,3.045,148.423,0.16666666666666666
2617,2,0303-1010,1010,0203-1010,2,0.3333333333333333,34.511,0,116.53,5.171,0.3333333333333333
2617,2,0303-1010,0303,0203-1010,2,0.5,0.38,12.809,0.1,424.79,0.5
2618,1,0303,0303,0010-0300-0403,1,0.75,0.156,107.953,0.925,77.597,0.75
2619,3,0303-1010-1013,1013,0403-1010-1103,3,1,145.021,0.012,63.94,148.918,1
2619,3,0303-1010-1013,0303,0403-1010-1103,3,0.2,2.006,55.853,0.757,148.918,0.2
2619,3,0303-1010-1013,1010,0403-1010-1103,3,0.16666666666666666,145.021,0,371.748,2.506,0.16666666666666666
2620,2,0010-0303,0010,0010-0403,2,0.3333333333333333,23.514,0.004,107.336,1.925,0.3333333333333333
2620,2,0010-0303,0303,0010-0403,2,0.5,0.343,120.014,0.938,86.669,0.5
2621,1,0303,0303,0403-1103,1,0.5,0.541,129.717,0.055,311.315,0.5
2622,2,1011-1013,1011,1010-1113,2,0.16666666666666666,108.15,0.024,137.497,2.441,0.16666666666666666
2622,2,1011-1013,1013,1010-1113,2,0.2,108.146,0.033,45.079,154.454,0.2
2623,1,1010,1010,1010,1,1,245.923,0,176.93,0.477,1
2624,1,0010,0010,0010,1,0.5,39.219,0.001,82.942,0.297,0.5
2625,1,0303,0303,0301-0403-1001,1,1,0.981,204.323,0.188,320.346,1
2626,1,1010,1010,1010,1,0.25,322.234,0,288.49,0.498,0.25
