ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4211,0.707,234.513,0.794,300.835,2
4212,3.999,129.494,0.003,315.58,2
4213,0.449,92.102,0.634,91.792,1
4213,29.103,0.001,90.167,3.383,1
4214,3.03,31.556,0.248,138.525,1
4214,262.96,0.015,8.818,138.525,1
4214,263.031,0,35.319,1.895,1
4215,1.012,120.811,0.273,350.828,3
4216,3.698,92.886,1.591,167.381,1
4216,94.558,0.061,6.699,167.381,1
4217,5.075,133.478,0.546,74.767,1
4217,101.244,0,149.23,2.782,2
4218,0.516,49.092,0.273,279.764,1
4218,38.422,0.008,11.704,279.764,1
4219,100.62,0.022,3.366,38.442,4
4220,1.837,41.865,0.01,189.888,3
4221,292.585,0.005,15.331,82.773,3
4222,283.121,0,136.837,0.283,4
4223,3.357,39.781,0.249,436.017,1
4224,32.766,0.001,235.033,1.065,2
4225,2.857,94.717,0.049,277.416,2
4226,7.806,61.069,0.052,167.666,3
4227,0.085,347.052,0.069,721.842,1
4228,153.318,0,77.201,1.101,2
4229,112.041,0.065,3.293,177.726,1
4230,322.048,0,73.856,0.02,1
4231,0.157,135.254,1.58,322.11,1
4232,0.227,116.052,0.129,181.884,1
4232,15.591,0,54.513,4.195,1
4233,0.399,254.265,0.394,109.241,2
4233,0.399,254.267,0.394,109.241,1
4234,47.515,0,61.966,1.061,2
4235,0.908,62.523,0.777,30.591,2
4235,67.086,0,128.246,1.885,1
4236,85.504,0.001,52.737,0.066,2
4237,128.565,0,132.816,0.365,1
4237,128.565,0.001,121.921,23.443,1
4238,4.637,353.407,0.244,678.788,1
4239,302.644,0,128.211,1.681,1
4240,31.998,0,74.052,0.81,3
4241,0.487,132.879,0.338,132.301,1
4241,22.918,0.004,84.03,1.57,2
4242,118.764,0.118,2.655,258.779,1
4243,1.978,49.618,0.018,271.124,1
4243,169.656,0.007,2.412,4.619,1
4244,57.42,0.002,258.835,1.217,1
4245,5.452,0,8.794,2.337,1
4245,5.452,0.009,0.588,148.317,1
4246,8.587,2.848,0.038,254.394,1
4246,8.587,2.848,0.038,254.395,1
4247,113.413,0.157,4.338,166.072,3
4248,1.071,36.856,0.187,121.999,1
4248,91.786,0,113.436,1.538,1
4249,2.38,9.584,0.739,1.309,2
4249,67.894,0.012,45.724,1.309,1
4250,0.045,272.834,0.019,57.646,1
4250,0.054,17.646,0.671,1.84,1
4251,0.258,115.907,0.304,107.99,2
4251,19.527,0.032,27.846,107.99,1
4252,180.697,0.001,7.329,358.118,3
4253,0.019,13.581,0.018,237.734,2
4254,226.397,0,21.44,0.697,2
4255,1.187,59.812,0.114,160.865,1
4255,116.83,0,57.965,1.694,1
4256,23.623,44.491,0.155,176.964,1
4256,192.235,0.082,10.609,176.964,2
4257,1.206,181.03,0.665,64.259,1
4257,49.438,0,86.909,4.447,2
4258,11.743,136.841,0.086,110.014,1
4258,386.892,0.029,2.804,110.014,1
4259,25.338,90.897,0.002,237.472,1
4259,108.413,0.001,10.55,3.966,2
4260,244.053,0,160.826,1.059,2
4261,1.901,9.11,0.737,0.121,1
4262,115.089,0,24.191,0.492,1
4263,33.747,0.001,211.991,2.719,1
4263,33.747,0.001,211.993,2.719,1
4264,6.64,348.691,0.157,312.719,5
4265,382.508,0.002,59.944,39.667,2
4266,0.429,2.204,8.137,0.958,2
4267,17.342,0.001,159.271,0.461,2
4268,0.871,339.447,0.415,131.848,1
4268,70.329,0.012,467.805,1.562,2
4269,297.833,0.006,6.628,0.38,2
4270,0.17,135.642,0.294,184.482,3
4271,0.485,17.085,0.458,11.257,1
4271,0.485,88.128,0.041,85.398,1
4271,39.685,0.014,28.389,11.257,1
4272,64.383,0.002,137.474,1.182,1
4273,1.159,108.384,0.127,473.262,1
4273,1.159,108.384,0.127,473.263,3
4274,3.185,35.99,0.2,112.412,2
4274,114.232,0,181.989,1.737,1
4275,2.474,19.519,0.003,568.696,1
4275,218.953,0,17.623,10.546,1
4276,1.567,90.454,0.159,84.931,1
4276,58.295,0.008,13.484,84.931,1
4277,100.375,0,24.45,72.761,1
4277,100.375,0,49.533,2.214,1
4278,3.055,106.708,0.034,199.29,1
4279,83.217,0.001,31.871,0.675,1
4279,83.217,0.028,24.824,40.326,2
4280,1.331,121.618,0.397,133.256,1
4280,118.693,0,226.157,1.442,1
4280,118.693,0.02,12.91,133.256,1
4281,87.683,0,55.392,0.223,1
4282,22.192,49.33,0.008,69.76,1
4282,112.751,0.072,0.366,69.76,2
4283,4.022,21.89,2.444,5.859,1
4283,381.567,0,121.165,5.859,2
4284,249.424,0,126.197,0.327,3
4285,3.006,84.352,0.244,650.258,1
4285,150.932,0.15,12.062,650.256,1
4285,150.932,0.15,12.062,650.258,2
4286,57.791,0,86.018,0.454,1
4287,127.15,0.009,10.759,12.916,2
4288,1.812,296.832,0.333,109.775,1
4288,123.849,0,139.981,1.311,1
4288,123.849,0.006,22.885,109.775,1
4289,1.223,60.477,0.074,192.766,1
4290,3.23,11.153,0.956,39.284,1
4290,102.746,0,90.316,0.677,1
4290,102.746,0.001,70.899,39.284,2
4291,66.902,0,35.877,22.3,1
4292,214.938,0,156.889,1.317,2
4293,13.145,34.25,0.141,137.413,1
4293,513.764,0.002,2.633,137.413,1
4294,2.331,63.237,0.006,81.238,2
4294,106.427,0.001,26.162,1.322,1
4295,1.355,5.56,2.372,8.257,1
4295,66.792,0.001,128.641,8.257,3
4296,0.854,105.443,0.863,97.769,1
4296,50.82,0,111.333,1.754,1
4296,50.82,0.001,44.24,97.769,2
4297,226.827,0,44.157,0.057,2
4298,6.797,804.581,0.024,285.293,2
4298,82.877,0,67.152,5.486,1
4299,0.321,235.19,0.4,161.814,1
4299,5.327,0.003,248.237,2.117,1
4300,1.747,245.378,0.737,0.669,1
4301,7.151,39.375,0.01,98.225,1
4301,398.732,0.001,77.524,1.752,1
4302,2.329,148.362,0.113,422.724,3
4302,139.721,0.015,3.742,422.724,1
4303,0.982,651.941,0.058,361.162,4
4304,1.958,62.093,0.277,20.511,1
4304,137.679,0.006,18.279,20.511,1
4304,137.68,0,52.297,0.585,2
4305,1.782,8.807,0.001,608.934,1
4305,105.759,0.002,0.082,608.932,2
4306,49.443,0,29.145,1.463,4
4307,0.99,43.964,0.576,104.51,1
4308,21.041,0,71.253,2.05,1
4309,3.248,61.034,0.094,93.016,1
4309,228.216,0,42.866,1.175,1
4310,2.536,51.125,0.421,161.516,1
4311,253.548,0,153.13,1.348,1
4312,0.531,28.092,0.024,91.147,1
4312,49.106,0,9.601,5.479,1
4313,0.961,146.528,0.172,41.315,1
4313,33.724,0.001,66.591,0.654,2
4314,1.794,64.866,0.038,564.069,1
4315,1.733,70.696,0.315,273.51,1
4315,108.733,0.199,6.416,273.51,1
4315,109.09,0.003,202.635,6.027,2
4316,206.661,0.009,187.994,0.646,1
4317,56.852,0.002,460.101,0.462,2
4318,68.656,0,55.875,0.924,3
4319,1.317,71.002,0.802,72.112,1
4319,130.306,0,8.166,72.112,1
4319,130.306,0,8.167,72.112,1
4320,4.12,101.355,0.014,244.308,1
4320,4.121,84.86,0.335,7.239,1
4320,57.629,0,25.868,7.239,1
4321,1.008,56.533,0.004,616.321,2
4321,1.008,56.535,0.004,616.321,1
4322,0.687,28.187,1.484,1.233,1
4322,21.585,0.004,41.547,1.233,1
4323,60.545,0.001,106.167,0.907,1
4323,60.545,0.002,80.678,48.038,1
4324,104.783,0,112.702,0.243,2
4325,366.085,0.002,1.288,361.67,2
4325,366.087,0,53.123,6.608,1
4326,146.283,0,153.724,16.051,1
4326,146.283,0,161.068,0.258,1
4327,6.326,137.272,0.017,212.619,1
4327,490.226,0.118,1.123,212.619,2
4328,0.191,179.156,0.049,398.048,1
4329,50.913,0.053,40.426,24.483,1
4329,50.993,0.002,51.506,0.291,1
4330,16.234,0.031,0.8,236.073,2
4330,16.235,0,47.195,5.566,1
4331,42.605,0.007,6.442,89.312,3
4332,219.782,0,402.657,1.421,1
4333,5.782,111.993,0.044,285.224,1
4334,85.695,0,64.487,2.308,1
4335,99.964,0.02,2.785,172.068,2
4336,172.705,0,354.568,13.695,4
4337,133.742,0.001,93.838,0.405,1
4338,4.297,106.536,0.26,86.348,1
4338,175.862,0.028,15.908,86.348,1
4338,176.035,0.001,98.194,3.009,1
4339,415.363,0,116.556,0.29,1
4340,25.087,0,10.582,0.683,2
4341,117.583,0,105.961,0.321,1
4342,2.06,55.117,0.523,74.459,1
4342,105.054,0,102.825,3.468,1
4343,0.734,59.604,0.35,570.792,2
4344,6.809,81.002,0.27,68.998,1
4344,627.296,0.001,11.504,68.998,2
4344,627.297,0,134.722,1.764,2
4345,3.929,520.173,1.125,95.336,1
4345,3.935,112.783,1.683,27.24,1
4345,3.935,112.784,1.683,27.24,1
4346,103.081,0.007,73.114,51.559,1
4346,103.081,0.007,73.118,51.558,1
4347,1.295,5.516,1.277,0.731,1
4347,60.155,0,112.645,0.731,3
4348,101.837,0,178.795,0.471,1
4349,53.989,0.002,9.651,0.518,1
4350,3.535,37.747,0.004,88.869,3
4351,0.302,34.055,0.414,125.583,1
4351,21.244,0,115.64,1.528,2
4352,129.334,0,58.085,15.501,1
4353,48.25,0.006,14.896,0.854,3
4354,0.967,35.973,0.13,368.888,1
4354,85.116,0.048,3.69,368.888,1
4355,87.167,0,301.894,0.983,3
4356,118.16,0.004,45.726,169.262,2
4357,3.717,47.177,4.793,94.451,1
4357,306.572,0,116.816,2.587,1
4357,306.572,0.001,34.084,94.451,1
4358,71.151,0.082,13.066,119.729,2
4359,4.496,3.811,1.627,76.398,1
4359,55.604,0.002,175.728,2.875,1
4360,366.479,0.005,4.86,73.676,1
4360,366.486,0,63.968,3.415,1
4361,165.626,0,239.671,48.725,1
4361,165.626,0,353.789,2.738,1
4362,99.401,0.008,8.256,90.437,1
4362,99.401,0.008,8.28,90.412,1
4363,0.337,231.448,1.589,157.03,1
4363,20.706,0,42.877,3.177,2
4363,20.706,0.005,37.107,157.03,1
4364,699.216,0.002,166.605,15.538,2
4364,699.216,0.002,166.606,15.535,1
4365,2.845,100.592,0.046,174.439,1
4365,48.284,0.036,2.389,174.439,1
4366,0.626,74.092,2.487,61.152,1
4366,41.993,0.001,342.536,3.763,2
4367,489.506,0.002,1.705,347.701,1
4368,94.225,0,610.512,1.159,1
4369,107.324,0,578.513,3.288,4
4370,53.242,0.002,94.748,0.198,1
4371,3.726,25.443,0.892,74.035,1
4371,149.681,0,57.25,1.098,1
4371,149.681,0.012,24.414,74.035,1
4372,1.087,174.216,0.215,307.312,2
4372,34.668,0.005,326.52,10.196,1
4373,131.286,0.003,5.454,0.151,1
4374,14.973,36.592,0.117,177.935,1
4374,365.155,0.089,5.551,177.935,1
4374,368.71,0,210.96,2.62,1
4375,117.288,0,254.118,0.669,1
4376,24.295,237.042,0.007,241.872,1
4376,399.353,0.007,18.363,2.803,1
4377,0.917,28.82,0.021,95.84,1
4377,83.709,0,141.636,1.679,1
4378,371.773,0,7.228,0.259,1
4379,51.673,0,25.88,27.228,1
4379,51.673,0,486.769,0.439,1
4380,40.958,0.005,4.398,130.803,1
4381,316.573,0.002,302.089,5.493,2
4382,160.332,0,50.843,0.379,2
4383,142.1,0.001,107.081,0.194,1
4384,12.483,0.013,14.298,2.777,2
4385,232.614,0,20.666,99.016,1
4385,232.614,0,105.438,3.841,1
4386,12.541,17.577,0.055,186.4,2
4387,4.388,35.666,0.033,126.84,1
4387,76.17,0.012,2.509,126.84,2
4388,167.036,0,90.457,0.056,2
4389,4.815,99.073,0.031,110.999,1
4389,51.697,0.034,1.667,110.999,1
4389,51.699,0,36.644,1.942,1
4390,106.322,0,117.19,0.667,1
4391,0.039,69.718,1.164,56.459,1
4391,2.362,0.002,199.25,1.739,2
4392,47.038,0.008,7.023,77.803,1
4392,47.04,0,68.257,17.394,1
4393,465.721,0.089,3.441,121.255,1
4393,465.721,0.089,3.441,121.257,1
4394,0.248,120.876,0.958,120.44,1
4394,13.279,0.006,63.708,1.755,1
4395,4.522,108.872,0.422,99.501,2
4395,16.257,0.073,29.644,99.501,1
4396,94.418,0,116.717,0.129,1
4397,164.717,0,68.131,0.376,2
4398,7.823,4.781,1.492,2.357,1
4398,133.576,0.001,36.064,2.357,2
4399,2.141,284.811,0.002,214.337,1
4399,122.818,0.007,0.756,4.198,1
4400,158.076,0,76.058,10.303,3
4401,0.39,94.229,0.04,129.098,1
4401,35.673,0.153,0.842,129.098,2
4402,2.445,28.199,0.005,67.099,1
4402,27.549,0,42.337,1.269,1
4403,75.496,0,39.912,0.271,4
4404,153.189,0.009,342.433,1.499,2
4405,60.196,0.001,17.072,529.359,3
4406,2.76,86.208,1.751,112.378,1
4406,254.266,0,112.79,1.38,1
4407,1.666,13.514,2.575,0.176,1
4407,57.118,0.002,119.056,0.176,1
4408,54.64,0,109.76,0.073,1
4409,1.872,398.47,0.155,86.157,1
4409,1.872,398.471,0.155,86.157,4
4410,1.254,293.644,0.095,37.815,1
4410,81.182,0,8.429,0.434,1
4410,81.182,0.006,6.177,37.815,1
4411,465.288,0.006,6.844,131.953,1
4411,465.295,0,249.542,1.969,1
4412,0.239,81.946,0.288,52.064,2
4413,11.066,0,56.231,0.354,1
4413,11.066,0.002,39.916,20.232,1
4414,119.769,4.409,0.024,84.02,3
4415,129.253,0,108.749,0.596,3
4416,52.933,0,104.57,0.101,2
4417,2.536,215.91,0.376,132.57,1
4417,2.537,215.91,0.376,132.57,1
4417,205.21,0.003,23.046,132.57,1
4418,3.107,126.388,0.235,97.606,1
4418,113.917,0.039,13.752,97.606,1
4418,114.863,0.031,335.796,24.527,2
4419,45.224,0.041,1.918,284.695,2
4420,81.783,7.283,0.089,206.813,1
4420,421.09,0,134.14,4.547,1
4421,1.262,98.378,0.073,79.163,1
4421,58.146,0.07,2.147,79.163,1
4422,46.142,0,107.569,0.383,1
4423,0.563,42.324,0.064,63.776,1
4423,22.334,0.006,47.578,1.541,1
4424,3.331,14.591,0.245,43.891,1
4424,52.939,0.054,12.145,43.891,1
4424,55.61,0.006,21.123,0.919,2
4425,4.012,190.318,0.014,149.198,1
4425,4.195,19.283,0.62,7.572,2
4425,143.11,0.228,59.605,7.572,1
4426,2.67,128.563,2.269,277.76,1
4426,215.665,0.001,35.617,277.76,2
4427,8.753,66.265,0.155,142.844,1
4427,834.837,0.022,13.624,142.844,1
4428,342.987,0,162.05,0.786,3
4429,2.314,167.033,10.92,127.391,1
4429,123.818,0,183.261,1.679,1
4430,244.554,0.027,2.54,185.502,1
4431,2.041,80.137,1.183,0.276,2
4432,53.555,0.001,17.372,1.955,2
4433,35.412,0,26.905,2.437,3
4434,173.557,0,5.488,20.351,1
4434,173.557,0.009,2.035,94.275,1
4435,3.305,266.506,0.054,135.432,1
4435,160.693,0.186,3.875,135.432,2
4436,113.954,0,102.498,1.007,1
4437,8.577,108.548,0.071,292.204,1
4438,0.675,82.65,0.712,34.526,1
4438,41.604,0.119,55.766,34.526,2
4439,0.701,51.464,2.079,29.651,1
4439,32.673,0,131,0.923,1
4439,32.673,0.004,107.708,29.651,1
4440,0.754,80.986,0.39,155.094,1
4440,45.034,0.001,61.811,1.729,1
4441,103.12,0,73.157,0.623,5
4442,3.076,7.388,0.116,194.629,2
4443,88.106,0,632.75,1.131,4
4444,105.809,0,28.012,0.127,2
4445,4.587,9.83,3.639,0.616,1
4445,263.065,0.003,270.645,0.616,1
4446,5.64,75.287,0.993,281.008,1
4446,135.721,0.038,35.706,281.008,1
4447,116.475,0.004,0.645,209.786,1
4447,116.475,0.004,0.645,209.787,1
4448,3.286,183.585,0.197,74.789,1
4448,140.744,0,321.762,1.915,1
4448,140.744,0.001,15.332,74.789,1
4449,379.615,0,412.469,0.64,1
4449,379.615,0.002,135.932,30.306,1
4450,13.886,6.184,1.489,1.135,1
4450,127.486,0.001,47.85,1.135,1
4451,93.789,0,56.328,0.933,1
4452,60.591,0.039,1.875,461.452,2
4453,95.11,0,46.556,1.849,1
4454,1.872,586.115,0.047,147.997,1
4454,143.457,0.012,78.21,8.207,2
4455,13.509,0.001,33.171,2.804,3
4456,1.513,93.479,0.547,91.828,1
4456,149.839,0.011,25.993,91.828,1
4456,149.869,0,37.471,5.863,1
4457,404.533,0,55.443,1.179,3
4458,0.588,55.768,2.304,128.488,1
4458,49.502,0.001,71.063,1.357,1
4459,1.122,140.563,0.025,827.92,3
4460,56.169,0,436.603,1.471,1
4461,3.242,0,178.244,0.389,1
4461,3.242,0.001,12.066,36.052,1
4462,0.36,111.279,0.258,382.074,1
4462,11.647,0.109,2.406,382.074,1
4462,11.648,0.013,32.981,5.776,1
4463,83.788,0.001,187.895,0.331,1
4464,32.472,0.011,50.915,1.431,1
4464,32.472,0.012,50.915,1.431,2
4465,2.742,131.636,0.19,43.19,1
4465,166.587,0.001,64.024,0.56,2
4466,1.481,123.536,0.823,142.421,1
4466,105.624,0,106.961,4.095,1
4466,105.624,0.006,30.708,142.421,1
4467,160.08,0,498.554,0.345,2
4468,1.932,103.92,0.013,93.915,2
4468,122.665,0.114,3.785,13.365,1
4469,0.646,8.636,0.095,2.092,2
4469,46.36,0.012,7.526,2.092,1
4470,82.188,0,177.586,1.052,1
4470,82.188,0.001,86.135,96.199,2
4471,237.581,0,114.134,3.36,2
4472,1.026,149.73,0.284,14.638,1
4472,43.248,0.06,17.927,0.232,1
4473,119.497,0.003,2.965,220.125,3
4474,2.916,291.946,0.047,0.929,2
4474,2.916,519.216,0.016,78.673,2
4475,98.031,0,60.782,79.863,2
4475,98.031,0,144.518,1.436,1
4476,136.145,0.105,1.59,110.769,1
4477,83.258,0,45.292,1.118,1
4478,74.119,0,227.308,1.596,1
4479,1.657,58.658,0.042,187.225,1
4479,52.911,0.019,34.245,16.268,1
4480,14.974,27.996,1.482,24.483,1
4480,154.284,0,136.962,0.253,2
4480,154.284,0.001,48.733,24.483,1
4481,76.789,0.002,51.521,1.724,1
4482,5.02,46.085,0.414,156.465,1
4482,387.819,0.002,24.23,156.465,2
4483,76.897,0,85.593,1.21,1
4484,0.978,118.933,0.095,67.873,2
4484,73.313,0,200.875,2.536,1
4485,79.497,0,76.721,0.03,2
4486,120.444,0,187.63,1.424,1
4487,13.545,232.638,0.083,107.012,1
4487,436.889,0.001,5.51,107.012,2
4488,0.176,79.766,0.007,187.306,1
4489,137.961,0,39.359,1.298,1
4490,1.934,374.026,0.004,180.749,2
4490,1.934,374.028,0.004,180.749,2
4491,19.808,0.003,87.554,0.141,1
4492,31.993,0,46.157,0.465,1
4493,298.783,0.008,12.796,0.056,1
4494,180.541,0.001,22.265,273.341,3
4495,0.773,41.022,0.052,164.086,2
4496,0.402,25.772,0.055,224.397,1
4496,30.942,0,84.545,5.807,1
4497,42.027,0.003,7.532,126.59,2
4498,121.58,0,18.938,1.824,2
4499,3.8,92.712,0.227,142.554,3
4500,113.336,0,119.362,0.894,4
4501,1.11,85.568,0.718,109.994,1
4501,106.529,0.018,137.625,6.484,2
4502,7.071,0,91.811,0.135,1
4502,7.071,0.001,87.745,8.316,1
4503,104.799,0,417.658,3.251,3
4504,1.122,118.003,1.251,130.495,1
4504,1.122,118.005,1.251,130.495,1
4504,67.934,0.009,826.462,2.702,1
4505,6.459,87.396,0.019,102.375,1
4505,6.509,9.738,0.626,1.374,1
4506,509.761,0,160.14,0.182,1
4507,0.887,31.251,1.049,70.266,2
4507,18.746,0.007,238.517,1.203,1
4508,1.268,6.372,0.164,14.58,1
4508,17.198,0.028,9.219,0.549,1
4509,117.832,0,83.126,0.256,1
4510,131.59,0.001,25.729,0.505,1
4511,9.38,67.963,0.652,98.199,1
4511,79.916,0,269.336,1.255,1
4511,79.916,0.001,40.886,98.199,1
4512,2.759,113.369,0.032,210.388,3
4513,118.371,0,71.029,0.765,1
4514,1.709,37.889,0.057,70.195,2
4514,87.635,0,96.069,4.163,1
4515,516.923,0,604.209,0.27,1
4516,1.156,73.268,0.232,90.152,2
4517,446.442,0.001,73.913,0.794,1
4518,1.13,98.039,0.207,99.695,1
4518,88.389,0.017,15.243,99.695,1
4519,3.924,52.873,0.092,161.153,1
4519,95.277,0,94.463,2.777,2
4520,142.715,0,180.731,3.316,3
4521,18.203,0,77.902,3.453,2
4522,1.599,70.366,0.772,152.123,1
4522,130.915,0.003,68.308,152.123,2
4523,1.235,50.988,0.008,212.908,1
4523,1.26,17.594,0.483,17.993,1
4524,534.313,0,9.688,369.653,1
4525,125.454,0,8.159,192.151,3
4525,125.454,0,136.947,2.918,1
4526,6.345,0.002,87.876,6.1,1
4526,6.345,0.021,6.789,125.836,1
4527,215.474,0.001,66.517,35.796,2
4528,33.112,0.032,9.824,92,2
4528,33.253,0,373.525,1.616,1
4529,95.233,0,34.499,0.904,1
4530,176.139,0,38.225,1.376,2
4531,101.843,0.023,350.234,38.556,1
4531,101.845,0.003,514.321,0.864,1
4532,5.997,362.885,0.294,133.076,1
4532,118.695,0.013,25.171,133.076,2
4533,3.709,70.136,0.269,410.597,1
4533,83.16,0.008,19.183,410.597,2
4534,202.412,0,193.859,0.703,2
4535,2.325,557.433,0.166,147.804,1
4535,119.172,0,203.353,6.434,2
4536,187.14,0,39.179,0.701,1
4536,187.14,0.001,19.534,61.512,1
4537,0.805,274.187,0.386,160.873,5
4538,175.239,0.034,2.605,279.41,2
4539,0.648,31.402,0.696,97.709,2
4539,58.304,0.001,478.278,1.466,1
4540,1.159,69.891,0.028,120.37,1
4540,103.989,0.102,1.146,120.37,2
4541,106.831,0,29.119,0.846,1
4542,195.826,0.008,3.406,374.025,2
4543,79.578,0,47.146,1.27,1
4543,79.578,0.002,25.867,117.429,1
4544,3.092,3.055,0.517,2.651,1
4544,211.49,0,24.815,2.651,1
4545,59.525,0.011,0.227,579.212,1
4546,354.548,0,98.814,1.778,3
4547,60.493,0.001,537.06,0.161,1
4548,84.723,0,82.233,61.556,1
4548,84.723,0,153.196,1.461,1
4549,1.612,249.344,0.011,125.212,3
4550,124.807,0.003,2.451,305.271,2
4550,124.808,0,43.443,3.564,1
4551,1.399,10.62,3.898,0.984,1
4551,92.713,0.001,107.516,0.984,2
4552,77.575,0,127.734,3.069,2
4553,3.286,124.591,0.345,98.278,1
4553,180.979,0,176.554,1.332,1
4554,1.303,49.596,7.872,10.703,1
4554,68.764,0,95.64,1.304,2
4554,68.764,0.001,94.337,10.703,1
4555,0.941,29.467,0.079,316.437,1
4555,65.421,0.034,3.822,316.437,1
4556,146.131,0,108.43,2.172,1
4556,146.131,0.001,9.356,134.54,1
4557,26.519,0,149.914,1.24,3
4558,215.24,0,63.497,0.34,2
4559,1.399,13.052,0.114,82.693,2
4560,68.327,0,68.125,0.175,1
4561,100.788,0,82.829,4.5,3
4562,276.388,0.012,2.214,113.376,1
4562,276.508,0,160.894,1.787,1
4563,74.795,0.002,34.176,0.638,1
4564,3.85,104.017,0.312,100.308,3
4565,0.122,554.113,0.027,120.004,1
4565,8.47,0.028,103.587,4.068,1
4566,0.556,97.478,1.168,102.074,2
4566,37.455,0.022,25.325,102.074,1
4567,90.177,0.085,86.789,113.461,1
4567,90.19,0.001,87.802,113.46,1
4568,201.455,0,31.42,28.639,1
4568,201.455,0,62.812,0.828,1
4569,1.448,20.699,0.201,51.296,1
4569,1.448,20.7,0.201,51.296,2
4570,0.06,44.469,0.593,45.258,1
4570,4.528,0,63.713,0.55,1
4571,2.405,115.203,0.288,360.736,1
4571,236.379,0,322.952,4.073,1
4572,96.142,0,184.673,2.506,1
4572,96.142,0.011,2.857,152.665,1
4573,0.071,210.832,0.144,129.911,3
4574,4.384,56.8,0.363,89.282,1
4574,114.428,0,29.082,89.282,1
4574,114.428,0,93.759,1.503,1
4575,217.287,0.002,21.216,21.561,4
4576,226.01,0.008,0.291,233.263,2
4577,4.524,0,217.753,1.8,2
4578,343.286,0,216.39,0.615,1
4578,343.286,0.007,6.439,60.813,1
4579,0.442,42.048,4.199,82.6,1
4579,39.918,0.001,157.376,4.422,1
4580,179.321,0.009,5.908,0.478,1
4581,0.122,49.697,4.035,1.433,1
4581,0.122,530.333,0.173,122.134,1
4582,1.895,38.114,3.353,0.25,3
4582,66.914,0.004,267.291,0.25,2
4583,99.152,0.008,7.024,240.574,1
4584,1.099,137.766,2.088,128.998,1
4584,52.964,0,172.485,3.292,1
4584,52.964,0.009,27.652,128.998,1
4585,4.321,0.001,234.33,28.149,3
4586,1.358,74.265,0.334,49.578,2
4586,86.97,0.002,29.815,49.578,1
4587,71.152,0,107.924,0.698,3
4588,178.626,0,201.937,0.064,1
4589,25.383,0,394.194,0.315,1
4590,1.666,69.179,0.051,686.378,1
4590,46.178,1.671,0.824,686.377,1
4590,46.178,1.671,0.824,686.378,1
4591,0.713,41.316,0.112,396.784,1
4591,45.825,0.004,24.936,6.254,1
4592,42.312,0,92.391,0.721,1
4592,42.312,0.04,2.156,53.392,1
4593,1.022,13.435,23.424,101.665,1
4593,90.218,0,170.137,2.149,1
4594,0.247,451.158,0.084,194.62,1
4594,19.157,0.008,123.193,4.392,1
4595,0.449,469.617,0.008,340.378,1
4596,19.193,0,85.493,0.68,1
4597,683.2,0,3.771,1.529,1
4597,683.201,0,3.771,1.529,2
4598,35.849,0,248.775,1.598,1
4599,0.795,51.709,0.133,163.849,1
4599,35.357,0.008,9.865,163.849,1
4600,140.892,0,52.728,1.102,2
4601,1.236,414.377,0.72,28.727,1
4602,13.45,10.486,2.486,1.527,1
4602,156.646,0,49.189,1.527,3
4603,201.15,0,68.632,0.271,2
4604,69.731,0,111.978,2.847,1
4605,205.363,0,290.535,13.919,1
4605,205.363,0,291.04,0.28,1
4606,45.433,0.001,97.129,1.317,3
4607,40.199,0,164.325,0.042,1
4608,6.496,10.458,0.014,138.315,1
4608,97.783,0.004,7.461,5.094,1
4609,35.554,0.012,13.982,61.396,1
4610,23.085,0.016,7.986,0.864,1
4611,235.669,0,87.063,13.053,2
4612,0.344,57.753,0.009,91.908,1
4612,20.872,0.021,42.403,4.384,2
4613,12.278,130.416,0.062,158.516,1
4613,223.611,0.098,5.51,158.516,2
4614,26.011,0.001,24.812,2.441,3
4615,69.871,0,79.508,0.107,1
4616,275.976,0.003,8.029,0.384,1
4617,121.168,60.039,0.245,154.7,2
4618,0.406,64.829,0.732,347.227,3
4619,269.673,0,94.209,0.536,1
4619,269.673,0.001,49.798,49.243,1
4620,1.406,889.365,0.168,83.819,1
4620,129.783,0.031,7.448,83.819,1
4620,129.784,0,29.233,1.305,2
4621,850.9,0,61.171,62.955,1
4621,850.9,0,133.462,0.773,2
4622,0.206,23.041,3.068,70.973,1
4622,14.171,0,154.141,1.389,1
4623,2.632,294.175,0.065,341.029,3
4624,2.332,217.32,1.245,30.867,3
4625,96.687,0.001,165.379,73.102,2
4625,96.688,0,391.096,0.958,1
4626,1.311,145.213,0.043,99.646,2
4626,112.895,0.001,18.899,1.265,1
4627,120.566,0.001,314.513,22.828,2
4628,1.831,101.772,0.086,123.932,2
4628,77.623,0.002,61.612,1.965,1
4629,61.64,0,101.416,4.426,2
4630,60.708,0,115.215,0.079,1
4631,54.336,0.003,21.613,128.667,2
4632,6.458,15.456,2.144,84.608,1
4632,548.257,0,195.356,1.29,1
4632,548.257,0.009,55.573,84.608,1
4633,245.385,0,11.778,100.355,1
4633,245.385,0,11.78,100.355,1
4634,84.097,0.008,30.39,34.036,1
4634,84.098,0.001,36.044,0.854,1
4635,47.52,0,20.818,73.931,2
4635,47.52,0,293.859,4.922,1
4636,45.178,0,233.154,0.499,2
4637,2.277,84.793,0.587,100.459,2
4638,5.961,110.394,0.049,139.068,1
4638,288.194,0.069,2.35,139.068,1
4638,288.229,0,90.576,1.632,1
4639,1.55,69.025,0.019,403.723,2
4639,72.418,0.001,6.518,5.124,1
4640,109.207,0.003,9.256,501.959,1
