parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
15,2,0013-0303,0013,0010-0113-0403,2,0.71,5.050169,-5.230241,5.129425,7.855559,0.71
16,1,1010,1010,1010,1,1,6.961821,-20.310218,6.526937,-1.288538,1
17,4,0300-0303-1003-1010,0300,0203-1003-1010,4,0.09,1.700529,1.88201,-1.2082,3.278964,0.09
17,4,0300-0303-1003-1010,1010,0203-1003-1010,4,0.45,6.58525,-12.375155,3.218413,3.278964,0.45
17,4,0300-0303-1003-1010,0303,0203-1003-1010,4,0.13,1.184919,4.641937,-6.61915,7.067947,0.13
17,4,0300-0303-1003-1010,1003,0203-1003-1010,4,0.33,6.58002,-5.421972,-1.837812,7.067947,0.33
18,2,0010-0303,0010,0010-0200-0303,2,0.23,4.989794,-10.424427,5.895185,1.358044,0.23
18,2,0010-0303,0303,0010-0200-0303,2,0.77,0.437181,5.797651,-2.085751,6.679222,0.77
19,3,0303-1010-1013,1010,0403-1010-1013,3,0.47,5.303791,-8.878549,6.960202,1.776682,0.47
19,3,0303-1010-1013,1013,0403-1010-1013,3,0.32,5.303791,-6.32446,2.932626,7.825371,0.32
19,3,0303-1010-1013,0303,0403-1010-1013,3,0.21,-1.162541,6.718009,-0.551861,7.825371,0.21
20,1,0010,0010,0010-0113-0403,1,1,3.436307,-10.091952,5.537599,0.957275,1
21,1,0010,0010,0010-0103,1,1,4.98136,-12.513094,5.611943,1.155291,1
22,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.15,6.240461,-8.960473,5.854448,6.860789,0.15
22,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.66,6.240461,-11.927099,8.43015,1.321417,0.66
22,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.19,-0.015888,6.063618,-0.204636,6.860789,0.19
23,3,0303-1010-1013,0303,0403-1010,3,0.1,1.169987,5.537515,-2.93955,6.755361,0.1
23,3,0303-1010-1013,1010,0403-1010,3,0.51,7.067998,-13.137064,7.014412,0.557917,0.51
23,3,0303-1010-1013,1013,0403-1010,3,0.39,7.067976,-6.864685,3.581311,6.755361,0.39
24,1,0303,0303,0403-1010-1203,1,1,1.355497,6.752929,-2.47963,6.720877,1
25,1,0010,0010,0010,1,1,5.000833,-9.735406,3.423213,-3.376539,1
26,1,1010,1010,1002-1010,1,1,7.82282,-16.438967,7.422462,-1.35227,1
27,1,0303,0303,0300-0403-1010,1,1,-0.56716,7.201254,-4.586576,7.319067,1
28,2,0303-1010,0303,0403-1010,2,0.55,0.923516,6.600981,-7.396992,6.312404,0.55
28,2,0303-1010,1010,0403-1010,2,0.45,7.210481,-16.230891,2.945116,1.706063,0.45
29,2,0303-1010,0303,0403-1010-1203,2,0.68,1.84033,6.564006,-4.448743,6.661595,0.68
29,2,0303-1010,1010,0403-1010-1203,2,0.32,6.781772,-11.405524,7.312296,0.164654,0.32
30,1,1010,1010,1010,1,1,8.505352,-17.705565,6.392945,-1.696801,1
31,1,0013,0013,0010-0113-0303,1,1,3.421635,-9.961386,4.128073,6.274717,1
32,1,0303,0303,0110-0213-0403,1,1,-1.144162,6.494981,-1.484208,7.983014,1
33,1,1010,1010,1010,1,1,4.865,-14.094591,4.348176,-0.484009,1
34,1,1010,1010,1010,1,1,6.293347,-11.889311,7.661351,-1.664878,1
35,1,1010,1010,1010,1,1,7.002702,-12.066505,6.549288,-4.983537,1
36,1,1010,1010,1010,1,1,6.090679,-15.224189,7.709443,-0.561448,1
37,1,1010,1010,1010-1012,1,1,6.956438,-17.923056,7.924238,-1.209478,1
38,2,1010-1013,1010,1010-1013-1303,2,0.39,8.500823,-12.883985,6.703749,1.6555,0.39
38,2,1010-1013,1013,1010-1013-1303,2,0.61,8.500823,-8.658306,2.370378,7.363847,0.61
39,1,1010,1010,1010-1203,1,1,7.727985,-15.804307,7.159244,0.562208,1
40,3,0303-1010-1013,1013,0403-1010-1013,3,0.28,5.697735,-7.291227,3.075793,7.379074,0.28
40,3,0303-1010-1013,0303,0403-1010-1013,3,0.16,-0.780156,9.426056,-3.106138,7.379074,0.16
40,3,0303-1010-1013,1010,0403-1010-1013,3,0.56,5.697829,-13.56584,6.900289,1.386912,0.56
41,1,0010,0010,0010,1,1,4.981975,-13.153156,6.156067,-1.41628,1
42,1,1010,1010,1010,1,1,4.732019,-16.033789,7.175294,-2.517303,1
43,3,0300-0302-1110,0300,0400-0402-1110-1202,3,0.2,3.339713,5.653266,-0.154596,-0.248351,0.2
43,3,0300-0302-1110,0302,0400-0402-1110-1202,3,0.65,3.339711,7.550183,-6.207138,5.448285,0.65
43,3,0300-0302-1110,1110,0400-0402-1110-1202,3,0.15,9.36587,-2.999554,5.647364,-0.248351,0.15
44,2,0010-0013,0010,0010-0303,2,0.45,3.091532,-8.77461,7.535652,-0.769167,0.45
44,2,0010-0013,0013,0010-0303,2,0.55,3.091217,-4.401706,5.811572,5.441451,0.55
45,3,0303-1003-1010,1003,0303-1003-1010,3,0.17,7.067565,-7.500281,2.87633,6.270513,0.17
45,3,0303-1003-1010,1010,0303-1003-1010,3,0.79,7.067688,-14.881609,5.402792,2.242327,0.79
45,3,0303-1003-1010,0303,0303-1003-1010,3,0.04,0.93554,3.432224,-2.949088,6.270513,0.04
46,2,0303-1003,0303,0403-1010,2,0.41,2.297307,5.508944,-2.385044,6.379071,0.41
46,2,0303-1003,1003,0403-1010,2,0.59,6.336738,-5.230993,0.261188,6.379071,0.59
47,3,0312-1010-1012,0312,1010-1012,3,0.07,4.09974,4.838891,1.006007,4.890832,0.07
47,3,0312-1010-1012,1010,1010-1012,3,0.42,9.023138,-15.550043,6.908575,0.811349,0.42
47,3,0312-1010-1012,1012,1010-1012,3,0.51,9.023138,-10.710148,6.861561,4.890832,0.51
48,2,0303-1003,1003,0403-1010-1103,2,0.38,7.086907,-4.666375,0.758344,7.616869,0.38
48,2,0303-1003,0303,0403-1010-1103,2,0.62,0.831779,7.641768,-5.568671,7.616869,0.62
49,1,1010,1010,0300-0403-1010,1,1,6.088641,-10.377605,5.62532,0.264319,1
50,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.16,6.793015,-3.997978,3.940788,7.684896,0.16
50,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.72,6.796164,-9.780757,7.095079,1.160502,0.72
50,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.12,1.379021,7.06267,-1.327124,7.684896,0.12
51,3,0303-1010-1013,0303,0403-1010-1103,3,0.12,0.02994,5.762099,-3.537876,6.533953,0.12
51,3,0303-1010-1013,1010,0403-1010-1103,3,0.67,6.556268,-14.700755,7.082377,0.130663,0.67
51,3,0303-1010-1013,1013,0403-1010-1103,3,0.21,6.555083,-4.460902,2.23977,6.533953,0.21
52,2,0010-0303,0303,0010-0403,2,0.17,3.184755,5.471388,-3.104672,6.527669,0.17
52,2,0010-0303,0010,0010-0403,2,0.83,4.955656,-8.976178,5.162969,0.927035,0.83
53,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.22,8.939215,-3.622187,1.850526,7.62132,0.22
53,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.31,8.939524,-13.498988,6.142204,1.761187,0.31
53,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.36,3.010551,6.808592,-2.701761,7.62132,0.36
53,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.11,3.89484,2.4740509999999998,1.595271,1.761187,0.11
54,4,1010-1013-1103-1303,1103,1010-1013-1303,4,0.03,9.263666,-2.388331,-3.06085,7.511147,0.03
54,4,1010-1013-1103-1303,1013,1010-1013-1303,4,0.24,9.307296,-8.511705,1.861873,7.511147,0.24
54,4,1010-1013-1103-1303,1303,1010-1013-1303,4,0.07,6.634449,2.122433,-4.429912,7.511147,0.07
54,4,1010-1013-1103-1303,1010,1010-1013-1303,4,0.66,9.307296,-11.762948,6.684342,1.166256,0.66
55,4,0300-0303-1010-1013,1010,0403-1010,4,0.38,6.8715,-14.323774,5.877559,0.348662,0.38
55,4,0300-0303-1010-1013,0300,0403-1010,4,0.17,1.582466,1.799085,2.395619,0.34866,0.17
55,4,0300-0303-1010-1013,1013,0403-1010,4,0.23,6.871413,-6.26719,4.498484,6.255567,0.23
55,4,0300-0303-1010-1013,0303,0403-1010,4,0.22,1.582295,7.225389,0.814077,6.255567,0.22
56,2,0303-1013,0303,0403-1010-1013,2,0.56,1.736704,6.990473,-2.467371,8.505186,0.56
56,2,0303-1013,1013,0403-1010-1013,2,0.44,8.369364,-5.344927,2.87108,8.505186,0.44
57,3,1003-1010-1303,1010,1010-1203,3,0.82,8.274571,-12.711671,6.963529,1.576404,0.82
57,3,1003-1010-1303,1003,1010-1203,3,0.12,8.270044,-2.785516,3.02536,6.669921,0.12
57,3,1003-1010-1303,1303,1010-1203,3,0.06,6.145716,2.230107,-1.505299,6.669921,0.06
58,2,0303-1003,1003,0300-0403-1010,2,0.69,6.76799,-6.14752,3.646491,6.999616,0.69
58,2,0303-1003,0303,0300-0403-1010,2,0.31,0.841807,6.286041,-2.745925,6.999616,0.31
59,1,1010,1010,1010,1,1,8.090224,-13.840688,7.588436,-0.572609,1
60,2,0303-1003,1003,0300-0403-1010,2,0.13,7.417457,-3.762718,0.676295,7.975393,0.13
60,2,0303-1003,0303,0300-0403-1010,2,0.87,1.97236,6.856012,-5.433774,7.975393,0.87
61,3,0301-0303-1011,0303,0401-0403-1011-1103,3,0.58,2.386265,6.056479,-5.581827,8.358316,0.58
61,3,0301-0303-1011,0301,0401-0403-1011-1103,3,0.27,2.386267,5.954878,-0.402271,1.906784,0.27
61,3,0301-0303-1011,1011,0401-0403-1011-1103,3,0.15,7.303832,-7.867137,6.154985,1.906784,0.15
62,1,0303,0303,0400-0403-1010,1,1,5.303586,7.09905,-2.709786,5.557011,1
63,2,1010-1300,1010,1010,2,0.31,7.774434,-6.871152,7.302392,-2.367748,0.31
63,2,1010-1300,1300,1010,2,0.69,4.862733,2.171932,3.250448,-2.367748,0.69
64,2,0010-0300,0010,0010-0300,2,0.71,5.16816,-7.486951,4.33824,-2.38355,0.71
64,2,0010-0300,0300,0010-0300,2,0.29,2.48426,1.006165,1.604443,-2.38355,0.29
65,1,0303,0303,0401-0403-1011,1,1,0.789527,6.848171,-3.6259,9.563017,1
66,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.2,1.175545,3.460404,2.38594,1.435379,0.2
66,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.16,6.449846,-3.914514,2.525735,7.386673,0.16
66,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.35,0.93835,7.446996,-0.317366,7.386673,0.35
66,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.29,6.46259,-12.186184,5.228973,1.435379,0.29
67,1,0303,0303,0403-1010-1103,1,1,2.439206,6.063483,-3.265367,7.889917,1
68,2,0300-1010,0300,1010,2,0.5,-1.121791,2.299094,1.764808,-1.051234,0.5
68,2,0300-1010,1010,1010,2,0.5,5.221939,-10.29324,6.404799,-1.051234,0.5
69,1,1011,1011,1010-1011,1,1,7.27647,-12.773356,4.120864,4.39759,1
70,2,0212-1012,1012,1011-1012,2,0.54,4.832622,-6.738377,6.364214,5.940926,0.54
70,2,0212-1012,0212,1011-1012,2,0.46,3.327767,-0.6372,6.31407,5.940926,0.46
71,2,0300-1010,1010,-1,2,0.61,4.958563,-8.348346,3.405578,-1.59636,0.61
71,2,0300-1010,0300,-1,2,0.39,-1.21365,2.908635,0.388735,-1.59636,0.39
72,3,0303-1003-1010,0303,0300-0303-1010,3,0.27,0.050744,5.14204,-1.401514,6.100739,0.27
72,3,0303-1003-1010,1010,0300-0303-1010,3,0.41,5.362116,-15.628751,7.230903,0.717776,0.41
72,3,0303-1003-1010,1003,0300-0303-1010,3,0.32,5.358986,-5.498945,2.696618,6.100739,0.32
73,1,0303,0303,0403,1,1,0.15839,8.167954,-3.348203,8.443103,1
74,1,1010,1010,0110-0300,1,1,6.452061,-7.7141,6.424247,0.58225,1
75,1,1010,1010,0300-0303-1010-1013,1,1,6.909379,-15.565809,7.48101,0.876255,1
76,2,0303-1003,0303,1001-1103,2,0.19,3.521584,5.936683,-6.326004,8.271786,0.19
76,2,0303-1003,1003,1001-1103,2,0.81,8.487383,-6.768029,-0.089798,8.271786,0.81
77,2,0303-1010,0303,0300-0403-1010-1100,2,0.32,0.90099,6.728343,-3.517684,5.326804,0.32
77,2,0303-1010,1010,0300-0403-1010-1100,2,0.68,6.237336,-10.847129,4.114628,0.04504,0.68
78,3,0303-1003-1010,1010,0403-1010,3,0.63,7.255454,-13.935888,7.201216,0.567165,0.63
78,3,0303-1003-1010,0303,0403-1010,3,0.19,2.292834,5.569837,-2.642217,6.017538,0.19
78,3,0303-1003-1010,1003,0403-1010,3,0.18,7.245541,-5.130226,1.394448,6.017538,0.18
79,1,1010,1010,0110-0403-1010,1,1,6.969587,-15.131414,6.8252370000000004,0.23709,1
80,2,0000-0300,0300,0200-0403,2,0.6,-0.492067,1.466031,-2.677792,0.832589,0.6
80,2,0000-0300,0000,0200-0403,2,0.4,3.154199,-3.445034,2.891583,0.832591,0.4
81,2,0300-1010,0300,0403-1010-1100-1203,2,0.46,-1.625945,2.612441,1.109728,0.789505,0.46
81,2,0300-1010,1010,0403-1010-1100-1203,2,0.54,4.823389,-11.083569,7.009653,0.789505,0.54
82,1,1003,1003,0203-1003-1010,1,1,8.238757,-8.764849,2.060169,8.252804,1
83,1,0303,0303,0401-0403-1011-1201-1203,1,1,0.450519,6.683551,-2.994026,7.433884,1
84,1,1011,1011,0403-1001-1103,1,1,6.733197,-15.527164,5.933676,1.783034,1
85,2,0303-1010,1010,0403-1010-1103,2,0.76,6.311657,-13.380262,7.998129,1.523854,0.76
85,2,0303-1010,0303,0403-1010-1103,2,0.24,1.189806,7.158103,-4.240058,6.656081,0.24
86,2,0300-1010,1010,0403-1010-1200-1203,2,0.45,6.341482,-7.687762,7.425599,1.807437,0.45
86,2,0300-1010,0300,0403-1010-1200-1203,2,0.55,0.06202,5.524487,1.36919,1.807437,0.55
87,2,1010-1011,1010,1010-1011,2,0.59,4.595933,-16.931576,6.492639,-1.132796,0.59
87,2,1010-1011,1011,1010-1011,2,0.41,4.595932,-14.455617,5.743903,4.948959,0.41
88,2,0303-1010,0303,0403-1010,2,0.45,1.164569,6.813928,-0.577439,6.939206,0.45
88,2,0303-1010,1010,0403-1010,2,0.55,6.940597,-14.115196,7.380059,1.23284,0.55
89,1,1010,1010,0300-0403-1010-1013,1,1,6.334026,-15.032609,5.397769,0.384625,1
90,2,0010-0300,0010,0010-0300,2,0.78,2.825793,-11.091437,5.123209,-1.198271,0.78
90,2,0010-0300,0300,0010-0300,2,0.22,-0.291011,0.848938,1.89696,-1.198278,0.22
91,2,0300-1010,1010,0403-1010-1203,2,0.06,5.443354,-7.330779,6.988939,1.618239,0.06
91,2,0300-1010,0300,0403-1010-1203,2,0.94,1.685105,5.891515,0.690914,1.618239,0.94
92,3,0303-1010-1013,0303,1010-1013,3,0.02,0.95849,4.562629,-2.039241,7.161641,0.02
92,3,0303-1010-1013,1010,1010-1013,3,0.55,7.112527,-13.540629,5.113152,2.9686,0.55
92,3,0303-1010-1013,1013,1010-1013,3,0.43,7.112527,-12.360822,4.299301,7.161641,0.43
93,2,0303-1000,1000,1000-1103,2,0.25,5.527731,-6.754616,2.148616,2.694886,0.25
93,2,0303-1000,0303,1000-1103,2,0.75,3.960951,5.655096,-9.726196,9.184363,0.75
94,1,0303,0303,0311-0401-0403-1011,1,1,2.395788,5.75747,-4.464366,8.95163,1
95,1,0303,0303,0403-1003-1010,1,1,-0.665167,5.815307,-1.04198,8.722544,1
96,1,1010,1010,1002-1010,1,1,5.916362,-18.997418,5.172004,0.035283,1
97,1,1010,1010,1010-1011,1,1,6.369609,-14.456291,5.01928,-0.645317,1
98,3,0302-1010-1012,0302,0403-1010-1013-1203,3,0.05,1.167935,5.269164,-0.417401,6.070618,0.05
98,3,0302-1010-1012,1012,0403-1010-1013-1203,3,0.08,7.801164,-11.781509,5.911535,6.070618,0.08
98,3,0302-1010-1012,1010,0403-1010-1013-1203,3,0.87,7.801164,-16.670676,7.509463,0.536327,0.87
99,2,0303-1013,1013,0300-0403-1010-1013,2,0.49,5.876916,-4.456362,2.569028,6.34006,0.49
99,2,0303-1013,0303,0300-0403-1010-1013,2,0.51,-0.240892,8.383989,-3.755086,6.34006,0.51
100,3,0010-0013-0303,0303,0010-0200-0203,3,0.05,-1.81359,5.283088,-0.415617,5.956688,0.05
100,3,0010-0013-0303,0013,0010-0200-0203,3,0.11,4.154702,-3.498823,5.0371,5.956688,0.11
100,3,0010-0013-0303,0010,0010-0200-0203,3,0.84,4.154726,-8.218441,6.2503590000000004,0.597443,0.84
101,4,0300-0301-1010-1011,0301,1010-1011,4,0.12,0.694914,4.841473,2.58231,4.121046,0.12
101,4,0300-0301-1010-1011,1010,1010-1011,4,0.47,7.000867,-9.947555,6.868693,-2.167602,0.47
101,4,0300-0301-1010-1011,1011,1010-1011,4,0.21,7.000848,-7.512354,6.861353,4.121046,0.21
101,4,0300-0301-1010-1011,0300,1010-1011,4,0.2,3.505109,2.321431,2.600617,-2.167602,0.2
102,1,1010,1010,0303-1010-1013,1,1,7.931102,-17.049185,5.94567,1.718847,1
103,3,0010-0012-0302,0302,0010-0012-0300-0402,3,0.18,-0.896095,6.677676,1.191537,5.487438,0.18
103,3,0010-0012-0302,0012,0010-0012-0300-0402,3,0.37,4.967807,-5.290939,6.84185,5.487438,0.37
103,3,0010-0012-0302,0010,0010-0012-0300-0402,3,0.45,4.967816,-9.761948,7.257045,0.489206,0.45
104,2,0010-0200,0200,0010-0200-0202,2,0.38,2.206547,0.083853,2.040968,0.592076,0.38
104,2,0010-0200,0010,0010-0200-0202,2,0.62,2.61791,-6.157789,6.581496,0.592076,0.62
105,1,0303,0303,0403-1010,1,1,1.821885,8.95544,-6.875794,7.80645,1
106,3,0303-1010-1013,1010,0303-1010-1103,3,0.59,7.515741,-16.169192,5.829814,-0.413757,0.59
106,3,0303-1010-1013,1013,0303-1010-1103,3,0.2,7.515674,-8.610985,4.564894,5.9524,0.2
106,3,0303-1010-1013,0303,0303-1010-1103,3,0.21,2.461371,5.410501,0.127137,5.9524,0.21
107,2,0303-1013,1013,0303-1010,2,0.81,8.328455,-9.901739,5.074415,4.256149,0.81
107,2,0303-1013,0303,0303-1010,2,0.19,1.726059,5.083489,0.277921,4.256149,0.19
108,1,1010,1010,1010-1012,1,1,4.855911,-15.497132,9.37353,-1.282084,1
109,1,0303,0303,0403-1010-1203,1,1,3.01603,7.377176,-2.258528,7.24637,1
110,3,0303-1003-1010,1010,0300-0303-1010,3,0.53,6.041115,-17.494733,3.714614,1.312013,0.53
110,3,0303-1003-1010,1003,0300-0303-1010,3,0.33,6.041075,-6.048917,-1.014883,7.601454,0.33
110,3,0303-1003-1010,0303,0300-0303-1010,3,0.14,-0.065596,5.557562,-6.946473,7.601454,0.14
111,1,1010,1010,1002-1010,1,1,7.12049,-13.319417,6.411944,-0.775459,1
112,1,0303,0303,0403,1,1,-0.396771,7.966992,-6.010462,6.776886,1
113,3,0303-1010-1013,1010,0403-1010-1013,3,0.72,6.23015,-9.630811,6.571663,1.205523,0.72
113,3,0303-1010-1013,0303,0403-1010-1013,3,0.21,-0.104769,8.667071,-3.721475,6.572186,0.21
113,3,0303-1010-1013,1013,0403-1010-1013,3,0.07,6.226657,-5.012771,1.893237,6.572186,0.07
114,2,0303-1010,1010,0403-1010-1103,2,0.42,6.648777,-12.657544,6.661611,1.670038,0.42
114,2,0303-1010,0303,0403-1010-1103,2,0.58,0.225009,7.052254,-1.899307,7.570716,0.58
115,3,0010-0013-0303,0010,0010-0403,3,0.3,5.411511,-11.060598,6.771671,0.117812,0.3
115,3,0010-0013-0303,0303,0010-0403,3,0.35,3.357802,7.579899,-4.696146,6.239725,0.35
115,3,0010-0013-0303,0013,0010-0403,3,0.35,5.401926,-4.767586,1.705927,6.239725,0.35
116,1,0303,0303,0403,1,1,0.229894,6.342801,1.192686,8.063514,1
117,2,0300-1010,1010,0300-1010,2,0.72,6.401694,-15.509916,4.541216,-2.349535,0.72
117,2,0300-1010,0300,0300-1010,2,0.28,0.54557,1.513259,-1.68702,-2.349535,0.28
118,3,0303-1010-1013,0303,0303-1010,3,0.04,1.195359,6.581839,-3.734501,6.808416,0.04
118,3,0303-1010-1013,1010,0303-1010,3,0.85,7.554831,-13.512811,5.696132,1.113616,0.85
118,3,0303-1010-1013,1013,0303-1010,3,0.11,7.554824,-8.517286,2.871306,6.808416,0.11
119,2,0300-1010,1010,0403-1010-1103,2,0.51,6.922294,-11.469217,3.17969,0.391275,0.51
119,2,0300-1010,0300,0403-1010-1103,2,0.49,1.06841,3.028449,-1.616742,0.391275,0.49
120,1,1010,1010,1010-1103,1,1,6.335439,-16.74194,6.685245,-0.326637,1
121,2,0303-1013,1013,0403-1011-1013,2,0.51,9.150475,-6.544701,4.940536,7.555854,0.51
121,2,0303-1013,0303,0403-1011-1013,2,0.49,2.605001,7.271855,-0.506316,7.555854,0.49
122,2,1010-1013,1013,1010-1113,2,0.05,5.702151,-6.672141,6.618313,5.985587,0.05
122,2,1010-1013,1010,1010-1113,2,0.95,5.702151,-11.778533,8.381117,0.131285,0.95
123,3,0303-1010-1013,1013,0403-1010-1203,3,0.21,6.841014,-4.476957,5.133407,6.786522,0.21
123,3,0303-1010-1013,1010,0403-1010-1203,3,0.69,6.84335,-10.696503,8.179733,0.647827,0.69
123,3,0303-1010-1013,0303,0403-1010-1203,3,0.1,2.847204,4.243628,-1.098238,6.786522,0.1
124,2,0303-1013,1013,0213-0403,2,0.46,6.784157,-8.468213,5.182759,5.925346,0.46
124,2,0303-1013,0303,0213-0403,2,0.54,2.240112,5.958871,-0.283856,5.925346,0.54
125,2,1010-1013,1010,1010-1013,2,0.54,6.998481,-15.371647,8.17817,1.006671,0.54
125,2,1010-1013,1013,1010-1013,2,0.46,6.998481,-11.29529,5.080939,6.918007,0.46
126,2,0303-1003,0303,0401-0403-1011,2,0.7,0.452341,7.636032,-2.457555,6.709137,0.7
126,2,0303-1003,1003,0401-0403-1011,2,0.3,6.040077,-2.22828,3.474439,6.709137,0.3
127,1,1303,1303,1010-1200-1303,1,1,4.219867,5.917306,-2.794342,6.718914,1
128,1,1010,1010,1010,1,1,8.701993,-11.901331,4.54215,-1.398823,1
129,3,0303-1003-1010,1010,0200-0403-1010,3,0.88,8.490959,-13.874235,5.621199,0.139649,0.88
129,3,0303-1003-1010,0303,0200-0403-1010,3,0.09,4.122581,4.322691,-4.472535,6.28944,0.09
129,3,0303-1003-1010,1003,0200-0403-1010,3,0.03,8.257294,-4.131579,1.874443,6.28944,0.03
130,1,1010,1010,1010,1,1,7.029927,-14.927684,7.431235,-0.183828,1
131,2,0300-1010,1010,1010,2,0.58,7.72501,-15.085254,7.7884,-1.007357,0.58
131,2,0300-1010,0300,1010,2,0.42,4.792643,0.566518,2.208822,-1.007357,0.42
132,3,0300-0303-1010,0303,0300-0403-1010,3,0.85,3.473167,8.37519,-4.144149,8.566783,0.85
132,3,0300-0303-1010,1010,0300-0403-1010,3,0.07,8.851666,-14.514879,5.329884,2.302056,0.07
132,3,0300-0303-1010,0300,0300-0403-1010,3,0.08,3.473219,3.179373,0.146531,2.302056,0.08
133,2,0300-1010,0300,1010,2,0.51,0.974389,1.642863,0.821932,-0.958911,0.51
133,2,0300-1010,1010,1010,2,0.49,5.554952,-10.290745,6.075334,-0.958908,0.49
134,2,0300-1010,0300,0400-0403-1010-1013,2,0.46,2.232841,6.025155,2.125251,0.261584,0.46
134,2,0300-1010,1010,0400-0403-1010-1013,2,0.54,6.728354,-7.864404,7.884266,0.261584,0.54
135,4,0301-0303-1011-1013,1013,0201-0303-1011-1013,4,0.16,5.365796,-4.936804,2.279252,5.579306,0.16
135,4,0301-0303-1011-1013,1011,0201-0303-1011-1013,4,0.57,5.372274,-10.077695,4.878679,0.757368,0.57
135,4,0301-0303-1011-1013,0301,0201-0303-1011-1013,4,0.22,-1.182039,3.991016,-0.636593,0.757368,0.22
135,4,0301-0303-1011-1013,0303,0201-0303-1011-1013,4,0.05,-1.18229,5.986931,-3.357781,5.579306,0.05
136,2,0303-1013,1013,0300-0303-1010,2,0.93,9.466665,-9.685119,2.973959,6.999853,0.93
