parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2962,2,0010-0213,0213,0010-0113-0403,2,0.25,0.416085,-0.327581,6.26181,7.459352,0.25
2962,2,0010-0213,0010,0010-0113-0403,2,0.75,2.088656,-8.009196,9.240449,1.581691,0.75
2963,1,1010,1010,1010,1,1,7.134092,-14.067936,7.309646,0.331893,1
2964,1,0300,0300,0400-0403-1010,1,1,2.305324,3.088988,-1.355966,0.726182,1
2965,1,1010,1010,0203-1010,1,1,7.020562,-17.713813,4.317692,0.006514,1
2966,1,1010,1010,0203-1010,1,1,6.119318,-13.573959,4.37851,-0.352475,1
2967,1,1010,1010,1010-1013,1,1,4.534647,-17.651598,7.256617,-0.007458,1
2968,2,0010-0300,0300,0010-0300,2,0.25,-1.31417,2.002649,2.031169,0.116543,0.25
2968,2,0010-0300,0010,0010-0300,2,0.75,3.221875,-8.565402,5.437334,0.116543,0.75
2969,1,1010,1010,1010,1,1,5.802632,-9.447028,4.996606,0.093909,1
2970,1,1010,1010,1010,1,1,6.76175,-15.364647,6.476651,-0.880049,1
2971,3,0300-0303-1010,1010,0300-0403-1010,3,0.23,6.314737,-13.490817,7.349051,2.5424890000000002,0.23
2971,3,0300-0303-1010,0303,0300-0403-1010,3,0.7,0.141822,7.171184,-5.128528,8.590994,0.7
2971,3,0300-0303-1010,0300,0300-0403-1010,3,0.07,1.194729,1.881548,1.724186,2.5424890000000002,0.07
2972,1,1010,1010,1010-1013-1203,1,1,5.439415,-14.204098,7.213592,1.599871,1
2973,2,1010-1013,1010,1010-1013-1203,2,0.26,8.3221,-16.174891,8.846485,1.729902,0.26
2973,2,1010-1013,1013,1010-1013-1203,2,0.74,8.3221,-9.286187,4.991067,7.423194,0.74
2974,2,0303-1013,0303,0403-1010-1203,2,0.35,-0.679753,6.238384,2.845841,7.754555,0.35
2974,2,0303-1013,1013,0403-1010-1203,2,0.65,5.284101,-4.246954,6.617323,7.754555,0.65
2975,2,0303-1010,0303,0403-1010-1113,2,0.71,3.576459,6.743482,-1.496908,6.625528,0.71
2975,2,0303-1010,1010,0403-1010-1113,2,0.29,6.857365,-9.878277,7.963872,0.808675,0.29
2976,3,0010-0300-0303,0300,0110-0400-0403,3,0.34,-0.6334,4.540073,-0.564736,0.277983,0.34
2976,3,0010-0300-0303,0303,0110-0400-0403,3,0.62,-0.633426,5.94759,-2.058218,6.535728,0.62
2976,3,0010-0300-0303,0010,0110-0400-0403,3,0.04,4.880225,-4.014578,5.155068,0.277983,0.04
2977,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.09,1.928737,4.754687,-3.128504,7.10251,0.09
2977,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.37,6.759385,-9.532621,3.153423,7.10251,0.37
2977,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.54,6.759385,-18.500282,7.195288,1.15176,0.54
2978,2,0010-0303,0303,0110-0403,2,0.6,-0.434687,8.647242,-2.182358,7.863606,0.6
2978,2,0010-0303,0010,0110-0403,2,0.4,5.653743,-7.273494,8.098218,1.2504,0.4
2979,1,0010,0010,0010-0300-0403,1,1,2.74383,-10.516868,5.56078,0.208617,1
2980,3,0010-0013-0303,0303,0010-0113-0403,3,0.29,-0.911785,5.89643,-1.696946,7.340388,0.29
2980,3,0010-0013-0303,0013,0010-0113-0403,3,0.34,3.994248,-2.048671,3.936403,7.340388,0.34
2980,3,0010-0013-0303,0010,0010-0113-0403,3,0.37,4.070014,-6.621505,7.959739,1.104923,0.37
2981,1,0303,0303,0010-0403,1,1,-1.44786,7.136276,-2.369675,6.906318,1
2982,2,0303-1003,1003,0403,2,0.63,7.975023,-4.126971,2.29011,7.362401,0.63
2982,2,0303-1003,0303,0403,2,0.37,1.388834,6.084134,-3.67281,7.362401,0.37
2983,1,0303,0303,0403-1010,1,1,4.709837,5.883273,-7.360133,8.138134,1
2984,1,0303,0303,0203-1010,1,1,0.128495,5.742603,-4.038528,6.972561,1
2985,3,0301-1010-1011,1010,1010-1011,3,0.53,7.940845,-12.661336,5.904063,-0.981135,0.53
2985,3,0301-1010-1011,0301,1010-1011,3,0.09,3.893749,4.562221,-0.524693,4.61832,0.09
2985,3,0301-1010-1011,1011,1010-1011,3,0.38,7.940845,-9.527982,5.852747,4.61832,0.38
2986,1,0010,0010,0010-0403,1,1,2.722538,-9.752188,7.096239,-0.114495,1
2987,1,0303,0303,0403-1010-1103,1,1,0.209562,7.00406,2.841799,7.041477,1
2988,2,0303-1010,0303,0403-1010,2,0.22,-2.052804,6.630883,-2.388752,5.963869,0.22
2988,2,0303-1010,1010,0403-1010,2,0.78,4.122873,-12.477719,5.337788,0.464314,0.78
2989,2,0303-1003,0303,0301-0303-1011,2,0.56,0.611829,5.975462,-5.223644,8.911034,0.56
2989,2,0303-1003,1003,0301-0303-1011,2,0.44,6.630347,-3.310101,1.185893,8.911034,0.44
2990,3,0313-1010-1013,1010,0403-1010-1013-1203,3,0.55,6.741153,-14.08502,6.181308,-0.323774,0.55
2990,3,0313-1010-1013,1013,0403-1010-1013-1203,3,0.31,6.741153,-7.801901,4.92311,6.08741,0.31
2990,3,0313-1010-1013,0313,0403-1010-1013-1203,3,0.14,0.90145,5.479012,-0.448454,6.08741,0.14
2991,1,1013,1013,1010-1013-1103,1,1,7.168799,-12.52841,2.76746,8.844857,1
2992,3,0300-0303-1010,1010,0300-0403-1010-1100,3,0.06,6.63317,-8.192998,5.713905,1.2660690000000001,0.06
2992,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.71,2.178988,7.443244,-3.905273,7.503746,0.71
2992,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.23,2.321772,4.058573,0.393921,1.26607,0.23
2993,1,0303,0303,0203-1010,1,1,1.650103,5.128048,-4.72342,6.893234,1
2994,3,0301-1000-1001,1000,0100-0101-1000-1001,3,0.52,5.46744,-10.192391,2.400946,-1.447238,0.52
2994,3,0301-1000-1001,1001,0100-0101-1000-1001,3,0.35,5.467228,-5.367229,2.375645,4.793279,0.35
2994,3,0301-1000-1001,0301,0100-0101-1000-1001,3,0.13,-0.659523,4.33655,-1.307655,4.793279,0.13
2995,1,0303,0303,1010-1203,1,1,0.163645,4.901252,-6.626382,7.757464,1
2996,1,0010,0010,0010-0203,1,1,1.709414,-12.136063,4.292742,0.878944,1
2997,1,0010,0010,0010,1,1,2.680469,-10.735862,4.174382,0.285106,1
2998,1,1010,1010,1010,1,1,6.558839,-14.709031,6.383283,-2.438417,1
2999,2,1010-1011,1010,1010-1011,2,0.54,8.511217,-14.534109,6.908832,-1.477913,0.54
2999,2,1010-1011,1011,1010-1011,2,0.46,8.511216,-12.586699,6.904635,3.452603,0.46
3000,1,0303,0303,0403-1010-1103,1,1,0.781342,5.992871,-7.287076,8.093525,1
3001,1,0303,0303,0403,1,1,1.445846,8.223628,-1.483513,6.830127,1
3002,2,0303-1013,1013,0213-0403-1010-1013,2,0.65,7.22571,-8.244765,4.339634,6.799081,0.65
3002,2,0303-1013,0303,0213-0403-1010-1013,2,0.35,1.120867,6.208659,-1.17198,6.799081,0.35
3003,2,0303-1013,0303,0403-1010-1203,2,0.54,1.213168,9.25527,1.248259,6.947866,0.54
3003,2,0303-1013,1013,0403-1010-1203,2,0.46,6.611522,-7.036946,5.110963,6.947866,0.46
3004,3,0303-1010-1013,1013,0200-0403-1010,3,0.54,7.491702,-12.695142,5.502502,6.260714,0.54
3004,3,0303-1010-1013,0303,0200-0403-1010,3,0.17,0.939315,5.42516,-1.118861,6.260714,0.17
3004,3,0303-1010-1013,1010,0200-0403-1010,3,0.29,7.491702,-18.319383,6.486487,0.083646,0.29
3005,2,0300-1010,0300,0403-1010,2,0.59,2.830103,0.859772,1.142197,0.455672,0.59
3005,2,0300-1010,1010,0403-1010,2,0.41,6.306838,-8.524572,3.043577,0.455676,0.41
3006,1,1010,1010,0403-1010-1100-1203,1,1,7.131978,-11.18169,6.583562,2.123825,1
3007,1,1010,1010,1010,1,1,9.343444,-18.449651,7.057279,-1.277627,1
3008,1,0303,0303,0300-0403-1010,1,1,1.403826,7.413569,-2.146276,7.369899,1
3009,2,0310-1010,0310,0310-1010,2,0.28,4.873892,3.490751,1.626194,-0.132836,0.28
3009,2,0310-1010,1010,0310-1010,2,0.72,7.0212580000000004,-9.076626,6.6646,-0.132836,0.72
3010,3,1003-1010-1303,1303,1010-1203,3,0.33,8.273531,1.896279,-2.08699,7.491457,0.33
3010,3,1003-1010-1303,1010,1010-1203,3,0.38,8.63743,-10.737907,9.16341,1.066388,0.38
3010,3,1003-1010-1303,1003,1010-1203,3,0.29,8.636647,-3.81945,2.679749,7.491458,0.29
3011,1,0010,0010,0010-0403,1,1,5.607744,-9.659734,8.144816,1.394386,1
3012,2,0303-1010,0303,0403-1010-1013,2,0.35,0.854672,8.805748,-4.393273,5.974221,0.35
3012,2,0303-1010,1010,0403-1010-1013,2,0.65,6.551006,-11.162051,6.629519,0.217919,0.65
3013,2,0300-1010,1010,1010,2,0.53,7.161522,-12.234062,6.887324,-0.699332,0.53
3013,2,0300-1010,0300,1010,2,0.47,0.705533,3.941424,2.226094,-0.699332,0.47
3014,3,0302-1002-1010,0302,0203-1003-1010,3,0.07,-0.625284,2.998697,-6.192942,5.800749,0.07
3014,3,0302-1002-1010,1010,0203-1003-1010,3,0.66,5.882747,-10.52753,4.98461,-0.227309,0.66
3014,3,0302-1002-1010,1002,0203-1003-1010,3,0.27,5.882715,-5.848675,-0.978654,5.800749,0.27
3015,1,0010,0010,0010-0403,1,1,5.355094,-10.825072,7.263435,0.740137,1
3016,1,0303,0303,0303-1010-1013,1,1,0.55146,6.408151,-2.828391,7.803799,1
3017,2,1013-1303,1303,1010-1013-1303,2,0.08,5.033299,3.243837,-2.162036,8.076366,0.08
3017,2,1013-1303,1013,1010-1013-1303,2,0.92,7.604005,-5.727967,0.621795,8.076366,0.92
3018,2,0300-1010,1010,1010,2,0.69,6.442952,-15.9063,5.68031,1.842693,0.69
3018,2,0300-1010,0300,1010,2,0.31,0.585811,0.164999,0.975025,1.842693,0.31
3019,1,1303,1303,1110-1203,1,1,2.963635,5.316192,-1.596555,7.328191,1
3020,2,0303-1013,0303,0403-1010-1013-1203,2,0.23,1.883957,7.767523,0.337237,6.596231,0.23
3020,2,0303-1013,1013,0403-1010-1013-1203,2,0.77,7.623423,-9.478717,4.201642,6.596231,0.77
3021,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.65,8.279392,-15.31133,6.882314,0.514372,0.65
3021,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.26,8.279389,-9.317775,6.829727,6.567649,0.26
3021,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.09,2.682175,9.033631,0.291687,6.567649,0.09
3022,1,1010,1010,0300-0302-1002-1010,1,1,7.090746,-12.454953,4.454591,-0.280098,1
3023,1,1010,1010,0403-1010-1013,1,1,7.06542,-15.876669,5.473431,0.88704,1
3024,1,0303,0303,0403-1000-1203,1,1,-0.643451,6.090899,-7.125729,8.196914,1
3025,1,0303,0303,0010-0200-0203,1,1,1.487074,6.169864,-2.022131,7.165846,1
3026,3,0303-0310-1010,0310,0403-1010,3,0.33,4.123467,2.358849,2.875901,1.696769,0.33
3026,3,0303-0310-1010,0303,0403-1010,3,0.24,4.10509,9.165233,-0.696357,7.222425,0.24
3026,3,0303-0310-1010,1010,0403-1010,3,0.43,5.754947,-6.248725,7.32933,1.696769,0.43
3027,2,0303-1013,0303,0303-1010-1013,2,0.14,3.000084,3.684199,-1.303079,7.541151,0.14
3027,2,0303-1013,1013,0303-1010-1013,2,0.86,8.260549,-9.749042,3.515161,7.541151,0.86
3028,1,0010,0010,0010,1,1,4.777199,-13.851347,6.771428,-1.577749,1
3029,3,0303-1003-1010,0303,0403-1010,3,0.19,1.260901,4.937837,-2.827696,6.595376,0.19
3029,3,0303-1003-1010,1003,0403-1010,3,0.5,6.857529,-3.848227,2.498008,6.595376,0.5
3029,3,0303-1003-1010,1010,0403-1010,3,0.31,6.86766,-14.860904,7.353066,0.450714,0.31
3030,2,0300-0303,0303,0403-1000-1103,2,0.38,0.693901,6.736165,-6.175212,7.579546,0.38
3030,2,0300-0303,0300,0403-1000-1103,2,0.62,0.828015,3.317535,-2.759009,1.48538,0.62
3031,3,0303-1003-1010,1003,0403-1003-1010,3,0.2,7.514849,-3.747011,0.940259,7.957441,0.2
3031,3,0303-1003-1010,0303,0403-1003-1010,3,0.37,1.048378,5.800985,-2.08358,7.957441,0.37
3031,3,0303-1003-1010,1010,0403-1003-1010,3,0.43,7.520949,-15.00439,5.359313,2.836985,0.43
3032,1,1010,1010,1010-1012,1,1,7.071988,-16.09932,7.618236,-0.672887,1
3033,2,0302-1012,1012,0300-0302-1010-1012,2,0.73,7.850511,-9.665793,5.090669,5.414709,0.73
3033,2,0302-1012,0302,0300-0302-1010-1012,2,0.27,2.79919,6.291567,-1.52145,5.414709,0.27
3034,3,0303-1010-1013,1013,0403-1010-1103,3,0.22,8.131355,-7.085036,3.930243,7.554661,0.22
3034,3,0303-1010-1013,0303,0403-1010-1103,3,0.22,2.987364,6.743465,-2.343603,7.554661,0.22
3034,3,0303-1010-1013,1010,0403-1010-1103,3,0.56,8.131496,-15.504882,7.661311,1.656907,0.56
3035,2,0302-1002,0302,0200-0202-1010-1100-1102,2,0.34,0.220231,4.885532,-6.258539,5.755333,0.34
3035,2,0302-1002,1002,0200-0202-1010-1100-1102,2,0.66,6.826064,-6.491756,-0.719537,5.755333,0.66
3036,2,0300-1000,0300,1000,2,0.47,0.331856,3.081727,-2.084264,0.380128,0.47
3036,2,0300-1000,1000,1000,2,0.53,6.179783,-5.390359,2.212782,0.380128,0.53
3037,3,0303-1010-1013,1013,0203-1003-1010,3,0.24,6.285696,-8.954055,5.001616,5.094376,0.24
3037,3,0303-1010-1013,0303,0203-1003-1010,3,0.04,1.366168,2.796482,0.537214,5.094376,0.04
3037,3,0303-1010-1013,1010,0203-1003-1010,3,0.72,6.285786,-16.182242,6.661482,0.434545,0.72
3038,1,1003,1003,1003-1010,1,1,8.419828,-6.691116,-0.947591,7.853874,1
3039,1,0303,0303,0403,1,1,2.517923,7.32251,-1.678582,7.230434,1
3040,1,1010,1010,0403-1010-1103,1,1,7.795293,-13.226526,5.257488,-0.130209,1
3041,4,0300-0303-1003-1010,1010,1003-1010,4,0.68,8.146291,-15.245487,6.431184,1.012306,0.68
3041,4,0300-0303-1003-1010,1003,1003-1010,4,0.08,8.146291,-7.24289,3.125739,6.29569,0.08
3041,4,0300-0303-1003-1010,0300,1003-1010,4,0.15,2.180557,4.293478,2.392653,1.012306,0.15
3041,4,0300-0303-1003-1010,0303,1003-1010,4,0.09,2.140556,6.058679,-0.971425,6.29569,0.09
3042,3,0303-1010-1013,1013,0300-0403-1010-1100,3,0.38,5.87047,-5.597723,4.447668,6.418863,0.38
3042,3,0303-1010-1013,1010,0300-0403-1010-1100,3,0.19,5.870471,-11.906449,6.125456,1.408045,0.19
3042,3,0303-1010-1013,0303,0300-0403-1010-1100,3,0.43,0.08446,7.570044,-0.374756,6.418863,0.43
3043,1,1010,1010,1010-1012-1100-1202,1,1,6.893123,-12.963931,7.217084,0.205393,1
3044,1,1010,1010,0110-1010,1,1,5.645357,-10.254296,5.731253,-0.421738,1
3045,2,0300-1010,1010,1010,2,0.54,6.014056,-8.204549,6.691673,-0.144981,0.54
3045,2,0300-1010,0300,1010,2,0.46,-0.204641,4.502179,0.083637,-0.144981,0.46
3046,1,1010,1010,0210-0403-1010,1,1,6.145329,-10.056384,5.135404,0.903835,1
3047,1,0303,0303,0403-1010-1200-1203,1,1,0.882918,5.377053,-3.129497,7.645704,1
3048,3,0303-1010-1013,0303,1010-1103,3,0.13,1.121314,5.567517,0.839165,6.583327,0.13
3048,3,0303-1010-1013,1013,1010-1103,3,0.17,6.882632,-9.697221,4.481835,6.583327,0.17
3048,3,0303-1010-1013,1010,1010-1103,3,0.7,6.882634,-16.589886,7.664143,1.92927,0.7
3049,4,0303-0310-1010-1013,1013,0403-1010-1013,4,0.19,6.540864,-7.124842,5.894675,7.149252,0.19
3049,4,0303-0310-1010-1013,0303,0403-1010-1013,4,0.07,0.290868,8.502875,0.100503,7.149252,0.07
3049,4,0303-0310-1010-1013,0310,0403-1010-1013,4,0.25,0.342759,5.713294,2.282893,0.667329,0.25
3049,4,0303-0310-1010-1013,1010,0403-1010-1013,4,0.49,6.540912,-8.781145,8.075668,0.667329,0.49
3050,2,0310-1010,0310,1010,2,0.24,2.73463,2.599368,2.400477,2.138366,0.24
3050,2,0310-1010,1010,1010,2,0.76,7.288874,-13.182678,6.877888,2.138367,0.76
3051,1,1010,1010,1010,1,1,6.372888,-14.08817,6.801475,-1.02247,1
3052,2,0303-1010,0303,0403-1010,2,0.71,4.899599,7.082397,-0.966704,7.852707,0.71
3052,2,0303-1010,1010,0403-1010,2,0.29,6.000576,-9.349198,7.54014,2.094684,0.29
3053,3,0303-1003-1010,0303,0303-1010,3,0.13,0.109263,4.903691,-2.859111,7.393982,0.13
3053,3,0303-1003-1010,1010,0303-1010,3,0.46,5.479966,-15.094959,7.498458,1.310148,0.46
3053,3,0303-1003-1010,1003,0303-1010,3,0.41,5.478287,-4.325325,1.833567,7.393982,0.41
3054,1,1010,1010,0200-0403-1010,1,1,6.300005,-11.678845,8.789867,0.898066,1
3055,1,0010,0010,0110,1,1,5.075582,-9.706398,7.686017,-0.927197,1
3056,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.64,6.784065,-14.545585,4.247121,2.367274,0.64
3056,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.29,6.783441,-7.218583,-0.591133,6.984576,0.29
3056,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.07,0.328211,4.126566,-5.953874,6.984576,0.07
3057,1,1003,1003,1003-1010,1,1,6.870516,-10.938804,3.612185,6.315991,1
3058,3,0300-0303-1010,0300,0300-0403-1010,3,0.51,1.077832,4.606606,-0.987147,0.263994,0.51
3058,3,0300-0303-1010,1010,0300-0403-1010,3,0.41,7.325588,-7.977999,4.956085,0.263994,0.41
3058,3,0300-0303-1010,0303,0300-0403-1010,3,0.08,1.074587,8.921399,-4.23144,6.525743,0.08
3059,3,0313-1010-1013,0313,0213-1010-1013,3,0.25,1.818602,1.378398,4.945642,6.428304,0.25
3059,3,0313-1010-1013,1013,0213-1010-1013,3,0.34,7.923113,-9.887436,7.251231,6.428304,0.34
3059,3,0313-1010-1013,1010,0213-1010-1013,3,0.41,7.923113,-16.135366,8.66282,0.284559,0.41
3060,1,1010,1010,1010,1,1,8.089009,-9.723989,7.789988,1.520241,1
3061,2,0303-1013,1013,0403-1010-1103,2,0.52,8.335602,-5.282631,0.566314,7.077488,0.52
3061,2,0303-1013,0303,0403-1010-1103,2,0.48,4.771673,6.176339,-5.644915,7.077488,0.48
3062,3,0303-1003-1010,1010,0403-1010,3,0.6,8.073773,-15.002708,6.007591,0.530744,0.6
3062,3,0303-1003-1010,1003,0403-1010,3,0.33,8.07241,-4.294921,1.072572,6.542571,0.33
3062,3,0303-1003-1010,0303,0403-1010,3,0.07,2.557313,6.830217,-1.488955,6.542571,0.07
3063,1,0303,0303,0403-1010-1203,1,1,-0.589349,6.332019,-3.24787,8.68355,1
3064,1,1010,1010,0403-1010-1103,1,1,6.919773,-15.000318,5.425613,-0.387863,1
3065,1,1010,1010,1010,1,1,8.065106,-12.182836,7.347261,-1.600227,1
3066,1,0303,0303,0200-0303-1010,1,1,-0.557849,4.602699,-4.935944,7.206932,1
3067,2,0300-0303,0300,0100-0303,2,0.67,2.726147,2.415451,-4.721188,-0.244661,0.67
3067,2,0300-0303,0303,0100-0303,2,0.33,2.701667,5.323123,-6.366728,6.329854,0.33
3068,4,0300-0303-1010-1013,0303,1010-1203,4,0.19,2.895416,6.379301,-1.981622,6.785953,0.19
3068,4,0300-0303-1010-1013,1013,1010-1203,4,0.71,7.512047,-10.293261,4.201848,6.785953,0.71
3068,4,0300-0303-1010-1013,1010,1010-1203,4,0.07,7.512047,-14.662017,6.067434,1.941354,0.07
3068,4,0300-0303-1010-1013,0300,1010-1203,4,0.03,2.921883,2.598533,-0.106783,1.941354,0.03
3069,1,0010,0010,0010-0103,1,1,4.352958,-12.175668,6.931581,3.541512,1
3070,2,0303-1010,1010,0403-1010,2,0.61,6.414484,-13.576344,9.031144,0.263895,0.61
3070,2,0303-1010,0303,0403-1010,2,0.39,0.316136,5.945721,2.181763,6.804583,0.39
3071,1,0303,0303,0403-1010-1203,1,1,-1.055852,7.076303,-6.290061,8.197648,1
3072,2,0303-1003,1003,0303-1003-1010,2,0.86,7.163905,-8.276609,-0.432395,8.815362,0.86
3072,2,0303-1003,0303,0303-1003-1010,2,0.14,0.712693,2.958738,-6.267711,8.815362,0.14
3073,1,1010,1010,1010-1013,1,1,9.008224,-16.692188,6.086977,0.468376,1
3074,1,0303,0303,0303-1001-1103,1,1,1.429637,5.670316,-6.257208,8.280975,1
3075,2,0310-1010,0310,0310-0403-1010,2,0.28,2.672984,4.305327,1.798335,0.317375,0.28
3075,2,0310-1010,1010,0310-0403-1010,2,0.72,8.123681,-11.962556,7.186349,0.317375,0.72
3076,2,0300-1010,0300,1010,2,0.36,-0.399838,2.250386,0.741516,-4.023307,0.36
3076,2,0300-1010,1010,1010,2,0.64,4.948894,-9.954719,6.720896,-4.023307,0.64
3077,1,0010,0010,0010-0203,1,1,4.052406,-10.187784,7.790912,1.113405,1
3078,2,0303-1003,1003,0311-0403-1011,2,0.37,6.66536,-3.12669,-0.126234,9.417259,0.37
3078,2,0303-1003,0303,0311-0403-1011,2,0.63,0.544057,8.536944,-1.463531,9.417259,0.63
3079,2,0300-1010,0300,0300-1010,2,0.42,1.293811,1.634987,-1.16549,0.461434,0.42
3079,2,0300-1010,1010,0300-1010,2,0.58,7.1548,-9.074792,2.642764,0.461435,0.58
3080,2,0303-1010,1010,0303-1010,2,0.37,4.309647,-14.032013,7.878219,1.520058,0.37
3080,2,0303-1010,0303,0303-1010,2,0.63,-1.571629,3.61264,-2.270184,7.477232,0.63
3081,2,0303-1013,1013,1010-1013,2,0.82,3.998006,-10.073779,4.039755,7.357557,0.82
3081,2,0303-1013,0303,1010-1013,2,0.18,-1.388938,4.759134,-2.267635,7.357557,0.18
3082,1,0303,0303,0010-0403,1,1,0.123481,5.76841,-0.799118,9.131785,1
3083,2,1003-1010,1010,1010-1103,2,0.24,5.513816,-17.276632,4.518291,2.247765,0.24
3083,2,1003-1010,1003,1010-1103,2,0.76,5.513816,-8.169592,0.436206,8.187198,0.76
3084,1,0303,0303,0403-1003,1,1,0.527958,4.770618,-0.907303,8.706477,1
3085,2,0010-0303,0303,0010-0203,2,0.23,-0.47653,3.16721,-2.868691,7.188104,0.23
3085,2,0010-0303,0010,0010-0203,2,0.77,3.865708,-14.044673,6.902046,1.328872,0.77
3086,1,0303,0303,1010-1203,1,1,1.216954,5.355323,-2.890104,9.315594,1
3087,1,0303,0303,0403,1,1,-1.37963,8.311035,-3.390052,7.801827,1
3088,1,1010,1010,1010,1,1,6.944334,-15.192438,5.339103,-2.645504,1
3089,1,1010,1010,1010,1,1,3.825314,-15.840598,6.368323,-1.863294,1
3090,1,1010,1010,1010,1,1,5.847133,-12.07045,7.6715,-1.053896,1
3091,1,1010,1010,1010,1,1,6.770118,-12.902327,7.304529,-0.369462,1
3092,1,0010,0010,0010-0300-0303,1,1,5.322863,-12.381962,6.453964,-0.537577,1
3093,2,0303-1013,1013,0110-0300-0403-1010,2,0.71,6.173794,-5.453838,3.653012,7.064315,0.71
3093,2,0303-1013,0303,0110-0300-0403-1010,2,0.29,-0.447889,5.766314,-1.342157,7.064315,0.29
3094,2,1010-1012,1012,1002-1010,2,0.29,9.088289,-10.884443,1.189675,5.37156,0.29
3094,2,1010-1012,1010,1002-1010,2,0.71,9.08829,-15.665109,3.356837,-1.139066,0.71
3095,1,1010,1010,1010,1,1,6.570167,-14.740579,6.215713,-2.493778,1
3096,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.4,2.225117,6.719665,-1.925287,6.523417,0.4
3096,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.35,7.146711,-13.554227,8.230072,0.617171,0.35
3096,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.25,7.146703,-5.426242,2.937794,6.523417,0.25
3097,2,0303-1003,0303,0300-0303-1010,2,0.25,-2.316521,5.905012,-2.270562,8.036435,0.25
3097,2,0303-1003,1003,0300-0303-1010,2,0.75,4.156536,-4.554997,2.72024,8.036435,0.75
3098,2,0303-1013,0303,0403-1010,2,0.26,1.945794,5.63384,1.349288,5.980846,0.26
3098,2,0303-1013,1013,0403-1010,2,0.74,7.778525,-10.766912,6.577668,5.980846,0.74
3099,1,0303,0303,0400-0403-1010-1100-1203,1,1,-1.727903,7.214677,-4.419654,7.607996,1
3100,2,0301-1011,1011,0403-1101-1103,2,0.34,5.93976,-5.714611,3.52104,4.106548,0.34
3100,2,0301-1011,0301,0403-1101-1103,2,0.66,3.055974,4.458254,-2.19104,4.106548,0.66
3101,3,0300-0303-1010,0300,0403-1010-1203,3,0.03,3.237208,1.72302,3.490418,0.604783,0.03
3101,3,0300-0303-1010,0303,0403-1010-1203,3,0.82,2.510029,6.61907,-1.763905,6.76047,0.82
3101,3,0300-0303-1010,1010,0403-1010-1203,3,0.15,6.456094,-11.283841,8.064215,0.604783,0.15
3102,2,0302-1012,0302,1012,2,0.01,3.230228,3.390681,-0.378971,5.68666,0.01
3102,2,0302-1012,1012,1012,2,0.99,8.811014,-7.641091,3.234027,5.68666,0.99
3103,2,0300-1010,1010,0110-0300-1010,2,0.67,6.686069,-8.81436,5.915467,-1.165348,0.67
3103,2,0300-1010,0300,0110-0300-1010,2,0.33,0.594208,2.716578,0.939118,-1.165348,0.33
3104,1,1010,1010,1010-1303,1,1,8.836002,-14.646711,5.98859,0.891017,1
3105,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.14,6.356527,-9.830183,6.714913,4.653802,0.14
3105,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.05,0.016493,4.571429,0.472886,4.653802,0.05
3105,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.2,1.097974,1.955575,0.668424,-1.826627,0.2
3105,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.61,6.356535,-12.305718,6.763877,-1.826624,0.61
3106,1,0303,0303,0403-1010,1,1,1.125495,6.976929,-4.736359,6.795063,1
3107,2,1003-1010,1010,0303-1003-1010,2,0.3,4.024938,-12.757047,6.129132,2.785987,0.3
3107,2,1003-1010,1003,0303-1003-1010,2,0.7,4.024933,-6.514827,0.216466,6.363077,0.7
3108,3,0010-0012-0302,0302,0010-0012-0102,3,0.04,-1.188136,4.192663,-1.757316,5.324101,0.04
3108,3,0010-0012-0302,0012,0010-0012-0102,3,0.46,4.904934,-7.942987,3.252327,5.324101,0.46
3108,3,0010-0012-0302,0010,0010-0012-0102,3,0.5,4.904934,-13.032509,6.694837,-0.92175,0.5
3109,1,0303,0303,0403-1103,1,1,0.598815,9.298844,-4.596586,7.36491,1
3110,1,1010,1010,1010,1,1,6.091069,-13.41093,6.594425,-0.699904,1
3111,3,0300-1010-1200,1010,1010-1200,3,0.51,8.253893,-9.612154,4.329402,0.06116,0.51
3111,3,0300-1010-1200,1200,1010-1200,3,0.38,7.410096,0.369107,0.958058,0.06116,0.38
3111,3,0300-1010-1200,0300,1010-1200,3,0.11,2.396216,4.78863,0.932708,0.06116,0.11
3112,2,0303-1003,1003,1010-1103,2,0.58,7.805825,-6.366715,1.004107,8.087666,0.58
