parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1599,2,0303-1010,0303,0110-0403-1010,2,0.5,11.011,845.058,0.025,278,0.5
1600,2,0303-1010,0303,0403-1010,2,0.3333333333333333,3.43,2337.202,0.039,54.214,0.3333333333333333
1600,2,0303-1010,1010,0403-1010,2,0.25,196.055,0,34.052,0.65,0.25
1601,2,0303-1010,1010,0403-1010-1200-1203,2,2,13.569,0.001,47.428,24.063,2
1601,2,0303-1010,0303,0403-1010-1200-1203,2,0.3333333333333333,0.864,1278.356,0.013,496.065,0.3333333333333333
1602,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,25.862,234.345,0.1,93.207,0.5
1602,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.2,115.384,0,89.655,1.069,0.2
1602,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,115.384,0.001,7.728,93.207,0.6666666666666666
1603,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,5.028,1632.147,0.046,88.371,0.16666666666666666
1603,3,0300-0303-1010,1010,0400-0403-1010,3,1,109.597,0.001,72.058,2.675,1
1603,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,5.028,43.013,1.424,2.675,0.25
1604,2,1010-1013,1010,1010-1013-1203,2,0.5,458.056,0,159.094,1.979,0.5
1604,2,1010-1013,1013,1010-1013-1203,2,0.4,458.056,0.001,3.848,44.444,0.4
1605,2,0301-1011,0301,0301-1101,2,0.3333333333333333,1.731,69.275,0.965,16.242,0.3333333333333333
1605,2,0301-1011,1011,0301-1101,2,0.25,81.699,0.003,85.188,16.242,0.25
1606,2,1010-1303,1010,1010-1100-1303,2,2,183.706,0.001,91.035,2.223,2
1606,2,1010-1303,1303,1010-1100-1303,2,0.16666666666666666,35.291,24.259,0.027,79.091,0.16666666666666666
1607,4,0300-0303-1010-1013,0300,0210-0213-0400-0403-1010-1013,4,0.5,0.465,77.345,1.456,4.399,0.5
1607,4,0300-0303-1010-1013,1010,0210-0213-0400-0403-1010-1013,4,0.6666666666666666,33.89,0.006,104.991,4.399,0.6666666666666666
1607,4,0300-0303-1010-1013,1013,0210-0213-0400-0403-1010-1013,4,0.25,33.89,0.024,3.222,114.259,0.25
1607,4,0300-0303-1010-1013,0303,0210-0213-0400-0403-1010-1013,4,0.4,0.465,325.62,0.045,114.259,0.4
1608,2,0303-1013,0303,0403-1013,2,0.16666666666666666,9.06,962.513,0.033,166.448,0.16666666666666666
1608,2,0303-1013,1013,0403-1013,2,1,307.913,0.049,1.402,166.448,1
1609,2,0300-1010,1010,0403-1010,2,0.2,108.619,0,87.409,0.977,0.2
1609,2,0300-1010,0300,0403-1010,2,0.5,1.83,18.877,1.368,0.977,0.5
1610,1,1010,1010,1010,1,0.3333333333333333,42.8,0,144.868,0.151,0.3333333333333333
1611,1,1010,1010,1010,1,0.25,36.516,0,782.078,0.487,0.25
1612,2,1010-1303,1010,1010-1403,2,1,75.104,0.001,73.467,2.578,1
1612,2,1010-1303,1303,1010-1403,2,0.16666666666666666,6.102,248.5,0.13,190.449,0.16666666666666666
1613,2,0303-0311,0303,0211-0403,2,0.2,0.189,851.257,0.254,95.673,0.2
1613,2,0303-0311,0311,0211-0403,2,0.5,0.189,6.618,12.158,8.579,0.5
1614,2,0301-0303,0301,0401-0403,2,0.3333333333333333,0.091,211.624,2.229,6.525,0.3333333333333333
1614,2,0301-0303,0303,0401-0403,2,0.25,0.091,229.828,0.098,145.173,0.25
1615,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,109.108,0.142,0.475,124.638,0.5
1615,3,0303-1003-1010,1010,0403-1010-1103,3,1,109.108,0,20.711,3.344,1
1615,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,1.713,584.336,0.011,124.638,0.16666666666666666
1616,3,0303-1010-1013,1010,0210-0213-0403-1010-1013,3,0.6666666666666666,97.934,0.004,31.839,0.496,0.6666666666666666
1616,3,0303-1010-1013,0303,0210-0213-0403-1010-1013,3,0.2,4.039,1906.442,0.007,45.707,0.2
1616,3,0303-1010-1013,1013,0210-0213-0403-1010-1013,3,0.5,97.934,0.011,0.438,45.707,0.5
1617,2,0303-1010,0303,0403-1010-1100-1203,2,0.3333333333333333,1.97,3367.773,0.021,74.506,0.3333333333333333
1617,2,0303-1010,1010,0403-1010-1100-1203,2,2,192.575,0,94.871,1.128,2
1618,2,0303-1013,1013,0403-1113,2,0.2,115.03,0.338,8.613,104.124,0.2
1618,2,0303-1013,0303,0403-1113,2,0.5,1.24,614.183,0.514,104.124,0.5
1619,2,1010-1303,1303,1010-1403,2,0.3333333333333333,141.67,156.683,0.05,80.202,0.3333333333333333
1619,2,1010-1303,1010,1010-1403,2,0.25,696.393,0.002,52.374,9.579,0.25
1620,1,0303,0303,0403,1,0.16666666666666666,1.178,1216.164,0.041,77.902,0.16666666666666666
1621,1,1010,1010,0300-1010,1,2,104.359,0,67.294,0.46,2
1622,2,0303-1010,0303,0110-0403-1010,2,0.5,2.01,774.032,0.008,71.071,0.5
1622,2,0303-1010,1010,0110-0403-1010,2,0.4,130.126,0,25.57,2.116,0.4
1623,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.16666666666666666,105.115,0.001,99.476,1.42,0.16666666666666666
1623,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,105.115,0.001,1.257,115.259,0.5
1623,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,14.335,282.876,0.052,115.259,0.3333333333333333
1624,1,1010,1010,1010-1200,1,2,154.157,0.002,34.176,0.976,2
1625,2,1010-1013,1010,0213-1010-1013,2,0.5,15.047,0,201.909,0.968,0.5
1625,2,1010-1013,1013,0213-1010-1013,2,0.4,15.047,0.002,2.899,70.586,0.4
1626,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,1.241,6643.045,0.042,64.738,0.3333333333333333
1626,2,0303-1010,1010,0310-0403-1010,2,0.5,112.861,0,137.599,0.664,0.5
1627,2,0302-0303,0302,0402-0403,2,0.16666666666666666,2.1,775.979,0.617,18.015,0.16666666666666666
1627,2,0302-0303,0303,0402-0403,2,1,2.1,826.219,0.617,117.391,1
1628,1,0303,0303,0403-1203,1,1,3.713,4537.001,0.004,438.203,1
1629,1,1010,1010,1010-1203,1,0.4,566.547,0,44.449,0.725,0.4
1630,2,0310-0312,0310,0410-0412,2,0.3333333333333333,4.208,33.455,23.431,1.161,0.3333333333333333
1630,2,0310-0312,0312,0410-0412,2,0.25,4.208,82.828,17.069,48.131,0.25
1631,1,0010,0010,0010-0212,1,0.3333333333333333,1.821,0.001,198.16,4.308,0.3333333333333333
1632,2,0303-1010,0303,0210-0403-1110,2,1,7.59,740.866,0.065,57.648,1
1632,2,0303-1010,1010,0210-0403-1110,2,1,133.432,0.064,62.152,3.62,1
1633,3,0301-0303-1011,0301,0301-0403-1011,3,0.2,4.736,171.591,0.302,10.671,0.2
1633,3,0301-0303-1011,0303,0301-0403-1011,3,0.3333333333333333,4.736,1126.913,0.216,102.722,0.3333333333333333
1633,3,0301-0303-1011,1011,0301-0403-1011,3,0.25,105.172,0.002,14.704,10.671,0.25
1634,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.729,478.461,0.065,166.275,0.16666666666666666
1634,2,0303-1010,1010,0403-1010,2,1,46.2,0.001,141.717,1.838,1
1635,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,89.908,0.008,2.438,70.874,0.3333333333333333
1635,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,89.908,0,134.253,0.838,0.2
1635,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.286,1031.592,0.029,70.874,0.5
1636,3,0300-0303-1010,1010,0110-0400-0403-1010,3,2,144.585,0.004,62.329,15.904,2
1636,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.25,4.137,39.159,0.921,15.904,0.25
1636,3,0300-0303-1010,0303,0110-0400-0403-1010,3,0.16666666666666666,4.137,2857.353,0.012,137.056,0.16666666666666666
1637,2,0303-1010,0303,0403-1010-1203,2,1,4.6,672.682,0.005,285.017,1
1637,2,0303-1010,1010,0403-1010-1203,2,0.2,88.839,0.001,27.665,2.878,0.2
1638,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,4.967,1715.311,0.048,142.658,0.3333333333333333
1638,2,0303-1010,1010,0210-0403-1010,2,0.5,139.366,0,324.741,2.631,0.5
1639,2,1010-1013,1010,1010-1013,2,0.16666666666666666,675.151,0.001,238.419,28.533,0.16666666666666666
1639,2,1010-1013,1013,1010-1013,2,1,675.151,0.002,5.878,152.143,1
1640,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,59.435,0,90.798,9.721,0.2
1640,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,2.705,337.711,0.105,518.996,0.5
1640,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,59.435,0.043,1.476,518.996,0.3333333333333333
1641,1,1010,1010,0310,1,0.25,29.969,0.015,336.963,0.226,0.25
1642,2,0303-1010,1010,0403-1010-1103,2,1,88.839,0.001,27.499,11.084,1
1642,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,1.378,674.134,0.023,285.017,0.3333333333333333
1643,2,0013-0303,0013,0110-0213-0403,2,0.4,15.566,0.122,3.976,202.62,0.4
1643,2,0013-0303,0303,0110-0213-0403,2,0.5,0.206,377.995,0.251,202.62,0.5
1644,2,0113-1013,1013,0111-0213-1011,2,0.25,66.037,0.002,65.024,656.425,0.25
1644,2,0113-1013,0113,0111-0213-1011,2,0.6666666666666666,0.995,0.194,65.024,656.425,0.6666666666666666
1645,1,1010,1010,1010,1,0.16666666666666666,80.167,0,194.17,0.573,0.16666666666666666
1646,2,0303-1010,1010,0403-1010,2,0.5,103.538,0.003,444.934,1.509,0.5
1646,2,0303-1010,0303,0403-1010,2,1,10.07,4368.264,0.359,89.595,1
1647,1,0303,0303,0403,1,0.2,1.523,206.423,0.006,192.607,0.2
1648,3,0303-1003-1010,1010,0403-1010-1100-1203,3,0.5,327.214,0.001,65.175,3.936,0.5
1648,3,0303-1003-1010,1003,0403-1010-1100-1203,3,0.16666666666666666,327.214,0.396,1.352,113.327,0.16666666666666666
1648,3,0303-1003-1010,0303,0403-1010-1100-1203,3,0.3333333333333333,6.095,858.888,0.076,113.327,0.3333333333333333
1649,1,0303,0303,0403,1,1,1.701,1443.742,0.023,612.292,1
1650,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.2,0.414,1653.203,0.05,51.613,0.2
1650,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.5,0.414,42.791,2.906,1.461,0.5
1650,3,0300-0303-1010,1010,0300-0403-1010-1100,3,0.6666666666666666,35.257,0,130.701,1.461,0.6666666666666666
1651,2,1010-1013,1013,0313-1010-1013,2,0.3333333333333333,122.414,0.003,4.976,297.771,0.3333333333333333
1651,2,1010-1013,1010,0313-1010-1013,2,0.25,122.414,0,252.595,3.184,0.25
1652,1,1010,1010,1010-1011,1,2,57.781,0,98.072,0.439,2
1653,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,21.709,0,65.989,0.975,0.2
1653,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,0.218,251.563,0.169,92.936,0.5
1653,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,21.709,0.001,1.084,92.936,0.6666666666666666
1654,3,0303-1010-1103,1010,0403-1010-1203,3,0.16666666666666666,56.135,0,293.939,1.365,0.16666666666666666
1654,3,0303-1010-1103,0303,0403-1010-1203,3,0.25,1.295,798.271,0.135,116.962,0.25
1654,3,0303-1010-1103,1103,0403-1010-1203,3,1,56.135,0.157,2.015,116.962,1
1655,1,1010,1010,0403-1010,1,1,98.715,0.002,532.573,0.695,1
1656,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,3.314,1693.979,0.005,557.956,0.3333333333333333
1656,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,3.314,75.102,0.303,6.802,0.2
1656,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,113.058,0.003,30.216,6.802,0.25
1657,2,0010-0300,0010,0110-0400,2,1,11.91,0.148,29.191,0.255,1
1657,2,0010-0300,0300,0110-0400,2,0.16666666666666666,0.121,266.467,0.59,0.255,0.16666666666666666
1658,2,0011-0303,0303,0111-0113-0403,2,1,0.069,471.106,0.037,219.128,1
1658,2,0011-0303,0011,0111-0113-0403,2,0.2,6.236,0.006,3.556,5.704,0.2
1659,4,0010-0011-0300-0301,0011,0110-0111-0400-0401,4,1,9.853,0.078,25.908,30.259,1
1659,4,0010-0011-0300-0301,0010,0110-0111-0400-0401,4,0.16666666666666666,9.853,0.066,25.983,0.401,0.16666666666666666
1659,4,0010-0011-0300-0301,0301,0110-0111-0400-0401,4,0.25,0.207,366.107,0.565,30.259,0.25
1659,4,0010-0011-0300-0301,0300,0110-0111-0400-0401,4,0.3333333333333333,0.207,310.35,0.566,0.401,0.3333333333333333
1660,1,0303,0303,0403-1203,1,1,0.763,1059.159,0.022,264.593,1
1661,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,2.558,1585.337,0.01,101.215,0.3333333333333333
1661,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,184.88,0.013,61.069,1.465,0.25
1661,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,2.558,206.891,0.859,1.465,0.2
1662,2,1010-1012,1012,1010-1012,2,1,69.269,0.018,3.362,36.819,1
1662,2,1010-1012,1010,1010-1012,2,0.16666666666666666,69.269,0.001,181.417,1.654,0.16666666666666666
1663,4,0300-0303-1010-1013,1013,0210-0213-0400-0403-1010-1013,4,0.5,91.28,0.01,70.975,205.229,0.5
1663,4,0300-0303-1010-1013,1010,0210-0213-0400-0403-1010-1013,4,0.6666666666666666,91.28,0.001,123.277,13.001,0.6666666666666666
1663,4,0300-0303-1010-1013,0300,0210-0213-0400-0403-1010-1013,4,0.5,10.267,254.857,1.694,13.001,0.5
1663,4,0300-0303-1010-1013,0303,0210-0213-0400-0403-1010-1013,4,0.2,10.267,2309.401,0.976,205.229,0.2
1664,2,0303-1103,0303,0403-1203,2,0.16666666666666666,1.067,718.903,0.227,101.33,0.16666666666666666
1664,2,0303-1103,1103,0403-1203,2,1,77.791,0.196,0.227,101.33,1
1665,1,1010,1010,0310-1010,1,1,199.367,0.001,302.83,1.699,1
1666,3,0301-1010-1011,0301,0300-0301-1010-1011-1100-1101,3,0.2,2.897,541.479,1.947,13.327,0.2
1666,3,0301-1010-1011,1010,0300-0301-1010-1011-1100-1101,3,1,61.245,0.001,86.844,0.185,1
1666,3,0301-1010-1011,1011,0300-0301-1010-1011-1100-1101,3,0.5,61.245,0.009,86.781,13.327,0.5
1667,1,0303,0303,0400-0403-1010-1100,1,0.6666666666666666,5.675,4268.364,0.052,82.196,0.6666666666666666
1668,2,0303-1010,0303,0300-0403-1010-1100,2,1,1.08,738.356,0.032,98.525,1
1668,2,0303-1010,1010,0300-0403-1010-1100,2,1.5,107.599,0,158.629,0.989,1.5
1669,2,1010-1103,1103,1010-1200-1203,2,0.3333333333333333,119.288,0.417,0.007,82.74,0.3333333333333333
1669,2,1010-1103,1010,1010-1200-1203,2,0.4,119.288,0.002,16.893,1.736,0.4
1670,1,1013,1013,1010-1013,1,0.5,93.734,0.005,5.406,67.568,0.5
1671,2,1010-1013,1013,1010-1013,2,1,129.547,0.01,3.479,150.938,1
1671,2,1010-1013,1010,1010-1013,2,0.16666666666666666,129.547,0,40.398,1.708,0.16666666666666666
1672,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,2.107,959.669,0.088,63.253,0.5
1672,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,139.577,0,117.062,1.183,0.2
1672,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,139.577,0.002,5.651,63.253,0.3333333333333333
1673,1,1010,1010,1010,1,0.25,81.363,0,215.684,0.894,0.25
1674,3,0303-1010-1013,0303,0403-1010-1103,3,0.16666666666666666,0.951,436.48,0.228,43.592,0.16666666666666666
1674,3,0303-1010-1013,1013,0403-1010-1103,3,0.5,52.505,0.027,18.837,43.592,0.5
1674,3,0303-1010-1013,1010,0403-1010-1103,3,1,52.505,0,62.801,3.432,1
1675,1,1010,1010,0300-1010-1100,1,0.6,81.487,0.001,116.67,0.858,0.6
1676,2,0303-1010,1010,0210-0403-1010,2,0.5,104.599,0.001,208.801,0.617,0.5
1676,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,1.33,1173.661,0.548,53.471,0.3333333333333333
1677,1,1010,1010,1010,1,0.16666666666666666,91.188,0,119.027,0.178,0.16666666666666666
1678,3,0301-0303-1011,0303,0401-0403-1011,3,0.5,1.274,781.261,0.013,95.608,0.5
1678,3,0301-0303-1011,0301,0401-0403-1011,3,1,1.274,781.235,0.686,3.01,1
1678,3,0301-0303-1011,1011,0401-0403-1011,3,0.2,93.439,0.03,25.778,3.01,0.2
1679,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.3333333333333333,2.466,132.03,1.088,1.109,0.3333333333333333
1679,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.25,2.466,816.399,0.013,49.41,0.25
1679,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.3333333333333333,119.808,0.002,93.519,1.109,0.3333333333333333
1680,2,1010-1303,1010,1110-1403,2,0.5,272.762,0.022,127.891,1.908,0.5
1680,2,1010-1303,1303,1110-1403,2,1,26.229,192.83,0.147,80.835,1
1681,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.2,3.474,329.01,1.014,2.115,0.2
1681,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.5,256.964,0.001,101,2.115,0.5
1681,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.3333333333333333,3.474,3478.673,0.04,207.135,0.3333333333333333
1682,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,58.639,0.061,0.392,71.721,0.5
1682,3,0303-1010-1013,1010,0403-1010-1013,3,1,58.639,0,26.626,0.894,1
1682,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,2.346,3361.028,0.015,71.721,0.16666666666666666
1683,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,5.34,435.539,0.004,119.022,0.2
1683,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,380.604,0,13.726,3.134,0.25
1683,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,380.585,0.079,0.181,119.022,0.3333333333333333
1684,3,0303-1010-1100,1010,0403-1010-1200,3,1,68.312,0.001,35.864,3.549,1
1684,3,0303-1010-1100,0303,0403-1010-1200,3,0.16666666666666666,5.426,2388.679,0.194,205.194,0.16666666666666666
1684,3,0303-1010-1100,1100,0403-1010-1200,3,0.5,68.312,0.086,0.548,3.549,0.5
1685,2,1003-1010,1010,1010-1303,2,0.2,30.764,0,25.612,7.447,0.2
1685,2,1003-1010,1003,1010-1303,2,0.3333333333333333,30.764,0.083,0.425,63.737,0.3333333333333333
1686,1,1010,1010,1010,1,0.25,77.324,0.001,141.114,0.234,0.25
1687,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.95,390.695,0.01,40.315,0.16666666666666666
1687,2,0303-1010,1010,0403-1010,2,1,135.15,0.015,39.255,0.417,1
1688,2,0303-1010,0303,0403-1010,2,0.5,0.67,1228.921,0.096,92.349,0.5
1688,2,0303-1010,1010,0403-1010,2,0.2,59.5,0.005,85.561,1.101,0.2
1689,1,0303,0303,0403-0411,1,0.6666666666666666,1.919,816.778,0.042,118.513,0.6666666666666666
1690,2,1003-1010,1003,1010-1303,2,0.16666666666666666,244.364,0.146,0.365,107.192,0.16666666666666666
1690,2,1003-1010,1010,1010-1303,2,0.25,244.364,0.008,5.895,1.139,0.25
1691,2,0303-1010,0303,0210-0403-1010,2,1,13.859,658.966,0.012,428.051,1
1691,2,0303-1010,1010,0210-0403-1010,2,1,659.086,0.002,57.135,11.302,1
1692,2,0303-1010,0303,0403-1010,2,0.2,1.366,1380.792,0.026,55.111,0.2
1692,2,0303-1010,1010,0403-1010,2,0.3333333333333333,127.407,0.001,112.914,1.428,0.3333333333333333
1693,4,0300-0303-1010-1013,1010,0400-0403-1010-1113,4,1,34.602,0.004,91.269,2.049,1
1693,4,0300-0303-1010-1013,1013,0400-0403-1010-1113,4,0.5,34.602,0.048,17.552,107.75,0.5
1693,4,0300-0303-1010-1013,0303,0400-0403-1010-1113,4,0.16666666666666666,2.416,1273.483,0.613,107.75,0.16666666666666666
1693,4,0300-0303-1010-1013,0300,0400-0403-1010-1113,4,0.25,2.416,97.748,3.187,2.049,0.25
1694,2,0303-1010,1010,0403-1010,2,0.3333333333333333,27.826,0,84.856,1.247,0.3333333333333333
1694,2,0303-1010,0303,0403-1010,2,0.2,0.707,219.463,0.206,119.261,0.2
1695,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,13.872,638.265,1.254,1.397,0.25
1695,3,0300-0303-1010,1010,0400-0403-1010,3,1,125.855,0.003,115.407,1.397,1
1695,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,13.872,1837.948,0.326,123.74,0.16666666666666666
1696,1,0303,0303,0403,1,0.5,0.312,253.765,0.089,737.271,0.5
1697,2,0303-0310,0303,0310-0403,2,0.3333333333333333,1.167,1084.554,0.706,111.661,0.3333333333333333
1697,2,0303-0310,0310,0310-0403,2,0.2,1.167,119.483,27.283,7.58,0.2
1698,2,1003-1010,1003,1010-1203,2,0.25,334.462,0.434,1.597,99.897,0.25
1698,2,1003-1010,1010,1010-1203,2,0.16666666666666666,336.668,0,79.955,2.07,0.16666666666666666
1699,2,0303-1010,0303,0403-1010,2,1,0.984,38.445,0.003,194.376,1
1699,2,0303-1010,1010,0403-1010,2,0.5,54.66,0.003,13.902,2.065,0.5
1700,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.2,0.213,173.849,0.714,1.2,0.2
1700,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.3333333333333333,0.213,2233.947,0.021,116.87,0.3333333333333333
1700,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.5,19.856,0.001,49.881,1.2,0.5
1701,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,0.386,958.71,0.006,184.572,0.3333333333333333
1701,2,0303-1010,1010,0403-1010-1103,2,1,28.749,0,32.716,6.025,1
1702,2,0303-1010,1010,0110-0403-1010,2,0.4,150.026,0,62.359,1.75,0.4
1702,2,0303-1010,0303,0110-0403-1010,2,0.5,2.601,1963.317,0.01,126.841,0.5
1703,3,0303-1010-1103,0303,0403-1010-1203,3,0.3333333333333333,3.858,898.405,0.017,261.515,0.3333333333333333
1703,3,0303-1010-1103,1010,0403-1010-1203,3,0.25,84.368,0,160.78,14.69,0.25
1703,3,0303-1010-1103,1103,0403-1010-1203,3,0.16666666666666666,84.368,0.277,0.834,261.515,0.16666666666666666
1704,2,0303-1010,0303,0403-1010,2,1,1.079,398.435,0.009,79.319,1
1704,2,0303-1010,1010,0403-1010,2,0.5,68.472,0,35.835,1.197,0.5
1705,2,0303-1013,0303,0403-1113-1303,2,0.4,2.428,785.485,0.366,216.855,0.4
1705,2,0303-1013,1013,0403-1113-1303,2,0.3333333333333333,184.804,0.028,17.722,216.855,0.3333333333333333
1706,1,1011,1011,1301-1302,1,0.5,121.795,0.013,2.025,5.306,0.5
1707,2,1010-1012,1010,1010-1012,2,1,259.496,0,109.45,0.7,1
1707,2,1010-1012,1012,1010-1012,2,0.16666666666666666,259.496,0,4.893,36.948,0.16666666666666666
1708,3,0110-0300-1010,1010,0210-0400-1010,3,0.3333333333333333,145.881,0.001,33.551,0.796,0.3333333333333333
1708,3,0110-0300-1010,0110,0210-0400-1010,3,0.2,3.238,0.075,33.551,0.796,0.2
1708,3,0110-0300-1010,0300,0210-0400-1010,3,0.5,2.121,104.175,0.511,0.796,0.5
1709,1,0303,0303,0403,1,0.25,0.048,410.714,0.005,483.371,0.25
1710,2,0303-1003,0303,0401-0403-1011-1103,2,0.3333333333333333,2.164,431.303,0.012,74.045,0.3333333333333333
1710,2,0303-1003,1003,0401-0403-1011-1103,2,2,62.748,0.18,1.086,74.045,2
1711,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.5,1.267,26.521,1.171,0.642,0.5
1711,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.2,1.267,3826.064,0.738,47.163,0.2
1711,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.6666666666666666,73.28,0.001,86.678,0.642,0.6666666666666666
1712,3,0303-0310-1010,0303,0310-0403-1010,3,0.16666666666666666,2.987,4305.026,0.119,216.641,0.16666666666666666
1712,3,0303-0310-1010,0310,0310-0403-1010,3,0.25,2.987,29.236,9.041,6.445,0.25
1712,3,0303-0310-1010,1010,0310-0403-1010,3,1,35.289,0.387,113.371,6.445,1
1713,1,1011,1011,1010-1011,1,1,29.129,0,66.157,17.369,1
1714,2,0303-0311,0303,0311-0403,2,0.3333333333333333,1.605,1432.594,0.151,76.59,0.3333333333333333
1714,2,0303-0311,0311,0311-0403,2,0.2,1.605,172.61,3.396,2.597,0.2
1715,3,0303-1010-1013,1010,0403-1010-1013-1103,3,0.16666666666666666,48.722,0,127.578,2.86,0.16666666666666666
1715,3,0303-1010-1013,0303,0403-1010-1013-1103,3,0.5,0.672,87.059,0.063,144.226,0.5
1715,3,0303-1010-1013,1013,0403-1010-1013-1103,3,1,48.722,0.011,1.751,144.226,1
1716,2,1010-1013,1010,1010-1113,2,0.5,141.78,0,166.266,1.941,0.5
1716,2,1010-1013,1013,1010-1113,2,0.2,141.78,0.004,6.504,58.96,0.2
1718,2,0010-0303,0010,0310-0403,2,0.25,16.67,0.137,192.448,5.821,0.25
1718,2,0010-0303,0303,0310-0403,2,0.3333333333333333,0.297,7448.298,0.022,213.186,0.3333333333333333
1719,2,1010-1012,1012,1010-1012,2,0.16666666666666666,47.994,0.004,3.011,31.91,0.16666666666666666
1719,2,1010-1012,1010,1010-1012,2,1,47.994,0.004,42.602,0.825,1
1720,2,0010-0303,0303,0110-0403,2,0.5,0.269,323.35,0.228,75.111,0.5
1720,2,0010-0303,0010,0110-0403,2,0.2,16.05,0.026,376.984,0.779,0.2
1721,2,0303-1010,1010,0403-1010,2,0.25,53.801,0.001,124.94,1.515,0.25
1721,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.271,814.888,0.033,102.922,0.3333333333333333
1722,3,0303-1003-1010,0303,0403-1010-1203,3,0.16666666666666666,0.813,628.519,0.039,70.571,0.16666666666666666
1722,3,0303-1003-1010,1010,0403-1010-1203,3,1,65.58,0,44.957,1.077,1
1722,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,65.58,0.085,2.172,70.571,0.5
1723,2,0010-0303,0010,0010-0403,2,0.3333333333333333,17.254,0.005,97.592,1.91,0.3333333333333333
1723,2,0010-0303,0303,0010-0403,2,0.2,0.199,327.794,0.929,72.66,0.2
1724,2,0303-1010,0303,0403-1010,2,0.25,2.558,1408.336,0.086,127.141,0.25
1724,2,0303-1010,1010,0403-1010,2,0.16666666666666666,237.154,0.001,48.86,1.41,0.16666666666666666
1725,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,88.418,0.001,62.547,1.347,0.2
1725,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.527,7.546,0.783,1.347,1
1725,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,1.527,842.527,0.011,124.182,0.5
1726,1,0303,0303,0403-1303,1,0.6666666666666666,2.364,595.389,0.079,182.885,0.6666666666666666
