parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
595,3,1010-1013-1303,1010,1010-1013-1403,3,1,456.756,0.005,313.051,0.978,1
595,3,1010-1013-1303,1303,1010-1013-1403,3,0.2,17.784,145.333,0.062,82.831,0.2
596,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,123.645,0,154.264,7.761,0.3333333333333333
596,2,0303-1010,0303,0403-1010-1203,2,0.5,2.748,1546.157,0.021,408.996,0.5
597,1,1010,1010,0212-1010,1,0.3333333333333333,79.638,0.004,134.18,0.475,0.3333333333333333
598,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,9.199,514.818,0.014,133.032,0.2
598,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,242.917,0.176,0.903,133.032,0.5
598,3,0303-1003-1010,1010,0403-1010-1103,3,1,242.917,0,60.589,1.596,1
599,2,1010-1011,1011,1010-1011,2,0.3333333333333333,144.464,0.001,130.996,8.83,0.3333333333333333
599,2,1010-1011,1010,1010-1011,2,0.25,144.464,0,130.996,0.623,0.25
600,1,0313,0313,1113,1,0.16666666666666666,0.226,223.787,4.271,290.309,0.16666666666666666
601,3,1010-1013-1303,1303,1010-1213-1403,3,0.2,43.915,173.264,0.795,297.861,0.2
601,3,1010-1013-1303,1013,1010-1213-1403,3,0.5,72.78,0.062,27.414,297.861,0.5
601,3,1010-1013-1303,1010,1010-1213-1403,3,1,72.78,0.003,164.76,14.584,1
602,1,1010,1010,1010,1,0.25,140.196,0,71.207,0.172,0.25
603,2,0303-1010,0303,0310-0403,2,0.3333333333333333,2.209,739.966,0.026,189.072,0.3333333333333333
603,2,0303-1010,1010,0310-0403,2,0.16666666666666666,138.488,0.026,12.847,2.896,0.16666666666666666
604,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,50.549,0.006,42.799,0.381,0.5
604,3,0300-0303-1010,0303,0400-0403-1010,3,1,1.703,1642.138,0.034,37.189,1
604,3,0300-0303-1010,0300,0400-0403-1010,3,0.2,1.703,25.024,3.12,0.381,0.2
605,2,1010-1013,1010,1010-1113,2,0.25,117.75,0,125.43,1.767,0.25
605,2,1010-1013,1013,1010-1113,2,0.3333333333333333,117.75,0.03,15.218,142.942,0.3333333333333333
606,1,1010,1010,1010,1,0.16666666666666666,53.92,0.002,76.667,0.305,0.16666666666666666
607,2,0010-0303,0010,0010-0300-0403,2,2,31.215,0.003,121.391,8.836,2
607,2,0010-0303,0303,0010-0300-0403,2,0.2,0.345,630.734,0.143,86.805,0.2
608,2,0303-1013,0303,0403-1013,2,0.5,0.847,713.447,0.023,649.258,0.5
608,2,0303-1013,1013,0403-1013,2,0.25,42.44,0.002,1.997,649.258,0.25
609,2,1010-1013,1010,1010-1013-1203,2,0.3333333333333333,125.566,0,47.038,1.973,0.3333333333333333
609,2,1010-1013,1013,1010-1013-1203,2,0.3333333333333333,125.566,0.079,3.536,89.015,0.3333333333333333
610,2,0303-1010,0303,0403-1010,2,0.2,1.879,1165.84,0.466,109.748,0.2
610,2,0303-1010,1010,0403-1010,2,1,83.808,0,181.848,2.897,1
611,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,93.171,0,80.955,1.69,0.25
611,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,93.171,0.006,18.42,155.819,0.6666666666666666
611,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,1.796,1297.74,0.34,155.819,0.5
612,1,0303,0303,0311-0403,1,0.3333333333333333,1.652,1183.021,0.313,332.165,0.3333333333333333
613,2,1010-1013,1013,1010-1013,2,0.2,60.964,0,11.272,217.757,0.2
613,2,1010-1013,1010,1010-1013,2,1,60.964,0,226.641,2.202,1
614,2,0303-1010,0303,0403-1010-1203,2,1,1.949,1394.926,0.01,57.943,1
614,2,0303-1010,1010,0403-1010-1203,2,0.25,65.867,0,29.175,1.061,0.25
615,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.16666666666666666,27.772,0,91.886,6.292,0.16666666666666666
615,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,0.532,374.376,0.102,83.332,0.3333333333333333
615,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.4,27.772,0.005,2.756,83.332,0.4
616,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,28.698,0.006,6.239,75.274,0.25
616,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.501,527.676,0.164,75.274,1
616,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,28.698,0,285.529,0.87,0.5
617,2,0010-0303,0303,0110-0403,2,0.3333333333333333,0.631,1683.308,0.936,321.137,0.3333333333333333
617,2,0010-0303,0010,0110-0403,2,0.16666666666666666,8.523,0.017,44.019,7.264,0.16666666666666666
618,2,0300-1010,0300,0400-1010,2,0.2,1.372,42.548,1.172,0.39,0.2
618,2,0300-1010,1010,0400-1010,2,1,65.131,0.002,73.791,0.39,1
619,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.835,757.424,0.016,80.326,0.25
619,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,95.198,0.002,101.85,2.328,0.3333333333333333
619,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,1.835,11.267,1.085,2.328,0.5
620,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,2.67,457.167,0.01,104.224,0.3333333333333333
620,2,0303-1010,1010,0403-1010-1203,2,0.2,180.624,0,75.615,3.52,0.2
621,2,1010-1303,1010,1010-1403,2,0.5,222.383,0.006,128.742,0.517,0.5
621,2,1010-1303,1303,1010-1403,2,1,20.84,159.232,0.232,50.007,1
622,1,0303,0303,0403,1,0.25,1.343,2163.511,0.055,52.977,0.25
623,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,66.814,0,6.825,1.331,0.3333333333333333
623,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,1.095,1063.529,0.025,55.478,0.3333333333333333
624,3,0113-0303-1010,0113,0110-0213-0403-1010,3,0.2,1.8,0.579,2.074,60.098,0.2
624,3,0113-0303-1010,0303,0110-0213-0403-1010,3,1,1.8,3068.695,0.052,60.098,1
624,3,0113-0303-1010,1010,0110-0213-0403-1010,3,1,109.288,0,122.434,0.748,1
625,2,0303-1010,0303,0403-1110-1113,2,0.5,2.439,1958.249,0.025,87.001,0.5
625,2,0303-1010,1010,0403-1110-1113,2,0.3333333333333333,159.829,0.001,118.493,2.616,0.3333333333333333
626,2,0303-1010,1010,0213-0403-1010,2,0.2,213.905,0.019,338.914,5.825,0.2
626,2,0303-1010,0303,0213-0403-1010,2,0.3333333333333333,19.638,1759.538,0.819,560.471,0.3333333333333333
627,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,35.06,0.162,4.153,155.729,0.25
627,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,35.06,0.002,53.242,1.913,0.5
627,3,0303-1010-1013,0303,0403-1010-1113,3,1,0.723,3144.539,0.201,155.729,1
628,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.4,63.498,0.009,2.042,77.251,0.4
628,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.16666666666666666,63.498,0,85.257,0.96,0.16666666666666666
628,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,7.712,920.678,0.028,77.251,0.3333333333333333
629,3,0300-0303-1010,0300,0400-0403-1010-1113,3,1,1.125,200.148,0.391,1.753,1
629,3,0300-0303-1010,1010,0400-0403-1010-1113,3,0.25,106.791,0.003,23.461,1.753,0.25
629,3,0300-0303-1010,0303,0400-0403-1010-1113,3,1,1.125,4182.59,0.018,118.611,1
630,1,1010,1010,0403-1010-1013,2,0.3333333333333333,93.824,0,72.747,1.113,0.6666666666666666
630,1,1010,1010,0403-1010-1013,2,0.3333333333333333,93.824,0,72.747,1.116,0.6666666666666666
631,2,0303-1001,1001,0403-1101-1203,2,1,80.728,0.008,1.054,1.749,1
631,2,0303-1001,0303,0403-1101-1203,2,0.4,3.431,2250.084,0.026,64.067,0.4
632,1,1010,1010,1010,1,0.5,25.496,0,75.69,0.328,0.5
633,1,1010,1010,1010,1,0.25,180.22,0,74.4,0.17,0.25
634,1,0303,0303,0403,1,0.3333333333333333,0.712,856,0.04,163.523,0.3333333333333333
635,1,0303,0303,0403-1010,1,0.3333333333333333,14.649,144.197,0.041,118.912,0.3333333333333333
636,1,1013,1013,1013,1,0.2,31.618,0.001,15.176,478.096,0.2
637,2,0303-1010,0303,0300-0403-1010,2,1,1.335,899.328,0.019,67.196,1
637,2,0303-1010,1010,0300-0403-1010,2,1,116.338,0,48.531,1.033,1
638,2,0303-1010,0303,0403-1010-1103,2,0.5,0.454,1093.627,0.006,359.465,0.5
638,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,39.195,0.004,30.149,3.96,0.3333333333333333
639,1,0303,0303,0403-1203,1,0.3333333333333333,1.09,2093.465,0.083,443.188,0.3333333333333333
640,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,2.178,283.107,0.13,115.632,0.2
640,3,0303-1010-1013,1010,0403-1010-1013,3,1,64.504,0,109.293,1.26,1
640,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,64.504,0.004,5.236,115.632,0.5
641,2,1010-1012,1010,1010-1012,2,0.25,38.298,0,53.024,0.808,0.25
641,2,1010-1012,1012,1010-1012,2,0.3333333333333333,38.298,0.003,43.292,42.449,0.3333333333333333
642,1,1010,1010,1010,1,0.16666666666666666,42.256,0,87.061,0.025,0.16666666666666666
643,1,0303,0303,0110-0403-1010,2,0.2,1.913,2779.211,0.016,191.382,2.2
643,1,0303,0303,0110-0403-1010,2,2,1.913,2779.212,0.016,191.382,2.2
644,2,0303-1010,1010,0110-0403-1010,2,0.5,155.142,0,13.858,2.219,0.5
644,2,0303-1010,0303,0110-0403-1010,2,0.5,2.271,435.272,0.139,77.879,0.5
645,2,0303-1010,1010,0403-1010,2,0.16666666666666666,101.165,0,68.512,1.177,0.16666666666666666
645,2,0303-1010,0303,0403-1010,2,0.3333333333333333,5.393,1506.422,0.016,76.125,0.3333333333333333
646,3,0303-1003-1010,1010,0403-1010-1103,3,1,96.822,0,97.425,2.652,1
646,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,96.822,0.02,2.363,73.037,0.5
646,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,1.665,149.961,0.025,73.037,0.2
647,2,0303-1010,0303,0300-0403-1010,2,0.25,0.819,3898.089,0.002,130.698,0.25
647,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,68.089,0,7.242,2.493,0.6666666666666666
648,2,0303-1013,1013,0403-1013,2,0.2,439.099,0.008,4.317,101.93,0.2
648,2,0303-1013,0303,0403-1013,2,0.16666666666666666,4.625,1031.192,0.056,101.93,0.16666666666666666
649,1,1303,1303,1403,1,1,3.849,47.967,0.019,61.096,1
650,1,1010,1010,0300-1010-1100,1,1.5,153.713,0,48.632,0.265,1.5
651,1,1010,1010,1010-1012-1302,1,0.75,394.372,0,5.843,3.529,0.75
652,1,1010,1010,1010,1,0.3333333333333333,55.422,0,37.111,0.348,0.3333333333333333
653,2,0303-1011,1011,0403-1011-1203,2,0.2,66.611,0,60.85,4.474,0.2
653,2,0303-1011,0303,0403-1011-1203,2,0.3333333333333333,2.561,2187.349,0.1,313.518,0.3333333333333333
654,2,0303-1010,1010,0310-0403-1010,2,1,136.489,0.001,481.497,1.389,1
654,2,0303-1010,0303,0310-0403-1010,2,1,3.167,4236.915,0.244,122.302,1
655,3,0302-1010-1012,0302,0300-0302-1010-1012,3,0.25,12.286,130.735,0.455,42.223,0.25
655,3,0302-1010-1012,1012,0300-0302-1010-1012,3,0.3333333333333333,300.184,0,41.397,42.223,0.3333333333333333
655,3,0302-1010-1012,1010,0300-0302-1010-1012,3,0.3333333333333333,300.184,0,45.789,0.622,0.3333333333333333
656,1,0303,0303,0400-0403-1010,1,0.6,2.705,2235.919,0.05,67.008,0.6
657,2,1010-1011,1010,1010-1011,2,0.5,298.053,0,8.687,0.508,0.5
657,2,1010-1011,1011,1010-1011,2,1,298.053,0,8.684,23.789,1
658,1,0303,0303,0110-0403,1,0.5,0.247,634.822,0.035,126.317,0.5
659,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,162.843,0.003,4.408,158.153,0.2
659,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,28.528,222.522,0.158,158.153,0.3333333333333333
659,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,162.843,0,39.446,2.983,0.16666666666666666
660,2,0300-1010,1010,0400-1010,2,0.5,453.866,0.001,89.193,0.274,0.5
660,2,0300-1010,0300,0400-1010,2,1,7.282,25.002,1.192,0.274,1
661,2,0303-1011,1011,0403-1201,2,0.3333333333333333,369.13,0,29.551,2.724,0.3333333333333333
661,2,0303-1011,0303,0403-1201,2,0.25,4.671,1668.925,0.014,123.19,0.25
662,1,1013,1013,0313-1010-1013,1,0.5,156.661,0.006,120.121,292.097,0.5
663,2,0303-1010,0303,0403-1010-1203,2,0.4,0.505,217.192,0.012,168.35,0.4
663,2,0303-1010,1010,0403-1010-1203,2,1,22.971,0,55.173,2.888,1
664,1,1010,1010,1010,1,0.5,12.137,0.011,108.373,0.993,0.5
665,1,0310,0310,0310,1,0.25,6.173,59.605,3.391,0.534,0.25
666,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.048,2520.113,0.013,271.602,0.3333333333333333
666,2,0303-1010,1010,0403-1010,2,0.16666666666666666,91.254,0.003,66.654,2.994,0.16666666666666666
667,2,0303-1010,1010,0403-1010,2,1,72.84,0,33.108,5.393,1
667,2,0303-1010,0303,0403-1010,2,0.2,2.062,284.948,0.052,211.56,0.2
668,2,0303-1010,1010,0210-0403-1010,2,0.5,147.005,0.001,49.029,1.073,0.5
668,2,0303-1010,0303,0210-0403-1010,2,0.5,2.074,650.043,0.016,71.606,0.5
669,2,0303-1003,0303,0403-1103,2,0.3333333333333333,2.107,181.658,0.017,247.751,0.3333333333333333
669,2,0303-1003,1003,0403-1103,2,0.16666666666666666,126.645,0.028,1.48,247.751,0.16666666666666666
670,1,1010,1010,0403-1010-1203,1,0.6,185.573,0,78.711,1.284,0.6
671,2,0303-1010,1010,0300-0403-1010,2,1,33.929,0,14.71,4.472,1
671,2,0303-1010,0303,0300-0403-1010,2,1,0.387,862.343,0.003,145.52,1
672,3,0303-1003-1010,1010,0403-1010-1203,3,0.3333333333333333,299.414,0,49.043,4.029,0.3333333333333333
672,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,299.414,0.057,0.509,149.085,0.16666666666666666
672,3,0303-1003-1010,0303,0403-1010-1203,3,0.25,3.772,361.611,0.027,149.085,0.25
673,2,0010-0303,0303,0010-0303,2,0.2,0.235,35.651,0.025,254.208,0.2
673,2,0010-0303,0010,0010-0303,2,1,12.741,0,45.896,3.337,1
674,3,0303-1003-1010,1010,0403-1010-1100-1203,3,0.5,335.351,0,127.251,1.492,0.5
674,3,0303-1003-1010,0303,0403-1010-1100-1203,3,0.5,3.367,1375.36,0.089,53.056,0.5
674,3,0303-1003-1010,1003,0403-1010-1100-1203,3,0.3333333333333333,335.351,0.207,4.074,53.056,0.3333333333333333
675,1,1010,1010,1010,1,0.16666666666666666,93.273,0,163.589,0.271,0.16666666666666666
676,1,1010,1010,0110-0300-1010,1,0.6,208.529,0,71.562,0.422,0.6
677,1,1010,1010,1010-1200,1,2,74.808,0.001,24.582,0.865,2
678,1,1010,1010,1010,1,0.5,116.268,0,761.935,0.262,0.5
679,1,1003,1003,1010-1303,1,0.5,115.975,0.438,1.071,98.021,0.5
680,2,0110-0303,0303,0210-0403,2,0.3333333333333333,0.126,1122.476,0.021,130.7,0.3333333333333333
680,2,0110-0303,0110,0210-0403,2,0.16666666666666666,0.498,0.134,63.623,1.955,0.16666666666666666
681,2,0303-1010,1010,0403-1010,2,1,294.985,0,8.419,1.107,1
681,2,0303-1010,0303,0403-1010,2,0.2,4.179,332.561,0.001,57.736,0.2
682,2,0303-1010,1010,0403-1010,2,0.25,145.029,0,73.424,3.607,0.25
682,2,0303-1010,0303,0403-1010,2,0.5,2.908,1000.545,0.01,142.458,0.5
683,2,0300-0303,0300,0400-0403,2,0.3333333333333333,2.1,2281.315,0.256,2.957,0.3333333333333333
683,2,0300-0303,0303,0400-0403,2,0.16666666666666666,2.1,3750.278,0.013,253.243,0.16666666666666666
684,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,61.162,0.001,12.553,107.049,0.5
684,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.2,1.128,333.414,0.188,107.049,0.2
684,3,0303-1010-1013,1010,0300-0403-1010-1013,3,2,61.162,0,14.416,1.126,2
685,2,1010-1012,1010,0312-1010-1012,2,0.25,70.737,0,179.101,0.663,0.25
685,2,1010-1012,1012,0312-1010-1012,2,0.6666666666666666,70.737,0.001,140.607,48.043,0.6666666666666666
686,2,0303-1010,0303,0403-1010,2,0.16666666666666666,10.542,971.845,0.245,222.259,0.16666666666666666
686,2,0303-1010,1010,0403-1010,2,0.2,76.217,0,51.184,5.496,0.2
687,1,0113,0113,0011-0313,1,2,0.883,0.225,18.34,366.795,2
688,1,1010,1010,1010,1,0.5,108.553,0,87.938,0.656,0.5
689,3,0302-1010-1012,1012,0402-1110-1112,3,0.16666666666666666,181.744,0.065,3.786,37.937,0.16666666666666666
689,3,0302-1010-1012,1010,0402-1110-1112,3,0.3333333333333333,181.744,0.005,54.659,0.677,0.3333333333333333
689,3,0302-1010-1012,0302,0402-1110-1112,3,0.25,5.719,489.866,2.124,37.937,0.25
690,3,0303-1010-1013,1010,0403-1010-1113-1303,3,1,81.802,0.001,495.434,0.95,1
690,3,0303-1010-1013,1013,0403-1010-1113-1303,3,0.5,81.802,0.015,25.052,85.041,0.5
690,3,0303-1010-1013,0303,0403-1010-1113-1303,3,0.4,1.597,1323.511,0.311,85.041,0.4
691,2,0303-1013,1013,0403-1010-1013-1203,3,0.3333333333333333,99.864,0.007,3.837,653.629,0.6666666666666666
691,2,0303-1013,1013,0403-1010-1013-1203,3,0.3333333333333333,99.864,0.007,3.837,653.63,0.6666666666666666
691,2,0303-1013,0303,0403-1010-1013-1203,3,0.25,1.309,385.958,0.039,653.63,0.25
692,2,0303-1003,1003,0403-1203,2,1,132.129,0.166,1.009,685.737,1
692,2,0303-1003,0303,0403-1203,2,0.2,1.406,640.279,0.011,685.737,0.2
693,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,72.531,0,246.861,2.769,0.25
693,3,0303-1003-1010,1003,0403-1010-1203,3,0.3333333333333333,72.531,0.173,2.255,65.356,0.3333333333333333
693,3,0303-1003-1010,0303,0403-1010-1203,3,0.5,0.734,1007.785,0.135,65.356,0.5
694,1,1010,1010,1010,1,0.16666666666666666,72.106,0,35.322,0.621,0.16666666666666666
695,3,0303-1010-1013,1010,0403-1010-1013,3,1,141.301,0,259.637,3.148,1
695,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,4.47,1756.962,0.574,306.009,0.2
695,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,141.301,0.076,2.812,306.009,0.5
696,2,0010-0303,0010,0010-0403,2,0.3333333333333333,13.163,0.001,310.274,1.681,0.3333333333333333
696,2,0010-0303,0303,0010-0403,2,0.25,0.161,220.234,0.209,115.249,0.25
698,2,1010-1013,1010,1010-1013,2,0.16666666666666666,455.888,0,648.557,0.792,0.16666666666666666
698,2,1010-1013,1013,1010-1013,2,0.2,455.888,0.001,453.898,48.635,0.2
699,1,0303,0303,0403,1,1,1.678,307.771,0.005,575.282,1
700,3,0300-0303-1010,0303,0210-0213-0400-0403-1010,3,0.5,0.378,3998.227,0.031,94.028,0.5
700,3,0300-0303-1010,1010,0210-0213-0400-0403-1010,3,0.6666666666666666,33.232,0.015,114.682,4.587,0.6666666666666666
700,3,0300-0303-1010,0300,0210-0213-0400-0403-1010,3,0.5,0.378,411.383,1.259,4.587,0.5
701,2,0303-1010,0303,0303-1010,2,0.16666666666666666,11.759,73.012,0.037,176.52,0.16666666666666666
701,2,0303-1010,1010,0303-1010,2,0.2,295.292,0,127.39,4.902,0.2
702,2,0303-1010,1010,0300-0403-1010,2,1,55.888,0,133.148,12.208,1
702,2,0303-1010,0303,0300-0403-1010,2,1,1.099,493.294,0.029,464.445,1
703,2,0303-1010,1010,0403-1010-1303,2,0.3333333333333333,174.423,0.001,85.262,1.328,0.3333333333333333
703,2,0303-1010,0303,0403-1010-1303,2,0.5,3.708,5042.882,0.282,66.994,0.5
704,2,0303-1013,0303,0403-1013,2,0.16666666666666666,2.01,793.473,0.112,525.028,0.16666666666666666
704,2,0303-1013,1013,0403-1013,2,0.2,72.903,0.121,5.002,525.028,0.2
705,3,0303-1003-1010,1010,0403-1010-1203,3,0.5,99.251,0,43.944,3.419,0.5
705,3,0303-1003-1010,0303,0403-1010-1203,3,1,4.694,667.384,0.006,281.734,1
705,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,99.251,0.232,0.435,281.734,0.25
706,1,1010,1010,0300-1010,1,0.6666666666666666,377.203,0,11.729,0.14,0.6666666666666666
707,1,0303,0303,0403-1113,1,0.3333333333333333,1.233,8610.33,0.018,141.453,0.3333333333333333
708,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,6.946,0.01,10.217,85.313,0.5
708,3,0303-1010-1013,1010,0403-1010-1013,3,1,6.946,0,183.199,3.149,1
708,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,0.113,956.789,0.317,85.313,0.2
709,2,0010-0303,0303,0010-0313-0403,2,0.5,0.058,586.388,0.262,276.951,0.5
709,2,0010-0303,0010,0010-0313-0403,2,0.3333333333333333,3.789,0.036,491.02,6.138,0.3333333333333333
710,2,0303-1010,1010,0110-0300-0403-1010,2,0.6,154.702,0,51.065,1.125,0.6
710,2,0303-1010,0303,0110-0300-0403-1010,2,0.16666666666666666,4.391,4560.52,0.016,105.092,0.16666666666666666
711,1,1010,1010,1010,1,1,35.705,0,154.174,0.139,1
712,2,0010-0303,0303,0210-0313-0403,2,1,0.057,1117.658,0.197,226.489,1
712,2,0010-0303,0010,0210-0313-0403,2,0.25,5.143,0.013,47.384,3.388,0.25
713,2,0113-0303,0303,0213-0403,2,0.3333333333333333,0.267,599.018,0.04,80.755,0.3333333333333333
713,2,0113-0303,0113,0213-0403,2,0.16666666666666666,0.269,0.348,2.078,80.755,0.16666666666666666
714,1,0303,0303,0403,1,0.2,3.334,2068.154,0.067,218.161,0.2
715,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.403,917.619,0.452,292.928,1
715,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,35.049,0.003,44.064,292.928,0.25
715,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,35.049,0,358.449,3.743,0.5
716,2,1010-1013,1010,1010-1013,2,0.3333333333333333,52.351,0,324.038,1.083,0.3333333333333333
716,2,1010-1013,1013,1010-1013,2,0.16666666666666666,52.351,0.01,6.458,98.165,0.16666666666666666
717,1,1010,1010,1010,1,0.2,443.16,0,106.712,0.773,0.2
718,2,1013-1303,1013,1013-1403,2,0.5,85.168,0.144,5.436,117.442,0.5
718,2,1013-1303,1303,1013-1403,2,1,58.899,29.378,0.057,117.442,1
719,2,0110-0303,0110,0210-0403,2,0.3333333333333333,4.036,0.431,212.639,4.066,0.3333333333333333
719,2,0110-0303,0303,0210-0403,2,0.25,3.993,2130.258,0.042,340.068,0.25
720,2,0300-0303,0303,0400-0403,2,0.2,1.136,4874.202,0.002,234.698,0.2
720,2,0300-0303,0300,0400-0403,2,0.16666666666666666,1.136,149.371,0.095,2.528,0.16666666666666666
721,1,0303,0303,0403-1010,1,2,0.667,1682.937,0.029,409.737,2
722,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,34.517,0.001,98.163,6.134,0.25
722,3,0303-1003-1010,1003,0403-1010-1203,3,0.3333333333333333,34.517,0.288,1.598,385.885,0.3333333333333333
722,3,0303-1003-1010,0303,0403-1010-1203,3,0.5,0.743,853.35,0.036,385.885,0.5
723,2,0303-1003,1003,0403-1103,2,0.2,95.022,0.202,0.144,549.704,0.2
723,2,0303-1003,0303,0403-1103,2,0.16666666666666666,1.81,627.264,0.002,549.704,0.16666666666666666
724,1,1010,1010,0110-1010,1,2,143.301,0.002,227.975,0.356,2
725,1,1013,1013,1013,1,0.5,97.821,0.003,62.072,246.948,0.5
726,2,0303-1010,0303,0403-1010,2,0.25,0.432,429.836,0.125,409.824,0.25
726,2,0303-1010,1010,0403-1010,2,0.3333333333333333,31.057,0.001,106.581,5.405,0.3333333333333333
727,1,1010,1010,1010-1011,1,0.3333333333333333,346.751,0.001,83.962,1.163,0.3333333333333333
728,2,0303-0311,0311,0403-0411,2,0.2,17.882,16.369,2.681,11.769,0.2
728,2,0303-0311,0303,0403-0411,2,1,17.882,393.891,0.041,93.947,1
729,1,1011,1011,1011,1,0.5,41.696,0,88.839,17.815,0.5
730,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,59.614,0.004,195.483,0.816,0.3333333333333333
730,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,59.614,0.128,3.651,77.667,0.16666666666666666
730,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,1.818,1146.083,0.05,77.667,0.25
731,2,0303-1010,1010,0403-1010,2,1,268.131,0,94.617,4.932,1
731,2,0303-1010,0303,0403-1010,2,0.2,7.981,168.42,0.078,119.921,0.2
732,1,1011,1011,1011,1,0.5,109.608,0,56.191,27.387,0.5
733,1,0303,0303,0403,1,0.25,7.23,1511.25,0.034,351.091,0.25
734,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.197,947.006,0.085,83.165,0.3333333333333333
734,2,0303-1010,1010,0403-1010,2,0.16666666666666666,72.538,0,32.446,2.393,0.16666666666666666
735,3,0303-1010-1013,1010,0300-0403-1010-1013,3,2,169.91,0,82.833,1.816,2
735,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,169.91,0.008,4.902,134.068,0.5
735,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.2,6.192,690.028,0.051,134.068,0.2
736,2,0303-1010,1010,0403-1010,2,0.3333333333333333,66.519,0,114.302,2.926,0.3333333333333333
736,2,0303-1010,0303,0403-1010,2,0.25,1.064,851.043,0.068,275.4,0.25
737,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.4,53.172,0,118.059,9.399,0.4
737,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.16666666666666666,0.578,825.677,0.201,391.278,0.16666666666666666
737,3,0303-1010-1013,1013,0300-0403-1010-1013,3,1,53.172,0.004,17.954,391.278,1
738,2,0303-1010,0303,0110-0403-1010,2,0.5,1.648,1279.385,0.032,75.461,0.5
738,2,0303-1010,1010,0110-0403-1010,2,0.5,145.609,0.008,46.136,0.797,0.5
739,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,125.298,0,64.734,0.649,0.16666666666666666
739,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,125.298,0.005,24.906,57.239,0.2
739,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,2.711,522.912,0.308,57.239,0.3333333333333333
740,3,0303-1010-1013,0303,0403-1010-1013,3,1,0.224,1275.018,0.03,80.569,1
740,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,19.594,0.133,1.121,80.569,0.25
740,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,19.594,0.018,28.563,2.307,0.5
741,2,0010-0303,0303,0110-0213-0403,2,0.6666666666666666,1.299,883.452,0.658,88.166,0.6666666666666666
