parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
9,4,0302-0310-1002-1010,1010,1102-1110,4,0.12,4.840651,-6.260138,6.23705,-1.398971,0.12
9,4,0302-0310-1002-1010,0310,1102-1110,4,0.43,-1.648439,1.920524,3.253638,-1.398971,0.43
9,4,0302-0310-1002-1010,1002,1102-1110,4,0.07,4.840651,-3.001517,-0.205339,4.720767,0.07
9,4,0302-0310-1002-1010,0302,1102-1110,4,0.38,-1.648439,5.179521,-3.188751,4.720767,0.38
10,3,1010-1013-1303,1010,1010-1013-1303,3,0.59,6.627456,-16.796944,7.21882,-0.51331,0.59
10,3,1010-1013-1303,1303,1010-1013-1303,3,0.13,3.337227,0.366783,-2.521889,5.556984,0.13
10,3,1010-1013-1303,1013,1010-1013-1303,3,0.28,6.627456,-10.32003,3.063318,5.556984,0.28
11,3,1010-1013-1303,1303,1010-1013-1203,3,0.05,1.92893,1.188827,-4.52414,6.364454,0.05
11,3,1010-1013-1303,1010,1010-1013-1203,3,0.47,7.993857,-16.736689,6.418879,2.156386,0.47
11,3,1010-1013-1303,1013,1010-1013-1203,3,0.48,7.993857,-11.743865,1.485729,6.364454,0.48
12,3,1010-1013-1303,1303,1010-1013-1203,3,0.05,1.92893,1.188827,-6.081291,6.364454,0.05
12,3,1010-1013-1303,1013,1010-1013-1203,3,0.35,7.993857,-10.246386,0.409012,6.364454,0.35
12,3,1010-1013-1303,1010,1010-1013-1203,3,0.6,7.993857,-16.366124,6.418879,1.431303,0.6
13,3,1010-1013-1303,1303,1010-1013-1203,3,0.07,1.92893,1.188827,-6.081291,6.364454,0.07
13,3,1010-1013-1303,1010,1010-1013-1203,3,0.51,7.993857,-16.366124,6.418879,1.431303,0.51
13,3,1010-1013-1303,1013,1010-1013-1203,3,0.42,7.993857,-10.246386,0.409012,6.364454,0.42
14,3,0300-0303-1010,0303,0403-1010,3,0.49,0.749424,9.949385,-6.559925,7.21882,0.49
14,3,0300-0303-1010,0300,0403-1010,3,0.27,0.749424,3.689404,-1.737393,1.125723,0.27
14,3,0300-0303-1010,1010,0403-1010,3,0.24,7.191667,-5.291229,3.685904,1.125723,0.24
15,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.22,7.583592,-12.023248,7.561028,2.864835,0.22
15,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.11,4.371193,6.64873,1.054579,2.864835,0.11
15,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.26,4.371193,9.090398,-4.066243,8.236477,0.26
15,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.41,7.583592,-9.585178,2.440206,8.236477,0.41
16,3,0303-0310-1010,0303,0403-1010-1303,3,0.58,0.207547,11.459952,-5.4545959999999996,6.543668,0.58
16,3,0303-0310-1010,0310,0403-1010-1303,3,0.23,0.207547,2.672218,0.785767,-0.023689,0.23
16,3,0303-0310-1010,1010,0403-1010-1303,3,0.19,6.515637,-9.230867,4.952908,-0.023689,0.19
17,3,1010-1113-1303,1010,1010-1113,3,0.45,6.650912,-11.285708,8.32134,0.154641,0.45
17,3,1010-1113-1303,1113,1010-1113,3,0.46,6.65075,-1.467118,3.557999,6.592461,0.46
17,3,1010-1113-1303,1303,1010-1113,3,0.09,3.6675,3.653704,-0.145786,6.592461,0.09
18,1,1010,1010,0110-0403-1010,1,1,4.773343,-10.555612,6.686554,-0.938417,1
19,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.19,1.338955,3.75246,-2.419351,1.985986,0.19
19,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.3,6.135768,-13.162723,3.61145,1.985986,0.3
19,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.34,6.135768,-5.111627,-0.10704,7.548542,0.34
19,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.17,1.338955,6.765625,-6.137841,7.548542,0.17
20,4,0300-0303-1010-1013,0300,0210-0313-0400-0403,4,0.48,1.073748,8.03372,0.004395,0.592506,0.48
20,4,0300-0303-1010-1013,1010,0210-0313-0400-0403,4,0.13,6.838225,-8.065524,6.592461,0.592508,0.13
20,4,0300-0303-1010-1013,1013,0210-0313-0400-0403,4,0.07,6.838225,-4.456889,3.087957,7.169717,0.07
20,4,0300-0303-1010-1013,0303,0210-0313-0400-0403,4,0.32,1.073748,11.643268,-3.500109,7.169717,0.32
21,4,0310-0312-1010-1012,0312,0412-1010-1212,4,0.34,1.328806,8.048224,0.925707,4.263801,0.34
21,4,0310-0312-1010-1012,1012,0412-1010-1212,4,0.11,6.892811,-3.886878,7.528688,4.263801,0.11
21,4,0310-0312-1010-1012,0310,0412-1010-1212,4,0.44,1.328806,4.981984,0.925709,-1.767,0.44
21,4,0310-0312-1010-1012,1010,0412-1010-1212,4,0.11,6.892811,-6.953098,7.52869,-1.767,0.11
22,1,1010,1010,1010,1,1,6.187793,-16.033109,8.45656,0.128799,1
23,2,0303-1013,1013,0403,2,0.27,5.556984,-2.614399,2.251199,6.273286,0.27
23,2,0303-1013,0303,0403,2,0.73,-0.237353,9.690193,-2.413585,6.273286,0.73
24,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.1,8.762351,-1.719709,-0.469357,6.012679,0.1
24,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.21,3.663266,4.651484,-1.034427,0.655695,0.21
24,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.58,8.762351,-13.066769,5.557685,0.655695,0.58
24,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.11,3.663266,10.008469,-7.061459,6.012679,0.11
25,3,0010-0303-0310,0303,0310-0403,3,0.09,-3.038539,9.861664,-5.300187,5.762661,0.09
25,3,0010-0303-0310,0010,0310-0403,3,0.42,3.060118,-2.124182,6.602551,-0.178429,0.42
25,3,0010-0303-0310,0310,0310-0403,3,0.49,-3.038539,1.6377,1.302794,-0.178429,0.49
26,2,0303-1013,1013,0313-0403,2,0.04,5.279823,-4.838419,1.650388,7.324388,0.04
26,2,0303-1013,0303,0313-0403,2,0.96,-0.977908,9.945636,-4.813995,7.324388,0.96
27,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.09,0.962968,8.095271,-3.34082,6.686554,0.09
27,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.16,7.555079,-7.329389,2.22938,6.686554,0.16
27,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.75,7.555079,-10.983693,8.762351,0.190452,0.75
28,3,0310-1010-1210,1010,1110,3,0.32,3.50176,-7.908107,8.435852,1.94589,0.32
28,3,0310-1010-1210,0310,1110,3,0.57,0.488564,1.283893,2.09145,1.94589,0.57
28,3,0310-1010-1210,1210,1110,3,0.11,3.50176,-1.38571,2.09145,1.94589,0.11
29,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.04,3.528751,8.125001,-2.633538,4.952899,0.04
29,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.82,6.74115,-12.988863,7.421914,1.69418,0.82
29,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.14,6.74115,-10.550633,3.254773,4.952899,0.14
30,2,0300-1010,1010,1010,2,0.74,6.432115,-11.913065,5.314552,-1.973896,0.74
30,2,0300-1010,0300,1010,2,0.26,1.498964,3.516962,-1.27758,-1.973896,0.26
31,3,0010-0210-0303,0303,0110-0403,3,0.25,-5.253306,9.657047,-4.46264,6.305904,0.25
31,3,0010-0210-0303,0210,0110-0403,3,0.56,1.157546,-1.408172,2.093571,0.448737,0.56
31,3,0010-0210-0303,0010,0110-0403,3,0.19,1.157546,-5.387605,7.827524,0.448737,0.19
32,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.19,6.750906,-3.019014,0.363631,6.751535,0.19
32,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.18,1.00857,1.699406,3.459322,0.733471,0.18
32,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.15,6.750906,-9.609553,6.671721,0.733471,0.15
32,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.48,1.00857,12.034341,-2.848767,6.751535,0.48
33,3,0303-0311-1013,0311,0403-0411-1111-1113,3,0.04,-0.046871,7.483927,4.312676,2.824102,0.04
33,3,0303-0311-1013,1013,0403-0411-1111-1113,3,0.12,6.543668,-3.48345,0.401407,8.712413,0.12
33,3,0303-0311-1013,0303,0403-0411-1111-1113,3,0.84,-0.046871,10.696325999999999,-2.036824,8.712413,0.84
34,3,0301-0303-1001,0303,0401-0403,3,0.17,1.784651,10.070832,-6.007915,6.217003,0.17
34,3,0301-0303-1001,1001,0401-0403,3,0.27,7.358708,-4.37924,-0.685322,1.850382,0.27
34,3,0301-0303-1001,0301,0401-0403,3,0.56,1.784651,5.528371,-6.007915,1.850382,0.56
35,3,0313-1010-1013,1010,0313-1010-1013,3,0.58,6.750906,-13.372673,6.671721,0.466108,0.58
35,3,0313-1010-1013,1013,0313-1010-1013,3,0.27,6.750906,-7.262468,3.412993,6.751535,0.27
35,3,0313-1010-1013,0313,0313-1010-1013,3,0.15,2.583766,5.466984,0.717225,6.751535,0.15
36,3,1010-1103-1303,1103,-1,3,0.14,4.118083,-0.761901,-0.102377,6.595711,0.14
36,3,1010-1103-1303,1303,-1,3,0.13,4.118083,5.324757,-6.164344,6.595711,0.13
36,3,1010-1103-1303,1010,-1,3,0.73,8.901247,-12.147897,5.959592,0.9074,0.73
37,4,0200-0300-0303-1010,0200,0300-0403-1010,4,0.01,0.727331,-0.300456,-0.886834,1.023937,0.01
37,4,0200-0300-0303-1010,1010,0300-0403-1010,4,0.17,7.169717,-11.407352,4.046198,1.023937,0.17
37,4,0200-0300-0303-1010,0303,0300-0403-1010,4,0.65,0.727329,12.194573,-5.095021,7.14681,0.65
37,4,0200-0300-0303-1010,0300,0300-0403-1010,4,0.17,0.727329,5.70427,-0.886953,1.023937,0.17
38,1,1010,1010,1010,1,1,9.058043,-12.298262,6.657489,-1.765569,1
39,3,0301-0303-1001,0301,0403-1101-1203,3,0.17,0.909521,3.387459,-5.411681,2.249657,0.17
39,3,0301-0303-1001,1001,0403-1101-1203,3,0.21,5.491889,-8.629939,0.437625,2.249658,0.21
39,3,0301-0303-1001,0303,0403-1101-1203,3,0.62,0.909521,9.209928,-5.415598,7.915753,0.62
40,4,0303-0310-1010-1013,1010,0403-1010-1203,4,0.17,8.776861,-8.333254,7.169716,4.426119,0.17
40,4,0303-0310-1010-1013,1013,0403-1010-1203,4,0.38,8.776861,-4.629464,1.157453,8.872645,0.38
40,4,0303-0310-1010-1013,0310,0403-1010-1203,4,0.02,3.65604,1.80173,0.731897,4.426119,0.02
40,4,0303-0310-1010-1013,0303,0403-1010-1203,4,0.43,3.65604,9.952468,-5.280366,8.872645,0.43
41,3,0300-0303-1010,1010,0403-1010,3,0.13,7.335577,-11.318436,4.994335,0.017723,0.13
41,3,0300-0303-1010,0303,0403-1010,3,0.28,2.548347,11.241716,-5.636889,6.157129,0.28
41,3,0300-0303-1010,0300,0403-1010,3,0.59,2.548348,5.553786,0.862881,0.017723,0.59
42,1,1010,1010,1010-1100,1,1,6.856894,-12.263698,6.135768,-2.895015,1
43,3,0303-1010-1013,1013,-1,3,0.12,6.777199,-2.533985,0.546465,6.770888,0.12
43,3,0303-1010-1013,0303,-1,3,0.2,0.13806,9.560894,-2.602138,6.770888,0.2
43,3,0303-1010-1013,1010,-1,3,0.68,6.777199,-11.414368,6.569054,2.881828,0.68
44,2,0300-0303,0303,0400-0403,2,0.43,-1.26981,10.444125,-7.623913,5.711985,0.43
44,2,0300-0303,0300,0400-0403,2,0.57,-1.26981,5.341983,-2.020481,-0.047631,0.57
45,2,1010-1013,1010,1010-1013-1203,2,0.32,8.477754,-17.75102,7.581506,3.514465,0.32
45,2,1010-1013,1013,1010-1013-1203,2,0.68,8.477754,-11.158909,3.927214,7.555079,0.68
46,5,0303-0310-1010-1013-1113,1113,0403-1010-1113,5,0.07,6.878057,0.292753,0.733953,6.757003,0.07
46,5,0303-0310-1010-1013-1113,1013,0403-1010-1113,5,0.19,6.925459,-5.142467,0.742423,6.757003,0.19
46,5,0303-0310-1010-1013-1113,0303,0403-1010-1113,5,0.3,2.009528,7.713228,-5.448035,6.757003,0.3
46,5,0303-0310-1010-1013-1113,1010,0403-1010-1113,5,0.25,6.925459,-9.310609,6.788255,0.242624,0.25
46,5,0303-0310-1010-1013-1113,0310,0403-1010-1113,5,0.19,2.009529,1.340544,0.597799,0.242625,0.19
47,3,0300-0303-1010,1010,0300-0403-1010,3,0.23,6.452817,-8.218716,5.521197,1.073185,0.23
47,3,0300-0303-1010,0300,0300-0403-1010,3,0.64,-0.080028,5.629152,0.565911,1.073184,0.64
47,3,0300-0303-1010,0303,0300-0403-1010,3,0.13,-0.080028,10.562944,-6.033782,6.425991,0.13
48,3,0303-1010-1013,1010,0403-1010-1303,3,0.75,6.29708,-9.121219,7.289454,0.62289,0.75
48,3,0303-1010-1013,0303,0403-1010-1303,3,0.14,-0.002628,8.768628,-3.081939,6.589358,0.14
48,3,0303-1010-1013,1013,0403-1010-1303,3,0.11,6.29708,-3.09863,1.463593,6.589358,0.11
49,2,0303-1010,0303,0403-1010,2,0.31,-1.728897,8.793898,-3.816502,6.667247,0.31
49,2,0303-1010,1010,0403-1010,2,0.69,4.585302,-10.223519,7.488157,0.353107,0.69
50,2,0303-1103,1103,0403-1203,2,0.38,7.726218,-1.524218,-5.745905,8.949894,0.38
50,2,0303-1103,0303,0403-1203,2,0.62,2.938987,10.525471,-5.749182,8.949894,0.62
51,2,0313-1013,0313,1013,2,0.45,0.59551,3.227725,-3.101394,7.574506,0.45
51,2,0313-1013,1013,1013,2,0.55,6.835273,-5.403377,3.102079,7.574506,0.55
52,2,0303-1010,0303,-1,2,0.16,0.206335,9.764535,-4.246824,5.401731,0.16
52,2,0303-1010,1010,-1,2,0.84,6.371581,-11.290839,7.173451,0.034401,0.84
53,1,1010,1010,1010,1,1,7.342571,-8.345644,7.964476,-4.416624,1
54,2,0310-1010,0310,1010,2,0.43,1.74411,0.737919,3.850403,-3.325834,0.43
54,2,0310-1010,1010,1010,2,0.57,8.016632,-9.773305,7.557026,-3.325834,0.57
55,4,0201-0301-0303-1001,0201,0301-0403,4,0.03,2.801761,-0.662558,-6.312815,2.491407,0.03
55,4,0201-0301-0303-1001,0301,0301-0403,4,0.29,2.801761,5.47686,-6.312815,2.491407,0.29
55,4,0201-0301-0303-1001,0303,0301-0403,4,0.56,2.801761,11.578117,-6.347883,7.725713,0.56
55,4,0201-0301-0303-1001,1001,0301-0403,4,0.12,7.32563,-7.093755,-1.35534,2.491407,0.12
56,2,0300-1010,1010,1010,2,0.69,5.465929,-14.670093,6.240099,-0.301248,0.69
56,2,0300-1010,0300,1010,2,0.31,-1.023396,3.536949,-0.254254,-0.301248,0.31
57,4,0300-0303-1010-1013,0303,0403-1010-1013,4,0.2,-0.256496,6.46687,-0.995367,7.677655,0.2
57,4,0300-0303-1010-1013,1010,0403-1010-1013,4,0.44,6.227312,-13.099156,7.794206,1.441134,0.44
57,4,0300-0303-1010-1013,0300,0403-1010-1013,4,0.01,-0.256496,2.391947,1.422071,1.441134,0.01
57,4,0300-0303-1010-1013,1013,0403-1010-1013,4,0.35,6.227312,-9.050989,5.376764,7.677655,0.35
58,1,1010,1010,1010,1,1,7.379286,-16.924799,6.112056,-2.091889,1
59,1,1013,1013,1013-1203,1,1,8.870216,-12.748798,1.913116,6.809852,1
60,4,0302-0303-1002-1003,0302,0402-0403,4,0.32,0.85001,8.388253,-7.951082,2.864427,0.32
60,4,0302-0303-1002-1003,1003,0402-0403,4,0.25,5.672543,-4.204616,-1.870364,5.846323,0.25
60,4,0302-0303-1002-1003,0303,0402-0403,4,0.22,0.85001,8.388253,-8.00977,5.846323,0.22
60,4,0302-0303-1002-1003,1002,0402-0403,4,0.21,5.672543,-4.204616,-1.811677,2.864427,0.21
61,3,0300-0303-1010,0303,0400-0403-1010,3,0.88,0.834716,11.395853,-7.264704,8.321717,0.88
61,3,0300-0303-1010,0300,0400-0403-1010,3,0.1,0.834716,6.756437,-0.865683,1.7889,0.1
61,3,0300-0303-1010,1010,0400-0403-1010,3,0.02,6.808428,-6.26371,5.326827,1.788901,0.02
62,2,0300-1010,1010,-1,2,0.96,8.902604,-13.236422,3.958378,-0.441984,0.96
62,2,0300-1010,0300,-1,2,0.04,4.275911,3.011733,-0.202986,-0.441984,0.04
63,3,0210-0300-1010,0210,0210-1010,3,0.17,-0.954988,-0.376272,5.289004,-2.653539,0.17
63,3,0210-0300-1010,1010,0210-1010,3,0.4,5.676556,-12.616067,5.289004,-2.65354,0.4
63,3,0210-0300-1010,0300,0210-1010,3,0.43,-0.954991,4.447134,-0.846785,-2.653539,0.43
64,2,1010-1300,1300,1010,2,0.26,3.608468,0.346398,1.065715,-1.923802,0.26
64,2,1010-1300,1010,1010,2,0.74,7.866573,-10.654875,6.551127,-1.923802,0.74
65,2,0303-1013,0303,0303-1013-1103,2,0.25,1.197729,6.114999,-5.840167,7.248805,0.25
65,2,0303-1013,1013,0303-1013-1103,2,0.75,6.842927,-12.015007,0.141133,7.248805,0.75
66,4,0300-0303-1003-1010,1010,0403-1010,4,0.32,5.994217,-13.093841,6.180191,2.355813,0.32
66,4,0300-0303-1003-1010,0300,0403-1010,4,0.23,1.781023,1.6859,0.328396,2.355813,0.23
66,4,0300-0303-1003-1010,0303,0403-1010,4,0.22,1.781023,8.199434,-4.367499,7.535449,0.22
66,4,0300-0303-1003-1010,1003,0403-1010,4,0.23,5.865354,-1.442026,1.484296,7.535449,0.23
67,3,1010-1300-1303,1010,1010-1200-1403,3,0.16,7.632671,-9.124938,5.426291,1.269562,0.16
67,3,1010-1300-1303,1303,1010-1200-1403,3,0.43,2.71813,6.887817,-5.750353,7.252384,0.43
67,3,1010-1300-1303,1300,1010-1200-1403,3,0.41,2.718131,1.337801,-0.200336,1.269562,0.41
68,2,0310-1010,0310,1010,2,0.19,3.354864,2.153588,3.14612,-2.64273,0.19
68,2,0310-1010,1010,1010,2,0.81,7.866573,-10.105528,9.112529,-2.64273,0.81
69,3,0303-1010-1013,0303,0403-1010,3,0.01,-0.560839,10.007708,-0.44781,5.579043,0.01
69,3,0303-1010-1013,1010,0403-1010,3,0.97,5.820792,-10.033571,6.464801,0.240043,0.97
69,3,0303-1010-1013,1013,0403-1010,3,0.02,5.820792,-3.531241,2.818292,5.579043,0.02
70,2,0010-0303,0010,0010-0113-0403,2,0.92,4.268309,-8.139651,6.591169,0.987076,0.92
70,2,0010-0303,0303,0010-0113-0403,2,0.08,-0.583139,9.837253,-3.306982,5.219004,0.08
71,4,0301-0303-1011-1013,1013,0401-0403-1011-1201,4,0.31,4.307132,-4.331767,3.670422,6.432115,0.31
71,4,0301-0303-1011-1013,0303,0401-0403-1011-1201,4,0.53,-0.685692,12.301094,-0.575059,6.432115,0.53
71,4,0301-0303-1011-1013,0301,0401-0403-1011-1201,4,0.1,-0.685692,6.236145,0.042407,2.822567,0.1
71,4,0301-0303-1011-1013,1011,0401-0403-1011-1201,4,0.06,4.307132,-10.396713,4.287888,2.822567,0.06
72,1,0303,0303,0403-1303,1,1,1.516606,7.467459,-4.204759,6.170576,1
73,3,0303-1010-1013,1010,0403-1010-1013,3,0.8,7.815983,-14.098913,7.638371,0.846365,0.8
73,3,0303-1010-1013,1013,0403-1010-1013,3,0.14,7.815983,-7.537518,2.550244,6.520027,0.14
73,3,0303-1010-1013,0303,0403-1010-1013,3,0.06,1.717169,9.906721,-1.663838,6.520027,0.06
74,3,0303-1003-1010,0303,0403-1010,3,0.16,1.516675,9.995289,-2.515332,6.414294,0.16
74,3,0303-1003-1010,1003,0403-1010,3,0.13,7.422073,-0.993254,0.001066,6.414294,0.13
74,3,0303-1003-1010,1010,0403-1010,3,0.71,7.42256,-12.413539,6.617928,1.274465,0.71
75,3,0303-1003-1010,0303,0403-1010-1103,3,0.07,1.231374,6.41169,-6.398984,7.276384,0.07
75,3,0303-1003-1010,1003,0403-1010-1103,3,0.39,6.80369,-5.951925,-0.738586,7.276384,0.39
75,3,0303-1003-1010,1010,0403-1010-1103,3,0.54,6.80369,-18.086057,5.735147,1.479385,0.54
76,3,0300-0303-1000,0303,0403-1100-1203,3,0.79,0.981158,11.204882,-10.543699,6.240887,0.79
76,3,0300-0303-1000,1000,0403-1100-1203,3,0.08,6.358093,-7.318675,1.672819,-0.104479,0.08
76,3,0300-0303-1000,0300,0403-1100-1203,3,0.13,0.981158,4.827382,-3.941385,-0.10448,0.13
77,4,0303-0310-1010-1013,0303,0210-0213-0403-1010,4,0.18,2.022545,9.219679,-1.14222,7.589684,0.18
77,4,0303-0310-1010-1013,0310,0210-0213-0403-1010,4,0.07,2.022545,1.197677,3.444519,1.410569,0.07
77,4,0303-0310-1010-1013,1013,0210-0213-0403-1010,4,0.21,6.586645,-6.24586,2.272442,7.589684,0.21
77,4,0303-0310-1010-1013,1010,0210-0213-0403-1010,4,0.54,6.586645,-11.533222,6.859181,1.410569,0.54
78,3,0300-1003-1010,1003,0300-0403-1010,3,0.04,6.902982,-4.429757,-0.105135,5.620117,0.04
78,3,0300-1003-1010,0300,0300-0403-1010,3,0.25,0.387178,3.022585,-0.135301,-0.947595,0.25
78,3,0300-1003-1010,1010,0300-0403-1010,3,0.71,6.902982,-15.50846,6.449789,-0.947595,0.71
79,3,0300-0303-1010,0300,0300-0403-1010,3,0.21,0.361744,2.29856,-2.251653,0.534798,0.21
79,3,0300-0303-1010,0303,0300-0403-1010,3,0.3,0.361744,7.793069,-8.589083,6.806627,0.3
79,3,0300-0303-1010,1010,0300-0403-1010,3,0.49,5.815867,-13.253101,3.379946,0.534798,0.49
80,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.03,7.100721,-9.155334,3.024572,5.333177,0.03
80,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.03,2.137134,8.484078,-2.932891,5.333177,0.03
80,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.94,7.100721,-13.371675,8.592465,-0.715992,0.94
81,4,0303-1001-1003-1203,1203,1001-1103,4,0.01,5.850853,-0.189329,-1.729177,8.147334,0.01
81,4,0303-1001-1003-1203,1003,1001-1103,4,0.47,5.850862,-6.27737,0.033086,8.147334,0.47
81,4,0303-1001-1003-1203,1001,1001-1103,4,0.34,5.850862,-12.124155,0.033086,1.968862,0.34
81,4,0303-1001-1003-1203,0303,1001-1103,4,0.18,-0.39722,5.437811,-6.477304,8.147334,0.18
82,3,0303-1003-1010,1010,0403-1010,3,0.28,6.331106,-15.625091,6.393585,3.386918,0.28
82,3,0303-1003-1010,1003,0403-1010,3,0.31,6.331106,-3.896426,0.601205,6.980613,0.31
82,3,0303-1003-1010,0303,0403-1010,3,0.41,1.929606,8.0423,-3.393426,6.980613,0.41
83,3,0303-1013-1103,1103,0403,3,0.06,5.803467,-3.081729,-0.095793,8.508521,0.06
83,3,0303-1013-1103,1013,0403,3,0.57,5.803467,-7.546001,2.59583,8.508521,0.57
83,3,0303-1013-1103,0303,0403,3,0.37,0.464496,9.281567,-0.09579,8.508521,0.37
84,3,0303-0310-1010,1010,0310-0403-1010,3,0.7,8.083561,-5.867367,6.505508,0.067266,0.7
84,3,0303-0310-1010,0310,0310-0403-1010,3,0.06,1.533677,1.166423,3.823465,0.067266,0.06
84,3,0303-0310-1010,0303,0310-0403-1010,3,0.24,1.533676,9.783692,-2.605636,6.451037,0.24
85,3,0113-0303-1013,0113,0310-0403-1010,3,0.06,2.142022,-0.161697,1.870294,6.989244,0.06
85,3,0113-0303-1013,0303,0310-0403-1010,3,0.55,2.109122,11.370572,-4.45926,6.989244,0.55
85,3,0113-0303-1013,1013,0310-0403-1010,3,0.39,4.479587,-2.98646,2.037987,6.989244,0.39
86,2,0210-1010,0210,0210-1010,2,0.6,-0.798277,0.111547,7.766681,-1.927013,0.6
86,2,0210-1010,1010,0210-1010,2,0.4,4.978807,-9.585338,8.69643,-1.927013,0.4
87,1,1010,1010,1010,1,1,5.153591,-13.079148,8.259635,-3.619804,1
88,4,0303-0310-1010-1013,1013,-1,4,0.12,4.300449,-6.551071,3.289372,7.068368,0.12
88,4,0303-0310-1010-1013,0303,-1,4,0.28,-1.355316,11.730673,-1.14018,7.068368,0.28
88,4,0303-0310-1010-1013,0310,-1,4,0.33,-1.355316,1.688499,3.289373,1.355225,0.33
88,4,0303-0310-1010-1013,1010,-1,4,0.27,4.300449,-10.29532,7.718925,1.355225,0.27
89,4,0303-0310-1010-1013,1010,0213-0403-1010,4,0.62,6.725639,-11.622837,7.237626,-0.996848,0.62
89,4,0303-0310-1010-1013,0310,0213-0403-1010,4,0.31,1.870872,1.385372,0.695775,-0.996848,0.31
89,4,0303-0310-1010-1013,0303,0213-0403-1010,4,0.02,1.870872,9.225371,-4.766885,5.597181,0.02
89,4,0303-0310-1010-1013,1013,0213-0403-1010,4,0.05,6.725639,-6.047692,1.774967,5.597181,0.05
90,4,0300-0303-1010-1013,0303,0300-0403-1010-1100,4,0.15,3.035468,10.127022,-5.357827,6.076917,0.15
90,4,0300-0303-1010-1013,0300,0300-0403-1010-1100,4,0.09,3.035469,3.623644,-0.542553,-0.513229,0.09
90,4,0300-0303-1010-1013,1013,0300-0403-1010-1100,4,0.1,7.911733,-6.491655,1.078536,6.076917,0.1
90,4,0300-0303-1010-1013,1010,0300-0403-1010-1100,4,0.66,7.911733,-12.995034,5.89381,-0.513229,0.66
91,4,0301-0303-1011-1013,0301,0401-0403-1011,4,0.5,1.484755,4.878428,-4.308272,3.345464,0.5
91,4,0301-0303-1011-1013,0303,0401-0403-1011,4,0.41,1.484755,9.910074,-4.308281,6.690915,0.41
