Phase,RACIPE,DSGRN,JSD,Parameter,nState
0210-0313,3.1036623215394165e-4,3.1036623215394165e-4,0.6950813181511744,Phase,2
0210-0400,0,0.0015518311607697084,0.6950813181511744,Phase,2
0210-0403,0,0.024208566108007448,0.6950813181511744,Phase,2
0210-0412,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0210-1010,6.207324643078833e-4,0.02265673494723774,0.6950813181511744,Phase,2
0210-1110,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0211-0213,3.1036623215394165e-4,3.1036623215394165e-4,0.6950813181511744,Phase,2
0211-0303,0.0012414649286157666,0,0.6950813181511744,Phase,2
0211-0313,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0211-0403,0,0.002482929857231533,0.6950813181511744,Phase,2
0211-0413,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0212-0402,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0212-1010,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0212-1012,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0213-0403,0,0.007759155803848541,0.6950813181511744,Phase,2
0213-1010,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0213-1013,0,9.31098696461825e-4,0.6950813181511744,Phase,2
0300,0.002482929857231533,0,0.6950813181511744,Phase,2
0300-0301,3.1036623215394165e-4,3.1036623215394165e-4,0.6950813181511744,Phase,2
0300-0302,0.00186219739292365,6.207324643078833e-4,0.6950813181511744,Phase,2
0300-0303,0.019863438857852266,3.1036623215394165e-4,0.6950813181511744,Phase,2
0300-0403,0,0.00931098696461825,0.6950813181511744,Phase,2
0300-1010,0.027001862197392923,0.02203600248292986,0.6950813181511744,Phase,2
0300-1110,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0301,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0301-0303,0.02265673494723774,6.207324643078833e-4,0.6950813181511744,Phase,2
0301-0403,0,0.008379888268156424,0.6950813181511744,Phase,2
0301-1001,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0301-1011,6.207324643078833e-4,6.207324643078833e-4,0.6950813181511744,Phase,2
0302,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0302-0303,0.014587212911235258,0,0.6950813181511744,Phase,2
0302-0310,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0302-1002,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0302-1010,9.31098696461825e-4,0,0.6950813181511744,Phase,2
0302-1012,9.31098696461825e-4,0,0.6950813181511744,Phase,2
0302-1102,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0303,0.032588454376163874,0,0.6950813181511744,Phase,2
0303-0310,0.010862818125387958,0,0.6950813181511744,Phase,2
0303-0311,0.00931098696461825,0,0.6950813181511744,Phase,2
0303-1000,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0303-1001,0.006207324643078833,0,0.6950813181511744,Phase,2
0303-1003,0.01675977653631285,3.1036623215394165e-4,0.6950813181511744,Phase,2
0303-1010,0.18839230291744258,0.0015518311607697084,0.6950813181511744,Phase,2
0303-1011,0.004655493482309125,0,0.6950813181511744,Phase,2
0303-1013,0.051520794537554315,0,0.6950813181511744,Phase,2
0303-1100,6.207324643078833e-4,0,0.6950813181511744,Phase,2
0303-1103,0.005896958410924891,0,0.6950813181511744,Phase,2
0303-1110,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0303-1113,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0310,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0310-0311,6.207324643078833e-4,6.207324643078833e-4,0.6950813181511744,Phase,2
0310-0312,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0310-0313,9.31098696461825e-4,9.31098696461825e-4,0.6950813181511744,Phase,2
0310-0400,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0310-0403,0,0.013966480446927373,0.6950813181511744,Phase,2
0310-0412,0,0.0012414649286157666,0.6950813181511744,Phase,2
0310-0413,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0310-1010,0.004655493482309125,0.008379888268156424,0.6950813181511744,Phase,2
0310-1110,3.1036623215394165e-4,3.1036623215394165e-4,0.6950813181511744,Phase,2
0311-0313,0.00186219739292365,9.31098696461825e-4,0.6950813181511744,Phase,2
0311-0403,0,0.006207324643078833,0.6950813181511744,Phase,2
0311-0413,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0311-1011,6.207324643078833e-4,0,0.6950813181511744,Phase,2
0312-1010,9.31098696461825e-4,0.0012414649286157666,0.6950813181511744,Phase,2
0312-1112,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0313,9.31098696461825e-4,0,0.6950813181511744,Phase,2
0313-0403,0,0.0021725636250775914,0.6950813181511744,Phase,2
0313-1010,0.0037243947858473,0.0031036623215394167,0.6950813181511744,Phase,2
0313-1011,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0313-1013,0.0015518311607697084,0.0012414649286157666,0.6950813181511744,Phase,2
0313-1110,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0313-1213,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0313-1310,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
0400-0401,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0400-0402,0,0.0012414649286157666,0.6950813181511744,Phase,2
0400-0403,0,0.01738050900062073,0.6950813181511744,Phase,2
0400-1010,0,0.023898199875853506,0.6950813181511744,Phase,2
0400-1110,0,0.0012414649286157666,0.6950813181511744,Phase,2
0400-1210,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0400-1300,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0401-0403,0,0.02110490378646803,0.6950813181511744,Phase,2
0401-1011,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0402-0403,0,0.019242706393544383,0.6950813181511744,Phase,2
0402-0410,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0402-1110,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0402-1112,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0402-1202,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0403-0410,0,0.006517690875232775,0.6950813181511744,Phase,2
0403-0411,0,0.008069522036002483,0.6950813181511744,Phase,2
0403-1001,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0403-1010,0,0.1685288640595903,0.6950813181511744,Phase,2
0403-1013,0,0.028864059590316574,0.6950813181511744,Phase,2
0403-1100,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0403-1101,0,0.0021725636250775914,0.6950813181511744,Phase,2
0403-1103,0,0.00931098696461825,0.6950813181511744,Phase,2
0403-1110,0,0.012414649286157667,0.6950813181511744,Phase,2
0403-1111,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0403-1113,0,0.015828677839851025,0.6950813181511744,Phase,2
0403-1200,0,0.0021725636250775914,0.6950813181511744,Phase,2
0403-1201,0,0.0012414649286157666,0.6950813181511744,Phase,2
0403-1203,0,0.02203600248292986,0.6950813181511744,Phase,2
0403-1210,0,0.003414028553693358,0.6950813181511744,Phase,2
0403-1211,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0403-1213,0,0.0012414649286157666,0.6950813181511744,Phase,2
0403-1303,0,0.006207324643078833,0.6950813181511744,Phase,2
0410-0411,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0410-0412,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0410-0413,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0410-1010,0,0.003414028553693358,0.6950813181511744,Phase,2
0410-1110,0,9.31098696461825e-4,0.6950813181511744,Phase,2
0410-1210,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0411-0413,0,9.31098696461825e-4,0.6950813181511744,Phase,2
0411-1011,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0411-1211,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0412-1010,0,6.207324643078833e-4,0.6950813181511744,Phase,2
0413-1010,0,0.0012414649286157666,0.6950813181511744,Phase,2
0413-1013,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0413-1110,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0413-1113,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
0413-1210,0,9.31098696461825e-4,0.6950813181511744,Phase,2
0413-1213,0,0.0012414649286157666,0.6950813181511744,Phase,2
1000-1003,6.207324643078833e-4,0,0.6950813181511744,Phase,2
1000-1203,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1001,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1001-1002,6.207324643078833e-4,3.1036623215394165e-4,0.6950813181511744,Phase,2
1001-1003,0.00186219739292365,0,0.6950813181511744,Phase,2
1001-1103,3.1036623215394165e-4,9.31098696461825e-4,0.6950813181511744,Phase,2
1001-1203,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1001-1303,0.002482929857231533,3.1036623215394165e-4,0.6950813181511744,Phase,2
1001-1403,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1002,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1002-1003,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1002-1010,0.004965859714463066,0.005276225946617008,0.6950813181511744,Phase,2
1003,0.0015518311607697084,0,0.6950813181511744,Phase,2
1003-1010,0.04252017380509,0.00186219739292365,0.6950813181511744,Phase,2
1003-1011,0.0037243947858473,3.1036623215394165e-4,0.6950813181511744,Phase,2
1003-1013,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1010,0.09342023587833644,0,0.6950813181511744,Phase,2
1010-1011,0.032588454376163874,0.037243947858473,0.6950813181511744,Phase,2
1010-1012,0.03010552451893234,0.0223463687150838,0.6950813181511744,Phase,2
1010-1013,0.09683426443202979,0.043761638733705775,0.6950813181511744,Phase,2
1010-1100,0,0.0037243947858473,0.6950813181511744,Phase,2
1010-1102,6.207324643078833e-4,0.00186219739292365,0.6950813181511744,Phase,2
1010-1103,0.012104283054003724,0.01893234016139044,0.6950813181511744,Phase,2
1010-1110,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1010-1112,0,0.008069522036002483,0.6950813181511744,Phase,2
1010-1113,3.1036623215394165e-4,0.03382991930477964,0.6950813181511744,Phase,2
1010-1200,0,0.006517690875232775,0.6950813181511744,Phase,2
1010-1202,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1010-1203,0.0021725636250775914,0.029484792054624457,0.6950813181511744,Phase,2
1010-1212,0,0.0012414649286157666,0.6950813181511744,Phase,2
1010-1213,0,0.010242085661080074,0.6950813181511744,Phase,2
1010-1300,0.0012414649286157666,0.0015518311607697084,0.6950813181511744,Phase,2
1010-1302,6.207324643078833e-4,0,0.6950813181511744,Phase,2
1010-1303,0.06362507759155804,0.03476101800124146,0.6950813181511744,Phase,2
1010-1312,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1010-1313,6.207324643078833e-4,6.207324643078833e-4,0.6950813181511744,Phase,2
1010-1400,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1010-1403,0,0.03165735567970205,0.6950813181511744,Phase,2
1011,0.0015518311607697084,0,0.6950813181511744,Phase,2
1011-1012,9.31098696461825e-4,6.207324643078833e-4,0.6950813181511744,Phase,2
1011-1013,0.01707014276846679,0.008690254500310366,0.6950813181511744,Phase,2
1011-1101,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1011-1103,0.0012414649286157666,6.207324643078833e-4,0.6950813181511744,Phase,2
1011-1113,0,0.0037243947858473,0.6950813181511744,Phase,2
1011-1203,0,0.0012414649286157666,0.6950813181511744,Phase,2
1011-1213,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1011-1303,0.0021725636250775914,9.31098696461825e-4,0.6950813181511744,Phase,2
1012,9.31098696461825e-4,0,0.6950813181511744,Phase,2
1012-1013,0.0012414649286157666,6.207324643078833e-4,0.6950813181511744,Phase,2
1013,0.00931098696461825,0,0.6950813181511744,Phase,2
1013-1103,6.207324643078833e-4,0,0.6950813181511744,Phase,2
1013-1203,6.207324643078833e-4,0.0015518311607697084,0.6950813181511744,Phase,2
1013-1303,0.0031036623215394167,0.0037243947858473,0.6950813181511744,Phase,2
1013-1403,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1100-1103,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1100-1303,0.0012414649286157666,0,0.6950813181511744,Phase,2
1101,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1101-1102,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1101-1103,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1101-1203,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1101-1303,6.207324643078833e-4,3.1036623215394165e-4,0.6950813181511744,Phase,2
1101-1403,0,0.0012414649286157666,0.6950813181511744,Phase,2
1102-1103,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1103,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1110-1111,0,0.0021725636250775914,0.6950813181511744,Phase,2
1110-1112,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1110-1113,0,0.0015518311607697084,0.6950813181511744,Phase,2
1110-1203,0,0.0021725636250775914,0.6950813181511744,Phase,2
1110-1213,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1110-1303,6.207324643078833e-4,0.00186219739292365,0.6950813181511744,Phase,2
1110-1313,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1110-1400,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1110-1403,0,0.006517690875232775,0.6950813181511744,Phase,2
1110-1412,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1111-1112,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1111-1113,0,0.004345127250155183,0.6950813181511744,Phase,2
1111-1203,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1111-1303,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1112-1113,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1113-1303,3.1036623215394165e-4,9.31098696461825e-4,0.6950813181511744,Phase,2
1113-1403,0,0.0015518311607697084,0.6950813181511744,Phase,2
1200-1201,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1200-1203,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1200-1303,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1200-1403,0,9.31098696461825e-4,0.6950813181511744,Phase,2
1201-1203,0,9.31098696461825e-4,0.6950813181511744,Phase,2
1201-1403,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1202-1203,0,0.0015518311607697084,0.6950813181511744,Phase,2
1203-1211,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1210-1211,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1210-1212,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1210-1213,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1210-1303,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1210-1403,0,0.0012414649286157666,0.6950813181511744,Phase,2
1211-1213,0,9.31098696461825e-4,0.6950813181511744,Phase,2
1211-1303,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1211-1403,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1213-1403,0,0.0012414649286157666,0.6950813181511744,Phase,2
1300-1301,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1300-1303,0.0015518311607697084,3.1036623215394165e-4,0.6950813181511744,Phase,2
1300-1403,0,0.00186219739292365,0.6950813181511744,Phase,2
1301-1303,0.0012414649286157666,0.0015518311607697084,0.6950813181511744,Phase,2
1301-1403,0,9.31098696461825e-4,0.6950813181511744,Phase,2
1302-1303,0.002482929857231533,3.1036623215394165e-4,0.6950813181511744,Phase,2
1303,0.002793296089385475,0,0.6950813181511744,Phase,2
1303-1311,0.0015518311607697084,0,0.6950813181511744,Phase,2
1310-1313,3.1036623215394165e-4,0,0.6950813181511744,Phase,2
1310-1403,0,9.31098696461825e-4,0.6950813181511744,Phase,2
1310-1413,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1311-1313,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1311-1403,0,0.0021725636250775914,0.6950813181511744,Phase,2
1313-1403,0,3.1036623215394165e-4,0.6950813181511744,Phase,2
1400-1403,0,0.0012414649286157666,0.6950813181511744,Phase,2
1401-1403,0,6.207324643078833e-4,0.6950813181511744,Phase,2
1402-1403,0,0.002482929857231533,0.6950813181511744,Phase,2
1403-1411,0,6.207324643078833e-4,0.6950813181511744,Phase,2
Monostable,0.14990689013035383,0,0.07933915956090942,monoMulti,2
Multistable,0.8500931098696461,1,0.07933915956090942,monoMulti,2
1,0.14990689013035383,0,0.07933915956090942,nState,2
2,0.8500931098696461,1,0.07933915956090942,nState,2
0002-0010,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0010,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0010-0012-0302,5.321979776476849e-4,5.321979776476849e-4,0.9310070329429769,Phase,3
0010-0013,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0010-0013-0303,0.009047365620010643,0,0.9310070329429769,Phase,3
0010-0013-0403,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0010-0100-0303,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0010-0112-0302,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0010-0113-0303,0.0015965939329430547,2.6609898882384245e-4,0.9310070329429769,Phase,3
0010-0113-0403,0,0.006386375731772219,0.9310070329429769,Phase,3
0010-0200-0202,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0010-0200-0303,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0010-0200-0402,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0010-0200-0403,0,0.002927088877062267,0.9310070329429769,Phase,3
0010-0203,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0010-0213-0403,0,0.003459286854709952,0.9310070329429769,Phase,3
0010-0300,5.321979776476849e-4,0,0.9310070329429769,Phase,3
0010-0300-0302,2.6609898882384245e-4,2.6609898882384245e-4,0.9310070329429769,Phase,3
0010-0300-0303,0.007184672698243746,0,0.9310070329429769,Phase,3
0010-0300-0403,0,0.004257583821181479,0.9310070329429769,Phase,3
0010-0302,7.982969664715274e-4,0,0.9310070329429769,Phase,3
0010-0303,0.016498137307078234,0,0.9310070329429769,Phase,3
0010-0313-0403,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0010-0400-0402,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0010-0400-0403,0,0.0015965939329430547,0.9310070329429769,Phase,3
0011-0013-0303,0.0010643959552953698,0,0.9310070329429769,Phase,3
0011-0101-0303,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0011-0113-0303,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0011-0113-0403,0,7.982969664715274e-4,0.9310070329429769,Phase,3
0011-0201-0403,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0011-0301-0403,0,0.0010643959552953698,0.9310070329429769,Phase,3
0011-0303,0.0015965939329430547,0,0.9310070329429769,Phase,3
0013-0303,5.321979776476849e-4,0,0.9310070329429769,Phase,3
0101-0303-1001,5.321979776476849e-4,0,0.9310070329429769,Phase,3
0101-0403-1001,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0102-1010,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0103-1010,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0110-0112-0402,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0110-0113-0303,5.321979776476849e-4,0,0.9310070329429769,Phase,3
0110-0113-0403,0,0.0021287919105907396,0.9310070329429769,Phase,3
0110-0202-1010,0,5.321979776476849e-4,0.9310070329429769,Phase,3
0110-0212-0402,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0110-0212-1010,0,5.321979776476849e-4,0.9310070329429769,Phase,3
0110-0213-0403,0,0.005055880787653007,0.9310070329429769,Phase,3
0110-0213-1010,0,0.0010643959552953698,0.9310070329429769,Phase,3
0110-0300,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0110-0300-0303,0.0031931878658861094,0,0.9310070329429769,Phase,3
0110-0300-0403,0,0.002927088877062267,0.9310070329429769,Phase,3
0110-0300-1010,0.0015965939329430547,0.0031931878658861094,0.9310070329429769,Phase,3
0110-0302-1010,0,5.321979776476849e-4,0.9310070329429769,Phase,3
0110-0303-1010,0.004789781798829164,2.6609898882384245e-4,0.9310070329429769,Phase,3
0110-0312,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0110-0312-1010,2.6609898882384245e-4,0.0013304949441192123,0.9310070329429769,Phase,3
0110-0313-0403,0,0.0018626929217668972,0.9310070329429769,Phase,3
0110-0313-1010,2.6609898882384245e-4,0.0015965939329430547,0.9310070329429769,Phase,3
0110-0400-0403,0,0.003991484832357637,0.9310070329429769,Phase,3
0110-0400-1010,0,7.982969664715274e-4,0.9310070329429769,Phase,3
0110-0403-1010,0,0.027408195848855774,0.9310070329429769,Phase,3
0110-0412-1010,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0110-0413-1010,0,7.982969664715274e-4,0.9310070329429769,Phase,3
0111-0113-0303,0.0013304949441192123,0,0.9310070329429769,Phase,3
0111-0113-0403,0,7.982969664715274e-4,0.9310070329429769,Phase,3
0111-0213-0403,0,7.982969664715274e-4,0.9310070329429769,Phase,3
0111-0301-0303,0.0010643959552953698,0,0.9310070329429769,Phase,3
0111-0301-1011,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0111-0303,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0111-0313-1011,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0111-0401-0403,0,2.6609898882384245e-4,0.9310070329429769,Phase,3
0112-1010,0.0010643959552953698,0,0.9310070329429769,Phase,3
0113-0303,7.982969664715274e-4,0,0.9310070329429769,Phase,3
0113-0303-1010,0.002394890899414582,0,0.9310070329429769,Phase,3
0113-0303-1011,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0113-0303-1013,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
0113-1010,0.0026609898882384245,0,0.9310070329429769,Phase,3
0113-1010-1013,0,7.982969664715274e-4,0.9310070329429769,Phase,3
0113-1011,2.6609898882384245e-4,0,0.9310070329429769,Phase,3
