parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2908,4,0303-0310-1010-1013,0303,0310-0403-1010-1013,4,0.13,-0.16223,10.702008,-0.187847,6.726988,0.13
2909,1,1010,1010,1010,1,1,6.336388,-15.019891,4.613782,-4.546238,1
2910,3,0210-0300-1010,0210,0210-0400-1010,3,0.02,1.087709,0.287612,4.071905,-2.597489,0.02
2910,3,0210-0300-1010,0300,0210-0400-1010,3,0.62,1.087561,4.972339,-1.661127,-2.597489,0.62
2910,3,0210-0300-1010,1010,0210-0400-1010,3,0.36,5.526886,-6.791436,4.398588,-2.597489,0.36
2911,2,0303-1013,0303,0403,2,0.82,0.350714,11.495316,-4.508732,6.334462,0.82
2911,2,0303-1013,1013,0403,2,0.18,6.365902,-3.082427,0.902323,6.334462,0.18
2912,2,0300-1010,0300,1010,2,0.37,0.053608,4.799702,-3.658072,-1.254561,0.37
2912,2,0300-1010,1010,1010,2,0.63,6.421035,-11.327917,2.070231,-1.254561,0.63
2913,4,0210-0303-1010-1013,0210,0210-0313-0403-1010,4,0.34,-0.52461,-0.122735,6.448894,1.83297,0.34
2913,4,0210-0303-1010-1013,1010,0210-0313-0403-1010,4,0.2,5.405012,-9.375682,6.448959,1.832971,0.2
2913,4,0210-0303-1010-1013,0303,0210-0313-0403-1010,4,0.37,-0.52461,11.183703,-5.723784,7.376242,0.37
2913,4,0210-0303-1010-1013,1013,0210-0313-0403-1010,4,0.09,5.405012,-3.525659,0.039324,7.376242,0.09
2914,4,1010-1013-1103-1303,1103,1010-1200-1303,4,0.04,6.548605,-1.904399,-1.848288,5.757174,0.04
2914,4,1010-1013-1103-1303,1303,1010-1200-1303,4,0.12,5.424948,4.580315,-1.848288,5.757174,0.12
2914,4,1010-1013-1103-1303,1013,1010-1200-1303,4,0.07,6.590148,-5.062544,4.374403,5.757174,0.07
2914,4,1010-1013-1103-1303,1010,1010-1200-1303,4,0.77,6.590148,-9.982185,7.233356,-0.797979,0.77
2915,2,0303-1013,0303,0403-1013,2,0.55,0.776738,7.706221,-4.028221,6.526857,0.55
2915,2,0303-1013,1013,0403-1013,2,0.45,6.793151,-7.858523,2.112509,6.526857,0.45
2916,2,0310-1010,0310,0310-0402-1010-1012,2,0.5,1.39201,1.44954,0.065845,-3.611414,0.5
2916,2,0310-1010,1010,0310-0402-1010-1012,2,0.5,6.174155,-7.233935,5.388633,-3.611414,0.5
2917,2,0303-1003,0303,0402-0403,2,0.33,2.4058,9.75482,-7.95866,4.980419,0.33
2917,2,0303-1003,1003,0402-0403,2,0.67,6.879854,-2.396549,-1.748106,4.980419,0.67
2918,3,0303-1010-1013,1013,0403-1010-1013,3,0.09,3.949487,-7.683779,1.414335,5.801728,0.09
2918,3,0303-1010-1013,0303,0403-1010-1013,3,0.08,-2.277272,7.827257,-4.180422,5.801728,0.08
2918,3,0303-1010-1013,1010,0403-1010-1013,3,0.83,3.949487,-11.026905,7.555567,1.391187,0.83
2919,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.26,1.741709,3.207915,-0.514412,1.413607,0.26
2919,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.43,1.741709,11.439426,-5.563745,7.754387,0.43
2919,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.15,6.992412,-4.58012,0.489211,7.754387,0.15
2919,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.16,6.992412,-7.337314,5.538544,1.413607,0.16
2920,2,0300-1010,1010,1010,2,0.62,6.267631,-14.037477,7.174199,-0.550983,0.62
2920,2,0300-1010,0300,1010,2,0.38,-0.195458,3.713291,1.151384,-0.550983,0.38
2921,4,0300-0303-1010-1013,0303,0110-0300-0403-1010,4,0.08,0.533971,8.473775,-3.534553,5.418723,0.08
2921,4,0300-0303-1010-1013,1010,0110-0300-0403-1010,4,0.57,6.639402,-14.420938,5.681957,-0.515339,0.57
2921,4,0300-0303-1010-1013,1013,0110-0300-0403-1010,4,0.04,6.639402,-7.784075,2.258604,5.418723,0.04
2921,4,0300-0303-1010-1013,0300,0110-0300-0403-1010,4,0.31,0.533971,1.836912,-0.11123,-0.515338,0.31
2922,3,0010-0103-0303,0010,0010-0303,3,0.64,3.91025,-11.311199,4.955277,0.684613,0.64
2922,3,0010-0103-0303,0303,0010-0303,3,0.05,-2.473614,5.017481,-4.272526,7.084374,0.05
2922,3,0010-0103-0303,0103,0010-0303,3,0.31,3.909945,-1.043609,-4.272523,7.084374,0.31
2923,5,0300-0303-0310-1010-1013,1010,0210-0403-1010,5,0.34,7.491139,-11.187844,5.474287,0.621892,0.34
2923,5,0300-0303-0310-1010-1013,0303,0210-0403-1010,5,0.04,3.090467,11.276372,-3.51973,5.664506,0.04
2923,5,0300-0303-0310-1010-1013,0300,0210-0403-1010,5,0.55,3.090467,5.413532,0.500184,0.621892,0.55
2923,5,0300-0303-0310-1010-1013,1013,0210-0403-1010,5,0.02,7.491139,-5.101033,1.454373,5.664506,0.02
2923,5,0300-0303-0310-1010-1013,0310,0210-0403-1010,5,0.05,3.090467,0.279937,4.495609,0.621892,0.05
2924,1,0010,0010,0010-0102,1,1,3.713534,-7.058091,4.718768,0.459698,1
2925,3,0303-1010-1103,1103,0300-0403-1010,3,0.7,7.043434,-1.607938,-4.217753,8.076923,0.7
2925,3,0303-1010-1103,0303,0300-0403-1010,3,0.24,3.122344,8.978315,-5.096574,8.076923,0.24
2925,3,0303-1010-1103,1010,0300-0403-1010,3,0.06,7.043434,-14.176876,6.282085,2.367936,0.06
2926,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.09,6.888905,-3.00403,0.482182,7.05861,0.09
2926,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.21,6.888905,-11.378758,5.99801,0.588376,0.21
2926,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.42,0.601381,9.756519,-5.497963,7.05861,0.42
2926,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.28,0.60138,4.174914,0.017865,0.588376,0.28
2927,3,0303-1010-1013,1010,0403-1010,3,0.85,7.524336,-10.219899,6.180454,0.902681,0.85
2927,3,0303-1010-1013,1013,0403-1010,3,0.07,7.524336,-4.562287,2.377164,6.220056,0.07
2927,3,0303-1010-1013,0303,0403-1010,3,0.08,0.90383,10.685908,-2.06647,6.220056,0.08
2928,2,0303-1003,0303,0403-1203,2,0.62,3.272408,11.567618,-6.74207,6.895246,0.62
2928,2,0303-1003,1003,0403-1203,2,0.38,7.395547,-0.281435,-0.301308,6.895246,0.38
2929,6,0111-0113-0301-0303-1011-1013,1011,0211-0213-0401-0403-1011-1013,6,0.15,6.197411,-10.603016,6.688232,0.27379,0.15
2929,6,0111-0113-0301-0303-1011-1013,0113,0211-0213-0401-0403-1011-1013,6,0.14,2.885312,-4.104098,4.641988,6.223501,0.14
2929,6,0111-0113-0301-0303-1011-1013,0303,0211-0213-0401-0403-1011-1013,6,0.21,2.745272,8.50713,-1.876756,6.223501,0.21
2929,6,0111-0113-0301-0303-1011-1013,1013,0211-0213-0401-0403-1011-1013,6,0.23,6.197411,-10.544359,4.641988,6.223501,0.23
2929,6,0111-0113-0301-0303-1011-1013,0111,0211-0213-0401-0403-1011-1013,6,0.13,3.155363,-4.161533,6.688232,0.27379,0.13
2929,6,0111-0113-0301-0303-1011-1013,0301,0211-0213-0401-0403-1011-1013,6,0.14,2.745272,8.449695,0.169489,0.27379,0.14
2930,2,0303-1013,1013,0403,2,0.23,7.008622,-3.272352,2.060293,6.995278,0.23
2930,2,0303-1013,0303,0403,2,0.77,0.859436,9.842531,-2.873126,6.995278,0.77
2931,1,0303,0303,0403,1,1,-5.461279,9.63923,-5.970618,8.374199,1
2932,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.36,1.656757,10.722697,-6.125577,7.649642,0.36
2932,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.43,7.734342,-1.718092,-1.984007,7.649642,0.43
2932,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.08,1.656757,6.184278,-0.289136,3.964117,0.08
2932,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.13,7.734342,-12.435112,3.852434,3.964117,0.13
2933,3,0303-1010-1013,0303,0403-1010-1013,3,0.13,0.313561,10.881474,-4.835542,6.091405,0.13
2933,3,0303-1010-1013,1010,0403-1010-1013,3,0.78,5.784343,-13.338588,6.193279,0.307873,0.78
2933,3,0303-1010-1013,1013,0403-1010-1013,3,0.09,5.784343,-7.817518,-0.083046,6.091405,0.09
2934,2,0303-1003,1003,0402-0403,2,0.16,8.344777,-0.549997,1.211765,7.140998,0.16
2934,2,0303-1003,0303,0402-0403,2,0.84,2.080913,10.207225,-5.390804,7.140998,0.84
2935,2,0310-1010,1010,1010,2,0.33,5.377791,-6.614367,7.007868,-2.467728,0.33
2935,2,0310-1010,0310,1010,2,0.67,-0.701804,1.530742,1.223755,-2.467728,0.67
2936,4,0301-0303-1011-1013,1011,0403-1011-1013-1203,4,0.03,6.961383,-12.288599,2.154338,3.305534,0.03
2936,4,0301-0303-1011-1013,1013,0403-1011-1013-1203,4,0.55,6.961383,-6.279242,1.582001,7.518858,0.55
2936,4,0301-0303-1011-1013,0301,0403-1011-1013-1203,4,0.01,1.053391,1.738319,-2.87384,3.305534,0.01
2936,4,0301-0303-1011-1013,0303,0403-1011-1013-1203,4,0.41,1.053391,7.692733,-3.446175,7.518858,0.41
2937,4,0300-0303-1010-1103,1010,0403-1010-1100-1203,4,0.12,7.571266,-13.944136,6.201993,2.011323,0.12
2937,4,0300-0303-1010-1103,1103,0403-1010-1100-1203,4,0.41,7.571266,-1.986827,-6.193734,8.476882,0.41
2937,4,0300-0303-1010-1103,0303,0403-1010-1100-1203,4,0.42,1.363491,9.666238,-6.193734,8.476882,0.42
2937,4,0300-0303-1010-1103,0300,0403-1010-1100-1203,4,0.05,1.363491,4.006314,0.436957,2.011323,0.05
2938,2,0300-1010,1010,0110-0300-1010,2,0.5,6.195468,-13.185336,6.429286,-1.795401,0.5
2938,2,0300-1010,0300,0110-0300-1010,2,0.5,0.390853,5.23442,-0.052981,-1.795407,0.5
2939,3,0310-0313-1010,1010,0310-0413-1010,3,0.21,5.336191,-5.092726,8.382187,2.175816,0.21
2939,3,0310-0313-1010,0313,0310-0413-1010,3,0.38,-0.795794,5.497505,-2.059165,6.402715,0.38
2939,3,0310-0313-1010,0310,0310-0413-1010,3,0.41,-0.795794,0.530056,4.400953,2.175816,0.41
2940,2,0303-0311,0303,0211-0403,2,0.61,-2.983096,10.374976,-6.242951,7.327882,0.61
2940,2,0303-0311,0311,0211-0403,2,0.39,-2.983095,9.323149,0.252815,4.373262,0.39
2941,3,0313-1010-1013,0313,0313-1010-1113,3,0.24,-1.098675,1.807497,1.585394,6.610731,0.24
2941,3,0313-1010-1013,1010,0313-1010-1113,3,0.51,5.437878,-12.245552,7.625262,3.570465,0.51
2941,3,0313-1010-1013,1013,0313-1010-1113,3,0.25,5.437878,-7.933423,6.409947,6.610731,0.25
2942,4,0010-0210-0300-0303,0010,0110-0403,4,0.07,1.113941,-6.398065,5.014519,0.488913,0.07
2942,4,0010-0210-0300-0303,0210,0110-0403,4,0.02,-4.919492,0.190723,5.011738,0.488913,0.02
2942,4,0010-0210-0300-0303,0303,0110-0403,4,0.29,-4.919492,12.398284,-6.029407,6.595198,0.29
2942,4,0010-0210-0300-0303,0300,0110-0403,4,0.62,-4.919492,6.408579,0.578331,0.488913,0.62
2943,4,0303-1010-1013-1103,1013,0403-1010,4,0.27,5.168482,-8.238161,3.437297,8.578592,0.27
2943,4,0303-1010-1013-1103,1010,0403-1010,4,0.4,5.168482,-14.37153,8.687201,2.138918,0.4
2943,4,0303-1010-1013-1103,0303,0403-1010,4,0.28,-0.756397,9.347343,-0.155314,8.578592,0.28
2943,4,0303-1010-1013-1103,1103,0403-1010,4,0.05,5.168482,-1.889176,-0.155314,8.578592,0.05
2944,3,0010-0300-0303,0300,0010-0200-0403,3,0.33,-3.122991,2.697421,-1.200533,-0.692268,0.33
2944,3,0010-0300-0303,0010,0010-0200-0403,3,0.52,2.880188,-9.607023,4.688529,-0.692268,0.52
2944,3,0010-0300-0303,0303,0010-0200-0403,3,0.15,-3.12299,8.927305,-7.69708,5.804481,0.15
2945,5,0113-0301-0303-1011-1013,1011,0211-0213-0403-1011,5,0.41,7.236702,-13.025293,2.666326,2.887565,0.41
2945,5,0113-0301-0303-1011-1013,0301,0211-0213-0403-1011,5,0.26,1.306132,4.444333,-3.277143,2.887565,0.26
2945,5,0113-0301-0303-1011-1013,1013,0211-0213-0403-1011,5,0.14,7.236702,-7.650952,2.666326,6.824143,0.14
2945,5,0113-0301-0303-1011-1013,0113,0211-0213-0403-1011,5,0.06,1.306132,-1.602987,2.666326,6.824143,0.06
2945,5,0113-0301-0303-1011-1013,0303,0211-0213-0403-1011,5,0.13,1.306132,9.818675,-3.277144,6.824143,0.13
2946,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.21,-0.712818,5.498281,-2.482195,1.901175,0.21
2946,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.52,-0.712818,11.714208,-7.866363,7.652672,0.52
2946,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.27,5.136117,-13.476604,3.118627,1.901175,0.27
2947,2,0301-0303,0303,0401-0403,2,0.41,0.344355,9.168717,-5.979417,5.839892,0.41
2947,2,0301-0303,0301,0401-0403,2,0.59,0.344353,9.113748,0.388987,1.272173,0.59
2948,4,0300-0301-1010-1011,1010,0300-0301-1010-1011-1100-1101,4,0.32,6.405927,-12.332981,7.505197,-0.829659,0.32
2948,4,0300-0301-1010-1011,1011,0300-0301-1010-1011-1100-1101,4,0.55,6.405927,-12.332981,7.505197,3.901462,0.55
2948,4,0300-0301-1010-1011,0300,0300-0301-1010-1011-1100-1101,4,0.05,0.500574,4.557789,1.425847,-0.829659,0.05
2948,4,0300-0301-1010-1011,0301,0300-0301-1010-1011-1100-1101,4,0.08,0.500574,4.557789,1.425847,3.901462,0.08
2949,3,1010-1013-1303,1010,1010-1403,3,0.93,7.150689,-11.415532,6.498842,0.800991,0.93
2949,3,1010-1013-1303,1013,1010-1403,3,0.06,7.150689,-5.07079,2.277326,5.964028,0.06
2949,3,1010-1013-1303,1303,1010-1403,3,0.01,2.19694,6.879639,-2.986759,5.964028,0.01
2950,3,0300-0303-1010,1010,0300-0403-1010,3,0.2,3.055829,-8.368576,3.514257,3.023799,0.2
2950,3,0300-0303-1010,0300,0300-0403-1010,3,0.17,-3.210784,5.467475,-2.329694,3.023799,0.17
2950,3,0300-0303-1010,0303,0300-0403-1010,3,0.63,-3.210784,11.816036,-3.67705,8.562014,0.63
2951,2,0303-1013,0303,0313-0403-1113,2,0.68,-2.37849,10.045055,-3.404052,8.818955,0.68
2951,2,0303-1013,1013,0313-0403-1113,2,0.32,3.789405,-2.576417,1.718533,8.818955,0.32
2952,4,1011-1013-1303-1311,1011,1111-1113-1403,4,0.26,6.591993,-4.790665,7.530249,2.8484,0.26
2952,4,1011-1013-1303-1311,1311,1111-1113-1403,4,0.41,6.089898,1.130329,1.995253,2.8484,0.41
2952,4,1011-1013-1303-1311,1013,1111-1113-1403,4,0.14,6.591993,-4.790664,1.899301,6.46625,0.14
2952,4,1011-1013-1303-1311,1303,1111-1113-1403,4,0.19,6.089898,6.932281,-3.635695,6.46625,0.19
2953,2,0303-1013,1013,0403,2,0.44,5.628343,-4.597851,3.76225,8.808081,0.44
2953,2,0303-1013,0303,0403,2,0.56,-0.238751,10.213146,-1.344719,8.808081,0.56
2954,1,1001,1001,1001,1,1,9.637175,-6.979365,1.140012,1.77133,1
2955,3,0303-0310-1010,0303,0403-1010-1203,3,0.32,-2.824195,10.367461,-6.091136,6.814714,0.32
2955,3,0303-0310-1010,1010,0403-1010-1203,3,0.27,2.438253,-8.597293,5.48619,0.994364,0.27
2955,3,0303-0310-1010,0310,0403-1010-1203,3,0.41,-2.824195,2.974107,0.527498,0.994364,0.41
2956,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.6,1.86713,1.57443,0.9394,0.002052,0.6
2956,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.09,1.86713,12.437212,-3.383324,6.040696,0.09
2956,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.29,6.770362,-9.412642,6.454347,0.002052,0.29
2956,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.02,6.770362,-3.102946,2.131623,6.040696,0.02
2957,4,0303-0310-1010-1013,0303,0210-0403-1010,4,0.18,-0.765876,10.976205,-1.411614,5.952757,0.18
2957,4,0303-0310-1010-1013,1010,0210-0403-1010,4,0.43,5.311933,-9.116383,6.259509,-0.479216,0.43
2957,4,0303-0310-1010-1013,0310,0210-0403-1010,4,0.37,-0.765877,2.284445,3.073903,-0.479216,0.37
2957,4,0303-0310-1010-1013,1013,0210-0403-1010,4,0.02,5.311933,-2.611162,1.773992,5.952757,0.02
2958,2,0311-1011,0311,0311-1011,2,0.03,3.277781,3.495067,5.391184,3.027705,0.03
2958,2,0311-1011,1011,0311-1011,2,0.97,9.846838,-8.873165,7.682435,3.027705,0.97
2959,4,0303-0310-1010-1013,0310,0310-0403-1010-1013,4,0.35,-2.1805,1.196757,0.180351,2.601883,0.35
2959,4,0303-0310-1010-1013,0303,0310-0403-1010-1013,4,0.29,-2.180508,9.292971,-5.429553,7.48515,0.29
2959,4,0303-0310-1010-1013,1013,0310-0403-1010-1013,4,0.15,4.132825,-5.044471,0.242266,7.48515,0.15
2959,4,0303-0310-1010-1013,1010,0310-0403-1010-1013,4,0.21,4.132825,-7.161336,5.852171,2.601883,0.21
2960,3,1003-1010-1303,1010,1010-1103,3,0.33,5.703999,-15.171149,4.730961,1.53168,0.33
2960,3,1003-1010-1303,1003,1010-1103,3,0.45,5.703999,-2.542009,-1.87891,7.714744,0.45
2960,3,1003-1010-1303,1303,1010-1103,3,0.22,4.456023,2.442066,-7.743823,7.714744,0.22
2961,4,0303-0310-1010-1013,1010,0310-0403,4,0.65,8.580319,-7.018434,6.511282,-0.008804,0.65
2961,4,0303-0310-1010-1013,1013,0310-0403,4,0.05,8.580319,-5.735879,-0.123504,6.203061,0.05
2961,4,0303-0310-1010-1013,0303,0310-0403,4,0.11,3.643887,9.841605,-6.442533,6.203061,0.11
2961,4,0303-0310-1010-1013,0310,0310-0403,4,0.19,3.643887,3.313991,0.192254,-0.008804,0.19
2962,5,1011-1013-1113-1301-1303,1011,1011-1113-1403,5,0.3,6.650583,-10.059305,2.55332,3.484391,0.3
2962,5,1011-1013-1113-1301-1303,1013,1011-1113-1403,5,0.32,6.650583,-4.193788,2.553318,7.993875,0.32
2962,5,1011-1013-1113-1301-1303,1301,1011-1113-1403,5,0.05,2.211509,2.740629,-2.95677,3.484391,0.05
2962,5,1011-1013-1113-1301-1303,1113,1011-1113-1403,5,0.02,2.211509,-0.28615,2.533995,7.993875,0.02
2962,5,1011-1013-1113-1301-1303,1303,1011-1113-1403,5,0.31,2.211509,8.606146,-2.956771,7.993875,0.31
2963,4,0303-1010-1013-1103,1103,0403-1010,4,0.02,4.17585,-1.964955,-2.513965,8.871222,0.02
2963,4,0303-1010-1013-1103,0303,0403-1010,4,0.34,-1.5619,11.012207,-2.513967,8.871222,0.34
2963,4,0303-1010-1013-1103,1013,0403-1010,4,0.16,4.17585,-8.138635,3.970044,8.871222,0.16
2963,4,0303-1010-1013-1103,1010,0403-1010,4,0.48,4.17585,-13.339818,7.279219,2.382425,0.48
2964,3,0210-0303-1010,0303,0403-1010-1213,3,0.43,0.076933,10.203733,-4.526289,6.718365,0.43
2964,3,0210-0303-1010,0210,0403-1010-1213,3,0.52,0.076933,-0.260797,7.94834,3.376595,0.52
2964,3,0210-0303-1010,1010,0403-1010-1213,3,0.05,5.830799,-5.713564,7.948348,3.376595,0.05
2965,2,1010-1011,1010,0110-0111-1010-1011,2,0.9,6.528646,-11.752717,7.087137,-1.854638,0.9
2965,2,1010-1011,1011,0110-0111-1010-1011,2,0.1,6.528646,-11.753013,7.053907,4.459332,0.1
2966,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.72,-0.903412,10.69366,-6.824524,7.822404,0.72
2966,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.18,4.433719,-11.768753,5.107655,2.350093,0.18
2966,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.1,-0.903412,4.181068,-0.859653,2.350093,0.1
2967,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.03,-1.817736,3.446038,0.044189,0.495764,0.03
2967,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.05,4.7390930000000004,-7.614083,5.333408,0.495764,0.05
2967,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.92,-1.817736,9.812756,-5.929341,7.127619,0.92
2968,4,0300-0303-1010-1013,0300,0210-0313-0400-0403-1010-1013,4,0.1,1.499148,6.868122,-2.239954,2.204401,0.1
2968,4,0300-0303-1010-1013,0303,0210-0313-0400-0403-1010-1013,4,0.43,1.499148,8.844388,-2.680497,7.312351,0.43
2968,4,0300-0303-1010-1013,1013,0210-0313-0400-0403-1010-1013,4,0.31,6.669881,-7.512812,3.212508,7.312351,0.31
2968,4,0300-0303-1010-1013,1010,0210-0313-0400-0403-1010-1013,4,0.16,6.669881,-9.489078,3.65305,2.204401,0.16
2969,4,1010-1013-1113-1303,1010,1010-1113-1403,4,0.46,9.733119,-11.387468,7.673158,1.911464,0.46
2969,4,1010-1013-1113-1303,1113,1010-1113-1403,4,0.28,9.730811,-1.15639,1.103292,6.471256,0.28
2969,4,1010-1013-1113-1303,1303,1010-1113-1403,4,0.12,3.165464,3.82996,-3.766299,6.471256,0.12
2969,4,1010-1013-1113-1303,1013,1010-1113-1403,4,0.14,9.733119,-5.425576,1.113005,6.471256,0.14
2970,3,0010-0310-0313,0310,0210-0413,3,0.5,-1.387489,4.403857,4.611439,0.739726,0.5
2970,3,0010-0310-0313,0010,0210-0413,3,0.17,1.964105,-1.447215,5.357155,0.739726,0.17
2970,3,0010-0310-0313,0313,0210-0413,3,0.33,-1.387489,5.828954,-0.679888,6.833585,0.33
2971,3,0300-0303-1010,0303,0110-0403-1010,3,0.6,-1.393357,9.602714,-6.716691,7.561149,0.6
2971,3,0300-0303-1010,1010,0110-0403-1010,3,0.21,4.974067,-14.351451,6.084257,1.03032,0.21
2971,3,0300-0303-1010,0300,0110-0403-1010,3,0.19,-1.393357,3.266947,-0.517365,1.03032,0.19
2972,1,0303,0303,0403,1,1,-1.447411,8.866437,-8.375654,9.640609,1
2973,4,0300-0303-1003-1010,0303,0403-1010-1100-1203,4,0.25,0.128478,10.509894,-5.897896,5.698319,0.25
2973,4,0300-0303-1003-1010,1003,0403-1010-1100-1203,4,0.33,6.448438,-0.458304,-0.145446,5.698319,0.33
2973,4,0300-0303-1003-1010,0300,0403-1010-1100-1203,4,0.15,0.128478,4.633023,-0.623818,1.192413,0.15
2973,4,0300-0303-1003-1010,1010,0403-1010-1100-1203,4,0.27,6.448438,-12.009219,5.783396,1.192413,0.27
2974,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.3,0.164532,2.773335,2.712338,0.929577,0.3
2974,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.04,6.398368,-1.083585,1.494032,6.675348,0.04
2974,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.11,0.164532,9.78089,-1.563372,6.675348,0.11
2974,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.55,6.398378,-7.525603,5.769761,0.929577,0.55
2975,3,0303-1003-1010,0303,0403-1010,3,0.11,2.217519,10.700044,-3.405683,6.444316,0.11
2975,3,0303-1003-1010,1003,0403-1010,3,0.07,7.807588,-1.717673,1.721025,6.444316,0.07
2975,3,0303-1003-1010,1010,0403-1010,3,0.82,7.807588,-13.190323,7.871446,0.588608,0.82
2976,2,0303-1010,1010,0403-1010,2,0.1,7.059601,-6.939748,6.875338,2.556189,0.1
2976,2,0303-1010,0303,0403-1010,2,0.9,0.739962,8.885941,-1.670412,7.035824,0.9
2977,5,0303-0311-1011-1013-1103,0303,0403-1111-1203,5,0.39,0.987642,9.778051,-4.462418,7.052104,0.39
2977,5,0303-0311-1011-1013-1103,0311,0403-1111-1203,5,0.08,0.987642,3.567287,1.078414,2.678066,0.08
2977,5,0303-0311-1011-1013-1103,1011,0403-1111-1203,5,0.1,7.182575,-6.67496,5.651938,2.678066,0.1
2977,5,0303-0311-1011-1013-1103,1013,0403-1111-1203,5,0.42,7.182575,-6.674758,0.111106,7.052104,0.42
2977,5,0303-0311-1011-1013-1103,1103,0403-1111-1203,5,0.01,7.182575,-0.464142,-4.460481,7.052104,0.01
2978,4,0303-0310-1010-1013,1010,0210-0403-1010,4,0.21,6.355493,-10.896142,5.830153,0.755373,0.21
2978,4,0303-0310-1010-1013,0310,0210-0403-1010,4,0.52,-0.077242,-1.493479,-0.506248,0.755373,0.52
2978,4,0303-0310-1010-1013,0303,0210-0403-1010,4,0.26,-0.077242,10.786041,-6.298034,6.883041,0.26
2978,4,0303-0310-1010-1013,1013,0210-0403-1010,4,0.01,6.355493,-5.112492,0.038367,6.883041,0.01
2979,3,0300-0303-1010,0303,0110-0403-1010,3,0.29,0.011263,10.895021,-5.957341,7.61083,0.29
2979,3,0300-0303-1010,1010,0110-0403-1010,3,0.29,6.242838,-7.955308,4.701822,1.331987,0.29
2979,3,0300-0303-1010,0300,0110-0403-1010,3,0.42,0.011263,5.402814,-0.161828,1.331985,0.42
2980,3,0303-1013-1103,1013,0403-1013-1203,3,0.01,3.36959,-5.480807,0.491195,8.785624,0.01
2980,3,0303-1013-1103,0303,0403-1013-1203,3,0.88,-3.264526,8.456288,-5.977886,8.785624,0.88
2980,3,0303-1013-1103,1103,0403-1013-1203,3,0.11,3.369589,-0.579572,-5.977886,8.785624,0.11
2981,3,0303-0310-1010,0310,0403-0410-1010,3,0.46,0.564863,2.573334,2.506649,0.866501,0.46
2981,3,0303-0310-1010,1010,0403-0410-1010,3,0.19,6.443459,-5.038867,8.497811,0.866501,0.19
2981,3,0303-0310-1010,0303,0403-0410-1010,3,0.35,0.564863,10.952668,-2.576891,6.670044,0.35
2982,2,0303-1013,0303,0403-1113,2,0.75,-0.146319,11.713226,-2.798885,6.508824,0.75
2982,2,0303-1013,1013,0403-1113,2,0.25,6.30827,-5.73439,2.400657,6.508824,0.25
2983,3,1013-1103-1303,1013,1203,3,0.34,6.833786,-4.913003,2.817414,7.543336,0.34
2983,3,1013-1103-1303,1303,1203,3,0.57,1.159127,3.984556,-1.420896,7.543336,0.57
2983,3,1013-1103-1303,1103,1203,3,0.09,6.833786,-1.044056,-1.420896,7.543336,0.09
2984,3,0303-1010-1013,0303,0313-0403-1010-1113,3,0.37,-0.736307,10.663759,-2.699558,6.858104,0.37
2984,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.1,5.905056,-2.69934,2.982574,6.858104,0.1
2984,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.53,5.905056,-9.247244,7.560439,1.727731,0.53
2985,5,0300-0303-1010-1013-1103,0300,0403-1010-1013-1203,5,0.14,2.130416,3.634918,0.556386,-1.063948,0.14
2985,5,0300-0303-1010-1013-1103,0303,0403-1010-1013-1203,5,0.21,2.130416,9.242664,-4.258917,5.543888,0.21
2985,5,0300-0303-1010-1013-1103,1010,0403-1010-1013-1203,5,0.43,6.181446,-12.907548,6.626133,-1.063948,0.43
2985,5,0300-0303-1010-1013-1103,1103,0403-1010-1013-1203,5,0.01,6.181446,-0.751806,-4.256882,5.543888,0.01
