Phase,RACIPE,DSGRN,JSD,Parameter,nState
201-210,0.011402508551881414,0.013911060433295324,0.08164123379845459,Phase,2
201-210-220,4.5610034207525655e-4,0,0.08164123379845459,Phase,2
201-220,0.02782212086659065,0.03033067274800456,0.08164123379845459,Phase,2
202,0.009578107183580388,0,0.08164123379845459,Phase,2
202-210,0.026681870011402507,0.029646522234891677,0.08164123379845459,Phase,2
202-210-211,2.2805017103762827e-4,0,0.08164123379845459,Phase,2
202-211,0.0018244013683010262,0.0020524515393386543,0.08164123379845459,Phase,2
202-212-220-221,2.2805017103762827e-4,0,0.08164123379845459,Phase,2
202-220,0.053591790193842644,0.05792474344355758,0.08164123379845459,Phase,2
202-220-221,2.2805017103762827e-4,0,0.08164123379845459,Phase,2
210,0.002508551881413911,0,0.08164123379845459,Phase,2
210-211-220-221,2.2805017103762827e-4,0,0.08164123379845459,Phase,2
210-220,4.5610034207525655e-4,0,0.08164123379845459,Phase,2
211,4.5610034207525655e-4,0,0.08164123379845459,Phase,2
211-220,0.002280501710376283,0.002280501710376283,0.08164123379845459,Phase,2
212-220,6.841505131128849e-4,6.841505131128849e-4,0.08164123379845459,Phase,2
220,0.007525655644241733,0,0.08164123379845459,Phase,2
Monostable,0.06111744583808438,0,0.03125369183747337,monoMulti,2
Multistable,0.9388825541619156,1,0.03125369183747337,monoMulti,2
1,0.06111744583808438,0,0.06273951188487002,nState,2
2,0.8800456100342076,1,0.06273951188487002,nState,2
3,0.03078677309007982,0,0.06273951188487002,nState,2
4,0.01185860889395667,0,0.06273951188487002,nState,2
5,0.009578107183580388,0,0.06273951188487002,nState,2
6,0.00524515393386545,0,0.06273951188487002,nState,2
7,0.0011402508551881414,0,0.06273951188487002,nState,2
8,2.2805017103762827e-4,0,0.06273951188487002,nState,2
002-020,0.001998001998001998,0,0.07435789718474421,Phase,3
002-020-200,0.09290709290709291,0.0979020979020979,0.07435789718474421,Phase,3
002-020-200-210,9.99000999000999e-4,0,0.07435789718474421,Phase,3
002-020-201,0.01098901098901099,0.011988011988011988,0.07435789718474421,Phase,3
002-020-210,0.01098901098901099,0.013986013986013986,0.07435789718474421,Phase,3
002-021,9.99000999000999e-4,0,0.07435789718474421,Phase,3
002-021-120,0.002997002997002997,0.004995004995004995,0.07435789718474421,Phase,3
002-021-200,0.008991008991008992,0.00999000999000999,0.07435789718474421,Phase,3
002-021-201-210,9.99000999000999e-4,0,0.07435789718474421,Phase,3
002-021-210,0.003996003996003996,0.004995004995004995,0.07435789718474421,Phase,3
002-021-220,0.002997002997002997,0.002997002997002997,0.07435789718474421,Phase,3
002-022-120-200,9.99000999000999e-4,0,0.07435789718474421,Phase,3
002-120,0.001998001998001998,0,0.07435789718474421,Phase,3
002-120-200,0.005994005994005994,0.006993006993006993,0.07435789718474421,Phase,3
002-120-201,0.007992007992007992,0.007992007992007992,0.07435789718474421,Phase,3
002-120-210,9.99000999000999e-4,9.99000999000999e-4,0.07435789718474421,Phase,3
002-200,0.002997002997002997,0,0.07435789718474421,Phase,3
002-201,0.002997002997002997,0,0.07435789718474421,Phase,3
002-201-210,0.004995004995004995,0.006993006993006993,0.07435789718474421,Phase,3
002-201-220,0.005994005994005994,0.005994005994005994,0.07435789718474421,Phase,3
012-020,0.002997002997002997,0,0.07435789718474421,Phase,3
012-020-102,9.99000999000999e-4,0.002997002997002997,0.07435789718474421,Phase,3
012-020-200,0.016983016983016984,0.016983016983016984,0.07435789718474421,Phase,3
012-020-201,0.003996003996003996,0.004995004995004995,0.07435789718474421,Phase,3
012-020-202,0.006993006993006993,0.006993006993006993,0.07435789718474421,Phase,3
012-021,0.001998001998001998,0,0.07435789718474421,Phase,3
012-021-102,0.012987012987012988,0.013986013986013986,0.07435789718474421,Phase,3
012-021-120,0.01098901098901099,0.011988011988011988,0.07435789718474421,Phase,3
012-021-200,0.001998001998001998,0.001998001998001998,0.07435789718474421,Phase,3
012-021-201,0.001998001998001998,0.001998001998001998,0.07435789718474421,Phase,3
012-021-202,0.006993006993006993,0.006993006993006993,0.07435789718474421,Phase,3
012-021-210,9.99000999000999e-4,0.002997002997002997,0.07435789718474421,Phase,3
012-021-220,0.008991008991008992,0.00999000999000999,0.07435789718474421,Phase,3
012-022-120-202,0.001998001998001998,0,0.07435789718474421,Phase,3
012-102,9.99000999000999e-4,0,0.07435789718474421,Phase,3
012-102-120,0.001998001998001998,0.001998001998001998,0.07435789718474421,Phase,3
012-102-121,9.99000999000999e-4,0,0.07435789718474421,Phase,3
012-102-200,0.002997002997002997,0.002997002997002997,0.07435789718474421,Phase,3
012-102-201,0.01098901098901099,0.013986013986013986,0.07435789718474421,Phase,3
012-102-202-220,9.99000999000999e-4,0,0.07435789718474421,Phase,3
012-102-210,0.001998001998001998,0.001998001998001998,0.07435789718474421,Phase,3
012-102-220,0.005994005994005994,0.007992007992007992,0.07435789718474421,Phase,3
012-120,0.002997002997002997,0,0.07435789718474421,Phase,3
012-120-200,0.00999000999000999,0.01098901098901099,0.07435789718474421,Phase,3
012-120-201,9.99000999000999e-4,0.002997002997002997,0.07435789718474421,Phase,3
012-120-202,0.01098901098901099,0.014985014985014986,0.07435789718474421,Phase,3
012-120-210,0.002997002997002997,0.003996003996003996,0.07435789718474421,Phase,3
012-201,0.002997002997002997,0,0.07435789718474421,Phase,3
012-201-210,0.003996003996003996,0.006993006993006993,0.07435789718474421,Phase,3
012-201-211-220,9.99000999000999e-4,0,0.07435789718474421,Phase,3
012-201-220,0.01898101898101898,0.02097902097902098,0.07435789718474421,Phase,3
012-202,0.001998001998001998,0,0.07435789718474421,Phase,3
012-202-220,0.03296703296703297,0.03696303696303696,0.07435789718474421,Phase,3
012-210,0.002997002997002997,0,0.07435789718474421,Phase,3
012-211-220,0.001998001998001998,0.001998001998001998,0.07435789718474421,Phase,3
012-220,0.001998001998001998,0,0.07435789718474421,Phase,3
020-102-200,0.006993006993006993,0.006993006993006993,0.07435789718474421,Phase,3
020-102-210,0.008991008991008992,0.008991008991008992,0.07435789718474421,Phase,3
020-200,0.001998001998001998,0,0.07435789718474421,Phase,3
020-201-210,0.004995004995004995,0.005994005994005994,0.07435789718474421,Phase,3
020-202-210,0.003996003996003996,0.003996003996003996,0.07435789718474421,Phase,3
020-210,0.001998001998001998,0,0.07435789718474421,Phase,3
021-102,0.001998001998001998,0,0.07435789718474421,Phase,3
021-102-120,0.003996003996003996,0.006993006993006993,0.07435789718474421,Phase,3
021-102-200,0.003996003996003996,0.003996003996003996,0.07435789718474421,Phase,3
021-102-201,0.002997002997002997,0.002997002997002997,0.07435789718474421,Phase,3
021-102-210,9.99000999000999e-4,9.99000999000999e-4,0.07435789718474421,Phase,3
021-102-220,0.00999000999000999,0.012987012987012988,0.07435789718474421,Phase,3
021-112-220,9.99000999000999e-4,0,0.07435789718474421,Phase,3
021-120,0.001998001998001998,0,0.07435789718474421,Phase,3
021-120-200,0.006993006993006993,0.008991008991008992,0.07435789718474421,Phase,3
021-120-201,0.005994005994005994,0.005994005994005994,0.07435789718474421,Phase,3
021-120-202,0.011988011988011988,0.01898101898101898,0.07435789718474421,Phase,3
021-120-210,0.013986013986013986,0.014985014985014986,0.07435789718474421,Phase,3
021-201,0.001998001998001998,0,0.07435789718474421,Phase,3
021-201-210,0.005994005994005994,0.008991008991008992,0.07435789718474421,Phase,3
021-202,0.001998001998001998,0,0.07435789718474421,Phase,3
021-202-210,0.012987012987012988,0.015984015984015984,0.07435789718474421,Phase,3
