parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
746,2,02-20,20,02-20,2,0.91,8.110759,-6.021678,0.91
747,3,02-20-21,21,02-20-21,3,0.65,7.00548,0.497914,0.65
747,3,02-20-21,02,02-20-21,3,0.07,-4.551468,6.710093,0.07
747,3,02-20-21,20,02-20-21,3,0.28,7.005504,-4.433205,0.28
748,3,00-02-20,20,00-02-20,3,0.2,4.676196,-4.81012,0.2
748,3,00-02-20,02,00-02-20,3,0.31,-5.553879,6.173032,0.31
748,3,00-02-20,00,00-02-20,3,0.49,-1.148015,0.395561,0.49
749,3,00-02-20,02,00-02-20,3,0.27,-3.757475,7.354394,0.27
749,3,00-02-20,20,00-02-20,3,0.46,5.648055,-4.7345,0.46
749,3,00-02-20,00,00-02-20,3,0.27,-0.769019,1.561804,0.27
750,3,02-12-20,12,02-12-20,3,0.33,1.440047,6.689594,0.33
750,3,02-12-20,02,02-12-20,3,0.46,-4.703014,6.692791,0.46
750,3,02-12-20,20,02-12-20,3,0.21,7.449792,-3.395089,0.21
751,3,02-10-20,02,02-10-20,3,0.34,-6.097257,6.785643,0.34
751,3,02-10-20,10,02-10-20,3,0.32,-0.00891,-6.02247,0.32
751,3,02-10-20,20,02-10-20,3,0.34,5.936472,-6.053438,0.34
752,2,02-20,20,02-20,2,0.44,7.092316,-2.458531,0.44
752,2,02-20,02,02-20,2,0.56,-2.905515,5.676223,0.56
753,2,02-20,02,02-20-22,2,0.94,-3.154743,8.186207,0.94
753,2,02-20,20,02-20-22,2,0.06,6.292136,-2.78352,0.06
754,3,01-02-20,02,01-02-11-12-20,3,0.63,-4.447234,6.441349,0.63
754,3,01-02-20,01,01-02-11-12-20,3,0.15,-4.447175,-0.129649,0.15
754,3,01-02-20,20,01-02-11-12-20,3,0.22,7.533654,-3.995041,0.22
755,2,02-20,20,02-20,2,0.14,4.875968,-5.891629,0.14
755,2,02-20,02,02-20,2,0.86,-6.4715,6.92294,0.86
756,3,02-20-22,02,02-20-22,3,0.17,-3.690076,6.240233,0.17
756,3,02-20-22,22,02-20-22,3,0.41,2.084489,1.856114,0.41
756,3,02-20-22,20,02-20-22,3,0.42,6.649045,-4.371904,0.42
757,2,02-20,02,02-20,2,0.1,-3.25792,5.992013,0.1
757,2,02-20,20,02-20,2,0.9,7.843862,-6.270959,0.9
758,2,02-21,02,02-20-21,2,0.64,-4.981845,5.194959,0.64
758,2,02-21,21,02-20-21,2,0.36,6.071952,-0.697887,0.36
759,2,02-20,02,02-20,2,0.24,-0.919468,6.340579,0.24
759,2,02-20,20,02-20,2,0.76,5.931547,-5.614918,0.76
760,1,20,20,20,1,1,6.518357,-4.932354,1
761,3,02-12-20,02,02-12-20,3,0.52,-5.971194,6.877845,0.52
761,3,02-12-20,20,02-12-20,3,0.09,6.612032,-2.46776,0.09
761,3,02-12-20,12,02-12-20,3,0.39,0.10594,6.877845,0.39
762,2,02-20,20,02-20,2,0.91,7.525881,-6.483011,0.91
762,2,02-20,02,02-20,2,0.09,-5.11958,6.40344,0.09
763,3,02-10-20,20,02-10-20,3,0.2,4.883151,-5.344551,0.2
763,3,02-10-20,02,02-10-20,3,0.66,-5.162377,6.457135,0.66
763,3,02-10-20,10,02-10-20,3,0.14,-0.244909,-5.343322,0.14
764,2,02-20,20,01-02-20,2,0.03,3.096007,-4.707931,0.03
764,2,02-20,02,01-02-20,2,0.97,-8.05597,6.533101,0.97
765,5,02-10-11-20-21,02,02-10-11-20-21,5,0.28,-6.343859,5.946215,0.28
765,5,02-10-11-20-21,20,02-10-11-20-21,5,0.13,5.296843,-4.91791,0.13
765,5,02-10-11-20-21,11,02-10-11-20-21,5,0.07,-0.221189,1.305839,0.07
765,5,02-10-11-20-21,21,02-10-11-20-21,5,0.1,5.296808,1.305839,0.1
765,5,02-10-11-20-21,10,02-10-11-20-21,5,0.42,-0.22115,-4.917904,0.42
766,2,02-20,20,01-02-20,2,0.09,5.861649,-3.591629,0.09
766,2,02-20,02,01-02-20,2,0.91,-5.697545,6.922729,0.91
767,3,02-10-20,02,02-10-20,3,0.92,-7.77263,7.825297,0.92
767,3,02-10-20,10,02-10-20,3,0.02,-1.153342,-0.493001,0.02
767,3,02-10-20,20,02-10-20,3,0.06,3.627561,-0.493001,0.06
768,3,02-20-21,21,02-20-21,3,0.04,5.504976,0.759111,0.04
768,3,02-20-21,02,02-20-21,3,0.76,-6.321488,6.826538,0.76
768,3,02-20-21,20,02-20-21,3,0.2,5.504976,-4.637747,0.2
769,2,12-20,12,02-12-20,2,0.74,-0.03249,6.65329,0.74
769,2,12-20,20,02-12-20,2,0.26,5.359833,-1.82477,0.26
770,2,02-20,20,02-20,2,0.69,6.430397,-5.673218,0.69
770,2,02-20,02,02-20,2,0.31,-4.490326,5.672522,0.31
771,3,02-20-21,02,02-20-21,3,0.82,-5.601857,4.554138,0.82
771,3,02-20-21,21,02-20-21,3,0.08,4.379162,0.93956,0.08
771,3,02-20-21,20,02-20-21,3,0.1,4.379162,-2.661413,0.1
772,2,12-20,12,02-12-20,2,0.89,-0.487801,8.463995,0.89
772,2,12-20,20,02-12-20,2,0.11,3.924523,-2.371643,0.11
773,3,02-20-22,20,02-20-22,3,0.17,7.091321,-1.946721,0.17
773,3,02-20-22,22,02-20-22,3,0.63,2.948159,1.778367,0.63
773,3,02-20-22,02,02-20-22,3,0.2,-1.322658,7.790912,0.2
774,2,02-20,02,01-02-20,2,0.81,-6.693498,7.727905,0.81
774,2,02-20,20,01-02-20,2,0.19,6.288581,-4.616461,0.19
775,2,02-20,20,01-02-20,2,0.15,6.525064,-3.049078,0.15
775,2,02-20,02,01-02-20,2,0.85,-5.78536,6.620939,0.85
776,2,02-20,02,02-20,2,0.09,-2.434765,4.290867,0.09
776,2,02-20,20,02-20,2,0.91,6.620599,-6.515892,0.91
777,1,20,20,20,1,1,6.124515,-2.320281,1
778,2,02-20,02,02-20,2,0.92,-4.92595,9.234208,0.92
778,2,02-20,20,02-20,2,0.08,5.348229,-3.628783,0.08
779,2,02-20,02,02-10-20,2,0.03,-3.574518,2.667598,0.03
779,2,02-20,20,02-10-20,2,0.97,7.464538,-6.219515,0.97
780,2,02-20,20,02-20,2,0.77,6.818638,-6.941231,0.77
780,2,02-20,02,02-20,2,0.23,-5.294079,5.930157,0.23
781,3,02-20-22,22,02-20-22,3,0.37,1.597664,2.78226,0.37
781,3,02-20-22,02,02-20-22,3,0.27,-4.235614,8.710841,0.27
781,3,02-20-22,20,02-20-22,3,0.36,8.111685,-2.237971,0.36
782,3,02-12-20,12,02-12-20,3,0.04,0.490923,5.907308,0.04
782,3,02-12-20,02,02-12-20,3,0.12,-5.975568,5.907308,0.12
782,3,02-12-20,20,02-12-20,3,0.84,7.123656,-6.505646,0.84
783,3,02-10-20,10,02-10-20,3,0.28,0.505215,-3.110457,0.28
783,3,02-10-20,20,02-10-20,3,0.14,5.434001,-3.112902,0.14
783,3,02-10-20,02,02-10-20,3,0.58,-5.709294,5.906394,0.58
784,2,02-20,02,02-20,2,0.75,-2.253768,8.095037,0.75
784,2,02-20,20,02-20,2,0.25,7.532088,-3.577136,0.25
785,3,02-20-21,21,02-10-11-20-21,3,0.39,8.088013,0.248699,0.39
785,3,02-20-21,20,02-10-11-20-21,3,0.52,8.135361,-6.300487,0.52
785,3,02-20-21,02,02-10-11-20-21,3,0.09,-3.159137,6.69459,0.09
786,3,12-20-21,21,02-12-20-21,3,0.07,3.935637,0.536954,0.07
786,3,12-20-21,20,02-12-20-21,3,0.04,3.935637,-5.579864,0.04
786,3,12-20-21,12,02-12-20-21,3,0.89,-2.07394,7.154318,0.89
787,3,02-20-21,20,02-20-21,3,0.33,6.197993,-2.540558,0.33
787,3,02-20-21,02,02-20-21,3,0.51,-3.789538,6.744769,0.51
787,3,02-20-21,21,02-20-21,3,0.16,6.197102,1.659584,0.16
788,2,02-20,02,02-20,2,0.06,-4.178783,6.064382,0.06
788,2,02-20,20,02-20,2,0.94,7.295835,-4.832867,0.94
789,2,02-20,02,02-20,2,0.79,-6.091302,7.87739,0.79
789,2,02-20,20,02-20,2,0.21,6.363321,-4.286624,0.21
790,2,02-20,02,02-20,2,0.22,-5.79823,5.266517,0.22
790,2,02-20,20,02-20,2,0.78,5.749495,-7.805655,0.78
791,1,20,20,02-20,1,1,7.720883,-5.031671,1
792,3,02-12-20,12,02-12-20,3,0.16,1.846983,5.644561,0.16
792,3,02-12-20,02,02-12-20,3,0.45,-4.714586,5.646395,0.45
792,3,02-12-20,20,02-12-20,3,0.39,6.31482,-0.764361,0.39
793,2,02-20,02,02-20,2,0.78,-4.841437,6.757252,0.78
793,2,02-20,20,02-20,2,0.22,6.562689,-3.098487,0.22
794,2,02-20,20,02-20,2,0.16,6.062063,-3.020101,0.16
794,2,02-20,02,02-20,2,0.84,-6.096788,7.164448,0.84
795,2,02-20,20,02-20,2,0.35,5.975203,-3.954921,0.35
795,2,02-20,02,02-20,2,0.65,-5.728157,6.775117,0.65
796,3,00-02-20,02,00-02-20,3,0.14,-8.026379,3.454316,0.14
796,3,00-02-20,00,00-02-20,3,0.66,-2.137324,-2.187657,0.66
796,3,00-02-20,20,00-02-20,3,0.2,3.322375,-7.492966,0.2
797,1,02,02,02,1,1,-5.467999,7.967815,1
798,2,02-20,20,02-20,2,0.95,7.087527,-6.133845,0.95
798,2,02-20,02,02-20,2,0.05,-5.360277,6.307998,0.05
799,3,00-02-20,02,00-02-20,3,0.35,-7.339272,5.823758,0.35
799,3,00-02-20,20,00-02-20,3,0.26,5.087421,-6.766529,0.26
799,3,00-02-20,00,00-02-20,3,0.39,-1.398139,-0.148973,0.39
800,1,21,21,21-22,1,1,5.590221,-0.815708,1
801,2,02-20,02,02-12-20,2,0.22,-4.162067,6.377225,0.22
801,2,02-20,20,02-12-20,2,0.78,7.178602,-6.714645,0.78
802,3,02-12-20,12,02-12-20,3,0.42,1.079583,8.173777,0.42
802,3,02-12-20,02,02-12-20,3,0.41,-5.159662,8.173777,0.41
802,3,02-12-20,20,02-12-20,3,0.17,7.264254,-3.822265,0.17
803,3,02-10-20,20,02-10-20,3,0.18,6.669528,-0.589324,0.18
803,3,02-10-20,10,02-10-20,3,0.05,0.32553,-0.589324,0.05
803,3,02-10-20,02,02-10-20,3,0.77,-6.290717,7.965346,0.77
804,3,02-10-20,10,02-10-20,3,0.49,0.64207,-6.130792,0.49
804,3,02-10-20,02,02-10-20,3,0.18,-4.926021,4.363358,0.18
804,3,02-10-20,20,02-10-20,3,0.33,5.826298,-6.130885,0.33
805,2,02-20,20,02-20,2,0.04,6.410368,-1.026747,0.04
805,2,02-20,02,02-20,2,0.96,-5.997099,7.079125,0.96
806,2,02-20,02,02-10-20,2,0.24,-4.635863,3.720307,0.24
806,2,02-20,20,02-10-20,2,0.76,4.06881,-7.474404,0.76
807,3,02-20-22,22,02-20-22,3,0.46,2.735663,2.421631,0.46
807,3,02-20-22,20,02-20-22,3,0.44,6.518169,-3.60614,0.44
807,3,02-20-22,02,02-20-22,3,0.1,-2.602362,7.314729,0.1
808,3,02-20-22,20,02-20-22,3,0.13,7.836136,-0.787396,0.13
808,3,02-20-22,22,02-20-22,3,0.48,1.868995,4.640894,0.48
808,3,02-20-22,02,02-20-22,3,0.39,-3.479102,9.065872,0.39
809,2,02-20,02,02-20,2,0.14,-2.372337,7.153485,0.14
809,2,02-20,20,02-20,2,0.86,7.660107,-4.8572,0.86
810,3,02-12-20,02,02-12-20,3,0.37,-4.543589,8.090355,0.37
810,3,02-12-20,12,02-12-20,3,0.44,1.361244,8.090347,0.44
810,3,02-12-20,20,02-12-20,3,0.19,7.585136,-4.473422,0.19
811,3,02-10-20,02,02-10-20,3,0.15,-5.710476,4.90476,0.15
811,3,02-10-20,10,02-10-20,3,0.46,0.607819,-3.904489,0.46
811,3,02-10-20,20,02-10-20,3,0.39,6.7002,-5.114124,0.39
812,4,01-02-10-20,01,01-02-10-20,4,0.07,-1.946825,0.1385,0.07
812,4,01-02-10-20,20,01-02-10-20,4,0.51,6.42065,-5.672395,0.51
812,4,01-02-10-20,02,01-02-10-20,4,0.21,-1.946952,6.266662,0.21
812,4,01-02-10-20,10,01-02-10-20,4,0.21,1.748669,-5.672384,0.21
813,2,02-20,20,02-20,2,0.66,7.823869,-4.755104,0.66
813,2,02-20,02,02-20,2,0.34,-4.361018,6.414067,0.34
814,2,02-20,02,02-20,2,0.65,-4.881718,6.996895,0.65
814,2,02-20,20,02-20,2,0.35,6.2627,-5.694123,0.35
815,4,01-02-21-22,02,01-02-21-22,4,0.27,-4.42301,4.995148,0.27
815,4,01-02-21-22,01,01-02-21-22,4,0.07,-4.42301,-1.083372,0.07
815,4,01-02-21-22,22,01-02-21-22,4,0.48,1.910516,2.815504,0.48
815,4,01-02-21-22,21,01-02-21-22,4,0.18,1.910516,-3.262972,0.18
816,2,02-20,20,02-20,2,0.86,7.703428,-4.627702,0.86
816,2,02-20,02,02-20,2,0.14,-0.726761,4.670582,0.14
817,2,02-20,20,02-20,2,0.15,6.97757,-3.362005,0.15
817,2,02-20,02,02-20,2,0.85,-4.137522,7.002557,0.85
818,3,02-20-22,20,02-20-22,3,0.42,6.285406,-2.934423,0.42
818,3,02-20-22,22,02-20-22,3,0.27,2.159965,3.213937,0.27
818,3,02-20-22,02,02-20-22,3,0.31,-2.724018,9.103039,0.31
819,1,02,02,02,1,1,-8.160901,8.494463,1
820,2,02-20,20,02-20,2,0.65,6.67438,-2.770146,0.65
820,2,02-20,02,02-20,2,0.35,-3.002046,6.849796,0.35
821,3,02-20-21,20,02-12-20-21,3,0.46,8.104624,-4.435431,0.46
821,3,02-20-21,02,02-12-20-21,3,0.26,-4.787524,3.747398,0.26
821,3,02-20-21,21,02-12-20-21,3,0.28,8.104456,0.837784,0.28
822,1,02,02,00-02-20-21,1,1,-9.124463,6.574962,1
823,3,02-12-20,20,02-12-20,3,0.15,5.030007,-6.030759,0.15
823,3,02-12-20,02,02-12-20,3,0.62,-5.483988,6.75603,0.62
823,3,02-12-20,12,02-12-20,3,0.23,0.902617,6.75603,0.23
824,3,00-02-20,00,00-02-20,3,0.53,-4.794682,-1.46126,0.53
824,3,00-02-20,20,00-02-20,3,0.11,1.123602,-7.525666,0.11
824,3,00-02-20,02,00-02-20,3,0.36,-9.079719,4.872648,0.36
825,3,00-02-20,00,00-02-20,3,0.34,1.19163,-0.988182,0.34
825,3,00-02-20,02,00-02-20,3,0.12,-2.211095,4.712044,0.12
825,3,00-02-20,20,00-02-20,3,0.54,6.862558,-6.257595,0.54
826,2,02-20,02,02-20,2,0.46,-0.31305500000000003,8.443605,0.46
826,2,02-20,20,02-20,2,0.54,6.159074,-3.227683,0.54
827,2,02-20,20,02-20,2,0.1,5.760138,-2.815743,0.1
827,2,02-20,02,02-20,2,0.9,-5.871439,8.336176,0.9
828,3,02-20-22,02,01-02-20-22,3,0.33,-2.988018,7.517043,0.33
828,3,02-20-22,20,01-02-20-22,3,0.34,7.614115,-3.102957,0.34
828,3,02-20-22,22,01-02-20-22,3,0.33,1.790074,2.704584,0.33
829,3,00-02-20,20,00-02-20,3,0.51,5.451942,-5.72313,0.51
829,3,00-02-20,00,00-02-20,3,0.33,-0.135497,0.795278,0.33
829,3,00-02-20,02,00-02-20,3,0.16,-4.370662,6.40983,0.16
830,3,01-02-20,01,01-02-20,3,0.38,-6.179612,0.238155,0.38
830,3,01-02-20,20,01-02-20,3,0.18,6.040458,-5.724502,0.18
830,3,01-02-20,02,01-02-20,3,0.44,-6.254118,6.444525,0.44
831,2,02-20,20,02-20,2,0.26,6.466153,-4.61148,0.26
831,2,02-20,02,02-20,2,0.74,-5.339041,7.995029,0.74
832,2,02-20,02,02-20,2,0.85,-6.203677,7.127005,0.85
832,2,02-20,20,02-20,2,0.15,6.234529,-0.781331,0.15
833,2,02-12,02,02-12,2,0.52,-4.44423,7.75099,0.52
833,2,02-12,12,02-12,2,0.48,1.708858,7.750932,0.48
834,3,02-20-22,02,02-20-22,3,0.17,-0.397296,6.502573,0.17
834,3,02-20-22,20,02-20-22,3,0.08,5.792637,0.024179,0.08
834,3,02-20-22,22,02-20-22,3,0.75,3.314206,5.179439,0.75
835,2,02-20,02,02-20,2,0.67,0.094414,7.949282,0.67
835,2,02-20,20,02-20,2,0.33,6.176675,-3.985205,0.33
836,2,02-20,02,02-20,2,0.26,-3.176408,4.813591,0.26
836,2,02-20,20,02-20,2,0.74,7.628283,-3.489535,0.74
837,2,02-20,20,02-20-21,2,0.77,8.096684,-6.156722,0.77
837,2,02-20,02,02-20-21,2,0.23,-1.287197,4.961386,0.23
838,3,02-20-22,20,02-20-22,3,0.33,6.698908,-3.940309,0.33
838,3,02-20-22,22,02-20-22,3,0.47,4.062331,2.36742,0.47
838,3,02-20-22,02,02-20-22,3,0.2,0.101474,7.496678,0.2
839,4,01-02-10-20,10,01-02-10-20,4,0.3,0.238029,-5.412817,0.3
839,4,01-02-10-20,01,01-02-10-20,4,0.19,-4.67791,-0.139919,0.19
839,4,01-02-10-20,02,01-02-10-20,4,0.15,-4.67791,5.112559,0.15
839,4,01-02-10-20,20,01-02-10-20,4,0.36,6.440961,-5.412817,0.36
840,3,02-20-21,02,02-20-21,3,0.29,-2.272333,5.709683,0.29
840,3,02-20-21,20,02-20-21,3,0.16,6.767341,-3.721124,0.16
840,3,02-20-21,21,02-20-21,3,0.55,6.729092,1.958922,0.55
841,3,00-02-20,00,00-02-20,3,0.26,0.895525,0.988044,0.26
841,3,00-02-20,20,00-02-20,3,0.45,6.575694,-4.373613,0.45
841,3,00-02-20,02,00-02-20,3,0.29,-2.890836,6.758498,0.29
842,2,02-20,20,02-20,2,0.95,6.615926,-7.604709,0.95
842,2,02-20,02,02-20,2,0.05,-1.876881,3.079684,0.05
843,2,02-20,20,02-20,2,0.64,7.72575,-5.619688,0.64
843,2,02-20,02,02-20,2,0.36,-2.190202,5.708303,0.36
844,1,20,20,00-20,1,1,6.897986,-10.201042,1
845,2,02-20,20,02-20-21,2,0.01,2.603719,-5.42154,0.01
845,2,02-20,02,02-20-21,2,0.99,-9.910389,7.262793,0.99
846,4,01-02-20-22,02,01-02-20-22,4,0.23,-2.565654,5.047915,0.23
846,4,01-02-20-22,20,01-02-20-22,4,0.35,6.025901,-4.711494,0.35
846,4,01-02-20-22,01,01-02-20-22,4,0.19,-2.117165,-0.438256,0.19
846,4,01-02-20-22,22,01-02-20-22,4,0.23,3.524853,0.774177,0.23
847,2,02-20,02,00-02-20,2,0.19,-5.26418,4.765385,0.19
847,2,02-20,20,00-02-20,2,0.81,6.870327,-5.636766,0.81
848,3,00-02-20,20,00-02-20,3,0.52,6.204297,-6.289674,0.52
848,3,00-02-20,00,00-02-20,3,0.33,0.686265,-1.254816,0.33
848,3,00-02-20,02,00-02-20,3,0.15,-3.01683,4.484114,0.15
849,1,02,02,02,1,1,-5.544561,8.377464,1
850,1,02,02,02,1,1,-2.668054,6.326101,1
851,3,02-12-20,20,02-12-20,3,0.89,6.201476,-9.890962,0.89
851,3,02-12-20,02,02-12-20,3,0.08,-3.043728,3.312968,0.08
851,3,02-12-20,12,02-12-20,3,0.03,0.703367,3.312966,0.03
852,3,02-12-20,02,02-12-20,3,0.37,-4.695212,7.397889,0.37
852,3,02-12-20,12,02-12-20,3,0.31,1.13098,7.397889,0.31
852,3,02-12-20,20,02-12-20,3,0.32,7.131381,-4.465552,0.32
853,2,02-20,20,02-20,2,0.87,8.443949,-7.310585,0.87
853,2,02-20,02,02-20,2,0.13,-3.557957,5.203524,0.13
854,3,00-02-20,02,00-02-20,3,0.53,-7.431009,6.556471,0.53
854,3,00-02-20,00,00-02-20,3,0.41,-2.588021,0.599331,0.41
854,3,00-02-20,20,00-02-20,3,0.06,3.146381,-5.461812,0.06
855,3,02-20-22,02,02-20-22,3,0.3,-2.366036,9.065872,0.3
855,3,02-20-22,22,02-20-22,3,0.66,2.439824,7.401863,0.66
855,3,02-20-22,20,02-20-22,3,0.04,7.836161,0.949126,0.04
856,3,02-20-22,02,02-20-22,3,0.41,0.749018,8.351833,0.41
856,3,02-20-22,20,02-20-22,3,0.33,8.400988,-2.983653,0.33
856,3,02-20-22,22,02-20-22,3,0.26,5.528247,2.068142,0.26
857,2,02-20,02,02-20,2,0.56,-6.356903,8.305897,0.56
857,2,02-20,20,02-20,2,0.44,3.719302,-4.049506,0.44
858,3,02-20-22,02,02-20-22,3,0.14,-1.702045,7.4912,0.14
858,3,02-20-22,20,02-20-22,3,0.38,7.739846,-2.836674,0.38
858,3,02-20-22,22,02-20-22,3,0.48,1.962889,4.5135439999999996,0.48
859,2,02-20,20,02-20,2,0.98,6.808188,-3.074875,0.98
859,2,02-20,02,02-20,2,0.02,-2.865583,2.74217,0.02
860,2,02-20,02,02-20,2,0.65,-7.803563,6.576331,0.65
860,2,02-20,20,02-20,2,0.35,4.796884,-5.6419,0.35
861,3,00-02-20,00,00-02-20,3,0.41,0.019406,-2.729009,0.41
861,3,00-02-20,02,00-02-20,3,0.06,-4.985062,3.674164,0.06
861,3,00-02-20,20,00-02-20,3,0.53,5.601614,-8.952578,0.53
862,3,02-10-20,20,02-10-20,3,0.1,6.135487,-1.524806,0.1
862,3,02-10-20,10,02-10-20,3,0.03,1.159856,-1.524806,0.03
862,3,02-10-20,02,02-10-20,3,0.87,-5.321818,8.025179,0.87
863,3,00-02-20,20,00-02-20,3,0.31,6.304699,-6.952492,0.31
863,3,00-02-20,02,00-02-20,3,0.27,-6.096583,4.999359,0.27
863,3,00-02-20,00,00-02-20,3,0.42,0.244653,-1.381102,0.42
864,3,02-20-22,02,02-20-22,3,0.29,-2.359843,8.132178,0.29
864,3,02-20-22,22,02-20-22,3,0.37,3.162775,2.874085,0.37
864,3,02-20-22,20,02-20-22,3,0.34,7.671274,-3.727339,0.34
865,2,02-20,02,02-20,2,0.89,-7.765566,5.141367,0.89
865,2,02-20,20,02-20,2,0.11,2.993905,-6.192878,0.11
866,2,02-20,20,02-12-20,2,0.09,6.508427,-3.517244,0.09
866,2,02-20,02,02-12-20,2,0.91,-5.380536,7.937485,0.91
867,2,02-20,20,02-20,2,0.97,7.962856,-5.275973,0.97
867,2,02-20,02,02-20,2,0.03,-1.154952,7.450389,0.03
868,4,01-02-20-22,20,01-02-20,4,0.61,7.902717,-5.867305,0.61
868,4,01-02-20-22,22,01-02-20,4,0.02,1.404699,2.056511,0.02
868,4,01-02-20-22,01,01-02-20,4,0.19,-5.12807,0.012846,0.19
868,4,01-02-20-22,02,01-02-20,4,0.18,-5.128076,6.471555,0.18
869,4,01-02-20-22,22,01-02-20-22,4,0.26,2.56151,5.416729,0.26
869,4,01-02-20-22,02,01-02-20-22,4,0.45,-3.767662,6.867877,0.45
869,4,01-02-20-22,20,01-02-20-22,4,0.11,5.562819,-1.109855,0.11
869,4,01-02-20-22,01,01-02-20-22,4,0.18,-3.767641,0.341293,0.18
870,3,02-20-22,22,02-20-22,3,0.48,2.502943,3.099098,0.48
870,3,02-20-22,20,02-20-22,3,0.26,6.630272,-1.10724,0.26
870,3,02-20-22,02,02-20-22,3,0.26,-3.939876,7.453927,0.26
871,2,02-20,02,02-20,2,0.81,-8.149594,4.002735,0.81
871,2,02-20,20,02-20,2,0.19,4.148654,-6.322246,0.19
872,2,12-20,20,02-12-20,2,0.47,6.627675,-4.449954,0.47
872,2,12-20,12,02-12-20,2,0.53,-0.015092,6.339818,0.53
873,4,01-02-10-20,01,01-02-10-20,4,0.15,-3.103259,0.857607,0.15
873,4,01-02-10-20,20,01-02-10-20,4,0.49,6.880767,-5.661977,0.49
873,4,01-02-10-20,02,01-02-10-20,4,0.21,-3.103259,6.782638,0.21
873,4,01-02-10-20,10,01-02-10-20,4,0.15,1.545868,-5.661977,0.15
874,2,02-20,02,02-20,2,0.25,-3.217691,5.735899,0.25
874,2,02-20,20,02-20,2,0.75,6.617765,-7.131177,0.75
875,3,01-02-20,01,01-02-20,3,0.38,-6.555451,0.466516,0.38
875,3,01-02-20,20,01-02-20,3,0.15,5.89895,-5.661184,0.15
875,3,01-02-20,02,01-02-20,3,0.47,-6.555452,6.604795,0.47
876,2,02-20,20,02-20,2,0.02,2.44032,-6.46977,0.02
876,2,02-20,02,02-20,2,0.98,-6.31796,5.95505,0.98
877,3,02-10-20,10,02-10-20,3,0.05,-0.52878,-5.06676,0.05
877,3,02-10-20,20,02-10-20,3,0.24,5.597885,-5.988082,0.24
877,3,02-10-20,02,02-10-20,3,0.71,-6.606726,4.644789,0.71
878,2,02-20,02,02-20,2,0.97,-6.204183,9.265217,0.97
878,2,02-20,20,02-20,2,0.03,5.681345,-1.678715,0.03
879,3,00-02-20,02,00-02-20,3,0.48,-7.263426,6.365357,0.48
879,3,00-02-20,00,00-02-20,3,0.38,-1.670835,0.95308,0.38
879,3,00-02-20,20,00-02-20,3,0.14,4.656819,-1.590469,0.14
880,2,02-20,20,02-20-21,2,0.96,7.549173,-7.25562,0.96
880,2,02-20,02,02-20-21,2,0.04,-0.360522,4.995828,0.04
881,2,02-20,20,02-20,2,0.21,6.837141,-3.804129,0.21
881,2,02-20,02,02-20,2,0.79,-5.552087,8.343704,0.79
882,3,02-10-20,02,02-10-20-22,3,0.69,-4.276767,8.035561,0.69
882,3,02-10-20,20,02-10-20-22,3,0.26,7.622221,-3.395108,0.26
882,3,02-10-20,10,02-10-20-22,3,0.05,1.131494,-3.395107,0.05
883,3,02-10-20,10,02-10-20,3,0.19,0.051579,-2.578677,0.19
883,3,02-10-20,20,02-10-20,3,0.05,3.040607,-2.578678,0.05
883,3,02-10-20,02,02-10-20,3,0.76,-4.635649,8.060583,0.76
884,3,00-02-20,20,00-02-20-21,3,0.57,7.569184,-6.614335,0.57
884,3,00-02-20,00,00-02-20-21,3,0.23,1.400979,-1.127782,0.23
884,3,00-02-20,02,00-02-20-21,3,0.2,-5.062641,5.459492,0.2
885,4,01-02-10-20,20,01-02-10-20,4,0.59,7.563581,-7.652513,0.59
885,4,01-02-10-20,01,01-02-10-20,4,0.05,-3.825715,-1.061404,0.05
885,4,01-02-10-20,02,01-02-10-20,4,0.12,-3.83627,5.374534,0.12
885,4,01-02-10-20,10,01-02-10-20,4,0.24,1.139082,-7.652513,0.24
886,3,01-02-20,01,01-02-20,3,0.26,-4.180601,0.597298,0.26
886,3,01-02-20,20,01-02-20,3,0.5,7.367676,-4.817604,0.5
886,3,01-02-20,02,01-02-20,3,0.24,-4.180602,6.35512,0.24
887,2,02-20,02,02-20,2,0.84,-3.100182,7.473464,0.84
887,2,02-20,20,02-20,2,0.16,4.412641,-4.236812,0.16
888,2,02-20,20,02-20,2,0.07,3.078929,-1.928777,0.07
888,2,02-20,02,02-20,2,0.93,-8.277691,7.808945,0.93
889,2,02-20,02,02-20,2,0.85,-5.548812,7.038247,0.85
889,2,02-20,20,02-20,2,0.15,5.895366,-3.9478,0.15
890,3,02-20-22,22,02-20-22,3,0.32,4.049389,1.025682,0.32
890,3,02-20-22,20,02-20-22,3,0.54,8.681975,-5.595355,0.54
890,3,02-20-22,02,02-20-22,3,0.14,-2.444901,6.077285,0.14
891,3,02-10-20,20,02-10-20,3,0.29,5.713178,-7.28853,0.29
891,3,02-10-20,02,02-10-20,3,0.2,-5.653957,5.152345,0.2
891,3,02-10-20,10,02-10-20,3,0.51,-0.010159,-7.287709,0.51
892,3,02-12-20,20,02-12-20,3,0.58,5.188678,-3.270189,0.58
892,3,02-12-20,12,02-12-20,3,0.09,0.809694,5.668402,0.09
892,3,02-12-20,02,02-12-20,3,0.33,-5.25366,5.668402,0.33
893,2,02-20,20,02-20,2,0.12,5.706088,-3.453186,0.12
893,2,02-20,02,02-20,2,0.88,-7.115085,5.550587,0.88
