parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2698,2,02-20,02,02-20,2,0.77,-6.659337,6.58093,0.77
2699,2,02-20,20,02-20,2,0.9,8.443264,-6.054336,0.9
2699,2,02-20,02,02-20,2,0.1,-1.776288,6.465838,0.1
2700,2,02-20,02,02-20-22,2,0.32,-2.360224,7.106321,0.32
2700,2,02-20,20,02-20-22,2,0.68,8.333154,-2.561819,0.68
2701,3,12-20-22,12,12-20-22,3,0.13,-0.535413,6.842147,0.13
2701,3,12-20-22,22,12-20-22,3,0.61,3.242448,5.390469,0.61
2701,3,12-20-22,20,12-20-22,3,0.26,7.107064,0.201334,0.26
2702,3,00-02-20,02,00-02-20,3,0.19,-7.002226,3.976215,0.19
2702,3,00-02-20,00,00-02-20,3,0.59,-1.26194,-1.869126,0.59
2702,3,00-02-20,20,00-02-20,3,0.22,5.10372,-6.809764,0.22
2703,1,02,02,02,1,1,-5.53335,7.6512,1
2704,3,00-02-20,20,00-02-20,3,0.64,7.410693,-6.77176,0.64
2704,3,00-02-20,02,00-02-20,3,0.06,-1.762767,3.54115,0.06
2704,3,00-02-20,00,00-02-20,3,0.3,1.074577,-0.281197,0.3
2705,3,02-10-20,20,02-10-20,3,0.17,4.117118,-5.705831,0.17
2705,3,02-10-20,02,02-10-20,3,0.26,-5.535397,7.453286,0.26
2705,3,02-10-20,10,02-10-20,3,0.57,0.320213,-5.705693,0.57
2706,2,02-20,20,02-20,2,0.64,6.494655,-3.600454,0.64
2706,2,02-20,02,02-20,2,0.36,-3.924194,6.730914,0.36
2707,2,02-20,02,02-20,2,0.27,-3.878734,5.614961,0.27
2707,2,02-20,20,02-20,2,0.73,6.64305,-5.781156,0.73
2708,3,00-02-20,20,00-02-20,3,0.27,5.516259,-5.76125,0.27
2708,3,00-02-20,00,00-02-20,3,0.5,-1.028685,-0.674615,0.5
2708,3,00-02-20,02,00-02-20,3,0.23,-7.146864,5.71726,0.23
2709,3,02-20-22,20,02-20-22,3,0.56,7.632418,-3.874952,0.56
2709,3,02-20-22,02,02-20-22,3,0.06,-1.476104,6.729006,0.06
2709,3,02-20-22,22,02-20-22,3,0.38,4.578292,2.653781,0.38
2710,3,02-20-22,22,02-20-22,3,0.47,3.685816,2.403019,0.47
2710,3,02-20-22,02,02-20-22,3,0.12,-1.660138,8.143776,0.12
2710,3,02-20-22,20,02-20-22,3,0.41,6.700986,-1.790758,0.41
2711,3,02-20-22,02,02-20-22,3,0.17,-4.767406,9.138698,0.17
2711,3,02-20-22,20,02-20-22,3,0.39,6.443354,-3.439541,0.39
2711,3,02-20-22,22,02-20-22,3,0.44,1.33976,6.657389,0.44
2712,2,02-20,20,02-20,2,0.17,5.41554,-2.663919,0.17
2712,2,02-20,02,02-20,2,0.83,-7.665303,8.497812,0.83
2713,3,00-02-20,02,00-02-20,3,0.29,-6.810569,5.722241,0.29
2713,3,00-02-20,00,00-02-20,3,0.42,-2.468218,-0.236426,0.42
2713,3,00-02-20,20,00-02-20,3,0.29,3.90232,-6.185891,0.29
2714,2,02-20,02,02-20,2,0.35,-3.409539,5.798995,0.35
2714,2,02-20,20,02-20,2,0.65,7.124045,-4.219831,0.65
2715,2,02-20,20,02-20,2,0.04,3.082682,-4.332258,0.04
2715,2,02-20,02,02-20,2,0.96,-6.745122,6.387205,0.96
2716,3,00-02-20,02,00-02-20,3,0.3,-6.013364,5.249931,0.3
2716,3,00-02-20,00,00-02-20,3,0.52,-0.261793,-0.860926,0.52
2716,3,00-02-20,20,00-02-20,3,0.18,5.530165,-5.840998,0.18
2717,2,12-20,20,02-12-20,2,0.03,6.331901,-2.041328,0.03
2717,2,12-20,12,02-12-20,2,0.97,0.287257,8.324053,0.97
2718,3,00-02-20,02,00-02-20,3,0.43,-5.146509,6.026394,0.43
2718,3,00-02-20,00,00-02-20,3,0.36,-0.163752,-0.594893,0.36
2718,3,00-02-20,20,00-02-20,3,0.21,5.6864,-7.015153,0.21
2719,3,02-20-21,02,02-20-21,3,0.12,-3.594414,6.699244,0.12
2719,3,02-20-21,21,02-20-21,3,0.36,6.053575,2.016092,0.36
2719,3,02-20-21,20,02-20-21,3,0.52,6.38,-4.019441,0.52
2720,4,02-12-20-21,12,02-12-20-21,4,0.17,1.909462,7.771178,0.17
2720,4,02-12-20-21,20,02-12-20-21,4,0.25,8.098229,-4.616712,0.25
2720,4,02-12-20-21,21,02-12-20-21,4,0.2,8.097183,1.582851,0.2
2720,4,02-12-20-21,02,02-12-20-21,4,0.38,-4.729294,7.771283,0.38
2721,1,12,12,02-12,1,1,-0.08504,7.220814,1
2722,3,02-12-20,12,02-12-20,3,0.09,1.281465,6.267504,0.09
2722,3,02-12-20,02,02-12-20,3,0.12,-1.217138,6.267504,0.12
2722,3,02-12-20,20,02-12-20,3,0.79,7.15562,-6.397712,0.79
2723,3,02-12-20,20,02-12-20,3,0.4,6.917085,-0.646008,0.4
2723,3,02-12-20,12,02-12-20,3,0.11,1.522335,7.055186,0.11
2723,3,02-12-20,02,02-12-20,3,0.49,-3.546095,7.055402,0.49
2724,3,01-02-20,02,01-02-20,3,0.2,-3.629877,6.285162,0.2
2724,3,01-02-20,20,01-02-20,3,0.52,6.584901,-4.957346,0.52
2724,3,01-02-20,01,01-02-20,3,0.28,-3.629877,0.439466,0.28
2725,2,02-20,02,00-02-20,2,0.18,-5.910274,4.985828,0.18
2725,2,02-20,20,00-02-20,2,0.82,6.529139,-6.867688,0.82
2726,4,02-12-20-21,12,02-12-20-21,4,0.31,1.31988,6.990399,0.31
2726,4,02-12-20-21,02,02-12-20-21,4,0.05,-3.935316,6.990399,0.05
2726,4,02-12-20-21,21,02-12-20-21,4,0.07,5.891545,1.026655,0.07
2726,4,02-12-20-21,20,02-12-20-21,4,0.57,5.891545,-5.377479,0.57
2727,2,02-20,02,02-20,2,0.86,-8.403725,7.082778,0.86
2727,2,02-20,20,02-20,2,0.14,3.121977,-3.576886,0.14
2728,2,02-20,20,02-20,2,0.96,9.204988,-7.419469,0.96
2728,2,02-20,02,02-20,2,0.04,-1.51507,3.220556,0.04
2729,1,02,02,02,1,1,-3.028423,7.76348,1
2730,4,01-02-20-22,22,01-02-20-22,4,0.27,2.601976,2.453437,0.27
2730,4,01-02-20-22,02,01-02-20-22,4,0.3,-3.463658,7.037207,0.3
2730,4,01-02-20-22,01,01-02-20-22,4,0.14,-3.463658,0.510593,0.14
2730,4,01-02-20-22,20,01-02-20-22,4,0.29,7.007614,-4.073068,0.29
2731,2,02-20,20,02-20,2,0.84,8.570585,-6.244816,0.84
2731,2,02-20,02,02-20,2,0.16,-1.021001,6.681849,0.16
2732,1,02,02,02-20,1,1,-7.740997,7.262348,1
2733,3,00-02-20,20,00-02-20,3,0.39,6.577852,-5.036766,0.39
2733,3,00-02-20,00,00-02-20,3,0.3,0.66211,-0.172536,0.3
2733,3,00-02-20,02,00-02-20,3,0.31,-4.454669,5.922999,0.31
2734,3,02-12-20,12,02-12-20,3,0.58,0.900147,8.066901,0.58
2734,3,02-12-20,02,02-12-20,3,0.05,-3.787538,8.067049,0.05
2734,3,02-12-20,20,02-12-20,3,0.37,7.518775,-2.447143,0.37
2735,3,00-02-20,00,00-02-12-20,3,0.34,0.266434,0.27057,0.34
2735,3,00-02-20,20,00-02-12-20,3,0.33,6.230966,-5.792886,0.33
2735,3,00-02-20,02,00-02-12-20,3,0.33,-5.088579,6.449997,0.33
2736,3,02-12-20,20,02-12-20,3,0.68,7.213924,-4.492408,0.68
2736,3,02-12-20,12,02-12-20,3,0.27,1.461292,7.084989,0.27
2736,3,02-12-20,02,02-12-20,3,0.05,-4.876592,7.084989,0.05
2737,2,02-20,20,02-20,2,0.89,7.510448,-4.049342,0.89
2737,2,02-20,02,02-20,2,0.11,-4.185385,5.140457,0.11
2738,3,00-02-20,02,00-02-20,3,0.4,-8.463116,6.296548,0.4
2738,3,00-02-20,20,00-02-20,3,0.06,2.213267,-4.602761,0.06
2738,3,00-02-20,00,00-02-20,3,0.54,-2.578722,-0.29399,0.54
2739,3,02-20-22,02,02-20-22,3,0.02,-0.834406,7.496411,0.02
2739,3,02-20-22,22,02-20-22,3,0.77,3.985521,2.166338,0.77
2739,3,02-20-22,20,02-20-22,3,0.21,8.717887,-1.995636,0.21
2740,2,02-20,02,02-20,2,0.03,-2.966607,5.455101,0.03
2740,2,02-20,20,02-20,2,0.97,8.15043,-7.596806,0.97
2741,2,02-20,02,02-20,2,0.44,-3.927466,7.466811,0.44
2741,2,02-20,20,02-20,2,0.56,7.029834,-2.958049,0.56
2742,3,00-02-20,20,00-02-20,3,0.25,4.636442,-5.650693,0.25
2742,3,00-02-20,00,00-02-20,3,0.49,-1.927906,0.507353,0.49
2742,3,00-02-20,02,00-02-20,3,0.26,-8.132363,4.798834,0.26
2743,2,20-21,20,20-21,2,0.14,7.963528,-4.536166,0.14
2743,2,20-21,21,20-21,2,0.86,7.963528,1.340262,0.86
2744,2,02-20,20,02-20,2,0.85,7.543176,-6.813373,0.85
2744,2,02-20,02,02-20,2,0.15,-4.122089,5.116991,0.15
2745,1,20,20,02-20,1,1,8.616369,-0.910669,1
2746,2,02-20,20,02-20,2,0.08,3.551798,-2.166905,0.08
2746,2,02-20,02,02-20,2,0.92,-6.548744,5.893065,0.92
2747,3,00-02-20,02,00-02-20,3,0.39,-6.929743,6.256877,0.39
2747,3,00-02-20,00,00-02-20,3,0.4,-1.11948,-0.354961,0.4
2747,3,00-02-20,20,00-02-20,3,0.21,5.411657,-6.715961,0.21
2748,3,02-20-22,20,02-10-20-22,3,0.15,7.99433,-3.714608,0.15
2748,3,02-20-22,02,02-10-20-22,3,0.49,-3.690987,7.61337,0.49
2748,3,02-20-22,22,02-10-20-22,3,0.36,2.755232,2.766911,0.36
2749,3,00-02-20,20,00-02-20,3,0.31,5.001015,-6.785169,0.31
2749,3,00-02-20,00,00-02-20,3,0.49,-0.534401,-0.776853,0.49
2749,3,00-02-20,02,00-02-20,3,0.2,-7.053369,4.841151,0.2
2750,2,02-20,02,02-20,2,0.04,-5.059051,2.160476,0.04
2750,2,02-20,20,02-20,2,0.96,5.241062,-9.551627,0.96
2751,2,02-20,02,02-20,2,0.71,-4.164552,7.356093,0.71
2751,2,02-20,20,02-20,2,0.29,6.525858,-4.857495,0.29
2752,2,02-20,02,02-20-21,2,0.83,-3.014261,5.690299,0.83
2752,2,02-20,20,02-20-21,2,0.17,4.590642,-3.660379,0.17
2753,3,02-20-22,02,02-20-22,3,0.24,-3.702428,9.559068,0.24
2753,3,02-20-22,20,02-20-22,3,0.21,8.111831,-1.573186,0.21
2753,3,02-20-22,22,02-20-22,3,0.55,1.99599,4.401228,0.55
2754,2,02-20,20,02-20,2,0.54,6.463664,-4.723451,0.54
2754,2,02-20,02,02-20,2,0.46,-4.345969,7.237486,0.46
2755,2,02-20,02,02-20,2,0.93,-5.082724,6.777417,0.93
2755,2,02-20,20,02-20,2,0.07,3.583257,-3.538192,0.07
2756,2,02-20,20,02-20,2,0.9,8.61513,-4.061178,0.9
2756,2,02-20,02,02-20,2,0.1,-4.577639,6.531653,0.1
2757,2,02-20,20,01-02-20,2,0.91,7.404104,-4.786729,0.91
2757,2,02-20,02,01-02-20,2,0.09,-2.581246,6.559151,0.09
2758,2,02-20,02,02-20,2,0.07,-1.521475,5.026834,0.07
2758,2,02-20,20,02-20,2,0.93,6.919371,-6.846437,0.93
2759,2,02-22,02,02-22,2,0.41,-4.244963,6.055055,0.41
2759,2,02-22,22,02-22,2,0.59,1.533522,4.704783,0.59
2760,2,02-20,20,02-20,2,0.17,5.263906,-3.618507,0.17
2760,2,02-20,02,02-20,2,0.83,-4.031657,8.27361,0.83
2761,3,02-12-20,20,02-12-20,3,0.71,7.4593,-4.258605,0.71
2761,3,02-12-20,02,02-12-20,3,0.12,-3.425584,5.86767,0.12
2761,3,02-12-20,12,02-12-20,3,0.17,1.974925,5.846225,0.17
2762,2,02-22,22,02-22,2,0.83,3.971944,5.601341,0.83
2762,2,02-22,02,02-22,2,0.17,-1.44192,8.182623,0.17
2763,3,02-20-21,02,02-20-21,3,0.17,-2.309137,6.463469,0.17
2763,3,02-20-21,20,02-20-21,3,0.43,9.053756,-5.735803,0.43
2763,3,02-20-21,21,02-20-21,3,0.4,9.053756,0.227801,0.4
2764,2,02-20,20,02-20,2,0.13,6.26739,-0.90298,0.13
2764,2,02-20,02,02-20,2,0.87,-3.184957,8.433549,0.87
2765,2,02-20,20,02-20,2,0.45,6.478292,-3.698009,0.45
2765,2,02-20,02,02-20,2,0.55,-4.100475,6.983792,0.55
2766,2,02-20,02,02-20,2,0.96,-4.994305,8.589718,0.96
2766,2,02-20,20,02-20,2,0.04,5.837495,-2.123137,0.04
2767,2,02-20,02,02-20,2,0.2,-2.684466,4.401016,0.2
2767,2,02-20,20,02-20,2,0.8,6.896139,-6.63767,0.8
2768,2,02-20,20,02-20,2,0.96,5.630066,-5.841073,0.96
2768,2,02-20,02,02-20,2,0.04,-3.134832,2.497634,0.04
2769,2,02-20,02,02-20,2,0.1,-4.561112,4.843448,0.1
2769,2,02-20,20,02-20,2,0.9,8.122573,-6.63356,0.9
2770,2,02-20,02,02-12-20,2,0.41,-4.185562,6.590286,0.41
2770,2,02-20,20,02-12-20,2,0.59,7.823308,-3.698274,0.59
2771,2,20-22,22,20-22,2,0.52,3.369141,3.498574,0.52
2771,2,20-22,20,20-22,2,0.48,8.479938,-2.842498,0.48
2772,2,02-20,20,02-20-21,2,0.74,6.387876,-4.638529,0.74
2772,2,02-20,02,02-20-21,2,0.26,-3.777432,4.909346,0.26
2773,1,02,02,02,1,1,-3.001663,8.301523,1
2774,2,02-20,20,02-20,2,0.86,6.644971,-5.802494,0.86
2774,2,02-20,02,02-20,2,0.14,-4.076992,5.809247,0.14
2775,2,02-20,20,02-20,2,0.63,6.715576,-4.40924,0.63
2775,2,02-20,02,02-20,2,0.37,-2.551671,5.524563,0.37
2776,3,00-02-20,00,00-02-20,3,0.53,-1.911391,-1.487558,0.53
2776,3,00-02-20,02,00-02-20,3,0.17,-6.861832,5.095634,0.17
2776,3,00-02-20,20,00-02-20,3,0.3,3.531674,-8.068675,0.3
2777,3,02-20-22,22,02-20-22,3,0.31,2.508218,1.305704,0.31
2777,3,02-20-22,20,02-20-22,3,0.55,8.678825,-5.178412,0.55
2777,3,02-20-22,02,02-20-22,3,0.14,-2.384226,4.393897,0.14
2778,3,02-20-22,02,02-20-22,3,0.22,-2.058475,6.636355,0.22
2778,3,02-20-22,20,02-20-22,3,0.26,7.80968,-3.719634,0.26
2778,3,02-20-22,22,02-20-22,3,0.52,2.294806,2.239253,0.52
2779,2,02-20,02,02-20,2,0.01,-2.561956,5.670237,0.01
2779,2,02-20,20,02-20,2,0.99,6.774584,-6.540484,0.99
2780,2,02-20,20,02-12-20-21,2,0.37,6.152958,-3.347431,0.37
2780,2,02-20,02,02-12-20-21,2,0.63,-6.376115,4.825517,0.63
2781,3,02-20-22,22,02-20-22,3,0.17,1.901252,2.325902,0.17
2781,3,02-20-22,02,02-20-22,3,0.21,-3.705867,6.227633,0.21
2781,3,02-20-22,20,02-20-22,3,0.62,8.011292,-4.005508,0.62
2782,3,01-02-20,20,01-02-20,3,0.8,8.463683,-5.080386,0.8
2782,3,01-02-20,02,01-02-20,3,0.15,-3.541448,6.832813,0.15
2782,3,01-02-20,01,01-02-20,3,0.05,-3.541275,0.815874,0.05
2783,3,00-02-20,20,00-02-20,3,0.23,4.792332,-6.931282,0.23
2783,3,00-02-20,00,00-02-20,3,0.48,-1.343158,-0.788297,0.48
2783,3,00-02-20,02,00-02-20,3,0.29,-6.050923,5.69045,0.29
2784,3,02-10-20,02,02-10-20,3,0.42,-4.957367,7.004394,0.42
2784,3,02-10-20,10,02-10-20,3,0.43,0.642822,-4.96847,0.43
2784,3,02-10-20,20,02-10-20,3,0.15,4.945946,-4.968468,0.15
2785,3,00-02-10,02,00-02-10,3,0.41,-9.692958,6.669553,0.41
2785,3,00-02-10,00,00-02-10,3,0.58,-4.166026,0.09557,0.58
2785,3,00-02-10,10,00-02-10,3,0.01,1.859754,0.095561,0.01
2786,3,02-20-21,20,02-20-21,3,0.41,8.3428,-5.49834,0.41
2786,3,02-20-21,02,02-20-21,3,0.21,-3.2745,6.771382,0.21
2786,3,02-20-21,21,02-20-21,3,0.38,8.342799,1.136939,0.38
2787,3,02-20-22,20,02-20-22,3,0.44,8.764885,-1.923546,0.44
2787,3,02-20-22,02,02-20-22,3,0.15,-4.070693,7.297227,0.15
2787,3,02-20-22,22,02-20-22,3,0.41,2.339342,4.192028,0.41
2788,2,02-20,02,02-20,2,0.28,-2.135467,6.472692,0.28
2788,2,02-20,20,02-20,2,0.72,6.059036,-5.247451,0.72
2789,1,20,20,20,1,1,8.040256,-4.97052,1
2790,2,02-20,20,02-20,2,0.93,8.814714,-6.475194,0.93
2790,2,02-20,02,02-20,2,0.07,-3.1711,5.664384,0.07
2791,3,01-02-20,01,01-02-10-20,3,0.24,-4.315103,1.554306,0.24
2791,3,01-02-20,20,01-02-10-20,3,0.55,7.81547,-4.189908,0.55
2791,3,01-02-20,02,01-02-10-20,3,0.21,-4.315102,5.214303,0.21
2792,2,02-20,20,02-20-21,2,0.1,4.842252,-0.254646,0.1
2792,2,02-20,02,02-20-21,2,0.9,-5.939115,6.124116,0.9
2793,2,02-20,20,02-20,2,0.44,5.14312,-5.742663,0.44
2793,2,02-20,02,02-20,2,0.56,-4.943299,6.424663,0.56
2794,1,02,02,02,1,1,0.408618,9.624676,1
2795,3,01-02-20,02,01-02-20,3,0.42,-4.961592,6.116209,0.42
2795,3,01-02-20,01,01-02-20,3,0.36,-4.961591,-0.129823,0.36
2795,3,01-02-20,20,01-02-20,3,0.22,8.068886,-4.602921,0.22
2796,3,00-02-20,00,00-02-20,3,0.32,0.091408,0.114988,0.32
2796,3,00-02-20,20,00-02-20,3,0.3,5.570843,-6.273319,0.3
2796,3,00-02-20,02,00-02-20,3,0.38,-6.151973,6.576583,0.38
2797,2,02-20,02,02-20,2,0.9,-8.960173,8.334226,0.9
2797,2,02-20,20,02-20,2,0.1,2.847771,-4.301192,0.1
2798,3,00-02-20,02,00-02-20-21,3,0.45,-6.16026,5.894774,0.45
2798,3,00-02-20,00,00-02-20-21,3,0.43,-2.862004,-0.681087,0.43
2798,3,00-02-20,20,00-02-20-21,3,0.12,3.641332,-5.287999,0.12
2799,2,02-20,02,02-20,2,0.22,-5.582936,5.374468,0.22
2799,2,02-20,20,02-20,2,0.78,6.831943,-6.084339,0.78
2800,2,20-22,22,02-20-22,2,0.77,0.197288,0.431581,0.77
2800,2,20-22,20,02-20-22,2,0.23,6.384085,-3.283147,0.23
2801,1,02,02,02,1,1,-4.608872,8.176303,1
2802,3,02-10-20,20,02-10-20,3,0.22,7.823105,-4.456032,0.22
2802,3,02-10-20,02,02-10-20,3,0.52,-4.325094,6.635158,0.52
2802,3,02-10-20,10,02-10-20,3,0.26,1.56085,-4.456032,0.26
2803,3,02-20-21,02,02-20-21,3,0.66,-3.938167,6.756686,0.66
2803,3,02-20-21,21,02-20-21,3,0.23,4.090612,0.238345,0.23
2803,3,02-20-21,20,02-20-21,3,0.11,4.090612,-6.166807,0.11
2804,3,02-10-20,02,02-10-20,3,0.29,-5.50129,6.076858,0.29
2804,3,02-10-20,20,02-10-20,3,0.35,6.846292,-4.305686,0.35
2804,3,02-10-20,10,02-10-20,3,0.36,0.612851,-4.136318,0.36
2805,1,20,20,20,1,1,6.640836,-7.351277,1
2806,2,02-20,20,02-20,2,0.15,7.322176,-5.719899,0.15
2806,2,02-20,02,02-20,2,0.85,-4.623871,6.440826,0.85
2807,3,01-02-20,02,01-02-20,3,0.49,-6.807334,7.653005,0.49
2807,3,01-02-20,20,01-02-20,3,0.11,5.121367,-3.27526,0.11
2807,3,01-02-20,01,01-02-20,3,0.4,-6.807334,1.500449,0.4
2808,5,02-10-12-20-22,20,02-10-20,5,0.18,6.822038,-5.041433,0.18
2808,5,02-10-12-20-22,10,02-10-20,5,0.16,0.538196,-5.041437,0.16
2808,5,02-10-12-20-22,12,02-10-20,5,0.03,-0.570016,-0.064818,0.03
2808,5,02-10-12-20-22,02,02-10-20,5,0.59,-5.712564,6.161189,0.59
2808,5,02-10-12-20-22,22,02-10-20,5,0.04,5.71381,-0.064818,0.04
2809,3,02-12-20,02,02-12-20,3,0.11,-5.478787,3.75786,0.11
2809,3,02-12-20,12,02-12-20,3,0.01,0.96827,3.75786,0.01
2809,3,02-12-20,20,02-12-20,3,0.88,6.870705,-9.06994,0.88
2810,2,02-20,20,02-20,2,0.43,2.425757,-3.759483,0.43
2810,2,02-20,02,02-20,2,0.57,-6.794696,7.920341,0.57
2811,3,02-20-21,21,02-20-21,3,0.08,6.189559,1.234456,0.08
2811,3,02-20-21,02,02-20-21,3,0.8,-5.672374,7.579036,0.8
2811,3,02-20-21,20,02-20-21,3,0.12,6.189559,-3.306209,0.12
2812,3,01-02-20,20,01-02-20,3,0.62,5.199348,-5.368136,0.62
2812,3,01-02-20,01,01-02-20,3,0.1,-4.873047,0.511875,0.1
2812,3,01-02-20,02,01-02-20,3,0.28,-4.873386,6.03681,0.28
2813,2,02-20,20,02-20,2,0.31,6.191154,-4.50076,0.31
2813,2,02-20,02,02-20,2,0.69,-5.862604,6.818187,0.69
2814,3,02-10-20,02,02-10-11-20-21,3,0.19,-4.99984,6.824072,0.19
2814,3,02-10-20,20,02-10-11-20-21,3,0.41,6.7087580000000004,-6.127562,0.41
2814,3,02-10-20,10,02-10-11-20-21,3,0.4,0.235401,-6.127562,0.4
2815,3,02-20-22,22,02-10-20-22,3,0.42,2.855377,3.456593,0.42
2815,3,02-20-22,20,02-10-20-22,3,0.14,6.993344,-1.340357,0.14
2815,3,02-20-22,02,02-10-20-22,3,0.44,-2.44222,7.362062,0.44
2816,2,20-22,22,20-22,2,0.67,4.517334,1.567075,0.67
2816,2,20-22,20,20-22,2,0.33,7.264866,-3.006528,0.33
2817,2,02-20,20,02-20-22,2,0.17,6.716027,-2.284419,0.17
2817,2,02-20,02,02-20-22,2,0.83,-4.178542,8.648008,0.83
2818,3,02-20-22,02,02-20-22,3,0.09,-3.897046,7.681845,0.09
2818,3,02-20-22,22,02-20-22,3,0.82,2.727114,1.923149,0.82
2818,3,02-20-22,20,02-20-22,3,0.09,6.063832,-0.316086,0.09
2819,2,02-20,20,02-20,2,0.08,5.388166,-4.787114,0.08
2819,2,02-20,02,02-20,2,0.92,-6.601606,5.974891,0.92
2820,3,02-12-20,12,02-12-20,3,0.13,1.482277,3.94504,0.13
2820,3,02-12-20,20,02-12-20,3,0.86,7.955125,-7.916504,0.86
2820,3,02-12-20,02,02-12-20,3,0.01,-3.368325,4.244194,0.01
2821,4,02-12-20-21,12,02-12-20-21,4,0.28,0.465332,6.943957,0.28
2821,4,02-12-20-21,02,02-12-20-21,4,0.19,-4.202661,6.943957,0.19
2821,4,02-12-20-21,21,02-12-20-21,4,0.23,7.009758,0.577379,0.23
2821,4,02-12-20-21,20,02-12-20-21,4,0.3,7.009758,-5.083969,0.3
2822,3,02-20-22,02,02-20-22,3,0.27,-3.777462,7.504019,0.27
2822,3,02-20-22,20,02-20-22,3,0.31,8.673799,-2.096417,0.31
2822,3,02-20-22,22,02-20-22,3,0.42,2.150237,3.179113,0.42
2823,3,02-20-21,21,02-20-21,3,0.06,3.860564,1.142342,0.06
2823,3,02-20-21,20,02-20-21,3,0.01,3.860564,-4.022582,0.01
2823,3,02-20-21,02,02-20-21,3,0.93,-7.257455,7.249147,0.93
2824,2,02-20,20,02-10-20,2,0.2,5.479132,-2.504045,0.2
2824,2,02-20,02,02-10-20,2,0.8,-6.159913,6.690861,0.8
2825,2,02-20,20,02-20,2,0.11,5.020157,-2.851889,0.11
2825,2,02-20,02,02-20,2,0.89,-6.492322,8.07588,0.89
2826,2,12-20,12,02-12-20,2,0.72,-0.666904,7.679811,0.72
2826,2,12-20,20,02-12-20,2,0.28,4.701727,-3.818788,0.28
2827,3,00-02-20,00,00-02-20,3,0.66,-1.33982,-2.935772,0.66
2827,3,00-02-20,02,00-02-20,3,0.02,-6.187878,2.423456,0.02
2827,3,00-02-20,20,00-02-20,3,0.32,5.01655,-9.071658,0.32
2828,2,02-20,02,02-20,2,0.76,-7.470446,6.557174,0.76
2828,2,02-20,20,02-20,2,0.24,4.915219,-4.047264,0.24
2829,2,02-20,20,02-20,2,0.16,6.607421,-1.622491,0.16
2829,2,02-20,02,02-20,2,0.84,-4.777955,7.912792,0.84
2830,3,00-02-20,00,00-02-20,3,0.58,0.080522,-4.518521,0.58
2830,3,00-02-20,02,00-02-20,3,0.05,-5.147547,1.970253,0.05
2830,3,00-02-20,20,00-02-20,3,0.37,5.903358,-10.621619,0.37
2831,3,00-02-20,20,00-02-20,3,0.34,5.057501,-7.795109,0.34
2831,3,00-02-20,00,00-02-20,3,0.56,0.594559,-2.115294,0.56
2831,3,00-02-20,02,00-02-20,3,0.1,-4.6548,4.212619,0.1
2832,3,02-20-22,22,02-20-22,3,0.55,2.825208,0.814326,0.55
2832,3,02-20-22,02,02-20-22,3,0.26,-3.082645,6.713029,0.26
2832,3,02-20-22,20,02-20-22,3,0.19,8.191139,-2.872947,0.19
2833,2,02-20,20,02-20,2,0.06,2.940445,-5.191877,0.06
2833,2,02-20,02,02-20,2,0.94,-6.290935,6.560977,0.94
2834,3,12-20-21,21,02-12-20-21,3,0.18,4.452808,1.432356,0.18
2834,3,12-20-21,20,02-12-20-21,3,0.01,4.452816,-1.071242,0.01
2834,3,12-20-21,12,02-12-20-21,3,0.81,-1.623108,6.451339,0.81
2835,3,12-20-22,20,12-20-22,3,0.31,7.905281,-2.520643,0.31
2835,3,12-20-22,12,12-20-22,3,0.07,-1.988734,3.836177,0.07
2835,3,12-20-22,22,12-20-22,3,0.62,1.506787,3.835341,0.62
2836,2,02-20,02,02-20,2,0.77,-6.562846,5.993692,0.77
2836,2,02-20,20,02-20,2,0.23,6.3576,-5.433607,0.23
2837,3,02-20-22,22,02-20-22,3,0.42,1.060608,3.128155,0.42
2837,3,02-20-22,02,02-20-22,3,0.15,-5.06501,6.832025,0.15
2837,3,02-20-22,20,02-20-22,3,0.43,5.411214,-2.550395,0.43
2838,1,20,20,20,1,1,8.54904,-10.106428,1
2839,1,20,20,20,1,1,5.213929,-6.866812,1
2840,3,02-10-20,20,02-10-20,3,0.1,4.022955,-4.695609,0.1
2840,3,02-10-20,10,02-10-20,3,0.3,1.006257,-4.695608,0.3
2840,3,02-10-20,02,02-10-20,3,0.6,-5.349044,6.959,0.6
2841,2,02-20,02,02-20,2,0.99,-8.34296,6.671108,0.99
2841,2,02-20,20,02-20,2,0.01,3.315024,-3.58276,0.01
2842,5,01-02-11-12-20,11,01-02-11-12-20,5,0.05,1.252364,0.956549,0.05
2842,5,01-02-11-12-20,20,01-02-11-12-20,5,0.45,6.365354,-4.87541,0.45
2842,5,01-02-11-12-20,02,01-02-11-12-20,5,0.18,-5.082668,4.987389,0.18
2842,5,01-02-11-12-20,01,01-02-11-12-20,5,0.26,-5.082664,0.956623,0.26
2842,5,01-02-11-12-20,12,01-02-11-12-20,5,0.06,1.252365,4.987314,0.06
2843,2,02-20,20,02-20,2,0.05,4.922576,-3.604154,0.05
2843,2,02-20,02,02-20,2,0.95,-7.302966,7.664601,0.95
2844,3,02-20-21,21,02-12-20-21,3,0.18,3.66304,1.839977,0.18
2844,3,02-20-21,02,02-12-20-21,3,0.79,-8.572819,8.448122,0.79
2844,3,02-20-21,20,02-12-20-21,3,0.03,3.663172,-3.130744,0.03
2845,3,00-02-20,00,00-02-20,3,0.54,-2.2704,0.593552,0.54
