parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
332,3,1202-2020-2200,2020,1202-2020-2200,3,0.334,6.37477,-5.70542,5.538981,-6.94016,0.334
332,3,1202-2020-2200,1202,1202-2020-2200,3,0.27,-0.276092,-0.261242,-6.8541,5.87475,0.27
332,3,1202-2020-2200,2200,1202-2020-2200,3,0.396,6.218228,-0.261242,-0.605239,-0.744476,0.396
333,2,0202-2101,0202,0202-2101,2,0.516,-4.988896,7.456854,-9.861362,4.878698,0.516
333,2,0202-2101,2101,0202-2101,2,0.484,7.602741,1.203209,-9.861168,-0.409192,0.484
334,1,0202,0202,0202,1,1,-4.866022,7.001151,-6.512351,6.868844,1
335,1,0202,0202,0202,1,1,-4.600961,8.542616,-0.804013,7.24713,1
336,2,0202-2020,2020,0202-2020,2,0.086,6.095782,-7.714152,4.400728,-3.874515,0.086
336,2,0202-2020,0202,0202-2020,2,0.914,-5.981857,3.174293,-8.764773,7.625018,0.914
337,2,0202-2020,2020,0202-2020,2,0.201,6.323829,-4.791836,4.394218,-3.234197,0.201
337,2,0202-2020,0202,0202-2020,2,0.799,-5.831733,5.818026,-8.636696,6.7621270000000004,0.799
338,2,0202-0210,0210,0202-0210,2,0.584,0.629005,7.72174,0.516529,0.331077,0.584
338,2,0202-0210,0202,0202-0210,2,0.416,-3.526382,7.72174,-4.196331,6.957899,0.416
339,2,0202-2020,0202,0202-2011-2020,2,0.285,-1.465859,6.987665,-5.494049,6.560066,0.285
339,2,0202-2020,2020,0202-2011-2020,2,0.715,6.170134,-3.496059,6.323613,-5.052206,0.715
340,3,0202-0220-2020,2020,0202-0220-2020,3,0.343,6.415867,-3.785668,7.546885,-3.278023,0.343
340,3,0202-0220-2020,0220,0202-0220-2020,3,0.332,0.60352,2.04464,1.233248,-0.322386,0.332
340,3,0202-0220-2020,0202,0202-0220-2020,3,0.325,-5.812728,7.757247,-4.31959,6.31387,0.325
341,2,0202-2020,2020,0202-2020,2,0.726,6.391271,-3.584551,7.627805,-3.912855,0.726
341,2,0202-2020,0202,0202-2020,2,0.274,-4.825119,6.346963,-4.575047,7.358142,0.274
342,2,0202-2020,2020,0202-2020,2,0.922,8.974295,-3.667903,8.523759,-2.711738,0.922
342,2,0202-2020,0202,0202-2020,2,0.078,-2.48574,8.093909,-2.881893,5.926245,0.078
343,3,0202-1022-2020,0202,0202-1022-2020,3,0.729,-3.49355,6.704698,-5.800097,6.956152,0.729
343,3,0202-1022-2020,1022,0202-1022-2020,3,0.154,0.285026,-2.173594,-0.102629,2.855905,0.154
343,3,0202-1022-2020,2020,0202-1022-2020,3,0.117,4.8987,-2.173611,3.168977,-1.570735,0.117
344,2,0202-2020,0202,0202-2020,2,0.79,-4.56381,6.365615,-7.983795,5.488245,0.79
344,2,0202-2020,2020,0202-2020,2,0.21,7.845496,-3.924198,3.482879,-4.773795,0.21
345,2,0202-2020,2020,0202-2020,2,0.341,5.976569,-8.312249,6.866331,-3.089241,0.341
345,2,0202-2020,0202,0202-2020,2,0.659,-3.845844,3.203458,-4.529641,7.117722,0.659
346,2,0202-2020,0202,0202-2020,2,0.984,-7.182159,6.281028,-0.68833,8.351275,0.984
346,2,0202-2020,2020,0202-2020,2,0.016,2.751797,-4.42306,6.207597,-3.657913,0.016
347,2,0202-2200,2200,0202-2200,2,0.786,4.535996,4.949037,-2.15936,0.632136,0.786
347,2,0202-2200,0202,0202-2200,2,0.214,-1.469324,7.688921,-3.05179,5.176,0.214
348,3,0202-2210-2220,0202,0202-2210,3,0.74,-3.022461,8.328901,-5.900062,7.269105,0.74
348,3,0202-2210-2220,2210,0202-2210,3,0.243,2.523852,3.087794,0.571922,-5.647483,0.243
348,3,0202-2210-2220,2220,0202-2210,3,0.017,2.52385,1.174459,4.346952,-5.647483,0.017
349,4,0202-1012-1102-2020,0202,0202-1012-1102-2020,4,0.051,-5.570881,5.045668,-4.934364,3.771849,0.051
349,4,0202-1012-1102-2020,1012,0202-1012-1102-2020,4,0.078,0.468611,-7.685174,0.889413,3.771849,0.078
349,4,0202-1012-1102-2020,1102,0202-1012-1102-2020,4,0.056,0.468599,-1.280072,-4.932214,3.771849,0.056
349,4,0202-1012-1102-2020,2020,0202-1012-1102-2020,4,0.815,6.209694,-7.685174,6.668888,-8.758395,0.815
350,1,0202,0202,0202,1,1,-5.210981,8.05933,-7.833704,7.157982,1
351,3,0202-1220-2020,1220,0202-1220-2020,3,0.274,0.552736,4.852983,3.410158,-0.09308,0.274
351,3,0202-1220-2020,2020,0202-1220-2020,3,0.426,6.075457,-0.905144,7.747863,-3.660454,0.426
351,3,0202-1220-2020,0202,0202-1220-2020,3,0.3,-1.953563,6.959125,-2.976256,6.284664,0.3
352,3,0202-1220-2020,1220,0202-1220-2020,3,0.749,0.330015,3.558333,2.769932,-5.543225,0.749
352,3,0202-1220-2020,0202,0202-1220-2020,3,0.075,-4.713876,7.121567,-3.24159,5.661515,0.075
352,3,0202-1220-2020,2020,0202-1220-2020,3,0.176,6.141223,-1.74593,7.584916,-5.543225,0.176
353,2,0202-2020,0202,0202-2020,2,0.844,-7.28905,2.26266,-6.036276,7.082388,0.844
353,2,0202-2020,2020,0202-2020,2,0.156,2.619793,-4.502216,5.812719,-5.154196,0.156
354,1,2020,2020,2020,1,1,6.933495,-3.412567,6.848544,-5.463003,1
355,2,0202-2020,2020,0202-2020,2,0.031,7.011494,-3.805624,4.657195,-5.20634,0.031
355,2,0202-2020,0202,0202-2020,2,0.969,-0.813122,6.459051,-6.688772,6.061907,0.969
356,2,1202-2020,1202,1202-2020,2,0.292,-0.719328,8.213765,-3.736335,0.652827,0.292
356,2,1202-2020,2020,1202-2020,2,0.708,8.394758,-3.179916,8.325381,-5.122763,0.708
357,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.381,-6.022671,4.769747,-5.08105,7.806471,0.381
357,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.203,2.887303,-7.476147,6.913017,-4.709648,0.203
357,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.304,-2.209359,-0.879701,1.08804,7.667171,0.304
357,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.112,-2.209359,-0.879701,6.912963,1.309755,0.112
358,3,0202-2120-2220,0202,0202-2120,3,0.689,-5.132009,7.359343,-4.515457,8.170001,0.689
358,3,0202-2120-2220,2120,0202-2120,3,0.054,6.518793,-3.674413,1.796393,-4.312492,0.054
358,3,0202-2120-2220,2220,0202-2120,3,0.257,1.184278,-1.638258,1.034002,-4.312471,0.257
359,3,0122-0202-2020,2020,0122-0202-1120-2020,3,0.622,6.288852,-3.29831,9.49438,-3.074297,0.622
359,3,0122-0202-2020,0202,0122-0202-1120-2020,3,0.121,-6.300259,5.331833,-2.851514,5.311903,0.121
359,3,0122-0202-2020,0122,0122-0202-1120-2020,3,0.257,-4.418615,0.678908,2.982693,2.233464,0.257
360,1,2020,2020,2020,1,1,7.780912,-3.171755,9.672049,-5.966383,1
361,2,0202-2020,0202,0202-2020,2,0.688,-4.041647,6.405351,-7.154829,8.246619,0.688
361,2,0202-2020,2020,0202-2020,2,0.312,7.7851,-5.07894,4.873931,0.06113,0.312
362,2,0202-2020,0202,0202-2020,2,0.983,-1.276643,7.903262,-7.419911,7.221205,0.983
362,2,0202-2020,2020,0202-2020,2,0.017,7.318836,-4.701177,3.844196,-4.76306,0.017
363,3,0202-1022-2020,0202,0202-1022-2020,3,0.87,-6.951677,6.613435,-3.463986,7.914879,0.87
363,3,0202-1022-2020,2020,0202-1022-2020,3,0.009,2.780464,-4.489087,7.097959,-0.903472,0.009
363,3,0202-1022-2020,1022,0202-1022-2020,3,0.121,-1.34326,-4.257599,1.123461,5.56516,0.121
364,1,2020,2020,2020,1,1,5.130078,-0.669501,8.102136,-2.763431,1
365,2,0202-2020,2020,0202-2020,2,0.812,5.176289,-6.491418,6.165576,-2.995441,0.812
365,2,0202-2020,0202,0202-2020,2,0.188,-3.365351,6.096222,-2.839817,6.011423,0.188
366,2,0202-2020,0202,0202-2020,2,0.508,-4.047693,7.224856,-4.558124,8.184107,0.508
366,2,0202-2020,2020,0202-2020,2,0.492,7.263378,-3.981811,7.046952,-1.851722,0.492
367,2,0202-2020,0202,0202-2020,2,0.469,-4.704106,5.806073,-0.496994,7.180124,0.469
367,2,0202-2020,2020,0202-2020,2,0.531,7.213707,-5.125848,6.463714,-4.410344,0.531
368,3,0202-2012-2020,2020,0202-2012-2020,3,0.037,7.418437,-4.627262,4.2120050000000004,-1.511583,0.037
368,3,0202-2012-2020,0202,0202-2012-2020,3,0.819,-5.33643,5.528368,-8.142414,6.423211,0.819
368,3,0202-2012-2020,2012,0202-2012-2020,3,0.144,1.227543,-4.622356,-2.316284,3.396983,0.144
369,2,0202-2020,2020,0202-2020,2,0.046,5.432648,-3.217645,4.591818,-5.579957,0.046
369,2,0202-2020,0202,0202-2020,2,0.954,-7.498241,7.985026,-4.645944,7.067835,0.954
370,3,0202-2020-2200,0202,0202-2020,3,0.135,-2.730766,7.908189,-6.88853,4.467477,0.135
370,3,0202-2020-2200,2020,0202-2020,3,0.375,7.053226,-4.433326,4.512013,-8.024322,0.375
370,3,0202-2020-2200,2200,0202-2020,3,0.49,1.957032,1.967473,-0.903095,-2.126049,0.49
371,2,0202-2020,0202,0202-2020,2,0.682,-4.970457,7.633121,-4.00312,7.903318,0.682
371,2,0202-2020,2020,0202-2020,2,0.318,5.421112,-4.607176,7.503075,-4.087065,0.318
372,1,0212,0212,0212,1,1,-7.484283,6.873351,-0.698439,6.084253,1
373,3,0202-1002-2020,1002,0202-1002-2020,3,0.053,1.350146,-1.906321,-1.940405,3.189989,0.053
373,3,0202-1002-2020,2020,0202-1002-2020,3,0.624,6.981307,-8.314882,3.77643,-9.649475,0.624
373,3,0202-1002-2020,0202,0202-1002-2020,3,0.323,-5.220592,4.691124,-7.856288,3.19,0.323
374,2,0202-2220,0202,0202-2220,2,0.815,-1.330464,7.177767,-4.945597,8.973332,0.815
374,2,0202-2220,2220,0202-2220,2,0.185,2.791083,4.212657,1.641195,-3.659063,0.185
375,2,0202-2020,2020,0202-2020,2,0.084,3.005332,-1.664801,4.779317,-3.010406,0.084
375,2,0202-2020,0202,0202-2020,2,0.916,-5.519442,6.469633,-4.255892,7.578452,0.916
376,2,0202-2020,0202,0202-2020,2,0.385,-2.651523,7.074035,-5.239773,7.83871,0.385
376,2,0202-2020,2020,0202-2020,2,0.615,5.852756,-3.401767,6.968103,-3.604657,0.615
377,2,0202-2020,2020,0202-2020,2,0.805,6.862555,-3.57462,7.203541,-7.23694,0.805
377,2,0202-2020,0202,0202-2020,2,0.195,-3.900883,6.068159,-4.772111,2.603531,0.195
378,2,0202-2020,2020,0202-2020,2,0.328,3.473334,-3.425971,6.652151,-2.069315,0.328
378,2,0202-2020,0202,0202-2020,2,0.672,-4.894721,7.081639,-4.655126,5.661767,0.672
379,2,0202-2020,2020,0202-2020,2,0.099,6.371726,-2.91944,6.680514,-2.110529,0.099
379,2,0202-2020,0202,0202-2020,2,0.901,-6.854255,7.376944,-4.908737,6.781761,0.901
380,3,0122-0212-2020,0212,0122-0212-2020,3,0.094,-0.670118,6.682031,0.752697,4.254625,0.094
380,3,0122-0212-2020,0122,0122-0212-2020,3,0.13,-0.670118,0.825215,3.702008,4.254625,0.13
380,3,0122-0212-2020,2020,0122-0212-2020,3,0.776,8.83279,-5.65862,5.354699,-0.843289,0.776
381,4,0202-0211-2020-2110,2020,0202-0211-2020-2110,4,0.24,6.787568,-6.83648,5.513197,-4.281371,0.24
381,4,0202-0211-2020-2110,2110,0202-0211-2020-2110,4,0.287,6.787568,-0.463147,9.02e-4,-4.281065,0.287
381,4,0202-0211-2020-2110,0202,0202-0211-2020-2110,4,0.284,-2.966134,5.758028,-5.917812,6.852023,0.284
381,4,0202-0211-2020-2110,0211,0202-0211-2020-2110,4,0.189,-1.303795,5.758028,8.48e-4,1.401687,0.189
382,2,0202-2020,0202,0202-2020,2,0.788,-3.3968,8.306943,-5.673456,4.156779,0.788
382,2,0202-2020,2020,0202-2020,2,0.212,5.700873,-4.7079,4.564382,-5.372432,0.212
383,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.53,-5.938037,6.486218,-5.42453,7.974385,0.53
383,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.065,4.798598,-4.147696,5.023765,-3.710656,0.065
383,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.307,-5.938037,0.839243,0.270794,7.974385,0.307
383,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.098,0.317419,-3.400775,0.270794,7.974385,0.098
384,3,0202-1200-2020,1200,0202-1200-2020,3,0.286,-1.024925,6.329468,1.049219,-0.041159,0.286
384,3,0202-1200-2020,0202,0202-1200-2020,3,0.226,-3.167459,6.329468,-4.093286,5.612292,0.226
384,3,0202-1200-2020,2020,0202-1200-2020,3,0.488,4.66988,-3.729294,6.644906,-6.540172,0.488
385,2,0202-2220,0202,0202-2220,2,0.091,-2.206308,8.074356,-2.088492,5.912954,0.091
385,2,0202-2220,2220,0202-2220,2,0.909,3.409046,2.196045,4.075899,-6.420784,0.909
386,2,0202-2020,0202,0202-2020,2,0.731,-5.240947,7.54275,-6.721815,5.889792,0.731
386,2,0202-2020,2020,0202-2020,2,0.269,5.154099,-4.596789,5.254532,-6.50406,0.269
387,2,0212-2020,0212,0212-2020,2,0.279,-3.475949,3.854119,-2.006311,4.028384,0.279
387,2,0212-2020,2020,0212-2020,2,0.721,8.235315,-2.708988,6.265219,-7.661351,0.721
388,1,2020,2020,2020,1,1,8.38583,-6.394834,6.380123,-6.336272,1
389,4,0202-2020-2102-2110,2020,0202-2020-2110,4,0.05,3.651272,-5.128275,6.87369,-1.595955,0.05
389,4,0202-2020-2102-2110,2102,0202-2020-2110,4,0.013,2.233512,0.615155,-5.81813,1.06834,0.013
389,4,0202-2020-2102-2110,2110,0202-2020-2110,4,0.039,3.651272,0.615154,0.454895,-1.595955,0.039
389,4,0202-2020-2102-2110,0202,0202-2020-2110,4,0.898,-4.244904,4.755595,-5.818087,6.465742,0.898
390,2,0202-2020,0202,0202-0210-2020,2,0.846,-5.096212,7.285883,-6.359259,6.041991,0.846
390,2,0202-2020,2020,0202-0210-2020,2,0.154,6.160025,-4.217545,6.468527,-6.089065,0.154
391,3,0022-0212-2020,0212,0022-0212-2020,3,0.084,-5.813709,6.121879,-1.261916,2.118038,0.084
391,3,0022-0212-2020,0022,0022-0212-2020,3,0.722,0.572201,0.492632,3.661703,2.118038,0.722
391,3,0022-0212-2020,2020,0022-0212-2020,3,0.194,5.765282,-5.204683,9.762978,-4.17279,0.194
392,2,0202-2020,2020,0202-2020,2,0.77,5.741879,-7.445258,7.943894,-5.248173,0.77
392,2,0202-2020,0202,0202-2020,2,0.23,-6.611894,5.586043,-2.359088,6.736052,0.23
393,3,0202-2020-2201,2020,0202-2020,3,0.925,7.520843,-4.875904,9.144939,-4.959591,0.925
393,3,0202-2020-2201,0202,0202-2020,3,0.054,-4.09186,6.563258,0.882353,6.13515,0.054
393,3,0202-2020-2201,2201,0202-2020,3,0.021,5.991609,1.178493,0.882354,0.758783,0.021
394,2,1202-2020,2020,1202-2020,2,0.065,6.508721,-1.835929,2.888242,-5.079342,0.065
394,2,1202-2020,1202,1202-2020,2,0.935,-1.973494,6.668631,-7.728728,1.110014,0.935
395,2,0202-2020,2020,0202-2020,2,0.833,6.854544,-4.102794,6.832481,-5.286723,0.833
395,2,0202-2020,0202,0202-2020,2,0.167,-4.406896,6.605484,-2.441975,7.979343,0.167
396,2,0202-2020,0202,0202-2020,2,0.666,-5.801917,6.620309,-1.086948,6.266147,0.666
396,2,0202-2020,2020,0202-2020,2,0.334,5.701158,-3.616851,6.659866,-5.270997,0.334
397,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.341,-4.987121,5.864127,-4.019589,6.645451,0.341
397,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.224,6.082018,-3.342553,8.246397,-1.319418,0.224
397,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.182,-4.986778,0.898387,1.772186,0.891287,0.182
397,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.253,-0.444252,-3.342552,8.246397,0.890325,0.253
398,1,0202,0202,0202,1,1,-5.218295,6.495871,-2.244144,9.330725,1
399,3,1121-1202-2120,1202,1121-1202-2120,3,0.856,-4.173536,2.852322,-7.754653,5.231833,0.856
399,3,1121-1202-2120,1121,1121-1202-2120,3,0.044,-4.173477,-0.657013,4.306756,0.229226,0.044
399,3,1121-1202-2120,2120,1121-1202-2120,3,0.1,0.874173,-0.657013,4.306756,-5.204789,0.1
400,2,0202-2020,0202,0202-2020,2,0.543,-4.932152,6.402571,-5.090301,5.590108,0.543
400,2,0202-2020,2020,0202-2020,2,0.457,4.756589,-5.121146,6.430117,-3.81234,0.457
401,2,0202-2020,0202,0202-2020,2,0.102,-2.886725,8.004835,-3.776162,5.233917,0.102
401,2,0202-2020,2020,0202-2020,2,0.898,6.373217,-3.385745,6.501454,-5.222288,0.898
402,2,0202-2020,2020,0202-2020,2,0.148,4.459286,-6.584872,3.183039,-3.390435,0.148
402,2,0202-2020,0202,0202-2020,2,0.852,-6.808142,4.369443,-7.77127,6.582604,0.852
403,2,0202-2020,2020,0202-2020,2,0.991,6.395216,-8.622291,8.289069,-8.384732,0.991
403,2,0202-2020,0202,0202-2020,2,0.009,-4.160983,2.857493,-4.527976,3.615067,0.009
404,2,0202-2020,2020,0202-0211-2020,2,0.737,7.934193,-8.342124,5.054079,-6.727864,0.737
404,2,0202-2020,0202,0202-0211-2020,2,0.263,-4.030553,4.665549,-4.044812,5.08462,0.263
405,2,0202-2020,2020,0202-2020,2,0.093,4.962403,-5.74985,2.72002,-1.958219,0.093
405,2,0202-2020,0202,0202-2020,2,0.907,-4.715952,7.245269,-6.034308,8.148348,0.907
406,1,0202,0202,0202-2010,1,1,-6.989865,5.84951,-10.179951,6.04355,1
407,2,0202-2020,2020,0202-2020,2,0.067,6.878838,-2.583753,5.345855,-3.2723969999999998,0.067
407,2,0202-2020,0202,0202-2020,2,0.933,-5.405985,7.131121,-7.531612,3.582056,0.933
408,2,0202-2020,2020,0202-2020,2,0.059,5.663589,-4.237585,4.468918,-3.020032,0.059
408,2,0202-2020,0202,0202-2020,2,0.941,-4.146555,8.445996,-7.338539,5.486109,0.941
409,3,0202-0221-2020,2020,0202-0221-2020,3,0.762,5.956506,-1.920054,7.235016,-5.74083,0.762
409,3,0202-0221-2020,0202,0202-0221-2020,3,0.165,-3.133878,6.939096,-3.695404,5.94609,0.165
409,3,0202-0221-2020,0221,0202-0221-2020,3,0.073,-3.132896,3.416036,2.136561,0.727128,0.073
410,2,0202-2020,0202,0202-2020,2,0.874,-5.875914,7.279857,-3.316803,5.5577819999999996,0.874
410,2,0202-2020,2020,0202-2020,2,0.126,6.289667,-2.892499,5.772876,-4.785087,0.126
411,2,0202-1201,1201,0202-1201,2,0.894,0.59323,9.594573,-5.825147,-0.871302,0.894
411,2,0202-1201,0202,0202-1201,2,0.106,-4.967372,9.594573,-5.825147,5.385223,0.106
412,2,0202-2020,0202,0202-2020,2,0.063,-2.841153,5.515186,-1.456993,6.636704,0.063
412,2,0202-2020,2020,0202-2020,2,0.937,7.103519,-4.990665,8.414189,-2.442248,0.937
413,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.561,-7.27452,-0.320759,3.120997,2.326104,0.561
413,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.143,-7.274789,5.666338,-1.813031,6.958508,0.143
413,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.181,-0.751728,-0.320758,7.900344,-3.042973,0.181
413,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.115,3.830838,-2.457968,7.900344,-3.055786,0.115
414,2,0202-1120,1120,0202-1120,2,0.789,-0.046259,-0.398152,8.40376,0.128749,0.789
414,2,0202-1120,0202,0202-1120,2,0.211,-6.012769,6.133488,-3.290495,6.324136,0.211
415,2,0202-2020,0202,0202-2020,2,0.143,-2.82486,4.345556,-6.017481,6.452916,0.143
415,2,0202-2020,2020,0202-2020,2,0.857,7.62442,-4.479568,4.442895,-6.178438,0.857
416,3,0212-1220-2020,0212,0212-1220-2020,3,0.66,-5.456165,7.780235,-1.530583,3.741636,0.66
416,3,0212-1220-2020,2020,0212-1220-2020,3,0.162,6.630119,-3.89563,8.330899,-1.975885,0.162
416,3,0212-1220-2020,1220,0212-1220-2020,3,0.178,1.166772,2.509592,4.720907,-1.975885,0.178
417,2,0202-2020,2020,0202-2020,2,0.186,8.111943,-2.740772,5.305573,-3.545223,0.186
417,2,0202-2020,0202,0202-2020,2,0.814,-3.449168,7.468545,-3.665173,8.023544,0.814
418,3,0202-2020-2201,2020,0202-2020-2201,3,0.37,7.632596,-1.957023,7.469733,-6.522053,0.37
418,3,0202-2020-2201,0202,0202-2020-2201,3,0.171,-1.18535,7.88422,-2.057924,5.37346,0.171
418,3,0202-2020-2201,2201,0202-2020-2201,3,0.459,4.479235,3.500621,-2.057924,-0.491239,0.459
419,2,0202-2002,0202,0202-2002,2,0.449,-3.960628,4.185786,-7.725803,8.567978,0.449
419,2,0202-2002,2002,0202-2002,2,0.551,2.400413,-1.069474,-1.165974,2.312517,0.551
420,2,0202-2020,0202,0202-2020,2,0.218,-5.431872,6.369701,-2.699724,9.257181,0.218
420,2,0202-2020,2020,0202-2020,2,0.782,6.764793,-5.939369,7.888343,-2.139592,0.782
421,2,0202-2020,2020,0202-2020,2,0.556,5.495151,-3.723985,6.648627,-2.806723,0.556
421,2,0202-2020,0202,0202-2020,2,0.444,-4.627156,8.319179,-4.576196,7.57176,0.444
422,4,0202-2021-2022-2102,2102,0202-2021-2102,4,0.064,2.726568,1.275307,-3.892009,4.392023,0.064
422,4,0202-2021-2022-2102,2022,0202-2021-2102,4,0.366,2.726634,-3.724601,1.604785,1.51994,0.366
422,4,0202-2021-2022-2102,2021,0202-2021-2102,4,0.251,8.223407,-3.724601,4.580575,0.780997,0.251
422,4,0202-2021-2022-2102,0202,0202-2021-2102,4,0.319,-2.273232,7.452209,-3.892009,7.264542,0.319
423,2,0202-2020,2020,0202-2020,2,0.868,6.614471,-4.693124,8.281964,-7.887934,0.868
423,2,0202-2020,0202,0202-2020,2,0.132,-4.872307,7.571996,-1.651716,4.916945,0.132
424,3,0202-1012-2020,2020,0202-1012-2020,3,0.093,5.550353,-8.172896,6.696059,-0.855451,0.093
424,3,0202-1012-2020,1012,0202-1012-2020,3,0.78,-0.930312,-8.172896,0.088228,8.381061,0.78
424,3,0202-1012-2020,0202,0202-1012-2020,3,0.127,-6.75646,4.593337,-5.482408,8.381061,0.127
425,4,0202-2020-2022-2102,2022,0202-2020,4,0.408,0.989873,-3.883461,4.508568,1.283111,0.408
425,4,0202-2020-2022-2102,0202,0202-2020,4,0.121,-5.326315,5.562604,-0.969372,6.193971,0.121
425,4,0202-2020-2022-2102,2102,0202-2020,4,0.011,0.989624,0.984704,-0.969372,5.09848,0.011
425,4,0202-2020-2022-2102,2020,0202-2020,4,0.46,6.698518,-3.883464,7.66368,-3.990725,0.46
426,3,0202-1012-2020,0202,0202-1012-2020,3,0.445,-7.020541,4.956608,-4.190589,6.376121,0.445
426,3,0202-1012-2020,1012,0202-1012-2020,3,0.251,-0.388518,-4.701933,0.131937,6.376121,0.251
426,3,0202-1012-2020,2020,0202-1012-2020,3,0.304,5.976197,-4.701916,6.679476,-3.028024,0.304
427,2,0022-2020,2020,0022-2020,2,0.318,6.312567,-2.423693,6.672432,-5.043375,0.318
427,2,0022-2020,0022,0022-2020,2,0.682,-0.209227,0.26878,2.112331,0.749304,0.682
428,2,0202-2020,2020,0202-2020,2,0.133,6.854971,-4.764294,6.044723,-5.900421,0.133
428,2,0202-2020,0202,0202-2020,2,0.867,-4.782558,7.891648,-6.785399,6.499814,0.867
429,1,2020,2020,2020,1,1,7.308016,-7.042015,8.432666,-6.132927,1
430,3,0022-0202-2020,0202,0022-0202-2020,3,0.142,-6.278056,5.836233,-3.843612,7.152467,0.142
430,3,0022-0202-2020,2020,0022-0202-2020,3,0.294,5.774089,-7.315067,8.845857,-5.098847,0.294
430,3,0022-0202-2020,0022,0022-0202-2020,3,0.564,-0.17476,-0.730908,2.529883,0.650446,0.564
431,2,0202-2020,0202,0202-2020,2,0.349,-3.778102,6.791771,-4.671847,7.720278,0.349
431,2,0202-2020,2020,0202-2020,2,0.651,6.498243,-2.252109,5.746711,-3.700307,0.651
432,1,1202,1202,1202,1,1,-3.348725,6.166861,-5.303907,3.502136,1
433,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.2,1.477286,0.226571,7.164283,-4.250882,0.2
433,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.537,7.585142,-3.795198,7.164283,-4.250882,0.537
433,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.115,-2.041421,6.595432,-2.983175,6.412598,0.115
433,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.148,-2.041419,0.226574,2.555559,1.648776,0.148
434,3,0212-0220-2120,0220,0212-0220-2120,3,0.535,-2.516344,3.433935,4.983566,-0.88892,0.535
434,3,0212-0220-2120,0212,0212-0220-2120,3,0.13,-8.316964,3.433937,-0.197724,4.311384,0.13
434,3,0212-0220-2120,2120,0212-0220-2120,3,0.335,2.397685,-1.844692,6.355708,-7.385005,0.335
435,2,0202-2020,2020,0202-2020,2,0.858,6.621652,-5.015215,7.867648,-3.10784,0.858
435,2,0202-2020,0202,0202-2020,2,0.142,-4.645283,6.888624,-3.111924,6.105105,0.142
436,2,0202-2020,2020,0202-2020,2,0.183,5.325317,-2.058515,5.158448,-8.684923,0.183
436,2,0202-2020,0202,0202-2020,2,0.817,-6.226482,7.158218,-4.914682,2.504644,0.817
437,1,2020,2020,2020,1,1,6.305068,-4.22601,7.115667,-5.651749,1
438,2,0202-2020,0202,0202-2020,2,0.54,-4.21494,6.705641,-3.969956,6.293101,0.54
438,2,0202-2020,2020,0202-2020,2,0.46,8.198357,-3.347253,7.029665,-6.286398,0.46
439,2,0202-1201,1201,0202-1201,2,0.739,1.216844,6.696947,-6.396957,-0.903393,0.739
439,2,0202-1201,0202,0202-1201,2,0.261,-5.314372,6.696947,-6.396962,5.535168,0.261
440,3,0121-0202-2020,0121,0121-0202-2020,3,0.096,-4.886161,0.278716,3.626898,-0.07845,0.096
440,3,0121-0202-2020,2020,0121-0202-2020,3,0.079,6.931542,-3.856133,3.626898,-5.198781,0.079
440,3,0121-0202-2020,0202,0121-0202-2020,3,0.825,-4.886161,6.636152,-4.928859,6.525337,0.825
441,2,0202-2020,0202,0202-2020,2,0.436,-6.030028,6.528918,-3.796606,6.06771,0.436
441,2,0202-2020,2020,0202-2020,2,0.564,6.340905,-0.697167,8.518357,-3.739687,0.564
442,2,0202-2020,2020,0202-1021-2020,2,0.272,6.000637,-2.579737,5.750238,-3.55516,0.272
442,2,0202-2020,0202,0202-1021-2020,2,0.728,-4.084933,6.597845,-4.633086,4.511707,0.728
443,3,0202-1022-2020,1022,0202-1022-2020,3,0.201,1.697808,-1.968307,1.182652,6.503286,0.201
443,3,0202-1022-2020,2020,0202-1022-2020,3,0.017,7.035171,-5.430956,7.280365,0.080821,0.017
443,3,0202-1022-2020,0202,0202-1022-2020,3,0.782,-4.173492,6.181656,-4.573649,7.214624,0.782
444,2,0202-2020,0202,0202-2020,2,0.038,-5.343433,7.822658,-2.686283,6.000421,0.038
