parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
868,5,0121-0202-0211-1021-2020,0211,0121-0202-0211-1021-2020,5,0.317,-6.047103,6.542912,-2.167682,0.505143,0.317
868,5,0121-0202-0211-1021-2020,2020,0121-0202-0211-1021-2020,5,0.033,6.508979,-4.045289,3.943964,-3.079781,0.033
868,5,0121-0202-0211-1021-2020,0202,0121-0202-0211-1021-2020,5,0.211,-6.047103,6.542912,-6.300131,5.193205,0.211
869,2,0202-2020,2020,0202-2020,2,0.761,4.828496,-4.981555,7.55871,-3.096243,0.761
869,2,0202-2020,0202,0202-2020,2,0.239,-5.313444,6.869634,-3.003898,8.952542,0.239
870,3,0202-1220-2020,1220,0202-1220-2020,3,0.095,1.302119,-0.378468,4.750864,-4.38408,0.095
870,3,0202-1220-2020,0202,0202-1220-2020,3,0.75,-4.908378,5.970993,-1.439197,8.195804,0.75
870,3,0202-1220-2020,2020,0202-1220-2020,3,0.155,6.82283,-6.566069,7.849799,-4.384078,0.155
871,2,0202-2120,2120,0202-2120,2,0.067,1.807637,-0.993758,6.247415,-3.69878,0.067
871,2,0202-2120,0202,0202-2120,2,0.933,-4.160142,7.073631,-4.642526,6.895314,0.933
872,2,1120-2020,2020,1120-2020,2,0.144,4.019378,-5.653433,6.610469,-3.24508,0.144
872,2,1120-2020,1120,1120-2020,2,0.856,0.681212,0.831894,6.610469,-3.245087,0.856
873,2,0202-2020,2020,0202-2020,2,0.297,4.99444,-4.245927,2.810516,-3.872749,0.297
873,2,0202-2020,0202,0202-2020,2,0.703,-4.09268,4.071477,-7.334963,5.770753,0.703
874,2,0202-2020,2020,0202-2020,2,0.838,6.63316,-9.26655,5.439144,-4.343079,0.838
874,2,0202-2020,0202,0202-2020,2,0.162,-4.95824,3.771205,-5.407464,7.917374,0.162
875,2,0202-2020,2020,0202-2020,2,0.092,4.777192,-1.424295,6.058666,-2.299962,0.092
875,2,0202-2020,0202,0202-2020,2,0.908,-7.395927,8.097584,-4.892933,4.461649,0.908
876,2,0202-2020,2020,0202-2020,2,0.165,6.499354,-2.568201,7.301862,-2.093692,0.165
876,2,0202-2020,0202,0202-2020,2,0.835,-2.60593,8.103412,-5.636287,7.885743,0.835
877,3,0202-1021-2020,1021,0202-1021-2020,3,0.016,0.189852,-1.525522,3.856639,0.009189,0.016
877,3,0202-1021-2020,0202,0202-1021-2020,3,0.874,-6.193015,5.711396,-7.405384,6.506669,0.874
877,3,0202-1021-2020,2020,0202-1021-2020,3,0.11,6.377756,-1.525522,3.856639,-5.321156,0.11
878,2,0202-0222,0202,0202,2,0.59,-2.185726,6.921552,-2.950726,7.726221,0.59
878,2,0202-0222,0222,0202,2,0.41,-2.185711,1.609483,2.287143,3.864964,0.41
879,2,0202-2020,0202,0202-2020,2,0.414,-2.065264,4.364508,-3.673414,5.243352,0.414
879,2,0202-2020,2020,0202-2020,2,0.586,7.205155,-4.639202,7.492786,-2.828949,0.586
880,2,0202-2020,0202,0202-2020,2,0.101,-3.81263,4.59146,-4.701316,7.256502,0.101
880,2,0202-2020,2020,0202-2020,2,0.899,7.033558,-7.264503,7.696146,-5.644482,0.899
881,3,0202-2020-2100,0202,0202-2020-2100,3,0.198,-3.376582,5.95562,-7.227765,6.491084,0.198
881,3,0202-2020-2100,2100,0202-2020-2100,3,0.779,7.825118,1.342797,-1.303442,0.234655,0.779
881,3,0202-2020-2100,2020,0202-2020-2100,3,0.023,7.825119,-3.917742,5.248237,-4.403339,0.023
882,2,0202-2020,0202,0202-2020,2,0.587,-3.535646,5.512819,-6.232601,6.36251,0.587
882,2,0202-2020,2020,0202-2020,2,0.413,8.033233,-3.052589,5.971439,-4.01111,0.413
883,2,0022-0202,0022,0022-0202,2,0.751,-0.391111,-0.663767,1.37145,5.723,0.751
883,2,0022-0202,0202,0022-0202,2,0.249,-3.995889,4.489586,-3.745747,6.891616,0.249
884,3,0202-2120-2201,2201,0202-2201,3,0.286,2.849181,5.2303,-6.126027,0.099013,0.286
884,3,0202-2120-2201,2120,0202-2201,3,0.172,5.508605,-0.963972,5.266739,-3.622375,0.172
884,3,0202-2120-2201,0202,0202-2201,3,0.542,-2.739305,6.643231,-6.160977,6.580598,0.542
885,1,2020,2020,2020,1,1,4.852541,-7.007548,7.735265,-6.937991,1
886,3,0202-1210-2020,2020,0202-1210-2020,3,0.503,5.610568,-5.355576,4.885447,-7.828785,0.503
886,3,0202-1210-2020,0202,0202-1210-2020,3,0.198,-5.013614,3.305844,-7.443506,5.196358,0.198
886,3,0202-1210-2020,1210,0202-1210-2020,3,0.299,0.367489,1.173161,-1.375175,-1.207694,0.299
887,1,2020,2020,2020,1,1,7.186604,-4.147632,7.562116,-8.321207,1
888,2,0202-2020,0202,0202-2020,2,0.769,-7.352008,6.485886,-3.871381,5.506873,0.769
888,2,0202-2020,2020,0202-2020,2,0.231,5.310517,-3.645724,6.066203,-5.41975,0.231
889,2,2020-2102,2020,2020-2102,2,0.123,7.771797,-4.41583,1.739531,-2.116482,0.123
889,2,2020-2102,2102,2020-2102,2,0.877,0.008469,0.97925,-4.547021,1.549181,0.877
890,3,0202-1200-2020,2020,0202-1200-2020,3,0.111,7.002921,-2.126646,4.426802,-5.076715,0.111
890,3,0202-1200-2020,0202,0202-1200-2020,3,0.489,-5.644035,8.935634,-5.547384,6.341817,0.489
890,3,0202-1200-2020,1200,0202-1200-2020,3,0.4,0.722654,8.935634,-0.283908,1.512523,0.4
891,2,1202-2020,2020,1202-2020,2,0.012,8.81671,-2.429337,2.39549,-7.323947,0.012
891,2,1202-2020,1202,1202-2020,2,0.988,0.716765,1.246484,-9.088444,4.85765,0.988
892,3,0202-1210-2020,1210,0202-1210-2020,3,0.015,0.415011,4.187934,1.006425,-1.921361,0.015
892,3,0202-1210-2020,2020,0202-1210-2020,3,0.571,6.362398,-7.39502,7.137575,-1.921361,0.571
892,3,0202-1210-2020,0202,0202-1210-2020,3,0.414,-5.252793,4.187934,-5.328483,7.204718,0.414
893,2,0202-1021,0202,0202-1021,2,0.301,-4.149813,3.986285,-2.859618,7.058129,0.301
893,2,0202-1021,1021,0202-1021,2,0.699,-0.004485,-1.246366,8.365053,-0.344926,0.699
894,2,0202-2120,0202,0202-2120,2,0.031,-3.463646,6.694844,-4.464126,4.255204,0.031
894,2,0202-2120,2120,0202-2120,2,0.969,2.797568,-1.012557,7.503013,-6.956025,0.969
895,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.352,0.168149,-3.716354,1.359282,7.766793,0.352
895,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.195,6.750092,-3.716349,6.778575,-2.9175,0.195
895,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.037,-5.179645,1.747087,1.112497,7.766793,0.037
895,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.416,-5.185064,8.282896,-5.0636659999999996,7.766793,0.416
896,3,0202-2002-2020,2020,0202-2002-2020,3,0.553,8.238565,-7.554913,5.39287,-4.06368,0.553
896,3,0202-2002-2020,2002,0202-2002-2020,3,0.258,2.289356,-2.457776,-0.362924,1.912837,0.258
896,3,0202-2002-2020,0202,0202-2002-2020,3,0.189,-3.654876,3.83214,-6.065254,7.65981,0.189
897,3,0202-1201-2020,0202,0202-1120-1201-2020,3,0.071,-4.321362,6.291892,-3.161888,5.210971,0.071
897,3,0202-1201-2020,2020,0202-1120-1201-2020,3,0.899,6.158093,-6.393187,7.020714,-6.237984,0.899
897,3,0202-1201-2020,1201,0202-1120-1201-2020,3,0.03,1.238571,6.27282,-3.161888,-0.55122,0.03
898,2,0202-2021,2021,0202-2021,2,0.212,4.156276,-1.513958,6.268564,0.562593,0.212
898,2,0202-2021,0202,0202-2021,2,0.788,-2.1898590000000002,5.920533,-5.642783,5.817627,0.788
899,3,0202-2021-2102,0202,0202-2021-2102,3,0.458,-2.059932,5.547245,-7.144679,6.392315,0.458
899,3,0202-2021-2102,2102,0202-2021-2102,3,0.384,2.023348,0.610782,-7.144679,2.528478,0.384
899,3,0202-2021-2102,2021,0202-2021-2102,3,0.158,2.029468,-3.379493,5.282072,-1.223505,0.158
900,2,0202-2020,0202,0202-2020,2,0.089,-6.438673,4.035062,-2.401484,7.143346,0.089
900,2,0202-2020,2020,0202-2020,2,0.911,6.531687,-8.226096,6.801434,-4.223206,0.911
901,1,2020,2020,2020,1,1,8.942554,-7.669001,7.963166,-1.555704,1
902,2,0202-2020,0202,0202-2020,2,0.823,-6.570885,6.532389,-7.488458,6.647266,0.823
902,2,0202-2020,2020,0202-2020,2,0.177,5.204637,-2.354829,2.244523,-6.075899,0.177
903,2,0202-2020,0202,0202-2020,2,0.969,-3.650123,7.009172,-7.595404,7.625029,0.969
903,2,0202-2020,2020,0202-2020,2,0.031,6.554647,-4.44558,4.60812,-4.129398,0.031
904,2,0202-2020,2020,0202-2020,2,0.05,6.314465,-1.212803,7.111979,-3.615588,0.05
904,2,0202-2020,0202,0202-2020,2,0.95,-4.295177,7.428297,-4.807483,7.530755,0.95
905,2,0202-2020,2020,0202-2020,2,0.926,6.107435,-5.604332,6.640715,-7.000777,0.926
905,2,0202-2020,0202,0202-2020,2,0.074,-5.377006,5.731547,-1.860035,5.942938,0.074
906,2,0202-2020,2020,0202-2020,2,0.049,4.289122,-5.988577,6.69055,-0.582263,0.049
906,2,0202-2020,0202,0202-2020,2,0.951,-7.440814,6.484984,-4.066055,8.724279,0.951
907,2,0202-2020,0202,0202-2020,2,0.311,-1.614493,6.816503,-1.624756,7.249243,0.311
907,2,0202-2020,2020,0202-2020,2,0.689,6.072667,-3.250125,7.814378,-4.696931,0.689
908,2,0202-2020,2020,0202-2020,2,0.031,3.323738,-1.842752,6.452545,-4.737503,0.031
908,2,0202-2020,0202,0202-2020,2,0.969,-8.414666,9.370228,-5.096854,8.264025,0.969
909,2,0202-2020,2020,0202-2020,2,0.831,6.399175,-6.441911,5.398057,-5.59648,0.831
909,2,0202-2020,0202,0202-2020,2,0.169,-3.073279,5.443267,-4.846961,6.598119,0.169
910,3,0202-1210-2020,0202,0202-1210-2020,3,0.386,-5.321179,6.920746,-3.731474,3.985061,0.386
910,3,0202-1210-2020,1210,0202-1210-2020,3,0.282,1.105199,2.852607,0.85027,-2.588592,0.282
910,3,0202-1210-2020,2020,0202-1210-2020,3,0.332,5.233733,-4.352909,4.953281,-2.78459,0.332
911,3,0202-1220-2020,2020,0202-1220-2020,3,0.435,7.670763,-3.061253,6.609672,-4.538285,0.435
911,3,0202-1220-2020,0202,0202-1220-2020,3,0.371,-4.851519,8.257743,-0.384854,6.753146,0.371
911,3,0202-1220-2020,1220,0202-1220-2020,3,0.194,1.216676,2.87294,3.209191,-0.054239,0.194
912,3,0202-0211-2020,0202,0202-0211-2020,3,0.237,-5.211744,6.896985,-5.072733,6.125271,0.237
912,3,0202-0211-2020,0211,0202-0211-2020,3,0.193,-5.211792,6.896985,-1.96362,0.601785,0.193
912,3,0202-0211-2020,2020,0202-0211-2020,3,0.57,7.268055,-4.112294,3.980064,-4.450694,0.57
913,2,0202-2020,0202,0202-2020,2,0.204,-4.810181,7.063099,-3.507898,5.821669,0.204
913,2,0202-2020,2020,0202-2020,2,0.796,7.425369,-5.918637,7.872716,-4.77631,0.796
914,2,0202-2020,0202,0202-2020,2,0.217,-3.784184,6.20489,-5.725102,5.958456,0.217
914,2,0202-2020,2020,0202-2020,2,0.783,8.520805,-3.899227,6.620001,-6.650993,0.783
915,2,0202-2020,2020,0202-2020,2,0.723,9.337245,-2.237651,2.696305,-0.659588,0.723
915,2,0202-2020,0202,0202-2020,2,0.277,-1.953833,6.232841,-3.314708,4.71245,0.277
916,3,0202-0210-2020,0210,0202-0210-2020,3,0.759,-2.49047,8.090215,1.59246,0.843106,0.759
916,3,0202-0210-2020,2020,0202-0210-2020,3,0.014,2.906521,-1.068518,6.292118,-5.132422,0.014
916,3,0202-0210-2020,0202,0202-0210-2020,3,0.227,-9.029995,8.093702,-2.783739,6.060593,0.227
917,2,0202-2021,0202,0202-0221-2021,2,0.007,-4.156707,7.600364,-1.052138,4.419025,0.007
917,2,0202-2021,2021,0202-0221-2021,2,0.993,3.634447,-2.665265,8.451754,0.095293,0.993
918,3,0112-0202-2020,2020,0112-0202-2020,3,0.04,6.697852,-5.09198,7.125572,-1.326366,0.04
918,3,0112-0202-2020,0112,0112-0202-2020,3,0.521,-5.045549,1.129585,0.682583,8.920215,0.521
918,3,0112-0202-2020,0202,0112-0202-2020,3,0.439,-5.045549,7.462009,-5.034344,8.920215,0.439
919,2,0202-2020,0202,0202-2020,2,0.053,-5.355871,3.765541,-4.804408,1.453319,0.053
919,2,0202-2020,2020,0202-2020,2,0.947,7.672504,-4.931864,6.130909,-8.243293,0.947
920,3,0122-0202-2020,0122,0122-0202-2020,3,0.364,-3.160453,1.227401,2.156736,0.869551,0.364
920,3,0122-0202-2020,2020,0122-0202-2020,3,0.151,5.584287,-4.802879,5.773936,-1.569514,0.151
920,3,0122-0202-2020,0202,0122-0202-2020,3,0.485,-3.160454,7.362181,-3.363564,6.161098,0.485
921,2,0202-1210,1210,0202-1210,2,0.627,1.303818,2.577623,-1.226137,-1.757683,0.627
921,2,0202-1210,0202,0202-1210,2,0.373,-3.563636,6.87972,-6.422626,4.662301,0.373
922,2,0212-2020,0212,0212-2020,2,0.493,-2.4657,6.022128,-2.62319,1.797205,0.493
922,2,0212-2020,2020,0212-2020,2,0.507,6.69115,-3.751386,6.466985,-2.554693,0.507
923,1,0202,0202,0202,1,1,-4.02874,7.082862,-6.499384,7.543993,1
924,2,0202-2120,0202,0202-2120,2,0.207,-0.949156,7.420344,-4.392897,5.500736,0.207
924,2,0202-2120,2120,0202-2120,2,0.793,6.256142,-1.12708,1.658039,-6.456545,0.793
925,1,0212,0212,0212,1,1,-5.111744,6.892975,0.576102,6.667622,1
926,2,0202-2020,2020,0202-2020,2,0.029,3.088368,-4.332533,7.381223,-2.576958,0.029
926,2,0202-2020,0202,0202-2020,2,0.971,-8.007222,7.251301,-4.404902,4.673116,0.971
927,3,0021-0202-2020,0202,0021-0202-2020,3,0.401,-5.573251,5.766361,-5.159548,6.55301,0.401
927,3,0021-0202-2020,2020,0021-0202-2020,3,0.249,6.630273,-7.301016,7.188768,-3.794281,0.249
927,3,0021-0202-2020,0021,0021-0202-2020,3,0.35,0.06993,-0.742049,6.228867,1.279469,0.35
928,2,0202-2020,2020,0202-2020,2,0.312,6.437032,-4.364994,4.90528,-6.810812,0.312
928,2,0202-2020,0202,0202-2020,2,0.688,-5.346001,6.56436,-2.186963,5.478572,0.688
929,3,0202-1012-2020,1012,0202-1012-2020,3,0.499,0.237465,1.132404,-0.686658,2.423754,0.499
929,3,0202-1012-2020,2020,0202-1012-2020,3,0.237,6.786674,-4.890754,5.909615,-3.988599,0.237
929,3,0202-1012-2020,0202,0202-1012-2020,3,0.264,-5.643693,7.539613,-6.310435,8.882271,0.264
930,1,0202,0202,0202,1,1,-5.725982,6.5824,-7.10358,2.757847,1
931,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.391,-8.649123,5.890054,-1.667063,5.841781,0.391
931,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.263,4.153446,-6.745877,4.294945,-6.953861,0.263
931,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.168,-8.646871,-0.28791,4.294945,-0.561339,0.168
931,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.178,-8.649132,5.873378,1.531121,0.155687,0.178
932,2,0202-2020,2020,0202-2020,2,0.948,9.060341,-5.059989,7.085092,-4.92758,0.948
932,2,0202-2020,0202,0202-2020,2,0.052,-1.398547,7.114936,-4.337417,6.7734,0.052
933,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.045,-6.208618,-0.132649,1.503973,3.215726,0.045
933,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.028,0.389664,-6.504134,1.503973,3.215727,0.028
933,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.673,5.62592,-6.504126,6.496495,-8.373416,0.673
933,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.254,-6.208683,6.091614,-4.845574,3.55549,0.254
934,2,0202-2020,2020,0202-2020,2,0.879,9.209681,-9.081616,6.317123,-1.445276,0.879
934,2,0202-2020,0202,0202-2020,2,0.121,-2.759727,2.692421,-5.506093,7.128763,0.121
935,3,0202-1022-2020,2020,0202-1022-2020,3,0.285,8.086102,-6.705186,6.461057,-2.066861,0.285
935,3,0202-1022-2020,0202,0202-1022-2020,3,0.655,-4.475981,5.535139,-2.312737,7.949038,0.655
935,3,0202-1022-2020,1022,0202-1022-2020,3,0.06,1.516269,-6.705186,0.902648,3.817308,0.06
936,2,0202-2020,2020,0202-2020-2210,2,0.379,7.137034,-3.121421,7.324189,-0.48141,0.379
936,2,0202-2020,0202,0202-2020-2210,2,0.621,-3.623481,7.108816,-2.686012,6.603512,0.621
937,2,0202-2020,0202,0202-1022-2020,2,0.991,-6.352516,9.181072,-3.784714,5.065492,0.991
937,2,0202-2020,2020,0202-1022-2020,2,0.009,5.060903,-2.062808,5.372986,-2.650751,0.009
938,3,0202-2020-2201,2201,0202-2020-2201,3,0.171,2.738969,2.217861,-5.437808,1.159496,0.171
938,3,0202-2020-2201,2020,0202-2020-2201,3,0.327,6.103404,-3.488193,5.715282,-3.531892,0.327
938,3,0202-2020-2201,0202,0202-2020-2201,3,0.502,-3.594844,3.746824,-5.437812,5.973936,0.502
939,3,0202-1220-2020,1220,0202-1220-2020,3,0.669,0.334982,-0.152403,-0.158045,-6.582477,0.669
939,3,0202-1220-2020,0202,0202-1220-2020,3,0.114,-5.236753,6.0128,-2.639351,6.505631,0.114
939,3,0202-1220-2020,2020,0202-1220-2020,3,0.217,6.759983,-5.817738,6.165385,-6.588665,0.217
940,1,2020,2020,2020,1,1,3.804277,-6.342814,7.279238,-6.355614,1
941,3,0121-0202-2020,0202,0121-0202-2020,3,0.21,-2.549408,7.066988,-4.514947,6.166515,0.21
941,3,0121-0202-2020,0121,0121-0202-2020,3,0.076,1.057856,0.621863,1.807178,1.37537,0.076
941,3,0121-0202-2020,2020,0121-0202-2020,3,0.714,7.523215,-4.748386,7.749703,-4.567282,0.714
942,1,0202,0202,0202,1,1,-7.158481,7.512201,-5.851051,8.629869,1
943,3,0202-1210-2020,0202,0202-1210-2020,3,0.287,-2.855587,6.872286,-4.369077,4.722347,0.287
943,3,0202-1210-2020,1210,0202-1210-2020,3,0.52,1.107948,1.022304,1.148989,-0.957671,0.52
943,3,0202-1210-2020,2020,0202-1210-2020,3,0.193,4.700338,-5.298572,7.396065,-5.873509,0.193
944,2,0202-2020,2020,0202-2020,2,0.124,4.104448,-2.45699,6.263514,-9.351896,0.124
944,2,0202-2020,0202,0202-2020,2,0.876,-7.220827,8.067771,-6.850327,2.108766,0.876
945,2,0202-2020,0202,0202-2020,2,0.979,-9.635117,6.327488,-5.969125,7.837526,0.979
945,2,0202-2020,2020,0202-2020,2,0.021,2.199119,-6.246326,4.904268,-4.12617,0.021
946,1,2020,2020,2020,1,1,5.760459,-5.775186,4.899992,-4.681226,1
947,2,0202-2020,2020,0202-2020,2,0.772,8.83023,-2.879432,5.596317,-3.148969,0.772
947,2,0202-2020,0202,0202-2020,2,0.228,-1.622908,7.448848,-6.059031,4.592868,0.228
948,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.436,5.384553,-4.640506,7.052153,-5.899143,0.436
948,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.158,-0.014898,4.138194,0.725358,-1.947173,0.158
948,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.283,-0.011226999999999999,0.152859,7.052153,-1.947173,0.283
948,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.123,-6.491878,4.138194,-5.682178,4.213475,0.123
949,3,0202-1220-2020,2020,0202-1220-2020,3,0.456,7.570291,-3.318279,4.981778,-3.950344,0.456
949,3,0202-1220-2020,0202,0202-1220-2020,3,0.424,-4.443903,6.99115,-5.66793,6.186375,0.424
949,3,0202-1220-2020,1220,0202-1220-2020,3,0.12,1.085097,1.832045,0.704759,-3.950285,0.12
950,3,0021-0202-2020,0021,0021-0202-2020,3,0.61,-0.653706,0.760723,8.958193,-0.63042,0.61
950,3,0021-0202-2020,0202,0021-0202-2020,3,0.051,-6.370653,6.401942,-2.113878,5.387081,0.051
950,3,0021-0202-2020,2020,0021-0202-2020,3,0.339,5.6903,-5.722221,8.958193,-6.244017,0.339
951,2,0202-2200,0202,0202-2200,2,0.122,-3.34028,9.17582,-3.707713,3.450932,0.122
951,2,0202-2200,2200,0202-2200,2,0.878,2.055802,6.686885,-0.661213,-2.693878,0.878
952,3,0022-0202-2020,2020,0022-0202-2020,3,0.232,4.96517,-4.987492,6.434886,-4.083542,0.232
952,3,0022-0202-2020,0022,0022-0202-2020,3,0.331,-0.256357,0.261916,3.65877,1.345816,0.331
952,3,0022-0202-2020,0202,0022-0202-2020,3,0.437,-6.821588,5.733515,-2.170461,7.658835,0.437
953,3,0202-1002-2020,1002,0202-1002-2020,3,0.545,-0.994826,-2.608316,-1.682981,6.244186,0.545
953,3,0202-1002-2020,2020,0202-1002-2020,3,0.438,5.531299,-5.425162,4.918567,-3.413026,0.438
953,3,0202-1002-2020,0202,0202-1002-2020,3,0.017,-3.862095,3.415996,-7.767605,6.244186,0.017
954,3,0202-1210-2120,0202,0202-1210,3,0.148,-5.029761,6.942793,-3.242929,2.378662,0.148
954,3,0202-1210-2120,1210,0202-1210,3,0.83,1.386236,6.929666,1.304515,-7.446729,0.83
954,3,0202-1210-2120,2120,0202-1210,3,0.022,5.177395,-0.393124,7.250834,-7.446777,0.022
955,3,0202-2020-2102,0202,0202-2020-2102,3,0.135,-3.028627,7.018675,-3.518489,7.344924,0.135
955,3,0202-2020-2102,2102,0202-2020-2102,3,0.469,3.513855,0.540847,-3.518489,1.052723,0.469
955,3,0202-2020-2102,2020,0202-2020-2102,3,0.396,8.477603,-3.744408,7.565055,-4.577668,0.396
956,3,0212-1022-2020,2020,0212-1022-2020,3,0.042,3.555308,0.154972,5.691827,-2.604009,0.042
956,3,0212-1022-2020,1022,0212-1022-2020,3,0.035,-1.171369,0.159066,1.595828,2.749775,0.035
956,3,0212-1022-2020,0212,0212-1022-2020,3,0.923,-7.256924,8.750697,-3.041186,4.130776,0.923
957,2,0202-2020,0202,0202-2020,2,0.002,-8.014502,6.159278,-2.583474,4.066466,0.002
957,2,0202-2020,2020,0202-2020,2,0.998,4.089627,-6.353,7.408417,-8.247418,0.998
958,3,0202-0220-2020,0202,0202-0220-2020,3,0.124,-5.145293,8.714968,-0.475732,6.955492,0.124
958,3,0202-0220-2020,0220,0202-0220-2020,3,0.693,0.831612,2.372613,6.001755,0.538893,0.693
958,3,0202-0220-2020,2020,0202-0220-2020,3,0.183,6.528746,-1.995451,6.800653,-5.391094,0.183
959,2,0202-2020,2020,0202-2011-2020,2,0.365,5.979012,-4.373751,6.833512,-5.056664,0.365
959,2,0202-2020,0202,0202-2011-2020,2,0.635,-5.592232,7.862399,-3.91281,6.964606,0.635
960,2,0202-2020,0202,0202-2020,2,0.047,-6.001819,4.697801,-0.92848,3.026706,0.047
960,2,0202-2020,2020,0202-2020,2,0.953,4.755922,-7.525536,8.454558,-8.809976,0.953
961,3,0202-2020-2100,0202,0202-2020-2100,3,0.639,-7.861347,5.774893,-6.765729,1.690396,0.639
961,3,0202-2020-2100,2100,0202-2020-2100,3,0.049,2.504397,-0.841015,-0.173411,-4.28076,0.049
961,3,0202-2020-2100,2020,0202-2020-2100,3,0.312,2.504397,-7.326742,6.214349,-8.152101,0.312
962,3,0112-0202-2020,2020,0112-0202-2020,3,0.026,5.55073,-4.75594,6.702681,-2.992342,0.026
962,3,0112-0202-2020,0112,0112-0202-2020,3,0.569,-5.815565,0.706851,1.038942,7.5443,0.569
962,3,0112-0202-2020,0202,0112-0202-2020,3,0.405,-5.815565,7.3275,-5.049524,7.5443,0.405
963,2,0202-2200,0202,0202-2200,2,0.447,-3.334683,7.113044,-4.954439,4.017378,0.447
963,2,0202-2200,2200,0202-2200,2,0.553,1.790306,2.193334,-1.19784,-2.248953,0.553
964,3,0120-0202-2020,0120,0120-0202-2020,3,0.434,-0.687068,-0.478892,7.775735,0.039804,0.434
964,3,0120-0202-2020,2020,0120-0202-2020,3,0.435,4.24157,-6.538566,7.775735,-4.604035,0.435
964,3,0120-0202-2020,0202,0120-0202-2020,3,0.131,-4.212251,5.929581,-3.255549,6.075566,0.131
965,2,0202-2022,2022,0202-2022,2,0.803,1.453781,-5.7454,1.805169,3.396238,0.803
965,2,0202-2022,0202,0202-2022,2,0.197,-5.042623,5.745588,-3.117312,8.212019,0.197
966,1,0202,0202,0202,1,1,-5.779411,5.889135,-10.235258,7.830693,1
967,4,0202-0211-1021-2020,2020,0202-0211-1021-2020,4,0.416,6.333443,-4.425046,7.478854,-4.549739,0.416
967,4,0202-0211-1021-2020,0202,0202-0211-1021-2020,4,0.009,-6.315356,5.253358,-1.414238,5.201916,0.009
967,4,0202-0211-1021-2020,0211,0202-0211-1021-2020,4,0.454,-6.315356,5.253358,0.964606,0.498603,0.454
967,4,0202-0211-1021-2020,1021,0202-0211-1021-2020,4,0.121,-0.270222,-2.120498,7.478854,0.498603,0.121
968,2,0202-2020,2020,0202-2020,2,0.588,2.257219,-6.409455,5.504183,-4.446499,0.588
968,2,0202-2020,0202,0202-2020,2,0.412,-10.500108000000001,4.366022,-4.307037,6.646604,0.412
969,2,0202-2020,0202,0202-2020,2,0.634,-5.871257,6.27302,-3.513375,6.378231,0.634
969,2,0202-2020,2020,0202-2020,2,0.366,7.390717,-2.53271,5.908878,-3.352794,0.366
970,3,0202-2020-2102,2102,0202-2020-2102,3,0.18,2.286041,-0.025515,-3.612115,2.096244,0.18
970,3,0202-2020-2102,2020,0202-2020-2102,3,0.752,6.846459,-6.640678,6.910941,-4.182478,0.752
970,3,0202-2020-2102,0202,0202-2020-2102,3,0.068,-2.763716,4.271077,-3.612115,6.471245,0.068
971,3,0022-0202-2020,0022,0022-0202-2020,3,0.613,0.207628,-2.272305,2.111145,4.858683,0.613
971,3,0022-0202-2020,2020,0022-0202-2020,3,0.176,6.312803,-6.152913,7.572499,-1.415113,0.176
971,3,0022-0202-2020,0202,0022-0202-2020,3,0.211,-6.095043,4.204252,-1.786666,9.174754,0.211
972,2,0222-2120,2120,0222-2120,2,0.092,0.00659,0.026612,6.902787,-1.445653,0.092
972,2,0222-2120,0222,0222-2120,2,0.908,-6.144675,5.227011,1.989509,4.744281,0.908
973,3,0202-2020-2201,0202,0202-2020-2201,3,0.22,-2.319157,8.02911,-3.110648,7.321733,0.22
973,3,0202-2020-2201,2020,0202-2020-2201,3,0.717,6.535032,-3.451079,5.958377,-4.8318,0.717
973,3,0202-2020-2201,2201,0202-2020-2201,3,0.063,1.076245,2.006257,-3.11032,0.723968,0.063
974,2,0202-2020,0202,0202-2020,2,0.173,-5.256682,6.484789,-2.789761,7.865688,0.173
974,2,0202-2020,2020,0202-2020,2,0.827,7.031351,-6.567718,6.24204,-3.942657,0.827
975,3,0022-0202-2020,0022,0022-0202-2020,3,0.81,-1.442676,-0.122572,1.788934,2.422403,0.81
975,3,0022-0202-2020,0202,0022-0202-2020,3,0.05,-3.218106,6.33309,-1.779902,6.512161,0.05
975,3,0022-0202-2020,2020,0022-0202-2020,3,0.14,4.828417,-3.773125,7.258751,-2.082382,0.14
976,1,0202,0202,0202,1,1,-4.221107,6.22608,-2.205794,4.62324,1
977,1,2020,2020,2020,1,1,7.140018,-6.885593,4.813059,-10.580271,1
