parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1241,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.188,-4.648236,5.641663,-3.519651,7.196856,0.188
1241,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.11,-4.648235,-0.873197,2.419349,3.300835,0.11
1241,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.233,1.164698,-6.743159,2.419349,3.300768,0.233
1241,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.469,7.509877,-6.743159,7.020934,-2.419904,0.469
1242,2,0202-2020,0202,0202-2020,2,0.908,-6.502978,8.343775,-5.763393,5.883582,0.908
1242,2,0202-2020,2020,0202-2020,2,0.092,4.775872,-0.542656,6.885414,-6.955304,0.092
1243,3,0202-2020-2210,0202,0202-2020-2210,3,0.168,-0.687383,5.363993,-6.279268,5.473072,0.168
1243,3,0202-2020-2210,2020,0202-2020-2210,3,0.249,8.003905,-3.659054,5.500067,-5.934881,0.249
1243,3,0202-2020-2210,2210,0202-2020-2210,3,0.583,2.003019,1.5383,-0.363285,-5.934881,0.583
1244,3,0122-0202-2020,2020,0122-0202-2020,3,0.188,6.114949,-6.49422,3.945103,-3.700431,0.188
1244,3,0122-0202-2020,0122,0122-0202-2020,3,0.387,-5.083337,-0.297205,0.302233,0.922089,0.387
1244,3,0122-0202-2020,0202,0122-0202-2020,3,0.425,-5.083337,5.664002,-5.136584,6.406489,0.425
1245,4,0202-0211-2120-2210,0211,0202-0211-2120-2210,4,0.132,-1.301277,8.447292,-0.060375,0.470742,0.132
1245,4,0202-0211-2120-2210,0202,0202-0211-2120-2210,4,0.196,-1.301421,8.447292,-3.137576,6.498778,0.196
1245,4,0202-0211-2120-2210,2210,0202-0211-2120-2210,4,0.538,3.135785,3.981093,-0.060375,-5.075501,0.538
1245,4,0202-0211-2120-2210,2120,0202-0211-2120-2210,4,0.134,4.677823,-1.030631,6.234946,-5.075501,0.134
1246,2,0202-0220,0202,0202-0220,2,0.095,-4.940962,6.161759,-1.46067,3.500094,0.095
1246,2,0202-0220,0220,0202-0220,2,0.905,-1.125817,3.40742,3.913002,-1.017001,0.905
1247,3,0202-0212-2020,2020,0202-2020,3,0.803,8.128433,-3.455195,5.855553,-5.254408,0.803
1247,3,0202-0212-2020,0202,0202-2020,3,0.173,-4.913053,7.4209,-3.733512,4.962698,0.173
1247,3,0202-0212-2020,0212,0202-2020,3,0.024,-4.913132,1.301242,-1.687002,4.962698,0.024
1248,2,0202-0220,0220,0202-0220,2,0.737,-0.864701,0.871526,3.096881,-0.147438,0.737
1248,2,0202-0220,0202,0202-0220,2,0.263,-4.806145,7.350415,-2.804073,5.747552,0.263
1249,1,2020,2020,2020,1,1,6.814025,-4.582286,8.140369,-2.101391,1
1250,3,0202-2020-2100,2100,0202-2020-2100,3,0.633,7.940002,1.155246,-0.696985,0.17183,0.633
1250,3,0202-2020-2100,2020,0202-2020-2100,3,0.285,7.940008,-3.305024,5.714574,-5.856167,0.285
1250,3,0202-2020-2100,0202,0202-2020-2100,3,0.082,-3.855502,5.830732,-5.904859,6.635512,0.082
1251,1,2022,2022,2022,1,1,2.582465,-9.034362,3.046118,1.051891,1
1252,2,0202-2020,0202,0202-2020,2,0.669,-2.495814,7.769117,-4.476929,5.057266,0.669
1252,2,0202-2020,2020,0202-2020,2,0.331,7.112431,-4.051585,7.482238,-1.484874,0.331
1253,2,0202-2020,0202,0202-2020,2,0.948,-7.33477,6.472611,-5.245452,6.85853,0.948
1253,2,0202-2020,2020,0202-2020,2,0.052,3.927412,-1.610545,6.811609,-2.71832,0.052
1254,1,0202,0202,0202-2020,1,1,-2.999973,9.426522,-5.487282,6.947667,1
1255,2,1220-2020,1220,1220-2020,2,0.752,1.415476,2.267434,3.674282,-5.687792,0.752
1255,2,1220-2020,2020,1220-2020,2,0.248,7.118289,-3.796881,7.811625,-5.687791,0.248
1256,2,0202-2020,2020,0202-2020,2,0.845,6.636147,-8.205776,5.665484,-7.69798,0.845
1256,2,0202-2020,0202,0202-2020,2,0.155,-4.267821,2.787709,-7.475123,3.769071,0.155
1257,3,0202-2021-2201,0202,0202-2021-2201,3,0.37,-2.446988,8.980114,-3.014191,6.99178,0.37
1257,3,0202-2021-2201,2201,0202-2021-2201,3,0.356,2.19763,3.241721,-3.014191,0.370557,0.356
1257,3,0202-2021-2201,2021,0202-2021-2201,3,0.274,8.784485,-3.340818,2.889791,-1.357783,0.274
1258,2,0202-2020,2020,0202-2020,2,0.596,6.734724,-4.880173,6.076681,-6.262892,0.596
1258,2,0202-2020,0202,0202-2020,2,0.404,-4.428606,6.729552,-4.510473,5.204153,0.404
1259,3,0202-1002-2020,0202,0202-1002-2020,3,0.042,-6.094878,2.394582,-7.370629,6.634668,0.042
1259,3,0202-1002-2020,1002,0202-1002-2020,3,0.578,0.271994,-3.137092,-0.736878,6.634668,0.578
1259,3,0202-1002-2020,2020,0202-1002-2020,3,0.38,6.833793,-9.397671,4.200981,-4.478467,0.38
1260,1,0202,0202,0202,1,1,-8.405171,5.533282,-6.132375,8.779671,1
1261,3,0202-2020-2201,0202,0202-2020-2201,3,0.613,-5.916258,7.290987,-5.278448,6.970844,0.613
1261,3,0202-2020-2201,2201,0202-2020-2201,3,0.283,0.383187,1.345352,-5.278448,1.045604,0.283
1261,3,0202-2020-2201,2020,0202-2020-2201,3,0.104,7.021676,-3.606156,6.68756,-3.667913,0.104
1262,3,0120-0202-2020,0120,0120-0202-2020,3,0.282,0.619068,-0.728004,5.537755,-0.833983,0.282
1262,3,0120-0202-2020,0202,0120-0202-2020,3,0.457,-5.009222,5.686565,-6.141038,5.644637,0.457
1262,3,0120-0202-2020,2020,0120-0202-2020,3,0.261,7.225424,-5.921687,5.537755,-7.235606,0.261
1263,2,0202-2020,2020,0202-2020,2,0.298,6.655837,-5.167978,5.622791,-5.321608,0.298
1263,2,0202-2020,0202,0202-2020,2,0.702,-5.266496,6.752989,-5.678,6.376195,0.702
1264,2,0202-2020,2020,0202-2020,2,0.852,6.653526,-5.514109,7.097362,-5.133346,0.852
1264,2,0202-2020,0202,0202-2020,2,0.148,-3.205362,6.190041,-5.924446,3.946429,0.148
1265,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.365,-4.927691,8.895969,0.423976,0.280386,0.365
1265,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.451,-4.927691,8.895969,-6.095458,6.596463,0.451
1265,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.124,0.806494,8.895969,0.423976,-6.289039,0.124
1265,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.06,3.631411,-3.365665,6.780081,-6.289039,0.06
1266,2,0202-2020,0202,0202-2020,2,0.031,-3.934746,4.876906,-4.509717,3.668442,0.031
1266,2,0202-2020,2020,0202-2020,2,0.969,6.892334,-6.801845,6.330119,-7.526725,0.969
1267,1,2020,2020,2020,1,1,7.430994,-6.159858,7.296747,-7.789599,1
1268,2,0202-2020,2020,0202-2020,2,0.371,4.458534,-3.330312,3.637867,-7.529989,0.371
1268,2,0202-2020,0202,0202-2020,2,0.629,-8.27999,6.751931,-6.862092,4.544283,0.629
1269,2,0202-2020,2020,0202-2020,2,0.077,5.82483,-4.89071,6.842811,-0.871184,0.077
1269,2,0202-2020,0202,0202-2020,2,0.923,-7.202867,4.380937,-6.252851,7.748334,0.923
1270,2,2002-2020,2020,2002-2020,2,0.078,6.425223,-3.502004,2.267544,-1.446004,0.078
1270,2,2002-2020,2002,2002-2020,2,0.922,3.999528,0.113593,-4.34349,4.463092,0.922
1271,2,0202-2020,0202,0202-1002-1021-2020,2,0.715,-5.927979,4.99918,-7.662349,6.685496,0.715
1271,2,0202-2020,2020,0202-1002-1021-2020,2,0.285,6.392657,-5.786812,2.555786,-2.67584,0.285
1272,2,0202-2020,2020,0202-1220-2020,2,0.795,6.727988,-4.174394,7.007164,-6.532782,0.795
1272,2,0202-2020,0202,0202-1220-2020,2,0.205,-3.934513,6.523639,-3.020897,6.069379,0.205
1273,2,0202-2020,0202,0202-2020,2,0.931,-10.221747,6.585473,-5.389927,6.526338,0.931
1273,2,0202-2020,2020,0202-2020,2,0.069,1.518578,-4.884224,6.826495,-5.614877,0.069
1274,3,0202-2020-2102,0202,0202-2020-2102,3,0.07,-0.624666,6.31692,-4.421635,5.455902,0.07
1274,3,0202-2020-2102,2020,0202-2020-2102,3,0.828,8.062863,-5.609884,5.944156,-7.403908,0.828
1274,3,0202-2020-2102,2102,0202-2020-2102,3,0.102,2.600359,0.73094,-4.421574,-0.95142,0.102
1275,4,1202-2020-2102-2110,2110,1202-2020-2102-2110,4,0.166,7.339209,-0.308827,-0.307281,-3.363168,0.166
1275,4,1202-2020-2102-2110,2102,1202-2020-2102-2110,4,0.43,2.079729,-0.191611,-5.535527,1.422076,0.43
1275,4,1202-2020-2102-2110,2020,1202-2020-2102-2110,4,0.178,7.339209,-4.539369,5.134506,-3.404141,0.178
1275,4,1202-2020-2102-2110,1202,1202-2020-2102-2110,4,0.226,-0.146944,6.050193,-5.535527,1.422076,0.226
1276,2,0202-2120,2120,0202-2120,2,0.236,4.614079,-4.136978,2.115625,-4.7889,0.236
1276,2,0202-2120,0202,0202-2120,2,0.764,-5.918255,7.270086,-3.050072,7.589881,0.764
1277,3,0120-0202-2020,0202,0120-0202-2020,3,0.301,-7.19074,7.12292,-2.463531,6.387245,0.301
1277,3,0120-0202-2020,2020,0120-0202-2020,3,0.068,2.864933,-2.079672,8.567096,-5.298598,0.068
1277,3,0120-0202-2020,0120,0120-0202-2020,3,0.631,-1.613101,0.56109,8.567096,0.661192,0.631
1278,1,2020,2020,2020,1,1,8.580963,-6.326582,7.332605,-3.739618,1
1279,2,0202-2020,2020,0202-2020,2,0.986,7.681441,-6.022497,7.457425,-2.3590970000000002,0.986
1279,2,0202-2020,0202,0202-2020,2,0.014,-1.107812,3.358365,-0.921284,5.678342,0.014
1280,1,0202,0202,0202,1,1,-7.619013,7.342748,-0.7238,6.239712,1
1281,2,0202-2020,2020,0202-2020,2,0.222,5.740096,-2.331834,7.182524,-4.394812,0.222
1281,2,0202-2020,0202,0202-2020,2,0.778,-6.557377,8.428624,-3.409229,7.279802,0.778
1282,2,1202-2020,1202,1202-2020,2,0.317,-3.746211,5.337032,-3.32424,1.316597,0.317
1282,2,1202-2020,2020,1202-2020,2,0.683,7.572316,-3.737931,8.949853,-5.320962,0.683
1283,2,0202-2020,0202,0202-2020,2,0.91,-4.746647,7.586917,-5.831058,7.33343,0.91
1283,2,0202-2020,2020,0202-2020,2,0.09,6.062279,-2.123442,5.354691,-2.037693,0.09
1284,2,0202-2020,0202,0202-2001-2020,2,0.374,-3.777073,6.569111,-7.89976,6.702097,0.374
1284,2,0202-2020,2020,0202-2001-2020,2,0.626,6.585883,-6.41628,4.086879,-2.674264,0.626
1285,3,0202-1210-2020,2020,0202-1201-1210-2020,3,0.809,7.528058,-5.929018,5.617581,-6.371798,0.809
1285,3,0202-1210-2020,1210,0202-1201-1210-2020,3,0.064,1.09064,6.39148,-0.652377,-6.37178,0.064
1285,3,0202-1210-2020,0202,0202-1201-1210-2020,3,0.127,-5.033282,6.39148,-4.914253,4.530363,0.127
1286,2,2020-2202,2202,2020-2202,2,0.302,3.344004,1.552208,-1.363205,0.700117,0.302
1286,2,2020-2202,2020,2020-2202,2,0.698,6.741398,-4.529295,5.138653,-2.901662,0.698
1287,2,2020-2202,2020,1202-2020,2,0.281,6.854722,-3.669942,6.472178,-5.467995,0.281
1287,2,2020-2202,2202,1202-2020,2,0.719,1.4647,1.180207,-0.559569,1.000751,0.719
1288,2,0202-2020,0202,0202-2020,2,0.546,-3.075418,8.160648,-3.254584,7.475673,0.546
1288,2,0202-2020,2020,0202-2020,2,0.454,5.79904,-0.374553,6.658986,-4.701515,0.454
1289,3,0122-0202-2020,2020,0122-0202-2020,3,0.114,3.984084,-6.915592,6.682425,-3.149955,0.114
1289,3,0122-0202-2020,0122,0122-0202-2020,3,0.869,-7.003185,-0.459,1.944546,3.012939,0.869
1289,3,0122-0202-2020,0202,0122-0202-2020,3,0.017,-7.003185,5.928714,-2.248363,6.565991,0.017
1290,2,1202-2220,2220,1202-2220,2,0.277,1.318336,2.929297,1.494882,-3.872682,0.277
1290,2,1202-2220,1202,1202-2220,2,0.723,-1.268843,6.905615,-2.939515,2.310039,0.723
1291,2,0202-2020,0202,0202-2020,2,0.841,-7.015793,7.661748,-5.269654,5.265572,0.841
1291,2,0202-2020,2020,0202-2020,2,0.159,5.605224,-4.965648,6.076869,-7.194821,0.159
1292,2,0202-2020,0202,0202-2020,2,0.918,-6.348313,6.797152,-6.345427,6.438244,0.918
1292,2,0202-2020,2020,0202-2020,2,0.082,5.299647,-2.339535,5.197968,-3.323705,0.082
1293,1,2020,2020,2020,1,1,5.844314,-5.412333,7.940904,-8.51863,1
1294,2,0202-2020,2020,0202-2020,2,0.421,5.801008,-6.041402,6.00822,-0.571361,0.421
1294,2,0202-2020,0202,0202-2020,2,0.579,-5.196943,4.77675,-6.202283,3.716205,0.579
1295,3,0202-1012-2020,0202,0202-1012-2020,3,0.113,-3.042327,4.778942,-2.799791,7.862328,0.113
1295,3,0202-1012-2020,2020,0202-1012-2020,3,0.17,5.934162,-5.985898,5.021432,-4.062011,0.17
1295,3,0202-1012-2020,1012,0202-1012-2020,3,0.717,1.434061,-2.628059,-0.969096,7.861618,0.717
1296,3,0022-0202-2020,0022,0022-0202-2020,3,0.59,-1.357689,0.379521,2.530947,2.012088,0.59
1296,3,0022-0202-2020,0202,0022-0202-2020,3,0.285,-5.357932,6.47296,-2.879492,6.001974,0.285
1296,3,0022-0202-2020,2020,0022-0202-2020,3,0.125,3.08537,-4.83036,7.676832,-3.357136,0.125
1297,1,2020,2020,2020,1,1,7.34776,-0.487657,8.897423,-6.264597,1
1298,1,0202,0202,0202,1,1,-6.341268,6.253531,-4.533348,6.672233,1
1299,2,0202-2020,0202,0202-2020,2,0.363,-5.264434,5.744773,-6.729439,6.56287,0.363
1299,2,0202-2020,2020,0202-2020,2,0.637,6.473142,-5.579018,5.561671,-5.219475,0.637
1300,2,0202-2020,2020,0202-2020,2,0.828,5.986524,-6.376666,5.806002,-4.246902,0.828
1300,2,0202-2020,0202,0202-2020,2,0.172,-3.003962,5.075588,-5.334172,5.30127,0.172
1301,2,0202-2020,2020,0202-2020,2,0.88,8.740549,-1.993809,8.490256,-8.643994,0.88
1301,2,0202-2020,0202,0202-2020,2,0.12,-2.010498,6.521635,-3.413779,3.915008,0.12
1302,3,0202-2002-2020,0202,0202-2002-2020,3,0.322,0.141123,6.514841,-5.913836,7.086008,0.322
1302,3,0202-2002-2020,2020,0202-2002-2020,3,0.42,6.980085,-6.486735,6.138128,-2.805167,0.42
1302,3,0202-2002-2020,2002,0202-2002-2020,3,0.258,5.353006,0.023169,-0.044322,3.365145,0.258
1303,1,0202,0202,0202,1,1,-4.218156,7.566381,-5.797381,6.769398,1
1304,2,0202-2020,0202,0202-2020,2,0.023,-3.258941,7.550567,-3.63718,5.847358,0.023
1304,2,0202-2020,2020,0202-2020,2,0.977,7.397804,-4.619364,5.271622,-5.316448,0.977
1305,3,0120-0202-2020,2020,0120-0202-2020,3,0.095,6.846318,-0.698133,6.055487,-4.987839,0.095
1305,3,0120-0202-2020,0202,0120-0202-2020,3,0.831,-1.940922,6.495131,-5.301249,6.915241,0.831
1305,3,0120-0202-2020,0120,0120-0202-2020,3,0.074,0.823906,1.007208,5.849893,0.539924,0.074
1306,2,0202-2020,2020,0202-2020,2,0.848,7.696418,-4.312687,8.029283,-3.811148,0.848
1306,2,0202-2020,0202,0202-2020,2,0.152,-0.610153,7.100324,-3.934269,6.263857,0.152
1307,3,0202-2020-2101,2020,0202-2020-2101,3,0.654,6.061615,-2.189621,7.274575,-7.28877,0.654
1307,3,0202-2020-2101,2101,0202-2020-2101,3,0.259,6.061615,0.706934,-2.093418,-0.849442,0.259
1307,3,0202-2020-2101,0202,0202-2020-2101,3,0.087,-3.662696,7.216126,-2.093418,4.726033,0.087
1308,3,0202-2020-2101,2101,0202-2020-2101,3,0.304,1.949489,-0.372144,0.516541,0.280962,0.304
1308,3,0202-2020-2101,2020,0202-2020-2101,3,0.226,3.790187,-6.406096,6.049285,-5.072155,0.226
1308,3,0202-2020-2101,0202,0202-2020-2101,3,0.47,-5.333749,6.067009,-5.477476,6.381352,0.47
1309,3,0202-1200-2020,1200,0202-1200-2020,3,0.109,0.78559,6.769763,-2.193877,-0.471354,0.109
1309,3,0202-1200-2020,0202,0202-1200-2020,3,0.417,-5.411648,6.769991,-8.475668,5.72588,0.417
1309,3,0202-1200-2020,2020,0202-1200-2020,3,0.474,5.448056,-5.209947,4.196078,-5.133718,0.474
1310,1,2020,2020,2020,1,1,7.120679,-5.077097,5.618083,-7.664496,1
1311,3,0202-2020-2200,2020,0202-2020-2200,3,0.083,7.702491,-1.886178,2.212592,-4.08842,0.083
1311,3,0202-2020-2200,0202,0202-2020-2200,3,0.261,-1.993781,4.811302,-8.265166,5.606825,0.261
1311,3,0202-2020-2200,2200,0202-2020-2200,3,0.656,1.535215,3.021407,-3.640686,-0.197032,0.656
1312,2,0202-2020,0202,0202-2020,2,0.838,-4.350682,7.225111,-4.234497,7.159916,0.838
1312,2,0202-2020,2020,0202-2020,2,0.162,5.702843,-3.731434,6.942219,-4.507321,0.162
1313,2,0202-2020,2020,0202-2020,2,0.558,6.614248,-8.985908,4.439495,-5.614218,0.558
1313,2,0202-2020,0202,0202-2020,2,0.442,-3.522557,3.717084,-2.344362,6.961439,0.442
1314,3,0202-0221-2020,0202,0202-0221-2020,3,0.527,-2.613937,7.446203,-5.208047,5.702551,0.527
1314,3,0202-0221-2020,2020,0202-0221-2020,3,0.183,6.568502,-2.587232,5.367205,-6.751896,0.183
1314,3,0202-0221-2020,0221,0202-0221-2020,3,0.29,-2.613937,4.034134,1.108793,1.070999,0.29
1315,2,0202-2021,2021,0202-2021,2,0.978,5.884836,-7.696429,1.957795,1.404943,0.978
1315,2,0202-2021,0202,0202-2021,2,0.022,-3.379956,3.4008,-4.526014,6.992838,0.022
1316,3,0022-0202-2020,0022,0022-0202-2020,3,0.177,0.919834,0.347359,1.471688,2.733307,0.177
1316,3,0022-0202-2020,2020,0022-0202-2020,3,0.114,6.936449,-3.049541,6.362345,-1.655481,0.114
1316,3,0022-0202-2020,0202,0022-0202-2020,3,0.709,-5.137415,6.651001,-2.702354,6.541666,0.709
1317,1,0202,0202,0202,1,1,-5.851334,6.179174,-4.513988,8.810135,1
1318,2,0202-2020,2020,0202-2020,2,0.991,5.620993,-7.000735,8.203649,-7.639443,0.991
1318,2,0202-2020,0202,0202-2020,2,0.009,-2.171057,5.208272,-0.832199,4.020581,0.009
1319,2,0202-2020,0202,0202-2020,2,0.541,-4.411158,6.321882,-3.658608,5.682816,0.541
1319,2,0202-2020,2020,0202-2020,2,0.459,7.173861,-3.554802,5.822,-3.257979,0.459
1320,2,0202-2102,0202,0202-2102,2,0.115,-1.034648,5.577807,-7.30288,6.387713,0.115
1320,2,0202-2102,2102,0202-2102,2,0.885,2.547372,0.946255,-7.30288,0.640828,0.885
1321,2,0112-0202,0112,0112-0202,2,0.74,-6.295831,-0.247434,1.595271,9.484645,0.74
1321,2,0112-0202,0202,0112-0202,2,0.26,-6.295831,3.152004,-2.805251,9.485851,0.26
1322,1,2020,2020,0202-2020,1,1,8.6378,-0.835953,8.610322,-7.619281,1
1323,3,0202-2020-2200,2200,0202-2020-2200,3,0.591,2.202279,1.301409,0.321893,-2.716511,0.591
1323,3,0202-2020-2200,0202,0202-2020-2200,3,0.085,-3.086277,7.358637,-3.682896,3.087159,0.085
1323,3,0202-2020-2200,2020,0202-2020-2200,3,0.324,7.153421,-4.183508,6.960699,-9.273624,0.324
1324,2,0212-2020,0212,0212-2020,2,0.104,-3.688056,5.676348,-2.119832,0.826349,0.104
1324,2,0212-2020,2020,0212-2020,2,0.896,9.107267,-5.793471,7.154052,-4.826045,0.896
1325,3,0202-0221-2020,2020,0202-0221-2020,3,0.671,6.578134,-2.282358,7.030826,-7.126227,0.671
1325,3,0202-0221-2020,0202,0202-0221-2020,3,0.112,-0.328181,5.748369,-3.863889,3.659473,0.112
1325,3,0202-0221-2020,0221,0202-0221-2020,3,0.217,-0.328181,2.787617,2.462734,-1.00826,0.217
1326,1,0202,0202,0012-0202,1,1,-6.028184,5.496993,-5.948142,7.878837,1
1327,2,0202-2020,0202,0202-2020,2,0.726,-4.315929,6.012748,-6.689704,6.959083,0.726
1327,2,0202-2020,2020,0202-2020,2,0.274,6.055174,-5.568433,4.856582,-4.211242,0.274
1328,2,0202-2020,0202,0202-2020,2,0.11,-7.898559,4.580099,-3.863871,3.2789,0.11
1328,2,0202-2020,2020,0202-2020,2,0.89,4.44152,-7.034083,7.241364,-8.177374,0.89
1329,2,0202-2020,0202,0202-2020,2,0.299,-2.897306,6.934245,-4.333693,6.520989,0.299
1329,2,0202-2020,2020,0202-2020,2,0.701,7.556245,-1.476228,7.774396,-2.451319,0.701
1330,1,2020,2020,2020,1,1,6.780969,-9.760579,6.19036,-3.278721,1
1331,1,2020,2020,2020,1,1,6.118825,-5.390805,5.406725,-6.141068,1
1332,2,0202-2020,0202,0202-2020,2,0.946,-3.706647,7.578677,-5.278938,6.849715,0.946
1332,2,0202-2020,2020,0202-2020,2,0.054,6.368975,-4.639507,6.728279,-4.494579,0.054
1333,2,0202-2020,2020,0202-2020,2,0.195,4.710172,-6.415139,5.742156,-3.570334,0.195
1333,2,0202-2020,0202,0202-2020,2,0.805,-6.09736,6.550218,-6.477911,8.256659,0.805
1334,3,0202-0221-2020,0221,0202-0221-2020,3,0.266,-1.922527,3.544381,1.948082,0.324145,0.266
1334,3,0202-0221-2020,2020,0202-0221-2020,3,0.59,6.473537,-2.850046,7.444415,-4.080634,0.59
1334,3,0202-0221-2020,0202,0202-0221-2020,3,0.144,-1.922527,7.809721,-1.552843,4.979147,0.144
1335,1,0222,0222,0222,1,1,-4.665446,3.105122,3.091909,2.635133,1
1336,3,0022-0202-2020,0202,0022-0202-2020,3,0.298,-9.817781,5.093481,-5.320909,6.931322,0.298
1336,3,0022-0202-2020,0022,0022-0202-2020,3,0.468,-3.96619,-0.799509,0.112853,2.198583,0.468
1336,3,0022-0202-2020,2020,0022-0202-2020,3,0.234,2.394483,-6.1707,6.683525,-3.547535,0.234
1337,3,0202-1220-2020,0202,0202-2020,3,0.928,-6.633463,6.462727,-5.973689,8.114274,0.928
1337,3,0202-1220-2020,2020,0202-2020,3,0.047,5.491705,-5.787928,5.123183,-1.083582,0.047
1337,3,0202-1220-2020,1220,0202-2020,3,0.025,-0.679204,-0.138906,2.038471,-1.083486,0.025
1338,2,0202-2020,0202,0202-2020,2,0.729,-4.626048,6.553888,-1.27034,7.629759,0.729
1338,2,0202-2020,2020,0202-2020,2,0.271,6.220323,-3.481688,8.200648,-3.628201,0.271
1339,2,0202-2020,2020,0202-2020,2,0.066,5.598168,-5.66278,8.160386,-5.395107,0.066
1339,2,0202-2020,0202,0202-2020,2,0.934,-5.161304,6.384577,-3.391791,6.802445,0.934
1340,2,0202-2020,0202,0202-2020,2,0.556,-3.811657,6.673527,-2.39587,6.605563,0.556
1340,2,0202-2020,2020,0202-2020,2,0.444,7.106044,-2.59163,8.403291,-2.885411,0.444
1341,5,0202-1120-1201-2020-2101,0202,0202-1120-1201-2020,5,0.347,-7.161077,5.765086,-6.373584,6.817615,0.347
1341,5,0202-1120-1201-2020-2101,2020,0202-1120-1201-2020,5,0.173,5.115677,-3.406569,6.042205,-4.357563,0.173
1341,5,0202-1120-1201-2020-2101,1201,0202-1120-1201-2020,5,0.352,-1.186108,5.765086,-6.361295,0.735672,0.352
1341,5,0202-1120-1201-2020-2101,2101,0202-1120-1201-2020,5,0.068,2.381698,0.952307,0.074496,0.735671,0.068
1341,5,0202-1120-1201-2020-2101,1120,0202-1120-1201-2020,5,0.06,-1.186104,1.40621,6.042203,-4.357563,0.06
1342,3,0202-1022-2020,1022,0202-1022-2020,3,0.206,1.025476,-2.952165,3.000691,1.029819,0.206
1342,3,0202-1022-2020,0202,0202-1022-2020,3,0.665,-4.48778,7.524702,-1.976984,6.665917,0.665
1342,3,0202-1022-2020,2020,0202-1022-2020,3,0.129,6.326028,-2.952169,5.935557,-5.078829,0.129
1343,2,0202-2020,2020,0202-2020,2,0.842,8.512492,-6.024035,6.77531,-3.654462,0.842
1343,2,0202-2020,0202,0202-2020,2,0.158,-4.687558,4.465428,-4.91339,5.786153,0.158
1344,2,0202-2001,0202,0202-2001,2,0.994,-7.566787,7.240908,-8.241555,7.021085,0.994
1344,2,0202-2001,2001,0202-2001,2,0.006,3.303178,1.050894,-1.646638,1.085756,0.006
1345,2,0121-2020,2020,0121-2020,2,0.133,4.927998,-5.433286,6.339212,-5.286078,0.133
1345,2,0121-2020,0121,0121-2020,2,0.867,-4.956761,0.364999,6.318456,1.344755,0.867
1346,3,0202-1220-2020,2020,0202-1220-2020,3,0.066,5.599363,-2.202682,7.267247,-6.431999,0.066
1346,3,0202-1220-2020,0202,0202-1220-2020,3,0.551,-3.90597,7.654056,-4.185928,6.372502,0.551
1346,3,0202-1220-2020,1220,0202-1220-2020,3,0.383,1.112717,4.008402,0.646547,-6.431999,0.383
1347,2,0202-2020,0202,0202-2020,2,0.83,-1.99146,7.090483,-2.095801,8.042413,0.83
1347,2,0202-2020,2020,0202-2020,2,0.17,8.508853,-3.925345,4.550248,-2.741027,0.17
1348,1,2020,2020,2020,1,1,4.704405,-3.84983,7.73658,-7.500877,1
1349,3,0022-0202-2020,2020,0022-0202-2020,3,0.096,3.562109,-2.985398,6.725181,-5.218947,0.096
1349,3,0022-0202-2020,0022,0022-0202-2020,3,0.249,-2.456537,0.600671,2.366122,-0.189416,0.249
1349,3,0022-0202-2020,0202,0022-0202-2020,3,0.655,-6.02665,7.184009,-3.981521,5.464689,0.655
1350,1,2020,2020,2020,1,1,6.363062,-6.081957,6.194273,-10.334579,1
1351,2,0202-2020,2020,0202-2020,2,0.097,2.742629,-4.290947,6.183305,-4.122956,0.097
1351,2,0202-2020,0202,0202-2020,2,0.903,-10.298384,7.386146,-4.967298,5.626156,0.903
1352,2,0202-2020,0202,0202-2020,2,0.817,-9.864235,6.244946,-2.303747,6.022844,0.817
1352,2,0202-2020,2020,0202-2020,2,0.183,2.305988,-6.012261,6.508519,-5.086801,0.183
1353,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.072,-0.370629,-4.148009,3.343805,0.869541,0.072
1353,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.177,5.24528,-4.148009,3.343805,-5.580105,0.177
1353,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.429,-2.961465,7.529936,-8.996395,6.348828,0.429
1353,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.322,-0.370629,1.382872,-8.982978,6.348828,0.322
1354,3,0202-2002-2020,2020,0202-2002-2020,3,0.283,6.86491,-8.992314,4.38183,-2.38394,0.283
1354,3,0202-2002-2020,2002,0202-2002-2020,3,0.406,1.684702,-2.721776,-1.007927,1.807186,0.406
1354,3,0202-2002-2020,0202,0202-2002-2020,3,0.311,-4.470402,3.209024,-7.261511,6.356889,0.311
1355,4,0202-1201-2011-2020,1201,0202-1201-2011-2020,4,0.175,-1.05646,7.084782,-1.860921,-0.954938,0.175
1355,4,0202-1201-2011-2020,2020,0202-1201-2011-2020,4,0.439,4.112598,-5.475361,6.497465,-5.809862,0.439
