Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-0221-2020,0.0019297568506368198,0,0.10441551194065765,Phase,2
0202-0222,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-0222-2020,5.789270551910459e-4,0,0.10441551194065765,Phase,2
0202-1002,5.789270551910459e-4,0.0023157082207641835,0.10441551194065765,Phase,2
0202-1002-2001,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1002-2002,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0202-1002-2020,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0202-1010,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
0202-1011,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
0202-1012,1.9297568506368199e-4,9.648784253184099e-4,0.10441551194065765,Phase,2
0202-1012-2020,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0202-1012-2022,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1020,0.009069857197993053,0.011192589733693555,0.10441551194065765,Phase,2
0202-1021,7.719027402547279e-4,0.0019297568506368198,0.10441551194065765,Phase,2
0202-1021-2020,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0202-1021-2021,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0202-1022,7.719027402547279e-4,9.648784253184099e-4,0.10441551194065765,Phase,2
0202-1022-2020,0.001350829795445774,0,0.10441551194065765,Phase,2
0202-1022-2021,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0202-1102,0,3.8595137012736397e-4,0.10441551194065765,Phase,2
0202-1102-2020,5.789270551910459e-4,0,0.10441551194065765,Phase,2
0202-1102-2110,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1120,5.789270551910459e-4,0.0011578541103820917,0.10441551194065765,Phase,2
0202-1120-1220,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1120-2020,7.719027402547279e-4,0,0.10441551194065765,Phase,2
0202-1120-2120,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1121,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
0202-1200,5.789270551910459e-4,0.0015438054805094559,0.10441551194065765,Phase,2
0202-1200-2020-2100,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1201,1.9297568506368199e-4,3.8595137012736397e-4,0.10441551194065765,Phase,2
0202-1201-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1202-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1202-2020-2102,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-1210,1.9297568506368199e-4,7.719027402547279e-4,0.10441551194065765,Phase,2
0202-1210-2020,7.719027402547279e-4,0,0.10441551194065765,Phase,2
0202-1220,5.789270551910459e-4,5.789270551910459e-4,0.10441551194065765,Phase,2
0202-1220-2020,0.0011578541103820917,0,0.10441551194065765,Phase,2
0202-1220-2120,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2000,0.0034735623311462757,0.0036665380162099574,0.10441551194065765,Phase,2
0202-2001,0.0015438054805094559,0.0025086839058278657,0.10441551194065765,Phase,2
0202-2001-2010,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2001-2020,5.789270551910459e-4,0,0.10441551194065765,Phase,2
0202-2002,0.0021227325357005018,0.0034735623311462757,0.10441551194065765,Phase,2
0202-2002-2020,0.0034735623311462757,0,0.10441551194065765,Phase,2
0202-2002-2020-2021,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2010,0.0075260517174835975,0.010227711308375145,0.10441551194065765,Phase,2
0202-2011,0.0011578541103820917,0.0015438054805094559,0.10441551194065765,Phase,2
0202-2012,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2012-2020,0.0017367811655731378,0,0.10441551194065765,Phase,2
0202-2012-2020-2021,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0202-2020,0.7080277884986492,0.8147433423388653,0.10441551194065765,Phase,2
0202-2020-2021,5.789270551910459e-4,0,0.10441551194065765,Phase,2
0202-2020-2022,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2020-2100,7.719027402547279e-4,0,0.10441551194065765,Phase,2
0202-2020-2101,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0202-2020-2102,9.648784253184099e-4,0,0.10441551194065765,Phase,2
0202-2020-2110,5.789270551910459e-4,0,0.10441551194065765,Phase,2
0202-2020-2120,5.789270551910459e-4,0,0.10441551194065765,Phase,2
0202-2020-2200,0.0036665380162099574,0,0.10441551194065765,Phase,2
0202-2020-2201,9.648784253184099e-4,0,0.10441551194065765,Phase,2
0202-2020-2202,7.719027402547279e-4,0,0.10441551194065765,Phase,2
0202-2020-2210,0.0017367811655731378,0,0.10441551194065765,Phase,2
0202-2020-2220,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2021,0.005403319181783096,0.0042454650714010035,0.10441551194065765,Phase,2
0202-2021-2022,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2021-2101,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2021-2201,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2022,5.789270551910459e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
0202-2100,0.0015438054805094559,0.0030876109610189118,0.10441551194065765,Phase,2
0202-2101,1.9297568506368199e-4,9.648784253184099e-4,0.10441551194065765,Phase,2
0202-2102,3.8595137012736397e-4,5.789270551910459e-4,0.10441551194065765,Phase,2
0202-2102-2120,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0202-2110,9.648784253184099e-4,0.001350829795445774,0.10441551194065765,Phase,2
0202-2120,0.00482439212659205,0.0038595137012736396,0.10441551194065765,Phase,2
0202-2200,9.648784253184099e-4,0.0019297568506368198,0.10441551194065765,Phase,2
0202-2201,0,9.648784253184099e-4,0.10441551194065765,Phase,2
0202-2210,5.789270551910459e-4,5.789270551910459e-4,0.10441551194065765,Phase,2
0202-2220,0.001350829795445774,5.789270551910459e-4,0.10441551194065765,Phase,2
0210-0212-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0210-2020,0.0030876109610189118,0.0038595137012736396,0.10441551194065765,Phase,2
0210-2020-2110,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0211,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0211-1020,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
0211-2020,7.719027402547279e-4,0.0025086839058278657,0.10441551194065765,Phase,2
0212,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0212-0220-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0212-0221,1.9297568506368199e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
0212-1012-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0212-1020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0212-1021,1.9297568506368199e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
0212-1022-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0212-1022-2021,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0212-1210-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0212-1220-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0212-2020,0.008104978772674644,0.005210343496719413,0.10441551194065765,Phase,2
0212-2021,1.9297568506368199e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
0212-2220,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0220,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0220-2020,0.0015438054805094559,0.002701659590891548,0.10441551194065765,Phase,2
0220-2120,1.9297568506368199e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
0221-2020,3.8595137012736397e-4,9.648784253184099e-4,0.10441551194065765,Phase,2
0221-2220,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
0222,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
0222-2020,0.0017367811655731378,3.8595137012736397e-4,0.10441551194065765,Phase,2
1002-1202-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1002-2020,0.0015438054805094559,0.002701659590891548,0.10441551194065765,Phase,2
1012-1102,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
1012-1202-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1012-2020,7.719027402547279e-4,0.001350829795445774,0.10441551194065765,Phase,2
1020,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
1021-2020,1.9297568506368199e-4,5.789270551910459e-4,0.10441551194065765,Phase,2
1022-2020,7.719027402547279e-4,0.0019297568506368198,0.10441551194065765,Phase,2
1022-2020-2022,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1101-2020,1.9297568506368199e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
1102-2020,7.719027402547279e-4,0.001350829795445774,0.10441551194065765,Phase,2
1102-2102,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1111-2020,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
1112-2020,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
1120-2020,0,5.789270551910459e-4,0.10441551194065765,Phase,2
1200,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1200-2010,1.9297568506368199e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
1200-2020,0.0011578541103820917,0.0019297568506368198,0.10441551194065765,Phase,2
1201-1202-2020,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1201-2020,7.719027402547279e-4,0.0015438054805094559,0.10441551194065765,Phase,2
1202,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1202-1210-2020,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
1202-2002,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
1202-2020,0.0042454650714010035,0.004052489386337322,0.10441551194065765,Phase,2
1202-2020-2200,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1202-2020-2201,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1202-2020-2202,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
1202-2020-2211,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1202-2021,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1202-2100,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1202-2200,1.9297568506368199e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
1210-2020,5.789270551910459e-4,0.0017367811655731378,0.10441551194065765,Phase,2
1210-2110,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
1210-2120,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
1211-2021,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
1220-2020,3.8595137012736397e-4,7.719027402547279e-4,0.10441551194065765,Phase,2
2000,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2001-2020,1.9297568506368199e-4,0.0021227325357005018,0.10441551194065765,Phase,2
2001-2020-2202,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2002,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2002-2020,3.8595137012736397e-4,7.719027402547279e-4,0.10441551194065765,Phase,2
2002-2021,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
2010,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
2011-2020,1.9297568506368199e-4,0.0015438054805094559,0.10441551194065765,Phase,2
2012-2020,1.9297568506368199e-4,5.789270551910459e-4,0.10441551194065765,Phase,2
2012-2021,3.8595137012736397e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
2020,0.05557699729834041,0,0.10441551194065765,Phase,2
2020-2022,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
2020-2100,0,7.719027402547279e-4,0.10441551194065765,Phase,2
2020-2101,3.8595137012736397e-4,9.648784253184099e-4,0.10441551194065765,Phase,2
2020-2101-2102,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2020-2102,3.8595137012736397e-4,5.789270551910459e-4,0.10441551194065765,Phase,2
2020-2110,1.9297568506368199e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
2020-2200,0.0015438054805094559,0.002701659590891548,0.10441551194065765,Phase,2
2020-2200-2202,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2020-2201,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2020-2202,9.648784253184099e-4,1.9297568506368199e-4,0.10441551194065765,Phase,2
2020-2210,3.8595137012736397e-4,5.789270551910459e-4,0.10441551194065765,Phase,2
2021,3.8595137012736397e-4,0,0.10441551194065765,Phase,2
2021-2102,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2100,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2120,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
2120-2200,0,1.9297568506368199e-4,0.10441551194065765,Phase,2
2200,1.9297568506368199e-4,0,0.10441551194065765,Phase,2
Monostable,0.11385565418757236,0,0.059408176604690964,monoMulti,2
Multistable,0.8861443458124276,1,0.059408176604690964,monoMulti,2
1,0.11385565418757236,0,0.08961098456580932,nState,2
2,0.831918178309533,1,0.08961098456580932,nState,2
3,0.05268236202238518,0,0.08961098456580932,nState,2
4,0.0015438054805094559,0,0.08961098456580932,nState,2
0002,0.0032537960954446853,0.004338394793926247,0.08344866267134554,Phase,1
0002-0020,0.0010845986984815619,0,0.08344866267134554,Phase,1
0002-2010,0.0010845986984815619,0,0.08344866267134554,Phase,1
0002-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
0020,0.0021691973969631237,0.0032537960954446853,0.08344866267134554,Phase,1
0020-0202,0.0021691973969631237,0,0.08344866267134554,Phase,1
0020-0222,0.0010845986984815619,0,0.08344866267134554,Phase,1
0022,0.0010845986984815619,0.0010845986984815619,0.08344866267134554,Phase,1
0102,0.0021691973969631237,0.0032537960954446853,0.08344866267134554,Phase,1
0102-1012-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
0102-2021,0.0010845986984815619,0,0.08344866267134554,Phase,1
0112-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
0120,0.0010845986984815619,0.0010845986984815619,0.08344866267134554,Phase,1
0120-0202,0.0010845986984815619,0,0.08344866267134554,Phase,1
0121-0202,0.0010845986984815619,0,0.08344866267134554,Phase,1
0121-0202-1120,0.0010845986984815619,0,0.08344866267134554,Phase,1
0122-0202,0.0010845986984815619,0,0.08344866267134554,Phase,1
0122-0202-2021,0.0010845986984815619,0,0.08344866267134554,Phase,1
0200,0.0010845986984815619,0.0010845986984815619,0.08344866267134554,Phase,1
0200-2000,0.0010845986984815619,0,0.08344866267134554,Phase,1
0200-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
0200-2120,0.0010845986984815619,0,0.08344866267134554,Phase,1
0201,0.0021691973969631237,0.0032537960954446853,0.08344866267134554,Phase,1
0201-0220,0.0010845986984815619,0,0.08344866267134554,Phase,1
0201-2020,0.0021691973969631237,0,0.08344866267134554,Phase,1
0202,0.420824295010846,0.4913232104121475,0.08344866267134554,Phase,1
0202-0220,0.004338394793926247,0,0.08344866267134554,Phase,1
0202-0221-2220,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-0222,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-1021,0.0032537960954446853,0,0.08344866267134554,Phase,1
0202-1022,0.0021691973969631237,0,0.08344866267134554,Phase,1
0202-1102,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-1120,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-1122,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-1220,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-2001,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-2002,0.004338394793926247,0,0.08344866267134554,Phase,1
0202-2010,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-2021,0.007592190889370932,0,0.08344866267134554,Phase,1
0202-2021-2211,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-2022,0.0021691973969631237,0,0.08344866267134554,Phase,1
0202-2102,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-2110,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-2120,0.016268980477223426,0,0.08344866267134554,Phase,1
0202-2120-2200,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-2120-2201,0.0010845986984815619,0,0.08344866267134554,Phase,1
0202-2200,0.0021691973969631237,0,0.08344866267134554,Phase,1
0202-2210,0.0021691973969631237,0,0.08344866267134554,Phase,1
0202-2220,0.0021691973969631237,0,0.08344866267134554,Phase,1
0210,0,0.0010845986984815619,0.08344866267134554,Phase,1
0212,0.005422993492407809,0.004338394793926247,0.08344866267134554,Phase,1
0212-1211-2120,0.0010845986984815619,0,0.08344866267134554,Phase,1
0212-2020,0.01843817787418655,0,0.08344866267134554,Phase,1
0212-2021,0.0010845986984815619,0,0.08344866267134554,Phase,1
0212-2122,0.0010845986984815619,0,0.08344866267134554,Phase,1
0220,0.0032537960954446853,0.0032537960954446853,0.08344866267134554,Phase,1
0220-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
0221-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
0222-2020,0.005422993492407809,0,0.08344866267134554,Phase,1
1002-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
1020,0.0021691973969631237,0.0010845986984815619,0.08344866267134554,Phase,1
1021,0.0010845986984815619,0.0021691973969631237,0.08344866267134554,Phase,1
1022,0.0010845986984815619,0.0010845986984815619,0.08344866267134554,Phase,1
1102-1202-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
1112,0,0.0010845986984815619,0.08344866267134554,Phase,1
1120,0,0.0010845986984815619,0.08344866267134554,Phase,1
1122-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
1201,0.0010845986984815619,0.0021691973969631237,0.08344866267134554,Phase,1
1201-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
1202,0.0032537960954446853,0.0021691973969631237,0.08344866267134554,Phase,1
1202-1211-2020,0.0010845986984815619,0,0.08344866267134554,Phase,1
1202-2020,0.02386117136659436,0,0.08344866267134554,Phase,1
1202-2020-2200,0.0021691973969631237,0,0.08344866267134554,Phase,1
1220,0.0021691973969631237,0.0021691973969631237,0.08344866267134554,Phase,1
2000,0,0.0010845986984815619,0.08344866267134554,Phase,1
2001,0.0010845986984815619,0.0010845986984815619,0.08344866267134554,Phase,1
2002-2020,0.0021691973969631237,0,0.08344866267134554,Phase,1
2010,0.0021691973969631237,0.0032537960954446853,0.08344866267134554,Phase,1
2012-2020-2202,0.0010845986984815619,0,0.08344866267134554,Phase,1
2020,0.3806941431670282,0.45336225596529284,0.08344866267134554,Phase,1
2020-2200,0.0010845986984815619,0,0.08344866267134554,Phase,1
2020-2201,0.0010845986984815619,0,0.08344866267134554,Phase,1
2020-2202,0.0032537960954446853,0,0.08344866267134554,Phase,1
2021,0.0021691973969631237,0.0032537960954446853,0.08344866267134554,Phase,1
2100,0.0010845986984815619,0.0010845986984815619,0.08344866267134554,Phase,1
2120,0.0021691973969631237,0.0021691973969631237,0.08344866267134554,Phase,1
2200,0.0021691973969631237,0.0021691973969631237,0.08344866267134554,Phase,1
2201,0.0021691973969631237,0.0010845986984815619,0.08344866267134554,Phase,1
2202,0.0010845986984815619,0.0010845986984815619,0.08344866267134554,Phase,1
Monostable,0.8481561822125814,1,0.08042654539336808,monoMulti,1
Multistable,0.15184381778741865,0,0.08042654539336808,monoMulti,1
1,0.8481561822125814,1,0.08042654539336808,nState,1
2,0.13774403470715835,0,0.08042654539336808,nState,1
3,0.014099783080260303,0,0.08042654539336808,nState,1
0002-0021-2020,3.1625553447185326e-4,6.325110689437065e-4,0.5234302544369274,Phase,3
0002-2001-2020,3.1625553447185326e-4,6.325110689437065e-4,0.5234302544369274,Phase,3
0002-2020,6.325110689437065e-4,0,0.5234302544369274,Phase,3
0012-0020-0202,0,9.487666034155598e-4,0.5234302544369274,Phase,3
0012-0021-0202,0,9.487666034155598e-4,0.5234302544369274,Phase,3
0012-0021-0202-2020,3.1625553447185326e-4,0,0.5234302544369274,Phase,3
0012-0022-0202-2020,3.1625553447185326e-4,0,0.5234302544369274,Phase,3
0012-0102-2020,3.1625553447185326e-4,0.001265022137887413,0.5234302544369274,Phase,3
0012-0202-1020,9.487666034155598e-4,0.003795066413662239,0.5234302544369274,Phase,3
0012-0202-2011,0,6.325110689437065e-4,0.5234302544369274,Phase,3
0012-0202-2011-2021,3.1625553447185326e-4,0,0.5234302544369274,Phase,3
0012-0202-2012-2020,3.1625553447185326e-4,0,0.5234302544369274,Phase,3
0012-0202-2020,0.016761543327008223,0.07716635041113219,0.5234302544369274,Phase,3
0012-2020,0.0028462998102466793,0,0.5234302544369274,Phase,3
0020-0202,0.0018975332068311196,0,0.5234302544369274,Phase,3
0020-0202-0210,9.487666034155598e-4,0.001265022137887413,0.5234302544369274,Phase,3
0021-0102-2020,0,0.0015812776723592662,0.5234302544369274,Phase,3
0021-0202,0.002530044275774826,0,0.5234302544369274,Phase,3
0021-0202-0211,0,6.325110689437065e-4,0.5234302544369274,Phase,3
0021-0202-1020,0,6.325110689437065e-4,0.5234302544369274,Phase,3
0021-0202-1021,3.1625553447185326e-4,0,0.5234302544369274,Phase,3
