parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1888,3,0202-2020-2022,2022,0202-2020,3,0.053,2.220363,-1.99379,3.346801,5.264166,0.053
1889,2,0202-2020,0202,0202-1201-2020,2,0.81,-3.868799,7.307949,-3.936616,7.389546,0.81
1889,2,0202-2020,2020,0202-1201-2020,2,0.19,6.423014,-1.347121,5.697631,-5.158398,0.19
1890,3,0121-0202-2020,0121,0121-0202-2020,3,0.235,-4.695216,2.666765,5.865625,0.701272,0.235
1890,3,0121-0202-2020,0202,0121-0202-2020,3,0.703,-6.555299,8.072498,-2.248655,5.698328,0.703
1890,3,0121-0202-2020,2020,0121-0202-2020,3,0.062,5.020022,-0.874262,6.794708,-4.202599,0.062
1891,2,0202-2020,2020,0202-2020,2,0.983,7.476047,-1.26129,7.312008,-5.021481,0.983
1891,2,0202-2020,0202,0202-2020,2,0.017,-1.519167,5.856687,-5.397166,4.794513,0.017
1892,1,2020,2020,0201-2020,1,1,9.37972,-3.654945,6.581017,-7.613289,1
1893,1,0202,0202,0202-2020,1,1,-5.512744,7.443165,-6.646004,5.642589,1
1894,3,0202-1201-2020,1201,0202-1201-2001-2020,3,0.177,2.217095,5.318083,1.930078,2.480705,0.177
1894,3,0202-1201-2020,2020,0202-1201-2001-2020,3,0.661,8.58891,-5.6827,6.725747,-3.010977,0.661
1894,3,0202-1201-2020,0202,0202-1201-2001-2020,3,0.162,-3.836303,5.572842,0.138632,8.881291,0.162
1895,1,0202,0202,0202-2020,1,1,-2.046172,7.25058,-6.692812,7.114868,1
1896,2,0202-1020,1020,0202-1020,2,0.4,1.605631,-4.664845,6.806434,-2.891757,0.4
1896,2,0202-1020,0202,0202-1020,2,0.6,-5.301422,7.545361,0.846433,3.113076,0.6
1897,2,0202-2020,0202,0202-1201-2020,2,0.495,-2.194502,5.725511,-3.138284,8.097394,0.495
1897,2,0202-2020,2020,0202-1201-2020,2,0.505,6.888218,-3.375045,7.741531,-3.34702,0.505
1898,1,2002,2002,2002,1,1,3.65839,0.707297,0.177682,5.224621,1
1899,1,0202,0202,0202-1020,1,1,-6.346002,5.021564,-8.620936,6.750933,1
1900,1,2020,2020,1002-2020,1,1,7.465537,-3.912008,5.115084,-2.538751,1
1901,1,0202,0202,0202-2020,1,1,-3.903092,6.078016,-5.831012,7.364821,1
1902,1,0202,0202,0202,1,1,-6.603557,6.481139,-5.139905,8.850251,1
1903,3,0202-0220-2020,0202,0202-0220-2020,3,0.339,-4.162649,6.423977,-3.382495,6.767673,0.339
1903,3,0202-0220-2020,2020,0202-0220-2020,3,0.319,7.703991,-5.974907,7.378171,-4.554761,0.319
1903,3,0202-0220-2020,0220,0202-0220-2020,3,0.342,1.405283,4.139729,2.313919,0.647111,0.342
1904,2,2020-2200,2020,2020,2,0.382,6.878338,-2.01262,4.811517,-5.605976,0.382
1904,2,2020-2200,2200,2020,2,0.618,3.612093,6.581919,-1.199624,-1.101887,0.618
1905,2,0202-2020,0202,0202-2020,2,0.239,-2.466995,7.567118,-1.854242,6.628286,0.239
1905,2,0202-2020,2020,0202-2020,2,0.761,9.280907,0.188028,7.529127,-5.520471,0.761
1906,3,0012-0202-2020,0012,0012-0202-2020,3,0.293,-0.620124,0.826512,3.182203,6.570207,0.293
1906,3,0012-0202-2020,0202,0012-0202-2020,3,0.2,-6.882816,6.503166,-1.937657,7.322381,0.2
1906,3,0012-0202-2020,2020,0012-0202-2020,3,0.507,4.639578,-0.292106,8.173517,-5.198249,0.507
1907,3,0022-0202-2020,0202,0022-0202-2020,3,0.295,-7.795807,4.538495,-2.349887,8.292985,0.295
1907,3,0022-0202-2020,2020,0022-0202-2020,3,0.305,3.102432,-3.827688,8.508731,-1.788004,0.305
1907,3,0022-0202-2020,0022,0022-0202-2020,3,0.4,-3.044526,-0.236426,4.317885,3.840951,0.4
1908,2,0202-2020,0202,0202-1200-2020,2,0.912,-6.361436,5.481714,-7.719295,7.455434,0.912
1908,2,0202-2020,2020,0202-1200-2020,2,0.088,4.657873,-0.698023,3.928842,-3.796475,0.088
1909,2,0202-2020,2020,0202-2020,2,0.769,4.475637,-5.590532,6.91103,-9.440334,0.769
1909,2,0202-2020,0202,0202-2020,2,0.231,-4.773216,5.205979,-4.892578,2.523063,0.231
1910,2,0202-2020,2020,0012-0202-2020,2,0.19,3.400962,-4.413523,5.17453,-1.336213,0.19
1910,2,0202-2020,0202,0012-0202-2020,2,0.81,-6.395912,7.101652,-4.897692,4.761572,0.81
1911,4,0202-1200-2020-2200,2020,0202-1200-2020,4,0.258,7.976443,-2.601405,6.250512,-5.069185,0.258
1911,4,0202-1200-2020-2200,2200,0202-1200-2020,4,0.303,5.688074,3.902539,1.469872,0.723323,0.303
1911,4,0202-1200-2020-2200,0202,0202-1200-2020,4,0.091,-3.946934,7.879185,-1.270194,6.270386,0.091
1911,4,0202-1200-2020-2200,1200,0202-1200-2020,4,0.348,2.030172,7.796378,1.464749,0.724349,0.348
1912,1,0202,0202,0202,1,1,-8.384976,5.712184,-3.143844,6.840459,1
1913,2,0202-2020,2020,0202-2001-2020,2,0.197,5.054508,-5.610147,5.05311,-1.116941,0.197
1913,2,0202-2020,0202,0202-2001-2020,2,0.803,-5.255913,5.913826,-2.34539,7.51817,0.803
1914,1,2020,2020,0202-2020,1,1,7.357797,-5.476181,6.009431,-4.102505,1
1915,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.786,0.961801,0.139695,-3.760225,7.941152,0.786
1915,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.076,7.41409,-6.245105,7.230522,-2.783907,0.076
1915,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.112,0.969189,-6.237821,7.04813,1.875526,0.112
1915,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.026,-5.178679,5.026142,-4.087055,7.947594,0.026
1916,2,0202-2020,2020,0202-2020,2,0.496,6.129383,-4.314652,7.308535,-1.261173,0.496
1916,2,0202-2020,0202,0202-2020,2,0.504,-4.975482,7.912095,-2.881211,6.319258,0.504
1917,3,0202-1220-2020,0202,0202-2020,3,0.256,-1.710688,8.359272,-2.914078,6.311534,0.256
1917,3,0202-1220-2020,2020,0202-2020,3,0.447,6.074331,-3.710331,6.154063,-5.089833,0.447
1917,3,0202-1220-2020,1220,0202-2020,3,0.297,2.324378,4.517628,2.848891,-2.887985,0.297
1918,2,0201-2020,0201,0201-2020,2,0.836,-4.6742,9.079056,-3.391004,3.088548,0.836
1918,2,0201-2020,2020,0201-2020,2,0.164,6.33569,0.362965,3.468627,-7.795239,0.164
1919,1,2020,2020,2020,1,1,9.155381,-4.822646,5.483987,-4.97345,1
1920,2,0202-2020,2020,0202-2020,2,0.915,8.502342,-5.64952,6.425421,-6.456678,0.915
1920,2,0202-2020,0202,0202-2020,2,0.085,-0.993266,6.097613,-2.636433,5.372202,0.085
1921,3,0202-0221-2020,2020,0202-2020,3,0.745,8.694274,-3.43207,8.676188,-3.982937,0.745
1921,3,0202-0221-2020,0202,0202-2020,3,0.16,-4.314917,7.851712,-3.133825,7.779145,0.16
1921,3,0202-0221-2020,0221,0202-2020,3,0.095,-0.641132,6.843639,2.794527,1.983864,0.095
1922,1,2020,2020,0202-2020,1,1,8.302548,-6.82605,6.585223,-3.107164,1
1923,2,0202-2020,0202,0202-1002-2020,2,0.69,-1.008625,7.746825,-6.397132,6.50219,0.69
1923,2,0202-2020,2020,0202-1002-2020,2,0.31,4.801505,-4.720411,6.342895,-2.321711,0.31
1924,2,0202-2020,0202,0202-1002-2020,2,0.323,-4.942975,6.211895,-7.988968,5.429635,0.323
1924,2,0202-2020,2020,0202-1002-2020,2,0.677,7.167944,-6.230045,4.119457,-2.944792,0.677
1925,2,0202-2020,0202,0202-2020,2,0.008,-3.595344,6.611307,-1.348639,4.716473,0.008
1925,2,0202-2020,2020,0202-2020,2,0.992,5.957795,-3.909708,8.539858,-4.172537,0.992
1926,1,0202,0202,0202,1,1,-6.448558,6.311548,-5.560935,9.455653,1
1927,2,0202-2020,2020,0202-2020,2,0.687,6.584909,-4.558624,6.905959,-0.402725,0.687
1927,2,0202-2020,0202,0202-2020,2,0.313,-4.864351,6.725206,-0.461972,5.178298,0.313
1928,2,0202-2020,2020,0202-1210-2020,2,0.454,6.845998,-3.196719,6.644431,-3.937152,0.454
1928,2,0202-2020,0202,0202-1210-2020,2,0.546,-4.607878,7.425886,-5.3349,5.8695,0.546
1929,1,2020,2020,2020,1,1,5.922538,-6.174927,8.265731,-9.236401,1
1930,2,0202-2020,2020,0202-1201-2001-2020,2,0.964,6.69459,-4.141179,4.477077,-3.416533,0.964
1930,2,0202-2020,0202,0202-1201-2001-2020,2,0.036,-0.822832,3.376781,-3.3582,6.445315,0.036
1931,2,0202-2020,2020,0202-2020,2,0.373,8.945002,-3.185579,6.646586,-4.512779,0.373
1931,2,0202-2020,0202,0202-2020,2,0.627,-1.564612,7.635507,-1.86875,6.590806,0.627
1932,2,0202-2020,0202,0202-2020,2,0.442,-5.420027,7.830876,-0.972159,5.16352,0.442
1932,2,0202-2020,2020,0202-2020,2,0.558,4.698305,-3.093286,6.558721,-6.112436,0.558
1933,2,0202-2020,0202,0022-0202-2020,2,0.108,-5.606547,6.46417,-6.657283,6.48289,0.108
1933,2,0202-2020,2020,0022-0202-2020,2,0.892,6.791617,-5.89824,5.782615,-1.166945,0.892
1934,2,0202-2020,0202,0202-2020,2,0.744,-5.585071,6.006739,-5.059067,6.304454,0.744
1934,2,0202-2020,2020,0202-2020,2,0.256,6.13044,-6.348342,5.797955,1.273689,0.256
1935,2,0202-2020,2020,0202-2020,2,0.173,7.311902,-5.444263,6.073371,-6.124047,0.173
1935,2,0202-2020,0202,0202-2020,2,0.827,-2.956611,6.249307,-5.93189,6.768531,0.827
1936,1,2010,2010,2010,1,1,6.350338,0.529579,2.9711,-6.389056,1
1937,2,0202-2020,2020,0202-2020,2,0.107,5.799451,-5.038457,6.003437,-1.494505,0.107
1937,2,0202-2020,0202,0202-2020,2,0.893,-5.903181,7.32918,-4.972035,5.249791,0.893
1938,2,0202-2020,0202,0202-2020,2,0.181,-4.859245,6.444259,-3.332646,5.11284,0.181
1938,2,0202-2020,2020,0202-2020,2,0.819,7.253145,-5.135646,6.48645,-6.782119,0.819
1939,2,0202-2020,0202,0202-2020,2,0.512,-1.40637,6.163258,-7.14299,7.961496,0.512
1939,2,0202-2020,2020,0202-2020,2,0.488,7.741464,-5.331813,4.938449,-3.854521,0.488
1940,1,0202,0202,0202,1,1,-4.351052,8.17894,-9.153598,7.45059,1
1941,2,0202-2020,0202,0202-2020,2,0.791,-4.512377,8.540756,-3.676571,6.252523,0.791
1941,2,0202-2020,2020,0202-2020,2,0.209,5.94933,-3.015303,5.973116,-2.766246,0.209
1942,2,2120-2200,2120,2020-2200,2,0.004,7.135111,0.901587,4.232914,-4.361848,0.004
1942,2,2120-2200,2200,2020-2200,2,0.996,4.131924,5.966116,-1.068191,1.9141,0.996
1943,2,0202-2020,0202,0202-2020,2,0.444,-2.514509,6.863814,-3.597495,5.559118,0.444
1943,2,0202-2020,2020,0202-2020,2,0.556,6.135128,-4.219719,7.543805,-2.199889,0.556
1944,2,0202-2020,2020,0120-0202-2020,2,0.241,6.663804,-1.850026,2.794987,-4.061711,0.241
1944,2,0202-2020,0202,0120-0202-2020,2,0.759,-3.647167,6.510345,-5.44992,3.931461,0.759
1945,3,0202-1200-2020,0202,0202-1200-2020,3,0.099,-3.558552,6.974165,-6.488805,5.584095,0.099
1945,3,0202-1200-2020,1200,0202-1200-2020,3,0.374,2.345899,6.737207,-0.078962,-0.575382,0.374
1945,3,0202-1200-2020,2020,0202-1200-2020,3,0.527,6.75635,-0.753511,3.264781,-4.18821,0.527
1946,2,0202-2020,2020,0202-2020,2,0.218,5.960064,-0.777078,7.5562,-4.311726,0.218
1946,2,0202-2020,0202,0202-2020,2,0.782,-1.885397,8.903399,-0.762273,3.451001,0.782
1947,2,0202-2020,0202,0202-2020,2,0.06,-6.086173,7.335521,-5.030189,5.490096,0.06
1947,2,0202-2020,2020,0202-2020,2,0.94,5.890574,-5.321313,6.997355,-4.606361,0.94
1948,1,0202,0202,0202,1,1,-4.690523,6.17046,-6.888212,9.019312,1
1949,1,2020,2020,2020,1,1,6.344361,-5.378638,5.986825,-5.866179,1
1950,2,0202-2020,0202,0120-0202-2020,2,0.904,-4.619331,7.265419,-5.568559,7.365323,0.904
1950,2,0202-2020,2020,0120-0202-2020,2,0.096,8.299441,-0.789541,4.502454,-2.09741,0.096
1951,2,0202-2020,2020,0202-2020-2201,2,0.31,8.091962,-4.61962,6.596962,-2.622874,0.31
1951,2,0202-2020,0202,0202-2020-2201,2,0.69,-0.289862,7.468097,-4.148593,7.068487,0.69
1952,2,0202-2020,2020,0202-2002-2020,2,0.762,7.998337,-5.688,7.308096,-2.062478,0.762
1952,2,0202-2020,0202,0202-2002-2020,2,0.238,-3.104621,6.995102,-5.168255,6.142372,0.238
1953,1,2020,2020,0202-2020,1,1,7.795032,-5.386099,6.890384,-6.934029,1
1954,1,2020,2020,0202-2020,1,1,4.9537890000000004,-8.725101,6.00282,-6.625565,1
1955,2,0202-2020,2020,0122-0202-2020,2,0.229,4.97211,-4.333489,6.187178,-1.197633,0.229
1955,2,0202-2020,0202,0122-0202-2020,2,0.771,-4.348285,7.175705,-3.329487,5.777922,0.771
1956,2,0202-2020,0202,0202-2020,2,0.961,-5.548927,8.042925,-5.450331,8.391436,0.961
1956,2,0202-2020,2020,0202-2020,2,0.039,5.744518,-1.665528,7.169258,-0.871861,0.039
1957,2,0202-2020,0202,0202-2020,2,0.766,-7.991905,6.909564,-6.174769,6.465992,0.766
1957,2,0202-2020,2020,0202-2020,2,0.234,4.5927,-4.678393,5.422818,-4.245036,0.234
1958,1,0202,0202,0202-2020,1,1,-6.708053,6.68046,-3.406499,6.416128,1
1959,2,0202-2020,0202,0202-2020,2,0.426,0.203295,7.96179,-5.277258,6.280222,0.426
1959,2,0202-2020,2020,0202-2020,2,0.574,6.871058,-4.977767,5.589105,-5.989219,0.574
1960,1,2020,2020,2020,1,1,6.497266,-6.939062,5.359116,-5.475966,1
1961,2,0202-2020,2020,0202-2020,2,0.396,9.231994,-1.034578,5.202634,-3.491777,0.396
1961,2,0202-2020,0202,0202-2020,2,0.604,-1.428574,8.138654,-7.637923,7.603272,0.604
1962,1,2020,2020,0202-2020,1,1,8.199338,-3.393271,5.151593,-5.13918,1
1963,2,0202-2020,2020,0202-1002-2020,2,0.119,8.184811,-2.979969,6.44511,-1.767061,0.119
1963,2,0202-2020,0202,0202-1002-2020,2,0.881,1.356706,7.416175,-5.589285,7.028151,0.881
1964,2,0221-2020,0221,2020,2,0.513,-0.757068,3.143492,3.707953,0.707647,0.513
1964,2,0221-2020,2020,2020,2,0.487,6.913388,-1.932246,7.144684,-9.737599,0.487
1965,2,0202-2020,2020,0022-0202-2020,2,0.036,5.741388,-4.808822,6.913747,-1.841973,0.036
1965,2,0202-2020,0202,0022-0202-2020,2,0.964,-6.419576,6.371013,-2.684701,8.437641,0.964
1966,1,2020,2020,2020,1,1,5.710269,-6.328815,8.233257,-2.278843,1
1967,2,0202-2020,0202,0202-2020,2,0.487,-2.890343,8.072936,-4.217359,6.224449,0.487
1967,2,0202-2020,2020,0202-2020,2,0.513,5.902927,-3.821929,5.921426,-3.968579,0.513
1968,3,0202-2020-2101,0202,0202-2020-2101,3,0.756,-4.529783,7.417949,-5.727173,3.881084,0.756
1968,3,0202-2020-2101,2101,0202-2020-2101,3,0.075,4.20764,1.161299,-1.466174,2.545261,0.075
1968,3,0202-2020-2101,2020,0202-2020-2101,3,0.169,5.030231,-3.253781,6.382421,-3.394259,0.169
1969,2,0202-2020,2020,0202-1200-2020,2,0.425,6.193785,-6.614258,2.924174,-3.153308,0.425
1969,2,0202-2020,0202,0202-1200-2020,2,0.575,-4.58133,3.966857,-7.509008,4.282001,0.575
1970,2,0202-2020,2020,0202-2001-2020,2,0.546,6.793553,-4.823017,7.684006,-0.336809,0.546
1970,2,0202-2020,0202,0202-2001-2020,2,0.454,-2.260641,6.752906,-3.707639,6.990175,0.454
1971,3,0202-2020-2100,2100,0202-1102-2020-2100,3,0.589,5.324652,1.863935,0.832627,-3.150559,0.589
1971,3,0202-2020-2100,2020,0202-1102-2020-2100,3,0.197,5.342895,-4.578486,6.388864,-9.293266,0.197
1971,3,0202-2020-2100,0202,0202-1102-2020-2100,3,0.214,1.246875,6.782807,-5.407504,3.346691,0.214
1972,2,0202-2020,0202,0202-2020,2,0.919,-3.457637,7.574315,-7.693056,5.77425,0.919
1972,2,0202-2020,2020,0202-2020,2,0.081,6.881901,-2.947988,4.891435,-1.589604,0.081
1973,2,0202-2020,2020,0202-2020,2,0.903,5.2910450000000004,-4.602727,6.970234,-5.065055,0.903
1973,2,0202-2020,0202,0202-2020,2,0.097,-4.439993,6.700063,-2.478763,5.205824,0.097
1974,2,0202-2020,2020,0202-1200-2020,2,0.916,7.16089,-5.193814,6.234299,-6.832099,0.916
1974,2,0202-2020,0202,0202-1200-2020,2,0.084,-3.063915,4.67629,-5.199516,5.14117,0.084
1975,3,0121-0202-2020,0121,0202-2020,3,0.076,0.59658,0.645872,5.206561,0.030758,0.076
1975,3,0121-0202-2020,0202,0202-2020,3,0.824,-3.797564,6.849156,-5.064875,6.396941,0.824
1975,3,0121-0202-2020,2020,0202-2020,3,0.1,6.640484,-1.977972,6.582025,-5.717566,0.1
1976,2,0202-2020,2020,0202-2020,2,0.978,8.364846,-4.421788,8.761012,-9.137484,0.978
1976,2,0202-2020,0202,0202-2020,2,0.022,0.78251,4.190291,-2.358548,3.129367,0.022
1977,2,0202-2020,0202,0202-2020-2201,2,0.903,-3.387651,8.645004,-5.943976,7.11278,0.903
1977,2,0202-2020,2020,0202-2020-2201,2,0.097,8.688861,-2.792416,6.40408,-1.763656,0.097
1978,2,0202-2020,0202,0202-2020-2102,2,0.825,-2.808779,6.668934,-6.057386,8.914654,0.825
1978,2,0202-2020,2020,0202-2020-2102,2,0.175,7.468626,-4.239308,5.59986,-1.578451,0.175
1979,2,0202-2020,0202,0202-2020,2,0.151,-4.195141,6.31462,-0.658609,6.658763,0.151
1979,2,0202-2020,2020,0202-2020,2,0.849,8.229987,0.899973,9.191156,-2.575792,0.849
1980,2,0202-2020,2020,0021-0202-2020,2,0.815,7.044542,-5.895739,6.574952,-5.774214,0.815
1980,2,0202-2020,0202,0021-0202-2020,2,0.185,-2.095382,6.326916,-3.946393,6.046133,0.185
1981,2,0202-2020,0202,0202-2020,2,0.957,-5.863519,9.527371,-5.446304,6.583952,0.957
1981,2,0202-2020,2020,0202-2020,2,0.043,4.970542,0.396602,6.465599,-5.519688,0.043
1982,2,0202-2020,0202,0021-0202-2020,2,0.744,-6.414475,6.685125,-6.770675,7.92363,0.744
1982,2,0202-2020,2020,0021-0202-2020,2,0.256,6.364105,-5.573282,5.72997,-3.761807,0.256
1983,2,0202-2020,2020,0202-2020,2,0.956,5.053127,-7.579112,7.506351,-6.534305,0.956
1983,2,0202-2020,0202,0202-2020,2,0.044,0.43372,4.55293,-3.989168,6.088781,0.044
1984,1,2020,2020,0201-2020-2100,1,1,5.896953,-4.49222,6.669221,-9.237175,1
1985,3,0202-2011-2020,2011,0202-1012-2011-2020,3,0.361,8.117386,-2.142541,1.99916,2.451706,0.361
1985,3,0202-2011-2020,2020,0202-1012-2011-2020,3,0.409,8.45534,-3.622312,6.25821,-2.923633,0.409
1985,3,0202-2011-2020,0202,0202-1012-2011-2020,3,0.23,-2.387425,4.225741,-1.314031,7.006202,0.23
1986,2,0202-2020,2020,0202-1002-2020,2,0.772,7.762209,-6.349819,5.920811,-6.199591,0.772
1986,2,0202-2020,0202,0202-1002-2020,2,0.228,-2.608977,4.607239,-6.784285,5.994964,0.228
1987,3,0012-0202-2020,2020,0012-0202-2020,3,0.056,4.637712,-0.698437,8.158264,-1.298529,0.056
1987,3,0012-0202-2020,0202,0012-0202-2020,3,0.083,-7.537026,6.462151,-3.670214,6.372794,0.083
1987,3,0012-0202-2020,0012,0012-0202-2020,3,0.861,-2.257934,1.686731,1.870179,6.206556,0.861
1988,1,0202,0202,0202-2010,1,1,-8.21833,5.984363,-5.34295,6.136744,1
1989,2,0202-2020,0202,0202-2020,2,0.912,-1.494148,6.234492,-5.836799,5.141906,0.912
1989,2,0202-2020,2020,0202-2020,2,0.088,5.255869,-2.934567,5.473014,-5.955168,0.088
1990,2,0202-2020,2020,0202-1220-2020,2,0.211,6.931413,-3.583706,8.731327,-1.732449,0.211
1990,2,0202-2020,0202,0202-1220-2020,2,0.789,-2.881172,6.306421,-1.77041,5.447899,0.789
1991,2,1202-2102,2102,1202,2,0.453,5.886226,1.726581,1.696586,0.605935,0.453
1991,2,1202-2102,1202,1202,2,0.547,1.282946,7.662571,-3.10935,1.006356,0.547
1992,1,0202,0202,0202-2020,1,1,-3.301989,7.205456,-5.287806,4.449859,1
1993,1,2020,2020,2020,1,1,9.074614,-3.264792,7.028967,-1.818668,1
1994,2,0202-2020,2020,0021-0202-2020,2,0.425,7.412472,-5.632023,3.674712,-1.906959,0.425
1994,2,0202-2020,0202,0021-0202-2020,2,0.575,-2.809471,6.60949,-5.080167,5.991225,0.575
1995,2,0202-2001,2001,-1,2,0.529,6.988619,1.876082,-1.438337,1.61433,0.529
1995,2,0202-2001,0202,-1,2,0.471,-5.107158,5.475556,-6.671736,7.67595,0.471
1996,2,0202-2020,2020,0202-2020,2,0.384,6.710481,-5.550347,4.849821,-2.987637,0.384
1996,2,0202-2020,0202,0202-2020,2,0.616,-5.589684,6.575467,-4.773805,5.61331,0.616
1997,2,0202-2020,2020,0202-2020,2,0.347,8.231336,-3.007709,6.569688,-3.286693,0.347
1997,2,0202-2020,0202,0202-2020,2,0.653,-4.086813,5.687117,-4.175533,6.138076,0.653
1998,3,0202-2011-2020,2011,0120-0202-2020,3,0.004,5.925807,-1.908491,1.579506,2.564995,0.004
1998,3,0202-2011-2020,0202,0120-0202-2020,3,0.939,-4.929182,7.061,-7.014707,7.83742,0.939
1998,3,0202-2011-2020,2020,0120-0202-2020,3,0.057,6.64882,-1.995786,5.185977,-2.516806,0.057
1999,2,0202-2020,0202,0202-1012-1021-2020,2,0.838,-4.311086,7.535474,-4.489852,7.869049,0.838
1999,2,0202-2020,2020,0202-1012-1021-2020,2,0.162,6.25068,-2.423981,6.693723,-4.587912,0.162
2000,2,0202-2020,0202,0202-2020-2100,2,0.822,-5.619006,7.037209,-8.249938,6.061989,0.822
2000,2,0202-2020,2020,0202-2020-2100,2,0.178,6.782622,-2.409548,4.382743,-4.673503,0.178
2001,2,0202-2020,2020,0202-2020,2,0.192,6.104407,-6.057884,6.449722,-0.598291,0.192
2001,2,0202-2020,0202,0202-2020,2,0.808,-5.933787,5.665702,-4.697026,8.223525,0.808
2002,1,2020,2020,2020,1,1,7.465541,-5.770914,8.284649,-8.762943,1
2003,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.276,-0.117147,6.940512,0.622309,-1.039908,0.276
2003,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.063,-2.140189,6.95086,-4.649489,5.134817,0.063
2003,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.561,0.409433,1.978221,6.115582,-1.208407,0.561
2003,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.1,5.959468,-4.117806,6.227842,-6.745991,0.1
2004,2,0202-2020,0202,0022-0202-2020,2,0.895,-7.497016,7.141233,-2.829935,9.430132,0.895
2004,2,0202-2020,2020,0022-0202-2020,2,0.105,5.277553,-5.129747,5.212184,-2.045486,0.105
2005,2,0202-2020,2020,0202-2020,2,0.075,5.400165,0.592504,6.754713,-2.012196,0.075
2005,2,0202-2020,0202,0202-2020,2,0.925,-5.232295,5.984466,-0.722094,7.184735,0.925
2006,2,0202-2020,0202,0202-0220-2020,2,0.848,-5.820212,4.534003,-1.467962,7.765182,0.848
2006,2,0202-2020,2020,0202-0220-2020,2,0.152,5.821619,-1.831765,8.924751,-3.17772,0.152
2007,3,0202-2020-2200,2200,0202-1012-2020-2200,3,0.249,2.815897,4.091375,-0.365234,-0.73221,0.249
2007,3,0202-2020-2200,0202,0202-1012-2020-2200,3,0.395,-5.377114,8.577612,-5.171795,4.131665,0.395
2007,3,0202-2020-2200,2020,0202-1012-2020-2200,3,0.356,5.360276,-1.475858,5.951696,-7.242946,0.356
2008,2,0121-0202,0202,0121-0202-0211,2,0.629,-9.371592,8.726279,-5.245568,6.378216,0.629
2008,2,0121-0202,0121,0121-0202-0211,2,0.371,-6.700102,2.644322,7.272716,0.454837,0.371
2009,2,0202-2020,0202,0202-2020,2,0.233,-6.970204,6.026445,-0.899882,6.970717,0.233
2009,2,0202-2020,2020,0202-2020,2,0.767,6.109836,-5.005664,7.256924,-3.691225,0.767
2010,1,2020,2020,2020,1,1,7.495827,-3.89048,7.726969,-5.365904,1
2011,2,0202-2020,0202,0202-2020-2100,2,0.707,-3.197094,7.468555,-5.087809,7.015059,0.707
2011,2,0202-2020,2020,0202-2020-2100,2,0.293,5.975955,-3.641356,5.546396,-4.88709,0.293
2012,3,0202-2020-2200,0202,0202-2020-2200,3,0.236,-0.989841,4.537559,-5.275749,6.720387,0.236
2012,3,0202-2020-2200,2020,0202-2020-2200,3,0.569,7.360247,-3.05655,5.976794,-5.51291,0.569
2012,3,0202-2020-2200,2200,0202-2020-2200,3,0.195,4.981778,2.87029,0.764422,0.666346,0.195
2013,1,0202,0202,0202,1,1,-7.375929,7.077657,-6.215583,5.390256,1
2014,2,0202-2020,0202,0202-1002-2020,2,0.641,-4.540467,6.8276,-5.475006,7.560687,0.641
2014,2,0202-2020,2020,0202-1002-2020,2,0.359,6.755744,-4.663279,7.105783,-1.245523,0.359
2015,2,0202-2020,2020,0202-1002-2020,2,0.125,6.394387,-2.338412,6.458037,-1.352809,0.125
2015,2,0202-2020,0202,0202-1002-2020,2,0.875,-4.517281,5.375702,-3.897275,8.911428,0.875
2016,2,0202-2020,0202,0202-2020,2,0.728,-4.596911,8.555282,-4.246539,7.617794,0.728
2016,2,0202-2020,2020,0202-2020,2,0.272,7.534366,-3.983677,7.045555,-0.037785,0.272
2017,2,0202-2020,2020,0202-2020-2110,2,0.81,9.136381,-4.232454,8.095807,-0.861123,0.81
2017,2,0202-2020,0202,0202-2020-2110,2,0.19,1.360767,6.030776,-3.244352,7.749296,0.19
2018,2,0202-2020,0202,0202-2020,2,0.017,-1.565386,4.080553,-3.086369,9.425751,0.017
2018,2,0202-2020,2020,0202-2020,2,0.983,3.7040130000000002,-8.506621,8.996335,-1.76564,0.983
2019,2,1012-2020,1012,1002-1021-2020,2,0.121,2.797251,-0.770422,1.24188,5.134295,0.121
2019,2,1012-2020,2020,1002-1021-2020,2,0.879,7.791028,-11.118423,6.395964,-4.723161,0.879
2020,2,0202-2020,2020,0012-0202-2020,2,0.593,6.60598,-4.850203,6.514191,-6.96255,0.593
2020,2,0202-2020,0202,0012-0202-2020,2,0.407,-5.126469,6.474263,-0.900613,5.520033,0.407
2021,2,0202-2020,0202,0202-2020,2,0.556,-4.435031,6.89896,-6.145864,6.424579,0.556
2021,2,0202-2020,2020,0202-2020,2,0.444,7.278657,-4.326443,4.499052,-2.896627,0.444
2022,2,0202-2020,2020,0120-0202-2020,2,0.149,6.303953,-3.462698,3.983018,-3.388054,0.149
2022,2,0202-2020,0202,0120-0202-2020,2,0.851,-5.54716,6.116978,-8.015962,5.903631,0.851
2023,2,0202-2020,0202,0112-0120-0202-2020,2,0.356,-3.74391,7.525559,-4.44829,5.678382,0.356
