parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
978,2,0202-2020,2020,0202-2020,2,0.1,6.316254,-3.802636,5.702163,-2.595405,0.1
979,1,2020,2020,2020,1,1,7.549786,-5.798392,6.337803,-5.542312,1
980,2,0202-2020,0202,0202-2020,2,0.91,-9.26007,6.619031,-4.998515,7.399348,0.91
980,2,0202-2020,2020,0202-2020,2,0.09,3.218676,-0.87469,7.547279,-4.161028,0.09
981,3,0202-2020-2102,2020,0202-2020-2102,3,0.19,6.7361510000000004,-5.602018,4.957441,-4.283925,0.19
981,3,0202-2020-2102,0202,0202-2020-2102,3,0.45,-4.026041,4.667175,-6.007565,7.294629,0.45
981,3,0202-2020-2102,2102,0202-2020-2102,3,0.36,2.250278,0.572965,-6.007565,2.146759,0.36
982,2,0202-2020,0202,0202-2020,2,0.54,-4.870174,4.17266,-7.509319,5.715021,0.54
982,2,0202-2020,2020,0202-2020,2,0.46,5.588013,-7.183143,4.53499,-2.367482,0.46
983,1,2021,2021,2021,1,1,6.757633,-4.362142,2.551725,-0.621883,1
984,3,0202-2020-2102,2020,0202-2020-2102,3,0.45,7.361238,-4.648772,7.648838,-6.173637,0.45
984,3,0202-2020-2102,0202,0202-2020-2102,3,0.46,-3.27206,5.448556,-2.869962,6.875447,0.46
984,3,0202-2020-2102,2102,0202-2020-2102,3,0.09,3.334097,-0.497155,-2.869962,0.370348,0.09
985,3,0202-2020-2201,2020,0202-2020-2201,3,0.11,7.632558,-4.131345,4.210975,-4.906911,0.11
985,3,0202-2020-2201,2201,0202-2020-2201,3,0.26,2.872725,1.672276,-5.933792,1.218368,0.26
985,3,0202-2020-2201,0202,0202-2020-2201,3,0.63,-3.504725,8.043718,-5.933792,7.818085,0.63
986,2,0202-2020,2020,0202-2020,2,0.67,7.077982,-4.80916,8.45612,-4.245947,0.67
986,2,0202-2020,0202,0202-2020,2,0.33,0.491503,4.12031,-1.616748,7.764301,0.33
987,3,0202-2012-2020,0202,0202-2012-2020,3,0.22,-2.865863,7.170395,-5.746874,7.056987,0.22
987,3,0202-2012-2020,2012,0202-2012-2020,3,0.49,3.428796,-5.412004,0.701593,2.051358,0.49
987,3,0202-2012-2020,2020,0202-2012-2020,3,0.29,9.825304,-5.455382,6.668225,-4.184941,0.29
988,2,0202-2020,0202,0202-2020,2,0.6,-6.794137,5.221869,-3.904513,5.575837,0.6
988,2,0202-2020,2020,0202-2020,2,0.4,3.788566,-4.687246,6.401579,-4.887692,0.4
989,2,0202-2020,2020,0202-2020,2,0.53,7.080896,-5.548178,6.867448,0.772653,0.53
989,2,0202-2020,0202,0202-2020,2,0.47,0.022606,7.321911,-3.154054,7.979933,0.47
990,1,2020,2020,0202-2020,1,1,9.694234,-5.394281,6.52442,-8.787556,1
991,2,0202-0221,0221,0202-0221,2,0.43,-5.757806,5.336391,2.006884,1.157062,0.43
991,2,0202-0221,0202,0202-0221,2,0.57,-5.757808,6.782631,-4.423352,7.150462,0.57
992,3,0202-1021-2020,1021,0202-1012-1021-2020,3,0.08,0.637167,-0.568412,5.862581,-2.214078,0.08
992,3,0202-1021-2020,0202,0202-1012-1021-2020,3,0.89,-5.505578,6.861222,-5.942019,4.395583,0.89
992,3,0202-1021-2020,2020,0202-1012-1021-2020,3,0.03,5.826394,-0.568412,5.862581,-4.053296,0.03
993,3,0202-0210-2020,0202,0202-0210-2020,3,0.2,-8.166322,4.611095,-6.281744,1.986334,0.2
993,3,0202-0210-2020,0210,0202-0210-2020,3,0.08,-1.753746,4.611086,0.128906,-4.194392,0.08
993,3,0202-0210-2020,2020,0202-0210-2020,3,0.72,4.647252,-3.287803,6.334209,-10.353813,0.72
994,2,0202-2020,0202,0202-2020,2,0.89,-3.057742,7.381771,-6.619106,8.948718,0.89
994,2,0202-2020,2020,0202-2020,2,0.11,7.424956,-2.054399,6.506486,-0.619835,0.11
995,2,0202-2020,0202,0202-2020,2,0.04,-4.218363,5.850661,-3.179598,4.691089,0.04
995,2,0202-2020,2020,0202-2020,2,0.96,5.37792,-2.244733,8.699339,-7.975881,0.96
996,2,0202-2020,2020,0202-2020,2,0.88,7.007383,-8.530927,6.750576,-6.526988,0.88
996,2,0202-2020,0202,0202-2020,2,0.12,-3.94005,4.059554,-4.470838,4.138935,0.12
997,2,0202-2020,2020,0202-1210-2020,2,0.66,6.949625,-3.130026,7.582788,-4.412032,0.66
997,2,0202-2020,0202,0202-1210-2020,2,0.34,-5.774143,6.559249,-4.84307,6.838508,0.34
998,3,0202-1220-2020,0202,0202-1220-2020,3,0.81,-4.810499,7.305101,-0.652779,7.831776,0.81
998,3,0202-1220-2020,2020,0202-1220-2020,3,0.15,7.310476,-3.716397,6.743888,-4.482401,0.15
998,3,0202-1220-2020,1220,0202-1220-2020,3,0.04,0.774898,1.500286,1.678884,-4.482315,0.04
999,2,0212-2021,0212,0212-2021,2,0.13,-4.105517,5.038112,0.635419,2.506699,0.13
999,2,0212-2021,2021,0212-2021,2,0.87,4.667593,-5.735118,5.839576,-1.446942,0.87
1000,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.08,-3.684562,5.504271,0.957444,0.413566,0.08
1000,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.48,5.813777,-5.764552,5.57537,-6.223383,0.48
1000,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.1,0.529702,5.504271,0.957444,-6.223204,0.1
1000,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.34,-3.684562,5.504271,-4.722723,7.014295,0.34
1001,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.2,6.793742,1.496111,0.418169,-8.413119,0.2
1001,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.5,0.387659,7.096472,0.418169,-8.41312,0.5
1001,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.15,-5.412861,7.096472,-6.104297,3.437745,0.15
1001,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.15,6.802657,-1.386103,5.694502,-8.413254,0.15
1002,2,0202-2020,0202,0202-2020,2,0.03,-3.344764,6.80967,-2.66254,6.0972,0.03
1002,2,0202-2020,2020,0202-2020,2,0.97,5.824662,-5.550158,7.906281,-3.416647,0.97
1003,2,0202-2021,2021,0202-1021,2,0.7,1.341639,-4.120749,7.123929,-0.692029,0.7
1003,2,0202-2021,0202,0202-1021,2,0.3,-4.362143,3.80692,-3.091087,8.198394,0.3
1004,2,0212-2021,0212,0212-2021,2,0.57,-1.807935,2.488763,-2.103334,9.471395,0.57
1004,2,0212-2021,2021,0212-2021,2,0.43,3.485485,-2.900859,6.759035,-1.469373,0.43
1005,3,0022-0202-2020,0202,0022-0202-2020,3,0.2,-3.718477,5.945065,-2.712311,6.010713,0.2
1005,3,0022-0202-2020,0022,0022-0202-2020,3,0.18,1.068802,0.096871,3.456687,1.699595,0.18
1005,3,0022-0202-2020,2020,0022-0202-2020,3,0.62,7.712762,-6.151187,6.848217,-3.437409,0.62
1006,2,0202-1022,0202,0202-1022,2,0.19,-4.01145,5.971516,-1.677164,5.680383,0.19
1006,2,0202-1022,1022,0202-1022,2,0.81,0.923358,-5.044497,4.433476,4.883934,0.81
1007,3,0202-2020-2201,2020,0202-2020-2201,3,0.05,7.663585,-3.112361,3.900735,-5.61054,0.05
1007,3,0202-2020-2201,2201,0202-2020-2201,3,0.65,1.93143,0.902513,-5.209579,0.877381,0.65
1007,3,0202-2020-2201,0202,0202-2020-2201,3,0.3,-4.281403,6.792824,-5.209579,5.797255,0.3
1008,1,2020,2020,0202-2020,1,1,6.734983,-4.162113,5.608548,-9.853762,1
1009,2,0202-2020,2020,0202-2020,2,0.01,6.639864,-0.163323,5.337356,-2.145001,0.01
1009,2,0202-2020,0202,0202-2020,2,0.99,-5.440466,6.690542,-6.563913,8.306694,0.99
1010,1,2020,2020,2020,1,1,5.019657,-6.276942,6.610005,-4.423019,1
1011,2,1202-2020,2020,1202-2020,2,0.94,8.068031,-0.019911,7.261749,-5.505408,0.94
1011,2,1202-2020,1202,1202-2020,2,0.06,0.463582,5.257219,-0.816078,5.911008,0.06
1012,3,0202-1102-2020,1102,0202-1002-2020,3,0.01,0.775587,0.291931,-0.803163,3.173806,0.01
1012,3,0202-1102-2020,2020,0202-1002-2020,3,0.87,6.414979,-5.889018,5.742429,-9.858326,0.87
1012,3,0202-1102-2020,0202,0202-1002-2020,3,0.12,-5.827891,2.988303,-5.536304,3.173806,0.12
1013,3,0202-0220-2020,0220,0202-0220-2020,3,0.56,-2.758608,4.964837,1.334038,-1.793507,0.56
1013,3,0202-0220-2020,0202,0202-0220-2020,3,0.43,-6.702047,7.561598,-4.363332,4.464863,0.43
1013,3,0202-0220-2020,2020,0202-0220-2020,3,0.01,2.164727,-1.216688,7.156824,-5.089281,0.01
1014,2,0202-1121,0202,0202-1121,2,0.63,-7.134931,5.392865,-0.765856,7.771155,0.63
1014,2,0202-1121,1121,0202-1121,2,0.37,-1.4309,0.119777,4.31961,-0.33713,0.37
1015,3,0202-0220-2020,2020,0202-0220-2020,3,0.2,4.938624,-2.014943,6.651906,-7.354684,0.2
1015,3,0202-0220-2020,0202,0202-0220-2020,3,0.36,-7.164892,6.748511,-5.040815,5.103121,0.36
1015,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,-1.184187,3.901318,1.270348,-0.736817,0.44
1016,2,0202-2020,0202,0202-2020,2,0.56,-3.090096,4.353509,-4.129642,7.880107,0.56
1016,2,0202-2020,2020,0202-2020,2,0.44,5.95016,-3.10907,8.341455,-4.363495,0.44
1017,2,0202-2020,0202,0202-2020,2,0.84,-5.118156,7.024164,-6.335629,6.844681,0.84
1017,2,0202-2020,2020,0202-2020,2,0.16,6.462972,-3.886061,6.405001,-2.00568,0.16
1018,1,0202,0202,0202-2020,1,1,-3.800396,6.498737,-6.767263,6.33885,1
1019,1,2020,2020,0202-2020,1,1,6.259846,-7.279708,8.826204,-6.482514,1
1020,1,2020,2020,2020,1,1,5.820857,-4.422033,7.781096,-6.84127,1
1021,2,0202-2020,0202,0202-2020,2,0.3,-3.157182,4.538986,-8.244918,5.33602,0.3
1021,2,0202-2020,2020,0202-2020,2,0.7,4.998656,-5.421104,4.782164,-6.969181,0.7
1022,2,0202-2020,0202,0202-2020,2,0.15,-4.923621,4.352868,-5.349708,4.359106,0.15
1022,2,0202-2020,2020,0202-2020,2,0.85,7.356106,-6.771409,6.790485,-6.08457,0.85
1023,3,0202-2020-2200,2020,0202-2020-2200,3,0.09,6.845542,-1.457232,5.023673,-3.947278,0.09
1023,3,0202-2020-2200,0202,0202-2020-2200,3,0.43,-2.532808,7.781497,-7.268265,6.144253,0.43
1023,3,0202-2020-2200,2200,0202-2020-2200,3,0.48,2.917457,3.204287,-1.126886,0.087079,0.48
1024,2,0202-2020,0202,0202-2020,2,0.79,-5.841349,6.785161,-8.495271,8.210948,0.79
1024,2,0202-2020,2020,0202-2020,2,0.21,6.310763,-5.540186,3.530151,-4.319724,0.21
1025,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.81,-5.393735,6.871935,-5.307225,6.263768,0.81
1025,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.02,-0.669382,-0.425087,-0.237657,6.263768,0.02
1025,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.16,5.608915,-0.429079,4.666844,-6.374952,0.16
1025,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.01,-0.669382,-0.425585,4.644459,0.187038,0.01
1026,3,0202-2020-2210,0202,0202-2020-2210,3,0.2,-3.787126,6.087451,-5.289373,4.935409,0.2
1026,3,0202-2020-2210,2020,0202-2020-2210,3,0.11,6.555642,-1.989997,7.311146,-7.199413,0.11
1026,3,0202-2020-2210,2210,0202-2020-2210,3,0.69,1.32683,1.284691,0.819831,-7.199413,0.69
1027,3,0202-0220-2020,0202,0202-0220-2020,3,0.23,-9.12278,5.038778,-4.04172,5.38108,0.23
1027,3,0202-0220-2020,2020,0202-0220-2020,3,0.24,2.961382,-4.782432,8.379391,-4.795273,0.24
1027,3,0202-0220-2020,0220,0202-0220-2020,3,0.53,-2.822839,0.681763,1.984408,-0.766765,0.53
1028,2,0202-2020,2020,0202-2020,2,0.78,7.291903,-4.724387,8.18909,-1.796902,0.78
1028,2,0202-2020,0202,0202-2020,2,0.22,-1.746037,6.777122,-3.184029,8.066869,0.22
1029,2,0202-2020,0202,0121-0202-2020,2,0.72,-5.519348,4.438688,-4.927754,7.27611,0.72
1029,2,0202-2020,2020,0121-0202-2020,2,0.28,6.915842,-2.662393,6.710592,-4.222711,0.28
1030,2,0202-2120,2120,0202-2120,2,0.99,8.333731,0.009732,3.598035,-9.843014,0.99
1030,2,0202-2120,0202,0202-2120,2,0.01,-2.823563,8.59103,-2.794627,1.561873,0.01
1031,2,0202-2020,2020,0202-2020,2,0.15,9.038757,-2.61671,6.172124,-4.465224,0.15
1031,2,0202-2020,0202,0202-2020,2,0.85,-3.119925,7.111843,-6.523235,6.441308,0.85
1032,3,0021-0202-2020,2020,0021-0202-2020,3,0.12,4.772781,-1.861288,8.851169,-5.752232,0.12
1032,3,0021-0202-2020,0021,0021-0202-2020,3,0.79,0.13769,0.25838,8.851169,0.326917,0.79
1032,3,0021-0202-2020,0202,0021-0202-2020,3,0.09,-6.150477,5.884533,-2.79448,6.401849,0.09
1033,3,0202-2012-2020,2012,0202-2012-2020,3,0.57,2.091419,-4.572548,-1.583989,1.187722,0.57
1033,3,0202-2012-2020,0202,0202-2012-2020,3,0.32,-4.549258,6.299213,-7.896335,7.498415,0.32
1033,3,0202-2012-2020,2020,0202-2012-2020,3,0.11,8.710249,-4.572548,4.757823,-3.10377,0.11
1034,2,0202-2020,2020,0202-2020,2,0.44,7.684039,-3.4111,6.223403,-3.604406,0.44
1034,2,0202-2020,0202,0202-2020,2,0.56,-4.270641,7.88343,-5.289587,7.811479,0.56
1035,3,0212-0220-2020,0212,0212-0220-2020,3,0.1,-7.518217,6.30148,-1.865625,2.9414,0.1
1035,3,0212-0220-2020,2020,0212-0220-2020,3,0.02,3.324171,-0.550079,6.859716,-8.170693,0.02
1035,3,0212-0220-2020,0220,0212-0220-2020,3,0.88,-2.573472,5.335883,2.734169,-3.574353,0.88
1036,2,0202-2020,2020,0202-2020,2,0.19,4.359106,-5.045068,7.978024,-3.764992,0.19
1036,2,0202-2020,0202,0202-2020,2,0.81,-7.920705,6.079209,-4.162168,7.893451,0.81
1037,3,2020-2102-2110,2020,2020-2102-2110,3,0.34,7.346776,-5.744044,6.752887,-3.773978,0.34
1037,3,2020-2102-2110,2102,2020-2102-2110,3,0.6,1.4389,0.002919,-1.632067,2.615229,0.6
1037,3,2020-2102-2110,2110,2020-2102-2110,3,0.06,7.34492,-0.01061,1.561146,-3.773978,0.06
1038,1,0202,0202,0202,1,1,-7.179393,6.523605,-6.346487,8.260039,1
1039,2,0202-2020,0202,0202-2020,2,0.97,-8.686305,4.48099,-3.768794,9.371735,0.97
1039,2,0202-2020,2020,0202-2020,2,0.03,3.93761,-1.777165,7.176923,-1.171333,0.03
1040,2,0202-2020,2020,0202-2020,2,0.62,4.193741,-3.298341,6.36163,-5.474614,0.62
1040,2,0202-2020,0202,0202-2020,2,0.38,-7.569026,4.865101,-5.330094,6.219851,0.38
1041,2,0202-2020,0202,0202-2020,2,0.92,-2.736873,7.46818,-6.114674,9.355273,0.92
1041,2,0202-2020,2020,0202-2020,2,0.08,6.933358,-4.558571,6.25743,-0.85654,0.08
1042,2,0202-2020,0202,0202-2020,2,0.04,-1.204159,4.399143,-1.948746,7.339963,0.04
1042,2,0202-2020,2020,0202-2020,2,0.96,6.915748,-6.94777,5.294011,-3.52869,0.96
1043,5,0021-0202-0211-2020-2110,2020,0021-0202-0211-2020-2110,5,0.16,5.397642,-5.523271,6.214257,-5.644009,0.16
1043,5,0021-0202-0211-2020-2110,0211,0021-0202-0211-2020-2110,5,0.32,-6.980596,6.579866,0.25939,0.549423,0.32
1043,5,0021-0202-0211-2020-2110,0021,0021-0202-0211-2020-2110,5,0.27,-1.244533,0.048211,6.214256,0.549423,0.27
1043,5,0021-0202-0211-2020-2110,2110,0021-0202-0211-2020-2110,5,0.01,5.397642,1.008384,0.25939,-5.644009,0.01
1043,5,0021-0202-0211-2020-2110,0202,0021-0202-0211-2020-2110,5,0.24,-6.980596,6.593188,-6.314051,6.678466,0.24
1044,2,0202-2020,2020,0202-2020,2,0.86,8.451699,-6.340505,4.769956,-10.703821,0.86
1044,2,0202-2020,0202,0202-2020,2,0.14,-3.939893,6.025186,-3.207297,1.192587,0.14
1045,2,0202-2020,2020,0202-2020,2,0.98,7.743897,-5.069199,7.476139,-2.530937,0.98
1045,2,0202-2020,0202,0202-2020,2,0.02,-4.151344,5.48785,0.462358,7.568589,0.02
1046,3,0202-2002-2020,2002,0202-2002-2020,3,0.2,1.071286,-0.74375,-0.372879,0.976394,0.2
1046,3,0202-2002-2020,2020,0202-2002-2020,3,0.65,6.832658,-5.614233,6.037598,-5.574004,0.65
1046,3,0202-2002-2020,0202,0202-2002-2020,3,0.15,-1.785935,4.703797,-3.36103,3.28933,0.15
1047,2,0202-2020,2020,0202-2020,2,0.01,1.073077,-3.146891,7.045801,-3.223323,0.01
1047,2,0202-2020,0202,0202-2020,2,0.99,-9.857839,7.946524,-3.418931,6.787236,0.99
1048,3,0121-0202-2020,0121,0121-0202-2020,3,0.59,-0.808765,0.540145,3.822347,1.385627,0.59
1048,3,0121-0202-2020,0202,0121-0202-2020,3,0.02,-7.355721,5.243355,-0.223318,7.396044,0.02
1048,3,0121-0202-2020,2020,0121-0202-2020,3,0.39,4.385949,-4.689405,7.930296,-5.117594,0.39
1049,3,0122-0202-2020,0202,0122-0202-2020,3,0.09,-1.700204,4.113627,-3.044841,5.100307,0.09
1049,3,0122-0202-2020,0122,0122-0202-2020,3,0.2,-1.700214,-0.710291,1.502376,1.391964,0.2
1049,3,0122-0202-2020,2020,0122-0202-2020,3,0.71,8.618128,-5.553347,8.197789,-4.781312,0.71
1050,3,0202-1022-2020,0202,0202-1022-2020,3,0.08,-3.634051,5.368888,-2.137417,7.378565,0.08
1050,3,0202-1022-2020,2020,0202-1022-2020,3,0.31,5.661943,-6.815535,7.916797,-3.371607,0.31
1050,3,0202-1022-2020,1022,0202-1022-2020,3,0.61,1.303289,-6.815535,4.294203,1.890328,0.61
1051,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.22,-6.761873,5.885035,-2.462722,5.997471,0.22
1051,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.02,-6.761873,5.23049,0.668144,0.448718,0.02
1051,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.01,3.785858,-4.468845,6.715612,-6.168211,0.01
1051,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.75,-1.774703,-0.29009,6.715612,0.448715,0.75
1052,3,0202-2020-2101,2020,0202-2020-2101,3,0.03,5.984196,-6.353382,3.813841,-6.595178,0.03
1052,3,0202-2020-2101,2101,0202-2020-2101,3,0.75,5.984196,0.150359,-9.06854,-0.156892,0.75
1052,3,0202-2020-2101,0202,0202-2020-2101,3,0.22,-5.984025,6.521534,-9.068539,6.332029,0.22
1053,3,0202-1121-2020,1121,0202-1120-1201-2020,3,0.25,0.697054,0.553942,2.431476,-3.171828,0.25
1053,3,0202-1121-2020,2020,0202-1120-1201-2020,3,0.32,6.544272,-5.829915,5.494787,-6.70817,0.32
1053,3,0202-1121-2020,0202,0202-1120-1201-2020,3,0.43,-5.66864,6.528786,-4.169558,3.75966,0.43
1054,3,0202-2002-2020,2002,0202-2002-2020,3,0.39,5.791743,0.026103,-0.620211,3.1117,0.39
1054,3,0202-2002-2020,0202,0202-2002-2020,3,0.12,-0.786068,6.496997,-5.924511,5.922895,0.12
1054,3,0202-2002-2020,2020,0202-2002-2020,3,0.49,7.266367,-6.567263,5.258531,-3.522236,0.49
1055,3,1202-2020-2210,1202,1202-2020-2210,3,0.3,-3.728345,3.643428,-5.103494,5.677596,0.3
1055,3,1202-2020-2210,2020,1202-2020-2210,3,0.15,4.752685,-1.605596,7.350819,-4.04442,0.15
1055,3,1202-2020-2210,2210,1202-2020-2210,3,0.55,1.625786,3.643427,1.195118,-4.044419,0.55
1056,2,0202-2020,0202,0202-2020,2,0.9,-8.066725,8.043266,-4.007554,6.858908,0.9
1056,2,0202-2020,2020,0202-2020,2,0.1,2.925667,-4.681867,6.616444,-5.510436,0.1
1057,2,0202-2200,2200,0202-2200,2,0.73,1.965466,4.848084,0.593185,-0.770739,0.73
1057,2,0202-2200,0202,0202-2200,2,0.27,-3.370573,6.410321,-0.961717,4.7928,0.27
1058,5,0112-0121-0202-2012-2020,0112,0112-0121-0202-2012-2020,5,0.18,-3.809198,-0.195292,1.244898,5.972162,0.18
1058,5,0112-0121-0202-2012-2020,2020,0112-0121-0202-2012-2020,5,0.31,8.549372,-5.312426,7.472627,-1.7468,0.31
1058,5,0112-0121-0202-2012-2020,2012,0112-0121-0202-2012-2020,5,0.1,2.590558,-5.047071,1.244898,3.405515,0.1
1058,5,0112-0121-0202-2012-2020,0121,0112-0121-0202-2012-2020,5,0.11,-3.808385,-0.460365,7.47262,0.819847,0.11
1058,5,0112-0121-0202-2012-2020,0202,0112-0121-0202-2012-2020,5,0.3,-3.809199,4.25676,-5.055833,5.972162,0.3
1059,3,0202-2020-2200,2200,0202-2020-2200,3,0.21,2.00957,2.385164,-0.583634,0.11547,0.21
1059,3,0202-2020-2200,2020,0202-2020-2200,3,0.46,6.299904,-3.456458,4.377354,-5.525955,0.46
1059,3,0202-2020-2200,0202,0202-2020-2200,3,0.33,-2.328687,6.782581,-6.249909,5.112939,0.33
1060,3,0202-2020-2210,2210,0202-2020-2210,3,0.2,1.391661,3.377401,0.253835,-3.680865,0.2
1060,3,0202-2020-2210,0202,0202-2020-2210,3,0.6,-4.248137,7.674133,-4.220607,3.370253,0.6
1060,3,0202-2020-2210,2020,0202-2020-2210,3,0.2,7.209172,-3.74595,6.491955,-5.457451,0.2
1061,2,0202-2020,2020,0202-2020,2,0.72,7.367016,-3.430087,6.96045,-7.966347,0.72
1061,2,0202-2020,0202,0202-2020,2,0.28,-4.142187,7.611916,-3.936178,4.574896,0.28
1062,3,2012-2020-2102,2102,2012-2020-2102,3,0.59,5.210225,0.578866,-4.959588,3.407776,0.59
1062,3,2012-2020-2102,2020,2012-2020-2102,3,0.13,6.36914,-5.023567,6.814257,-3.182502,0.13
1062,3,2012-2020-2102,2012,2012-2020-2102,3,0.28,5.214458,-5.023567,0.689813,3.407777,0.28
1063,3,0202-2011-2020,2020,0202-2001-2020,3,0.37,7.019474,-6.993445,4.908996,-5.604511,0.37
1063,3,0202-2011-2020,0202,0202-2001-2020,3,0.44,-4.125798,4.255597,-7.776293,7.362956,0.44
1063,3,0202-2011-2020,2011,0202-2001-2020,3,0.19,7.019474,-6.993265,0.472975,0.901165,0.19
1064,2,0202-2020,0202,0202-2020,2,0.92,-7.15143,8.797423,-1.534066,7.616617,0.92
1064,2,0202-2020,2020,0202-2020,2,0.08,2.86004,-2.723106,5.96779,-4.644449,0.08
1065,2,0202-2021,2021,0202-2021,2,0.01,6.524856,-3.28407,2.848549,1.420607,0.01
1065,2,0202-2021,0202,0202-2021,2,0.99,-5.811381,7.982274,-3.600479,6.812117,0.99
1066,3,0202-2020-2201,2201,0202-2020-2201,3,0.61,3.71071,2.980264,-2.590334,0.861063,0.61
1066,3,0202-2020-2201,0202,0202-2020-2201,3,0.12,-1.612936,8.174764,-2.590334,6.12196,0.12
1066,3,0202-2020-2201,2020,0202-2020-2201,3,0.27,9.028715,-3.033213,7.296904,-5.549552,0.27
1067,3,0202-0220-2020,2020,0202-0220-2020,3,0.16,6.281488,-1.096675,7.326405,-6.463336,0.16
1067,3,0202-0220-2020,0202,0202-0220-2020,3,0.36,-6.403106,7.163553,-4.824765,5.50328,0.36
1067,3,0202-0220-2020,0220,0202-0220-2020,3,0.48,0.191829,3.45767,1.743417,-0.903973,0.48
1068,1,0202,0202,0202,1,1,-3.845061,7.033498,-7.466551,7.967758,1
1069,1,0202,0202,0202-0210,1,1,-7.18796,6.208331,-2.435042,6.552659,1
1070,3,0202-0221-2020,2020,0202-2020,3,0.63,6.629521,-1.699663,6.714413,-5.655379,0.63
1070,3,0202-0221-2020,0221,0202-2020,3,0.18,-5.407282,2.003382,1.665193,0.559794,0.18
1070,3,0202-0221-2020,0202,0202-2020,3,0.19,-5.423038,5.429701,-3.537472,6.458034,0.19
1071,2,0202-2020,2020,0202-2020,2,0.6,6.077486,-6.653228,7.603321,-5.868786,0.6
1071,2,0202-2020,0202,0202-2020,2,0.4,-5.598452,5.88865,-3.031244,5.932998,0.4
1072,2,0202-2020,2020,0202-2020,2,0.98,5.46146,-9.551221,7.325825,-6.259164,0.98
1072,2,0202-2020,0202,0202-2020,2,0.02,-6.847047,2.234686,-1.083772,3.157718,0.02
1073,4,0112-0120-0202-2020,0202,0112-0120-0202-2020,4,0.41,-1.710204,6.729337,-5.232542,4.603105,0.41
1073,4,0112-0120-0202-2020,2020,0112-0120-0202-2020,4,0.31,6.044698,-2.15768,7.485648,-7.950878,0.31
1073,4,0112-0120-0202-2020,0112,0112-0120-0202-2020,4,0.01,-1.710195,1.726355,0.92185,4.603105,0.01
1073,4,0112-0120-0202-2020,0120,0112-0120-0202-2020,4,0.27,-0.479455,1.726355,7.111509,-1.452407,0.27
1074,2,0202-2021,2021,0202-2021,2,0.11,6.923111,-4.504808,4.524281,0.462762,0.11
1074,2,0202-2021,0202,0202-2021,2,0.89,-4.595115,6.757547,-1.624221,9.303974,0.89
1075,1,2020,2020,0202-2020,1,1,7.166214,-0.308461,7.146474,-9.720139,1
1076,3,0012-0202-2020,0012,0012-0202-2020,3,0.14,-2.553845,0.449552,0.308736,4.742611,0.14
1076,3,0012-0202-2020,0202,0012-0202-2020,3,0.24,-9.08162,5.273222,-6.258082,4.742611,0.24
1076,3,0012-0202-2020,2020,0012-0202-2020,3,0.62,3.625819,-5.621366,6.835456,-7.71344,0.62
1077,3,0202-0220-2020,0202,0202-0220-2020,3,0.03,-5.485713,6.792435,-2.4277860000000002,5.714559,0.03
1077,3,0202-0220-2020,2020,0202-0220-2020,3,0.75,6.986725,-3.604005,7.365911,-5.065961,0.75
1077,3,0202-0220-2020,0220,0202-0220-2020,3,0.22,0.853739,1.970554,1.97281,-0.106968,0.22
1078,3,0202-2020-2201,2201,0202-2020-2201,3,0.66,2.511494,2.113472,-2.58265,0.765718,0.66
1078,3,0202-2020-2201,0202,0202-2020-2201,3,0.14,-1.412964,7.795221,-2.58265,6.200823,0.14
1078,3,0202-2020-2201,2020,0202-2020-2201,3,0.2,8.581401,-3.948663,5.092864,-3.053665,0.2
1079,1,2020,2020,2020,1,1,7.83938,-4.971947,8.063049,-3.936232,1
1080,3,0202-1022-2021,1022,0202-1022-2021,3,0.03,1.106183,-3.150645,4.897226,3.092154,0.03
1080,3,0202-1022-2021,2021,0202-1022-2021,3,0.11,6.343975,-3.150654,4.897226,-1.241201,0.11
1080,3,0202-1022-2021,0202,0202-1022-2021,3,0.86,-4.307889,8.032388,-1.736711,8.361426,0.86
1081,2,0202-2020,0202,0202-2020,2,0.04,-3.878345,3.795855,-0.011877,5.856731,0.04
1081,2,0202-2020,2020,0202-2020,2,0.96,6.850629,-8.844329,8.115342,-6.910741,0.96
1082,3,0012-0202-2020,0202,0012-0202-2020,3,0.44,-4.4059,6.938788,-3.589176,9.533783,0.44
1082,3,0012-0202-2020,2020,0012-0202-2020,3,0.15,7.24621,-4.820273,7.440836,-0.876915,0.15
