parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4349,1,2021,2021,2021,1,1,7.315999,-4.999011,4.017743,-0.108792,1
4350,2,1202-2120,1202,1202-2120,2,0.44,-1.262956,5.49632,-2.759167,7.880783,0.44
4350,2,1202-2120,2120,1202-2120,2,0.56,-0.349557,-0.882185,6.735197,-3.626922,0.56
4351,2,0202-2020,2020,0202-2020,2,0.84,7.416944,-3.608358,5.993156,-4.474441,0.84
4351,2,0202-2020,0202,0202-2020,2,0.16,-1.578068,7.105957,-5.503483,6.786773,0.16
4352,2,0202-2020,2020,0202-2020,2,0.91,8.140102,-6.315761,4.775181,-8.048084,0.91
4352,2,0202-2020,0202,0202-2020,2,0.09,-3.478095,5.393162,-7.29395,3.572,0.09
4353,2,0202-2020,2020,0202-2020,2,0.76,5.787101,-5.997125,5.926982,-2.839726,0.76
4353,2,0202-2020,0202,0202-2020,2,0.24,-2.222877,4.448426,-4.623757,7.135514,0.24
4354,3,0202-2020-2022,0202,0202-2020,3,0.08,-3.703741,5.985029,-0.198151,6.704687,0.08
4354,3,0202-2020-2022,2022,0202-2020,3,0.56,1.316161,-6.590827,2.32748,2.025006,0.56
4354,3,0202-2020-2022,2020,0202-2020,3,0.36,6.313343,-6.597147,8.373567,-1.940814,0.36
4355,4,0022-0202-2020-2110,2110,0022-0202-2020-2110,4,0.04,2.293978,1.073699,0.649588,-2.239601,0.04
4355,4,0022-0202-2020-2110,0022,0022-0202-2020-2110,4,0.28,-2.682065,-0.797155,1.199131,4.07638,0.28
4355,4,0022-0202-2020-2110,2020,0022-0202-2020-2110,4,0.22,2.293978,-5.230564,6.580636,-2.240564,0.22
4355,4,0022-0202-2020-2110,0202,0022-0202-2020-2110,4,0.46,-4.356764,5.349272,-4.731916,7.161045,0.46
4356,2,0202-2020,0202,0202-2020,2,0.83,-5.401083,8.214454,-3.881888,7.296533,0.83
4356,2,0202-2020,2020,0202-2020,2,0.17,6.019453,-3.560908,6.413469,-2.504229,0.17
4357,2,0202-2020,2020,0202-2020,2,0.15,5.341622,-5.902928,2.992549,-5.252709,0.15
4357,2,0202-2020,0202,0202-2020,2,0.85,-5.645941,6.363054,-8.358007,4.323596,0.85
4358,2,0202-2020,0202,0202-2020,2,0.66,-6.634143,2.078829,-6.403927,6.040166,0.66
4358,2,0202-2020,2020,0202-2020,2,0.34,6.063449,-6.076639,5.425812,-3.981912,0.34
4359,2,0022-2020,0022,0022-2020,2,0.82,-0.688185,-1.445756,4.240071,1.114541,0.82
4359,2,0022-2020,2020,0022-2020,2,0.18,5.936265,-6.642719,7.863784,-3.370674,0.18
4360,2,0202-2020,0202,0202-2020,2,0.89,-5.965909,6.725764,-8.218354,7.341098,0.89
4360,2,0202-2020,2020,0202-2020,2,0.11,6.455315,-4.446556,4.236642,-4.886303,0.11
4361,3,0202-2020-2210,2210,0202-2020-2210,3,0.47,2.615084,1.67284,1.546082,-2.966469,0.47
4361,3,0202-2020-2210,2020,0202-2020-2210,3,0.34,7.554748,-4.640327,6.926316,-2.966469,0.34
4361,3,0202-2020-2210,0202,0202-2020-2210,3,0.19,-3.575913,7.029862,-1.612445,4.40399,0.19
4362,2,0212-2020,0212,0212-2020,3,0.04,-2.505352,1.516624,-0.662592,8.763927,0.16
4362,2,0212-2020,2020,0212-2020,3,0.84,7.851009,-4.605071,6.119022,-3.97507,0.84
4362,2,0212-2020,0212,0212-2020,3,0.12,-4.40026,6.06499,-2.268552,8.763927,0.16
4363,1,2020,2020,0202-2020,1,1,7.812004,-6.053412,5.48587,-7.709175,1
4364,2,0202-2020,2020,0202-2020,2,0.86,6.898767,-6.24639,7.583788,-7.200639,0.86
4364,2,0202-2020,0202,0202-2020,2,0.14,-5.247426,5.332482,-4.020919,4.975631,0.14
4365,3,0202-2020-2200,2020,0202-2020-2200,3,0.11,8.296818,0.015959,5.615691,-6.41132,0.11
4365,3,0202-2020-2200,2200,0202-2020-2200,3,0.71,3.444204,4.721498,-0.152695,-0.039999,0.71
4365,3,0202-2020-2200,0202,0202-2020-2200,3,0.18,-1.684523,7.226276,-6.515757,6.555057,0.18
4366,1,0202,0202,0202,1,1,-5.451485,8.302464,-5.422379,7.348894,1
4367,1,0202,0202,0202-2020,1,1,-3.498429,5.038325,-5.269629,6.987285,1
4368,3,0202-2012-2020,0202,0112-0202-2012-2020,3,0.6,-3.779623,6.110382,-4.126718,7.737312,0.6
4368,3,0202-2012-2020,2020,0112-0202-2012-2020,3,0.27,7.308163,-4.902792,6.75372,-2.792776,0.27
4368,3,0202-2012-2020,2012,0112-0202-2012-2020,3,0.13,1.938648,-4.900085,0.505047,1.871225,0.13
4369,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.12,-3.03025,3.01887,-5.947763,3.267443,0.12
4369,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.12,5.98435,-3.587994,6.111857,-8.707082,0.12
4369,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.73,5.98435,-0.837839,0.019825,-3.252886,0.73
4369,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.03,0.507503,2.698132,0.019825,-3.252886,0.03
4370,2,1201-2020,1201,1201-2020,2,0.03,-1.708398,4.76928,0.124611,1.324082,0.03
4370,2,1201-2020,2020,1201-2020,2,0.97,8.247091,-7.211312,5.567502,-3.996312,0.97
4371,2,0202-2020,0202,0202-2020,2,0.12,-5.436419,6.392997,-0.907892,7.013725,0.12
4371,2,0202-2020,2020,0202-2020,2,0.88,6.903671,-6.502255,8.158536,-0.68397,0.88
4372,2,0202-2020,0202,0202-2020,2,0.24,-2.146234,7.643877,-4.344229,6.374423,0.24
4372,2,0202-2020,2020,0202-2020,2,0.76,8.53532,-3.165562,7.940566,-2.740502,0.76
4373,1,2020,2020,2020,1,1,9.339256,-9.789953,8.421176,-3.499616,1
4374,1,2020,2020,2020,1,1,6.972325,-5.598091,6.914182,-10.596669,1
4375,1,2020,2020,2020,1,1,6.557598,-5.590612,8.066516,-7.901254,1
4376,3,0202-2020-2102,2020,0202-2020-2102,3,0.41,7.313134,-3.746755,6.717538,-2.538515,0.41
4376,3,0202-2020-2102,0202,0202-2020-2102,3,0.27,-1.404687,6.903056,-4.820217,6.824642,0.27
4376,3,0202-2020-2102,2102,0202-2020-2102,3,0.32,2.304436,1.067724,-4.820217,2.841351,0.32
4377,2,0202-2020,2020,0202-2020,2,0.64,7.048613,-4.707927,3.074468,-4.069806,0.64
4377,2,0202-2020,0202,0202-2020,2,0.36,-3.695246,5.964199,-6.31547,5.543021,0.36
4378,2,0202-2020,2020,0202-2020,2,0.96,7.107607,-8.316633,9.057232,-6.554401,0.96
4378,2,0202-2020,0202,0202-2020,2,0.04,-1.822017,1.774667,-3.622868,5.682123,0.04
4379,2,0202-2020,0202,0202-2020,2,0.18,-3.221969,5.542377,-2.262553,7.103662,0.18
4379,2,0202-2020,2020,0202-2020,2,0.82,6.807545,-6.253687,6.416208,-5.079951,0.82
4380,3,0122-0202-2021,0122,0122-0202-2021,3,0.32,-4.43154,1.104444,1.582085,2.708121,0.32
4380,3,0122-0202-2021,2021,0122-0202-2021,3,0.57,1.947694,-5.524759,7.228863,-0.760597,0.57
4380,3,0122-0202-2021,0202,0122-0202-2021,3,0.11,-4.431542,6.98001,-3.72021,6.767752,0.11
4381,2,0202-2020,0202,0202-2020,2,0.2,-5.718093,5.616732,-3.997452,5.262218,0.2
4381,2,0202-2020,2020,0202-2020,2,0.8,6.956983,-4.82888,6.403334,-5.212001,0.8
4382,3,0202-1200-2020,0202,0202-1200-2020,3,0.06,-4.200678,5.38768,-5.196199,1.142182,0.06
4382,3,0202-1200-2020,1200,0202-1200-2020,3,0.12,1.288324,5.387679,1.236782,-5.271075,0.12
4382,3,0202-1200-2020,2020,0202-1200-2020,3,0.82,7.532104,-6.125276,6.294515,-11.510934,0.82
4383,2,0202-2020,0202,0202-2001-2020,2,0.11,-4.079255,5.314359,-4.39853,6.023936,0.11
4383,2,0202-2020,2020,0202-2001-2020,2,0.89,8.260198,-7.053173,4.939093,-6.431832,0.89
4384,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.53,-3.818266,7.441239,-5.208449,4.936001,0.53
4384,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.2,6.389644,1.27066,-5.208449,-1.001931,0.2
4384,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.15,6.393228,-4.470938,0.560526,-1.001931,0.15
4384,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.12,6.393228,-4.470916,6.478187,-7.2907400000000004,0.12
4385,2,0202-2020,0202,0202-2020,2,0.79,-6.830476,5.901801,-2.020701,7.301032,0.79
4385,2,0202-2020,2020,0202-2020,2,0.21,5.963036,-3.25414,7.142262,-3.543905,0.21
4386,2,0202-2020,2020,0202-2020,2,0.01,4.719275,-1.075704,3.147271,-3.007962,0.01
4386,2,0202-2020,0202,0202-2020,2,0.99,-4.613234,9.555895,-8.95598,7.797842,0.99
4387,2,0202-2020,2020,0202-2020,2,0.29,4.595172,-3.379823,3.980667,-3.053296,0.29
4387,2,0202-2020,0202,0202-2020,2,0.71,-5.426631,6.326152,-8.427477,4.87252,0.71
4388,3,0202-1210-2020,0202,0202-1210-2020,3,0.15,-2.81906,4.345075,-6.429717,6.455755,0.15
4388,3,0202-1210-2020,1210,0202-1210-2020,3,0.05,0.342016,4.345075,0.152049,-3.125101,0.05
4388,3,0202-1210-2020,2020,0202-1210-2020,3,0.8,6.263257,-8.344645,6.032155,-3.125117,0.8
4389,1,2020,2020,2020,1,1,5.959174,-3.170374,6.044412,-3.143474,1
4390,2,0202-2020,2020,0202-2020,2,0.06,3.442799,-4.966976,4.226996,-4.973418,0.06
4390,2,0202-2020,0202,0202-2020,2,0.94,-4.98125,6.773677,-6.466798,7.608261,0.94
4391,2,0202-2020,2020,0202-2020,2,0.17,4.971375,-5.085135,4.868219,-3.755935,0.17
4391,2,0202-2020,0202,0202-2020,2,0.83,-6.183689,6.754308,-6.509549,7.045906,0.83
4392,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.07,-7.848868,5.244986,-5.719614,3.778641,0.07
4392,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.26,4.209017,0.04646,-0.161275,-8.81056,0.26
4392,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.44,-1.396215,5.244986,-0.161275,-2.313265,0.44
4392,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.23,4.209017,-5.552017,4.751176,-8.81056,0.23
4393,2,0202-2020,0202,0202-2020,2,0.97,-7.022774,7.831277,-3.087451,7.5059380000000004,0.97
4393,2,0202-2020,2020,0202-2020,2,0.03,4.953668,-2.338136,8.419954,-2.329445,0.03
4394,3,0202-0221-2020,0221,0202-0221-2020,3,0.68,-7.369159,2.318883,1.599666,-1.277196,0.68
4394,3,0202-0221-2020,2020,0202-0221-2020,3,0.22,5.750795,-3.934367,6.42595,-7.189635,0.22
4394,3,0202-0221-2020,0202,0202-0221-2020,3,0.1,-7.369159,8.301557,-2.753136,5.272883,0.1
4395,2,0202-1020,0202,0202-1020,2,0.92,-6.981367,7.47966,-7.266117,7.506725,0.92
4395,2,0202-1020,1020,0202-1020,2,0.08,1.185066,-5.5122,4.846666,1.087876,0.08
4396,3,0202-0211-2020,0202,0202-0211-2020,3,0.7,-3.646131,7.003554,-6.439071,6.236317,0.7
4396,3,0202-0211-2020,2020,0202-0211-2020,3,0.28,9.058742,-3.630663,3.151632,-4.234971,0.28
4396,3,0202-0211-2020,0211,0202-0211-2020,3,0.02,-3.646121,7.003554,0.189154,-0.047873,0.02
4397,2,0202-2020,0202,0202-2020,2,0.82,-4.789167,6.962794,-5.028982,7.16714,0.82
4397,2,0202-2020,2020,0202-2020,2,0.18,5.302477,-2.768226,6.104159,-2.455586,0.18
4398,3,0202-1012-2020,0202,0202-1012-2020,3,0.18,-6.318448,6.369665,-4.26182,8.502237,0.18
4398,3,0202-1012-2020,2020,0202-1012-2020,3,0.19,5.82023,-5.973429,6.833329,-2.602973,0.19
4398,3,0202-1012-2020,1012,0202-1012-2020,3,0.63,-0.629708,-5.973429,0.784541,8.502237,0.63
4399,2,0202-2020,0202,0202-2020,2,0.04,-3.166216,5.614762,-0.193104,4.56121,0.04
4399,2,0202-2020,2020,0202-2020,2,0.96,8.455589,-5.488798,6.866481,-6.788347,0.96
4400,2,0202-2020,0202,0202-2020,2,0.8,-5.422019,7.520099,-4.535632,3.930756,0.8
4400,2,0202-2020,2020,0202-2020,2,0.2,7.191084,-2.834912,6.770901,-8.063171,0.2
4401,2,0202-2020,2020,0202-2020,2,0.12,7.149561,-6.833503,5.60106,-2.183082,0.12
4401,2,0202-2020,0202,0202-2020,2,0.88,-5.297253,4.640913,-7.463062,8.665691,0.88
4402,1,2020,2020,2020,1,1,7.286325,-3.997038,5.890144,-6.447064,1
4403,3,0202-2012-2021,2012,0202-2012-2021,3,0.87,0.601731,-9.082574,0.740622,5.131773,0.87
4403,3,0202-2012-2021,0202,0202-2012-2021,3,0.01,-5.125575,3.464324,-5.076397,6.889121,0.01
4403,3,0202-2012-2021,2021,0202-2012-2021,3,0.12,0.601731,-9.082574,6.654775,0.241112,0.12
4404,2,0202-2020,0202,0202-2020,2,0.85,-6.210811,6.264985,-6.860822,8.369012,0.85
4404,2,0202-2020,2020,0202-2020,2,0.15,6.076172,-5.002847,5.626249,-3.855947,0.15
4405,1,0202,0202,0202,1,1,-4.208756,6.60386,-2.691008,8.542777,1
4406,1,0202,0202,0202,1,1,-4.253932,5.438907,-2.61062,8.451697,1
4407,2,0202-2020,0202,0202-2020,2,0.51,-2.751319,7.0232849999999996,-5.6175,6.512495,0.51
4407,2,0202-2020,2020,0202-2020,2,0.49,7.37773,-3.614071,6.210807,-5.946846,0.49
4408,2,0202-2020,0202,0202-2020,2,0.46,-4.159228,7.340482,-5.998538,8.203928,0.46
4408,2,0202-2020,2020,0202-2020,2,0.54,7.831076,-5.566209,5.649024,-0.91116,0.54
4409,1,0202,0202,0202,1,1,-6.389456,5.895596,-6.353926,9.322367,1
4410,2,0202-2020,2020,0202-2020,2,0.57,7.358879,-2.367625,6.220697,-3.239915,0.57
4410,2,0202-2020,0202,0202-2020,2,0.43,-2.165598,8.422682,-3.760779,6.466963,0.43
4411,1,2020,2020,1202-2020,1,1,7.112681,-3.613836,6.131256,-8.722725,1
4412,3,0202-1210-2020,2020,0202-1210-2020,3,0.66,5.247455,-6.738456,6.645037,-6.510997,0.66
4412,3,0202-1210-2020,0202,0202-1210-2020,3,0.01,-3.770325,5.683543,-4.871074,2.405248,0.01
4412,3,0202-1210-2020,1210,0202-1210-2020,3,0.33,0.957147,5.545553,0.230258,-6.510997,0.33
4413,2,0202-2120,2120,0202-2120,2,0.81,1.909169,-0.378981,8.471263,-7.467363,0.81
4413,2,0202-2120,0202,0202-2120,2,0.19,-4.57632,8.151818,-2.900152,5.692789,0.19
4414,3,0202-2020-2200,2020,0202-1012-2020-2200,3,0.6,5.836038,-3.385858,5.5017,-9.823331,0.6
4414,3,0202-2020-2200,0202,0202-1012-2020-2200,3,0.22,-5.829653,6.387796,-5.548422,3.083933,0.22
4414,3,0202-2020-2200,2200,0202-1012-2020-2200,3,0.18,0.582964,1.804433,-0.224907,-3.559537,0.18
4415,1,2020,2020,2020,1,1,8.653887,-12.177373,6.298001,-4.101026,1
4416,3,0122-0202-2020,2020,0122-0202-2020,3,0.86,7.688523,-5.455767,5.851385,-1.77905,0.86
4416,3,0122-0202-2020,0122,0122-0202-2020,3,0.08,-0.318282,-0.680854,4.721774,1.627456,0.08
4416,3,0122-0202-2020,0202,0122-0202-2020,3,0.06,-0.319221,5.371714,-3.616089,6.633983,0.06
4417,3,0202-2011-2020,0202,0202-2020,3,0.04,-4.423967,3.510262,-5.938605,6.309658,0.04
4417,3,0202-2011-2020,2020,0202-2020,3,0.31,8.04411,-8.726003,5.857658,-4.328309,0.31
4417,3,0202-2011-2020,2011,0202-2020,3,0.65,8.04411,-2.332912,0.430985,-0.31284,0.65
4418,1,2020,2020,2020,1,1,7.539278,-8.569729,8.185869,-6.369168,1
4419,2,0202-2020,2020,0202-2020,2,0.35,7.0439870000000004,-2.520975,4.222342,-3.641472,0.35
4419,2,0202-2020,0202,0202-2020,2,0.65,-3.105397,6.956684,-4.268041,7.289548,0.65
4420,1,2020,2020,0202-2020,1,1,5.214529,-9.809061,7.581557,-2.789514,1
4421,2,0202-2020,0202,0202-2020,2,0.08,-4.21289,8.253613,-3.46277,6.170177,0.08
4421,2,0202-2020,2020,0202-2020,2,0.92,7.672668,-2.201343,8.24839,-6.026833,0.92
4422,2,0202-2020,0202,0202-2020,2,0.06,-9.402672,6.611305,-5.530719,7.713027,0.06
4422,2,0202-2020,2020,0202-2020,2,0.94,3.778024,-5.601764,6.734307,-4.532517,0.94
4423,3,0121-0202-2020,0121,0121-0202-2020,3,0.17,-1.841542,1.141215,5.984748,0.243336,0.17
4423,3,0121-0202-2020,0202,0121-0202-2020,3,0.5,-1.841542,7.013273,-3.396778,5.517084,0.5
4423,3,0121-0202-2020,2020,0121-0202-2020,3,0.33,7.166123,-4.17438,6.653241,-3.367736,0.33
4424,2,1220-2020,2020,1220-2020,2,0.08,6.01315,-2.334422,5.123004,-0.886682,0.08
4424,2,1220-2020,1220,1220-2020,2,0.92,0.13522700000000001,3.33953,3.418785,-0.886682,0.92
4425,2,0122-2020,2020,0122-2020,2,0.68,7.931093,-5.374616,6.815915,-3.298608,0.68
4425,2,0122-2020,0122,0122-2020,2,0.32,-3.498586,0.717302,5.654748,1.448336,0.32
4426,2,0202-2020,0202,0202-2020,2,0.01,-4.016796,4.765835,0.336317,6.431861,0.01
4426,2,0202-2020,2020,0202-2020,2,0.99,6.405226,-4.518233,8.877219,-2.177378,0.99
4427,3,0202-2002-2020,2020,0202-2002-2020,3,0.42,6.749012,-8.428355,5.263104,-5.470552,0.42
4427,3,0202-2002-2020,0202,0202-2002-2020,3,0.34,-3.859025,3.296139,-5.434025,6.366248,0.34
4427,3,0202-2002-2020,2002,0202-2002-2020,3,0.24,1.078564,-2.122183,0.408541,1.043623,0.24
4428,1,2020,2020,2020,1,1,6.106595,-6.632303,6.944152,-4.881571,1
4429,2,0222-2020,2020,0222-2020,2,0.23,4.885139,-3.139689,8.355282,-5.419973,0.23
4429,2,0222-2020,0222,0222-2020,2,0.77,-6.377109,3.159377,1.735225,0.759161,0.77
4430,3,2020-2201-2210,2210,2020-2201-2210,3,0.03,6.265049,3.643596,1.54815,-8.751545,0.03
4430,3,2020-2201-2210,2020,2020-2201-2210,3,0.62,9.32535,-2.732743,8.146724,-8.751545,0.62
4430,3,2020-2201-2210,2201,2020-2201-2210,3,0.35,6.265049,3.835975,-4.344035,-2.186362,0.35
4431,2,0202-2020,0202,0202-2020,2,0.5,-5.963157,4.795698,-5.101483,5.136114,0.5
4431,2,0202-2020,2020,0202-2020,2,0.5,5.751142,-6.679783,5.845523,-3.437601,0.5
4432,3,0202-1200-2020,2020,0202-1200-2020,3,0.14,5.556149,-3.050079,3.308072,-6.166593,0.14
4432,3,0202-1200-2020,0202,0202-1200-2020,3,0.5,-5.697606,6.308353,-8.263163,6.11858,0.5
4432,3,0202-1200-2020,1200,0202-1200-2020,3,0.36,-0.456944,6.308353,-2.356222,0.220162,0.36
4433,3,0202-0210-2020,2020,0202-0210-2020,3,0.44,5.212023,-5.230209,5.538695,-8.959298,0.44
4433,3,0202-0210-2020,0210,0202-0210-2020,3,0.52,-0.580573,6.84525,-0.370233,-2.830676,0.52
4433,3,0202-0210-2020,0202,0202-0210-2020,3,0.04,-5.113857,6.84525,-3.22422,2.709851,0.04
4434,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.04,3.551343,-2.714211,5.860612,-1.858579,0.04
4434,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.52,-5.653857,5.619881,-6.925887,7.263572,0.52
4434,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.23,-1.266442,1.751918,5.577793,1.060647,0.23
4434,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.21,-1.266442,5.619881,-0.707846,1.060647,0.21
4435,3,0122-0212-2020,0122,0122-0212-2020,3,0.23,-2.181778,-0.413456,4.498805,1.090312,0.23
4435,3,0122-0212-2020,0212,0122-0212-2020,3,0.06,-2.186681,4.839119,-1.909122,1.090421,0.06
4435,3,0122-0212-2020,2020,0122-0212-2020,3,0.71,7.241093,-5.908197,8.461507,-4.5448,0.71
4436,3,0202-1220-2020,0202,0202-1220-2020,3,0.11,-5.702966,8.340077,-4.511011,5.892196,0.11
4436,3,0202-1220-2020,2020,0202-1220-2020,3,0.33,4.031202,-3.941458,7.43601,-6.72022,0.33
4436,3,0202-1220-2020,1220,0202-1220-2020,3,0.56,0.937881,2.058266,2.039507,-6.72022,0.56
4437,1,0202,0202,0202-2020,1,1,-8.665378,8.651707,-3.811161,8.522154,1
4438,2,0202-2020,2020,0202-2020,2,0.07,5.335651,-3.270401,6.264241,-1.775549,0.07
4438,2,0202-2020,0202,0202-2020,2,0.93,-4.949649,8.7577,-6.683996,6.53365,0.93
4439,2,0202-2020,0202,0202-2012-2020,2,0.49,-4.664513,5.97109,-7.468805,6.589474,0.49
4439,2,0202-2020,2020,0202-2012-2020,2,0.51,5.55742,-3.122217,5.609122,-5.426034,0.51
4440,3,0112-0202-2020,0202,0112-0202-2020,3,0.07,-4.354954,4.783248,-3.815414,3.1327,0.07
4440,3,0112-0202-2020,2020,0112-0202-2020,3,0.53,6.390935,-4.36357,6.465739,-2.330609,0.53
4440,3,0112-0202-2020,0112,0112-0202-2020,3,0.4,-4.354963,0.173599,1.163035,3.027629,0.4
4441,2,0202-2020,0202,0202-2020,2,0.16,-4.603429,5.881006,-4.87088,4.6246,0.16
4441,2,0202-2020,2020,0202-2020,2,0.84,7.161342,-4.92528,6.796945,-7.251055,0.84
4442,4,0122-0202-1120-2020,2020,0202-1120-2020,4,0.4,6.617766,-4.010618,6.324386,-6.081527,0.4
4442,4,0122-0202-1120-2020,1120,0202-1120-2020,4,0.48,0.387534,1.164887,5.99832,-6.081527,0.48
4442,4,0122-0202-1120-2020,0122,0202-1120-2020,4,0.01,-4.75884,1.164887,1.793086,2.183734,0.01
4442,4,0122-0202-1120-2020,0202,0202-1120-2020,4,0.11,-4.758809,5.801393,-2.581225,5.837302,0.11
4443,2,0212-2120,2120,0212-2120,2,0.44,1.166571,-3.309499,7.350672,-3.266858,0.44
4443,2,0212-2120,0212,0212-2120,2,0.56,-5.147341,5.487192,-2.719141,2.030167,0.56
4444,3,0202-2020-2101,0202,0202-2020,3,0.88,-3.617593,5.924639,-5.677952,7.275131,0.88
4444,3,0202-2020-2101,2101,0202-2020,3,0.02,3.415481,0.987197,0.759367,0.752887,0.02
4444,3,0202-2020-2101,2020,0202-2020,3,0.1,6.434891,-0.192851,6.871536,-5.476753,0.1
4445,3,0202-0221-2020,0202,0202-0221-2020,3,0.11,-5.05496,8.269577,-2.673467,6.413676,0.11
4445,3,0202-0221-2020,2020,0202-0221-2020,3,0.18,6.878936,-2.159924,7.374669,-4.902191,0.18
4445,3,0202-0221-2020,0221,0202-0221-2020,3,0.71,-5.05496,3.495071,1.702767,1.595319,0.71
4446,2,0202-2020,2020,0202-2020,2,0.63,9.419078,-4.237085,5.660581,-2.273236,0.63
4446,2,0202-2020,0202,0202-2020,2,0.37,-2.305011,6.364526,-1.751337,6.750315,0.37
4447,3,0202-1120-2020,2020,0122-0202-1120-2020,3,0.27,5.637124,-4.753194,8.445559,-1.203371,0.27
4447,3,0202-1120-2020,1120,0122-0202-1120-2020,3,0.51,-0.467877,1.136712,8.44551,-1.203371,0.51
4447,3,0202-1120-2020,0202,0122-0202-1120-2020,3,0.22,-4.743811,7.4764,-0.549373,8.086028,0.22
4448,2,0202-2020,2020,0202-2020,2,0.27,5.999531,-2.00618,6.512323,-6.190921,0.27
4448,2,0202-2020,0202,0202-2020,2,0.73,-1.857133,6.024862,-4.723277,6.36338,0.73
4449,2,0202-2020,2020,0202-2020,2,0.99,7.457379,-2.297019,6.5219,-6.479801,0.99
4449,2,0202-2020,0202,0202-2020,2,0.01,0.60747,8.214943,-3.780876,5.555675,0.01
4450,2,0202-2020,2020,0202-2020,2,0.12,5.754869,-6.710938,5.912393,-6.182825,0.12
4450,2,0202-2020,0202,0202-2020,2,0.88,-6.108437,5.973435,-2.050278,6.422942,0.88
4451,1,2020,2020,0202-2020,1,1,8.760071,-7.266786,6.034079,-6.31005,1
4452,2,0212-1220,0212,0212-1220,2,0.56,-3.711154,6.001523,-3.95227,1.732834,0.56
4452,2,0212-1220,1220,0212-1220,2,0.44,3.11e-4,3.695169,0.867505,-2.050318,0.44
4453,2,0202-2020,0202,0202-2020,2,0.36,-4.855513,6.315446,-4.474909,4.86165,0.36
4453,2,0202-2020,2020,0202-2020,2,0.64,7.626572,-5.403843,6.158852,-4.86818,0.64
4454,2,0202-2120,2120,0202-2120,2,0.89,2.94994,-1.281672,6.411201,-6.394831,0.89
4454,2,0202-2120,0202,0202-2120,2,0.11,-2.146433,6.69611,-4.24856,5.443113,0.11
4455,2,0202-2020,0202,0202-2020,2,0.18,-3.881006,4.660961,-1.422052,5.335262,0.18
4455,2,0202-2020,2020,0202-2020,2,0.82,7.162157,-3.378764,8.818104,-7.311939,0.82
4456,3,0212-1220-2020,1220,0212-1220-2020,3,0.06,-0.855654,2.155142,4.174326,-0.051764,0.06
4456,3,0212-1220-2020,0212,0212-1220-2020,3,0.87,-5.654567,2.155154,0.232175,9.387897,0.87
4456,3,0212-1220-2020,2020,0212-1220-2020,3,0.07,3.879886,-4.349772,9.652781,-0.051789,0.07
4457,4,0022-0202-1200-2020,1200,0022-0202-1200-2020,4,0.07,1.025798,7.125895,-0.609159,0.271731,0.07
4457,4,0022-0202-1200-2020,0202,0022-0202-1200-2020,4,0.45,-5.177468,7.125895,-4.321891,6.44037,0.45
4457,4,0022-0202-1200-2020,2020,0022-0202-1200-2020,4,0.37,6.04188,-5.066474,6.021696,-4.132437,0.37
4457,4,0022-0202-1200-2020,0022,0022-0202-1200-2020,4,0.11,-0.161539,0.827351,2.308964,2.036426,0.11
4458,2,2020-2110,2110,2020-2110,2,0.68,6.453089,-0.22715,0.683861,-6.89874,0.68
4458,2,2020-2110,2020,2020-2110,2,0.32,6.453089,-4.353576,7.159464,-6.89874,0.32
4459,2,0202-2020,0202,0202-2020,2,0.19,-3.296506,4.609912,-7.07534,4.82405,0.19
4459,2,0202-2020,2020,0202-2020,2,0.81,9.724897,-3.994844,5.684515,-1.920175,0.81
4460,2,0202-2020,0202,0202-2020,2,0.95,-3.427099,5.458655,-10.1231,3.881344,0.95
4460,2,0202-2020,2020,0202-2020,2,0.05,6.528015,-5.751277,1.742572,-8.321788,0.05
4461,2,0202-2020,2020,0202-2020,2,0.09,6.427416,0.808624,5.571629,-3.647426,0.09
4461,2,0202-2020,0202,0202-2020,2,0.91,-3.117849,6.484219,-5.836994,8.44089,0.91
4462,2,0202-2020,2020,0202-2020,2,0.9,5.886131,-5.977483,7.67311,-3.898128,0.9
4462,2,0202-2020,0202,0202-2020,2,0.1,-5.005047,6.845097,-4.229828,5.625992,0.1
4463,2,0202-2020,0202,0202-2020,2,0.83,-2.682978,7.240389,-6.179877,6.275585,0.83
4463,2,0202-2020,2020,0202-2020,2,0.17,6.692213,-3.064641,6.252085,-5.279403,0.17
4464,2,0202-2020,2020,0202-2020,2,0.85,7.749614,-4.371543,6.738987,-3.2836,0.85
