ParIndex,GRHL2,ZEB,miR200,SLUG,Count
2511,10.985,189.937,2.861,1.921,1
2511,10.985,345.309,0.071,89.845,1
2511,154.629,0.002,90.183,1.921,1
2511,154.629,0.209,2.245,89.845,1
2512,0.334,4498.395,0.099,501.624,1
2512,25.44,0.011,6.758,501.623,2
2512,25.44,0.011,6.758,501.624,1
2513,5.124,483.959,0.064,241.119,1
2514,0.991,1855.776,0.445,60.684,2
2514,99.055,0.004,67.57,1.037,1
2515,4.536,629.579,0.02,202.416,1
2515,407.661,0,44.285,4.252,1
2515,407.661,0.214,0.719,202.416,1
2516,0.125,882.099,0.085,234.558,1
2516,8.143,0,268.841,3.366,2
2517,164.75,0,62.436,6.775,1
2517,164.75,0.012,0.96,221.611,2
2518,51.035,0.003,54.995,7.133,2
2519,16.432,547.613,0.04,78.589,1
2519,126.034,0,80.277,2.865,1
2519,126.034,0.117,3.349,78.589,1
2520,22.625,0.001,97.929,0.149,1
2521,70.16,0.009,23.828,22.23,2
2522,1.323,11.174,13.057,3.831,1
2522,96.133,0.091,204.147,3.831,1
2523,0.423,5012.653,0.082,226.546,1
2524,4.087,1111.187,0.009,67.835,2
2524,110.325,0.003,49.394,1.046,1
2525,94.022,17.744,0.022,116.92,1
2525,246.993,0,126.162,2.866,1
2526,70.002,0,120.366,0.769,1
2527,2.265,2000.562,0.019,440.694,1
2527,57.6,0.244,0.826,440.694,1
2528,1.061,83.994,2.415,1.615,1
2528,1.061,864.413,0.601,140.782,1
2528,105.641,0.051,219.306,1.615,2
2529,320.54,0,186.444,0.34,1
2530,6.094,7.116,2.083,0.928,1
2530,32.223,0.001,130.97,0.928,2
2531,1.016,796.626,0.438,113.453,1
2531,71.114,0.002,61.672,1.966,3
2532,11.284,864.269,0.006,160.548,2
2532,250.759,0.001,31.982,3.074,1
2533,52.329,0.001,49.202,0.584,2
2534,8.203,1084.783,0.017,39.291,2
2534,330.316,0.001,26.203,0.519,1
2535,1.046,1628.192,0.005,266.997,1
2536,61.821,0.009,8.056,57.962,1
2536,61.824,0.001,52.931,0.611,1
2536,61.824,0.009,8.056,57.962,1
2537,1.302,349.131,1.798,0.384,1
2537,103.865,0.008,160.713,0.384,1
2538,2.908,492.257,0.022,148.035,1
2539,0.341,2261.672,0.726,45.011,1
2539,28.512,0,291.011,0.666,1
2539,28.512,0.02,22.799,45.011,2
2540,3.932,2129.574,0.158,74.485,1
2540,49.299,0,82.298,4.433,1
2540,49.299,0.017,11.202,74.485,1
2541,2.025,590.967,0.134,56.235,1
2541,117.409,0.003,151.907,1.238,2
2542,1.792,69.604,1.714,0.358,1
2542,1.792,329.379,0.106,26.528,2
2542,46.755,0.013,85.132,0.358,1
2543,1.909,1025.018,0.023,451.028,1
2543,75.902,0.397,0.99,451.028,2
2544,143.478,0.001,417.099,0.776,1
2545,4.307,113.958,0.259,113.288,1
2545,209.827,0,444.729,5.038,1
2545,209.827,0.002,12.397,113.288,1
2546,5.085,1256.096,0.001,188.22,1
2546,133.381,0.001,7.684,2.368,1
2546,133.381,0.329,0.08,188.22,1
2547,15.073,0.181,0.14,135.821,2
2548,42.291,0,172.177,0.104,2
2549,0.518,1285.376,0.472,47.128,1
2549,51.59,0,75.405,0.648,1
2549,51.59,0.036,32.899,47.128,1
2550,85.711,0.021,0.664,403.643,2
2551,1.893,1360.318,0.03,86.683,2
2551,146.378,0,18.147,3.043,1
2552,55.158,0,8.143,0.377,1
2553,0.675,1098.29,0.059,162.588,1
2553,60.246,0.251,2.495,162.588,2
2554,7.464,109.553,2.131,0.43,1
2554,239.422,0.003,163.291,0.43,1
2555,9.952,2188.942,0.024,104.915,1
2555,647.515,0.554,1.015,104.915,1
2555,647.516,0.001,101.218,2.625,1
2556,84.317,0.008,112.698,1.237,3
2557,0.508,985.108,0.008,103.083,2
2557,46.877,0.001,38.33,2.571,1
2559,34.973,0.268,0.159,114.872,1
2559,34.974,0.001,167.291,4.033,1
2560,69.335,0.001,4.913,0.138,1
2561,234.686,0,104.161,0.284,1
2562,122.478,0,25.799,0.634,1
2563,1.802,426.82,0.025,395.475,1
2563,137.28,0,23.491,12.541,1
2564,97.651,0.002,79.37,0.452,2
2565,1.165,1187.814,0.024,181.011,1
2566,1.741,364.535,0.276,64.717,1
2566,47.137,0.052,11.519,64.717,2
2567,3.253,784.541,0.171,151.912,1
2567,197.144,0,365.793,2.672,2
2568,3.722,558.133,0.019,128.618,1
2569,0.552,79.493,1.206,1.06,1
2569,0.552,3420.518,0.019,65.551,1
2569,48.779,0.049,40.527,1.06,1
2570,1.358,359.875,0.109,119.613,1
2570,69.562,0,199.554,1.334,1
2570,69.562,0.002,2.962,119.613,1
2571,16.895,1199.74,0.033,208.75,1
2571,828.285,0.001,50.044,7.758,1
2572,0.517,886.589,0.242,436.456,2
2572,50.104,0.001,134.77,5.812,1
2573,1.88,884.325,0.48,52.508,2
2573,108.225,0.001,533.612,1.11,1
2573,108.225,0.044,19.417,52.508,1
2574,399.359,0,112.303,1.493,1
2574,399.359,0.05,3.222,147.864,1
2575,9.465,227.418,1.084,3.808,1
2575,9.465,229.918,0.013,215.043,1
2575,435.885,0.001,104.452,3.808,2
2576,14.002,509.074,0.116,88.362,1
2576,571.831,0,387.552,0.952,1
2576,571.831,0.002,8.287,88.362,1
2577,8.384,0.006,32.824,16.456,2
2578,13.645,986.559,0.029,209.278,1
2578,317.197,0,115.16,2.819,3
2579,0.705,971.902,0.179,59.693,1
2579,37.891,0.085,62.584,1.232,1
2580,2.421,522.74,0.021,160.942,1
2580,59.818,0,90.279,5.149,2
2581,4.042,1673.019,0.444,217.311,1
2581,98.008,0.241,6.35,217.311,2
2582,23.113,87.696,0.934,112.65,1
2583,642.773,0.08,1.725,120.909,1
2584,0.711,1932.735,0.022,114.716,2
2584,44.713,0.034,164.425,1.737,1
2585,34.767,0.001,22.568,0.623,1
2586,1.367,745.936,0.041,113.178,1
2586,109.929,0,117.638,1.532,1
2586,109.929,0.203,2.832,113.178,1
2587,14.353,236.792,0.035,446.39,1
2587,67.327,0.142,1.6,446.39,1
2587,67.328,0.004,1.6,9.596,1
2588,873.308,0.004,3.21,0.45,1
2589,6.21,128.597,1.473,0.157,1
2589,202.665,0.002,77.092,0.157,2
2590,161.418,0,9.766,0.868,1
2590,161.418,0.206,0.577,56.071,1
2591,64.182,0.001,259.097,1.186,4
2592,197.098,0.031,38.463,0.59,1
2593,62.917,0,238.245,0.562,2
2594,2.729,97.349,1.513,4.246,1
2594,2.729,4338.397,0.071,169.799,1
2594,108.727,0.006,102.945,4.246,1
2595,2.798,32.205,2.588,1.009,1
2595,75.348,0.002,48.011,1.009,2
2596,0.937,669.578,0.116,64.356,2
2596,35.286,0.003,67.255,0.912,2
2597,3.346,315.654,0.029,341.459,1
2597,99.981,0,53.348,7.157,1
2598,60.265,0,18.525,0.197,1
2599,157.636,0.005,0.678,557.725,1
2600,228.542,0.012,27.266,80.662,1
2600,228.542,0.012,300.698,14.854,1
2601,5.348,73.014,0.346,125.793,1
2601,267.946,0,83.648,1.833,1
2601,267.946,0.001,16.261,125.793,1
2602,227.214,0,263.279,0.145,1
2603,3.417,610.594,0.536,49.307,1
2603,96.631,0.001,84.572,1.1,2
2604,146.553,0,81.622,27.674,1
2604,146.553,0,82.535,0.579,1
2605,1.34,1050.005,0.126,139.481,2
2605,59.853,0.002,106.58,1.635,1
2606,0.137,387.087,0.054,212.132,1
2607,54.275,0.002,106.932,0.3,1
2608,1.993,965.502,0.042,109.572,1
2608,82.325,0.179,2.651,109.572,2
2609,10.647,978.344,0.025,162.902,1
2609,70.597,0,79.996,2.85,1
2609,70.597,0.004,1.116,162.902,1
2610,0.579,1195.436,0.12,59.7,1
2610,39.745,0.007,365.028,0.638,1
2611,7.185,1091.845,0.535,258.848,1
2611,61.657,0.388,28.377,258.848,1
2612,1.536,22.171,0.498,0.764,1
2612,54.471,0.002,17.082,0.764,1
2613,0.518,1969.898,0.032,107.634,2
2613,22.149,0.003,189.387,1.778,1
2614,3.109,54.136,1.733,2.539,1
2614,3.109,925.048,0.078,195.798,1
2614,230.925,0.003,35.135,2.539,2
2615,44.27,0.007,338.684,0.897,2
2616,2.487,258.043,0.405,292.446,3
2617,2.028,1535.793,0.556,59.644,1
2617,107.625,0.003,243.555,2.945,1
2617,107.625,0.011,20.179,59.743,1
2617,107.625,0.011,20.18,59.743,1
2618,8.853,411.99,0.022,372.754,1
2618,32.972,0.004,45.532,3.737,1
2619,4.24,1340.183,0.115,740.092,1
2619,174.59,0,131.351,10.226,1
2620,12.786,12.004,1.643,0.289,2
2620,667.21,0.004,155.453,0.289,2
2621,0.55,1051.109,0.027,341.544,1
2622,8.099,1095.233,0.027,131.403,2
2622,637.969,0,89.323,1.79,1
2623,41.494,0.011,35.853,0.367,2
2624,1.699,1028.207,0.011,65.902,1
2624,44.255,0,12.13,2.266,3
2625,601.291,0.796,3.633,94.922,1
2625,601.302,0,266.208,3.6,1
2626,2.137,1814.658,0.12,659.311,3
2627,2.637,1061.749,2.246,251.361,1
2627,128.387,0.001,473.991,4.456,1
2627,128.387,0.038,7.772,251.361,1
2628,0.094,1335.244,0.01,85.75,1
2628,2.672,0.006,10.643,4.626,1
2629,2.014,102.657,1.549,4.854,1
2629,2.014,1933.998,0.119,91.963,2
2629,132.181,0.001,105.307,4.854,2
2630,3.603,696.471,0.104,351.961,1
2631,0.624,13.363,1.035,3.191,1
2631,26.204,0.003,78.459,3.191,2
2632,6.796,977.042,0.015,82.007,1
2632,510.582,0.005,0.773,2.996,1
2632,510.582,0.235,0.756,82.007,1
2633,1.928,1729.195,0.109,141.73,1
2633,192.717,0.001,145.833,2.006,1
2633,192.717,0.075,9.424,141.73,1
2634,42.319,0.004,4.449,6.291,1
2634,42.319,0.298,0.25,129.02,1
2635,1,82.032,10.708,52.569,1
2635,90.273,0.025,112.511,1.077,1
2636,2.735,94.601,0.014,223.829,1
2636,137.638,0,103.776,3.11,1
2636,137.638,0.174,1.181,223.829,1
2637,12.019,0.001,66.822,0.092,1
2638,0.481,3160.38,0.443,238.165,1
2638,43.719,0.002,375.735,4.302,1
2638,43.719,0.065,41.605,238.165,1
2639,88.007,0,96.869,1.234,1
2639,88.007,0.003,17.139,98.798,2
2640,221.558,0,95.647,0.441,3
2641,88.295,0.007,2.511,0.2,1
2642,50.556,0,188.97,27.537,1
2642,50.556,0,212.443,0.834,1
2643,4.673,952.161,2.48,59.499,1
2643,73.899,0.026,34.115,59.499,2
2644,121.216,0.01,227.426,0.241,1
2645,90.847,0,107.156,2.746,1
2645,90.847,0.004,10.632,136.503,2
2646,25.975,109.408,0.215,0.082,1
2646,225.667,0.221,8.296,0.082,1
2647,13.761,0,67.773,0.425,1
2648,0.228,902.26,0.314,104.989,1
2648,17.147,0.002,51.896,1.328,1
2649,202.624,0.001,43.862,1.136,4
2650,128.941,0,278.983,1.492,1
2650,128.941,0.018,3.095,108.486,1
2651,4.78,301.78,0.009,25.196,1
2651,73.416,0.002,13.497,0.318,2
2652,98.956,0,91.372,0.747,2
2653,1.298,383.452,0.067,158.571,1
2653,22.112,0.002,34.123,2.505,1
2654,1.55,589.201,0.095,260.529,1
2654,108.658,0.003,7.182,2.661,1
2654,108.658,0.271,7.17,260.529,1
2655,1.986,301.045,1.204,80.859,1
2655,117.398,0.001,93.197,0.84,1
2656,396.083,0.001,151.145,0.519,2
2657,3.4,118.253,0.158,43.428,1
2657,212.619,0.016,12.955,43.428,1
2658,0.38,984.033,2.697,57.097,1
2658,14.716,0.281,162.251,0.622,1
2659,8.745,1094.33,0.24,106.271,1
2659,162.557,0,59.117,1.46,2
2660,87.649,0.012,66.708,0.435,1
2661,0.208,1393.264,0.648,63.594,1
2661,12.496,0.077,109.26,0.636,1
2662,92.22,0,60.8,330.929,1
2663,1.883,1637.59,0.112,104.252,1
2663,132.975,0.001,210.482,14.393,3
2664,77.319,0,63.982,0.207,1
2665,77.319,0,55.318,18.534,2
2666,0.977,520.025,0.164,80.836,1
2666,78.48,0,28.904,3.697,1
2666,78.48,0.018,4.62,80.836,1
2667,16.472,0.405,91.895,20.291,2
2667,16.913,0.012,92.619,0.999,2
2668,4.169,351.61,0.05,46.328,2
2668,385.416,0.004,88.911,6.072,2
2669,2.031,1912.367,0.008,701.272,1
2670,0.662,836.911,0.573,75.75,1
2670,52.593,0.001,153.356,5.081,1
2670,52.593,0.026,46.301,75.75,2
2671,5.767,1948.243,0.63,131.44,1
2671,470.502,0.074,11.59,131.44,2
2672,1.441,662.474,0.032,334.633,1
2672,36.722,0.003,165.372,6.499,2
2673,120.798,0.001,231.314,2.133,1
2673,120.798,0.047,2.449,195.562,1
2674,0.381,5892.001,0.096,449.649,1
2675,3.836,565.203,0.042,275.417,1
2675,255.265,0,189.111,3.173,1
2675,255.265,0.051,2.996,275.417,1
2676,103.485,0.001,28.5,94.821,1
2677,0.243,2367.382,0.007,109.319,2
2677,21.154,0,56.576,1.438,1
2678,0.135,736.318,0.131,93.329,1
2679,379.481,0.001,160.541,0.329,1
2680,4.873,2354.493,0.038,504.175,1
2680,454.34,0.325,3.451,504.174,1
2681,2.96,538.483,1.642,102.263,2
2681,133.747,0,71.477,1.098,1
2682,5.307,1562.534,0.414,83.905,1
2682,52.999,0.012,69.145,1.386,2
2683,2.645,1009.823,0.618,80.723,1
2683,94.99,0.21,2.709,80.723,1
2684,284.875,0,71.187,0.798,2
2684,284.875,0.001,1.028,20.107,2
2685,0.148,800.35,0.159,61.664,1
2685,10.557,0.017,11.262,1.155,1
2686,0.756,2263.252,0.091,24.24,1
2686,66.158,0.574,2.396,24.24,1
2686,66.159,0,102.815,0.34,1
2687,0.58,9.441,1.36,0.858,1
2687,10.819,0.004,14.164,0.858,2
2688,451.843,0.845,0.905,137.937,1
2688,451.894,0.002,76.46,4.415,1
2689,6.538,194.079,0.005,749.872,1
2689,120.205,0.008,23.778,12.13,2
2690,4.828,1289.696,0.6,85.992,1
2690,190.696,0.002,333.983,3.143,1
2690,190.696,0.008,45.481,85.992,1
2691,77.94,0.001,63.301,0.654,1
2692,207.792,0,58.137,0.309,1
2693,124.105,0.001,245.086,30.164,2
2694,1.704,2337.947,0.028,145.811,1
2694,15.073,0.017,114.727,1.513,2
2695,2.541,1544.077,0.014,134.427,1
2695,15.871,0.024,50.552,1.55,1
2696,256.445,0,13.768,0.461,1
2697,0.846,1232.094,0.023,156.413,1
2697,75.952,0.005,53.954,2.195,2
2698,6.2,751.852,0.016,407.022,1
2699,1.551,34.718,0.601,2.867,1
2699,95.366,0.001,58.232,2.867,1
2700,8.62,1756.889,0.389,136.453,1
2700,109.759,0.003,11.586,7.984,1
2701,303.772,0,95.367,2.685,1
2702,1.06,351.219,0.09,84.457,1
2702,59.743,0,105.005,1.005,1
2702,59.743,0.137,2.202,84.457,1
2703,2.5,686.587,0.01,128.033,3
2704,1.252,1633.999,0.036,106.113,2
2704,93.264,0.002,137.568,1.314,1
2705,0.679,408.018,0.011,494.791,2
2706,43.79,0.001,183.165,0.649,1
2707,7.657,363.112,0.399,125.078,1
2707,167.798,0,163.881,2.004,1
2707,167.798,0.002,17.707,125.078,2
2708,6.248,667.896,0.05,142.75,1
2708,127.04,0,86.375,2.245,1
2709,1.1,1782.395,0.007,247.954,2
2709,88.641,0.002,12.956,12.262,1
2710,0.103,2137.565,0.023,61.612,1
2710,6.793,0.096,65.358,1.432,1
2711,3.586,757.156,1.05,22.669,1
2711,119.156,0.261,73.613,22.669,1
2711,119.157,0.01,230.163,0.287,1
2711,119.157,0.01,230.165,0.287,1
2712,2.92,450.034,0.001,101.303,1
2712,253.13,0,5.212,1.378,1
2712,253.13,0.065,0.09,101.303,1
2713,0.091,1983.577,0.108,107.799,2
2713,6.832,0.054,119.686,2.919,1
2714,8.239,3.555,126.7,0.7,1
2714,86.651,0.002,135.594,0.7,2
2715,2.075,1174.735,0.154,433.756,1
2715,60.298,0.139,2.704,433.756,1
2716,563.413,0.002,186.966,0.409,2
2717,4.06,1942.983,0.013,132.307,1
2718,13.098,72.396,1.903,0.893,1
2718,126.974,0.044,152.348,0.893,1
2719,7.62,674.941,0.022,247.455,1
2719,155.935,0.021,1.959,247.455,2
2720,165.397,0,52.285,0.18,1
2721,59.039,0,47.509,0.196,1
2722,0.276,1094.609,0.686,66.903,1
2722,19.406,0.001,264.522,8.183,1
2722,19.406,0.034,59.53,66.903,1
2723,0.275,13.603,0.431,0.911,1
2723,14.058,0.006,24.292,0.911,1
2724,2.585,102.191,0.161,65.084,1
2724,101.173,0,90.331,1.415,2
2724,101.173,0.006,14.006,65.084,1
2725,198.421,0,497.808,5.335,1
2725,198.421,0.004,15.547,185.089,2
2726,8.396,370.562,0.06,210.107,1
2726,137.686,0,81.017,4.029,1
2726,137.686,0.059,5.018,210.107,1
2727,2.516,165.846,4.393,2.198,1
2727,2.516,740.13,0.07,188.832,2
2728,2.331,13.167,1.245,1.175,1
2728,71.38,0,50.186,1.175,3
2729,27.088,0.004,108.634,0.669,2
2730,0.604,13.193,0.943,0.648,1
2730,29.795,0.003,32.609,0.648,2
2731,1.37,3056.636,0.097,331.707,1
2731,104.233,0,319.858,6.508,1
2731,104.233,0.03,3.629,331.707,1
2732,0.543,272.629,0.177,43.076,1
2732,51.488,0,95.439,0.848,1
2732,51.488,0.01,13.107,43.076,2
2733,3.5,1186.746,0.104,47.845,1
2733,3.507,32.58,1.164,0.784,1
2733,149.801,0.003,88.515,0.784,1
2734,27.753,0,370.629,0.03,1
2735,19.355,1638.67,0.023,92.522,1
2735,218.664,0,71.997,3.326,1
2735,218.664,0.039,2.009,92.522,2
2736,5.732,3836.877,0.086,92.675,1
2736,130.626,0.001,266.307,2.371,1
2736,130.626,0.104,6.098,92.675,1
2737,0.313,5244.285,0.022,353.323,2
2738,2.2,878.389,0.138,141.53,1
2738,159.007,0,200.743,1.601,1
2738,159.007,0.008,9.09,141.53,2
2739,469.385,0.009,2.29,100.642,2
2740,0.124,1069.288,0.008,88.931,1
2740,8.524,0.084,20.995,1.48,1
2741,153.508,0,32.997,0.23,1
2742,9.081,59.689,0.163,103.723,1
2742,577.341,0.01,10.795,2.593,1
2743,2.758,1479.579,0.49,184.011,1
2743,225.184,0,231.919,7.928,1
2743,225.184,0.003,17.75,184.011,2
2744,3.011,506.995,0.074,69.982,1
2744,106.579,0.001,88.085,0.857,1
2744,106.579,0.033,4.361,69.982,2
2745,1.643,277.681,0.012,72.24,1
2745,98.407,0.247,3.275,1.451,1
2746,1.525,1411.792,0.03,304.336,2
2746,111.58,0.015,44.309,27.569,1
2747,90.86,0,232.663,1.008,4
2748,16.403,447.284,0.058,50.417,1
2748,233.122,0.001,4.966,50.417,2
2749,53.952,0.004,266.12,1.715,1
2750,96.973,0,54.495,1.456,1
2750,96.973,0.162,0.667,113.22,1
2751,14.796,0.006,305.387,0.253,1
2752,6.293,2163.472,0.121,71.846,1
2752,110.697,0.017,26.605,0.827,2
2753,223.437,0,21.324,2.505,1
2753,223.437,0.063,1.337,142.179,1
2754,16.856,62.138,0.368,1.319,1
2754,389.674,0.001,35.09,1.319,3
2755,0.308,2362.248,0.035,395.01,1
2755,0.308,2362.248,0.035,395.011,1
2756,100.306,0,31.982,0.263,1
2757,0.145,1152.607,0.109,243.708,1
2757,7.19,0.074,126.088,2.445,1
2758,0.141,136.008,0.068,77.157,1
2758,11.859,0,54.263,1.097,2
2759,1.911,23.069,1.34,1.96,1
2759,96.734,0.001,130.998,1.96,3
2760,21.448,1158.351,0.018,203.78,3
2761,0.529,458.354,0.026,303.056,1
2761,31.852,0.681,1.253,303.056,2
2762,3.866,398.417,0.508,528.606,1
2762,201.543,0.002,22.343,528.606,3
2763,11.646,463.586,0.345,89.167,1
2763,263.908,0.002,84.267,3.769,2
2764,6.466,73.925,0.238,25.022,2
2764,570.386,0.001,13.714,25.022,1
2764,570.388,0.001,13.714,25.022,1
2765,442.826,0,82.266,0.505,1
2766,2.524,1016.705,0.022,134.233,1
2766,112.135,0.441,1.676,134.233,1
2766,112.137,0.041,144.631,3.357,2
2767,12.753,35.497,1.128,1.216,2
2767,183.237,0.001,56.738,1.216,1
2767,183.237,0.001,56.739,1.216,1
2768,5.12,537.381,0.039,83.834,1
2768,317.641,0,110.301,1.17,2
2769,0.596,415.911,0.522,55.215,1
2769,33.301,0.011,129.908,3.008,1
2770,8.498,124.298,2.812,4.856,1
2770,112.306,0.001,214.664,4.856,1
2771,167.612,0,12.098,1.297,1
2772,400.057,0,51.48,1.233,1
2772,400.057,0.067,0.774,101.458,1
2773,12.312,1594.368,0.029,138.391,1
2773,113.217,0.001,89.64,2.217,2
2774,640.865,0,24.044,0.325,1
2774,640.865,0.008,5.813,23.324,1
2775,253.651,0,485.852,5.171,1
2775,253.651,0,485.914,0.272,1
2776,166.246,0,56.139,1.598,3
2777,100.735,0.002,2.518,0.146,2
2778,14.945,36.319,4.895,0.306,1
2778,488.543,0,51.142,0.306,2
2779,0.257,175.715,0.576,86.555,1
2779,22.188,0.001,63.679,1.082,1
2780,8.136,1288.162,0.138,93.345,1
2780,231.15,0,387.438,1.098,2
2781,2.978,342.916,0.294,158.487,1
2781,81.159,0,812.536,1.934,1
2781,81.159,0.002,14.623,158.487,1
2782,0.593,244.84,0.696,230.883,1
2782,20.629,0.002,66.766,230.883,2
2783,2.176,378.124,0.05,112.806,1
2783,148.951,0,84.371,1.341,1
2784,77.891,0.05,62.673,0.124,1
2785,9.227,464.704,0.612,1.457,1
2785,189.398,0.002,33.488,1.457,1
2786,183.949,0,113.572,0.884,4
2787,97.739,0,113.283,2.158,1
2787,97.739,0.04,4.075,177.463,1
2788,1.295,810.069,0.218,130.041,1
2788,88.949,0.01,9.419,130.041,1
2789,8.005,1124.984,0.026,472.172,2
2790,949.214,0.012,78.556,0.1,1
2791,0.768,6.457,0.382,1.186,1
2791,68.07,0,20.411,1.186,2
2792,183.397,0,8.591,145.935,1
2792,183.397,0,291.239,1.517,1
2793,4.461,1330.327,0.298,97.733,1
2793,403.975,0.001,132.751,5.925,1
2794,2.477,502.506,0.194,98.566,2
2794,92.752,0.001,68.12,1.552,1
2795,11.069,1078.875,0.117,125.445,2
2796,78.869,0,108.187,1.416,1
2796,78.869,0.003,7.393,87.692,1
2797,112.142,0.288,1.297,363.55,1
2798,138.948,0.001,70.128,0.07,1
2799,0.099,1110.989,0.203,268.049,2
2799,6.829,0.088,163.126,3.252,1
2800,38.886,0.001,33.449,2.395,1
2801,57.41,0.001,136.522,0.094,1
2802,3.441,985.926,0.764,55.587,1
2802,293.843,0.028,56.422,55.587,2
2803,9.309,2430.587,0.079,82.688,2
2803,394.611,0.002,444.047,0.928,1
2803,394.611,0.078,6.087,82.688,1
2804,102.396,0,12.892,0.722,2
2805,1.309,889.562,0.01,261.014,1
2805,115.456,0.204,0.821,261.014,2
2806,7.369,1347.46,0.236,128.145,1
2806,183.716,0.001,221.217,3.147,1
2806,183.716,0.008,17.964,128.145,1
2807,1.368,218.989,0.123,79.113,1
2807,130.6,0.001,72.461,0.968,2
2807,130.6,0.031,4.58,79.113,1
2808,18.388,0.002,97.114,1.813,3
2809,0.693,916.169,0.043,194.497,1
2809,62.84,0.174,0.132,194.497,1
2810,1.158,51.305,1.183,5.728,1
2810,41.052,0.002,93.245,5.728,3
2811,96.695,0,16.654,1.077,1
2811,96.695,0.068,6.096,69.718,1
2812,26.143,88.328,0.007,93.833,1
2812,164.154,0.171,0.646,93.833,2
2813,1.572,1350.734,0.134,102.778,1
2813,65.759,0.001,254.919,1.762,1
2814,435.016,0,39.722,2.407,2
2815,0.486,1240.388,0.601,131.216,1
2815,28.378,0.137,200.957,1.72,1
2816,0.546,406.097,0.163,368.877,1
2816,26.293,0,77.373,6.45,2
2816,26.293,0.012,10.46,368.877,1
2817,94.439,0,148.253,0.082,2
2818,39.064,0,243.024,1.127,3
2819,0.595,615.248,0.014,420.962,1
2819,31.338,0,18.607,13.673,1
2820,84.696,0,201.433,0.189,1
2821,61.041,0.003,106.766,0.648,1
2822,1.537,1008.006,0.467,102.891,1
2822,1.537,1008.007,0.467,102.891,1
2822,68.322,0,36.791,3.886,1
2823,219.879,0,457.935,0.221,1
2824,0.65,1218.946,0.04,5.333,1
2825,6.167,1904.077,0.022,293.354,1
2826,57.78,0.001,21.142,0.028,1
2827,12.098,639.23,0.004,110.377,1
2827,132.687,0,32.348,7.097,2
2828,4.18,13.929,24.491,4.515,2
2828,70.466,0.026,162.351,4.515,1
2829,0.623,698.873,0.315,400.687,2
2829,36.649,0.051,189.783,11.761,1
2830,47.835,0.001,129.98,0.238,1
2831,3.993,845.693,0.254,57.759,2
2831,309.204,0,403.226,0.914,1
2831,309.204,0.013,9.67,57.759,1
2832,156.975,0,183.47,1.552,1
2832,156.975,0.002,8.175,96.755,1
2833,0.886,1202.203,0.022,13.646,1
2833,0.886,1202.292,0.022,306.682,1
2834,1.383,1665.142,0.33,107.639,2
2835,18.198,631.426,0.064,578.605,1
2835,51.584,0.005,42.936,9.966,2
2837,7.219,1059.974,0.013,88.83,1
2838,0.168,5779.046,0.183,157.669,1
2838,2.453,0.284,46.887,2.204,1
2838,12.352,0.008,46.887,2.204,1
2839,1.194,1848.615,0.015,106.337,2
2839,48.082,0.008,41.929,1.565,1
2840,1.714,12.819,2.178,4.873,1
2840,170.366,0,28.549,4.873,2
2841,1.138,975.769,0.063,337.66,2
2841,100.12,0.265,2.441,337.66,2
2842,3.678,999.742,0.107,359.233,2
2842,166.826,0.126,6.683,359.233,1
2843,1.445,3257.753,0.094,241.587,2
2843,61.335,0.274,1.288,241.587,1
2843,61.337,0.001,55.767,4.803,2
2844,0.73,481.466,0.174,83.722,4
2845,73.146,0.001,100.689,4.593,1
2845,73.146,0.024,55.783,46.588,1
2847,0.448,550.166,0.018,75.51,3
2848,1.997,152.639,0.028,61.904,1
2848,144.532,0,174.527,1.986,2
2849,0.795,3115.819,1.941,3.128,1
2849,0.795,4050.016,0.045,92.788,1
2850,0.395,12.553,2.546,1.388,1
2850,9.487,0,66.578,1.388,3
2851,0.801,5327.405,0.971,76.829,1
2851,34.689,0.043,573.267,1.243,1
2852,0.621,377.529,0.045,125.574,1
2852,56.135,0,34.475,1.493,1
2852,56.135,0.301,1.731,125.574,1
2853,8.69,647.612,0.013,46.099,1
2853,96.521,0,14.091,6.376,1
2853,96.521,0.156,0.352,46.099,1
2854,12.574,659.458,0.29,61.056,1
2854,641.287,0,64.49,0.779,1
2854,641.289,0,64.49,0.779,1
2855,5.462,4287.493,0.074,189.86,1
2855,196.831,0.001,151.265,2.478,1
2855,196.831,0.117,5.894,189.86,1
2856,132.921,0.001,389.398,0.931,1
2856,132.921,0.082,295.324,40.81,2
2857,102.49,0,707.146,1.186,2
2858,0.28,178.398,0.023,110.043,1
2858,0.326,1.466,40.171,1.519,1
2859,279.248,0,111.59,1.103,1
2860,116.263,0.013,13.135,129.169,1
2860,116.266,0,247.491,1.465,1
2861,5.867,191.834,0.624,80.994,1
2861,35.213,0,219.836,1.536,2
2861,35.213,0.024,59.814,80.994,1
2862,0.441,1066.549,0.1,62.452,1
2862,37.931,0.001,428.921,0.659,1
2863,1.099,37.762,2.031,2.799,1
2863,1.099,3412.751,0.09,120.587,1
2863,97.69,0.001,30.789,2.799,1
2864,207.439,0.018,3.085,536.992,1
2865,0.315,2213.218,0.196,153.57,1
2865,22.508,0.015,208.347,5.444,1
2865,22.508,0.036,7.188,153.57,1
2866,111.263,0,9.007,250.39,1
2866,111.263,0,54.429,8.715,1
2867,0.354,293.75,0.236,96.932,1
2867,33.988,0.005,639.404,1.056,1
2868,3.383,716.052,0.318,294.578,2
2868,149.133,0,82.195,4.089,1
2869,1.082,1310.008,0.027,94.495,3
