parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
21,4,0300-0303-1000-1103,0300,0300-0403,4,0.16,2.008039,3.108788,-1.346226,2.461145,0.16
21,4,0300-0303-1000-1103,0303,0300-0403,4,0.15,2.006622,9.178769,-7.815738,6.952996,0.15
21,4,0300-0303-1000-1103,1000,0300-0403,4,0.48,8.14975,-5.972005,1.721426,2.461145,0.48
22,2,0010-0300,0300,0010-0013,2,0.15,3.926726,2.28178,1.683323,1.241635,0.15
22,2,0010-0300,0010,0010-0013,2,0.85,5.168964,-10.59132,5.379338,1.241635,0.85
23,2,0303-1010,0303,0403-1010-1103,2,0.44,-0.450917,8.426697,-1.512428,7.35423,0.44
23,2,0303-1010,1010,0403-1010-1103,2,0.56,5.799693,-11.378791,7.786513,1.260226,0.56
24,4,0303-1003-1010-1103,0303,1010-1103,4,0.2,1.7725,7.386604,-3.221651,6.885705,0.2
24,4,0303-1003-1010-1103,1010,1010-1103,4,0.33,6.897762,-16.025953,5.62753,0.826475,0.33
24,4,0303-1003-1010-1103,1103,1010-1103,4,0.09,6.845974,1.577082,-0.576351,6.885705,0.09
24,4,0303-1003-1010-1103,1003,1010-1103,4,0.38,6.897762,-4.628887,-0.54651400000000006,6.885705,0.38
25,3,0303-1003-1010,1003,0403-1010-1103,3,0.26,7.949109,-1.146759,1.635107,6.788745,0.26
25,3,0303-1003-1010,0303,0403-1010-1103,3,0.19,1.880097,9.861553,-4.935682,6.788745,0.19
25,3,0303-1003-1010,1010,0403-1010-1103,3,0.55,7.94911,-10.753346,6.433448,1.417864,0.55
26,2,0013-0313,0013,-1,2,0.58,4.951471,-0.298261,4.651158,6.442693,0.58
26,2,0013-0313,0313,-1,2,0.42,-1.630086,5.837543,2.050428,6.442693,0.42
27,1,0303,0303,0403,1,1,-3.509474,9.954907,-4.866356,7.94911,1
28,3,0300-0303-1010,0300,0300-0403-1010,3,0.18,2.700468,3.633298,0.655426,0.045146,0.18
28,3,0300-0303-1010,0303,0300-0403-1010,3,0.18,2.700288,9.965441,-5.924457,6.520253,0.18
28,3,0300-0303-1010,1010,0300-0403-1010,3,0.64,7.386236,-11.972762,6.058283,0.045146,0.64
29,2,1010-1303,1303,1010-1200-1403,2,0.4,1.959132,7.819388,-3.918553,8.004337,0.4
29,2,1010-1303,1010,1010-1200-1403,2,0.6,5.786495,-7.600611,7.379969,1.798799,0.6
30,2,0300-1010,1010,1010,2,0.64,6.84023,-13.459991,6.886841,-3.826099,0.64
30,2,0300-1010,0300,1010,2,0.36,1.561952,4.94434,0.366035,-3.826099,0.36
31,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.3,7.32379,-11.391999,6.287783,1.982945,0.3
31,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.26,1.737365,4.43587,0.514972,1.982945,0.26
31,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.44,1.737365,10.532843,-5.581831,8.136317,0.44
32,3,0303-1003-1010,0303,0403-1010-1103,3,0.13,1.979331,9.865323,-2.756195,6.790583,0.13
32,3,0303-1003-1010,1003,0403-1010-1103,3,0.22,7.94911,-2.311329,1.198672,6.790583,0.22
32,3,0303-1003-1010,1010,0403-1010-1103,3,0.65,7.94911,-15.174885,6.442553,0.647599,0.65
33,2,0303-1013,1013,0403-1011-1013-1203,2,0.62,6.597569,-7.962839,2.547978,8.716589,0.62
33,2,0303-1013,0303,0403-1011-1013-1203,2,0.38,0.398678,8.096398,-2.380018,8.716589,0.38
34,3,0303-1010-1013,1013,0403-1010-1013,3,0.14,6.348849,-4.644175,5.290078,5.819065,0.14
34,3,0303-1010-1013,0303,0403-1010-1013,3,0.08,0.256879,10.509764,-1.311993,5.819065,0.08
34,3,0303-1010-1013,1010,0403-1010-1013,3,0.78,6.348849,-10.604046,6.880125,0.305933,0.78
35,4,0301-0303-1011-1013,0301,1011-1013,4,0.04,0.731041,7.574752,2.309478,0.694193,0.04
35,4,0301-0303-1011-1013,1011,1011-1013,4,0.52,7.301831,-8.68605,8.510696,0.694193,0.52
35,4,0301-0303-1011-1013,1013,1011-1013,4,0.39,7.301831,-4.435653,2.849031,7.129959,0.39
35,4,0301-0303-1011-1013,0303,1011-1013,4,0.05,0.731041,8.04748,-3.352112,7.129959,0.05
36,1,0010,0010,0010-0100,1,1,1.61191,-8.247358,5.721163,-1.767562,1
37,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.28,0.789386,10.058994,-5.177743,6.491915,0.28
37,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.36,6.811644,-13.412901,4.681417,2.397477,0.36
37,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.18,0.789397,5.718019,0.806203,2.397477,0.18
37,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.18,6.811644,-2.623156,-1.302496,6.491915,0.18
38,2,0010-0303,0303,0010-0303,2,0.66,-1.7032910000000001,8.20917,-5.474427,7.62128,0.66
38,2,0010-0303,0010,0010-0303,2,0.34,4.877464,-11.231278,7.184904,1.622938,0.34
39,2,0300-1010,1010,0110-1010,2,0.86,7.130412,-13.551714,9.0815,-2.471529,0.86
39,2,0300-1010,0300,0110-1010,2,0.14,0.809576,4.516404,2.473086,-2.471529,0.14
40,2,1003-1010,1010,1010-1203,2,0.47,7.301831,-16.945726,6.312471,2.314178,0.47
40,2,1003-1010,1003,1010-1203,2,0.53,7.301831,-4.438224,0.671035,8.634502,0.53
41,3,0303-1010-1013,1010,0113-0403-1010-1013,3,0.87,5.697597,-13.470007,6.281038,-0.352414,0.87
41,3,0303-1010-1013,0303,0113-0403-1010-1013,3,0.07,-0.408655,7.819244,-4.628698,6.177452,0.07
41,3,0303-1010-1013,1013,0113-0403-1010-1013,3,0.06,5.697567,-2.939517,1.797653,6.177452,0.06
42,1,0010,0010,0010-0403,1,1,3.091695,-3.811539,6.406727,-0.701692,1
43,1,1010,1010,1010,1,1,8.360185,-10.582258,6.960871,-1.535228,1
44,3,0312-1010-1012,0312,0212-1010-1012,3,0.07,0.189819,4.321293,2.225487,5.460006,0.07
44,3,0312-1010-1012,1012,0212-1010-1012,3,0.1,5.65952,-4.330283,6.720056,5.460006,0.1
44,3,0312-1010-1012,1010,0212-1010-1012,3,0.83,5.65952,-10.173085,6.927852,-0.872854,0.83
45,2,0010-0303,0303,0010-0403,2,0.51,-2.241495,9.85839,-4.177503,7.846025,0.51
45,2,0010-0303,0010,0010-0403,2,0.49,2.823254,-4.909714,3.957989,1.692387,0.49
46,3,0300-0303-1010,0300,0400-0403-1010,3,0.38,1.157916,4.673887,-0.857266,0.387856,0.38
46,3,0300-0303-1010,1010,0400-0403-1010,3,0.39,7.584875,-9.22321,5.191629,0.387856,0.39
46,3,0300-0303-1010,0303,0400-0403-1010,3,0.23,1.157914,9.835341,-5.219801,6.298492,0.23
47,3,0010-0300-0303,0303,0010-0300-0403,3,0.92,-0.774179,10.533791,-8.297151,7.524561,0.92
47,3,0010-0300-0303,0300,0010-0300-0403,3,0.01,-0.772579,3.84352,-2.495725,1.074057,0.01
47,3,0010-0300-0303,0010,0010-0300-0403,3,0.07,4.491042,-5.740236,3.571474,1.074057,0.07
48,3,0010-0300-0303,0010,0010-0403,3,0.31,3.620733,-3.884441,6.566973,1.10958,0.31
48,3,0010-0300-0303,0300,0010-0403,3,0.35,-2.37861,5.443858,1.222072,1.109579,0.35
48,3,0010-0300-0303,0303,0010-0403,3,0.34,-2.378628,9.810501,-4.366065,7.103716,0.34
49,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.16,0.354272,3.035512,0.786242,1.360438,0.16
49,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.15,-0.046171,8.630356,-5.48632,6.367532,0.15
49,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.07,5.843445,-2.211616,0.681258,6.367532,0.07
49,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.62,5.843445,-12.520563,6.908229,1.360438,0.62
50,3,1010-1012-1302,1012,1010-1012,3,0.4,7.932647,-7.543485,6.208147,5.050349,0.4
50,3,1010-1012-1302,1010,1010-1012,3,0.44,7.932647,-12.005869,6.683452,-0.667689,0.44
50,3,1010-1012-1302,1302,1010-1012,3,0.16,3.710745,3.804079,0.971234,5.050349,0.16
51,2,0303-1010,0303,0403-1010-1013,2,0.43,0.904851,7.05184,-2.497502,7.294796,0.43
51,2,0303-1010,1010,0403-1010-1013,2,0.57,6.467973,-11.699847,7.17642,1.446079,0.57
52,4,0300-0303-1003-1010,0303,-1,4,0.11,2.371793,9.639692,-4.252177,5.670926,0.11
52,4,0300-0303-1003-1010,1003,-1,4,0.09,8.593213,-0.707583,1.710765,5.670926,0.09
52,4,0300-0303-1003-1010,0300,-1,4,0.17,2.371886,4.391707,1.245041,-0.323606,0.17
52,4,0300-0303-1003-1010,1010,-1,4,0.63,8.59422,-10.201212,7.182196,-0.323606,0.63
53,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.31,-0.512546,4.569893,-1.040566,-0.346489,0.31
53,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.02,5.610985,-5.578504,1.986426,5.991099,0.02
53,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.07,-0.513084,10.719108,-2.049499,5.991099,0.07
53,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.6,5.610985,-11.707841,2.995359,-0.346489,0.6
54,1,1010,1010,1010,1,1,8.868884,-13.822482,7.252028,-0.213345,1
55,4,0300-0303-1010-1013,1010,0403-1010-1200-1203,4,0.24,6.457872,-6.863975,4.196548,1.238145,0.24
55,4,0300-0303-1010-1013,1013,0403-1010-1200-1203,4,0.03,6.457872,-2.415472,3.284761,7.321636,0.03
55,4,0300-0303-1010-1013,0303,0403-1010-1200-1203,4,0.28,0.376725,10.546246,0.310021,7.321636,0.28
55,4,0300-0303-1010-1013,0300,0403-1010-1200-1203,4,0.45,0.376725,7.74787,1.221485,1.238144,0.45
56,3,1010-1013-1303,1010,1010-1013-1303,3,0.28,6.348849,-11.454592,6.880125,-0.66805,0.28
56,3,1010-1013-1303,1303,1010-1013-1303,3,0.3,2.004254,8.498486,-1.421286,5.82803,0.3
56,3,1010-1013-1303,1013,1010-1013-1303,3,0.42,6.348849,-5.399452,2.692469,5.82803,0.42
57,2,0303-1003,0303,0403-1203,2,0.28,0.833069,8.829627,-5.045097,8.868884,0.28
57,2,0303-1003,1003,0403-1203,2,0.72,6.493343,-4.335147,0.712752,8.868884,0.72
58,1,0010,0010,0010-0203,1,1,4.044318,-11.33829,4.410509,0.709754,1
59,1,1010,1010,1010,1,1,6.654775,-9.381263,6.585758,-2.727074,1
60,3,0303-1010-1013,1013,0403-1010-1013,3,0.09,7.142623,-4.997583,4.211263,6.700775,0.09
60,3,0303-1010-1013,1010,0403-1010-1013,3,0.87,7.142623,-11.592135,7.776168,0.650056,0.87
60,3,0303-1010-1013,0303,0403-1010-1013,3,0.04,1.474793,9.998151,-2.314357,6.700775,0.04
61,2,0310-1010,1010,1010,2,0.59,6.805286,-12.416555,5.483417,-4.010714,0.59
61,2,0310-1010,0310,1010,2,0.41,0.663755,3.967693,0.842054,-4.01072,0.41
62,1,1010,1010,0403-1010-1013,1,1,5.48055,-9.612348,7.281072,0.221676,1
63,2,0010-0303,0010,0110-0403,2,0.87,3.452866,-1.784828,7.736027,0.475402,0.87
63,2,0010-0303,0303,0110-0403,2,0.13,-1.468553,11.303713,-0.696222,6.48455,0.13
64,3,0010-0300-0303,0303,0010-0403,3,0.71,-0.906096,12.403428,-8.770619,8.733092,0.71
64,3,0010-0300-0303,0010,0010-0403,3,0.13,5.405592,-5.739201,3.586118,2.532003,0.13
64,3,0010-0300-0303,0300,0010-0403,3,0.16,-0.906095,5.969122,-2.45918,2.532003,0.16
65,1,0303,0303,1103,1,1,-0.706744,7.486386,-0.033648,6.291013,1
66,3,0303-1010-1013,1013,1010-1013,3,0.36,5.969531,-8.384831,2.438059,7.154862,0.36
66,3,0303-1010-1013,1010,1010-1013,3,0.59,5.969531,-15.833297,8.733092,0.953692,0.59
66,3,0303-1010-1013,0303,1010-1013,3,0.05,-0.231671,6.903201,-3.607415,7.154862,0.05
67,3,0301-0303-1001,1001,0301-0403,3,0.33,7.898089,-3.655227,1.096541,0.648875,0.33
67,3,0301-0303-1001,0301,0301-0403,3,0.2,1.892431,3.52751,-4.503485,0.648875,0.2
67,3,0301-0303-1001,0303,0301-0403,3,0.47,1.88694,9.440069,-6.379055,7.225217,0.47
68,3,1003-1010-1303,1303,1010-1103,3,0.06,3.928176,3.587803,-3.295617,6.358579,0.06
68,3,1003-1010-1303,1010,1010-1103,3,0.87,8.585574,-13.850054,6.258958,0.666506,0.87
68,3,1003-1010-1303,1003,1010-1103,3,0.07,8.585574,-2.625197,2.11885,6.358579,0.07
69,3,0303-1010-1013,1013,1010-1013,3,0.6,9.0815,-8.888403,2.229852,7.154865,0.6
69,3,0303-1010-1013,0303,1010-1013,3,0.01,3.391112,6.898281,-4.328848,7.154865,0.01
69,3,0303-1010-1013,1010,1010-1013,3,0.39,9.0815,-17.438496,8.733047,3.202898,0.39
70,1,1303,1303,1010-1203,1,1,1.458364,9.341022,-5.25389,7.190152,1
71,2,0303-1003,1003,0300-0403-1010,2,0.55,9.05656,-1.771216,0.959829,6.984628,0.55
71,2,0303-1003,0303,0300-0403-1010,2,0.45,2.620311,10.63713,-5.009949,6.984628,0.45
72,2,0303-1003,1003,0403,2,0.62,8.905286,-2.731287,-1.812801,6.584553,0.62
72,2,0303-1003,0303,0403,2,0.38,3.214888,10.025625,-8.371767,6.584553,0.38
73,3,0303-1003-1010,1003,0403-1010-1203,3,0.36,5.867847,-2.107509,-1.884535,6.679826,0.36
73,3,0303-1003-1010,0303,0403-1010-1203,3,0.13,0.3796,8.603608,-3.765163,6.679826,0.13
73,3,0303-1003-1010,1010,0403-1010-1203,3,0.51,5.867848,-12.31992,2.979931,0.592174,0.51
74,3,0303-1010-1013,0303,1010-1013,3,0.03,3.035879,6.901784,-3.257229,7.154699,0.03
74,3,0303-1010-1013,1010,1010-1013,3,0.54,9.0815,-17.731413,8.73309,1.464536,0.54
74,3,0303-1010-1013,1013,1010-1013,3,0.43,9.0815,-11.601855,2.71243,7.154699,0.43
75,2,0300-1010,0300,1010-1200,2,0.42,1.86416,6.271571,-0.059109,-0.076313,0.42
75,2,0300-1010,1010,1010-1200,2,0.58,8.214248,-7.634332,6.405351,-0.076313,0.58
76,1,1010,1010,0303-1010,1,1,6.574779,-15.300119,6.441059,0.544661,1
77,1,0010,0010,0200-0303,1,1,2.81048,-6.0783,5.832179,0.170538,1
78,4,0300-0302-1010-1012,1010,0202-1002-1010,4,0.28,6.673779,-10.061153,6.550837,-1.286575,0.28
78,4,0300-0302-1010-1012,1012,0202-1002-1010,4,0.26,6.659174,0.014683,2.834723,5.149953,0.26
78,4,0300-0302-1010-1012,0302,0202-1002-1010,4,0.32,0.257441,9.497051,-3.336445,5.149953,0.32
78,4,0300-0302-1010-1012,0300,0202-1002-1010,4,0.14,0.258526,3.910843,0.395558,-1.286575,0.14
79,3,0010-0300-0303,0300,0010-0400-0403,3,0.3,-3.600598,6.902099,-0.50092,0.476629,0.3
79,3,0010-0300-0303,0303,0010-0400-0403,3,0.46,-3.600599,9.98299,-6.702228,6.61052,0.46
79,3,0010-0300-0303,0010,0010-0400-0403,3,0.24,2.636519,-3.816259,5.103178,0.476629,0.24
80,4,0110-0303-1010-1013,1013,0310-0403-1010,4,0.09,5.243223,-1.15208,2.268519,6.277604,0.09
80,4,0110-0303-1010-1013,0110,0310-0403-1010,4,0.36,1.229744,1.247273,6.606767,-0.346339,0.36
80,4,0110-0303-1010-1013,1010,0310-0403-1010,4,0.27,5.931236,-4.388189,6.900341,-0.346339,0.27
80,4,0110-0303-1010-1013,0303,0310-0403-1010,4,0.28,1.227171,9.724966,-4.050864,6.277604,0.28
81,3,1010-1013-1303,1010,1010-1013,3,0.91,7.224594,-12.272743,5.769319,0.246424,0.91
81,3,1010-1013-1303,1013,1010-1013,3,0.05,7.224594,-6.71682,2.703396,6.237298,0.05
81,3,1010-1013-1303,1303,1010-1013,3,0.04,1.730222,5.665377,-2.471338,6.237298,0.04
82,2,0010-0011,0010,0010-0011,2,0.82,3.026054,-7.047713,7.178078,-0.119134,0.82
82,2,0010-0011,0011,0010-0011,2,0.18,3.026054,-4.891373,7.05305,5.268108,0.18
83,4,0300-0303-1003-1010,0303,0403-1010,4,0.2,4.348297,10.263788,-4.310757,7.469234,0.2
83,4,0300-0303-1003-1010,1003,0403-1010,4,0.21,8.692749,-1.625542,-0.197002,7.469234,0.21
83,4,0300-0303-1003-1010,1010,0403-1010,4,0.52,8.692891,-12.803419,4.375711,0.972679,0.52
83,4,0300-0303-1003-1010,0300,0403-1010,4,0.07,4.34832,3.953637,0.272259,0.972679,0.07
84,3,0312-1010-1012,1010,0312-1010-1012,3,0.59,7.92149,-10.612196,6.975289,-1.66085,0.59
84,3,0312-1010-1012,1012,0312-1010-1012,3,0.25,7.92149,-4.339652,6.973097,3.501115,0.25
84,3,0312-1010-1012,0312,0312-1010-1012,3,0.16,3.35357,4.518892,0.825921,3.501115,0.16
85,1,0303,0303,0403-1103,1,1,0.959668,10.502406,-5.505274,6.188996,1
86,2,0303-1010,0303,0403-1010-1013-1203,2,0.62,2.029302,8.505854,-2.63157,6.223018,0.62
86,2,0303-1010,1010,0403-1010-1013-1203,2,0.38,6.21914,-14.372947,7.923424,0.347846,0.38
87,3,1011-1013-1313,1011,1011-1013,3,0.59,6.478678,-12.573958,7.184236,2.522682,0.59
87,3,1011-1013-1313,1313,1011-1013,3,0.02,4.997459,6.211543,-2.661914,6.369203,0.02
87,3,1011-1013-1313,1013,1011-1013,3,0.39,6.478678,-7.863138,2.818581,6.369203,0.39
88,3,0010-0300-0303,0300,0010-0300-0403,3,0.04,-0.17398,3.066555,1.29462,2.738347,0.04
88,3,0010-0300-0303,0303,0010-0300-0403,3,0.5,-1.798503,9.600229,-4.42014,8.266092,0.5
88,3,0010-0300-0303,0010,0010-0300-0403,3,0.46,4.12569,-9.515261,6.769595,2.738346,0.46
89,3,0300-0303-1010,0303,0403-1010-1203,3,0.45,1.426078,10.042419,-3.297782,6.992875,0.45
89,3,0300-0303-1010,1010,0403-1010-1203,3,0.38,7.776168,-7.548714,8.711287,2.791086,0.38
89,3,0300-0303-1010,0300,0403-1010-1203,3,0.17,1.426377,6.082909,2.246829,2.791086,0.17
90,1,1010,1010,1010-1103,1,1,6.198526,-10.446755,3.55437,-1.141263,1
91,1,1010,1010,0403-1010-1113,1,1,9.393212,-10.786376,8.14975,-0.27784,1
92,2,0303-1003,0303,0403-1010,2,0.23,1.5402420000000001,6.041479,-5.123488,7.546281,0.23
92,2,0303-1003,1003,0403-1010,2,0.77,7.383952,-0.598315,1.464593,7.546281,0.77
93,1,1010,1010,1010,1,1,6.628252,-11.287342,7.500935,0.549329,1
94,3,1010-1013-1303,1013,1010-1013,3,0.61,8.333519,-11.647105,2.629401,6.970599,0.61
94,3,1010-1013-1303,1303,1010-1013,3,0.01,4.978087,4.337963,-2.464894,6.970599,0.01
94,3,1010-1013-1303,1010,1010-1013,3,0.38,8.333519,-17.113436,8.746123,1.186876,0.38
95,2,0300-1010,0300,0403-1010-1103,2,0.34,1.540538,4.11079,0.756913,-0.18002,0.34
95,2,0300-1010,1010,0403-1010-1103,2,0.66,7.642908,-11.507479,6.528193,-0.18002,0.66
96,2,0300-1010,0300,1010,2,0.32,1.635125,3.918071,-0.565922,-0.791238,0.32
96,2,0300-1010,1010,1010,2,0.68,6.589246,-13.413396,5.221669,-0.791238,0.68
97,3,0010-0213-0303,0213,0010-0403,3,0.11,3.420688,1.109809,5.97663,5.694763,0.11
97,3,0010-0213-0303,0303,0010-0403,3,0.02,-0.662451,5.944711,-0.013385,5.694763,0.02
97,3,0010-0213-0303,0010,0010-0403,3,0.87,4.710259,-6.39053,7.280274,-0.80597,0.87
98,2,0302-1012,1012,0402-1012-1202,2,0.74,7.175216,-8.782305,7.445679,5.538256,0.74
98,2,0302-1012,0302,0402-1012-1202,2,0.26,0.672545,9.084634,1.374271,5.538256,0.26
99,3,0113-0303-1013,0113,0403,3,0.52,-0.725112,-1.946969,2.141681,8.05531,0.52
99,3,0113-0303-1013,1013,0403,3,0.1,5.07006,-5.307453,2.141678,8.05531,0.1
99,3,0113-0303-1013,0303,0403,3,0.38,-0.751935,9.205216,-3.801626,8.05531,0.38
100,1,0303,0303,0403-1203,1,1,4.110802,10.580434,-5.055576,9.454136,1
101,2,0010-0300,0300,0010-0011-0300-0301,2,0.19,-2.918646,2.855538,2.041335,1.080696,0.19
101,2,0010-0300,0010,0010-0011-0300-0301,2,0.81,2.855582,-5.588669,8.645332,1.080696,0.81
102,2,0303-1010,0303,0403-1010,2,0.36,-0.728973,10.183568,-0.432696,6.587497,0.36
102,2,0303-1010,1010,0403-1010,2,0.64,5.427215,-4.496117,8.712104,0.563265,0.64
103,3,0300-0303-1010,1010,0400-0403-1010,3,0.02,5.470593,-1.645362,4.388573,0.224622,0.02
103,3,0300-0303-1010,0303,0400-0403-1010,3,0.52,-0.701922,9.992626,-5.67943,6.777944,0.52
103,3,0300-0303-1010,0300,0400-0403-1010,3,0.46,-0.701922,8.805102,-1.950234,0.224622,0.46
104,3,0010-0300-0303,0300,0300-0403,3,0.32,-4.23712,6.74494,1.472639,0.821547,0.32
104,3,0010-0300-0303,0303,0300-0403,3,0.41,-4.23712,11.590639,-4.589423,7.24252,0.41
104,3,0010-0300-0303,0010,0300-0403,3,0.27,2.358232,-5.852825,6.321708,0.821547,0.27
105,4,1003-1010-1300-1303,1303,1010-1303,4,0.18,4.936431,8.887543,-4.792639,8.119466,0.18
105,4,1003-1010-1300-1303,1003,1010-1303,4,0.34,9.158193,-0.520356,1.656151,8.119466,0.34
105,4,1003-1010-1300-1303,1300,1010-1303,4,0.05,4.936435,4.356509,-0.131739,1.556954,0.05
105,4,1003-1010-1300-1303,1010,1010-1303,4,0.43,9.17048,-10.553056,6.316205,1.556954,0.43
106,1,0303,0303,0403,1,1,1.47236,9.743227,-7.126138,6.296438,1
107,3,0303-1010-1013,0303,0403-1010-1013,3,0.29,3.987233,11.356682,-0.381924,6.861922,0.29
107,3,0303-1010-1013,1010,0403-1010-1013,3,0.47,8.299541,-12.289553,8.817218,0.270184,0.47
107,3,0303-1010-1013,1013,0403-1010-1013,3,0.24,8.299541,-6.844651,3.092847,6.861922,0.24
108,2,0310-1010,1010,0310-1010,2,0.61,6.133022,-8.270235,6.539796,-1.35625,0.61
108,2,0310-1010,0310,0310-1010,2,0.39,0.623722,3.526443,-0.004143,-1.35625,0.39
109,1,0303,0303,0403-1103,1,1,0.544278,10.046424,-4.900497,6.791419,1
110,3,0300-0303-1010,0303,0210-0403-1010,3,0.37,-0.120449,8.383564,-4.049009,7.452147,0.37
110,3,0300-0303-1010,1010,0210-0403-1010,3,0.01,5.320428,-0.289571,5.715844,0.956528,0.01
110,3,0300-0303-1010,0300,0210-0403-1010,3,0.62,-0.120449,5.997208,-0.107649,0.956528,0.62
