parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
6339,2,1010-1012,1012,1010-1012-1102,2,1,166.904,0.001,12.633,50.46,1
6340,1,1010,1010,1010,1,0.3333333333333333,443.491,0.009,3.973,15.32,0.3333333333333333
6341,2,0010-0303,0303,0210-0403,2,0.25,2.129,3887.902,0.385,257.239,0.25
6341,2,0010-0303,0010,0210-0403,2,0.2,19.044,0.112,207.601,5.083,0.2
6342,3,0300-0303-1010,0300,0400-0403-1010-1200-1203,3,0.16666666666666666,0.832,849.883,1.543,2.682,0.16666666666666666
6342,3,0300-0303-1010,0303,0400-0403-1010-1200-1203,3,2,0.832,4854.981,0.022,261.222,2
6342,3,0300-0303-1010,1010,0400-0403-1010-1200-1203,3,1,22.999,0.004,128.359,2.682,1
6343,2,1010-1012,1012,1010-1012,2,0.25,316.135,0.007,46.821,56.298,0.25
6343,2,1010-1012,1010,1010-1012,2,0.3333333333333333,316.135,0,73.307,3.078,0.3333333333333333
6344,2,1010-1013,1013,1010-1113,2,0.16666666666666666,45.078,0.147,12.866,78.617,0.16666666666666666
6344,2,1010-1013,1010,1010-1113,2,0.2,45.078,0.004,155.317,0.97,0.2
6345,2,1010-1011,1011,1010-1011,2,0.5,43.719,0.002,146.97,28.441,0.5
6345,2,1010-1011,1010,1010-1011,2,1,43.719,0,148.862,1.988,1
6346,1,1011,1011,0301-0303-1001,1,1,421.527,0.001,9.381,5.033,1
6347,1,1010,1010,0403-1010,1,0.5,5.692,0.01,200.063,1.603,0.5
6348,2,1003-1010,1010,1010-1103,2,0.2,96.8,0.002,22.177,8.127,0.2
6348,2,1003-1010,1003,1010-1103,2,0.16666666666666666,96.8,0.169,0.967,195.216,0.16666666666666666
6349,3,0302-1010-1012,0302,0300-0402-1010-1012,3,1,0.441,1292.95,0.909,17.675,1
6349,3,0302-1010-1012,1010,0300-0402-1010-1012,3,1,23.049,0,22.592,0.534,1
6349,3,0302-1010-1012,1012,0300-0402-1010-1012,3,0.3333333333333333,23.049,0.005,21.497,17.675,0.3333333333333333
6350,1,1010,1010,1010,1,0.25,178.258,0.001,340.825,0.089,0.25
6351,2,0303-1003,0303,0401-0403-1011,2,0.4,1.449,1308.634,0.059,119.225,0.4
6351,2,0303-1003,1003,0401-0403-1011,2,0.16666666666666666,124.195,1.004,4.474,119.225,0.16666666666666666
6352,2,0010-0303,0010,0010-0403,2,0.5,18.819,0.097,194.032,2.961,0.5
6352,2,0010-0303,0303,0010-0403,2,1,0.242,1781.205,2.021,92.059,1
6353,1,0010,0010,0110,1,0.3333333333333333,2.108,0.082,88.878,0.17,0.3333333333333333
6354,2,0010-0300,0010,0110-0300,2,0.2,30.931,0.002,303.403,0.454,0.2
6354,2,0010-0300,0300,0110-0300,2,0.25,0.547,14.851,3.644,0.454,0.25
6355,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.089,519.477,0.176,161.909,0.16666666666666666
6355,2,0303-1010,1010,0403-1010,2,1,74.396,0.001,120.186,1.675,1
6356,1,0303,0303,0403-1203,1,1,0.849,618.508,0.13,92.686,1
6357,2,1003-1010,1010,1010-1103,2,0.3333333333333333,219.281,0,303.902,1.682,0.3333333333333333
6357,2,1003-1010,1003,1010-1103,2,0.25,219.281,0.187,6.233,136.658,0.25
6358,3,0303-1011-1013,1011,0301-0403-1011-1013,3,0.3333333333333333,307.709,0,3.173,7.977,0.3333333333333333
6358,3,0303-1011-1013,0303,0301-0403-1011-1013,3,0.2,3.651,873.331,0.047,555.232,0.2
6358,3,0303-1011-1013,1013,0301-0403-1011-1013,3,1,307.709,0.036,3.17,555.232,1
6359,1,1010,1010,1010,1,0.5,14.287,0.001,25.612,5.557,0.5
6360,1,1012,1012,1010-1012,1,0.6666666666666666,89.486,0,12.593,25.6,0.6666666666666666
6361,3,0010-0300-0303,0303,0010-0300-0403,3,0.2,0.667,513.762,0.057,196.069,0.2
6361,3,0010-0300-0303,0300,0010-0300-0403,3,0.25,0.667,113.969,5.191,2.812,0.25
6361,3,0010-0300-0303,0010,0010-0300-0403,3,0.16666666666666666,31.144,0.511,365.182,2.812,0.16666666666666666
6362,2,1003-1010,1010,1010-1103,2,1,400.407,0,121.357,1.985,1
6362,2,1003-1010,1003,1010-1103,2,0.5,400.407,0.044,1.916,89.411,0.5
6363,2,0303-1010,1010,0300-0403-1010,3,0.2,616.077,0,30.632,2.293,0.45
6363,2,0303-1010,0303,0300-0403-1010,3,0.3333333333333333,23.286,2957.577,0.015,158.238,0.3333333333333333
6363,2,0303-1010,1010,0300-0403-1010,3,0.25,616.075,0,30.632,2.293,0.45
6364,1,1010,1010,1010-1013-1203,1,0.5,88.696,0,81.537,1.924,0.5
6365,1,0010,0010,0110,1,1,6.956,0.023,15.752,0.169,1
6366,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,19.035,1558.979,0.192,202.446,0.5
6366,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,273.634,0,100.122,3.074,0.3333333333333333
6366,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,273.634,0.008,3.205,202.446,0.25
6367,1,1010,1010,1010,1,0.2,50.303,0.001,97.864,2.372,0.2
6368,2,0303-1013,1013,0403-1011-1013-1203,2,2,152.326,0.055,8.544,414.705,2
6368,2,0303-1013,0303,0403-1011-1013-1203,2,0.3333333333333333,2.555,1142.787,0.109,414.705,0.3333333333333333
6369,1,1010,1010,1010,1,0.5,63.178,0,84.817,0.917,0.5
6370,1,1010,1010,1010,1,0.3333333333333333,129.711,0,118.011,6.35,0.3333333333333333
6371,2,0303-1010,1010,0403-1010-1103,3,0.16666666666666666,98.684,0.001,187.284,3.538,0.16666666666666666
6371,2,0303-1010,0303,0403-1010-1103,3,0.2,8.891,1061.905,0.487,85.587,0.45
6371,2,0303-1010,0303,0403-1010-1103,3,0.25,8.891,1061.903,0.487,85.587,0.45
6372,2,1010-1012,1012,1010-1112,2,0.5,45.881,0.013,70.608,34.921,0.5
6372,2,1010-1012,1010,1010-1112,2,1,45.881,0,73.019,0.427,1
6373,2,0010-0303,0010,0010-0303,2,0.25,6.146,0.004,142.596,1.485,0.25
6373,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.761,81.189,0.977,102.091,0.3333333333333333
6374,2,0303-1010,0303,0403-1010,2,0.2,1.128,1408.269,0.017,86.37,0.2
6374,2,0303-1010,1010,0403-1010,2,0.16666666666666666,105.988,0.003,84.658,9.893,0.16666666666666666
6375,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,144.605,0.445,2.012,173.371,0.5
6375,3,0303-1003-1010,0303,0403-1010-1203,3,1,2.417,507.127,0.046,173.371,1
6375,3,0303-1003-1010,1010,0403-1010-1203,3,0.3333333333333333,144.606,0,64.31,2.534,0.3333333333333333
6376,1,1303,1303,1001-1203,1,0.5,4.697,24.919,0.009,66.049,0.5
6377,2,0303-1010,0303,0403-1010-1203,2,0.4,0.783,548.201,0.009,156.531,0.4
6377,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,48.585,0.001,35.68,2.366,0.16666666666666666
6378,2,0010-0312,0312,0010-0012-0302,2,2,2.638,104.302,8.592,44.242,2
6378,2,0010-0312,0010,0010-0012-0302,2,0.5,39.1,0.131,305.535,2.947,0.5
6379,2,0303-1013,1013,0403-1010-1113,2,0.5,183.362,0.073,1.587,197.723,0.5
6379,2,0303-1013,0303,0403-1010-1113,2,0.3333333333333333,2.461,2090.074,0.058,197.723,0.3333333333333333
6380,2,0303-1003,0303,0403-1203,2,0.2,9.18,920.319,0.026,137.892,0.2
6380,2,0303-1003,1003,0403-1203,2,0.16666666666666666,252.911,0.214,0.74,137.892,0.16666666666666666
6381,2,0303-1010,0303,0300-0403-1010-1100,2,1,0.132,2863.781,0.178,77.971,1
6381,2,0303-1010,1010,0300-0403-1010-1100,2,1.5,10.668,0.001,64.043,1.381,1.5
6382,2,1010-1013,1010,1010-1013,2,0.25,277.623,0,188.241,2.797,0.25
6382,2,1010-1013,1013,1010-1013,2,0.3333333333333333,277.622,0.057,8.245,164.651,0.3333333333333333
6383,2,0303-1010,1010,0110-0300-0403,2,0.3333333333333333,184.342,0.002,115.048,6.186,0.3333333333333333
6383,2,0303-1010,0303,0110-0300-0403,2,0.2,1.95,829.272,0.017,308.919,0.2
6384,1,1010,1010,1010,1,1,441.884,0,169.968,0.992,1
6385,2,0310-1010,1010,0403-1010-1013-1203,2,1,189.526,0.005,500.652,2.908,1
6385,2,0310-1010,0310,0403-1010-1013-1203,2,0.5,2.94,16.573,20.982,2.908,0.5
6386,2,0300-1010,0300,0400-1010,2,0.25,0.821,56.673,1.765,3.838,0.25
6386,2,0300-1010,1010,0400-1010,2,0.2,12.739,0.001,169.666,3.838,0.2
6387,2,0303-1010,0303,0403-1010-1113,2,0.3333333333333333,0.336,2370.829,0.212,93.262,0.3333333333333333
6387,2,0303-1010,1010,0403-1010-1113,2,1,16.313,0,180.882,1.778,1
6388,2,0303-1003,1003,0403-1103,2,0.3333333333333333,108.056,0.184,0.562,244.21,0.3333333333333333
6388,2,0303-1003,0303,0403-1103,2,0.5,3.26,268.995,0.008,244.21,0.5
6389,2,0303-1010,0303,0300-0403-1010,2,0.25,7.586,498.712,0.005,278.142,0.25
6389,2,0303-1010,1010,0300-0403-1010,2,0.4,55.325,0,34.689,4.431,0.4
6390,4,0300-0302-1010-1012,1010,0400-0402-1010-1200-1202,4,1,72.793,0.011,72.013,2.865,1
6390,4,0300-0302-1010-1012,1012,0400-0402-1010-1200-1202,4,0.3333333333333333,72.793,0.065,39.68,40.444,0.3333333333333333
6390,4,0300-0302-1010-1012,0300,0400-0402-1010-1200-1202,4,0.16666666666666666,0.969,1138.108,3.08,2.865,0.16666666666666666
6390,4,0300-0302-1010-1012,0302,0400-0402-1010-1200-1202,4,1,0.969,6880.779,1.697,40.444,1
6391,2,1010-1013,1010,1010-1203,2,0.25,35.347,0.001,125.29,3.709,0.25
6391,2,1010-1013,1013,1010-1203,2,0.2,35.347,0.235,4.281,122.912,0.2
6392,4,0010-0013-0300-0303,0303,0210-0213-0400-0403,4,1,0.319,715.942,0.425,208.877,1
6392,4,0010-0013-0300-0303,0300,0210-0213-0400-0403,4,0.16666666666666666,0.319,569.008,1.165,4.254,0.16666666666666666
6392,4,0010-0013-0300-0303,0010,0210-0213-0400-0403,4,0.5,7.589,0.154,110.298,4.254,0.5
6392,4,0010-0013-0300-0303,0013,0210-0213-0400-0403,4,0.3333333333333333,7.589,0.156,40.244,208.877,0.3333333333333333
6393,2,0010-0300,0010,0010-0400-0403,2,0.2,32.663,0.02,25.901,1.204,0.2
6393,2,0010-0300,0300,0010-0400-0403,2,0.5,0.396,69.27,0.761,1.204,0.5
6394,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,36,0.038,25.189,83.252,0.5
6394,3,0303-1010-1013,1010,0300-0403-1010-1013,3,2,36,0,48.217,4.97,2
6394,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.16666666666666666,10.743,520.873,1.091,83.252,0.16666666666666666
6395,1,1010,1010,0210-1010,1,0.6666666666666666,86.139,0.002,92.525,1.401,0.6666666666666666
6396,2,0303-1010,0303,0403-1010,2,0.25,11.936,1629.242,0.033,147.853,0.25
6396,2,0303-1010,1010,0403-1010,2,0.2,190.796,0,120.384,3.911,0.2
6397,1,0303,0303,0403,1,0.16666666666666666,1.329,600.634,0.013,103.79,0.16666666666666666
6398,2,0010-0300,0300,0200-0402,2,1,0.324,16.427,3.305,1.328,1
6398,2,0010-0300,0010,0200-0402,2,0.5,22.698,0.006,159.133,1.328,0.5
6399,2,0010-0303,0010,0110-0403,2,0.25,22.758,0.012,91.081,19.419,0.25
6399,2,0010-0303,0303,0110-0403,2,0.3333333333333333,0.262,1799.644,0.016,158.622,0.3333333333333333
6400,2,1003-1010,1003,1010-1203,2,0.16666666666666666,81.058,0.074,1.908,109.096,0.16666666666666666
6400,2,1003-1010,1010,1010-1203,2,0.2,81.058,0,104.546,4.488,0.2
6401,1,1010,1010,0300-1010,1,2,33.53,0.001,95.546,1.411,2
6402,2,0300-1010,0300,0300-1010,2,0.5,0.198,133.504,0.502,0.266,0.5
6402,2,0300-1010,1010,0300-1010,2,0.3333333333333333,16.193,0.055,6.76,0.266,0.3333333333333333
6403,2,1010-1013,1010,1010-1103,2,0.25,75.02,0,9.371,0.616,0.25
6403,2,1010-1013,1013,1010-1103,2,0.2,75.02,0.148,4.567,57.448,0.2
6404,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.07,1076.192,0.043,112.557,0.16666666666666666
6404,2,0010-0303,0010,0010-0403,2,1,6.189,0.015,129.4,2.742,1
6405,2,0303-1010,0303,0403-1010,2,0.5,4.63,683.418,1.075,124.021,0.5
6405,2,0303-1010,1010,0403-1010,2,0.3333333333333333,57.871,0,106.695,1.603,0.3333333333333333
6406,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,527.748,0.522,17.578,303.491,0.2
6406,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,8.483,3249.687,0.226,303.491,0.25
6406,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,527.898,0.006,198.223,3.045,0.16666666666666666
6407,2,0303-1003,1003,0403-1010-1203,2,1,83.215,0.093,2.682,215.823,1
6407,2,0303-1003,0303,0403-1010-1203,2,1,1.203,124.309,0.028,215.823,1
6408,1,1010,1010,1010,1,0.3333333333333333,23.434,0.002,172.462,0.29,0.3333333333333333
6409,2,0303-1013,0303,0403-1010-1013,2,0.25,0.689,395.23,0.233,87.324,0.25
6409,2,0303-1013,1013,0403-1010-1013,2,0.4,53.471,0.002,16.523,87.324,0.4
6410,1,0303,0303,0403-1203,1,0.3333333333333333,12.604,812.354,0.046,59.37,0.3333333333333333
6411,1,0303,0303,0403,1,1,11.673,1159.206,0.067,89.465,1
6412,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.5,3.022,89.838,0.16,9.184,0.5
6412,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.3333333333333333,3.022,1175.885,0.011,83.107,0.3333333333333333
6412,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.5,194.679,0.011,7.636,9.184,0.5
6413,2,0303-1010,1010,0403-1010,2,0.16666666666666666,101.585,0,243.827,2.058,0.16666666666666666
6413,2,0303-1010,0303,0403-1010,2,0.2,2.504,186.283,1.104,61.336,0.2
6414,2,0300-1010,1010,0400-1010,2,0.5,124.147,0.025,8.42,0.213,0.5
6414,2,0300-1010,0300,0400-1010,2,1,1.533,111.592,0.101,0.213,1
6415,2,0303-1010,0303,0403-1110-1213,2,0.6666666666666666,22.318,418.485,0.054,80.116,0.6666666666666666
6415,2,0303-1010,1010,0403-1110-1213,2,0.25,137.286,0.021,112.805,3.137,0.25
6416,2,0013-0303,0303,0010-0403,2,0.2,0.714,2018.727,0.032,310.623,0.2
6416,2,0013-0303,0013,0010-0403,2,0.16666666666666666,16.531,0.249,3.134,310.623,0.16666666666666666
6417,1,0010,0010,0010-0403,2,1,13.926,0.003,50.293,0.546,1.5
6417,1,0010,0010,0010-0403,2,0.5,13.927,0.003,50.293,0.546,1.5
6418,2,0010-0303,0010,0110-0403,2,0.25,25.777,0.004,258.457,7.986,0.25
6418,2,0010-0303,0303,0110-0403,2,0.3333333333333333,6.486,1444.843,0.082,455.59,0.3333333333333333
6419,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,167.316,0.001,192.431,4.053,0.16666666666666666
6419,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,3.707,332.884,0.783,299.466,0.2
6419,3,0303-1010-1013,1013,0403-1010-1013,3,1,167.316,0.006,27.468,299.466,1
6420,3,0303-1010-1013,0303,0403-1010-1103,3,0.5,2.358,996.58,0.068,72.351,0.5
6420,3,0303-1010-1013,1010,0403-1010-1103,3,0.3333333333333333,116.483,0,12.865,2.136,0.3333333333333333
6420,3,0303-1010-1013,1013,0403-1010-1103,3,0.25,116.483,0.052,5.141,72.351,0.25
6421,1,1013,1013,1010-1013,1,0.4,26.78,0.001,1.277,696.42,0.4
6422,1,1003,1003,1103,1,0.16666666666666666,299.345,0.048,4.338,249.705,0.16666666666666666
6423,2,1002-1010,1002,1002-1010,2,0.5,77.07,0.024,3.347,42.359,0.5
6423,2,1002-1010,1010,1002-1010,2,1,77.07,0,89.11,2.186,1
6424,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,253.094,0.007,16.45,92.816,0.2
6424,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,2.673,358.228,0.479,92.816,0.3333333333333333
6424,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,253.094,0,581.61,2.992,0.25
6425,1,1010,1010,1010,1,0.16666666666666666,74.111,0.001,438.455,0.044,0.16666666666666666
6426,1,0300,0300,0200,1,1,0.216,41.098,0.272,0.358,1
6427,3,0300-0303-1010,0300,0300-0403-1010-1100,3,0.5,7.477,103.617,2.037,1.315,0.5
6427,3,0300-0303-1010,1010,0300-0403-1010-1100,3,0.5,635.33,0.001,27.601,1.315,0.5
6427,3,0300-0303-1010,0303,0300-0403-1010-1100,3,0.3333333333333333,7.477,196.79,0.021,102.417,0.3333333333333333
6428,2,0010-0303,0010,0010-0400-0403,2,0.3333333333333333,12.344,0.044,170.297,7.193,0.3333333333333333
6428,2,0010-0303,0303,0010-0400-0403,2,0.2,0.137,370.703,0.05,305.205,0.2
6429,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,1,2.072,18.878,6.403,0.521,1
6429,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.5,2.072,83.76,5.456,38.405,0.5
6429,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.25,127.755,0.001,307.278,38.405,0.25
6429,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.3333333333333333,127.755,0,360.593,0.521,0.3333333333333333
6430,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,124.59,0.01,19.486,65.377,2
6430,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.2,3.475,2185.271,0.213,65.377,0.2
6430,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.16666666666666666,124.59,0,58.45,0.761,0.16666666666666666
6431,1,0303,0303,0313-0403-1010-1113,1,2,0.683,544.801,0.016,561.422,2
6432,2,1010-1011,1010,1010-1011,2,0.3333333333333333,177.964,0.004,61.651,0.298,0.3333333333333333
6432,2,1010-1011,1011,1010-1011,2,0.25,177.964,0.007,61.408,15.509,0.25
6433,2,0303-1010,0303,0403-1010-1013,2,0.4,1.681,1250.956,0.043,184.617,0.4
6433,2,0303-1010,1010,0403-1010-1013,2,0.16666666666666666,101.249,0,74.772,3.864,0.16666666666666666
6434,2,0300-1010,0300,0400-1010,2,1,4.696,6.674,1.741,0.564,1
6434,2,0300-1010,1010,0400-1010,2,0.5,82.623,0.01,88.181,0.564,0.5
6435,2,0300-0303,0300,0400-0403,2,0.3333333333333333,8.684,1091.75,1.208,2.561,0.3333333333333333
6435,2,0300-0303,0303,0400-0403,2,0.25,8.684,1577.23,0.041,151.342,0.25
6436,1,0303,0303,0403,1,0.2,0.233,2217.711,0.012,108.625,0.2
6437,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.911,723.419,0.028,131.676,0.16666666666666666
6437,2,0303-1010,1010,0300-0403-1010,2,2,57.921,0,34.291,2.046,2
6438,2,0010-0303,0010,0010-0300-0403,2,0.6666666666666666,21.396,0.002,37.098,3.136,0.6666666666666666
6438,2,0010-0303,0303,0010-0300-0403,2,0.5,0.629,477.807,0.078,199.212,0.5
6439,3,0303-1003-1010,1003,0300-0403-1010-1103,3,0.16666666666666666,592.262,0.173,0.403,331.098,0.16666666666666666
6439,3,0303-1003-1010,1010,0300-0403-1010-1103,3,0.4,592.262,0.007,29.59,4.487,0.4
6439,3,0303-1003-1010,0303,0300-0403-1010-1103,3,0.25,31.089,206.781,0.009,331.098,0.25
6440,2,0303-1003,1003,0403-1010-1203,2,1,115.514,0.954,1.427,60.265,1
6440,2,0303-1003,0303,0403-1010-1203,2,1,2.295,808.592,0.035,60.265,1
6441,1,1010,1010,1010,1,0.3333333333333333,97.065,0,98.069,1.272,0.3333333333333333
6442,2,1010-1303,1010,1010-1403,2,0.2,176.646,0.008,19.597,1.248,0.2
6442,2,1010-1303,1303,1010-1403,2,0.25,5.006,757.345,0.037,57.958,0.25
6443,2,1010-1012,1012,1010-1302,2,1,83.706,0.044,65.368,41.765,1
6443,2,1010-1012,1010,1010-1302,2,0.16666666666666666,83.706,0.001,70.376,0.673,0.16666666666666666
6444,1,0303,0303,0010-0300-0403,1,1.5,1.344,924.98,0.001,384.504,1.5
6445,1,1010,1010,1010,1,0.3333333333333333,81.568,0.005,67.047,0.221,0.3333333333333333
6446,1,1010,1010,1002-1010,1,0.5,133.585,0.001,35.282,1.477,0.5
6447,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.5,69.162,0.023,123.484,5.05,0.5
6447,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,0.2,0.822,925.272,2.766,5.05,0.2
6447,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,0.16666666666666666,0.822,946.227,0.136,271.408,0.16666666666666666
6447,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,1,69.132,0.42,6.087,271.408,1
6448,2,0010-0303,0010,0010-0300-0403,2,0.5,10.157,0.008,54.528,5.097,0.5
6448,2,0010-0303,0303,0010-0300-0403,2,0.3333333333333333,0.15,2685.398,0.059,218.228,0.3333333333333333
6449,1,0303,0303,0301-0403,1,0.4,10.157,1694.337,0.061,370.016,0.4
6450,1,0303,0303,0301-0403-1001,1,0.5,1.588,493.532,0.071,182.172,0.5
6451,2,0303-1003,1003,0403-1010-1103,2,1,103.881,0.164,2.593,530.681,1
6451,2,0303-1003,0303,0403-1010-1103,2,1,1.89,584.48,0.114,530.681,1
6452,2,0303-1013,1013,0403-1011-1013,2,0.5,88.146,0.002,21.059,104.308,0.5
6452,2,0303-1013,0303,0403-1011-1013,2,0.3333333333333333,4.437,979.771,0.263,104.308,0.3333333333333333
6453,1,1010,1010,1110,1,0.2,163.633,0.106,450.613,0.077,0.2
6454,1,1010,1010,1010-1113,1,0.3333333333333333,233.414,0.005,113.626,1.003,0.3333333333333333
6455,2,0300-1010,0300,0403-1010,2,1,1.016,7.534,1.637,1.364,1
6455,2,0300-1010,1010,0403-1010,2,0.5,28.368,0,39.25,1.364,0.5
6456,3,0303-1011-1013,1013,0301-0403-1011-1013,3,0.2,217.449,0.003,6.305,77.49,0.2
6456,3,0303-1011-1013,1011,0301-0403-1011-1013,3,0.5,217.449,0,14.677,5.93,0.5
6456,3,0303-1011-1013,0303,0301-0403-1011-1013,3,0.3333333333333333,2.525,302.55,0.07,77.49,0.3333333333333333
6457,3,0300-0303-1010,1010,0300-0403-1010,3,0.5,26.381,0.002,1.324,2.85,0.5
6457,3,0300-0303-1010,0303,0300-0403-1010,3,1,1.514,435.37,0.001,183.389,1
6457,3,0300-0303-1010,0300,0300-0403-1010,3,0.16666666666666666,1.514,141.393,0.071,2.85,0.16666666666666666
6458,2,0303-1103,0303,0300-0403-1100,2,0.6666666666666666,4.391,1949.845,0.057,99.268,0.6666666666666666
6458,2,0303-1103,1103,0300-0403-1100,2,0.25,49.195,1.314,0.057,99.268,0.25
6459,3,0303-1010-1013,1013,0403-1010-1113,3,1,293.376,0.009,22.896,79.002,1
6459,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,4.703,1372.341,3.472,79.002,0.2
6459,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,293.376,0.001,300.343,1.12,0.16666666666666666
6460,1,1010,1010,1010,1,0.5,77.952,0,119.194,0.343,0.5
6461,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.973,1180.875,0.03,154.319,0.3333333333333333
6461,2,0303-1010,1010,0300-0403-1010,2,0.5,188.065,0,50.811,4.552,0.5
6462,1,1010,1010,1010,1,0.2,113.371,0,127.82,0.394,0.2
6463,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,5.481,1805.969,0.012,92.415,0.3333333333333333
6463,2,0303-1010,1010,0403-1010-1103,2,1,62.6,0,99.768,3.877,1
6464,2,0303-1013,0303,0403-1013,2,0.5,15.798,450.411,0.143,283.701,0.5
6464,2,0303-1013,1013,0403-1013,2,0.3333333333333333,315.224,0.14,12.164,283.701,0.3333333333333333
6465,1,0303,0303,0401-0403,1,0.5,1.27,930.901,0.082,99.918,0.5
6466,2,0113-1013,0113,0111-0313-1011,2,0.4,3.381,0.255,17.405,217.529,0.4
6466,2,0113-1013,1013,0111-0313-1011,2,0.16666666666666666,124.652,0.003,18.26,217.529,0.16666666666666666
6467,1,0010,0010,0010-0012-0302,1,3,13.664,0.005,216.329,2.09,3
6468,2,0303-1013,1013,0403-1010-1113,2,0.6666666666666666,51.864,0.046,10.088,68.331,0.6666666666666666
6468,2,0303-1013,0303,0403-1010-1113,2,0.5,1.795,999.636,0.144,68.331,0.5
6469,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,140.051,0,119.519,1.072,0.2
6469,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,140.051,0.001,12.547,86.333,0.3333333333333333
6469,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.25,5.666,637.962,0.223,86.333,0.25
6470,2,0010-0303,0010,0010-0403,2,0.5,17.881,0.011,62.701,1.262,0.5
6470,2,0010-0303,0303,0010-0403,2,1,0.47,546.986,0.881,75.549,1
6471,1,0300,0300,0110-0300,2,0.25,0.462,383.576,4.167,0.536,0.5833333333333333
6471,1,0300,0300,0110-0300,2,0.3333333333333333,0.462,383.572,4.167,0.536,0.5833333333333333
6472,2,0010-0303,0010,0010-0300-0403,2,0.3333333333333333,30.897,0.012,144.348,3.195,0.3333333333333333
6472,2,0010-0303,0303,0010-0300-0403,2,0.2,1.276,516.049,0.031,124.131,0.2
6473,2,0010-0303,0303,0110-0403,2,1,0.517,349.918,0.042,146.409,1
6473,2,0010-0303,0010,0110-0403,2,0.5,13.49,0.041,180.524,3.845,0.5
6474,2,0303-1010,1010,0310-0403-1010,2,0.5,116.982,0.013,196.862,4.636,0.5
6474,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,14.439,1686.973,0.036,216.955,0.3333333333333333
6475,1,1010,1010,1010,1,0.2,112.067,0,108.463,1.341,0.2
6476,3,0300-0302-1010,0300,0300-0302-1010,3,0.16666666666666666,5.186,164.416,1.099,0.412,0.16666666666666666
6476,3,0300-0302-1010,0302,0300-0302-1010,3,1,5.186,241.241,0.03,31.86,1
6476,3,0300-0302-1010,1010,0300-0302-1010,3,0.5,73.72,0.002,86.519,0.412,0.5
6477,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,0.711,2136.374,0.213,161.225,0.3333333333333333
6477,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,63.125,0.005,169.363,2.147,0.25
6477,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,63.125,0.028,2.457,161.225,0.2
6478,1,0303,0303,0213-0403,1,0.3333333333333333,1.277,793.015,0.079,445.89,0.3333333333333333
6479,1,1011,1011,1010-1011,1,2,66.449,0.001,99.452,24.02,2
6480,1,1010,1010,0300-1010,1,1,368.856,0,67.023,0.057,1
6481,1,1013,1013,1010-1013-1203,1,1,128.418,0.004,2.425,359.774,1
6482,2,1003-1010,1003,1010-1203,2,0.2,277.467,0.109,2.296,113.866,0.2
6482,2,1003-1010,1010,1010-1203,2,0.25,277.467,0,10.817,4.453,0.25
