33	2	370	5.915187	0.895674
33	2	630	-4.439390	6.357451
34	2	259	5.783554	1.303707
34	2	741	-6.604319	5.993005
35	3	255	6.752998	1.483094
35	3	651	-5.848388	8.107811
35	3	94	0.116568	1.738846
36	1	1000	5.033838	-2.355575
37	2	850	-7.517282	7.014490
37	2	150	4.788986	0.705284
38	2	104	-0.646061	6.198626
38	2	896	7.176603	-0.001841
39	2	722	8.251237	0.030512
39	2	278	-0.765344	6.414012
40	1	1000	7.446928	-2.372212
41	2	461	5.798131	1.959842
41	2	539	-6.326000	6.280402
42	2	396	4.803341	-1.734291
42	2	604	-7.575077	4.149169
43	2	640	0.423367	2.940341
43	2	360	5.906482	-1.612216
44	2	500	5.624710	0.107261
44	2	500	-5.292587	6.078694
45	2	488	-6.518308	6.280402
45	2	512	5.798135	-0.224632
46	2	768	-3.664455	6.413954
46	2	232	6.876275	2.317917
47	2	832	-6.583018	6.905050
47	2	168	4.350914	0.443010
48	2	642	-4.218843	7.315031
48	2	358	7.269639	1.037058
49	2	549	-1.472081	4.947378
49	2	451	6.379385	-1.019404
50	1	1000	5.724855	0.189778
51	2	401	6.278189	-2.122186
51	2	599	-0.044122	-2.122181
52	3	297	0.982010	6.789849
52	3	493	4.765656	1.405428
52	3	210	-2.030431	6.790208
53	2	978	-9.919087	7.263098
53	2	22	3.145368	2.117200
54	1	1000	6.311082	-2.847820
55	2	807	7.659018	3.473156
55	2	193	-4.531749	8.178412
56	2	973	7.684237	1.183925
56	2	27	1.682452	6.440651
57	2	657	7.865081	0.463362
57	2	343	-3.291366	7.046056
58	1	1000	-5.523899	7.875190
59	2	436	-3.167744	6.815875
59	2	564	8.852892	1.578917
60	1	1000	-6.067729	7.446862
61	2	740	-5.251847	7.475939
61	2	260	5.994172	0.849109
62	2	376	6.361171	-1.898897
62	2	624	-4.892688	4.254938
63	2	352	6.901377	-0.135305
63	2	648	-5.317869	6.102371
64	2	707	-4.263238	6.745424
64	2	293	8.080549	0.195157
65	2	725	-3.463265	4.883152
65	2	275	5.191048	0.235901
66	3	769	-5.279744	8.411789
66	3	164	5.987958	3.998748
66	3	67	1.199291	4.009806
67	3	413	-3.009541	8.786179
67	3	288	1.703147	7.056006
67	3	299	7.141624	2.306935
68	2	887	-4.707164	8.806341
68	2	113	7.195264	3.401712
69	2	653	-3.761325	6.791000
69	2	347	6.043228	1.188866
70	2	936	7.641141	-0.187035
70	2	64	0.249965	5.475120
71	3	392	-4.428212	5.570696
71	3	526	7.496897	1.206455
71	3	82	1.444951	5.570228
72	2	923	-6.517950	7.973645
72	2	77	5.592177	1.699162
73	2	651	7.128759	1.702373
73	2	349	-4.058888	7.581276
74	2	426	-3.396414	6.975921
74	2	574	8.761818	1.066995
75	2	495	-0.262042	4.107851
75	2	505	7.098368	-0.964311
76	2	563	-4.282229	5.211602
76	2	437	7.458397	-0.545430
77	2	510	6.697730	-2.105012
77	2	490	0.515121	3.317498
78	2	821	-5.675740	4.771945
78	2	179	4.936373	1.345245
79	2	892	8.390259	1.515608
79	2	108	0.608526	5.569132
80	2	833	-3.245252	7.390099
80	2	167	3.843134	5.063515
81	2	612	-0.737468	8.217781
81	2	388	5.982103	3.617387
82	2	495	-4.251101	7.884150
82	2	505	6.897268	2.590885
83	1	1000	7.622702	-1.810838
84	2	687	6.099515	1.011306
84	2	313	-2.233757	6.025849
85	2	700	-4.878195	6.948222
85	2	300	6.840858	1.666418
86	2	658	-5.750533	6.803216
86	2	342	6.687100	1.300494
87	2	625	6.544615	2.034116
87	2	375	-2.673330	7.620980
88	2	476	5.918016	-0.092140
88	2	524	-6.574919	5.711317
89	2	936	-3.822331	7.768660
89	2	64	5.047602	1.951284
90	3	537	1.676544	8.898580
90	3	99	7.335432	3.056972
90	3	364	-4.067267	8.899509
91	2	390	5.299996	0.876095
91	2	610	-2.079886	7.003745
92	2	582	-2.744034	5.227266
92	2	418	6.508999	-0.985775
93	1	1000	-7.542654	6.734185
94	2	596	-5.705211	6.047045
94	2	404	7.168006	-0.323015
95	2	741	8.300677	0.222106
95	2	259	-4.662848	6.041281
96	2	685	-5.523854	5.506364
96	2	315	5.528849	1.023032
97	1	1000	-5.652726	6.202818
98	2	458	5.797374	0.588642
98	2	542	-0.236425	7.014531
99	2	856	-6.229435	7.249843
99	2	144	5.498393	1.384065
100	2	655	-5.753515	6.370459
100	2	345	6.372436	2.771561
101	2	651	-6.602943	6.213689
101	2	349	6.244071	-0.172896
102	2	641	-5.774491	5.871952
102	2	359	7.185138	0.173582
103	3	671	2.426327	1.483889
103	3	199	-2.737941	4.573973
103	3	130	3.841000	-1.415178
104	2	502	-4.858648	5.758473
104	2	498	5.703914	0.587862
105	2	824	-6.374852	7.407184
105	2	176	4.238549	1.386358
106	1	1000	-6.683294	7.023598
107	1	1000	8.563516	1.129830
108	3	35	1.919027	5.529933
108	3	495	6.752478	-0.849723
108	3	470	-3.991506	5.532964
109	2	229	-3.646672	5.762336
109	2	771	6.387263	1.219069
110	2	987	8.654485	-0.310781
110	2	13	-2.118663	6.039340
111	2	989	-8.017730	7.470984
111	2	11	4.091425	1.930721
112	2	427	5.722359	-0.935315
112	2	573	-5.319660	5.456020
113	2	891	2.673167	6.585465
113	2	109	-0.827108	6.682365
114	1	1000	8.196845	0.550023
115	2	420	6.069464	-1.055235
115	2	580	-4.588975	5.573065
116	3	337	6.217867	2.114622
116	3	164	0.411484	2.229775
116	3	499	-5.473670	6.199097
117	2	652	9.135123	2.134274
117	2	348	-1.957513	6.825439
118	2	738	6.937419	-0.929254
118	2	262	-0.435087	4.975397
119	2	775	-4.301788	6.509252
119	2	225	6.109595	0.483945
120	2	573	5.822930	0.726588
120	2	427	-1.248816	5.356802
121	2	704	-6.103194	8.336268
121	2	296	5.437592	2.269778
122	2	949	5.981233	1.624410
122	2	51	-2.675997	5.546600
123	2	664	-2.591543	4.615980
123	2	336	3.963650	-1.394037
124	2	283	6.607440	4.383999
124	2	717	-4.525828	7.007893
125	2	545	6.816801	-3.559298
125	2	455	0.753026	2.362785
126	1	1000	5.341267	-2.417471
127	2	358	-5.477670	7.808087
127	2	642	7.279009	1.265044
128	2	592	-5.551163	5.250609
128	2	408	6.454171	-0.672175
129	1	1000	-5.193850	7.236037
130	2	726	8.138154	-1.032894
130	2	274	-1.496781	4.536857
131	2	509	-6.364972	6.889464
131	2	491	6.552660	2.224903
132	2	518	-1.687512	5.921811
132	2	482	5.871092	-0.101217
133	3	63	1.691295	5.206989
133	3	849	7.776735	-0.139863
133	3	88	-2.793378	5.586938
134	2	722	7.911209	-1.231417
134	2	278	-2.215715	4.531440
135	2	561	-4.243128	6.030151
135	2	439	6.438373	0.345986
136	1	1000	4.494417	3.800656
137	2	680	6.461431	2.106861
137	2	320	-3.758722	8.703713
138	1	1000	8.474147	-1.971604
139	1	1000	-2.146167	7.778164
140	1	1000	6.573908	1.401960
141	1	1000	-2.272588	6.976858
142	1	1000	-9.747002	9.844259
143	2	613	7.055063	1.117440
143	2	387	-5.439233	7.142179
144	2	580	-3.234373	6.912926
144	2	420	5.815947	1.856471
145	3	398	-4.242739	9.883926
145	3	457	2.133992	9.685440
145	3	145	8.091452	4.308934
146	2	382	-4.139725	8.226698
146	2	618	7.470659	1.901506
147	1	1000	8.071282	0.945044
148	2	400	-2.596104	6.504296
148	2	600	8.320446	1.674539
149	1	1000	-6.458634	7.071578
150	2	529	-4.203933	6.811321
150	2	471	6.173623	1.767976
151	2	933	-8.073059	7.076083
151	2	67	3.438134	1.332868
152	3	428	-1.691334	9.321797
152	3	463	2.706196	6.682590
152	3	109	5.031300	4.501871
153	2	471	-0.439864	7.816252
153	2	529	4.933399	1.374894
154	2	844	-6.270538	6.043629
154	2	156	4.125738	0.031557
155	2	545	-4.083036	6.008100
155	2	455	6.992689	0.574267
156	2	312	5.736224	2.698786
156	2	688	-7.238079	6.334091
157	3	340	6.294648	1.877035
157	3	520	0.915171	6.692484
157	3	140	-4.780833	6.692485
158	3	138	2.786746	5.514768
158	3	400	-2.644660	7.020745
158	3	462	6.726620	1.801216
159	2	588	7.667667	-0.119311
159	2	412	-4.726621	5.549464
160	2	672	6.422128	0.734413
160	2	328	-3.798238	6.594844
161	2	894	8.394597	0.459045
161	2	106	0.017176	6.293585
162	2	744	-5.072245	6.216841
162	2	256	5.648585	0.405215
163	1	1000	6.655616	-3.140481
164	2	772	-5.315312	7.165205
164	2	228	7.191593	3.036501
165	2	548	-4.718840	7.305799
165	2	452	6.836752	0.778668
166	2	308	5.403341	2.288828
166	2	692	-6.674181	6.738676
167	2	922	-4.019331	4.921674
167	2	78	3.400139	-1.320966
168	2	592	-5.630637	6.175994
168	2	408	6.819824	1.507775
169	2	567	8.077787	-0.103313
169	2	433	-2.691400	6.516389
170	2	621	-5.400331	3.533372
170	2	379	7.460236	0.406826
171	1	1000	-5.806315	5.197746
172	2	882	6.850230	0.785648
172	2	118	0.839100	5.998798
173	1	1000	8.731819	2.186820
174	2	564	6.905319	1.656473
174	2	436	-5.217146	4.968215
175	2	533	-5.086030	5.432610
175	2	467	7.075614	-1.040823
176	3	632	-7.620634	7.193692
176	3	253	-1.265749	2.536287
176	3	115	3.256642	1.505956
177	1	1000	-5.677726	7.687573
178	1	1000	-5.450474	7.626084
179	1	1000	5.154859	1.878470
180	1	1000	4.938847	-2.484866
181	2	710	8.595106	0.590871
181	2	290	-3.851776	6.808602
182	2	203	-5.368127	8.582664
182	2	797	7.025218	2.154881
183	2	814	-4.555722	7.436668
183	2	186	6.716802	1.139665
184	2	503	-5.435041	6.396200
184	2	497	6.273653	1.101395
185	2	524	-2.886869	5.786326
185	2	476	6.700202	0.613748
186	1	1000	6.074605	-3.987916
187	2	589	-5.266507	7.246394
187	2	411	6.223330	0.931708
188	2	269	6.285883	2.750082
188	2	731	-6.422954	8.165076
189	3	369	6.857872	1.192611
189	3	217	0.673471	6.367585
189	3	414	-5.475342	6.367585
190	1	1000	-6.378961	6.921822
191	2	629	0.682579	4.464608
191	2	371	6.046383	-1.507355
192	2	882	-8.335163	4.537595
192	2	118	3.254835	1.773229
193	2	854	9.096611	-0.098232
193	2	146	-1.115471	6.217392
194	1	1000	-2.560270	6.195438
195	2	416	6.441968	-0.338438
195	2	584	0.846067	4.837415
196	2	576	-4.697122	7.276824
196	2	424	7.731861	1.907436
197	1	1000	8.499040	-3.350699
198	2	619	3.361590	4.461072
198	2	381	-2.326730	8.415272
199	2	970	-8.688267	7.835186
199	2	30	4.066170	1.616187
200	1	1000	-1.973991	8.080103
201	2	945	6.569104	-1.087842
201	2	55	0.247584	5.531158
202	1	1000	-6.023078	7.718740
203	2	868	3.059283	6.583745
203	2	132	-2.599570	8.355164
204	2	582	-5.104288	5.681372
204	2	418	6.407207	0.570687
205	2	816	7.929398	-0.126586
205	2	184	-0.510556	6.389668
206	2	256	-3.996556	5.486560
206	2	744	5.999158	1.291439
207	2	669	8.205912	1.723265
207	2	331	-3.920825	7.034492
208	2	537	5.153897	-0.559329
208	2	463	-6.494778	5.820313
209	2	692	8.081257	1.571516
209	2	308	-2.688471	7.573442
210	2	367	-1.210282	5.516359
210	2	633	7.388929	0.762517
211	2	861	-3.868089	7.319129
211	2	139	5.900467	4.099429
212	2	447	7.838843	0.794213
212	2	553	-4.521492	7.215745
213	2	772	-4.990662	7.822532
213	2	228	4.583517	1.745568
214	1	1000	8.081887	1.301296
215	3	869	6.855471	-1.417833
215	3	119	-5.453088	4.268088
215	3	12	0.682434	4.268087
216	3	397	0.204550	0.014415
216	3	331	-6.359086	6.387669
216	3	272	5.995330	0.014415
217	2	385	-5.999989	6.869917
217	2	615	5.743885	3.039400
218	3	74	1.117526	0.275687
218	3	395	-3.921787	5.772616
218	3	531	7.626715	-0.619091
219	1	1000	-6.060532	7.709507
220	2	734	-4.039418	7.078385
220	2	266	6.021204	3.648983
221	1	1000	-6.271045	8.706072
222	2	733	7.689840	1.999585
222	2	267	-0.022893	6.726402
223	2	424	-2.629288	6.272147
223	2	576	6.237792	3.181125
224	2	844	-5.598189	5.296976
224	2	156	3.379137	-1.224572
225	2	767	-4.407981	6.845180
225	2	233	6.276527	0.569383
226	2	748	-3.056676	8.032127
226	2	252	5.972012	2.054992
227	2	716	-4.437623	7.752484
227	2	284	7.122731	2.349480
228	2	235	-0.979726	8.891268
228	2	765	7.204369	3.189791
229	3	214	-3.433430	6.955934
229	3	623	7.171886	1.210829
229	3	163	1.514155	6.942375
230	2	250	4.932404	2.550906
230	2	750	-6.998220	6.793363
231	2	769	8.776304	1.372560
231	2	231	-1.864237	5.460857
232	1	1000	4.103428	-0.871118
233	2	868	-7.129375	8.328478
233	2	132	5.981455	2.531008
234	2	417	5.532173	1.722672
234	2	583	-2.655990	7.282191
235	2	744	-5.486668	7.714923
235	2	256	6.846465	1.093573
236	2	790	8.818614	0.342355
236	2	210	-0.329737	6.293177
237	2	68	4.530129	2.844742
237	2	932	-5.869644	9.429458
238	2	653	6.912952	1.244085
238	2	347	-0.684808	6.830063
239	2	778	8.626659	1.547383
239	2	222	-1.972341	6.913216
240	1	1000	-6.933394	8.151825
241	2	878	8.982626	-0.112153
241	2	122	-1.094439	6.057914
242	2	785	-4.553363	7.227346
242	2	215	5.750242	2.998085
243	2	217	-0.266497	7.751344
243	2	783	3.295028	3.588124
244	2	923	-8.544558	7.484236
244	2	77	3.193039	2.005717
245	3	196	0.435174	0.908116
245	3	395	-4.506627	5.552085
245	3	409	5.271300	0.897247
246	3	470	4.447170	-0.455939
246	3	465	1.881395	5.672342
246	3	65	-0.114516	6.004188
247	2	902	-9.290498	6.762533
247	2	98	3.197492	2.705277
248	1	1000	8.973233	1.399010
249	2	428	6.625108	1.383884
249	2	572	-6.311837	5.915917
250	1	1000	6.937424	0.518055
251	2	690	-0.764177	3.591317
251	2	310	5.922801	-2.405782
252	2	980	8.970620	-0.367064
252	2	20	-2.479147	4.819988
253	1	1000	7.169467	0.376506
254	2	738	-6.190041	6.968976
254	2	262	6.003497	1.657650
255	2	265	-1.737763	7.311608
255	2	735	8.636259	1.860453
256	3	454	6.548498	-1.885310
256	3	258	0.322128	4.679083
256	3	288	-5.097138	4.679083
257	1	1000	8.583173	2.021279
258	3	389	5.206304	3.145381
258	3	114	-4.978114	6.852911
258	3	497	0.277450	6.850880
259	3	432	1.287455	7.635210
259	3	417	5.822221	1.924120
259	3	151	-4.652200	7.635491
260	2	790	7.039218	-1.193346
260	2	210	-4.158068	5.438115
261	2	529	6.926710	-1.684113
261	2	471	0.129325	4.605378
262	3	527	6.824996	1.574462
262	3	147	0.445779	6.195879
262	3	326	-3.527051	6.196476
263	2	807	-6.632650	5.472068
263	2	193	3.621120	-0.188152
264	1	1000	-5.219777	8.164280
265	2	860	-7.215929	7.574833
265	2	140	4.832984	1.939418
266	2	956	7.365246	-3.248201
266	2	44	-2.931483	2.875480
267	2	856	-4.120662	8.719785
267	2	144	5.478857	2.847773
268	1	1000	8.215401	0.143113
269	2	396	7.049509	0.184192
269	2	604	-4.559257	3.721185
270	2	878	-5.167753	8.285891
270	2	122	6.541098	3.842350
271	2	990	-7.670905	8.481743
271	2	10	3.844213	3.783331
272	2	786	-4.030718	8.500564
272	2	214	7.045604	2.037795
273	3	704	6.904806	1.427810
273	3	42	-4.077267	6.887204
273	3	254	0.397170	6.887146
274	2	348	5.880153	1.328930
274	2	652	-4.864530	7.661564
275	2	806	-4.262906	6.967292
275	2	194	5.546786	1.827205
276	1	1000	-5.087986	4.232017
277	1	1000	7.201375	-3.854764
278	2	791	7.152214	0.936494
278	2	209	-2.573415	6.047326
279	2	575	-7.071549	6.240845
279	2	425	5.191528	0.009622
280	1	1000	7.988536	3.450911
281	2	833	8.711860	-1.246449
281	2	167	-3.124000	5.195857
282	2	560	2.204847	7.041714
282	2	440	-3.084656	8.176626
283	2	613	6.998958	-0.531457
283	2	387	-0.992444	5.830105
284	2	698	-4.593637	6.913885
284	2	302	5.982633	0.613827
285	2	889	-4.670106	7.336213
285	2	111	4.633069	1.318584
286	2	779	8.117019	-0.619201
286	2	221	-2.281034	5.764384
287	2	969	-9.873075	6.593735
287	2	31	2.633616	1.034755
288	1	1000	-4.688173	7.249092
289	2	509	6.812472	0.639207
289	2	491	-5.065413	6.615363
290	2	878	8.500497	-0.000491
290	2	122	-2.758920	6.170372
291	2	323	6.050448	-0.279045
291	2	677	-1.778996	5.080935
292	2	896	6.549355	0.780600
292	2	104	1.018383	6.838861
293	3	830	8.291868	0.840143
293	3	104	-3.067763	5.346223
293	3	66	1.700651	5.197685
294	2	762	-6.221472	5.983902
294	2	238	5.482189	1.164957
295	2	702	-0.943311	3.783698
295	2	298	5.294517	-0.042320
296	2	283	-3.946413	7.878785
296	2	717	7.818179	1.240686
297	2	456	6.561905	0.980142
297	2	544	-5.059076	6.504814
298	2	447	6.861381	0.313140
298	2	553	-5.027517	6.745669
299	2	443	-5.184076	5.508086
299	2	557	7.026358	-0.426503
300	1	1000	8.287837	-0.941236
301	2	587	-7.539400	5.452145
301	2	413	5.288215	-0.512049
302	2	592	2.322063	4.068168
302	2	408	-4.235480	7.482668
303	2	490	0.972643	3.256457
303	2	510	7.496041	-1.716400
304	1	1000	6.047229	1.603827
305	1	1000	-3.749781	7.229582
306	2	895	-8.851924	7.208443
306	2	105	3.918441	1.015828
307	3	533	-6.110881	6.479364
307	3	384	5.773190	0.942835
307	3	83	0.317308	1.237757
308	2	550	-3.915648	6.703673
308	2	450	2.570434	2.135214
309	2	644	6.173966	1.489827
309	2	356	-2.465849	7.061967
310	2	960	8.494901	-2.971584
310	2	40	-1.301945	2.336498
311	2	590	7.543945	1.570424
311	2	410	-3.254979	7.266237
312	1	1000	7.601541	-2.729196
313	2	215	5.633776	0.668749
313	2	785	-5.784980	5.166061
314	2	909	3.485110	0.670838
314	2	91	-1.990504	6.381595
315	1	1000	7.191583	-3.126593
316	3	194	5.734765	2.373080
316	3	519	-5.301281	7.874149
316	3	287	0.796775	7.873775
317	2	790	-8.653731	5.790364
317	2	210	4.134225	0.611810
318	2	603	-3.996323	6.330130
318	2	397	6.772602	3.645434
319	2	920	5.917988	1.275651
319	2	80	-1.918343	7.363254
320	1	1000	-3.974735	9.131734
321	2	741	-2.156032	7.269139
321	2	259	6.327920	0.913082
322	2	671	-5.981454	6.602638
322	2	329	5.486983	1.974294
323	2	455	-0.838071	5.539013
323	2	545	4.782922	-0.528758
324	2	595	7.892100	2.530741
324	2	405	-3.861747	6.476217
325	2	645	-1.037305	4.383259
325	2	355	5.377348	-0.844673
326	2	934	-2.902686	4.005738
326	2	66	2.796658	-0.267800
327	2	970	8.159792	2.460110
327	2	30	-0.333112	6.091764
328	2	342	5.439388	-0.559988
328	2	658	-2.947776	5.410137
329	2	989	-6.534195	6.192746
329	2	11	2.948524	1.753040
330	2	506	0.248984	1.839889
330	2	494	6.760363	-4.741399
331	2	992	8.991568	1.608341
331	2	8	-0.301630	6.307175
332	2	818	-6.705137	6.600394
332	2	182	5.674639	1.541536
333	2	748	-6.309433	6.055126
333	2	252	6.101114	0.073960
334	1	1000	6.712324	-4.152495
335	3	444	-5.090105	6.875244
335	3	398	5.733641	0.314343
335	3	158	0.588185	6.874944
336	1	1000	6.472749	0.795810
337	2	855	-3.838191	7.613312
337	2	145	5.445651	1.375939
338	2	933	-6.883010	7.049654
338	2	67	4.011846	5.004240
339	2	851	5.598270	1.615917
339	2	149	-1.166684	5.129148
340	2	916	7.315943	0.725055
340	2	84	-5.652189	6.751463
341	2	628	7.794316	0.920706
341	2	372	-1.536285	6.339051
342	1	1000	7.526537	0.677092
343	1	1000	7.275032	3.710577
344	2	943	-6.520608	7.413650
344	2	57	4.441804	1.309203
345	2	833	-5.581430	6.885669
345	2	167	5.208176	1.932925
346	2	382	5.453170	1.636801
346	2	618	-4.330249	8.111430
347	2	832	-6.054173	7.423919
347	2	168	6.135658	4.175952
348	2	310	-1.644394	7.850022
348	2	690	4.530332	4.836506
349	2	754	-5.915838	7.397692
349	2	246	6.431050	1.441550
350	2	658	-3.976035	8.160646
350	2	342	6.851372	1.969736
351	3	466	-3.783305	6.870444
351	3	451	6.716392	1.358133
351	3	83	2.098035	6.618909
352	2	319	5.636170	-0.997376
352	2	681	-4.848222	5.562885
353	2	655	-2.328959	8.141040
353	2	345	7.004251	1.826567
354	2	668	6.966208	-0.880160
354	2	332	-5.485270	5.240660
355	2	862	-6.849723	7.095718
355	2	138	4.849188	2.293380
356	2	825	4.960163	2.306750
356	2	175	-1.729638	7.389155
357	3	782	6.153444	1.586047
357	3	91	1.296877	5.788270
357	3	127	-4.717580	5.788517
358	2	890	-4.118434	7.159270
358	2	110	6.014519	1.893694
359	2	944	-4.535687	4.199869
359	2	56	1.868976	-0.266579
360	2	738	-7.133954	7.371980
360	2	262	5.272940	0.913987
361	1	1000	-6.295533	6.603313
362	2	721	-6.218830	7.113857
362	2	279	6.374554	0.643344
363	2	858	-5.113405	8.392131
363	2	142	6.610651	2.009442
364	2	751	-6.481517	6.694306
364	2	249	6.299868	3.342446
365	1	1000	-6.018979	8.709920
366	2	310	-2.619856	5.267088
366	2	690	8.508588	1.716211
367	3	669	7.118758	0.035135
367	3	141	0.552097	6.626397
367	3	190	-4.949421	6.626442
368	2	724	-3.432461	6.176342
368	2	276	6.698357	-0.030114
369	2	659	-4.632284	6.624149
369	2	341	6.712466	2.512204
370	1	1000	5.544173	0.061810
371	2	266	6.551957	2.192744
371	2	734	-3.569931	8.199768
372	2	674	8.021307	-2.036240
372	2	326	-3.122867	4.464760
373	3	870	7.769805	1.723757
373	3	96	-4.909707	6.022258
373	3	34	1.199316	6.017390
374	2	571	-2.983826	6.347578
374	2	429	5.222287	1.458729
375	2	934	-9.200977	7.448856
375	2	66	3.136841	1.496552
376	2	637	-3.152436	6.600019
376	2	363	6.619146	0.710742
377	2	637	6.424282	4.153929
377	2	363	-1.431692	7.351688
378	2	780	-3.374713	6.064884
378	2	220	4.640450	2.084367
379	2	979	-7.179575	8.934551
379	2	21	4.328364	3.476806
380	2	421	6.654391	-3.257888
380	2	579	-5.249315	3.172601
381	1	1000	5.536228	4.285470
382	2	873	-3.488100	5.083834
382	2	127	4.097306	-1.293790
383	2	286	-1.882144	6.819177
383	2	714	6.138968	0.842295
384	3	936	7.313203	-1.271022
384	3	19	-2.684016	5.095375
384	3	45	0.824693	5.095370
385	2	325	-2.473629	8.685036
385	2	675	2.725539	6.403156
386	2	614	-4.901142	7.339088
386	2	386	6.404403	1.851924
387	1	1000	5.076528	-3.603357
388	2	898	7.727624	-0.883697
388	2	102	-2.538399	5.611074
389	2	496	-3.965484	7.180337
389	2	504	6.414889	0.867701
390	2	238	7.394878	2.843371
390	2	762	-4.623126	9.299513
391	2	947	9.182022	2.997528
391	2	53	-0.901056	7.922817
392	3	225	0.576281	7.560396
392	3	708	6.674418	1.096432
392	3	67	-3.275074	7.560398
393	2	849	6.324694	2.789564
393	2	151	-2.059999	6.099060
394	2	602	7.082924	1.926048
394	2	398	-4.167505	6.465858
395	2	682	-0.558370	3.263387
395	2	318	5.804027	-3.088232
396	2	567	0.511834	3.043435
396	2	433	6.445242	-1.371432
397	1	1000	8.711221	-0.982003
398	3	249	6.618844	2.011514
398	3	696	-5.603780	6.600753
398	3	55	0.658489	2.013229
399	2	759	-5.130300	6.062190
399	2	241	5.237132	-0.160066
400	2	697	-0.991208	2.951040
400	2	303	5.073360	-2.706184
401	1	1000	7.700350	-1.552178
402	2	837	-6.708725	6.539279
402	2	163	4.722870	1.122786
403	3	481	6.879933	0.630496
403	3	428	-4.518416	7.042061
403	3	91	1.428096	6.699383
404	1	1000	7.849430	-3.455038
405	1	1000	4.972086	-1.536875
406	2	848	-5.635308	7.836239
406	2	152	5.286788	1.599852
407	2	360	6.571323	-0.697461
407	2	640	-1.427297	4.091445
408	2	866	9.300623	1.655523
408	2	134	-1.520189	6.690308
409	2	766	-5.530359	6.375159
409	2	234	5.867059	1.620781
410	1	1000	-10.050951	7.830281
411	2	953	8.436275	-0.210832
411	2	47	-2.354409	5.583004
412	2	355	-3.123757	7.389685
412	2	645	2.660752	5.746645
413	2	763	6.062039	0.965685
413	2	237	-3.365616	6.300414
414	2	687	8.132286	1.940715
414	2	313	-3.055149	7.688011
415	1	1000	5.895306	0.060151
416	2	788	-1.456370	3.281765
416	2	212	3.958159	-3.346362
417	1	1000	-2.642816	9.674936
418	1	1000	9.637318	-0.632294
419	1	1000	6.883822	1.931795
420	2	444	-4.555696	7.102685
420	2	556	6.725023	1.262767
421	2	376	6.056862	-4.974062
421	2	624	0.041215	0.721700
422	1	1000	-4.118307	7.758163
423	2	707	-3.711403	6.268981
423	2	293	4.419685	-0.087012
424	2	323	-0.665222	3.183556
424	2	677	8.322148	-0.447626
425	2	632	-0.715756	3.394225
425	2	368	5.412965	-2.991227
426	2	505	7.956767	1.235250
426	2	495	-2.980167	7.849430
427	1	1000	-7.572743	6.379195
428	2	504	0.119425	3.945451
428	2	496	6.967280	-0.377778
429	2	997	7.712772	0.393974
429	2	3	-1.023652	5.693781
430	2	835	1.540251	9.045004
430	2	165	-4.526266	9.379794
431	3	404	7.035329	-0.190143
431	3	298	0.413001	5.356386
431	3	298	-5.150931	5.356407
432	2	610	7.657801	-0.684305
432	2	390	-4.359590	4.637951
433	2	869	-8.344718	3.872307
433	2	131	3.609170	-0.724360
434	2	226	5.208324	-0.785506
434	2	774	-7.377864	5.058740
435	1	1000	-0.642136	7.541608
436	2	329	-3.897903	6.546332
436	2	671	7.170221	0.265568
437	1	1000	-3.188155	9.640549
438	2	623	8.059718	2.520543
438	2	377	-2.942841	7.697382
439	2	123	-4.637522	6.990319
439	2	877	7.825543	0.969288
440	2	544	8.020389	3.896949
440	2	456	-3.831080	7.149267
