parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1464,1,20,20,01-20,1,1,6.95452,1.488493,1
1465,1,20,20,01-10-20,1,1,9.334358,2.89443,1
1466,1,20,20,01-20,1,1,5.651757,4.475926,1
1467,1,11,11,01-20,1,1,5.033055,5.619749,1
1468,1,01,01,01-20,1,1,-1.346896,8.728903,1
1469,1,21,21,01-11-20,1,1,5.092224,6.714129,1
1470,1,20,20,10-20,1,1,8.683154,-0.143723,1
1471,1,01,01,01,1,1,-4.631233,6.289439,1
1472,1,01,01,01-20,1,1,-1.770547,9.606925,1
1473,1,21,21,01-20,1,1,5.680616,6.027815,1
1474,1,20,20,01-20,1,1,9.107504,2.916128,1
1475,1,01,01,01,1,1,-1.678788,6.82737,1
1476,1,01,01,01-20,1,1,1.261342,5.998312,1
1477,1,20,20,01-20,1,1,8.106929,2.496084,1
1478,1,21,21,01-20,1,1,6.248446,4.55337,1
1479,1,21,21,01-20,1,1,4.845731,6.7005420000000004,1
1480,1,01,01,01-20,1,1,3.422443,6.255562,1
1481,1,20,20,11-20,1,1,8.081018,5.702292,1
1482,1,01,01,01-20,1,1,-4.330656,9.331016,1
1483,1,20,20,01-20,1,1,7.367492,3.908761,1
1484,1,00,00,00-20,1,1,3.221918,4.153465,1
1485,1,20,20,20,1,1,8.785558,0.500184,1
1486,1,01,01,01,1,1,-4.592116,7.910564,1
1487,1,01,01,01-20,1,1,0.823914,7.937063,1
1488,1,01,01,01-20,1,1,-0.823736,7.136703,1
1489,1,10,10,00-20,1,1,3.061191,2.856117,1
1490,1,20,20,01-20,1,1,6.313167,3.486354,1
1491,1,21,21,01-20,1,1,5.268958,6.871843,1
1492,1,01,01,01-20,1,1,3.367075,6.561214,1
1493,1,01,01,01-20,1,1,-1.536833,5.298738,1
1494,1,20,20,01-20,1,1,3.109562,4.048623,1
1495,1,20,20,01-20,1,1,7.52903,2.888949,1
1496,1,01,01,01,1,1,-5.653838,8.37984,1
1497,1,20,20,01-20,1,1,5.012684,4.173954,1
1498,1,01,01,01-20,1,1,1.208688,6.787084,1
1499,1,01,01,01-20,1,1,3.734247,4.130775,1
1500,1,20,20,01-10-20,1,1,6.868954,3.849108,1
1501,1,01,01,01-20,1,1,2.145038,4.746051,1
1502,1,10,10,01-10,1,1,2.837068,5.481223,1
1503,1,01,01,01,1,1,-4.554139,6.303745,1
1504,1,01,01,01,1,1,-1.805593,6.108157,1
1505,1,01,01,01-20,1,1,0.317196,5.827828,1
1506,1,20,20,01-10-20,1,1,5.199475,1.328169,1
1507,1,21,21,01-20,1,1,6.700022,7.213859,1
1508,1,20,20,01-11-20,1,1,8.104336,1.028102,1
1509,1,01,01,01,1,1,-7.8144,7.043699,1
1510,1,01,01,01-20,1,1,-3.094094,5.621503,1
1511,1,20,20,01-20,1,1,8.10858,-0.811578,1
1512,1,20,20,01-20,1,1,7.498304,4.013203,1
1513,1,20,20,01-10-20,1,1,5.303736,3.052779,1
1514,1,01,01,01,1,1,-5.331405,7.224459,1
1515,1,00,00,00-20,1,1,4.177742,2.290708,1
1516,1,20,20,01-20,1,1,7.321899,5.669179,1
1517,1,01,01,01,1,1,-3.435953,6.973983,1
1518,1,20,20,01-20,1,1,6.274641,2.895431,1
1519,1,11,11,01-20,1,1,4.707574,5.526135,1
1520,1,01,01,01-20,1,1,-1.920428,9.580501,1
1521,1,11,11,01-11-20,1,1,4.049816,5.483323,1
1522,1,01,01,01-20,1,1,0.390166,7.785091,1
1523,1,01,01,01,1,1,-4.87508,7.473099,1
1524,1,20,20,01-20,1,1,7.121275,4.857445,1
1525,1,01,01,01,1,1,-1.344397,6.359786,1
1526,1,01,01,01,1,1,-5.43395,9.279559,1
1527,1,20,20,00-20,1,1,5.351875,3.886248,1
1528,1,01,01,01-20,1,1,-2.939585,8.185859,1
1529,1,01,01,01-20,1,1,4.083351,6.252261,1
1530,1,20,20,20,1,1,7.134967,2.190366,1
1531,1,20,20,10-20,1,1,9.405316,-2.477995,1
1532,1,10,10,00-20,1,1,2.734859,0.926368,1
1533,1,01,01,01-20,1,1,-4.751363,8.895772,1
1534,1,20,20,01-11-20,1,1,6.142218,4.028907,1
1535,1,20,20,20,1,1,6.450445,1.868856,1
1536,1,01,01,01-20,1,1,-2.673587,8.55511,1
1537,1,01,01,01,1,1,-2.461558,6.432626,1
1538,1,20,20,00-20,1,1,6.326515,1.033977,1
1539,1,01,01,01,1,1,-3.177003,6.774305,1
1540,1,01,01,01,1,1,-2.231307,7.965893,1
1541,1,21,21,01-20,1,1,3.707229,6.836501,1
1542,1,01,01,01,1,1,-3.316218,5.109408,1
1543,1,10,10,00-20,1,1,4.365792,2.798194,1
1544,1,20,20,00-20,1,1,5.598739,3.978973,1
1545,1,01,01,01,1,1,-9.278519,5.219185,1
1546,1,20,20,00-20,1,1,4.889726,0.995892,1
1547,1,20,20,01-20,1,1,6.465075,5.06073,1
1548,1,20,20,00-20,1,1,5.594539,2.020246,1
1549,1,20,20,01-20,1,1,6.607742,0.915522,1
1550,1,21,21,01-21,1,1,5.171566,6.840839,1
1551,1,01,01,01,1,1,-2.39339,7.216996,1
1552,1,20,20,01-20,1,1,5.68812,4.406577,1
1553,1,20,20,20,1,1,8.623009,1.676297,1
1554,1,00,00,00-20,1,1,3.632226,2.037898,1
1555,1,20,20,00-20,1,1,5.821924,4.2245,1
1556,1,01,01,01,1,1,-3.783271,9.198413,1
1557,1,20,20,01-20,1,1,5.924582,3.264985,1
1558,1,21,21,01-20,1,1,4.518239,5.693959,1
1559,1,20,20,00-20,1,1,4.647075,2.866707,1
1560,1,20,20,01-11-20,1,1,7.551332,2.899908,1
1561,1,20,20,01-20,1,1,9.350217,4.571077,1
1562,1,20,20,01-20,1,1,4.858051,3.96819,1
1563,1,01,01,01,1,1,-0.777305,4.966961,1
1564,1,01,01,01-20,1,1,-0.758419,6.961204,1
1565,1,20,20,10-20,1,1,7.53622,1.143828,1
1566,1,20,20,01-20,1,1,5.731046,4.049586,1
1567,1,01,01,01,1,1,-3.995933,7.107057,1
1568,1,20,20,01-20,1,1,7.32085,4.139395,1
1569,1,11,11,01-20,1,1,2.438447,6.325098,1
1570,1,20,20,01-20,1,1,6.261655,4.343469,1
1571,1,01,01,01-20,1,1,1.370691,6.279358,1
1572,1,20,20,10-20,1,1,6.190656,-1.280503,1
1573,1,20,20,01-20,1,1,6.420005,1.766548,1
1574,1,01,01,01,1,1,0.010695,8.425576,1
1575,1,20,20,01-20,1,1,6.203945,4.651485,1
1576,1,01,01,01-20,1,1,2.246393,6.477268,1
1577,1,20,20,01-20,1,1,6.472303,1.662839,1
1578,1,20,20,01-20,1,1,6.015309,5.588892,1
1579,1,01,01,01-20,1,1,-2.364867,4.855599,1
1580,1,20,20,01-20,1,1,5.871057,4.772944,1
1581,1,20,20,00-20,1,1,4.757094,3.589611,1
1582,1,01,01,01-20,1,1,3.801799,7.920801,1
1583,1,01,01,01,1,1,-0.856206,7.276894,1
1584,1,00,00,00-20,1,1,3.035729,1.353039,1
1585,1,20,20,01-20,1,1,6.172749,5.752206,1
1586,1,20,20,01-20,1,1,6.807571,4.277394,1
1587,1,20,20,01-20,1,1,6.049696,4.870331,1
1588,1,01,01,01-20,1,1,3.450676,5.908068,1
1589,1,01,01,01-20,1,1,1.553085,6.755866,1
1590,1,11,11,01-11-20,1,1,3.815954,6.680131,1
1591,1,11,11,01-20,1,1,4.013691,6.385959,1
1592,1,20,20,20,1,1,8.22044,0.556651,1
1593,1,00,00,00-20,1,1,2.448733,5.01524,1
1594,1,01,01,01-20,1,1,2.144631,6.523555,1
1595,1,20,20,01-10-20,1,1,6.173293,3.263956,1
1596,1,11,11,01-11,1,1,2.191969,5.930091,1
1597,1,01,01,01-20,1,1,1.525249,6.437081,1
1598,1,21,21,01-20,1,1,4.57874,5.120667,1
1599,1,00,00,00,1,1,-2.548466,2.078737,1
1600,1,01,01,01,1,1,1.69153,4.948527,1
1601,1,20,20,01-10-20,1,1,6.213502,2.137938,1
1602,1,00,00,01-20,1,1,3.539454,6.09283,1
1603,1,20,20,01-20,1,1,6.913458,2.757381,1
1604,1,21,21,01-20,1,1,4.780647,6.282701,1
1605,1,20,20,01-20,1,1,6.458887,4.053017,1
1606,1,01,01,01-20,1,1,-0.434973,6.168744,1
1607,1,00,00,00,1,1,-1.3642,4.17117,1
1608,1,01,01,01-20,1,1,-2.1992,7.734091,1
1609,1,00,00,00-10,1,1,-0.717719,4.434851,1
1610,1,20,20,01-20,1,1,7.080997,5.427984,1
1611,1,01,01,01,1,1,-0.422586,8.857247,1
1612,1,20,20,01-10-20,1,1,5.560914,3.479245,1
1613,1,01,01,01-20,1,1,-2.905142,7.297778,1
1614,1,20,20,01-20,1,1,3.460603,5.129195,1
1615,1,01,01,01,1,1,-1.347571,7.067287,1
1616,1,20,20,01-20,1,1,7.942283,1.370664,1
1617,1,20,20,00-20,1,1,7.182292,0.363946,1
1618,1,00,00,00-10,1,1,0.401519,4.077437,1
1619,1,20,20,01-20,1,1,7.408161,4.386163,1
1620,1,01,01,01,1,1,0.640675,6.176119,1
1621,1,01,01,01-20,1,1,0.576228,8.598586,1
1622,1,01,01,01-20,1,1,-1.656373,8.601418,1
1623,1,01,01,01,1,1,-5.932468,5.089467,1
1624,1,20,20,01-20,1,1,5.45242,5.039805,1
1625,1,20,20,01-10-20,1,1,6.48299,3.980417,1
1626,1,01,01,01-20,1,1,1.771502,6.962153,1
1627,1,21,21,01-11,1,1,6.1127,6.417005,1
1628,1,20,20,00-20,1,1,5.618953,2.584627,1
1629,1,20,20,01-11-20,1,1,8.922887,2.900792,1
1630,1,20,20,01-20,1,1,8.934299,1.798613,1
1631,1,20,20,01-20,1,1,5.994311,4.261857,1
1632,1,21,21,01-20,1,1,5.691521,5.509069,1
1633,1,11,11,01-20,1,1,2.398354,5.300497,1
1634,1,01,01,01-21,1,1,2.547995,6.680043,1
1635,1,20,20,00-20,1,1,5.769168,0.342284,1
1636,1,10,10,01-20,1,1,4.586345,5.653876,1
1637,1,20,20,20,1,1,6.652607,3.195592,1
1638,1,20,20,01-20,1,1,5.582047,5.149151,1
1639,1,20,20,01-20,1,1,8.000379,4.179577,1
1640,1,01,01,01-20,1,1,1.723504,9.678463,1
1641,1,21,21,01-20,1,1,4.98394,6.77388,1
1642,1,01,01,01-20,1,1,0.865949,8.726356,1
1643,1,20,20,00-20,1,1,6.72653,0.8237,1
1644,1,20,20,00-20,1,1,7.493104,1.470807,1
1645,1,20,20,01-11-20,1,1,6.735416,5.484357,1
1646,1,20,20,01-20,1,1,6.71707,5.774216,1
1647,1,20,20,01-20,1,1,6.82177,4.787241,1
1648,1,11,11,01,1,1,4.697114,7.167325,1
1649,1,11,11,01-20,1,1,3.083609,7.78871,1
1650,1,01,01,01-20,1,1,-0.285168,6.669522,1
1651,1,01,01,01-20,1,1,-1.182094,7.175004,1
1652,1,20,20,01-11-20,1,1,6.891496,3.357728,1
1653,1,01,01,01-20,1,1,-1.885754,6.608093,1
1654,1,01,01,01,1,1,-4.180085,7.531569,1
1655,1,21,21,01-20,1,1,6.12396,6.09106,1
1656,1,01,01,01-20,1,1,0.049408,5.635347,1
1657,1,21,21,01-20,1,1,5.985297,6.234414,1
1658,1,20,20,00-20,1,1,4.257696,1.467769,1
1659,1,20,20,01-20,1,1,5.841762,4.331674,1
1660,1,20,20,00-20,1,1,8.950903,1.43719,1
1661,1,20,20,00-20,1,1,5.59524,3.819896,1
1662,1,21,21,01,1,1,5.395142,7.661168,1
1663,1,20,20,00-20,1,1,6.271664,3.565314,1
1664,1,20,20,01-20,1,1,5.560215,4.301029,1
1665,1,20,20,01-20,1,1,5.23766,6.065908,1
1666,1,20,20,01-10-20,1,1,8.401878,1.430105,1
1667,1,01,01,01-20,1,1,1.907253,5.623411,1
1668,1,20,20,01-20,1,1,5.813618,3.60479,1
1669,1,20,20,01-20,1,1,7.336039,3.395665,1
1670,1,20,20,01-20,1,1,6.05118,5.067564,1
1671,1,20,20,01-20,1,1,9.260641,0.567768,1
1672,1,20,20,01-20,1,1,6.796457,3.761015,1
1673,1,21,21,01-20,1,1,5.970792,3.561986,1
1674,1,20,20,01-20,1,1,7.277054,4.062853,1
1675,1,01,01,01-20,1,1,-1.663427,6.112221,1
1676,1,01,01,01-10-20,1,1,-0.617824,5.617002,1
1677,1,20,20,01-10-20,1,1,5.325626,4.41712,1
1678,1,20,20,01-10-20,1,1,5.980917,1.567551,1
1679,1,20,20,01-20,1,1,7.058915,5.544216,1
1680,1,01,01,01,1,1,-2.99213,7.721419,1
1681,1,01,01,01,1,1,0.626144,6.571473,1
1682,1,20,20,01-20,1,1,6.150244,3.614975,1
1683,1,01,01,01-20,1,1,-1.990809,7.685299,1
1684,1,01,01,01-20,1,1,0.514651,4.096515,1
1685,1,01,01,01-20,1,1,0.932644,7.905649,1
1686,1,01,01,01-20,1,1,-0.285117,7.360512,1
1687,1,01,01,01-20,1,1,1.825346,7.452211,1
1688,1,01,01,01-20,1,1,-0.064192,6.051411,1
1689,1,01,01,01-20,1,1,2.490646,6.508666,1
1690,1,20,20,01-20,1,1,7.09833,3.839873,1
1691,1,20,20,00-20,1,1,6.720023,3.612071,1
1692,1,01,01,01-20,1,1,-0.194593,7.076375,1
1693,1,20,20,20,1,1,8.19664,-0.90318,1
1694,1,10,10,00-20,1,1,4.504443,3.342592,1
1695,1,20,20,01-20,1,1,5.384903,4.261487,1
1696,1,10,10,00-20,1,1,4.851349,3.539892,1
1697,1,20,20,01-11-20,1,1,8.474031,4.877916,1
1698,1,01,01,01-20,1,1,-3.481445,5.579342,1
1699,1,20,20,01-20,1,1,9.235186,2.72473,1
1700,1,01,01,01-20,1,1,1.97557,5.959472,1
1701,1,20,20,01-10-20,1,1,5.61339,2.510538,1
1702,1,20,20,20,1,1,6.025758,3.976283,1
1703,1,01,01,01-20,1,1,3.950125,6.873613,1
1704,1,20,20,00-20,1,1,8.046702,2.676299,1
1705,1,01,01,01-20,1,1,-1.323761,7.329408,1
1706,1,20,20,01-20,1,1,6.311862,3.355694,1
1707,1,20,20,01-20,1,1,5.769174,2.54762,1
1708,1,20,20,01-20,1,1,5.283764,4.315364,1
1709,1,01,01,01-20,1,1,0.103182,7.323361,1
1710,2,01-20,01,01-10-20,2,0.259,-0.021897,5.664999,0.259
1710,2,01-20,20,01-10-20,2,0.741,5.523064,2.319382,0.741
1711,1,01,01,01-20,1,1,2.075714,8.118316,1
1712,1,01,01,01-20,1,1,2.601127,6.475643,1
1713,1,01,01,01-20,1,1,-6.323745,9.4852,1
1714,1,20,20,01-11-20,1,1,5.697003,5.556225,1
1715,1,00,00,00-20,1,1,2.580972,2.346662,1
1716,1,01,01,01-20,1,1,-1.193564,8.096419,1
1717,1,01,01,01-20,1,1,-1.787858,8.071174,1
1718,1,01,01,01-20,1,1,0.666859,6.682666,1
1719,1,10,10,00-10,1,1,4.200074,0.183309,1
1720,1,20,20,20,1,1,8.252394,1.099754,1
1721,1,20,20,00-20,1,1,8.968697,1.130046,1
1722,1,01,01,01,1,1,2.143831,6.07824,1
1723,1,20,20,00-20,1,1,6.028965,-0.131294,1
1724,1,20,20,00-20,1,1,5.384726,4.186129,1
1725,1,20,20,01-11-20,1,1,8.832746,2.029104,1
1726,1,21,21,01-20,1,1,5.40901,4.959358,1
1727,1,01,01,01,1,1,-3.745739,7.457777,1
1728,1,01,01,01-20,1,1,-1.074235,6.289895,1
1729,1,20,20,20,1,1,9.280831,0.31637,1
1730,1,20,20,01-20,1,1,7.75814,5.098843,1
1731,1,10,10,00-20,1,1,1.876871,1.696293,1
1732,1,20,20,01-20,1,1,6.989046,4.912769,1
1733,1,01,01,01-20,1,1,-0.482513,7.435177,1
1734,1,20,20,00-20,1,1,8.550983,2.065217,1
1735,1,20,20,01-20,1,1,6.195296,2.741739,1
1736,1,01,01,01-20,1,1,-2.979701,6.70218,1
1737,1,20,20,01-20,1,1,8.094576,3.998209,1
1738,1,01,01,01,1,1,0.749306,6.758815,1
1739,1,01,01,01,1,1,0.241327,6.921856,1
1740,1,20,20,01-20,1,1,7.9438,2.01028,1
1741,1,21,21,01-20,1,1,4.292553,5.814858,1
1742,1,21,21,01-20,1,1,4.478891,4.635754,1
1743,1,20,20,01-20,1,1,5.5643,4.549364,1
1744,1,01,01,01-20,1,1,-1.106907,7.48822,1
1745,1,21,21,01-20,1,1,4.467843,5.783185,1
1746,1,01,01,01,1,1,-2.791927,6.613093,1
1747,1,20,20,00-20,1,1,5.059187,0.794841,1
1748,1,20,20,01-20,1,1,8.201469,0.701051,1
1749,1,01,01,01,1,1,-3.257374,8.249809,1
1750,1,01,01,01,1,1,-6.990133,7.832125,1
1751,1,20,20,01-10-20,1,1,7.861441,2.296315,1
1752,1,20,20,01-20,1,1,5.72466,4.872704,1
1753,1,20,20,01-20,1,1,7.612064,3.106627,1
1754,1,20,20,01-20,1,1,4.848956,4.843873,1
1755,1,11,11,01-20,1,1,5.138189,6.049946,1
1756,1,01,01,01,1,1,0.671945,6.782001,1
1757,1,21,21,01-20,1,1,5.409869,5.316811,1
1758,1,20,20,01-20,1,1,7.909662,3.758864,1
1759,1,20,20,10-20,1,1,8.026728,-0.711196,1
1760,1,11,11,01-20,1,1,4.630368,4.22466,1
1761,1,20,20,01-20,1,1,4.904674,4.619246,1
1762,1,20,20,00-20,1,1,5.925435,2.07784,1
1763,1,00,00,01-20,1,1,3.21754,5.446786,1
1764,1,20,20,20,1,1,7.00765,0.067515,1
1765,1,11,11,01-11-20,1,1,4.464155,5.863088,1
1766,1,20,20,01-20,1,1,4.670425,5.613779,1
1767,1,00,00,00-20,1,1,0.061549,3.579427,1
1768,1,20,20,00-20,1,1,7.065385,0.776464,1
1769,1,20,20,01-20,1,1,7.286173,4.900322,1
1770,1,21,21,01-20,1,1,5.140875,5.280613,1
1771,1,20,20,01-20,1,1,5.586425,5.132548,1
1772,1,20,20,01-11-20,1,1,8.207687,2.62086,1
1773,1,20,20,00-20,1,1,7.815517,0.087203,1
1774,1,20,20,01-20,1,1,6.313778,3.867373,1
1775,1,20,20,01-20,1,1,6.02197,4.05199,1
1776,1,20,20,00-20,1,1,9.222248,0.733551,1
1777,1,20,20,01-20,1,1,5.114594,4.585142,1
1778,1,11,11,01-20,1,1,2.114708,6.973329,1
1779,1,20,20,01-20,1,1,6.305719,2.403457,1
1780,1,01,01,01,1,1,2.355251,6.397093,1
1781,1,10,10,01-20,1,1,3.444422,5.314946,1
1782,1,01,01,01,1,1,3.548837,6.495358,1
1783,1,01,01,01,1,1,1.088284,6.787833,1
1784,1,20,20,01-20,1,1,5.524578,4.639335,1
1785,1,20,20,01-20,1,1,7.319853,0.635694,1
1786,1,20,20,00-20,1,1,7.7409,1.451573,1
1787,1,21,21,01-20,1,1,7.043518,3.839656,1
1788,1,00,00,00-20,1,1,3.092831,3.181447,1
1789,1,01,01,01,1,1,-6.866824,8.726924,1
1790,1,01,01,01-20,1,1,-2.512632,6.593191,1
1791,1,21,21,01,1,1,6.030166,6.49457,1
1792,1,20,20,00-20,1,1,6.207448,2.042604,1
1793,1,01,01,01,1,1,-4.199933,9.191096,1
1794,1,20,20,01-20,1,1,6.518503,4.469271,1
1795,1,00,00,00,1,1,-3.731023,5.362874,1
1796,1,20,20,01-10-20,1,1,7.670016,3.893537,1
1797,1,01,01,01-20,1,1,-0.040904,7.631978,1
1798,1,20,20,00-20,1,1,6.296709,3.246269,1
1799,1,20,20,01-11-20,1,1,6.2991,3.450237,1
1800,1,20,20,00-20,1,1,7.47847,2.251769,1
1801,1,20,20,00-20,1,1,6.5301,2.94441,1
1802,1,21,21,01,1,1,6.749232,5.189969,1
1803,1,20,20,00-20,1,1,7.991277,1.205168,1
1804,1,01,01,01-20,1,1,-0.54606,6.094935,1
1805,1,20,20,00-20,1,1,5.543229,4.106988,1
1806,1,21,21,20,1,1,6.960983,5.227087,1
1807,1,01,01,01-20,1,1,1.428969,7.368836,1
1808,1,01,01,01-20,1,1,2.438299,7.709896,1
1809,1,01,01,01-20,1,1,1.692479,7.258547,1
1810,1,01,01,01,1,1,-5.868807,6.281656,1
1811,1,01,01,01,1,1,3.882997,7.79405,1
1812,1,01,01,01-20,1,1,1.55586,6.312255,1
1813,1,20,20,01-10-20,1,1,9.481524,1.851918,1
1814,1,21,21,01-10-20,1,1,7.269897,3.735294,1
1815,1,20,20,01-20,1,1,5.766954,4.177836,1
1816,1,20,20,01-20,1,1,7.126639,4.922175,1
1817,1,20,20,20,1,1,8.756067,-0.755307,1
1818,1,20,20,00-20,1,1,4.241557,4.015284,1
1819,1,20,20,10-20,1,1,5.172595,-1.329879,1
1820,1,01,01,01-20,1,1,-0.356247,6.458701,1
1821,1,20,20,01-20,1,1,6.831387,6.200019,1
1822,1,01,01,01-20,1,1,3.165689,5.384307,1
1823,1,11,11,01-20,1,1,4.274065,4.921746,1
1824,1,20,20,10-20,1,1,6.377229,3.396333,1
1825,1,20,20,01-20,1,1,8.476107,3.089332,1
1826,1,01,01,01-20,1,1,0.973795,5.174245,1
1827,1,20,20,01-11-20,1,1,8.115686,2.731458,1
1828,1,01,01,01-20,1,1,-0.789734,7.725575,1
1829,1,20,20,01-11-20,1,1,8.434278,3.458302,1
1830,1,21,21,01-20,1,1,6.642828,6.628048,1
1831,1,01,01,01-20,1,1,0.884928,6.139423,1
1832,1,20,20,11-20,1,1,6.683303,4.053246,1
1833,1,11,11,01-11-20,1,1,4.126911,6.904545,1
1834,1,20,20,01-20,1,1,7.730197,5.110347,1
1835,1,20,20,00-20,1,1,6.742028,2.164556,1
1836,1,20,20,01-10-20,1,1,6.381332,1.04445,1
1837,1,01,01,01-20,1,1,1.119352,6.576829,1
1838,1,00,00,01-20,1,1,2.314097,5.011515,1
1839,1,01,01,01-20,1,1,-0.454174,8.523661,1
1840,1,01,01,01-20,1,1,0.738189,9.126099,1
1841,1,01,01,01,1,1,0.287375,6.805454,1
1842,1,01,01,01,1,1,-3.002666,7.797642,1
1843,1,21,21,01-11-20,1,1,6.644409,6.235444,1
1844,1,20,20,01-20,1,1,8.539253,2.804035,1
1845,1,20,20,00-20,1,1,8.116426,-0.309868,1
1846,1,20,20,01-20,1,1,3.819093,4.943284,1
1847,1,01,01,01-20,1,1,-5.062349,8.440166,1
1848,1,20,20,01-11-20,1,1,9.281245,3.115704,1
1849,1,20,20,00-20,1,1,6.659349,-0.313143,1
1850,1,20,20,01-20,1,1,5.045897,5.72663,1
1851,1,20,20,01-11-20,1,1,8.070892,2.085428,1
1852,1,20,20,00-20,1,1,7.427173,2.734749,1
1853,1,01,01,01-20,1,1,-0.380756,7.714702,1
1854,1,01,01,01-20,1,1,2.066609,6.468224,1
1855,1,01,01,01,1,1,-3.462858,8.093332,1
1856,1,20,20,01-20,1,1,4.772977,5.097197,1
1857,1,20,20,00-20,1,1,7.217755,2.416171,1
1858,1,01,01,01,1,1,-3.9944,9.314689,1
1859,1,20,20,01-20,1,1,5.753565,4.449814,1
1860,1,20,20,00-20,1,1,6.084899,2.791244,1
1861,1,21,21,01-20,1,1,5.684363,5.497437,1
1862,1,01,01,01-20,1,1,1.744802,8.18101,1
1863,1,00,00,00,1,1,-2.263096,5.800661,1
1864,1,20,20,01-10-20,1,1,8.691002,2.198805,1
1865,1,01,01,01-20,1,1,-3.799381,7.220997,1
1866,1,01,01,01-20,1,1,-5.18e-4,7.762975,1
1867,1,11,11,01-20,1,1,3.797749,5.927854,1
1868,1,20,20,01-20,1,1,6.080753,5.96487,1
1869,1,01,01,01-20,1,1,-3.044948,6.182309,1
1870,2,01-21,01,01-20,2,0.713,-1.1619949999999999,6.939719,0.713
1870,2,01-21,21,01-20,2,0.287,4.754948,3.958647,0.287
1871,1,20,20,01-20,1,1,7.079879,4.704174,1
1872,1,20,20,01-20,1,1,5.060054,4.852103,1
1873,1,01,01,01,1,1,-2.427123,6.318351,1
1874,1,20,20,00-20,1,1,5.28525,1.364306,1
1875,1,20,20,01-10-20,1,1,6.870034,0.676187,1
1876,1,20,20,01-20,1,1,7.56984,4.829267,1
1877,1,20,20,01-20,1,1,5.365605,4.727483,1
1878,1,01,01,01-20,1,1,-2.156141,7.752026,1
1879,1,01,01,01-20,1,1,-1.415671,4.890246,1
1880,1,00,00,00-20,1,1,-0.16279,5.698924,1
1881,1,20,20,01-11-20,1,1,5.672005,4.301907,1
1882,1,01,01,01-20,1,1,1.027844,7.127469,1
1883,1,01,01,01-20,1,1,1.332173,6.756467,1
1884,1,01,01,01,1,1,-3.512689,7.669204,1
1885,1,01,01,01,1,1,-2.773548,6.685951,1
1886,1,01,01,01,1,1,-4.714057,7.629343,1
1887,1,20,20,00-20,1,1,5.7370660000000004,1.46173,1
1888,1,20,20,00-20,1,1,6.754543,0.169819,1
1889,1,20,20,01-20,1,1,6.715777,4.188136,1
1890,1,20,20,01-20,1,1,5.998405,5.423291,1
1891,1,11,11,01-20,1,1,4.977153,5.682501,1
1892,1,20,20,01-20,1,1,6.28395,2.442421,1
1893,1,20,20,01-20,1,1,7.118063,4.022153,1
1894,1,20,20,01-20,1,1,7.657473,3.284496,1
1895,1,20,20,01-11-20,1,1,6.537331,4.623481,1
1896,1,20,20,01-11-20,1,1,7.061322,2.936115,1
1897,1,20,20,10-20,1,1,6.543848,-0.659223,1
1898,1,01,01,01-20,1,1,-0.818256,6.492006,1
1899,1,01,01,01-20,1,1,-2.937384,8.044182,1
1900,1,01,01,01,1,1,-5.343469,6.617755,1
1901,1,01,01,01,1,1,-4.039781,6.655663,1
1902,1,11,11,01-20,1,1,2.969051,7.638073,1
1903,1,00,00,01-20,1,1,1.357643,6.13202,1
1904,1,10,10,00-20,1,1,4.981493,3.407334,1
1905,1,20,20,00-20,1,1,6.494284,2.803691,1
1906,1,01,01,01,1,1,-2.309183,5.800083,1
1907,1,20,20,01-20,1,1,6.712603,3.698914,1
1908,1,20,20,01-20,1,1,6.206041,5.061262,1
1909,1,20,20,01-20,1,1,5.145161,3.90853,1
1910,1,01,01,01,1,1,-2.776618,7.590126,1
1911,1,20,20,01-20,1,1,6.21938,5.081026,1
1912,1,20,20,01-11-20,1,1,6.879149,4.40004,1
1913,1,20,20,01-20,1,1,7.867161,3.232285,1
1914,1,01,01,01,1,1,-6.865606,6.729526,1
1915,1,21,21,01-11-20,1,1,5.340743,6.149472,1
1916,1,21,21,11,1,1,4.337509,8.006384,1
1917,1,21,21,11-20,1,1,5.689847,5.999006,1
1918,1,01,01,01-20,1,1,-0.564898,7.0076,1
1919,1,20,20,01-20,1,1,5.151719,1.503375,1
1920,1,20,20,01-20,1,1,8.222249,2.40484,1
1921,1,00,00,00,1,1,-1.257852,5.518887,1
1922,1,01,01,01-20,1,1,-1.124737,7.578159,1
1923,1,21,21,01-11-20,1,1,5.864078,4.183189,1
1924,1,21,21,01-20,1,1,4.631518,7.36111,1
1925,1,20,20,01-10-20,1,1,7.07363,-2.304043,1
1926,1,20,20,01-10-20,1,1,5.678277,1.285306,1
1927,1,20,20,01-20,1,1,6.364597,4.631765,1
1928,1,21,21,01-20,1,1,6.431037,2.758657,1
1929,1,01,01,01,1,1,-1.447148,5.84567,1
1930,1,20,20,01-20,1,1,4.813532,4.794771,1
1931,1,20,20,01-20,1,1,6.568524,3.998177,1
1932,1,21,21,01-20,1,1,6.599391,4.248526,1
1933,1,20,20,00-20,1,1,6.269822,2.976806,1
1934,1,20,20,01-20,1,1,9.360301,3.652094,1
1935,1,20,20,01-10-20,1,1,8.439281,1.4843,1
1936,1,01,01,01,1,1,2.554897,8.877624,1
1937,1,01,01,01-20,1,1,1.988502,6.499033,1
1938,1,20,20,01-20,1,1,7.369403,3.660817,1
