parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1408,1,01,01,01,1,1,1.853649,6.593873,1
1409,1,01,01,01-20,1,1,-2.323115,7.212733,1
1410,1,20,20,00-20,1,1,6.021045,3.237296,1
1411,1,11,11,01-20,1,1,2.75669,8.269343,1
1412,1,01,01,01-20,1,1,-0.393883,5.760617,1
1413,1,11,11,01-20,1,1,3.632678,6.853685,1
1414,1,11,11,01-11,1,1,3.268226,7.656169,1
1415,1,01,01,01,1,1,-2.750539,5.490222,1
1416,1,20,20,10-20,1,1,8.103897,2.769883,1
1417,1,01,01,01,1,1,-5.592014,5.611121,1
1418,1,20,20,01-11-20,1,1,8.768406,2.819523,1
1419,1,01,01,01-20,1,1,-2.514828,7.495034,1
1420,1,21,21,01-20,1,1,5.415364,4.948902,1
1421,1,20,20,01-11-20,1,1,9.605965,2.749488,1
1422,1,01,01,01-20,1,1,-2.157096,8.456874,1
1423,1,21,21,01-11-20,1,1,6.775192,6.350508,1
1424,1,20,20,01-20,1,1,5.198708,3.511094,1
1425,1,20,20,01-20,1,1,7.498041,3.772028,1
1426,1,01,01,01,1,1,-5.537464,7.162443,1
1427,1,20,20,00-20,1,1,7.513399,1.722592,1
1428,1,01,01,01-20,1,1,3.990462,5.300298,1
1429,1,00,00,01-20,1,1,4.447246,5.999495,1
1430,1,10,10,00-20,1,1,4.764523,2.988748,1
1431,1,01,01,01-20,1,1,2.140031,5.621743,1
1432,1,20,20,01-20,1,1,5.598719,4.506583,1
1433,1,21,21,01-11-20,1,1,5.270377,7.163057,1
1434,1,20,20,01-20,1,1,5.309719,3.519644,1
1435,1,01,01,01-20,1,1,4.098797,7.550718,1
1436,1,20,20,00-20,1,1,5.984167,3.499877,1
1437,1,21,21,01-11,1,1,5.048689,7.541395,1
1438,1,01,01,01,1,1,-2.021919,5.59788,1
1439,1,00,00,00-20,1,1,3.549787,5.198804,1
1440,1,20,20,01-11-20,1,1,6.724165,2.929187,1
1441,1,20,20,01-20,1,1,7.921311,4.447937,1
1442,1,20,20,01-20,1,1,5.734422,3.31689,1
1443,1,20,20,01-20,1,1,9.084308,0.808211,1
1444,1,00,00,00,1,1,0.905498,5.188593,1
1445,1,20,20,10-20,1,1,5.605284,-0.53479,1
1446,1,20,20,00-20,1,1,5.075853,3.645914,1
1447,1,01,01,01,1,1,-7.927051,8.208868,1
1448,1,01,01,01-20,1,1,-2.642768,6.801835,1
1449,1,21,21,01-20,1,1,4.546038,4.397672,1
1450,1,01,01,01-20,1,1,0.22118,8.482971,1
1451,1,20,20,00-20,1,1,5.892229,1.694776,1
1452,1,01,01,01-20,1,1,2.943753,6.630436,1
1453,1,21,21,01-20,1,1,4.90332,6.345421,1
1454,1,20,20,20,1,1,8.98006,-0.071817,1
1455,1,20,20,01-10-20,1,1,6.146862,2.97089,1
1456,1,01,01,01,1,1,1.097272,6.764651,1
1457,1,20,20,10-20,1,1,6.955585,0.269175,1
1458,1,01,01,01-20,1,1,-0.148132,7.198903,1
1459,1,20,20,01-20,1,1,5.004974,5.759053,1
1460,1,21,21,01-20,1,1,6.430963,6.806279,1
1461,1,20,20,01-11-20,1,1,7.049372,5.107376,1
1462,1,01,01,01,1,1,-6.202748,9.695823,1
1463,1,11,11,01,1,1,3.402737,6.59451,1
1464,1,00,00,00,1,1,-3.325209,5.733805,1
1465,1,20,20,00-20,1,1,6.248066,2.879862,1
1466,1,21,21,01-20,1,1,4.658389,5.007241,1
1467,1,20,20,01-20,1,1,5.172692,4.085237,1
1468,1,11,11,01,1,1,3.557122,8.69335,1
1469,1,20,20,01-20,1,1,7.392909,2.907842,1
1470,1,20,20,01-20,1,1,7.153127,1.813378,1
1471,1,20,20,01-20,1,1,6.612962,3.805988,1
1472,1,01,01,01-20,1,1,0.092663,9.174713,1
1473,1,11,11,01-11,1,1,4.360782,8.576731,1
1474,1,20,20,01-20,1,1,5.700829,4.359981,1
1475,1,11,11,01-20,1,1,4.229042,4.21591,1
1476,1,20,20,10-20,1,1,8.105338,1.333771,1
1477,1,01,01,01-20,1,1,-1.505608,8.342873,1
1478,1,01,01,01-20,1,1,2.216704,8.082029,1
1479,1,01,01,01-20,1,1,0.19,8.630318,1
1480,1,20,20,01-10-20,1,1,6.590471,3.422007,1
1481,1,01,01,01,1,1,-0.203387,5.065259,1
1482,1,20,20,00-20,1,1,6.128175,4.477007,1
1483,1,01,01,01-20,1,1,-1.437254,7.928274,1
1484,1,20,20,00-20,1,1,8.212431,0.435025,1
1485,1,20,20,01-20,1,1,8.475865,3.217432,1
1486,1,20,20,00-20,1,1,6.294332,-0.167785,1
1487,1,01,01,01-20,1,1,-2.249876,6.666324,1
1488,1,00,00,00-10,1,1,-0.566525,3.453124,1
1489,1,11,11,01-20,1,1,4.27223,5.501056,1
1490,1,10,10,01-10-20,1,1,4.67413,1.172905,1
1491,1,01,01,01-20,1,1,-0.166892,6.919067,1
1492,1,11,11,01,1,1,3.372937,5.323118,1
1493,1,20,20,20,1,1,6.109514,1.699877,1
1494,1,21,21,01,1,1,7.039985,6.548604,1
1495,1,20,20,01-10-20,1,1,8.365675,3.480324,1
1496,1,20,20,01-20,1,1,7.524972,4.016002,1
1497,1,21,21,01,1,1,5.855323,3.570211,1
1498,1,20,20,01-20,1,1,7.688884,3.158674,1
1499,1,01,01,01-20,1,1,1.911606,6.3673400000000004,1
1500,1,01,01,01-20,1,1,2.136894,6.172852,1
1501,1,20,20,10-20,1,1,9.584018,-1.178922,1
1502,1,20,20,01-11-20,1,1,7.040439,4.461147,1
1503,1,20,20,01-20,1,1,5.633049,4.890787,1
1504,1,01,01,01-20,1,1,-1.229557,9.389793,1
1505,1,00,00,00-20,1,1,0.295458,4.971477,1
1506,1,21,21,01-20,1,1,4.962411,6.30325,1
1507,1,01,01,01,1,1,-4.29838,6.346715,1
1508,1,21,21,01-11-20,1,1,5.739334,6.810553,1
1509,1,01,01,01-20,1,1,0.099231,7.632074,1
1510,1,11,11,01-10-20,1,1,3.165509,6.337901,1
1511,1,01,01,01-20,1,1,3.571341,8.533006,1
1512,1,20,20,01-20,1,1,6.067503,2.476657,1
1513,1,21,21,01-20,1,1,5.442729,5.823018,1
1514,1,20,20,00-20,1,1,7.093092,1.704472,1
1515,1,10,10,00-20,1,1,5.099259,4.110668,1
1516,1,01,01,01,1,1,-3.424999,7.469725,1
1517,1,20,20,01-20,1,1,7.179961,2.748894,1
1518,1,10,10,01-20,1,1,4.500487,5.45244,1
1519,1,01,01,01-20,1,1,-2.36937,8.021813,1
1520,1,20,20,10-20,1,1,6.852658,1.876538,1
1521,1,20,20,01-20,1,1,6.619838,4.395639,1
1522,1,01,01,01,1,1,-8.758749,7.703385,1
1523,1,20,20,01-20,1,1,4.463854,5.343591,1
1524,1,21,21,01-20,1,1,4.757804,5.992643,1
1525,1,20,20,01-20,1,1,6.762211,3.523389,1
1526,1,11,11,01-20,1,1,3.831064,5.945542,1
1527,1,01,01,01-10-20,1,1,0.252419,9.067358,1
1528,1,20,20,01-20,1,1,6.64025,3.161431,1
1529,1,01,01,01-20,1,1,-0.522453,7.986751,1
1530,1,00,00,01-20,1,1,2.393509,5.619899,1
1531,1,01,01,01,1,1,-3.650814,5.019165,1
1532,1,20,20,01-20,1,1,7.780657,0.802803,1
1533,1,00,00,00,1,1,-3.038773,5.615554,1
1534,1,01,01,01-20,1,1,0.631966,5.630072,1
1535,1,21,21,01-20,1,1,5.234088,4.567578,1
1536,1,20,20,01-20,1,1,7.867087,3.770623,1
1537,1,01,01,01-20,1,1,-1.107901,6.641479,1
1538,1,20,20,01-20,1,1,7.422927,4.512579,1
1539,1,20,20,00-20,1,1,5.238881,1.480292,1
1540,1,20,20,01-10-20,1,1,5.568112,4.265987,1
1541,1,00,00,00-20,1,1,-1.519971,5.759495,1
1542,1,20,20,00-20,1,1,6.911158,1.723739,1
1543,1,20,20,01-10-20,1,1,5.259279,3.766789,1
1544,1,20,20,01-10-20,1,1,7.235145,2.12548,1
1545,1,01,01,01-20,1,1,0.13501,6.682197,1
1546,1,20,20,20,1,1,8.06816,1.972391,1
1547,1,01,01,01-20,1,1,1.63793,6.553627,1
1548,1,20,20,01-20,1,1,7.174749,5.420193,1
1549,1,20,20,00-20,1,1,7.955742,1.567861,1
1550,1,00,00,00,1,1,-2.941239,3.792082,1
1551,1,20,20,01-20,1,1,6.082772,1.923533,1
1552,1,01,01,01-20,1,1,-1.451609,6.527198,1
1553,1,20,20,01-20,1,1,6.438069,2.496877,1
1554,1,20,20,20,1,1,7.923242,1.810848,1
1555,1,01,01,01-20,1,1,-2.765762,8.64291,1
1556,1,20,20,01-20,1,1,6.582657,4.802711,1
1557,1,01,01,01,1,1,-3.690546,8.142191,1
1558,1,20,20,01-20,1,1,5.655847,4.748289,1
1559,1,01,01,01-20,1,1,-0.38823,8.114675,1
1560,1,20,20,01-20,1,1,4.639201,2.612912,1
1561,1,20,20,01-20,1,1,7.652289,2.76526,1
1562,1,20,20,01-20,1,1,6.537057,2.691389,1
1563,1,20,20,20,1,1,7.87248,2.7709,1
1564,1,20,20,01-20,1,1,6.106174,4.214039,1
1565,1,00,00,01-20,1,1,4.449347,5.896764,1
1566,1,01,01,01,1,1,-1.155891,6.145582,1
1567,1,00,00,00,1,1,-4.050032,4.967298,1
1568,1,01,01,01,1,1,-3.293823,9.488698,1
1569,1,01,01,01-20,1,1,-3.085728,7.969307,1
1570,1,10,10,00-20,1,1,4.814349,4.420092,1
1571,1,20,20,01-11-20,1,1,8.018997,2.614119,1
1572,1,00,00,01-20,1,1,4.200116,5.783965,1
1573,1,20,20,01-20,1,1,5.563041,5.025234,1
1574,1,01,01,01-20,1,1,-3.55744,4.288293,1
1575,1,01,01,01-20,1,1,-4.102169,9.0584,1
1576,1,21,21,01-20,1,1,7.276853,4.638757,1
1577,1,01,01,01-20,1,1,-0.512947,6.261797,1
1578,1,00,00,00,1,1,-1.229087,4.693143,1
1579,1,20,20,01-20,1,1,4.805844,2.671404,1
1580,1,20,20,01-20,1,1,6.046111,4.912609,1
1581,1,20,20,00-20,1,1,5.305696,1.353472,1
1582,1,20,20,01-20,1,1,6.835599,3.328453,1
1583,1,20,20,00-20,1,1,6.793026,0.650957,1
1584,1,20,20,01-10-20,1,1,6.426143,2.036056,1
1585,1,20,20,01-11-20,1,1,5.041392,3.535303,1
1586,1,01,01,01-20,1,1,0.352033,7.010273,1
1587,1,01,01,01,1,1,-4.998173,7.369673,1
1588,1,20,20,00-20,1,1,5.089932,3.175724,1
1589,1,21,21,01-20,1,1,5.712783,5.977353,1
1590,1,20,20,01-20,1,1,8.245162,5.605083,1
1591,1,01,01,01,1,1,-4.502882,7.970477,1
1592,1,00,00,00,1,1,-2.376443,4.331858,1
1593,1,21,21,01-11,1,1,7.302102,4.562617,1
1594,1,01,01,01-20,1,1,1.481017,6.311877,1
1595,1,01,01,01-20,1,1,-0.0844,6.345249,1
1596,1,01,01,01-20,1,1,-0.696772,5.773275,1
1597,1,20,20,01-20,1,1,8.137506,3.80917,1
1598,1,01,01,01,1,1,-2.891809,8.087151,1
1599,1,01,01,01-20,1,1,-1.303167,7.591139,1
1600,1,20,20,01-20,1,1,6.088873,3.51407,1
1601,1,20,20,01-20,1,1,5.509693,4.344183,1
1602,1,10,10,00-20,1,1,4.449969,3.776782,1
1603,1,20,20,00-20,1,1,5.665538,1.543485,1
1604,1,20,20,01-20,1,1,6.767784,2.71394,1
1605,1,01,01,01-20,1,1,-1.094502,7.501438,1
1606,1,01,01,01-20,1,1,0.605962,7.560323,1
1607,1,00,00,00,1,1,2.622454,2.585055,1
1608,1,01,01,01-20,1,1,0.647407,6.543618,1
1609,1,20,20,00-20,1,1,5.648682,2.359306,1
1610,1,20,20,00-20,1,1,5.578194,2.308458,1
1611,1,20,20,01-20,1,1,6.242807,4.828371,1
1612,1,01,01,01-20,1,1,3.915852,5.500105,1
1613,1,00,00,00,1,1,-0.170897,4.466004,1
1614,1,20,20,01-11-20,1,1,8.349914,4.130111,1
1615,1,20,20,20,1,1,7.182478,1.950222,1
1616,1,21,21,01-20,1,1,6.182928,6.24738,1
1617,1,20,20,01-20,1,1,6.427986,4.453136,1
1618,1,20,20,10-20,1,1,7.654776,-0.563036,1
1619,1,21,21,01-20,1,1,5.856829,5.778303,1
1620,1,20,20,01-20,1,1,1.294423,4.877552,1
1621,1,20,20,00-20,1,1,4.979334,2.5209,1
1622,1,01,01,01-20,1,1,-3.089825,6.588352,1
1623,1,20,20,01-20,1,1,6.11623,3.88135,1
1624,1,20,20,01-20,1,1,6.146338,2.334129,1
1625,1,20,20,20,1,1,5.897788,1.772022,1
1626,1,01,01,01-20,1,1,-1.343751,8.443968,1
1627,1,21,21,01-20,1,1,5.978825,4.534131,1
1628,1,20,20,00-20,1,1,7.634332,3.226735,1
1629,1,01,01,01,1,1,-4.953068,8.36621,1
1630,1,20,20,00-20,1,1,5.126116,3.07788,1
1631,1,11,11,01-20,1,1,3.308938,8.071814,1
1632,1,00,00,10,1,1,4.532174,2.446794,1
1633,1,01,01,01,1,1,-6.370527,9.518627,1
1634,1,20,20,01-20,1,1,8.122426,1.990283,1
1635,1,01,01,01-20,1,1,-2.722929,7.085412,1
1636,1,20,20,01-20,1,1,5.718383,3.644685,1
1637,1,20,20,01-10-20,1,1,7.082754,4.118006,1
1638,1,20,20,10-20,1,1,8.669838,-1.441138,1
1639,1,20,20,01-20,1,1,5.540287,4.530985,1
1640,1,20,20,00-20,1,1,8.442017,1.767301,1
1641,1,10,10,00-10,1,1,2.031699,4.575428,1
1642,1,20,20,01-20,1,1,6.884144,4.265516,1
1643,1,00,00,00,1,1,-2.900926,5.4161,1
1644,1,01,01,01-20,1,1,1.096191,6.707119,1
1645,1,01,01,01-20,1,1,-0.224195,6.717485,1
1646,1,01,01,01-20,1,1,-0.433342,6.18446,1
1647,1,00,00,00-10,1,1,0.872483,3.980298,1
1648,1,20,20,01-20,1,1,5.632699,4.782247,1
1649,1,20,20,01-20,1,1,4.729188,3.344108,1
1650,1,20,20,20,1,1,5.708954,3.861458,1
1651,1,01,01,01-20,1,1,-2.78085,8.181953,1
1652,1,21,21,01-20,1,1,7.054936,2.996598,1
1653,1,01,01,01-20,1,1,0.504025,6.895361,1
1654,1,20,20,20,1,1,8.357051,0.310851,1
1655,1,01,01,01-20,1,1,-2.259952,6.530356,1
1656,1,01,01,01,1,1,-2.794667,8.146038,1
1657,1,01,01,01-20,1,1,-2.070447,8.035394,1
1658,1,01,01,01-20,1,1,2.925785,5.777336,1
1659,1,21,21,01-20,1,1,4.895453,4.642733,1
1660,1,10,10,00-20,1,1,4.730493,4.381978,1
1661,1,01,01,01-20,1,1,1.115231,7.112361,1
1662,1,20,20,00-20,1,1,6.825084,1.81977,1
1663,1,20,20,01-20,1,1,7.893741,4.436525,1
1664,1,01,01,01,1,1,-2.915348,7.809275,1
1665,1,01,01,01,1,1,-2.133257,6.61528,1
1666,1,20,20,01-10-20,1,1,8.355725,2.393839,1
1667,1,01,01,01-20,1,1,3.181571,7.020684,1
1668,1,20,20,01-20,1,1,6.142569,2.274727,1
1669,1,01,01,01-20,1,1,0.020354,7.026649,1
1670,1,01,01,01-20,1,1,1.54942,6.568641,1
1671,1,01,01,01-20,1,1,-1.280865,6.41749,1
1672,1,20,20,20,1,1,7.631178,0.902004,1
1673,1,20,20,01-10-20,1,1,5.70598,1.087235,1
1674,1,20,20,01-20,1,1,8.166825,2.789283,1
1675,1,20,20,01-10-20,1,1,6.868094,1.438052,1
1676,1,11,11,01-11-20,1,1,3.247617,6.006599,1
1677,1,20,20,00-20,1,1,8.645002,0.229965,1
1678,1,20,20,01-20,1,1,4.451999,4.426364,1
1679,1,00,00,00,1,1,0.578044,3.093512,1
1680,1,01,01,01-20,1,1,-1.159546,8.068018,1
1681,1,01,01,01,1,1,-6.760711,8.427873,1
1682,1,20,20,01-20,1,1,5.066139,1.767654,1
1683,1,20,20,01-20,1,1,6.795691,4.542215,1
1684,1,20,20,01-20,1,1,7.57687,2.988076,1
1685,1,20,20,01-20,1,1,7.908445,2.586163,1
1686,1,20,20,01-20,1,1,6.699097,4.752702,1
1687,1,20,20,00-20,1,1,6.606133,3.429501,1
1688,1,20,20,01-10-20,1,1,8.544486,4.441048,1
1689,1,20,20,00-20,1,1,4.916625,0.850906,1
1690,1,20,20,01-20,1,1,7.89308,2.302089,1
1691,1,20,20,01-10-20,1,1,7.637608,2.406429,1
1692,1,01,01,01-20,1,1,-2.105793,7.002661,1
1693,1,01,01,01-20,1,1,-2.476064,7.885709,1
1694,1,10,10,01-20,1,1,4.802568,5.588664,1
1695,1,11,11,01-11-20,1,1,3.333581,6.627761,1
1696,1,20,20,20,1,1,7.25065,0.514941,1
1697,1,01,01,01,1,1,-1.297991,6.452674,1
1698,1,01,01,01,1,1,-0.489917,6.85227,1
1699,1,20,20,01-10-20,1,1,8.246665,4.601588,1
1700,1,20,20,01-20,1,1,6.411083,3.883898,1
1701,1,20,20,00-20,1,1,3.808304,-1.096846,1
1702,1,01,01,01-10,1,1,-1.475945,7.543264,1
1703,1,01,01,01-20,1,1,-1.812579,9.178361,1
1704,1,01,01,01,1,1,2.43372,6.010715,1
1705,1,01,01,01-20,1,1,-0.07229,6.202674,1
1706,1,01,01,01-20,1,1,0.561562,7.093633,1
1707,1,11,11,01-20,1,1,4.996229,7.341913,1
1708,1,11,11,01-20,1,1,4.8246270000000004,6.02672,1
1709,1,20,20,20,1,1,9.317515,-4.294418,1
1710,1,20,20,01-10-20,1,1,6.050614,3.586566,1
1711,1,20,20,01-20,1,1,7.670649,3.767693,1
1712,1,21,21,01-21,1,1,7.928648,4.506002,1
1713,1,20,20,10-20,1,1,7.353556,-2.326049,1
1714,1,20,20,10-20,1,1,5.518969,0.398064,1
1715,1,20,20,01-10-20,1,1,8.224126,1.425701,1
1716,1,00,00,00,1,1,-1.985502,4.847321,1
1717,1,01,01,01,1,1,-5.852755,6.35199,1
1718,1,20,20,00-20,1,1,6.581608,2.60079,1
1719,1,20,20,01-20,1,1,6.992452,5.049548,1
1720,1,11,11,01-20,1,1,4.036286,5.674683,1
1721,1,20,20,00-20,1,1,4.160962,2.43412,1
1722,1,00,00,00,1,1,-3.239139,3.225455,1
1723,1,01,01,01,1,1,-2.990808,8.406231,1
1724,1,20,20,01-20,1,1,7.030666,3.288149,1
1725,1,20,20,01-20,1,1,6.689877,5.045634,1
1726,1,20,20,20,1,1,7.290446,1.652557,1
1727,1,20,20,01-20,1,1,6.230778,4.863142,1
1728,1,01,01,01-20,1,1,0.163768,6.693689,1
1729,1,01,01,01-20,1,1,0.272455,6.939046,1
1730,1,20,20,01-20,1,1,5.554853,4.287511,1
1731,1,20,20,01-10-20,1,1,6.156661,4.040102,1
1732,1,20,20,01-20,1,1,8.518768,3.599185,1
1733,1,20,20,00-20,1,1,5.264644,3.753161,1
1734,1,01,01,01-20,1,1,-0.325658,7.627534,1
1735,1,00,00,00,1,1,-2.311552,3.753162,1
1736,1,01,01,01-20,1,1,-0.558693,5.75386,1
1737,1,20,20,20,1,1,6.693484,3.240795,1
1738,1,01,01,01,1,1,-1.312393,7.728908,1
1739,1,20,20,01-10-20,1,1,7.145775,2.773826,1
1740,1,20,20,01-20,1,1,7.108528,4.089266,1
1741,1,01,01,01-20,1,1,-1.414684,7.8988,1
1742,1,20,20,01-11-20,1,1,5.789812,4.60862,1
1743,1,20,20,01-20,1,1,5.675529,2.088412,1
1744,1,11,11,01-20,1,1,4.377778,7.344285,1
1745,1,20,20,01-20,1,1,5.951869,4.39906,1
1746,1,10,10,00-20,1,1,4.936063,4.461787,1
1747,1,01,01,01-20,1,1,3.03502,6.889467,1
1748,1,20,20,01-20,1,1,5.297013,4.425023,1
1749,1,01,01,01-20,1,1,3.276201,7.16584,1
1750,1,20,20,01-10-20,1,1,7.725483,-0.395596,1
1751,1,20,20,01-20,1,1,8.233806,2.964619,1
1752,1,20,20,00-20,1,1,7.1292,1.15567,1
1753,1,21,21,01,1,1,6.042002,5.881515,1
1754,1,20,20,00-20,1,1,6.266804,3.621038,1
1755,1,20,20,20,1,1,6.905645,2.484618,1
1756,1,01,01,01,1,1,-5.853801,7.839607,1
1757,1,20,20,00-20,1,1,4.529639,0.964378,1
1758,1,20,20,00-20,1,1,4.680546,4.583614,1
1759,1,20,20,00-20,1,1,5.697924,-1.071132,1
1760,1,20,20,20,1,1,6.754455,-1.803371,1
1761,1,01,01,01-20,1,1,2.614912,6.843085,1
1762,1,00,00,00,1,1,-1.764371,5.31569,1
1763,1,20,20,01-20,1,1,7.544544,1.793281,1
1764,1,01,01,01-20,1,1,1.47065,6.528951,1
1765,1,20,20,00-20,1,1,7.012756,-0.878872,1
1766,1,20,20,00-20,1,1,6.152502,2.417965,1
1767,1,20,20,01-20,1,1,6.724796,4.670108,1
1768,1,01,01,01,1,1,-2.284163,6.566777,1
1769,1,01,01,01-20,1,1,-1.239619,5.96403,1
1770,1,01,01,01-20,1,1,-0.372094,4.831564,1
1771,1,20,20,00-20,1,1,5.417104,3.286657,1
1772,1,00,00,00,1,1,2.478153,2.959891,1
1773,1,20,20,00-20,1,1,7.226472,2.905071,1
1774,1,01,01,01-20,1,1,-0.255076,7.659336,1
1775,1,20,20,00-20,1,1,6.366774,2.153931,1
1776,1,20,20,00-20,1,1,6.194559,0.133782,1
1777,1,00,00,00-20,1,1,4.184173,5.102472,1
1778,1,01,01,01,1,1,-5.54433,7.641766,1
1779,1,20,20,01-20,1,1,6.092899,2.647826,1
1780,1,20,20,01-20,1,1,9.190823,3.88014,1
1781,1,20,20,01-20,1,1,5.974475,0.06801,1
1782,1,01,01,01,1,1,-1.469925,5.951553,1
1783,1,01,01,01-20,1,1,-0.834619,5.478253,1
1784,1,20,20,00-20,1,1,7.304754,0.559602,1
1785,1,01,01,01,1,1,-4.329917,6.474223,1
1786,1,20,20,01-20,1,1,5.940979,4.694859,1
1787,1,01,01,01,1,1,-4.200942,6.602456,1
1788,1,01,01,01-20,1,1,0.749246,5.710215,1
1789,1,01,01,01-20,1,1,1.664412,6.988281,1
1790,1,20,20,01-20,1,1,5.215912,4.850691,1
1791,1,11,11,01-20,1,1,4.33034,5.458964,1
1792,1,11,11,01-20,1,1,3.8626,6.61274,1
1793,1,20,20,00-20,1,1,6.683045,2.314528,1
1794,1,01,01,01,1,1,-2.173768,7.754119,1
1795,1,11,11,01-20,1,1,4.478493,5.754808,1
1796,1,21,21,01-20,1,1,5.967506,6.651797,1
1797,1,20,20,01-20,1,1,6.758108,3.096306,1
1798,1,20,20,00-20,1,1,8.402143,0.070916,1
1799,1,01,01,01-20,1,1,0.870041,6.000479,1
1800,1,20,20,00-20,1,1,5.671394,2.525726,1
1801,1,20,20,01-20,1,1,5.681206,2.567048,1
1802,1,20,20,01-20,1,1,7.334822,3.053579,1
1803,1,20,20,00-20,1,1,7.362589,2.253744,1
1804,1,01,01,01,1,1,-3.31472,8.217752,1
1805,1,20,20,01-20,1,1,7.31975,3.278187,1
1806,1,11,11,01-11,1,1,4.567244,5.742642,1
1807,1,20,20,01-20,1,1,8.365534,3.160198,1
1808,1,20,20,01-11-20,1,1,5.976882,5.334498,1
1809,1,20,20,01-10-20,1,1,6.183776,3.337259,1
1810,1,01,01,01-20,1,1,0.647931,8.89156,1
1811,1,20,20,01-20,1,1,7.958897,3.505906,1
1812,1,10,10,01-20,1,1,5.015181,5.693126,1
1813,1,01,01,01,1,1,-2.425802,7.234004,1
1814,1,01,01,01-20,1,1,0.50396,7.656017,1
1815,1,01,01,01-20,1,1,-4.284249,6.501162,1
1816,1,01,01,01-20,1,1,-1.997035,7.527332,1
1817,1,20,20,01-11-20,1,1,7.443179,4.152507,1
1818,1,01,01,01,1,1,-4.910511,8.94923,1
1819,1,20,20,01-10-20,1,1,5.618505,3.722439,1
1820,1,20,20,01-20,1,1,7.58018,4.213854,1
1821,1,01,01,01-20,1,1,-4.294916,9.867327,1
1822,1,01,01,01-20,1,1,0.866553,6.563566,1
1823,1,20,20,01-20,1,1,5.472034,4.184937,1
1824,1,20,20,00-20,1,1,5.363726,1.767878,1
1825,1,20,20,01-20,1,1,6.183582,4.293091,1
1826,1,20,20,01-20,1,1,7.570835,4.454499,1
1827,1,21,21,01-20,1,1,5.068597,5.764374,1
1828,1,00,00,00,1,1,-2.926718,5.732417,1
1829,1,20,20,00-20,1,1,6.603099,2.268935,1
1830,1,01,01,01-20,1,1,-1.873071,6.573771,1
1831,1,20,20,01-20,1,1,5.356416,3.49447,1
1832,1,20,20,01-20,1,1,9.509658,2.900856,1
1833,1,20,20,00-20,1,1,6.211396,3.208231,1
1834,1,20,20,00-20,1,1,4.968278,2.578954,1
1835,1,20,20,01-20,1,1,7.524998,5.666264,1
1836,1,01,01,01-20,1,1,4.636982,6.532148,1
1837,1,01,01,01-20,1,1,-3.879943,6.123342,1
1838,1,20,20,20,1,1,7.713096,-2.341298,1
1839,1,21,21,01,1,1,6.762355,3.623829,1
1840,1,20,20,00-20,1,1,5.64211,1.857018,1
1841,1,11,11,01-20,1,1,4.272101,8.085839,1
1842,1,01,01,01-20,1,1,-1.484388,8.362755,1
1843,1,01,01,01-20,1,1,2.051579,7.573347,1
1844,1,00,00,00-20,1,1,3.21785,4.364599,1
1845,1,01,01,01-20,1,1,3.418284,6.195929,1
1846,1,20,20,00-20,1,1,7.147203,0.519044,1
1847,1,20,20,10-20,1,1,7.1852,-1.809295,1
1848,1,01,01,01,1,1,-4.428904,8.841803,1
1849,1,01,01,01-20,1,1,0.571609,6.468068,1
1850,1,20,20,00-20,1,1,3.78552,3.159461,1
1851,1,20,20,01-20,1,1,6.000717,2.923183,1
1852,1,01,01,01,1,1,-4.650668,7.836855,1
1853,1,01,01,01-20,1,1,-0.77229,7.869349,1
1854,1,01,01,01-20,1,1,-2.024631,6.568785,1
1855,1,01,01,01-20,1,1,1.443142,6.269027,1
1856,1,01,01,01-20,1,1,-1.799767,7.567592,1
1857,1,21,21,01-20,1,1,5.965847,6.670676,1
1858,1,01,01,01-20,1,1,-1.028962,6.939315,1
1859,1,01,01,01-20,1,1,0.242716,6.619638,1
1860,1,01,01,01-20,1,1,-2.083086,7.211617,1
1861,1,20,20,01-20,1,1,7.130448,3.7169,1
1862,1,20,20,01-20,1,1,5.624695,3.82151,1
1863,1,20,20,20,1,1,6.341268,1.939233,1
1864,1,01,01,01,1,1,-3.685175,7.719849,1
1865,1,21,21,01-11-20,1,1,6.119353,4.66439,1
1866,1,01,01,01,1,1,0.810073,6.754961,1
1867,1,20,20,01-20,1,1,6.201698,3.88405,1
1868,1,20,20,00-20,1,1,7.018078,1.651259,1
1869,1,01,01,01-20,1,1,3.286359,8.156944,1
1870,1,20,20,00-20,1,1,6.00567,2.709135,1
1871,1,20,20,00-20,1,1,6.174357,1.644941,1
1872,1,21,21,01-20,1,1,7.752834,3.761519,1
1873,1,20,20,01-10-20,1,1,4.85763,3.255683,1
1874,1,20,20,00-20,1,1,8.0793,0.868511,1
1875,1,01,01,01,1,1,-4.014617,4.684049,1
1876,1,01,01,01-20,1,1,-1.667314,4.231287,1
1877,1,00,00,00,1,1,-3.50182,4.758898,1
1878,1,00,00,00-20,1,1,3.660019,4.593218,1
1879,1,01,01,01-20,1,1,2.078999,6.568181,1
1880,1,20,20,01-20,1,1,4.954523,2.629939,1
1881,1,01,01,01-20,1,1,3.677148,6.717281,1
1882,1,20,20,01-20,1,1,4.645308,3.17009,1
1883,1,01,01,01-20,1,1,-2.053288,8.412878,1
1884,1,20,20,01-20,1,1,7.360166,0.994272,1
1885,1,01,01,01,1,1,-3.188735,5.498364,1
1886,1,01,01,01-20,1,1,-1.109617,7.561274,1
