parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
961,3,01-11-20,20,01-11-20,3,0.2,6.907842,1.48117,0.2
961,3,01-11-20,11,01-11-20,3,0.524,0.441234,6.816141,0.524
962,1,01,01,01,1,1,-4.207758,6.562061,1
963,2,01-20,01,01-20,2,0.603,-2.885699,8.166606,0.603
963,2,01-20,20,01-20,2,0.397,8.060723,2.259441,0.397
964,2,01-20,01,01-20,2,0.818,-5.73023,7.042659,0.818
964,2,01-20,20,01-20,2,0.182,6.369679,1.269601,0.182
965,2,01-20,20,01-20,2,0.143,4.761216,-2.04113,0.143
965,2,01-20,01,01-20,2,0.857,-7.247287,4.417207,0.857
966,1,01,01,01,1,1,-3.927064,6.423152,1
967,1,20,20,20,1,1,9.390848,0.999196,1
968,1,20,20,00-20,1,1,5.439953,-2.471799,1
969,3,01-10-20,10,01-10-20,3,0.118,0.126325,-0.556582,0.118
969,3,01-10-20,01,01-10-20,3,0.428,-6.267388,5.581784,0.428
969,3,01-10-20,20,01-10-20,3,0.454,6.75135,-0.558936,0.454
970,1,01,01,01-11,1,1,-6.147957,9.672512,1
971,2,01-21,21,01-21,2,0.649,5.791418,3.567429,0.649
971,2,01-21,01,01-21,2,0.351,-4.250826,8.133248,0.351
972,1,20,20,20,1,1,6.565556,-4.550858,1
973,2,01-20,20,01-10-20,2,0.048,6.666816,2.509318,0.048
973,2,01-20,01,01-10-20,2,0.952,-4.290071,8.786277,0.952
974,2,01-20,01,01-20,2,0.726,-6.341225,5.345193,0.726
974,2,01-20,20,01-20,2,0.274,5.662475,-0.740662,0.274
975,3,01-10-20,20,01-10-20,3,0.22,6.85633,1.922595,0.22
975,3,01-10-20,10,01-10-20,3,0.018,1.195452,2.512055,0.018
975,3,01-10-20,01,01-10-20,3,0.762,-4.465865,8.248358,0.762
976,1,01,01,01,1,1,-8.094669,8.912601,1
977,2,01-20,01,01-20,2,0.729,-7.847376,5.020267,0.729
977,2,01-20,20,01-20,2,0.271,4.294835,-0.602965,0.271
978,2,01-20,20,01-11-20,2,0.508,5.43923,1.558258,0.508
978,2,01-20,01,01-11-20,2,0.492,-5.991241,6.175432,0.492
979,2,01-20,01,01-20,2,0.819,-5.281008,5.936706,0.819
979,2,01-20,20,01-20,2,0.181,5.823463,0.279773,0.181
980,3,01-11-20,20,01-11-20,3,0.23,6.708994,2.918954,0.23
980,3,01-11-20,11,01-11-20,3,0.552,0.908603,8.849577,0.552
980,3,01-11-20,01,01-11-20,3,0.218,-4.481095,8.866597,0.218
981,2,01-20,01,01-20,2,0.935,-4.407839,9.815804,0.935
981,2,01-20,20,01-20,2,0.065,6.543602,3.554662,0.065
982,1,20,20,10-20,1,1,7.452675,-1.02895,1
983,2,01-20,20,01-20,2,0.241,3.888921,0.275888,0.241
983,2,01-20,01,01-20,2,0.759,-9.115917,5.240664,0.759
984,2,01-20,01,01-20,2,0.209,-2.378357,5.410491,0.209
984,2,01-20,20,01-20,2,0.791,6.219872,-0.66508,0.791
985,2,01-20,01,01-20,2,0.63,-6.171656,5.592425,0.63
985,2,01-20,20,01-20,2,0.37,6.282006,-0.48062,0.37
986,3,01-10-20,10,01-10-20,3,0.142,-0.287955,1.651724,0.142
986,3,01-10-20,01,01-10-20,3,0.588,-5.943765,6.66598,0.588
986,3,01-10-20,20,01-10-20,3,0.27,5.042994,0.081066,0.27
987,1,01,01,01-11,1,1,-3.95078,6.10232,1
988,2,01-21,01,01-21,2,0.405,-2.642279,6.600705,0.405
988,2,01-21,21,01-21,2,0.595,3.155898,1.056499,0.595
989,1,01,01,01-20,1,1,-10.633465,6.907446,1
990,1,20,20,20,1,1,9.227182,1.441326,1
991,2,01-20,01,01-20,2,0.595,-3.460123,6.635589,0.595
991,2,01-20,20,01-20,2,0.405,6.141358,0.162217,0.405
992,2,01-20,20,01-20,2,0.373,6.404515,1.802256,0.373
992,2,01-20,01,01-20,2,0.627,-5.796837,6.973886,0.627
993,2,01-20,01,01-20,2,0.33,-3.990715,5.748205,0.33
993,2,01-20,20,01-20,2,0.67,6.807841,-0.425244,0.67
994,2,01-21,21,01-21,2,0.715,2.276084,3.997316,0.715
994,2,01-21,01,01-21,2,0.285,-2.614519,7.604481,0.285
995,2,01-20,01,01-20,2,0.102,-1.381664,5.699311,0.102
995,2,01-20,20,01-20,2,0.898,5.960547,-0.683144,0.898
996,2,01-21,01,01-21,2,0.543,-3.943726,4.886717,0.543
996,2,01-21,21,01-21,2,0.457,2.687463,3.452655,0.457
997,2,10-20,20,10-20,2,0.251,4.918503,-0.340548,0.251
997,2,10-20,10,10-20,2,0.749,-0.528765,-0.337915,0.749
998,1,11,11,11-21,1,1,-2.110598,8.053455,1
999,2,01-20,01,01-20,2,0.283,-3.551266,6.635372,0.283
999,2,01-20,20,01-20,2,0.717,6.961389,0.941401,0.717
1000,2,01-20,01,01-20,2,0.874,-7.276082,6.424214,0.874
1000,2,01-20,20,01-20,2,0.126,4.953687,4.124054,0.126
1001,2,01-20,20,01-20,2,0.274,5.560319,1.883457,0.274
1001,2,01-20,01,01-20,2,0.726,-6.032593,5.242057,0.726
1002,1,20,20,01-20,1,1,9.332177,-0.942704,1
1003,2,01-20,20,01-20,2,0.954,9.414872,-0.519731,0.954
1003,2,01-20,01,01-20,2,0.046,-1.115828,5.505391,0.046
1004,2,01-20,20,01-11-20,2,0.53,5.42621,2.09828,0.53
1004,2,01-20,01,01-11-20,2,0.47,-6.498093,7.243651,0.47
1005,2,01-20,01,01-20,2,0.329,-2.66522,3.990632,0.329
1005,2,01-20,20,01-20,2,0.671,7.479002,-2.177606,0.671
1006,2,01-20,01,01-10-20,2,0.533,-4.483788,6.608216,0.533
1006,2,01-20,20,01-10-20,2,0.467,5.719973,0.683061,0.467
1007,2,01-20,01,01-20,2,0.934,-6.305861,8.247565,0.934
1007,2,01-20,20,01-20,2,0.066,6.444345,2.133616,0.066
1008,2,01-20,01,01-20,2,0.415,-2.977091,8.064571,0.415
1008,2,01-20,20,01-20,2,0.585,7.622872,1.495528,0.585
1009,2,00-20,00,00-20,2,0.567,0.409624,4.181531,0.567
1009,2,00-20,20,00-20,2,0.433,6.782671,-0.778951,0.433
1010,2,01-20,01,01-11-20,2,0.784,-4.996936,8.277666,0.784
1010,2,01-20,20,01-11-20,2,0.216,7.143889,1.885569,0.216
1011,2,01-20,20,01-20,2,0.245,6.820767,1.11473,0.245
1011,2,01-20,01,01-20,2,0.755,-5.264219,7.368237,0.755
1012,1,01,01,01,1,1,-4.896168,7.159543,1
1013,2,01-20,01,01-20,2,0.249,-3.563839,5.118627,0.249
1013,2,01-20,20,01-20,2,0.751,6.819988,-1.190321,0.751
1014,1,01,01,01,1,1,-3.177143,8.1974,1
1015,2,01-20,20,01-20,2,0.704,7.319842,0.884051,0.704
1015,2,01-20,01,01-20,2,0.296,-2.211508,6.950944,0.296
1016,2,01-20,20,01-20,2,0.489,5.103405,0.13459,0.489
1016,2,01-20,01,01-20,2,0.511,-2.818508,6.096165,0.511
1017,2,01-20,01,01-20,2,0.868,-9.0302,4.505712,0.868
1017,2,01-20,20,01-20,2,0.132,3.416935,-1.544466,0.132
1018,2,01-20,20,01-20,2,0.072,6.130904,2.251035,0.072
1018,2,01-20,01,01-20,2,0.928,-5.952897,6.900771,0.928
1019,2,01-20,20,01-20,2,0.988,6.65446,1.108495,0.988
1019,2,01-20,01,01-20,2,0.012,-3.254383,7.535941,0.012
1020,2,01-21,01,01-21,2,0.322,-3.053621,6.869574,0.322
1020,2,01-21,21,01-21,2,0.678,1.89216,5.138801,0.678
1021,2,01-20,01,01-20,2,0.55,-4.135212,7.154576,0.55
1021,2,01-20,20,01-20,2,0.45,5.85682,2.504663,0.45
1022,2,01-20,20,01-20,2,0.495,6.833807,1.54949,0.495
1022,2,01-20,01,01-20,2,0.505,-3.653364,7.83264,0.505
1023,1,20,20,20,1,1,7.702319,2.079961,1
1024,1,01,01,01,1,1,-6.646657,6.48321,1
1025,2,01-20,20,01-20,2,0.744,6.449871,-0.51496,0.744
1025,2,01-20,01,01-20,2,0.256,-2.460494,5.786386,0.256
1026,2,01-20,20,01-20,2,0.176,4.055612,1.490311,0.176
1026,2,01-20,01,01-20,2,0.824,-7.234906,7.11576,0.824
1027,2,01-20,20,01-20,2,0.407,6.790009,0.278531,0.407
1027,2,01-20,01,01-20,2,0.593,-5.066876,6.515058,0.593
1028,2,01-20,01,01-20,2,0.265,-1.423799,7.024705,0.265
1028,2,01-20,20,01-20,2,0.735,8.029668,0.605301,0.735
1029,2,01-20,20,01-20,2,0.539,7.542911,-0.781819,0.539
1029,2,01-20,01,01-20,2,0.461,-2.169728,5.634983,0.461
1030,1,01,01,01,1,1,-4.325394,7.650937,1
1031,2,01-20,01,01-20,2,0.218,-2.630027,8.302721,0.218
1031,2,01-20,20,01-20,2,0.782,9.272932,4.452917,0.782
1032,1,01,01,01,1,1,-4.719724,8.379717,1
1033,2,01-20,20,01-20,2,0.69,6.98729,1.144794,0.69
1033,2,01-20,01,01-20,2,0.31,-5.319783,6.641863,0.31
1034,2,01-21,21,01-21,2,0.924,4.502928,2.6185330000000002,0.924
1034,2,01-21,01,01-21,2,0.076,-3.27881,8.059086,0.076
1035,2,01-20,20,01-20,2,0.823,6.38527,2.814649,0.823
1035,2,01-20,01,01-20,2,0.177,-1.280041,7.878243,0.177
1036,3,01-11-20,01,01-11-20,3,0.302,-4.383471,7.687219,0.302
1036,3,01-11-20,20,01-11-20,3,0.283,7.556571,1.41749,0.283
1036,3,01-11-20,11,01-11-20,3,0.415,1.036764,7.667148,0.415
1037,2,01-20,01,01-20,2,0.173,-1.852138,5.658976,0.173
1037,2,01-20,20,01-20,2,0.827,7.195749,0.769397,0.827
1038,1,20,20,20,1,1,7.324518,-0.010952,1
1039,2,01-20,01,01-20,2,0.833,-4.908591,6.8167,0.833
1039,2,01-20,20,01-20,2,0.167,5.704027,0.262768,0.167
1040,2,01-20,01,01-20,2,0.679,-5.60893,6.37276,0.679
1040,2,01-20,20,01-20,2,0.321,6.239871,-0.142213,0.321
1041,2,10-20,10,10-20,2,0.496,0.436628,-2.656976,0.496
1041,2,10-20,20,10-20,2,0.504,6.958931,-2.657038,0.504
1042,2,10-20,20,10-20,2,0.141,3.626908,-3.731871,0.141
1042,2,10-20,10,10-20,2,0.859,1.579601,-1.455227,0.859
1043,1,20,20,20,1,1,6.71728,-2.044276,1
1044,2,01-20,01,01-20,2,0.676,-5.939938,6.291333,0.676
1044,2,01-20,20,01-20,2,0.324,5.372973,3.092026,0.324
1045,2,01-20,01,01-20,2,0.509,-6.003838,6.558043,0.509
1045,2,01-20,20,01-20,2,0.491,4.908557,1.000259,0.491
1046,1,20,20,20,1,1,7.258916,-2.027601,1
1047,1,20,20,01-10-20,1,1,6.871227,-1.40755,1
1048,3,01-11-20,11,01-11-20,3,0.171,1.586144,6.419386,0.171
1048,3,01-11-20,01,01-11-20,3,0.569,-4.649918,6.419419,0.569
1048,3,01-11-20,20,01-11-20,3,0.26,5.244712,0.037238,0.26
1049,2,01-21,21,01,2,0.011,2.779551,4.230164,0.011
1049,2,01-21,01,01,2,0.989,-7.335378,8.468871,0.989
1050,2,01-20,01,01-20,2,0.738,-6.670918,7.110965,0.738
1050,2,01-20,20,01-20,2,0.262,6.204391,1.67695,0.262
1051,2,00-20,20,00-20,2,0.448,6.937707,-1.017639,0.448
1051,2,00-20,00,00-20,2,0.552,0.439725,3.833554,0.552
1052,2,01-20,01,01-20,2,0.738,-6.270365,6.730439,0.738
1052,2,01-20,20,01-20,2,0.262,5.585779,0.749889,0.262
1053,2,01-20,20,01-20,2,0.103,6.452951,1.799085,0.103
1053,2,01-20,01,01-20,2,0.897,-5.634347,7.699516,0.897
1054,2,01-20,01,01-20,2,0.88,-8.284502,6.502952,0.88
1054,2,01-20,20,01-20,2,0.12,4.108358,0.552663,0.12
1055,2,00-20,20,00-20,2,0.348,6.710511,-2.093883,0.348
1055,2,00-20,00,00-20,2,0.652,0.100745,3.014078,0.652
1056,2,01-20,01,01-10-20,2,0.706,-4.739515,7.128388,0.706
1056,2,01-20,20,01-10-20,2,0.294,7.38942,0.73632,0.294
1057,1,21,21,21,2,0.425,3.174569,4.694017,1
1057,1,21,21,21,2,0.575,2.001916,5.668555,1
1058,2,01-20,20,01-20,2,0.391,6.30757,3.157235,0.391
1058,2,01-20,01,01-20,2,0.609,-5.394592,6.466516,0.609
1059,2,01-20,20,01-20,2,0.819,7.101868,-0.021805,0.819
1059,2,01-20,01,01-20,2,0.181,-4.543491,6.470425,0.181
1060,2,01-20,01,01-20,2,0.972,-7.86962,4.976056,0.972
1060,2,01-20,20,01-20,2,0.028,2.232169,-0.778678,0.028
1061,2,01-20,01,01-20,2,0.506,-5.456378,7.066985,0.506
1061,2,01-20,20,01-20,2,0.494,5.262438,2.784517,0.494
1062,2,01-20,01,01-20,2,0.919,-6.66768,6.146172,0.919
1062,2,01-20,20,01-20,2,0.081,6.071992,0.650757,0.081
1063,3,01-11-21,11,01-11,3,0.153,2.234983,7.061111,0.153
1063,3,01-11-21,21,01-11,3,0.348,5.187507,3.110409,0.348
1063,3,01-11-21,01,01-11,3,0.499,-4.20124,7.156254,0.499
1064,2,01-21,21,01-21,2,0.713,3.625945,5.36459,0.713
1064,2,01-21,01,01-21,2,0.287,-2.945551,6.596565,0.287
1065,2,01-20,20,01-20,2,0.017,3.825761,4.15141,0.017
1065,2,01-20,01,01-20,2,0.983,-8.703192,7.518381,0.983
1066,2,01-20,20,01-20,2,0.177,6.606868,0.769161,0.177
1066,2,01-20,01,01-20,2,0.823,-5.906616,6.890278,0.823
1067,2,01-21,21,01,2,0.026,4.627695,3.924619,0.026
1067,2,01-21,01,01,2,0.974,-5.879299,9.160178,0.974
1068,2,01-20,20,01-20,2,0.22,4.789853,0.69532,0.22
1068,2,01-20,01,01-20,2,0.78,-5.269405,7.075431,0.78
1069,2,01-20,20,01-20,2,0.128,6.768577,-0.848906,0.128
1069,2,01-20,01,01-20,2,0.872,-4.703227,5.629278,0.872
1070,2,01-20,20,01-20,2,0.881,7.519366,0.145689,0.881
1070,2,01-20,01,01-20,2,0.119,-5.344093,5.768686,0.119
1071,2,01-20,01,01-20,2,0.864,-6.663647,5.317645,0.864
1071,2,01-20,20,01-20,2,0.136,3.595661,0.184901,0.136
1072,1,20,20,20,1,1,7.337237,-2.223143,1
1073,2,01-20,20,01-20,2,0.821,9.122009,1.744243,0.821
1073,2,01-20,01,01-20,2,0.179,-1.716832,6.912522,0.179
1074,1,21,21,21,1,1,6.365364,2.904015,1
1075,2,01-20,01,01-10-20,2,0.466,-6.474627,7.23587,0.466
1075,2,01-20,20,01-10-20,2,0.534,6.257594,2.354004,0.534
1076,3,01-10-20,20,01-10-20,3,0.337,5.875207,0.69017,0.337
1076,3,01-10-20,10,01-10-20,3,0.296,0.241748,0.690171,0.296
1076,3,01-10-20,01,01-10-20,3,0.367,-5.570468,6.932649,0.367
1077,2,01-20,20,01-11-20,2,0.534,7.647373,-0.40825,0.534
1077,2,01-20,01,01-11-20,2,0.466,-4.09034,5.668126,0.466
1078,2,01-20,20,01-20,2,0.039,4.868279,1.078238,0.039
1078,2,01-20,01,01-20,2,0.961,-4.691734,6.367889,0.961
1079,2,01-20,20,01-20,2,0.297,5.374398,2.73628,0.297
1079,2,01-20,01,01-20,2,0.703,-5.210267,4.599979,0.703
1080,2,01-20,01,01-20,2,0.706,-5.510758,6.305162,0.706
1080,2,01-20,20,01-20,2,0.294,5.806371,2.453474,0.294
1081,2,01-20,20,01-20,2,0.589,7.940764,3.97764,0.589
1081,2,01-20,01,01-20,2,0.411,-1.856899,8.805934,0.411
1082,3,01-11-20,20,01-11-20,3,0.4,5.250763,0.832659,0.4
1082,3,01-11-20,11,01-11-20,3,0.156,0.539792,6.103087,0.156
1082,3,01-11-20,01,01-11-20,3,0.444,-5.989954,6.103103,0.444
1083,2,01-20,01,01-20,2,0.058,0.155228,6.032788,0.058
1083,2,01-20,20,01-20,2,0.942,8.394779,-0.597852,0.942
1084,2,01-20,20,01-11-20,2,0.399,5.849581,-1.906235,0.399
1084,2,01-20,01,01-11-20,2,0.601,-6.783434,4.338908,0.601
1085,2,01-20,20,01-20,2,0.273,6.162276,0.883281,0.273
1085,2,01-20,01,01-20,2,0.727,-6.338218,4.154796,0.727
1086,2,01-21,21,01-21,2,0.794,3.920001,4.868659,0.794
1086,2,01-21,01,01-21,2,0.206,-0.597099,7.031846,0.206
1087,3,01-10-20,01,01-10-20,3,0.427,-3.825246,5.906019,0.427
1087,3,01-10-20,10,01-10-20,3,0.323,0.487905,-0.016089,0.323
1087,3,01-10-20,20,01-10-20,3,0.25,4.360104,-0.016103,0.25
1088,2,01-20,01,01-20,2,0.23,-1.329703,6.944864,0.23
1088,2,01-20,20,01-20,2,0.77,9.320011,2.288947,0.77
1089,3,01-10-20,01,01-10-20,3,0.243,-4.343374,5.141571,0.243
1089,3,01-10-20,10,01-10-20,3,0.396,1.039905,2.840688,0.396
1089,3,01-10-20,20,01-10-20,3,0.361,6.425361,2.840688,0.361
1090,2,01-20,01,01-20,2,0.408,-4.159736,6.469115,0.408
1090,2,01-20,20,01-20,2,0.592,8.186824,1.596571,0.592
1091,2,01-20,20,01-20,2,0.124,3.456647,1.178907,0.124
1091,2,01-20,01,01-20,2,0.876,-7.617727,7.4566,0.876
1092,2,01-20,20,01-20,2,0.105,5.714794,3.646507,0.105
1092,2,01-20,01,01-20,2,0.895,-6.546878,6.931217,0.895
1093,2,01-20,01,01-10-20,2,0.476,-4.522209,6.120777,0.476
1093,2,01-20,20,01-10-20,2,0.524,7.16623,1.250369,0.524
1094,2,01-11,01,01-11,2,0.207,-3.806927,6.378477,0.207
1094,2,01-11,11,01-11,2,0.793,1.908811,6.301542,0.793
1095,2,10-20,20,10-20,2,0.388,6.152993,-4.308632,0.388
1095,2,10-20,10,10-20,2,0.612,-0.074393,-4.308588,0.612
1096,2,01-20,20,01-20,2,0.446,7.402483,-1.175073,0.446
1096,2,01-20,01,01-20,2,0.554,-3.427464,5.220416,0.554
1097,1,20,20,20,1,1,5.185736,1.292097,1
1098,2,01-20,20,01-20,2,0.701,7.932086,0.312005,0.701
1098,2,01-20,01,01-20,2,0.299,-1.93015,5.957201,0.299
1099,2,01-21,01,01-21,2,0.345,-3.252877,8.29138,0.345
1099,2,01-21,21,01-21,2,0.655,5.696633,3.199465,0.655
1100,2,01-20,20,01-20,2,0.275,7.785924,3.493478,0.275
1100,2,01-20,01,01-20,2,0.725,-5.234376,8.722449,0.725
1101,1,01,01,01-11,1,1,-2.787,5.478177,1
1102,3,01-10-20,10,01-10-20,3,0.162,0.032594,1.204701,0.162
1102,3,01-10-20,20,01-10-20,3,0.281,6.367091,1.204698,0.281
1102,3,01-10-20,01,01-10-20,3,0.557,-6.593695,6.704105,0.557
1103,2,11-21,11,11-21,2,0.028,-0.153863,3.339817,0.028
1103,2,11-21,21,11-21,2,0.972,4.504205,3.339817,0.972
1104,3,01-11-20,01,01-11-20,3,0.477,-4.399342,6.646989,0.477
1104,3,01-11-20,11,01-11-20,3,0.091,1.73638,6.590257,0.091
1104,3,01-11-20,20,01-11-20,3,0.432,7.237535,0.480027,0.432
1105,2,01-20,20,01-20,2,0.375,6.670528,0.601281,0.375
1105,2,01-20,01,01-20,2,0.625,-4.726587,6.851594,0.625
1106,3,01-11-20,11,01-11-20,3,0.377,0.313204,6.354365,0.377
1106,3,01-11-20,01,01-11-20,3,0.064,-4.959485,6.354392,0.064
1106,3,01-11-20,20,01-11-20,3,0.559,6.686729,0.424883,0.559
1107,1,01,01,01,1,1,-5.876359,7.164451,1
1108,2,01-20,01,01-20,2,0.506,-3.801972,4.784371,0.506
1108,2,01-20,20,01-20,2,0.494,6.596644,-0.618567,0.494
1109,2,01-20,01,01-20,2,0.663,-5.939175,6.769545,0.663
1109,2,01-20,20,01-20,2,0.337,6.025671,1.172717,0.337
1110,2,01-20,20,01-20,2,0.276,6.325931,0.638843,0.276
1110,2,01-20,01,01-20,2,0.724,-5.464554,7.049671,0.724
1111,2,01-20,20,01-20,2,0.866,6.140629,1.958334,0.866
1111,2,01-20,01,01-20,2,0.134,-1.338977,6.091382,0.134
1112,2,11-21,21,11-21,2,0.674,2.6232,8.640221,0.674
1112,2,11-21,11,11-21,2,0.326,0.318646,8.640221,0.326
1113,1,20,20,20,1,1,7.308661,-0.230054,1
1114,2,01-20,01,01-20,2,0.728,-6.548725,6.386205,0.728
1114,2,01-20,20,01-20,2,0.272,6.387687,1.496858,0.272
1115,2,01-20,01,01-10-20,2,0.324,-0.925641,6.491638,0.324
1115,2,01-20,20,01-10-20,2,0.676,8.014525,0.918553,0.676
1116,2,01-20,01,01-20,2,0.22,-0.897033,6.785158,0.22
1116,2,01-20,20,01-20,2,0.78,6.652576,0.198617,0.78
1117,1,01,01,01,1,1,-9.660205,7.533854,1
1118,2,01-20,01,01-20,2,0.736,-3.975731,8.31221,0.736
1118,2,01-20,20,01-20,2,0.264,5.144287,1.810631,0.264
1119,2,01-20,01,01-10-20,2,0.536,-3.77817,6.525917,0.536
1119,2,01-20,20,01-10-20,2,0.464,7.504725,0.451585,0.464
1120,1,20,20,20,1,1,5.542202,-0.912256,1
1121,1,20,20,20,1,1,6.254308,-1.456551,1
1122,2,01-21,21,01-21,2,0.541,1.213078,4.029653,0.541
1122,2,01-21,01,01-21,2,0.459,-6.536177,6.839412,0.459
1123,2,00-20,00,00-20,2,0.626,-0.402882,2.907228,0.626
1123,2,00-20,20,00-20,2,0.374,5.801333,1.570711,0.374
1124,2,01-20,01,01-20,2,0.451,-2.262941,5.824484,0.451
1124,2,01-20,20,01-20,2,0.549,6.298141,1.645062,0.549
1125,2,01-21,01,01-21,2,0.299,-0.177639,6.684769,0.299
1125,2,01-21,21,01-21,2,0.701,4.333173,3.467441,0.701
1126,1,01,01,01,1,1,-8.142055,7.349429,1
1127,3,01-11-21,11,01,3,0.201,0.154575,1.569447,0.201
1127,3,01-11-21,21,01,3,0.025,4.206611,1.569447,0.025
1127,3,01-11-21,01,01,3,0.774,-5.460269,7.608284,0.774
1128,2,01-21,01,01-21,2,0.172,-0.779511,6.2202209999999996,0.172
1128,2,01-21,21,01-21,2,0.828,3.55909,2.041459,0.828
1129,2,01-20,20,01-20,2,0.906,5.977885,-3.130848,0.906
1129,2,01-20,01,01-20,2,0.094,-3.193547,2.973297,0.094
1130,1,01,01,01,1,1,-5.621199,7.49843,1
1131,2,01-20,01,01-20,2,0.989,-3.898051,7.342983,0.989
1131,2,01-20,20,01-20,2,0.011,3.129138,1.512907,0.011
1132,1,20,20,20,1,1,9.427544,-2.986806,1
1133,1,20,20,20,1,1,6.600419,1.872456,1
1134,2,01-20,20,01-20,2,0.76,8.0785,1.379847,0.76
1134,2,01-20,01,01-20,2,0.24,-0.103974,6.664532,0.24
1135,2,01-20,01,01-20,2,0.756,-6.395116,6.015262,0.756
1135,2,01-20,20,01-20,2,0.244,6.257422,-0.069936,0.244
1136,3,01-11-20,11,01-11-20,3,0.109,-0.375166,7.062727,0.109
1136,3,01-11-20,20,01-11-20,3,0.509,5.65942,0.629231,0.509
1136,3,01-11-20,01,01-11-20,3,0.382,-6.091913,7.168249,0.382
1137,2,01-21,01,01-21,2,0.102,0.674235,8.960857,0.102
1137,2,01-21,21,01-21,2,0.898,2.920091,3.754884,0.898
1138,2,01-20,01,01-20,2,0.746,-6.735161,4.116033,0.746
1138,2,01-20,20,01-20,2,0.254,5.421294,-1.172795,0.254
1139,1,01,01,01,1,1,-4.33039,6.568086,1
1140,2,01-20,20,01-20,2,0.101,2.931345,0.440171,0.101
1140,2,01-20,01,01-20,2,0.899,-10.131261,5.822137,0.899
1141,2,01-20,20,01-20,2,0.698,5.539682,0.555998,0.698
1141,2,01-20,01,01-20,2,0.302,-2.532659,6.89937,0.302
1142,1,20,20,20,1,1,7.620887,-4.77119,1
1143,1,20,20,20,1,1,8.452453,-0.932681,1
1144,2,01-21,01,01-21,2,0.476,-4.405384,5.689443,0.476
1144,2,01-21,21,01-21,2,0.524,3.254253,4.835132,0.524
1145,1,20,20,20,1,1,7.04035,0.316657,1
1146,2,01-20,01,01-20,2,0.949,-9.578371,5.712517,0.949
1146,2,01-20,20,01-20,2,0.051,2.917854,0.95801,0.051
1147,2,01-20,01,01-20,2,0.257,-0.944084,7.519001,0.257
1147,2,01-20,20,01-20,2,0.743,7.029614,1.403622,0.743
1148,2,00-20,20,00-20,2,0.426,7.037047,3.449665,0.426
1148,2,00-20,00,00-20,2,0.574,0.409371,4.64033,0.574
1149,1,01,01,01,1,1,-9.329689,7.850504,1
1150,2,01-20,20,01-20,2,0.248,5.304012,0.262022,0.248
1150,2,01-20,01,01-20,2,0.752,-6.052153,6.199615,0.752
1151,3,01-11-20,11,01-11-20,3,0.112,0.027631,4.93863,0.112
1151,3,01-11-20,01,01-11-20,3,0.323,-6.354573,4.957076,0.323
1151,3,01-11-20,20,01-11-20,3,0.565,6.536338,-0.368578,0.565
1152,3,01-11-20,20,01-11-20,3,0.79,7.426012,-0.68015,0.79
1152,3,01-11-20,01,01-11-20,3,0.101,-4.007958,4.813695,0.101
1152,3,01-11-20,11,01-11-20,3,0.109,1.572606,4.752733,0.109
1153,2,01-20,20,01-20,2,0.297,7.08465,1.977276,0.297
1153,2,01-20,01,01-20,2,0.703,-4.821955,8.392329,0.703
1154,2,01-20,01,01-20,2,0.385,-3.48952,6.67613,0.385
1154,2,01-20,20,01-20,2,0.615,7.843355,1.368695,0.615
1155,2,01-20,01,01-20,2,0.165,-2.618471,7.461509,0.165
1155,2,01-20,20,01-20,2,0.835,9.086854,1.103951,0.835
1156,2,01-20,01,01-20,2,0.553,-4.583664,4.829777,0.553
1156,2,01-20,20,01-20,2,0.447,5.446869,-0.712224,0.447
1157,2,01-20,20,01-20,2,0.32,5.043095,0.729087,0.32
1157,2,01-20,01,01-20,2,0.68,-5.603293,6.264916,0.68
1158,3,01-11-20,20,01-11-20,3,0.33,5.340683,0.850372,0.33
1158,3,01-11-20,01,01-11-20,3,0.472,-6.257648,7.010352,0.472
1158,3,01-11-20,11,01-11-20,3,0.198,0.019004,7.010352,0.198
1159,2,01-20,01,01-20,2,0.497,-3.67831,6.698228,0.497
1159,2,01-20,20,01-20,2,0.503,7.709921,0.408659,0.503
1160,1,01,01,01,1,1,-11.287385,7.444688,1
1161,2,01-20,20,01-20,2,0.265,5.737569,1.421245,0.265
1161,2,01-20,01,01-20,2,0.735,-6.243515,6.578729,0.735
1162,2,01-20,20,01-20,2,0.983,7.697783,-0.164163,0.983
1162,2,01-20,01,01-20,2,0.017,-1.342518,6.424483,0.017
1163,2,01-20,01,01-20,2,0.246,-0.071905,5.133279,0.246
1163,2,01-20,20,01-20,2,0.754,4.44937,1.865985,0.754
1164,2,01-20,01,01-20,2,0.408,-4.013896,7.466033,0.408
1164,2,01-20,20,01-20,2,0.592,6.615275,0.843365,0.592
1165,2,01-20,20,01-20,2,0.153,5.182192,0.16345,0.153
1165,2,01-20,01,01-20,2,0.847,-6.425455,6.124533,0.847
1166,2,01-20,01,01-20,2,0.011,-1.480149,4.812775,0.011
1166,2,01-20,20,01-20,2,0.989,7.423951,-1.380405,0.989
1167,1,01,01,01,1,1,-4.249326,6.409255,1
1168,1,01,01,01,1,1,-6.034234,6.780041,1
1169,2,01-20,20,01-20,2,0.415,6.599707,0.224587,0.415
1169,2,01-20,01,01-20,2,0.585,-5.204225,6.756996,0.585
1170,1,01,01,01,1,1,-4.948315,7.942623,1
1171,3,01-11-20,01,01-11-20,3,0.432,-4.494932,6.991413,0.432
1171,3,01-11-20,11,01-11-20,3,0.038,1.37969,6.978682,0.038
