parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1731,2,0202-2020,2020,0202-2020,2,0.76,8.935523,-4.765513,5.387821,-8.185197,0.76
1732,2,0212-2020,2020,0212-2020,2,0.02,7.28555,-1.545166,5.235747,-1.209857,0.02
1732,2,0212-2020,0212,0212-2020,2,0.98,-5.503926,7.083816,-3.392446,3.328695,0.98
1733,1,2020,2020,2020,1,1,5.481093,-6.688647,7.107948,-6.631586,1
1734,3,0122-0202-2021,0202,0122-0202-2021,3,0.28,-1.994654,5.699699,-6.077348,8.265459,0.28
1734,3,0122-0202-2021,2021,0122-0202-2021,3,0.58,2.578858,-2.660818,6.994821,-0.353944,0.58
1734,3,0122-0202-2021,0122,0122-0202-2021,3,0.14,-1.994654,1.548608,0.407828,5.609774,0.14
1735,2,0212-2020,2020,0212-2020,2,0.96,8.059786,-0.835608,5.520328,-7.282195,0.96
1735,2,0212-2020,0212,0212-2020,2,0.04,-3.60934,2.792202,0.377882,5.253277,0.04
1736,2,0202-2020,2020,0202-2020,2,0.25,5.985767,-3.904297,6.07437,-4.930578,0.25
1736,2,0202-2020,0202,0202-2020,2,0.75,-4.638592,8.730659,-5.451719,7.129618,0.75
1737,1,0202,0202,0202,1,1,-5.579194,6.819653,-4.38463,7.07623,1
1738,2,0202-1200,1200,0202-1200,2,0.87,0.194343,8.779087,-0.357124,-0.386395,0.87
1738,2,0202-1200,0202,0202-1200,2,0.13,-5.998447,8.779087,-4.979484,5.177377,0.13
1739,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.32,6.185086,-0.994856,7.377572,-4.153518,0.32
1739,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.07,-3.113605,6.425723,0.195638,1.775081,0.07
1739,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.43,0.489419,6.425635,0.769764,-4.153518,0.43
1739,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.18,-3.976264,6.425723,-2.337385,6.444806,0.18
1740,3,1202-2020-2201,1202,1202-2020-2201,3,0.05,1.546063,1.422546,-3.873512,6.482257,0.05
1740,3,1202-2020-2201,2020,1202-2020-2201,3,0.49,8.80916,-1.678269,5.934614,-5.446235,0.49
1740,3,1202-2020-2201,2201,1202-2020-2201,3,0.46,6.377171,1.422527,-3.001586,0.824679,0.46
1741,2,0202-2020,0202,0202-2020,2,0.93,-4.884287,6.803348,-6.905912,7.659623,0.93
1741,2,0202-2020,2020,0202-2020,2,0.07,7.412116,-1.424916,4.113589,-3.241879,0.07
1742,2,0202-2020,0202,0202-2020,2,0.29,-3.516103,6.257416,-5.968567,6.685404,0.29
1742,2,0202-2020,2020,0202-2020,2,0.71,8.995291,-4.278189,6.777003,-5.007541,0.71
1743,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.2,-6.318858,-0.251603,0.361864,3.357845,0.2
1743,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.31,-6.318865,5.845217,-3.601248,3.357845,0.31
1743,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.43,3.174704,-6.377504,6.636017,-6.661902,0.43
1743,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.06,3.174704,-6.377006,0.361878,-0.35872,0.06
1744,2,0202-2020,0202,0202-2020,2,0.31,-3.221519,5.94268,-4.157006,7.023669,0.31
1744,2,0202-2020,2020,0202-2020,2,0.69,7.904987,-5.406124,6.875274,-1.798789,0.69
1745,3,0202-1210-2020,0202,0202-1210-2020,3,0.1,-4.850208,4.972022,-0.467608,6.073257,0.1
1745,3,0202-1210-2020,2020,0202-1210-2020,3,0.58,7.466536,-4.678419,7.270897,-5.970184,0.58
1745,3,0202-1210-2020,1210,0202-1210-2020,3,0.32,1.439445,4.964735,1.338993,-5.813104,0.32
1746,1,2020,2020,0202-1210-2020,1,1,7.445567,-8.855227,3.829832,-0.279369,1
1747,3,0202-1012-2020,2020,0202-1012-2020,3,0.63,6.344805,-7.318397,6.279085,-3.973354,0.63
1747,3,0202-1012-2020,0202,0202-1012-2020,3,0.15,-5.300791,2.117652,-5.751587,6.543471,0.15
1747,3,0202-1012-2020,1012,0202-1012-2020,3,0.22,1.028768,-4.079649,0.46428,6.333291,0.22
1748,3,1202-2001-2020,2001,2001-2020,3,0.88,7.517255,-1.151982,-1.188641,1.321765,0.88
1748,3,1202-2001-2020,1202,2001-2020,3,0.09,1.379918,4.890054,-7.064257,3.964822,0.09
1748,3,1202-2001-2020,2020,2001-2020,3,0.03,7.52096,-5.269059,5.299869,-3.52054,0.03
1749,2,0202-2020,2020,0202-2020,2,0.84,6.422356,-5.661535,9.632445,-2.893456,0.84
1749,2,0202-2020,0202,0202-2020,2,0.16,-0.769928,5.350685,-1.781224,6.69953,0.16
1750,2,0202-2020,0202,0202-2020,2,0.83,0.06051,8.967525,-5.600219,8.55368,0.83
1750,2,0202-2020,2020,0202-2020,2,0.17,8.274347,-3.540774,6.090352,-2.315789,0.17
1751,2,0202-2020,2020,0202-2020,2,0.74,7.477912,-6.587,6.813513,-1.287166,0.74
1751,2,0202-2020,0202,0202-2020,2,0.26,-4.229029,5.75794,-5.026144,6.002461,0.26
1752,2,0202-2020,2020,0202-2020,2,0.62,6.548525,-7.593155,6.839465,-2.317656,0.62
1752,2,0202-2020,0202,0202-2020,2,0.38,-4.052207,4.789552,-5.041967,7.716394,0.38
1753,3,0120-0202-2020,0202,0120-0202-2020,3,0.4,-6.906923,6.995652,-0.029362,3.370784,0.4
1753,3,0120-0202-2020,2020,0120-0202-2020,3,0.49,5.044084,-5.664531,6.608785,-7.642177,0.49
1753,3,0120-0202-2020,0120,0120-0202-2020,3,0.11,-0.474027,0.536216,6.605202,-2.917162,0.11
1754,2,0202-2020,0202,0202-2020,2,0.94,-5.582813,7.349953,-6.355596,8.318536,0.94
1754,2,0202-2020,2020,0202-2020,2,0.06,7.112622,-1.653608,4.212984,-3.516106,0.06
1755,1,2021,2021,2021,1,1,5.211054,-8.299626,2.952221,-0.071859,1
1756,1,0202,0202,0202-2102,1,1,-5.982246,7.125843,-4.970633,8.99177,1
1757,2,0202-2020,2020,0202-2020,2,0.98,6.426795,-6.288483,6.544938,-3.848498,0.98
1757,2,0202-2020,0202,0202-2020,2,0.02,-0.300191,4.822005,-6.474867,6.298495,0.02
1758,2,0202-2020,2020,0202-2020,2,0.36,7.437931,-3.328378,6.346126,-5.268107,0.36
1758,2,0202-2020,0202,0202-2020,2,0.64,-5.400983,6.49107,-6.605826,6.380636,0.64
1759,1,2020,2020,2020,1,1,7.541064,-0.762775,8.753551,-5.872286,1
1760,3,0012-0202-2020,0012,0012-0202-2020,3,0.35,0.78275,-1.717332,-0.892481,6.616589,0.35
1760,3,0012-0202-2020,2020,0012-0202-2020,3,0.45,6.415832,-7.813937,4.387627,-1.393372,0.45
1760,3,0012-0202-2020,0202,0012-0202-2020,3,0.2,-5.38105,4.840602,-7.243215,6.670199,0.2
1761,4,0012-0021-0202-2020,0021,-1,4,0.65,1.107829,-1.702617,7.428112,-0.408793,0.65
1761,4,0012-0021-0202-2020,0012,-1,4,0.13,1.107829,-1.702617,1.21221,5.40601,0.13
1761,4,0012-0021-0202-2020,0202,-1,4,0.14,-3.612273,3.740921,-2.780306,5.406012,0.14
1761,4,0012-0021-0202-2020,2020,-1,4,0.08,4.831693,-7.018625,7.428112,-6.223599,0.08
1762,2,0202-2020,2020,0202-2020,2,0.05,4.541935,-3.905326,4.012626,-3.123674,0.05
1762,2,0202-2020,0202,0202-2020,2,0.95,-5.034921,6.212289,-5.415851,7.199549,0.95
1763,2,0202-2020,2020,0202-2012-2020,2,0.47,7.87694,-3.142703,7.285385,-3.733823,0.47
1763,2,0202-2020,0202,0202-2012-2020,2,0.53,-4.778257,6.421433,-2.2877710000000002,7.240575,0.53
1764,2,0202-1220,1220,0202-1220,2,0.78,1.035262,3.183284,1.726815,-4.858179,0.78
1764,2,0202-1220,0202,0202-1220,2,0.22,-3.177534,9.683155,-4.200605,7.008765,0.22
1765,1,0202,0202,0202-1002,1,1,-4.734969,6.857926,-4.43131,8.477496,1
1766,2,0202-2020,2020,0202-2020,2,0.84,6.154097,-5.966768,7.410309,-8.849796,0.84
1766,2,0202-2020,0202,0202-2020,2,0.16,-2.987333,5.895341,-3.707952,4.093744,0.16
1767,2,0202-1102,0202,0202-1102,2,0.52,-2.796335,7.356312,-7.143692,7.37187,0.52
1767,2,0202-1102,1102,0202-1102,2,0.48,0.767779,1.563598,-7.143692,7.37187,0.48
1768,1,0202,0202,0202,1,1,-6.343919,6.872489,-5.346058,6.183208,1
1769,2,0202-2020,2020,0120-0202-2020,2,0.07,3.412563,-7.215886,2.64152,-6.300007,0.07
1769,2,0202-2020,0202,0120-0202-2020,2,0.93,-6.931467,5.864783,-7.869215,5.16874,0.93
1770,3,0202-2020-2100,2100,0202-2020-2100,3,0.2,7.938781,0.078168,-0.464769,-1.09812,0.2
1770,3,0202-2020-2100,2020,0202-2020-2100,3,0.67,7.938781,-6.382674,5.571744,-7.299279,0.67
1770,3,0202-2020-2100,0202,0202-2020-2100,3,0.13,-1.903124,6.647014,-3.89053,4.998868,0.13
1771,3,0021-0202-2020,0202,0021-0202-2020,3,0.5,-4.023829,4.9287,-6.361943,6.515106,0.5
1771,3,0021-0202-2020,0021,0021-0202-2020,3,0.46,-1.014434,-1.414149,6.528862,1.15478,0.46
1771,3,0021-0202-2020,2020,0021-0202-2020,3,0.04,5.336204,-8.014124,6.530079,-2.724024,0.04
1772,2,0202-2020,0202,0202-2020,2,0.02,-0.72071,4.961496,-3.320945,6.604488,0.02
1772,2,0202-2020,2020,0202-2020,2,0.98,9.529335,-4.843173,7.796742,-4.806988,0.98
1773,2,0202-2020,2020,0202-2020,2,0.77,6.699943,-9.678005,3.377502,-4.049621,0.77
1773,2,0202-2020,0202,0202-2020,2,0.23,-4.627975,2.442116,-4.026344,5.199546,0.23
1774,4,0202-2012-2020-2202,2202,0202-2012-2020,4,0.58,4.929339,0.162628,-5.74187,1.674117,0.58
1774,4,0202-2012-2020-2202,0202,0202-2012-2020,4,0.05,0.22405,6.538391,-5.74187,6.968164,0.05
1774,4,0202-2012-2020-2202,2012,0202-2012-2020,4,0.25,6.018885,-4.564467,0.870048,1.660541,0.25
1774,4,0202-2012-2020-2202,2020,0202-2012-2020,4,0.12,8.145219,-4.564467,6.897512,-3.878531,0.12
1775,3,0202-0221-2020,0221,0202-0221-2020,3,0.42,-3.670125,1.733003,4.43067,-0.531262,0.42
1775,3,0202-0221-2020,0202,0202-0221-2020,3,0.11,-3.670125,7.233977,-2.322355,5.565286,0.11
1775,3,0202-0221-2020,2020,0202-0221-2020,3,0.47,6.880477,-3.164813,9.458858,-5.207995,0.47
1776,1,0202,0202,0202-1200,1,1,-4.625362,7.091392,-6.872126,6.737907,1
1777,3,0202-2020-2100,0202,0202-2020-2100,3,0.77,-7.108412,7.691058,-5.440616,4.45081,0.77
1777,3,0202-2020-2100,2100,0202-2020-2100,3,0.06,5.072002,1.347252,-2.664191,-1.747901,0.06
1777,3,0202-2020-2100,2020,0202-2020-2100,3,0.17,5.076602,-4.761405,3.689302,-7.601696,0.17
1778,3,0202-0220-2020,0220,0202-0220-2020,3,0.37,-1.029253,1.859808,2.469198,-3.642199,0.37
1778,3,0202-0220-2020,0202,0202-0220-2020,3,0.32,-5.401968,6.672326,-3.76147,2.877803,0.32
1778,3,0202-0220-2020,2020,0202-0220-2020,3,0.31,4.600599,-2.977074,8.987282,-9.609274,0.31
1779,2,0202-2200,0202,0202-2200,2,0.19,-1.293122,9.413981,-7.835684,5.059102,0.19
1779,2,0202-2200,2200,0202-2200,2,0.81,4.806011,4.233983,-1.941706,-1.366421,0.81
1780,2,0202-2201,0202,0202-2021-2201,2,0.15,0.003161,8.0066,-4.44322,7.00825,0.15
1780,2,0202-2201,2201,0202-2021-2201,2,0.85,6.500128,2.29022,-4.44322,0.54719,0.85
1781,2,0202-2020,2020,0202-2020,2,0.26,6.103652,-4.231285,6.643608,-4.277641,0.26
1781,2,0202-2020,0202,0202-2020,2,0.74,-3.20773,6.722461,-5.686771,7.651816,0.74
1782,2,0202-2020,2020,0202-2020,2,0.98,7.773379,-8.720708,4.898864,-3.970464,0.98
1782,2,0202-2020,0202,0202-2020,2,0.02,0.769098,3.984529,-6.772979,6.902212,0.02
1783,3,0202-1220-2020,1220,0202-1220-2020,3,0.41,0.933211,3.219322,4.469039,-4.492175,0.41
1783,3,0202-1220-2020,0202,0202-1220-2020,3,0.19,-5.276152,5.365329,-1.400236,6.263162,0.19
1783,3,0202-1220-2020,2020,0202-1220-2020,3,0.4,7.229556,-2.258585,7.63856,-4.492175,0.4
1784,3,0202-0220-2120,0220,0202-0220-2120,3,0.65,-0.295641,3.742306,2.213419,-0.04196,0.65
1784,3,0202-0220-2120,0202,0202-0220-2120,3,0.29,-6.506964,7.147642,-3.133743,5.570366,0.29
1784,3,0202-0220-2120,2120,0202-0220-2120,3,0.06,5.357043,-2.384384,2.234701,-5.775188,0.06
1785,3,0202-1002-2020,2020,0202-1002-2020,3,0.77,6.451821,-5.256369,6.509292,-6.906027,0.77
1785,3,0202-1002-2020,0202,0202-1002-2020,3,0.12,-4.056542,6.952306,-5.121387,6.193809,0.12
1785,3,0202-1002-2020,1002,0202-1002-2020,3,0.11,0.957077,0.383209,0.026123,6.193793,0.11
1786,2,0202-2020,0202,0202-2020,2,0.31,-2.602058,4.207126,-4.695572,6.75959,0.31
1786,2,0202-2020,2020,0202-2020,2,0.69,5.387747,-7.870471,7.397085,-5.955817,0.69
1787,2,0202-2020,0202,0202-2020,2,0.83,-7.885494,6.803691,-7.219022,5.358954,0.83
1787,2,0202-2020,2020,0202-2020,2,0.17,4.545578,-4.704117,5.258442,-5.8411,0.17
1788,7,0202-0211-1021-1102-1111-2020-2110,0211,0202-0211-1021-1102-1111-2020-2110,7,0.01,-4.972816,6.763714,0.929053,-0.855714,0.01
1788,7,0202-0211-1021-1102-1111-2020-2110,0202,0202-0211-1021-1102-1111-2020-2110,7,0.09,-4.972917,6.770187,-3.521392,4.25754,0.09
1788,7,0202-0211-1021-1102-1111-2020-2110,1111,0202-0211-1021-1102-1111-2020-2110,7,0.06,0.522324,0.374433,0.929053,-0.855719,0.06
1788,7,0202-0211-1021-1102-1111-2020-2110,2020,0202-0211-1021-1102-1111-2020-2110,7,0.42,6.667368,-5.624964,7.546572,-7.199641,0.42
1788,7,0202-0211-1021-1102-1111-2020-2110,2110,0202-0211-1021-1102-1111-2020-2110,7,0.13,6.667368,0.374433,0.929051,-6.808656,0.13
1788,7,0202-0211-1021-1102-1111-2020-2110,1102,0202-0211-1021-1102-1111-2020-2110,7,0.14,0.522223,0.380906,-3.521388,4.25754,0.14
1788,7,0202-0211-1021-1102-1111-2020-2110,1021,0202-0211-1021-1102-1111-2020-2110,7,0.15,0.588077,-5.624964,7.546572,-1.246672,0.15
1789,3,0202-0220-2020,0202,0202-0220-2020,3,0.03,-8.003,8.146717,0.779838,5.000426,0.03
1789,3,0202-0220-2020,2020,0202-0220-2020,3,0.23,4.981517,-1.041927,8.060149,-4.828749,0.23
1789,3,0202-0220-2020,0220,0202-0220-2020,3,0.74,-1.638954,5.192597,3.326919,-1.06047,0.74
1790,4,0202-0221-2020-2120,2020,0202-0221-2020,4,0.23,6.437656,-4.009236,5.587949,-4.153896,0.23
1790,4,0202-0221-2020-2120,2120,0202-0221-2020,4,0.42,1.718769,0.510485,5.1860290000000004,-4.153896,0.42
1790,4,0202-0221-2020-2120,0202,0202-0221-2020,4,0.25,-4.23031,6.430221,-6.40534,6.173742,0.25
1790,4,0202-0221-2020-2120,0221,0202-0221-2020,4,0.1,-4.230266,1.706349,-0.645391,0.432576,0.1
1791,2,0202-2020,2020,0202-2020,2,0.99,8.99898,-6.477657,8.676643,-6.930334,0.99
1791,2,0202-2020,0202,0202-2020,2,0.01,-1.330214,3.336422,-4.225331,6.074682,0.01
1792,1,2020,2020,2020,1,1,4.758447,-4.372212,7.628157,-9.19851,1
1793,1,2021,2021,2021,1,1,4.989236,-4.039496,7.812874,-0.278367,1
1794,1,0202,0202,0202,1,1,-8.879805,4.974778,-2.81505,6.860912,1
1795,3,0122-0212-2020,0212,0122-0212-2020,3,0.07,-3.015352,6.131215,-2.877835,3.02402,0.07
1795,3,0122-0212-2020,2020,0122-0212-2020,3,0.9,8.295901,-5.05258,4.992391,-2.680359,0.9
1795,3,0122-0212-2020,0122,0122-0212-2020,3,0.03,-3.015351,-0.333033,1.702174,3.024003,0.03
1796,3,0202-2020-2210,0202,0202-2020,3,0.53,-4.211103,6.011259,-6.151751,7.440678,0.53
1796,3,0202-2020-2210,2020,0202-2020,3,0.46,7.276103,-5.897281,5.565725,-5.39203,0.46
1796,3,0202-2020-2210,2210,0202-2020,3,0.01,2.027443,4.660893,-0.203942,-2.833522,0.01
1797,3,0202-1220-2020,0202,0202-1220-2020,3,0.64,-4.980352,7.453605,-6.732033,6.711655,0.64
1797,3,0202-1220-2020,1220,0202-1220-2020,3,0.26,0.40926,4.376945,-0.21359,-3.498102,0.26
1797,3,0202-1220-2020,2020,0202-1220-2020,3,0.1,7.016741,-0.740676,6.346974,-4.345816,0.1
1798,2,0222-2120,2120,0222-2120,2,0.86,5.354573,0.802148,9.216777,-2.043877,0.86
1798,2,0222-2120,0222,0222-2120,2,0.14,0.517089,3.655576,1.545937,1.805324,0.14
1799,2,0202-2020,2020,0202-2020,2,0.04,4.859671,-4.308374,6.553039,-5.716273,0.04
1799,2,0202-2020,0202,0202-2020,2,0.96,-6.429978,6.942069,-2.717416,6.281187,0.96
1800,1,0202,0202,0202,1,1,-2.77252,7.452213,-6.297124,8.018639,1
1801,1,2020,2020,0202-2020,1,1,8.359084,-5.384657,7.623159,-6.620802,1
1802,3,0012-0202-2020,2020,0012-0202-2020,3,0.27,2.474211,-5.15161,6.761233,-6.541607,0.27
1802,3,0012-0202-2020,0012,0012-0202-2020,3,0.1,-1.602037,0.419493,1.03614,6.500258,0.1
1802,3,0012-0202-2020,0202,0012-0202-2020,3,0.63,-7.552864,6.830162,-5.44009,6.500336,0.63
1803,1,0202,0202,0202,1,1,-6.297589,5.806127,-5.474538,6.243649,1
1804,1,2020,2020,2020,1,1,6.810375,-8.323555,8.649735,-4.688148,1
1805,2,0202-2020,2020,0202-2020,2,0.92,6.231212,-6.633638,8.111139,-5.031233,0.92
1805,2,0202-2020,0202,0202-2020,2,0.08,-2.088541,6.402825,-2.942095,4.43525,0.08
1806,2,0202-2020,0202,0202-2020,2,0.12,-0.916444,7.328014,-4.005641,5.228316,0.12
1806,2,0202-2020,2020,0202-2020,2,0.88,8.562405,-4.467653,5.162285,-2.624555,0.88
1807,3,0202-1201-2020,0202,0202-1201-2020,3,0.32,-4.698351,7.894598,-4.19881,6.484781,0.32
1807,3,0202-1201-2020,2020,0202-1201-2020,3,0.13,7.699475,-2.045239,6.019209,-6.179617,0.13
1807,3,0202-1201-2020,1201,0202-1201-2020,3,0.55,1.446922,7.640496,-4.19881,0.348746,0.55
1808,3,0022-0202-2020,0202,0022-0202-2020,3,0.45,-5.524839,5.929,-4.812184,6.181252,0.45
1808,3,0022-0202-2020,2020,0022-0202-2020,3,0.04,3.111539,-5.93258,6.954312,-1.537278,0.04
1808,3,0022-0202-2020,0022,0022-0202-2020,3,0.51,-2.433562,0.469012,0.996553,3.165037,0.51
1809,2,0202-2020,0202,0202-2020,2,0.6,-5.16166,5.971106,-8.940592,4.170965,0.6
1809,2,0202-2020,2020,0202-2020,2,0.4,5.6715,-6.518251,4.113225,-4.515597,0.4
1810,2,0202-2020,2020,0202-2020,2,0.11,6.968121,-2.262819,6.009058,-1.764994,0.11
1810,2,0202-2020,0202,0202-2020,2,0.89,-1.238348,9.35024,-4.680608,7.26537,0.89
1811,2,0202-2020,2020,0202-2020,2,0.93,3.478325,-6.292979,5.880597,-5.667787,0.93
1811,2,0202-2020,0202,0202-2020,2,0.07,-9.510688,2.411935,-4.126065,4.716547,0.07
1812,3,0202-2020-2210,2020,0202-2020-2210,3,0.5,6.972275,-3.306135,6.437726,-0.265112,0.5
1812,3,0202-2020-2210,0202,0202-2020-2210,3,0.39,-3.78637,5.974856,-2.244806,6.780563,0.39
1812,3,0202-2020-2210,2210,0202-2020-2210,3,0.11,2.273374,2.740944,0.509922,-0.265112,0.11
1813,1,0202,0202,0202,1,1,-6.622151,7.271897,-4.157485,6.735266,1
1814,2,0202-2020,0202,0202-2020,2,0.93,-6.922324,9.149911,-6.848841,7.209538,0.93
1814,2,0202-2020,2020,0202-2020,2,0.07,4.828043,-2.102784,5.506522,-4.637591,0.07
1815,3,0012-0202-2020,0012,0012-0202-2020,3,0.88,1.585244,0.194045,0.145166,9.673981,0.88
1815,3,0012-0202-2020,2020,0012-0202-2020,3,0.01,6.457866,-6.027288,6.0937,-1.627374,0.01
1815,3,0012-0202-2020,0202,0012-0202-2020,3,0.11,-3.053154,4.690591,-6.45525,9.681124,0.11
1816,3,0202-2010-2200,2200,0202-2010-2200,3,0.8,3.158358,3.441008,-4.248405,0.933366,0.8
1816,3,0202-2010-2200,0202,0202-2010-2200,3,0.17,-2.25981,5.534441,-10.829265,7.120715,0.17
1816,3,0202-2010-2200,2010,0202-2010-2200,3,0.03,9.683145,-2.953799,1.093849,0.839528,0.03
1817,2,0202-2020,0202,0202-2020,2,0.18,-3.435355,6.020685,-4.919405,6.267926,0.18
1817,2,0202-2020,2020,0202-2020,2,0.82,7.099962,-6.708379,6.385872,-3.947692,0.82
1818,3,0202-2020-2102,0202,0202-2020-2102,3,0.28,-2.433556,5.394238,-3.318904,6.301989,0.28
1818,3,0202-2020-2102,2020,0202-2020-2102,3,0.55,5.168508,-6.382433,6.384683,-3.998118,0.55
1818,3,0202-2020-2102,2102,0202-2020-2102,3,0.17,3.520658,-0.265479,-3.292748,1.565343,0.17
1819,2,0202-2020,0202,0202-2020,2,0.36,-4.907892,6.78735,-4.46873,6.90063,0.36
1819,2,0202-2020,2020,0202-2020,2,0.64,7.618952,-4.162564,4.980556,-5.031351,0.64
1820,2,0221-2020,2020,0221-2020,2,0.89,9.453679,-5.12028,6.96715,-7.955753,0.89
1820,2,0221-2020,0221,0221-2020,2,0.11,-1.244032,0.908305,4.95023,-1.358241,0.11
1821,3,0202-1220-2020,0202,0202-0220-2020,3,0.11,-6.33141,7.38733,-2.70709,4.620094,0.11
1821,3,0202-1220-2020,2020,0202-0220-2020,3,0.42,6.594702,-4.97463,7.711619,-7.745293,0.42
1821,3,0202-1220-2020,1220,0202-0220-2020,3,0.47,1.028161,1.44151,3.914433,-7.695129,0.47
1822,2,0202-2020,2020,0202-2020,2,0.94,4.486243,-3.342465,7.900422,-7.371247,0.94
1822,2,0202-2020,0202,0202-2020,2,0.06,-6.382251,7.167138,-1.236173,3.169691,0.06
1823,2,0202-2020,0202,0202-2020,2,0.04,-2.833747,6.199809,-3.135006,5.614047,0.04
1823,2,0202-2020,2020,0202-2020,2,0.96,7.24227,-4.545287,8.987029,-7.327548,0.96
1824,2,0202-2020,2020,0202-2020,2,0.73,8.177718,-3.748798,5.428907,-7.272271,0.73
1824,2,0202-2020,0202,0202-2020,2,0.27,-2.574315,5.306855,-4.988935,4.751657,0.27
1825,1,0202,0202,0202,1,1,-5.437067,6.080556,-5.047532,9.36948,1
1826,4,0202-0211-1210-2020,1210,0202-1210-2020,4,0.62,1.062756,6.639208,-0.489581,-6.282399,0.62
1826,4,0202-0211-1210-2020,0211,0202-1210-2020,4,0.16,-1.087077,6.639208,-0.489581,-0.39946,0.16
1826,4,0202-0211-1210-2020,2020,0202-1210-2020,4,0.1,5.971403,-1.779378,5.401712,-6.458227,0.1
1826,4,0202-0211-1210-2020,0202,0202-1210-2020,4,0.12,-5.034364,6.639208,-4.604161,3.73707,0.12
1827,3,0022-0202-1020,0202,0022-0202-1020,3,0.2,-6.6936,5.25773,-2.400778,7.796382,0.2
1827,3,0022-0202-1020,1020,0022-0202-1020,3,0.21,1.476873,0.157298,6.669779,-4.61623,0.21
1827,3,0022-0202-1020,0022,0022-0202-1020,3,0.59,-0.620662,0.157386,2.696521,1.455854,0.59
1828,2,0202-2020,0202,0202-2020,2,0.73,-4.948448,6.587529,-5.732309,7.461634,0.73
1828,2,0202-2020,2020,0202-2020,2,0.27,6.871486,-6.272186,7.050262,-1.534238,0.27
1829,4,0202-2001-2002-2020,2020,0202-2001-2020,4,0.11,5.788315,-5.974933,5.169796,-6.213745,0.11
1829,4,0202-2001-2002-2020,2002,0202-2001-2020,4,0.23,1.208365,-0.976322,-1.051628,4.414774,0.23
1829,4,0202-2001-2002-2020,2001,0202-2001-2020,4,0.12,5.78827,-0.976322,-1.051628,0.349974,0.12
1829,4,0202-2001-2002-2020,0202,0202-2001-2020,4,0.54,-5.121376,5.573664,-2.248218,6.775901,0.54
1830,3,0202-2020-2110,2020,0202-2020,3,0.25,6.286374,-7.039579,6.321719,-6.44511,0.25
1830,3,0202-2020-2110,0202,0202-2020,3,0.25,-6.264832,5.484918,-3.592422,6.549272,0.25
1830,3,0202-2020-2110,2110,0202-2020,3,0.5,6.286374,-3.024057,0.756451,-0.016424,0.5
1831,3,0202-0221-2020,0202,0202-0221-2020,3,0.49,-3.904708,8.179167,-5.432087,6.454803,0.49
1831,3,0202-0221-2020,0221,0202-0221-2020,3,0.34,-3.904708,2.667653,0.510232,1.546158,0.34
1831,3,0202-0221-2020,2020,0202-0221-2020,3,0.17,4.888038,-1.605262,5.573681,-4.550964,0.17
1832,1,2020,2020,2020,1,1,7.446477,-5.802324,8.804947,-6.338731,1
1833,2,2020-2201,2020,2020-2201,2,0.07,9.006114,-3.880021,2.528514,-7.718915,0.07
1833,2,2020-2201,2201,2020-2201,2,0.93,0.630547,1.392032,-3.666344,-1.783721,0.93
1834,2,0202-2012,2012,0202-2012-2020,2,0.03,2.067529,-2.47443,-2.054236,2.785772,0.03
1834,2,0202-2012,0202,0202-2012-2020,2,0.97,-3.394601,7.244794,-7.634602,7.416641,0.97
1835,2,0202-2220,0202,0202-2220,2,0.18,-3.844676,8.232256,0.680155,5.677691,0.18
1835,2,0202-2220,2220,0202-2220,2,0.82,2.720071,2.179107,3.529134,-6.43151,0.82
1836,2,0202-2020,0202,0202-2020,2,0.85,-7.36117,5.82709,-5.786602,6.973897,0.85
1836,2,0202-2020,2020,0202-2020,2,0.15,4.929452,-5.715783,6.454794,-4.119127,0.15
1837,3,0202-2020-2110,2020,0202-2020-2101-2110,3,0.29,6.730337,-3.966248,6.397454,-4.272728,0.29
1837,3,0202-2020-2110,2110,0202-2020-2101-2110,3,0.65,6.730334,0.917053,0.710385,-4.272728,0.65
1837,3,0202-2020-2110,0202,0202-2020-2101-2110,3,0.06,-1.768374,4.74717,-4.43154,6.273879,0.06
1838,1,0202,0202,0202,1,1,-6.635569,4.395735,-0.347679,5.180929,1
1839,1,0202,0202,0202,1,1,-5.687698,8.649069,-5.941983,4.757564,1
1840,1,0202,0202,0202,1,1,-3.536209,4.606538,-7.906927,8.163142,1
1841,2,0202-2020,2020,0202-2020,2,0.07,4.934204,-0.287587,3.190751,-4.747826,0.07
1841,2,0202-2020,0202,0202-2020,2,0.93,-6.533188,7.027061,-7.712622,5.178979,0.93
1842,3,0202-1220-2020,2020,0202-2020,3,0.54,4.776144,-2.864374,5.85166,-4.198346,0.54
1842,3,0202-1220-2020,0202,0202-2020,3,0.17,-4.838375,6.271918,-4.321605,5.767515,0.17
1842,3,0202-1220-2020,1220,0202-2020,3,0.29,0.434473,2.740947,-0.586047,-4.198033,0.29
1843,1,2020,2020,1202-2020,1,1,7.926903,-2.634147,7.129747,-9.049402,1
