parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1656,3,0202-1210-2020,0202,0202-1210-2020,3,0.15,-2.917459,6.548809,-5.949234,4.832637,0.15
1656,3,0202-1210-2020,2020,0202-1210-2020,3,0.43,5.569771,-0.679039,6.766156,-7.019019,0.43
1656,3,0202-1210-2020,1210,0202-1210-2020,3,0.42,1.09015,5.083535,0.623118,-0.745009,0.42
1657,3,0202-0211-2020,2020,0202-0211-2020,3,0.42,5.078901,-2.767578,6.813684,-5.160137,0.42
1657,3,0202-0211-2020,0202,0202-0211-2020,3,0.23,-3.286698,6.861595,-5.23687,5.457825,0.23
1657,3,0202-0211-2020,0211,0202-0211-2020,3,0.35,-3.286698,6.861595,0.755344,0.80902,0.35
1658,2,0202-2020,2020,0202-2020,2,0.23,6.903574,-5.615741,6.873273,-2.661262,0.23
1658,2,0202-2020,0202,0202-2020,2,0.77,-5.680969,6.197985,-3.88264,9.442439,0.77
1659,2,0202-2021,0202,0202,2,0.99,-3.157224,8.078993,-6.063589,4.049725,0.99
1659,2,0202-2021,2021,0202,2,0.01,5.500543,-2.75639,2.358396,-1.241847,0.01
1660,3,0202-0221-2120,0202,0202-0221-2120,3,0.54,-4.099633,7.328774,-3.923507,7.012158,0.54
1660,3,0202-0221-2120,2120,0202-0221-2120,3,0.29,4.697417,-0.199202,2.191667,-4.676751,0.29
1660,3,0202-0221-2120,0221,0202-0221-2120,3,0.17,-4.028039,3.230235,2.191245,0.633303,0.17
1661,2,0202-2020,0202,0202-2020,2,0.28,-5.332438,5.095631,-3.280288,4.706535,0.28
1661,2,0202-2020,2020,0202-2020,2,0.72,5.586598,-3.393952,6.499818,-5.708413,0.72
1662,2,0202-2020,2020,0202-2020,2,0.73,8.459165,-4.102448,7.753105,-3.004855,0.73
1662,2,0202-2020,0202,0202-2020,2,0.27,-2.691408,6.819698,-3.731863,7.917291,0.27
1663,3,0202-1201-2020,2020,0202-1201-2020,3,0.06,6.647996,-4.26298,3.66178,-8.566534,0.06
1663,3,0202-1201-2020,0202,0202-1201-2020,3,0.51,-4.294086,5.971081,-7.538779,3.866686,0.51
1663,3,0202-1201-2020,1201,0202-1201-2020,3,0.43,1.445002,5.93084,-7.181237,-2.686757,0.43
1664,2,0202-2020,2020,0202-2020,2,0.87,7.408178,-4.396335,8.488501,-6.255427,0.87
1664,2,0202-2020,0202,0202-2020,2,0.13,-2.805484,7.665154,-3.413126,5.122354,0.13
1665,2,0202-2020,2020,0202-2020,2,0.34,7.992484,-6.046569,6.343088,-3.666594,0.34
1665,2,0202-2020,0202,0202-2020,2,0.66,-3.453575,6.023674,-3.248492,7.870883,0.66
1666,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.02,3.973363,-0.215012,0.126739,-5.760194,0.02
1666,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.66,-7.260279,5.66524,-5.591457,5.944447,0.66
1666,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.1,3.973363,-5.996913,5.650715,-5.76043,0.1
1666,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.22,3.973363,-0.215011,-5.591326,0.229289,0.22
1667,3,0202-2020-2200,2200,0202-2020,3,0.37,3.911138,0.548761,-3.722654,-1.782088,0.37
1667,3,0202-2020-2200,0202,0202-2020,3,0.42,-5.305897,6.213151,-9.143372,4.767211,0.42
1667,3,0202-2020-2200,2020,0202-2020,3,0.21,7.515141,-3.323987,0.920894,-3.042111,0.21
1668,2,0202-2020,2020,0202-2020,2,0.2,2.773708,-4.1134829999999996,6.340189,-5.467658,0.2
1668,2,0202-2020,0202,0202-2020,2,0.8,-3.916043,6.010564,-6.576395,7.431007,0.8
1669,2,0202-2020,2020,0202-2020,2,0.22,5.946227,-2.330407,6.348796,-4.413217,0.22
1669,2,0202-2020,0202,0202-2020,2,0.78,-5.41827,7.927596,-5.284212,5.340784,0.78
1670,2,0202-2021,0202,0202-2021,2,0.94,-6.949993,6.005067,-2.511142,6.496472,0.94
1670,2,0202-2021,2021,0202-2021,2,0.06,5.658688,-2.158564,3.836643,0.715718,0.06
1671,2,0202-2102,0202,0202-2020-2102,2,0.34,-1.185085,6.097552,-1.991913,8.127634,0.34
1671,2,0202-2102,2102,0202-2020-2102,2,0.66,4.902956,-0.195174,-1.991913,3.178947,0.66
1672,4,0202-0210-0220-2020,0220,0202-0210-2020,4,0.1,0.647618,0.84661,2.845799,-2.640233,0.1
1672,4,0202-0210-0220-2020,0210,0202-0210-2020,4,0.33,0.647631,6.972563,-0.404102,-2.639368,0.33
1672,4,0202-0210-0220-2020,2020,0202-0210-2020,4,0.38,6.834147,-5.416834,5.323321,-7.310693,0.38
1672,4,0202-0210-0220-2020,0202,0202-0210-2020,4,0.19,-4.998547,6.972563,-6.924705,3.630615,0.19
1673,2,0021-2020,0021,0021-2020,2,0.39,0.176426,0.71208,8.306449,-0.083431,0.39
1673,2,0021-2020,2020,0021-2020,2,0.61,5.820594,-2.707921,8.876862,-4.745728,0.61
1674,2,0202-2020,2020,0202-2020,2,0.83,5.901286,-5.578313,9.564842,-8.691234,0.83
1674,2,0202-2020,0202,0202-2020,2,0.17,-6.189619,7.067141,-1.799397,4.066909,0.17
1675,2,0202-2020,0202,0202-2020,2,0.36,-4.294748,6.251596,-4.710718,5.575485,0.36
1675,2,0202-2020,2020,0202-2020,2,0.64,6.813652,-1.984111,7.884834,-3.0049,0.64
1676,2,1022-2020,1022,1022-2020,2,0.99,0.360255,-7.623657,5.938522,5.499833,0.99
1676,2,1022-2020,2020,1022-2020,2,0.01,4.84516,-7.623657,8.913196,-0.407147,0.01
1677,1,2020,2020,0222-2020,1,1,7.295702,-6.50078,5.80598,-3.35378,1
1678,3,0202-2020-2210,0202,0202-2020-2210,3,0.06,-3.28927,8.959614,-6.52725,4.052262,0.06
1678,3,0202-2020-2210,2210,0202-2020-2210,3,0.77,2.415862,3.768479,-2.639238,-8.402433,0.77
1678,3,0202-2020-2210,2020,0202-2020-2210,3,0.17,8.812683,-2.118604,3.299512,-8.402433,0.17
1679,3,0121-0202-2020,2020,0121-0202-2020,3,0.01,3.090639,-1.907829,7.141146,-5.368411,0.01
1679,3,0121-0202-2020,0202,0121-0202-2020,3,0.48,-8.721138,6.301963,-5.066943,6.289846,0.48
1679,3,0121-0202-2020,0121,0121-0202-2020,3,0.51,-8.721117,1.089373,7.140983,0.711534,0.51
1680,2,0202-2020,2020,0202-2020,2,0.72,8.07119,-1.247537,7.040362,-4.590453,0.72
1680,2,0202-2020,0202,0202-2020,2,0.28,-2.469804,6.286563,-3.38413,7.284629,0.28
1681,2,0202-2020,2020,0202-2020,2,0.15,6.606471,-2.682916,6.721148,-4.553837,0.15
1681,2,0202-2020,0202,0202-2020,2,0.85,-5.447151,7.383125,-3.339312,8.426987,0.85
1682,3,0202-2020-2102,2020,0202-2020-2102,3,0.01,6.907759,-0.418578,3.770546,-1.290743,0.01
1682,3,0202-2020-2102,0202,0202-2020-2102,3,0.84,-3.459505,7.056932,-5.816875,7.416278,0.84
1682,3,0202-2020-2102,2102,0202-2020-2102,3,0.15,2.303798,1.464967,-5.816875,5.311879,0.15
1683,2,0202-2020,2020,0202-2020,2,0.04,4.561698,-4.749843,6.799117,-2.05138,0.04
1683,2,0202-2020,0202,0202-2020,2,0.96,-7.021858,7.137379,-5.258622,6.890627,0.96
1684,1,2020,2020,0202-1201-2020,1,1,5.48375,-9.51813,8.571818,-5.79313,1
1685,2,0202-2020,0202,0202-2020,2,0.21,-6.217518,3.961317,-4.268705,4.077687,0.21
1685,2,0202-2020,2020,0202-2020,2,0.79,3.220329,-6.205331,6.15635,-8.364686,0.79
1686,2,0202-2020,0202,0202-2020,2,0.14,-1.2256880000000001,5.988029,-4.787754,8.379132,0.14
1686,2,0202-2020,2020,0202-2020,2,0.86,7.818737,-5.676827,6.687427,-4.096592,0.86
1687,2,0202-2002,2002,0202-2002,2,0.71,3.474706,-1.935974,0.025338,7.207423,0.71
1687,2,0202-2002,0202,0202-2002,2,0.29,-3.12136,4.160892,-6.497391,7.649412,0.29
1688,1,2020,2020,2020,1,1,9.693242,-4.995332,5.007256,-3.827406,1
1689,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.07,-4.407002,-1.008443,0.132743,4.359401,0.07
1689,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.03,1.226341,-6.374706,0.132743,4.357478,0.03
1689,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.12,-4.407031,5.422244,-6.191488,4.359401,0.12
1689,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.78,6.010775,-6.374707,6.28533,-5.757764,0.78
1690,2,0202-2020,2020,0202-2020,2,0.93,5.574323,-6.073194,8.987701,-9.31896,0.93
1690,2,0202-2020,0202,0202-2020,2,0.07,-6.902472,5.971153,-3.131557,2.782887,0.07
1691,2,0202-2020,2020,0202-2020,2,0.64,5.790987,-5.977954,6.408696,-2.69511,0.64
1691,2,0202-2020,0202,0202-2020,2,0.36,-7.157169,4.808911,-2.420807,6.339665,0.36
1692,2,0202-2020,0202,0202-2020,2,0.87,-5.17648,7.523296,-6.859172,6.336341,0.87
1692,2,0202-2020,2020,0202-2020,2,0.13,7.631926,-1.985624,5.502196,-4.385207,0.13
1693,3,0202-1200-2020,0202,0202-1200-2020,3,0.28,-2.970249,6.492505,-6.570759,6.25121,0.28
1693,3,0202-1200-2020,1200,0202-1200-2020,3,0.47,1.939976,6.135184,-0.330198,0.608502,0.47
1693,3,0202-1200-2020,2020,0202-1200-2020,3,0.25,7.302301,-2.120659,6.251122,-6.909458,0.25
1694,2,1202-2020,1202,-1,2,0.07,-0.681376,2.858119,-2.828074,4.649965,0.07
1694,2,1202-2020,2020,-1,2,0.93,7.380873,-2.024668,7.946976,-3.38882,0.93
1695,3,0120-0202-2020,0202,0120-0202-2020,3,0.85,-8.320768,6.099862,-8.344471,4.099685,0.85
1695,3,0120-0202-2020,2020,0120-0202-2020,3,0.12,2.966047,-5.912113,4.136379,-7.41073,0.12
1695,3,0120-0202-2020,0120,0120-0202-2020,3,0.03,-1.852401,-0.38207,4.136379,-1.536871,0.03
1696,1,2020,2020,0202-2020,1,1,6.545124,-7.541336,6.81142,-2.516337,1
1697,2,0202-2020,0202,0202-2020,2,0.84,-3.109116,6.725665,-5.620676,7.740905,0.84
1697,2,0202-2020,2020,0202-2020,2,0.16,6.664385,-5.616911,6.272627,-3.815896,0.16
1698,3,0202-1210-2020,0202,0202-1210-2020,3,0.4,-5.66034,8.15533,-5.291015,6.55489,0.4
1698,3,0202-1210-2020,2020,0202-1210-2020,3,0.2,6.045984,-3.810317,7.499016,-4.067795,0.2
1698,3,0202-1210-2020,1210,0202-1210-2020,3,0.4,0.612275,8.155328,0.868206,-4.067795,0.4
1699,3,0202-0211-2020,2020,0202-0211-1210-2020,3,0.87,7.018601,-9.287108,6.758931,-3.138258,0.87
1699,3,0202-0211-2020,0202,0202-0211-1210-2020,3,0.02,-5.438856,3.758811,-4.786861,4.83997,0.02
1699,3,0202-0211-2020,0211,0202-0211-1210-2020,3,0.11,-2.785888,3.758811,0.314547,0.531762,0.11
1700,3,0122-0202-2020,0122,0122-0202-2020,3,0.18,-3.50349,1.655299,3.511788,0.487849,0.18
1700,3,0122-0202-2020,0202,0122-0202-2020,3,0.4,-3.503491,7.993285,-1.752048,5.70615,0.4
1700,3,0122-0202-2020,2020,0122-0202-2020,3,0.42,7.014472,-3.555815,7.17068,-5.819526,0.42
1701,2,0202-2220,0202,0202-2220,2,0.72,0.263491,7.33032,-3.855605,6.652496,0.72
1701,2,0202-2220,2220,0202-2220,2,0.28,5.973114,2.579966,1.75003,-3.22549,0.28
1702,1,0202,0202,0202,1,1,-6.632035,6.804055,-3.283792,7.072177,1
1703,2,0202-2020,0202,0202-2020,2,0.77,-5.471305,6.37712,-4.715325,5.406996,0.77
1703,2,0202-2020,2020,0202-2020,2,0.23,5.505661,-3.60788,7.454485,-1.489204,0.23
1704,3,0202-1201-2020,2020,0202-1201-2020,3,0.01,6.246129,-1.349465,5.472252,-4.350374,0.01
1704,3,0202-1201-2020,1201,0202-1201-2020,3,0.63,-0.311048,6.432329,-6.571038,0.313754,0.63
1704,3,0202-1201-2020,0202,0202-1201-2020,3,0.36,-3.301116,6.432329,-6.571044,6.807937,0.36
1705,3,0202-1220-2020,2020,0202-1220-2020,3,0.75,5.196186,-3.224265,9.501851,-5.761761,0.75
1705,3,0202-1220-2020,0202,0202-1220-2020,3,0.01,-2.67702,6.867412,-1.050687,6.131144,0.01
1705,3,0202-1220-2020,1220,0202-1220-2020,3,0.24,-0.580081,3.164022,5.44634,-5.761761,0.24
1706,3,0212-1220-2020,2020,0212-1220-2020,3,0.31,6.026549,-3.645695,8.315806,-0.540945,0.31
1706,3,0212-1220-2020,0212,0212-1220-2020,3,0.28,-5.009567,6.893252,0.886617,4.084596,0.28
1706,3,0212-1220-2020,1220,0212-1220-2020,3,0.41,1.413671,1.831966,5.309843,-0.540945,0.41
1707,2,0202-2020,2020,0202-2020,2,0.85,7.826366,-4.75806,6.541191,-5.327325,0.85
1707,2,0202-2020,0202,0202-2020,2,0.15,-4.772465,6.408918,-1.442694,5.956437,0.15
1708,3,0202-0220-2020,2020,0202-0220-2020,3,0.18,6.486256,-4.927541,5.707508,-4.372357,0.18
1708,3,0202-0220-2020,0202,0202-0220-2020,3,0.45,-5.545575,5.500749,-4.718533,4.524875,0.45
1708,3,0202-0220-2020,0220,0202-0220-2020,3,0.37,0.224733,0.430804,1.807785,-1.856342,0.37
1709,2,0202-2020,0202,0202-2020,2,0.2,-2.747805,5.62518,-5.930852,3.711197,0.2
1709,2,0202-2020,2020,0202-2020,2,0.8,7.539901,-6.022012,4.961338,-7.554243,0.8
1710,1,0202,0202,0202-2020,1,1,-4.173799,7.712151,-6.811041,6.763818,1
1711,3,0202-2020-2201,2020,0202-2020-2201,3,0.7,6.994519,-2.549725,7.431569,-5.047646,0.7
1711,3,0202-2020-2201,0202,0202-2020-2201,3,0.08,-2.805007,6.605077,-2.973605,6.294938,0.08
1711,3,0202-2020-2201,2201,0202-2020-2201,3,0.22,1.675166,3.152208,-2.973584,1.216311,0.22
1712,1,0202,0202,0202,1,1,-3.200529,7.093461,-5.700352,5.338047,1
1713,2,0202-2020,2020,0202-2020,2,0.2,5.606142,-4.117433,4.320321,-4.306933,0.2
1713,2,0202-2020,0202,0202-2020,2,0.8,-4.218965,7.278896,-4.427731,6.989552,0.8
1714,2,1202-2020,2020,1202-2020-2102,2,0.76,6.280307,-5.405578,7.418954,-2.54675,0.76
1714,2,1202-2020,1202,1202-2020-2102,2,0.24,-0.036405,5.809764,-4.013079,3.518742,0.24
1715,3,0202-0220-2020,0220,0202-0220-2020,3,0.52,0.322092,3.468006,0.842904,-1.067901,0.52
1715,3,0202-0220-2020,2020,0202-0220-2020,3,0.15,4.227722,-1.644043,5.797177,-6.585734,0.15
1715,3,0202-0220-2020,0202,0202-0220-2020,3,0.33,-3.744353,7.558267,-4.982583,4.749068,0.33
1716,2,0202-2020,2020,0202-2020,2,0.91,7.71158,-5.559701,7.907004,-2.566662,0.91
1716,2,0202-2020,0202,0202-2020,2,0.09,-2.385335,4.350592,-2.21563,7.343568,0.09
1717,2,1120-2020,1120,1120-2020,2,0.63,1.938679,0.871017,8.661451,-4.937166,0.63
1717,2,1120-2020,2020,1120-2020,2,0.37,6.262746,-3.503304,8.661451,-5.099811,0.37
1718,2,0202-2020,0202,0202-2020,2,0.49,-5.552912,6.482666,-3.73148,7.765979,0.49
1718,2,0202-2020,2020,0202-2020,2,0.51,7.048405,-2.643122,6.193595,-2.529266,0.51
1719,2,0202-2020,0202,0202-2020,2,0.82,-3.16257,4.589081,-5.758658,7.103442,0.82
1719,2,0202-2020,2020,0202-2020,2,0.18,6.303617,-5.77641,6.59969,-2.406482,0.18
1720,2,0202-2020,0202,0202-2020,2,0.51,-6.048076,8.164423,-4.79831,5.155099,0.51
1720,2,0202-2020,2020,0202-2020,2,0.49,6.578262,-1.732726,6.99159,-4.641922,0.49
1721,2,0202-2020,0202,0202-2020,2,0.77,-4.951986,6.393702,-6.71386,7.048942,0.77
1721,2,0202-2020,2020,0202-2020,2,0.23,6.617754,-4.144745,5.700313,-3.995518,0.23
1722,1,2020,2020,0202-2020,1,1,6.267751,-9.881304,6.548517,-1.150653,1
1723,2,0022-2020,0022,-1,2,0.75,-2.620543,0.64339,6.31721,0.397872,0.75
1723,2,0022-2020,2020,-1,2,0.25,3.316875,-5.491765,8.429208,-4.670009,0.25
1724,3,0202-1201-2020,1201,0202-1201-2020,3,0.56,0.53957,8.587175,-3.206129,1.578988,0.56
1724,3,0202-1201-2020,0202,0202-1201-2020,3,0.21,-2.866186,8.587175,-3.206129,6.382987,0.21
1724,3,0202-1201-2020,2020,0202-1201-2020,3,0.23,7.677656,-2.324029,6.988434,-3.259449,0.23
1725,3,0202-2020-2200,0202,0202-2020-2200,3,0.18,-2.535587,6.89964,-7.327639,6.5418519999999996,0.18
1725,3,0202-2020-2200,2020,0202-2020-2200,3,0.24,9.316977,-3.738725,4.515571,-5.84497,0.24
1725,3,0202-2020-2200,2200,0202-2020-2200,3,0.58,3.766708,2.254779,-1.973598,0.387027,0.58
1726,3,0202-2020-2102,0202,0202-2020-2102-2110,3,0.12,-4.536186,6.36416,-0.253452,6.691957,0.12
1726,3,0202-2020-2102,2102,0202-2020-2102-2110,3,0.09,2.134808,-0.038292,0.855822,1.433848,0.09
1726,3,0202-2020-2102,2020,0202-2020-2102-2110,3,0.79,7.733466,-6.068046,6.667732,-4.579409,0.79
1727,2,0202-2020,2020,0202-2020,2,0.8,6.620973,-6.14916,6.237488,-4.635756,0.8
1727,2,0202-2020,0202,0202-2020,2,0.2,-5.571184,6.384694,-3.179806,6.501215,0.2
1728,2,0202-2020,0202,0202-2020,2,0.77,-2.050539,7.214666,-5.951099,6.495844,0.77
1728,2,0202-2020,2020,0202-2020,2,0.23,6.568604,-4.905957,5.712954,-3.473693,0.23
1729,2,0202-2020,0202,0202-2020,2,0.9,-5.538555,7.400161,-0.080307,8.523269,0.9
1729,2,0202-2020,2020,0202-2020,2,0.1,6.364928,-1.466874,7.907101,-2.5132,0.1
1730,3,0022-0202-2020,0202,0022-0202-2020,3,0.23,-4.952689,2.654825,-3.918663,9.030262,0.23
1730,3,0022-0202-2020,2020,0022-0202-2020,3,0.09,5.437822,-9.33955,7.565524,-1.389398,0.09
1730,3,0022-0202-2020,0022,0022-0202-2020,3,0.68,-0.123833,-3.251791,1.506688,5.547663,0.68
1731,2,0202-2020,2020,0202-2020,2,0.94,4.958925,-2.690254,5.503851,-7.754337,0.94
1731,2,0202-2020,0202,0202-2020,2,0.06,-6.163393,7.026858,-1.611909,4.415292,0.06
1732,3,0202-2011-2020,2020,0112-0202-2011-2020,3,0.14,5.032902,-5.730648,5.516314,-6.86566,0.14
1732,3,0202-2011-2020,0202,0112-0202-2011-2020,3,0.47,-4.319238,6.505503,-5.425982,4.677627,0.47
1732,3,0202-2011-2020,2011,0112-0202-2011-2020,3,0.39,5.032902,-1.711637,-0.230208,-1.669887,0.39
1733,3,0202-1002-2020,1002,0202-1002-2020,3,0.61,1.243337,-2.109158,0.697801,7.912201,0.61
1733,3,0202-1002-2020,0202,0202-1002-2020,3,0.27,-4.934502,4.409533,-5.89089,7.912201,0.27
1733,3,0202-1002-2020,2020,0202-1002-2020,3,0.12,7.823345,-5.157107,6.075595,-3.107266,0.12
1734,3,0202-1201-2020,2020,0202-1201-2020,3,0.04,7.591498,-0.67097,4.625096,-5.063099,0.04
1734,3,0202-1201-2020,0202,0202-1201-2020,3,0.51,-4.740477,7.873994,-5.561913,7.17361,0.51
1734,3,0202-1201-2020,1201,0202-1201-2020,3,0.45,1.832475,7.483633,-3.87108,0.821547,0.45
1735,2,0202-2020,0202,0202-2020,2,0.65,-4.027115,4.350592,-3.831691,7.343568,0.65
1735,2,0202-2020,2020,0202-2020,2,0.35,7.71158,-6.994934,7.907004,-1.196064,0.35
1736,2,0202-2020,0202,0202-2020,2,0.9,-2.722118,5.673097,-1.802521,8.699115,0.9
1736,2,0202-2020,2020,0202-2020,2,0.1,5.317456,-0.210222,9.099254,-1.992199,0.1
1737,5,0012-0202-1201-2011-2020,0012,0012-0202-1201-2011-2020,5,0.02,-0.838408,0.444049,1.367422,6.308767,0.02
1737,5,0012-0202-1201-2011-2020,1201,0012-0202-1201-2011-2020,5,0.22,1.103231,6.647412,-5.086926,0.595557,0.22
1737,5,0012-0202-1201-2011-2020,2011,0012-0202-1201-2011-2020,5,0.09,5.802023,-5.491496,1.367705,0.595485,0.09
1737,5,0012-0202-1201-2011-2020,2020,0012-0202-1201-2011-2020,5,0.42,5.802023,-5.491503,7.131064,-4.921693,0.42
1737,5,0012-0202-1201-2011-2020,0202,0012-0202-1201-2011-2020,5,0.25,-5.537199,6.668063,-5.087209,6.308856,0.25
1738,2,0202-2020,2020,0202-2020,2,0.1,6.085557,-1.580455,7.454761,-4.173318,0.1
1738,2,0202-2020,0202,0202-2020,2,0.9,-6.237644,7.223573,-3.926658,7.928239,0.9
1739,2,0202-2220,0202,0202-2220,2,0.23,-5.164269,8.141262,-2.190292,5.220426,0.23
1739,2,0202-2220,2220,0202-2220,2,0.77,0.987965,3.820469,1.895349,-6.202774,0.77
1740,3,1202-2012-2020,2020,1202-2012-2020,3,0.14,8.642431,-5.458686,4.10859,-1.456874,0.14
1740,3,1202-2012-2020,1202,1202-2012-2020,3,0.25,-0.668179,5.434691,-4.800078,3.830991,0.25
1740,3,1202-2012-2020,2012,1202-2012-2020,3,0.61,2.579548,-5.458684,0.215932,3.830944,0.61
1741,3,0202-2020-2100,0202,0202-2020-2100,3,0.17,-2.141435,4.332562,-6.225101,6.931512,0.17
1741,3,0202-2020-2100,2020,0202-2020-2100,3,0.27,9.435893,-5.621356,6.921414,-5.898874,0.27
1741,3,0202-2020-2100,2100,0202-2020-2100,3,0.56,8.946585,-1.482578,0.290664,0.568525,0.56
1742,2,0202-2020,0202,0202-2020,2,0.98,-7.75226,6.276957,-5.377086,6.2933,0.98
1742,2,0202-2020,2020,0202-2020,2,0.02,3.067456,-1.138918,6.545451,-6.039823,0.02
1743,3,0202-1002-2020,0202,0202-1002-2020,3,0.15,-2.899236,6.324666,-5.331141,6.676695,0.15
1743,3,0202-1002-2020,2020,0202-1002-2020,3,0.31,5.760947,-6.599652,6.854676,-2.588172,0.31
1743,3,0202-1002-2020,1002,0202-1002-2020,3,0.54,0.671466,-0.079859,0.316717,6.676695,0.54
1744,3,0122-1120-2020,0122,0122-1120-2020,3,0.29,-6.06981,1.512613,4.335862,2.272488,0.29
1744,3,0122-1120-2020,2020,0122-1120-2020,3,0.49,5.88461,-3.662144,6.621095,-3.894079,0.49
1744,3,0122-1120-2020,1120,0122-1120-2020,3,0.22,0.148936,1.4273420000000001,6.40625,-3.89408,0.22
1745,2,0202-2020,2020,0202-2020,2,0.01,4.419962,-4.557058,5.034874,-1.618874,0.01
1745,2,0202-2020,0202,0202-2020,2,0.99,-8.239885,6.897146,-7.16291,6.8513,0.99
1746,2,0202-2020,0202,0202-2020,2,0.2,-5.721273,4.171137,-5.156257,5.808363,0.2
1746,2,0202-2020,2020,0202-2020,2,0.8,7.082296,-5.400061,6.395807,-2.234037,0.8
1747,4,0202-1012-1102-2020,1012,0202-1012-1102-2020,4,0.35,0.662942,-5.641089,0.63431,6.053626,0.35
1747,4,0202-1012-1102-2020,2020,0202-1012-1102-2020,4,0.43,6.986777,-5.64109,6.594394,-3.595856,0.43
1747,4,0202-1012-1102-2020,0202,0202-1012-1102-2020,4,0.17,-5.816327,6.782381,-2.431358,6.063832,0.17
1747,4,0202-1012-1102-2020,1102,0202-1012-1102-2020,4,0.05,0.662942,0.525585,-2.422802,6.063819,0.05
1748,3,0202-1220-2020,2020,0202-1220-2020,3,0.36,6.331527,-5.143092,8.410097,-4.920902,0.36
1748,3,0202-1220-2020,1220,0202-1220-2020,3,0.29,1.352421,1.274038,2.472949,-4.920891,0.29
1748,3,0202-1220-2020,0202,0202-1220-2020,3,0.35,-4.569442,7.490219,-3.661994,6.704335,0.35
1749,3,0202-0220-2020,0220,0202-0220-2020,3,0.46,1.180288,1.654939,3.227783,-1.562624,0.46
1749,3,0202-0220-2020,0202,0202-0220-2020,3,0.21,-2.292291,7.070675,-1.702943,4.152788,0.21
1749,3,0202-0220-2020,2020,0202-0220-2020,3,0.33,4.416323,-4.428972,5.321237,-7.998754,0.33
1750,1,1022,1022,0212-1022,1,1,0.938079,-9.616492,4.906562,5.798271,1
1751,2,0202-2020,2020,0202-2020,2,0.95,6.276477,-7.666039,7.648998,-8.263172,0.95
1751,2,0202-2020,0202,0202-2020,2,0.05,-1.333229,2.608542,-3.183072,3.2316,0.05
1752,2,0202-2020,2020,0202-2020,2,0.11,6.351848,-1.334976,4.200628,-6.086232,0.11
1752,2,0202-2020,0202,0202-2020,2,0.89,-6.525947,7.738388,-7.782606,5.706779,0.89
1753,2,0202-2020,2020,0202-2020,2,0.96,6.873892,-5.415641,7.453471,-3.110761,0.96
1753,2,0202-2020,0202,0202-2020,2,0.04,-2.558281,5.526607,-2.997248,7.176351,0.04
1754,2,0112-2020,0112,0112-2020,2,0.87,-2.688274,1.363029,-3.30894,7.406647,0.87
1754,2,0112-2020,2020,0112-2020,2,0.13,3.094093,-4.733398,8.204411,-4.400888,0.13
1755,1,2020,2020,2020,1,1,7.675551,-2.612441,7.982897,-5.34726,1
1756,2,0202-2200,2200,0202-2200,2,0.45,1.838429,2.210937,-2.915036,0.81089,0.45
1756,2,0202-2200,0202,0202-2200,2,0.55,-4.683621,7.411757,-9.42314,6.646783,0.55
1757,1,2020,2020,2020,1,1,4.629919,-5.167832,6.51537,-7.568934,1
1758,3,0202-0222-2020,2020,0202-2020,3,0.9,7.699945,-3.495283,9.885729,-3.528905,0.9
1758,3,0202-0222-2020,0202,0202-2020,3,0.04,-3.816324,6.609475,-0.66342,6.272294,0.04
1758,3,0202-0222-2020,0222,0202-2020,3,0.06,-3.533498,1.794719,2.298656,2.81697,0.06
1759,2,0202-2020,2020,0202-2020,2,0.09,4.403849,-4.226716,7.560016,-1.585686,0.09
1759,2,0202-2020,0202,0202-2020,2,0.91,-5.635532,8.713708,-2.680053,8.212704,0.91
1760,3,0202-0220-2020,0220,0202-0220-2020,3,0.76,-0.416766,2.572972,3.414022,-1.041999,0.76
1760,3,0202-0220-2020,0202,0202-0220-2020,3,0.22,-6.321774,5.892315,-2.393718,5.085094,0.22
1760,3,0202-0220-2020,2020,0202-0220-2020,3,0.02,4.926717,-3.492967,8.062642,-6.849752,0.02
1761,2,0202-2020,2020,0202-2020,2,0.04,7.104274,-0.639681,5.461368,-7.899148,0.04
1761,2,0202-2020,0202,0202-2020,2,0.96,-2.304075,7.586447,-6.695649,4.529433,0.96
1762,3,0202-2020-2200,2200,0202-2020-2200,3,0.59,1.443209,2.541676,-1.707748,0.365264,0.59
1762,3,0202-2020-2200,0202,0202-2020-2200,3,0.38,-3.961422,7.390247,-4.788501,6.050496,0.38
1762,3,0202-2020-2200,2020,0202-2020-2200,3,0.03,6.888766,-3.416673,4.260179,-5.693263,0.03
1763,2,0202-2020,2020,0202-2020,2,0.69,6.161946,-7.057506,6.36164,-6.530033,0.69
1763,2,0202-2020,0202,0202-2020,2,0.31,-3.89089,5.213926,-4.75101,4.889221,0.31
1764,1,0202,0202,0202-2020,1,1,-6.277434,6.441886,-8.107332,6.620397,1
1765,2,0202-1120,1120,0202-1120,2,0.81,-1.518518,-0.565562,8.062642,-6.906077,0.81
