Phase,Count,Frequency
0113-0303-1010-1013,30,0.0030223655047350393
0113-0303-1013,6,6.044731009470078e-4
0113-0313,2,2.0149103364900262e-4
0113-0313-1010-1013,10,0.0010074551682450132
0113-0313-1013,1,1.0074551682450131e-4
0200-0300-0302-1010-1012,1,1.0074551682450131e-4
0200-0300-0303-1000,3,3.022365504735039e-4
0200-0300-0303-1003-1010,1,1.0074551682450131e-4
0200-0300-0303-1010,8,8.059641345960105e-4
0200-0300-0303-1010-1013,3,3.022365504735039e-4
0200-0300-1010,1,1.0074551682450131e-4
0201-0303-1001-1003,1,1.0074551682450131e-4
0203-0303-1003-1010,1,1.0074551682450131e-4
0210-0212-0302-1010-1012,2,2.0149103364900262e-4
0210-0300,1,1.0074551682450131e-4
0210-0300-0302-1002-1010,3,3.022365504735039e-4
0210-0300-0302-1010,2,2.0149103364900262e-4
0210-0300-0303-1003-1010,2,2.0149103364900262e-4
0210-0300-0303-1010,30,0.0030223655047350393
0210-0300-0303-1010-1013,9,9.067096514205118e-4
0210-0300-0303-1010-1013-1113,2,2.0149103364900262e-4
0210-0300-0303-1010-1110,1,1.0074551682450131e-4
0210-0300-1010,11,0.0011082006850695145
0210-0303,1,1.0074551682450131e-4
0210-0303-0310-1010,2,2.0149103364900262e-4
0210-0303-0310-1010-1013,1,1.0074551682450131e-4
0210-0303-1003-1010,1,1.0074551682450131e-4
0210-0303-1010,15,0.0015111827523675197
0210-0303-1010-1013,28,0.0028208744710860366
0210-0310-1010,2,2.0149103364900262e-4
0210-0313-1010-1013,2,2.0149103364900262e-4
0210-1010,17,0.0017126737860165223
0211-0301-0303-1011,1,1.0074551682450131e-4
0211-0301-0303-1011-1013,1,1.0074551682450131e-4
0211-0303-0311-1011,1,1.0074551682450131e-4
0212-0312-1010,1,1.0074551682450131e-4
0213,1,1.0074551682450131e-4
0213-0300-0303-1010-1013,1,1.0074551682450131e-4
0213-0301-0303-1011-1013,1,1.0074551682450131e-4
0213-0303,1,1.0074551682450131e-4
0213-0303-1010-1013,5,5.037275841225066e-4
0213-0303-1013,1,1.0074551682450131e-4
0213-0312-0313-1012-1013,1,1.0074551682450131e-4
0213-0313-1010-1013,2,2.0149103364900262e-4
0213-1010-1013,1,1.0074551682450131e-4
0213-1013,1,1.0074551682450131e-4
0300,4,4.0298206729800525e-4
0300-0301-0311-1010-1011,1,1.0074551682450131e-4
0300-0301-1010-1011,65,0.006548458593592585
0300-0302,3,3.022365504735039e-4
0300-0302-1000,1,1.0074551682450131e-4
0300-0302-1000-1002,1,1.0074551682450131e-4
0300-0302-1002-1010,31,0.0031231110215595406
0300-0302-1002-1010-1200-1202,1,1.0074551682450131e-4
0300-0302-1010,9,9.067096514205118e-4
0300-0302-1010-1012,63,0.006346967559943582
0300-0302-1010-1110,1,1.0074551682450131e-4
0300-0302-1010-1112,1,1.0074551682450131e-4
0300-0302-1010-1200,1,1.0074551682450131e-4
0300-0303,16,0.001611928269192021
0300-0303-1000,6,6.044731009470078e-4
0300-0303-1000-1003,10,0.0010074551682450132
0300-0303-1003-1010,495,0.04986903082812815
0300-0303-1003-1010-1103,1,1.0074551682450131e-4
0300-0303-1003-1010-1200,2,2.0149103364900262e-4
0300-0303-1010,819,0.08251057827926657
0300-0303-1010-1013,379,0.038182550876486
0300-0303-1010-1013-1103,10,0.0010074551682450132
0300-0303-1010-1013-1110,1,1.0074551682450131e-4
0300-0303-1010-1013-1110-1113,1,1.0074551682450131e-4
0300-0303-1010-1013-1113,12,0.0012089462018940156
0300-0303-1010-1013-1200,2,2.0149103364900262e-4
0300-0303-1010-1100,3,3.022365504735039e-4
0300-0303-1010-1103,54,0.005440257908523071
0300-0303-1010-1110,18,0.0018134193028410237
0300-0303-1010-1113,2,2.0149103364900262e-4
0300-0303-1010-1200,10,0.0010074551682450132
0300-0303-1110,2,2.0149103364900262e-4
0300-0310-1010,1,1.0074551682450131e-4
0300-1000,6,6.044731009470078e-4
0300-1010,626,0.06306669353213781
0300-1010-1100,3,3.022365504735039e-4
0300-1010-1110,4,4.0298206729800525e-4
0300-1010-1200,9,9.067096514205118e-4
0300-1100,1,1.0074551682450131e-4
0301,3,3.022365504735039e-4
0301-0302-1011-1012,5,5.037275841225066e-4
0301-0303,27,0.0027201289542615353
0301-0303-1001,30,0.0030223655047350393
0301-0303-1001-1003,28,0.0028208744710860366
0301-0303-1001-1101,3,3.022365504735039e-4
0301-0303-1001-1103,2,2.0149103364900262e-4
0301-0303-1001-1201,3,3.022365504735039e-4
0301-0303-1003-1011,37,0.0037275841225065487
0301-0303-1003-1011-1201-1203,1,1.0074551682450131e-4
0301-0303-1011,55,0.005541003425347572
0301-0303-1011-1013,94,0.009470078581503123
0301-0303-1011-1013-1101-1103,1,1.0074551682450131e-4
0301-0303-1011-1013-1103,2,2.0149103364900262e-4
0301-0303-1011-1013-1111-1113,1,1.0074551682450131e-4
0301-0303-1011-1013-1113,2,2.0149103364900262e-4
0301-0303-1011-1013-1201,2,2.0149103364900262e-4
0301-0303-1011-1101-1103,1,1.0074551682450131e-4
0301-0303-1011-1103,2,2.0149103364900262e-4
0301-0303-1011-1111,4,4.0298206729800525e-4
0301-0303-1011-1201,1,1.0074551682450131e-4
0301-0303-1101,2,2.0149103364900262e-4
0301-1001,6,6.044731009470078e-4
0301-1010-1011,1,1.0074551682450131e-4
0301-1011,17,0.0017126737860165223
0302,4,4.0298206729800525e-4
0302-0303,17,0.0017126737860165223
0302-0303-1002-1003,6,6.044731009470078e-4
0302-0303-1003-1012,2,2.0149103364900262e-4
0302-0303-1012-1013,14,0.0014104372355430183
0302-0303-1012-1013-1112-1113,2,2.0149103364900262e-4
0302-0303-1012-1103-1202-1203,1,1.0074551682450131e-4
0302-0303-1102-1103,1,1.0074551682450131e-4
0302-0310-1002-1010,2,2.0149103364900262e-4
0302-0310-1010,1,1.0074551682450131e-4
0302-0310-1010-1012,11,0.0011082006850695145
0302-0311-1011-1012,1,1.0074551682450131e-4
0302-1002,3,3.022365504735039e-4
0302-1002-1010,6,6.044731009470078e-4
0302-1010,2,2.0149103364900262e-4
0302-1010-1012,51,0.005138021358049567
0302-1012,13,0.001309691718718517
0303,432,0.043522063268184565
0303-0310,20,0.0020149103364900263
0303-0310-1003-1010,26,0.002619383437437034
0303-0310-1010,97,0.009772315131976628
0303-0310-1010-1013,159,0.016018537175095708
0303-0310-1010-1013-1103,4,4.0298206729800525e-4
0303-0310-1010-1013-1110,3,3.022365504735039e-4
0303-0310-1010-1013-1110-1113,1,1.0074551682450131e-4
0303-0310-1010-1013-1113,5,5.037275841225066e-4
0303-0310-1010-1103,6,6.044731009470078e-4
0303-0310-1010-1110,11,0.0011082006850695145
0303-0310-1010-1210,6,6.044731009470078e-4
0303-0310-1110,5,5.037275841225066e-4
0303-0310-1110-1113,1,1.0074551682450131e-4
0303-0311,14,0.0014104372355430183
0303-0311-1003-1011,6,6.044731009470078e-4
0303-0311-1011,8,8.059641345960105e-4
0303-0311-1011-1013,50,0.005037275841225065
0303-0311-1011-1013-1103,3,3.022365504735039e-4
0303-0311-1011-1013-1211,1,1.0074551682450131e-4
0303-0311-1011-1111,1,1.0074551682450131e-4
0303-0311-1011-1211,1,1.0074551682450131e-4
0303-0311-1211,1,1.0074551682450131e-4
0303-0312-1012-1013-1103,1,1.0074551682450131e-4
0303-1000-1003,1,1.0074551682450131e-4
0303-1001-1003,9,9.067096514205118e-4
0303-1001-1003-1103,1,1.0074551682450131e-4
0303-1003,201,0.020249848881724763
0303-1003-1010,275,0.02770501712673786
0303-1003-1010-1103,4,4.0298206729800525e-4
0303-1003-1010-1203,3,3.022365504735039e-4
0303-1003-1011,3,3.022365504735039e-4
0303-1003-1103,2,2.0149103364900262e-4
0303-1003-1203,2,2.0149103364900262e-4
0303-1010,279,0.028107999194035865
0303-1010-1013,995,0.1002417892403788
0303-1010-1013-1103,43,0.004332057223453556
0303-1010-1013-1113,34,0.0034253475720330447
0303-1010-1013-1203,8,8.059641345960105e-4
0303-1010-1013-1303,1,1.0074551682450131e-4
0303-1010-1103,30,0.0030223655047350393
0303-1010-1110,5,5.037275841225066e-4
0303-1010-1113,2,2.0149103364900262e-4
0303-1010-1210,1,1.0074551682450131e-4
0303-1011,3,3.022365504735039e-4
0303-1011-1013,15,0.0015111827523675197
0303-1011-1013-1113,2,2.0149103364900262e-4
0303-1013,409,0.041204916381221035
0303-1013-1103,20,0.0020149103364900263
0303-1013-1113,19,0.0019141648196655248
0303-1013-1203,1,1.0074551682450131e-4
0303-1103,20,0.0020149103364900263
0303-1110,1,1.0074551682450131e-4
0303-1113,4,4.0298206729800525e-4
0303-1203,1,1.0074551682450131e-4
0303-1303,2,2.0149103364900262e-4
0310,5,5.037275841225066e-4
0310-0311-1010-1011,10,0.0010074551682450132
0310-0312-1010,1,1.0074551682450131e-4
0310-0312-1010-1012,8,8.059641345960105e-4
0310-0313-1010,4,4.0298206729800525e-4
0310-0313-1010-1013,15,0.0015111827523675197
0310-0313-1010-1013-1113,1,1.0074551682450131e-4
0310-0313-1010-1013-1213,1,1.0074551682450131e-4
0310-0313-1010-1110,1,1.0074551682450131e-4
0310-1010,150,0.015111827523675197
0310-1010-1110,2,2.0149103364900262e-4
0310-1010-1210,2,2.0149103364900262e-4
0310-1110,2,2.0149103364900262e-4
0311,1,1.0074551682450131e-4
0311-0312,1,1.0074551682450131e-4
0311-0313-1011-1013,11,0.0011082006850695145
0311-0313-1011-1013-1111-1113,1,1.0074551682450131e-4
0311-0313-1011-1013-1211-1213,1,1.0074551682450131e-4
0311-0313-1011-1113,1,1.0074551682450131e-4
0311-0313-1111-1113,1,1.0074551682450131e-4
0311-1010-1011,1,1.0074551682450131e-4
0311-1011,13,0.001309691718718517
0311-1111,1,1.0074551682450131e-4
0312,1,1.0074551682450131e-4
0312-1010,1,1.0074551682450131e-4
0312-1010-1012,48,0.0048357848075760625
0312-1010-1012-1112,3,3.022365504735039e-4
0312-1010-1012-1212,2,2.0149103364900262e-4
0312-1010-1112,1,1.0074551682450131e-4
0312-1012,4,4.0298206729800525e-4
0313,6,6.044731009470078e-4
0313-1010,2,2.0149103364900262e-4
0313-1010-1013,115,0.011585734434817651
0313-1010-1013-1113,6,6.044731009470078e-4
0313-1010-1013-1213,1,1.0074551682450131e-4
0313-1010-1113,1,1.0074551682450131e-4
0313-1011,1,1.0074551682450131e-4
0313-1011-1013,5,5.037275841225066e-4
0313-1013,31,0.0031231110215595406
0313-1013-1113,1,1.0074551682450131e-4
1000,3,3.022365504735039e-4
1000-1002,1,1.0074551682450131e-4
1000-1003,1,1.0074551682450131e-4
1000-1003-1303,1,1.0074551682450131e-4
1000-1300-1303,3,3.022365504735039e-4
1000-1303,1,1.0074551682450131e-4
1001,2,2.0149103364900262e-4
1001-1003,2,2.0149103364900262e-4
1001-1003-1201-1303,1,1.0074551682450131e-4
1001-1003-1301-1303,3,3.022365504735039e-4
1001-1003-1303,5,5.037275841225066e-4
1001-1101-1303,1,1.0074551682450131e-4
1001-1303,1,1.0074551682450131e-4
1002,1,1.0074551682450131e-4
1002-1003-1302-1303,1,1.0074551682450131e-4
1002-1010,7,7.052186177715092e-4
1003,2,2.0149103364900262e-4
1003-1010,13,0.001309691718718517
1003-1010-1103,1,1.0074551682450131e-4
1003-1010-1300-1303,3,3.022365504735039e-4
1003-1010-1303,125,0.012593189603062663
1003-1011,1,1.0074551682450131e-4
1003-1011-1301-1303,2,2.0149103364900262e-4
1003-1011-1303,2,2.0149103364900262e-4
1003-1103,2,2.0149103364900262e-4
1003-1303,26,0.002619383437437034
1010,877,0.08835381825508765
1010-1011,94,0.009470078581503123
1010-1011-1300-1301,1,1.0074551682450131e-4
1010-1012,28,0.0028208744710860366
1010-1012-1300-1302,2,2.0149103364900262e-4
1010-1012-1302,15,0.0015111827523675197
1010-1013,52,0.005238766874874068
1010-1013-1103-1303,12,0.0012089462018940156
1010-1013-1113,1,1.0074551682450131e-4
1010-1013-1113-1303,8,8.059641345960105e-4
1010-1013-1200-1303,2,2.0149103364900262e-4
1010-1013-1203,3,3.022365504735039e-4
1010-1013-1203-1303,3,3.022365504735039e-4
1010-1013-1213,1,1.0074551682450131e-4
1010-1013-1213-1303,2,2.0149103364900262e-4
1010-1013-1300-1303,4,4.0298206729800525e-4
1010-1013-1303,216,0.021761031634092282
1010-1013-1303-1310,1,1.0074551682450131e-4
1010-1013-1313,8,8.059641345960105e-4
1010-1100,1,1.0074551682450131e-4
1010-1100-1303,1,1.0074551682450131e-4
1010-1103-1303,25,0.0025186379206125326
1010-1110,1,1.0074551682450131e-4
1010-1110-1303,3,3.022365504735039e-4
1010-1113-1303,4,4.0298206729800525e-4
1010-1200,2,2.0149103364900262e-4
1010-1200-1303,8,8.059641345960105e-4
1010-1203-1303,2,2.0149103364900262e-4
1010-1210-1300-1303,1,1.0074551682450131e-4
1010-1210-1303,2,2.0149103364900262e-4
1010-1300,25,0.0025186379206125326
1010-1300-1303,38,0.0038283296393310496
1010-1303,121,0.012190207535764658
1010-1313,1,1.0074551682450131e-4
1011,7,7.052186177715092e-4
1011-1013,5,5.037275841225066e-4
1011-1013-1101-1103-1301-1303,1,1.0074551682450131e-4
1011-1013-1103-1303,2,2.0149103364900262e-4
1011-1013-1111-1113-1301-1303,1,1.0074551682450131e-4
1011-1013-1113,1,1.0074551682450131e-4
1011-1013-1201-1301-1303,1,1.0074551682450131e-4
1011-1013-1301-1303,3,3.022365504735039e-4
1011-1013-1303,18,0.0018134193028410237
1011-1013-1303-1311,3,3.022365504735039e-4
1011-1013-1311-1313,1,1.0074551682450131e-4
1011-1101-1301,1,1.0074551682450131e-4
1011-1103-1301-1303,1,1.0074551682450131e-4
1011-1103-1303,2,2.0149103364900262e-4
1011-1201-1203-1301-1303,1,1.0074551682450131e-4
1011-1301-1303,3,3.022365504735039e-4
1011-1303,2,2.0149103364900262e-4
1012,2,2.0149103364900262e-4
1012-1013-1203-1303-1312,1,1.0074551682450131e-4
1012-1013-1302-1303,3,3.022365504735039e-4
1012-1302,1,1.0074551682450131e-4
1013,13,0.001309691718718517
1013-1103,1,1.0074551682450131e-4
1013-1103-1303,4,4.0298206729800525e-4
1013-1113,1,1.0074551682450131e-4
1013-1113-1303,3,3.022365504735039e-4
1013-1303,53,0.00533951239169857
1013-1313,2,2.0149103364900262e-4
1103-1303,7,7.052186177715092e-4
1110,1,1.0074551682450131e-4
1110-1300-1303,1,1.0074551682450131e-4
1113-1303,1,1.0074551682450131e-4
1203-1303,1,1.0074551682450131e-4
1300-1303,1,1.0074551682450131e-4
1301-1303,2,2.0149103364900262e-4
1302-1303,1,1.0074551682450131e-4
1303,46,0.00463429377392706
1303-1311,1,1.0074551682450131e-4
