Phase,Count,Frequency
0010-0310-0313,4,4.03673428196589e-4
0010-0312,1,1.0091835704914725e-4
0010-0313,8,8.07346856393178e-4
0011,2,2.018367140982945e-4
0011-0012-0301-0302,1,1.0091835704914725e-4
0011-0013-0301-0303,3,3.027550711474417e-4
0011-0013-0303,1,1.0091835704914725e-4
0011-0013-0303-0311,5,5.045917852457363e-4
0011-0103-0301-0303,1,1.0091835704914725e-4
0011-0111-0301-0303,1,1.0091835704914725e-4
0011-0301-0303,9,9.082652134423251e-4
0011-0303-0311,3,3.027550711474417e-4
0011-0313,1,1.0091835704914725e-4
0012-0013-0302-0303,1,1.0091835704914725e-4
0012-0302,1,1.0091835704914725e-4
0012-0312,1,1.0091835704914725e-4
0013-0113,1,1.0091835704914725e-4
0013-0300-0303-1010-1013,1,1.0091835704914725e-4
0013-0303,17,0.001715612069835503
0013-0313,3,3.027550711474417e-4
0101-0301-0303,1,1.0091835704914725e-4
0101-0301-0303-1001,3,3.027550711474417e-4
0101-0301-0303-1001-1003,1,1.0091835704914725e-4
0102-0302-1002-1010,1,1.0091835704914725e-4
0103-0301-0303-1003-1011,1,1.0091835704914725e-4
0103-0303,1,1.0091835704914725e-4
0103-0303-1003-1010,4,4.03673428196589e-4
0110-0111,1,1.0091835704914725e-4
0110-0111-0300-0301-1010-1011,1,1.0091835704914725e-4
0110-0113-0300-0303-1010-1013,1,1.0091835704914725e-4
0110-0113-0303-0310-1010,1,1.0091835704914725e-4
0110-0113-0303-0310-1010-1013,1,1.0091835704914725e-4
0110-0200-0300-0303-1010,1,1.0091835704914725e-4
0110-0210-0300-0303-1010,1,1.0091835704914725e-4
0110-0300,2,2.018367140982945e-4
0110-0300-0302-1010-1012,1,1.0091835704914725e-4
0110-0300-0303,3,3.027550711474417e-4
0110-0300-0303-1010,18,0.0018165304268846503
0110-0300-1010,3,3.027550711474417e-4
0110-0303,2,2.018367140982945e-4
0110-0303-0310,2,2.018367140982945e-4
0110-0303-0310-1003-1010,1,1.0091835704914725e-4
0110-0303-0310-1010,1,1.0091835704914725e-4
0110-0303-0310-1010-1013,6,6.055101422948834e-4
0110-0303-1010,4,4.03673428196589e-4
0110-0310,1,1.0091835704914725e-4
0110-0310-0312-1010-1012,1,1.0091835704914725e-4
0110-0310-0313-1010,1,1.0091835704914725e-4
0110-0310-1010,3,3.027550711474417e-4
0110-0313-1010-1013,1,1.0091835704914725e-4
0111-0113-0301-0303,1,1.0091835704914725e-4
0111-0113-0301-0303-1011-1013,1,1.0091835704914725e-4
0111-0113-0303-0311-1011-1013,2,2.018367140982945e-4
0111-0113-0311-0313-1011-1013,1,1.0091835704914725e-4
0111-0301-0303-1011,2,2.018367140982945e-4
0111-0303-0311-1011,1,1.0091835704914725e-4
0111-0303-0311-1011-1013,1,1.0091835704914725e-4
0112-0113-0302-0303-1012-1013,1,1.0091835704914725e-4
0112-0300-0302-1010-1012,1,1.0091835704914725e-4
0112-0302,1,1.0091835704914725e-4
0112-0302-1012,1,1.0091835704914725e-4
0112-0303-0312,1,1.0091835704914725e-4
0112-0312-1010-1012,2,2.018367140982945e-4
0113-0210-0300-0303-1010,1,1.0091835704914725e-4
0113-0300-0303-1010-1013,7,7.064284993440307e-4
0113-0301-0303-1011-1013,3,3.027550711474417e-4
0113-0303,1,1.0091835704914725e-4
0113-0303-0310-1010-1013,2,2.018367140982945e-4
0113-0303-1010,2,2.018367140982945e-4
0113-0303-1010-1013,33,0.003330305782621859
0113-0303-1013,18,0.0018165304268846503
0113-0310-0313-1010-1013,1,1.0091835704914725e-4
0113-0313-1010-1013,2,2.018367140982945e-4
0113-0313-1013,2,2.018367140982945e-4
0200-0300-0302-1002-1010,1,1.0091835704914725e-4
0200-0300-0302-1010-1012,1,1.0091835704914725e-4
0200-0300-0303-1010,5,5.045917852457363e-4
0201-0301-0303-1001,2,2.018367140982945e-4
0201-0301-0303-1011-1013,1,1.0091835704914725e-4
0201-0301-0303-1011-1103,1,1.0091835704914725e-4
0203-0300-0303-1003-1010,1,1.0091835704914725e-4
0203-0303-1003-1010,1,1.0091835704914725e-4
0203-0303-1010-1013,2,2.018367140982945e-4
0210,1,1.0091835704914725e-4
0210-0211-0300-0301-1010-1011,2,2.018367140982945e-4
0210-0211-1010-1011,1,1.0091835704914725e-4
0210-0300-0302-1002-1010,1,1.0091835704914725e-4
0210-0300-0302-1010-1012,1,1.0091835704914725e-4
0210-0300-0303-1003-1010,1,1.0091835704914725e-4
0210-0300-0303-1010,18,0.0018165304268846503
0210-0300-0303-1010-1013,8,8.07346856393178e-4
0210-0300-1010,11,0.0011101019275406197
0210-0300-1010-1110,1,1.0091835704914725e-4
0210-0303,1,1.0091835704914725e-4
0210-0303-0310,1,1.0091835704914725e-4
0210-0303-0310-1010-1013,3,3.027550711474417e-4
0210-0303-0310-1010-1013-1103,1,1.0091835704914725e-4
0210-0303-1003-1010,2,2.018367140982945e-4
0210-0303-1010,11,0.0011101019275406197
0210-0303-1010-1013,25,0.002522958926228681
0210-0303-1010-1013-1113,2,2.018367140982945e-4
0210-0303-1010-1110,1,1.0091835704914725e-4
0210-0310,1,1.0091835704914725e-4
0210-0310-1010,2,2.018367140982945e-4
0210-0311-1010-1011,1,1.0091835704914725e-4
0210-0312-1010,1,1.0091835704914725e-4
0210-0313-1010-1013-1113,1,1.0091835704914725e-4
0210-1010,6,6.055101422948834e-4
0211-0300-0301-1010-1011,1,1.0091835704914725e-4
0211-0301-0303-1011-1013,1,1.0091835704914725e-4
0211-0301-1011,1,1.0091835704914725e-4
0211-0303-0311-1011,1,1.0091835704914725e-4
0211-0313-1011-1013,1,1.0091835704914725e-4
0212-0312-1010-1012,2,2.018367140982945e-4
0213-0303-1010-1013,3,3.027550711474417e-4
0213-0313-1010-1013,1,1.0091835704914725e-4
0213-1010-1013,1,1.0091835704914725e-4
0300,10,0.0010091835704914725
0300-0301,1,1.0091835704914725e-4
0300-0301-1000-1001,1,1.0091835704914725e-4
0300-0301-1010-1011,64,0.006458774851145424
0300-0301-1010-1011-1101,1,1.0091835704914725e-4
0300-0302,2,2.018367140982945e-4
0300-0302-1002-1010,23,0.0023211222121303867
0300-0302-1002-1010-1102,1,1.0091835704914725e-4
0300-0302-1002-1010-1200,1,1.0091835704914725e-4
0300-0302-1002-1010-1202,1,1.0091835704914725e-4
0300-0302-1010,10,0.0010091835704914725
0300-0302-1010-1012,91,0.0091835704914724
0300-0302-1010-1012-1102,2,2.018367140982945e-4
0300-0302-1010-1012-1112,6,6.055101422948834e-4
0300-0302-1010-1102,1,1.0091835704914725e-4
0300-0302-1010-1110,1,1.0091835704914725e-4
0300-0302-1010-1200,1,1.0091835704914725e-4
0300-0302-1010-1202,1,1.0091835704914725e-4
0300-0303,28,0.0028257139973761228
0300-0303-0310-1010,1,1.0091835704914725e-4
0300-0303-1000,11,0.0011101019275406197
0300-0303-1000-1003,12,0.0012110202845897668
0300-0303-1003-1010,580,0.0585326470885054
0300-0303-1003-1010-1103,2,2.018367140982945e-4
0300-0303-1003-1010-1200,2,2.018367140982945e-4
0300-0303-1003-1010-1203,1,1.0091835704914725e-4
0300-0303-1010,757,0.07639519628620446
0300-0303-1010-1013,376,0.03794530225047936
0300-0303-1010-1013-1103,13,0.0013119386416389142
0300-0303-1010-1013-1110,2,2.018367140982945e-4
0300-0303-1010-1013-1113,12,0.0012110202845897668
0300-0303-1010-1013-1200,2,2.018367140982945e-4
0300-0303-1010-1013-1203,1,1.0091835704914725e-4
0300-0303-1010-1100,10,0.0010091835704914725
0300-0303-1010-1100-1103,2,2.018367140982945e-4
0300-0303-1010-1103,53,0.005348672923604803
0300-0303-1010-1103-1200,1,1.0091835704914725e-4
0300-0303-1010-1110,15,0.0015137753557372085
0300-0303-1010-1113,3,3.027550711474417e-4
0300-0303-1010-1200,17,0.001715612069835503
0300-0303-1100,1,1.0091835704914725e-4
0300-0303-1110,1,1.0091835704914725e-4
0300-0303-1310,1,1.0091835704914725e-4
0300-1000,4,4.03673428196589e-4
0300-1010,629,0.06347764658391361
0300-1010-1100,3,3.027550711474417e-4
0300-1010-1110,7,7.064284993440307e-4
0300-1010-1200,10,0.0010091835704914725
0301,4,4.03673428196589e-4
0301-0302-1011-1012,1,1.0091835704914725e-4
0301-0303,22,0.0022202038550812393
0301-0303-1001,26,0.0026238772832778284
0301-0303-1001-1003,35,0.0035321424967201536
0301-0303-1001-1003-1203,1,1.0091835704914725e-4
0301-0303-1001-1103,2,2.018367140982945e-4
0301-0303-1003-1011,45,0.004541326067211626
0301-0303-1011,64,0.006458774851145424
0301-0303-1011-1013,86,0.008678978706226663
0301-0303-1011-1013-1101,1,1.0091835704914725e-4
0301-0303-1011-1013-1101-1103,1,1.0091835704914725e-4
0301-0303-1011-1013-1103,1,1.0091835704914725e-4
0301-0303-1011-1013-1111,1,1.0091835704914725e-4
0301-0303-1011-1013-1111-1113,2,2.018367140982945e-4
0301-0303-1011-1013-1113,3,3.027550711474417e-4
0301-0303-1011-1013-1201,1,1.0091835704914725e-4
0301-0303-1011-1101,1,1.0091835704914725e-4
0301-0303-1011-1101-1103,1,1.0091835704914725e-4
0301-0303-1011-1103,2,2.018367140982945e-4
0301-0303-1011-1111,4,4.03673428196589e-4
0301-0303-1011-1113,1,1.0091835704914725e-4
0301-0310-1010-1011,1,1.0091835704914725e-4
0301-0310-1010-1011-1110-1111,1,1.0091835704914725e-4
0301-1001,6,6.055101422948834e-4
0301-1010-1011,2,2.018367140982945e-4
0301-1011,16,0.001614693712786356
0301-1011-1111,4,4.03673428196589e-4
0302,1,1.0091835704914725e-4
0302-0303,10,0.0010091835704914725
0302-0303-1002-1003,8,8.07346856393178e-4
0302-0303-1003-1012,2,2.018367140982945e-4
0302-0303-1012-1013,11,0.0011101019275406197
0302-0303-1012-1013-1112,1,1.0091835704914725e-4
0302-0303-1102-1103,2,2.018367140982945e-4
0302-0310,3,3.027550711474417e-4
0302-0310-1002-1010,1,1.0091835704914725e-4
0302-0310-1010,3,3.027550711474417e-4
0302-0310-1010-1012,9,9.082652134423251e-4
0302-0310-1010-1012-1110,1,1.0091835704914725e-4
0302-0310-1110,1,1.0091835704914725e-4
0302-1002,2,2.018367140982945e-4
0302-1002-1010,5,5.045917852457363e-4
0302-1002-1102,1,1.0091835704914725e-4
0302-1010,3,3.027550711474417e-4
0302-1010-1012,32,0.003229387425572712
0302-1010-1012-1202,2,2.018367140982945e-4
0302-1010-1102,1,1.0091835704914725e-4
0302-1011-1012,1,1.0091835704914725e-4
0302-1012,8,8.07346856393178e-4
0302-1012-1102,1,1.0091835704914725e-4
0303,399,0.04026642446260975
0303-0310,10,0.0010091835704914725
0303-0310-1003-1010,20,0.002018367140982945
0303-0310-1003-1010-1110,1,1.0091835704914725e-4
0303-0310-1010,86,0.008678978706226663
0303-0310-1010-1013,181,0.01826622262589565
0303-0310-1010-1013-1103,4,4.03673428196589e-4
0303-0310-1010-1013-1110,3,3.027550711474417e-4
0303-0310-1010-1013-1113,4,4.03673428196589e-4
0303-0310-1010-1013-1210,1,1.0091835704914725e-4
0303-0310-1010-1103,3,3.027550711474417e-4
0303-0310-1010-1110,7,7.064284993440307e-4
0303-0310-1010-1113,1,1.0091835704914725e-4
0303-0310-1010-1210,3,3.027550711474417e-4
0303-0310-1110,3,3.027550711474417e-4
0303-0311,14,0.0014128569986880614
0303-0311-1003-1011,8,8.07346856393178e-4
0303-0311-1003-1011-1111,1,1.0091835704914725e-4
0303-0311-1011,11,0.0011101019275406197
0303-0311-1011-1013,59,0.005954183065899687
0303-0311-1011-1013-1103,1,1.0091835704914725e-4
0303-0311-1011-1013-1111-1113,5,5.045917852457363e-4
0303-0311-1011-1013-1113,1,1.0091835704914725e-4
0303-0311-1011-1111,2,2.018367140982945e-4
0303-0311-1211,1,1.0091835704914725e-4
0303-0312-1012-1013,3,3.027550711474417e-4
0303-0312-1012-1013-1103,1,1.0091835704914725e-4
0303-1000-1003,3,3.027550711474417e-4
0303-1001-1003,3,3.027550711474417e-4
0303-1003,210,0.02119285498032092
0303-1003-1010,251,0.025330507619335956
0303-1003-1010-1103,7,7.064284993440307e-4
0303-1003-1010-1203,7,7.064284993440307e-4
0303-1003-1011,3,3.027550711474417e-4
0303-1003-1011-1203,1,1.0091835704914725e-4
0303-1003-1103,2,2.018367140982945e-4
0303-1003-1203,1,1.0091835704914725e-4
0303-1010,259,0.026137854475729135
0303-1010-1013,1015,0.10243213240488445
0303-1010-1013-1103,34,0.003431224139671006
0303-1010-1013-1110,1,1.0091835704914725e-4
0303-1010-1013-1113,54,0.005449591280653951
0303-1010-1013-1203,6,6.055101422948834e-4
0303-1010-1103,23,0.0023211222121303867
0303-1010-1103-1203,1,1.0091835704914725e-4
0303-1010-1110,1,1.0091835704914725e-4
0303-1010-1110-1113,1,1.0091835704914725e-4
0303-1010-1113,2,2.018367140982945e-4
0303-1010-1203,1,1.0091835704914725e-4
0303-1010-1210,1,1.0091835704914725e-4
0303-1011,2,2.018367140982945e-4
0303-1011-1013,19,0.0019174487839337976
0303-1013,458,0.046220607528509434
0303-1013-1103,11,0.0011101019275406197
0303-1013-1113,15,0.0015137753557372085
0303-1013-1203,1,1.0091835704914725e-4
0303-1103,21,0.002119285498032092
0303-1113,2,2.018367140982945e-4
0303-1203,1,1.0091835704914725e-4
0310,11,0.0011101019275406197
0310-0311,1,1.0091835704914725e-4
0310-0311-1010-1011,7,7.064284993440307e-4
0310-0311-1010-1011-1110-1111,1,1.0091835704914725e-4
0310-0312,1,1.0091835704914725e-4
0310-0312-1010-1012,8,8.07346856393178e-4
0310-0312-1010-1112,1,1.0091835704914725e-4
0310-0313,3,3.027550711474417e-4
0310-0313-1010,6,6.055101422948834e-4
0310-0313-1010-1013,21,0.002119285498032092
0310-0313-1010-1013-1113,1,1.0091835704914725e-4
0310-0313-1010-1013-1213,2,2.018367140982945e-4
0310-1010,126,0.012715712988192553
0310-1010-1110,1,1.0091835704914725e-4
0310-1010-1210,1,1.0091835704914725e-4
0310-1110,1,1.0091835704914725e-4
0311-0313,2,2.018367140982945e-4
0311-0313-1011-1013,13,0.0013119386416389142
0311-1010-1011,1,1.0091835704914725e-4
0311-1011,13,0.0013119386416389142
0312-0313-1012-1013,2,2.018367140982945e-4
0312-1010,1,1.0091835704914725e-4
0312-1010-1012,53,0.005348672923604803
0312-1010-1012-1112,1,1.0091835704914725e-4
0312-1012,4,4.03673428196589e-4
0313,6,6.055101422948834e-4
0313-1010,6,6.055101422948834e-4
0313-1010-1013,113,0.011403774346553638
0313-1010-1013-1113,5,5.045917852457363e-4
0313-1010-1013-1213,2,2.018367140982945e-4
0313-1011,1,1.0091835704914725e-4
0313-1011-1013,6,6.055101422948834e-4
0313-1011-1013-1113,1,1.0091835704914725e-4
0313-1013,33,0.003330305782621859
0313-1013-1113,3,3.027550711474417e-4
0313-1013-1213,1,1.0091835704914725e-4
1000-1003-1303,2,2.018367140982945e-4
1000-1200-1303,1,1.0091835704914725e-4
1000-1300,1,1.0091835704914725e-4
1000-1303,1,1.0091835704914725e-4
1001,1,1.0091835704914725e-4
1001-1003,1,1.0091835704914725e-4
1001-1003-1303,2,2.018367140982945e-4
1001-1301-1303,1,1.0091835704914725e-4
1001-1303,2,2.018367140982945e-4
1002-1003-1302-1303,2,2.018367140982945e-4
1002-1010,6,6.055101422948834e-4
1002-1010-1300-1302,1,1.0091835704914725e-4
1003,3,3.027550711474417e-4
1003-1010,8,8.07346856393178e-4
1003-1010-1103,1,1.0091835704914725e-4
1003-1010-1203,1,1.0091835704914725e-4
1003-1010-1300-1303,4,4.03673428196589e-4
1003-1010-1303,112,0.011302855989504491
1003-1011-1301-1303,4,4.03673428196589e-4
1003-1011-1303,5,5.045917852457363e-4
1003-1012-1302-1303,1,1.0091835704914725e-4
1003-1303,32,0.003229387425572712
1010,865,0.08729437884751236
1010-1011,76,0.0076697951357351905
1010-1012,29,0.00292663235442527
1010-1012-1300-1302,4,4.03673428196589e-4
1010-1012-1302,4,4.03673428196589e-4
1010-1012-1312,1,1.0091835704914725e-4
1010-1013,54,0.005449591280653951
1010-1013-1103-1200-1303,1,1.0091835704914725e-4
1010-1013-1103-1303,6,6.055101422948834e-4
1010-1013-1113,2,2.018367140982945e-4
1010-1013-1113-1300-1303,1,1.0091835704914725e-4
1010-1013-1113-1303,9,9.082652134423251e-4
1010-1013-1203,1,1.0091835704914725e-4
1010-1013-1203-1303,2,2.018367140982945e-4
1010-1013-1213,3,3.027550711474417e-4
1010-1013-1213-1303,2,2.018367140982945e-4
1010-1013-1300-1303,5,5.045917852457363e-4
1010-1013-1303,259,0.026137854475729135
1010-1013-1303-1310,1,1.0091835704914725e-4
1010-1013-1313,6,6.055101422948834e-4
1010-1100-1103-1300-1303,1,1.0091835704914725e-4
1010-1100-1300,1,1.0091835704914725e-4
1010-1103-1303,18,0.0018165304268846503
1010-1110,5,5.045917852457363e-4
1010-1110-1300-1303,2,2.018367140982945e-4
1010-1110-1303,5,5.045917852457363e-4
1010-1111,1,1.0091835704914725e-4
1010-1113-1303,2,2.018367140982945e-4
1010-1200,2,2.018367140982945e-4
1010-1200-1303,2,2.018367140982945e-4
1010-1210,1,1.0091835704914725e-4
1010-1210-1303,2,2.018367140982945e-4
1010-1300,21,0.002119285498032092
1010-1300-1302,2,2.018367140982945e-4
1010-1300-1303,32,0.003229387425572712
1010-1303,101,0.010192754061963872
1010-1310,2,2.018367140982945e-4
1011,9,9.082652134423251e-4
1011-1012,1,1.0091835704914725e-4
1011-1013,4,4.03673428196589e-4
1011-1013-1113-1303,1,1.0091835704914725e-4
1011-1013-1301-1303,8,8.07346856393178e-4
1011-1013-1303,14,0.0014128569986880614
1011-1013-1303-1311,1,1.0091835704914725e-4
1011-1103-1303,1,1.0091835704914725e-4
1011-1111-1301-1303,1,1.0091835704914725e-4
1011-1211,1,1.0091835704914725e-4
1011-1301,1,1.0091835704914725e-4
1011-1301-1303,2,2.018367140982945e-4
1011-1303,3,3.027550711474417e-4
1011-1303-1311,1,1.0091835704914725e-4
1012,1,1.0091835704914725e-4
1012-1013,1,1.0091835704914725e-4
1012-1013-1302-1303,5,5.045917852457363e-4
1012-1302,2,2.018367140982945e-4
1012-1302-1303,1,1.0091835704914725e-4
1013,11,0.0011101019275406197
1013-1113-1303,6,6.055101422948834e-4
1013-1303,58,0.00585326470885054
1013-1313,1,1.0091835704914725e-4
1100-1303,1,1.0091835704914725e-4
1103-1303,2,2.018367140982945e-4
1110-1300-1303,1,1.0091835704914725e-4
1110-1303-1310,2,2.018367140982945e-4
1112-1113-1302-1303,1,1.0091835704914725e-4
1113-1313,1,1.0091835704914725e-4
1301,1,1.0091835704914725e-4
1301-1303,2,2.018367140982945e-4
1302-1303,2,2.018367140982945e-4
1303,47,0.00474316278130992
1303-1311,1,1.0091835704914725e-4
