Phase,Count,Frequency
0110-0300-1010,2,2.0126798832645668e-4
0110-0302-0310,1,1.0063399416322834e-4
0110-0303,3,3.01901982489685e-4
0110-0303-0310,4,4.0253597665291336e-4
0110-0303-0310-1010,4,4.0253597665291336e-4
0110-0303-0310-1010-1013,2,2.0126798832645668e-4
0110-0303-1010,1,1.0063399416322834e-4
0110-0310-1010,2,2.0126798832645668e-4
0110-0313,1,1.0063399416322834e-4
0110-0313-1010,1,1.0063399416322834e-4
0110-1010,2,2.0126798832645668e-4
0111-0113-0303-0311-1011-1013,4,4.0253597665291336e-4
0111-0301-0303,2,2.0126798832645668e-4
0111-0301-0303-1011,4,4.0253597665291336e-4
0111-0301-1011,1,1.0063399416322834e-4
0111-0303-0311-1003-1011,1,1.0063399416322834e-4
0111-0311,1,1.0063399416322834e-4
0112-0113-0302-0303-1012-1013,1,1.0063399416322834e-4
0112-0300-0302-1010-1012,5,5.031699708161417e-4
0112-0302,1,1.0063399416322834e-4
0112-0302-1010-1012,2,2.0126798832645668e-4
0112-0312-1010,1,1.0063399416322834e-4
0112-0312-1010-1012,4,4.0253597665291336e-4
0113-0300-0303-1010-1013,14,0.0014088759182851968
0113-0301-0303-1011,1,1.0063399416322834e-4
0113-0301-0303-1011-1013,4,4.0253597665291336e-4
0113-0303,3,3.01901982489685e-4
0113-0303-0310-1010-1013,3,3.01901982489685e-4
0113-0303-0311-1011-1013,1,1.0063399416322834e-4
0113-0303-1010-1013,39,0.003924725772365905
0113-0303-1011-1013,1,1.0063399416322834e-4
0113-0303-1013,14,0.0014088759182851968
0113-0310-0313-1010-1013,1,1.0063399416322834e-4
0113-0313,1,1.0063399416322834e-4
0113-0313-1010-1013,6,6.0380396497937e-4
0113-0313-1013,1,1.0063399416322834e-4
0200-0300-0301-1010-1011,1,1.0063399416322834e-4
0200-0300-0303-1003-1010,1,1.0063399416322834e-4
0200-0300-0303-1010,5,5.031699708161417e-4
0200-0300-0303-1010-1013,1,1.0063399416322834e-4
0200-0300-0303-1010-1103,1,1.0063399416322834e-4
0200-0300-1010,4,4.0253597665291336e-4
0200-0303-1010,1,1.0063399416322834e-4
0201-0301-0303-1001,1,1.0063399416322834e-4
0203-0303-1003,1,1.0063399416322834e-4
0210,1,1.0063399416322834e-4
0210-0211-1010-1011,3,3.01901982489685e-4
0210-0300-0302-1002-1010,1,1.0063399416322834e-4
0210-0300-0302-1010-1012,1,1.0063399416322834e-4
0210-0300-0303,1,1.0063399416322834e-4
0210-0300-0303-1003-1010,1,1.0063399416322834e-4
0210-0300-0303-1010,28,0.0028177518365703935
0210-0300-0303-1010-1013,4,4.0253597665291336e-4
0210-0300-0303-1010-1110,2,2.0126798832645668e-4
0210-0300-1010,14,0.0014088759182851968
0210-0303,2,2.0126798832645668e-4
0210-0303-0310,3,3.01901982489685e-4
0210-0303-0310-1010-1013,1,1.0063399416322834e-4
0210-0303-1010,5,5.031699708161417e-4
0210-0303-1010-1013,16,0.0016101439066116534
0210-0311-1010-1011,2,2.0126798832645668e-4
0210-0313-1010-1013,4,4.0253597665291336e-4
0210-1010,11,0.0011069739357955116
0211-0301-0303-1011,1,1.0063399416322834e-4
0211-0301-0303-1011-1013,2,2.0126798832645668e-4
0211-0301-1011,1,1.0063399416322834e-4
0211-0303-1011-1013,1,1.0063399416322834e-4
0211-0311-0313-1011-1013,1,1.0063399416322834e-4
0211-0311-1011,1,1.0063399416322834e-4
0212-0213-0302-0303-1012-1013,1,1.0063399416322834e-4
0212-0302-1012,1,1.0063399416322834e-4
0212-1010-1012,1,1.0063399416322834e-4
0213-0303-1010-1013,8,8.050719533058267e-4
0213-0303-1013,3,3.01901982489685e-4
0300,4,4.0253597665291336e-4
0300-0301-1010,1,1.0063399416322834e-4
0300-0301-1010-1011,54,0.00543423568481433
0300-0301-1010-1011-1200,2,2.0126798832645668e-4
0300-0302,1,1.0063399416322834e-4
0300-0302-1000,2,2.0126798832645668e-4
0300-0302-1000-1002,2,2.0126798832645668e-4
0300-0302-1000-1002-1200,1,1.0063399416322834e-4
0300-0302-1002-1010,25,0.0025158498540807086
0300-0302-1002-1010-1102,1,1.0063399416322834e-4
0300-0302-1002-1010-1200,1,1.0063399416322834e-4
0300-0302-1010,9,9.057059474690551e-4
0300-0302-1010-1012,78,0.00784945154473181
0300-0302-1010-1012-1110-1112,1,1.0063399416322834e-4
0300-0302-1010-1012-1112,6,6.0380396497937e-4
0300-0302-1010-1012-1200,2,2.0126798832645668e-4
0300-0302-1010-1012-1202,1,1.0063399416322834e-4
0300-0302-1010-1102,2,2.0126798832645668e-4
0300-0302-1010-1110,1,1.0063399416322834e-4
0300-0302-1010-1200-1202,1,1.0063399416322834e-4
0300-0303,23,0.0023145818657542517
0300-0303-1000,10,0.0010063399416322834
0300-0303-1000-1003,12,0.00120760792995874
0300-0303-1003-1010,486,0.048908121163328974
0300-0303-1003-1010-1103,4,4.0253597665291336e-4
0300-0303-1003-1010-1200,1,1.0063399416322834e-4
0300-0303-1003-1010-1203,3,3.01901982489685e-4
0300-0303-1010,827,0.08322431317298984
0300-0303-1010-1013,364,0.036630773875415114
0300-0303-1010-1013-1103,17,0.0017107779007748817
0300-0303-1010-1013-1113,14,0.0014088759182851968
0300-0303-1010-1013-1200,3,3.01901982489685e-4
0300-0303-1010-1100,15,0.001509509912448425
0300-0303-1010-1100-1103,1,1.0063399416322834e-4
0300-0303-1010-1103,68,0.006843111603099527
0300-0303-1010-1110,12,0.00120760792995874
0300-0303-1010-1113,1,1.0063399416322834e-4
0300-0303-1010-1200,18,0.0018114118949381101
0300-0303-1100,1,1.0063399416322834e-4
0300-0303-1110,1,1.0063399416322834e-4
0300-1000,4,4.0253597665291336e-4
0300-1010,625,0.06289624635201771
0300-1010-1100,6,6.0380396497937e-4
0300-1010-1100-1200,1,1.0063399416322834e-4
0300-1010-1110,4,4.0253597665291336e-4
0300-1010-1200,9,9.057059474690551e-4
0300-1010-1300,1,1.0063399416322834e-4
0300-1110,1,1.0063399416322834e-4
0301,2,2.0126798832645668e-4
0301-0302-1011-1012,2,2.0126798832645668e-4
0301-0303,27,0.002717117842407165
0301-0303-1001,28,0.0028177518365703935
0301-0303-1001-1003,27,0.002717117842407165
0301-0303-1001-1101,5,5.031699708161417e-4
0301-0303-1001-1103,3,3.01901982489685e-4
0301-0303-1003-1011,45,0.004528529737345275
0301-0303-1003-1011-1103,1,1.0063399416322834e-4
0301-0303-1011,58,0.005836771661467244
0301-0303-1011-1013,97,0.00976149743383315
0301-0303-1011-1013-1103,4,4.0253597665291336e-4
0301-0303-1011-1013-1111-1113,3,3.01901982489685e-4
0301-0303-1011-1013-1113,4,4.0253597665291336e-4
0301-0303-1011-1013-1201,1,1.0063399416322834e-4
0301-0303-1011-1101,2,2.0126798832645668e-4
0301-0303-1011-1101-1103,2,2.0126798832645668e-4
0301-0303-1011-1103,3,3.01901982489685e-4
0301-0303-1011-1111,4,4.0253597665291336e-4
0301-0303-1011-1201,3,3.01901982489685e-4
0301-0303-1101,1,1.0063399416322834e-4
0301-0310-1010,1,1.0063399416322834e-4
0301-1001,4,4.0253597665291336e-4
0301-1010-1011,1,1.0063399416322834e-4
0301-1011,23,0.0023145818657542517
0301-1011-1101,2,2.0126798832645668e-4
0301-1101,1,1.0063399416322834e-4
0302,7,7.044379591425984e-4
0302-0303,21,0.0021133138774277953
0302-0303-1002-1003,6,6.0380396497937e-4
0302-0303-1003-1012,2,2.0126798832645668e-4
0302-0303-1012,1,1.0063399416322834e-4
0302-0303-1012-1013,13,0.0013082419241219683
0302-0303-1012-1013-1112,1,1.0063399416322834e-4
0302-0303-1012-1013-1202-1203,1,1.0063399416322834e-4
0302-0303-1102-1103,3,3.01901982489685e-4
0302-0310,1,1.0063399416322834e-4
0302-0310-1010-1012,10,0.0010063399416322834
0302-1002,5,5.031699708161417e-4
0302-1002-1010,6,6.0380396497937e-4
0302-1002-1102,1,1.0063399416322834e-4
0302-1010,4,4.0253597665291336e-4
0302-1010-1012,49,0.004931065713998189
0302-1010-1012-1102,1,1.0063399416322834e-4
0302-1012,13,0.0013082419241219683
0302-1012-1102,1,1.0063399416322834e-4
0303,393,0.03954915970614874
0303-0310,18,0.0018114118949381101
0303-0310-1003-1010,13,0.0013082419241219683
0303-0310-1010,114,0.011472275334608031
0303-0310-1010-1013,148,0.014893831136157795
0303-0310-1010-1013-1103,3,3.01901982489685e-4
0303-0310-1010-1013-1110,1,1.0063399416322834e-4
0303-0310-1010-1013-1110-1113,1,1.0063399416322834e-4
0303-0310-1010-1013-1113,1,1.0063399416322834e-4
0303-0310-1010-1013-1210,1,1.0063399416322834e-4
0303-0310-1010-1103,3,3.01901982489685e-4
0303-0310-1010-1110,8,8.050719533058267e-4
0303-0310-1010-1113,1,1.0063399416322834e-4
0303-0310-1010-1210,2,2.0126798832645668e-4
0303-0310-1110,2,2.0126798832645668e-4
0303-0310-1210,1,1.0063399416322834e-4
0303-0311,13,0.0013082419241219683
0303-0311-1003-1011,10,0.0010063399416322834
0303-0311-1011,14,0.0014088759182851968
0303-0311-1011-1013,61,0.0061386736439569285
0303-0311-1011-1013-1103,1,1.0063399416322834e-4
0303-0311-1011-1013-1111-1113,4,4.0253597665291336e-4
0303-0311-1011-1013-1211,3,3.01901982489685e-4
0303-0311-1111,1,1.0063399416322834e-4
0303-0311-1211,1,1.0063399416322834e-4
0303-0312-1012-1013,3,3.01901982489685e-4
0303-1000-1003,2,2.0126798832645668e-4
0303-1001,1,1.0063399416322834e-4
0303-1001-1003,2,2.0126798832645668e-4
0303-1001-1003-1203,1,1.0063399416322834e-4
0303-1003,197,0.019824896850155982
0303-1003-1010,304,0.030592734225621414
0303-1003-1010-1103,2,2.0126798832645668e-4
0303-1003-1010-1203,7,7.044379591425984e-4
0303-1003-1011,4,4.0253597665291336e-4
0303-1003-1011-1103,1,1.0063399416322834e-4
0303-1003-1103,3,3.01901982489685e-4
0303-1003-1203,2,2.0126798832645668e-4
0303-1010,234,0.023548354634195433
0303-1010-1013,1014,0.10204287008151354
0303-1010-1013-1103,37,0.0037234577840394487
0303-1010-1013-1113,47,0.004729797725671732
0303-1010-1013-1203,6,6.0380396497937e-4
0303-1010-1103,27,0.002717117842407165
0303-1010-1110,2,2.0126798832645668e-4
0303-1010-1113,5,5.031699708161417e-4
0303-1011,3,3.01901982489685e-4
0303-1011-1013,19,0.0019120458891013384
0303-1011-1013-1113,1,1.0063399416322834e-4
0303-1011-1013-1203,1,1.0063399416322834e-4
0303-1013,376,0.037838381805373855
0303-1013-1103,11,0.0011069739357955116
0303-1013-1113,14,0.0014088759182851968
0303-1013-1203,1,1.0063399416322834e-4
0303-1103,20,0.002012679883264567
0303-1110,1,1.0063399416322834e-4
0310,15,0.001509509912448425
0310-0311-1010-1011,8,8.050719533058267e-4
0310-0312-1010-1012,9,9.057059474690551e-4
0310-0312-1010-1210,1,1.0063399416322834e-4
0310-0313,1,1.0063399416322834e-4
0310-0313-1010,3,3.01901982489685e-4
0310-0313-1010-1013,19,0.0019120458891013384
0310-0313-1010-1013-1110,1,1.0063399416322834e-4
0310-0313-1010-1013-1110-1113,1,1.0063399416322834e-4
0310-0313-1010-1013-1113,3,3.01901982489685e-4
0310-0313-1110-1113,1,1.0063399416322834e-4
0310-1010,143,0.014390661165341653
0310-1010-1110,3,3.01901982489685e-4
0310-1010-1210,1,1.0063399416322834e-4
0310-1110,1,1.0063399416322834e-4
0311,1,1.0063399416322834e-4
0311-0312-1011-1012,1,1.0063399416322834e-4
0311-0313,3,3.01901982489685e-4
0311-0313-1011-1013,8,8.050719533058267e-4
0311-1011,7,7.044379591425984e-4
0311-1111,1,1.0063399416322834e-4
0312-1010,1,1.0063399416322834e-4
0312-1010-1012,38,0.0038240917782026767
0312-1010-1012-1112,2,2.0126798832645668e-4
0312-1010-1112,1,1.0063399416322834e-4
0312-1012,1,1.0063399416322834e-4
0312-1012-1112,1,1.0063399416322834e-4
0313,1,1.0063399416322834e-4
0313-1010,6,6.0380396497937e-4
0313-1010-1013,139,0.013988125188688739
0313-1010-1013-1113,10,0.0010063399416322834
0313-1010-1013-1213,1,1.0063399416322834e-4
0313-1010-1110,1,1.0063399416322834e-4
0313-1011-1013,6,6.0380396497937e-4
0313-1013,33,0.0033209218073865353
0313-1113,1,1.0063399416322834e-4
0313-1210,1,1.0063399416322834e-4
1000-1103-1303,1,1.0063399416322834e-4
1000-1300-1303,1,1.0063399416322834e-4
1000-1303,2,2.0126798832645668e-4
1001-1003,1,1.0063399416322834e-4
1001-1003-1303,9,9.057059474690551e-4
1001-1103-1303,1,1.0063399416322834e-4
1001-1301-1303,4,4.0253597665291336e-4
1001-1303,1,1.0063399416322834e-4
1002-1003-1302-1303,1,1.0063399416322834e-4
1002-1010,4,4.0253597665291336e-4
1002-1010-1202,2,2.0126798832645668e-4
1002-1010-1302,1,1.0063399416322834e-4
1002-1302,1,1.0063399416322834e-4
1003,9,9.057059474690551e-4
1003-1010,15,0.001509509912448425
1003-1010-1103,2,2.0126798832645668e-4
1003-1010-1300-1303,4,4.0253597665291336e-4
1003-1010-1303,119,0.011975445305424172
1003-1011-1301-1303,6,6.0380396497937e-4
1003-1011-1303,4,4.0253597665291336e-4
1003-1303,39,0.003924725772365905
1010,930,0.09358961457180236
1010-1011,73,0.007346281573915669
1010-1012,26,0.0026164838482439366
1010-1012-1112,2,2.0126798832645668e-4
1010-1012-1212,1,1.0063399416322834e-4
1010-1012-1212-1302,1,1.0063399416322834e-4
1010-1012-1300-1302,2,2.0126798832645668e-4
1010-1012-1302,7,7.044379591425984e-4
1010-1012-1312,2,2.0126798832645668e-4
1010-1013,53,0.005333601690651102
1010-1013-1103-1303,8,8.050719533058267e-4
1010-1013-1113,1,1.0063399416322834e-4
1010-1013-1113-1303,9,9.057059474690551e-4
1010-1013-1200-1303,1,1.0063399416322834e-4
1010-1013-1203-1303,2,2.0126798832645668e-4
1010-1013-1210-1300-1303,1,1.0063399416322834e-4
1010-1013-1213-1303,5,5.031699708161417e-4
1010-1013-1300-1303,5,5.031699708161417e-4
1010-1013-1303,228,0.022944550669216062
1010-1013-1303-1310,1,1.0063399416322834e-4
1010-1013-1313,3,3.01901982489685e-4
1010-1100-1300,1,1.0063399416322834e-4
1010-1103,1,1.0063399416322834e-4
1010-1103-1300-1303,1,1.0063399416322834e-4
1010-1103-1303,31,0.0031196538190600785
1010-1110,2,2.0126798832645668e-4
1010-1110-1303,2,2.0126798832645668e-4
1010-1110-1313,1,1.0063399416322834e-4
1010-1112-1312,1,1.0063399416322834e-4
1010-1113,1,1.0063399416322834e-4
1010-1113-1303,5,5.031699708161417e-4
1010-1200,2,2.0126798832645668e-4
1010-1200-1303,5,5.031699708161417e-4
1010-1202-1300-1302,1,1.0063399416322834e-4
1010-1203-1303,5,5.031699708161417e-4
1010-1213,2,2.0126798832645668e-4
1010-1213-1303,1,1.0063399416322834e-4
1010-1300,20,0.002012679883264567
1010-1300-1303,25,0.0025158498540807086
1010-1303,112,0.011271007346281574
1010-1310,1,1.0063399416322834e-4
1011,9,9.057059474690551e-4
1011-1012,1,1.0063399416322834e-4
1011-1013,4,4.0253597665291336e-4
1011-1013-1113-1303,2,2.0126798832645668e-4
1011-1013-1201-1303,1,1.0063399416322834e-4
1011-1013-1211-1303,1,1.0063399416322834e-4
1011-1013-1301-1303,4,4.0253597665291336e-4
1011-1013-1303,16,0.0016101439066116534
1011-1013-1303-1311,1,1.0063399416322834e-4
1011-1301,2,2.0126798832645668e-4
1011-1301-1303,8,8.050719533058267e-4
1011-1303,7,7.044379591425984e-4
1012,1,1.0063399416322834e-4
1012-1013,2,2.0126798832645668e-4
1012-1013-1112-1113-1302-1303,2,2.0126798832645668e-4
1012-1302,1,1.0063399416322834e-4
1013,10,0.0010063399416322834
1013-1103-1303,2,2.0126798832645668e-4
1013-1113-1303,2,2.0126798832645668e-4
1013-1203,1,1.0063399416322834e-4
1013-1303,59,0.0059374056556304716
1013-1313,1,1.0063399416322834e-4
1103-1203,1,1.0063399416322834e-4
1103-1303,6,6.0380396497937e-4
1110-1303,1,1.0063399416322834e-4
1110-1310,1,1.0063399416322834e-4
1113,1,1.0063399416322834e-4
1203-1303,2,2.0126798832645668e-4
1300,1,1.0063399416322834e-4
1300-1303,1,1.0063399416322834e-4
1302-1303,3,3.01901982489685e-4
1303,40,0.004025359766529134
1303-1311,1,1.0063399416322834e-4
