parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1747,3,01-02-20,01,01-02-20,3,0.43,-5.623767,1.291386,0.43
1748,3,00-02-20,02,00-02-20,3,0.16,-0.874372,4.011678,0.16
1748,3,00-02-20,20,00-02-20,3,0.64,6.750452,-5.915296,0.64
1748,3,00-02-20,00,00-02-20,3,0.2,0.535976,-1.99261,0.2
1749,2,02-20,20,02-20,2,0.05,2.041061,-5.163588,0.05
1749,2,02-20,02,02-20,2,0.95,-8.75964,6.459629,0.95
1750,2,02-20,20,02-20,2,0.62,5.068707,-5.776273,0.62
1750,2,02-20,02,02-20,2,0.38,-3.537245,7.040816,0.38
1751,2,02-20,20,02-20,2,0.03,6.38927,-0.231401,0.03
1751,2,02-20,02,02-20,2,0.97,-1.873095,7.044364,0.97
1752,3,02-20-21,21,02-20-21,3,0.44,8.511062,1.3461,0.44
1752,3,02-20-21,02,02-20-21,3,0.16,-2.214333,6.688962,0.16
1752,3,02-20-21,20,02-20-21,3,0.4,8.511062,-4.670427,0.4
1753,2,02-20,20,02-20,2,0.94,7.445101,-8.196959,0.94
1753,2,02-20,02,02-20,2,0.06,-3.174586,3.706906,0.06
1754,2,02-20,02,02-20,2,0.96,-9.559093,6.982866,0.96
1754,2,02-20,20,02-20,2,0.04,1.303834,-4.062847,0.04
1755,2,02-20,02,02-20,2,0.33,-3.911168,5.930881,0.33
1755,2,02-20,20,02-20,2,0.67,3.715077,-6.434499,0.67
1756,3,02-20-22,22,02-20-22,3,0.4,3.635649,1.972725,0.4
1756,3,02-20-22,02,02-20-22,3,0.11,-2.254332,7.168912,0.11
1756,3,02-20-22,20,02-20-22,3,0.49,8.420723,-2.867989,0.49
1757,3,00-02-10,10,00-02-10,3,0.1,1.342596,0.298972,0.1
1757,3,00-02-10,02,00-02-10,3,0.37,-5.994606,6.614874,0.37
1757,3,00-02-10,00,00-02-10,3,0.53,-1.137401,0.308582,0.53
1758,2,02-20,20,02-20,2,0.94,6.561794,-7.24154,0.94
1758,2,02-20,02,02-20,2,0.06,-2.273532,4.354758,0.06
1759,3,02-20-22,22,02-20-22,3,0.42,2.37861,2.014272,0.42
1759,3,02-20-22,02,02-20-22,3,0.48,-2.746692,7.59618,0.48
1759,3,02-20-22,20,02-20-22,3,0.1,6.662529,-1.1046,0.1
1760,3,02-20-22,20,02-20-22,3,0.26,7.137861,-2.094311,0.26
1760,3,02-20-22,22,02-20-22,3,0.52,2.797557,2.779957,0.52
1760,3,02-20-22,02,02-20-22,3,0.22,-3.396694,8.437913,0.22
1761,3,00-02-20,00,00-02-20,3,0.49,-0.245713,-4.135588,0.49
1761,3,00-02-20,02,00-02-20,3,0.24,-6.383213,2.325759,0.24
1761,3,00-02-20,20,00-02-20,3,0.27,5.696386,-8.606585,0.27
1762,2,02-20,20,02-20,2,0.69,7.40409,-4.47897,0.69
1762,2,02-20,02,02-20,2,0.31,-3.848949,7.370885,0.31
1763,4,02-20-21-22,02,02-20-21,4,0.17,-2.154262,7.10813,0.17
1763,4,02-20-21-22,22,02-20-21,4,0.07,1.552927,4.389017,0.07
1763,4,02-20-21-22,21,02-20-21,4,0.39,7.345116,0.733079,0.39
1763,4,02-20-21-22,20,02-20-21,4,0.37,7.345116,-5.695871,0.37
1764,2,02-20,20,02-20,2,0.08,4.657409,-0.869369,0.08
1764,2,02-20,02,02-20,2,0.92,-7.497311,9.368619,0.92
1765,2,02-20,02,02-20,2,0.12,-3.789196,6.222209,0.12
1765,2,02-20,20,02-20,2,0.88,6.828862,-6.53578,0.88
1766,2,01-02,01,01-02,2,0.47,-4.661622,1.129245,0.47
1766,2,01-02,02,01-02,2,0.53,-4.661666,6.996774,0.53
1767,2,02-21,02,02-20-21,2,0.67,-5.510697,5.815977,0.67
1767,2,02-21,21,02-20-21,2,0.33,6.356109,-0.711525,0.33
1768,2,02-20,02,02-20,2,0.06,-2.170316,4.882996,0.06
1768,2,02-20,20,02-20,2,0.94,7.669836,-7.930878,0.94
1769,3,02-20-22,20,02-20-22,3,0.24,6.885234,-2.113742,0.24
1769,3,02-20-22,22,02-20-22,3,0.61,2.1371000000000002,1.959274,0.61
1769,3,02-20-22,02,02-20-22,3,0.15,-1.74558,7.601325,0.15
1770,3,02-20-22,02,01-02-10-20-22,3,0.33,-4.966377,5.38461,0.33
1770,3,02-20-22,22,01-02-10-20-22,3,0.39,1.429377,1.688734,0.39
1770,3,02-20-22,20,01-02-10-20-22,3,0.28,7.313985,-3.698475,0.28
1771,2,02-21,21,02-21,2,0.4,7.126869,-1.149966,0.4
1771,2,02-21,02,02-21,2,0.6,-5.551009,5.140783,0.6
1772,3,00-02-20,20,00-02-20,3,0.38,4.613812,-7.846362,0.38
1772,3,00-02-20,00,00-02-20,3,0.57,-1.771646,-1.292485,0.57
1772,3,00-02-20,02,00-02-20,3,0.05,-3.055935,1.395949,0.05
1773,3,00-02-20,02,00-02-20,3,0.18,-1.740957,7.079171,0.18
1773,3,00-02-20,00,00-02-20,3,0.17,1.031567,1.146506,0.17
1773,3,00-02-20,20,00-02-20,3,0.65,7.314299,-3.972558,0.65
1774,2,02-12,02,02-12,2,0.05,-0.696287,7.015,0.05
1774,2,02-12,12,02-12,2,0.95,1.931391,7.014724,0.95
1775,2,02-20,20,02-20,2,0.34,4.86475,-3.697561,0.34
1775,2,02-20,02,02-20,2,0.66,-6.739384,6.631059,0.66
1776,2,02-20,20,02-20,2,0.17,7.098959,-3.240628,0.17
1776,2,02-20,02,02-20,2,0.83,-3.681977,9.708501,0.83
1777,3,02-10-20,20,02-10-20,3,0.43,7.080014,-5.572325,0.43
1777,3,02-10-20,10,02-10-20,3,0.48,0.910925,-5.572325,0.48
1777,3,02-10-20,02,02-10-20,3,0.09,-4.713834,5.039808,0.09
1778,3,00-02-20,20,00-02-20,3,0.45,5.098644,-7.827161,0.45
1778,3,00-02-20,00,00-02-20,3,0.45,-1.121575,-1.562686,0.45
1778,3,00-02-20,02,00-02-20,3,0.1,-2.851775,4.565228,0.1
1779,2,02-20,02,02-20,2,0.92,-5.965128,9.288458,0.92
1779,2,02-20,20,02-20,2,0.08,6.944707,-1.109923,0.08
1780,3,00-02-20,02,00-02-20,3,0.45,-8.668923,7.01789,0.45
1780,3,00-02-20,00,00-02-20,3,0.43,-2.273857,0.435912,0.43
1780,3,00-02-20,20,00-02-20,3,0.12,3.673555,-5.848867,0.12
1781,2,02-20,02,02-10-20,2,0.72,-5.418446,5.229152,0.72
1781,2,02-20,20,02-10-20,2,0.28,6.01401,-3.856324,0.28
1782,3,00-02-20,20,00-02-20,3,0.5,5.753687,-6.513502,0.5
1782,3,00-02-20,02,00-02-20,3,0.11,-3.135584,3.63091,0.11
1782,3,00-02-20,00,00-02-20,3,0.39,0.771437,-1.326274,0.39
1783,3,02-12-20,12,02-12-20,3,0.63,1.254737,6.308374,0.63
1783,3,02-12-20,02,02-12-20,3,0.25,-2.390773,6.308374,0.25
1783,3,02-12-20,20,02-12-20,3,0.12,7.580329,-2.167631,0.12
1784,1,20,20,20,1,1,7.22075,-4.626614,1
1785,2,02-20,20,02-20,2,0.96,6.916728,-8.872007,0.96
1785,2,02-20,02,02-20,2,0.04,-4.410812,3.162027,0.04
1786,3,02-10-20,02,02-10-20,3,0.29,-3.998968,6.944545,0.29
1786,3,02-10-20,20,02-10-20,3,0.49,7.374538,-5.535125,0.49
1786,3,02-10-20,10,02-10-20,3,0.22,1.606912,-5.535103,0.22
1787,3,00-02-20,02,00-02-20,3,0.17,-3.025626,2.834175,0.17
1787,3,00-02-20,20,00-02-20,3,0.49,6.117762,-8.986429,0.49
1787,3,00-02-20,00,00-02-20,3,0.34,-0.306896,-3.675826,0.34
1788,2,02-20,02,02-12-20,2,0.81,-3.601828,9.352783,0.81
1788,2,02-20,20,02-12-20,2,0.19,5.481103,-1.919945,0.19
1789,1,02,02,02,1,1,-4.81178,6.637112,1
1790,2,02-20,02,02-20,2,0.03,-3.21737,7.41944,0.03
1790,2,02-20,20,02-20,2,0.97,7.126653,-4.021852,0.97
1791,2,02-20,02,02-12-20,2,0.96,-6.474867,9.214546,0.96
1791,2,02-20,20,02-12-20,2,0.04,6.23943,-3.779787,0.04
1792,3,02-10-20,02,02-10-20,3,0.5,-3.767064,6.428816,0.5
1792,3,02-10-20,20,02-10-20,3,0.27,4.690755,-4.506322,0.27
1792,3,02-10-20,10,02-10-20,3,0.23,-0.087076,-4.505597,0.23
1793,3,00-02-20,20,00-02-20,3,0.27,5.984192,-4.751133,0.27
1793,3,00-02-20,02,00-02-20,3,0.37,-6.242047,5.825682,0.37
1793,3,00-02-20,00,00-02-20,3,0.36,0.368759,0.529615,0.36
1794,2,02-21,02,02-20-21,2,0.58,-5.075298,5.896539,0.58
1794,2,02-21,21,02-20-21,2,0.42,7.077233,-0.077134,0.42
1795,3,02-20-21,02,02-20-21,3,0.41,-3.825427,6.852533,0.41
1795,3,02-20-21,21,02-20-21,3,0.39,6.706279,1.158416,0.39
1795,3,02-20-21,20,02-20-21,3,0.2,7.220104,-3.121817,0.2
1796,3,02-10-20,10,02-10-20,3,0.04,1.35875,-2.303136,0.04
1796,3,02-10-20,02,02-10-20,3,0.88,-4.427243,6.089218,0.88
1796,3,02-10-20,20,02-10-20,3,0.08,6.99742,-2.303137,0.08
1797,3,02-20-22,20,02-20-22,3,0.29,8.410553,-3.37985,0.29
1797,3,02-20-22,02,02-20-22,3,0.16,-1.82405,7.990917,0.16
1797,3,02-20-22,22,02-20-22,3,0.55,3.951109,1.773725,0.55
1798,2,02-20,20,02-20,2,0.41,5.286017,-1.177856,0.41
1798,2,02-20,02,02-20,2,0.59,-2.86438,6.444697,0.59
1799,3,01-02-20,02,01-02-20,3,0.08,-2.452232,6.449103,0.08
1799,3,01-02-20,20,01-02-20,3,0.55,6.768589,-5.063228,0.55
1799,3,01-02-20,01,01-02-20,3,0.37,-2.452231,0.52778,0.37
1800,3,02-12-20,02,02-12-20,3,0.36,-4.532934,8.471724,0.36
1800,3,02-12-20,12,02-12-20,3,0.49,0.393324,8.471724,0.49
1800,3,02-12-20,20,02-12-20,3,0.15,5.203212,-1.521005,0.15
1801,4,01-02-20-22,22,01-02-20-22,4,0.49,3.34484,3.624489,0.49
1801,4,01-02-20-22,01,01-02-20-22,4,0.02,-3.035604,-0.714855,0.02
1801,4,01-02-20-22,20,01-02-20-22,4,0.38,8.14123,-2.843985,0.38
1801,4,01-02-20-22,02,01-02-20-22,4,0.11,-3.08583,5.75362,0.11
1802,2,02-20,02,02-20,2,0.11,-2.703318,6.906204,0.11
1802,2,02-20,20,02-20,2,0.89,9.326987,-4.248101,0.89
1803,2,02-20,20,02-12-20,2,0.72,6.464968,-4.692008,0.72
1803,2,02-20,02,02-12-20,2,0.28,-4.771754,5.986776,0.28
1804,2,02-20,02,02-20,2,0.87,-2.592791,8.945897,0.87
1804,2,02-20,20,02-20,2,0.13,3.856933,-3.929126,0.13
1805,2,02-22,22,02-22,2,0.57,3.405721,3.864644,0.57
1805,2,02-22,02,02-22,2,0.43,-2.920444,8.030574,0.43
1806,3,00-02-20,02,00-02-20,3,0.02,-1.410022,3.897953,0.02
1806,3,00-02-20,00,00-02-20,3,0.41,0.820663,-1.249075,0.41
1806,3,00-02-20,20,00-02-20,3,0.57,6.680458,-6.991455,0.57
1807,3,02-20-21,21,02-20-21,3,0.32,7.762563,1.086627,0.32
1807,3,02-20-21,20,02-20-21,3,0.34,7.762565,-4.528342,0.34
1807,3,02-20-21,02,02-20-21,3,0.34,-4.217481,6.3512,0.34
1808,2,12-20,20,02-12-20,2,0.1,6.2784,-4.234751,0.1
1808,2,12-20,12,02-12-20,2,0.9,-0.309574,6.912018,0.9
1809,3,02-10-20,02,02-10-20,3,0.06,-2.628128,4.021527,0.06
1809,3,02-10-20,20,02-10-20,3,0.55,5.842117,-8.369806,0.55
1809,3,02-10-20,10,02-10-20,3,0.39,0.132891,-8.369804,0.39
1810,4,01-02-20-22,02,01-02-20-22,4,0.17,-0.586537,6.7155570000000004,0.17
1810,4,01-02-20-22,01,01-02-20-22,4,0.14,-0.586537,1.573309,0.14
1810,4,01-02-20-22,22,01-02-20-22,4,0.43,3.724488,2.09221,0.43
1810,4,01-02-20-22,20,01-02-20-22,4,0.26,7.558635,-3.049953,0.26
1811,2,02-20,20,01-02-20,2,0.09,4.132661,-5.48173,0.09
1811,2,02-20,02,01-02-20,2,0.91,-7.743829,4.457976,0.91
1812,3,02-20-21,20,02-20-21,3,0.41,3.199541,-6.533432,0.41
1812,3,02-20-21,02,02-20-21,3,0.55,-7.824466,6.456497,0.55
1812,3,02-20-21,21,02-20-21,3,0.04,3.199541,0.049382,0.04
1813,3,02-20-21,20,02-20-21,3,0.32,6.839621,-3.995903,0.32
1813,3,02-20-21,21,02-20-21,3,0.63,6.839621,0.706331,0.63
1813,3,02-20-21,02,02-20-21,3,0.05,-2.207485,6.363084,0.05
1814,4,01-02-20-22,22,01-02-20-22,4,0.36,2.118526,4.64822,0.36
1814,4,01-02-20-22,20,01-02-20-22,4,0.36,6.65822,-4.046683,0.36
1814,4,01-02-20-22,01,01-02-20-22,4,0.04,-2.995107,0.90023,0.04
1814,4,01-02-20-22,02,01-02-20-22,4,0.24,-2.99545,7.319199,0.24
1815,3,02-10-20,20,02-10-20,3,0.06,3.709437,-2.088161,0.06
1815,3,02-10-20,10,02-10-20,3,0.3,-0.852088,-2.088155,0.3
1815,3,02-10-20,02,02-10-20,3,0.64,-7.372043,6.417817,0.64
1816,3,02-12-20,20,02-12-20,3,0.73,6.726642,-5.586431,0.73
1816,3,02-12-20,12,02-12-20,3,0.11,0.108382,7.10029,0.11
1816,3,02-12-20,02,02-12-20,3,0.16,-5.968468,7.103291,0.16
1817,3,02-10-20,10,02-10-20,3,0.05,-0.015673,-3.742175,0.05
1817,3,02-10-20,02,02-10-20,3,0.87,-6.649367,7.439232,0.87
1817,3,02-10-20,20,02-10-20,3,0.08,6.150895,-3.859922,0.08
1818,3,02-12-20,02,02-12-20,3,0.19,-4.793659,4.748779,0.19
1818,3,02-12-20,12,02-12-20,3,0.02,1.065345,4.701595,0.02
1818,3,02-12-20,20,02-12-20,3,0.79,6.744313,-6.53399,0.79
1819,4,02-20-21-22,02,02-20-21,4,0.32,-6.322865,7.631615,0.32
1819,4,02-20-21-22,22,02-20-21,4,0.11,0.178795,5.924579,0.11
1819,4,02-20-21-22,21,02-20-21,4,0.1,6.602909,1.092571,0.1
1819,4,02-20-21-22,20,02-20-21,4,0.47,6.602909,-5.225169,0.47
1820,3,02-12-20,20,02-12-20,3,0.38,7.317315,-4.480707,0.38
1820,3,02-12-20,02,02-12-20,3,0.28,-4.319708,6.98305,0.28
1820,3,02-12-20,12,02-12-20,3,0.34,1.21675,6.98305,0.34
1821,3,00-02-20,00,00-02-20,3,0.17,0.807201,-0.117695,0.17
1821,3,00-02-20,20,00-02-20,3,0.2,6.413631,-2.542776,0.2
1821,3,00-02-20,02,00-02-20,3,0.63,-5.832402,5.364049,0.63
1822,3,02-10-20,20,02-10-20,3,0.41,6.171847,-5.306672,0.41
1822,3,02-10-20,10,02-10-20,3,0.48,0.871056,-5.3066700000000004,0.48
1822,3,02-10-20,02,02-10-20,3,0.11,-4.50447,4.714494,0.11
1823,3,02-21-22,02,02-21-22,3,0.37,-3.154591,7.135457,0.37
1823,3,02-21-22,21,02-21-22,3,0.21,3.401312,-0.25053,0.21
1823,3,02-21-22,22,02-21-22,3,0.42,3.401314,2.285551,0.42
1824,3,02-20-22,20,02-20-22,3,0.56,6.712595,-3.191879,0.56
1824,3,02-20-22,22,02-20-22,3,0.34,2.970629,2.464839,0.34
1824,3,02-20-22,02,02-20-22,3,0.1,-2.368758,6.172558,0.1
1825,2,02-20,20,02-20,2,0.89,9.0764,-6.333083,0.89
1825,2,02-20,02,02-20,2,0.11,-0.403201,6.401744,0.11
1826,2,02-20,02,02-20,2,0.95,-9.741404,7.793278,0.95
1826,2,02-20,20,02-20,2,0.05,3.097263,-3.786293,0.05
1827,1,02,02,02,1,1,-3.931268,7.141869,1
1828,3,01-02-20,20,01-02-20,3,0.13,3.732726,-4.553005,0.13
1828,3,01-02-20,02,01-02-20,3,0.53,-7.68083,6.282417,0.53
1828,3,01-02-20,01,01-02-20,3,0.34,-7.672088,0.144397,0.34
1829,3,02-20-22,20,02-20-22,3,0.42,6.669684,-2.776706,0.42
1829,3,02-20-22,22,02-20-22,3,0.45,4.234185,3.134752,0.45
1829,3,02-20-22,02,02-20-22,3,0.13,-1.498851,8.757251,0.13
1830,3,02-10-20,10,02-10-20,3,0.41,0.93738,-2.901815,0.41
1830,3,02-10-20,02,02-10-20,3,0.2,-4.707308,6.162776,0.2
1830,3,02-10-20,20,02-10-20,3,0.39,6.508785,-2.901815,0.39
1831,4,01-02-10-20,20,01-02-10-20,4,0.11,5.917,-3.859811,0.11
1831,4,01-02-10-20,02,01-02-10-20,4,0.17,-5.558581,4.009799,0.17
1831,4,01-02-10-20,10,01-02-10-20,4,0.16,0.819598,-3.859796,0.16
1831,4,01-02-10-20,01,01-02-10-20,4,0.56,-5.558576,0.562219,0.56
1832,2,00-20,00,00-20,2,0.79,-2.527632,-5.120272,0.79
1832,2,00-20,20,00-20,2,0.21,3.866224,-10.130324,0.21
1833,3,01-02-20,02,01-02-20,3,0.65,-10.795744,6.933788,0.65
1833,3,01-02-20,20,01-02-20,3,0.04,1.937784,-3.653021,0.04
1833,3,01-02-20,01,01-02-20,3,0.31,-10.790541,0.390928,0.31
1834,3,02-20-21,20,02-20-21,3,0.06,3.53036,-5.021474,0.06
1834,3,02-20-21,02,02-20-21,3,0.84,-3.102123,6.385923,0.84
1834,3,02-20-21,21,02-20-21,3,0.1,3.53036,0.682224,0.1
1835,2,02-20,02,02-20,2,0.95,-5.67364,9.540614,0.95
1835,2,02-20,20,02-20,2,0.05,6.451015,-2.167332,0.05
1836,3,02-20-21,02,02-20-21,3,0.87,-7.853015,7.193419,0.87
1836,3,02-20-21,21,02-20-21,3,0.12,4.324983,0.957709,0.12
1836,3,02-20-21,20,02-20-21,3,0.01,4.324998,-4.048802,0.01
1837,3,02-20-22,20,00-02-20,3,0.64,6.882591,-3.90141,0.64
1837,3,02-20-22,22,00-02-20,3,0.06,1.676593,4.912558,0.06
1837,3,02-20-22,02,00-02-20,3,0.3,-4.966094,6.404383,0.3
1838,2,12-20,12,02-12-20,2,0.94,-0.946485,6.733717,0.94
1838,2,12-20,20,02-12-20,2,0.06,5.423611,0.230086,0.06
1839,2,02-20,20,02-20,2,0.57,6.541353,-6.600314,0.57
1839,2,02-20,02,02-20,2,0.43,-5.191527,6.18464,0.43
1840,3,01-02-20,20,01-02-20,3,0.81,6.066743,-4.717793,0.81
1840,3,01-02-20,01,01-02-20,3,0.03,-4.225157,1.846173,0.03
1840,3,01-02-20,02,01-02-20,3,0.16,-4.225157,6.094361,0.16
1841,2,02-20,02,02-20,2,0.78,-5.583556,4.489368,0.78
1841,2,02-20,20,02-20,2,0.22,4.354479,-4.072799,0.22
1842,2,02-20,20,02-20,2,0.21,3.037015,-4.993345,0.21
1842,2,02-20,02,02-20,2,0.79,-8.018757,5.834047,0.79
1843,2,02-20,20,02-20,2,0.01,6.486938,-4.945369,0.01
1843,2,02-20,02,02-20,2,0.99,-6.277261,7.627451,0.99
1844,2,02-20,02,02-20,2,0.93,-7.56948,8.471724,0.93
1844,2,02-20,20,02-20,2,0.07,5.203212,-0.990165,0.07
1845,2,02-20,02,00-02-20,2,0.2,-4.138817,7.373599,0.2
1845,2,02-20,20,00-02-20,2,0.8,6.969803,-5.498677,0.8
1846,2,20-22,20,20-22,2,0.06,9.138914,-3.817326,0.06
1846,2,20-22,22,20-22,2,0.94,3.500057,2.447148,0.94
1847,4,02-12-20-21,21,02-12-20-21,4,0.27,8.732711,0.949609,0.27
1847,4,02-12-20-21,12,02-12-20-21,4,0.01,2.130347,6.229689,0.01
1847,4,02-12-20-21,02,02-12-20-21,4,0.22,-3.512154,6.692917,0.22
1847,4,02-12-20-21,20,02-12-20-21,4,0.5,8.732711,-5.587502,0.5
1848,1,20,20,20,1,1,9.496605,-6.072263,1
1849,3,00-02-20,02,00-02-20,3,0.16,-8.466067,3.733918,0.16
1849,3,00-02-20,20,00-02-20,3,0.13,4.034326,-8.956072,0.13
1849,3,00-02-20,00,00-02-20,3,0.71,-1.86049,-2.551694,0.71
1850,3,00-02-20,02,00-02-20,3,0.44,-5.666314,6.476013,0.44
1850,3,00-02-20,20,00-02-20,3,0.22,6.306548,-3.638283,0.22
1850,3,00-02-20,00,00-02-20,3,0.34,-0.063463,-0.13496,0.34
1851,2,01-20,20,01-02-20,2,0.99,8.347027,-4.336484,0.99
1851,2,01-20,01,01-02-20,2,0.01,-1.088622,1.598911,0.01
1852,3,02-20-21,02,02-20-21,3,0.73,-6.671595,6.683632,0.73
1852,3,02-20-21,20,02-20-21,3,0.19,5.596189,-4.65784,0.19
1852,3,02-20-21,21,02-20-21,3,0.08,5.596189,0.514778,0.08
1853,2,02-20,20,02-20,2,0.04,2.749791,-3.502097,0.04
1853,2,02-20,02,02-20,2,0.96,-9.079583,7.533607,0.96
1854,2,20-22,20,20-22,2,0.22,9.006635,-0.625513,0.22
1854,2,20-22,22,20-22,2,0.78,5.231828,2.697148,0.78
1855,3,00-02-20,00,00-02-20,3,0.41,-0.132943,-0.836164,0.41
1855,3,00-02-20,02,00-02-20,3,0.25,-6.438496,5.5123,0.25
1855,3,00-02-20,20,00-02-20,3,0.34,6.066519,-6.615659,0.34
1856,1,02,02,02,1,1,-3.469826,6.60315,1
1857,2,20-22,22,20-22,2,0.78,5.078019,2.101997,0.78
1857,2,20-22,20,20-22,2,0.22,9.299759,-2.722936,0.22
1858,2,02-20,02,02-20,2,0.18,-3.080891,4.997856,0.18
1858,2,02-20,20,02-20,2,0.82,5.659154,-6.368911,0.82
1859,2,02-20,20,02-20,2,0.16,7.413958,-2.241578,0.16
1859,2,02-20,02,02-20,2,0.84,-3.142068,6.627297,0.84
1860,3,12-20-21,12,02-12-20-21,3,0.43,-0.092297,7.729885,0.43
1860,3,12-20-21,21,02-12-20-21,3,0.3,5.855625,1.283327,0.3
1860,3,12-20-21,20,02-12-20-21,3,0.27,5.855625,-4.422289,0.27
1861,3,01-02-20,02,01-02-20,3,0.52,-1.416007,7.242856,0.52
1861,3,01-02-20,01,01-02-20,3,0.01,-1.415899,0.705286,0.01
1861,3,01-02-20,20,01-02-20,3,0.47,6.926858,-3.550276,0.47
1862,2,02-20,20,02-20,2,0.87,8.522226,-6.611782,0.87
1862,2,02-20,02,02-20,2,0.13,-3.454756,3.954471,0.13
1863,2,12-20,20,01-02-11-12-20,2,0.63,4.649037,-7.046572,0.63
1863,2,12-20,12,01-02-11-12-20,2,0.37,-1.455451,5.742669,0.37
1864,2,02-20,20,02-20,2,0.11,4.643992,-2.114467,0.11
1864,2,02-20,02,02-20,2,0.89,-7.45148,8.954001,0.89
1865,3,01-02-20,20,01-02-20,3,0.25,5.372541,-6.135991,0.25
1865,3,01-02-20,02,01-02-20,3,0.26,-7.345329,5.517905,0.26
1865,3,01-02-20,01,01-02-20,3,0.49,-7.345241,-0.216359,0.49
1866,3,00-02-20,00,00-02-20,3,0.39,-0.674543,1.597144,0.39
1866,3,00-02-20,02,00-02-20,3,0.3,-6.438548,5.838765,0.3
1866,3,00-02-20,20,00-02-20,3,0.31,5.861524,-2.642264,0.31
1867,2,02-20,20,02-20,2,0.93,7.276145,-6.803399,0.93
1867,2,02-20,02,02-20,2,0.07,-3.233742,4.324016,0.07
1868,2,02-20,02,02-20-21,2,0.99,-5.592022,5.892947,0.99
1868,2,02-20,20,02-20-21,2,0.01,4.039352,0.430164,0.01
1869,3,02-20-21,21,02-20-21,3,0.26,7.451978,1.145614,0.26
1869,3,02-20-21,02,02-20-21,3,0.49,-3.452254,6.611461,0.49
1869,3,02-20-21,20,02-20-21,3,0.25,7.452012,-4.42589,0.25
1870,3,02-20-22,20,02-20-22,3,0.03,9.070671,0.603204,0.03
1870,3,02-20-22,02,02-20-22,3,0.22,-1.401112,7.604896,0.22
1870,3,02-20-22,22,02-20-22,3,0.75,3.05347,1.138296,0.75
1871,5,02-10-11-20-21,11,02-10-11-20-21,5,0.07,-0.272074,1.36649,0.07
1871,5,02-10-11-20-21,10,02-10-11-20-21,5,0.3,-0.272042,-4.654467,0.3
1871,5,02-10-11-20-21,20,02-10-11-20-21,5,0.15,5.274568,-4.654472,0.15
1871,5,02-10-11-20-21,21,02-10-11-20-21,5,0.04,5.274535,1.36649,0.04
1871,5,02-10-11-20-21,02,02-10-11-20-21,5,0.44,-4.615774,7.409657,0.44
1872,3,02-12-20,12,02-12-20,3,0.31,0.622938,6.352685,0.31
1872,3,02-12-20,20,02-12-20,3,0.33,4.502107,-1.878041,0.33
1872,3,02-12-20,02,02-12-20,3,0.36,-4.359115,6.352685,0.36
1873,4,01-02-12-20,12,01-02-11-12-20,4,0.13,1.21278,4.177016,0.13
1873,4,01-02-12-20,20,01-02-11-12-20,4,0.78,6.595198,-6.335106,0.78
1873,4,01-02-12-20,02,01-02-11-12-20,4,0.08,-3.691875,4.177016,0.08
1873,4,01-02-12-20,01,01-02-11-12-20,4,0.01,-2.021352,-0.569731,0.01
1874,3,02-10-20,02,02-10-20,3,0.85,-5.257312,8.431402,0.85
1874,3,02-10-20,20,02-10-20,3,0.12,6.413199,-4.464504,0.12
1874,3,02-10-20,10,02-10-20,3,0.03,1.077552,-4.464492,0.03
1875,4,00-02-20-22,00,00-02-20-22,4,0.16,1.486096,-0.282773,0.16
1875,4,00-02-20-22,02,00-02-20-22,4,0.2,-1.06912,6.360654,0.2
1875,4,00-02-20-22,22,00-02-20-22,4,0.44,5.092853,6.018542,0.44
1875,4,00-02-20-22,20,00-02-20-22,4,0.2,7.648076,-0.624885,0.2
1876,2,02-20,20,02-20,2,0.82,8.19443,-5.665587,0.82
1876,2,02-20,02,02-20,2,0.18,-4.074395,6.838033,0.18
1877,3,01-02-20,02,01-02-20,3,0.71,-6.649085,6.752855,0.71
1877,3,01-02-20,20,01-02-20,3,0.03,3.734385,-0.6164,0.03
1877,3,01-02-20,01,01-02-20,3,0.26,-6.648983,0.883771,0.26
1878,2,02-20,02,02-20,2,0.24,-4.052674,7.432829,0.24
1878,2,02-20,20,02-20,2,0.76,8.625216,-4.162689,0.76
1879,3,02-20-22,20,02-20-22,3,0.08,6.471738,-5.335564,0.08
1879,3,02-20-22,02,02-20-22,3,0.49,-5.034772,6.59687,0.49
1879,3,02-20-22,22,02-20-22,3,0.43,3.155836,0.666766,0.43
1880,2,02-20,02,02-20,2,0.04,-0.469349,1.591137,0.04
1880,2,02-20,20,02-20,2,0.96,8.18569,-5.502888,0.96
1881,3,01-02-20,20,01-02-20,3,0.59,7.71583,-4.95942,0.59
1881,3,01-02-20,02,01-02-20,3,0.2,-3.403967,7.021618,0.2
1881,3,01-02-20,01,01-02-20,3,0.21,-3.403954,1.084549,0.21
1882,2,02-20,02,02-12-20,2,0.67,-5.865471,6.418926,0.67
1882,2,02-20,20,02-12-20,2,0.33,6.372903,-4.08206,0.33
1883,3,01-02-20,02,01-02-20,3,0.21,-4.850168,4.844059,0.21
1883,3,01-02-20,01,01-02-20,3,0.34,-4.850165,1.45252,0.34
1883,3,01-02-20,20,01-02-20,3,0.45,7.137135,-2.992929,0.45
1884,2,02-20,20,02-20,2,0.47,3.190175,-5.09691,0.47
1884,2,02-20,02,02-20,2,0.53,-3.644956,6.981974,0.53
1885,3,02-10-20,20,02-10-20,3,0.41,6.890004,-3.574963,0.41
1885,3,02-10-20,10,02-10-20,3,0.32,0.863426,-3.574963,0.32
