parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
11,4,0303-0311-1011-1113,0303,0403-1111-1113,4,0.24,1.206126,8.331081,-5.683232,6.660161,0.24
11,4,0303-0311-1011-1113,0311,0403-1111-1113,4,0.22,1.206125,2.137383,0.852351,0.604273,0.22
11,4,0303-0311-1011-1113,1011,0403-1111-1113,4,0.38,7.192723,-9.87065,7.452164,0.604273,0.38
11,4,0303-0311-1011-1113,1113,0403-1111-1113,4,0.16,7.192723,-3.311991,0.916565,6.660161,0.16
12,3,0303-0310-1010,1010,0310-0403-1010,3,0.51,6.115551,-11.92537,6.27714,0.695775,0.51
12,3,0303-0310-1010,0310,0310-0403-1010,3,0.39,3.170992,0.51868,1.074878,0.695775,0.39
12,3,0303-0310-1010,0303,0310-0403-1010,3,0.1,3.170992,10.902658,-4.910234,5.915317,0.1
13,3,0010-0300-0303,0300,0110-0403,3,0.43,-0.890794,5.588837,-0.579327,-0.739004,0.43
13,3,0010-0300-0303,0303,0110-0403,3,0.34,-0.890794,10.944715,-7.20396,5.489356,0.34
13,3,0010-0300-0303,0010,0110-0403,3,0.23,3.666846,-4.73925,6.063839,-0.739004,0.23
14,2,0303-1013,1013,0403-1013,2,0.73,7.033054,-7.802796,0.453772,7.580729,0.73
14,2,0303-1013,0303,0403-1013,2,0.27,4.237698,7.042608,-4.103866,7.580729,0.27
15,3,0313-1010-1013,1010,0413-1010-1013,3,0.53,6.29177,-7.829382,7.951898,3.621965,0.53
15,3,0313-1010-1013,1013,0413-1010-1013,3,0.24,6.29177,-4.240595,2.851084,6.677056,0.24
15,3,0313-1010-1013,0313,0413-1010-1013,3,0.23,0.2535,3.164542,2.52544,6.677056,0.23
16,4,0300-0303-1000-1003,0300,0403-1000-1203,4,0.28,0.153009,1.921735,-5.867318,0.614711,0.28
16,4,0300-0303-1000-1003,0303,0403-1000-1203,4,0.23,0.153009,8.511734,-11.662397,6.984675,0.23
16,4,0300-0303-1000-1003,1003,0403-1000-1203,4,0.02,5.331535,-1.710728,-5.160262,6.984675,0.02
16,4,0300-0303-1000-1003,1000,0403-1000-1203,4,0.47,5.331535,-8.300727,0.65624,0.614711,0.47
17,2,1013-1303,1303,1013,2,0.31,1.151502,4.581957,-3.217895,6.352694,0.31
17,2,1013-1303,1013,1013,2,0.69,6.99237,-6.777283,2.204019,6.352694,0.69
18,3,0303-1010-1013,1010,0210-0403-1010,3,0.91,6.792063,-12.672494,7.270267,0.695775,0.91
18,3,0303-1010-1013,1013,0210-0403-1010,3,0.03,6.792063,-6.285971,1.285156,5.915317,0.03
18,3,0303-1010-1013,0303,0210-0403-1010,3,0.06,3.847504,10.155538,-3.917107,5.915317,0.06
19,2,0303-1010,1010,0210-0403-1010,2,0.93,5.332145,-12.091144,5.664641,-0.40345,0.93
19,2,0303-1010,0303,0210-0403-1010,2,0.07,0.820383,8.889572,-5.603276,5.905902,0.07
20,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.23,5.948148,-7.868457,0.704593,6.780211,0.23
20,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.69,5.948148,-14.303287,6.491871,0.148615,0.69
20,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.08,0.891928,8.479148,-3.579977,6.780211,0.08
21,3,0010-0012-0302,0302,0010-0012-0202,3,0.06,-1.519102,3.811076,-1.219964,4.888114,0.06
21,3,0010-0012-0302,0012,0010-0012-0202,3,0.12,4.5803,-7.055333,2.983277,4.888114,0.12
21,3,0010-0012-0302,0010,0010-0012-0202,3,0.82,4.5803,-7.067449,7.620294,-0.228211,0.82
22,4,0300-0303-1010-1013,0303,0403-1010-1013,4,0.06,2.823972,6.988774,-5.292639,6.063839,0.06
22,4,0300-0303-1010-1013,1010,0403-1010-1013,4,0.75,5.857973,-14.791168,7.636892,-0.409297,0.75
22,4,0300-0303-1010-1013,0300,0403-1010-1013,4,0.13,2.823971,0.765175,1.090789,-0.409297,0.13
22,4,0300-0303-1010-1013,1013,0403-1010-1013,4,0.06,5.857973,-4.464045,1.25346,6.063839,0.06
23,4,0300-0303-1003-1010,1003,0210-0403-1010,4,0.18,6.728629,-1.489835,-0.10087,6.818419,0.18
23,4,0300-0303-1003-1010,0303,0210-0403-1010,4,0.29,0.629227,11.060403,-4.304111,6.818419,0.29
23,4,0300-0303-1003-1010,1010,0210-0403-1010,4,0.3,6.728629,-12.532837,4.5803,1.702095,0.3
23,4,0300-0303-1003-1010,0300,0210-0403-1010,4,0.23,0.629227,4.718141,0.377059,1.702094,0.23
24,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.12,3.537695,10.035188,-3.277431,7.154821,0.12
24,4,0300-0303-1010-1013,0300,0403-1010-1013-1203,4,0.17,3.537695,4.031905,1.423309,0.81256,0.17
24,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.17,8.248072,-9.012043,3.110199,7.154821,0.17
24,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.54,8.248072,-15.015325,7.810939,0.81256,0.54
25,2,0303-1013,0303,0403-1013,2,0.48,0.851616,8.387171,-2.822144,5.883664,0.48
25,2,0303-1013,1013,0403-1013,2,0.52,6.836729,-8.464669,2.918274,5.883664,0.52
26,2,0303-1103,0303,0401-0403-1011,2,0.44,0.659608,9.725163,-5.556069,6.423119,0.44
26,2,0303-1103,1103,0401-0403-1011,2,0.56,4.536065,-2.059775,0.787254,6.423119,0.56
27,4,0301-0303-1003-1011,1003,0401-0403-1011-1103,4,0.24,7.440526,-1.623842,-3.835461,7.516997,0.24
27,4,0301-0303-1003-1011,0301,0401-0403-1011-1103,4,0.26,2.129189,9.981264,-2.515915,1.207645,0.26
27,4,0301-0303-1003-1011,1011,0401-0403-1011-1103,4,0.18,7.440526,-6.981945,2.458234,1.207645,0.18
27,4,0301-0303-1003-1011,0303,0401-0403-1011-1103,4,0.32,2.129189,9.981264,-8.809609,7.516997,0.32
28,2,1010-1013,1010,0403-1010,2,0.98,8.131207,-14.203208,4.89187,-1.310656,0.98
28,2,1010-1013,1013,0403-1010,2,0.02,8.131207,-8.201254,-1.209678,4.874984,0.02
29,2,0303-1013,1013,0403-1013-1203,2,0.66,7.641594,-7.714927,5.518452,7.405142,0.66
29,2,0303-1013,0303,0403-1013-1203,2,0.34,2.422052,9.797017,-0.118649,7.405142,0.34
30,2,1010-1303,1303,1010-1403,2,0.33,5.01221,4.171613,-4.586619,6.616449,0.33
30,2,1010-1303,1010,1010-1403,2,0.67,6.865694,-4.701745,7.074202,0.30827,0.67
31,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,-0.962751,8.572031,-4.419824,8.14602,0.25
31,3,0303-1010-1013,1013,0403-1010-1013,3,0.16,5.313006,-10.940452,0.9535,8.14602,0.16
31,3,0303-1010-1013,1010,0403-1010-1013,3,0.59,5.313006,-17.168812,6.424595,1.883847,0.59
32,2,0300-1010,0300,1010,2,0.21,1.908137,2.780621,0.201855,-2.131168,0.21
32,2,0300-1010,1010,1010,2,0.79,6.180493,-13.616752,6.529858,-2.131168,0.79
33,4,0300-0303-1010-1013,1013,0300-0403-1010-1100,4,0.34,6.66325,-8.326035,2.146336,6.987553,0.34
33,4,0300-0303-1010-1013,0300,0300-0403-1010-1100,4,0.16,1.377716,3.709166,0.592037,1.032069,0.16
33,4,0300-0303-1010-1013,0303,0300-0403-1010-1100,4,0.1,1.377716,8.44398,-4.071122,6.987553,0.1
33,4,0300-0303-1010-1013,1010,0300-0403-1010-1100,4,0.4,6.66325,-13.060849,6.809495,1.032069,0.4
34,4,0300-0301-1010-1011,1011,1010-1011,4,0.81,6.826052,-15.319606,7.11775,2.594481,0.81
34,4,0300-0301-1010-1011,0301,1010-1011,4,0.16,1.766541,2.784933,0.628225,2.594481,0.16
34,4,0300-0301-1010-1011,0300,1010-1011,4,0.01,1.766541,2.784933,0.628225,0.566662,0.01
34,4,0300-0301-1010-1011,1010,1010-1011,4,0.02,6.826052,-15.319607,7.11775,0.566662,0.02
35,4,0300-0301-1010-1011,1010,0400-0401-1200-1201,4,0.39,5.708304,-6.383237,6.17396,-3.369154,0.39
35,4,0300-0301-1010-1011,0301,0400-0401-1200-1201,4,0.07,2.098524,9.83857,0.731408,3.038565,0.07
35,4,0300-0301-1010-1011,0300,0400-0401-1200-1201,4,0.45,2.098524,9.83857,0.731408,-3.369154,0.45
35,4,0300-0301-1010-1011,1011,0400-0401-1200-1201,4,0.09,5.708304,-6.3832,6.17396,3.038565,0.09
36,3,1010-1013-1303,1010,1010-1013,3,0.59,7.382927,-17.399619,6.593489,0.758063,0.59
36,3,1010-1013-1303,1303,1010-1013,3,0.05,4.912412,0.107486,-6.014083,7.3358,0.05
36,3,1010-1013-1303,1013,1010-1013,3,0.36,7.382927,-11.850249,0.542467,7.3358,0.36
37,3,0300-0303-1010,1010,0110-0400-0403-1010,3,0.27,7.333261,-8.32063,4.851312,-0.243785,0.27
37,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.2,2.12384,5.036844,-1.12389,-0.243785,0.2
37,3,0300-0303-1010,0303,0110-0400-0403-1010,3,0.53,2.12384,11.014046,-7.19396,6.298339,0.53
38,4,0300-0303-1003-1010,0303,0303-1010-1103,4,0.18,-0.11618,5.343073,-9.927089,7.588953,0.18
38,4,0300-0303-1003-1010,1010,0303-1010-1103,4,0.57,6.175477,-12.432194,1.847302,1.438191,0.57
38,4,0300-0303-1003-1010,0300,0303-1010-1103,4,0.12,-0.116175,0.470688,-3.997786,1.438193,0.12
38,4,0300-0303-1003-1010,1003,0303-1010-1103,4,0.13,6.175477,-6.244031,-4.052454,7.588953,0.13
39,3,0303-1010-1013,1010,0403-1010,3,0.21,5.49311,-7.934413,6.78062,1.168139,0.21
39,3,0303-1010-1013,0303,0403-1010,3,0.61,-0.431434,10.859469,-1.940871,7.353168,0.61
39,3,0303-1010-1013,1013,0403-1010,3,0.18,5.49311,-2.071563,1.408257,7.353168,0.18
40,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.35,1.885494,9.511385,-7.913873,7.277394,0.35
40,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.16,7.641836,-2.077377,-1.551745,7.277394,0.16
40,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.21,7.641836,-12.762568,4.661031,1.536936,0.21
40,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.28,1.885494,5.364259,-1.701098,1.536938,0.28
41,3,0313-1010-1013,1010,0313-1010-1113,3,0.88,8.333622,-12.899557,7.211153,0.187317,0.88
41,3,0313-1010-1013,0313,0313-1010-1113,3,0.03,3.956507,4.611171,0.45896,6.445963,0.03
41,3,0313-1010-1013,1013,0313-1010-1113,3,0.09,8.333622,-6.604888,4.458089,6.445963,0.09
42,1,0010,0010,0010,1,1,2.021145,-11.753673,7.588953,-0.30682,1
43,3,0303-1010-1013,1010,0403-1010-1013,3,0.51,6.189457,-11.595208,7.277394,1.227955,0.51
43,3,0303-1010-1013,1013,0403-1010-1013,3,0.3,6.189457,-5.480115,4.482038,6.607439,0.3
43,3,0303-1010-1013,0303,0403-1010-1013,3,0.19,0.741935,7.993123,-0.857393,6.607439,0.19
44,3,0303-0310-1010,0310,0310-0403-1010,3,0.18,2.334589,2.430303,1.255513,0.494989,0.18
44,3,0303-0310-1010,1010,0310-0403-1010,3,0.47,7.277394,-6.480146,6.634997,0.494989,0.47
44,3,0303-0310-1010,0303,0310-0403-1010,3,0.35,2.334589,9.929367,-1.689047,7.033054,0.35
45,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.64,6.588773,-3.231039,0.088498,5.660598,0.64
45,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.01,2.194024,1.880679,0.024348,0.564968,0.01
45,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.09,6.588773,-14.905837,6.647256,0.564968,0.09
45,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.26,2.194024,8.01252,-6.534312,5.660598,0.26
46,2,0303-1013,1013,0403-1113,2,0.38,4.600801,-4.727286,2.266552,6.270639,0.38
46,2,0303-1013,0303,0403-1113,2,0.62,-1.361962,10.055703,-1.081616,6.270639,0.62
47,3,0300-0303-1010,0300,0403-1010,3,0.01,3.016458,6.009171,-4.936527,-0.145554,0.01
47,3,0300-0303-1010,0303,0403-1010,3,0.98,3.016458,11.477169,-11.449943,6.318503,0.98
47,3,0300-0303-1010,1010,0403-1010,3,0.01,6.726633,-9.999187,1.328676,-0.145553,0.01
48,4,0300-0303-1010-1103,0300,0300-0403-1010,4,0.25,0.809196,3.602135,0.478664,1.110261,0.25
48,4,0300-0303-1010-1103,1103,0300-0403-1010,4,0.14,6.280291,-2.367271,-5.883193,7.50511,0.14
48,4,0300-0303-1010-1103,1010,0300-0403-1010,4,0.43,6.280291,-15.386349,6.2551,1.110261,0.43
48,4,0300-0303-1010-1103,0303,0300-0403-1010,4,0.18,0.809196,10.181443,-5.897089,7.50511,0.18
49,4,0301-0303-1011-1013,1013,0211-0401-0403-1011,4,0.12,6.810216,-4.316417,1.227955,6.634997,0.12
49,4,0301-0303-1011-1013,1011,0211-0401-0403-1011,4,0.17,6.810216,-6.475451,1.326614,3.690437,0.17
49,4,0301-0303-1011-1013,0303,0211-0401-0403-1011,4,0.33,0.439402,12.080759,-1.567401,6.634997,0.33
49,4,0301-0303-1011-1013,0301,0211-0401-0403-1011,4,0.38,0.439402,9.921141,-1.468742,3.690437,0.38
50,3,0303-1010-1013,1010,0403-1010-1013,3,0.35,6.189457,-11.595208,7.277394,1.227955,0.35
50,3,0303-1010-1013,1013,0403-1010-1013,3,0.31,6.189457,-5.480115,4.482038,6.607439,0.31
50,3,0303-1010-1013,0303,0403-1010-1013,3,0.34,0.741935,7.993123,-0.857393,6.607439,0.34
51,3,0010-0303-0310,0310,0210-0403,3,0.28,-4.224389,3.716148,1.785546,1.259319,0.28
51,3,0010-0303-0310,0010,0210-0403,3,0.16,1.961698,-4.445925,6.911055,1.259319,0.16
51,3,0010-0303-0310,0303,0210-0403,3,0.56,-4.224389,11.906508,-4.661054,7.301003,0.56
52,3,1010-1013-1303,1010,1010-1213,3,0.83,6.357929,-10.96193,6.931488,0.202337,0.83
52,3,1010-1013-1303,1303,1010-1213,3,0.09,0.707869,5.606472,-4.512063,6.315747,0.09
52,3,1010-1013-1303,1013,1010-1213,3,0.08,6.357929,-5.814549,0.453382,6.315747,0.08
53,2,0303-1013,0303,0403-1113,2,0.77,0.280506,9.715762,-6.575841,5.73676,0.77
53,2,0303-1013,1013,0403-1113,2,0.23,6.85128,-9.408543,-0.062376,5.73676,0.23
54,3,0300-0303-1010,1010,0403-1010,3,0.27,4.581894,-10.298867,5.825398,2.055495,0.27
54,3,0300-0303-1010,0300,0403-1010,3,0.22,-1.586731,2.199482,1.257697,2.055495,0.22
54,3,0300-0303-1010,0303,0403-1010,3,0.51,-1.586731,8.76061,-3.237525,7.577478,0.51
55,3,0303-1010-1013,0303,0110-0213-0403-1010,3,0.39,2.361154,9.774136,-5.869133,7.365452,0.39
55,3,0303-1010-1013,1013,0110-0213-0403-1010,3,0.35,8.069366,-3.518883,-0.372905,7.365452,0.35
55,3,0303-1010-1013,1010,0110-0213-0403-1010,3,0.26,8.069366,-13.564962,6.085142,2.549159,0.26
56,4,1010-1013-1300-1303,1013,1010-1013-1303,4,0.37,6.140138,-6.542289,1.314071,9.075307,0.37
56,4,1010-1013-1300-1303,1010,1010-1013-1303,4,0.16,6.140138,-8.584444,6.804612,2.99192,0.16
56,4,1010-1013-1300-1303,1303,1010-1013-1303,4,0.35,0.470756,2.950493,-5.044226,9.075307,0.35
56,4,1010-1013-1300-1303,1300,1010-1013-1303,4,0.12,0.470756,0.913612,0.446316,2.99192,0.12
57,4,0300-0303-1010-1013,0300,0403-1010-1013,4,0.01,0.406272,0.978386,-0.598431,2.372135,0.01
57,4,0300-0303-1010-1013,0303,0403-1010-1013,4,0.45,0.406267,6.276977,-3.076807,8.700682,0.45
57,4,0300-0303-1010-1013,1013,0403-1010-1013,4,0.53,6.857659,-10.28652,3.333212,8.700682,0.53
57,4,0300-0303-1010-1013,1010,0403-1010-1013,4,0.01,6.857659,-15.585112,5.811588,2.372135,0.01
58,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.02,2.362602,6.735891,-3.730635,5.857973,0.02
58,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.03,2.362602,0.585126,-0.009852,1.088106,0.03
58,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.91,7.588953,-17.80697,6.015493,1.088106,0.91
58,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.04,7.588953,-11.656209,2.29471,5.857973,0.04
59,4,0300-0303-1010-1103,1010,0300-0403-1010-1100,4,0.4,5.072858,-14.033856,5.832923,1.110261,0.4
59,4,0300-0303-1010-1103,0300,0300-0403-1010-1100,4,0.25,-0.398238,4.792834,0.056487,1.110261,0.25
59,4,0300-0303-1010-1103,0303,0300-0403-1010-1100,4,0.26,-0.398238,11.372143,-6.319266,7.50511,0.26
59,4,0300-0303-1010-1103,1103,0300-0403-1010-1100,4,0.09,5.072858,-1.176534,-6.319266,7.50511,0.09
60,4,0310-0313-1010-1013,1010,0310-0413-1010,4,0.37,6.666637,-9.397604,8.121138,0.372109,0.37
60,4,0310-0313-1010-1013,0313,0310-0413-1010,4,0.04,2.708477,7.061023,0.168462,5.485925,0.04
60,4,0310-0313-1010-1013,1013,0310-0413-1010,4,0.05,6.666637,-3.646117,4.165323,5.485925,0.05
60,4,0310-0313-1010-1013,0310,0310-0413-1010,4,0.54,2.708477,1.276221,4.120727,0.372109,0.54
61,4,0303-0310-1010-1013,0310,0210-0213-0403-1010,4,0.24,2.104083,1.251437,2.299174,1.809617,0.24
61,4,0303-0310-1010-1013,0303,0210-0213-0403-1010,4,0.33,2.104083,8.839812,-3.242825,7.287291,0.33
61,4,0303-0310-1010-1013,1010,0210-0213-0403-1010,4,0.2,7.380099,-6.602417,7.397872,1.809617,0.2
61,4,0303-0310-1010-1013,1013,0210-0213-0403-1010,4,0.23,7.380099,-5.161684,1.855873,7.287291,0.23
62,3,0313-1010-1013,1013,1010-1013,3,0.38,7.341334,-7.568048,8.182707,7.99884,0.38
62,3,0313-1010-1013,0313,1010-1013,3,0.12,2.018536,2.059009,7.210344,7.99884,0.12
62,3,0313-1010-1013,1010,1010-1013,3,0.5,7.341334,-13.122836,8.508351,2.898026,0.5
63,3,0010-0113-0303,0113,0110-0403,3,0.47,-4.902865,-1.326941,4.197492,8.508351,0.47
63,3,0010-0113-0303,0303,0110-0403,3,0.45,-4.902865,10.002311,0.608705,8.508351,0.45
63,3,0010-0113-0303,0010,0110-0403,3,0.08,1.179117,-7.759715,5.169855,2.521755,0.08
64,3,0303-1010-1013,1010,0403-1010,3,0.7,5.075084,-10.841848,7.089365,0.857883,0.7
64,3,0303-1010-1013,1013,0403-1010,3,0.17,5.075084,-5.997941,2.143754,6.512175,0.17
64,3,0303-1010-1013,0303,0403-1010,3,0.13,-0.965726,9.319902,-3.457066,6.512175,0.13
65,4,0300-0303-1010-1013,0300,0403-1010,4,0.1,-0.066387,3.118159,0.650075,-0.119416,0.1
65,4,0300-0303-1010-1013,0303,0403-1010,4,0.36,-0.066387,9.63352,-1.00289,4.622546,0.36
65,4,0300-0303-1010-1013,1010,0403-1010,4,0.14,6.181169,-14.196116,6.80454,-0.119418,0.14
65,4,0300-0303-1010-1013,1013,0403-1010,4,0.4,6.181169,-7.6807550000000004,5.151571,4.622547,0.4
66,3,1010-1300-1303,1300,1010-1400-1403,3,0.53,2.966862,2.728215,0.140733,0.918191,0.53
66,3,1010-1300-1303,1303,1010-1400-1403,3,0.2,2.966862,5.557241,-3.969109,6.484769,0.2
66,3,1010-1300-1303,1010,1010-1400-1403,3,0.27,6.821437,-6.177217,5.646978,0.918191,0.27
67,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.83,5.891346,-13.279888,7.407852,-0.217777,0.83
67,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.1,-0.402357,8.943696,-4.706701,6.260025,0.1
67,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.07,5.891346,-7.337496,1.439894,6.260025,0.07
68,4,1003-1010-1303-1310,1010,1010-1303,4,0.4,6.032219,-9.421805,5.763393,0.957625,0.4
68,4,1003-1010-1303-1310,1310,1010-1303,4,0.22,2.773121,-0.275286,0.596489,0.957625,0.22
68,4,1003-1010-1303-1310,1303,1010-1303,4,0.18,2.773121,3.746272,-4.645237,6.870191,0.18
68,4,1003-1010-1303-1310,1003,1010-1303,4,0.2,6.032219,-2.359509,0.521667,6.870191,0.2
69,2,1010-1303,1010,1010-1403,2,0.62,8.524613,-10.493496,5.969901,2.139902,0.62
69,2,1010-1303,1303,1010-1403,2,0.38,3.348693,5.118159,-5.239295,7.603166,0.38
70,4,0303-1010-1013-1103,1013,0403-1010-1203,4,0.12,6.425234,-7.982289,3.596125,6.698991,0.12
70,4,0303-1010-1013-1103,1103,0403-1010-1203,4,0.01,6.425234,-1.646344,-2.2036,6.698991,0.01
70,4,0303-1010-1013-1103,1010,0403-1010-1203,4,0.78,6.425234,-12.055687,7.148125,0.090368,0.78
70,4,0303-1010-1013-1103,0303,0403-1010-1203,4,0.09,2.991514,10.407089,-2.2036,6.698991,0.09
71,3,1101-1201-1303,1303,1201-1303,3,0.74,5.890182,3.396072,-6.633008,7.527777,0.74
71,3,1101-1201-1303,1201,1201-1303,3,0.13,5.890182,-0.953233,-0.258984,2.257133,0.13
71,3,1101-1201-1303,1101,1201-1303,3,0.13,6.797651,-5.075968,-0.258982,2.257133,0.13
72,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.15,1.513554,8.573277,-3.957456,7.149853,0.15
72,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.17,7.99826,-7.742266,1.399762,7.149853,0.17
72,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.68,7.99826,-12.093786,5.59013,1.242034,0.68
73,2,0303-1013,1013,0403-1013,2,0.71,8.423319,-9.067542,4.644893,6.723669,0.71
73,2,0303-1013,0303,0403-1013,2,0.29,1.849873,9.608629,0.320897,6.723669,0.29
74,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.08,4.887497,-15.462436,3.71932,3.396195,0.08
74,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.06,4.887497,-4.044278,-2.137677,6.738579,0.06
74,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.03,-0.038166,2.499407,-1.857924,3.396195,0.03
74,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.83,-0.038166,8.268122,-7.714921,6.738579,0.83
75,1,1010,1010,1010,1,1,8.70258,-13.513011,7.786497,-0.358333,1
76,4,0210-0302-1010-1012,1012,0210-0302-1010,4,0.05,3.209158,-4.757642,1.059078,5.392249,0.05
76,4,0210-0302-1010-1012,1010,0210-0302-1010,4,0.45,3.209157,-13.352469,6.332714,-0.869461,0.45
76,4,0210-0302-1010-1012,0302,0210-0302-1010,4,0.08,2.18474,9.475945,-2.123362,5.392249,0.08
76,4,0210-0302-1010-1012,0210,0210-0302-1010,4,0.42,2.18474,-1.737029,6.332714,-0.869464,0.42
77,3,0110-0303-1010,0303,0210-0403-1010,3,0.77,0.915318,10.352215,-2.456099,9.239237,0.77
77,3,0110-0303-1010,0110,0210-0403-1010,3,0.2,0.915318,-3.615974,7.642638,3.364603,0.2
77,3,0110-0303-1010,1010,0210-0403-1010,3,0.03,5.826802,-7.963664,7.642638,3.364603,0.03
78,2,0303-1003,1003,0403,2,0.49,7.321463,-1.748875,1.435537,6.629371,0.49
78,2,0303-1003,0303,0403,2,0.51,2.195498,10.028872,-2.444819,6.629371,0.51
79,1,0303,0303,0403,1,1,-5.588444,10.306603,-7.754201,9.479693,1
80,2,0303-1003,0303,0403-1103,2,0.45,1.333169,8.244064,-6.775383,5.718353,0.45
