parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1145,2,0303-1103,1103,0403,2,0.6,5.119697,-2.046059,0.94619,6.792618,0.6
1145,2,0303-1103,0303,0403,2,0.4,0.602903,9.512639,-4.364671,6.792618,0.4
1146,4,0110-0300-0303-1010,0303,0210-0400-0403,4,0.78,-1.153996,11.310795,-6.006622,6.771403,0.78
1146,4,0110-0300-0303-1010,0110,0210-0400-0403,4,0.07,0.218607,-3.103618,5.40826,0.531284,0.07
1146,4,0110-0300-0303-1010,1010,0210-0400-0403,4,0.04,5.470378,-8.019924,5.40826,0.531287,0.04
1146,4,0110-0300-0303-1010,0300,0210-0400-0403,4,0.11,-1.153996,7.549687,-0.127683,0.531284,0.11
1147,2,0310-1010,1010,0210-1010,2,0.54,7.073408,-10.466082,6.682111,-3.484198,0.54
1147,2,0310-1010,0310,0210-1010,2,0.46,1.096404,0.203292,1.577169,-3.484198,0.46
1148,1,0303,0303,0401-0403-1101-1203,1,1,2.452277,9.414086,-7.489116,7.921711,1
1149,3,1003-1010-1203,1003,1010-1203,3,0.45,6.324325,-5.333594,-2.609697,6.525319,0.45
1149,3,1003-1010-1203,1203,1010-1203,3,0.13,4.313839,-0.37962,-2.609698,6.525319,0.13
1149,3,1003-1010-1203,1010,1010-1203,3,0.42,6.324325,-13.744623,3.649329,0.388218,0.42
1150,3,0303-1010-1013,1010,0403-1010,3,0.75,7.127672,-10.694471,6.285917,0.061773,0.75
1150,3,0303-1010-1013,0303,0403-1010,3,0.07,1.079124,9.374951,1.306543,6.324508,0.07
1150,3,0303-1010-1013,1013,0403-1010,3,0.18,7.127672,-4.970634,3.174483,6.324508,0.18
1151,3,0303-1010-1013,0303,0403-1010-1113,3,0.53,1.565868,8.337743,-5.02824,6.195983,0.53
1151,3,0303-1010-1013,1010,0403-1010-1113,3,0.39,5.117448,-12.838968,6.667163,1.275264,0.39
1151,3,0303-1010-1013,1013,0403-1010-1113,3,0.08,5.117448,-7.518736,1.152069,6.195983,0.08
1152,2,0303-1003,0303,0403,2,0.69,-0.704299,9.516531,-6.208467,9.218597,0.69
1152,2,0303-1003,1003,0403,2,0.31,5.283533,-2.803252,-0.966426,9.218597,0.31
1153,2,1013-1303,1303,1403,2,0.56,4.658979,6.277228,-2.019812,7.852353,0.56
1153,2,1013-1303,1013,1403,2,0.44,7.827245,-6.645801,2.903683,7.852353,0.44
1154,4,0303-0311-1011-1013,0311,0403-0411,4,0.69,0.745847,5.989343,1.532143,2.740421,0.69
1154,4,0303-0311-1011-1013,1013,0403-0411,4,0.03,5.459898,-5.348086,3.389546,6.592292,0.03
1154,4,0303-0311-1011-1013,0303,0403-0411,4,0.21,0.745846,10.871076,-2.280454,6.592292,0.21
1154,4,0303-0311-1011-1013,1011,0403-0411,4,0.07,5.459898,-5.348086,7.202142,2.740421,0.07
1155,3,1010-1013-1303,1013,1010-1013,3,0.15,8.044066,-9.457991,-1.79712,6.45566,0.15
1155,3,1010-1013-1303,1303,1010-1013,3,0.05,7.06854,2.064282,-7.007948,6.45566,0.05
1155,3,1010-1013-1303,1010,1010-1013,3,0.8,8.044066,-14.784967,4.748211,0.248565,0.8
1156,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.1,6.670688,-3.212542,-1.16925,7.784816,0.1
1156,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.4,1.061362,5.416027,-1.132066,1.545374,0.4
1156,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.23,1.061362,9.143697,-7.199295,7.784816,0.23
1156,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.27,6.670688,-13.200099,4.897978,1.545374,0.27
1157,3,1013-1303-1313,1313,1213-1403,3,0.02,4.658979,-0.245512,1.295147,6.899069,0.02
1157,3,1013-1303-1313,1013,1213-1403,3,0.37,7.827245,-6.645588,2.903683,6.899069,0.37
1157,3,1013-1303-1313,1303,1213-1403,3,0.61,4.658979,6.277228,-2.019812,6.899069,0.61
1158,3,0300-0303-1010,0300,0403-1010-1203,3,0.12,-0.655873,1.450881,1.173269,3.031559,0.12
1158,3,0300-0303-1010,1010,0403-1010-1203,3,0.49,5.779652,-11.771363,6.912867,3.031559,0.49
1158,3,0300-0303-1010,0303,0403-1010-1203,3,0.39,-0.655873,7.733735,-5.1324,7.07498,0.39
1159,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.14,6.115851,-13.158798,3.346955,3.715038,0.14
1159,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.39,-0.261405,9.574717,-8.271361,7.486146,0.39
1159,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.04,-0.261406,-0.258634,-2.51514,3.715038,0.04
1159,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.43,6.115851,-9.278015,-2.409267,7.486146,0.43
1160,3,1010-1013-1303,1013,1010-1013-1203,3,0.32,7.395809,-9.513648,2.170118,6.342523,0.32
1160,3,1010-1013-1303,1010,1010-1013-1203,3,0.65,7.395809,-15.129125,7.98906,-0.24298,0.65
1160,3,1010-1013-1303,1303,1010-1013-1203,3,0.03,1.332919,2.699237,-1.880892,6.342523,0.03
1161,3,0300-0303-1010,0300,0110-0403-1010,3,0.15,1.590936,1.724371,-2.969637,-1.914307,0.15
1161,3,0300-0303-1010,1010,0110-0403-1010,3,0.45,7.478622,-14.487589,3.131981,-1.914307,0.45
1161,3,0300-0303-1010,0303,0110-0403-1010,3,0.4,1.590936,7.978769,-6.740159,4.676887,0.4
1162,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.41,2.635764,9.328374,-3.260468,6.601417,0.41
1162,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.1,7.14087,-2.916546,1.266593,6.601417,0.1
1162,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.08,2.635763,0.179261,2.047182,0.094896,0.08
1162,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.41,7.14087,-9.413888,6.574276,0.094896,0.41
1163,5,0110-0303-0310-1010-1013,0303,0310-0403-1010-1013,5,0.19,0.113218,9.241379,-5.244776,6.795031,0.19
1163,5,0110-0303-0310-1010-1013,1013,0310-0403-1010-1013,5,0.06,5.995161,-3.002763,0.218104,6.795031,0.06
1163,5,0110-0303-0310-1010-1013,0310,0310-0403-1010-1013,5,0.43,0.113218,0.563646,1.120461,0.942291,0.43
1163,5,0110-0303-0310-1010-1013,1010,0310-0403-1010-1013,5,0.28,5.995161,-7.796949,6.583342,0.942291,0.28
1163,5,0110-0303-0310-1010-1013,0110,0310-0403-1010-1013,5,0.04,0.461911,-1.915112,6.583342,0.942291,0.04
1164,1,1010,1010,1010,1,1,8.190422,-15.085379,6.987111,-1.466505,1
1165,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.16,6.70347,-2.558954,0.299482,7.570038,0.16
1165,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.31,6.70347,-8.613153,6.9105,1.315426,0.31
1165,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.25,0.95628,7.205852,0.348612,1.315426,0.25
1165,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.28,0.95628,9.893765,-6.262405,7.570038,0.28
1166,4,0300-0302-1010-1012,0300,0402-1010-1112,4,0.54,-0.006115,3.258166,-3.907352,-0.42733,0.54
1166,4,0300-0302-1010-1012,1012,0402-1010-1112,4,0.01,5.904589,-9.211383,1.967106,4.974899,0.01
1166,4,0300-0302-1010-1012,0302,0402-1010-1112,4,0.01,-0.006115,9.028869,-3.907352,4.974899,0.01
1166,4,0300-0302-1010-1012,1010,0402-1010-1112,4,0.44,5.904589,-14.982086,1.967107,-0.42733,0.44
1167,4,0300-0302-1002-1010,0302,0400-0402-1010-1102,4,0.07,-0.010849,6.047907,-6.333844,5.193864,0.07
1167,4,0300-0302-1002-1010,1002,0400-0402-1010-1102,4,0.11,6.286743,-3.444773,0.301276,5.193864,0.11
1167,4,0300-0302-1002-1010,0300,0400-0402-1010-1102,4,0.39,-0.010849,6.035209,0.297747,-1.186685,0.39
1167,4,0300-0302-1002-1010,1010,0400-0402-1010-1102,4,0.43,6.286743,-8.989178,6.932867,-1.186685,0.43
1168,4,0303-0311-1011-1013,0303,0403-0411,4,0.71,-1.275524,10.247566,-1.069332,7.678431,0.71
1168,4,0303-0311-1011-1013,0311,0403-0411,4,0.26,-1.275524,6.674521,2.862089,1.267709,0.26
1168,4,0303-0311-1011-1013,1013,0403-0411,4,0.02,5.131981,-5.784947,3.482833,7.678431,0.02
1168,4,0303-0311-1011-1013,1011,0403-0411,4,0.01,5.131981,-5.784977,7.414254,1.267709,0.01
1169,5,0301-0303-1011-1101-1103,1101,0401-0403-1201-1203,5,0.1,5.94224,-4.377924,0.711251,-0.024279,0.1
1169,5,0301-0303-1011-1101-1103,1103,0401-0403-1201-1203,5,0.24,5.94224,-4.377924,-4.96029,5.503813,0.24
1169,5,0301-0303-1011-1101-1103,1011,0401-0403-1201-1203,5,0.13,5.94224,-10.375594,5.946841,-0.024281,0.13
1169,5,0301-0303-1011-1101-1103,0303,0401-0403-1201-1203,5,0.26,-0.431786,7.09313,-4.960293,5.503813,0.26
1169,5,0301-0303-1011-1101-1103,0301,0401-0403-1201-1203,5,0.27,-0.431786,7.09313,0.711251,-0.024282,0.27
1170,3,0303-0310-1010,0310,0403-1010-1203,3,0.33,2.327236,1.880136,0.374102,0.482889,0.33
1170,3,0303-0310-1010,1010,0403-1010-1203,3,0.34,8.179978,-9.524724,6.082681,0.482888,0.34
1170,3,0303-0310-1010,0303,0403-1010-1203,3,0.33,2.327236,10.440042,-6.178391,7.022303,0.33
1171,3,0300-0303-1010,1010,0300-0403-1010,3,0.36,8.829277,-12.652316,3.672607,2.699228,0.36
1171,3,0300-0303-1010,0300,0300-0403-1010,3,0.02,2.204225,1.485091,-2.848044,2.69923,0.02
1171,3,0300-0303-1010,0303,0300-0403-1010,3,0.62,2.204225,7.796005,-9.339069,9.192786,0.62
1172,2,0303-1010,1010,0403-1010,2,0.51,6.230999,-12.015324,5.750023,2.971443,0.51
1172,2,0303-1010,0303,0403-1010,2,0.49,-0.404055,7.138997,-3.940223,7.150006,0.49
1173,1,1010,1010,1010,1,1,9.11121,-9.543269,7.21366,2.285251,1
1174,4,0110-0303-0310-1010,0110,0310-0403-1010,4,0.14,0.602727,-1.643141,6.058725,0.186916,0.14
1174,4,0110-0303-0310-1010,0303,0310-0403-1010,4,0.16,0.602727,11.73367,-5.671273,6.356372,0.16
1174,4,0110-0303-0310-1010,0310,0310-0403-1010,4,0.53,0.602727,2.232048,0.10496,0.186916,0.53
1174,4,0110-0303-0310-1010,1010,0310-0403-1010,4,0.17,7.152733,-8.180459,6.058726,0.186916,0.17
1175,2,0303-1013,0303,0403-1010-1013,2,0.62,-2.012792,8.240349,-4.233155,8.015016,0.62
1175,2,0303-1013,1013,0403-1010-1013,2,0.38,4.482518,-9.097773,1.981961,8.015016,0.38
1176,2,1013-1303,1303,1010-1113,2,0.54,5.991316,6.051456,-2.634859,7.864415,0.54
1176,2,1013-1303,1013,1010-1113,2,0.46,8.889632,-5.881044,3.421522,7.864415,0.46
1177,4,0303-0310-1010-1013,1010,0403-1010,4,0.25,5.884208,-9.26381,8.025312,1.26054,0.25
1177,4,0303-0310-1010-1013,0303,0403-1010,4,0.41,2.446752,12.942551,-5.160864,6.801273,0.41
1177,4,0303-0310-1010-1013,0310,0403-1010,4,0.33,2.446752,1.908518,1.478476,1.26054,0.33
1177,4,0303-0310-1010-1013,1013,0403-1010,4,0.01,5.884208,-3.640971,1.385971,6.801273,0.01
1178,1,1010,1010,1010,1,1,8.102739,-12.726786,4.338977,0.166729,1
1179,4,0300-0303-1010-1103,0303,0403-1010-1100-1203,4,0.03,3.761621,10.017813,-6.349997,5.273997,0.03
1179,4,0300-0303-1010-1103,1010,0403-1010-1100-1203,4,0.54,5.98906,-12.44132,5.325397,-0.164685,0.54
1179,4,0300-0303-1010-1103,0300,0403-1010-1100-1203,4,0.39,3.761621,3.641239,-0.779104,-0.164685,0.39
1179,4,0300-0303-1010-1103,1103,0403-1010-1100-1203,4,0.04,5.98906,-1.938507,-6.349994,5.273997,0.04
1180,4,0300-0303-1010-1013,1013,0403-1010-1203,4,0.11,5.054734,-6.550265,1.898616,7.915601,0.11
1180,4,0300-0303-1010-1013,1010,0403-1010-1203,4,0.27,5.054734,-12.333322,6.978679,1.619291,0.27
1180,4,0300-0303-1010-1013,0303,0403-1010-1203,4,0.39,-0.2245,9.546058,-4.595358,7.915601,0.39
1180,4,0300-0303-1010-1013,0300,0403-1010-1203,4,0.23,-0.2245,3.770334,0.484705,1.619291,0.23
1181,4,0300-0302-1010-1012,0300,0212-0402-1010,4,0.09,2.00248,2.920433,1.403961,-1.201684,0.09
1181,4,0300-0302-1010-1012,1010,0212-0402-1010,4,0.44,6.082,-11.847291,6.475227,-1.201684,0.44
1181,4,0300-0302-1010-1012,1012,0212-0402-1010,4,0.23,6.082,-6.616119,6.473655,5.327681,0.23
1181,4,0300-0302-1010-1012,0302,0212-0402-1010,4,0.24,2.00248,8.151609,1.402394,5.327681,0.24
1182,3,1003-1010-1303,1003,1010-1103,3,0.31,7.56894,-3.478076,0.196198,6.023112,0.31
1182,3,1003-1010-1303,1010,1010-1103,3,0.63,7.56894,-13.687162,6.690505,-0.213391,0.63
1182,3,1003-1010-1303,1303,1010-1103,3,0.06,2.558547,0.628499,-5.96106,6.023112,0.06
1183,2,0303-1013,1013,0213-0403-1013,2,0.57,6.629832,-9.64643,3.125345,5.791706,0.57
1183,2,0303-1013,0303,0213-0403-1013,2,0.43,0.853748,8.689022,-1.788411,5.791706,0.43
1184,5,1011-1013-1203-1301-1303,1013,1011-1303,5,0.14,7.717846,-5.602255,2.90855,7.056009,0.14
1184,5,1011-1013-1203-1301-1303,1011,1011-1303,5,0.56,7.717846,-11.800301,2.90855,0.980756,0.56
1184,5,1011-1013-1203-1301-1303,1203,1011-1303,5,0.01,1.645937,-0.387958,-3.012712,7.056009,0.01
1184,5,1011-1013-1203-1301-1303,1301,1011-1303,5,0.16,1.25812,2.925952,-3.350581,0.980756,0.16
1184,5,1011-1013-1203-1301-1303,1303,1011-1303,5,0.13,1.25812,9.124406,-3.350581,7.056009,0.13
1185,4,0210-0300-0303-1010,0300,0210-0403-1010,4,0.37,-0.03065,5.004587,0.287702,2.946851,0.37
1185,4,0210-0300-0303-1010,1010,0210-0403-1010,4,0.26,6.127341,-12.920284,4.623248,2.946851,0.26
1185,4,0210-0300-0303-1010,0303,0210-0403-1010,4,0.36,-0.03065,11.21497,-5.083615,6.738717,0.36
1185,4,0210-0300-0303-1010,0210,0210-0403-1010,4,0.01,-0.03065,-1.025085,4.623248,2.946851,0.01
1186,3,0301-0303-1111,0303,0401-0403-1111,3,0.31,-0.33079,9.72118,-7.290629,6.012602,0.31
1186,3,0301-0303-1111,1111,0401-0403-1111,3,0.1,5.845678,-1.413237,3.326194,3.200228,0.1
1186,3,0301-0303-1111,0301,0401-0403-1111,3,0.59,-0.33079,9.721177,-3.134649,3.200228,0.59
1187,3,0010-0303-0310,0310,0110-0403,3,0.25,-1.791127,1.250456,2.846834,1.835803,0.25
1187,3,0010-0303-0310,0303,0110-0403,3,0.6,-1.791126,8.957204,-3.31668,6.694243,0.6
1187,3,0010-0303-0310,0010,0110-0403,3,0.15,3.672074,-3.469967,6.93551,1.835803,0.15
1188,3,0303-1010-1013,1013,0213-0403-1010,3,0.3,7.875856,-8.072379,0.566882,7.13915,0.3
1188,3,0303-1010-1013,1010,0213-0403-1010,3,0.36,7.875856,-14.187603,4.711455,3.10839,0.36
1188,3,0303-1010-1013,0303,0213-0403-1010,3,0.34,1.789674,8.229966,-2.230344,7.13915,0.34
1189,3,0110-0300-0303,0303,0110-0213-0403,3,0.48,-2.375512,9.101155,-3.481503,5.911369,0.48
1189,3,0110-0300-0303,0110,0110-0213-0403,3,0.24,3.610117,-1.680775,5.341472,-0.51398,0.24
1189,3,0110-0300-0303,0300,0110-0213-0403,3,0.28,-2.375511,4.529348,-0.072044,-0.51398,0.28
1190,4,0303-0311-1011-1013,1011,0403-0411,4,0.05,6.73494,-5.868698,9.063586,1.202991,0.05
1190,4,0303-0311-1011-1013,0311,0403-0411,4,0.55,0.585965,4.882396,2.723433,1.202991,0.55
1190,4,0303-0311-1011-1013,1013,0403-0411,4,0.04,6.73494,-5.868698,3.201295,7.586493,0.04
1190,4,0303-0311-1011-1013,0303,0403-0411,4,0.36,0.585965,9.120738,-3.138789,7.586493,0.36
1191,1,1303,1303,1213,1,1,0.166722,5.20094,-2.403837,6.832304,1
1192,3,0300-0303-1010,0300,0403-1010-1013,3,0.08,2.462216,3.202096,0.725743,-0.614736,0.08
1192,3,0300-0303-1010,0303,0403-1010-1013,3,0.03,2.462216,7.82349,-4.159374,5.712952,0.03
1192,3,0300-0303-1010,1010,0403-1010-1013,3,0.89,7.917588,-12.480002,6.544407,-0.614736,0.89
1193,3,0113-0303-1013,0303,0403,3,0.47,0.816193,10.246871,-3.770356,5.0673,0.47
1193,3,0113-0303-1013,0113,0403,3,0.15,0.816193,-1.803647,1.672068,5.0673,0.15
1193,3,0113-0303-1013,1013,0403,3,0.38,6.818837,-7.860807,1.672068,5.0673,0.38
1194,1,0303,0303,-1,1,1,1.676409,10.394939,-1.149459,8.790112,1
1195,1,1010,1010,0110-1010,1,1,7.017235,-11.940162,5.72187,-1.439445,1
1196,3,0303-1003-1010,1010,0403-1010-1203,3,0.31,4.643264,-10.759731,7.051677,1.690694,0.31
1196,3,0303-1003-1010,0303,0403-1010-1203,3,0.34,-1.921606,8.894053,-1.204944,7.578727,0.34
1196,3,0303-1003-1010,1003,0403-1010-1203,3,0.35,4.643264,-1.644701,1.149791,7.578727,0.35
1197,1,0010,0010,0010,1,1,3.280227,-8.750127,6.825031,-1.4111,1
1198,4,0303-0311-1013-1111,1013,0403-1111-1113-1303,4,0.12,5.718594,-6.137787,2.067364,6.289765,0.12
1198,4,0303-0311-1013-1111,0311,0403-1111-1113-1303,4,0.49,-0.882709,4.643888,0.59841,0.133159,0.49
1198,4,0303-0311-1013-1111,1111,0403-1111-1113-1303,4,0.22,5.718594,-1.203954,6.020604,0.13316,0.22
1198,4,0303-0311-1013-1111,0303,0403-1111-1113-1303,4,0.17,-0.882709,10.567926,-3.354938,6.289765,0.17
1199,3,0300-0303-1010,0303,0403-1010,3,0.39,-1.822458,9.800605,-7.991198,6.50777,0.39
1199,3,0300-0303-1010,0300,0403-1010,3,0.44,-1.822458,3.561485,-1.657913,0.914128,0.44
1199,3,0300-0303-1010,1010,0403-1010,3,0.17,2.372007,-6.964296,1.685135,0.914128,0.17
1200,3,0300-0303-1010,1010,0300-0403-1010,3,0.42,7.66371,-14.962217,7.330831,1.114917,0.42
1200,3,0300-0303-1010,0303,0300-0403-1010,3,0.52,2.16227,9.672237,-5.410788,6.400848,0.52
1200,3,0300-0303-1010,0300,0300-0403-1010,3,0.06,2.16227,3.569504,0.691897,1.114917,0.06
1201,3,0303-1010-1113,1010,0403-1010-1113,3,0.19,6.834945,-12.289142,7.190182,0.886428,0.19
1201,3,0303-1010-1113,1113,0403-1010-1113,3,0.45,6.834945,-1.134322,1.191413,6.44051,0.45
1201,3,0303-1010-1113,0303,0403-1010-1113,3,0.36,0.618104,10.136446,-4.867572,6.44051,0.36
1202,1,1010,1010,1010,1,1,8.139509,-10.105215,7.350099,-3.579666,1
1203,4,0310-0312-1010-1012,1010,0310-0312-1010-1012,4,0.57,6.634742,-8.769208,7.317404,0.7043,0.57
1203,4,0310-0312-1010-1012,0310,0310-0312-1010-1012,4,0.29,3.144393,0.330651,1.190916,0.7043,0.29
1203,4,0310-0312-1010-1012,1012,0310-0312-1010-1012,4,0.08,6.634742,-4.819713,4.460908,5.390994,0.08
1203,4,0310-0312-1010-1012,0312,0310-0312-1010-1012,4,0.06,3.144393,4.280614,-1.665567,5.390994,0.06
1204,3,0300-0303-1010,1010,0400-0403,3,0.08,7.404859,-2.817872,5.831284,0.662866,0.08
1204,3,0300-0303-1010,0300,0400-0403,3,0.33,2.868288,1.756404,-0.678817,0.662866,0.33
1204,3,0300-0303-1010,0303,0400-0403,3,0.59,2.868288,8.339815,-7.102899,6.710541,0.59
1205,3,1010-1013-1303,1010,1010-1013-1403,3,0.82,7.137476,-11.263217,8.159181,-0.226073,0.82
1205,3,1010-1013-1303,1013,1010-1013-1403,3,0.07,7.137476,-2.152047,1.539489,6.036859,0.07
1205,3,1010-1013-1303,1303,1010-1013-1403,3,0.11,4.87306,4.543355,-4.89965,6.036859,0.11
1206,4,1002-1010-1300-1302,1302,1010-1200-1202,4,0.36,2.0017,0.939459,-7.396214,4.527878,0.36
1206,4,1002-1010-1300-1302,1300,1010-1200-1202,4,0.24,2.001699,0.939459,-1.809171,-1.524867,0.24
1206,4,1002-1010-1300-1302,1010,1010-1200-1202,4,0.19,7.640569,-8.195912,4.45991,-1.524867,0.19
1206,4,1002-1010-1300-1302,1002,1010-1200-1202,4,0.21,7.640569,-2.097054,-1.127134,4.527878,0.21
1207,1,1010,1010,1010-1203,1,1,8.026397,-10.08497,7.185477,3.410643,1
1208,3,0313-1010-1013,0313,1010-1013,3,0.04,-0.067754,2.739655,-1.520672,5.982787,0.04
1208,3,0313-1010-1013,1013,1010-1013,3,0.11,6.527546,-10.396317,3.466393,5.982787,0.11
1208,3,0313-1010-1013,1010,1010-1013,3,0.85,6.527546,-15.878532,5.01919,1.364497,0.85
1209,4,0300-0303-1010-1103,0303,0300-0403-1010-1100,4,0.14,1.073077,10.092127,-6.990997,5.72122,0.14
1209,4,0300-0303-1010-1103,1103,0300-0403-1010-1100,4,0.05,6.308438,-1.142656,-6.990994,5.72122,0.05
1209,4,0300-0303-1010-1103,1010,0300-0403-1010-1100,4,0.58,6.308438,-12.856618,5.949332,-0.452146,0.58
1209,4,0300-0303-1010-1103,0300,0300-0403-1010-1100,4,0.23,1.073077,3.491998,-0.50829,-0.452146,0.23
1210,2,0303-1003,1003,0210-0403-1010,2,0.59,6.185646,-2.81364,-0.990258,6.683342,0.59
1210,2,0303-1003,0303,0210-0403-1010,2,0.41,1.106397,8.608689,-7.555103,6.683342,0.41
1211,2,0310-1010,0310,1010,2,0.59,1.483282,2.139422,1.774976,-4.249782,0.59
1211,2,0310-1010,1010,1010,2,0.41,6.747028,-9.111784,8.388156,-4.249782,0.41
1212,2,0300-1010,1010,0400-0403-1010-1200-1203,2,0.49,5.887026,-11.216021,6.402921,-0.667824,0.49
1212,2,0300-1010,0300,0400-0403-1010-1200-1203,2,0.51,-0.712199,7.544416,0.911184,-0.667824,0.51
1213,2,0010-0303,0010,0110-0403,2,0.48,4.107701,-8.98425,6.861351,0.447586,0.48
1213,2,0010-0303,0303,0110-0403,2,0.52,1.662462,7.165892,-4.473714,6.120592,0.52
1214,2,0310-1010,1010,0310,2,0.05,5.578476,-7.394694,6.262913,-3.706171,0.05
1214,2,0310-1010,0310,0310,2,0.95,0.658913,3.389172,0.467732,-3.706171,0.95
1215,3,1010-1200-1303,1303,1010-1203,3,0.29,8.520133,3.953688,-3.646049,7.223679,0.29
1215,3,1010-1200-1303,1200,1010-1203,3,0.36,8.801664,0.093684,0.093579,2.958923,0.36
1215,3,1010-1200-1303,1010,1010-1203,3,0.35,8.890491,-11.497076,5.166124,2.958923,0.35
1216,3,0303-1010-1013,1010,0403-1010-1013,3,0.21,6.945061,-16.055167,5.934625,1.0210920000000001,0.21
1216,3,0303-1010-1013,0303,0403-1010-1013,3,0.14,0.303026,5.913761,-1.181134,7.48117,0.14
1216,3,0303-1010-1013,1013,0403-1010-1013,3,0.65,6.945061,-9.459541,2.64748,7.48117,0.65
1217,4,1111-1113-1303-1311,1111,1303-1311,4,0.38,3.032111,-1.396653,7.450405,3.433269,0.38
1217,4,1111-1113-1303-1311,1303,1303-1311,4,0.13,3.032111,7.945291,-3.065001,5.731683,0.13
1217,4,1111-1113-1303-1311,1311,1303-1311,4,0.36,3.032111,4.960655,2.693555,3.433269,0.36
1217,4,1111-1113-1303-1311,1113,1303-1311,4,0.13,3.032111,-1.396224,1.691848,5.731683,0.13
1218,3,0300-0303-1010,0303,-1,3,0.33,0.036709,12.275822,-4.579958,6.392227,0.33
1218,3,0300-0303-1010,0300,-1,3,0.32,0.036709,6.346343,0.840773,2.110093,0.32
1218,3,0300-0303-1010,1010,-1,3,0.35,6.649688,-10.502153,6.445509,2.110093,0.35
1219,3,1010-1013-1303,1013,1010-1303,3,0.19,7.104578,-6.565242,1.610695,6.127913,0.19
1219,3,1010-1013-1303,1303,1010-1303,3,0.28,5.332619,4.834534,-4.48486,6.127913,0.28
1219,3,1010-1013-1303,1010,1010-1303,3,0.53,7.104578,-12.276119,7.6409,0.205721,0.53
1220,2,0310-1010,1010,1010,2,0.49,7.109627,-12.964012,8.370861,0.316283,0.49
1220,2,0310-1010,0310,1010,2,0.51,0.757163,-0.914646,3.10404,0.316283,0.51
1221,4,0301-0303-1011-1013,1011,0401-0403-1011-1113,4,0.17,7.153855,-12.135857,2.865015,3.332663,0.17
1221,4,0301-0303-1011-1013,1013,0401-0403-1011-1113,4,0.38,7.153855,-8.349454,2.865015,6.6072,0.38
1221,4,0301-0303-1011-1013,0303,0401-0403-1011-1113,4,0.4,1.352022,9.903951,-3.418649,6.6072,0.4
1221,4,0301-0303-1011-1013,0301,0401-0403-1011-1113,4,0.05,1.352022,6.117547,-3.418629,3.332663,0.05
1222,4,0300-0303-1003-1010,1003,0110-0300-0403-1010,4,0.2,3.84561,-2.938242,-0.261126,7.909621,0.2
1222,4,0300-0303-1003-1010,1010,0110-0300-0403-1010,4,0.31,3.84561,-14.803416,4.618714,1.508664,0.31
1222,4,0300-0303-1003-1010,0303,0110-0300-0403-1010,4,0.27,-2.639432,9.903934,-3.772262,7.909621,0.27
1222,4,0300-0303-1003-1010,0300,0110-0300-0403-1010,4,0.22,-2.639432,3.733239,1.107579,1.508664,0.22
1223,2,1010-1012,1010,1010-1012,2,0.98,6.719983,-15.296775,6.62388,-0.838936,0.98
1223,2,1010-1012,1012,1010-1012,2,0.02,6.719983,-13.399138,4.743554,5.393748,0.02
1224,3,1010-1013-1303,1303,1010-1113-1403,3,0.19,4.040658,6.648229,-3.928489,6.470252,0.19
1224,3,1010-1013-1303,1013,1010-1113-1403,3,0.06,6.540405,-4.175386,2.292636,6.470252,0.06
1224,3,1010-1013-1303,1010,1010-1113-1403,3,0.75,6.540405,-10.339252,8.419771,2.000951,0.75
1225,3,0303-1010-1013,0303,0403-1010-1013,3,0.35,-1.655735,6.870748,-5.594567,7.601677,0.35
1225,3,0303-1010-1013,1010,0403-1010-1013,3,0.47,3.783622,-13.134342,5.911309,2.506348,0.47
1225,3,0303-1010-1013,1013,0403-1010-1013,3,0.18,3.783622,-8.51205,0.127504,7.601677,0.18
1226,3,1003-1010-1303,1303,1010-1303,3,0.24,3.210297,3.800527,-4.688622,6.83016,0.24
1226,3,1003-1010-1303,1010,1010-1303,3,0.47,7.704692,-9.328484,7.132098,1.361074,0.47
1226,3,1003-1010-1303,1003,1010-1303,3,0.29,7.701742,-1.700651,1.008447,6.83016,0.29
1227,4,0113-0303-1010-1013,1013,-1,4,0.11,5.742993,-8.642322,1.950687,6.222599,0.11
1227,4,0113-0303-1010-1013,1010,-1,4,0.77,5.742993,-12.731282,7.856198,0.019436,0.77
1227,4,0113-0303-1010-1013,0113,-1,4,0.01,-0.232004,-2.431234,1.950687,6.222599,0.01
1227,4,0113-0303-1010-1013,0303,-1,4,0.11,-0.232004,9.983016,-3.716685,6.222599,0.11
