Phase,RACIPE,DSGRN,JSD,Parameter,nState
0210-0303-0310-1010-1013,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0210-0303-1010,0.006232294617563739,0.008781869688385268,0.08604745215015022,Phase,3
0210-0310,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0210-0310-0312,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
0210-0310-0313,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0210-0310-1010,0.0011331444759206798,0.00141643059490085,0.08604745215015022,Phase,3
0210-0313-1010,2.8328611898016995e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
0210-1010,0.0011331444759206798,0,0.08604745215015022,Phase,3
0210-1010-1110,0,8.498583569405099e-4,0.08604745215015022,Phase,3
0212-0312-1012,2.8328611898016995e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
0212-1010-1012,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
0213-0303-1010-1013,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0213-0313-1013,2.8328611898016995e-4,8.498583569405099e-4,0.08604745215015022,Phase,3
0300,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0300-0302-1010,5.665722379603399e-4,8.498583569405099e-4,0.08604745215015022,Phase,3
0300-0303,0.0025495750708215297,0,0.08604745215015022,Phase,3
0300-0303-0310-1010,0.0011331444759206798,0,0.08604745215015022,Phase,3
0300-0303-1000,8.498583569405099e-4,0.0011331444759206798,0.08604745215015022,Phase,3
0300-0303-1010,0.16855524079320114,0.1830028328611898,0.08604745215015022,Phase,3
0300-0303-1010-1013,5.665722379603399e-4,0,0.08604745215015022,Phase,3
0300-0303-1010-1100,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0300-0303-1010-1103,5.665722379603399e-4,0,0.08604745215015022,Phase,3
0300-0303-1010-1203,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0300-0303-1010-1300,8.498583569405099e-4,0,0.08604745215015022,Phase,3
0300-0303-1100,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0300-0303-1110,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0300-0303-1200,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0300-1010,0.009915014164305949,0,0.08604745215015022,Phase,3
0300-1010-1100,8.498583569405099e-4,0.0011331444759206798,0.08604745215015022,Phase,3
0300-1010-1110,0,0.0022662889518413596,0.08604745215015022,Phase,3
0300-1010-1200,0.0028328611898017,0.00424929178470255,0.08604745215015022,Phase,3
0300-1110,8.498583569405099e-4,0,0.08604745215015022,Phase,3
0301-0303,0.00141643059490085,0,0.08604745215015022,Phase,3
0301-0303-1001,0.0113314447592068,0.015580736543909348,0.08604745215015022,Phase,3
0301-0303-1011,0.013597733711048159,0.013314447592067988,0.08604745215015022,Phase,3
0301-0303-1011-1013,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0301-0303-1101,5.665722379603399e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
0301-0303-1111,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0301-1001-1101,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
0301-1011,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0301-1011-1111,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
0301-1101,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0302-0310-1010-1012,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0302-0310-1210,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0302-1002-1010,0.0011331444759206798,0.00141643059490085,0.08604745215015022,Phase,3
0302-1010,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0302-1010-1012,0.006798866855524079,0.008781869688385268,0.08604745215015022,Phase,3
0302-1010-1012-1102,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0302-1012,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0302-1012-1102,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0303,0.008781869688385268,0,0.08604745215015022,Phase,3
0303-0310,0.0033994334277620396,0,0.08604745215015022,Phase,3
0303-0310-1003-1010,0.00198300283286119,0,0.08604745215015022,Phase,3
0303-0310-1010,0.04872521246458923,0.05212464589235127,0.08604745215015022,Phase,3
0303-0310-1010-1013,0.00764872521246459,0,0.08604745215015022,Phase,3
0303-0310-1010-1013-1210,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0303-0310-1010-1103,0.0011331444759206798,0,0.08604745215015022,Phase,3
0303-0310-1010-1113,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0303-0310-1010-1210,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0303-0310-1110,0.0011331444759206798,0.00141643059490085,0.08604745215015022,Phase,3
0303-0311,5.665722379603399e-4,0,0.08604745215015022,Phase,3
0303-0311-1011,0.0028328611898017,0.0031161473087818695,0.08604745215015022,Phase,3
0303-0311-1011-1111,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0303-0311-1111,5.665722379603399e-4,0.0011331444759206798,0.08604745215015022,Phase,3
0303-1001,5.665722379603399e-4,0,0.08604745215015022,Phase,3
0303-1003,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0303-1003-1010,0.03597733711048159,0.045042492917847024,0.08604745215015022,Phase,3
0303-1003-1103,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0303-1003-1203,5.665722379603399e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
0303-1010,0.01189801699716714,0,0.08604745215015022,Phase,3
0303-1010-1013,0.24305949008498584,0.26855524079320114,0.08604745215015022,Phase,3
0303-1010-1013-1203,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0303-1010-1013-1210,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0303-1010-1013-1213,5.665722379603399e-4,0,0.08604745215015022,Phase,3
0303-1010-1103,0.007082152974504249,0.009631728045325779,0.08604745215015022,Phase,3
0303-1010-1110,0,0.00141643059490085,0.08604745215015022,Phase,3
0303-1010-1113,5.665722379603399e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0303-1011,5.665722379603399e-4,0,0.08604745215015022,Phase,3
0303-1011-1013,0.00141643059490085,0.0016997167138810198,0.08604745215015022,Phase,3
0303-1013,0.012747875354107648,0,0.08604745215015022,Phase,3
0303-1013-1103,0.006232294617563739,0.00764872521246459,0.08604745215015022,Phase,3
0303-1013-1113,8.498583569405099e-4,0.0056657223796034,0.08604745215015022,Phase,3
0303-1103,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0303-1110,0.0011331444759206798,0,0.08604745215015022,Phase,3
0303-1113,5.665722379603399e-4,0,0.08604745215015022,Phase,3
0310-0312-1010,5.665722379603399e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
0310-0312-1010-1012,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0310-0313-1010,0.00141643059490085,0.00141643059490085,0.08604745215015022,Phase,3
0310-1010,0.0036827195467422098,0,0.08604745215015022,Phase,3
0310-1010-1013,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0310-1010-1110,2.8328611898016995e-4,0.0031161473087818695,0.08604745215015022,Phase,3
0310-1010-1210,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0310-1110,8.498583569405099e-4,0,0.08604745215015022,Phase,3
0311-1011,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0311-1011-1111,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
0312-1010-1012,0.00594900849858357,0.00821529745042493,0.08604745215015022,Phase,3
0312-1012,8.498583569405099e-4,0,0.08604745215015022,Phase,3
0313-1010,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
0313-1010-1013,0.026062322946175637,0.026628895184135977,0.08604745215015022,Phase,3
0313-1010-1113,5.665722379603399e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
0313-1010-1213,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
0313-1011-1013,0.0022662889518413596,0.0022662889518413596,0.08604745215015022,Phase,3
0313-1013,0.00141643059490085,0,0.08604745215015022,Phase,3
0313-1013-1113,2.8328611898016995e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
0313-1013-1213,2.8328611898016995e-4,8.498583569405099e-4,0.08604745215015022,Phase,3
1000-1103-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1000-1200-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1000-1300-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1001-1003-1303,0.00198300283286119,0.0022662889518413596,0.08604745215015022,Phase,3
1001-1101-1303,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
1001-1103-1303,5.665722379603399e-4,0.0011331444759206798,0.08604745215015022,Phase,3
1001-1201-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1001-1301-1303,0.0011331444759206798,0.00141643059490085,0.08604745215015022,Phase,3
1001-1303,8.498583569405099e-4,0,0.08604745215015022,Phase,3
1002-1010-1202,2.8328611898016995e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
1003-1010,0.0011331444759206798,0,0.08604745215015022,Phase,3
1003-1010-1103,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
1003-1010-1203,8.498583569405099e-4,0.0011331444759206798,0.08604745215015022,Phase,3
1003-1010-1300-1303,0.00141643059490085,0,0.08604745215015022,Phase,3
1003-1010-1303,0.03031161473087819,0.0339943342776204,0.08604745215015022,Phase,3
1003-1303,5.665722379603399e-4,0,0.08604745215015022,Phase,3
1010,0.01076487252124646,0,0.08604745215015022,Phase,3
1010-1012,0.00198300283286119,0,0.08604745215015022,Phase,3
1010-1012-1102,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1010-1012-1112,2.8328611898016995e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
1010-1012-1302,8.498583569405099e-4,0.00141643059490085,0.08604745215015022,Phase,3
1010-1012-1312,5.665722379603399e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
1010-1013,0.007082152974504249,0,0.08604745215015022,Phase,3
1010-1013-1113,0,5.665722379603399e-4,0.08604745215015022,Phase,3
1010-1013-1203,5.665722379603399e-4,0.0011331444759206798,0.08604745215015022,Phase,3
1010-1013-1203-1303,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1010-1013-1213,0.0011331444759206798,0.00141643059490085,0.08604745215015022,Phase,3
1010-1013-1300-1303,5.665722379603399e-4,0,0.08604745215015022,Phase,3
1010-1013-1303,0.07705382436260623,0.08328611898016997,0.08604745215015022,Phase,3
1010-1013-1303-1310,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1010-1013-1313,0.0028328611898017,0.0031161473087818695,0.08604745215015022,Phase,3
1010-1100,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1010-1100-1303,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
1010-1103-1203-1303,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1010-1103-1303,0.010481586402266289,0.013031161473087818,0.08604745215015022,Phase,3
1010-1110-1300,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
1010-1110-1303,0,0.0022662889518413596,0.08604745215015022,Phase,3
1010-1112,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1010-1113-1210-1303,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1010-1113-1303,0.0031161473087818695,0.0033994334277620396,0.08604745215015022,Phase,3
1010-1113-1313,5.665722379603399e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
1010-1200-1303,0.00198300283286119,0.0022662889518413596,0.08604745215015022,Phase,3
1010-1203-1303,0.00198300283286119,0.0031161473087818695,0.08604745215015022,Phase,3
1010-1210-1303,5.665722379603399e-4,0.00141643059490085,0.08604745215015022,Phase,3
1010-1213-1313,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
1010-1300,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1010-1300-1302,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
1010-1300-1303,0.017280453257790367,0.01671388101983003,0.08604745215015022,Phase,3
1010-1303,0.0050991501416430595,0,0.08604745215015022,Phase,3
1010-1303-1310,0.00141643059490085,0.00141643059490085,0.08604745215015022,Phase,3
1010-1310,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1011,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1011-1013,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1011-1013-1203,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
1011-1013-1301-1303,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1011-1013-1303,0.00793201133144476,0.009065155807365438,0.08604745215015022,Phase,3
1011-1013-1303-1311,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1011-1113-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1011-1301-1303,8.498583569405099e-4,8.498583569405099e-4,0.08604745215015022,Phase,3
1011-1303,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1011-1303-1311,5.665722379603399e-4,8.498583569405099e-4,0.08604745215015022,Phase,3
1013,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1013-1103-1303,0.0016997167138810198,0.0016997167138810198,0.08604745215015022,Phase,3
1013-1113-1303,0,0.00198300283286119,0.08604745215015022,Phase,3
1013-1203-1303,0,8.498583569405099e-4,0.08604745215015022,Phase,3
1013-1213-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1013-1303,0.0033994334277620396,0,0.08604745215015022,Phase,3
1101-1301-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1110-1300-1303,5.665722379603399e-4,5.665722379603399e-4,0.08604745215015022,Phase,3
1110-1303,0.0011331444759206798,0,0.08604745215015022,Phase,3
1110-1303-1310,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1111-1301-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.08604745215015022,Phase,3
1113-1303,5.665722379603399e-4,0,0.08604745215015022,Phase,3
1211-1303-1311,0,2.8328611898016995e-4,0.08604745215015022,Phase,3
1213-1313,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1300-1303,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1302,2.8328611898016995e-4,0,0.08604745215015022,Phase,3
1303,8.498583569405099e-4,0,0.08604745215015022,Phase,3
1303-1311,5.665722379603399e-4,0,0.08604745215015022,Phase,3
Monostable,0.02294617563739377,0,0.011569144246616292,monoMulti,3
Multistable,0.9770538243626062,1,0.011569144246616292,monoMulti,3
1,0.02294617563739377,0,0.07235554414883183,nState,3
2,0.09036827195467421,0,0.07235554414883183,nState,3
3,0.8626062322946175,1,0.07235554414883183,nState,3
4,0.02351274787535411,0,0.07235554414883183,nState,3
5,5.665722379603399e-4,0,0.07235554414883183,nState,3
-1,0,0.03836048344718865,0.07697027363187814,Phase,2
0000-0300,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0010,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0010-0011,0.0031529164477141357,0.0031529164477141357,0.07697027363187814,Phase,2
0010-0013,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0010-0013-0303,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0010-0013-0313,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0010-0110,5.254860746190226e-4,0.0015764582238570678,0.07697027363187814,Phase,2
0010-0113-0303,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0010-0113-0313,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0010-0210,0.0010509721492380452,0.0010509721492380452,0.07697027363187814,Phase,2
0010-0210-0303,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0010-0210-0313,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0010-0300,0.012611665790856543,0.012611665790856543,0.07697027363187814,Phase,2
0010-0302,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0010-0303,0.03047819232790331,0.03310562270099842,0.07697027363187814,Phase,2
0010-0303-0310,0.0010509721492380452,0,0.07697027363187814,Phase,2
0010-0310,0.004729374671571204,0.004729374671571204,0.07697027363187814,Phase,2
0010-0313,0.0010509721492380452,0.0010509721492380452,0.07697027363187814,Phase,2
0013-0303,0.0031529164477141357,0.0036784025223331584,0.07697027363187814,Phase,2
0013-0313,0.0010509721492380452,5.254860746190226e-4,0.07697027363187814,Phase,2
0110,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0110-0303,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0110-0310,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0110-1010,0.0015764582238570678,0.0015764582238570678,0.07697027363187814,Phase,2
0111-0301-0303,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0113-0303,0.0015764582238570678,0.0015764582238570678,0.07697027363187814,Phase,2
0113-0313,0,5.254860746190226e-4,0.07697027363187814,Phase,2
0200-1010,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0210-0300-0303-1010,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0210-0303,0.0010509721492380452,0.0010509721492380452,0.07697027363187814,Phase,2
0210-0313,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0210-1010,0.007882291119285338,0.009984235417761429,0.07697027363187814,Phase,2
0300,0.0010509721492380452,0,0.07697027363187814,Phase,2
0300-0301,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0300-0302,0.0015764582238570678,0.0015764582238570678,0.07697027363187814,Phase,2
0300-0303,0.009458749343142408,0.010509721492380452,0.07697027363187814,Phase,2
0300-0303-1000-1003,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0300-0303-1003-1010,0.0015764582238570678,0,0.07697027363187814,Phase,2
0300-0303-1010,0.0031529164477141357,0,0.07697027363187814,Phase,2
0300-0303-1010-1013,0.0010509721492380452,0,0.07697027363187814,Phase,2
0300-0310-1010,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0300-1000,0.0015764582238570678,0.0015764582238570678,0.07697027363187814,Phase,2
0300-1010,0.14923804519180242,0.14976353126642145,0.07697027363187814,Phase,2
0300-1010-1011,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0300-1010-1100,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0301-0303,0.019442984760903836,0.020493956910141883,0.07697027363187814,Phase,2
0301-0303-1011,0.0010509721492380452,0,0.07697027363187814,Phase,2
0301-0303-1011-1013,0.0010509721492380452,0,0.07697027363187814,Phase,2
0301-1001,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0301-1011,0.004729374671571204,0.004729374671571204,0.07697027363187814,Phase,2
0302-0303,0.010509721492380452,0.013662637940094587,0.07697027363187814,Phase,2
0302-0310,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0302-1002,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0302-1010-1012,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0302-1012,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0303,0.017341040462427744,0,0.07697027363187814,Phase,2
0303-0310,0.011035207566999475,0.010509721492380452,0.07697027363187814,Phase,2
0303-0310-1010,0.006305832895428271,0,0.07697027363187814,Phase,2
0303-0310-1010-1013,0.004203888596952181,0,0.07697027363187814,Phase,2
0303-0310-1010-1110,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0303-0310-1010-1113,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0303-0311,0.009984235417761429,0.009984235417761429,0.07697027363187814,Phase,2
0303-1003,0.05465055176037835,0.05727798213347346,0.07697027363187814,Phase,2
0303-1010,0.08985811875985286,0.10089332632685234,0.07697027363187814,Phase,2
0303-1010-1013,0.005254860746190226,0,0.07697027363187814,Phase,2
0303-1010-1113,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0303-1013,0.15396741986337362,0.15659485023646874,0.07697027363187814,Phase,2
0303-1103,0.011560693641618497,0.012611665790856543,0.07697027363187814,Phase,2
0303-1110,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0310,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0310-0311,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0310-0311-1010-1011,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0310-0312,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0310-0313-1010-1013,0.0010509721492380452,0,0.07697027363187814,Phase,2
0310-1010,0.07619548081975827,0.08197582764056753,0.07697027363187814,Phase,2
0310-1110,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0311-0313,0.0010509721492380452,0.0015764582238570678,0.07697027363187814,Phase,2
0311-1010-1011,0.0036784025223331584,0,0.07697027363187814,Phase,2
0311-1011,0.002627430373095113,0.002627430373095113,0.07697027363187814,Phase,2
0311-1111,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
0312-1010,0,5.254860746190226e-4,0.07697027363187814,Phase,2
0312-1010-1012,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0312-1012,0.0015764582238570678,0.0015764582238570678,0.07697027363187814,Phase,2
0313,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0313-1010,0.0015764582238570678,0.0015764582238570678,0.07697027363187814,Phase,2
0313-1010-1013,5.254860746190226e-4,0,0.07697027363187814,Phase,2
0313-1013,0.008933263268523384,0.008933263268523384,0.07697027363187814,Phase,2
1001-1301,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
1001-1303,0,0.0010509721492380452,0.07697027363187814,Phase,2
1002-1010,5.254860746190226e-4,5.254860746190226e-4,0.07697027363187814,Phase,2
