parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
11,1,1010,1010,1010,1,0.25,200.881,0,184.479,0.07,0.25
12,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,153.78,0.009,0.256,243.722,0.5
12,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,3.386,18.51,0.004,243.722,0.2
12,3,0303-1003-1010,1010,0303-1003-1010,3,1,153.78,0,19.254,9.75,1
13,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,126.242,0.01,68.55,1.288,0.2
13,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,2.26,10.473,0.7,1.288,0.3333333333333333
13,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.26,1032.722,0.007,44.427,0.25
14,2,0303-1013,0303,0303-1013,2,1,0.69,229.031,0.403,177.316,1
14,2,0303-1013,1013,0303-1013,2,0.5,67.751,0.109,8.251,177.316,0.5
15,2,0300-1010,0300,0300-1010-1110,2,0.3333333333333333,1.38,38.711,0.105,1.268,0.3333333333333333
15,2,0300-1010,1010,0300-1010-1110,2,0.5,24.172,0,8.966,1.268,0.5
16,3,0301-0303-1011,1011,0301-0303-1011,3,0.5,77.093,0.014,112.906,2.427,0.5
16,3,0301-0303-1011,0301,0301-0303-1011,3,0.2,2.584,1683.076,1.63,2.427,0.2
16,3,0301-0303-1011,0303,0301-0303-1011,3,1,2.584,1683.326,0.021,106.619,1
17,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,121.192,0,53.797,2.822,0.25
17,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,1.757,7.39,0.01,165.23,0.3333333333333333
17,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,121.192,0.003,0.736,165.23,0.2
18,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,0.188,1650.53,0.109,92.047,0.5
18,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,18.733,0.006,7.132,92.047,0.25
18,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,0.188,18.408,0.386,3.844,1
18,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,18.733,0,25.374,3.844,0.3333333333333333
19,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,199.25,0.064,21.946,79.242,0.3333333333333333
19,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,3.384,94.904,1.932,1.571,0.2
19,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,199.25,0.006,97.457,1.571,0.5
19,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,3.384,996.047,0.435,79.242,1
20,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.2,262.941,0,72.201,2.146,0.2
20,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.25,5.419,351.8,0.187,171.154,0.25
20,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.5,262.941,0.212,0.189,171.154,0.5
20,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,1,262.941,0.004,3.983,171.154,1
21,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,131.873,0,62.828,0.97,0.25
21,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,11.42,1.05,0.027,74.139,0.3333333333333333
21,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,131.873,0.001,0.808,74.139,0.2
22,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.3333333333333333,2.132,847.987,0.341,148.176,0.3333333333333333
22,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.5,2.132,17.294,2.357,3.04,0.5
22,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.25,106.191,0,208.706,3.04,0.25
22,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.2,106.191,0.009,30.152,148.176,0.2
22,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,1,2.132,0.525,30.152,148.176,1
23,3,1011-1013-1303,1303,1011-1013-1303,3,1,1.696,16.001,0.199,332.334,1
23,3,1011-1013-1303,1013,1011-1013-1303,3,0.3333333333333333,79.31,0.008,3.553,332.334,0.3333333333333333
23,3,1011-1013-1303,1011,1011-1013-1303,3,0.5,79.31,0,3.553,9.628,0.5
24,2,0303-1010,1010,0303-1010,2,0.2,181.716,0,39.674,2.015,0.2
24,2,0303-1010,0303,0303-1010,2,0.25,7.762,904.764,0.01,134.921,0.25
25,3,0210-1010-1110,1010,0210-1010-1110,3,0.5,82.194,0.002,79.31,0.605,0.5
25,3,0210-1010-1110,0210,0210-1010-1110,3,1,0.912,0.438,79.31,0.605,1
25,3,0210-1010-1110,1110,0210-1010-1110,3,0.3333333333333333,82.194,0.123,79.31,0.605,0.3333333333333333
26,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,42.911,0,378.082,3.751,0.2
26,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,7.176,1088.403,0.086,121.305,0.25
26,3,0303-1010-1013,1013,0303-1010-1013,3,1,42.911,0.005,3.883,121.305,1
27,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,183.212,0.414,0.118,69.146,0.2
27,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,183.212,0,9.875,1.117,0.25
27,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,2.224,674.038,0.002,69.146,0.3333333333333333
27,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,2.224,24.715,0.138,1.117,0.5
28,3,1011-1013-1303,1303,1011-1013-1303,3,1,19.808,9.661,0.063,332.334,1
28,3,1011-1013-1303,1011,1011-1013-1303,3,0.5,303.901,0,4.256,7.107,0.5
28,3,1011-1013-1303,1013,1011-1013-1303,3,0.3333333333333333,303.901,0.006,4.256,332.334,0.3333333333333333
29,2,0310-1010,1010,0310-1010,2,0.2,81.877,0.003,210.989,0.905,0.2
29,2,0310-1010,0310,0310-1010,2,0.25,1.054,12.086,2.155,0.905,0.25
31,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,2.47,4.14,0.25,1.395,1
31,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,29.464,0,21.593,1.395,0.3333333333333333
31,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.47,334.471,0.003,101.54,0.5
31,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,29.464,0.216,0.253,101.54,0.25
33,1,1010,1010,1010,1,0.2,286.453,0,37.18,0.079,0.2
34,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,47.065,0,63.177,0.728,0.5
34,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,47.065,0.013,2.855,45.015,0.3333333333333333
34,3,1010-1013-1303,1303,1010-1013-1303,3,1,11.476,10.466,0.17,45.015,1
35,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,2.042,1857.163,0.029,86.771,0.2
35,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,102.336,0.026,0.893,86.771,0.5
35,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,2.042,3.066,2.023,1.084,0.25
35,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,102.336,0.002,62.683,1.084,1
36,2,1010-1303,1303,1010-1303,2,0.3333333333333333,1.356,51.393,0.013,132.049,0.3333333333333333
36,2,1010-1303,1010,1010-1303,2,0.25,119.035,0.006,44.88,1.808,0.25
37,2,0303-1013,0303,0303-1013,2,0.2,3.598,1609.908,0.004,61.65,0.2
37,2,0303-1013,1013,0303-1013,2,1,130.866,0.086,0.43,61.65,1
38,3,0010-0103-0303,0010,0010-0103-0300-0303,3,0.6666666666666666,2.939,0.001,48.393,6.227,0.6666666666666666
38,3,0010-0103-0303,0303,0010-0103-0300-0303,3,0.5,0.038,14.277,0.008,138.925,0.5
38,3,0010-0103-0303,0103,0010-0103-0300-0303,3,0.25,2.939,0.355,0.008,138.925,0.25
39,6,0210-0211-0300-0301-1010-1011,0210,0210-0211-0300-0301-1010-1011,6,1,0.358,1.311,40.265,0.309,1
39,6,0210-0211-0300-0301-1010-1011,0301,0210-0211-0300-0301-1010-1011,6,0.3333333333333333,0.358,43.349,1.391,8.432,0.3333333333333333
39,6,0210-0211-0300-0301-1010-1011,0300,0210-0211-0300-0301-1010-1011,6,0.5,0.358,43.348,1.425,0.309,0.5
39,6,0210-0211-0300-0301-1010-1011,1011,0210-0211-0300-0301-1010-1011,6,0.25,35.181,0.001,63.969,8.432,0.25
39,6,0210-0211-0300-0301-1010-1011,0211,0210-0211-0300-0301-1010-1011,6,0.2,0.358,1.311,39.301,8.432,0.2
39,6,0210-0211-0300-0301-1010-1011,1010,0210-0211-0300-0301-1010-1011,6,0.2,35.181,0.001,65.538,0.309,0.2
40,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,0.445,2.916,0.482,3.602,1
40,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,18.042,0,46.35,3.602,0.3333333333333333
40,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,18.042,0.006,27.678,64.745,0.25
40,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,0.445,87.431,0.288,64.745,0.5
41,2,1013-1303,1303,1013-1203-1303,2,0.4,1.291,66.005,0.276,380.891,0.4
41,2,1013-1303,1013,1013-1203-1303,2,1,62.637,0.013,5.882,380.891,1
42,3,1003-1010-1303,1303,1003-1010-1303,3,0.5,21.166,7.539,0.003,490.5,0.5
42,3,1003-1010-1303,1010,1003-1010-1303,3,0.3333333333333333,324.74,0,9.505,7.308,0.3333333333333333
42,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,324.74,0.168,0.212,490.5,0.25
43,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.3333333333333333,294.607,0.215,2.618,65.657,0.3333333333333333
43,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.2,4.209,411.944,0.13,65.657,0.2
43,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,1,294.607,0,93.687,7.044,1
43,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.5,294.607,0.003,2.618,65.657,0.5
44,3,0303-1010-1013,1013,0303-1010-1013,3,1,82.499,0.036,1.829,24.096,1
44,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,82.499,0.001,102.481,0.506,0.2
44,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.908,463.958,0.019,24.096,0.25
45,1,1010,1010,1010,1,0.5,37.18,0,131.404,0.439,0.5
46,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,48.655,0.004,4.178,33.117,1
46,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,0.568,4.674,0.976,0.348,0.3333333333333333
46,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,48.655,0,45.832,0.348,0.2
46,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,0.568,447.135,0.089,33.117,0.25
47,2,0303-1003,1003,0303-1003,2,0.3333333333333333,14.446,0.337,2.682,325.651,0.3333333333333333
47,2,0303-1003,0303,0303-1003,2,0.5,0.764,525.553,0.045,325.651,0.5
48,2,0303-1013,1013,0303-1013-1113,2,0.2,440.953,0.012,3.805,184.479,0.2
48,2,0303-1013,0303,0303-1013-1113,2,0.5,4.623,2008.815,0.424,184.479,0.5
49,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,163.838,0.036,1.376,67.437,0.3333333333333333
49,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,163.838,0,71.857,2.489,0.5
49,3,0303-1010-1013,0303,0303-1010-1013,3,1,9.209,985.993,0.029,67.437,1
50,3,0300-0303-1010,1010,0300-0303-1010,3,1,57.176,0,45.202,0.97,1
50,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.61,598.39,0.039,75.806,0.2
50,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.61,6.3,1.253,0.97,0.25
51,2,1003-1303,1303,1003-1303,2,0.5,46.719,33.973,0.064,486.738,0.5
51,2,1003-1303,1003,1003-1303,2,0.3333333333333333,263.018,0.474,3.215,486.738,0.3333333333333333
52,3,0300-0303-1010,1010,0300-0303-1010,3,1,103.385,0,78.605,3.802,1
52,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,6.262,435.225,0.017,326.959,0.2
52,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,6.262,6.253,1.111,3.802,0.25
53,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.25,75.497,0.357,0.012,157.01,0.25
53,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.5,4.504,10.213,0.786,1.897,0.5
53,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.3333333333333333,4.504,606.798,0.012,157.01,0.3333333333333333
53,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.2,75.518,0,61.076,1.897,0.2
54,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,62.538,0.002,27.382,4.619,0.3333333333333333
54,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.907,13.574,0.501,4.619,1
54,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.907,1077.206,0.007,110.628,0.5
55,1,0303,0303,0303,1,0.25,6.735,1145.161,0.042,64.023,0.25
56,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,0.389,20.954,0.489,0.582,0.2
56,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,35.766,0,10.812,0.582,0.5
56,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,35.766,0.102,0.2,30.388,0.3333333333333333
56,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,0.389,443.315,0.009,30.388,1
57,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.507,15.543,0.255,141.52,0.25
57,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,101.838,0.001,277.903,2.011,0.2
57,3,0303-1010-1013,1013,0303-1010-1013,3,1,101.838,0.104,20.475,141.52,1
58,3,0313-1010-1013,0313,0313-1010-1013,3,0.5,0.62,12.76,2.527,30.43,0.5
58,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,31.897,0,150.74,0.305,0.3333333333333333
58,3,0313-1010-1013,1013,0313-1010-1013,3,0.25,31.897,0.002,9.045,30.43,0.25
59,2,0300-0303,0303,0010-0300-0303,2,1,0.079,897.709,0.063,138.976,1
59,2,0300-0303,0300,0010-0300-0303,2,0.4,0.079,133.113,0.82,1.931,0.4
60,2,0303-1010,0303,0303-1010,2,0.5,0.615,2069.306,0.133,138.766,0.5
60,2,0303-1010,1010,0303-1010,2,0.3333333333333333,34.475,0.002,126.874,2.257,0.3333333333333333
61,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,169.098,0,213.617,6.752,0.2
61,3,0303-1010-1013,1013,0303-1010-1013,3,1,169.098,0.018,4.125,664.162,1
61,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.726,674.186,0.504,664.162,0.25
62,2,0210-1010,0210,0210-1010,2,0.5,2.967,0.57,69.385,0.061,0.5
62,2,0210-1010,1010,0210-1010,2,0.3333333333333333,287.693,0.001,69.385,0.061,0.3333333333333333
63,1,1303,1303,1001-1303,2,0.2,8.934,12.096,0.109,18.042,0.45
63,1,1303,1303,1001-1303,2,0.25,8.933,12.096,0.109,18.042,0.45
64,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,83.685,0,194.555,0.573,0.5
64,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,83.685,0.002,10.923,56.275,0.3333333333333333
64,3,1010-1013-1303,1303,1010-1013-1303,3,1,1.286,2.776,0.119,56.275,1
65,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.2,0.36,1020.372,1.847,226.65,0.2
65,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,1,29.136,0.001,224.053,7.56,1
65,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.5,29.136,0.147,33.349,226.65,0.5
65,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.25,0.36,10.087,12.406,7.56,0.25
66,2,0300-1010,1010,0300-0302-1010-1012,2,0.5,98.563,0,35.639,0.403,0.5
66,2,0300-1010,0300,0300-0302-1010-1012,2,0.6666666666666666,2.44,0.529,0.635,0.403,0.6666666666666666
67,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,504.18,0.003,42.011,1.041,0.5
67,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,5.917,31.371,1.155,1.041,0.2
67,3,0300-0303-1010,0303,0300-0303-1010,3,1,5.917,2790.276,0.054,100.071,1
68,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,6.222,4071.157,0.016,58.557,0.25
68,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,218.087,0,34.72,1.171,0.2
68,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,6.222,45.106,0.688,1.171,0.3333333333333333
69,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,104.227,0.009,4.905,290.553,0.3333333333333333
69,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.057,770.933,0.05,290.553,1
69,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,104.227,0,468.464,8.421,0.5
70,3,1003-1010-1303,1003,1003-1010-1303,3,1,112.922,0.06,0.562,132.227,1
70,3,1003-1010-1303,1010,1003-1010-1303,3,0.2,112.922,0,45.097,2.536,0.2
70,3,1003-1010-1303,1303,1003-1010-1303,3,0.25,1.311,4.068,0.03,132.227,0.25
71,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,1.277,14.219,0.219,83.335,0.5
71,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,47.424,0.01,5.819,83.335,0.25
71,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,47.424,0,448.525,0.905,0.3333333333333333
72,1,1010,1010,1010,1,0.2,145.684,0,644.559,0.382,0.2
74,4,0300-0303-1010-1013,0303,0210-0300-0303-1010-1013,4,0.5,0.993,1321.313,0.015,251.604,0.5
74,4,0300-0303-1010-1013,0300,0210-0300-0303-1010-1013,4,1,0.993,52.831,0.318,7.269,1
74,4,0300-0303-1010-1013,1010,0210-0300-0303-1010-1013,4,0.6666666666666666,82.764,0,27.231,7.269,0.6666666666666666
74,4,0300-0303-1010-1013,1013,0210-0300-0303-1010-1013,4,0.25,82.764,0.163,1.262,251.604,0.25
75,3,0302-1010-1012,1010,0302-1010-1012,3,0.5,43.799,0,80.639,0.26,0.5
75,3,0302-1010-1012,0302,0302-1010-1012,3,0.2,1.148,17.79,0.221,20.178,0.2
75,3,0302-1010-1012,1012,0302-1010-1012,3,1,43.799,0,3.021,20.178,1
76,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,1,100.615,0.364,0.801,143.994,1
76,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.2,100.615,0,67.468,4.199,0.2
76,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.25,1.595,1335.889,0.03,143.994,0.25
76,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.3333333333333333,1.595,1.81,2.557,4.199,0.3333333333333333
77,2,1013-1303,1013,1013-1303,2,0.3333333333333333,490.5,0.002,11.015,126.322,0.3333333333333333
77,2,1013-1303,1303,1013-1303,2,0.5,119.14,8.603,0.124,126.322,0.5
78,3,0302-1010-1012,0302,0302-1010-1012,3,0.25,3.919,8.573,0.956,36.811,0.25
78,3,0302-1010-1012,1010,0302-1010-1012,3,1,148.668,0,124.631,1.856,1
78,3,0302-1010-1012,1012,0302-1010-1012,3,0.2,148.668,0,10.309,36.811,0.2
79,4,1011-1013-1301-1303,1303,1011-1013-1201-1203-1301-1303,4,1,13.716,36.45,0.49,111.936,1
79,4,1011-1013-1301-1303,1011,1011-1013-1201-1203-1301-1303,4,0.2,298.959,0.012,184.833,23.754,0.2
79,4,1011-1013-1301-1303,1013,1011-1013-1201-1203-1301-1303,4,0.25,298.959,0.012,35.492,111.936,0.25
79,4,1011-1013-1301-1303,1301,1011-1013-1201-1203-1301-1303,4,0.6666666666666666,13.716,36.45,2.553,23.754,0.6666666666666666
80,2,0300-1010,1010,0300-1010,2,0.5,7.57,0,82.305,0.789,0.5
80,2,0300-1010,0300,0300-1010,2,1,0.215,22.809,0.866,0.789,1
81,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,781.957,0.116,0.931,153.78,1
81,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,781.957,0,33.568,4.803,0.2
81,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,8.133,388.189,0.021,153.78,0.25
81,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,8.133,4.145,0.762,4.803,0.3333333333333333
82,2,0303-1003,1003,0303-1003,2,0.3333333333333333,76.823,0.12,2.975,63.576,0.3333333333333333
82,2,0303-1003,0303,0303-1003,2,0.5,1.172,491.097,0.231,63.576,0.5
83,2,0300-1010,0300,0300-1010,2,0.25,0.996,14.78,1.137,0.608,0.25
83,2,0300-1010,1010,0300-1010,2,0.2,86.228,0,42.441,0.608,0.2
84,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,31.909,0.003,20.197,336.696,0.3333333333333333
84,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.352,176.375,0.362,336.696,1
84,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,31.909,0,445.05,5.15,0.5
85,4,0213-0313-1010-1013,1013,0213-0313-1010-1013,4,0.5,154.897,0.031,12.959,50.112,0.5
85,4,0213-0313-1010-1013,1010,0213-0313-1010-1013,4,1,154.897,0,159.903,3.729,1
85,4,0213-0313-1010-1013,0313,0213-0313-1010-1013,4,0.2,1.664,31.848,0.791,50.112,0.2
85,4,0213-0313-1010-1013,0213,0213-0313-1010-1013,4,0.25,1.664,0.669,0.791,50.112,0.25
86,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,181.445,0,119.566,0.766,0.25
86,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.086,100.726,0.077,64.968,0.3333333333333333
86,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,181.445,0.001,2.686,64.968,0.2
87,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,0.5,16.82,211.141,0.023,102.207,0.5
87,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,0.5,316.894,0.007,1.709,102.207,0.5
87,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,0.3333333333333333,316.894,0,53.452,7.47,0.3333333333333333
87,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,1,16.82,2.145,0.704,7.47,1
88,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,38.529,0,28.791,2.25,0.5
88,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,13.498,9.848,0.843,2.25,0.2
88,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,38.529,0.001,26.022,56.795,0.3333333333333333
88,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,13.498,595.912,0.762,56.795,1
89,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,24.816,0.152,1.09,24.568,0.5
89,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.045,14.248,0.549,2.607,0.25
89,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,2.045,1234.936,0.056,24.568,0.2
89,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,24.816,0,10.606,2.607,1
90,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.245,341.231,0.015,95.391,0.3333333333333333
90,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,46.936,0,98.253,2.106,0.25
90,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,46.936,0.001,1.268,95.391,0.2
91,3,0300-0303-1010,0300,0300-0303-1010,3,1,3.911,14.132,0.187,3.901,1
91,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,3.911,1339.379,0.011,177.579,0.5
91,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,263.293,0,17.16,3.901,0.3333333333333333
92,3,0300-0303-1010,1010,0300-0303-1010,3,1,135.84,0.001,88.817,1.39,1
